,movie,star,comment
21,真爱至上,4,"Love actually is all around. 理查德·柯蒂斯真是擅长导演浪漫爱情喜剧啊，这部电影也成为不少人心目中的“圣诞必看”了。英伦群星荟萃的多线交叉拼盘。作家与葡萄牙女佣最浪漫，""Enough now""最感人，婚姻危机的夫妇最现实，拍A片演员的副线最有趣，老摇滚歌星与经纪人那段最深情。（8.5/10）"
22,真爱至上,5,20131220在中国电影资料馆观摩大银幕。2013年最开心的观影经历之一。全场爆满。
23,真爱至上,4,我看这片儿之前，没有好好看演员表，没有好好看海报，结果就是被一个接一个出现的演员们轰得彻底傻掉。。。。bill nighy太可爱了❤！！！！【ps傻缺女秘书去死去死去死！长那么丑还好意思勾搭boss！滚蛋！
24,真爱至上,4,那个英国老牌演员演的歌手很NB
25,真爱至上,4,可以称之为浪漫爱情片俗套桥段大全，但看完之后，心里面就是暖暖地充满正能量，哥们儿就喜欢俗的！爱上好朋友老婆那个故事，最后圣诞夜告白的段落拍得真是感动死了！
26,真爱至上,5,原声好棒
27,真爱至上,5,为爱情头破血流。
28,真爱至上,5,"x'mas need to tell the truth, x'mas need to be with love."
29,真爱至上,4,我最近一直在思考一个深奥的哲学问题：如果Alan Rickman和Alan Shore都给我发offer，我究竟该到哪家公司工作？（我还是去晋江写文吧）
30,真爱至上,5,某年圣诞节，和心底爱慕却注定不能在一起的大叔窝在被子里重温了这部电影。电影真好，因为有情人可以眷属，而我爱上你，却只能望着你的眼睛在心里说着“每次跟你分开的时候，是我一天中最难过的时刻。”（后来，我们在一起了，第N次重温这部电影，竟然会泪流满面。）
31,真爱至上,4,各种爱情，主仆爱，婚外情、早恋、单相思、办公室恋情、重口味爱情、首相也要爱，本片是在911之后的一次温情治愈，英式电影的气质非常迷人
32,真爱至上,4,不能说所有关于爱情的一切，但是那种喜悦、感动、哀伤，都是那么真切。
33,真爱至上,5,名不虚传
34,真爱至上,4,餐厅求婚那个太赞了
35,真爱至上,5,你还相信爱情吗?
36,真爱至上,4,挺好的，就是 a little too good to be true 
37,真爱至上,5,不能否定别人的人生，心中永远有爱，我爱布袋M。
38,真爱至上,5,太棒了，这才是喜剧啊，热噜噜的一碗鸡汤。那么多人物，每一个都独特而鲜活，了不起。
39,真爱至上,4,永远不要对爱失去信心。★★★★☆
40,真爱至上,5,好剧本。多线群像式，调遣自如得宜。人物各个鲜明丰满，有条不紊，交待清晰。动人的细节俯拾皆是。
41,真爱至上,4,四星与五星之间，爱情商业片做到这份儿上也算是相当厉害了。居然没有搞基的，不性福阿
42,真爱至上,4,爱是如此美好，让所有人都向往。圣诞节的应景之作，展示了不同于狂放法兰西的英式浪漫。科林叔连姆叔休叔嫩嫩的花生马丁英伦玫瑰凯拉阿甘黑奴12载……众多熟悉的面孔齐飚演技，但是小正太毫不逊色，果然是移动迷宫里的当年缩小版。憨豆的彩蛋实在爆笑，音乐恰当到爆。可惜角色之间总觉得不够养眼来电。
43,真爱至上,5,太感人了 泪流满面
44,真爱至上,5,任何受伤失意甜蜜的时候都想重新温故的一部杰作，故事线纷杂却不凌乱，想和爱人窝在沙发里哭笑地看，也想一个人抱着薯片桶看。
45,真爱至上,5,看完之后不知道怎么说，就是很喜欢。虽然剧情很平淡，但是把这十个具有代表性风格迥异的故事和人物串起来已经很好了。虽然故事有一些不切实际的幻想，但是又很真实，令人百感交集。
46,真爱至上,5,看完之后觉得，幸福那么那么多！
47,真爱至上,4,这个片子只适合圣诞节一帮朋友聚会的时候看，否则就会像我一样感觉是一帮自己最喜欢的演员凑在一起演了一出毫无剧情的心灵鸡汤
48,真爱至上,5,十年了。。。。依然没有在圣诞夜的影片可以超过它。。。
49,真爱至上,5,一系列发生在圣诞节到来之前的浪漫故事，清新、轻松、愉悦，这片让人看后很舒服~~
50,真爱至上,5,谢谢一个人让我看到它。很温暖的电影，我爱里面的BILLY叔叔，BILLY叔叔说千万不要去买毒品，因为你做了摇滚明星以后，这些东西会有人给你的。
51,真爱至上,5,10个相互关联的真爱故事串起来的电影，让你在两小时内以上帝视角观看圣诞前后各种阶层各种状态的普通人的真实、生动、有苦有乐、有滋有味的人生。剧本扎实，节奏舒缓，故事的铺陈自然纯粹、温暖感人。作为一部贺岁题材的轻喜剧竟能如此条理清晰、层次分明、情绪递进、不落俗套，真是碉啊碉啊碉堡了！
52,真爱至上,4,"Cast太厉害了（which means脸盲地狱） | ""爱无处不在，只是没有相爱。""| 黑美国人黑得闪闪发亮 | 休格兰特首相略像小土豆而美国总统的演员略像年轻版尼克松（。"
53,真爱至上,5,祝我生日快乐，二十岁以后的路依旧相信如电影一般美好。
54,真爱至上,4,故事实在太多太琐碎了，每一段爱情故事都有点第十二夜的感觉，赞美真挚的爱，但同时又有点荒诞与无伤大雅的嘲讽，这个世界上比真爱更多的恐怕是爱情褪去后的貌合神离。AR和汤普森阿姨那段故事最有真实感，脸叔和格兰特叔的都太扯了。。
55,真爱至上,5,"影片在朕难以言表的激动情绪中完结了！——Oh,my dod! So lovely you are! —— 笑着笑着就哭了，哭着哭着就笑了，笑着笑着就心跳加速了，心跳加速越来越快后掌声响起来了，没弄错的话这次还是我带的头。太喜欢了，太有爱了，真真是Love Actually，真的是“爱”过一遍再“爱”一遍重温一遍都有“爱”！"
56,真爱至上,4,"“爱情轻喜剧赐予人力量”的集大成之作。
虽然电影本身没多好，但的确属于能看很多次的片。"
57,真爱至上,4,明星多的眼花，简直是我数明星的盛宴。充满了英国人浪漫幻想的一部爱情小品。
58,真爱至上,4,憨豆先生在这里要对每一个看到这条短评的人说：“Merry♥Christmas！”
59,真爱至上,5,各种温暖各种爱
60,真爱至上,4,全明星荟萃、十个爱情故事拼盘而成的贺岁片。尽管各个故事比重不调，但柯蒂斯电影中特有的浪漫、幽默与温情让本片成为圣诞必备开胃小菜。影片中并不都是编造圆满的爱情童话，也关乎爱的错失、背叛和遗憾，但爱情之后真实琐碎的生活，却同样是爱最真实的所在。原声极其出色，Xmas is all around点睛之作
61,真爱至上,4,爱不只是名词，更是动词，不只是要表达更需要行动的配合，你觉得呢？
62,真爱至上,5,虽然俗套了一点，巧合了一点，YY了一点，但确实是部非常不错的爱情片。能在一部电影里穿插讲完10多个人物的故事而不显得拖沓、混乱，而且还能达到搞笑温馨的效果，不容易。演员阵容瞎了我的狗眼，简直是英国戏骨大Party！演技都很棒很符合电影气氛。庆幸看的版本没删节。四星半//2014圣诞节资料馆二刷
63,真爱至上,4,love is all around～ Colin Firth，可爱的英国绅士，从傲慢偏见，英国男人再是国王演讲....不过豆瓣的评分让人有时候也很琢磨不透，烂的片子分数极高，好的片子分数又差强人意。看来都是见仁见智阿！
64,真爱至上,5,"Samul, Colin, Mr.Bean...太可爱啦！！love actually is everywhere  更适合冬天看(2009-07-31) 里面竟然还有Billy Bob?!以后干脆每年看一遍好了～(2010-12-25)"
65,真爱至上,5,在寒冷的冬日，窝在被子里，喝杯热巧克力，看一部好片，真是绝美的享受～
66,真爱至上,5,大家今年圣诞有没有再刷此片？一部beads on a string类型片的开山鼻祖；一部让你想起“哈利波特”，“福尔摩斯”，“傲慢与偏见”等等经典的引子；一部堪称大英版“东邪西毒”+“东成西就”的神作。P.S. 深切缅怀我们的斯内普教授大人
67,真爱至上,4,镜头浪漫美好。大牌云集，还都是喜欢。有趣但又不乏英式的体面和节制。只是，还是不适应这种大杂烩式的串烧法。
68,真爱至上,5,从2013到2014我终于把它看完了。抛开演员们不说这真是一部好片，不抛开演员们说我TM真的爱死这片和片里的演员们了！！！
69,真爱至上,5,资料馆重看腐国人民的爱情依然有笑有泪，600人大厅满场，临时加开小厅是第一次有吧。这才是真正的贺岁片，看过好多次，适合小伙伴们圣诞一起看，全家就别看完整版的啦，还有一个人过节无聊时也别找不痛快不适合，不能特别严肃的看要闹腾吃喝起来像看春晚那样看。
70,真爱至上,5,"好多大牌让我看到好多的美好。所有美好的爱打翻在我面前。Everyone who is in low spirit should watch this movie,coz it's so funny and lovely.Love actually is all around."
71,真爱至上,5,每个故事都有一个或多个让人会心一笑的瞬间 每个故事盛得满满的都是爱 每个故事都有自己的麻烦和忧伤 每个故事都在圣诞节这天得到圣诞老人的祝福 每个人都在寻爱的路上跌倒然后不死心地重新站起来。小正太的一句“我要为爱撞得头破血流“让人觉得即使是单着身看别人的浓情蜜意也挺幸福的。
72,真爱至上,5,"电影里的爱情总是很美好. love the song here with me by dido
想起Andrew从自己家里逃开喜欢的人那幕，又看了遍，I think I've been through that. LOL. 又刷了一遍"
73,真爱至上,5,翻页表白那段太棒了
74,真爱至上,4,很喜欢这个电影的模式，不同的人不同的人生同样的爱
75,真爱至上,5,love is all around~很多小碎片一样的故事串在一起，小小的温馨感人~圣诞节的时候看，也许更加有感觉~
76,真爱至上,4,教人表达爱的，很多故事在一起剪得还不乱挺难得的。7年后因为colin再看的时候感受完全不同，被打动的部分太多。因为丈夫受到诱惑，偷偷哭泣的妻子，为儿子的爱而再次感受爱的继父，为首相掩藏爱而心动而受伤。。。。爱这个东西太丰富了，穷其一生慢慢感受。
77,真爱至上,5,哦，这个片子我看过~挺温暖的~话说Laura Linney  http://movie.douban.com/celebrity/1053572/  真是演了超多律师片啊~想不到也这么温馨过~
78,真爱至上,5,在要去读书之前看到这样一个温情的电影 哎 应该在寒冬看的 感动死我了T T操
79,真爱至上,5,虽然搞不清楚其中好几人的关系，虽然不晓得god of sex 那个故事和三级片男女主角和整个故事的联系，但是，好看~特别是小男孩和小女孩离别那场，还有首相激昂的演讲那场。哇啊啊啊！~情人节快乐！！！~（本来以为讲情人节的故事，结果原来是圣诞节。。。）
80,真爱至上,5,"2010/12/16
明星云集，电影也很轻松欢乐，最重要的，电影的海报引发了近期网络PS的新流行
 2019/12/14
寒冷冬日的慰藉。有了人生阅历，才会有更深刻的感悟，亲情、友情和爱情交织着，无比温馨与感动"
81,真爱至上,5,幽默与温暖，原来如此的相得益彰。
82,真爱至上,4,Hugh Grant的招风耳大眼睛精灵小外甥太可爱啦！Alan Rickman的秘书JJ也很惹人爱。Colin Firth的异国恋情狗屁不通！第三颗星给Bill Nighy的脏话连篇版 Love is All Around.
83,真爱至上,4,先看的《情人节》，再看的这个。我琢磨着《情人节》还要好看一些。。。里面明星倒是多，但对英国的演员不是特别感冒。而且，XX情节也太露骨，不好意思随便推荐给别人看。
84,真爱至上,5,我喜欢死这片子了！记得当时《如果》剧本讨论的时候就有人提到过这个片子！当时还没看过，好久之后今天才看完。咱们的故事跟这个比多少有些小儿科，不过还是有些窃喜……
85,真爱至上,5,超喜欢的电影，影片无处不让人感到温馨，继父教小孩去追求自己的爱，最喜欢！电影里面的大碗很多啊！！！！
86,真爱至上,4,Hugh Grant版的Prime Minister是亮点  英国人吐槽大爱~~~  作为一部主配角全体明星脸温情片  还是欠些火候  更喜欢“纽约我爱你”
87,真爱至上,5,合家欢电影，还挺好看的，我就喜欢这种温暖的电影
88,真爱至上,5,喜欢那个小孩和那个唱歌儿的前过气老头还有那个爱自己兄弟妻子的男人。看的时候刚好和A聊天于是前半段看的很伤感郁郁寡欢。但是看到很多的亲吻和拥抱和happy ending。温暖起来。
89,真爱至上,5,第二次看 03年的电影竟然有那么多星光熠熠的超级大牌客串演出 很温馨 很感人呀 一句Enough，Enough Now道出了 多么伟大的感情啊 真的是很好的电影 
90,真爱至上,5,"true love,happy ending..."
91,真爱至上,4,跟美帝的《情人节》一样，一大票儿明星脸的爱情轻喜剧，不过显然大英帝国更“直骚”一些，编剧也更精巧一些，质量优良得多。至于首相的桥段，腐岛人民YY高手啊！值得一看。四星。
92,真爱至上,5,治愈系，温暖又向上，充满爱。1.对好朋友妻子的无声表白很动人，enough  2.葡萄牙女佣和英国作家，语言不是障碍，只要有爱。 3.cute Sam  4.有爱的大尺度过气摇滚老头，我了解那是友情。5. 还有弦乐弦乐 
93,真爱至上,4,為什麼我不像其他人一樣如此Enjoy這部片？還是分兩次看才看完。每段小故事的確都很感人，尤其是妻子發現丈夫買的項鍊不是要送給自己的耶誕禮物時，那種震驚與感傷，真是太觸動我了。但總歸來講，其實我只想給3.5星呀，或許是每段故事都太小品說得太淺，也或許我就是沒這麼感動。
94,真爱至上,5,never a better movie! literally my favourite~
95,真爱至上,5,"兜兜转转，我们遇见了彼此，幸好，我们也没有错过。因为有你，每天都是情人节。看过好多遍,大爱。每一次都是满满的感动2013年是第三遍。||明天联考，昨天上课没能看，今天补偿一小段。希望明天考好来。2014.12.26"
96,真爱至上,5,逢年过节的看这个片就是带感啊！这得有多么的温暖人心啊！！喜欢上朋友老婆那段真是太虐了！！不带这么纯洁的感情的啊！！看完之后宅男之魂暗淡了好多啊！！我要找女朋友啊！！我要寻找真爱啊！！
97,真爱至上,4,算是我能认出演员最多的一部外国电影了。。。从黑魔法教授到打僵尸的警察到娶了明星的屌丝再到憨豆先生 还有很多熟悉却忘了哪见过的面孔 本来看过的英国片就不多 不想却个个都印象深刻 想起首相大人的“我们有莎士比亚，有哈利波特，有贝克汉姆的左脚……我们国家虽然不大但也曾经辉煌……”
98,真爱至上,4,向来英国的电影留给我的感觉是很文艺的，很拘谨的，不过即使这部片子并不激烈，但却加入了不少美国片的元素。互相分隔却有丝丝缕缕关联的故事，向人们讲述古老的话题___爱。不得不说，看这样得片子总会让我落泪，不过是感觉温暖的泪，啊，算他是个合格的记叙文吧，爱的主线明晰，又有机场作为内线，作为串场的歌也很合适，牵动情节。以前不太明白为什么美国人的生活离不开这样那样的乐队和歌曲，窃以为，可能是感情过于浓烈，需要有额外的辅助表达方式把。比起大陆惯常的《妈妈再爱我一次》和《中国式离婚》这些也让人感动和感触的片子，还是时常
99,真爱至上,4,圣诞必备电影，从眼甜到心。
100,真爱至上,4,Because it is Christmas! a warm movie full of LOVE!
101,真爱至上,5,o~~~~~~~~~大晚上看的我好温馨~~~~~~~~~~满眼熟人·····
102,真爱至上,4,"如题，真爱至上。一部爱的电影
圣诞无处不在，so爱无处不在"
103,真爱至上,5,温馨..多故事 多线程。。必须给满分·· 个点击破 各种给力
104,真爱至上,5,"lovely British accent, a warm picture actually help to setoff damn sad part of the night &with al the scenes to recall my, ""chubby"", panda:)"
105,真爱至上,4,小故事卻串連得如此順暢，喜歡可愛小山姆，喜歡老實的爹地，喜歡那位漂亮的新娘，喜歡那位為好朋友放棄愛人的傻瓜，喜歡那個傻乎乎的總統，喜歡那個有點胖的那小秘書，喜歡那位忍耐的妻子，喜歡那個呆瓜作家，喜歡那個選擇了弟弟勇於放下愛情的姑娘，當然還喜歡惡搞的憨豆，以及那句“Love actually is all around”~~~絕對是溫馨大片~~~
106,真爱至上,4,这是一部关于圣诞节的爱情故事，一个男生爱上了一个圣诞节出生的女孩，为之疯狂，虽然最后未能如愿，但男生在这段感情明白真爱找到了自己，一段很棒的经历。不过这个故事并没有结束，有些事天意注定，有些事只是巧合，人努力去追逐，但只有上天知道结尾如何……
107,真爱至上,5,Richard Curtis真是一个讲故事的高手！真正意义上的“全明星贺岁片”，配衬圣诞来临前夕那一则则速成的爱情故事，都觉得诚意十足。我一直相信 人是为爱而生存的！【离开你是我最心痛的事！
108,真爱至上,5,"最喜欢的电影啊。
每个小故事自然的连在一起。

圣诞夜晚上提着收音机给凯拉康纳利告白那段。
感人至深
在任何过国度，
对爱情的界定，
都是相同的
无论是语言不通的作家与在家兼职的侍女
为了自己心爱的人，跳进湖里捡稿纸。
一个学英语，一个学西班牙。
这样安静的去了解一个人，
多幸福"
109,真爱至上,5,好看~让我看了一遍想看第二遍的电影！浪漫 温情 全是爱~！。。。
110,真爱至上,4,[09.12.22]N多角色的群戏，感觉在剧情衔接上处理得不是很理想，所以三星半。不过每个故事单独拿出来的话都还是很不错的。休格兰特演的首相最可爱，一怒为红颜，公开违逆美帝，让美国总统下不了台囧，不过英国人也只能在电影里这样YY而已。小正太也很可爱，还有那对总是赤裸相向的裸替囧。
111,真爱至上,5,西方表达家有喜事的方式。不论来自唐宁街十号，还是偏僻郊区；不论是成人还是孩童；男人还是女人；不论你是否已倾心他人；不论你能否听懂我的语言，也许我已过器，也许我从不主动，也许我犯过错误，也许我一无所有，也许你穿着红披肩是如此普通让我们彼此错过，但我终究会通过白色立领找到你。
112,真爱至上,5,"好温暖 圣诞期间看更是让人再次相信什么是真爱。
出场人物众多但是一点都不乱 每段故事都交代的很清楚 每个角色都非常有爱。早恋 出轨 同性恋 暗恋 同事之间 老板下属之间 艳遇 单身爸爸和单身妈妈等等 涵盖很广 每一段都好喜欢。"
113,真爱至上,4,她觀看婚禮錄影帶時髮現自己被定格在每個她已經忽略的畫麵裏 她忽然明白 或者她隻是隱隱的感覺到他有多愛她。他在聖誕夜嚮她錶白 因為聖誕節要說實話。她贈他一個離別吻作為句點 他帶着孤獨的滿足感赱進落拓的夜色中。他說這就足夠了。「我最愉快的時刻就昰送伱囬傢。」「我最悲傷的時刻就是離開伱。」
114,真爱至上,4,AR，正能量，故事，温情，达西先生，大眼的萌正太，内向男（其实比演行尸走肉的男主有爱多了），可爱的继父大叔，插入曲（尤其喜欢第一曲），过气摇滚吐槽大叔（他的吐槽，噗，你和经纪人就是很有爱），艾玛，夏洛克夫夫里的华生，憨豆先生，亲情，很多。
115,真爱至上,5,最顶级的浪漫喜剧
116,真爱至上,5,love is all around as we konw，if only we have love in our heart。give a hege to your girl/boy，and say you love her/him。
117,真爱至上,5,all i want for X'mas is you~
118,真爱至上,4,"爱不是占有,但总要有一个交代,因为爱不需要遗憾.圣诞节意味着爱,当然有时候也只意味着酒."
119,真爱至上,4,真人版的復仇者聯盟敘事法，大牌導演號召力就是強大。若說故事性，這個評論人就有點討打了，這樣的電影讓觀眾鍛煉一下臉部肌肉，最後大家相擁在一起，情侶用一個或者一打套套，這電影就算是成功的，而事實上，他肯定是成功了。
120,真爱至上,5,温馨 很不错 有好多经典的ost  Love is all around以及它的改编Christmas is all aroud都灰常好听
121,真爱至上,4,以前看过，是心不在焉的看，所以没看出来什么。这次还好。喜欢暗恋女孩的无声表白那一段。
122,真爱至上,5,如果每年平安夜只能重温一部圣诞电影，那我毫无疑问只会选择这一部，它是那种少有的当你想到“温暖”这个词时会第一时间记起的电影，而它也的确如冬日里的一杯热巧克力，捧在手心就已足够暖心。群像电影和多线索叙事，讲好交叉人生或许不难，难的是在交织的故事中，让每一个段落都能留下清晰的记忆点。
123,真爱至上,5,Santa won't you bring me the one I really need.Won't you please bring my baby to me 今年的圣诞节会不会下雪呢
124,真爱至上,5,lovely crew script music and vision so all i want for xmas is u
125,真爱至上,5,为什么有那么帅的英国首相呢～～hugh grant！！！每个人最后都梦想成真，是因为爱么？好喜欢
126,真爱至上,4,2008-6-9第一次看五星。但说实话剧情都忘啦。2017-3-7在飞机上二刷（都快十年啦我的天），减一星，感觉不够真实，十年后对感情的体味也让自己更好分辨这些情感的真实程度。有几段很做作，特别喜欢的是斯内普夫妇的那段，很真实。
127,真爱至上,4,"tell the truth at the Christmas: 8 ""couple"" story with joy pity regret and lucky! especially for Thomas Sangster, sooooo cute!!!"
128,真爱至上,4,憨豆的出现让我倒吸一口凉气。这部戏给人以强烈的穿越之感：从哈利波特的学校开始，度过迷情八月，踏过加勒比海盗的甲板，飞跃了诺丁山，猛地一头栽进温情的冰雪圣诞。一句话： it's enough.
129,真爱至上,5,"""Fathers and sons, mothers and daughters, husband and wife, boyfriends, girlfriends, old friends……love actually is all around."""
130,真爱至上,5,你一见面，不问人家知不知道菲戈，倒问人家知不知道尤西比奥= =|||
131,真爱至上,4,当爱情遭遇英国。。这是不是每年圣诞节都可以拿出来微笑着品尝的圣诞佳片呢？十个小故事中最喜欢的是小男孩那段，最感动的是摄像男雪地表白那段，演员当然力捧Bill Nighy饰演的BILLY叔叔，BILLY叔叔说千万不要去买毒品，因为你做了摇滚明星以后，这些东西会有人给你的
132,真爱至上,4,太温暖感人了Bill Nighy合格的卖弄痞气过气摇滚大叔；斯内普教授搞外遇还好还是真爱至上（差点没认出来）；达西最帅为了泡妞学葡萄牙语；Liam Neeson和费因斯真像怪不得辛德勒名单我一直以为是同一个；还有Mr.Bean包装技巧出众。为啥我觉得小P孩是色鬼Colin私生子啊
133,真爱至上,5,"To me, you are perfect. 　　　That's enough."
134,真爱至上,5,"導演曾經寫過的劇本,我都很喜歡...也因為這些劇本,我很愛hugh grant, 甚至我都覺得他跟編劇是不是有一腿了...太疼他了吧~然後...溫暖又不俗的故事, 卻在最後留給人們一絲遺憾...那個踏著here with me快步走到街上的苦逼青年, 愛在心中便永遠是愛..."
135,真爱至上,4,之前看的时候还真以为是美国电影呢，看来如此欢快的爱情们使得眼下的英国电影也只能走向美式儿的大团圆了。
136,真爱至上,5,太好看了，精彩桥段接二连三，有史以来最浪漫最温情最美好的英伦爱情喜剧！
137,真爱至上,5,最愛電影開頭和結尾機場的畫面！！歡喜托馬斯和他父親的互動，很有愛，很有趣。
138,真爱至上,5,Thomas Sangster小朋友很灵。Keira Knightly7年前才18岁，好美。大腕云集，故事却都很小，很温暖。另外，OST也太好听了吧！
139,真爱至上,5,"临近圣诞，男人敲开心爱的女人的家门 用一首曲子，几句话表白，然后离开。 enough,it's enough"
140,真爱至上,4,同样是轻喜剧，同样是多组人马的多段情感故事，《情人节》和《真爱至上》都给了四颗星，不过英国片明显比美国片多了些内秀。说不出为什么，但最喜欢的竟是语言不通的主仆二人在乡下生活产生爱慕的那段，最感动的当然是圣诞夜向好朋友之妻作出无声表白那段……
141,真爱至上,5,"TO ME, YOU ARE PERFECT, AND MY WASTED HEART WILL LOVE YOU, UNTIL YOU LOOK LIKE THIS......PS:Alan Rickman is sooooooo hot."
142,真爱至上,5,超级温馨有爱喜剧浪漫各种熟脸各种HHP各种乱入，连ED都是Kelly Clarson唱的～～～竟然有10个故事啊我去，没想到这么多～～～大爱。。。。看完就好想爱啊好想爱啊。。。。英国首相竟然是云图里的秀格兰特～～～～～另外像飓风营救花生酱海盗电台黑人总统行尸走肉什么都跑进来了啊～～2013#48
143,真爱至上,4,内容超级丰富。那对拍A片的男女，那个被迷人秘书勾引的有妇之夫上司，那个自称god of sex的英国厨师小伙，那个暗恋朋友之妻的帅哥，那个被弟弟戴绿帽的倒霉哥哥迷上了葡国小妞，那个竭力帮继子求爱的爸爸，那个为了弟弟失去爱情的熟女，那个超级有个性的过气歌手老头，还有那个恶心首相大人
144,真爱至上,4,英国人还真是可爱啊@_@喜欢A片男女还有作家和葡萄牙女的故事，不知道看过的同学都喜欢哪个故事……20080612标记。忘了上一次看是什么时候，大概是大学吧。那时还只认识休格兰特，现在看来原来都是熟脸。那时教授还在世，诺基亚的手机铃声也那么怀旧。十个故事，总有一款适合你。可惜优酷减了9分钟，A片男女线几乎全剪掉。现在看起来大家都喜欢卡片男是有道理的，这故事更完整，有反转也显得更有戏剧性，其它好几个感觉就是瞎糊弄。“这是一件很私人的事”，那时候的爱情真单纯呀，可我又想这其实只和特定的人有关，和时代无关吧。20191224
145,真爱至上,4,Love actually is all around
146,真爱至上,5,2008-2-23 1:23:07 8/7.8(63460) enough~enough now~多少人连这样的机会都没有||2011-2-10 八年半，终于
147,真爱至上,5,分段式爱情经典小品 每个角色看似都很夸张 终究还是形式高于内容 为Laura Linney那一段叹息
148,真爱至上,5,非常纯正的英式浪漫与英式幽默，真实不做作，看后很温暖，很舒心
149,真爱至上,5,高于生活的温馨浪漫  微笑感慨定格  请不要尽情地纵欲  因为这是神圣的一刻  真诚地向你生活里重要的人坦白你的内心
150,真爱至上,5,因为爱情，英国的天气才艳阳高照／喜欢机场／谁说小孩子不懂爱／首相好卡哇伊／勇敢追求真爱，学习另一门语言，不是不计后果，而是有担当真男人，赞／平胸女也有漂亮的时候，教堂婚礼好爱，我只是告诉你我爱你／为家庭牺牲的女人最可贵／比尔奈伊太爽了。爱上英国，爱上圣诞节，爱上值得爱的我和你。
151,真爱至上,5,如果只是按照一开始的节奏继续下去，这就只能是一个有超多加分点的4星电影。赞一下Liam Neeson演绎的父亲和超萌小正太，.还有出轨了的斯内普教授~
152,真爱至上,4,"原以为会是大团圆结局,想想却觉得这样也许才是最好的.That's enough.音乐好棒,圣诞好棒..Ps:看到John的时候吓了一跳,阿福你快点管管你家的."
153,真爱至上,5,给自己的圣诞礼物，Andrew Lincoln在圣诞前夜来到Keira Knightley家用纸板向她表白那段感动多少人…
154,真爱至上,5,"开头就是让人想要继续看下去的音乐，看到那个害羞不敢表白的男的说enough的时候，真的觉得满足了。
就是脸盲，认不清谁是谁，有点遗憾……"
