,movie,star,comment
33,美丽人生,4,对于这样的经典，我在抱有充分尊重的同时，也习惯于带着质疑去欣赏。这是一个完美得细节一定不真实的故事，这个美丽人生的存在，有其述说意图，换言之，故事在为立意服务，而虽然这片子的立意经典到无法复制，但是由于其故事本身的服务意识太强所造成的牵强，让我只愿给出4星。对不起，经典。
34,美丽人生,5,以为是喜剧，却看哭了好几次。想到了一个问题，如何做一个有趣的人，大概就是乐观的面对这世界，爱自己以及爱身边的人。
35,美丽人生,5,基度不是小丑，他是真正幽默的人，用微笑面对苦难。幽默是他人生中的武器。喜剧涂上了黑色，欢笑化为了感慨。人生很美丽，爱一个人，会发光。
36,美丽人生,5,因为太好，我居然一时不知道该怎么夸它。前半段太浪漫，后半段太残忍，没有刻意的煽情，却让我难过的哭到不能自已………吐血超五星鼎力推荐！！！！无愧奥斯卡最佳男主和最佳外语片！！（居然还是自编自导自演，太牛了……）
37,美丽人生,5,早安我的公主
38,美丽人生,5,真正的强大是精神的强大。在那样一种苍白的环境中，父亲的轻松戏谑正代表了一种超越于苍白规则的精神强大。
39,美丽人生,5,人生苦短，活在当下
40,美丽人生,4,多拉走进去，圭多跟进去，结果是约书亚跑了出来，人生就是这么美丽的魔术。
41,美丽人生,5,一般對這種有關戰爭納粹的都不感興趣，總覺得是太黑暗太沈重的歷史，然而這部片父親對兒子以詼諧幽默的方式表達感覺滿有趣的，後面很感人，希望不要再有戰爭發生了！世界和平～
42,美丽人生,4,"#重看#以意式夸张与写意手法书写一出伟大的父爱（究其真实度与可行性几无意义），以美丽的谎言反衬战争的残酷，在极端恶劣的生存环境中以绝大智慧和勇气营造出一片小小理想国，这个虚构的乌托邦建立于人性中对爱与希望永不枯竭的信仰，因为它们，人类才不至于在这个星球上灭绝。

从开场起就稳妥构筑的叙事细节点，一面迅速立起人物性格，另一面则有效散落于后文展开，并将逐渐沉重的政治气候嵌入其中。从街道上的大人物画像到店铺拒绝犹太人入内，从被涂上“犹太马”的侮辱到日益频繁的“请走一趟”，恐怖就是这样一步步渗入日常。

“早安，公主！”两次广播示爱，一场不再见的告别，用笑着的眼泪告诉你我爱你。“约书亚，这是一场梦。”夜雾中万人骸骨堆前真实的梦魇。"
43,美丽人生,5,本来前1个小时以为全都是在讲爱情，坚持下去就好了。
44,美丽人生,4,为了看到阳光，我们来到了世上。为了成为阳光，我们存于世上。”
45,美丽人生,4,没有人的人生是完美的，但生命的每一刻都是美丽的。
46,美丽人生,5,父亲的牺牲换给了儿子对这个世界的美丽的期望，是伟大的父爱为儿子创造了美丽的人生。
47,美丽人生,5,笑了百分之九十九，最后却心疼的不行。只希望他不要死，好在还有妈妈和奖品在，留给了我一点快乐的泪
48,美丽人生,5,类似的电影从来都不敢看第二遍，战争太残酷。本片加上亲情，有着表面的美好和幽默，根本承受不来。
49,美丽人生,5,没有人的人生是完美的，但生命的每一刻都是美丽的
50,美丽人生,5,他做到了一个男人所能做到的一切：向自己的爱人和孩子各给一个天堂。罗伯托·贝尼尼的这种喜剧本身就是即兴表演（其实从卓别林到周星驰，所有“笑星喜剧”里的主要笑点都是角色面对一个突发状况的即兴反应），电影将他的即兴喜剧超神地用在父亲哄儿子开心，再用这个集中营背景来解释“儿子为什么必须得开心”，这个从一到二到三，从表演启动一切到形成场面再到主题，三者结合之完美，几乎是影史最佳模板，所有杰出作品的基础都像这部这样：简单，清晰，合理。最深层的暴力就是这种，用血统区分人，用规则控制人，用死亡压迫大众，压迫成功之后，再以贵族自居，纳粹德国最令人作呕的除了他们一手制造的死亡场景，更是他们的那套宏大、庄严的赢家美学，通过制造绝对的不公来宣告自己阶层的胜利，用繁华来为暴力的生效喝彩。喜剧让恶魔滚回地狱。
51,美丽人生,5,"
犹太青年圭多（罗伯托·贝尼尼）邂逅美丽的女教师多拉（尼可莱塔·布拉斯基），他彬彬有礼的向多拉鞠躬：“早安！公主！”。"
52,美丽人生,5,尽管世界充满战争的硝烟和残忍的争斗，还有一个童话的世界等着我们。我想要，生活在别处。
53,美丽人生,4,"看得温暖而心酸，在纳粹如此残酷，死亡的阴影里，父亲用乐观开朗的生活态度，陪儿子度过童年。
"
54,美丽人生,5,前半部笑，后半部哭
55,美丽人生,5,非常感动，这个父亲太伟大了，在那样恶劣的环境下，拼尽全力保护孩子的心灵，使童心免于受到伤害，让孩子眼里看到的尽是美好，这对孩子的心灵成长无比重要，伟大的父亲，伟大的父爱。
56,美丽人生,5,M：“你想象不到，我多渴望和你做爱。但我绝不会告诉别人，尤其是你。除非严刑逼供，否则我不会说”W：“说什么”M：“说我想和你做爱。不仅做一次，是做完又做。除非发神经。。。否则不会透露我想和你做爱。现在就想做。”
57,美丽人生,5,"伟大的父爱
父爱重如山
温暖的亲情，令人动容。"
58,美丽人生,5,父亲用温情淡化了被纳粹阴影笼罩的恐怖。人生在世，美好会永远存在于一个人的信仰和人生选择中…
59,美丽人生,4,据说很好，虽然我没看懂，但也不敢给低分😂
60,美丽人生,4,4.5。我妄想着外头空无一人的时候，某个来自另一时空的红衣女孩，和他手牵着手，从铁箱里走了出来。
61,美丽人生,5,印象最深刻的是逃亡前夜父亲在生命最后一刻还正步走过儿子藏身之处把游戏演到最后。
62,美丽人生,5,"影片的前半段，诙谐搞笑，乐趣十足；后半段，感人肺腑，意味深长！为了维护叙利亚天真纯洁的思想，圭多编造了一个不可思议的美丽谎言，让自己的孩子在残酷的现实世界里也能够“健康快乐地成长”！最令人赞叹的是“善意的谎言”最终的实现是那么自然，不造作，so,what can I say,it.-13.3.22-资料馆重温"
63,美丽人生,5,充满想象力的创意剧情，使得压抑严肃的纳粹题材变得明亮、富有生命力，那种痛却能深深地扎进心里。
64,美丽人生,5,一个感人的黑色喜剧
65,美丽人生,5,世界再残酷，人生再不完美，总有人能活出精彩，废墟上的雏菊，一样坚强又美丽
66,美丽人生,5, 没有人的人生是完美的，但生命的每一刻都是美丽的。 无论什么样的灾难降临，只要生命还在，生活始终要继续。 活着，就是最美丽的事。
67,美丽人生,5,美丽浪漫得让人潸然的一部电影。平静的隐忍的乐观的人生态度。美丽得让语言失去能力。
68,美丽人生,5,"七夕节看了这部喜剧与悲剧交融的经典。
贝尼尼自导自演，女主角也是他妻子~获了奥斯卡最佳男主角和外语片~
前半部分让我笑cry，各种绝妙的剧情，谜语、钥匙、帽子什么的！
中间在院子里的时间跳跃桥段很棒！
后半部分见真情，暖人心！贯穿始终的Humor是他面对苦难最强大的武器，这种人生境界是最伟大的"
69,美丽人生,5,早安。我的公主。充满温情的一部电影。虽然世界是残酷的，但是还有那么多可爱的人。
70,美丽人生,5,早安！公主！
71,美丽人生,5,忘不了父亲被枪毙前的鬼脸。
72,美丽人生,4,用乐观积极的态度面对困境，或许结果并不美好，但你留下了希望。“早安，公主！”
73,美丽人生,5,一部《条纹睡衣的男孩》+一部《美丽人生》足以让观众对条纹衣和纳粹产生一辈子的心理阴影。美丽的不是人生，而是那个至死都不愿意拆穿的美丽谎言。看到他们受着那样的苦难，会不可自持地质疑圭多如何能够对残酷的生活保有一颗乐观的心，直到最后坦克开来纳粹倾覆的那刻，才终于知道一切苦难都有了意义
74,美丽人生,5,相遇之后，Guido为Dora造了一世的童话，王子早变质了，只有他骑着最滑稽的马，把她捧成了心尖永远的公主，但在更大的历史悲剧前，再聪敏再热忱，他也不知道怎么把自己写到童话的结局。他只能把故事一页一页地往前撕，要把天涯撕成咫尺，但熬过了滂沱大雨，并不一定有天朗气清，原来偌大的世界，只容得下一次广播与一次音乐的传情，原来有些对视，就是最后一眼，原来有些美丽，只能这样贯穿人生，原来有些笑着的泪，能比海还深。
75,美丽人生,4,那红地毯台阶莫非是《海上钢琴师》同款台阶，那广播留声机莫非也是《肖申克的救赎》同款广播留声机……那同款做爱台词在电影院莫非茫然无存？是的。
76,美丽人生,5,黑色幽默的手法更衬托出乐观向上的感染力。早安，我的公主。
77,美丽人生,5,当这个世界充满荒谬 悲苦莫名。却有人以看着疯狂而又愚蠢的方式 试图去编织一个完美的谎言 来让一颗年幼 单纯的心得以在快乐的嬉戏里渡过那段充满恐怖 遍布死亡的岁月。即使走向自己的死亡之路 他也要以最逗趣的方式 只因为一个孩子会看见。他不必遗憾 那份爱不曾因此终结 它完整无缺。
78,美丽人生,4,大银幕重看所带来的情感冲击力远胜曾经的那个15英寸电脑屏幕，最后无法控制住泪腺。但这确实是部矛盾的电影，其中蕴含的简单、美好、残酷下的荒诞与温暖如此真切与强烈，会掩盖住本身的诸多缺点；但一旦意识到这些缺点，又很真心说出瑕不掩瑜并给予忽视。
79,美丽人生,5,父爱往往都是平凡却伟大的。为了不给孩子留下心理阴影，他骗儿子说这只是一个游戏，在接受集中营折磨的同时依然每天对儿子报以最灿烂的微笑，哪怕是生命的最后一刻，他依然给儿子留下欢乐的印象。
80,美丽人生,5,“早上好，我的公主”，一部伟大的喜剧。推荐。
81,美丽人生,5,有时候会深深的被电影人物所打动，因为如此纯粹的乐观和善良在现实里看不到
82,美丽人生,4,看的时候一会笑一会哭，善意的谎言真美好，被里面的父爱感动到了。
83,美丽人生,5,父亲面对大灾难时仍然保持乐观向上的态度和对儿子真挚的爱令人感动，圭多的谎言总是如此令人恨不起来，那是全世界最美丽的谎言。8.7
84,美丽人生,5,这么恐怖的犹太大屠杀在一个父亲的掩盖下居然成为了一个游戏
85,美丽人生,5,用这样一部浪漫温情的电影开启2020年真的很美丽人生了。任何一部位列口碑或者票房影史巅峰的电影都会被认为所谓【过誉】或者【不配】，其实无论是评分还是票房都是无数平凡的观众们一点一滴积累起来的，还是非常佩服贝尼尼能够想到这样一个极致温情的故事并亲自演绎了出来，两次正步走的画面都让我头皮发麻。映后互动真的挺不错的，大家都非常喜欢那份胶片书签啊，和电影一样浪漫美好。和《钢琴家》正面直接展现纳粹的冷酷不同，本片用最极致的温情去衬托出法西斯的可怕。即便在最残酷的年代经历最残酷的事情，有些美好和善良依然值得用一切甚至生命去守护！！！
86,美丽人生,5,喜剧、爱情、亲情、政治的完美结合。
87,美丽人生,4,这是一位伟大的父亲，为孩子编织了美丽的谎言。为了不让孩子的童年留下阴影。
88,美丽人生,5,那样的年代，活着已属不易，美丽人生美好愿望，愿世界永远和平❤️
89,美丽人生,5,前半段浪漫轻喜剧，后半段，看着让人心疼，男主为了能让儿子没有阴影，始终保持乐观向上，父爱的伟大让人感动，同时也映射了当时战争和种族歧视的残酷。没有人的人生是完美的，但生命的每一刻都是美丽的。
90,美丽人生,4,男主是个好丈夫好爸爸，牺牲了自己保护了儿子，非常感人了
91,美丽人生,5,贝尼尼万岁～
92,美丽人生,5,父爱如山，是沉重的，同时也是温暖细腻的。
93,美丽人生,4,意大利语好聒噪 嗒搭大耷 嗒搭大耷
94,美丽人生,5,我想和你做一辈子的爱
95,美丽人生,4,喜欢影片里乐观的人生态度
96,美丽人生,5,圭多，就像他自己说的，他是一个王子。他的神奇在于用一张灵巧的嘴和乐天派的性格为妻子编织一个美妙的梦；在于让儿子身处集中营却像游戏一般快乐；在于生命的最后一刻，仍然快活地做出一个鬼脸，这实在是对人生的最大戏谑。这个故事不需要结尾，孩子依旧清澈的眼神，已经足以说明一切。
97,美丽人生,5,不刻意的悲伤，父亲用谎言，搞笑编织的美丽世界，给了孩子一个并不阴暗的童年。
98,美丽人生,4,美丽人生是喜剧也是悲剧，是善意的谎言。
99,美丽人生,4,人生因乐观而美丽！
100,美丽人生,4,少爱往往都是平凡却伟大的。为了不给孩子留下心理阴影，他骗儿子说这只是一个游戏。多么坚强善良的父亲啊，用黑色幽默的手法描述了一家在纳粹集中营的悲欢离合，让影片更能抓住人心！
101,美丽人生,5,2020年第一部电影。整个在电影院哭成狗，大家哭的地方我在哭，不哭的地方我也哭。在雨中铺下红毯的那一场戏，甚至连老夫都有一种瞬间被击中的心情，真的被浪漫到了！即便隐去了最残忍的那一部分，但其实仍不失悲情，用喜剧的方式来讲述更让人唏嘘不已。
102,美丽人生,5,补标
103,美丽人生,5,我觉得比起早死，我更要感谢神让我降生到这个世上来，能够这样与你相遇，这样被你爱着。
104,美丽人生,4,没有人的人生是完美的，但生命的每一刻都是美丽的。
105,美丽人生,5,身兼编导演三职的罗伯托·贝尼尼用妙想天开的方式将一种几乎已经拍烂的题材——纳粹迫害犹太人点石成金，敬佩与对于和平的热爱于心底而生。
106,美丽人生,5,以爱和幸福铸成的谎言，其代价为生命。最大的谐剧亦即最大的肃剧，这才是人生，公主。
107,美丽人生,5,父亲为保护自己所做的一切努力，日后回想起来该有多痛啊。因为太温柔了，所以太残酷了。每想起一点儿，那痛楚就深一点儿。
108,美丽人生,5,被感动
109,美丽人生,4,【B】优点和缺点都很明显。全片最大的缺点就是分裂，最明显的分裂就是前半部和后半部。前半部铺垫太过冗长和无趣，顶多算是一个低下的撩妹锦集；后半段编织的最美的谎言却是佳作。可惜的是单看后半段仍呈分裂感，每一幕之间很不连贯。不过人物塑造非常非常成功，那个鲜明而有趣的父亲在那个罪恶的年代，就更显他的伟大。最后的空镜头，什么都没有，只有传来几声枪响，却让我感觉像我自己中弹一般不由自主的浑身寒颤，接着就是一阵阵的痛心——虽然也曾无数次伤感电影的伤感，但这样戳心的观影经历，好像真的是第一次。
110,美丽人生,5,为了爱你们，我愿意隐褪去我一生所有的英雄光芒，专心扮演一个伟大的小丑。
111,美丽人生,4,生活再艰难也要看你怎么过怎么活
112,美丽人生,4,喜剧开头悲剧结尾，贯穿着满满的感动。
113,美丽人生,5,#封闭空间叙事#“乌托邦—守望者”空间关系模式。在外人看来，纳粹集中营是个恐怖的异托邦，但对于儿子来说，是一个充满快乐和游戏感的乌托邦世界。父亲以乐观的态度为儿子守望并维护这片人间地狱。导演运用反讽和喜剧的方式，呈现了悲喜交加且别具一格的心理乌托邦。
114,美丽人生,5,天亮了，乔舒亚从铁柜里爬出来，站在院子里，这时一辆真的坦克车隆隆地开到他的面前，上面下来一个美军士兵，将他抱上坦克。
115,美丽人生,5,不同于以往的二战题材的电影，本片采用了偏喜剧风格来叙述让人感到沉重压抑的故事情节充满了想象力的剧情让严肃沉重的纳粹题材变得明亮起来。
116,美丽人生,5,沙漠里开出玫瑰，早安，我的公主，父亲的乐观幽默就像黑暗里微弱的星光，珍贵却照亮心灵。
117,美丽人生,5,乐观/生活
118,美丽人生,5,前面设定非常巧妙，包袱一个接一个的，还前后关连，让人开怀大笑。后半部份其实前面就有伏笔，虽然被剧透，依然很感动。这个又贱又萌，既靠谱又不靠谱的意大利男人真是可爱死了～片中对死亡的处理非常轻，避免煽情过滥。让人笑又让人哭的电影有几部？这部不容错过
119,美丽人生,5,很感动，父爱是伟大的，父亲用生命为儿子编织了美丽的谎言
120,美丽人生,5,谎言也美丽，喜剧也反战。
121,美丽人生,5,这样的爱情是令人向往的，也是让人忍俊不禁的
122,美丽人生,5,看完以后久久不能平静，因为这部电影不仅仅是表达了父亲对儿子的爱，更让我感动的是父亲教会了儿子一个道理，就是不论在什么情况下，都要有一个乐观的心态，不放弃希望，幸福就会到来
123,美丽人生,5,乐观的态度，持久的爱情，伟大的父爱，忘不了这犹太青年
124,美丽人生,5,用轻松的视角去描述那痛苦的故事
125,美丽人生,5,人生的美丽，在黑暗的反衬下却更显得熠熠生辉。
126,美丽人生,5,爱是多么伟大的，希望世界一直和平下去。
127,美丽人生,5,主角现实中也是夫妻真是件美丽的事
128,美丽人生,5,伟大的爱
129,美丽人生,5,父爱，感动，希望也会有个人每天每天快乐地叫我公主。类似的电影从来都不敢看第二遍，战争太残酷。😔
130,美丽人生,4,圭多是一个外表看似笨拙，但心地善良而且生性乐观的犹太青年。
131,美丽人生,5,很多年前看过一次，好像是电影频道，跟文艺中年我妈一起看的，当时觉得很感人，现在更客观了，能看出里面的好来，简单朴实又反套路。
132,美丽人生,4,在这么残忍艰难的环境下还能有如此乐观的态度，持久的爱情，伟大的父爱，难能可贵
133,美丽人生,4,年龄增长后再看一遍更加能体会到父爱的伟大。
134,美丽人生,4,在最深刻的悲痛里创造出人生的美丽片段，是喜剧亦是悲剧。
135,美丽人生,5,至少看过三遍了。早年只觉它在纳粹集中营题材的诸多故事中构思独特（当然也听说颇有争议），现在身为人父，重看时倒意识到，在它看似滑稽、搞笑的外面之下，真正表现的，是勇气。初看是笑，却又如此催泪，这位并不强壮的父亲，可说怀有最无畏的勇气。女主角也是，她本不必去集中营，却毅然要求同去（车站那个纳粹军官的异样眼光，真是让人不寒而栗，演得传神）。以往表现集中营里人性的尊严与不屈，多是从“英勇”着眼，与某种特殊的男子气概联系，但本片至少证明，黑暗时代的“不屈”与勇气，可以有不同的表现形式。
136,美丽人生,5,高一语文课上看的 下课还在哭 多么久远阿 喜欢天下所有爸爸
137,美丽人生,5,生命悲惨残忍黑暗，可笑仍如阳光般灿烂。
138,美丽人生,4,乐观的活着
139,美丽人生,4,如果你是一个热爱生活的人，如果你是一个懂得珍爱的人，如果你是一个好父亲，那么这部影片你一定要看。
140,美丽人生,5,影片告诉所有真正热爱生活的人们，噩梦是暂时的，相信美丽的人生才是永远的。罗贝托·贝尼尼也把父亲这个角色刻画的相当成功。
141,美丽人生,4,不可否认 这是一部带给人勇气的影片 也不难理解为何在国际上获奖无数 即使不放在二战的背景下 男主角也会是最好的情人 最好的爸爸 窃以为集中营的部分虽然感人 却让影片落入俗套 可能跟导演的个人经历有关 看到了太多他成长的影子 表演更是偏舞台剧化 时刻提醒着我这并不是真的 
142,美丽人生,5,感动到。似乎有关二战犹太的片子都能触及灵魂和人生。思考很深痕沉重。
143,美丽人生,5,大学思修老师放的时候哭倒一片，但没boarding school的背景缺乏同理心，哭完第二天就忘了。现在看像被锤击，前面恋爱的阶段真是太美好了，骑着绿马带爱人走的时候还有春风得意马蹄急的豪迈，因为爱跟被爱而骄傲。后面为了保护孩子策划出一个游戏出来，由衷的理解并佩服犹太人的群体观念，换某个民族早被同胞举报一百回了。参加朋友公司年会，带着几个不打麻将的朋友组队进电影院看的，从书店被打翻就开始哭，哭到后面变笑边哭，拍的太好了，男人最温柔的一面展示的特别好，广播给老婆报平安那幕差点哭晕过去了。虽然我是念的寄宿学校，但如果是被迫念寄宿学校的话我会疯掉。
144,美丽人生,4,这么久了还是能想起影片的内容，单纯的小男孩，客观的爸爸，残酷的消失！真实又揪心
145,美丽人生,5,美丽的谎言，伟大的父爱，很幸运我们生长在和平年代！一定要看，强推
146,美丽人生,4,希望人们能记住现在的和平来之不易。
147,美丽人生,5,看了之后觉得生在和平年代的我十分幸运 演员选的很好 小儿子的天真反衬了战争的残酷 父亲的爱和死更添悲剧色彩
148,美丽人生,4,最真挚的爱情，有时候真不需要太多的言语，连执手相看都不需要，只是纵身一跃，跟去天涯海角。
149,美丽人生,4,很温情，很感动，很经典。
150,美丽人生,5,上一次看是应该在初一语文课上，当时也没有哭。如今再看，自第二幕伊始便鼻酸：父亲第一次大摆臂走路，儿子第一次躲入柜中，那命运早已埋下的一个个韵脚，仿似一颗颗炸药。纳粹在种族主义狂热的驱使下将“人”物化，而贝尼尼努力在历史悲愤的控诉间微缩小我的动情，从而找回属于有血有肉的个体的真实的感动。在第一幕与最终幕的悲喜潮涨之间，影片始终以诙谐荒诞的构建延伸，数次的虎口脱险与种种巧合为真相蒙上温柔的面纱，作为观众的我们正如被告知“游戏规则”的孩子，不曾直视惨痛的血流和非人的杀戮，只是躲在仅有一条细缝的柜子里窥探这个世界，去触碰那美丽的悲恸，浪漫的伤痕。然后才知道，原来欢笑下的泪水最疼痛。
151,美丽人生,5,"美丽人生
这只是一场游戏。
游戏是会结束的，风雨过后，我们会见到彩虹。"
152,美丽人生,4,乱世中的父爱，凸显的更加伟大和温暖，偶然间翻来看的电影竟然让我痛哭一次，最善意的谎言正是他最温柔的爱。
153,美丽人生,5,二战纳粹集中营，如何能上演一出喜剧？罗伯托·贝尼尼饰演的犹太父亲圭多，以父爱之名为儿子编造的游戏谎言，使这本被死亡阴云笼罩之地充满了阳光，他害怕儿子受到伤害为爱做出的诸多滑稽，令人在忍禁不俊的欢笑间给每一个观众带来了挚诚的感动，人生都是美丽斑斓的，心若阳光 何处无美丽！
154,美丽人生,5,苦中作乐既是一个男人对妻儿的爱，亦是是对残酷战争的戏谑。剧情全程顺畅，情绪过渡自然，笑点节奏密集，把基度这个小人物的反抗精神用喜剧的手法淋漓尽致的表现出来，而用乐景抒发哀情则更体现了戏剧化所呈现的一种独特的张力。
155,美丽人生,4,历经20年重看本片，除了乐观的人生态度以及伟大的父爱，本次感受最强烈的是逆境中诞生的人性光辉。这是非常难能可贵的时刻，当我们习惯了追求顺境，都不愿意面对负面情绪、挫折与失败、人生困境与磨难，甚至用逃避去拖延，其实这些恰恰是成就新人生的重要转折。包括我们苦苦追寻的爱情，“同甘”容易，“共苦”太难，而经历过逆境的爱情，往往更容易抵达幸福。2001.4.23 红旗剧院/2020.1.3 太平洋影城
156,美丽人生,5,2020.01.03没想到还能在大银幕上看到4K修复版。还记得第一次看的时候，因为集中营的游戏，被父子情感动到不行。但这一次被前半段太过纯粹的浪漫给感动坏了，大雨中的红地毯，OMG，怎么可以这么浪漫。“早安，我的公主”！
157,美丽人生,4,这部电影里，感情能够使人变得这样勇敢，感情能够在泪水里开出光华夺目的花朵，举世无双，耀眼的让人不敢直视。感情，能够让我们，无畏无惧，放下所有。
158,美丽人生,4,我们对世界的认知原来是构筑在语言上的，怪不得二十世纪哲学最重要的核心课题是语言。
159,美丽人生,5,以喜剧形式表迖二战题材的影片，以幽默的方式表现对种族歧视的蔑视。没有人的人生是完美的，但生命的每一刻都是完美的。
160,美丽人生,4,伟大的感情，我永远对于这种在令人绝望的逆境中能够保持自己不迷失且为了一个目标可以坚定到最后一刻的人抱有敬意！
161,美丽人生,5,原来这种电影被称为喜剧。的确，看起来挺荒诞，全是漏洞，演技也挺差的，不过这个电影表达的情感，人物塑造都挺丰满。我爱那个爸爸，一堆废话的爸爸。还有那个小孩，他一辈子都将生活在爸爸的爱里。
162,美丽人生,4,大银幕重温。从今以后我不在的每个日子，都祝你早安、午安与晚安，我亲爱的的公主。再次感叹：罗伯托·贝尼尼真是一位伟大的喜剧演员！
163,美丽人生,5,基度永远乐观而善良地解释一切恶意。当儿子问他，商店门口为何写着“犹太人与狗不得入内”，他回答说：也许因为他们不喜欢犹太人和狗，就像我不喜欢野蛮人，我们明天就在我们小书店窗户上写“野蛮人与蜘蛛不得入内”，因为你不喜欢蜘蛛。这是我见过的最平和最智慧的解释，他保护儿子的纯真。
164,美丽人生,5,最让人心酸的喜剧，当厄运来临时你将如何面对。这是一种另类的集中营体验，苦中作乐为了孩子也为了希望。
165,美丽人生,5,最美丽的人生装满最鲜艳的谎言。
166,美丽人生,4,最美的谎言
