,movie,star,comment
40,七宗罪,4,“傲慢、嫉妒、暴怒、懒惰、贪婪、暴食与色欲七宗罪我们都有，只不过，傲慢变成了尊严、嫉妒变成了讽刺、暴怒变成了性格、懒惰变成了悠闲、贪婪变成了进取、暴食变成了美食，而色欲，自然是人人喜爱的性感。罪从来都是非罪。七罪在身，我们反而觉得七罪傍身。”影片不足在于过多悬疑而没有深入探讨罪。
41,七宗罪,5,震撼！功力和锐气并重的作品。
42,七宗罪,5,给之后所有此类电影制订了工业标准和审美方向，再加上芬奇后来也一直照着自己在这里发明的工作方法继续延伸，现在看，片中内容全都见怪不怪了。重刷的新感受：低照明让那几场罪案现场戏，比后来任何“罪案现场类影片”都惊悚；摩根弗里曼在图书馆查资料那场戏的传统气质，只因为少了那么一点点务实精神，芬奇后来再拍片就把它弃用了；霍华德·肖的配乐是片中最强大的环节；米尔斯探员是布拉德皮特生涯至今接过的难度最大的角色，不怪他演得让人总觉得离“精准诠释”还差一点，而是这个角色写得太概念化了，不仅是凶手实现计划的工具，也是编导实现电影的工具。重刷最赞叹的地方是，无论声画剪辑这些实现层面多么顶尖，它们在片中终归都是为了服务于情节，一部故事经典到让人完全忽视技术之精湛的技术流电影。主张用文学对抗黑暗，芬奇的雄心勃勃不服不行
43,七宗罪,4,若上帝没法救赎你，那就去叩响地狱的大门吧。
44,七宗罪,5,somerset才是幕后大BOSS吧
45,七宗罪,5,"一部继承了经典黑色电影氛围的电影,一部让布拉德·皮特,凯文·史派西和摩根·弗里曼三代戏骨同台竞技的电影,一部大卫·芬奇写给绝望的现代史诗,还有什么比这样一部电影更酷呢?"
46,七宗罪,5,无论看多少遍都不觉得腻，Morgan、Brad、Kevin三个人的演技都在本片中发挥到了极致。配图评论：http://blog.sina.com.cn/s/blog_602f80db0100dvcc.html~type=v5_one&label=rela_prevarticle
47,七宗罪,5,每一宗罪都是一次救赎。
48,七宗罪,4,现在想来，大卫芬奇还是年轻了。如果Somerset最后就什么话也不说，那才是坠吼的。
49,七宗罪,4,"Only in a world this shitty, could you even try to say these were innocent people and keep a straightface. We see a deadly sin on every stre"
50,七宗罪,5,"很少一个电影看两次,超好看.这个几乎没有多余的情节,很紧凑.记得以前在7SINS里头的名字是饕餮,和陌猪一块儿"
51,七宗罪,5,第一次是在学校周围的网吧看到的，情节很吸引人~而且把本人最感兴趣的犯罪和宗教联系到了一起~讨论人性，和《电锯惊魂》感觉上其实可以归到一类上去~
52,七宗罪,4,片尾制作名单是从上往下走的，蛮有趣，格温妮丝，皮特，都是闹不少绯闻的人，现在也各得其所，找到搭对的伴侣，都值得祝福。
53,七宗罪,4,「暴食」、「贪婪」、「懒惰」、「嫉妒」、「骄傲」、[淫欲]、「愤怒」
54,七宗罪,4,并不感冒这样的类型，但不可否认影片本身不错，尤其是Kevin Spacey最后的添彩。
55,七宗罪,5,★★★★★ 我不信宗教，所以对电影内涵不是很感冒。初中时曾租碟看过，那时觉得不错，结局震憾。年前重温，感觉已不一样，虽已知道结局，但电影依然看得非常爽，因为我早已为大卫芬奇的电影风格着谜。
56,七宗罪,4,哎呦喂～吓死宝宝了
57,七宗罪,4,the world is a fine place，and worth fighting for
58,七宗罪,5,"摩根•弗里曼在图书馆查阅书籍时配乐是巴赫的作品《G弦上的咏叹调》

天主教明言七宗罪：「饕餮」、「贪婪」、「懒惰」、「嫉妒」、「骄傲」、「愤怒」。"
59,七宗罪,5,非常精巧的故事，非常迷人，即便已经过去了这么多年，看着仍然会不寒而栗，仍然会为故事的每一步进展而击节！
60,七宗罪,5,那一年我才八岁，小学二年级，他们讨论的绝望与惩戒至今都是个迷，这是个好地方，我却仍希望可以为它奋斗终身，当然，只是希望~~PS：凭95年产，都有五星~~
61,七宗罪,5,"悍客.罗 推荐Se7en的评论：.......FREEDOM
自己仍然很清楚记得第一次看《七宗罪》时的情形。当字幕出现，影片落幕的时候，自己做...
最后一幕，老弗里曼重复着海明威的名言“世界是一个好地方，值得为它而奋斗”。“我同意后半句”，弗里曼又加上了自己的评价。日后，重看此"
62,七宗罪,4,「暴食」、「贪婪」、「懒惰」、「嫉妒」、「骄傲」、[淫欲]、「愤怒」，这是天主教教义所指的人性七宗罪。如果杀戮可以拯救罪恶，上帝便无需创造生命。当凯文·史派西惊艳登场的时候，他如同就是上帝之子。
63,七宗罪,5,观影体验让我想起了看《未来水世界》，只是这个城市永远下雨，但是故事精彩，那个永远在水上，故事却是一滩狗屎。
64,七宗罪,5,悬疑片中的经典里程碑式作品。宗教的由头，人性的弱点。也许现在看来悬疑设置已经不那么新奇，但影片的整体节奏掌控及深沉的思想在今天看来依然是难得的佳作。
65,七宗罪,5,"Earnest Hemingway once wrote, ""The world is a fine place and worth fighting for."" I agreed with the second part."
66,七宗罪,5,与常规电影语言分道扬镳的大卫芬奇用黑色阴郁的色调给我们描述了一个阴雨连天肮脏堕落的世界，在这个反转的世界里，罪犯演用自己超群的智商实施天衣无缝的连环杀局更以残酷手段向世人施以教化，而一身正气的警察却最终沦陷为犯罪迷局中的案例，如此黑色幽默的反讽却有着促人反思的震撼力量。
67,七宗罪,4,看之前看了一些影评、 得承认这些影评误导了我对电影情节发展的分析及想象……  算是灵魂洗礼之旅，我不贪婪、不嫉妒、不傲慢、不愤怒…不过其他方面要么未知要么确实我也有罪。。。  虽然我算不上胖、但还是先从暴食开始警戒自己
68,七宗罪,5,The world is a fine place，and worth fighting for。I agree with the second part
69,七宗罪,5,"是人的都逃不过，西方老祖宗太会总结了。
2019年4月28日，又重新温故了一遍。
三人的演技都逆天了，特别是皮特，最后那段愤怒、悲伤、惊恐的交错，教科书级别了！"
70,七宗罪,5,大卫·芬奇的这部悬疑惊悚片可谓是新黑色电影的典范，演员阵容可谓无比强大，有当红小生布拉德·皮特，影帝摩根·弗里曼，未来的影帝凯文·史派西和未来的影后格温妮丝·帕特洛。七宗罪「暴食」、「贪婪」、「懒惰」、「嫉妒」、「骄傲」、[淫欲]、「愤怒」，这大概每个人都会有几个吧。
71,七宗罪,5,如果正如天主教教义所述，那么世间人人必然都会犯这七种罪，甚至Jonh只需要杀一个人就能满足他的大愿。人性到底原本是善还是恶呢？
72,七宗罪,5,"fabulousDavid Fincher的《七宗罪》碟子摆在家里了好久都没拿出来看，终于看了。本片虽为好莱坞商业片，但深入下来它的内里并，对宗教对于信仰都有很深的诠释。Gluttouy暴食 Greed 贪婪 Sloth懒惰 Lust淫欲 Pride骄傲 Envy嫉妒 Warth 愤怒 这天主教教义所指的人性七宗罪，看过的人也该反思一下吧

"
73,七宗罪,4,除了剧情主角完胜~Morgan Freeman太酷~还有帅到掉渣的BP和史派西大叔~连格温妮丝都那么好看~\(≧▽≦)/~
74,七宗罪,5,最后的嫉妒和愤怒完成时，人类不得不低下头承服于最深处的欲望。“这个世界很美好，我愿意为之奋斗。这句话我只同意前一半。”剪辑特色自不用说，哲理深刻摄人。
75,七宗罪,5,欣赏编剧的才华，Brad的演技其实也就这样，只是欣赏脸罢了，Gwyneth的水准也没得到很好的展现。Any way，是部好作品，再次崇拜编剧！！
76,七宗罪,4,it's more comfortable for you to label me insane 其实中途男主赶记者 老头警告他 都可以猜到他是wrath 啧啧 kevin spacey好帅Q-Q
77,七宗罪,4,超厉害，烧脑刺激，结局神反转，很好！
78,七宗罪,5,贪婪 暴食 懒惰 愤怒 骄傲 淫欲 嫉妒 世界是个好地方 值得为他奋斗2009.4.12
79,七宗罪,4,Pride，Envy，Wrath，Sloth，Greed，Gluttony，Lust。Sloth那段看的我心慌慌啊……由于被剧透了所以觉得一般，1995年的犯罪侦破系统真的很落后。
80,七宗罪,4,"""Ernest Hemingway once wrote:""The world is a fine place and worth fighting for."" I agree the second part."" 当年Spacey还年轻，没有现在演反角这么老练~"
81,七宗罪,5,又是宗教电影，一如既往地不感冒。幸好导演很尽职尽责地给我在开头就抖搂明白了，否则绝对影响我欣赏这难得的比赛。结局也是我最爱的，聪明的罪犯赢得胜利，虽然他布的局有点取巧，但我们可爱的人性成就了那个必然。这样的犯罪堪称艺术。
82,七宗罪,5,扑朔迷离，跌宕起伏。无论那个方面来看，都很棒！最后的结局可能有点惨，可是正因为这样才更加的令人深思！这世界是个好地方，值得为其奋斗！我同意后半句！
83,七宗罪,5,大卫·芬奇是个很喜欢在电影中植入宗教的导演，从异形三就可以看出来，七宗罪更是登峰造极了。另：率性给一部公认好片打一星来凸显自己逼格高这种行为本身就很装逼。
84,七宗罪,5,"鬼才的经典。
原罪的可怕。
「暴食」、「贪婪」、「懒惰」、「嫉妒」、「骄傲」、[淫欲]、「愤怒」"
85,七宗罪,5,大卫·芬奇的经典作品！第一次觉得皮特在演戏，应该就是从这部电影开始的吧。。。
86,七宗罪,5,踩着平稳的步伐逐渐攀升，端倪的点滴释放牵引力十足，KS的一席话惊世骇俗
87,七宗罪,5,记得原来我的班主任说，“我不能改变这个世界对学术学问的看法，那我就做一点力所能及的改变”。也许我们看到了太多不喜欢的东西无力改变，想他一样stay far from there，但是，也有人说，能力越大，责任越大，担起那份责任吧。周围的人也请你们不要离开，他们也需要你们心底的支持
88,七宗罪,5,黑色悬疑经典，再无法被超越！天朝之中不可能拍出这么牛的电影~
89,七宗罪,5,"又名: 火线追缉令 / 七宗罪 / Seven

导演: 大卫·芬奇（David Fincher）
主演: 摩根·弗里曼（Morgan Freeman） / 布拉德·皮特（Brad Pitt） / 格温妮丝·帕特洛（Gwyneth Paltrow）

官方网站: http://www.se7enmovie.com/
上映年度: 1995
语言: 英语
imdb链接: tt0114369
制片国家/地区: 美国"
90,七宗罪,5,Fincher万岁！怎么没有人想到要弄个音频相册，这样，凯文·史派西，还有基弗·萨瑟兰的声音就有处可放了！
91,七宗罪,4,"这世界很美好，值得我们去奋斗，我只同意后半句。海明威这这样说的。
我同意整句。"
92,七宗罪,4,"o(╯□╰)o  很喜欢结尾、虽然悲催
第一宗罪—— 暴食 那个撑死の胖子、让我在看完片子后 一度产生了厌食の情绪 O NO~"
93,七宗罪,5,人性七宗罪..一直都对人性想要有更深的了解与探索..这电影很好地诠释了暴食.贪婪.懒惰.嫉妒.骄傲.淫欲.愤怒的七种常见的人性.生活中人类常犯的错误.只不过.当你把它放大后你就会踏上不归路了.
94,七宗罪,4,以为会很惊悚，结果一般，不过剧情很好看，皮特很帅(๑❛ᴗ❛๑)
95,七宗罪,4,经典在当初
96,七宗罪,5,都是我耐的人，摩根还是那么稳得范儿，再次看到本杰明的组合，真是岁月不饶人啊，整部片子看的人心里很不是滋味，人性中的污点是否可以任意抹去？不论是肥人、妓女、亦或是奸诈之人，即使他们如此不堪，但是否要由某人来结束罪恶？最后的结局其实拍的很真，如果皮特没有开枪，便没了真实，换做谁都会如
97,七宗罪,4,警察抓小偷，老鼠玩死猫
98,七宗罪,5,全都有罪。
99,七宗罪,4,在那个年代，这些演员，如此的剧情之下，这样一部片子已经算出彩了。尤其是结局的安排，印象深刻。
100,七宗罪,5,「暴食」「贪婪」「懒惰」「淫欲」「骄傲」[嫉妒]「愤怒」
101,七宗罪,5,完美的悬疑惊悚，是对我们身处城市环境最深深的忧虑，莫大的讽刺是对现实依然敏感、关心、忧虑并付诸行动的却是一个连环杀手
102,七宗罪,5,世界本就变化莫测，你我他更如是，也许你身边就有个替天行道者，只不过道为何道？道可谓道？难说！94-95年，真是巅峰巨制争前恐后的时间段！
103,七宗罪,4,看完觉得虽然很好 但如果能把汉尼拔医生和这两个超级干探摆一块的话 或许更有张力 希望能有臆想成真的一天^_^。
104,七宗罪,5,"融合宗教成分后,电影本身更加悬疑和紧张了."
105,七宗罪,5,"we see a deadly sin in every corner of city, in every home."
106,七宗罪,4,"human,what should i say about it*后来我已经想不起来我看完这部片子后你对我说过什么了，我只是记得当时面对你的时候那种孤独。i am not your dish,and maybe neither are you."
107,七宗罪,5,"演员都极其优秀啊，最喜欢的那句Once wrote _The world is a fine place! And worth fighting for.
I agree with the second part!
__________
Me too!"
108,七宗罪,4,"好像是个经典的片子？那影评估计多得是，不用我乱说。
我只是觉得，如果我是Mills，最后得知妻子被杀时的反应处理可能会和布拉德·皮特不一样。"
109,七宗罪,5,牛 d 七宗罪   大卫·芬奇 Se7en(1995) BD国英双语中英双字1024高清 Se7en 1995 Remastered Edition 1080p BluRay DTS-ES x264-SilverTorrentHD
110,七宗罪,5,一直觉得剧情有些牵强——但是居然是真实故事改编，果然精神病人的世界无法琢磨啊～
111,七宗罪,5,"宗教、悬疑、惊悚…这之中的经典 
摩根弗里曼 布拉德皮特 凯文帕西诺"
112,七宗罪,5,Brad P就像梁朝伟一样，就是因为本身没什么性格，所以极好雕塑，演什么都能都完全融入角色，在这个片子里，甚至比Morgan更加出色，Morgan更像刘德华，演什么角色都是他自己~~
113,七宗罪,4,宗教上说的七宗罪，也就是饕餮（Gluttony），淫欲（Lust），贪婪（Greed），愤怒（Wrath），嫉妒(Envy)，懒惰(Sloth)，以及傲慢（Pride）。如果没有最后一宗罪的安排（也就是愤怒之罪），那这部电影只能说是一般了，而有了最后这特别的一宗，就让影片的构思新
114,七宗罪,4,老下雨的城市，压抑混乱的城市，在这生活是情境还是性格决定命运？谁在牵动这条生命线？在最初的时候以为凶手在警察之间呢。
115,七宗罪,4,Kevin spacey的表演让我想起了The usual suspects.
116,七宗罪,5,大卫芬奇和凯文史帕西简直是变态二绝，pitt这部片的F word不知道有没有破他以前的记录。。。。the world is a fine place，and worth fighting for。I agree with the second part。很黑色的片。
117,七宗罪,5,"轮回...There's only 1 thing that I know about,David Fincher at his best."
118,七宗罪,5,罪孽，赎罪，洗罪。沉重的字眼。影片中阴暗灰冷的气氛让人有一种时刻想逃离的感觉，孰知就像寂静岭中灰雾爬延的公园中男主角对镜中自己所说的，我们的罪孽都在我们心里，你到哪都带着它们，每个人不停地赎罪，就是为了有一天能不被镜中的自己吓倒自己。
119,七宗罪,5,"greed 贪婪
gluttony 暴食
sloth 懒惰
lust 淫欲
pride 傲慢
envy 妒忌
wrath 暴怒
You want to be a champion，people don't want a champion.
Apathy is a solution"
120,七宗罪,4,"看完真的很沉重。""the world is a fine place，and worth fighting for。I agree with the second part。"""
121,七宗罪,4,有一部类似的电影 忘了 - - 凶手是看透人性了的，他早已知道结局
122,七宗罪,5,几十年过了，这部片子依然经典，不过作为一个不懂宗教的我来说，看的时候还是有点怪怪的，最后的结尾非常好
123,七宗罪,5,阴暗的宗教色彩电影，结尾稍显仓促，但并不影响它发人深省
124,七宗罪,4,海明威曾说过:这个世界很美好，值得为它奋斗。我只同意后半句。
125,七宗罪,5,初中第一次看 十分震撼 后来又重温了几遍 推荐
126,七宗罪,5,"本片出彩的地方正是DAVID杀死JOHN,帮助他完成了对""七宗罪""的惩罚,这是很具有反讽意味的,一个执法者,竟然帮助了罪犯完成犯罪.七宗罪,我们世人谁不曾犯过？"
127,七宗罪,4,没有吓到我就是了，对我来说比较有新意
128,七宗罪,4,一个把自己算计在内的完美计划殉难者、巧妙的利用了沙摩塞的机智老练和冲动无脑的米尔斯完成了自己的夙愿
129,七宗罪,5,剧本赞，暗系灯光赞，布景细节赞，最后的最佳配角华丽转身变成最佳主角
130,七宗罪,4,一开始的节奏太有爆发力了 喜欢第一个故事的CULT  反而到了后期有些虎头蛇尾 MORGAN的演技真是太好了！
131,七宗罪,5,没有电锯惊魂好啊～～～但是宗教意义上已成为悬念的永恒高度了～剪拍很流水般值得多遍观看
132,七宗罪,5,Seven deadly sins:gluttony greed sloth lust pride envy wrath （按被杀顺序排列）结局彻底震撼到我了 Pitt Freeman Spacey 阵容强悍 雨中布景的气氛烘托 最后车上凯文跟布拉德那段神学对话 不能再点赞了 结尾处摩根引用海明威的一句话 他只同意其后半句This world is worth fighting for 点睛之笔
133,七宗罪,4,"。。。。。。。。""The world is a fine place，and worth fighting for。I agree with the second part."" "
134,七宗罪,5,承接沉默的羔羊风格的悬疑惊悚片，故事性更强；喜欢上MorganFreeman
135,七宗罪,4,天主教的七宗罪，第一次了解到是在大学英语的阅读课本里，最喜欢的是头宗罪“骄傲”，是因为网络小说里那个永远光辉灿烂的路西法。皮特在这部电影里很年轻很英俊，但是最后出现那个盒子的时候，我没来由地想起《越狱》里的sarah，不过让人伤心的是，sarah的死是假，而他的悲痛是真，多么残酷
136,七宗罪,5,“We see a deadly sin on every street corner in every home and we tolerate it. We tolerate it because it’s common it’s...it’s trivial. We tol
137,七宗罪,4,"「暴食」、「贪婪」、「懒惰」、「嫉妒」、「骄傲」、[淫欲]、「愤怒」…""the world is a fine place,and worth fighting for.I agree with the second part.""~~气氛营造得相当好，弥漫着压抑与无可奈何……"
138,七宗罪,5,当杀人犯说还有两具尸体时我就猜到结局了。只是没想到那一个箱子的桥段！！！  布拉德皮特还真的是帅！！！！！
139,七宗罪,5,重温经典，步步惊心。太多太多细节，恐怕大卫芬奇就好比一个独孤求败的魔术师，制作了一场127分钟的盛宴之后，站在一边冷眼旁观观众的目瞪口呆。奈何世人尚无法完全猜透他布的局，但是他也不会去解释。你想它是什么样，它就是什么样了。
140,七宗罪,5,其实还是不是很明白  但是剧情方面无可挑剔
141,七宗罪,4,"意外结局 片尾景色很美 
曾看到一人画的结尾很美（画图猜电影），苦寻2小时，无果"
142,七宗罪,4,连绵的细雨、阴暗的街道，末世感的犯罪场景和压抑氛围，这便是我对它的大致印象。这部电影让人有罪恶感啊。
143,七宗罪,5,“暴食”、“贪婪”、“懒惰”、“嫉妒”、“骄傲”、“淫欲”、“愤怒”
144,七宗罪,5,这是我第一次接触主题泛着那么浓郁宗教色彩的电影，就想是在融化一颗巧克力一样。不由自主的跟着导演想知道下一步，然后一气呵成的看完后感叹了下剧情真的么什么可以挑剔的，至少导演很完整的告诉了我七宗罪是哪七种，皮特很好的诠释了一个年轻鲁莽的干探，他没有秀他的肌肉但我觉得性感依旧。。
145,七宗罪,4,力图说明的东西太多，两个多小时显然不够用，如果人性真如想象中完美，想必这个世界便没有善，但反之，如果人性没有想象中完美，我们的生活的世界中，也就没有恶，怎奈，我们都是凡人，都有原罪，都有七宗罪
146,七宗罪,5,最近看了一部港剧《警探》，快三十年后后黄日华和苗侨伟再搭档，结尾涉嫌套用本片桥段。
147,七宗罪,5,"懸疑片是我的最愛!!!所以,,這部電影我記憶很深刻,,主角費裡曼+皮特配角史派西..,特別是史派西..演得太入戲了,精彩"
148,七宗罪,4,第一次觉得布拉德皮特帅，可后来凯文史派西出场了，老天~居然有点被他那套理论蛊惑了。。。
149,七宗罪,5,事物都是有两面性的，特别是神秘的宗教。很佩服编剧的精妙构思，只是很难过结尾处皮特可怜的妻子，她似乎是七个死去的人里最无辜不幸的一个。
150,七宗罪,4,很久以前我就被剧透了，被剧透了很多次，以至于我迟迟不肯看这部电影。初中时候的男生大抵是因为难为情没有剧透妓女那段。于是那么一个小桥段我还是微微的shock中，蛋疼。大卫芬奇，我从不怀疑。
151,七宗罪,5,没有比七宗罪更完美的杀人手法了
152,七宗罪,5,最初看的大卫芬奇的电影。。怎么说呢，开始以为会被吓到。看之前就看过很多评论说气氛是多么多么的压抑。。总是湿湿的 因为总是下雨，里面很多因素也和七有关。看完发现大卫芬奇不是盖的啊~喜欢镜头的运用吧，感觉很华丽。但不是那种很张扬的。。
153,七宗罪,5,這就是一部給理智逼看的電影，沒有有明顯的伏筆，理智逼一步步的分析下去，最後得結局就是給理性的人的答案，最後誰贏了，還是罪犯。好結局。你將以何種世界觀抑或宗教信仰來面對這個日益冷漠冰冷的世界？
154,七宗罪,4,芬奇就是个标准的处女男，龟毛到你可以想象出他的头装在那个凶手身上却毫无违和感。情节猎奇，Bug略多，MV导演的毛病看个片头就能全挑出来，个人比较倾向阴谋论。Pitt年轻时长的不讨厌，还是不能掩盖他贱男本质。
155,七宗罪,5,每个人都有自己内心深处的光明和阴暗，而结尾的凯文史派西只是把大家伙内心的那点焦虑和恐惧直截了当的给我们说出来了而已，所以我们很不爽，而且很害怕。
156,七宗罪,5,"2000，顾路阳光苑，VCD，补登豆瓣。
2005，伊犁路134弄，DVD。
2011，九亭，DVD。"
157,七宗罪,4,时过境迁，看到开头，猜得到结尾。不过史派西的演技真不错。通篇下来，感觉手法比较老旧。可能是年代的关系。结局比较自然，没有硬掰个不像人的英雄出来。
158,七宗罪,4,最漂亮的是剧作结构，用宗教概念带串联起“罪”。如希区柯克所说，真正的悬念是与观众的心理互动，炸弹爆炸只是惊奇，观众等待爆炸才是悬念。最后两罪我不甚满意，如果是皮特因嫉妒弗里曼而杀死他，警察互搏，则更具批判性。
159,七宗罪,5,"抛弃血腥暴力的镜头，仅用镜头的剪切、语言的描述让人体验了一回惊悚之旅。剧情精彩之余也不缺深刻的内容。“love costs ：it takes effort and work。”
人类的七种罪行，何人来偿还···

"
