,movie,star,comment
22,蝙蝠侠：黑暗骑士,5,这是蝙蝠侠电影系列中的巅峰之作，无与伦比。无可否认，无论是希斯莱杰的重低音假声“Why so serious？！”还是克里斯蒂安诺兰的“Why you want to kill me！”，每个演员的表现都很到位。黑暗，矛盾，残忍，混乱，人性的阴暗面。。。我们每个人都是小丑。。。
23,蝙蝠侠：黑暗骑士,5,每隔十年都会出一部票房口碑双丰收的大作。十年前的《泰坦尼克》，08年的《黑暗骑士》。
24,蝙蝠侠：黑暗骑士,4,本来想给5星，但看的我累死了，4星，三颗都给希斯莱杰，剩下一星给累的半死的诺兰
25,蝙蝠侠：黑暗骑士,5,这一部太黑暗了，但精彩无以复加
26,蝙蝠侠：黑暗骑士,5,补记：都说三部里面第二部最佳 细想确实如此 毕竟忍者大师和贝恩都有人间羁绊 固定指向的动机 是不可能与小丑那种纯粹的恶相提并论的 另一方面 一三两部的反派在肉搏武功上 同出一门 各较长短 而小丑则完全是凭着超群智力和疯狂 将蝙蝠压制得服服帖帖 黑化一人残杀一人 最终令蝙蝠自我放逐八年 难超越
27,蝙蝠侠：黑暗骑士,4,剧情很诱人，总体很赞。不过，坏人的形象太完美而不真实，在智商情商上都是超一流，远胜主角。漏洞太多，哪有那么快就能搞到详尽的内幕信息？哪有说请了一帮小匪徒却跟受过严格训练的军人一样恪尽职守按时按点执行计划没有分毫不到位的？要搬运大量的汽油桶这种事怎么能在不引起官方注意的情况下实现？
28,蝙蝠侠：黑暗骑士,5,时隔许久重看，终于明白这部完美的犯罪电影，一秒钟都没有浪费。蝙蝠侠击败小丑，小丑却毁灭希望，黎明之前的黑暗到底有多长？怀念希斯·莱杰。
29,蝙蝠侠：黑暗骑士,5,甩普通英雄片一个宇宙
30,蝙蝠侠：黑暗骑士,5,"看的时候感觉非常压抑。我不知道他们是怎么拍出这种压抑感的，但是整个电影无疑代表了电影技术和艺术的最新水平。
"
31,蝙蝠侠：黑暗骑士,5,我在巴黎和中国电影资料馆一共看了三遍胶片拷贝放映。可惜没能看成IMAX版。
32,蝙蝠侠：黑暗骑士,4,希斯莱杰真是戏疯子。
33,蝙蝠侠：黑暗骑士,5,史诗
34,蝙蝠侠：黑暗骑士,4,整部片子因为希斯·莱杰的死而高度过誉，而且真心没觉得希斯·莱杰的表演有多好。小丑这个角色本身并没有什么发挥余地，作为一个反派心理还是太单薄了些，什么表演也撑不起来。编剧其实比较大条，关于善恶的讨论还到不了哲学层次，关于行善行恶的手段、转化、对比，比这个好的一箩筐。
35,蝙蝠侠：黑暗骑士,5,"诺兰的贝尔牌蝙蝠侠最牛逼之处在于塑造了一个无超能的苦行僧式黑暗英雄。贯穿的主题是：一个人如何克服内心的恐惧和恶（前传中建立了他对世界不信任的根源，如何痛苦的克服它并选择用善对待世界。）所谓正义是相较于世人定义的丑恶暴力才会存在的，而选择哪一种方式对待世界才是对的？于是小丑出现了
"
36,蝙蝠侠：黑暗骑士,5,人的恶念就像地心引力，只需轻轻推上一把～大片儿且有品
37,蝙蝠侠：黑暗骑士,5,好过瘾啊要是可以在电影院看就更爽了
38,蝙蝠侠：黑暗骑士,5,【A-】四年后重看感觉好多了，但依旧不是心中神作。诺兰太聪明，能够如此精确的抓住观众的情节期望并推翻，最出色的还是在漫画英雄类型片里达到了前所未有的主题高度。和剧本相比其他就显得逊色了，过于依赖非线性剪辑显示了导演单场景调度能力不足，以及部分动作场面真的满难看
39,蝙蝠侠：黑暗骑士,5,快十年过去，终于敢看这部片子了，但是他一出场，还是忍不住落泪啊……
40,蝙蝠侠：黑暗骑士,4,这片儿不提最佳影片合情合理啊！Maggie Gyllenhaal不适合这个角色。小丑的戏还算不错。可是木有心理剪辑还能叫诺兰么？吐槽中国到这个程度，无怪不能引进。
41,蝙蝠侠：黑暗骑士,5,伟大、通俗又深刻的商业殿堂级佳作。【电影资料馆】
42,蝙蝠侠：黑暗骑士,5,tim burton的batman是带着他诡异的幽默感的东西；而nolan的batman则是让人感觉满满，持续移动联通着的快感。
43,蝙蝠侠：黑暗骑士,4,即使这是我最讨厌的电影类型，也必须赞叹一句导演技法的纯熟，完成度之高。这已经不是普通的超级英雄电影了。
44,蝙蝠侠：黑暗骑士,5,最棒的一部超级英雄的电影，带着看无脑片的心情看到了诺兰的惊喜。隐喻影射着我们的社会，好电影就是能把现实生活的不完美巧妙告诉你。
45,蝙蝠侠：黑暗骑士,5,真的很棒，不仅仅是动作场面，更触及人性。Heath的表演太精彩，愿他安息。
46,蝙蝠侠：黑暗骑士,5,11-3-2009 6:30pm imax & 28-2-2009 6:30pm imax & 25-1-2009 6:30pm imax & 5-11-2008 5:50pm imax & 20-10-2008 9:40pm imax & 13-10-2008 9:40pm i
47,蝙蝠侠：黑暗骑士,5,也许不值9.6分，也许不值第一的名号，但是已经是具有里程碑意义的佳作
48,蝙蝠侠：黑暗骑士,5,挚爱希斯莱杰，永远的小丑，无人可超越。癫狂的演技，已分不清那是戏还是人
49,蝙蝠侠：黑暗骑士,4,也没牛逼到那种地步，剧情不少牵强之处，整体气氛确实强悍
50,蝙蝠侠：黑暗骑士,5,The hero we deserve.
51,蝙蝠侠：黑暗骑士,5,对于这样的电影还能说什么呢...5星已经无法表达我对他的赞美了
52,蝙蝠侠：黑暗骑士,5,蝙蝠侠版的铁血丹心！即便蝙蝠侠真的没有了抵抗能力，任他宰割时，他会放弃。或者，他会杀掉这个蝙蝠侠，然后再去找一个蝙蝠侠去杀。如果这个世界上只有一个蝙蝠侠的话，他会舍不得杀的。这不只是为了不断斗下去而活在“一个不那么无聊的世界”，也是他内心深处那个小男孩的一点微弱而坚定的呼声。
53,蝙蝠侠：黑暗骑士,4,"韦恩如何能在这个世界的疯狂中保持一颗蝙蝠侠的心呢？这对于我来说是个未解之谜。地区检查官尽管不幸，但和韦恩比差远了。
可不可以把韦恩也理解为小丑那样的偏执狂呢？"
54,蝙蝠侠：黑暗骑士,5,启蒙我的电影重作之一。以最痛快的方式，直面黑暗，相信黑暗。
55,蝙蝠侠：黑暗骑士,5,如果没了小丑，这部电影真的会黯然失色不少。
56,蝙蝠侠：黑暗骑士,5,才看了一半 这片子让人感觉太压力了 确实非常好看 编剧简直是疯子！
57,蝙蝠侠：黑暗骑士,5,补了一年美漫再回来看黑暗骑士，终于明白经典为什么是常看常新。没有读过蝙蝠侠，你无法理解蝙蝠侠不杀原则，没有读过小丑和致命玩笑，你不明白蝙蝠侠和小丑是一枚硬币的两面。这部电影有巨大的背景门槛（诺兰对于蝙蝠侠和小丑的理解令人惊叹），条目下的长短评论基本是瞎扯，大多只浮于表面
58,蝙蝠侠：黑暗骑士,5,知道诺兰擅长烧脑类电影，没想到动作大片也如此带感。主角蝙蝠侠演的很好，但发挥空间不大。反派小丑很变态，获得奥斯卡最佳男配实至名归。卢修斯和阿福是蝙蝠侠的左膀右臂，都是超级熟悉的实力派。人们津津乐道英雄的风采，却不知英雄的无奈。
59,蝙蝠侠：黑暗骑士,5,好看到几乎要晕过去。这TM才是真正的超级英雄电影啊，如此深沉、炙热。“他不仅仅只是超级英雄，他想比超级英雄做的更多。”最孤独的超级英雄，以及最富魅力的反派。无可替代、无与伦比。希斯·莱杰饰演的“小丑”，是有史以来最出色的反派。颠狂、自由，又极具悲剧性，堪称“蝙蝠侠”的“一体两面”。
60,蝙蝠侠：黑暗骑士,5,诺兰是个侠客。
61,蝙蝠侠：黑暗骑士,5,唏嘘感叹，泪流满面
62,蝙蝠侠：黑暗骑士,5,虽然是老套的超级英雄主题，但关于人性善与恶、正义与法律悖论的思考非常深刻
63,蝙蝠侠：黑暗骑士,5,1.无与伦比的黑暗！2.节奏控制得很好；3.恶意成为兴趣、无差别残杀结合在一起，那才是真正的恐怖，是人性里最黑暗的部分。
64,蝙蝠侠：黑暗骑士,4,太喜欢小丑了
65,蝙蝠侠：黑暗骑士,5,谢天谢地，Nolan在本片里没有采用非线性叙事，不变的是心理学元素的融入。我觉得这部电影不仅是秒杀了漫画题材，从黑暗内核的角度，星战系列或者《七宗罪》简直弱爆了。
66,蝙蝠侠：黑暗骑士,5,作为诺兰吹贝尔颜粉必须给五星，很纯熟的商业片，除去商业片元素之外还有些能打动人心的部分
67,蝙蝠侠：黑暗骑士,5,要么跟随蝙蝠侠，要么向小丑倒戈。有一天我面对这个世界，突然间想要吐。
68,蝙蝠侠：黑暗骑士,5,最强的人类——蝙蝠侠。虽然是超级英雄片儿，诺兰却把它拍出了人文气质，同类题材的真的会很难超越
69,蝙蝠侠：黑暗骑士,5,最好的漫画英雄电影之一。
70,蝙蝠侠：黑暗骑士,5,个人还是比较偏爱前传1，但是2里船上那段戏确实是蝙蝠侠系列所有真人翻拍电影的最高峰…很多人都喜欢这个版本的小丑和阿福，而我恰恰觉得这两个角色不尽如人意，不是演员演技不行的原因；Joker因为剧本和台词的关系狠辣有余但幽默不足，阿福则是因为演员太有气场故使老管家这个角色看起来太过强势…
71,蝙蝠侠：黑暗骑士,5,何谓正义？文明社会无法回避的问题，本片让人陷入漫长的沉思。
72,蝙蝠侠：黑暗骑士,4,"
在面对着这个有史以来最具针对性、最恶毒的对手时，“蝙蝠侠”却不得不从他的地下军械库里搬出每一件能够用得上的高科技武器，还得时刻纠结着为他曾经信仰的一切寻找答案。"
73,蝙蝠侠：黑暗骑士,5,私以为蝙蝠侠是一众超级英雄电影里最有深度的一部，非常有讽刺意义
74,蝙蝠侠：黑暗骑士,4,我觉得没有第一部好，第一部比较从容。这部想表达许多东西，反而乱了手脚。
75,蝙蝠侠：黑暗骑士,4,最让人叫绝的就是两艘船上的人们做的选择，人性没有那么好，也绝没有那么坏。还是要说诺兰出品，必属精品，这不是简单的超级英雄片，还有对人性的探讨。
76,蝙蝠侠：黑暗骑士,5,曾经力压The Godfather的IMDb第一猛片 久久无法平静 最喜爱的superhero movie 其实决不仅仅是一部superhero movie Heath Ledger演得令人意外地好 两艘船的引爆很揪心 投硬币定生死让人想起No Country for Old Men
77,蝙蝠侠：黑暗骑士,5,人性悖论
78,蝙蝠侠：黑暗骑士,5,"希斯莱杰贡献出了可怕的演技，Nolan也同样在反派塑造上做到了极致，除了影史最伟大的反派形象之一的小丑，将哈维丹特一步步从光明骑士变成双面变态的全过程极致的刻画了出来，堪称杰作
放眼全片最喜欢的一场戏还是开篇五分钟的抢劫戏，诺兰在这短短的时间内就做到了三幕剧效果，设计了三次反转高潮点并且在前期不断的隐藏小丑的存在，为的就是让观众渐渐意识到不对劲的同时又没有真正搞明白到底是哪里不对劲，这就是典型的比观众聪明一点点，诺兰不愧是天才。"
79,蝙蝠侠：黑暗骑士,5,希斯莱杰表演很精彩！+1
80,蝙蝠侠：黑暗骑士,4,这是一部我无法客观评价的电影。爱了你很久，但你的电影我从来不敢看，你的图片从不经常翻，你的新闻现在也不会再有了。因为你的表演，让其他角色都黯然失色，看着你在银屏上癫狂的时刻，这是你的巅峰，也是最后的一次。我甚至恨你，被小丑夺走了生命。我只是突然想起你，想再看看你。
81,蝙蝠侠：黑暗骑士,5,完美诠释GRAVITY.
82,蝙蝠侠：黑暗骑士,5,正气与狂气碰撞交织，冲破底线人性畸变，转折层层突进，多重高潮共鸣。通过小丑催生堕落的双面人，通过哈维鼓舞奋起的哥谭市，三艘船构建猜疑链，同样生杀在握却走向不同于自然选择号的结局，给予了蝙蝠侠背负起罪名的意义，结尾将小丑赚走的风头一把抢回，老爷赛高!
83,蝙蝠侠：黑暗骑士,4,可贵的是他不是超级英雄，而是人类的极限，阐述的不是正义，而是人性。
84,蝙蝠侠：黑暗骑士,5,這部電影的主角是Joker。最後兩艘渡輪互相決斗的情節設計真神來之筆啊。
85,蝙蝠侠：黑暗骑士,5,刚刚看到说，这个片子里有陈冠希，你们发现了么？我怎么一点印象都没有！要不要再看一遍呢！好犹豫，如果他是去拍照的，那不是很亏么！唉！
86,蝙蝠侠：黑暗骑士,5,很久之前看了一半没看完，就记得整部电影的色调都是黑乎乎看得人太压抑，这次终于分两次看完，然后更压抑了。
87,蝙蝠侠：黑暗骑士,5,缀好的蝙蝠电影。没有之一。
88,蝙蝠侠：黑暗骑士,5,4.5 唯一的败笔大概是双面人的转变太过突兀了 把超级英雄电影拍得如此深刻又悲怆都没能提名81届奥斯卡的BP和BD 学院也是有点可悲
89,蝙蝠侠：黑暗骑士,5,其实我想说，小丑说的话多半是真理I try to show the schemers how pathetic their attempts to control things really are. its a funny world we live in
90,蝙蝠侠：黑暗骑士,5,暗黑英雄最强力作！
91,蝙蝠侠：黑暗骑士,5,诺兰经典无法超越，燃cry+1。
92,蝙蝠侠：黑暗骑士,5,对于孤寂与绝望有着腐蚀性的刻画，在小丑诡异疯狂的思维逻辑下，其实有着对世态最精明深刻的透视，人性两面翻飞颠仆，神速地侵吞着信仰与底线。蝙蝠侠这一次浓重的阴郁、无助与动摇，无不是为他百炼成钢铺就一种可能。坐等下一部神话的重塑。（MG是我所好，但Rachel换人还是不惯。又话说，有冠希哎。）
93,蝙蝠侠：黑暗骑士,5,不是脑残粉也觉得这片子拍得实在是好
94,蝙蝠侠：黑暗骑士,4,小丑与电锯狂人之对比
95,蝙蝠侠：黑暗骑士,5,其实小丑才不是疯狗，他是人性大师与博弈大师……
96,蝙蝠侠：黑暗骑士,5,小丑一人，就值得满分
97,蝙蝠侠：黑暗骑士,5,不多说，这是一部伟大的电影。
98,蝙蝠侠：黑暗骑士,4,所谓英雄，难的不是在高楼挺立抱着救来的美人受万人敬仰，而是为世人之福祉，担得起所有的唾弃、怪责与嘲弄。
99,蝙蝠侠：黑暗骑士,5,随着超级英雄片批量下线，越发怀念这部
100,蝙蝠侠：黑暗骑士,5,个人影史最佳电影，心目中永远最爱的电影！
101,蝙蝠侠：黑暗骑士,4,三部曲2>1>3，此片最富戏剧冲突，对人性的拷问也最具深度，也可以预测其没落的征兆，因此即使在没看过之前两部的情况下，依然能感受到第三部的无力和无奈，不过再回过头去看，也理解了其中的悲凉和力不从心；平行线非常漂亮，不过最完美的当数小丑，每个人心中不敢直面的阴影和恐惧。
102,蝙蝠侠：黑暗骑士,4,蝙蝠侠不同于英雄系列电影的地方在于，让人体会到更多关于黑暗关于人性的诠释。诺兰对人物个性色彩的刻画和内心动作的表达淋漓尽致。至于大场面又完全不亚于其他英雄大片。
103,蝙蝠侠：黑暗骑士,5,BJIFF 2018 Day3 金逸大悦城2号厅，TDK十周年，总算补上大银幕，无需多言！多年以后仍旧是同类型难以逾越的巅峰，超英漫改题材范畴能有的都有了。不能有了也有了。十年以后依然屹立不倒！DC有这一部就够留名，话说JNH配乐明明贡献不小，怎么老被无视。
104,蝙蝠侠：黑暗骑士,5,HEATH LEDGER..............................I LOVE U!!!!!!!!!
105,蝙蝠侠：黑暗骑士,5,这次从头到尾彻彻底底地重看了一遍，以前看是被小丑吸引，后来看是被蝙蝠侠所感动，现在看有一种感觉是诺兰剪辑后本来应该有四小时长的，后来硬是剪成这样，但居然无尿点，赞。每次再看都有新的感慨。
106,蝙蝠侠：黑暗骑士,5,快餐电影也开始走向牛逼了
107,蝙蝠侠：黑暗骑士,5,"希夫列特遗作 - 伟大之作,与其在文艺片里奋战,不如像这样提升商业片的水准! -  光明与黑暗是同一个人的两张脸"
108,蝙蝠侠：黑暗骑士,5,喜欢里面的配角小丑就像喜欢《无耻混蛋》里面的配角纳粹军官一样。
109,蝙蝠侠：黑暗骑士,5,无法言说的伟大电影，莱杰版的小丑真是魔鬼附身一般的演技！
110,蝙蝠侠：黑暗骑士,5,爽爆了！！！
111,蝙蝠侠：黑暗骑士,4,电影塑造了最经典的蝙蝠侠形象，还有史上最成功的反派之一小丑。这也是演员希斯莱杰生前最后一部作品。
112,蝙蝠侠：黑暗骑士,5,【9.4】5.5.2016重温！千言万语说不尽我对黑骑的爱，从这部开始入的DC坑，爱上美漫，爱上蝙蝠侠。感谢诺兰拍出了这么棒的作品，特别现在看来，如果没有三部曲撑腰DC会被嘲讽成什么样子。TDK完全值得给满分，不过这部没有太多情感的渲染，感觉还是扣点分吧。
113,蝙蝠侠：黑暗骑士,5,重看一遍，想起王尔德的一句话：把人分成好的与坏的是荒谬的，人要么迷人，要么乏味。小丑就是那个迷人有趣的人，而蝙蝠侠不仅弱爆了，还很乏味。我真的是三观不正吗。 另外小丑看到船竟然没炸的时候，他应该是感到一种巨大的怅然若失吧。
114,蝙蝠侠：黑暗骑士,5,"回看第二十一遍！每当有朋友没看过，我都会带着他重看一遍。因为每一句台词都是有用的，剧情从头到尾都是连贯的，所以每次都有新的发现。尽管一个榜单一个标准，在我心里这永远是影史第一！
P.S. 20190108 之前一直想不通为什么瑞秋会搭上一个光明骑士，今天想通了，因为黑暗骑士晚上老往外跑......"
115,蝙蝠侠：黑暗骑士,5,从没有一部商业电影可以做到这种高度，也許說這是一部商業片是在侮辱這部電影了。小丑这个人物无疑是美国超级英雄系列电影里最伟大的反派，希斯萊傑毫無疑問已經超越演技同樣神級別的傑克尼克爾森了，希望他R.I.P..諾蘭用他黑暗風格加一個一個虛構的哥譚市完美呈現出人性的光明和黑暗，詳見三位主人公
116,蝙蝠侠：黑暗骑士,4,英雄总是寂寞的，罪犯却从不缺帮凶。还是普通人最幸福，生活在粉饰的太平中。
117,蝙蝠侠：黑暗骑士,5,诶，我还是觉得老爷比较帅啊，小丑什么不是我的菜呢(嘻嘻) 
118,蝙蝠侠：黑暗骑士,5,个人缘故，特别喜欢这种片子的质感。各方面处理的都很到位，引人深思
119,蝙蝠侠：黑暗骑士,5,抑或舍身取义，抑或长生久视，坐等与恶人为伍……你们将来追捕我，你们将来审判我，你们会让我恶名远扬，因为那本来就是你们的职责所在。因为有时候，真相是远远不够的，有时候人们需要得到更多，有时候人们应该得到他们对于信仰的回报……他是沉静中的守护者，一位警觉的卫士，黑暗中的骑士。
120,蝙蝠侠：黑暗骑士,5,商业式的古典戏剧，重要的是，身临其境
121,蝙蝠侠：黑暗骑士,5,奇怪的是诺兰之前居然没人想到胶片IMAX相机可以用来拍剧情片
122,蝙蝠侠：黑暗骑士,4,又看了一遍，到后半段，还是会感觉累。觉得Christopher Nolan几乎被自己过于庞大的叙事吞噬掉似的。 
123,蝙蝠侠：黑暗骑士,5,我从小梦想做大英雄 长大后梦的破碎并非我无法成为英雄而是 这儿根本没有英雄 这个世界上从来没有人堪称英雄 在此之前没有 但 也正是因此 我们有了抛开过往一切所有有关英雄的定义 重新开辟一个新的有关英雄的词条 属于每一个人自己的词条
124,蝙蝠侠：黑暗骑士,4,Christopher Nolan似乎总是想把人性最黑暗的一面展露在众人面前，让人无法逃避无法不面对
125,蝙蝠侠：黑暗骑士,5,这是我见过的最好的漫画英雄电影，而Heath Ledger让电影更上一层楼……
126,蝙蝠侠：黑暗骑士,5,1:向希斯莱杰致敬，如果没有他的精彩演出，前传2不能成为经典；2：向导演致敬，他颠覆了一个传统，他改革了一种电影叙述方式，或者说，他更加发掘人性。诺兰直接升华了商业和艺术的结合，使得片子如此的完美。8.8
127,蝙蝠侠：黑暗骑士,5,黑暗、黑暗、黑暗
128,蝙蝠侠：黑暗骑士,5,【重温】看了无数遍，结局仍然看哭。环环相扣，引人入胜。几乎大部分台词都有所铺垫且耐人寻味。更别提及其出色的人物设定，最爱的蝙蝠侠，最经典的反派。如果可以打一百颗星就好了。
129,蝙蝠侠：黑暗骑士,5,希斯·莱杰创造了影史上绝无仅有的坏角色，一个集高智商、组织力、悲剧命运和变态人格于一身的怪异人物。开场镜头从远处推进到摩天大楼的玻璃窗，一枪爆裂，行动开始，低角度先拍小丑手中的面具……好开头。
130,蝙蝠侠：黑暗骑士,5,蝙蝠侠为小丑点燃最后的烟花。★★★★★
131,蝙蝠侠：黑暗骑士,5,诺兰归来，尽显王者风范；小丑登基，我们拭目以待！
132,蝙蝠侠：黑暗骑士,5,两小无猜的人儿到了第二集也换。换的太频繁了点儿吧
133,蝙蝠侠：黑暗骑士,5,第一次看是高三时躲被窝在小MP4上看的；第二次看是“蝙蝠侠大战中国国宝”事件时在电脑上看；如今终于在IMAX银幕圆满三刷。航拍镜头大场面都是16:9的数字IMAX满屏画幅，加上高潮迭起的剧情、小丑的绝佳演技、汉斯寂寞的鼓点配乐、DC粉丝的五度鼓掌欢呼，营造出年度最佳最爽最HIGH最震撼观影效果！
134,蝙蝠侠：黑暗骑士,5,竟能把美式大片拍成这样，我已无话可说。
135,蝙蝠侠：黑暗骑士,5,可惜大陆未公映，没有大屏幕前欣赏。对人性的拷问直击人心，太经典，小丑也是。
136,蝙蝠侠：黑暗骑士,5,#BJIFF# 回溯了一下这是我完整看完的第四遍（部分片段看过次数数不清了），IMAX4K的配置，全场集中鼓掌六次，分别是影院黑灯、小丑出场（伴有高声尖叫与欢呼）、结尾随寂寞神配乐出片名黑暗骑士、字幕出西斯莱杰、字幕出诺兰、全片字幕滚动完毕。相信黑暗骑士的荣耀，仍将震撼我的余生。
137,蝙蝠侠：黑暗骑士,4,现实世界中的暧昧性让很多真正的好人必须去做一些坏事；但是虚构世界中的蝙蝠侠虽然声名不好做的却全是好事。两者都保留了事实的复杂性，但是前者是现实的，后者是理想的。蝙蝠侠只能是一个理想中的英雄，市民对他的误解其实更强化了他的英雄形象。小丑的形象则没那么含混，他不考验伪善，他考验真善。
138,蝙蝠侠：黑暗骑士,4,真的不是我的菜，虽然我看的也特别高兴。。。
139,蝙蝠侠：黑暗骑士,5,我以为蝙蝠侠会摘下面罩，和哈维坦诚相见，但是他没有。祝愿每个伟大的斗士，在领受痛苦的同时，都能收获一份幸福。
140,蝙蝠侠：黑暗骑士,5,"现在想来网上常说的那几句“不是蝙蝠侠赢了，而是小丑不想玩了”，“希斯莱杰之后再无小丑”，这之类的话就是bullshit。
是超英天花板没错了。"
141,蝙蝠侠：黑暗骑士,5,Christopher Nolan从没让我失望过
142,蝙蝠侠：黑暗骑士,5,神作
143,蝙蝠侠：黑暗骑士,5,莱杰极致的完美演出让影片中所有角色黯淡失色，诺兰这次把写实犯罪风发挥到极致，蝙蝠侠成了只是披上披风头盔盔甲和一堆高科技的普通人，tdk中依旧由季默和纽顿霍华德作曲。无可挑剔的剧本、登峰造极的演技、近乎完美的配乐，商业电影的极高境界，诺兰把商业电影结合艺术让这部商业电影有一半是文艺片
144,蝙蝠侠：黑暗骑士,5,第一次看的时候吓到了，给了三星，缓过来以后回味了一下给了四星，看完第三部回头再看一遍，一对比，给了五星。
145,蝙蝠侠：黑暗骑士,4,殴打动作太粗狂，被打的多。。。
146,蝙蝠侠：黑暗骑士,5,那些杀不了你的东西，会让你变的很奇怪。
147,蝙蝠侠：黑暗骑士,4,时间长度叹为观止，让我觉得颇为冗长。 不觉得有什么出彩的地方，唯一出彩的也就是时间。 为了正义做坏事，难道就不是正义了么？ 每个人心中都有一份正义，还是让自己支配自己吧，不要让世俗的道德所束缚。
148,蝙蝠侠：黑暗骑士,5,暗黑度不如预想，很多地方很顾及大局地正义了。但镜头极流畅，比赤壁还长的片子进度又快，居然没有任何仓促感也没有时间感，直到看完才反应过来。老演员们都是人精啊。
149,蝙蝠侠：黑暗骑士,4,我不是粉啦
150,蝙蝠侠：黑暗骑士,4,看了快版……经典的好莱坞范式啊……小丑的表演有点过。
151,蝙蝠侠：黑暗骑士,5,我心目中的最佳商业片之一。
152,蝙蝠侠：黑暗骑士,5,"果然是系列最佳，燃爆。Because he's not a hero. He is a silent guardian, a wachful protector, a dark knight."
153,蝙蝠侠：黑暗骑士,4,个人观影感觉上，没有其他推荐人说得那么经典，没有超能力的蝙蝠侠前传电影真心不科幻，但还是相当不错的犯罪电影。实体正义和程序正义的关系问题也一直是超级英雄电影要涉及的内容。
