,movie,star,comment
14,搏击俱乐部,5,"1.我看电影很少背台词,但这部片中的许多台词真是背的滚瓜烂熟. 2.我看过剧本结构最复杂的电影之一,其中情节的关联性对照性和许多彩蛋是模板级别的. 3.这部片后,大卫芬奇奠定了自己""黑暗小清新""教主地位. 4.原本大卫芬奇准备把1/24i秒一帧的布拉德皮特剪到片头24世纪福克斯处,太邪恶的念头了.可惜被否了"
15,搏击俱乐部,5,喜欢最后一幕，牵着爱人的手，静静看着窗外的世界轰然倒塌，而我们依然安全温暖。
16,搏击俱乐部,4,之前在豆瓣被剧透了，毁了一次原本应该很精彩的观影体验…人类真是一种容易被煽动的生物啊…皮特当年真年轻，身材真是相当好，诺顿就一受，一脸被虐样儿…
17,搏击俱乐部,5,没什么好说的，就是经典
18,搏击俱乐部,4,酣畅淋漓，癫狂，粗暴。一定要这样才能找回自己吗，每个人都在里边找自己吗，你们，那些在这里看到物役、生活枷锁的人，最后都如愿成为兽医了吗？
19,搏击俱乐部,5,还有比这更浪漫的结尾么？！
20,搏击俱乐部,5,最喜欢他在办公室自虐那一段，神一样的演技。皮特儿还是最适合这种角色
21,搏击俱乐部,4,如果另一重人格可以做一些自己想做却不敢付诸行动的事，那又未尝不是一件悍事
22,搏击俱乐部,5,"""在我想象中的未来里，你在洛克菲勒废墟构成的峡谷中猎麋；你沿着Sears大厦外面的爬藤向上攀岩；你向下望，在地面舂米的人非常非常渺小；还有人在废弃的高速路上晒着鹿肉条。"" —— That was an attractive future."
23,搏击俱乐部,5,无数人的圣经，无数人的图腾。没有它，芬奇是天才，有了它，芬奇成神
24,搏击俱乐部,5,诺顿和皮特 其实有点小暧昧 很好的拍摄手法 人生的虚无都该抛却
25,搏击俱乐部,4,想和你一起见证天崩地裂，世界末日。
26,搏击俱乐部,5,影片是对现代性社会的种种迷惘与迷失的莫大讽刺，把看似和平普通的现实中所潜藏的矛盾异化以极端形式揪出来呈现给人看。本片也是典型设陷阱的悬疑片，不过未免剧透就不多说了，当然也有一点荒诞性的硬伤。布拉德皮特和爱德华诺顿，两位悍将演得都很棒~
27,搏击俱乐部,5,以人格分裂作为隐喻，《弗兰肯斯坦》和《化身博士》都以自我毁灭的悲剧告终。但《搏击俱乐部》自始至终都是喜剧，主人公完成了蜕变和成长，做到了发乎荷尔蒙，止乎责任感，啊哈哈哈哈简直不能再赞！
28,搏击俱乐部,5,我也想这样疯了。不然，谁也来把我的电脑炸了好了。
29,搏击俱乐部,5,大卫芬奇光芒毕露。
30,搏击俱乐部,4,#SIFF#重看；放飞真正意义上的自我，体会连梦境都不敢涉及的暗黑境界，在镜像分身上实现酣畅淋漓，明天的太阳不再升起又如何，只想和你牵手看世界毁灭；片尾「where  is  my mind」满分。
31,搏击俱乐部,5,You met me at a very strange time in my life.
32,搏击俱乐部,5,迫切的渴望有人拿着枪指着我的头说六星期后你没有完成你的梦想你就死定了，哇哦，电影里的哲理太棒了！
33,搏击俱乐部,5,化身博士 + 美丽心灵。诺顿K自己的戏演的很天才。结尾牵手看炸楼好浪漫，比看烟花神马的强多了。
34,搏击俱乐部,5,前面其实可以算四星，但结尾直接五星甚至六星了！！！ 为了保持看电影的流畅性没有回放那些彩蛋镜头，看完以后回放结尾按暂停直接按到了那只nice big cock……　orz
35,搏击俱乐部,5,多少年看不到的牛片
36,搏击俱乐部,5,Roger Ebert曾批评本片“主题松散”，只可惜芬奇似乎从没想要给它定一个死板的框框，事实可能是这样的：某大卫有一天找出了这本书，发现特别对味儿，于是他就借机把他的腹黑心理全盘送出，打造出这部最炫技的作品：他要的就是在魔术般的镜头和凌厉的剪辑下，颠覆的价值观逐帧把人给洗脑。
37,搏击俱乐部,4,8.0 召集群众反社会，爪牙遍布所有地方，并以黑暗和疯狂为作料，可与后来的【V字仇杀队】【黑暗骑士】归为一类，透露出同等的幼稚。但那两者毕竟是较真你就输了超级英雄电影，而【搏击俱乐部】，集结起荒诞、暴力和反叛，却在结尾的尖端放出用暴力的爆炸作成的绚丽烟花，宣告这是属于童话的浪漫。
38,搏击俱乐部,5,又一部人格分裂的故事，却把自我存在的意义表现得非常深刻。没有什么比失去理想和自我更让人痛苦的了。我们从小就受到约定俗成的教育、思想、习俗和观念，并以为那些美好就是我们理想的未来，可是长大之后却发现这个世界根本不是这样。我们工作、存钱、吃饭、睡觉、生活，却寻不到自我存在的意义。
39,搏击俱乐部,5,出差的时候，常常在不同时间不同地方醒来：“我在哪？”——这种感觉很不好，真的很不好
40,搏击俱乐部,5,连续重新看。不断锤头嗷足。完全不知道该说些什么。电影原来可以这么牛B。
41,搏击俱乐部,5,:虚无主义与光影魅力的绝佳契合，才会衍射《搏击俱乐部》如此经典的佳作，大卫·芬奇虚实交纵的手法，寓以自我的搏斗构思，对于何为存在做出的见解即便在今时来看亦然是颠覆性的，那风格奇诡异的黑色幽默间，一探深浅是迷失的自我。
42,搏击俱乐部,4,这部电影通过具有多重人格（即解离型人格障碍）的主角的一系列故事，让人对何谓‘我’这个半心理学半哲学的问题不禁产生思考。以吾之愚见，似乎可以理解为身体是一架高达，‘我’既机体驾驶员；而一架机体有多个驾驶员，那就是双重人格，如果你不明白什么是高达，就当我没说...
43,搏击俱乐部,5,在末日临近时我终于点开了这个名字对我来说一点吸引力都没有的电影！看完之后那厚重的幻灭感让我突然渴望被救赎，我竟然觉得这个病态的世界真的需要被毁灭被重建，像片尾那样坍塌下去。有些悖论被这样赤裸裸的解读在你面前的时候，像我等俗辈真的有点无力承受。真的觉得要分裂了！OH，no，请救我！
44,搏击俱乐部,5,吾生也晚悟也晚，伪影青的典型。千言万语只得一句“only you“，要问为何这么许多人喜爱诺顿与皮特与搏击俱乐部，答案同《猜火车》，只有现时现日的本朝才有的特色。
45,搏击俱乐部,4,读书时感觉那种宣泄，破坏与赤裸裸的本能很合心意，泰勒的身份只是无关紧要点缀的樱桃，而电影的直观感受让我感觉大破坏行动走的太远，而布拉德皮特现形一刹非常带感，最后两分钟直接提升整体质量到无穷，那满脸流血看着四周高楼逐一爆炸倾颓时轻轻拉起心爱妹子的手，笑看世界的感觉真是他妈的狂霸酷炫
46,搏击俱乐部,5,痛快淋漓的好看！什么时候这样的结局可以出现在中国电影里了那才是真正的大解放。鬼才大卫芬奇。屌屌的皮特。好爱好爱这部片子。最后一幕浪漫极了。
47,搏击俱乐部,4,看完想了一晚没想明白，早上起来翻了翻豆瓣才弄懂。分裂人格的另一种解释。这部经典老片放了这么久才想起来看也是可惜。
48,搏击俱乐部,5,看完才知道——这是99年的片子啊！
49,搏击俱乐部,5,87/100，大卫芬奇的电影好像永远都是这么酷，酷酷的镜头，酷酷的剪辑，酷酷的黑暗，主题是主角的人格分裂，但是想表达的似乎自我成长，从Jack→Jack&Tyler→Jack的过程不仅仅是战胜分裂自我，更是从弱势到强势的社会生存法则，种种事件更是当代社会种种矛盾关系的极端呈现。爱德华诺顿的演技太好，作为含有悬疑要素的电影悬疑感营造的稍差，倒是一股子疯狂的劲。而片尾携手看“烟花”简直是影史级的浪漫瞬间了～
50,搏击俱乐部,5,真的不知道我为什么会那么喜欢这部电影！就是莫名其妙地有一种想讨厌，但却越加喜欢的感觉！为什么整个故事的背景不是我所喜欢的菜，那故事得到讲述过程就是那么让我喜欢！唉！我能说什么呢？我只能记住这次全新的无与伦比赞的观影享受过程！哈哈，谢谢你带给我的全新观影体验！（有语病-2013.06.08）
51,搏击俱乐部,4,哥特海伦娜，疯狂布拉德，脂肪肥皂，暴力插帧，诺顿和皮特？他俩久远到我已经忘了是被怎么剧透的了…
52,搏击俱乐部,5,20年前通过VCD看的很多牛叉闪闪的片都没标注，因为感觉如果不能在电影院重看一遍，就像是玷污了这些片。
53,搏击俱乐部,4,难得一见的好片子，让我对心理学产生的极浓的兴趣
54,搏击俱乐部,4,"天才的杰作，可以反复看的电影，就不剧透了。记得几年前看这部电影时，留下的映像已经逐渐毁去。再看时，方知何为经典。
片子恶搞了那些正义、店大欺客、软弱、集体无意识、人性的多面化、以及很多心理学知识。天才与疯子，天才与精神分裂，每个人的脑中何尝没有这些想法。不要模仿片中的行为。"
55,搏击俱乐部,4,电影拍的不错，至少我这么觉得。电影可以把小说不能企及的张力和强烈的镜头毁灭感发挥到淋漓尽致。是为可观。值得欣赏。再说一句，布拉德皮特真的好帅啊~~肌肉啊~~
56,搏击俱乐部,4,完美诠释了对资本主义的反思是如何被好莱坞电影工业收编的。人格分裂的悬疑不算特别出彩，在24帧之内忽闪而过的裸体更为先锋与大胆，然而街头革命最终的结局必然不会揭露。且不论导演愿不愿意拍、能不能拍，当资本主义逻辑已然渗透到日常生活的每个角落，我们连到底该把枪口对准谁都没法搞清楚，炸掉多少座具象的信用卡大楼都无济于事。
57,搏击俱乐部,5,过危险的日子，做想做的事。向死而生。
58,搏击俱乐部,5,它激励了我走上电影之路，它是1990年代最好的一部电影，也是一部预言21世纪社会景观的新电影，它是如此的超前，以至于罗杰·伊伯特这样的人物都看走了眼。它说的并不是一个人精神分裂的过程，而是讲述一代人将逐渐走向新生的寓言体，它也不是“无政府主义”改头换面的拙劣替代品，而是反击消费社会里人人被物化的一击重拳，它反抗、它嘶吼、它挑衅，它是“千禧后一代”的《圣经》和《飞越疯人院》。
59,搏击俱乐部,5,似乎明白了之前xzh拉着我要打架的原因了，似乎又不懂。无厘头一样的搏击，传递的是什么，值得一生思考。
60,搏击俱乐部,5,这才是我们这一代最伟大的电影
61,搏击俱乐部,5,"Happy Birthday. Fight Club has become a franchise. ""I am Jack's Missing Sense of Irony."""
62,搏击俱乐部,4,成长就是与己对话。轰然倒塌的大厦，或许就是自己迈向成熟的标志。
63,搏击俱乐部,5,【A】这些原本是冷战后的美国、经济泡沫时代的日本才会有的感觉，现在终于转移到我们身上了。
64,搏击俱乐部,5,每一次刷fightclub，都是在向第一次看此片时胳膊上起来的鸡皮疙瘩致敬。艺术品啊真是
65,搏击俱乐部,5,我能想到最浪漫的事 就是和你一起看炸摩天大楼~♪ 渐渐的发现皮特的电影总是能让你苏上另外一个男主....也不是皮特不苏 但他就有一种：来爱我好基友哦❤ ←的气质
66,搏击俱乐部,5,布拉德皮特在里面太帅了！片子很好看，结果出乎意料
67,搏击俱乐部,4,皮特在里面格外帅
68,搏击俱乐部,5,我们是被历史遗忘的一代，没有目的，没有地位，没有世界大战，没有经济大恐慌，我们的大战只是心灵之战，我们的恐慌只是我们的生活。我们从小看电视，相信有一天会成为富翁，明星或摇滚巨星，但是，我们不会。那是我们逐渐面对着的现实，所以我们非常愤怒。
69,搏击俱乐部,5,讲真 没有病 活着也挺没意思的是吧
70,搏击俱乐部,5,相比于《美丽心灵》，这部电影给我哗哗的灵感写心理学作业。。。
71,搏击俱乐部,5,"导演的彩蛋:http://www.douban.com/review/1114494/

编剧(作者)的背景:http://www.douban.com/review/1025804/"
72,搏击俱乐部,5,Self-improvement is masturbation. And self-destruction.
73,搏击俱乐部,4,把一切不快的情绪宣泄，借着自由搏击获得片刻快感的故事
74,搏击俱乐部,5,"我最喜欢的电影,还用说么?"
75,搏击俱乐部,5,"= =那么多年...终于...看了..........
诺大叔,偶米看错你...
皮特,那时身材还素很美好的...忽略脸不计....
LETO童鞋,那酱油打的...还被毁容鸟..
"
76,搏击俱乐部,4,不错的电影，编剧太棒了，演员演技精湛
77,搏击俱乐部,5,大师不是技术手法的搬运工，而是良好的组织者，尤其是小说改编这种命题作业，会让光影在跳跃中服务于故事同时又带来更奇妙的观感，这是那些卖弄噱头耍小聪明的伪技术控之流无法复制的
78,搏击俱乐部,5,070327　2nd time
79,搏击俱乐部,4,Cinematography skills are really impressive. Enough clues are given properly. Just can't figure out why it looks so odd after all revealing.
80,搏击俱乐部,5,一直想看而没看的电影是觉得话题有些沉重。有时候觉得，想要去避免接触一些复杂的命题。所以我们都爱爆米花。
81,搏击俱乐部,5,Everyting’s a copy of a copy of a copy~
82,搏击俱乐部,5,"2010年下载的,因为一天蝎姑娘想看.找了一圈硬盘没有发现，以为被误删.前几天发现其实它还在..大半夜看,很兴奋..接受疼痛,不要挣扎..又是另一种感觉.."
83,搏击俱乐部,5,"布拉德皮特当年的演技真NB 诺顿以前原来是那样的
大卫芬奇真是个鬼才
情节太吸引人了"
84,搏击俱乐部,5,芬奇不是一个以拍摄手法吸引人眼球见长的导演，他的每个镜头，都是为了表述，而没有哗众取宠的意思。他非常注重细节，每一部电影都能看出这点。黑色是他永远的主旋律，这部依然。结尾一点都不大团圆，看完之后，每个人都应该对照自己反思，而不是就电影的价值来论断。
85,搏击俱乐部,5,大卫·芬奇永载史册的黑色喜剧，片中涉及的人格分裂、物质与精神生活的探讨，放在任何年代都不过时。爱德华·诺顿继处女作《一级恐惧》之后又一次完美分裂，而布拉德·皮特则贡献了《十二猴子》后的又一次癫狂表演。最后的场景确实让我吃惊，不过之前人格分裂的片子看多了，看的时候没感到特别经典。
86,搏击俱乐部,5,这就是我心中的完美电影，没有任何多余和赘述，字字珠玑，无论从商业到文艺都上乘大作！大赞，大爱！It's only after we've lost everything that we're free to do anything!!
87,搏击俱乐部,4,蛰伏在一个体内的两种观念，谁都可能成为一个分裂者，只不过看你的两种观念的反差有多大和能否将两种极端杂糅在一起。同时存在挺好。
88,搏击俱乐部,5,It's only after you've lost everything that you're free to do anything... 在理性与疯狂中找回自己的现实
89,搏击俱乐部,5,经典之中的经典，没啥说的了。剧本不用说了，从演员到导演也没的说了。其实布拉德皮特也就拍出这么一部好片。不过在这部片面前却是很难找出几部能称作好片的片子了，从这点来说norton和pitt都是幸运的。pitt稍微更幸运点，终于从这片里摆脱靠脸吃饭的阴影。
90,搏击俱乐部,4,无视电影模式的巅峰形式感。
91,搏击俱乐部,4,"I really hate a person like Tyler, because I want to be him. :D"
92,搏击俱乐部,5,【2004.05.16-DVD】因此片认识诺顿，皮特有点抢戏，台词强大。DVD菜单界面的粉色肥皂仍记忆犹新，又CULT又黑又过瘾。
93,搏击俱乐部,5,No fear. No distractions. The ability to let that which does not matter truly slide.
94,搏击俱乐部,5,当年确实是被诺顿残念的脸吸引去看的，印象中最深是对海伦娜“You met me at a very strange time in my life.”...
95,搏击俱乐部,5,"a definitely great one...
--------------------------------五年之后再看~还是依旧精彩~然后就是,觉得是这么一部电影萌芽了我主修心理学的现在"
96,搏击俱乐部,5,大卫用MV似的影响讲了一个分裂的故事，最后诺顿和海伦娜牵着手看高楼坠落的场景真是酷毙了。
97,搏击俱乐部,4,影片前3/4太精彩，简直想打六颗星，只是最后半个小时谜底揭晓的过程让我觉得有点过，反而感觉有些拖拉和画蛇添足。Brad Pitt和Edward Norton的一正一邪组合实在是新奇和过瘾
98,搏击俱乐部,5,你们失去的只有锁链。我怀疑有多少个（有没有一个）Edward Norton可以想象出一个Brad Pitt。
99,搏击俱乐部,5,"　　No fear. No distractions. The ability to let that which does not matter truly slide. 
　　抛弃一切，才有自由。有一种能力看透并抛弃，不在乎失去一切。"
100,搏击俱乐部,5,人格分裂的解释太老了；帕拉尼克的哲学依旧和《肠子》一样，虽然很酷很变态但其实是反人性的一派胡言...不过还是很好看也有震撼，两个多小时居然也没让我分神，算是花足心思相对perfect的片子。
101,搏击俱乐部,4,果然係神經。也許我在咁樣嘅裝B社會中已經沁浸得久長咗，所以竟然唔能理解布拉德皮特嘅作為。結尾很出人意料。愛德華諾頓嘅影貌似都沒有讓我失望過。
102,搏击俱乐部,5,"Brad Pitt 演神经病始终都那么有爱啊，贝拉姐姐的激情戏啊...No fear. No distractions. The ability to let that which does not matter truly slide. 
"
103,搏击俱乐部,5,你的工作、银行存款、开的车、钱包内容、名牌衣服都不能代表你。泰勒式的处世之道越来越行得通，无所畏惧，便无所忧愁。而男主在挣脱物质禁锢的同时在精神升华中遭遇激烈碰撞的过程，在社会上掀起搏击风暴，最终回归了恋爱结局：“相信我，一切都会好的。你在我人生最为诡异的时候遇到了我。”
104,搏击俱乐部,5,尽管很暴力，但是这部片子真是不能眨眼地看下了去。人格分裂的Jack让整个故事出乎意外，当初他在办公室自己打自己的时候就让人感觉到一丝诡异。片子很紧凑，不能算悬疑，但确实是很不错的剧情片，Peter在里面也足够的痞和足够的搞蛋了，当牵起女主角的手看着窗外的一刻，Jack就像解脱了一般
105,搏击俱乐部,5,毋庸置疑，这是一部好片。放在电脑里很久了，终于看完。镜头，语言，没有一个不值得学习的。人们永远是安于现状的，一旦开始了疯狂，就一发不可收拾。（弱弱的，低俗的说一句：里面的插播镜头很有意思。呵呵）
106,搏击俱乐部,5,此乃神作啊啊啊。。但是把名字改坏了！！以后我看见Edward Norton直接想人格分裂。。比较不容易伤脑筋！！但演得god damn 好啊啊啊！！ 
107,搏击俱乐部,5,"Our great war is a spiritual war 
　　我们的大战只是心灵之战 
　　Our great depression is our lives 
　　我们的大萧条只是我们的生活 
"
108,搏击俱乐部,5,后面急转的剧情（杰克发现泰勒是自己幻想出来的人）真的大大出乎我的意料，本来一开始就被电影的暴力，放纵，自由所震撼了，后来揭晓这些都是主人公另一个人格干的，吃惊不小。电影很不错，之前以为是一部单纯讲拳击的电影，结果是关于人格分裂换句话说是关于压抑和放纵的，很赞，白白让它搁了那么久
109,搏击俱乐部,5,   房子，车子，电视，手机，电脑名牌衣服，高档包包。优越工作都不是你。你被生活改变成买冰箱，看爆米花电视，聊没营养的话题。这些都不是你要的。是生活给你要的。我们每个人都有另一个叛离，冲动，理智。感性的人格只是慢慢被扼杀直到消散。
110,搏击俱乐部,5,"""First you have to give up. First you have to know, not fear, know that someday you're gonna die. It's only after we've lost everyting that we're free to do anyting."""
111,搏击俱乐部,5,You met me at a very strange time in my life. 比四星多，比五星少。
112,搏击俱乐部,4,这是一部我才看了开头就知道自己会看第二遍的电影 尽管因为它太出名  事先也知道是讲精神和人格分裂的 但还是被大卫芬奇给惊了 主题和风格的确不是我最爱的那种 但对导演的佩服足以让我多加一颗星 还有颗是特别给蒂姆波顿他老婆的~
113,搏击俱乐部,5,我又异常后悔为什么到现在才看搏击俱乐部！太棒了！！！表达无力了！！！虽然我可以猜出人格分裂，可是再看影评，彩蛋又惊喜了！这个小小的细节体现了大卫芬奇完全是在调戏观影者，并且观影者们很享受。
114,搏击俱乐部,5,"大衛芬奇的經典之作!劇情好,主角帥,導演勁~~!!!狠Clut啊!!!颠覆~!!!讽刺~you met me at a very strange time in my life"
115,搏击俱乐部,5,芬奇的保证加上三名影帝后人物的精彩表演，无与伦比的绝赞之作。抛开一切获得自由，不能这样活着也要这样想往着。
116,搏击俱乐部,5,"The first rule is, I'm not supposed to talk about it. And the second rule is, I'm not supposed to talk about it......"
117,搏击俱乐部,5,it‘s only after we've lost everything that we've free to do anything
118,搏击俱乐部,5,"Do you really konw who you are? You're a craven you're the soldier,you  just one in a million"
119,搏击俱乐部,5,【上海电影节展映】在未被剧透（或忘了）的情况下，在上海影城东方巨幕首刷，虽已是当天第六部电影，依然全程处于亢奋状态，散场后久久不能平静。暴力，粗口，喜剧，爱情，迷影…这部影片如此独特不羁，癫狂躁动，彩蛋无数。震撼着每个观众，全场high翻。或许每个向往自由的人心中都有一个泰勒
120,搏击俱乐部,5,"虽然在中途我就猜到这又是一部人格分裂的电影,但这确实是好电影. 对一句话印象深刻:工作不能代表你,银行存款不能代表你,你开的车不能代表你,衣服不能代表你,你只是人群中平凡的一个人.只有抛下一切,才能获得自由."
121,搏击俱乐部,4,现实的角色让我们越来越生活在一片循规蹈矩的生活规则中，而我们内心充满了迷茫，精神的缺失让我们感觉生活的褪色。要想重获新生，便要先毁灭现在状态的自己，去到达那个自己理想的殿堂。改变与变革是痛苦的，蜕变之后，浴火重生
122,搏击俱乐部,5,真的，我们到底是谁？谁才是真的自己呢？ 我们不过是活在这个世界上的一个傀儡，灵魂的禁锢是不容释放的，囚禁过久的释放，也许祸患无穷。然而，这一场释放， 本来是自我的，而后却成了社会的，可见引起共鸣的绝对占有多数。但，我们继续充当同谋和受害者的角色，乐此不疲。
123,搏击俱乐部,5,You met me in a very strange time of my life. 
124,搏击俱乐部,4,本来应该更高的，可是我几个月前才看了书，完全是剧透了啊。都能赶上接台词了，少了很多惊奇的地方，失落啊，惭愧啊~海伦娜演的角色我咋都那么喜欢呢，完全看不出有高贵血统啊~好样的。
125,搏击俱乐部,5,“我们只是历史的过客，目标渺茫，无地自容。我们没有世界大战可以经历，也没有经济大萧条可以恐慌。我们的战争充其量不过是内心之战；我们最大的恐慌就是自己的生活。”
126,搏击俱乐部,5,"我喜欢的男演员都长这样，Norton，Tim Roth, Gosling, Cusack,Adrien Brody……"
127,搏击俱乐部,5,Incredible!
128,搏击俱乐部,5,最近不知道为什么 随意挑个片子看就是说精神分裂的 这是故事说的最好的一部 颠覆自我 用破坏去建立 结尾很棒
129,搏击俱乐部,5,人格分裂的好处就在于你永远不知道自己遇到过什么人、做过什么事、接下来会做什么。人生处处活在惊喜之中。
130,搏击俱乐部,5,"20070820 10/8.7(250359) #28
2008-3-19 15:36:49 2009-7-15 15:55:25 "
131,搏击俱乐部,5,现代人感到生活空虚，在自我搏斗、脱离了一种精神上的奴役之后，不知不觉又进入了另一种奴役，我想最大的讽刺也莫过于此。在这部根本没有自由的追求自由的电影里，你总会在里面找到自己的影子。五星！
132,搏击俱乐部,5,悲剧的是，在这个时代，只有一个在外人眼里精神错乱的人才有勇气发现自我；可笑的是，只有把上帝毁灭，这片才能公之于世。精神分裂神马的只是幌子。。。。
133,搏击俱乐部,5,剧情直转，绝对的震撼人心，什么叫好电影，这绝对的典范啊！！！！！！
134,搏击俱乐部,5,人总是会被这个社会所奴役，然后就像电影中偶尔闪现的“penis”一样，总会有反抗这个社会的想法，反抗之后，或许奴役你的将是人性本身；三位主演的演技该是有多么出色啊！看完之后，“热血沸腾”，于是感叹，性和暴力真是可怕的东西。
135,搏击俱乐部,5,"fucking amazing!fabulous! fuck!!!
how could it be like this???"
136,搏击俱乐部,5,这注定是一部要多次观看的电影  当我们放下我们所有拥有的物质 我们就获得了自由  最近老看关于人格分裂的电影 皮特怎么也老演这种 不过身材之棒 让我瞬间决定要健身了
137,搏击俱乐部,5,心理问题大部分和童年阴影有关，Fight Club也不例外，Jack的失眠仅仅是一个诱因，他双重人格发作的诱因，而当开关打开之后，一切运行的轨迹则交由他内心深处最缺失的东西来主宰，或者说，由他自我对于内心最缺失的精神和情感因素的重建和虚构来主宰。
138,搏击俱乐部,4,这个社会，太多人不能为自己犯下的错误埋单，然后用一个又一个的借口来逃避责任，太多的人可以看清自己的懦弱，却又不肯让生活如清水般苍白流过，不同意以他人生命作为人生华丽篇章，不同意以破坏为乐趣的~~PS：你遇见我，在我一生中最诡异的时刻~~
139,搏击俱乐部,5,想起科技馆里走套圈的那个触电装置。追求完美，且把纯粹也当做一种完美的人可能注定要比别人活得辛苦点，人生的每一步都在不自觉地靠近它，同时又要保护住自己。有阴、阳两种极端的人是走钢索的人，有多种极端的人则在多边形内挣扎着不撞角。///资料馆重看。满场。片名才现就出现掌声的片子
140,搏击俱乐部,5,江南说，我最喜欢的三部电影是《搏击俱乐部》，因为它讲述了永存男人心中的愤怒；是《激情岁月》，因为它讲述了永存男人心中的飘离:是《离开拉斯维加斯》，因为它讲述了永存男人心中的无可奈何
141,搏击俱乐部,4,终于看完了，前面看过好几次，都没能进行下去。很赞的心理题材的电影，原来是同一个人，这个原来就是传说中的人格分裂，但是能严重到这种地步，真是令人匪夷所思。感觉很像仙剑三里面的龙葵，为了保护自己而创造出一个与柔弱蓝龙葵完全不一样的暴力红龙葵，这里面的泰勒也是如此，心里对自由的执念太强
142,搏击俱乐部,4,精分的一本正经又轰轰烈烈，居然还感觉到了爱情的味道，难道是因为泰勒一开始是卖肥皂的？
143,搏击俱乐部,5,一击闪电划破20世纪前传统严肃的电影市场，探索现代人心灵异化和都市压力的先行者，尽管分裂主题于近日泛滥，然而当时，实验性的拍摄手法和镜头运用都相当引人入胜。男主角长相演技都大力诠释了现代人困顿疲态变态的心灵。发泄欲望、破坏重构，人们极力建设属于自己的王国，然而结局注定一同毁灭自己
144,搏击俱乐部,5,好。很好。翻出另一面的自己，不被禁锢。完全的享受自由。反物质的思想让人深受启发。电影本身悬念特别。尤其需要看影评。
145,搏击俱乐部,5,how come this movie is so fucking good
146,搏击俱乐部,5,还有比这个更酷的么！
147,搏击俱乐部,5,"这样的电影在中国永远不会出现，首先我们对人的存在毫无疑问，其次更在于过瘾的反政府主义实在不太受待见。我闷都会想要称为泰勒德顿，发泄自己而不是白天里那个装好人装B的自己。虽然隐隐猜到结局,还是有彩蛋,这是目前看过芬奇最好的片。"
148,搏击俱乐部,5,“不要被物质所束缚”这个主题貌似是个幌子，重点是看导演如何牛逼。
149,搏击俱乐部,5,Self-improvement is masturbati0n. And self-destruction 【抄台词】
150,搏击俱乐部,4,"兽医那段确实牛叉。可是却无法使我振作。皮特似乎以演出这类角色为乐= = 说好是因为用心良苦 主题启人 说不好是因为 这样一本片子 它的音乐和节奏感配不上其剧本。我倒是喜欢听主角喃喃自语。猩猩你之前早就有人这么干了。又及：我很确定那个You're too brown就是少爷。
"
151,搏击俱乐部,5,你的生活是一坨狗屎，除非你认识到这一点，否则你这人是废的。
152,搏击俱乐部,5,Edward Norton的表演中有一种与生俱来的神经质，让整部影片非常精彩。这种精神上的癫狂与纠葛让人看得共鸣感十足，很多事情，想法，从来都是矛盾的，不论你多么“真实”，你依然有可能庄周梦蝶般地生活在你现在的世界里。最受触动的一句话：You've got to give up all the hopes to get freedom. 
