,movie,star,comment
10,请以你的名字呼唤我,5,年度十大！预计会刷个一百遍！好想再去一次意大利！好想再做一次少年！
11,请以你的名字呼唤我,4,1. 骚年，你上辈子积了多少德才能投胎在这样的家庭？2. 家里挂墨索里尼像的老太太二话不说就为过路的陌生人取水。3. 真是一部跨越性向的爱情片。4. 导演相当呆萌。5. 快点通读完古罗马史去呆梨! Laterrr.
12,请以你的名字呼唤我,5,能等到它拍成电影 活着真好
13,请以你的名字呼唤我,4,看进去后，我觉得并非糖水片。从相识，经历试探、闹别扭、忍不住靠近、戳破那层纸、干柴烈火、甜蜜相处、挥泪告别到深深无奈的过程，展现得细致舒缓。爱到深处，五脏俱焚，连回去的力气都没有了。小演员的演技真是太好了，结尾处他蹲在炉火边默默哭泣，那种复杂的情绪，经得起长时间的镜头凝视。
14,请以你的名字呼唤我,5,我同意的一個觀點是，這不是一部「同志電影」，這是一部「愛情電影」。就像一杯果酒，乍喝一口，清爽又甜美，恰如夏日的愛情，熱烈又燦爛；但後勁十足——當一切結束，寒冷的冬天襲來，最後，Elio盯著壁爐…我不知道如何評價這部電影，明明沒有大悲大喜，但我爲什麽，感到悲傷無力，感到心碎。
15,请以你的名字呼唤我,5,花有重开日，人无再少年。原著结尾带人去了二十年后，电影则让时间终止在那个夏天。那些温柔，那一句later，那一件衬衫一个吻，都永远地消失了，随着时间在记忆里苍白，像那些爱过的人，像永远失去的青春和初恋，无法拥有，只能一遍遍怀念。可这又如何？“我和你一样，我什么都记得。”
16,请以你的名字呼唤我,5,本届柏林至今最佳，明年奥斯卡上你们会一直看到这个名字。虽然俺还是更喜欢小说，但这是另一部作品。表演上有瑕疵，阿米到底是个好演员吗？
17,请以你的名字呼唤我,5,天呐天呐！感受到了候麦式的美好。好电影不像是“拍”出来的，而是它自己自由自在生长出来的，没有造作，没有经营，没有构思，没有说台词，没有飚演技，没有讲故事，总之没有在“拍电影”，甚至不是部同志片，只单纯把无数个细节、时刻、瞬间一一罗列，一一相加而已。它本与你无关，而你恰好看见了它。
18,请以你的名字呼唤我,5,I envie you the pain
19,请以你的名字呼唤我,4,Another version of ' Summer is gone'. （往事随流水，蜜桃成熟时。我是少男，我是少女。我是意大利。我是阳光，是烟，是舞，是遗迹，是历史。我是名字，是英语是法语，是拉丁语。我是薄暮夜林，广场中央的喷泉， 相偎的单车，我是一切，我喜欢一切，everything. ）
20,请以你的名字呼唤我,5,看了clip看了十几遍是不是只有我一个人 哈哈哈 是不是只有我一个人
21,请以你的名字呼唤我,4,太窒息了，轻描淡写着逝去的初遇。夏天特有的短裤，阳光，浸泡在水里的身体，单边挑眉的少年，不平整的领口，短袖上的talkingheads。空气里的热度都是爱欲，流淌的水也是爱欲。想谈专属八十年代的恋爱，交流是吃饭、弹琴、读书、郊游、写小纸条，smartphone不值得甜蜜爱情
22,请以你的名字呼唤我,5,有一种东西，它会在某个夏天的夜晚像风一样突然袭来，让你措不及防，挥之不去。那是想让你知道却说不出口的秘密，是怕你推开门还要装作若无其事的胆怯，是故意为你弹错的乐章，是偷偷占有你的气味。它们美的像水池中的倒影，明亮清澈，却又转瞬即逝。
23,请以你的名字呼唤我,5,啊！啊！啊！大过节的晚上看到真是太好了！鲜美多汁！灵欲合一！豆蔻梢头二月初！暗香浮动月黄昏！啊！啊！（美好得开始胡言乱语
24,请以你的名字呼唤我,5,太美了 意大利夏天的河水 阳光 杏子 自行车 Elio的睫毛 乡间小路 衬衫 暧昧萌动 全都太美了 全程不舍得眨眼 不敢大声呼吸
25,请以你的名字呼唤我,5,5.0。1.炉火跳耀泪眼，久久凝视悲伤的甜茶，就像凝视生命长河中晶莹的雕塑；年度最动人结尾，莫过于此。2.桃子自渎后的哭泣，临别夜幕时的呕吐，如梦中暗流。3.甜茶演得太自然，敞开身心又裹藏秘密；银幕珍宝，难能可贵。4.别让痛苦消失，也别丧失你感受到的快乐。5.好导演能让一个简单的故事发光。
26,请以你的名字呼唤我,4,        与现实、残酷的展现艾滋病患者悲剧世界的《每分钟120》不同，本片是如此精致、宽容、美妙的讲述了一个17岁少年的同性初恋，别具一格，较好地扩大了这一小众题材的观众面。美少年主演的魅力和意大利如画风光都是作品讨人喜爱的地方，但它在即将到来的奥斯卡竞争的前景，不容乐观。
27,请以你的名字呼唤我,4,每个人都憧憬过又憧憬过然而只能停留在憧憬里的夏日恋情，在那么漂亮的夏天里，别说来个Armie Hammer 了，来头牛都要谈恋爱啊！
28,请以你的名字呼唤我,4,人生有很多夏天，但人生好像只有一次少年。你再也想不起来少年时期死去的最后一个夏天是哪一年，你只记得那只飞蝇嗡嗡嗡地掠过麦田的草尖，钻进夜晚窗外蝉鸣的树荫，划过手臂上的茸毛，停在傍晚的壁炉篝火前，沾过泳池边淌着水滴的脸。最后再也不知道飞去了哪里。
29,请以你的名字呼唤我,5,送他走后，少年在站台长椅上坐了一会，烈日当头阳光刺眼，却心慌得四肢僵冷。明明还有漫长的一生，却恍惚在一个夏天过完。连同满腔的爱意，如鲜嫩的桃汁浪费殆尽。这世间多得是初出江湖毛头小子和饱经沧桑野客独夫之相逢，老朽要溪水少年却要瀑布。相见不过是以你的名字唤我的缘分，缘分尽了别相见了。
30,请以你的名字呼唤我,5,那个桃子的归宿很sensual， i envy that peach
31,请以你的名字呼唤我,5,【--到2017.8；五刷达成】在翻烂小说和数次之后每次都还能收获新的心绪和情感，并且脑袋里一直在回旋着每一幕和每句台词。导演在《假日惊情》后又一次捕捉了意大利最美好的一面，也是带给我的另一份惊喜。但一定要挑刺的话，只能是我“嫉妒羡慕”两个有才有颜的大长腿能把爱情谈得如此婉转浪漫。
32,请以你的名字呼唤我,4,导演的审美我是服气的。总体上是一部迷人的电影，和很多男同电影不同，这部电影少了几分粗犷，更具温柔细腻的特质。锤子的腿太好看了，Timothée真是个小可爱。
33,请以你的名字呼唤我,5,友情有无可奈何，追逐被欲念驱使，厮守源于难免的倦怠，此生只此一次的亲密，剔透明丽，清甜寂美，完整而转瞬即逝。没有更妥帖的形容，只好放进爱情俗套的概括里。这不是爱情，是你恰巧出现，我正值美好，唯此足矣，再无其他。
34,请以你的名字呼唤我,4,维斯康蒂式美！
35,请以你的名字呼唤我,5,一百星也涵盖不了我的爱。Timothee的张扬通透把书里Elio的大量内心活动表达得无比生动。爸爸的谈话比书里更加真挚和不矫情。删节的部分也毫不影响电影故事的完整。今年的悉尼电影节好满足。
36,请以你的名字呼唤我,5,你试过吗？枕在爸爸的大腿上听妈妈用外语朗读小说，男主简直生活在天堂。意大利乡村夏日太美好了，连一段短命的恋情都那么美好。所谓电影的美学，是需要全方位高度统一，这个故事也没多精彩吧，但叙事配上镜头、摄影就是很完美，最后一幕火光闪烁拍得太好了。
37,请以你的名字呼唤我,4,Berlinale最使人难忘的一部，在水汽弥漫中寻找夏日的荷尔蒙，但最终还是苦涩的。我觉得两位主角最大的魅力是，即使像我这种没有看过原著的人依然坚信他们就是书里走出的角色。
38,请以你的名字呼唤我,5,可能提前预定我的年度最佳了。难眠的夏夜，金色的阳光，粼粼的水面，翠绿的果树，多汁的蜜桃，躁动的蝉鸣，忽来的暴雨，被风吹动的门窗，憋足的舞步，暧昧的触碰，醉后的拥吻。夏天永远是最适合情窦初开的季节，闻闻衣服上你的味道，我的世界就会天旋地转。
39,请以你的名字呼唤我,4,2017圣丹斯的一股清流。音乐和画面非常完美得搭配着意大利惬意的小镇生活融合在了一起。两位男主也是帅的不行。结局平滑得伴随着淡淡的伤感结束。躺在酒店里回想起电影每一帧都觉得非常纯粹又美丽，却又带着缺憾。
40,请以你的名字呼唤我,4,"委婉含蓄的悸动，翻云覆雨的激情（再也不想吃桃子了）。谈不上喜欢，情绪与去年柏林看《当我们十七岁》类似。不过呢，Gay 一定会特别特别喜欢的～ Anyway, Elio is Oliver. Oliver is Elio."
41,请以你的名字呼唤我,5,Elio真的很幸福，有音乐为伴的夏天，尝过浓烈的爱情，被善解人意的父亲宽慰，曾经的恋人亲口对他说“我爱你”，又做回了朋友。多少人渴望这样的夏天，却一个闪念，就错过一生。
42,请以你的名字呼唤我,5,“在我捉襟见肘的青春里，你是最接近爱情的定义。”
43,请以你的名字呼唤我,5,《断背山》后最杰出的同志电影。删掉了原著中最重要的第三章中大部分情节，在我心中却近乎是完美的改编。飞逝而过却又停在记忆中永不结束的夏天在瓜达尼诺自然淌过的镜头下幻化成永恒的瞬间，在角落与细节的绵密编织里布满神来之笔和深流浅滩式的情感力量。甜茶实在是太自然灵动了，天才一般的演员。
44,请以你的名字呼唤我,5,有种80年代风情 有种时光留下的印记 有种夏日懒散的氛围 有种刻骨铭心的爱恋 等待你的时刻烟雾缭绕 盯着熟睡时的你被回忆笼罩 既是步入家中的陌生来客 却又成为这个家不可或缺的一部分 怀念一同在音乐中舞蹈 你的脸庞永在火焰中闪耀 I remember everything
45,请以你的名字呼唤我,4,太熟悉、太美好，Elio17岁成长记忆里的夏天令我想念失控。我几乎能呼吸到每一场戏的气味，甚至一眼认出来几个场景的拍摄地点。我想，如果要死，我一定要死在意大利无所事事的夏日。Hammer算选角失误，除了不像24岁，还没有intellectuel气质，反而美式cheesy倒很足。
46,请以你的名字呼唤我,5,啊……Shè了
47,请以你的名字呼唤我,4,好好感受这痛苦，别那么快杀死它。
48,请以你的名字呼唤我,4,散发着古希腊气质的一份爱，两个人将彼此视为自己的理想模样，互相叫对方的名字，像是同一副心魂的纳喀索斯之恋。那座从水中打捞上来的雕塑，不仅预示他们的相爱，更是两人分别之后这份爱的象征——即便残缺了，艺术之美永驻。
49,请以你的名字呼唤我,5,悸动，鲜嫩多汁，美若雕塑，盛夏，怅惘，全在里面了。
50,请以你的名字呼唤我,5,作为一部同性电影，给我的感觉真的很真实，也是看过最令人感动的一部了
51,请以你的名字呼唤我,5,影片最后一个场景满分，为什么艾里奥独自在壁炉前？因为篝火熏出眼泪可以掩饰自己的伤心。
52,请以你的名字呼唤我,4,结尾太拖沓了，减一星。唯美，浪漫，充满了荷尔蒙气息的电影。没有故弄玄虚的情节，性爱场景恰到好处。warning：单身不友善。
53,请以你的名字呼唤我,5,一直在翻到底是哪1.3%的人打了一星，果不其然都是恐同言论...
54,请以你的名字呼唤我,4,夏日的阳光 田野 泉水 书籍 音乐 香烟 六芒星 桃子 促成了这段发生在这座桃花源般的意大利小镇上 短暂又永恒的 两个少年含蓄又热烈的爱情 
55,请以你的名字呼唤我,5,#nziff17# 生日二刷。你不会忘记的，这是一辈子会让你心痛的东西了，在绰绰散荡的光线里，你看见了属于你的一切与那些永远不会遇到的事情。你终于讲清了，一贯南半球的情热涤炙。我爱你，我爱你，我都记得；Video，Gideon，Elio。Elio，Elio，Elio... 所有真实美好的人们都值得这份快乐。
56,请以你的名字呼唤我,5,"真的每一帧都美  舍不得快进一秒钟
奥利弗说我什么都记得   可是你还是要订婚
曾经说过  
以你的名字呼唤我 我也会以我的名义字呼唤你
小说写的更细腻 艾利奥的心理描写特别戳心
最后两分多钟艾利奥的单人哭的长镜头看得我眼泪一直流
我想  我也希望 他们永远都不会忘记彼此吧"
57,请以你的名字呼唤我,5,【A-】少年初恋的热诚，美好，脆弱与不保留。这是部只能属于LGBT甚至只属于男同的爱情片，那种既亲密无间又小心翼翼，在禁忌中试探的暧昧，只会在两个男人的少年时代发生。将季节与情绪融合的最好的电影之一。
58,请以你的名字呼唤我,5,细腻微妙的亲密，一辈子仅有一次的夏天，无关性向的爱，都浸润在成长之中。离影片中父亲所言一无所有的年龄没剩几年，方才彻底感受到那几段话的分量之重，也清楚这部电影对很多人不一般的价值所在。这应该是那种少年时代无法彻底感知，看懂时却常常一无所有的电影，我只能厚着脸皮假装夏天没走。
59,请以你的名字呼唤我,4,画面拍得很美，最后Elio坐在火炉边流泪的样子真的很心疼，他们在一起的日子是真的很快乐。我想说Elio其实真的是很优秀，并不输Oliver。他的父母，尤其是父亲也是个很暖的人啊。
60,请以你的名字呼唤我,5,#MIFF# 1. 希望舒肤佳老师谋杀我。2. 导演说“当初拍的时候就没想过作为queer movie来拍，which makes this movie 'queerer'”，感觉是做一部优秀LGBT电影的先决条件。3. 总之就是absolutely beautiful。
61,请以你的名字呼唤我,5,故事本身简单到没啥可说的，可是导演能用如此少的剧情波澜把夏天与少年之恋拍得如此活色生香，多一分则狗血，少一分则平淡，实在是太厉害了。不过更厉害是文本的转化能力。以书改编的电影，没有借助任何旁白就能把文本的文学性移植到电影里，国内的青春题材导演们可以集体下跪了。
62,请以你的名字呼唤我,4,如何过一生是你自己的事情，上帝赐予我们的心灵和身体只有一次，现在你充满悲伤、痛苦别让这些痛苦消失，也别丧失你感受的快乐。看此片最感动部分～ps：看此片时可以体会到恋爱时那种焦灼之心，那种代入感：elio就是自己亦或是elio为情所困的样子是大家初次喜欢上一个人的样子吧。
63,请以你的名字呼唤我,4,不能因为风景和男主长相就说电影小清新吧，我这个年纪时比男主可要纯情一百倍不止，不像他淫荡得搞男搞女还搞桃子。两个人的年龄落差没怎么体现出来，有几个地方男主比大叔还要老练些。然后外八字脚能矫正一下嘛。最后父母的反应也太不真实了。
64,请以你的名字呼唤我,5,好的电影就应该是这样，能把生活中可以感同身受但在绝大多数时候都说不出口的情绪以镜头语言微妙且准确地呈现出来。夏天阳光里映衬的年轻身体和欲望，娓娓道来后埋在心底。这样的故事大约都一样 #唯一缺憾就是片尾父亲的对话，多余了#
65,请以你的名字呼唤我,4,插水果，你要喊蔡明亮一声爸爸。
66,请以你的名字呼唤我,4,画面、音乐、风景、主角的颜都是好的，可是故事没有很打动我。虽然故事没有很打动我，但我还是打算去听听电影原声。
67,请以你的名字呼唤我,4,所谓纯爱，所谓耽美，像一幅莫奈的画，美而空洞，摄影和音效很夏天，蝉鸣鸟叫蝇飞水流声，钢琴旋律如夏天的阳光流淌。比不上《莫里斯》和《野芦苇》。
68,请以你的名字呼唤我,4,男男戏份…有些搞笑啊233…已经过了那种会被年轻俊美躯壳和美妙音乐迷惑的年纪了（或者说被暴崩的荷尔蒙驱动甚至连颗桃子都觉得美好的年纪）…特别是把这一切当日常的时候。可能已经真的感情破产了233。不过出游mystery of love这段的感觉真是超赞，印象比较深的还有最后这段。
69,请以你的名字呼唤我,4,不好說盛夏的陽光和愛人的手掌 哪個更溫柔. 人們啊 永遠歌頌初戀 永遠懷念彼時被對方牽動的那些細微震顫的小心思和對感情赤裸坦誠到毫無保留的自己. 欣賞一切不以同志戀為噱頭的純粹愛情電影 @2018.1.30
70,请以你的名字呼唤我,4,以娓娓道来的画面和笔触一点点铺陈，两位优秀男生彼此试探，吸引至水到渠成。很难会看到这样开明，放任的父母 ，电影终归是想表现更美好，理想化的现实。
71,请以你的名字呼唤我,4,"他说：I think in love, when you call the other by your name, that means complete surrender. 👍非常棒"
72,请以你的名字呼唤我,5,那些记忆深处的，都是扎心的痛，而那些美好与甜蜜，如夏夜晚风，如烈日骄阳，模糊不清，又历历在目。那个夏天过去，再也不会有如此的心动，也再也不会有如此的痛。
73,请以你的名字呼唤我,4,保持当下的疼痛，你就能记住曾有过欢愉。
74,请以你的名字呼唤我,5,小小少年扁着嘴忍着泪，尝试去明白那一整个夏天的阳光，去明白水蜜桃的味道和衬衫，明白海德格尔与年轻的巴赫。明白亲吻的意义，也明白痛的珍贵。明白离别，明白时间，那都是一期一会的自己。
75,请以你的名字呼唤我,5,这不是一部同志电影，而是一段爱情的剪影，埃里奥扑动着羞赧与痛楚的眼眸，倒映着这世上任何一份倔强又尘微的恋慕。夏日的温泉不会结冰，断臂的石像不会复活，你不会在舞池的中心揽住我的腰肢，驶向远处的火车与绕在掌心的电话线带不回你。世上最短的咒语是你的名字。
76,请以你的名字呼唤我,4,少年与艺术与意大利夏天（都很富足）隐约唤起《威尼斯之死》，但欧洲boy和美国hunk实在有种奇怪感……好的戏都是Elio单人的，从探索到沉浸到缅怀，穿着他临走留下的衣衫还是挂断电话对着壁炉流泪，reminiscent美学；物质生活和“精神”生活也太理想化了，简直无法共情
77,请以你的名字呼唤我,5,如果有痛苦，就去照料；如果有火焰，不要掐熄。这里就是罗德岛，要跳就在这里跳。
78,请以你的名字呼唤我,5,无处安放的荷尔蒙 暗恋的阴晴不定 两情相悦时的狂喜 俩人演得真是好啊 chalamet像只兴奋无措的幼兽  hammer前期opaque后期giddy的反差也很棒 / 将内敛的原著拍得如此成功 性感细腻的同时竟还有点goofy luca真是又可爱又温柔 / only gripe is with editing-为表现elio意识流的剪辑 jarring at times
79,请以你的名字呼唤我,4,前半段好于后半段，但结尾真棒。从这部电影开始，我发现不仅不同取向的感情可以共情，甚至不同取向的情欲也可以让人共情，隔着性别的差异，我开始学习如何用男性视角去审美、爱慕另一具男性身体。片中父母实在太好了，爸爸的话真是句句肺腑。
80,请以你的名字呼唤我,5,想吃那颗桃子
81,请以你的名字呼唤我,5,我的重点，全在那知性，敏锐，又宽容的母亲身上
82,请以你的名字呼唤我,5,A / 一种精确或透明到极端的模糊与朦胧。影像机制与文本的高度融合，最终指向的都是潜藏于人存在的“不可知”。历史与自然挣脱了传统的时空二分，因而人与两者和解的过程被全然取消。无论雕像、琴声、果实还是彷徨的情愫，都是时光湮没的历程，而最后的长镜头仿佛将观众从一片漫漶中打捞而出。
83,请以你的名字呼唤我,5,被最后老爹的话打动…
84,请以你的名字呼唤我,5,澳门影展，同场观众入场如证婚，出场如上坟。我疯掉了，需要失个恋冷静一下。原著粉一本满足，这不是努力用戏剧冲突烘托到你哭的套路片，我很高兴他们用了更细腻更印象派的拍法，还原了书里最精华的意大利之夏，而不是利用它。茶演得太棒，两个人也太性感了吧接个吻我都要硬了。
85,请以你的名字呼唤我,4,夏日的光亮，与情愫的生长，让一切都极度美好，哪怕不是永久。
86,请以你的名字呼唤我,4,迟到打分，发现已是豆瓣高分。剧本是James Ivory的，于是带着贵气，故意做旧成1980年代的氛围。那时候的加尔达湖、维罗纳和贝尔加莫被拍得非常安静甜美。另一半时间就是男男和男女滚在床上、阁楼和稻草里。四星全给电影的漂亮氛围。
87,请以你的名字呼唤我,5,盛夏、杏桃（！）、短裤、单车、耳机、钢琴、泳池、铜像、衬衫… 场景及道具承载起了青春的那些争锋吃醋，自卑不安，懵懵懂懂和欲求不满。能大胆去爱去承受疼痛的青春才是最美最完整的青春，所以父亲的一席话直击最脆弱之处。剧本改编得非常成功，尤其是片中的父亲以及结尾，弥补了我对原著的小遗憾。
88,请以你的名字呼唤我,4,比书好看，书里主人公太叽歪。电影里Elio招人喜欢的多，有血有肉的小男生。但是艾米·汉莫美国的过分，一种企业管理风的高效表演，感情一点说服力也没有，把整个故事都带的美国快消品，浪费了这么用心的布景。
89,请以你的名字呼唤我,4,整体特别轻盈灵动，有几段拍得也很美，95年的Timothée Chalamet无疑是最抢眼的那个，含蓄隽永的感情太到位了，看似平静实则暗流涌动，尤其是分离和结尾两段最让人触动。配乐也好。
90,请以你的名字呼唤我,5,苦等一年 就是为了变弯的这一天
91,请以你的名字呼唤我,4,充满青春和荷尔蒙气息的爱情片，镜头底下八十年代意大利的夏天，恬静而迷人。爱是超越性别，超越国籍的。只是你出现的时间刚刚好，于是来自灵魂深处的共鸣击中了彼此。从犹豫、试探，到喜悦、迷离。从灵肉合一，再到挥泪告别。这些爱中的小情感，把握的很到位。
92,请以你的名字呼唤我,5,一首甜中带酸的爱情小诗，妙在尺度刚好，就像戛然而止的夏季尾声，最后吹来的一阵海风。最后十分钟是全片的精华，去感受爱，但不排斥与之相随的疼痛和悲伤，照单全收生命的所有体验，这大概是我听过最诗意的，爱的教育。
93,请以你的名字呼唤我,5,试问这世上还有什么比初爱更美好的感情？这份一生仅有一次的情感被这部电影在不添加任何滤镜的情况下诠释的干净美好，真切动人。全片没有任何过度和刻意的渲染，它只是在讲述一个简单的故事，但它又美好到让人内心如火般炽热，如海般汹涌！
94,请以你的名字呼唤我,4,影片唯美清新，犹如散文诗，不着痕迹尽得风流。对同性之恋、异性之情的描写既有实在的欲望，又有悠长的意境，好色不淫，哀而不伤。堪称本届奥斯卡入围影片中最美的一部！另一方面，片子设定太高蹈！几乎不食人间烟火。在一派田园牧歌气息中寻找着少年维特之烦恼，讲述一段《相见恨晚》式的爱情……
95,请以你的名字呼唤我,4,蛮奇怪的，演员很适合演的也好，但就是没火花，也许是我期望太高了，所以没有预想中的那么打动人。相对原著，还是改得蛮多的，两人的感情进度很快，毕竟是电影没办法做到文字上的细致，觉得有点可惜，书结尾部分最喜欢的的独白无法拍出来。当然风景实在是太美了，意大利的夏日真是无以伦比
96,请以你的名字呼唤我,5,如同午後小憩時的夢境，唯美而殘缺，elio的放縱率真與olive的緩慢温情讓人動容，父親的話更讓全片昇華。如今已經很難看到如此故事美景色美音樂美人美的愛情片了，感謝這份轉瞬即逝的純粹如湖面的碎光般閃爍
97,请以你的名字呼唤我,5,Don't kill your sorrow and pain. 
98,请以你的名字呼唤我,5,"前半真美好 dolce fa niente~ 原来最后一镜是致敬light sleeper 整个片子就跟爸爸形容雕像时说的‘so nonchalant, ageless ambiguity, as if they’re daring you to desire them’ 举重若轻地to speak or to die"
99,请以你的名字呼唤我,5,每痛彻心扉地哭一场，就能长大一点。
100,请以你的名字呼唤我,4,太细腻了。每一个在夏天搞过同性恋的人看过都会哭泣一百分钟。
101,请以你的名字呼唤我,4,其实故事并不怎么样啊，看得想快进。但那样明亮的夏天，杏子与蜜桃熟烂得散发出甜香，阳光永远用不完。做什么事都来得及，什么也都可以原谅。若要爱一个人，就在此时，不要错过。果然青春岁月，关于暑假的回忆才是最美好的。
102,请以你的名字呼唤我,4,3.8，抛去同志的标签来看，这依然是一部极好的爱情片 。电影将青春懵懂时的克制与渴望，隐忍与浓烈恰如其分的表达出来，让人感动的除了两人之间的感情外，还有少年那开明的父母，而场景所在的小镇更是为这部电影加分不少。
103,请以你的名字呼唤我,5,结尾在屏幕前，想把心掏给Elio
104,请以你的名字呼唤我,5,如何度过你的一生是你自己的事情。你只要记住，上天赐予我们的心灵和身体只有一次，而在你领悟之前，你的心已经疲惫不堪了，至于你的身体，总有一天，没人愿意再看它一眼，更没有人愿意接近。现在你充满了悲伤，痛苦，别让这些痛苦消失，也别丧失你感受到的快乐。
105,请以你的名字呼唤我,5,我们不再拥有一种热烈的心碎。
106,请以你的名字呼唤我,4,夏天是多么美好啊！这就是为何我那么喜欢能开窗的绿皮火车，那是一种对大自然，以及逝去时光的一种缅怀。
107,请以你的名字呼唤我,4,解锁了黄桃新吃法……音乐很棒
108,请以你的名字呼唤我,5,画面和配乐艺术感很强，人物间的情感既隐晦又充满激情。
109,请以你的名字呼唤我,5,相對于吻戯、床戲、桃子戲，最打動我的是車站的沉默不語和最後那5分鐘的淚眼朦朧。即便小説爛熟于胸，前前後後有那麽多的劇透和宣傳，但依舊被其打動，説明還是善於感受的人，情感神經的敏銳應該也是一種幸運吧~
110,请以你的名字呼唤我,5,一段夏日恋情更多的是在无法言语的微妙中度过，角色关系轻盈美妙地通过调度被展现，然而如同任何对题材进行过深入挖掘的好电影一样，本片并没有局限在恋情上，而是将主角的这段情感归置于其自身成长经历的一部分，同父亲的谈话以及影片结尾处对准主角的长镜头，则是对这段成长经历具有深度的凝视与总结
111,请以你的名字呼唤我,4,曾经看见、余生也将永远看见的生命已不可能的完满里所有可能的光彩。
112,请以你的名字呼唤我,4,片尾父亲对儿子说的那段话非常让人感动。
113,请以你的名字呼唤我,5,当你年轻的时候 总觉得那就是世界末日 其实生活才刚开始
114,请以你的名字呼唤我,4,少年畢生不會忘記的夏日之戀。初嘗真正戀愛的千滋百味，鐫刻於心。細膩古典的氣韻，Timothée Chalamet演技大爆發，比起來Armie Hammer就顯得有點單薄，還不如最後父子對談的Stuhlbarg打動人。是部好電影，但有些介懷的是女性在這個故事扮演的角色...其實想想有點難過
115,请以你的名字呼唤我,4,我想人生中再也不会有这样一个人，乘着刺眼的阳光出现，在荷尔蒙与烂漫交织的假日。他能听出你弹奏的钢琴里细微的变化，能在午后的泳池边静默的躺在你身旁。父亲的那一席话让这份纯净无暇的爱和心碎变成悠长缠绵的诗篇，余生足够一遍又一遍回味。不过在我眼里，这不是同志片，而是一个男孩的成长。
116,请以你的名字呼唤我,4,"＃tiff2017#多伦多半城的基佬都来了 甜茶？在票上签了个名. 一口气可以举出一系列不完美的地方 比如希望节奏再稍缓些 比如全意大利都是美国口音几个意思 但还是沉醉了.
喜欢电影太美好了 爱一个人太美好了 那个夏天的完整的亲密 太美好了"
117,请以你的名字呼唤我,4,爱情就应该是这样啊，润物无声，细腻动人。对于同性，我觉得不影响到别人就可以了。
118,请以你的名字呼唤我,5,至少他们拥有过，有的爱就是这样，没有办法的，愿时间可以治愈好所有！
119,请以你的名字呼唤我,5,盛夏光年
120,请以你的名字呼唤我,4,3星半给倒数第二场戏。最后一场戏多余。视听太平，有堆砌情节之嫌，剪得不好。这男的挺渣的，老司机各种撩小白兔。我不吹这片和我不是gay没半毛钱关系。最多也就半毛钱关系。片头是华人雕塑家李真做的。这片各种Oscar buzz，《某种女人》却没有，做电影真的是玄学。
121,请以你的名字呼唤我,5,五颗星全部给Timmy。The movie rests on his shoulders and he brings it to life.
