,movie,star,comment
25,谍影重重,4,这部电影给我最大的惊喜，可能就是片尾曲吧。。终于知道刘在石的蚂蚱之歌是打哪儿来的了！
26,谍影重重,4,最后一段真够黑的，作为光明面存在的海瑟小姑娘最后无非是说明了一件事：天下乌鸦一般黑。民众，永远有理由怀疑政府。在怀疑与信任中，互相制衡，天地之间，犹如橐龠乎，虚而不屈，动而愈出。
27,谍影重重,5,重看了一遍，依旧持续被震撼着，强过当下所有间谍、特工、动作片，可谓前无古人后无来者，这就是‘经典’的定义
28,谍影重重,5,确实，我也感觉《谍影重重》比《碟中谍》来得精彩~~~
29,谍影重重,4,这就是没有身份信息全国联网+酒店入住查身份证+手机实名制的后果。那个戴眼镜的特工好可怜，刚刚还在陪儿子弹钢琴，一条信息，踏上黄泉路。
30,谍影重重,4,"two elements to make a great genre film. first, it should be absolutely clear-cut. second, it should be as cool as it can be. as simple as that, keep in mind."
31,谍影重重,4,这样的处理如果万一不拍续集的话会显得很、尴、尬。
32,谍影重重,4,"为了看谍4恶补123~台版翻译叫神鬼认证?!哪个是神?哪个是鬼?反正从谍影重重到时间规划局,大萌叔就喜欢玩寻宝游戏一样领着个妞满大街乱跑,一点惊喜都没看出来……"
33,谍影重重,4,开始有点马马虎虎但随着剧情深入，味道出来了，追车、动作、音乐的搭配都树立了风格，关键人物塑造好，第一部结尾伯恩其实把自己为什么落海的问题算是解决了，但自己为什么是这样的人仅仅是揭开一角，
34,谍影重重,4,创作上重启这个剧本，浑然天成地紧扣了后911的时代背景。影片节奏感和代入感优异，解惑、逃亡，谋划、猎杀，双线叙事交错推进，疑云密布，悬念迭生，中文译名恰到好处。杰森波恩一身特工本能，机警寡言，敦厚有趣，极富个人魅力。女主人设讨喜，险象环生中萌发的爱情让人信服。冷峻写实风格，剪辑流畅凌厉，叙事明快紧凑，特工动作悬疑片的典范，开创新一个风潮
35,谍影重重,5,为了晚上看4提前预习 还有2、3要看 再好看估计也看不下去了 我真没那么闲逼的蛋疼
36,谍影重重,5,具有颠覆性意义的间谍片。
37,谍影重重,5,非常成功的系列，谍战动作的经典系列.By 龙龙；第一部预算是不是不多哇？不是很炫～By 小美好～
38,谍影重重,5,昨晚看過了「神鬼傳承」，沉迷在鷹眼哥的壯臂翹臀之下。但看豆友的評論說「神鬼認證」三部曲更精彩！早上去好基友那邊借來了三部曲的DVD，下午不用上班，於是在家補功課。剛看完第一部，大呼過癮！別看麥特·呆萌個子小小好似哈比人，但是動作利落快刀斬亂麻，劇情很揪住人的心臟，特務真不是人幹的活
39,谍影重重,4,有点不过瘾的说…很商业片…马大米不错哈~Russell Levy那个最后出现的酷似奥沙利文的杀手 很中看！咋不演了。。。。。。。。。
40,谍影重重,4,"嗯，和星球大战一样，都是倒着来的追溯。还不错吧，马马虎虎。喜欢上这个有点傻气的忠厚小男演员。treadstone行动的时候也会携带人民币了，好事？坏事？嘿嘿

另外，也很羡慕同学们在电影里周游列国，逛村子一样的到处出入各个国家，好爽。护照，钱和枪，居家旅行之必备良器？"
41,谍影重重,4,不知道代号XIII是在什么时候创作的，应该早于这部电影的，不过有了谍影重重，可以确定，代号XIII永远不会有真人版了。
42,谍影重重,5,也许因为太喜欢合金装备里的snake了，所以对谍报影片都比较喜爱，呵呵，不错的片子。
43,谍影重重,4,紧凑流畅，你是一个价值3000万美元的武器让人印象深刻，果然无所不能的智慧和身手会让人魅力大增。。。
44,谍影重重,4,5年后重看，竟然觉得这么精彩！！紧张悬疑感满满！Bang！Bang！Bang！一环扣一环几乎没有废话！The Bourne的牛逼之处在于一部特工片，没有什么高科技华丽道具，也没有什么特异功能，只是靠高智商和格斗就能吸引你的注意！！马特达蒙当年好年轻好呆萌呢！ 角色彩蛋：嫩到掐出水的Revenge里的小Nolan=3=
45,谍影重重,4,观影体验很不错，但不知是否是第一部的原因，总感觉埋下的线头没有都解决。马特戴蒙在十年前还是青年，怎么现在就成了中年大叔（虽然我更喜欢大叔样的他）音乐真棒！不亏是Jonh Powell！我不会告诉你们我是为了JR才看前三部的呢（这导演我无感，风格不如阿汤的碟中谍合我胃口）
46,谍影重重,4,嘘，很少有人知道，其实杰森伯恩的真正身份是米夏埃尔巴拉克，不想当间谍的情人不是好球员，绝对有阴谋。
47,谍影重重,5,#北京电影节#2019/4/12重看，还是我爱的呆萌/////程先生的推荐。
48,谍影重重,4,#剪辑# 由于动作段落采用碎片剪辑方式，对时空的处理显得更为自由和灵活，它通过选取连续动作过程中最关键的动作点而获得一系列极短的碎片镜头，并把这些镜头无技巧地组接在一起，大大加快了动作的节奏。由于这些片段中小景别系列镜头占了大多数，因此角色的空间位置关系的交代也不甚明晰，跟传统的无缝剪辑所要求的时空完整和镜头流畅组接大相径庭。大多数动作段落中，因果组接方式被摒弃了，剪辑师只选择因或者果的镜头，而省略另一半，其目的是为了加快动作节奏，使动作凌厉迅捷，过程干脆利落，同时，观众需要逻辑思考才能推断出省略的因果关系，调动了其观影的积极性和参与性。
49,谍影重重,5,由于先看的好莱坞的《无间风云》，所以对马特达蒙没什么好印象，可是看了这部剧，真的感觉很具有特工的特质呀
50,谍影重重,4,看动作片嘛，就是要好看和刺激。谍影重重绝壁就是个好看的电影，巴黎的风情万种都在镜头里显露无疑，女主角虽然不算动作片里的标准美女但镜头感很好，耐看的不得了。情节也够紧凑，跳楼的枪战太经典。clive owen完全悲剧了。
51,谍影重重,5,我真的好爱#Matt Damon#，这部果然精彩到无与伦比，但是女主实在是太找come了，简直想让人直接爆她头！
52,谍影重重,4,太闷了 一看就是欧洲导演拍的 我怎么就记得我看过呢
53,谍影重重,5,对于这种构思的故事忍不住要做一个happen to myself的设想啊……简直和荒岛余生的构思是同类，只不过一个快节奏惊险刺激，一个慢节奏炮制生活
54,谍影重重,4,怎么在天才雷普利里面我就没看出他帅，看来有肌肉还是要拿出来秀的。特工的反应就是快啊。
55,谍影重重,4,系列动作间谍片新典范 充分具备各类成功的商业元素 最后留下的悬念略微有点土俗
56,谍影重重,4,每次电视上重播我都看一遍TAT 美国武侠片巅峰之一吧
57,谍影重重,5,第3遍了，10年了啊。第一部故事讲得最规矩传统，动作戏最清楚没噱头。摆在今天可能真的不算什么，摆在当年确实经典。原来，Clive Owen在里面打了个酱油，原来Black Briar在这里就出现了！这才感叹第四部的编剧那一颗要把故事衔接完整的劳苦真心啊！
58,谍影重重,5,n年后再看，认出他们最后逃到了希腊的Mykonos岛。一个失忆的人被人追杀，很容易拍悬疑片，但却不容易拍的好。本片做的很出色，多线悬疑穿插迭出，干净利落，同时在各处细节展现特工（不仅是主角）绝世的身手、利落的作风、敏捷的思维、冷酷的气质。
59,谍影重重,5,绝不是好莱坞式的明星味十足的间谍片。真实！悬念！紧张！刺激！让人神经紧绷的好片。镜头和剪接让整部片更惊心动魄～！MattDamon的动作片独具一格！！！
60,谍影重重,4,如此紧凑的剧情，如此帅气的身手。此男子眼神里有迷惘、孤独和自信。而且我喜欢发生在欧洲的故事，特别是能多扯上几个国家就更好了。
61,谍影重重,4,这么多年后看，觉得so so，但是想想，毕竟是那么早的片子，也算先驱。打斗很漂亮，但是太少了。特工真是超人，啥都能对付。所以也只能在屏幕上看看了。很多复杂的细节问题也不追究了。总之就是特工不干了，跟美人儿浪迹天涯了。
62,谍影重重,4,matt  聪明到帅啊··   不过这特工片怎么这么静悄悄的？
63,谍影重重,4,整个片子都有种不紧不慢中却让人一直绷着劲儿的乐趣，配乐也比较出彩儿。
64,谍影重重,5,编剧和场面都给力！特别是开着红色小mini漂移那段，有点晕车了都！
65,谍影重重,4,春节期间央视6放第二部，所以我赶着把第一部下来看了。因为看东之伊甸在这之前，所以满脑子穿越。其实就拍这么一部也不错，因为我喜欢那结局。拿尸体当垫背跳楼的段落真是暴力啊。
66,谍影重重,5,好电影，紧张、刺激而又不做作。对于特工的描写个人觉得很真实，不如Mission impossible中特工神通广大的能力，但是其特工的身手是在了得。
67,谍影重重,5,真正的特工！007的三脚猫功夫和bug一般的小武器从此显得很娘炮，伯恩才是真汉子，从这里喜欢上小马哥，此三部曲是本人除魔戒之外最稀饭的三部曲，凌厉的剪辑和干净利落的动作设计十分过瘾，虽然原著小说的第一部没咋个看懂，但抛弃原著的全新故事给力而不烧脑，看得过瘾！希望换班后的4不要怂了
68,谍影重重,4,我发觉几年前看过，估计当时是看了卡壳的DVD碟片，所以没有什么印象
69,谍影重重,5,"马特达蒙长这么憨，为什么找他演Bourne？没有更帅一点，长得更机灵点的人选吗？当然我并不不是否认他的演技。
 整个故事结构紧凑，干净利落，没有任何多余的情节，人物关系也交代的很清楚，细节也处理得当，观影体验就一个字：爽！！"
70,谍影重重,5,非常好看，情节很紧凑，真实感很强。。这个特工很牛逼！~
71,谍影重重,4,"比較嚴謹完美的特工片, 劇情和動作戲都能適當抓住人的注意力, 副線的感情戲也恰到好處, 攝影配樂也無可挑剔, 比之許多無大腦動作片強很多."
72,谍影重重,5,2020重看！为什么Jason可以秒杀所有派来的间谍，一是因为本身技术过硬，二是因为心无杂念所有反应皆为本能，由艺入道说得大概就是这么个事。太牛逼了！！最牛逼的间谍片ever！重看谍影重重系列。第一部看的间谍电影，第一部知道瑞士银行可以存钱以外的东西，第一部认识呆萌，很多电影的第一次都是因为当时外教放的这部电影。当时第一眼觉得呆萌好丑啊，后来越看越喜欢了。
73,谍影重重,5,跟谍影重重三部曲比起来，谍中谍系列直接就是垃圾，更不用提在这部电影里可以走遍欧洲各大都市，北非，南印度。。。为什么不允许选6星？
74,谍影重重,5,1-3一起看来，煞是过瘾！商业片拍成这样已是极出色。节奏紧凑，追车火爆，打斗精彩，不忘玩点小情绪，转换之间整点小技巧，商业片，足够了！
75,谍影重重,5,OST太赞！！！！！！！！！电影对白不多，但是表现手法超赞QAQ好电影啥时看都不过时QAQ
76,谍影重重,4,男人片，没什么华丽的大场面，但是情节很紧凑，伯恩思维也太缜密了，虽然失忆但还是保持强大的职业素养。
77,谍影重重,5,变了发型才认出Franka Potente。看过新桥恋人后再看到这片子里的Pont-Neuf，感觉真是奇怪啊。
78,谍影重重,4,车戏那段不错~节奏掌握和故事架构还可以。。两条故事线清晰——重新看了一遍，觉得个别点缀演员力度还是不到位啊。。PS：爬楼、打斗、飙车、吻戏、激火。。。碟片大概都是这么个流程了吧o(╯□╰)o。。近结尾的处理还是不错的~~有点小意外。除了男女猪脚和第二个男刺客，其他都不养眼-。-
79,谍影重重,5,达蒙叔的帅是那种深入心灵的帅，他长的一般，演技也不是走稳打稳扎型，而是演什么像什么，演天才就像他本来就是天才，演坏人能演出阴狠，演杀人犯能演出悲悯，演好人又能演出一脸纯真正气傻大个。这次演超敏捷的特工，聪明忍耐又多疑忧虑，帅的人神共愤。爱生活，爱达蒙！
80,谍影重重,5,达蒙叔的帅是那种深入心灵的帅，他长的一般，演技也不是走稳打稳扎型，而是演什么像什么，演天才就像他本来就是天才，演坏人能演出阴狠，演杀人犯能演出悲悯，演好人又能演出一脸纯真正气傻大个。这次演超敏捷的特工，聪明忍耐又多疑忧虑，帅的人神共愤。爱生活，爱达蒙！
81,谍影重重,4,马特戴蒙太性感！！   一切都好，只是女主角不够adorable，美女有时候是很重要滴
82,谍影重重,4,对于这类电影你还能要求什么呢？看的时候让你感到短暂的刺激就不错了PS三部看完之后我才发现马特达蒙就是演心灵捕手的那个啊。怪不得一直觉得他长得像莱昂纳多
83,谍影重重,4,谍影系列开篇，一个特工找回身份的故事，节奏感很好，剪辑也颇具技巧，剧情设定也不繁杂。男主人设简直杰克苏，高大、帅气、多金、智商高、技能强、应变快又灵敏，马特达蒙的颜值在帅哥扎堆的好莱坞虽不算楚众，但是看久了还是别有一般韵味的。
84,谍影重重,5,看了N小时的文艺片，还是动作片看得过瘾。
85,谍影重重,4,一个系列的开篇，相对其他动作电影来说此片格局稍微小了一点儿，但是打斗，飙车等场景非常干净利索。剧情不做作，很真实，没有任何一点多余的煽情和拖延，无论是人物关系、整体的感染力还是极具代入感的电影节奏都做的十分出色。
86,谍影重重,5,2009.4.25.15:11...真好看.真野.真牛逼...一个失忆的特工...一个越看越有味儿的娘们...一帮无能的条子!...还有一个我.一个无能的傻逼...真好看呀真好看.真呀么真好看~~~
87,谍影重重,4,1 从头揪心到尾。很好看。比较起来，谍影重重4还真是相形见绌。2 我又脸盲了，觉得男主角长的好像绝望的主妇里的双胞胎诶。
88,谍影重重,4,Happy ending，毕竟这是电影，结局处理的跟极限特工差不多- -。
89,谍影重重,4,三星半，虽然谍影重重的分比碟中谍高那么多，但是我还是觉得碟中谍好看些。文青们，我这个普通青年是不是不该混迹在这里啊！！
90,谍影重重,4,没3好～但是已经够合理、危险、让我狂为之呼帅了!!!!
91,谍影重重,5,剧情紧凑，充分利用资源，尤其是那无处不在的摄像头。有时候见到电梯里的摄像头，就在想摄像头的那一侧会是谁。
92,谍影重重,4,这真是个高智商的电影 我需要好好看看分析才能搞懂所有的疑惑....
93,谍影重重,4,為了The Bourne Legacy複習，記憶實在不夠深／那時後的電腦竟然還是笨重有屁股的！！！／克里夫歐文友情客串，給了包恩超大線索／巴黎拍得真美／DAMON果然長的很奇怪
94,谍影重重,4,总有有这样的结局才能够续拍 o(╯□╰)o4
95,谍影重重,4,马特打蒙真帅，一下就把无数的那些所谓的训练有素的人打蒙了
96,谍影重重,4,"Try to think in a logical way, the lost star for the sensibility.:)"
97,谍影重重,4,继007后又一个留名影史的特工形象诞生了。不同于他优雅的前辈，新时代的特工以其凌厉而又风格化的剪辑与动作设计几乎革了传统碟战片的命，这位迷失在自己的身份与职责中的特工形象不仅彻底捧红了马特达蒙，也让人看到了另一种绝不同于以往动作惊悚片的全新形式。
98,谍影重重,5,马特达蒙这个男人，五官不帅，可就是有吸引人的特质，总觉得他就是高智商的代名词。我就喜欢看这种特工片，看人家脑袋绑在裤腰带上的那种生活，真刺激！！片子中马特达蒙为女主洗头，剪头发，剪完的效果真棒！
99,谍影重重,5,这是我看过的悬疑情节以及动作镜头最清楚的电影，导演很牛！印象深刻！帆哥力荐我的
100,谍影重重,5,其实吧...我这么晚才看有点不对劲儿了.....唉唉唉唉唉唉...有没有人觉得马特达蒙长得像小李啊....
101,谍影重重,5,"昨天温习了1、2，今天看了3——2008.11.24
重新看了英国亚马逊淘来的蓝光三部曲，还是更喜欢第一部的酷劲。当然了，后两部也是顶尖的。——2014.2.15~2.16"
102,谍影重重,4,其实在第一部里面就奠定了谍影重重系列的动作与剪辑风格。第一部里面萧疏的冷感以及犹如《借刀杀人》的迷茫的夜色，伯恩手到擒来、借物杀人的睿智动作，一层一层的悬念和高技术含量的组织内幕，甚至是室内打斗戏的剪辑风格都是一直延续整个系列的。
103,谍影重重,4,节奏大好，特别是前半部分，配乐，画面，动作太精致了。男主简直帅地力透纸背，但又不会给你刻意为之的那种感觉。跟这个相比我觉得纯卖弄肌肉的阿汤哥弱爆了。除了女主不美貌，以及后半段有点掉线之外，都很好，而且这个系列是评分直飙，所以我决定暂时放弃评分呈指数函数下降的SAW系列了。
104,谍影重重,4,这是比较实在的特工，让人感觉比007真实可信的特工。印象最深刻的，是伯恩说，这是最后的机会了，离开的最后机会。然后女人系上了安全带。
105,谍影重重,4,杰森伯恩特工形象而立在于感官思维之敏捷，遇险出手之迅速，搏斗下手之强劲，还有员工因业绩失误遭到公司抛弃，反击回杀上司的普遍认同感和“社会理想主义”
106,谍影重重,4,达蒙小时候太萌了 ，二刷感觉比第一次看更棒了。好莱坞拍的，但大部分戏在欧洲，苏黎世，巴黎，还有罗马的几个镜头。
107,谍影重重,4,熟练掌握多国语言 驾驶技术高超 身体素质强健 女盆宇是罗拉的马特呆蒙同学 当年还是很帅的 现在则是在死胖子的道路上坚定不移渐行渐远 =.=
108,谍影重重,4,达蒙的惊世一“忘”开启了“失忆”片的一个先河，大批同类型片纷纷出现，但从未能超越谍影重重。
109,谍影重重,4,好看好看！最喜欢马特达蒙演绎的版本了！
110,谍影重重,4,聪明得帅爆了。只是我一直不能理解只失忆但不丧失知识技能的人。那些技能操作得多么自动化才能让他不提取学习场景就能熟练运用啊。
111,谍影重重,4,居然错过这尤物这么久，还是有人提起xman-firstclass的火环男有matt的风范才生出好奇来瞧一眼~典型的美国帅哥脸~
112,谍影重重,4,失忆杀手寻回自我的旅途，当然还伴随着诱拐美女和K.O.敌人的小菜一碟。啊Clive Owen就这样被男主角干掉了
113,谍影重重,4,同类题材里属于拍的不错的，比碟中谍要好很多，打斗、反侦察什么的最喜欢了！动作元素很到位，拳拳到肉~招式又快又华丽，那一个电光火石~杰森小强也强的逆天，这类电影都是主角1人最高难度无伤通关的。。。注：每部里的反派都是人气角色啊~
114,谍影重重,4,2012/6/2傍晚，歌华有线数字点播，英语原声+中文字幕，xj合看，4星。
115,谍影重重,4,成功的商业片. mattdamon一流演技. 女主太丑且身材太一般. - -
116,谍影重重,4,干净、爽快！男生都会羡慕这种身手和智商的特工吧？
117,谍影重重,4,我知道为啥我对这个三部明明都进电影院看过的电影系列完全没有印象了，我怀疑十年前看这部时可能比伯恩还confuse，开头没打好，所以后面都在打酱油⋯现在看电影最赞的是节奏的把握，以及男主的多啦A梦式全能的个人魅力！
118,谍影重重,5,紧张的节奏和写实的拍摄手法让人觉得很赞  小马哥的演技更是不在话下啊
119,谍影重重,4,粗中有细，柔中带刚。波澜不惊，又危机四伏。在美国中情局的眼里，法国警察就是2b.在伯恩的眼里，什么都不堪一击。谍影重重就是比谍中碟惨，为国家干坏事，至少比干国家的坏事有归属感。钱，身份，女人，居家旅行，幸福生活必备。
120,谍影重重,4,这种节奏快，又牵涉到很多人物关系的片子就怕没看懂，看懂了也没什么好挑剔的。就很爽的过了2小时。柏林风景超棒
121,谍影重重,5,好想有个这么玩得转地铁，太会认路的男友，以后背包游走南闯北啥也不怕，现在只能交给丁丁。
122,谍影重重,5,听说4换了主演和主线情节路线，找了前3部来重温，才发现豆瓣上居然没标记为已看。我觉得动作片里，这种套路的电影给5星不算赖吧？
123,谍影重重,4,我也想有个一筹莫展找不到钥匙的时候能一下把门撞开的男人
124,谍影重重,4,看演员就发现如果不补看谍影1、2、3可能对这个周末去看特工先生不卡墙（。）没有任何影响——但新租的房子还不能办网，嗯晚上就都补看吧。。情节可紧张虽然熬过大使馆那一段就好多了Orz。。但再紧张也没问题，一看到Matt叔的脸想到动物园里他和斯小姐一起就各种喜感（喂！）但也因为这样不喜欢女主QAQ
125,谍影重重,4,这个大叔不怎么对我胃口，那女主，都是我先看了美国恐怖故事，我一看见她就想起ann frank
126,谍影重重,4,商业片里面算精彩的了，马特戴蒙，这部里面挺帅的
127,谍影重重,4,"不是典型的典型的特工片啊，挺喜欢的，不用高科技，用脑
发现导演这样的开始是要冒一定风险的，开始这么的无奇，要不是推广以及评论做得好，很可能就败下阵来。欣慰的是他的票房很好，电影本身也很好"
128,谍影重重,5,窝觉得谍影重重比碟中谍好看！！！是我一个人吗！！！不快闭嘴你对得起JR吗！！！不要紧JR要演4的！！！。。。节操呢。。。。
129,谍影重重,5,不说啥了，咱都懂，永远无法超越的电影了，就像唐诗一样
130,谍影重重,5,突然想重看谍影重重。无比怀念那个时候的Matt Damon，小伙真灵啊。现在完全是大叔了。
131,谍影重重,4,你带我看了第一部，然后我自己去淘碟看了第2部，又或者是你带我看了第2部，我自己淘碟看了第一部
132,谍影重重,4,除了最后从楼梯上跳下去有点不科学和前期女主的一些行为有点刻意以外其他都好棒啊！！马特达蒙好萌啊！
133,谍影重重,5,系列电影中最好看的永远是第一部~马达叔和欧文叔最后在荒草地中的对决真伤感呀，欧文叔存在感完爆三部所有炮灰。话说我以前做梦最怕别人“追”，无论我怎么想尽办法的飞天跳楼左拐右拐，总是逃啊逃的就到路尽头了；自从有了波恩这个好榜样，我再也不怕做这些梦了，嗯！（确定片名不是《波恩快走》吗）
134,谍影重重,4,"""喜欢Bourne的冷静。当Matt Damon打开银行的保险柜时，我突然发觉，世界之大，持有三样东西便可畅通无阻：金钱，身份（也可理解为地位），枪（强权）。要求自己象特工一样生活显然是很辛苦且不切实际的，然而，有些时候，特别是面对危机，试着用特工的思维方式去看待问题也许会很有效，特别是男生"""
135,谍影重重,4,特工什么的，早已不是新鲜剧情了，但此片却能很好地抓人眼球~紧张的气氛营造地很好~~这就是一个“剧情其实没有那么好，但是电影拍得很好”的实例~~
136,谍影重重,5,波恩在寻找自己身份的路上开始了各种冒险，没有后面两部的晃动镜头，但是故事的情节安排更出彩。
137,谍影重重,4,完全摒弃了传统谍战片里惯用的视觉特效与夸张表演，取得代之的是紧凑的节奏与利落的战斗。大使馆脱出，圆珠笔戳人，巴黎追逐，小屋狙击，都已经成为了标志性的经典。音乐很强。算是为看小说之前做热身了吧。
138,谍影重重,5,蓝光高清版真是看得人欲罢不能啊~
139,谍影重重,4,马特达蒙帅到了 巴黎场景也十分一流 各种打戏 飙车 枪战也看得挺过瘾 那一大麻袋的各种货币（人民币和澳币十分亲切啊） 不拖沓很顺畅的节奏 不错的商业片 
140,谍影重重,4,爱死Matt Damon了~~~~~非常沉稳严谨，丝丝入扣的一部片子。
141,谍影重重,4,叙事有力、干净利落，绝无拖泥带水的特工片代表。
142,谍影重重,4,完全不萌女主 以为短发会惊艳些结果更丑了... 只会panic又没有美貌请问你为什么是女主啊...不过十年前Matt Damon的少年样真的挺美好 之所以是4星是因为我觉得难得有比较现实的特工感 逃亡格斗枪击等等虽然不眩目但基本都是有逻辑而且也可能发生的
143,谍影重重,5,其实我更喜欢原片的直译——《伯恩的身份》，伯恩是谁？伯恩来自哪里？伯恩将要去向哪里去？随着对这些问题抽丝剥茧的深入，逐一揭开事实真相。智谋、胆识、身手、意志，将这些优质特性齐聚一身的男人真是太有魅力了。。。
144,谍影重重,4,TLF压的BDminisd有问题，原版配音那一轨的配乐声音巨小，追逐打斗时只有音效没有配乐，导致看起来紧张气氛整个就被削弱掉，超冷静的，就像在看《一次别离》。。。。
145,谍影重重,4,看到巴拉克给女猪剪头发那一瞬我脑海里满是奔跑的罗拉，事实证明我的记忆力还是不错的...这算是给期末复习背诵不能的自己一点小小的鼓励么
146,谍影重重,4,I DON`T LIKE NO REASON
147,谍影重重,4,打鬥很棒，劇情很緊湊，音樂也超級贊，果然很值得一看
148,谍影重重,4,因为全片围绕着“失忆”这一点上，悬疑成分重的厉害，好在结尾部分用几笔就勾勒出了答案，让观众也不至于不明不白了。相比其他好莱坞的间谍电影，大场面少了些没有那么劲爆，不过也算是个优点了，至少不会因为过重的爆米花气息堕入俗套。总之本片算是干净利索的，加上欧洲风景，也能扯上个清新凛冽。
149,谍影重重,4,3集都差不多，都看完后甚至情节都混在一起了。
150,谍影重重,4,★★★★☆极简、又特别浪漫，一个伟大系列的开端。
151,谍影重重,4,最后的音乐跟大话西游似的……
152,谍影重重,4,在两次看到快结尾睡着的经历之后，我终于找来了结尾：王子和公主幸福地生活在了一起。除了结尾的动作画面值得加一星，尤其是夸张的雪中十指爬墙。P.S.MattDamon绝对不是第一眼帅哥，绝对啊绝对。
153,谍影重重,4,作为系列第一部没有先介绍故事背景人物，直接从主角的失忆开始，让人有点云里雾里的感觉，稍不留神就跟不住剧情，不过这样也使喜欢推理的观众更加投入，跟着伯恩一起寻找丢失的记忆。相比于《碟中谍》系列偏爆米花的动作戏显得冷峻许多，更体现特工的个人能力。
