,movie,star,comment
24,无人知晓,4,1. 你好我是枝裕和永远的脑残粉。2.世界上有一类片子就是不能和男朋友一起看的，是枝裕和的片子就是一定要在密闭空间里孤独的琢磨完每一帧影像才过瘾，这时候有任何一个其他人类的存在都很扫兴。#怎么办每天一定要die alone一段时间#
25,无人知晓,4,一想到为人父母不需要考试 我就毛骨悚然 整部片子没有刻意的抒发哀伤 用朴素的手法展现了四个孩子被母亲抛弃的悲剧生活 导演没有刻意煽情 但是在小雪小小的身体被装进才搬家进来的箱子里被哥哥带起机场附近的空地埋葬的时候 泪崩了 一部小清新式的悲剧
26,无人知晓,5,可能是我看过最压抑的电影了吧 在明亮的空气中绝望却找不到出口
27,无人知晓,5,十几年前TSUTAYA租碟看的。那时吾国还没什么人搭理是枝裕和。今日复习，本是想再看一眼影帝小时候，结果一发不可收的看完。不服不行。有人演技方面的灵气就是天赋直觉，不雕琢自成一格，从小就显露大气候。也可能因为出道第一部作品就幸运遇到是枝裕和的调教，基础奠定得太好，从此知道啥叫高级演技。
28,无人知晓,5,四个孩子的求生记录，讽刺地展示了在文明社会中，文明就在身边崩溃却无人知晓的一面。很流畅，一点都没有炫技的意思，所有手段都是为了故事服务。服装和道具的变化营造出了一户人家生活崩裂的过程，让人心悸。柳乐优弥后来长裂了。娃娃音的江原由希子扮演遗弃孩子的自私妈妈，很是贴切。
29,无人知晓,4,不把真实拍出来，是仁慈，也是智慧。给一个有希望的结局，是电影人应该做的事，在一个无情的世界里有情的活着，比揭露这世界多么无情，要更让人动容。
30,无人知晓,5,【B+】①还好这个剧本没被韩国人捡到，不然毁了②小演员演的极为生活化，甚至不像在演戏③明带着小雪站在东京的街道上，一辆轻轨列车从两人身后的夜幕中缓缓开过，电影随之弹起了淡淡的竖琴音乐，明说：“总有一天，我们会搭着火车看飞机”那一刻我觉得，这部电影要给五星了。
31,无人知晓,5,谁知赤子心，暖暖内含光。
32,无人知晓,5,死去的灵魂装在行李籍中，埋入土中，跟着飞机的声音去旅行。柳越优弥 （1990）成为有史以来戛纳电影节最年轻的影帝。
33,无人知晓,4,安安静静地把故事讲完，从头到尾都没有一滴眼泪，连微笑和呼吸都是内敛的，却深沉、厚重到让人感觉被捣碎、撕烂、抛进黑色的暗流之中，比那些甜腻腻的悲伤好太多。
34,无人知晓,5,开始有点痛恨 看完反倒说不出话来 原以为还有人骂 但豆瓣上满是这个可爱 那个。。我释然了 他们都是来看戏的  熙熙攘攘的人群  耸立的高楼 他们只是楼边的杂草  这个世界就是这么冷漠
35,无人知晓,5,是枝裕和用最温柔的方法让我们压抑，但是看了两个半小时你依然不想结束，电影很短，悲伤很长。孩子们消失在洒满阳光的马路下，未来依旧无人知晓。 
36,无人知晓,4,关爱缺失的批判，安静的手脚特写，生活步入山穷水尽，另一种纪实的可能。是枝在访谈中讲到纪录片的拍摄方式，捕捉孩子们的反应。“细枝末节累加起来就是生活，这正是戏剧性所在。我在构建每个场景时都试图添加细节，睡衣、牙刷及其他会在房子里找到、有助于加深情感的物品”。平淡如此，细腻如此。
37,无人知晓,5,小优弥太可人疼了，这也是一部我想给1000000000亿颗星的电影，坚强倔强的小哥哥，悲惨的童年，看不到任何希望，这是唯一一部看了很绝望却依然想看的影片
38,无人知晓,5,电影里的柳乐优弥从不流泪，电影外的我从中途开始一顿爆哭。没有道德先行的批判，或许有些微不着痕迹的煽情，更多的是藉由细腻、自然、丰富的细节对一种真实的呈现，在此抵抗力完全失效。我的软肋之一即早熟的孩子，“懂事”是一种被迫长大的无常诅咒，我多么希望我们的童年被形容为快乐的而非懂事的。
39,无人知晓,5,1.如此残酷、冰冷而绝望的弃儿成长志，恍若不断跌坠入无边深渊的宿命之旅。2.惨淡的光线、阴暗的楼梯与夜晚街道，冷静克制到毫无泪水与哀怨的叙事，还有难以尽数的手、脚特写镜头。3.象征网络：囚禁与桎梏—人在皮箱中；祈盼与自由—去机场看飞机；原罪与不可得的拯救—种养在泡面杯里或摔落或枯萎的杂草。4.至为丰富的生活细节与苦中作乐的微末生趣：圣诞夜寒风中苦等便利店员商品降价；按自行车铃玩、向垃圾桶远投饮料盒、在水汽蒙蒙的窗玻璃上划画、用小树枝逗弄小虫。5.在城市夜色霓虹中奔跑的成人礼，契如[四百击]变奏，而结尾灿烂阳光中四人背影的定格，更反衬出他们生活的黑暗与畸形。6.是枝裕和耗时一年半拍摄，小演员们亦如剧情时间所呈现的一同成长，终于在胶片上烙上了真实岁月的印痕。柳乐优弥则成为戛纳最年轻影帝，实至名归。（9.5/10）
40,无人知晓,5,是枝裕和在《有如走路的速度》里写到“要让观众走出影院后，思绪不单单停留在电影情节中，还要去想象剧中人物的明天。”看完电影后，非常想知道孩子们之后怎么样了。
41,无人知晓,4,绝望只属于成熟，越小的孩子越不懂得忧虑明天，也就越懂得享受当下的生活。
42,无人知晓,4,电影叙述一冷静和克制，但却让人看完内心隐隐作痛，哽咽失语。
43,无人知晓,5,十年后重看。他怀着漠然的心情在企盼生活的好转，似乎对命中注定早有预感，而正是在这样的期待中，一切开始滑向无果的绝望。上帝视角的反复使用，贴近人物的运镜，更富纪实感的是枝裕和终于丢掉了以往急于表达的态度。越是残忍的故事，越应当被这样温柔的书写。
44,无人知晓,5,越不煽情，越煽情。
45,无人知晓,5,我问午夜天空时，星星只闪闪发光，隐没入我溶化的心黑色湖水中，我只能随波逐流，天使会给我回眸一瞥吗？会溅洒在我心的周围吗？初冬的风轻轻拂掠水波，呼喊着我进入黑暗中，以那冷若冰霜的双眼，我渐渐地变成带着刺鼻恶臭无人接近的小河。
46,无人知晓,5,①电影中是枝裕和的镜头一直对准着孩子，不煽情也不批判，所谓的电影语言在它面前一无是处。②用孩子的视角来刻画死亡:从行李箱中来，又回到行李箱中，没人流下泪水。③敏感懂事的京子、腼腆内向的雪、活泼好动的茂、还有那个站在成人世界举足无措的明，而在这个孩子世界中发生的一切悲剧，无人知晓。
47,无人知晓,4,是枝裕和太温柔了，他把这个故事中的残酷成分不动声色又小心翼翼的展现着，用自己的方式保护着四个孩子。用零碎的细节呈现时间的流淌，在逼仄的房间和困苦的生活里，始终保持着的纯真、勇敢，始终活在母亲会回来的希望中，给了他们最小力度的伤痕。可是，无人知晓这份无解的钝骨之痛。
48,无人知晓,5,残忍至极、刻骨心酸、强烈难受！把这个世界最不堪的痛楚来形容本片也不为过。最残酷的是这是真实事件改编的！孩子们，你们是天使，是流浪者，是诗人，是美丽的魂魄，是这个人间最纯真的尤物，孤独地漫舞。配乐极赞！04年戛纳影展最佳男演员柳乐优弥，名不虚传！
49,无人知晓,4,苦难不都是哭天抹泪。
50,无人知晓,5,冷静的温情。飞机、街道、人流，最日常的生活从未有过如此深水炸弹的威力，只因为它们成了最高的期望。
51,无人知晓,4,把社会新闻改编得如此不动声色，是枝真是一个定力强大的导演，要是放到韩国人手里，早就悲伤逆流成河了。不过细细想来，平静的背后似乎蕴藏着更大的问题，电影表达的对成人世界的隐匿批判，如何化为真切的行动力，这一点，暂时觉得是枝裕和还无能力处理（或者他并不感兴趣），《如父如子》同样是此问题
52,无人知晓,5,第二次看，观影过程轻松了不少。更多关注纪实风格的镜头和细节刻画。回家查了一些真实事件的资料，想到《无人知晓》这个片名，依然唏嘘不已。嗯，我想紧紧抓住你的衣袖。【重看2017.04.17，突然觉得很一般。】
53,无人知晓,4,开篇尚似《佛罗里达乐园》的东京变奏，之后逐渐被爱的流失卷入更无果的现实。细节之思致丰满，赋予了本作引以为贵的时间重量：惝恍与希望、天性与担当在真实的时间里永不得胜负，只依托微弱又坚固的血脉联结，在每个动态的点滴中此消彼长。最好的关怀者往往会让自己和观众都忘了在关怀，是枝裕和如是。
54,无人知晓,4,和《水泥花园》对比来看，比较有趣。一个真实沉郁，一个戏剧狂躁。
55,无人知晓,4,抱歉打4星，心目中是接近5星的。竟然是真实改编，而且真实情况更加残酷。电影节奏就像孩子们的生活的节奏，让人压抑痛苦。是枝裕和品味确实比较好，且有强大又细腻的内心。很多拍摄是在狭窄的房间里，摄影角度也比较受限制，但依然拍得很好，有韵味。这种拍法是值得现在的我认真学习的。
56,无人知晓,5,小哥哥ಥ_ಥ
57,无人知晓,5,这世上总有那么些人的生命是不透光的，无人知晓，一切无人知晓
58,无人知晓,5,这种沉重的气氛是由一点点的细节累积起来的，好片子。观看地址：（上）http://v.youku.com/v_show/id_XODcyMjg1MjQ=.html；（下）http://v.youku.com/v_show/id_XODcyMjg2Mjg=.html
59,无人知晓,5,特别生活流，细节极出色，感人至深。贯穿头尾的儿童双脚特写是相当恰当的隐喻。生活已经如此痛苦，几个小灵魂仍将携手前行，是枝裕和的慈悲心不言而喻。我觉得这部可与李沧东的《绿洲》相媲美，它必将进入伟大电影的行列。
60,无人知晓,5,他们像耀眼阳光背后的黑影，像风中的塑料袋，生无人所知，死无人所晓。是枝延续早期纪录片不加干涉的方式去捕捉小孩最真实自然的反应，聚焦幼童的日常琐碎避免走向过度煽情，孩子们仰着纯真的脸，毫无怨恨和哭泣，不动声色之中压抑着深沉的悲痛。和残酷的原型际遇相比，是枝裕和太心软了。
61,无人知晓,4,面对如此残酷的题材，是枝裕和既没渲染猎奇的元素，也不增碳徒劳的光明，得益于拍摄纪录片的训练，特写镜头时时逼近孩子们营养不良的脸，逐渐粗糙的脚踝，浮肿的手，在一种普通生活的氛围中，把观众拉进同一个房间，在触手可及的距离，注视像苹果一样逐渐溃败的家庭和永远相安无事的外界。
62,无人知晓,5,不能简单地用压抑两个字来定义，因为这恰好忽略了是枝裕和的创作手法；也不能简单地说美好，因为这样就完全背离了初衷。跟后面的滚烫的爱一起证明，父母放弃抚养儿童已经成为日本一大社会问题，可怕的是现实比电影还要残酷很多。柳乐优弥太强大了，十四岁就又演哥又演爸，简直日本影坛奇才。
63,无人知晓,5,被抛弃的孩子们的故事。真实事件改编。拍得很隐忍。孩子们都太可爱了。本可更煽情更催泪更残忍，但导演没有这么拍，而是通过细节和侧面描写，甚至用小清新风格的摄影和音乐去描绘孩子们的快乐与窘迫。让人无比心疼。看得很压抑伤感，也有点绝望//20170409资料馆胶片版大银幕。泪目。
64,无人知晓,5,是枝裕和把这么令人心碎的主题拍的如此隐忍。几个孩子天真可爱，在被抛弃之后努力生存；成人集体失位，没有人多走一步。“父母”是世界上唯一一份不需要取得资格就可以上岗的职业，如果不能为生命负责任就不应该把他们带到世上受苦。Somebody knows but nobody cares.
65,无人知晓,5,大悲无声。压了好久不敢看，终于看完了。绝对不会看第二次了。
66,无人知晓,5,最年轻戛纳影帝，名至实归。一群孩子的坚忍与气节，感人至深。四个孩子之间的关系有美化人性的嫌疑，所以这不是漆黑一团的批判现实主义，有光与暖在。
67,无人知晓,4,看是枝裕和拍这么一个“反常”的故事，有些讶异。可他用平常的不见一滴眼泪的语法超越了一般的社会批判，大量特写和细节自不必说，要命的是那些停顿、重复、可有可无的末节，让遗世独立的灵魂在同一条街上来往，太真实太痛了。结尾，他终究还是不忍心，把真实事件里小妹死于别人的暴打，改成了意外。
68,无人知晓,4,明媚的阳光里尽是沉重的无助，而这一切无人知晓。是枝裕和的凌厉在于，他总能从故事中跳出，静静躲在一旁，他指给你看，却什么都不说。
69,无人知晓,5,能將本來殘酷沈重的事這樣溫暖地講述出來，很是枝裕和。父母的缺席，來時無人知曉，去時無人知曉。又一部給人生存下去的勇氣的作品。男主的眼神太印象深刻。0211 CGV명동 씨네라이브러리 with요정
70,无人知晓,4,尽管影片丝毫也没有去渲染悲伤的情绪，但或许真实的悲伤就是这样，不用说，不用写，但却能让你一直压抑着，深深的被感染。没有太多的言语去形容，只剩下感慨与唏嘘。★★★★
71,无人知晓,4,看完感觉很压抑，心里不是滋味
72,无人知晓,5,是枝裕和的平铺直叙和波澜不惊反倒蕴含着无比强大的情感触动，我一个大老爷们看完最后哭成一片。我想说，孩子，你们实在太坚强！8.9
73,无人知晓,4,西巢鸭弃婴事件改编，比电影更残酷的是现实。时年十四的柳乐优弥凭此片成为史上最年轻的戛纳影帝。断水停电肮脏但朝阳的部屋成为异次元世界，四个同母异父的孩子如何自我生存下去，足不出户被装在箱子运进运出竟已是短暂的一生。被酒醉的母亲涂上的指甲油颜色褪尽她还没有回来，再也没有回来。
74,无人知晓,4,含蓄，低沉，是枝裕和“不直说”原理使用得最典型的一部。实际上和达内兄弟那些电影的题材完全相同，但把控诉和改善问题的可操作性这些现实指向全部隐去，呈现的是细碎的、管中窥豹式的诗化语言。用贯穿全片长度的大闪回诉说一场悲剧，拉杆箱前后呼应、花盆从阳台摔落、最后一枚硬币，导演用“命”来解释无解，让影片滑入“人之脆弱”的哀伤基调，并从中烘托出主人公“尽人事”的坚强。第二个小时完全不给观众情节预期，用可删可留的碎片内容营造一个十分具体的处境，最后再给观众一斧，真够可以。
75,无人知晓,5,无人知晓的命运，连生离死别都没有眼泪。全程压抑，却没有出口，细节太恐怖，小男主眼神真有戏，是枝裕和早期电影果然厉害。
76,无人知晓,4,一部極度令人不舒服的影片。儘管片中景色優美、陽光爛漫，故事也隨著時間的推移從冰冷的冬天慢慢走向了溫暖的夏天，然而鏡頭底下的畫面卻是越來越破敗、髒亂、失序，直至最後不可挽回的意外。導演用近似紀錄片般真實的手法描繪出這窩在殘忍的現實中掙扎求生的幼崽，沒有淚水紛飛，卻格外傷人。
77,无人知晓,5,由西巢鸭弃婴的真实事件改编，柳乐优弥成为戛纳电影节史上最年轻影帝。是枝裕和温柔地在观众心上剜了一刀，其叙事功力之深令人咋舌。用如此清新明快的影像，讲述了一个悲伤而沉重的故事。比起默默承受家庭的责任，抛弃似乎是一种更为容易的选择。孩子们失去了美好的童年和校园，甚至还要失去生命。
78,无人知晓,4,「殊殊追到貓哭邊緣，追到故事與真相的邊緣，卻在真相的幾步之外停了下來。也許她害怕看清她渴望看清的，也許她敬畏那不該看見的。」（胡淑雯《浮血貓》）
79,无人知晓,5,除了心痛，实在不知道该说什么好了
80,无人知晓,4,心里那冰冷的荒芜感。有佳句无佳章，可想而知又让多少人潸然泪下
81,无人知晓,5,8.5/10 绝望处的光，生活的迷网。是枝裕和对社会事件的一种关注，走写实风格和生活化的路线，不动声色且克制的叙述，聚焦在孩子们母亲缺席的生活日常里，男孩担起一家之主的责任，表面明媚，实则暗礁涌动。音乐运用得恰到好处，大量手脚和物体局部特写令我印象深刻，导演对几个孩子的刻画太棒。
82,无人知晓,5,是枝裕和是早已经继承并且夸过了小津安二郎，日本唯一不可撼动的导演只有黑泽明了。小影帝柳乐优弥这些年没有长歪倒也是不容易，要知道太多童星直接被时光刀剁成了碎肉狮子头。
83,无人知晓,5,二刷，抽离了情感去看有不一样的体会。生活的崩塌体现在小细节里，变长的头发，脸上的污渍，斑驳的指甲油，蜡笔头，季节更替，始终都是暖暖的色调。如此敏感的题材竟然拍的毫不造作没有一丝滥情，体现了导演克制情绪的功力，却也无情的昭显了是枝裕和如今的匠气平庸，但依然是赚过我最多情绪的导演。
84,无人知晓,4,温暖的镜头却是冷峻的旁观，幼小的面容却早已爬满哀伤。就这样结束的故事，下一步是希望还是绝望我们又怎么会知道，只能心里在心里默默的祝福他们，生活会更好。
85,无人知晓,5,有一种痛，不哭不闹，不疯不笑，只是静静地撕扯着时间，让时间将本来小小的悲伤放大，吞噬一切。
86,无人知晓,4,2017北影节01，Moma。新入是枝裕和，就选了这部作为开端。观影全程沉浸在悲惨里面，哥哥是在努力的让大家都可以在一起，但代价太大了。时光就这么一点一点消散，他们生活会变得好起来么？感觉没有什么希望啊。演员们都超级棒，神情动作和台词的驾轻就熟，这部片子很好但是我不忍再看一遍
87,无人知晓,4,4.8到现在来说最喜欢的一部是枝裕和，幻之光与无人知晓中的甜蜜都是以失去为代价得到的，甜味与苦味杂合在一起味觉倍感丰富，影片的高潮在沉默中袭来，少年与少女的爱情如同埋葬妹妹而覆盖了全身的浮土，就这么如新娘的面纱般，祛除了两人间一切的隔阂。所谓亲密，乃是灵里的，几乎与肉体的赤裸无关
88,无人知晓,5,要把这样一个残忍的故事，拍出这样的细节之美，得有多强的心脏。
89,无人知晓,4,唯一一部拖拖拉拉三次看完的电影，不是因为它枯燥，而是因为它的真实和无情。我们每个人都在用自己的方式抵抗这个世界，让自己能生存下去。当这个重任突然降临到4个几岁到12岁的孩子身上，才发现生存这件事情来的格外残酷。
90,无人知晓,4,发达国家的无家可归，看小明的戏，短短一个圣诞节前后几个月不到一年，仿佛历经了一生，玩乐、持家、感情、送葬，，，小明的动作安静、简单，就像不需要台词，又充满了无数台词，没有内心戏胜似有内心戏，但这个年纪的他又能说什么呢，也许当过爸妈的观众可能都已经替他说了。PS：话说在我们小时候笔下，小明的生活何曾如此黯然？！
91,无人知晓,5,世界如此辽阔，他们却只能蜷缩在渺小的角落。阳光射进来，如针尖般刺眼；汗水黏在身上，如针扎般刺痛；生命陨落了，如针般掉落悄无声息。世界如此辽阔，他们却连世界的影子都触碰不到。生如春泥之暗淡，死如冬霜之无息，无人知晓，唯有时间知晓。
92,无人知晓,4,没本事养就不要生！最后钢琴奏起，歌声响起，绝望的眼神。
93,无人知晓,4,看得压抑，孩子们太可怜了，痛苦挣扎的活着和悄然死去被哥哥用行李箱抬去埋葬……然而却无人知晓，甚至母亲都不知道，寄来的信上写着”都靠你了”这一切的一切都是如此冷漠又毫无人性
94,无人知晓,5,拍的真好，真细腻。
95,无人知晓,5,弱小又正活着的生命、不知为何而来的那些生命，像小草像野花像一只小兽，春去秋来，不知不觉地长大着或者静静地死去了。那些无人知晓的故事，那么多那么多，也许都在同时异地地正在发生。心里现在的风景是一片青草斑斑点点丛生的荒草地，行人路过，说不上美好却安静，看不见未来的画面。
96,无人知晓,5,完完全全是第一次，让人想哭却哭不出来，平静到让人窒息。柳乐优弥根本不似在演戏一般的将是枝裕和想要表达的感情表达得淋漓尽致。一切，尽皆无人知晓。
97,无人知晓,5,是枝裕和用冷静到令人害怕的镜头语言，轻描淡写的手法讲述这样一个沉重的故事，没有批判的视角，没有煽情的呐喊，更没有娇柔的作态。电影中的孩子们仿佛感受不到痛苦，世界依旧美好，阳光依旧灿烂，孩子们的坚毅、天真、乐观和单纯更加折射出人性的丑陋与冷漠，人世的炎凉和无奈。那相互扶持顽强生存的勇气，是在一部绝望的电影中关乎生命的希冀。该故事并非虚构，来源于1988年的东京“西巢鸭弃婴事件”，这个事件的真相似乎比电影还要残酷，不负责任的女人把一具孩子的尸体丢进衣柜，再丢下其他几个孩子自己跑路。柳乐优弥，戛纳最年轻影帝，与年龄不相称的坚强秉性，敢于勇敢承担生活的刁难，懂事的让人无比心疼。
98,无人知晓,4,“我想对观看这部影片的大人们说，不要随便放弃你们的孩子，不要像玩具一样对待他们”  虽然没哭，但是这是我至目前为此，唯一一部连看了两遍的日本电影。当我看到这部电影发生的现实背景的时候，我忍不住的浑身抽搐了，有一刹那想呕的冲动，现实永远比电影残酷一百倍，这个世上什么事都可能发生着。
99,无人知晓,5,是枝裕和最好的一部。
100,无人知晓,4,没有什么比踏实朴素地讲好一个真实发生过的故事更有力量。是枝裕和自大学毕业时就开始准备剧本，15年后才开拍，大约积累消化得足够，以克制收敛的叙事手法达到了此类影片所能达到的境地。是枝裕和花功夫和小演员相处，也颇有效果，片中小孩们的表演真实自然，饰演长子的柳乐优弥称得上他所获得的奖项
101,无人知晓,5,是枝裕和（我的标准里）最好的电影。因为它不是“故意平淡”而是真的平淡，没有刻意喜乐和悲伤而是真的生活。本片从孩子的视角出发为《女性贫困》作案例注解，但它不试图责备谁或抨击哪一种体制，“怎么办”这个问题从阳台上抛出来，摔在地上。我一边觉得“这是很好的电影”一边忍不住转过头避开某些画面。
102,无人知晓,4,现实总是很残酷，改编的已经很温和了，很喜欢最小的小雪~
103,无人知晓,5,能够归入儿童片的另类艺术片！狭小的生活空间内镜头近而短，把孩子心理外化的每个丰富细节都尽可能的抓取，也于他们这个年龄段的表演能力相适应，显得非常自然真实，孩子们的心境遭遇的是外部困境的越发包围而非无病呻吟。胶片美学随着故事进展越发凸显，阳光下的残酷颇得新浪潮深邃，机场建坟令人难忘
104,无人知晓,4,2017BJIFF#30。十几年后重看，降低一星。本以为是枝裕和曾经是一把刺破残酷现实的手术刀，但在看到现实事件后，才发现他原来一直是一剂心灵鸡汤式的安慰剂。可能他是注定难成大师了。Benchmark很重要。
105,无人知晓,5,四个孩子在[无人知晓]幽闭的140分钟里一步步堕入难以想象的困苦之中。是枝裕和的智慧就在于他相信物品自己会说话，他隐忍的镜头里却捕捉到了所有饱含情绪的细节。因此尽管有几丝俗套之嫌，电影最后却让人难过得不忍卒睹。主人公这条被遗弃的小河最终穿过黑暗来到阳光下，以他的恶臭强迫着你的注视。
106,无人知晓,5,应该是我看过的最简单最单纯的电影了，不是大喜大悲 但看完心里有种莫名的感情在回荡，一群无人知晓的孩子和他们无人知晓的故事。对于一部没什么台词的电影来说，心理和眼神的表达太重要，柳乐优弥表达的都太到位了！！
107,无人知晓,4,對比真實世界的苦澀，導演似乎加了一種日常的美妙感進去，最後結局很沉重，卻用小孩單純的幸福呈現，劇本看起來很狗血可是不是用煽情方式呈現。
108,无人知晓,4,"很好，但是有点不对劲，估计是真实事件太残酷，改编有点生拽。
1.为了铺垫最后把小雪装箱子里，所以搬家的时候也把小孩放在箱子里
2.房东看到家里只有小孩，就没有后续
3.明在没有饭吃的情况下偷玩具却不是偷吃的
4.店员问他妈妈回来没有，明说回来了，但却还给他过期的寿司吃"
109,无人知晓,4,电影把真实事件改编得很美，即便这样还是很惨。真不敢相信有这样不负责任的母亲，日本的弱女子难道连起码常识和心智都没有么。
110,无人知晓,5,指甲油涂好到完全剥落，需要多久？刚剪的短发到齐肩长，需要多久？你生下我们12年，到二次离家再不回头，需要多久？人世间，像这样的真实故事被社会察觉，需要多久？如此可悲可叹的故事，拍得异常平淡，毫不煽情，可见是枝裕和日渐增长的功力。从箱子里出来，到被箱子拖出埋葬，来不及长大，也是一种难
111,无人知晓,5,从《我的大叔》老三朴奇勋过来的，竟是是枝裕和的作品。人生逆旅，每个人都有苦乐悲痛，也都有自愈的能力。人生毁掉也无妨，反正都是要完蛋的人生，哭哭唧唧的作甚，从现在开始，幸福地完蛋吧。
112,无人知晓,5,兩個白衣服上沾了泥巴的孩子 不過十幾歲的容顏 但昰已經滿臉疲倦。一語不發的赱在空曠的早晨 迎著曙光响起了民謠歌聲「姍姍來遲的春光 讓人深吸一口氣。我逐漸成長 沒有人可以親近。」如此平靜的把這樣一個難過的故事深入淺出的娓娓道來 但沒有一個人流淚 甚至連埋怨都沒有。被拋棄眞的很可怕。
113,无人知晓,4,日本版《活着》。
