,movie,star,comment
42,天堂电影院,5,导剪。看完之后十秒并没有什么感觉，一分钟之后大哭不止。深重的迷影情结。虔诚的观影仪式。莫里康内的音乐。托纳多雷总是能用有力的结尾把整个故事和电影提升一个档次。破碎的接吻胶片，是阿尔弗雷德的忏悔和祝福，是众人在小镇中的美好的回忆，更是多多一生的全部缩影和梦想。那些深沉的爱啊。
43,天堂电影院,4,还不错 只是没有那么深入人心 
44,天堂电影院,5,记忆如潮水般翻涌回旋。光影回旋，感动绵长而细碎。124mins version DVD with Daniel at home
45,天堂电影院,5,今日重看《天堂电影院》，被深深地感动了，我从前看的版本，是一个未剪辑的，冗长而琐碎的情节集，并且没有结局，所以看得心生厌倦。今日重看，方知《天堂电影院》是如此精彩的电影。生动、有趣、感人、爱意横流。亦有思想上的重量。真好。
46,天堂电影院,4,太多的回忆，我们过去的记忆可能附着于一个人或是一个地方，当斯人已逝，当地方早已变迁，物非人亦非，然而，驻扎在脑海里的回忆确实无论如何也淡化不了。时间缓缓地从我们的身体上流过，却始终带不走我们珍藏的美好回忆。
47,天堂电影院,5,一個黑色笑話：為什麼士兵在第99天離開了？因為他發現自己為公主和王子的幽會守夜整整守了99天。
48,天堂电影院,5,资料馆2014.1.4.4pm 在大银幕重看，发现导演加长版果然累赘，感情线到处逻辑不通，而且是典型的男权爱情神话。小镇众人的设计源自费里尼（如《阿玛柯德》），迷影的部分还是极为迷人，电影院里的群像百态、将放映机之光引向广场、乡村放映时停在露天影院旁的渔船、最后的违禁镜头剪辑等等。
49,天堂电影院,4,生活和电影不一样，生活比电影难多了。
50,天堂电影院,5,每一位叫阿尔弗莱德的老人，都是一位好人
51,天堂电影院,4,过去如淡水般平平，回忆起来又情怀满溢。结尾电影院的爆破和《海上钢琴师》如出一辙。尽管影片在各个方面的处理都显得笨拙，但娓娓道来的叙事和细腻的表演、配乐都时刻彰显它饱满的灵魂，当一切回忆都没有了物质寄托的时候，那种夹杂着哀伤的美感总能俘虏到很多人吧。
52,天堂电影院,5,看到你时，我说不出话来，你让我发抖，简直令我手足无措，我已经爱上你了。
53,天堂电影院,5,多多，罩我
54,天堂电影院,5,《天堂电影院》：一部献给电影和电影院的电影！——第一遍：在抽泣声和泪眼朦胧下一直看到影片结束！！！第二遍：在火灾夺走放映员艾佛特的的视觉时痛哭不已！！！—— 对比124分钟的国际版和173分钟的加长版，还是前者的魅力更具感染力，后者的爱情戏份稍显冗长，而且还给艾佛特弄上了小污点，嫌弃。
55,天堂电影院,5,太棒了，演员棒（包括群演），剧本棒，配乐棒，什么都棒，最美好的是电影中的情怀，天堂电影院倒塌的一瞬间，我觉得我的青春也随之一起爆炸了，这种强烈的感应让我瞬间泪眼婆娑
56,天堂电影院,5,从电影院的小窗口里看到的是人生百态。
57,天堂电影院,4,大银幕重看，也是第一次看124分钟的短版。和《浪荡儿》、《阿普三部曲》这样顶级的成长主题略有差距。托纳托雷把故乡拍的过于美好和虚幻了，故乡对主角的拖累和伤痛反倒并不明显，让30年不归家的设定有些立不住脚。不过，作为搭建情绪的大师级作品，很多地方还是会不由自主被煽到。
58,天堂电影院,5,多年后资料馆重看导演剪辑版发现中间完全忘记了，而且那段也不太好看。记住的全是少年和老年的多多，证明了青春是多么的短暂和不靠谱，而一生中太多的重要决定又是在这时做出的。如果第一次看能记住这会不一样吗？艾佛特破坏了一段爱情却还给了多多剪掉的吻戏，生活比电影难多了TAT
59,天堂电影院,5,有些电影重看叫二刷，有些叫温习，而有些，叫冒险。它显然属于最后。我没想到一次心血来潮的再看，变成一种很久没体会过的振聋发聩。最后那些吻，你已分不出是Afredo给托托的“情书”，还是他们两个人给电影的情书，也许也是现在给从前的情书吧。我们认识了电影，也终将会用自己的方式给它情书。
60,天堂电影院,5,艾费多虽然同影院一同离去，但。或许在天堂仍在坚持自己的放映梦想！
61,天堂电影院,5,好久之前看的了，只记得艾弗特对多多说的那句话，义无反顾的去拼，人生就是需要这种拼搏的精神啊。很棒的一部电影，蕴含很多人生的哲理。
62,天堂电影院,5,不得不说，整部影片最大特点就是bgm和美丽的村庄，淳朴的民风。真是好听啊！让我印象最深刻的是在考场里那一段，老人那萌化了的表情，真是让我捧腹大笑。这种忘年交正是我所欣赏的。我第一次看电影这么享受，推荐大家去哔哩哔哩上看未删减版。好电影一秒也不能错过。
63,天堂电影院,5,"日复一日生活在这儿  你会以为这里就是世界中心 事情不会有任何改变的 但如果你离开一两年后 再回来时  每件事都会改变  线也断了  你会发现人事全非  属于你的都会消失
生活和电影不一样  生活难多了
  你如此年轻  世界是你的"
64,天堂电影院,5,"朱塞佩·托纳多雷成名作,奥斯卡最佳外语片,戛纳评审团大奖。推荐看173分钟完整版.华美的画面,流畅写意的蒙太奇,演员灵动传神的演技,莫里康内宛如天籁的配乐,技术上已经无与伦比,而内涵更是丰富,这是一部纪念和回顾电影发展变迁的电影,又是关于亲情,爱情,成长,理想,回忆的电影,感人至深.（9.5/10）"
65,天堂电影院,5,时间是贼，偷走热血的青春和艰涩的爱恋，埋葬故人的尘土和天堂的电影院，胶片却是结了冰的岁月长河，带你回头将三十年的期盼与深爱一一看过。Kiss and goodbye，亲爱的Alfredo。
66,天堂电影院,5,要對人和生活，還有電影，有多少愛、溫柔和理解，才能拍出這樣的電影。博爾赫斯說天堂就是圖書館模樣。但有人會說，也應該像電影院那樣，而且是那自由得，無論是審查或是牆壁，甚至目盲，都關不住的光影。
67,天堂电影院,5,生活不是电影，生活比电影难多了。《天堂电影院》是每个人的童年，每个人的家乡，每个人的初恋，是最后绵绵长长一直伴随到死，渗透到了血液里灵魂里的记忆和感觉。
68,天堂电影院,4,"81/100，（173min）总觉得这片的闪光点都源自那份“迷影属性”，单就电影本身而言，这个故事并没有多出彩，两条故事线几乎呈割裂态势，剪辑也相当之硬了，但是导演对于情绪的把控是精准的，在配乐与事件的共同催动下，那种生命内在的情感流动异常动人，细腻真挚，人生级别的彻悟深思。
回忆如水，胶片泛光。"
69,天堂电影院,5,结尾的电影片段串起了多多的青春和爱还有他们的一生
70,天堂电影院,4,老是想起马尔克斯笔下的小镇，广场、逢片必审的神父、电影院、电影院老板，以及小镇上人人相识……当然老马笔下的拉美小镇潜藏着诸种恶与冷酷，天堂电影院中的意大利南部小镇则充满爱和各种善意。多多的童年、青春、中年一直被爱包围，且功成名就。心里却仍有死角，藏着没有得到的。人都这样。
71,天堂电影院,5,矮大紧老师的推荐
72,天堂电影院,5,人生的一切，你都能在这里看到
73,天堂电影院,5,看完之后久久无法平静，感动我的不是结尾的那些曾经被抹杀掉的电影片段，而是接近结尾，别人诉说老人的种种，原来一切的谜团全部解开，不要回来，不要想我们，从来没有说要见多多，却在临死前还在挂念多多，他改变了多多，虽然让我感觉有些残忍有些苛刻，还有多多的妈妈，那毛衣和关门的事，我的眼泪啊
74,天堂电影院,4,感动了无数人，还将继续感动下去。只要尚有电影存在，只要我们还爱电影，就会被这部电影感动。
75,天堂电影院,5,一代人对于电影艺术的执着追求与历久弥新的深切回忆。包罗万象的人生成长历程，关于放弃与取舍，理想与现实，爱情与抉择。不得不说该片的原声配乐太有韵味，搭配片尾的吻戏剪辑令人感动的一塌糊涂。电影与人生，人生与电影，可人生终究不是电影啊，哎。
76,天堂电影院,5,这部电影是不折不扣的中立者，托纳多雷指出我们应该在过去与现在、感情与理智、依靠与独立间找到一个平衡。
77,天堂电影院,5,今年北京电影节幸福指数最高的一场，开场莫里康内配乐响起的时候，感觉做为影迷没有遗憾了。3小时导演版，加重了30年后托托与艾莲娜相遇的戏份，以及解释了艾佛特当年让托托走出去的决定，看完觉得米拉麦克斯剪得好＝ ＝
78,天堂电影院,5,"刷过10遍 大家也不准你剧透半点 
100天的士兵 是可以等来公主的 
20年没看过吻戏 得把这个小镇的人们憋成啥样 
30年没见的忘年交 见面礼就如此暴击心脏 
一辈子去学会忘记 也不是件容易的事 还好有电影 直接把人填满 根本不用去计较忘记不忘记 "
79,天堂电影院,5,一部二战战后意大利人的信仰重构史，广场的疯子，小孩的视听，所有的迷惘与愧气，真切愤懑的反苏俄社会主义论调，这一切庆幸还有天堂电影院来冲淡和打磨。正如老迈的艾佛特所说，生活比电影难多了，当片尾在莫里康内的音符里巨大建筑物轰然坍塌，一个时代被埋葬，多多也再回不到那个雨夜中去了。
80,天堂电影院,5,"看的是173分钟的导演剪辑版，虽然长，但是很喜欢。在电影里看见电影总是让人热泪盈眶。电影就是这样让你哭让你笑让你沉迷让你热爱。人生中能遇到老爷子这么好的生活导师太不容易了。结尾那个吻戏胶片重接感动哭了。老爷子给多多的礼物。
生活是比电影难多了，但是电影比生活有趣多。"
81,天堂电影院,5,22nd siff #2。4k修复重看。同样的作品，小时候的理解实在是太粗浅了，重看多次泪目。越发觉得并非所有电影最适合的方式都是通过大银幕观看，但《天堂电影院》一定是最适合的那种。
82,天堂电影院,5,看的是124分钟的版本。很好的电影，但没有传说中的那么感人至深。尤其是我忍不住联想到广电总局剪刀手的时候……一定再看看155分钟版的！//173分钟版看完了！把四星改成了五星。先不论爱情和事业孰轻孰重，但应该交给多多自己考虑！看到重逢我真的心碎了！我无法原谅艾弗雷多！
83,天堂电影院,4,8.0/10 如果你不出去看看，你会以为这是全世界。
84,天堂电影院,4,隔著鏤空小窗講話那一段還有仙人掌盛沙拉吃那一段都太美。一個時代坍塌了，懷念那個時代，往往是為了懷念而懷念，只有對於愛情的追求，超出懷念，達到真摯。
85,天堂电影院,5,"在电影节看《天堂电影院》。
看似讲童年，爱情，友谊，爱，其实难道不是一封献给电影的情书？
看似一封写给电影的情书，其实难道不是在讲童年，爱情，友谊，爱。
电影真是神奇的东西啊，带着大家一起欢笑，一起激动，一起落泪。一起做梦。
当艾佛达把电影巧妙投影到外面的墙壁上，那里是我第一个感动的点。
后面用音乐铺垫出来的煽情段落反倒没有那么感动。
但最后所有胶片中的接吻色情镜头那里，即便之前知道这个梗，还是觉得动人。"
86,天堂电影院,5,"神作，关于电影和生活的故事
为数不多能让自己极其感动的电影
1.主色调非常好
2.故事的发展把握的很有节奏
3.细节心理描写出神
4.南意大利美丽风光
让人忍不住想起小时候
要更多，更多，更好，更高，更远，more and more，永无止境，身心疲惫
纪念那很容易快乐满足的年代"
87,天堂电影院,5,打小居住的地点。承载着对世界的全部认知。你以为再不会有什么改变。然而当你离开。将距离逐渐拉远。再回去时。一切都不复当初。然而哪里是时空变迁了。再不能接受的。唯你惴惴不安的被时针拂过的心。你的严重有盲点。盲点下是你无尽衍变的心情。“如果你不出去走走。你就会以为这就是全世界。”
88,天堂电影院,5,整部电影给人温馨的感觉，一个发生在意大利小镇的故事。这里的人热爱电影，热爱生活，率真，热情。故事的主角一生被光影缠绕，也知道人生比电影辛苦多了。片尾的吻戏桥段堪称经典中的经典，同时也是对那个令人怀念的黄金时代的致敬。那个时代，没有电视广播，电影大行其道，这部电影是一代人的情怀。
89,天堂电影院,4,最难忘的是，是那组被删减掉的吻戏剪辑连放。
90,天堂电影院,4,讲述了由萨瓦特利·卡西欧扮演的多多，喜欢看放映师艾佛特放电影，在胶片中找到了童年生活的乐趣。时光流逝后，温暖我们的是曾经的记忆和情感。
91,天堂电影院,5,"2011年 六年后重看；
主题和六年前思考出的一样，感动程度却提高多倍。
各方面做到了完美"
92,天堂电影院,5,看到雅克贝汉的时候我眼泪流下来，电影最动人的是他们之间的忘年之交，他们是朋友，更是父子。老头将多多赶走不惜牺牲他的初恋逼出了多多的成功。多年后多多回到故里才发现一切都变了但他的心一直都在这里。结尾的电影片段串起了多多的青春和爱还有他们的一生。最后又落了泪。音乐超棒。
93,天堂电影院,4,老人的苦心，对于主角来说，究竟是幸，还是不幸？
94,天堂电影院,5,有一個導演系的男生曾經跟我講過電影裏關於士兵等待公主一百天的故事橋段 我不記得我當時昰怎麼回答他的 但現在我明白了. 士兵在等待了99天之後離開昰害怕知道答案。他離開 昰給自己等下去的機會。這隻昰電影中很小的一部分 但正昰因為有無數個這樣平淡有味的段落 才得以成就這部電影的張力。
95,天堂电影院,5,片尾曲叫Love theme for nata，开始时是熟稔不过的弦乐乐器，主旋律就是这样被拉上一遍又一遍，慢慢地，又逐步加入细致光亮的管乐声，先是单簧管，诉说一个平淡却又难忘的童年；然后是长笛，同样的旋律，充满华丽诗意，为生命注入另一番色彩；而后，不同管乐配器合奏，如同生命盛年发光发热。
96,天堂电影院,4,人生不是电影。最近一连两部看到老少忘年交的类型。单纯的感情。我羡慕嫉妒恨。人生不是电影。我还是不要再期待。人生要比电影。。辛苦的多。。老头死了我好难过。最后多多一个人坐在电影院看那些美好的爱情镜头。或许他谁也不爱。【母亲说：你的女人一直再换。但是在她们的声音里。我听不到爱。】
97,天堂电影院,4,Life isn't like in the movies. Life... is much harder.
98,天堂电影院,5,Top3补标。把当年，你想要的，所有未曾谋面的吻戏，都在如今归还给你。遗憾之美：王子在99天的时候走了，好让公主永远记得他。得到常常反而是一种失去。
99,天堂电影院,4,小时候的toto可爱机灵鬼！长大年轻时的toto青聪帅气多情，30年后的他成功后的他念情念旧，追忆年轻时的美好恋情，回到自己的家乡，看到曾经的一切已经物是人非，直到最后带着那份已故人留下的神秘礼物，才知道，他的恩人亲人对他的那份恩情情义！那是儿时那份期待那份落寞，现在却全部展现在
100,天堂电影院,4,它所有或刻意或不经意的抒情桥段都足以打动我。★★★★
101,天堂电影院,5,每个已过而立之年的人，都能在托托身上找到一点童年与青春的影子；每个为追寻理想而离家三千里的人，都能在艾尔佛雷德身上找到往昔长辈无私与真挚的关爱。配上意式的浪漫主义情怀，穿插电影史营造的现实主义带入感，经演员们不做作的表演，点缀上莫里科内诗性的乐章，能用至爱来形容的电影，莫过于此。
102,天堂电影院,4,第一次喜欢看一个电影的结尾后面的花絮（或许不是花絮），刚还沉浸在多多对阿佛特的回忆里，心里正缅怀着他，然后突然撕开一个口子，是他的音容笑貌，那样熟悉那样温馨，那样叫人心头一热。我也好怀念你，阿佛特。
103,天堂电影院,5,关于各种爱 爱是源远流长的 经过岁月的打磨 即使物事人非 在30年的成长后 我们仍能触景生情 那一切记忆中让人深情意切的画面永远无法被磨灭 当电影院崩塌的瞬间 时间是真的回不去了 可那被剪切的吻戏 让爱仍在回忆中 生生不灭 
104,天堂电影院,4,没有预期的那么喜欢，但是看到最后男主看那些剪掉的胶片时还是有感动到；可惜看的不是加长版所以某些地方没能看到也就没能体会得更确切一些；其实人各有志也不该强行将他往外推即使是为了他好你怎知道爱情对他不更重要呢？男主长大后的剧情因此不及小时候来得令人印象深刻。
105,天堂电影院,5,同样是对电影情怀的赞颂，天堂更加融入血脉，载人成长，即使没有所谓的高潮大戏，但是那种淡淡的时光却刻在每个热爱电影的人的骨髓里。无论贫富无论贵贱，电影带给他们的快乐都是平等的。童年遗失的记忆碎片终有一日也会重现在眼前，闪闪发光
106,天堂电影院,5,老放映员Alfredo对小男孩Toto说，生活不像电影里那样美好，生活比电影苦。那座电影院，叫做天堂电影院。这是你熟悉的故事，只是我们以不同的方式叙述。
107,天堂电影院,4,生活比电影辛苦多了
108,天堂电影院,5,很庆幸自己看的剪辑版。喜欢那被人垢病的车里戏和toto说的绝不接受和你就这么算了。无法接受一个人为另一个人硬性安排的人生，即使是善意。
109,天堂电影院,5,生命的感动与传承，夹杂着爱情的单纯，一个片子充满着感动，法国和意大利果然很擅长这些！
110,天堂电影院,5,"这个广场里的人们都很爱看电影，也很可爱。谁在这里向台下吐痰被拽了一脸屎，谁跟谁在这里相识眉目传情，谁k掉所有的吻戏却想要娱乐大众，谁们在yy女一号时被敲脑袋，谁宣称这是自己的广场……看悲情一起痛哭，看卓别林一起笑，看吻戏一起欢呼
“多多。不要写信，不要妥协，不要想我们”"
111,天堂电影院,5,那小时候记忆中如梦幻搬的美丽。。。电影院，人类心灵的天堂。意大利电影也是这么精彩，有人性的光辉.....
112,天堂电影院,5,“若不走出去，你会以为这里就是全世界。”“生活不像电影，生活要难多了。”最后那段吻戏剪辑实在是太感动，哭昏过去。电影院被炸掉的那刻，连同镇上人的回忆一起都消散在尘埃里了，只有广场上的那个疯子自顾自呢喃消失在人群中。
113,天堂电影院,5,"the scene of playing movie on the big wall, so unforgetable
and stop waiting for the 100th time"
114,天堂电影院,5,"“人人都有所追寻。离开这里，这里被诅咒了。
每天待在这里，会把这里当做全世界。会相信事情一成不变。
离开之后，过个几年，一切都会变。你会断了牵挂，不再追寻，不再拥有。
你得离开一阵子，去闯一闯，再回到亲友身边，回到这片故土。
人生与电影不同，人生……辛苦多了。
离开这里，去罗马，"
115,天堂电影院,5,不断拉扯的毛线是惆怅了30年的哀思，接吻蒙太奇是积攒在内心的童年回忆，那个电影放映员是大家都有的一个大叔，你们还能想起你们的大叔吗？
116,天堂电影院,5,我特别特别喜欢这种调调，平静的不紧不慢的讲个不惊天动地的故事。有人欣喜有人怀念。看了时空三部曲之后，我觉得西西里简直是个不可多得的人间天堂。宁静安逸。结尾的热吻们，搞得我又想再看一遍老电影了。前几天又看了一遍，一个细节，多多30年之后回去，路过天堂电影院闭着眼睛然后满含期待地睁开眼看见的是破旧的天堂过电影院，现在想起来依然是要流泪。还有电影院被爆破，我哇地一声就哭出来了……
117,天堂电影院,4,一个有点忧伤的爱情故事，男女主人公因为误会和父母的阻碍而分离，当他们再次相遇，真相大白的时候，却发现再也回不去了，已经物是人非了
118,天堂电影院,4,光光是爱也抵挡那样艰难的人生，可能你离开了，再回头，早就什么都变了。
119,天堂电影院,5,所有被剪輯了的愛情。他最後一個人看弗雷多留下的膠捲時很難過的，很難過的，因為我也很難過的，什麽都會沒有的，什麽都會沒有的。
120,天堂电影院,4,这是一个关于成长、抉择、怀念的故事，看的是短版本，最后没有重逢，看着各种曾被剪辑的亲吻片段结束。电影略显平淡，却颇具哲理，一个少年的成长，也看到了电影的发展，相信那个年代的人们看到熟悉的光影会百种滋味在心头。配乐和台词现在在别处也经常能听到。看的时候，会想起《放牛班的春天》。
121,天堂电影院,5,怀念起小时候和同学一起看学校组织的电影，兴奋激动、气氛热烈，大家随电影情节一起欢笑悲伤。怀念起那年和他一起坐在异国的草坪上看印度电影，曾经那样幸福。跨阶层的爱好像在什么年代都很困难。好的电影会让人懂得很多道理，所以媒体传达的思想应该正面积极，遗憾的是拜金毁掉了应有的底线。
122,天堂电影院,4,当我在电影里看了那么多初中时看的读者智慧背囊什么的老套桥段的时候，即便知道电影在先，也无法抹去俗套的整体观感。导演剪辑版，关于电影的一切，冗长的梦境。爱电影的人，对这样的题材抵抗力瞬间为负。
123,天堂电影院,5,My favorite Tornatore movie.  Long and never feels too long. A love song to movies.  10 out of 10
124,天堂电影院,4,结局想到《东京爱情故事》，赤名莉香登上早一班火车开始就知道了，她也怕等到最后一刻，她的完子还是不来。她和完子注定只是两条只有一个交点的直线，完成了短暂的相遇就要离开。因为缺憾，所以美好。
125,天堂电影院,5,在心里泪流成了海。男主和女主没有在一起甚至连重逢都是奢望，死生契阔仍是生生相错这才是生活。男主离开故土不曾衣锦还乡终于功成名就，跨越感情方能前途无量这才是生活。与旧时光的每一次重逢缱绻都让人更懂得爱，更相信所拥有的都是侥幸，更坦然所失去的皆是人生。若把电影换成音乐我真能感同身受。
126,天堂电影院,5,"你在这里呆久了，就以为这里是世界的全部
到外面去，不要回来，不要留恋这里的一切，包括我在内
——Alfredo给Toto父爱。
在海边，Toto告诉Alfredo他知道了士兵为什么要放弃了，因为要是等到100天，公主却毁约，士兵会心碎而死，所以他在前一晚离开，好让公主永远记得他。"
127,天堂电影院,5,现阶段的我亦如小Toto迷上了电影，而艾佛特这么多年一直都提醒多多放映师不能当你一生的职业，爱情破灭以后物是人非狠心地撵走视如亲子的多多。影院被拆了老人们相当唏嘘，人不能念旧要不断拓展，小小年纪将自己的未来所在过去是不对的，要好好经营自己的人生，电影始终只是电影。为什么要尊称您呢？
128,天堂电影院,5,由于很多很多原因，相爱的人不能在一起，最终多年以后，完成了自己梦想的男人来寻找和怀念相爱的女人，此时女人已经嫁作他人妇，物是人非，还是只能回忆吧。
129,天堂电影院,5,“如果你不走出去，会以为这就是世界了。”我会记得这是姐姐讲过的话。以及没看过前听到的故事，在看时身边的人，在看过后发生的事。
130,天堂电影院,5,可惜看得是124分钟的，总觉得后1/4收得草率。很希望能立刻找到导演剪辑版的看全。发现个小bug，小时候托托是左撇子，但青年时代他追女仔划日历的时候用得是右手/看到了173分钟版本，主要增加的是和女友的戏，以及当时的一个纠结，可见导演的执念
131,天堂电影院,5,天堂电影院 Nuovo cinema Paradiso (1988)【 t9b03bd3f5 】
