,movie,star,comment
31,完美陌生人,5,女主人提议玩这个游戏，因为她的情人就在现场，所以她知道自己不会输，结果她依然输了，不要说每个人都有秘密，请珍爱你身边那个对你不隐藏手机密码的朋友或爱人吧！
32,完美陌生人,5,2016年度最佳之一！神剧本！一间公寓内的群戏安排得张弛有度，趣味横生，亲情友情爱情全部涵盖。最后三十分钟全程高能，当汹涌的暗流被摆上台面，夫妻朋友间的猜疑、愤怒、痛苦都被展现出来。最后月食结束，一切像是从未发生，抑或一切已经改变？
33,完美陌生人,4,你不知道的事，就不会伤害你。如果票选人类最讨厌的几件事，背叛与欺骗一定名列前茅。
34,完美陌生人,5,打败我们的不是手机，是人性。
35,完美陌生人,4,跟波兰斯基的《杀戮》有异曲同工之妙，结尾的处理是点睛之笔。我倒不觉得此片重点为夫妻关系，更多是人性的复杂阴暗和脆弱。
36,完美陌生人,4,所以说，维持虚假的情感联系比真诚地孤独要好是吗？
37,完美陌生人,4,意大利16年新片。精巧的剧作，一次测谎的朋友聚会，尽显人性的多面及弱点；导演掌控、演员表达均上乘。记得五十年代匈牙利的喜剧电影《魔椅》和其有同工异曲之妙。
38,完美陌生人,5,爸爸对16岁女儿说的那段话 阳台上相拥看月食的老夫妻 被留在桌上旋转的婚戒  夜晚的路灯下独自跳健身操的胖基佬 还有那句“如果你深爱一个人 你会为他挡下全世界的子弹”。  目前为止年度最佳。
39,完美陌生人,4,看得我饿死了。。。这根本不是意大利人婚姻生活的重口现实，而是看一群意大利人不停的吃吃吃！喝喝喝！
40,完美陌生人,4,坦白出轨比坦白出柜更难。
41,完美陌生人,4,看完整个人都不好了。最恐怖的是，得知婚姻中巨大的漏洞与问题，每个人都在心照不宣地，笑容满面地，其乐融融地，掩饰那个问题。不追究，不审察，不解决……但是，这就是婚姻。
42,完美陌生人,5,人们应该学会分手，因为缝缝补补的不叫感情，叫捡破烂。
43,完美陌生人,4,巧合太刻意，亮在结尾的反转，展示了一个不去拆穿谎言、戳破窗户纸的世界，虽说败絮其中，但至少金玉其外、一派和谐，也是多数人乐意维持的假象。三下五除二就把什么爱情啊、婚姻、家庭、友情，那些你觉得神圣不得了的东西拆解得七零八落，一地稀巴烂。人应该学会绝交和分手？还是难得糊涂？都随你咯。
44,完美陌生人,4,小成本优秀剧本的典范，单一空间的情感碰撞，撕逼非常有技术含量。剧作层层递进高潮迭起。它的优秀之处还在于对准当代男女的情感问题，以及每个人内心的黑暗面小秘密。手机扮演着越来越重的角色，维系两人稳定关系的基础不是爱情，而是睁一只眼闭一只眼。千万别去动她他的手机。
45,完美陌生人,5,人性经不起考验，隐私搞不了批斗，虽玩笑归玩笑但谁都有秘密！别跟我装什么清高，完美主义者听好！婚姻的维持就是睁一只眼闭一只眼，只有难得糊涂才不会永不离弃！讲真人性丑陋阴暗的一面令人不寒而栗，你却无能为力，但想天长地久别细思极恐，被拆穿的那一刻坚持一件事情：爱上丑陋！
46,完美陌生人,5,别用手机试探爱人。为什么？因为我们之间的关系太脆弱了，经不起试探。所以啊，吃完了饭，发现了一大堆难以承受的秘密，还是手拉着手，戴好面具，过自己的日子。片子太悲观了，以至于无比真实。
47,完美陌生人,4,医生爸爸那段话可以背下来，以后说给自己女儿/儿子听，100分爸爸
48,完美陌生人,4,全场拎不清的，竟然没有一个清醒的人出来阻止一下这种势必吃屎的游戏…
49,完美陌生人,5,前半个小时看得直想放弃，越往后剧情越劲爆，片子四颗星，剩下一颗星给送给“我们的黑匣子”--手机
50,完美陌生人,4,“第二天起床，振保改过自新，又变了个好人。”
51,完美陌生人,4,不要去考验人性，因为人性经不起考验。
52,完美陌生人,4,最初撺掇玩这个游戏的那位是什么心态？
53,完美陌生人,4,好几处让我感同身受会心一笑，本片应改名《月食来的那一夜》
54,完美陌生人,4,教育片，在两性关系里，要么瞒，要么忍，没有中间地带。P.S：但那段教育女儿的说话，实在太动人。
55,完美陌生人,4,"有人说:『真正的爱情,背后没有秘密。』说这话的人,既不明白爱情,也不明白秘密。"
56,完美陌生人,4,婚姻恐惧症患者慎入
57,完美陌生人,5,年度十佳
58,完美陌生人,4,“永远不要试图去验证人性，因为大部分人都是脆弱的。”七个人，封闭群戏，相当不错。七个人，大部分都有秘密，男主好似是唯一一个没有秘密的，但是也许这是导演的一种安排。最喜欢的是结尾部分，让人感觉之前的各种撕逼好像是一场梦，而这样的结尾更贴近真实。各怀秘密，继续生活。
59,完美陌生人,4,当hostress决定替女朋友接电话挡拆的那一刻，我决定给这个片4星！……
60,完美陌生人,5,结局是神来之笔，正当我想着这场闹剧该如何收场的时候，结尾的处理让生活又回到了那个并没有玩游戏的平行时空。在那个时空里，丈夫与妻子各自揣着秘密相安无事地生活，胖男人小心翼翼隐藏着他同志的身份，朋友们之间仍是相亲相爱，生活的丑恶与虚伪被华丽的幕布遮盖，就像月亮，皎洁的另一面是黑暗。
61,完美陌生人,4,这种噱头感很强的电影，很容易被豆瓣捧成神片，不过剧作确实是不错的，只是后期说教味这么重有点太政治正确，结尾设计很棒，片名不如叫《月食》。
62,完美陌生人,4,爱情恐怖片的大军里又多了一部。剧本真棒，就像台词里说的一样，仿佛连环杀人案。女儿电话那场戏及结尾都很好，最欣赏的是特别现代，用与时俱进的设定讲了一个亘古不变的道理。不用质疑故事做作刻意，你要是跟朋友聚餐时玩这个游戏，炸出来的保管比现在还要精彩。
63,完美陌生人,4,不敢玩这个游戏的人，其实都是人生赢家啊……没有真正坦荡的人，只有苍白的人生。#结局细思恐极#
64,完美陌生人,4,是啊，不要去考验任何关系，因为任何关系都经不起考验。
65,完美陌生人,5,因为亲爱的阿爸阿妈，我相信婚姻；因为我自己，我相信真爱；然而，却是因为这个世界让我不得不带着“怀疑”的目光去审视婚姻和真爱！人性在欲望面前，时常丧失意志力；欺骗别人其实也是在欺骗自己；“如果你深爱一个人，你会为他挡下全世界的子弹”；喜欢男主人和同志先生；结局和《恐怖分子》都很棒。
66,完美陌生人,4,令人惊喜的爱情恐怖片，剧本兼具创意和社会广度，非常棒。一个空间七个人，个个有戏，个个有料，妙趣横生，结尾的绥靖做法其实是给出了一身冷汗的部分观众们台阶下。安全的相处环境下，人人都需要隐私和秘密，这是当代社交的社会共识，维持体面比想象的重要。身边有类似的社交圈子可对号入座，嘻嘻
67,完美陌生人,4,已婚的别看，未婚的别怕。相爱没有那么容易，每个人有他的手机。人应该学会如何分手。不要考验人性，因为人性不配。来呀，互相伤害呀。
68,完美陌生人,4,最正常的夫妻是不穿内裤女和被当基佬男，最可能和好是向往自由女和情人无数男，最婊艾娃被亲生女儿看得透透，最流泪瞬间是爸爸对女儿初夜的祝福，最感动是胖佩佩保护不在场的男友。这个游戏本身就是无耻，正如提出它的人。每个人的小家即使用生命经营都可能不成功，但它并不能成为否定这个人的理由。
69,完美陌生人,4,黄碧云：「你与他人的关系，自己不用做主。他需索美，你即是美。他需索欲望，你是欲望。他需索爱，你已是爱。他需索隔离，便自此不相关。不必试图去改造自己或他人。你所能做的，是当一面清静的镜子，时时擦拭干净。让对方照出自己的影。影子走了，你还在。」
70,完美陌生人,4,《彗星来的那一夜》版《手机》。换位和双结局神来之笔，深度不够，时长流于男女关系表面，其实还可以更好。借用酒精和月蚀来铺展成年人之间的关系，情绪的传递和依靠月亮制造的“幻觉”支撑继续，谎言维系关系平衡。现代人与人依附科技便利，背后就是隐私黑洞的暗涌。可怕的是正需要互相虚伪填补友谊。
71,完美陌生人,4,3.5。1.与莎莉·波特的《酒会》异曲同工，剧作胜于精心算计的巧合；放在今天来看，早已不再惊艳。2.月之暗面的隐喻不错。
72,完美陌生人,5,我不想让你们认识他，我怕你们的眼神会伤害到他。很欣赏那位基佬
73,完美陌生人,5,月食来的那一夜，真是一场好戏。所谓婚姻，是新三年，旧三年，遮遮掩掩三十年，才能换来搀行买菜、相对无言的后三十年吗？这样的一地鸡毛，我才不稀得捡。
74,完美陌生人,5,"攒了n多年后，Genovese 放大卫星，比去年stata luna那烂水平强十万倍！电影院笑的一直在颤抖。。。一开始还在对选角半信半疑，结果每个人都演得超棒，笑死人！
这片的真正主题就是：你 无 法 不 爱 valerio mastandrea！！！"
75,完美陌生人,4,重点不在夫妻关系上，主要还是讲人性的复杂与丑陋。但是剧本有些矛盾制造太过刻意，强行巧合。
76,完美陌生人,4,我不能玩这个游戏 因为我放不下手机。。。
77,完美陌生人,4,人生来孤独，因为不可能会有完全分享一切的两个人。结局神来之笔，感受到比另一个平行空间更大的悲伤，这才是每个人正在过的生活，这才是月食并未来临的这个正常世界的日常。这种全程谈话的悬疑戏已经看了好多部了，感觉这部的台词水平还是弱一些，但是特别注重前后呼应，导演的逻辑要求很高。
78,完美陌生人,4,你是更想揭穿了所有谎言活着，还是靠一些谎言维系着
79,完美陌生人,4,意大利大卫奖最佳影片，最佳剧本。太好看了，剧本真是绝妙，小高潮一个接一个，看着他们挨个撕逼我兴奋的拍大腿（什么心态：）群戏也赞，简直就是一场渣男渣女现形记，感情这玩意儿真的经不起推敲。
80,完美陌生人,4,人与人之间的关系都是脆弱的
81,完美陌生人,4,很多事情不是不存在，只是你不知道！
82,完美陌生人,4,有那么两三段，放映厅里的观众都在狂笑。很好奇西方会有很多这样的跨阶层聚会吗。看这种片子会觉得人生真是空虚。甭管是哪个阶层都一样。只能用性排解空虚，根本不敢去面对爱。没有爱的性，越搞越空虚。
83,完美陌生人,4,片尾曲太好听了。虽然有很多stereotype但是对于意大利电影来说还是有意义啊，在这国家做gay太难了。
84,完美陌生人,4,手机不仅是一个黑匣子，手机上还有很多的细菌。。
85,完美陌生人,5,其实整部电影是为了推广那个健身app
86,完美陌生人,4,抱歉，这种杀伤力过强的喜剧我不能跟你分享。
87,完美陌生人,5,我为双结局打满分。正是要给大家看看如果没玩游戏一切都美好如初任何都不会改变，才衬托出玩儿了游戏后现实的残酷和决裂。永远都不要试图考验人性也不要以为他爱你就一定没有秘密。每个人都是独立体，除了他自己不会有第二个人知道他一生经历的任何事。看到别人短评的六字真言：要么瞒，要么忍。
88,完美陌生人,5,喜欢男主人和胖Gay。他们都有宽宏温暖的心，平和细腻，得体懂事，知道如何去爱和保护另一半。 我们都渴望找一个可以陪自己一同抵抗惊天骇浪的人，首先这个人不能是我们的惊天骇浪，同时，我们也要努力不成为对方的惊天骇浪。
89,完美陌生人,5,不要考验人性
90,完美陌生人,4,真有这样的游戏我还蛮敢玩的，来呀，互相伤害啊。 看了一下上映日期在居然情人节前夕……
91,完美陌生人,4,经典撕比群戏，来啊，互相伤害！剧本简直玩出花，几句对白都让人看到刀光剑影。夫妻情侣，果然不适合真心话局，分分钟玩出事。手机就别看了，互相留点隐私空间吧。婚姻真是复杂，没有硝烟的厮杀。
92,完美陌生人,5,泪点在中期男主爸爸的话：“这是你人生中一个重要的时刻，是你会铭记一生的事情，不仅是你明天和朋友聊天的谈资。如果你以后想起，无论何时回想起来，这件事都会让你嘴角带笑的话，那就去做吧！但如果你并不这么认为或者不太确定，那就忘掉它吧。因为你还有大把的时间。”教育的典范，绝望的真实。
93,完美陌生人,5,【B】设计感比较重，立意其实也不高，展露几个谎言然后说“看这就是你的婚姻你的人生真相” ，非常单薄。类似故事《秘密与谎言》要好得多。配乐渣的像素材库里挑的。可我为啥还是给了五星呢，因为看撕逼真的很爽啊！！哈哈哈哈！！！来来来互相伤害！
94,完美陌生人,5,是，所以女性都需要一管大红色的口红，在别人以为你已经在卫生间自杀的时候慢慢涂口红然后昂首走出去。结尾赞耶，如果人性脆弱不堪审视，那么欺骗才是人生良药，让我们糊里糊涂巧妙地度过一生吧！
95,完美陌生人,5,每次坐在影院里看到意大利新的爱情片新片预告都觉得千篇一律演员也一个模子刻出来的，这部片子比起来就太不一样了
96,完美陌生人,4,在电影院看挺好，虽然很老套。话剧式电影，因为每个人身上太过集中的戏剧性，失却了余味，只剩下了狗血。
97,完美陌生人,5,这个剧本岂止精彩，简直绝妙！有点意大利版《手机》的感觉
98,完美陌生人,5,不要随便考验人性，也许考验出来的是兽性
99,完美陌生人,4,又是一部非常棒的在一个空间内以对话推动剧情的电影。结局处理得非常好，暗示整个故事都只是设想而已，让生活归于平静，但事实是暗涌波动。
100,完美陌生人,4,"口可口可。
（最后一段表现了编剧导演的人文关怀。人文关怀 这个词的确切意思就是 ""大家都是傻逼，就可怜可怜可悲的智人吧，不然又咋办呢。""）"
101,完美陌生人,4,就...FS对这片子评价很高，当然是我们一起看的，所以，额，可能是因为他在旁边所以我觉得电影好看极了。
102,完美陌生人,4,同性恋、出轨、代沟……矛盾不出家庭伦理剧范围，胜在叙事曲折，表演细腻。最后的小反转颇有余味。
103,完美陌生人,4,好精彩。千万不要考验人性。。
104,完美陌生人,4,三星半。又是一部“饭桌上的电影”，一开始以为会类似于换妻游戏，直到胖子的角色一进屋打破了平衡，很日常的生活片段，把矛盾冲突不断放大，最后导演告诉了观众一个道理：开诚布公的结果就是，没一个好东西。可惜最后二十分钟导演也没能力收回来了，以一个特别牵强的方式收尾。人与人关系脆弱是真。
105,完美陌生人,4,已婚别看，未婚别怕
106,完美陌生人,4,脆弱的人际关系，真相便是连环杀手。
107,完美陌生人,4,#拆散一对是一对##恐婚#系列，剧本说教有点简单粗暴，最后一幕倒是很有爱~感觉很适合改编舞台剧喔
108,完美陌生人,4,反映了真实的人性，看完感觉很压抑的一部电影。
109,完美陌生人,4,故事情节跌宕起伏，非常精彩。
110,完美陌生人,4,结尾是个平行世界吧？有很多细节完全解释不通，比如摘下来的戒指是怎么戴回去的、那些按理说已经是已读的信息怎么变成了未读、还有那个怀孕的小三又打来的电话以及那个正室内心毫无波动的反应。所以就是在一个月食的世界里发生了异变，但没有月食的世界里，一切正常。
111,完美陌生人,4,"最喜欢的男角色毫无疑问是整容医生，其次是运动基佬。最不喜欢的女角色是心理医生女，其次是没穿内裤女。不过不会选择这里面的任何人和ta做朋友。
一出人性讽刺喜剧，人啊，为什么要去维持那些貌合神离的关系呢？"
112,完美陌生人,4,配乐太傻了，快后半段说教/真情告白不太好
113,完美陌生人,4,每个人都有那么一点点不能说的秘密，小如暗恋，大到偷情。一旦公之于众，必被伪君子们站在道德制高点进行批判，然而批判者自己难道不食人间烟火吗？故曰：人生在世，难得糊涂。
114,完美陌生人,5,就像骗父母自己是同性恋，租一个有姿色的女性测试自己丈夫的忠诚度。别傻了，人性太脆弱，经不起这种没必要的考验。
115,完美陌生人,4,"《完美陌生人》 8.3/10
拖了一个多星期才看，期望值放得太高，不过也的确算不负其名了。
爱情的模样那么多，谎言也那么多，所以我真的挺庆幸自己能在未知的未来前，能先提前练就一颗抵御一切结果、并且也能坦然面对自己的心，起码在转身决然离去或者争取原谅弥补的时候，不显得那么狼狈不堪。"
116,完美陌生人,4,不可靠叙事
117,完美陌生人,4,“人们应该学会分手。”
118,完美陌生人,4,七个好朋友在一次聚会中玩一个游戏， 与大家共享你收到的短信或电话 ，于是，一个接一个的秘密被揭开。每个人都有不可告人的秘密 ，这种状态下维持的关系太脆弱了。
119,完美陌生人,4,与其欺骗，互相伤害，成年人应该学会如何分手。
120,完美陌生人,4,男主人后面帅气值满分
121,完美陌生人,5,如果你爱一个人，你会为他挡下全世界的子弹。
122,完美陌生人,5,同学们 这是一道送命题 出柜还是出轨 各人好多小动作 贴个膜要50欧? 我要移民去意大利 胖子被动技能:祸水东流(胖子:我就想看看你们对俺出柜的反应) loli控真是条汉子 233等小3怀孕了你们才能记得基佬的好 心理医生最碧池自以为野汉子也在席上她自己绝对不会有事 所有衰事都赶在一晚上你们也是好人品
123,完美陌生人,4,虽然每个人身上所谓的秘密都是常见的狗血桥段，但这么丧的剧本我当然喜欢啊！相互伤害什么的不才是常态吗。以及，喜欢最后一幕！
124,完美陌生人,4,非常的喜剧的同时又富涵很多人生小哲理。
125,完美陌生人,4,结局挺有意思。哪个是真实发生的，你是愿意一切暴露在日光灯下的，还是一切依旧包裹在黑匣子里的，不同的人有不同的选择。你选择哪个？
126,完美陌生人,5,闪姐推荐。看到泪流满面，剧本太好了。
127,完美陌生人,5,秘密的堡垒从来都经不起重见天日，有笑有温情更多的则是思考，群戏的又一经典。
128,完美陌生人,5,舞台剧，张力十足，各种矛盾爆发后，结尾的处理让人恍若一切没有发生。就如同我们经常想的那样，假如这一切没有发生……
129,完美陌生人,4,看得我尴尬症犯了。如果真的是这样为什么还要结婚呢？
130,完美陌生人,4,就喜欢这种有情节的，曲折的一直得聚精会神看下去才能明白。在一间房里，好故事讲出来了！
131,完美陌生人,5,年度十佳。剧本写的非常好，小空间群戏的典范。故事张力十足，冲突点逐层推进，就算是戏剧矛盾在同一时间集中爆发会稍有点假，编剧都能通过最后反转的结局弥补回来，功力深厚且意味深长。
132,完美陌生人,4,每个人都有自己的秘密。
133,完美陌生人,4,撕B大战后，只有最老实的医生赢回了女主婊的心，然而他却阻止了这个游戏，让一切回归于虚伪的和平，真是讽刺。
134,完美陌生人,4,封闭空间，群戏。个别桥段有些刻意。堪称意大利中产阶级狼人杀，但是没有赢家。
135,完美陌生人,4,有些婚姻的毒，需要这样排一排。小成本，大疗效，角色构思很巧妙。
136,完美陌生人,4,做别人不知道的事情不算秘密，怕别人知道的才是秘密
137,完美陌生人,5,啊，每个人都有见不得人的小秘密。尤其是对于结婚了的人来说，这是一部恐怖片。
138,完美陌生人,4,"这恰是影片比国内大部分狗血撕B的婚恋片，更高级之处，就在于影片从看似极小的格局入手。一个月圆之夜，一个家庭聚会，一个大胆游戏，即能一层层剥开每一个人物的内心世界。不得不佩服，导演控制角色与角色之间、情境与情绪之间的深厚功力，丝毫不逊色于同类的《灵欲春宵》及《杀戮》。
"
139,完美陌生人,4,七个常年的好朋友聚在一起吃晚餐。忽然他们决定与对方分享每一个短信的内容，包括他们收到的电子邮件和电话，由此许多秘密开始公布而他们之间的关系开始发生波动
140,完美陌生人,4,漂亮的群撕
141,完美陌生人,4,月食来的那一夜啊
142,完美陌生人,5,人与人间关系的脆弱，在《完美陌生人》中成为了构筑惊艳的脉络，电影透过一场朋友间的聚会展开，层层缔进的剧情构思，手机成为了一把高悬的达摩克利斯之剑，而透过暗藏于手机中种种真相的展露，其实则所着点的是人性深处的阴暗与复杂，永远不要试着去考验人性，人性也永远禁不起考验。
143,完美陌生人,5,好看到飞起剧本要上天，太爱这种嘴炮室内台词精湛丝丝相扣的电影，剧本和台词真是电影的第一生命力，太喜欢了。已经不会对人与人关系的脆弱感到意外了，电影里的话题也都是老生常谈，片子之所以好看正是因为它干净利落的把这些复杂古老是非难分的伦理关系直观的表现出来，色味俱佳的饱腹感好开心。
144,完美陌生人,4,也许片中场景才是常态，而天长地久只是表象而已。接受了这个视角，这就不是恐怖片，而是杰出的的现实主义作品。
145,完美陌生人,5,事实上我觉得那几个人算不上什么朋友…友情底下暗流涌动。有人从未被接纳，无论出柜与否，但他才是最为真诚，会在手机响的时候跳操的男人。欣赏最后的结局，设定非常有意思了…愿意再刷一遍的电影
146,完美陌生人,5,还是很好看的，我建议不要随便玩这种游戏，毕竟每个人都有不想让别人预先知道的事情，称之为秘密有些过分，但作为公开的事情又不太愿意。
147,完美陌生人,5,绝对的惊喜，想起了前几年的《杀戮》，小环境内的大群戏最难拍，还涉及到了家庭、亲情、两性、同性、友情这么多的命题，殊为难得。结尾这种平行时空的玩法意料之外却又在情理之中，各种情绪的融合，好！
148,完美陌生人,4,年度撕哔大戏，把一次为了欣赏月食而举办的朋友聚餐给拍成了恐怖片，每一个人的手机都像是一颗定时炸弹。台词水银泻地，叙事密不透风，人物的塑造看得出来用了心，演员的表现也颇有看头。不过个人认为戏剧冲突的营造和矛盾爆发的方式都有些刻意，要是能够收一点的话可能会更好。
149,完美陌生人,4,看得我快犯结婚恐惧症了……
150,完美陌生人,4,当月亮转向它的阴影，人们也渐渐露出他们的黑暗；不停吃着食物的嘴，在不停说着谎言。
151,完美陌生人,4,爸爸好棒……让我们做出选择维系关系的应该是我开心我爱你，而不是别人不高兴负罪感或者随大流。信任要好好珍惜。妹子最后那个决绝的背影。屋子好喜欢！虽然是公寓但是怎么这么大……PS 我也不想试，发现别人试我，我大概会很难过很难过。
152,完美陌生人,4,眼镜叔很有人格魅力，和女儿打电话的那段话特别赞；女主眼瞎且极婊，渣中极品胡子男哪点比得过眼镜叔？！
153,完美陌生人,5,太精彩了 最喜欢看这种撕逼大片儿 每个人都不干净 谁也别装无辜地指摘别人 不过提议游戏的女主真的是心机婊 知道自己出轨对象在此自己最安全 看着其他人的丑闻毕现 反而最真诚的是自己的老公 喜欢可双重理解的结局 或许他们没有玩儿游戏带着各自的秘密继续虚伪地维持表面的和平
154,完美陌生人,4,搞事情，玩脱了，来啊互相伤害啊。男人像PC，女人像MAC。有多少夫妻因为偷看对方手机而分手啊。丈夫不能给他妻子做隆胸手术，就像做完菜自己就不想吃了。争吵中退一步的人不一定是弱者，而是智者。【要是玩这个游戏，估计一晚上电话都不带响一声的【不对你哪来的一群朋友和你玩这个游戏(._.)
155,完美陌生人,4,剧本赞~
156,完美陌生人,4,好看
157,完美陌生人,4,结局的happy ending很厉害，反讽到不行
158,完美陌生人,4,大晚上的给我看饿了
159,完美陌生人,4,棒，其实立意也不是多深刻，手机这个黑暗面归集器在现代人生活中达摩克利斯之剑一样的存在，婚姻关系和爱情的脆弱性，以及一切人与人之间关系和情感的虚伪和脆弱都不新鲜。但这反而能看出剧本的好，推进的真是扎实有力，气氛的代入感特别强。
160,完美陌生人,5,关系是脆弱的，秘密是必须的。
161,完美陌生人,5,相当不错的欧洲小成本电影，后半段反转的太精彩了，
162,完美陌生人,4,很不错了，最后一幕＋一星，觉得像是剧作改电影，至少是很适合排话剧。
163,完美陌生人,4,结尾加分，一下子让原本没有代入感的我感动了，人们的关系是脆弱的，退一步有时候是进一大步…
164,完美陌生人,5,来啊，互相伤害啊！玩着玩着就玩脱的游戏，你敢不敢一起玩？人际关系那么脆弱，因为搞不好遇到暗流小船说翻就翻，到底是亲密无间还是最完美的陌生人？人性的弱点太多了，自私、虚伪大都禁不起考验，你我都一样，如果做不到坦诚相待，那就各怀秘密，继续完美下去。
165,完美陌生人,5,用喜剧的形式表现人与人之间的关系，微妙又复杂。
166,完美陌生人,5,绝对不能带老婆看的电影……结尾大好，把脆弱的环闭合了，让编造带来的距离感直接见鬼。
167,完美陌生人,4,关于婚姻和人生的壳下真相，并不比《gone girl》之流来得更幻灭，执着真相的都是痴男怨女，装聋作哑才是尘世中人。以现在心境，只是重温了一遍人间生存指南而已。各自收好手机吧。典型密室剧作，张力十足尽管缺乏悬念，好看。
168,完美陌生人,4,如果没有智能手机制造出虚假的人际关系，我们的孤独只是孤独，还不那么龌龊。
