,movie,star,comment
70,加勒比海盗,5,加勒比海盗系列让海盗火起来了。。捧红了Johnny Depp Keira Knightley Orlando Bloom。。呵呵。。第一部很赞。。
71,加勒比海盗,4,【B】这么一个老套的标准爆米花故事也能讲的如此自由，当年的好莱坞是真的下心思讲故事的。还有，我实在是太爱船长那又贱又萌的娘炮步了。
72,加勒比海盗,5,虽然是大商业片 但是反英雄人物JACK 有些让人同情的反派 两个异常丰富和有趣的人物 优秀的台词和笑点 节奏也很好 反复看都会觉得有趣 并且能勾起人参与那个世界的欲望 不管怎样看 都是一部很棒的电影 =。= 并且救起了本来已死的海盗片。。。
73,加勒比海盗,5,disney finally shows sth for adults and pretty rock
74,加勒比海盗,4,没有想象中的大惊喜。一直以来我脑海中的海盗船长形象完全就是杰克伦敦笔下的“海狼”那样的：暴戾、霸气、冷血、充满力量、绝顶聪明、藐视一切的王者气魄（动画《海贼王》也是霸气外露啊，呵呵）。然本片中的Jack虽风格特异，但总觉得过于娘娘腔了，而描写海盗的电影本身也显得太过于美好了
75,加勒比海盗,4,“你们应该记住这个伟大的日子，因为你们差点就抓住杰克·斯派洛船长了。”约翰尼·德普演绎的船长近乎妖孽，亦正亦邪，却令无数观众为之倾倒。《加勒比海盗》和《变形金刚》，近十年最成功的商业系列大片。
76,加勒比海盗,5,第一次看的时候还不认识Johnny Depp，但感觉不错，在当时算是特别的出格演出，至于剧情只能说是美国跟迪斯尼的完美结合，流水线似的作业加上梦幻的剧情，还有令人兴奋的配音。
77,加勒比海盗,4,所以海盗不只是有凶神恶煞那类的，还有阴柔如德普型，角色凌驾于故事就是这片了。
78,加勒比海盗,5,"又名: 加勒比海盗 / 神鬼奇航：鬼盗船魔咒 / 魔盗王：决战鬼盗船 / 海盗船

导演: 戈尔 弗宾斯盖 (Gore Verbinski)
主演: 约翰尼·德普

官方网站: http://Pirates.Movies.com
上映年度: 2003
制片国家/地区: 美国
imdb链接: tt0325980
"
79,加勒比海盗,4,虽然对时间间隔仍充满疑惑，但是可爱的杰克船长、英俊又痴情的小铁匠还有美丽与智慧并重的女主角都让我非常喜爱~
80,加勒比海盗,5,这个分狠狠狠狠狠狠主观，因为在看到Depp跳海时的那一秒就决定了。PS：我爱英音。
81,加勒比海盗,4,第二部的作用是搞笑。今天下午看加勒比123，下次找个时间看魔戒123，再找个时间看黑客帝国123.
82,加勒比海盗,5,热闹、好看！完全无负担的观影过程，原声的音乐主题非常棒！
83,加勒比海盗,4,大电影，大阵容，小细节~瞧johnnydepp的兰花儿指~看完都会爱上Jeck船长和他的破船~
84,加勒比海盗,5,"一直因没看这一部感到羞愧，的确是最赞的一部！除了全明星阵容外，更精彩的是片子本身，但是JD,OB,KK也占据了太重要的位置！反海盗：一个杰克船长和一群骷髅，使古老的海盗艺术焕然一新。同类影片：《加勒比海盗系列》"
85,加勒比海盗,5,"商业片拍到这种程度，谁还在乎他商业不商业！johny depp迷人成这样，我真的都完全忽略Orlando Bloom了！
"
86,加勒比海盗,4,《加勒比海盗》系列最火的时候，我正疯狂迷恋斯皮尔伯格的《夺宝奇兵》。在我看来，《加勒比海盗》的动作戏比《夺宝奇兵》差远了。可后来再看，我发现它有《夺宝奇兵》没有的东西，那就是杰克船长的性格——永远地刚出龙潭，又入虎穴，为了生存，奸猾狡诈，但又勇敢坦荡，杰克船长更像一个冒险家。
87,加勒比海盗,4,这第一集是真的喜欢，大一时期发现这片子是真喜欢，但我是更喜欢Orlando和Keira这对情侣组合。
88,加勒比海盗,4,前两天重看了一，有三个感觉：我不喜欢凯拉了，奥兰多还是在魔界里比较帅，deep叔叔还是老老实实演章鱼船长吧
89,加勒比海盗,5,Captain Jack Sparrow~~！
90,加勒比海盗,5,超级喜欢!! 初三学校组织去看的!! 我觉得这是学校组织看的电影里面最好看的一部啦!! Avec 所有初三年级同学~~
91,加勒比海盗,5,以前哥哥租碟回去看过，光线暗暗的，看到我快睡着了，还不知道说什么，现在终于完整看了，原来是这么简单的一个故事啊。
92,加勒比海盗,5,"上上下下看了快十次了，每次看都是各种惊喜。Jack一出场我就已然爱得那小样儿死去活来的了 没有Depp和Geoffrey Rush就不是神作
"
93,加勒比海盗,4,上次看的时候不知道自己在干啥了-.- BRING ME THAT HORIZON~
94,加勒比海盗,5,因为地平线一直在那。你想到达那儿，但你永远到达不了。就是那样，遥不可及难以放弃。
95,加勒比海盗,5,帅气的德普，有着一种邪气，有着一种致命的诱惑，奇异的打扮，烟熏妆，翘起的兰花指。
96,加勒比海盗,5,第一本好看！！！JD只是玩世不恭，而不是娘炮。bloom同学也是帅的一塌糊涂。。。。情节紧凑不拖沓，人物关系清楚。其实我要的真的不多
97,加勒比海盗,5,"世界上最完美的海盗!喜欢他的一口金牙，编成麻花的小胡子，还有那经典的兰花指！
"
98,加勒比海盗,4,11.7.14终于看透彻了！（17.5.28重刷，三星改四星，03年这特效真的很牛逼，还有主题曲蛮酷）
99,加勒比海盗,5,8.0  闲得没事还是重看了一遍 这系列算是各演员的巅峰了吧 戈尔维宾斯基才适合这个系列 罗伯特马歇尔还是回家好好拍歌舞片吧 明天第二部走起
100,加勒比海盗,5,"超级喜欢杰克船长，一开始看的时候觉得有些神经质，但是之后觉得实在太有魅力了！以致于以后再看德普就只能想到杰克船长了。
又看了一遍，真的很精彩，每个人物塑造都很饱满。这样的设定不论是从前还是现在都只有这一部。"
101,加勒比海盗,5,男猪脚太可爱了··老早3部都看过了··第一部和第二部好看···第三部失望啊
102,加勒比海盗,5,没想到是喜剧片，该怎么表达我对这种浓浓古典英伦风的热爱之情啊~~看过《傲慢与偏见》之后凯拉奈特莉在我心目中就是此风格的代言人，有点兜齿儿反而令人印象更深刻了~德普天生黑眼圈吧，所有角色只觉得这个烟熏妆最适合他了~奥兰多布鲁姆虽然没魔戒那么惊艳了也够帅~
103,加勒比海盗,5,You'll always remember this as the day that you almost caught Captain Jack Sparrow. 
104,加勒比海盗,4,貌似是我第一部坐进电影院看的电影，就是看完之后忘得一干二净。德普你就是杰克船长。
105,加勒比海盗,4,有一种大片让人看了不讨厌~如果都是这样刺激眼球倒也不怕商业点~我喜欢的是一开始小女孩和小男孩的情节~这就已经注定了~还有jack那个妖孽化的角色~很像士兵突击里的袁朗~可爱率性外加深邃的眼神~恩拜倒~
106,加勒比海盗,5,镶着一口金牙，浓重的黑眼圈，巨大的耳环，凌乱的小辫子，优雅的兰花指，一摇三晃的步态。手拿坏掉的 罗盘，轻拂“黑珍珠”的舵把，自信不羁的笑，桀骜坚定的眼神刺穿天边。“自由了”
107,加勒比海盗,4,很少对这种类型的电影有感，可是这个系列还好，因为有疯疯癫癫的德普还有勇敢美丽的凯拉奈特莉，一直觉得凯拉奈特莉很古典美女范！依旧对精灵王子无感。。。
108,加勒比海盗,4,船长的每次亮相都有一个耀眼的pose，到今天的第4部，还是感觉第一部中的船长最出彩，续集电影的后作难以超越前作的最大原因就是观众的期待值不同了，第一部中的精巧笑料和给力特效俘获了无数毫无准备的观众，杰克船长从此声名大噪。
109,加勒比海盗,4,一个万人迷海盗的伟大历险，光是这个题材就足以使本片成功了，更何况还有优秀的特效和音乐
110,加勒比海盗,4,第四部的做法是非常笨拙的，一贯明哲保身的杰克愚蠢的陷入了一个骗局，然后向任何一个爱情故事中男主角一样不问报酬的为自己的爱人东奔《加勒比海盗5》试图按照规避掉第四部的弱点，努力打造一部节奏紧张的冒险大片，但结果却依然是失败的。
111,加勒比海盗,4,"一直很炫的就不说了
Keira Knightley "
112,加勒比海盗,4,直到片荒才把这个系列下下来一睹真容，看到杰克就明白为什么这么多人喜欢这个角色了，魅力啊。
113,加勒比海盗,5,"还是第一部和第二部给了个满分---五星！
第一部剧情比较完整，而第二部第三部，还是硬凑的，商业片嘛，赚钱嘛，票房嘛"
114,加勒比海盗,4,高中王德清下午课上放的没字幕的英文原音，看的我这叫一个累，不过确实很好看，虽然很多对白没听懂
115,加勒比海盗,5,从游乐项目中诞生的影片，虽然很热闹，但是千万别当成历史。我一直觉得第一集是最好的，后面的续集明显是在票房的号召下为了续集而续集。而这第一集是那么的完美。
116,加勒比海盗,4,雖然王子的頭發變黑了 但是依然讓人心動啊～ 外加酷男Johney Depp 怎一個萌字了得》。《
117,加勒比海盗,5,杰克船长，你是永远的加勒比海上的勇敢的战士，冲呀，向地平线出发！
118,加勒比海盗,5,终于第一次完整看完了，真好看。其实最喜欢的两个角色是诺灵顿上校和市长。“I feel……cold”这句话其实很催泪。
119,加勒比海盗,4,看着Depp从非主流走到商业片，心情有些复杂。。。。这部片子是和零零在电影院看的，看完时有些失望，着实不太喜欢这样的Depp。至于影片本身，配乐太经典了！！但剧情真的很白痴，用零零的话讲“不可能看第二遍”，我赞同极了！可事实上后来我看了不下5遍囧囧囧，哎，fans的世界是神奇的。
120,加勒比海盗,5,奥兰多真好看啊~~~~约翰尼·德普百变！最喜欢他的《理发师陶德》《剪刀手爱德华》和《加勒比海盗》！
121,加勒比海盗,5,"想不出不看这片子的理由,找不出不满意这片子的借口."
122,加勒比海盗,5,童叟无欺哦亲。。。看一包你想看2.，3哦亲
123,加勒比海盗,4,"近期看的电影一般都会有共通点啊，就算是完全不相干的两部片子~
结尾也是处理的相当粗糙啊，总督转性怎么那么快啊，明明是个胆小懦弱又趋炎附势的一个人，能同意让女儿嫁给铁匠么"
124,加勒比海盗,5,"很另类的船长,这种海贼风也挺好的,海贼果然是一种浪漫的生物"
125,加勒比海盗,5,很久以前先看了3，然后很无感。没想到1那么有爱，没有那些乱七八糟的怪兽真是舒服多了~
126,加勒比海盗,5,"　长期以来，海盗电影都是电影人敢想不敢碰的题材，因为历史证明它通常是一剂票房毒药。迪士尼这次投资一亿重金重拾这一题材，可谓风险空前。海船方面，剧组不仅在海滩上制作了一艘长达170英尺的""不屈号""，而且还租借了海军战舰""华盛顿女士号""，其它船只也是根据著名的詹姆斯·诺灵顿曾经指挥过的海军战舰建造的。此外，剧组还制作了大量17世纪特有的服饰，皇家护卫队华丽的海军装，中世纪重剑，海盗骷髅旗，还设计了海盗们古怪的祭神仪式，更有那金光闪闪的无数稀世珍宝。 　　 　　 之所以称《神鬼奇航》为一部""新海盗""电影"
127,加勒比海盗,4,“因为地平线一直在那。你想到达那儿，但你永远到达不了。就是那样，遥不可及难以放弃。”  Depp真是为这种妖孽至极的角色而生的！
128,加勒比海盗,5,德普算是开创了一个全新流派的英雄；而凯拉和奥兰多的爱情则第一次让老实男人赢了浪子，尽管老实人也流着浪子的血脉。
129,加勒比海盗,4,"真是“新鲜”的海盗题材 == 从没见过那么痞的海盗船长 囧 我是从这部影片开始喜欢上约翰尼·德普的 =W="" 老实说，杰克船长令我对海盗有了新的认识 囧《加勒比海盗》的续集也不错~加上男主2和女主1，这3人也算是铁三角吧 >3<（谁规定海盗船长就一定要戴眼罩绑铁钩？=3=b）"
130,加勒比海盗,4,丝毫不会感到一丝的无趣！
131,加勒比海盗,5,Dear little Johnny. 
132,加勒比海盗,4,当年由于年纪尚小，加上很不喜欢凯拉的感觉，一直排斥看加勒比系列。唯一看过的是4，还是男朋友带我去电影院看的，而且里面也没有凯拉了。但多年后看过1后，发觉凯拉其实也没那么讨厌，样貌也确属美丽一派，剧情也起承转合，兜的还不错。总之，德普就是有着复杂演技的优秀演员。
133,加勒比海盗,5,"奶油主角不是主角，经典的杰克船长！
海盗，大航海时代也是我的梦回之地。"
134,加勒比海盗,5,音乐特别爽~记忆犹新的是杰克和特纳顶着小船在水下走……
135,加勒比海盗,4,兰花指，小蛮腰，一个妖娆的海盗和一艘破船的故事引无数观众尽折腰。
136,加勒比海盗,5,[大学第一次看][2007-05重温] 爱上海盗生涯的情侣
137,加勒比海盗,5,Johnny Depp~~~不说什么了
138,加勒比海盗,4,无法阻止我们爱上伊利莎白和杰克史帕罗。可惜的是没有在小岛上逆天的来一腿啊…美丽动人的富家女永远跟着穷小子，铁匠，海盗的帅哥跑了。因此，从本质上来讲，这还是个俗套的童话故事。请记住今天，因为你们差点抓住杰克史帕罗，船长。
139,加勒比海盗,4,大片真好看。音效惊心动魄，音乐荡气回肠，仿佛重回大航海时代。女主角长得真古怪，不好看。成为活死人后，打架多有趣，有惊无险。
140,加勒比海盗,4,最好的一部“海盗”，而且从某种程度上说，以后无论怎么拍也无法拍得比这更好了。虽说按我的评分标准达不到这个分数，但为了给后续作品的评分留余地，我也只能打这个分数了。
141,加勒比海盗,5,卧槽船长登船帅翻了好嘛！！！DEPP果然是妖孽！！各种不喜欢满头热血的铁匠=。=
142,加勒比海盗,5,不多说 captain jack sparrow
143,加勒比海盗,5,又是好久没看到那么好的电影了，嘿嘿，主要是我看的时间太晚了。一直放在电脑里，就是没看。激动啊！最喜欢杰克.斯伯格了，有着别样的风格和魅力呢！男女主也很漂亮滴说~但是最出彩的感觉还是杰克，另外那首激荡人心的曲子也很赞很赞！收藏！
144,加勒比海盗,4,其实也就一般吧。。。有些细节太模糊，产生了很多疑问比如一群人明明死不了还是杀来杀去的，我也不懂船长为啥扭来扭去的...囧= =
145,加勒比海盗,5,帅哥靓女养眼啊~~~当然Johnny是最闪亮的存在！！！！请别这么妩媚啦~瞧你那小烟熏+俏头饰+胡子辫+兰花指，萌煞吾也！！！
146,加勒比海盗,4,这部电影最令我赞赏之处在于它把人们幻想中海盗那种自由不羁，亦正亦邪的特质表现的生动而有趣。
147,加勒比海盗,4,not such a big fan of CaribbeanPirates
148,加勒比海盗,5,可能加勒比海盗并不是一部很能发人深思的作品，不过它至少教会了我一点，看电影要等到屏幕熄灯再走——不知是否有人注意到，在第一部的片尾曲后，有不到一分钟的故事，改变了剧中一个很重要角色的命运。哈哈，所以下次一定要守到最后哦，说不定有惊喜!
149,加勒比海盗,5,向往自由的的杰克船长，威尔与伊丽莎白间的爱情，黑珍珠号，背景音乐非常恢宏。
150,加勒比海盗,5,由于JohnnyDepp的个人魅力和特技制作，我打五星。好希望伊丽莎白能和杰克在一起，不过有遗憾总能记得久一点……
151,加勒比海盗,5,加勒比海盗的那首歌He is a pirate简直是我最爱小提琴之曲，没有之一，它是最。depp在搞怪的样子实在是太好玩了，虽然觉得他老装娘娘腔，不过我爱，无条件不顾一切地爱啊~
152,加勒比海盗,4,隔了那么久再重新看一次，Johnny Depp还是可爱得不行~~
153,加勒比海盗,4,Pirates.Of.The.Carribean.DC.2003.iNT.DVDRip.XviD.AC3-NDRT
154,加勒比海盗,5,很完美的一部类型片，镜头很美，几乎片中每个演员的表演都很出色。约翰尼·德普从当年的剪刀手到现在的海盗船长，完成了他从偶像到实力的过渡。
155,加勒比海盗,4,高中的时候不知道谁在班里放的，看到月夜变身不死骷髅的时候吓坏了，以至于后面就没敢看，现在再看什么感觉都没有了……贱兮兮的杰克船长是最大亮点啊！
156,加勒比海盗,4,好莱坞商业大片的上乘之作~德普的个人魅力 以及 非常棒的配乐让这部电影提升了一个档次~~
157,加勒比海盗,5,"《加勒比海盗》---- 我们想去哪里就去哪里 这就是船的真正含义 你明白吗？ Wherever we want to go,we go. That`s what a ship is, you know."
158,加勒比海盗,5,商业大片的典范。波澜壮阔、绚丽瑰灿、跌宕起伏、扣人心弦。人物色彩分明，情节引人入胜，全程无尿点！！！影史经典角色：杰克·斯伯洛船长！！！
159,加勒比海盗,5,还记得第一次看到1时无与伦比的激动与喜悦。
160,加勒比海盗,5,最经典场面就是最后时刻  杰克和巴博萨在月光下被映照成两具骷髅斗剑
161,加勒比海盗,5,"真爱粉一定要等片尾彩蛋，6：小龙虾の复仇！
故事新意不足诚意补~女儿貌美，但气场不足，儿子挺帅，但没有记忆点~加勒比在我的世界里还是那三人组~
最后的大团圆，真是热泪盈眶~特定人物出现大家的“哟~~”声都是回忆，都爱~当时光刻上眼角，一瞬回少年~"
162,加勒比海盗,5,我是真的喜歡Depp (同時討厭死魚眼平胸地包天奈特莉) 但一直沒有看這個系列 現在總算開始補起來了 =.= 第一部好長 中間差點看不下去 好在後一小半還相當精彩 (同時死魚眼平胸地包天真的很礙眼...)
163,加勒比海盗,4,追逐地平线的生活艰苦、刺激、浪漫。勇敢的姑娘，飘渺、美好并令人向往！杰克-斯伯洛船长！
164,加勒比海盗,5,当年票房冠军，黑得一塌糊涂；故事精彩，德普的表演很抢镜；值得一提的是国语版的配音很出彩。
165,加勒比海盗,5,"This is a day you will always remember as the day that you almost caught Captain Jack Sparrow! 
"
166,加勒比海盗,5,Johnny Depp有腔调，Keira Knightley有感觉，Orlando Bloom有卖相
167,加勒比海盗,5,曾经很讨厌这个俗气的名字，又被这个歪歪扭扭的船长迷倒。自由洒脱的人，无视爱情的束缚。亚麻衣、灰头巾，自由的代价是被另一个更加自由的灵魂奴役。越来越大的制作，成就了这个最浪漫最童话最神秘的海盗王国
168,加勒比海盗,5,感觉剧情的紧凑感是这四部中最好的！只是此时强大的背景还没有叙述~
169,加勒比海盗,5,船长超搞笑，奥兰多和凯拉都很有古典气质
170,加勒比海盗,5,第一次看不记得是在什么时候了。昨天看了第二遍，才发现了好多好多萌点！！杰克你太有腔调了~
171,加勒比海盗,4,我就沒懂，男2有神馬帥的- -Johnny才帥啊！應該和Elizabeth在一起呀麼在一起～配樂，Zimmer太棒了！
172,加勒比海盗,4,KEIRA KNIGHTLY / ORLANDO BLOOM / JOHNNY DEPP
173,加勒比海盗,4,真的是一部部追到现在的，永远的杰克船长！
174,加勒比海盗,4,杰克船长有一身的古龙小说主角的范，之前囫囵吞枣的看过，今日重观，酣畅淋漓。
175,加勒比海盗,5,我头一回看到第一集拍出来就是为后面铺垫的，即使第一集就已经火到不行。
176,加勒比海盗,5,不看到第四部，就体会不到黑珍珠号有多经典……
177,加勒比海盗,4,"久违的海盗片，还是魔幻啊！开启了一个新的载入影史的系列电影。
德普的杰克船长真实量身为他定做的啊！！！"
178,加勒比海盗,4,我应该是又看了一遍。。Keira这年好美丽好水嫩啊！
179,加勒比海盗,5,奇妙的想象力，德普个性的表演，诙谐的剧情，海盗的狂野。超喜欢这三部曲！
180,加勒比海盗,4,教科书般的古典式剧本，故事的起承转合以三场海盗大战作为结点与高潮，值得每个专业编剧与写作爱好者作为范本，最终决斗动作捕捉与真人实景动作结合得完美无缺，也是电影工业制作的巅峰——未来视效则过于追求CG变得毫无人情味。
181,加勒比海盗,5,两个半小时完全不够看，冷兵器打斗最赞了！Captain Jack完全抢镜，Will的气场相比之下好弱啊，虽然精灵王子的帅气还是在的~小狗和小猴都好萌啊~~围绕女主展开的寓言太多了。
182,加勒比海盗,5,加勒比海盗系列 每一次我都会去电影院观看  德普的电影当然每一步都要看了
183,加勒比海盗,5,Jack船长为什么没有和伊利莎白在一起呢，好希望他们在一起！
184,加勒比海盗,4,“因为地平线一直在那。你想到达那儿，但你永远到达不了。就是那样，遥不可及难以放弃。”
185,加勒比海盗,4,"零三年看如此特效震惊的画面还是为此一叹,很好的电影"
186,加勒比海盗,4,加勒比海盗 / 神鬼奇航：鬼盗船魔咒 / 魔盗王：决战鬼盗船 / 海盗船
187,加勒比海盗,4,感觉还是很经典啊 毕竟塑造给我们一个最初的海盗形象 海盗梦想
188,加勒比海盗,4,depp seems so slender
