,movie,star,comment
14,时空恋旅人,4,时空穿梭在片中不过是一味调剂，完全没必要深究所谓的逻辑。生命中发生的一切都有它的意义，总有些事任你如何通天彻地也无能为力。时光总在前行，生活终要继续，纵然历经风雨，只要用心感受仍会发觉其中美丽。每一天都是独一无二的旅程，无需任何修整与调试依然可以走出无与伦比的人生轨迹。
15,时空恋旅人,5,我以为只是一部求婚大作战，但没想到一下讲到了很重的人生，很感动
16,时空恋旅人,4,我其实觉得这片里每个所谓bug都是为了一定的用意不得不存在的，而超能力也只是用来传达主题的工具而并非主题本身，不必认真追究。爱情喜剧有风景、音乐（真的很棒）、笑点、泪点和对生活一点点更多的感动和希望就够啦，更何况还有那么疯狂的婚礼和好可爱的男主角呢！
17,时空恋旅人,4,为什么时空旅行者们都这么爱rachel ……
18,时空恋旅人,5,I believe in love and try to find someone kind to marry
19,时空恋旅人,5,前一小半部分泡妞的过程有些无聊，越到后面看起来越有味道，最喜欢儿子和父亲的那一段。因为有了新的生命所以就不能再穿越回去见到爸爸，这或许是一种隐喻吧 。就算可以穿越时空，我们的生活也是需要一直向前，接受新的东西，跟过去告别，
20,时空恋旅人,5,每一天都是最好的一天，超棒！
21,时空恋旅人,4,冲着女神违心给四星。。。
22,时空恋旅人,4,柯蒂斯说这是非常私人的一部电影，的确如此。片子就像一篇小学生的命题作文，“假如明天是你的最后一天”或者“假如我有穿越时空的能力”，所以剧情方面来说，是没有太多新意的，但生活的温情细节足以打动观众，尤其前半部分，笑料很密集（相比起来后半部分就有点说教了）。除了爱情更多是亲情
23,时空恋旅人,4,可以看得见风景的房子，大雨掀翻帐篷的婚礼，每天除了打水漂就是在海边喝茶的生活多美好！好吧，就算穿越这个梗bug百出，也不阻碍我们从中get一项活得轻松一点的技能：如果你的今天恰巧跟昨天一样无精打采或倒霉烦躁，那一定是上帝给了你一次再努力做得更好的“穿越”机会。So，enjoy it！
24,时空恋旅人,5,如果要让我给一个人推荐一部电影，这个人无论看片多少逼格多高，我都会推荐这部。有泪点有笑点，原声好听，片中的每一个场景每一个镜头每一个画面我都想打印出来挂在墙上。你可以说它小清新流水账有些情节不合逻辑，但是你根本无法否认你在观影过程被逗乐被打动。Richard Curtis一生推。
25,时空恋旅人,5,哭成狗，，，，哭成狗，，，，抱着枕头哭成狗。。。。。。
26,时空恋旅人,4,看完觉得主角太幸福，后来想想又有谁可以让时间倒流呢，还不是一步踏错悔终生
27,时空恋旅人,4,Richard Curtis是个好编剧，在老套的设定和漏洞百出的逻辑中也能写出妙笔。
28,时空恋旅人,5,顶着大风雪去很远的一个小剧院看最后的场次，和满场的人一起笑一起哭。这是我的2013年度电影。配乐好赞，地铁的那幕蒙太奇让我想起John Lewis的广告。老爹和儿子最后一次在沙滩上跑那段我哭傻逼了。
29,时空恋旅人,4,这片子评分好高，最起码说明我们还有柔软可以被触动。
30,时空恋旅人,5,认真过好每一天，就像穿越回去那一天一样，享受平凡的人生，即使跌跌撞撞并不完美。ps.最后跟老爸告别的那段太戳泪点了，男主角的善良让他看起来如此可爱。
31,时空恋旅人,5,对最爱的人，不说永远，只说珍惜
32,时空恋旅人,4,不愧是柯蒂斯片子，导演试图展现的不只是个爱情故事，但关于时间和生活的表现较弱，留下印象的是配乐和画面的结合，暴雨中的婚礼，另外如果在最后女儿的第三次挥手时立刻结束电影，能上五星。
33,时空恋旅人,4,结尾又被击中泪点，Richard Curtis还是玩温情比较顺手。关于时空旅行的片子，很少有这样平和的情节，没有惊险的拯救过去，没有多么感人肺腑的爱情传奇，就是这样淡淡的，或许会有很多人觉得结构松散没有故事。我其实蛮喜欢男主的那段独白，平凡而又简单的过好自己的每一天就好。原声真英国真好听。
34,时空恋旅人,4,平淡如水的人生剧 一点点科幻成分 软到几乎不存在 但却在临末尾时起了点睛作用 大部分超能力片的主旨 都着力在能力运用上 Tim则在父亲的帮助下 慢慢领悟能力局限 感激温情和亲情 最终淡然处之 尤为难能可贵 哈利波特里的双胞哥 老戏骨比尔奈伊 可爱的小女孩 这三个成分对平淡悠长的剧本给予了很大加成
35,时空恋旅人,4,理查德·柯蒂斯的片子很受文青喜爱啊，个人对他感觉没那么强，最喜欢《海盗电台》，其次是这部。轻松有趣的情节，爱情与亲情结合的很棒，只是有点冗长。不过还是一部能够打动人的电影，尤其是后30分钟
36,时空恋旅人,4,【电影之夜】活着的每一天都是穿越时间。
37,时空恋旅人,4,从《真爱至上》到《海盗电台》到《时空恋旅人》，比尔奈伊真是理查柯蒂斯的御用啊！温馨的调性跟《真爱至上》非常像。更喜欢前半部，定点时空穿梭与爱情的结合很有趣。让观众自己去感悟珍惜每一天的生命意义，这才是好的心灵鸡汤电影。
38,时空恋旅人,5,反而是亲情让人动容，而爱情则没那么绝对。
39,时空恋旅人,5,最最泪目的，大概是男主最后一次穿越回小男孩时期和父亲最后一次嬉戏玩耍吧……
40,时空恋旅人,4,"虽然是不及<真爱至上>，但是我觉得故事特别好，感情真挚到可以让我忽略故事里时空穿梭中技术性的bug....虽然有影评说“Bill Nighy is just being Bill Nighy”,但是我就是喜欢这样的Bill Nighy."
41,时空恋旅人,5,译名不行，电影可真好看。
42,时空恋旅人,5,感觉跟斯派克·琼斯的HER有着相似的气氛，一个讨论的对象是AI，一个是时间，以及由他们涉及的爱。主演多姆纳尔·格利森跟九叔克里斯托弗·埃克莱斯顿年轻时好像。
43,时空恋旅人,4,被细节击中，仅因为是俗套题材的爱情电影不表示这不是一部值得看的爱情电影，不少对白很精彩，虽然偏长后半段也落入窠臼，但是英式的清新和自然美好之风仍然讨喜。
44,时空恋旅人,4,消费主义的小清新，主角不但拥有无限的时间，貌似还拥有无限的精力，在最乱糟糟的时间里依旧怡然自得，发展中国家的人民表示不能理解。老爸演得真好，一星给回到童年的那一幕。
45,时空恋旅人,4,"其实讲的不过是最普通的道理 —— 活在当下，所谓""高概念""不过是幌子，故也无需太过纠结于逻辑硬伤之类，桥段做足博人一笑即可——别忘了我天朝被小黑了下；虽然小清新的心灵鸡汤一向不是我的菜，可影院里这种肆意欢乐的氛围还是要多加上这一颗星。"
46,时空恋旅人,5,正能量满满
47,时空恋旅人,4,"我不需要这片有逻辑、讲条例、不鸡汤，我也不需要演员的表演有新意、够到位、不做作。This is a Richard Curtis film, so just let yourself go and get Curtised."
48,时空恋旅人,4,被一些细节所打动，感觉没有必要用到时空穿越。平铺直叙讲一个爱情故事，多加入一些类似“换衣服”那样的细节，就挺好的。
49,时空恋旅人,4,为什么瑞秋麦克亚当斯演的每一部片子都如此相像！！
50,时空恋旅人,4,【B】同样是心灵鸡汤，人家就熬的有营养的多。穿越时空回到过去在经历一次生活，这个设定其实挺破坏影片结构和节奏的，后半段就显得有些失控，结局的说教更加虎头蛇尾。配乐太舒服了，年度最佳配乐候选。
51,时空恋旅人,5,《真爱至上》《海盗电台》导演执导，《时间旅行者的妻子》女主主演，一部披着科幻外衣的心灵鸡汤文艺片。时间穿越有《蝴蝶效应》影子，尽管bug数不胜数，但美妙的风景、熨帖感人的配乐、让人会心一笑的英式幽默(boyfriend who was a boy简直笑死)、狂戳泪点的高潮以及对爱情亲情人生的思考，值得8.8分
52,时空恋旅人,4,7 前一个小时的爱情戏码太浪漫 后半程节奏全乱画蛇添足
53,时空恋旅人,4,其实看来看去你会发现 人只要有一项与众不同的超能力 你会比很多人烦恼的多
54,时空恋旅人,4,3.5. 普鲁斯特说记忆都被拘禁于一些我们不一定意识到的物质对象之中，如果没有发现，它就永远封存在那里。这个片子看到最后，突然感动到，因为突然回想起“小时候和爸爸一起手牵手散步”的场景！之后的整个下午，一直想着有空的时候一定要去小时候一起散步的那个广场，一定要再次经过那些商店、小贩。
55,时空恋旅人,4,时间旅行的内容其实漏洞蛮多的。但这不是什么科幻片（谁TM在豆瓣加了个科幻标签？），本来就没什么严谨性。男主通过时间旅行主要是来修补错误来发现亲情和爱情的可贵。能把这拍好已经不错。虽然俗套了些，说教了些但还算好看，三星半//20150129资料馆大银幕2刷依旧感动，四星！
56,时空恋旅人,4,如果可以控制时空回到过去，每个人都将成为伟人，因为你有无数次的机会改正你的错误。珍惜眼前，活在当下，过好每一天。8.1分
57,时空恋旅人,5,本來以為是 想見你就去見 結果發現 過去永遠是過去 未來仍然是未來 可是我只有現在 不需要重來
58,时空恋旅人,4,"「我们人生中的每一天，都是一起穿越时空，我们所能做的是尽全力，品位这个过程。」浓郁味美的一碗心灵鸡汤，虽然套着穿越的幌子，但刻意淡化了戏剧冲突，亲情、爱情则显变得格外真诚。Life is jet by,so just enjoy everyday.★★★★"
59,时空恋旅人,4,本以为是爱情小品，没想到最后变成温情片，前后节奏拿捏得不太好，差点就能成为经典。
60,时空恋旅人,4,人生若无悔 那该多无趣
61,时空恋旅人,4,我也想回到过去，但有些事情回到过去并不能改变什么。
62,时空恋旅人,5,本片仍是穿越題材，但科幻感一點都不強烈，反而再三強調珍惜平凡生活的每一天有多重要！因此台版譯為「真愛每一天」。雖然男主角一開始穿越的理由都是因為愛情，但最令我印象深刻的卻是像「烏雲背後的幸福線」般緊密相連的親情。每個家人都古里古怪卻始終相親相愛，這樣的幸福，即便緣盡也不會消失。
63,时空恋旅人,4,理查德·柯蒂斯拍浪漫爱情太有一套了，摄影和配乐都超赞！盲人餐厅约会及雨中婚礼两场戏大赞！瑞秋·麦克亚当斯美翻了，已列入哥的女神清单！最后赞下结尾升华的主题：人生不需要重来，过好每一天才最真实！
64,时空恋旅人,5,Best things about time
65,时空恋旅人,5,概念并不新鲜，因为鸡鸡的人生观，不对，积极的，逼格又升华了。简单粗暴的说，就是一部乐观版的蝴蝶效应。当然这片重点不是说蝴蝶效应。
66,时空恋旅人,4,温暖小清新。
67,时空恋旅人,5,认真过好平凡的每一天
68,时空恋旅人,4,“反科幻”或者说是“非科幻”电影，拥有穿越时空能力的人最终却会选择放弃这种能力，反而会拥有更大的幸福感。“而值得我一次又一次穿梭时空，试图改变的，只有我们的相遇。”
69,时空恋旅人,5,看的笑了，又看到哭了。OST每首都喜欢加一分，所以满分
70,时空恋旅人,5,1、爱情是件美妙的事情。这种美妙，包括无数出糗，错过，以及尴尬。不必非要回到过去，把那些不完美给补足。有时候，因为有那些不完美，故事才更完美有味道。2、一部既喜乐，又带着悲伤的电影。没人会为爱，和恐惧做好准备。3、配乐很棒。
71,时空恋旅人,5,男主狂奔回去求婚还有地铁那一段~太美好的爱情只属于电影情节~
72,时空恋旅人,5,始终有淡淡音乐 波澜不惊的叙事 是阳光雨水草地偶尔狂风大作 大笑无数次 大哭三次直到结尾 有生活中我所期望的全部欢愉
73,时空恋旅人,5,从头到尾都很幸福的一个片子……太温暖了导致我总怕有什么转折或者起伏，幸好它没有！男主萌萌哒，rachel也萌萌哒，男主的妈是DW火星之水的船长，印象很深的，好美丽，整个片子看得好温暖好舒心，可惜片名翻译得不好
74,时空恋旅人,5,没想到是爱情加亲情的故事，虽然整体不如经典《生活多美好》，但好在清澈圆满，有bug又怎样，穿越时空烂俗又怎样，可他就是打动我，另外瑞秋的笑真是太治愈了，在大学宿舍看的最后一部电影，完美收官。可本片评分8.6确实太虚高。。
75,时空恋旅人,5,对于我们最爱的人，不说永远，只说珍惜。很美的故事
76,时空恋旅人,4,这他妈才叫穿越剧呢
77,时空恋旅人,5,哭的我都快不行了。
78,时空恋旅人,4,我只想知道，如果男主不停地穿越回到小时候，那不就是灵魂永生不死了？
79,时空恋旅人,4,故事有点老套，女主角不错
80,时空恋旅人,5,"不要怨天尤人度過每天平凡的日子, 也許換個角度, 我們的每一天都可以很精彩."
81,时空恋旅人,4,过好每一天，把它当做世界末日前一天来享受
82,时空恋旅人,4,时空穿越得不可信了，你每次说“等我一下”然后就穿越到以前的时空了，那那个等你的人所在的空间怎么办？除非这个世界都是围着你转，你穿越走了，那之前那个空间就完全覆灭，一切都因为你重新开始。
83,时空恋旅人,4,设定略中二，但还是非常有爱的电影，最大的不足一是逻辑，二是生活过于完美而不真实，不过很多细节设计的不错，很喜欢那场婚礼的戏，最喜欢的是父子之间的戏，连着两天在不同的电影里看到这么温柔善良有爱的父亲，却又都如此伤感。  [182]
84,时空恋旅人,5,对于《时空恋旅人》来说，这是一部不应太过苛求时空逻辑的佳作，穿越时空不过仅只是电影的引索，爱情更只是其中的一个交汇，平和的剧情间包涵着爱与亲情的真谛，在一次次喜剧色彩所包裹的人生轨迹之下，真挚的情感也一次又一次给人以生命的启迪。
85,时空恋旅人,4,“我们人生中的每一天都是一起穿越时空，所能做的是尽全力品味这个过程”
86,时空恋旅人,5,我对这种温情英国电影完全没有抵抗力！难道我其实一直对chick flick有个soft spot。。。男女主角的爱情其实跟我心中的理想恋爱、相处状态很接近啊！最喜欢男主女主一起乘坐地铁、在地铁站分开又碰头的部分，爱情美好莫过于此
87,时空恋旅人,5,这是多么英国的一部片啊，呆头呆脑的男主，欢乐又时常脱线的家人们，那些两个人的蒙太奇片段，四溢的幸福感都感染了全场观众，完全没有辜负我长达半年的等待~时空穿越的能力更像是生活的附加选项，拥有的越多 失去的时候就越痛苦的刻骨，让你看到更多体会更多，到最后 我们都该学会放手的勇气…
88,时空恋旅人,5,Mary对Tim说What do you do的时候那个眼神实在是赞，来回看了好几遍那个场景。
89,时空恋旅人,4,很久没有这种富有喜感又让人感动的温情片了，看得人倍感温暖亲切。在时间里再怎么穿梭，人心底对爱情的那份执着，对亲人的那份守候，亘古不变，绵延永恒。
90,时空恋旅人,5,很喜欢。在飞机上看的哭到刹不住车。喜欢到看影评也想哭。
91,时空恋旅人,5,细小的，细微的，娓娓道来的，关于爱，或许重来多少遍也不足够让一切完美。
92,时空恋旅人,4,这是一部穿越题材电影，却拍出了不一样的感觉。实际上，“穿越”只是影片表现手法的一个噱头，影片的内核是关于爱情、亲情与友情的——这是一部关于寻找人生真谛的温暖人心的影片。影片算是给穿越片正名了，国内那些胡编乱造、粗制滥造的穿越剧可以休了。
93,时空恋旅人,4,如果每天可以重新过一遍
94,时空恋旅人,4,"I just try to live everyday as if i can't deliberately come back for this one day. To enjoy it, as if it was the full final day of my extraordinary ordinary life."
95,时空恋旅人,4,精彩
96,时空恋旅人,4,每个人都会意淫过去，那只不过都是一段回忆。对于这一生，我们还是好好珍惜，爱你的人，你爱的人。
97,时空恋旅人,5,我从来都不喜欢刻意的交集 从来都不喜欢需要尽力维护的关系 我只想无所事事的 拿着酒瓶子 跟你在小家后的无人沙滩滚来滚去滚来滚去。
98,时空恋旅人,5,第三个孩子出生之前和老爹那段看得我哭成傻逼。好想家:(
99,时空恋旅人,4,纪念人生中第一部在电影院看完的无中文字幕英文电影，尽管“时空穿越”的题材已经被拍烂而且影片也并没有什么高潮和创意点，但在伊斯坦布尔的傍晚看这样一部温存的电影已经足够令人愉悦，何况 RachelMcAdams 一如既往甜入心扉！
100,时空恋旅人,4,特别美。
101,时空恋旅人,4,躲进柜子里试一下有没有这种隐藏技能~。~so nice的奇幻。
102,时空恋旅人,4,一旦踏上征程去征服未来，过去将只能用来缅怀。
103,时空恋旅人,4,很有爱啊！回到遗憾的那一瞬，不断的改变历史，只为跟你拥有最美好最圆满的爱情。真不错
104,时空恋旅人,5,Ellie Goulding的歌儿不错！grandpa当然不错，Bill Weasley剪了头发就变宅男了。Rachel McAdams为啥总找time traveler嫁，都搬去英国了咋不找Doctor呢？
105,时空恋旅人,4,（这世间充斥着无限遗憾，而遗憾更是爱情里的罪魁祸首，这种片子就像是喂你吃了后悔药又带你神游一番，你就难辨本质了。这种把戏对于像我一样对爱情片无感的人，说得好听叫对牛弹琴，直截了当简直就是群魔乱舞还伪清新。）→17.10.5二刷with Pflaumen，啊，还能说什么。
106,时空恋旅人,5,"If time could be traveled, I still wish you are there."
107,时空恋旅人,4,"the lucky lucky one
新年快乐( ˶˙ᵕ˙˶ )"
108,时空恋旅人,4,时空旅行题材的电影，大多是要告诉我们，珍惜现在的生活，不要幻想通过回到过去来改变未来。
109,时空恋旅人,4,我也想拥有超能力改变现在让我后悔的现状
110,时空恋旅人,5,跟她一起看的   思考了人生
111,时空恋旅人,4,要什么老三，和爸爸打一辈子乒乓球啊！另外把妹妹介绍给汤姆霍兰德多好，他很可爱呀！
112,时空恋旅人,4,其实挺一般的，但是我喜欢这个故事！瑞秋真是好甜啊！
113,时空恋旅人,4,only if the camera stays a bit more still
114,时空恋旅人,4,配乐多给一颗星。
115,时空恋旅人,4,"编剧是Love Actually的Richard Curtis, 女主角是来自于另一部时间旅行电影The Time Traveler's Wife的Rachel McAdams. 配乐沿用了Gravity里的钢琴伴奏，画面美好到让人陷在爱恋中。"
116,时空恋旅人,5,超级温馨感人！电影院连看三场以此结束真的好感动。。。
117,时空恋旅人,5,我喜欢每一次的你
118,时空恋旅人,5,最喜欢的电影之一
119,时空恋旅人,4,a story more than love.
120,时空恋旅人,4,3.5作為一個毫無穿梭時空功能的凡人來說，改變不了與戀人摩擦時的各種衝突，進而更無法改變之後「蝴蝶效應」帶來的分手結果。倘若我有了重返過去的功能，又會選擇回到哪個時段呢？──我也想不到，過去的就讓他過去吧。這是時間的魅力，它摧毀了一切，也治癒了一切。至於我，珍惜當下，最對得起自己。
121,时空恋旅人,5,愛每一天，就當作這是最後一天。
122,时空恋旅人,5,1.虽然我不喜爱小清新，但偏偏这部特对我胃口 2.Domhnall Gleeson从黑镜开始就很喜欢 3.KitKat这个角色太讨喜了！4. OST超好听
123,时空恋旅人,4,逻辑很混乱以及道理和想说的东西太多，如果只是专注演的很好的小屌丝和依然讨喜的McAdams的话会好很多
124,时空恋旅人,4,很温暖的小爱情片
125,时空恋旅人,4,我只想说不负期待
126,时空恋旅人,5,英伦范儿。因为不认识主角，险些错过这部佳作。片名换成“关于爱的时间旅行”也不错。男主角在穿越的过程中逐渐成长，认识到眼前人才是生命中最该珍惜的。一次次的改变命运，还不如过好每一天。编导非常巧妙，把高潮设置得循序渐进，不用任何特效就展现了软科幻的外壳。与父亲的关系处理最为动人。
127,时空恋旅人,4,"男主：你车停得蛮远啊
女主：对啊 我车停在我家对面
哈哈哈哈哈 两个人都是套路高手😂
莫名觉得婚礼那场雨很浪漫
虽然我碰上可能心情会不大美丽🤫
男主两次跟爸爸道别戳泪
男主说妹妹是这个世界上他觉得最可爱的人 太戳心窝了吧🤪
很羡慕男主爸妈的住址和退休生活
如果我有穿越过去的能力
我一定过好每一天
然后把所有的穿越机会留给我在乎的人
我要好好的跟他们道别😭"
128,时空恋旅人,5,人生中的每一天都是穿越时空，我们需要做的就是，品味这个过程。大爱柯蒂斯，大爱OST。
129,时空恋旅人,5,好久没看这种小清新的温情文艺片了，赞一个！
130,时空恋旅人,4,看完觉得还是很温暖的
131,时空恋旅人,4,感谢Tim虽然有marvel级的能力却没有去拯救地球而是开展Nicholas Sparks式（划掉）的温馨故事。Richard Curtis品质保证！美少女爷爷太赞。
132,时空恋旅人,5,心情不好，还是没有心情看完！
133,时空恋旅人,4,虽然经不起逻辑推敲，但起码我们要过好每一天
134,时空恋旅人,4,生活无法如此作弊般穿回，唯一能做的只有认真过好每一天。
135,时空恋旅人,4,温情题材，几乎没有高潮，英国电影就是那么几张熟脸，感觉就跟听熟悉的朋友讲故事一样。Bill Nighy已经要跟Maggie Smith一样了，稳定而无懈可击的活化石级人物。
136,时空恋旅人,5,"所以最重要的事从不是穿越时空能改变的。你无法让不爱你的人爱上你，而对的人无论以怎样的方式相遇，最终都会相爱。所以穿越时空的意义，就在于让你发现它并非无所不能，且欣然接受这个事实。
又囧又挫但真诚的生活着，我们不需要完美天气的婚礼，不需要完美相遇的夜晚，那些生活中小小的磕磕绊绊，不会影响因为有爱的人在身边，所以会变得幸福的本质。
这就是电影的意义吧，带你领略奇幻，又把你带回生活，一部电影之后，心里会有那种多了点什么的感觉。这个片子好也是好在这里。
啊原来和真爱至上是同一个导演编剧，真爱至上甜的发齁，这个刚刚好啊。看过三四遍了，虽算不上伟大，但却足够优秀。"
137,时空恋旅人,5,完美复制了时间旅行者的妻子，好看
138,时空恋旅人,4,和真爱至上一样，一部充满温情的喜剧，虽然部分剧情设定有些bug，但是细节方面还是很出彩也很带感的。是个充满正能量的故事，很俗但还是很感动。就算男主角拥有了穿越时空的能力，却还是无法改变亲人的离去，以及你爱的人不爱你的局面。瑞秋很漂亮，以及OST太好听了加分。
139,时空恋旅人,4,就娱乐体验和开放结局来看，还不错
140,时空恋旅人,5,瑞秋一点点都不显老啊，Bill你要不要这么帅啊
141,时空恋旅人,4,真正意义上电影眼花缭乱的“瞬间”
142,时空恋旅人,4,关于生活与人生的心灵鸡汤， 爱情亲情让人倍感温暖 珍惜过好不完美的每一天。时空穿越bug不少
143,时空恋旅人,5,很棒，很符合我的世界观的说教。
144,时空恋旅人,4,最后故事基调转去了“亲情”，这一点非常好
145,时空恋旅人,4,2014.4.5. at home
146,时空恋旅人,5,暖洋洋的治愈片。是否想要一个阳光明媚的婚礼？不，这次就很好。观影过程中，前半个小时都是靠bgm撑着的，看到地铁那段，突然就...觉得一切都又柔软又美好，温暖四溢，后面沙滩那段哭得唏哩哗啦，听到片尾曲时又瞬间被治愈了。真可爱的一部电影啊。
147,时空恋旅人,4,温情的鸡汤。去努力爱、去过好每一天
148,时空恋旅人,5,珍惜眼前人
149,时空恋旅人,4,★★★★理查德柯蒂斯的电影就是一种温暖的调调，温暖的回忆和场景，温暖的音乐，用穿越的剧本来讲人生，虽然不是首创，还是有独特的感动。
150,时空恋旅人,4,最后回去和父亲打乒乓那段最感人了！
151,时空恋旅人,4,我竟然因为Tim穿越时空，回去见老父最后一面，两人在时空里，走了一趟的情节而落泪了，连我自己都很意外。
152,时空恋旅人,5,经典
153,时空恋旅人,4,又是一部穿越时空爱上你的片子。温馨。
154,时空恋旅人,5,看的时候一直都在想结尾会怎样，看到最后没有失望。平淡温馨的end就是电影本身想要表达的吧。即便有穿越这么炫酷的技能，还是要认真细心的去对待每一天，不留遗憾。
155,时空恋旅人,4,英国人不拍腐剧，也改行拍步履不停般的人生小清新？还有关于我大天朝计划生育的吐槽真是喷饭
156,时空恋旅人,4,3、5星，舒适温馨，感情真挚，抛开穿越的部分bug，时空恋旅主要是个引子，主打还是亲情牌和人生哲理，男主各种穿越也没法改变未来，但是学会了成长，每一天都当成最后一天来过，积极向上的面对每一天，善待每个人，帮助妹妹成长，自己学会成长。父子之间的爱实在感人。
157,时空恋旅人,5,穿越时空来爱你
158,时空恋旅人,5,想起如果自己回到小时候和爸爸散步的时候我泪如瀑布。
159,时空恋旅人,5,About Time，关于时空旅行者的生活。剧情温馨平淡，但也有笑有泪。Gentlemen拍起电影比美国佬们认真细致多了。如果我有主人公的超能力，果断花一个假期把这辈子想做的事情全都做掉，反正一不会变老二花的钱又会回来
160,时空恋旅人,4,"比想象中好看很多耶!原來不是純愛情喜劇!遠超時間旅行者的妻子! Rachel不露額頭還是挺順眼的0 0
男主帥一臉!!老爸也cool!! OST還加分!!"
161,时空恋旅人,5,How Long Will I Love You
162,时空恋旅人,4,为OST加一星，虽然内容虎头蛇尾，抱着喜剧的态度看了一部算是治愈系的电影，还有这个海报很好看啊
163,时空恋旅人,4,暖意满满
164,时空恋旅人,5,完全淚崩、超治愈的良心作，enjoy everyday of your life.
165,时空恋旅人,4,故事挺新颖的。第6727人看过。
166,时空恋旅人,4,"小清新,我喜欢的那种"
167,时空恋旅人,5,It's GREAT. Probably among top three love stories in this year.
168,时空恋旅人,4,很棒的主题，瑞秋好美
169,时空恋旅人,4,怎么穿越时空啊
170,时空恋旅人,5,最开始的穿越时空真是吐血。。后面也鸡汤的可以，可恨过程忒美好。好像穿回高三
171,时空恋旅人,5,被bill老顽童煽的一塌糊涂。rachel女神真是不老美人届的标杆，下周去尝试下巴黎的黑暗餐厅 XD
172,时空恋旅人,4,反复地穿越时空回到过去只是为了赢得爱情，弥补亲情，看得我心都融化了；我想如果我拥有穿越时空的能力，肯定是一百倍投双色球先
173,时空恋旅人,5,这就是生活阿 经历的没经历的 一点一滴。
174,时空恋旅人,4,看完之后觉得一点电影的承转起伏都没有，但是又觉得平缓的电影，感觉也不错。
175,时空恋旅人,4,幸福感铺面而来
176,时空恋旅人,5,年岁渐长，开始相信平行宇宙，否则那些错过的遗憾的将无处安放。
