,movie,star,comment
45,纵横四海,5,我一直认为本片的成功在很大程度上依赖于三个主演的出色演出。周润发、钟楚红、张国荣无法阻挡的明星魅力在片中恣意挥洒，穿梭于枪林弹雨却气定神闲，立身在险恶江湖却不离不弃，三个人之间千金难买的情谊着实令人感动。影片还创造性的设置了一个童话般的大团圆结局
46,纵横四海,4,"香港浪漫主义警匪动作片的巅峰之作
吴宇森确实不愧是暴力美学宗师的名头，他对动作片的掌握已到达神的境界了，率意而为，洋洋洒洒。动作场面拍得无比帅气，故事也讲得非常动人，浪漫和感动兼有。"
47,纵横四海,4,相当程度上可以视作是“英雄本色”的取反：小马和子杰这次很合得来；警察叔叔不再是教条刻板的麻烦制造者；腿伤是假的；曾江成了敌人……吴宇森的强项暴力美学这次有点演砸，法国那场枪战戏既违和角色的智盗身份又明显太过虚假（枪林弹雨不见伤）。好在居于主位的偷画、轮舞、三角关系法式浪漫等柔性篇章处理的特别出彩，才使瑕不掩瑜成就佳作。
48,纵横四海,5,第四遍。越看越经典。
49,纵横四海,4,"暴力美学与浪漫喜剧的混溶，吴宇森版[祖与占]。忽略那些不合理的情节，享受这场了无痕的春梦吧。哥哥和红姑的偷钥匙华尔兹，发哥轮椅舞令人想及[闻香识女人]的优雅探戈。[虎豹小霸王]海报。大团圆结局前不忘点出这是""坏人受惩罚的电影""。风继续吹，红酒验红外，爱一个人并不是要跟她一辈子。（8.3/10）"
50,纵横四海,4,瞬间的光辉并不代表永恒！
51,纵横四海,5,胶片重看。有情有义，游戏人间。尽管画面存在抖动、刮痕、过暗诸多问题，但仍得以辨认出这是吴宇森巅峰时期的巅峰之作。继续贯彻浪漫主义暴力美学的同时，用层出不穷的喜剧元素提升娱乐性并自我嘲解，还用东方的智慧解决《祖与占》式的三角关系（片中人物名字即在致敬这部法国新浪潮经典之作）。一句“祝你们春梦了无痕”潇洒至极，这三人行的组合无论在当时还是现在都是风华绝代。喜欢花，喜欢风，喜欢云，更喜欢不羁和自由。
52,纵横四海,4,很商业、很激荡、很浪漫，且不说电影质量如何，光这三人的组合就已举世无双，秒杀一众了，轮椅之舞也算影史一大经典了。
53,纵横四海,4,枪战版《祖与占》啊，几处古典乐用的好，全片洋溢着浪漫和搞笑气息。角色的魅力太大了，各有特点，当然现实生活中生存在警察和黑帮夹缝中的人不是这样的。纸牌杀人的技法在《Noir》中也看到过，原来比它还早。
54,纵横四海,5,不给5颗星，对不起我从小到大看了这么多遍
55,纵横四海,5,经典恒久远！发哥在轮椅上和红姑共舞，还有三个人的情义！难忘！8.5
56,纵横四海,5,太太太好看了！20年前的电影，连特技和对白都丝毫不输近年大片！演员更是甩出好几条街！三个人气场均衡，赏心悦目到极致。从此再也没有红姑这样风情的美人，没有哥哥那样风度的男人。那样的美仅仅诞生于那个时代，而又被那个时代裹挟而去、不复重来，只留惊鸿一瞥，令人目眩神迷。 
57,纵横四海,4,#香港影展# 经典港版祖与占。融合大盗、枪战、爱情片元素的喜剧。属于周润发、张国荣和钟楚红的时代的优雅。片中名画Paul-Désiré TROUILLEBERT的《La Servante du harem》现存尼斯朱尔·谢雷美术馆。
58,纵横四海,4,周润发轮椅上的华尔兹，抑或所有对打场面，都充满了运动的美感。
59,纵横四海,5,"又名: Once A Thief

导演: 吴宇森 (John Woo)
主演: 吴宇森 John Woo / 周润发 Yun-Fat Chow / 张国荣 Leslie Cheung / 朱江 Kong Chu / 钟楚红 Cherie Chung / 曾江 Kenneth Tsang / 胡大为 David Wu

制片国家/地区: 香港
上映年度: 1991年09月13日
语言: 粵語
imdb链接: tt0101020

"
60,纵横四海,4,7.5/10.香港浪漫主义警匪动作片的巅峰之作！吴宇森还是可以把喜剧元素掺合到自己擅长的警匪动作当中，节奏，人物表演，剧本都好，红姑有一种莫名的性感，嬉皮笑脸的发哥很让人喜欢（两人那段轮椅舞绝对是影史经典）早期的哥哥还是被比了一下啊但是仔细看bug还真多，主角光环也重的离谱，不敢说瑕不掩瑜
61,纵横四海,5,"吴宇森的巅峰之作，香港电影史上最赞三人组，通篇都是经典镜头，音乐一响就陷入回忆。再看上十遍也不会烦！
只是这三个人现实的命运，却比电影要坎坷和不幸的多。如果发哥不去好莱坞，如果红姑不嫁人，如果哥哥还在……那该多好……
还有几天就是4月1日了，哥哥你在上面过得好吗？"
62,纵横四海,5,很多好电影我却不会看第二遍，这部不同，都记不清看了多少遍，喜欢的一塌糊涂。三张怎么都看不厌的脸，怎么都看不厌的风景。红豆与joe的那段舞看得我眼角湿润，本是喜剧的，伤感的是那时的他们，那时的我，都回不来了。
63,纵横四海,5,因为这个电影深爱上了两个男人和一个女人，三个人不一样的潇洒，却一样的精彩。虽然题材很常见，但是却依然有着不一样的吸引力，动作和情节经过巨星的演绎都显得微妙微翘。以后等赚到很多很多钱的时候一定会翻拍这部电影的~
64,纵横四海,5,哥哥自然不必说了，看了这个萌上发哥迷人的微笑和雅痞气质。
65,纵横四海,4,经典是绝对经得起时间考验的，看了纵横四海，回想喋血双雄，英雄本色1、2，我真为现在的吴宇森悲哀，为现在的香港电影业悲哀。
66,纵横四海,4,"三人組,,三個經典+ 吴宇森也有浪漫情怀~爱一个人，不一定要她整世跟着你。我中意一朵花，不一定要摘它下来；我中意风，难道叫风停啊，你让我闻一闻呀？我中意云，难道叫云飘下来罩着我呀？我中意海，难道要我去跳海？"
67,纵横四海,5,其实爱一个人并不是要跟她一辈子的。我喜欢花，难道你摘下来让我闻；我喜欢风，难道你让风停下来；我喜欢云，难道你就让云罩着我；我喜欢海，难道我就去跳海？
68,纵横四海,4,非常之经典，很怀念那个年代，纯天然的，无污染！现在整容脸太多看烦了！
69,纵横四海,4,the cast is fabulous. i like chow when he is dancing in the wheel chair
70,纵横四海,5,小时候在卫视电影台就看过了。特意载下来放在电脑里，经常拿出来翻。喜欢！那时侯的我，那时候的他们，那是最好的时代。
71,纵横四海,5,总是想起那个名字“五湖四海”，却是两部风格不同的片子，影响力更不同。发哥经典，森大师经典。
72,纵横四海,4,某fans 用我id 评的，囧，在我看来没那么好：觉得是港片里最好看的电影。导演，演员，剧情都是最好的！3个演员太好了！帅帅美！值得珍藏！
73,纵横四海,5,9.4；faraway happy times
74,纵横四海,4,朱尔和吉姆的香港风情，结尾有点狗血
75,纵横四海,4,非常经典的神偷题材动作电影，三人都太令人喜欢了，红姐好美！
76,纵横四海,5,其实爱一个人并不是要跟她一辈子的。我喜欢花，难道我摘下来你让我闻闻；我喜欢风，难道你让风停下来；我喜欢云，难道你就让云罩着我；我喜欢海，难道我就去跳海？
77,纵横四海,5,笑死了，看了好几遍还不腻
78,纵横四海,5,记不清看过多少遍了，无论情节安排、演员选择还是动作、搞笑设置都恰到好处，虽然结局是不现实的完美，但还是希望这种完美能够成真。
79,纵横四海,4,九十年代的吴宇森，少了一分血腥，多了一份幽默，基本创意沿袭自八十年代盛行一时的动作喜剧，但时刻透出的大气却又使之与众不同，港片中真正意义的大片，敢到法国拍外景就是例证。不用指望吴宇森会再创造一个港版的《祖与占》，他只是用自己的方式了却自己的一个电影心愿。果然他的片子无基不欢啊。
80,纵横四海,5,本以为是兄弟情长的片来的，都已经手握面纸做好泪水决堤的准备，结果是，嬉笑怒骂喜剧一部。嚯嚯，很好很好~ 喜爱这样简单而快乐的Leslie~
81,纵横四海,5,每次想起《纵横四海》，耳畔就隐约回响起片中那欢快的配乐，那打上了童年快乐生活烙印的旋律。小时候，要看一场录像是很不容易的，晚间生活虽不像现在的小孩一样被作业挤压，但却也一样无奈，电视里充斥着无聊看不懂的电视剧。而《纵横四海》是我在那个时期看的少数港片之一，真是和过节一样，要兴奋好几天。
82,纵横四海,5,"两男一女的魅力在这部片子里集中呈现.这是我看的第一部偷盗片,以后的很多片子都有点抄袭它,可见其经典地位."
83,纵横四海,4,致敬祖与占的两帅哥一美女的盗贼组合，像是三个现代都市中的游侠，来去如风，惩恶扬善。吴宇森一改往日酷爱的悲情风格，将影片拍得温情脉脉，片中有很多戏谑、生动的情节。故事的起承转合和人物刻画非常粗放，外景地搬到了巴黎，无论情节，还是场景，都充满自由浪漫的气息，有着“纵横四海”的豪气。
84,纵横四海,4,【B】看过，基本忘光了。。。
85,纵横四海,5,"绝对是吴宇森的经典之作，估计，他也再也造不出来这样的片子了
"
86,纵横四海,4,国产三人行，无出其右了，经典难再现。香港电影黄金时代生龙活虎的例证，爱这纵横四海的潇洒与豪情。
87,纵横四海,5,新年看的第一个电影，绝对符合新年气氛，属于荡气回肠的类型，俊男美女意气风发。新年快乐！
88,纵横四海,4,港片高峰期的佳作，张国荣周润发都是游刃有余的演出，钟楚红不算惊艳但是挺耐看的。最后一段动作戏印象深刻。
89,纵横四海,5,何般电影能在险象环生的警匪动作片里予人以优雅的浪漫？又是何般电影能在谈笑嬉闹的喜剧间将情与义的呈现如此真切动人？ 那周润发、张国荣与钟楚红三人的黄金组合今时已然无法复刻，一场《纵横四海》塑造了多少令人难忘的光影典藏。
90,纵横四海,5,香港昔日最贱最牛逼的三人行，片尾欢快的结局和音乐更像一出绝唱。
91,纵横四海,4,我喜欢风，但是我不能让风停下。我喜欢云，但我不能被云砸死。
92,纵横四海,5,哦活活活，实在太好笑太有爱了~想不到小马哥竟然可以如此可爱~那小女孩原来真的是唐宁，长大都没怎么变啊……第二组导演：梁柏坚。
93,纵横四海,5,吴宇森用自己擅长的方式向特吕弗致敬，连周润发、张国荣的角色名都干脆叫“祖与占”。相比《祖与占》绝望而毁灭性的结局，吴宇森理想式的“三角关系”处理显得过于美好而失真。不过有什么关系呢，这组合实在太梦幻了。
94,纵横四海,5,有十分么？！简直完美啊！我看这片以前完全没法想象这三个人一起怎么会不狗血的三角恋一下结果真的没有啊！看着好舒心啊我的哥哥和红姑绝配啊周润发那个角色也都很大气大方好搞笑 看英文片名还以为会悲剧还好没有！那段跳舞可以看一百次！
95,纵横四海,4,国语配音+太困了……待重看 and吴宇森真心是杀人魔型导演啊; 2019.08.13越洋飞机上重看，感受大不一。吴宇森真是钢铁直男，致敬祖与占，但红姑完全没有凯瑟琳那种主导力，塑造也不丰满，仅仅成为两位各有魅力男人的陪衬，这点真是有点遗憾。九十年代初香港已经有圆满的三人行故事……相比场面精细的蒙太奇，电影大情节的剪辑相当跳跃，显得有些匆忙和粗糙，但也让影片品出些史诗感。
96,纵横四海,5,唉跳舞的哥哥啊 真是帅到要舔屏 不是我们长大了把老港片的笑点泪点都抛下了 是现在的港片真的在吃屎啊
97,纵横四海,5,很经典，最喜欢的一部港片的，现在的香港电影已经没过过去的味道了，太<和谐>了
98,纵横四海,5,"所谓经典就是看过多少遍都会感动。
哥哥的潇洒，发哥的幽默，红姑的性感，香港电影的黄金时代，无法复制的传奇。
还有，我们逝去的青春和美好！"
99,纵横四海,4,设计和技法看起来过时、粗糙地不行，但演员之间的火花真是历久弥新
100,纵横四海,4,各方面不甚突出，演员加风景才加了分，从精彩程度来讲，不如《喋血双雄》，有些百无禁忌的笑闹。
101,纵横四海,4,这类型片子看得少之又少，竟然新鲜愉悦。枪火特效像是蜡笔画出来的。祖与占什么的哈哈哈
102,纵横四海,5,经典之作，初中时看的，这些美丽的人，有的不在了，有的发福了，有的成寡妇了。
103,纵横四海,5,空前完整的温了一遍，电脑上看的好处就是可以随便拉着回放。
104,纵横四海,5,小唐寧好可愛呀！《風繼續吹》很經典！發哥、哥哥、紅姑搭配很完美！无法复制！
105,纵横四海,5,2009年20日重看一遍。许多情节都有点突兀了，结尾也很不实际，觉得还是让发哥孤身走天涯更恰当。但是确实搞笑激动，哥哥好帅。恩，根本是太阳光帅气了，发哥表演也很精彩，红姑太靓，所以没法不给好评价。
106,纵横四海,4,浪漫英雄主义的又一个极致！！片中3个主演的容颜。。。唉。。。难以复制的经典啊。。。
107,纵横四海,5,每次看老港片都哭得跟个傻逼似的~~好想念哥哥啊~~此般风采，世上再也找寻不到。。
108,纵横四海,5,影片本身2颗星，哥哥和发哥加一颗，那首风继续吹再加2颗
109,纵横四海,5,这部片子让我迷上了很多人啊..  20200116 宝贝放寒假的晚上，9点多到实验室，坚持要看一部电影～是宝妈的大爱，90分钟刚刚好～2020年宝贝观影第2部～
110,纵横四海,5,当年真的看这部电影看疯了，看了又看，一看再看，百看不厌
111,纵横四海,5,结局是好的真好，我以为我又要哭了。。轮椅舞很棒，其实拥有自己想要过的生活就已经很好了，有鹦鹉、有植物、有画室、有厨房、有工作间，还有亲人和爱人。20180430
112,纵横四海,4,充满了标准程式化的类型片剧情与人物设计，但拍得像MV般美，当YY美到一定的程度以至于大家都喜爱的时候我们会众口一词，“哇！暴力美学！”
113,纵横四海,5,其实爱一个人并不是要跟她一辈子的。我喜欢花，难道你摘下来让我闻闻；我喜欢风，难道你让风停下来；我喜欢云，难道你就让云罩着我；我喜欢海，难道我就去跳海？” 
114,纵横四海,4,发哥在轮椅上与红姑之舞更是成为经典。
115,纵横四海,4,老港片还是笑点多多啊~~ 哥哥真的很帅啊。。。哎。。可惜了
116,纵横四海,4,很少有动作/罪案片可以给人舒服、写意、轻松的感觉！而故事情节却并不平淡，甚至动作还很火爆！
117,纵横四海,5,足够浪漫，无与伦比的铁三角。年复一年，光阴荏苒，哥哥的笑脸刻骨铭心，难忘至今。 香港影坛永远不乏好的演员，周星驰、吴镇宇、梁朝伟、梁家辉，但在我心中，只要与张和周比起来，光辉全然不见，经典的一塌糊涂，并且这个经典会一直留着供我们永久的回味和纪念，难以超越。
118,纵横四海,5,其实你让我单就这剧情给五星，我是拒绝的，毕竟太不严谨，太罗曼蒂克了，哪有这样毛毛糙糙的大盗，但是大家也有目共睹，这个“人和”方面太占优势，总分也随之高了，再加上时代因素，这个五星还是很超值的。
119,纵横四海,4,其实这片子在某些地方还是挺生硬的，剪辑有时也帮倒忙，但是周、张、钟这三个人的个人魅力太强大了，只要看他们三个在银幕上随便做什么都好，就痛快的不行。三角关系处理的脱俗，发哥整部片都是发神经担当~
120,纵横四海,4,儿时的记忆，《风继续吹》，发哥在轮椅上和钟楚红跳舞，太经典了，香港电影最佳三人行~~
121,纵横四海,4,难得吴宇森来部喜剧 结尾还这么欢乐 像高志森多过像吴宇森了 这三个人无论看多少次都爽到爆啊 
122,纵横四海,5,"绝对经典,超喜欢里面的周润发,喜欢他坐在轮椅上和钟楚红跳舞的那段,喜欢他温暖的笑容.很多桥段在之后都屡屡被效仿."
123,纵横四海,4,风继续吹。 “其实爱一个人并不是要跟她一辈子的。我喜欢花，难道你摘下来让我闻；我喜欢风，难道你让风停下来；我喜欢云，难道你就让云罩着我；我喜欢海，难道我就去跳海？” 
124,纵横四海,5,今天是张国荣先生祭日，重温了一遍这个三支鸳鸯大道的故事，风流俊俏潇洒机灵，周润发张国荣钟楚红样样不缺，人无再少年，今时今日可真是再也找不出这样三个美人了
125,纵横四海,5,超级无敌帅奶爸，最喜欢轮椅跳舞。钟楚红好美，现在的女星相形之下都是瘦得病态美
126,纵横四海,4,吴宇森版本的祖与占，三位主演的出色演出，带来诸多经典的细节演绎，两场经典的偷画戏，一场经典的轮椅舞偷钥匙，可惜后面一些通俗的搞笑情节成了该片的一些瑕疵
127,纵横四海,4,爱一个人，不一定要她整辈子跟着。爱一朵花，不一定要把它摘下来。发哥式幽默和风度。
128,纵横四海,4,天涯流浪再怎么自由，也不如有个家温馨。看样有时间我要多看点港片了
129,纵横四海,5,"我还真是看了N遍还是很喜欢
不多见啊"
130,纵横四海,4,不是荣迷，不是发迷，4颗星给经典的老电影
131,纵横四海,5,每年都要再翻出来重看的几部老片之一。能把三角恋拍的这么清新脱俗、毫不狗血的真是不多啊。发哥可爱，红姑迷人，张国荣是世界上穿皮衣最好看的男人。
132,纵横四海,5,本人经典。还是纵横四海看的舒服啊。祝你们春梦了无痕啊！哈哈。好久没有这样优秀的港片了。真希望能像花桂一样豁达。最后一幕的场景里有虎豹小霸王的海报，也算是致敬吧
133,纵横四海,5,那是港片最好的年代，那时候的演员才是真正耀眼的明星。
134,纵横四海,5,风继续吹/祝你们俩春梦了无痕/非常具有浪漫情怀的动作片，拍得真是美，哥哥在这部片子里太迷人了...不是什么出彩的性格可是真的太吼看T.T...发哥好萌好俏皮嘻嘻嘻，小红好美。真是怀念那个年代，你们都年轻和灿烂的年代。1.天呢这是唐宁么，好乖好美好小只2.祖与占。
135,纵横四海,5,苍天啊，至今都想再看一次这部片子，前前后后算起来看了也有六七遍，依然意犹未尽，哥哥啊，你是有多帅啊，发哥啊，你是有多贫，红姐啊，你是有多美，三个人加起来就是经典啊。
136,纵横四海,5,亮点太多了，好多小细节设计得非常棒。看了这部片很难不爱上周润发！全片最动人的还是浪漫的侠盗情怀！《风继续吹》是俺的泪点。。。
137,纵横四海,4,轮椅舞的风趣 商业片典范 好看撒 红豆妹 (*^__^*) 嘻嘻……
138,纵横四海,4,"ms2005年 山海网吧
疯狂喜爱电影的时节"
139,纵横四海,5,总是悠悠地看着一对的你们，觉得自己很多余
140,纵横四海,5,其实爱一个人并不是要跟她一辈子的。我喜欢花，难道你摘下来让我闻；我喜欢风，难道你让风停下来；我喜欢云，难道你就让云罩着我；我喜欢海，难道我就去跳海？
141,纵横四海,4,这么经典的片子我竟然一直没标记。飞扑克的杀手是我小时候的偶像。看这片子的小时候只认识周润发的脸，连他的名字都不知道；当时甚至连张国荣的脸和名字都不知道。今天完整看完，才发现原来早就看过其中的片段千千万万遍，如今仍然不厌。周润发脱线很逗，张国荣身手不凡。
142,纵横四海,4,小学四年级看的 到现在还记得用葡萄酒杯看红外线的情节
143,纵横四海,5,干扰运画车，疾车飞驰时拥吻的两个人；祖与占逃脱时候的暗号手语；流动的音乐，偶然出现的圆舞曲和进行曲；想起《阿飞正传》里的探戈，张国荣跳舞真的好看，喜欢跳舞那段的每一个表情。
144,纵横四海,4,我爱B级小桥段 quentin爷爷也一定看过
145,纵横四海,4,一个童话般的大团圆结局，没有走上以往电影兄弟为情反目成仇的老路。不落俗套。
146,纵横四海,5,SIFF #18. 重看依然如此精彩。两个兄弟，一个女人，枪林弹雨中进退自如举重若轻嬉笑怒骂情深意重。你知道香港电影有些细节会很糙，但是你依然忍不住要给它打上五颗星。《风继续吹》响起的时候，几乎哭了。个人偏爱之五星或没有个人偏爱。
147,纵横四海,4,虽然现在来看确实这部不算好电影，但是在当时的确是令人惊讶的神作，“祝你们春梦了无痕”，发哥的这句话蕴含了幽默和孤独，英雄的潇洒！
148,纵横四海,5,“套套戏的ending都是奸人绳之于法，这套戏也不例外。”放现在都是票房冠军啊。
149,纵横四海,5,好看 红豆漂亮 哥哥也好看 和发哥三个人超级萌 另外bgm也很棒
150,纵横四海,4,还不错，兄弟感情真好。靠，最后周润发一跳起来我呆了！！他原来还是走的搞笑风格啊！！印象中是从这一部开始渐渐开始喜欢上哥哥的。
151,纵横四海,5,哥哥的出场太迷人了！！！结局超搞笑！！！
152,纵横四海,5,偷得心惊动魄，比“英雄本色”好在有钟楚红。
153,纵横四海,5,"5.0這片小時候看過好多遍
""紅豆妹妹"""
154,纵横四海,4,我很纠结是三还是四，平心而论到处都是硬伤，但是每每到将失望的时候又有亮点，更别说情意结…
155,纵横四海,4,17年之后来看，还是很好看~
156,纵横四海,4,以前在电视上看过，昨天又重温了一下，还是很好看，三位主角的表演都太出彩了，结尾也很美好，重温电影增添很多乐趣啊。
157,纵横四海,5,吴宇森国际化之前，我还算喜欢他的作品。
158,纵横四海,5,最最浪漫的偷天大盗们！绝世的三个人在一起。。看看最后那种神仙感吧！
159,纵横四海,5,哥哥当年是那么的嫩啊 三个这样的主演凑在一起片子怎么都不可能差了
160,纵横四海,5,全家一起看 有笑有泪
161,纵横四海,5,那时的哥哥太帅了……枪战打斗中不忘穿插幽默搞笑，是那个年代港片特有的从容优雅，幸好结局是喜剧，不然我就伤心死了。
162,纵横四海,4,说题外话。在我的理解里，有的导演，他的成功在于重复自己，而吴宇森改变了他的整体风格。我不明白这是否是闯荡好莱坞所必须做出的妥协。但对于他后期的作品，仅此片面追求视觉效果，让他损失的不仅仅是传统的观众。
163,纵横四海,4,"其实爱一个人并不是要跟她一辈子的。我喜欢花，难道我摘下来你让我闻闻；我喜欢风，难道你让风停下来；我喜欢云，难道你就让云罩着我；我喜欢海，难道我就去跳海？
原来觉得钟楚红和袁咏仪有几分相像哎。很喜欢的片子，有人情味儿，又是大团圆结局。看得很轻松，又有小伤感。"
