,movie,star,comment
85,爱在午夜降临前,5,飞机上重看。你进我退，抗争与妥协，极简场景容纳最深情感，对白起承转合包含极大的信息量，对婚姻与爱情的悲观审视，看到屡屡眼泪打转，之前恨杰西总是被动，这次看理解了一些杰西的感受，看来越来越老就会越来越现实，但理想总是完美主义，他们俩也在现实与理想之间缠斗，希望不会遍体鳞伤。
86,爱在午夜降临前,5,爱情、文艺、女人、夜晚、旅行、思想、语言……一切的一切在我这里都是真真切切的活在我的人生中，我说不了更多了，我只是一个浪漫的时光旅行者。
87,爱在午夜降临前,4,"""To passing through."""
88,爱在午夜降临前,4,@电影博物馆 诶，竟然没标记过这部。没有这部，前两部就是扯淡。
89,爱在午夜降临前,5,花三周的时间看完三部曲。在看清了生活的真相后，我依然热爱生活。
90,爱在午夜降临前,5,三部里最爱的一部。十八年从相遇相知相爱，到步入婚姻殿堂，褪去浪漫的爱情裹上了一层琐碎的鸡毛。两人的爱没有随着时间而消磨，话语间却多了对爱情和生活细节的探讨。即使争吵再多，也要收拾心情把你找回来，懂得包容，才懂得陪伴。
91,爱在午夜降临前,4,爱情和婚姻不同，爱情是风花雪月，婚姻是柴米油盐，没有哪对夫妻可以一直对婚姻保有最初的新鲜感并从一而终，两个人的生活中总是会有争吵和羁绊甚至是走上陌路。说理解万岁不一定对，但那些携手到最后的夫妻一定是各自舍弃的自己的一部分，同时成全了对方，最重要的当然是沟通，然后是互相理解和包容。
92,爱在午夜降临前,5,生活被电影击中大概就是这个样子吧，两个小时的电影被无数次暂停，只为一边细细回望自己的生活，竟然是如此真切的相似。电影里的好多台词活生生就是我们生活的注解，直白真诚，毫无掩饰。当生活的激情褪去，我们总是会面对暗藏裸露的礁石，如何坚定信念彼此携手迎接朝阳，才是生活最美的时刻。
93,爱在午夜降临前,5,由于太想就停在2的结尾，这部出了一直不想看，没有被剧透和看简介直接大银幕还是被惊倒了。开始很不喜欢，在一起了怎么还这么话痨，大尺度后完全认同了，太尼玛真实了，这也许就是许多人今后的生活。谢谢导演告诉我这就是爱情，谢谢霍克，更谢谢德尔佩的付出，都好好的，九年后再见！北影节资料馆三部曲完整看完。
94,爱在午夜降临前,5,男性和女性想要的东西如此不同甚至完全背道而驰，异性恋（尤其是美好的）才是人类真正的奇迹......每一部的结尾都很轻巧，电影只不过是截取的景片，他和她的故事此时此刻正在某个地方继续生长着。
95,爱在午夜降临前,5,看哭了看哭了，这才是真正默契的一对儿~Jesse说，这不完美但是真实，可是明明很完美啊。Celine更美了，扮演胸大无脑那段笑死了，跟结尾还呼应了，爱情可不就是这样互相忍让互相给台阶下么~可惜俺没这个运气QAQ
96,爱在午夜降临前,4,三部曲之一。虽然有争吵，但我们还是爱着彼此。结尾还是挺感动的
97,爱在午夜降临前,5,爱这部片子的原因是代入感太强，即使到第三部，生完孩子的Celine放出对自我、对方以及家庭的言论仍然完全击中我心。而空气中飘着淡淡的逝去的味道，也令人哭泣。
98,爱在午夜降临前,5,爱情转瞬即逝与长久的辩证法在时间的积淀下果真越来越醇厚。越是生活越让人会心莞尔。人间草木，自去自来，相近相亲。关于女性主义的探讨让人眼前一亮。摄影风格、对白等等都是三部中最喜欢的。一天跨越18年啊。林克莱特的时间感如水中刀，模糊锋利。
99,爱在午夜降临前,5,片末河边的那场真棒，立马升了一个段位。这部的丰富性比之前作不知丰富多少。
100,爱在午夜降临前,4,爱情是闪电，是幻灭之物，爱情发生过，人最多只能谈论它。这是真实的生活。
101,爱在午夜降临前,5,"We appear and we disappear, and we're important to some, but we're just passing through."
102,爱在午夜降临前,4,既保持着刻薄也不想太负责，有了孩子后两人焕然一新啊
103,爱在午夜降临前,5,Jesse的文人傲慢与Celine的Feminist偏见碰撞在一起仍然是最美丽的话捞。爱情可以从激情开始，但一定需要理智维持吗？
104,爱在午夜降临前,4,第一次在大荧幕上看“三级片”，效果不错
105,爱在午夜降临前,5,电影史上没有一部电影一个系列能像《before____》一样能和现实时间发生惊人的同步。九年后再一个九年，我们陪着主人公慢慢变老，看着曾经约炮的文艺青年，再遇时的悔恨缠绵，再到结为夫妻后，在琐碎生活里蹉跎得激情不在，相互怨恨，却仍敌不过那十八年的浪漫，在嬉笑怒骂中圆满完结。
106,爱在午夜降临前,5,很多会心一笑的地方，特别是旅馆吵架那段。我们常常用几个标签轻易给别人定性，但生活是复杂的河流，用一部电影来描述一天的细节都不嫌多。
107,爱在午夜降临前,5,饭桌上那个老太太的最后总结成词太令人动容。
108,爱在午夜降临前,4,十八年，时光的流失已经在两人的脸上浮现，从偶遇到浪漫到生活，一生的牵绊，他们把整个人生都交予了对方。这是爱情归于平淡后的真实演绎，哪来那么多惊天动地刻骨铭心，最终都还是要回归到柴米油盐酱醋。琐碎，却真实。★★★★
109,爱在午夜降临前,5,关键不在谁低眉顺目，谁歇斯底里，而是当他低声下气到崩溃，她懂得就坡下驴去珍惜，所以婚姻之道的此消彼长，火星四溅不讲道理都不怕，只有交流不到一个语境里，才是真没辙。
110,爱在午夜降临前,5,善终，十佳！
111,爱在午夜降临前,5,相较前两部，这部看一遍消化得不好。三部里都在讲人生理想、世界观、一份实现自我的事业、恋爱、孩子、婚姻，只是比例有所不同。两个人，除了互相迁就牺牲，也要有独立的人格和理想，每个人都有自己对生活的认识，爱情不是唯一的指标，但也不能轻易舍弃，要抱有希望，somehow we gonna make it work.
112,爱在午夜降临前,5,相处不易，在两个小时内展现此种不易更为不易。所以两部前作虽然精彩，但能如此自如精炼地讲述两个话痨「从此幸福地生活在一起」之后的故事，才更显林克莱特的功力。离开希腊前的餐桌对谈，让我感受到能好好聊天是多么棒的人生体验。
113,爱在午夜降临前,5,俩人让突然让我想起陈升明年你还会爱我吗演唱会。最好的爱情三部曲，没有之一，期待9年后的续集。
114,爱在午夜降临前,5,这就是爱情，在一起做什么都很舒服，左手和右手最合适
115,爱在午夜降临前,5,【北京电影节展映】我本以为三部都是“相逢”的主题。所以这部的剧情在情理之中，却有些在我意料之外。虽然满足了观众对前作结尾的美好想象，但也更加现实与残酷。沉重的婚姻危机话题与争吵如同朱莉德尔佩下垂的乳房，被残忍地摊在桌面，让观众面对并思考。依旧话唠，依旧耍贫，更加尖锐，不失水准
116,爱在午夜降临前,5,实话说对爱在前两部没有一星半点好感，但是这一部彻底颠覆了之前的看法。把故事发生地设在希腊真的太聪明，直接把婚姻爱情从生理层面上升到哲学层面，尤其听希腊人说爱情人生，真是如沐春风。痛苦和煎熬的部分展现出来，终于还原了事物的本来面目。虽说理想和浪漫减退，但异常诚恳。满分推荐。
117,爱在午夜降临前,4,没想到一开始就这样了！这都不是谈恋爱了还有啥能瞎掰的啊！但没想到林克莱特还是能从生活中最普通的琐事中掰活出一大堆东西来，尤其最后的夫妻争吵，真正是对男女在家庭中不同地位不同认识不同状态的深刻理解，最后还能平静地收束在妥协的瞎编故事里，漂亮！
118,爱在午夜降临前,5,太精彩
119,爱在午夜降临前,4,哪有什么大起大落 平平淡淡才是真 这才是爱情最美好的样子 一起携手追忆往昔 共度未来 生活中难免的磕磕碰碰 甚至大动干戈 但之后才发现 还是不能少了你 嘈杂繁琐的一天过后 能与你相拥同看日落 共迎清晨 这也许才是最美好 最稳定的浪漫吧！
120,爱在午夜降临前,4,1.婚姻里的琐碎生活，或许只有性才能稍稍的调和；2.对话越来越尖锐也越来越琐碎，甚至所有的问题都围绕一件事情，不过婚姻或许就是这样；3.旅馆里，脱下上衣再穿上衣服后的衣服，男性与女性在婚姻里的付出和各自定位的讨论，真实平庸得可怕，这次的对话离每个人的生活是那么近，那么的深刻。
121,爱在午夜降临前,5,隽永绵长 泪流满面
122,爱在午夜降临前,4,作为系列死忠看到激情褪去后的两人开始因为一些很现实的事情吵个没完没了，虽然理性表示这TM就是自然规律但感性上还是会觉得很虐啊
123,爱在午夜降临前,4,一炮十八年。略失望。
124,爱在午夜降临前,5,这就是生活中的爱 平平淡淡 吵来吵去 嘴里唧唧歪歪 别别扭扭 多真实
125,爱在午夜降临前,5,女主缺乏安全感，需要男猪的承诺啊啊啊！！！！处理琐碎小事不在于何种方法，而在于男猪你的态度啊啊啊！！！！！！真是捉急！！！！话说最后男猪的表现像是个十六岁的小男孩。。。。
126,爱在午夜降临前,5,即便是在度假酒店里吵架都让我看得羡慕。如果有一对夫妻，从1995年就相逢恨晚灵魂互通，直到2013年还能在吵架时同样深入灵魂理性交流，认真探讨生活分析对方，居然同时还有爱和幽默感，而不是厌倦了磨合和交流、把对方看作一无是处又老又丑没必要再废话，这样的感情已经是举世无双了好吗。就算是啤酒肚腩乳房下垂也值得珍惜啊。
127,爱在午夜降临前,5,在逐渐拉远的夜晚镜头里，矛盾似乎仍然没有解决，而彼此心领神会相视一笑，餐桌上关于passing through的一番交谈也略显伤感，可都是不完美却最真实的心灵，依旧妙语连珠让人叹服的对白，浪漫外多了时间的磨砺、生活的调味、携手相伴的思考，琐碎、感慨和沉淀，相拥不散。期待下个九年。
128,爱在午夜降临前,5,but it's real
