,movie,star,comment
44,天空之城,5,"正因为我们是弱者  所以我们才能咬掉强者的咽喉 。
特别喜欢这句台词😃😃"
45,天空之城,4,我们的孤独就像天空中漂浮的城市，仿佛是一个秘密，却无从述说。
46,天空之城,5,宫崎骏的漫画从不叫人失望，很喜欢天空之城的歌，吉他版的很忧伤，为了这首歌我还特地的买了个吉他学，没学会…吉他被我丢到角落里了，哈哈
47,天空之城,5,美的色彩，真诚的故事，许许多多的场景与言语，都让人感受到对于生活，对于和平美好生生不息的喜爱和追求！
48,天空之城,5,有时候，坚持你最不想干的事情之后，使可得到你自己最想要的东西。
49,天空之城,5,宫崎骏的动画片真好看，又满满的正能量，里面的配乐真的非常好听！
50,天空之城,4,最喜欢的动画
51,天空之城,5,那段经典的旋律，让我无限回味，天籁般的女生独唱，圣洁，美丽，给人无限遐想。
52,天空之城,5,天空之城在哭泣，越来越明亮的你。爱情不过是生活的屁，折磨着我，也折磨着你。        宫崎骏的电影看多少遍都不会厌
53,天空之城,5,宫崎骏的作品每每都能令人深受启发，反思社会，家庭，环保等各种实际存在的现象
54,天空之城,5,配乐和画面都很美，不论是乡间的蓝天白云，还是富有科幻色彩的生物精灵，每一帧画面都象是个艺术品！
55,天空之城,4,身边看过这部电影的人给出的评论都离不开两个字——浪漫   天空中大朵大朵的云  衣裙飘扬的少女    漂移大树上的神秘城堡  以至于看完动画的好长一段时间都无法走出     
56,天空之城,5,蒸汽朋克、飞行器时代、人类的飞天和超高科技的梦想… 融合在简单纯真的友谊和爱情里，真是太神奇了，可能只有宫崎骏才能做到。一棵生命之树越飘越远，去了看不见的地方，在地上的人有根基也有念想，美好呀。这主题歌好听极了，以前迷恋久石让到啥地步，日语一个字不懂却全会唱…😅
57,天空之城,5,"喜欢，最喜欢的就是宫崎骏爷爷的电影
号想拥有这样一座天空之城，多美的名字，像是空中花园，也像是遗失的亚特兰蒂斯，最后有着无尽财富的城堡被毁掉了，但代表着生命的大树却留了下来，这样的结局是最好的。"
58,天空之城,5,一个人所创作的人物，果然是不可避免地具有重复性啊。
59,天空之城,5,巴鲁和希达追寻天空之城的历程，就像我们每个人追寻理想过程的写照，虽然理想不一定能实现，但最美好的是这个追逐理想的过程。
60,天空之城,5,心情郁闷之时看宫老的动画，轻易就能让胸中阴霾一扫而空。久石让的配乐已无需赘言，希达和巴鲁两小无猜的纯真爱情实在太过美好。人与自然、贪婪与战争、爱与牺牲的主题均得到了深入的讨论。默默守护拉比达的机器人让人由衷赞叹，对海盗一家的刻画细腻动人。人要有幻想，但还是不能离开泥土。（9.0/10）
61,天空之城,5,天空之城在哭泣，跟着哭泣，画面很美，配乐超赞的。
62,天空之城,5,簡單的動畫中卻透露著對生命的敬畏，想象力又非凡，大師手筆
63,天空之城,4,画面唯美，情节感人，音乐更是非常经典
64,天空之城,5,也只有动画片的形式才能体现出天空之城的美，画面真的美好得让人难忘，虽然我是冲着宫崎骏去的，不过天空之城确实值得5分
65,天空之城,4,是一部刷了无数遍都看不够的片
66,天空之城,4,挺不错的，画面唯美。很喜欢宫崎骏的动画风格，剧情也很好人。海盗里的老爷爷，天空之城，梦中的地方。只不过我对机器人没有多大感觉，可能我科幻片看多了。
67,天空之城,5,天空之城美～配乐也很棒，讲道理宫崎骏的电影一旦开头就停不下来想全刷完。
68,天空之城,5,天马行空的想象力！还有对人性贪婪、野蛮、虚伪、邪恶的反思。天空之城的景象实在太美了！8.5
69,天空之城,4,挺好看的，歌特别好听
70,天空之城,5,在这样一个美轮美奂的世外桃源故事里，重提人类社会和历史中最沉重的内容：资源破坏、军国主义和科技霸权，枪弹火药给花花草草白云蓝天蒙上阴影，只有彻底地否定征服欲念，人们才能建立安稳的家园。只要不是出于善意和公共利益，任何高科技成果全都不值一提，就算它们全都土崩瓦解也在所不惜，影片的这层反思我是非常服的，片尾化为一颗飞翔的树的天空城，形状是核爆的蘑菇云。能被归为最棒的动作片，用一次骑劫行动开场，后来你也只能在诺兰的蝙蝠侠那儿看到，保护小主人的人形机器像在看终结者，最后坏人枪击小女孩是潘神的迷宫。在主角少年人设不变的情况下，全篇的情节过程是对那伙盗贼的逐渐理解过程，剧本好爆了。用无数和主线无关的事情填充影片内容（比如大家吃饭那段，还有岛上那个机器人），且始终伴随爱情暗线，一个充沛的、游刃有余的故事。
71,天空之城,4,173 配乐太经典了，以至于我们班所有男生学吉他都学这首，每天走在宿舍里面就能听到各种不熟练的《天空之城》的声音。还有那些配角，老婆婆和他的儿子们，也很有戏，相比起来两位主角都显得弱了。
72,天空之城,5,蒸汽朋克有黑科技 我是要成为矿工王的男人 女主3G一个=30000个肉丸子 看到机器人颤颤巍巍递小花那里 泪关就彻底崩溃了 无言的骑士 愚蠢的人类
73,天空之城,4,8/10。重温，宫崎骏擅长也最爱表现追逐，结尾天空之城外墙解体成一座上面鸟语花香的大庭院，画面精工细致扎根于美丽的浪漫主义幻想，那些漆黑矿洞里的晶石、高架木轨上的旧式火车、蜜蜂姿态的小型驾驶器、机体潜入云海的波纹，让观者陶醉其中。幽默可爱的空贼形象是妙笔，尤其挤破衣服跟镇民打闹一段。
74,天空之城,5,经典之作，最喜欢里面的配乐！
75,天空之城,4,配乐和画质都有很强的欣赏性。不论是乡间的蓝天白云，还是富有科幻色彩的生物精灵，每一副画面都是一件艺术品。
76,天空之城,4,音乐很动听 画面很美 故事很有想象力 希望我们也可以做出这样好的作品
77,天空之城,4,不管怎么样都要保护你…保护你…保护你…保护你…保护你…保…护……你………TvT  闪烁的矿山好美！
78,天空之城,4,宫崎峻的经典动画电影，充满科幻和神话色彩，人物形象深入人心，音乐优美，曲调动人。越是试着忘记，越是记得深刻。
79,天空之城,4,小男生+小女生+社会坏蛋=宫崎骏。
80,天空之城,4,画面干净，是我喜欢的类型。
81,天空之城,5,比我年龄还大的片子，到现在才补起来…好好看呐！想说one piece里空岛和海底监狱的设定跟某些场景是不是也都受了这部影响，加上田中真弓，感觉二者颇有渊源呐～科技再发达，人类的生存也不能背离自然（法则），否则迟早自取灭亡。
82,天空之城,5,宫崎骏的动画画面美的让人泪目，总能感觉到他那颗孤独忧伤的老灵魂向往的美好。
83,天空之城,5,天空之城是一片净土，像世外桃源般，存在于你我都想拥有，苦苦追寻但又寻觅不到的地方……别有用心的人得到她，意味着毁灭。只要纯洁善良的心，才能让她重生……
84,天空之城,5,天空之城——承载着多少人的梦想！！！对天空的追逐，永不停止。。。为什么我的眼睛时常湿润？不仅因为我爱这部电影爱得深沉，还有巴鲁和希达那纯洁无比真挚情感真心令人羡慕；为什么我的鼻子偶尔酸楚？不仅是因为“天空之城”美到让我陶醉、让我思念我的家乡；还有贪婪和权势熏心致使它毁灭。-13.7.12
85,天空之城,5,久仰，没想到那么唯美、乌托邦的故事也有一个地球本位主义的核心。
86,天空之城,5,宫崎骏真的是用心在讲故事，又思考着人类自身的现实命运，借动画告诉孩子（还有大人们）生活的道理，也让我们认识了一位用音乐净化心灵的配乐大师——久石让
87,天空之城,4,赞同被剪掉长发才是人生大事，但还是不赞同为了阻止一个人的欲望毁灭整个文明。错的永远是少部分人，不是天空之城，不是刀，不是别的什么。
88,天空之城,5,Ghibli重映系列第五部 / 除了外形相似，天空之城和Brueghel的巴别塔的寓意也有呼应之处 / 人的欲心、好战带来灾难和摧毁，但自断经脉还是可以重生的，整个隐喻很完整 / 缤纷的飞行器设计太赞 / 机器人之墓有点泪目 / 女性角色和女性精神超前时代三十年
89,天空之城,5,宫崎骏作品中的最爱，没有之一。人诞生于土地，最终应回归于土地，回归于那个被早期工业化进程一点点摧毁的大自然。我热爱着天空，热爱着星辰，只有这部片能让我时不时地想起，失去了土地的人类，如无根之水。愿千万年后遨游在宇宙中的人类后代，不要忘记这一点。（我又科幻了~）主题曲也是经典。
90,天空之城,5,《天空之城》的故事跌宕起伏吗？它是简单而平白的，用奇幻色彩所装点而出是一个纯美无瑕的梦，宫崎骏手执画笔为这梦勾勒出了恬静素雅的绝美，久石让以音乐则构筑了这部电影情感的洪流，那难以言状的心灵震撼，绝非仅仅是因为爱情。
91,天空之城,5,细节动人，人物形象刻画深刻，反战主题引人思考。
92,天空之城,5,在几万米的高空之上，你牵着心爱女孩的手：“那个毁灭的咒语，我们一起念它吧……”
93,天空之城,4,很好看，感动
94,天空之城,5,宫崎骏电影第三部，本人最早接触的作品（相比宫老头后来的那些，个人还是更喜欢他早期的这几部，就像《侧耳倾听》里说未经过雕刻的石头更能体现朴实的一面），本片的音乐很好听，其中《与你共乘》已成为世界名曲，并且拥有多个乐器版本。
95,天空之城,5,"影片探讨了人与自然的主题，漂浮在空中的伟大都市拉普塔最终的毁灭，仿佛在告戒世人：在机械和钢铁的世纪里，面对着的其实是未定的将来。
台词：“这个世界有没有秘密，在一个无人知晓的地方深藏，默默度过此生的孤独。而我们的孤独就象天空中漂浮的城市，仿佛是一个秘密，却无从述说。”"
96,天空之城,5,有人路過那裏，回來告訴我，天空之城在哭泣，越來越明亮的你。此刻我在異鄉的夜裡，想念著你，越來越遠。
97,天空之城,4,又一部重看的动画，如果要和千寻比，那肯定比不上了，千寻好歹也是宫崎骏的巅峰之作……86年算是比较早了，虽然当时的画面显得简陋些，但色彩和分镜已经很用心了。情节上最后拉普达未完全毁灭算个硬伤，俩小孩也有过多太俗的煽情部分，看得出有很多迪士尼式的狂欢段子，唉，值得一看吧。
98,天空之城,4,喜欢这部动漫，主要是因为主题曲真的太好听了！
99,天空之城,5,此时他的故事和世界观还没有完全融为一体，但那些单纯善良的角色，对科技的厌恶和对自然的向往，只因你好漂亮就可不顾一切去守护的懵懂感情，还有那洗脑的音乐都在。
100,天空之城,5,爱是永恒不灭的，哪怕当陌生的人不再陌生，而熟悉的人变得不再熟悉
101,天空之城,4,最近看电影都不太能进去那个世界啊。。700年前的laputa是指风之谷里那些人们对于大自然的放逐，而shita选择的就是毁灭然后重生而永恒么
102,天空之城,5,经典的剧情，但不可否认，更经典的是音乐。
103,天空之城,4,想了很久到底是给四星还是给五星，音乐绝对好的没话说，人设看多了就习惯了，故事不算出彩也还说得过去，比较纠结的是主题实在是共鸣感偏弱，到了这个年龄，慢慢明白环保这个东西只是单纯的有钱人和学生的幻想，只有发达的国家才有闲工夫谈环保，这存在一个究竟是“饿死”这一代还是保护未知未来的问题
104,天空之城,5,人类无限追求科技与权贵，却渐渐无视环境与自然，或许有一天，我们的世界也将成为一个“拉普达”。与《风之谷》比起来，宫老的批判开始趋于隐性了
105,天空之城,4,肯定比不上千与千寻，但是音乐还是比较好听的，情节也不会让人产生看不下去的感觉，比龙猫，幽灵公主强的多的多！
106,天空之城,5,我是小时候的六一节看的，太让人惊艳了，当时觉得动画片也可以是这样，细腻的人物，舒服的场景，动人的音乐
107,天空之城,5,那里的一切都生活的是如此美好！麻雀、松鼠、蝴蝶……生活的无忧无虑！也许这才是天空之城存在的意义。那些搬迁到地球的统治者并未告诉自己后代关于天空之城的太多太多，宁愿把它当作一种过往，
108,天空之城,4,久石让的音乐呦……theme一起，血液奔流。/重庆最近的网红建筑有点儿像Laputa～/前半部总是想起姜文，塔楼吹小号放鸽子火车、马车飙车……/喜欢婆婆一家，喜欢手臂长长的铁皮人（斯皮尔伯格：The BFG？）/宁愿一起毁灭
109,天空之城,5,"我想这部是宫老最美好,最震撼的电影了吧。仿佛看到了宫老的呐喊，他的无助，他的疾呼，他的梦，手绘的画面。总之一切都震撼了我的心。这部无疑是宫崎骏最好的电影，没有之一。"
110,天空之城,4,宫崎骏的电影都蛮不错的，不知道为什么，却看哭了我。
111,天空之城,5,因为没有根才会崩塌。
112,天空之城,5,看了这么多宫崎骏的影片，能够保障成功的因素基本上有三点：首先还是故事本身的精彩纷呈，没有完全沉浸在自己的情怀当中。其次就是创意，不循规蹈矩，充分发挥想象。最后一点也是最重要的一点——世界观，将自己对于战争的反思，乌托邦的向往充分融入进影片。当然久石让的配乐更是让影片如虎添翼。
113,天空之城,4,说句实话这部电影的剧情太垃圾，到处漏洞，全是硬伤。但是久石让的配乐和最后天空之城美丽的景色，无话说了。。。。
114,天空之城,5,希达从空中落下，帕克初见她，第一次砰砰跳。或许无关爱情，仅仅是少男少女间的吸引。后来，他们一路逃亡，在生死大限面前惺惺相惜，原来离死亡越近，他们就越拥得更紧。当登上拉普达，面对一群贪婪人的疯狂掠夺，帕克心里一直在呼喊的是希达。他疯一样的跑，只为默默祈祷，希达，你千万别出事。
115,天空之城,5,浮在天空中的城堡，生命的本源，爱和和平的力量，比起詹姆斯卡梅隆，宫崎骏更愿意在自己的世界里探讨这些问题，所以，天空之城也就变得平和而美丽。
116,天空之城,4,音乐很美，故事和动画都一般，没有当年看《千与千寻》和《龙猫》时的惊艳。不过真的觉得《阿凡达》里的很多场景、画面和桥段都是源自于此的啊。
117,天空之城,4,听到音乐就已经泪了
118,天空之城,4,科技的发达，人类的贪欲，这是否也预言着人类文明的末路呢？拉普达就像我们一直渴望却早已丢失的心灵家园，在那里，阳光和煦，树木葱茏，人与动物为友。宫崎骏的动画真是充满幻想，久石让的音乐唯美又磅礴，天作之合。btw，影评前几篇全都矫情的不行，能好好评论电影不？没人care你的小情绪ok？
119,天空之城,5,领教了宫崎骏超高的剧作和指导水平：设计了多重隐喻同时涵盖了梦想爱情成长等诸多话题，铺垫和照应做简直没有多余的情节，各种情绪的节奏编排一气呵成，塑造了一众特色鲜明有血有肉的角色，难以察觉的细节上都巧思连连。以清新明快的口吻讲述了少年少女在幻想世界中的冒险故事，看到最后眼泪又出来了。
120,天空之城,4,终于在儿童节这天看完了这部久违的经典，都过去快30年了看到如此淳朴细腻的画风还是感动到不行，更别说充满回忆的配乐了。也许对生活充满希望的秘诀就是永葆一颗赤子之心，这也许是为什么宫崎骏大师的作品总是充满了无尽的活力和天马行空的想象。
121,天空之城,5,"树要扎根在土里,与风一起生存,和竹子一起过冬,和鸟儿一起歌颂春.  宫崎骏你是不是非不让我长大?非要在我觉得钱是万能的的时候狠狠踹我一脚!?我连滚带爬的都站不起来了,让飞行石带我走吧.我愿去守护鸟蛋,献上小花,让蝴蝶伫立在我肩头,面朝天空,春暖花开!"
122,天空之城,4,这就叫实力。
123,天空之城,5,"泪流满面……久石让这个天才

我去哪里找，像你那么好
这世界于我来说不重要，只有你不能不要
要是我的18岁也有这样一个男孩该多好，或许我就不会那么不相信爱情"
124,天空之城,5,突然翻出来发现这么牛逼的电影我竟然没看过，赶紧补课。顶级配乐无用多说，故事一流人物形象塑造到位，只是镜头语言太朴素了，考虑到动画1986，暂且忍了。最后再感叹一遍天空之城确实神作！！！
125,天空之城,5,啊，自从看了哈尔的移动城堡，我认为那就是宫崎骏的巅峰之作了，天空之城略逊色，不过放在1986年，依然非常非常强大！尤其赞久石让的配乐！两位都是大师啊~
126,天空之城,4,在1986年带给人们一个神奇的幻想世界，同时又充满刺激、情感和内涵，在那个普遍认为动画是给小孩看的时代，是多么令人激动和感动！
127,天空之城,5,天空之城从云端刚出现的那一刹那我心都开花了。这怎么能是八几年的动画阿！音乐太美丽了
128,天空之城,4,好电影从来都不会因为岁月的流逝而失去它的味道，反而会越来越香醇，一如地窖里的酒。久石让的音乐堪称完美，画面虽是手绘，但亲切感十足，故事背景细节丰富，人物刻画生动，还有区别于一般动画的深刻主题。
129,天空之城,4,宫崎骏动漫都挺喜欢，天空之城很美，配乐也很好听
130,天空之城,5,随着美妙的音符漂浮在无际的空中。————听过无数次的原音，今天终于看了原剧。
131,天空之城,5,整个故事一气呵成，以现在的技术看场景和细节也许并不够完美，但那种对天空的向往、对科技的反思、对独裁的反对和自由的唱颂，以及更重要的青春情怀、自然之美的展现使得影片得以位列经典。当然还有更迷人的——那首歌和它的旋律。
132,天空之城,4,那個女孩以後會變成媽媽...    ///相较于庞大冷血的大组织你更倾向于选择可以自由打情骂俏的小团体。
133,天空之城,5,天马行空的幻想的确适合动画片，听着久石让的音乐又让人心情舒畅，美好的片子~~~~~~~~~~~
134,天空之城,5,吉卜力作品里的最爱，没有之一！天空，飞翔，梦想，爱，这是永恒的主题啊！
135,天空之城,5,看了才知道，之后的很多片子都或多或少用了它的创意，1986年出的，那是我出生的那一年，不得不佩服宫崎骏了。这次新海诚的新作＜追逐繁星的孩子＞借用这部片子太多了吧，哎，对我很喜欢的新海诚实在不想用抄袭这个字眼啊在！
136,天空之城,5,又一部以坚强独立，善良单纯的女性为主角的宫崎骏电影。关键词还有：梦想，和平，爱……
137,天空之城,5,深刻的寓意、舒服的画风、流畅的剧情、精致的细节、典型的宫崎骏手法，的确不错。
138,天空之城,5,时间不对，已经没了五颗星~~ps：如果是1986年这个年份看到这样的片子，五颗星是完全不可以概括的~~
139,天空之城,4,坚持做不想做但应该做的事，就可以得到你想得到的东西。善良，真诚与和平是这世界最珍贵的。
140,天空之城,5,工业和科技的发展始终离不开养育它们的大地。。。PS：音乐成为不朽的经典
141,天空之城,5,满天星：最美最强的剧情，特效，温情，幽默，激情，动作，爱情，音乐，这电影全揽了。
142,天空之城,5,"多年后重看此片,动人的旋律依旧,希望从此巴鲁和西达在城堡里过着幸福的生活..."
143,天空之城,4,善恶终有报.美好的东西有永恒的生命力..忧郁灵动的主题曲真是完美~~我就是老爷子脑残粉！
144,天空之城,5,已经不知道看过多少遍了。尤其是在心情烦闷的时候，就会翻出来再看一遍。也有这样的想法，找个女友一起看遍所有宫崎骏的动画片。也会每每被里面的场景，音乐，台词和可爱的角色感动~~前途再艰险，有你的陪伴，人生都值得，对吧？
145,天空之城,4,"He create a prefect dream, however, it just a dream"
146,天空之城,4,听到了路飞的声音。不愧为80年代的作品，画工简练啊。看到宝贝就往家里拿，人类的劣根性。。总是和环境有关系。囧。
147,天空之城,4,不知道为什么没什么可说的.拉普塔是个神秘的城.是乌托邦吧.不过我相信以后人可以住在这样一个美丽的地方.
148,天空之城,4,重看宫崎骏绝对是一场冒险……没找到中文配音版，于是全情投入念字幕，从头到尾给孩子演了一遍……她很崇拜地看着我说，妈妈听得懂他们讲话啊好厉害，我很虚荣地没告诉她我只是认字而已o(╯□╰)o早晨用《天空之城》的原声给她当了闹钟，那个美哦，人还没醒呢就开始笑了。
149,天空之城,5,天马行空的想象力和宏大的世界观，画风虽然没有现在绮丽精致但天空之城的美景不得不让人惊叹：郁郁葱葱的密林，青苔丛生的机器人，潺潺流水鸟树花鱼，俨然世外桃源。少男少女们的爱情清新动人，海盗们也都那样可爱，善良与真诚，信念与希望，再加上久石让的配乐，构成一幅波澜壮阔的画卷！
150,天空之城,5,到最后真的看哭了，千万别让任何人破坏这纯净的天空之城，亦或者说是最纯净的心灵。一定要好好守着她。宫崎骏的电影就是这样，爱与希望并存，真善美的世界在简单的画笔中永存。
151,天空之城,5,"又名: 天空之城 / Castle In The Sky

导演: Hayao Miyazaki 

上映年度: 1986
语言: 日语
制片国家/地区: 日本
imdb链接: tt0092067
"
152,天空之城,4,极度后知后觉的补完。果然音乐再经典还是得结合片子来听才最有感觉。剧情挺有年代特色的，跌宕中总觉得少了点儿什么。创意点十分浪漫。天空果然是全人类的向往。
153,天空之城,5,三段式，第一段是复古的欧洲工业时代，古朴刻板的男子风；第二段上天入地的压抑中来到一个清新又华丽的绿色世界，洗脱阴霾，赏心悦目；第三段从天而降，一切都走向毁灭，荡然无存。波澜壮阔，激动人心，久久不能释怀
154,天空之城,5,宫崎骏把它的乌托邦梦完美呈现在世人面前
155,天空之城,5,我想这是到目前最爱的一部宫崎骏。
156,天空之城,4,宫崎骏的动画能让坏人都变得那么可爱
157,天空之城,5,这是宫崎骏所有影片在我心目中最高的。一直幻想能有同样一座天空之城。
158,天空之城,5,跟我同龄的动画片，二十几年依然经典的无与伦比。谁能想到龙卷风之中是郁郁葱葱的树，是各种美好的小动物，是默默守护的机器人...贪欲的罪恶在美好之中被无限放大。
159,天空之城,5,人与自然的和谐，自然与科技的和谐，工业革命与哥特艺术的和谐，道家生生不息与笛卡尔机械唯物主义的和谐，金钱欲望与精神追求的和谐，人类与神灵的和谐。
160,天空之城,5,这片子戳中了我的泪点，每次看都觉得很平静，但是却会掉下眼泪
161,天空之城,5,又把天空之城看了一遍，我只能说太爱宫崎骏了，尽管有些人说他的东西很俗又或者他已经江郎才尽了什么的，最重要的是，每一部他的作品都充满着爱意和寓意，人类不要太贪心，贪婪是一切罪恶的源头
162,天空之城,4,好看，看完后很令人感动
163,天空之城,5,吉卜力工作室严格意义上的开山之作，撒哈拉的热风从此处吹起。天空是宫崎骏经常使用的意向，瑰丽的想象力与纯真的感情的结合。除了一贯的人与自然关系的元素，竞还瞥见一股孤独的暗流。久石让的配乐成世界名曲了。ps.从中可以找到波妞原型。
164,天空之城,5,依旧是宫崎骏的心灵洗涤系列，太震撼了！天空之城，1986年的神作，久仰其名，很多熟悉的东西，比如久石让的钢琴曲<天空之城>、默默守护着Laputa的巨型机器人都在这场精彩的历险式爱情故事里找到了原型。看着宛如世外桃源般的Laputa缓缓升空，有种想要逃离现实的感觉。看到最后真的想哭，却欲哭无泪。
165,天空之城,4,有时候，坚持了你最不想干的事情之后，便可得到你最想要的东西，坚持就是胜利。
166,天空之城,4,这部电影最经典之处在于与其同名的编曲——《天空之城》，我相信这是大多数九零后都必听的音乐了，优美又略带些伤感，曲调中充满了伤感的情愫，但又不是那种不可割舍的，而是未完待续却不可能的盼望，和无尽的回忆，电影的剧情对于现在的我们而言稍微有些幼稚了，但对于整个影片的完整度和水平质量还是没什么影响的，海盗婆婆这个亦正亦邪的老家伙，刚出场的时候竟然让我想起了汤勺婆婆，那个在《千与千寻》中出现的反派角色，但是结尾处那盗亦有道的大情怀也还是真的感动到我了，世界上好多自诩为好人的人其实并没有那么好，反而是总以恶人形象现世的家伙倒总是做些令人感动的事情，世界没有我们想象的那么美好，但也绝没有他实际看上去的那样糟糕，生活中只要有一丝甜就能盖过千般苦，我喜欢这句话，所有的辛苦和付出，只要一点激励就够了。
