,movie,star,comment
108,恋恋笔记本,5,虽然老套，但还是有丝丝感动
109,恋恋笔记本,4,一部规规矩矩认真讲述的俗套爱情片，本就应该为认真讲故事的态度打四星，但里面出现一个美的让我失声感叹的shot ，真想为那一个shot不专业的打上五颗星
110,恋恋笔记本,4,"执子之手，与子偕老，
看似那么简单，却是多么艰难。
人生虽短暂，但爱却可以永恒。
一段很美让人向往的爱情故事。
"
111,恋恋笔记本,5,浪漫到一起惹绝症。
112,恋恋笔记本,4,还好这只是一部电影。否则这世界又要多出来多少个光棍儿啊……
113,恋恋笔记本,4,回忆它永远不肯放过当下的幸福
114,恋恋笔记本,4,"四星半。
我也有这样一个笔记本。
不止。好几本。
我向你念一遍。你会不会回来我身边？"
115,恋恋笔记本,4,我知道她妈妈在想什么
116,恋恋笔记本,4,经典爱情故事
117,恋恋笔记本,5,http://v.youku.com/v_show/id_XMzUxNTA5NjQ=.html
118,恋恋笔记本,5,"呵呵,不管是年轻版的男女,还是老年版的,我都很喜欢,能和喜欢的人一辈子,是最幸福的事情了,连升天都能一起啊, The.Notebook.2004.720p.BluRay.x264.AC3.3Audio-HDWinG"
119,恋恋笔记本,4,一群有天赋的演员带领每个人陷入一个甜蜜的故事。也勾起我个人的滴滴点点对爱情的美好回忆。
120,恋恋笔记本,4,最后3分钟 我终于哭了
121,恋恋笔记本,5,一座懒散的大房子，有共鸣
122,恋恋笔记本,4,浪漫
123,恋恋笔记本,4,前面有点无聊 结果后边让我开始哭的哟
124,恋恋笔记本,4,结局不太满意...
125,恋恋笔记本,5,哭了，开始看觉得无聊越到后面越感人。执子之手，与子偕老的爱情，如果现实中无法实现，电影是一个美好愿望的展示。我爱你，我也爱你。
126,恋恋笔记本,5,一开始看的时候觉得不是我的菜 但却关不掉 看到最后老头头每天给老太太读日记 又死在一被窝真的觉得好感动 是一部很值得看的电影
127,恋恋笔记本,5,很美的故事，结尾才是最美。
128,恋恋笔记本,4,满满的爱不仅写满了笔记本，也写满了她的心。
129,恋恋笔记本,4,1小时50分过后眼泪就没停过 一开始觉得太唐突 想着应该是2个人有联系 没想到是那么那么深的关联 还好她在结婚前看到了去了做了 她妈妈也并非是一个见钱眼开的家长 他那么坚持 哪怕是心全碎了 好在他一直陪着她 哪怕她只做了5分钟自己 好在他坚持的回来了 好在他们最终也还是在一起 执子之手与之偕老
130,恋恋笔记本,4,如果爱情不能圆满，只能说明爱的不够。
131,恋恋笔记本,4,"伟大的爱情故事... 高司令很有个人特色, 瑞秋很有灵气.. 公布谜底太早, 结尾略微拖沓.."
132,恋恋笔记本,4,虽然看开头就能推出结尾，但最后的一个场景将这爱情升华。
133,恋恋笔记本,5,不管剧情多么俗套 当看到两个相爱的人终老 我是无论如何也抵挡不住感动的 这也是为什么每次听Collin Raye的<Love me>都会听哭
134,恋恋笔记本,4,老套但是感动的
135,恋恋笔记本,5,很完美的感情
136,恋恋笔记本,4,多好的电影
137,恋恋笔记本,5,像童话一样的电影，打动人的爱情
138,恋恋笔记本,4,只记得两个老人长什么样了
139,恋恋笔记本,5,太美了><
140,恋恋笔记本,5,很俗，很好看
141,恋恋笔记本,5,执子之手，与子偕老……相濡相忘，此生不渝
142,恋恋笔记本,5,..
143,恋恋笔记本,5,一个俗套的爱情故事也能创造爱情影片历史的奇迹。
144,恋恋笔记本,4,"缠绵悱恻的爱情片的确很不适合我口味，结局很感动，他们的确做了一件浪漫的事。
"
145,恋恋笔记本,5,YOUR  MOTHER  IS  MY  HOME!
146,恋恋笔记本,4,童话般的爱情~依旧相信爱能创造奇迹~
147,恋恋笔记本,5,"http://www.mtime.com/group/RyanGosling/discussion/274243/
完美的恋情，不论是戏内或戏外。"
148,恋恋笔记本,5,鮮紅與純白的童話般愛情。她牽動著他的夢想，羈絆著他的一切；而他這裡永遠有最真實的她，最完整的她。
149,恋恋笔记本,4,结局很完整!故事较老套但不失心意!
150,恋恋笔记本,4,i'll be seeing you。我所热爱的夏天始终总有美好的事情发生。一个男人爱你至此一直到老还有什么话好说。
151,恋恋笔记本,4,竟然是如此悲伤的故事 Ryan Gosling曾经也是瘦过的 熟面孔很多
152,恋恋笔记本,4,我觉得不落俗套
153,恋恋笔记本,5,一到片頭就開始臆想……So what do U want?
154,恋恋笔记本,4,比第一遍看时喜欢得多了。
155,恋恋笔记本,4,我们的爱情能等一年吗
156,恋恋笔记本,5,很好看，但是不适合我，但是我还是给它很高的分
157,恋恋笔记本,5,怎么会没有收藏这部电影。。。
158,恋恋笔记本,5,谁能告诉我，那是一湖面的天鹅还是鸭子？
159,恋恋笔记本,5,假到爆
160,恋恋笔记本,5,多少年了，终于把它看完了...
161,恋恋笔记本,5,爱让我们无所不能，无所畏惧死亡、冷夜、失忆。因你就是我心中的火焰，你就是我想住进心房的人儿。真爱的确如血，就算我就快要死了，你也要输血给我。
162,恋恋笔记本,5,这种琼瑶类型的片子我都哭了。。。哎。我泪腺太发达了。。。那姑娘是挺疯的。
163,恋恋笔记本,5,第一次发觉，美国电影里“最后他们幸福地生活在一起了”也可以那么感人
164,恋恋笔记本,5,时间无法改变的，就是真爱和奇迹。
165,恋恋笔记本,5,生硬，老套的剧情走向，貌不出众的男女搭配，俗不可耐。我却被感动。人格定型后，爱情就不会复杂，考虑过多实际因素而分离能证明的只是彼此爱不够深。追女三大要素：真诚，用心，大胆，脸皮厚。
166,恋恋笔记本,4,我一路記錄我們的故事，希望你會知道。
167,恋恋笔记本,5,with every great love comes a great story
168,恋恋笔记本,5,我爱你，无论你记得与否
169,恋恋笔记本,5,太浪漫啦！好喜欢！！瑞秋甜甜甜瑞恩帅帅帅（没胡子的版本）！！两个人都好会吻啊！床戏也很撩…爱情故事就是要这么俗！！
170,恋恋笔记本,5,俗套的故事但是怎么能这么醉心呢。。
171,恋恋笔记本,4,虚构地 美国片
172,恋恋笔记本,5,司令美颜，瑞秋甜妞，现实生活还不如电影美好。
173,恋恋笔记本,4,求爱方式特别而刺激。
174,恋恋笔记本,4,i promise
175,恋恋笔记本,4,"因为没哭
Nick Clough said, Summer you have no heart."
176,恋恋笔记本,5,整个故事都很感动  但有一处萌点  就是艾利在他们第一次的时候一直在说话一直在问  然后诺亚就不行了  这段真的是笑死我了
177,恋恋笔记本,5,当我们一起闭上眼睛告别世界，我只记得你。
178,恋恋笔记本,4,他们靠在一起，双手握紧，死去，却是最大的幸福。
179,恋恋笔记本,5,20060325
180,恋恋笔记本,5,"""Do you think in another life that I could be a bird?"""
181,恋恋笔记本,5,看得我春心荡漾呀亲~~~
182,恋恋笔记本,4,1Finish this up when you're gone 2相比这里的Noah更喜欢Ryan在Blue valentine里的角色
183,恋恋笔记本,5,俗套！！却又迷人！！就像选择题~安稳现状还是可塑未来~
184,恋恋笔记本,5,嗷嗷嗷嗷嗷嗷！
185,恋恋笔记本,4,其实感觉不是非常非常的感动，对于青年时期的描述有点浮于表面但是演得不错，对老年时期的刻画有点诡异，那句Your Mother is My Home 就显得造作了。时长放在那儿，总体不错。我在思考，要是当年是BS演了Alie，是不是歌坛就少了个女王陛下？！@Home 
186,恋恋笔记本,5,這不是我最喜歡的一部愛情片也是最喜歡的愛情片之一。每天她都要經歷一次重新愛上他的旅程。
187,恋恋笔记本,5,一个简单的爱情故事，一对初恋情人经历种种悲欢曲折终于终成正果浪漫而又美好。但这段尘封的记忆是由年老他叙述給失去记忆的妻子的 他要唤醒她的记忆 追寻奇迹 。 happy ending
188,恋恋笔记本,5,催泪弹…感觉海报有点俗了…
189,恋恋笔记本,5,"纯爱情片啊,爱的我排山倒海的"
190,恋恋笔记本,5,很经典的电影，感动
191,恋恋笔记本,5,哭得眼睛都肿了。。
192,恋恋笔记本,4,歌声永不停歇的夏日。此生此世，不离不弃，有你，即我在。
193,恋恋笔记本,5,最浪漫的爱情不过如此
194,恋恋笔记本,4,图书馆观影一把鼻涕一把泪
195,恋恋笔记本,4,俗套得好看，中间数度落泪，当然这样的爱情也只能存在于电影之中。
196,恋恋笔记本,5,感人
197,恋恋笔记本,4,圣诞节惯例看了部爱情片，这片剧情很简单，也很俗套，就是部女孩该选择真爱还是选择富贵的电影，但优美的摄影和演员出色的表演让这片很能打动人，在时常能感受到冷酷和乏味的现实生活中，我们有时需要部童话般的电影让爱情跳出来说“其实我很美！”
198,恋恋笔记本,5,老情节却有幸福感
199,恋恋笔记本,4,我永远不会忘记你，就算想不起，你也懂得爱早就扎根，再也不能删除。本以为是不会哭的，却在她突然想起，深情地说I luv U的时候，不禁。
200,恋恋笔记本,3,爱情没有那么多借口，如果不能圆满，只能说明爱的不够。 
201,恋恋笔记本,3,"看的时候泪流满面,不是为它,而是为自己.一想到自己有可能余生都陷在对你的这种情感里面,我就不住的流泪."
202,恋恋笔记本,3,無關電影本身 我就是相當相當的討厭這種故事情節 明明已經分手 明明各自開始新生活了 爲什麽那麼多年之後還要闖入對方的世界 你們兩個舊情複燃 破鏡重圓 你們圓滿了那別人呢！現在的伴侶就不要了！這種自私的愛情不要也罷！要么就別分！要分手就滾遠！
203,恋恋笔记本,3,好莱坞总能把俗套的故事编得很好看
204,恋恋笔记本,3,不是，我没有懂，他们为什么爱得死去活来。
205,恋恋笔记本,3,有几个细节很感人，不过总感觉故事有点散，悬念也解开的太早，故事的震撼也少了许多
206,恋恋笔记本,3,这片如果没有两个老人，也就一般偶像剧吧
207,恋恋笔记本,3,细节的缺失太多，有些过渡也很牵强，悬念的解开过早，小清新神马不带这么玩的；倒是高斯林和麦克亚当斯在戏外的故事更有看点；另外点名提下詹姆斯·麦斯登同学，一个演员演一次苦逼不难，难的是一直演苦逼：X-Men里被金刚狼横爪夺爱，这里面又大义凛然地把未婚妻拱手相让，可歌可泣！
208,恋恋笔记本,3,每次看都感慨男主的腰力和手劲真好，托住女主亲热的时候稳稳的
209,恋恋笔记本,3,高司令帅得一塌糊涂，剧情非常琼瑶非常煽
210,恋恋笔记本,3,爱再不济还是要比钱值钱一些的。
211,恋恋笔记本,3,一般，这部电影有点让我失望，看着挺煎熬的
212,恋恋笔记本,3,整体很虚假，连童话都不是；所谓“真实”不是直接复制生活，而是情感上能引起共鸣，能用镜头语言营造出超乎“现实世界”的做梦空间，这个空间即使魔幻科幻，仍能传达“真实”；相反，藉现实情节堆砌迎合观众的煽情点，实在感动不到我，这种片真荼毒对爱情的定义；为风景和服饰加一星吧。
213,恋恋笔记本,3,女主演技简直.....
214,恋恋笔记本,3,一个爱尔兰姑娘推荐这部电影给我，她说她的一个男性朋友在电影院边看边涕不成声。撼动天地的爱情面前，我们是醉是醒？
215,恋恋笔记本,3,这种直接从十几岁跳到老年的爱情戏码应该避免看，它忽略了爱最复杂丰富跌宕的中段过程，并让人误以为恋爱竟可以幼稚的狂热一以贯之，我们恋爱了（五十年过去了）我们一起老了然后死了，这不是真正的人生。
216,恋恋笔记本,3,多年前看过，完全不记得任何画面和剧情。今天再看，虽然用了很多纸巾，仍然只是“电影里的那种爱情”。我已经过了为这种爱情打五星的年纪。
217,恋恋笔记本,3,爱情没有那么多借口
218,恋恋笔记本,3,原著作者堪称美版男琼瑶。
219,恋恋笔记本,3,只有前半段壹个小时的好电影，华丽而悲伤，灿烂而孤独。而在后半段则显得过于拖沓和不自然，说教意味浓重，让人感觉是两部不同的电影拼凑在一起，要是电影就在他们在一起就结束该多好啊。
220,恋恋笔记本,3,英语老师放过，很感人。
221,恋恋笔记本,3,虽有坎坷，但不愧是童话式爱情。PS:年轻的男女主角太丑了。
222,恋恋笔记本,3,Luke H cries over this
223,恋恋笔记本,3,三星儿！
224,恋恋笔记本,3,惊情一吻
225,恋恋笔记本,3,青春美好，抓住尾巴使劲摇
226,恋恋笔记本,3,女人是老虎
227,恋恋笔记本,3,故事有点。。。。。长
228,恋恋笔记本,3,只喜欢结局而已。剧情和回忆都没什么出彩的地方。其实这样的故事原本是可以讲到人心里去的╮(╯_╰)╭
229,恋恋笔记本,3,傻而狗血并且不合理的剧本。。而且这部的摄影的确非常奇怪。。可是就是为了Rachel看的！越来越喜欢她了。Ryan一如既往的好。配角都很厉害啊！
230,恋恋笔记本,3,"country, corny and cliche~"
231,恋恋笔记本,3,唉落俗套肯定是必然的了，当然这是纯爱片不能要求太高，包袱抖得太早，结尾气力不足。main title倒是相当好听啊。但我总感觉拍得特别廉价，台词也苍白弱智得难以想象，跟琼瑶似的...
232,恋恋笔记本,3,不喜欢，讨厌这女主
233,恋恋笔记本,4,對视 奔 擁抱
234,恋恋笔记本,3,年代很美好
235,恋恋笔记本,3,相比林克莱特的爱情片，这部更能让我接受一点。中世纪油画般的取景，就事论事的基调，三星到四星之间。
236,恋恋笔记本,3,cheap melodrama
237,恋恋笔记本,3,没看进去
238,恋恋笔记本,3,观影时会时不时的会想起《蓝色情人节》，同样门第根基悬殊的一对，一个是理想的爱情模板——有趣的开始，浪漫的初恋，曲折的分别，刻骨的再会，完美的终老，一个是真实的爱情模板——爱到了互相折磨，爱到了可以放弃，爱到了无法相处。还是喜欢后者，喜欢看“美好”的东西是如何崩塌的。
239,恋恋笔记本,3,爱情说浅…却也深…
240,恋恋笔记本,3,高司令在变成猛男之前的卖萌撒娇
241,恋恋笔记本,3,两情相悦是奇迹
242,恋恋笔记本,3,好像台湾快销品言情小说哦。。。
243,恋恋笔记本,3,等我们都老了，还有谁会记起那些故事？当所有岁月都被尘埃遮蔽，我们自会在彼岸相见。
244,恋恋笔记本,3,太电影了，不真实
245,恋恋笔记本,3,童话般的故事
246,恋恋笔记本,3,爱情没有那么多借口，如果不能圆满，只能说明爱的不够
247,恋恋笔记本,3,实在是看不下去……
248,恋恋笔记本,3,還好。
249,恋恋笔记本,3,也还好。
250,恋恋笔记本,3,风景很美，感情嘛还算不错，总算坚持到最后了
251,恋恋笔记本,3,我妈爱看的类型。。。
252,恋恋笔记本,3,早就免疫了
253,恋恋笔记本,3,爱情没有那么多借口，如果不能圆满，只能说明爱的不够。 
254,恋恋笔记本,3,俗套的纯爱片，没有被打动，却被8.5的高分吓到
255,恋恋笔记本,3,是谁 还不好意思说其中文名来着。。。。说过 要是我 就会让结局转折一些
256,恋恋笔记本,3,刚开始就猜到结局了
257,恋恋笔记本,3,好莱坞总能把俗套的故事编的好看~PS:男主后面我一度以为是诺维斯基客串。。。
258,恋恋笔记本,3,没觉得有那么好。。
259,恋恋笔记本,3,祭奠青春，
260,恋恋笔记本,3,不知为什么觉得女主角适合演坏女人
261,恋恋笔记本,3,还可以
262,恋恋笔记本,3,浪漫是很浪漫，但片中几段缺乏过度的情节还是觉得很扯。
263,恋恋笔记本,3,美国琼瑶片。我一直以为讲故事的老头就是那个万能无私理想未婚夫，用老婆的日记讲故事，然后女的记忆里出现的是未了情的初恋情人，未婚夫奉献一生钟敌不过一个意淫。我真是太残忍了。。。。
264,恋恋笔记本,3,是的，童话故事都是一样的。。。
265,恋恋笔记本,3,看得我都困死了，又长又俗套，结局还特别雷人
266,恋恋笔记本,3,真难以置信现实生活里发生过一样的事。http://pic.people.com.cn/n/2013/0302/c1016-20654595.html
267,恋恋笔记本,3,我总是会被老人的爱情感动
268,恋恋笔记本,3,朋友几次推荐给我 实在被说烦了就看了 俩年轻主角实在难看 差点看不下去 但看到后面还是哭了 那房子不错 James Marsden一出场就眼熟原来看过他演的27 Dresses | What do U want?  How much I could get U ....
269,恋恋笔记本,3,真没多大感觉~
270,恋恋笔记本,3,女主真的很像马特达蒙！！！
271,恋恋笔记本,3,过于明显地迎合观众啊
272,恋恋笔记本,3,女主最后的选择有点突然
273,恋恋笔记本,3,非常老套!Ryan Gosling怎么会演这样的电影？
274,恋恋笔记本,3,爱情史诗么
