,movie,star,comment
18,战争之王,5,无论是拍摄技法、剧本、叙事能力、演员表演方面都亮点频出的佳作。开场的“一颗子弹”视角长镜头既酷炫又开门见山，贯穿全片的凯奇旁白音自述台词充满智慧与哲思，让人有种再回看一遍的冲动只为了记下这些语录；片中尤里与伊桑·霍克叔扮演的国际警察的几场“猫鼠游戏”极为出彩。
19,战争之王,4,战争硝烟中摇摆不定的人性，枪支买卖背后的黑暗势力。最黑暗的永远是国家最高权力拥有者。
20,战争之王,4,美国政府才是最大的军火商。
21,战争之王,4,凯奇叔牛逼在于，想赚快钱的时候是批片之王，想飚演技的时候就是气场之王。真正有本事又不矫情做作的纯爷们就是如此。Lord of War，Lord of Movie。四星半送给男人都会爱的电影。戏如人生，当你决定了要做下去，遇到任何事只能move on。逃避只会让你意识自己的渺小和真实的可怕。
22,战争之王,4,这片子在美国是怎么过审的？……凯奇少有的精品，安德鲁大神的神作之一，他的总是台词字字玑珠发人深思！不过自此商业味也越来越浓了，但即便是这样还是能让人思考！这就是他之所以神的地方吧？…期待他明年的《宿主》…
23,战争之王,4,看Cage表演是一件很奇怪的事。军火商人这个角色可以是枭雄，可以是疯子，可以是斤斤计较的小气鬼，可以是大起大落的励志家，但只有Cage可以把他演成一个双手白净的都市书生。这种反差或者愚蠢透顶，或许绝顶聪明，问题只在于你喜不喜欢他。而我，喜欢反差，喜欢内敛，当然，也喜欢Cage。
24,战争之王,5,删减版的太不给力了，又看了一遍完整的。中国的排名已经上升了吧？台词和音乐都精彩。一个人连纯海洛因都不上瘾，只能因为有更令他上瘾的毒。
25,战争之王,4,到最后才说出军火贩子横行霸道的主因，不是因为自己怎么真的有钱，也不是因为自己认识黑道大佬有人罩，甚至都不是因为自己亲叔是前苏联的将军正好有好多兵器可以卖；而是这些超级大国一边要用武器散布杀戮以强占其他小国，一边又要假装自己和平爱好者的光鲜形象，所以只能派出主角这种人来出面做生意了。片头“一颗子弹的一生”很酷啊，影片的技术环节都很好且不觉得用得过多。整体是戏谑讽刺的风格，可能可以适当严肃点（比如可以把主题早点说清楚）。伊桑霍克真滴太帅了。
26,战争之王,4,"狮子山的非洲人民真有创造力，搬起免费的东西真带劲~
PS：我是不是价值观有问题，觉得尤利没有什么大错，只是市场经济出来的产物……"
27,战争之王,5,尼古拉斯中晚年为数不多的佳作之一，牛逼主题曲，牛逼表演，牛逼剧本，牛逼导演，牛逼主题，牛逼转折。
28,战争之王,5,影片整体制作精良，虽然影片包含了很多喜剧情节在其中，但实际上这是一部很沉重的影片。凭空冒出来并成功的军火买卖个体户不是情节的BUG，相反，却是地球上最阴暗一群人甚至政府的缩影。影片大胆指向令许多国家官方都不敢正视的问题－－政府参与的全球军火交易，光这题材就足够震撼了。
29,战争之王,5,不知道看多少遍了。突然想看一部凯奇，就选了这一部。正义永远战胜不了邪恶，因为最大的邪恶都是号称正义的，更为重要的是，the evil never goes to war with itself.
30,战争之王,5,为啥说尼古拉斯总演烂片？昨天看的变脸和今天这一步，都是水平非常高的啊！这个片子角度特别好，从一个军火商角度看各种独裁政府的实质。人类目前还是拳头说了算的丛林。
31,战争之王,4,“很快会有人来敲门，你会被叫到外面去，在过道里，会有一个官阶比你高的人站在那里，首先他会祝贺你所做的一切，你使世界成为一个和平的地方，你会得到奖状或升职，然后他会让你放了我。你会反对，你或许会以辞职来要挟他，但是最后，我会被释放。”没有战争，就没有和平。因为天使往往与魔鬼同在。
32,战争之王,4,世界五大军火输出量最大的国家就是联合国常任理事国的五个国家，是不是很讽刺。我欣赏另外四个国家的做法，他们的输出让国家更为强大。而还有的那个国家卖军火的钱是不是都用来给既得利益集团的家人们办理移民用完了？
33,战争之王,5,请记住安德鲁.尼科尔这个名字
34,战争之王,5,【A－】全片都没有任何一个关于战场的正面镜头，却狠狠地切到了当下那些“政治战争”的本质。战争，军火商，秩序的崩塌，这些灾难也许对于世界另一个角落的我们来说，也许是一个必须存在的恶魔，一个为了和平而必须存在的恶魔。
35,战争之王,4,"there r only 2 tragedies: 1st is u cant get wut u want, 2nd is u get it. "
36,战争之王,4,"I would tell you to go to hell,but I think you are already there!难以想象,一个和自己做斗争的军火商,最后的下场~剧本实在太无敌,战争黑幕,政治黑幕,第一感觉是剧本的高度,电影还没能达到,实在太难讲述内里的复杂..凯奇,真系影帝级"
37,战争之王,5,拍摄时使用了超过3000把AK47真枪，这样做的原因之一是道具枪比真枪还贵。
38,战争之王,5,这是一部每次看都会有不同收获的电影。往小里看，电影自在简述一个军火商的成长历程，往大里看，电影在描述整个世界、政治、人性现实而又苍凉的一面，表达的内容及其令人深省。
39,战争之王,5,教会了我们太多潜规则。他可以没有亲人，没有爱人，没有孩子，但他不能停止当他的战争之王，因为那时他仅仅会做的事情。想想看，拆弹部队的结尾，不也是讲的这个道理么。
40,战争之王,4,"There are only two tragedies in life: one is not getting what you want, the other is getting it."
41,战争之王,4,哎兮，什么时候居然操蛋的下了个国语配音版，听那些自言自语好像我在看走私军火的教程片。如今的凯奇大叔已经很难重回当年的影帝形象了。这电影政治隐喻很多，没有谁是绝对的恶，这世界本邋遢，又有什么可怕，天堂地狱一家。伊桑霍克除了小文艺这样的硬汉也还不错哦~ps：背景资料很强大。▄︻┻┳═一
42,战争之王,5,"说是战争之王，但绝对不是战争片。我觉得凯奇还是出演这类电影比较适合。
电影题材很沉重。阳光下无新事，但是，人类创造出来的，除了垃圾什么都没有。Nothing！"
43,战争之王,5,"So , ""you"" call me evil. But unfortunately for ""you"",I'm a necessary evil. "
44,战争之王,5,"战场能换来和平,也能换来幸福.
更能换来仇恨与悲伤,
那么,
那些军火商,
是制造幸福的人?还是灾难?...
我们正在享受别人的血换来的幸福..
因为我们也在出售着武器..
用来提高国力."
45,战争之王,4,There are over 550 million firearms in the worldwide circulation.That's one firearm for every 12 people on the planet.The only question is..
46,战争之王,4,"凯奇一如既往的死鱼眼+苦大仇深的表情+拽到马里亚纳海沟的旁白。骗子最牛逼的一点是，邪恶的必然性和正义的必然性是等同的，你永远无法去彻底改变邪恶。“你为什么干这个？”“因为我就擅长这个。”“I'm a evil, but I'm a necessary evil.”"
47,战争之王,4,"凯奇的这部总算是补上了，其他的剧情类的也就不成问题了。
冷漠无情而又如此深情。"
48,战争之王,5,暖手说：连这片儿也没看过，太丢脸了！！ 看完觉得，果然很丢脸啊！
49,战争之王,5,跟血钻的感觉非常非常像，而且里面也提到了血钻，不过感受是完全不同的。最后直接升华，弟弟的行为，自己的反省，等等。有时会感觉他也很可怜，一个人在非洲跑来跑去，到处担惊受怕，不过收益倒也是相当高。可怕的非洲大陆，即使十年过去了，很多地方也依然如此呢。那些年的凯奇大叔。2013#74
50,战争之王,5,虽然有心理准备，但电影以这种方式表现出来的情形还是让我非常震憾，似乎让人很绝望，战争是永远不会停止的，所有的生物都是如此，人类也是无法改变这种现实。凯奇的中文说得不错啊，哈哈，不过这种玩笑让我国的“有关部门”是很恼火的。
51,战争之王,4,尼古拉斯·凯奇经典电影中的一部，一个小混混走向世界级军火商的励志故事，隐晦的揭露大国之间的武器经济政治的阴暗与人性纠葛，看过一定不后悔的电影。
52,战争之王,5,这可不是一个人的战争，而是整个冷战后期的年代史诗，对政治的否定和怀疑，正如他结尾所说，个人的力量终究是渺小的，大国之间的政治角斗却永远是最黑暗，最丑陋，最没有人性的恶心东西。
53,战争之王,4,"影片的开头结尾:闪烁着金色的像黄金一样的子弹..非洲的山,宝藏,优越的自然矿物与资源..却那样的野蛮,邪恶,贫穷与愚昧,疾病与死亡..可惜了"
54,战争之王,5,从军火商的角度来看战争，嬉笑怒骂之间让观众恍然明白战争的本质。军火商反而是无辜的人，「独裁者」三个字却更加玩味。
55,战争之王,5,"我的评论
http://www.douban.com/review/1285828/"
56,战争之王,4,这个世界存在的意义就在于它可以埋葬理想主义。Andrew Niccol在未来教会人们思考和希望之后，又在现实世界给了人们一记狠狠地耳光。
57,战争之王,4,"　　　　在这世界上一共有伍亿伍千万支军火在流通，那就是说每十二个人就有一支枪，唯一的问题是：我们如何让其他十一个人也有枪？(如何把武器卖给那另外的十一个人) 
　　　在这世界上一共有伍亿伍千万支军火在流通，那就是说每十二个人就有一支枪，唯一的问题是：我们如何让其他十一个人也有枪？"
58,战争之王,4,这种叙事是一种冒险，所谓成也萧何败也萧何。走运的是，此种叙事给影片添了彩。
59,战争之王,5,"""你看那些抽烟,每年死在抽烟上比死在武器上多得多,但是他们也不是照样卖?我卖的枪至少还带安全栓"""
60,战争之王,4,"「Often, the most barbaric atrocities occur when both combatants proclaim themselves ""freedom fighters.""」「I will tell you to go to hell. But I think you're already there.」「You know who's going to inherit the Earth? Arms dealers. Because everyone else is too busy killing each other. That's the secret to survival. Never go to war. Especially with yourself.」【Donald Sutherland - Colonel Oliver Southern (voice)】"
61,战争之王,4,"muy bien,pero es un poco difícil para mi entender."
62,战争之王,4,"“当私人军火走私茁壮成长时,世界上最大的军火商,仍然是联合国安理会五个常任理事国.""P.S.现在的凯奇跟以前比实在是..."
63,战争之王,4,从结局来讲，这是一个邪恶战胜正义的故事，但却完全感受不到任何战胜的快感。尤里赢了警察，但却输给了自己，失去了家庭和至亲，生命已经毫无意义，只剩下悲伤。
64,战争之王,5,双面尼古拉斯凯奇变身军火商贩。不一样的镜头语言。我发现边旅行边贩军火是个不错的主意。Jeff Buckley的Hallelujah响得恰到好处。
65,战争之王,4,说俄罗斯出口最多的是AK47，其次才是伏特加，鱼子酱和自杀的小说家23333 BGM有哈利路亚这种歌还不奇怪，但是放起了portishead和mazzy star是肿么一回事==
66,战争之王,4,又是這種好諷刺的電影。說實話，我沒有覺得他有什麽不對，他不賣，自然會有其他的人賣，爲什麽自己賺這個錢有什麽不對。真正需要制止的是那些拿著武器的人吧。武器只是一件工具，在乎于怎樣去用。oh~看來我又三觀不正了。。。
67,战争之王,5,片头直接提出来当一短片：名字就叫《一颗子弹长途旅行》，这他妈保证完爆所有战争片；片尾出现的字幕“根据真实事件改编”以及“至今全世界最大的军火商仍是.....（我天朝赫然在列啊）”立马肃然起敬来
68,战争之王,4,（8/10）1、开头的那段“一颗子弹的一生”有点意思。2、故事的外壳与经典的强盗片十分相似，男主角因为被种种欲望驱使，靠违法行为走上人生巅峰，最终因由欲望变成了自我毁灭。3、首尾呼应，大量独白，很多戏谑式的嘲讽和反思，凯奇很赞。4、战争与和平，我们选择和平，总有人选择战争，你不这么干，总有人会干。
69,战争之王,5,4*的故事 为CAGE的杰出加一个 为摄像手加一个 SO 6~ 为后半段糟糕的剧情去掉1 SO最后5 还是认为 瑕不掩瑜啊 不完美但是足够出色
70,战争之王,4,这不是个人买卖，这是国家的生意，这是人类的巨型贸易。。。交易的是暴力与死亡。
71,战争之王,4,09.8.19.不错，尤其是最后的一段独白。窃国者侯，窃钩者诛，最大的罪犯是政府。可惜我没看全，又是中文配音。伊桑霍克叔叔在尼古拉斯叔叔面前还是很嫩啊。。。
72,战争之王,5,"很久以前就听说了这部电影，小时候还觉得这电影的封面有点惊束。听说这部片子，男人喜欢的比较多，我想我骨子里有些这成分吧。我喜欢直接表露，喜欢直白。love weapone
这是本性。"
73,战争之王,4,这是一个有着缜密思维的军火贩子，他自我总结出那一套极富哲理的旁白将问号一次次的丢向我们。恩，五常的问题，恐怕只有U.S才有勇气默许凯奇借助电影这样一个大舞台上来表达。
74,战争之王,4,大概是凯奇在新世纪演得最好的片子了。他真的不应该老演那些天花乱坠的垃圾大片，塑造一个有血有肉的人物才是他的本行。一个军火商的故事，很容易陷进当中的尤里的对手的陷阱——立场，因为强调立场会削弱故事的真实性，而真实，足够让观众去判断。
75,战争之王,4,细节神。尤其是把炸弹引线放回那一段，其中的心理变化尤其值得回味。然后对于现实的强烈讽刺。以及善恶。
76,战争之王,4,虽然是根据真实的故事改编的电影，但编剧依然非常的强大，尤其是最后讽刺的结尾！！往大了说，这是那种看了以后能让你更加真实的认识整个世界阴暗面的一部电影。往小了说，作为一部传记电影，不管是什么叙述方式，导演对于主人公内心的刻画亦是十分的出色。相当不错的电影。
77,战争之王,5,凯奇和霍克出色的表演令人信服地揭开了国际军火贸易真实内幕的一角。
78,战争之王,5,世界上最大的五个军火商控制着安理会……很好的结尾
79,战争之王,4,"以前很喜欢看这片, 印象最深的开头的子弹第一视角和后面的非洲饥民拆飞机. 自述型的叙事方式用来展现一部传记型的电影还算是恰到好处的, 最后的说教倒也不显多余. 这世上终归是要有邪恶的, 不然何以佐证啥是正义? 片里的两个男配我都挺喜欢, 伊桑霍克和杰瑞德莱托."
80,战争之王,4,世界上最大的五个武器出口国，US，UK，Russia，France and China，同时他们是联合国安理会的五个常任理事国
81,战争之王,4,"I never sold to Osama Bin Laden
Not on any moral grounds
Back then, he was always bouncing  checks"
82,战争之王,4,已经家常万贯的他对妻子说，这不是钱的事，而是自己所擅长的。冷战结束后的那一段军火贸易的“黄金岁月”最让人唏嘘。
83,战争之王,4,讽刺得有些力不从心，但还是很出色。凯奇主演的电影中很不错的一部
84,战争之王,4,你知道是谁会继承地球？军火商，因为其他人都在忙于相互残杀。生存的秘诀在于，永远不要加入战争，特别是与你自己。
85,战争之王,5,世界上最大的军火 供应商是美国、英国、俄罗斯、法国和中国，它们也是联合国安全理 事会常任理事国。
86,战争之王,5,死于孤独还是天真？Guns not fire themselves.Evil or warrior?答案永远取决于维度。你只是一颗援地而生的种子，不能高于天空也不能低于土壤。某个造影断面上的劳工，仅此。
87,战争之王,4,"在这世界上一共有伍亿伍千万支军火在流通，那就是说每十二个人就有一支枪，唯一的问题是：我们如何把武器卖给那另外的十一个人？
好吧我喜欢这样的尼古拉斯"
88,战争之王,4,是的，是的，是的。它们是那些最大军火商。这世界很复杂，一直都信的
89,战争之王,5,五颗星给开头和结尾。开头，我不是个好人，但我要告诉你到底正在发生什么。结尾，目前世界上出售军火最多的国家是：美国，法国，英国，俄罗斯，中国，这五个害死最多人的国家，他们也是联合国安全理事会五大常任理事国。
90,战争之王,5,本来就很喜欢根据真实事件拍摄的电影，而且讲的还是关于平时难以接触到的军火贸易的，所以，这部电影很让我喜欢。虽然有些情节连接不是很顺畅，但我宁愿把它看做是一部有情节的纪录片。另外，那个二手枪的笑话真是太强了~~
91,战争之王,5,幸好这不是一个洗心革面重新做人的故事，里面有太多台词值得拿出来做标题。另外再一次觉得，女人真是个碍事儿的存在，战争无论从哪个方面都该让女人走开。
92,战争之王,4,道家讲极致的善与恶都不显于形，人最深的恐惧不是坏人的邪恶，而是那些日夜讲民主、讲和平，打着保卫族人旗号，背地里暗盘操控，视生命、尊严于草芥的人。
93,战争之王,4,"作为军火供应商，今天也许拥有多方的庇护；明天可能就成了替罪羔羊。脚踩着用子弹铺成的道路；头顶着会掉钞票的天空；背负着亿万无辜牺牲的人命，很难说到底尤瑞和他弟弟谁的心中才藏着真正的恶犬。They survived? No, they lost everything."
94,战争之王,4,最重要的是，人们拿起AK47。6亲不认。还有可恶的USA一直卖给台湾武器。FUCK！
95,战争之王,5,一部电影让你不觉得无聊，而且有新鲜的故事，有不同与日常的经历，告诉你一些事情，这就是一部好电影，不过战争之王的定位过于高端，平淡无奇的特效也是尴尬的事情，结局还偏偏好带上 美国特有的拯救世界的说教，总之，感触很大，证明这是一部极品电影，但是至于是那种感触，人人异之。
96,战争之王,4,85/100。Necessary Evil。世界本来残酷，何必还天真的想着做善人做善事。最后的台词虽然很不错，不过太直白了，不要更好。
97,战争之王,4,IPTV 国语中字 外公家 http://movie.douban.com/review/3440400/
98,战争之王,4,"You call me evil, but unfortunately for you, I'm a necessary evil. 整部电影就像在讲一个大的冷笑话。"
99,战争之王,4,喜欢nicolas cage这样的回忆叙述方式，开篇的子弹一生可以作为单独的小短片了，很精致。片子挺纠结的，人只会对自己能干得好的事情感兴趣，这是不顾一切的。但是他也有准则。是个让人痴迷的男人。
100,战争之王,5,金屬質感絢麗冰冷而又血腥真實，還有比這更有魅力的存在嗎。
101,战争之王,4,躁动的血液可以被冰冷的弹壳儿包裹起来……
102,战争之王,4,政治撇开不谈，影片本身的就如同那把黄金AK一样亮点太多，与妻子特意制造的邂逅，一夜拆解的飞机，和国际警察的几次交手等等，凯奇演的真好，台词也是字字玑珠发人深思，而且所有的枪支坦克也都是真刀真枪，最帅的还是影片幕后的那些事情。
103,战争之王,4,2B王家乐推荐的第一部凯奇的片，从此走上把凯奇老片都翻出来看一遍的不归路。。此部故事很不错。
104,战争之王,4,"there are two tragedies: one is you can never get what you want;the other one, is you got it"
105,战争之王,5,最后一句话，虽然军火走私方兴未艾，但世界军火最大的供应者仍然是美、俄、法、英、中，五个联合国常任理事国
106,战争之王,4,撇开Nicolas Cage实在太有特点以至于演谁都不像这个问题不谈，如果去年这个时候看到这部电影应该比今年更有感触。结尾关于UN SC的narration太讽刺。其实全世界都处在gray area之中，只是看谁的权利更大，谁就由黑变成了白。
107,战争之王,4,对现实的讽刺很直白，立意很深但是片子太长造成尿点也很多呀。
108,战争之王,4,"The World's biggest arms suppliers are the U.S., U.K., Russia, France and China.
They are also the five permanent members of the U.N. Security Council."
109,战争之王,5,这本片子是我最喜欢的尼古拉斯的片子，就是喜欢他反应的意义。不是单纯的美式英雄主义。
110,战争之王,5,世界就是这个样子，你改变不了什么，只能去适应，而适应本身就是对原有世界的一种改变。
111,战争之王,5,原型：判处绰号“死亡贩子”的俄罗斯籍军火商维克托•布特25年徒刑
112,战争之王,4,政治隐喻，立意高明，结局是真的很令人玩味啊。单就其对人物的刻画就已很具代表性，不同的立场、背景、信仰，眼中所看的世界也是不同的，仅仅能用justice or injustice来衡量吗？基于现实，无力改变，这才是本质。
113,战争之王,5,"While private gunrunners continue to thrive, the world’s biggest arms suppliers are the U.S., Russia, France, and China. They are also the five permanent members of the U.N. security council."
114,战争之王,5,或许每个人都有自己的定位和角色。即使某些关系和意义上会成为道德沦丧者。我喜欢这种充满自言自语的冷静和黑色幽默的片子。在变脸、改变剧本、居家男人、天使之城等片之后，又一部尼古拉斯凯奇的片子深得我心！——战争之王
115,战争之王,4,12-90-01 世界上最大的5个军火商正是那5个常任理事国：美、俄、英、法、中。和他们相比，Yuri又算得了什么？对他，这只是挣钱养家的工作而已，没有任何政治目的，比那5个道貌岸然的家伙们可爱多了。
116,战争之王,4,好像是从这个片子开始喜欢尼古拉斯凯奇的吧，然后他 就没怎么拍过什么好片子啦。唉
117,战争之王,4,You can’t force somebody to fall in love with you. But you can definitely improve your odds.
118,战争之王,4,我们要怎么做才可以有信仰美好的勇气，我已身处地狱，也许活着比死亡更痛苦~~
119,战争之王,5,"Bullets change governments far surer than votes. The world ,or may I say, the animal farm, is dirty."
120,战争之王,5,如果军火商要对一场战争负责，那么每次拿刀砍死的人，卖他刀的岂不是也有责任，制造这把刀的也应该连带，炼铁的也要关起来、这个世界就是这样。无法埋怨任何一个人
121,战争之王,5,"""世界上最大的军火贩子, 是联合国安理会中的五个常任理事"" "
122,战争之王,5,片头剪辑太棒了。片中对战争的刻画基本是作为客观的立场，正面描述不多而是通过片段表现，但人类自相残杀的本性却在战争之外的对金钱、权力的贪婪得到体现，可怕的主角无法脱身，这不仅仅是财富了，而是一种人性的本能。主角最后说“别与自己战斗”时，已经预示着人类无力的屈服。
123,战争之王,4,Jared根根分明的油头发好有爱 年轻真好！ 每个片子里面都需要一个漂亮的bitch是吧 = =
124,战争之王,4,"失去了弟弟 失去了家人 失去了wife and son  要是nico能一直这么演多好
真是忙着还债啊"
125,战争之王,5,荒蕪土地之上鋪滿了生銹廢棄的子彈，軍火商的自述殘酷而現實，諸多世界軍火走私的骯髒內幕深藏在道貌岸然的和平主義之下。WARLORD，用武器主宰世界的神帝，以惡魔的姿態存在，卻揭示了人類天性里的醜陋。看完影片再看電影海報才覺得震撼，各種形態的子彈組合成NicolasCage頭像，具有深刻的點題作用。 
126,战争之王,5,真实，是《战争之王》最大的特色，看似疯狂的情节，细节却绝对源自现实。不仅影片主角尤里·奥洛夫这个角色是百分百来自于5个军火贩子的综合，电影中所有的故事也都是根据真实经历编写的。本片实属尼古拉斯·凯奇后期难得一见的佳作，另外这个导演安德鲁·尼科尔不应该被忽视。
127,战争之王,5,轻度密集恐惧的我看到此片的海报就不想看了..但！！算凯奇第二或者第三好的片，自己掂量吧
128,战争之王,5,里面的戈尔巴乔夫是戈尔巴乔夫本人演的，作为前苏联最后一任总书记，他参演过好多电影
129,战争之王,4,简直可以当作一部讲述军火交易的纪录片来看。
130,战争之王,5,本来想给四星的，但是最后几秒钟的字幕让我改变了主意。全球最大的5个军火供应商。。。都稳坐UN常任理事国。
131,战争之王,5,1、谁是真正的恶魔。2、为什么有战争。3、为什么要思考？4、角度。哪个才是对的？5、在没有预知的情况下，怎么选？6、去他妈的人类。
132,战争之王,5,"""There are only two tragedies in life.One is not getting what you want,the other is getting it.""""That's the secret to survival-Never go to war,Especially with yourself.""""While private gunrunners continue to thrive,the world's biggest arms suppliers are the U.S.,U.K.,RUSSIA,FRANCE"
133,战争之王,4,也是凯奇的上乘之作，里面台词确实设计精妙，但说凯奇演技高超我却不敢苟同，一般般吧我觉得，最前面抽着烟那段自述我觉得挺傻逼。
134,战争之王,5,NicolasCage把军火商演的太悲情。结果相当于美化了这些杀人犯。把一部谴责罪犯的影片一部有深刻主题的片子硬生生的给拍成了具有强烈个人风格的半文艺片，这简直是一个挣扎中前行的文艺青年，他一边杀人放火一边思考人生、世界。我最喜欢的还是片尾的那行字，这个应该才是片子真正的主题。
135,战争之王,5,你可以和许多敌人战斗过，仍然存活下来，但是如果你和你自己战斗，你总是会输。生存的秘诀在于，永远不要加入战争，especially with yourself】深度就不用再多说了，因为最后一句的字幕，果断肃然起敬，全五星。
136,战争之王,4,尤利·奥洛夫这个角色就像是为尼古拉斯•凯奇 量身定做的。他把尤利那种被内心道德感和罪恶感所折磨的心态完美地诠释了出来。
137,战争之王,5,反思战争。让我想到宋鸿兵的货币战争。切入点不同。但是都是人性的反思。大爱。
138,战争之王,5,尼古拉斯在里面的表演完全配得上一个奥斯卡。尼古拉斯的巅峰之作，没有之一
139,战争之王,4,影片是真实事例改编的，联合国5个常任理事国是全球最大的军火供应商。我该为中国成为这一员而感到骄傲吗？
140,战争之王,4,五个联合国常任流氓国。战争，还不是为了利益。但与你我无关的利益却需要你我去战争。不知道什么时候就会死的人当然不会在意十年后的艾滋病。
141,战争之王,4,"笼子做主角一向期望不太高.不过有几个镜头拍的还行,配乐很棒.结局小牵强."
142,战争之王,5,That's one firearm for every 12 people on the planet. The only question is...how do we arm the other 11? ------此台词简直就是万能句子
143,战争之王,5,Never go to war. Especially with yourself. 
144,战争之王,5,一个为全世界最穷的人民提供互相屠杀的工具的人，他最后说＂我最终会被释放，而释放我的理由和你逮捕我的理由一样，因为我和全世界最重要的人们合作着。＂中国何止一百年也拍不出这样客观深的见血的影片，关于战争我们最远拍到抗日时期，抒发的都是怨气而已，此后对于战争再无见解。如果有十星，我会打
145,战争之王,4,本片根据真实事件改编 当私人枪支走私继续茁壮成长时，世界上最大的军火商依旧是美 俄 法 英 中 五个联合国常任理事国！最后的结束语多么讽刺！ 很不错的一部片子 可以和血钻相提并论！
146,战争之王,5,喜欢Nicholas Cage的表演，影片立意很高，最后的对现实的讽刺很直接，好片~~
147,战争之王,5,这不是拍一部电影而已，这是要让所有虚伪的人都看清自己！最矛盾的是，美国的自由带来的不仅是让人向往的幸福快乐还造就地球上最大的摧毁者！
148,战争之王,5,人是一种需要释放罪恶的动物，军火无疑成为最好的发泄媒介。
149,战争之王,5,只有身在美国才能感受到什么是真正的自由。用子弹铸造的尊严，用枪炮构造的财富，这个世界无数的战争，只有王者选择了观望。
150,战争之王,4,阵容强大到令人窒息：什么都能演的尼古拉斯凯奇就不说了。《梦之安魂曲》的主演贾德莱托，《加塔卡》的主演伊桑霍克通通来给凯奇打下手。这个片子是一步操作非常成功的商业片。结尾的字幕发人深省：当私人枪支走私继续茁壮成长的时候，世界上最大的军火商仍然是美国、英国、俄罗斯、法国和中国，联合国的五个常任理事国。
151,战争之王,5,究竟是带来战争与毁灭的战争之王，还是只是追寻着战争脚步的恶魔代理人？
152,战争之王,5,Because I`m good at it .
153,战争之王,4,有光明的地方一定有黑暗 善总是被恶所衬托 没有对错 只是承担了这个混沌的世界的不同角色罢了  ps: 凯奇本世纪少有佳作
154,战争之王,4,为富者当.....毛毛......
155,战争之王,4,1、那个警察就是训练日里的！2、结局不是像豆瓣简介里说的那样。真正结局是尤里被警察抓住，但很快被释放。在最后几分钟里其实包含了最关键的一幕，其实打从尤里开始走私军火的那一刻起，他就在为美国工作了。因为美国需要世界各地不断的冲突，需要那些上不了台面的生意来维持自己巨额的正规军火交易。
156,战争之王,5,力坚此片，我看了三遍。凯奇一身中集大成的片子了。
157,战争之王,4,老婆，很久之前看过这部电影，最近又看了一下，嗯，还不错，有点像记叙类的吧，嗯，老婆，这类电影你应该都不是很喜欢，嗯，没事，我陪你看日本的电影，你不用陪我看美国电影的，抱抱，老婆，我很宠你，你知道吗，不是为了讨好你，而是发自肺腑的让你幸福，我就很幸福！老婆，我想你了
158,战争之王,4,记得我们那会儿上历史课上，老师确实说过美国就是靠买卖军火发家致富的。。。。
159,战争之王,4,我居然没标记这个，2005年，凯奇的接片水准已经每况愈下了，但不妨碍这部电影的神奇。
160,战争之王,5,一部用自言自语串起的电影，用赤裸裸的首发表达了一些赤裸裸的东西
