,movie,star,comment
18,你的名字。,4,整体还是略矫情，同样是换身体的青春映画没有大林宣彦的<转校生>克制。不过新海诚故事能力确实有进步，或许如他所说的那样得到了川村元气的帮助。这片票房的成功或将彻底改变后宫崎骏时代日本动画电影市场的格局。电影3星+产业影响力1星。感叹细田守<穿越时空的少女>晚公映10年会是什么状况
19,你的名字。,5,今年最满意的一部电影，非常了解大家二刷三刷的心情。一直觉得新海诚的故事是短板，但这次的剧本出乎意料的好。影院观影体验极佳，画面音乐毋庸置疑，笑点和煽情都恰到好处，关于时空，牵绊，成长和爱。时空交错让人想起《彗星来的那一夜》，关于名字的记忆让人想起《千与千寻》里的两人的空中坠落。
20,你的名字。,4,斗转星移，蓦然回首，那人却在，灯火阑珊处。
21,你的名字。,4,4.5。1.不变的樱花、电车与星空，四个活生生灵魂通透的主角。2.泷喝下口嚼酒那一刻梦见的母体与脐带，将日式羁绊薪火相传。3.新海诚的念想如此干净澄澈，寄愿所有孤独的灵魂都能找到真爱。4.落幕那一遇的刹那永恒，如晴阳升腾，仿佛最后一次，又仿佛刚刚开始。
22,你的名字。,5,新海诚长进了，会讲故事了。以前我总笑他是日本动画界的王家卫。可现在，快要追赶宫崎骏了。思念日本乡愁病发作时，必看新海诚止渴。因为那天光云影、草木樱花、电车街角、广告牌、瓶装茶…甚至画面里流动的一股空气一抹微尘，都实实在在是属于日本的。哪怕我身在日本，都愿意沉溺在这个二次元的日本里。
23,你的名字。,4,男主最后时刻的大声搭讪简直让我泪流满面，诚哥终于解开了死结，绕出了怪圈，突破了自己！以前总是嘲笑诚哥有画质没剧制，然后厚着脸皮截图当桌面，现在是信诚爷，剧情画面硬如铁！当然全片依然有很多足部描写，不愧是诚哥，给跪了！另外听着神木弟弟捏着嗓子大叫总是感觉怪怪的。。。
24,你的名字。,4,相遇轻而易举，重逢却需君百般努力。现在开始轮到我了，带上经验与知识，还有已经发霉的勇气，以前所未有的速度，冲向你的身边。＃新海诚揉碎了我的少女心
25,你的名字。,5,身体互换虽然早已不是什么新题材 全程看得我多处浑身发麻感动得一塌糊涂 尤其是喜欢三年后两人在糸守相会的画面 能听到对方的声音 交错的时候被两人的“結び”系着无法分开 彗星那一夜就是所谓的前生今世吧 剧情歌曲声优 啃半生肉庆幸现在的水平已不怎用字幕了【新海诚牌狗粮 一吃就见效 吃完汪汪叫】
26,你的名字。,5,可能是年纪大了吧，没有骚年们辣么感动了。倒是觉得，每个人在人生的一段时期里，总会坚信自己会遇上一个命中注定会相遇的人，不知道他是谁，但就是相信会遇到。这种“坚信”我们大多数人早已放弃，所以我们才会在电影里去看男女主没有放弃。年轻，真好。
27,你的名字。,4,大部分douban观众都觉得这是一部爱暖希望的爱情片，but现实中是不会有个东京帅哥翻山越岭来找你的。（吃瓜群众脸）
28,你的名字。,4,“突然间黄昏变得明亮，因为此刻正有细雨在落下”。晨昏晦明之际的命运交错，时空翻转颠覆的痴梦纠缠，你的名字我的掌心，最重要的人绝对不可以忘记的人，最终我们会在茫茫众生寻认到彼此；奇幻外衣包裹的纯爱之心，对自然万物有灵的尊重敬仰，民俗文化的保留真让人羡慕。
29,你的名字。,5,红绳是所有結び的具象化，讓彼此見證從混沌初開，日月更迭，到宇宙洪荒都延綿生息的共感。對細膩感情的動容讓我在內心淚流了N次，且觀後會讓人產生對某種宿命性羈絆的期待，你翻山越嶺日渡千里，只為和TA擦身而過，然後強烈的déjà vu讓你終於忍不住轉過身問出口，“我們，是不是在哪裡見過。”
30,你的名字。,5,"One more time, One more chance"
31,你的名字。,4,使徒来袭大型避难教育片！
32,你的名字。,4,整个画面很美，随便一帧都是壁纸，故事很感人。
33,你的名字。,5,一个地方 被陨石砸中两次的概率是？
34,你的名字。,4,很老套但是“好看” 如果彗星陨落 小镇罹难  泷毕业工作结婚生子一辈子都困扰于零星的记忆 追逐莫名的心动我就给满分 洞涵中闪回大大加分 亿万精子中脱颖而出诞生的婴儿与亿万年前从尘埃形成的陨石 冥冥中牵绊 人类不可知的构造 记忆与情感的奥秘与还未探索的宇宙深处一样浩瀚伟大
35,你的名字。,4,真的没有人看出来这是说福岛吗？？？？壁纸诚把自己致敬了个遍，好在还算舒服。混音扣分，音乐太吵，虽然真是矫情，但是矫情的真是舒服……即便是认可设定的情况下，这片儿也不能细究合理性（手机三年不换款吗而且这还是个最大的梗）。本以为最后一分钟营救会是少年，没想到换回了少女，而且没拍出来…
36,你的名字。,5,81/100 广岛原子弹爆炸过去那么多年，日本人还在想尽办法抚慰它留下的创伤。这部电影格局小？我不同意，三叶的化身就是传统文化，而泷则代表了当代文化，在传统文化消失之前拯救它，作者把理想和期望都画在了里面，是对文化碰撞的一次非常浪漫的解读。
37,你的名字。,5,看完忽然觉得老婆就是好，嗯，我自己都觉得我的想法莫名其妙
38,你的名字。,4,脐带连接新生，请穿越前世今生赶来驯养我；结绳串接时间，将拨开浩瀚人海赶去寻找你。将喜欢诠释得如此痛彻心扉，把记忆嵌印得无比铭心刻骨。世间风物多么奇绝，不及彗星到来那一瞬。他说好美，她说好痛。喝了你的口嚼酒、带了你的护身符，我们不是钻进彼此身体，而是你的彼世今生，怎能少了我的参与。
39,你的名字。,5,世间所有的相遇都是久别重逢。
40,你的名字。,4,3.5，相比新海诚以前的片，这部（至少前半段）剧情上还是很吸引人的，但到最后二十来分钟似乎编不下去了，于是开始情感泛滥，对逻辑漏洞不管不顾，甚至直接黑屏切断😂。画面和音乐是一如既往地很精美啦，当MV看还是很悦目滴。一个哥斯拉一个你的名字，霓虹人对巨灾的这个执念也是厉害...
41,你的名字。,5,歌唱完了才肯走。两个健忘症患者康复之路。
42,你的名字。,4,新海诚还是新海诚，整体局限在情怀里up不起来，不过这次的情怀的确前所未见：有层次很多，也商业化很多。惊爆不少五星甚至六星时刻，尤其是少年思维穿越时空，将系绳喻人与人生命连接运用到极致的那一段。这辈子一个人在电影院看了几百次电影，最被虐狗的一次，无数纯粹的爱之暴击，情感上着实扛不住。
43,你的名字。,5,以前对新海诚无感，第一次看大银幕被touch到了，细节丰富，还想再刷。日本现象级票房炸弹，换身+穿越剧本相对扎实，画风继续壁纸，原声照旧很煽，对灾难和民俗的刻画让故事走出了矫情空泛的老路子。看哭的人都会相信，冥冥之中缘分天注定，茫茫人海总有相遇那一天。【ost循环ing
44,你的名字。,4,跟朋友去看的，虽然她的妆哭花了，但谢天谢地我们没有手拉手走出影院。
45,你的名字。,5,感觉每当想拍时空穿越这个概念时的时候 美国就会弄3d科幻大片 日本就弄精致美丽的动漫 故事好温暖～ 
46,你的名字。,5,【B+】曾经看完秒五坚决要拉黑导演的我，被你的名字虐到哭。虽然俗烂段落还是不少但耐不住剪辑太煽，新海诚你王八蛋！呜呜呜呜
47,你的名字。,5,应该是至今为止最好的一部新海诚。不仅控制好了节奏讲好了故事而且延续了「言の葉の庭」里对日语本身的溯源。从「結び」生发出人与人、人与非人、传统与现代、过去与未来甚至梦境与现实之间的千丝万缕，绵密的彩线相互缠绕、最终汇聚在日本文化的传统风景及「たそかれ」的逢魔时间，啊…太感动了
48,你的名字。,5,太好看了！今年最喜欢的一部电影！还好憋着没去看网络版一直等着上映，大银幕看那美轮美奂的画面真是赏心悦目，最后的高潮泪崩了，这种小情绪小细节果然还是新海诚，已经订好了明天二刷的票，变幻的天空大块的云朵和大理的天莫名的重合了……
49,你的名字。,5,下午把小孩哄睡，交给家属陪睡，独自一人去旁边的电影院看了。觉得很好看呀，反正我喜欢这些。第一次独自看电影，感觉后面几年两人都不能同时去看电影了，也是这完全不同的生活的一种标志吧。
50,你的名字。,5,属于新海诚的动画，一如既往绚丽的色彩，加强了剧情，比以往的更引人入胜，画面感配上饱满的剧情，不得不说很棒，看哭了。
51,你的名字。,4,怎么讲，还是挺宅的，互换身体的微妙色气，脸红心跳的害羞颜艺，高中生巫女，御姐前辈，恋爱拯救世界，命中注定的相遇，这一切变成了大众情侣电影，总觉得有点难为情。
52,你的名字。,5,诚哥怕是不敢再搞秒速五厘米的结局了吧，怕被打。。。
53,你的名字。,4,感觉就是在弥补《秒速五厘米》的遗憾吧，结尾场景不要太像。然而《你的名字》说到底只是个童话，《秒速五厘米》才是人生啊。
54,你的名字。,5,超级超级超级棒，完全哭成狗(T＿T) 去之前看评分很高还不以为然，因为秒五不是我的泰普（不过很喜欢星之声），结果完全超出期待值！！！请一定在电影院看！！！设定情节画风配音都很喜欢，而且东京部分的场景就在我家门口，天天经过非常熟悉，看到被描绘得那么美丽觉得充满亲切感。此片可封神！
55,你的名字。,4,就……画面音乐都不错，但说实话没什么感觉啊……我已经长成了一个看这样的动画都不会哭的大人了，我觉得这件事还更值得哭吧
56,你的名字。,5,特别好看，看完就像吃了一勺结了晶的蜂蜜，甘甜纯净有回味！
57,你的名字。,5,不能说“我们好像在哪见过”是一句俗气的搭讪了，它中间可是隔了一整颗彗星的浪漫啊。
58,你的名字。,4,如果结尾在雪天天桥相逢不识的场景中绳结轻微的声音后两人相向离开的背影上，估计会五星+哭晕。（片名中这个句号真是，深得我心。
59,你的名字。,4,画面音乐没话讲，红叶彗星雪中东京都看得头皮发麻。感情线太琼瑶，结尾我尴尬症都快犯了。另，男主女主tm整天抱个手机在那搓，连今年是哪年都没搞清楚，是不是二！
60,你的名字。,4,眼下这个动画的二流时代应该属于新海诚和细田守了吧。
61,你的名字。,4,彗星的壮丽与神秘好像总能让不同的创作者产生很多奇思妙想。新海诚对整体节奏把控得不错，不轻易推满，但打点都比较准。会有很多观众的人生遗憾，借着这部电影一百多分钟的时间里，得到些许安慰吧，在这段时间里，那些错过就当没发生，或者，相信总会有那么一天。结尾的时候，眼睛酸了一下……
62,你的名字。,5,其实这个动画片可以用来作为软科幻和硬科幻的基本概念教学，就比如说穿越这件事儿，硬科幻是：好的，现在我们知道这两个人是穿越了，那他们是怎么穿越的、这背后有什么理论基础呢？以下省略一百万字。软科幻是：好的，这两个人穿越了，啊？你问怎么穿越的？你管呢？！这是重点吗？好好看电影成吗？
63,你的名字。,5,哭到无法自拔！一定要去电影院看！不然真的很遗憾。
64,你的名字。,5,某航的显示屏画质真好，而且是不是人高空感情比较容易波动，搞得我在飞机上哭成傻逼，再一次败给了二次元。连二次元里的日本都好美。
65,你的名字。,4,电影院里有个人说:“这个故事反复告诉我们——好记性不如烂笔头。”大家都笑场了。
66,你的名字。,5,好开心又好感动啊。就好像一个画画很好的朋友有一天突然开窍会讲故事了：真心为他高兴。新海诚的《触不到的恋人》，这一次有丰盈的剧情填充，前半段男与女的身份转换，虽然是老梗也太好看了，而且有种“天下大同”的映射感：毕竟只有同性才更了解对方的喜好啊。彗星。膨胀而出的火焰。我一定会来见你。
67,你的名字。,5,你的星际明日穿越边缘名字。多少次的擦肩而过和命运轮回，都只为了再一次遇到你，即便这一次又没能叫出你的名字，我也坚定一定曾经在哪见过你。首映礼之后的访谈真地触动我很深，但凡是电影的大师匠人，都有一种低入土里的谦逊和高到云端的境界吧，诚哥只字未提君の名在日本大爆，只聊如何从构思到实现
68,你的名字。,5,看哭了......从十六岁到二十岁差不多有四年时间，我的一大半生活都围绕着彗星，《天爱》彗星猎手专栏、陈-高彗星（2008 C1）发现的“第三人”......关于彗星的故事我也可以写一本书😭😭😭
69,你的名字。,4,從《云的彼端》的“你的聲音”再到現在的《你的名字》，從《秒速五釐米》的異地之思再到《你的名字》的異時空之思，內核依然一“誠”不變。這部動畫電影真的挺出色，能看出各種似曾相識的細節。啊，有時候真覺得新海誠的純真和猥瑣果真是一線之差。而表白前的那種關係或許是最曖昧也是最美好。
70,你的名字。,5,我不想和你在时间里捉迷藏了。
71,你的名字。,5,人设更肉了 好想捏脸 真.逢魔之时 诚哥+好剧本 谁也挡不住 接近巅峰时的细田守 开始以为只是个欢乐片 看着看着变成大屠杀 牙白 最后等于镇长一人收割了革命果实 用女儿偿吧
72,你的名字。,4,跟去年看的我的少女时代的感觉一样，虽然剧情没有心意，但是还是满满的少女心！！画面和OST都是满分，在两人时空交汇和喜欢你的地方深深地触到了内心最少女的那块地方，希望我50岁的时候也还保留着这样的感觉吧。唯一的遗憾就是，结尾太美好了，就此错过反而更有美感。
73,你的名字。,5,情节虽然没啥逻辑，但新海诚就是有煽情的功力。靠自己的想象力运转，其实也不需要逻辑。在爱情之外，新海诚还有以一种对天灾受害者的大爱与怜悯，消失的小镇，则处处都由福岛甚至广岛长崎的身影。
74,你的名字。,5,好美好美好美
75,你的名字。,5,把小清新拍到了极致，细节和画风非常出色，特别是那些不经意的幽默，减弱了穿越故事原本的空洞感。在细腻温婉的爱情主题之下，仍然是日本人骨子里的无常、万物有灵、轮回、宿命等表达。后三分之一有些段落可以不用那么长，那么煽情，特别是结尾——由此忽然想到了《东京爱情故事》的最后……
76,你的名字。,4,用一个很无厘头的时空设定把成长、遗忘以及轻色情等新海诚拿手的元素镶嵌进了城镇化、灾难、神异的厚重结构中，很丰富很好看。但也正因为无厘头，使得遗忘和追寻这部分的剧情特别矫情。在最接近《千年女优》大暴走的高潮段落，我反而欲哭无泪了。
77,你的名字。,4,港真，剧情还好，OST非常非常棒！
78,你的名字。,4,看哭了
79,你的名字。,5,"""要好好珍惜哦！梦这东西，醒来就会消失的！“ “为了醒来不忘记！我们互留名字把！” “不管你在世界的哪里！我都会再去见你一次！”   笑泪交加，毫无尿点。生活化的故事，隐喻着奇幻色彩。不多说了，去穿越把骚年！PS：看的是美版录制。12月2日！中国上映一定买票去电影院补！"
80,你的名字。,4,（８／１０）然而，看完影片后，我脑海里挥之不去的画面是：男主角摸着自己的胸部，而女主角摸着自己的鸡鸡……不过，诚哥厉害之处就在于把这种在别的片里很猥琐的场景拍得很文艺清新……剧情总的来说是诚哥作品中最清晰的一作，不会像之前某些作品初次看时一头雾水。有兴趣重看。
81,你的名字。,5,《你的名字》太纯净，差点湿了眼眶，太享受隔空互相期待感觉了，对这种青春、纯情、唯美、阳光的片子没有抵御力，去年是《我的少女时代》，这样的片子不大卖，才没天理。依然是新海诚的画风和故事，宇宙浩瀚，灾难突袭，纯情少男少女，远距离的恋爱，外加一点《言叶之庭》一般的姐弟恋。毫不犹豫五星。
82,你的名字。,5,看完心底响起六个字，活着就有希望。
83,你的名字。,5,我是你500年后的老公，我千辛万苦回到这里来完全就是为了你，晶晶我想念你，我真的很想念你，我太想念你了。你相不相信？
84,你的名字。,5,非常非常非常好看！好看到让人想抓住新海诚大喊你这两年究竟发生了什么。看了两场，全都满席，结束之后周围的人全都在感叹这片怎么这么好看。其实前半部分的时候我还觉得光说剧情的话也就3星，但是中间的地方有一个很意外的twist，之后就好像小林变成孙悟空一样完全不一样了。
85,你的名字。,4,三星半。壁纸狂魔最动情的一部，一见钟情就应该有这么隆重。但，只做到了他有所了解的“念念不忘必有回响”，却没做到“看众生”。
86,你的名字。,4,"最美不过新海诚，
细细红线系守结，
沧海相问君之名，
最美不过新海诚"
87,你的名字。,4,一句话剧透：你的名字，还没出现。
88,你的名字。,4,“魂穿”是同人的大宗，我看过的没有上千也不下八百。异性穿，跨时穿，城乡差别，时间倒流，言灵神棍，一次集齐这么多元素能在细节剧情和结构上都处理清楚相当不容易。当然有纯爱。当然有青春。当然有暖心的朋友。“今晚的月色真美啊”，致所有人的初恋。
89,你的名字。,4,新海誠初體驗。對我來說全片最亮眼的是有關形式與傳統的想法，內容反倒是可有可無的，形式取代所象徵物成為神聖而具備魔力。而且幾乎都是陰性的。（土地、婆婆、女老師。）生命成為形式，名字成為內容。照樣為天上的神明起舞，乞求憐憫。
90,你的名字。,5,所谓好的叙事大概就是这样的。一开始给出了无数的可能性，引得人一阵遐想，就像织布一样，但是最终分岔出来的那根线终究不是我们设想的多种可能性之一，情节过半只要看最后该如何来营造结尾的氛围，若即若离直到最后一刻，你的名字不但成为核心的意象和情感诉求，同时也具备情节推动的功能。
91,你的名字。,5,"「我已经记不起你的名字了 」
「但我总会找到你」"
92,你的名字。,4,更多好感源于与新海诚之前作品的反差，矫情而流于言表的东西少多了，即便仍然没有完全讲好故事，但在设定和剧情上做出的努力，至少让绚烂的音画效果终于有了充足的情感说服力，时空和地域元素也很棒。P.S.坚持认为更适合单身狗独自意淫观赏！因为，你不是没谈过恋爱，只是记不清了！请相信电影！
93,你的名字。,5,明知道没有片尾彩蛋还是坐了很久，实在需要时间恢复一下……另外，三叶比泷大三岁真的不要紧吗……不要紧吧…女大三抱金砖嘛……
94,你的名字。,5,我们的爱，跨越时空也能感受彼此。从互换身份到魂牵梦绕，原来彼此早已经在对方心中生根发芽了。
95,你的名字。,4,猛回头时君姓谁，长相忆处望余灰。
96,你的名字。,4,高维度、高智度、高粘度的动画佳作，男女变身是索引，小镇少女与城市宅男相互置换，循环倒计时手法强化末日危机、中二拯救世界等旧主题。丝线连接，时间为上，手法通俗，胜在立意。
97,你的名字。,4,触不到的恋人打破时空寻找对方，关于爱与青春，用最澄澈明亮的方式去关怀现代都市人焦躁的内心。最好的评论如上图↑↑↑↑
98,你的名字。,4,看过一段时间了，印象最深的应该是男女主真正意义上的见面吧，以真实的自己，，就在影片的末尾，经过了神奇的经历，终于见面，却只是问一句你的名字，忽然有种苦尽甘来的感觉，到最后都没说出名字，也是让我有点卡了一口气，紧张了半天，还是没说。
99,你的名字。,5,要不要这么细腻！要不要这么唯美！要不要每一祯都拿来当桌面！！！ 这画面这剧本要逆天了！你的二次元就是他（她）的三次元。PS:记日记太重要了。8.5
100,你的名字。,4,前三分之一堪称无可挑剔，高潮就变回我们认识的那个诚哥……一路走来，新海诚还是有进步，不只是在“画”人物方面，对于角色萌点的把握越发精道了。秒五、言叶之庭和君名主人公的处境都极相似。诚哥基本盘不动的情况下，言叶之庭那个半是忧伤半含希望的感觉可能是最好的。
101,你的名字。,4,所以搭讪的时候没有比“我好像在哪里见过你”更好的金句了。
102,你的名字。,4,第一次在大荧幕看这种二次元动漫，节奏把握的太好了，身边的人都很喜欢。看完很感动，你的名字，我的心。
103,你的名字。,4,bug是挺多的，但编剧努力绕过去了。主题歌不好听，但配乐很不错。叙事线真好，好多好多伏笔。不认真看就会觉得没劲吧，我背后有个人呼噜打得震天响。
104,你的名字。,5,前段轻快愉悦，后段忧伤紧张。画面太美，故事太真。二刷。
105,你的名字。,5,又一次在影院哭晕到需要掐人中....
106,你的名字。,4,"【加分点】
诚哥特有的多层次光影和配色在大尺寸银幕上的表现简直达到了视觉轰炸的炫炮效果。剧本、配乐、作画、宣发都足够成熟的商业成品。
【减分点】
故事不能算是诚哥最好的水平，少了无病呻吟的文艺气，结尾有明显的“本来想和《秒5》一样喂屎结果投资方施压只好妥协成GE”的痕迹。"
107,你的名字。,4,即使交换身体，交换人生，但属于你的难关，只能由你自己去过。
108,你的名字。,5,若是不能谈一场轰轰烈烈的爱情就让青春过去简直是对人生最大的浪费啊，混蛋！
109,你的名字。,5,好感动啊(;´༎ຶД༎ຶ`)！青春就是这样啊，没来由的爱慕，莫名其妙的冲动，如果被命运之神眷顾，大概真的可以拯救世界吧。
110,你的名字。,5,非常好看。
111,你的名字。,4,"有点像《不能说的秘密》。
"
112,你的名字。,5,一個超大型RADWIMPS MV！！
113,你的名字。,4,确实厉害，题材并无高深新颖之处，但是制作很是精良得当。能把地三鲜这道菜做到极致，也是了不得的本事啊。
114,你的名字。,4,三星半。不管多么荒唐的故事，总能产生荒谬的爱情。不同时空下的人群里，他们无数次的擦肩而过。时间却突然自己乱了脚步，有了不可能的爱情，那两个孩子拼命的奔跑在天空的裂缝里。爱一个人就是这样，好像曾活在对方的身体里。记不得你的名字，但如果再次遇到你，一定能从人群中，星群里一眼看到你
115,你的名字。,5,新海诚的片子终于有剧情了。
116,你的名字。,4,这是新海诚爱情和科幻结合得最好的一次，故事说得最圆的一次（尽管剧情有不少bugs）。然而《秒速5厘米》的情感比本片更加炽烈和纯真，那才是最好的新海诚。没有天门的新海诚总觉得少了点什么。
117,你的名字。,4,「这个妹妹我曾见过的。」
118,你的名字。,4,剧情非常弱，然而却仍然哭了很久……
119,你的名字。,4,把“这么近那么远”的飘渺感觉用那么实的故事拍出来了。在繁复堆叠的层次里叙事，视角的叙述选择尤为重要，看到第三遍才恍然了信息的逐层披露，明白了隐藏顺序的用心良苦。日本人对青春和少年的表达真是不遗余力，掌心的「喜欢你」是对少年的爱与哀愁最好的注脚。
120,你的名字。,4,故事前半部分真的很不新海诚，那种对于生活细节的幽默化描述，我几乎以为自己在看细田守的动画了。从彗星坠落开始，嗯，这很新海诚。虽然感觉整个故事跟《触不到的恋人》很像，但还是被煽哭了。在这个资讯化的时代，为什么反而越来越觉得孤独和思念呢，醒来后那一刻的流泪，其实我是懂的。
121,你的名字。,4,结尾确实被感动了一下，太浪漫了，也太虚构了。不喜欢大量的MV式段落，新海诚你没有更好的办法了吗？这么多MV，整成一起去看流星雨好了。
122,你的名字。,4,虽然知道看起来很扯，但这种美好真是抵挡不住。。。少女心又要泛滥了。
123,你的名字。,5,我以为偌大的城市里，人们步履匆匆，只有我一人会停下脚步顾盼流连若有所失。谢谢你新海诚，谢谢你一边唤起永恒孤独一边戳到我体无完肤，我记得你的星空、你的城市、你的名字，也记得这次是在为自己而哭。@CGV
124,你的名字。,5,其实我也一直觉得自己在找一个人。我不知道那个人的名字。只是每次看到马云的时候，总觉得他是我爸爸。
125,你的名字。,4,好棒！第一次在电影院看日本电影！但是总觉得影片结束后会有弹幕出现2333333
126,你的名字。,5,太太庆幸这部能在日本电影院里看了！！很久没有一部动画如此触动！从ほしのこえ到现在，十多年，新海城已完成进化！！！！
127,你的名字。,4,不是什么惊世骇俗的佳片，却用实打实的记忆、执着与时空裂缝的铺垫，在一片瓦砾之中浇灌出令人动容的单纯情感。（老泪纵横😭
128,你的名字。,4,互换几次身体就喜欢上对方，这只能说明大家都更爱自己啊……
129,你的名字。,5,最不新海诚的一部新海诚，故事流畅节奏明快前后呼应一气呵成，合格的商业动画。最喜欢的有三段，一是互换身体后的快速剪接东京延时摄影蒙太奇，二是彗星坠落作画爆炸有嗑药感，三是手心写下我喜欢你。黄昏逢魔之时，绳子的缠绕与时间的连接，过河即是跨过彼世，巫女祭祀仪式展示，完美的日本文化宣传片
130,你的名字。,4,内地版是不是可以考虑把陈明那首歌加入op：我要找到你，喊出你的名字…我要找到你，不管南北东西，直觉会给我指引……别问什么原因，第一眼就能够认出你…问世间什么最美丽，爱情绝对是个奇迹，我明白会有一颗心，在远方等我靠近…
131,你的名字。,5,"圈够钱的新海诚把恋爱小清新加上了好莱坞特效和阵容
秒5，言叶之庭，Z会各种元素各种彩蛋
依然每帧都能做壁纸的质量
radwimps四首下血本的歌
简直诚意满满
唯一担心的是，以后都看不到新海式的せつない结局了"
132,你的名字。,5,完整的看了一遍，电影院音效还是很棒滴，比如仪式开始前，火把的火炸开的音效，小细节处理被惊艳到了！让人对完美的爱情有了新的憧憬，多多少少能看到《秒五》的影子，最后是个圆满的结局，被暖到了！
133,你的名字。,5,正片和预告引发的猜想完全不一样，本以为是男女上错身的喜剧，想不到变性尴尬在混剪快闪中讲完了。前半段运用了《爱的成人式》叙事诡计，反转后又燃又泪。你是谁？为了遇见你，我竟花光所有幸运。少年情愫+穿越母题+精妙画面，招牌仍在，升级版剧本保驾护航。新海诚以前只见自己，现在终于见了天地。
134,你的名字。,5,当你不相信命中注定的爱情时，你就永远得不到了。
135,你的名字。,5,看哭了。
136,你的名字。,4,再次证明配乐对于动画真的十分重要，画面一如既往，新海诚的画面确实好看，但看多了易审美疲劳。故事的节奏把控上很不错，虽然有两处还是险些睡着。但最触动的并非纯爱那些，而是为了拯救全村人而行动的那部分，想到《夏日大作战》。
137,你的名字。,4,with苏姐姐。无视忽然就非你不可的感情线，全片最喜欢小伙伴大作战拯救村庄那里，可惜太短。最感慨是泷终于忆起三年前三叶从飞騨来到自己面前，他却无法认出她来时的那种无奈。叙事从亲密无间对身体共享的同一时空下的错觉，到三年时差的无处不在，到最后真正的同一时空下。空间的相遇意味着此时此刻。
138,你的名字。,5,如果“世间所有相遇都是久别重逢”，那么我上几辈子的社交障碍真的挺严重。
139,你的名字。,5,当希望成了绝望，这份对彼此的依赖，渐渐衍生出了爱情，那份想要改变世界与寻找彼此的勇气也随之而来。时空交错，沧海桑田，但愿我还记得你。
140,你的名字。,5,中二病要怎样才能拯救世界？做梦。
141,你的名字。,4,过誉了。新海诚一直以来的风格，包括他的短片都是这种类型的，题材也不算特别的新颖，口嚼酒真是够了。可以理解这片之所以火，前面部分很有趣，其实日本动画片就是特别适合讲日常讲细节，所以对两个主角的生活刻画都蛮好的，硬要窜上时空啊就会显得单薄了，以小见大才是精髓啊，没有必要强行拔高。
142,你的名字。,4,最后一句「君の名前は…」的时候还是掉了两滴眼泪，然后看看两边都是互相依偎的情侣，感觉自己更凄凉了…
