,movie,star,comment
33,哈利·波特与火焰杯,4,"《哈利波特火盃的考驗》延續第三集《阿茲卡班的逃犯》故事，主角丹尼爾域基夫飾演的哈利波特，被神秘挑選參與著名的「巫師大賽」，他將要面對來自霍格華茲及兩大歐陸巫師學校的高材生挑戰。與此同時，邪惡的佛地魔終於現身，他的支持者於魁地奇大賽中發出Dark Mark訊號，預示了佛地魔黑暗力量將再次重臨，令魔法世界陷於一片惶恐之中。哈利波特既要面對這邪惡力量的挑戰，同時踏入青春期的他，還開始要為約會異性而煩惱。

導演 : 米克紐維爾演員 : 丹尼爾域基夫,魯拔格連特,愛瑪華生,賴夫費安尼斯,美蓮達李察遜"
34,哈利·波特与火焰杯,4,剧情非常精彩，就是拍散了，再看饼脸帅哥，还得觉得很激动啊
35,哈利·波特与火焰杯,4,剧中哈利与赫敏的拥抱让我激动不已，哈利波特就跟游戏一样，平常打小怪，最终PK大boss
36,哈利·波特与火焰杯,4,思路清晰，故事完整。正在逐步向魔幻巨制迈进了。波特14岁了。孩子们情窦初开，校园联谊这剧情也合情合理，遗憾的是赫敏与波特的对手戏总显得不温不火，除了在帐篷里，赫敏那个突然的拥抱，让我喝了一大口水才压住惊…
37,哈利·波特与火焰杯,5,He come back！希望与挑战同在~~大爱这集，有细节、有画面、有激情、有热血、有感动、有迷茫、有恐惧、有勇气……
38,哈利·波特与火焰杯,5,终于把HP系列的最后一部补完了，原来DT还参演了这部啊，虽然镜头不多，但是顶着Doctor Who的脸演反派的感觉真是太搞笑啦！
39,哈利·波特与火焰杯,4,小塞同学真是“过把瘾就死”啊。伏地魔终于复活了，该死的家伙，打不死的小强！
40,哈利·波特与火焰杯,4,魁地奇精彩，龙很棒，后面的伏地魔现身更精彩   影剧院2005
41,哈利·波特与火焰杯,4,感觉拍得最差的一部。初三在影院看完后你还找我借了书，记得不隔天上课时你捧着那本漂亮的绿皮书向后侧过身子指着描述穆迪假眼睛的那段对我笑得合不拢嘴。你让我多想亲你你知道不？
42,哈利·波特与火焰杯,4,Harry.Potter.and.the.Goblet.of.Fire.2005.HD.DVDRip.x264-BMDru
43,哈利·波特与火焰杯,4,那个时候哈利长出了16：16咀嚼肌罗恩长出了刘欢发型我……开始迷恋斯内普这个不洗头的中分暗黑大叔……
44,哈利·波特与火焰杯,4,完全不记得我看过这部，完全不记得嫩牛五方打过酱油= =这部剧情有点平淡，赫敏演技还是夸张派（但我喜欢这个聪明的学霸菇凉- -），哈利还是面瘫派，我最爱的还是ron的演技~看起来太舒胡太自然鸟~新的Dumbledore有点不是太慈祥= =老是有错觉是反派
45,哈利·波特与火焰杯,4,从这部开始几位男演员集体长残了，女演员却越发性感
46,哈利·波特与火焰杯,4,20110222：情节稍微有点混乱和无连续，但是一如既往得宣传人性和强大的内心。最喜欢慈祥而不失威严的邓布利多。/ 20150623：转折的一部，心地善良地拯救朋友，却导致其丧命，悲伤莫过于此吧。
47,哈利·波特与火焰杯,5,作为哈利波特系列电影给五星，而作为第四部给三星。十年来陪伴我们成长的影片，永远也看不腻。但其实这部出彩的地方很多，可影片讲述的似乎很仓促，所有出彩的地方都一带而过。而芙蓉和克鲁姆以及塞德里克的部分也和书中的感觉相去甚远。最离谱的是秋的选角，虽说是亚裔面孔，但和书中的味道相去甚远。
48,哈利·波特与火焰杯,5,塞德里克演的很好 这部我很喜欢 还买了DVD的碟片 不过这部哈利的头发实在太丑了。。。
49,哈利·波特与火焰杯,5,作为该系列的分水岭，它无疑是成功地，到这里为止，HP系列也开始面向更大众化观众层面，立体饱满的人物刻画，充满成人世界的暗示和隐喻，特别是原著上的包袱在影片剧情中做到了与节奏完美结合的效果。
50,哈利·波特与火焰杯,4,从前有个男孩叫哈利·波特，有一天，他到墓地把伏地魔揍了一顿~
51,哈利·波特与火焰杯,4,爱情爱情你还不来，再不来我们都来不及早恋了。
52,哈利·波特与火焰杯,5,看到第四部哈利波特，我已经开始有点欲罢不能的感觉，我开始进入了虚拟的魔法世界，开始体会到全世界无论是成人还是儿童都在为这样一部作品疯狂了，开始担心自己在一步步接近故事的结局
53,哈利·波特与火焰杯,4,原作中最喜欢的一部，果然电影也很不错~！我斯内普闷骚大傲娇好萌hshs///口/// 舞会上的赫敏光彩夺目❤ 秋张的选角也太ry（当年就在吐槽Orz）邓布利多与心中形象真的……相去甚远呀（叹气）哈利这货每年都要被大伙仇视一番233 伏地魔终于复活啦\(o▽o)/ 大BOSS你缺了个鼻子诶这样真的好吗（
54,哈利·波特与火焰杯,4,飛馬、潛水船、魁地奇世界杯、火焰杯角逐、舞會、三強爭霸：第一關戰龍、第二關黑水潭救人From人魚、第三關迷宮、伏地魔復活。暮光男的二主串場。
55,哈利·波特与火焰杯,4,重看觉得伏地魔很幼稚，很天真。难怪杀不了哈利。这一季服装弱爆了，舞会什么的超级土，还罗恩那件蕾丝的好看点 ，哈哈。
56,哈利·波特与火焰杯,4,这部之后 那个可恶的老女人就出现了 恨死她了 嗯嗯  总觉得赫敏对罗恩的感情 出现的略突兀 之后罗恩对赫敏的 也有点突兀 喜欢难道一直不知道么
57,哈利·波特与火焰杯,4,摄影好哥特 好美 那逆光 诶哟哟 魁地奇世界杯很帅哇 故事也交代清楚了 还不错
58,哈利·波特与火焰杯,4,终于开始有爱情发生了，所以开始觉得不错了。
59,哈利·波特与火焰杯,4,1.萌芽状态的爱情；2.恐怖片倾向；3.字幕仍然可圈可点。
60,哈利·波特与火焰杯,4,那会儿爱德华还真是嫩，还死那么无辜，笑死俺了
61,哈利·波特与火焰杯,4,最厚的一本书。Robert Pattinson竟然有暮光男主，不讨我喜。又换导演了。这集也拍得不错
62,哈利·波特与火焰杯,4,前面好似哈利、格兰杰三角恋情肥皂剧，又冗又长，知道伏地魔复活，才有了一直以来的悬念重重。这个时候的艾玛还是萝莉啊，真好看！7.8分
63,哈利·波特与火焰杯,4,海报上HP明显发育啊...梁凯蒂好看...这集美女大集合。
64,哈利·波特与火焰杯,5,從這部起。已經開始完全呈現出一副魔幻史詩的姿態。讓我們看到了一個長大的，黑色的又如此厚重的HarryPotter 。
65,哈利·波特与火焰杯,4,doctor！！！doctor你穿越了么doctor！！！
66,哈利·波特与火焰杯,5,不管是书(全出了)还是电影(拍到第5部)...我认为是最牛的一部.初吻.三强争霸...还有...伏地魔回来了...
67,哈利·波特与火焰杯,4,老婆，我周末看的，嗯，老婆，抱抱吧，我很想你，很想……老婆，你在做什么，想我了吧？嗯，没有啊？哦，没事，没事，真的没事，老公可坚强了呢，什么都不怕，嗯，老婆，抱抱……我很想你……
68,哈利·波特与火焰杯,5,裡面有Robert Pattinson，那個時候還不錯的，後來開始禿了- -看了好幾遍這部，貌似是某人最愛的一部～
69,哈利·波特与火焰杯,4,风格正式转向暗黑悬疑，罗赫恋初露端倪，青春期的不安躁动，邪恶势力卷土重来，结构虽散但依旧很精彩，孩子们长的真是太快了~
70,哈利·波特与火焰杯,5,我记得，这是我在北京的电影院里看到的第一部电影。也是我在影院里看的Hp系列的第一部。场景，效果，各方面，对当时的我来说是个震撼。当时的harry还没有长残，大概是他最好看的状态了吧。。。
71,哈利·波特与火焰杯,4,伏地魔好帅…爱这种阴森的腔调！！
72,哈利·波特与火焰杯,4,主线故事就是三场比赛并牵出的一个阴谋，外加作料就是关于青春、友情与成长故事。黑暗元素的分量继续增加。
73,哈利·波特与火焰杯,4,闲着无聊，把哈4看了，发现有点向成人童话的转变，突然发现，她们长大了。剧情还是无聊。
74,哈利·波特与火焰杯,4,在无数的同人文中不断提到的 赫敏舞会上的惊艳，就在这部里了。
75,哈利·波特与火焰杯,4,11/12/14 2nd，从这一部开始就删了很多内容了
76,哈利·波特与火焰杯,5,"“塞德里克·迪戈里是被伏地魔杀死的。魔法部不希望我告诉你们这些。有些同学的家长可能会对我的做法感到震惊——这或者是因为他们不能相信伏地魔真的回来了，或者是因为他们认为我不应该把这件事告诉你们，毕竟你们年纪还小。然而我相信，说真话永远比撒谎要好。
如果我们试图把塞德里克的死说成是一场意外事故，或归咎于他自己的粗心大意，那都是对他形象的一种侮辱。”"
77,哈利·波特与火焰杯,4,第一次到影院去看的哈利·波特系列电影。 片子不错，无论是剧本改编、特效制作还是演员的表演都算精彩。只是片子风格实在阴郁得可以，怪不得整个影院里面小孩子不多，情侣倒不少。
78,哈利·波特与火焰杯,4,昨晚加错片儿了，好在今天把这部从头到尾看了一遍（之前看过一半央六演的），真看出差距来了。好的坏的还是一眼就明的～～哎～～
79,哈利·波特与火焰杯,4,演员，最重要的还是角色。罗伯特帕丁森：这好片烂角色出不了名，烂片（twilight）好角色结果就红了。
80,哈利·波特与火焰杯,4,"小的时候看伏地魔重生被吓到咬（表姐的）手，现在看只觉得伏地魔超萌的。活过来就一直没鼻子傻笑，坚持正面单挑。结果傻了吧，人家能场外求助。倒是哈利抱塞德里克.迪戈里尸体回来死不撒手地恸哭，迪戈里爸爸茫然地喊着“That’s my son, that’s my boy”骗了我好多眼泪。"
81,哈利·波特与火焰杯,5,竞赛角逐的戏份很吸引人，更多的神秘元素加入也让人激动。哈利父母的仇人终于“现形”：你永远有父母的呵护和朋友的支持，这就够了。
82,哈利·波特与火焰杯,5,这集还不错呀，那个法国女人好丑....
83,哈利·波特与火焰杯,4,火焰杯其他三勇士选角太差了。。。跟原著一比 我那个伤心啊。。还是twins可爱多了。。
84,哈利·波特与火焰杯,4,场面、特效确实够炫！不过套路和上一部一模一样：来个新老师，开始以为是好的，结果是坏的...
85,哈利·波特与火焰杯,5,到这一部就有些无聊了，，不过里面有个中国女孩，这是想不到的，而且也提到了中国球火龙。 ＰＳ：小演员们真的长大了，长得太快了...
86,哈利·波特与火焰杯,4,删改太不靠谱，圣诞舞会篇幅太长，就是三强争霸的三个会场设计的不错（第三个那个迷宫就算了，哪儿都有），还有就是我大费因斯终于现身了吼吼吼
87,哈利·波特与火焰杯,4,Yule Ball上的那隻樂隊太強大！Jarvis Cocker你化成灰偶都能一眼/耳認出好不好！後面那露了幾秒臉的哥特範兒吉他手明明就是Jonny Greenwood！Brit-pop腦殘粉表示很滿意（雖然第二遍看才認出其實怪不好意思的）。十代Doctor出鏡率也太少了不過癮！
88,哈利·波特与火焰杯,4,商业片里喜欢，电影院里看有感觉
89,哈利·波特与火焰杯,4,推掉应酬，继续哈利波特魔幻旅程。伏地魔出现那～就是《大内密探》里的无脸人，当然，故事依然是理想主义的人性展示，善良、勇敢、做出正确选择。如果是个男孩，除了这些，还要告诉他容忍，睿智，面对复杂社会和现实挫折时，保持冷静，因为，现实并不是永远照顾善良的人。
90,哈利·波特与火焰杯,5,为什么女生越变越漂亮，男生越来越丑！|||
91,哈利·波特与火焰杯,4,好喜欢舞会那一场…… 哈利跟伏地魔的魔杖对决神马的跟整个故事气质太不搭了…… 加里奥德曼是小天狼星？
92,哈利·波特与火焰杯,4,一反前作长铺垫的节奏，一开场便是魔法界奥运会的盛况，并制造了危机，而后三场火焰杯比赛循序渐进，节奏控制的不错，当中还穿插了一场舞会，还未成年的他们，提前感受了一下成人礼，CP控们估计要失控，舞伴完全不搭有没有，哈利也就对赫敏穿礼服那刻心动了一秒吧，伏地魔终于现身。★★★★☆
93,哈利·波特与火焰杯,5,为了徽章在这个4年一遇的日子补上标记。怎么可能没看过呢？！HP7部小说的8部电影，绝对都是国内院线一上映就必然去看的！但是倒不一定都是在华星UME。这第4部已经开始比较恐怖了。2005年11月国内上映的话……也许是和春花他们去看的，也可能是和小石头，LR的可能性不大，那会儿正掐。这一晃多少年了，15年了。2020-3-18更新记录：今天各电影群发消息海报说HP1魔法石要疫情后全国复映以振行业！于是想起有一部是我和融在华星特别激动地看的第一部有3D段落骑扫帚的，但我忘了哪部，讨论起来，幕味群的锈（柚）说是火焰杯，但查资料也有说是07年凤凰社的，问了融，她特别肯定是火焰杯。
94,哈利·波特与火焰杯,4,一时间还不适应这么阴暗的风格
95,哈利·波特与火焰杯,5,封闭空间叙事#霍格沃兹，一个完整的魔幻乌托邦。“乌托邦—守望者”空间关系模式。哈利波特无疑就是魔法学校的守望者，守望着学校的风云变幻，唯一不变的是霍格沃滋自身所蕴含的“乌托邦”精神。魔法学校也作为见证者，见证了哈利波特在岁月中的磨砺和成长。
96,哈利·波特与火焰杯,5,已出的5部系列片中最喜欢的一部。
97,哈利·波特与火焰杯,4,第四部是大学班里组织一起在海淀剧场观看的，比第三部精彩程度明显回升。火焰杯是我读的第一本哈利波特系列，在看完第一部电影的初三的每天睡前一小时，因此这部对我来说另有意义，三强赛弄得有些囫囵，事实从这本起书厚了很多，于是删减了许多作为读者来讲很重要的部分，因此此部后本不会有满分出现。
98,哈利·波特与火焰杯,4,"为了新加入的两个supporting role～
"
99,哈利·波特与火焰杯,4,这部好像是有罗伯特的 话说那时候没暮光那么帅诶
100,哈利·波特与火焰杯,4,第四部又接上了气儿，元素很多，最神奇的是那会儿还有摇滚。用哈利的梦这条辅线从头一直牵到最后一场比试——伏地魔在墓地复活，主线是三强争夺火焰杯的三场比试，个人感觉最后迷宫这场戏完全都成了辅线的辅线。第四部比第二、三要好些。
101,哈利·波特与火焰杯,5,High IQ will win high Eq.
102,哈利·波特与火焰杯,5,"一部轻松与沉重的交响曲。
塞德里克，是个英雄。
不禁惊叹，孩子们长的太快了……"
103,哈利·波特与火焰杯,4,终于情窦初开了，还是个华裔。伏地魔震撼出场
104,哈利·波特与火焰杯,4,有笑点，有泪点，挺好的！！2019.8.12第四部的大场面拍的可够烂的！
105,哈利·波特与火焰杯,4,到这一部的时候开始紧凑有悬念，起承转结做得也很到位，感觉比其他几部都好。
106,哈利·波特与火焰杯,4,"还好有个比赛可以写写，不然我都不知道这部演了啥……By the way, 给Hermione的礼服选的太丑了……长发的Harry不好，Snape拿书打俩娃的时候很俏皮，那威长得也太高了，Pattinsen应该没想到自己后来会因为Twilight红吧？！"
107,哈利·波特与火焰杯,5,迄今为止，最好看的一部哈利波特的电影
108,哈利·波特与火焰杯,4,虽然所有的哈利波特电影拍得都不怎么样，但是要回忆好礼波特看电影要比看书方便。
109,哈利·波特与火焰杯,5,最喜欢这一集了，里面有一个高年级男孩被伏地魔杀死之后就去当吸血鬼了，而且他现在红得很，还有了一个女朋友。
110,哈利·波特与火焰杯,4,这部是看到前4为止，把故事和重要细节相对交待得最清楚的一部
111,哈利·波特与火焰杯,4,精彩！细腻的情感把握和越发扣人心弦的感情戏，电影成就全面超过前三部
112,哈利·波特与火焰杯,4,为什么这是我看到现在觉得最好看的一部呢~终于看到秋张了~终于伏地魔也出现了~中关于发现原来那小吸血鬼还演过哈利波特~
113,哈利·波特与火焰杯,4,从这部开始，变得好长一集。
114,哈利·波特与火焰杯,4,火焰杯的场面感确实适合拍电影，这导演适合做奥林匹克的导播。
115,哈利·波特与火焰杯,4,不记得讲什么了。经提示，对湖里的女妖还有点印象。（2020重刷：看不懂的地方居然让小孩提示了）
116,哈利·波特与火焰杯,4,当年看的时候，书和电影都喜欢的一部，因为有整个系列首次泪点——满场欢呼声中哈利抱着塞德里克的尸体死死不放手。小孩子的冒险正式结束，成人的世界是无数别离和死亡。P.S.回头重温才发现，赫敏跟罗恩原来早就埋了伏笔。
117,哈利·波特与火焰杯,4,其实原著中最喜欢的就是这火焰杯，可能因为制作经费的问题，真心很多很细节的东西还有很多Hint没有拍出来啊，有点可惜呢！@天山电影院
118,哈利·波特与火焰杯,4,"我挺喜欢这一部的~~

初中的时候在电影院看过一次。电影院第一排的感觉很棒~

魁地奇比赛看得心跳加速。

现在又重温了一次。还是感觉不错。"
119,哈利·波特与火焰杯,5,"1,4,7 3个最好看的"
120,哈利·波特与火焰杯,4,太长了点儿，终于睡着了一会。
121,哈利·波特与火焰杯,4,拽哥的帅到这集简直到了登峰造极的地步！嫩牛五方你还是洗洗睡吧
122,哈利·波特与火焰杯,4,原來Twilight男主角從這來~
123,哈利·波特与火焰杯,4,"改编的不尽如人意呀。
哈利变得好爱现啊，小天狼星对哈利的爱被删的荡然无存，邓布利多的睿智也所剩无几了。。。不过改过后的情节的确变得简洁明快，拍成这样算是不错了。。。
差点忘了，那么些个略显恶趣味的小细节，个人认为并不该出现在这一系列的影片中。"
124,哈利·波特与火焰杯,5,书里的精彩全删掉了，书里的曲折全篡改了，可谁让他的名字叫哈利呢？
125,哈利·波特与火焰杯,5,哈4。2008.7.27第一遍；2017年9月待产时看了1/3，11月看完第二遍。这部剧里的青春爱慕关系很突兀啊，莫名其妙。另，英文书也已经找来，准备给儿子磨这套书，反复。另外要记得戒除电子产品。或口述或纸质。
126,哈利·波特与火焰杯,4,最喜欢的一部，各个魔法学校的大比拼混着伏地魔的阴谋感觉很好看。
127,哈利·波特与火焰杯,4,不准死！ 没有铺垫 一啸而过 我不准你死去！
128,哈利·波特与火焰杯,4,哈利波特的学长、荣恩的兄弟在这一部牺牲了，生活其实也是这样，那些爱我们，引导我们，但也和我们有些小冲突的人总要离开，生活总要自己扛起来。
129,哈利·波特与火焰杯,4,鞋拔子脸演了一集就挂了？
130,哈利·波特与火焰杯,5,这是有一定争议的一集，视觉效果是已出的6集中最好的。小屁孩们都长大了。当年我是在剧场看的，令我热血沸腾。这次再看，感觉反而没那么好看了。除去了视觉效果，也就没什么了，或许是穿着夸张的校长令我反感，从这集开始就讨厌他，不单单穿的夸张，表情也是夸张的不得了，没事就歇斯底里一下。但这部
131,哈利·波特与火焰杯,4,★★★☆回忆全都被倒出来了。以前一直觉得帕金森高原红难看，现在才发现其实高原红的帕金森也要比白粉脸好很多啊~~
132,哈利·波特与火焰杯,4,"第一次看得哈利的电影和书
2018.11.03第四部重看蓝光"
133,哈利·波特与火焰杯,4,觉得这一部大家都普遍很美丽，但改编稍微不给力也是事实，看到最后“那个人”回来还是有被吓到~当年和舍友一起在圆阶看的片子啊
134,哈利·波特与火焰杯,4,罗恩突然就帅成这样了？？？前半段和哈利吵架有点萌；罗恩和赫敏的火花！！已经成为韦斯莱一家三兄弟的死忠了；只有我好奇马尔福的舞伴是谁吗？
135,哈利·波特与火焰杯,5,美型吸血鬼终于出现了！可惜挂太早了……
136,哈利·波特与火焰杯,4,除了伏地魔出场前面的剧情一点都提不起兴趣
137,哈利·波特与火焰杯,4,本片获第78届奥斯卡最佳艺术指导提名。依然记得本世纪第1年的那个夏夜，原本只打算消遣一下，开始阅读电脑上前日下载的《火焰杯》。结果一发不可收拾，不知不觉深深地陷入到剧情中，忘记了时间空间和自己。当哈利和伏地魔的魔杖交织触发闪回咒时，对于波特夫妇的期待让我紧张地甚至摒住了呼吸。待我关上电脑时，启明星已经在东方升起。这是最后一本能让我一口气读完的书。至于翻拍的电影，虽逊于原著，但比起前3部已有长足进步。
138,哈利·波特与火焰杯,4,原来“嫩牛五方”是从哈利波特里面出来的啊。
139,哈利·波特与火焰杯,4,我个人还是比较喜欢这一部，虽然比赛的激烈没太表现出来，但是有了魔法世界的概念，贯彻了友谊第一比赛第二的世界中心思想
140,哈利·波特与火焰杯,4,就是哈里波特嘛，无非搅进些回忆
141,哈利·波特与火焰杯,5,布斯巴顿和德姆斯特朗的出场真是把我雷死了。赫敏的蓝色长袍呢那条粉裙子也够恶心的= =二美这一集还没长残真感人，唯一欣慰的估计是演小巴蒂的TD了真帅啊星星……现在再来吐槽这个是不是太晚了不过我果然还是没勇气看完= =
142,哈利·波特与火焰杯,5,这一部拍得很好啊，赫敏啊，少女初成。
143,哈利·波特与火焰杯,4,"电影总归是无法超越书的,因为每个人的心中都有不同的图画"
144,哈利·波特与火焰杯,5,This movie is perfect. That exactly what Harry Potters world is look like.
145,哈利·波特与火焰杯,5,哈利波特系列最喜欢的一部~书籍看过无数遍啊~~
146,哈利·波特与火焰杯,4,从这集开始赫敏开始成为无数人的梦中情人……
147,哈利·波特与火焰杯,4,本来丰富的情节在电影中觉得有点匆忙。
148,哈利·波特与火焰杯,4,小巴迪克劳奇的舌头那么灵活是什么梗？！！
149,哈利·波特与火焰杯,5,哈利波特饭咖喱到此一游~~~
150,哈利·波特与火焰杯,4,当年看的时候就对塞德里克十分失望，这人才不是我想象中的帅哥啊~后来暮光大火，Pattinson一人让我对这系列电影兴趣全无，后来知道他就是塞德里克，深感欣慰，我果然不会看错人。郁闷的时候现在再看竟然不觉得塞德里克难看了，难道是有了成年之后的对比让我觉得青葱时刻的嫩牛五方还算看得？
151,哈利·波特与火焰杯,4,对校长呈失望势，开始迷恋Snape。PS：此时哪想得到那个倒霉的方脸队长后来居然凭着吸血鬼造型火了^^
152,哈利·波特与火焰杯,5,在我看来这一部终于画面清晰了，年代近一点了。罗伯特在这里面演塞德里克的时候真的觉得很帅，蛮喜欢他的。赫敏舞会的时候太惊艳了。罗恩那一段误会哈利波特真心让人觉得很恼火……的确很想揍他……而且那个芙蓉一点都不漂亮，如果没记错她演过绯闻女孩，救了C导致有段时间C喜欢她的那个
153,哈利·波特与火焰杯,4,哈利开始谈恋爱了，赫敏和罗恩的暧昧更明显了。伏地魔重生了。
