,movie,star,comment
18,东京物语,5,小津用他的奇特装置拍出他想象中的日本家庭，害得温德斯跑到东京去寻找所谓的日本，而那早已不存在了，或者说，从来就没有存在过。
19,东京物语,5,世影史：影片讲述了一个大家庭中两代人的故事，亲情与疏离，挚爱与义务，死亡与孤独，在一桩桩观众再也熟悉不过的平常小事中缓缓铺展开来。小津欲藉一家族来反映日本传统亲子关系，家庭制度在这股时代潮流中逐渐崩溃的情状，淡淡地联结一个家族的日常生活，巧妙地描绘出日本人的生活姿态。
20,东京物语,5,如果你也是从乡下出来的孩子，如果你以后就将生活在城市里，如果你注定要与你父母的晚年生活错过，那么，去看看小津吧
21,东京物语,4,当父母还在世的时候就应该想在他们在世的时候应该对他们更好一些。
22,东京物语,5,内心温柔的孩子，早早能看懂。内心没那么温柔的孩子，将来等到被子女嫌弃的那一天，也会懂的。
23,东京物语,5,很羞涩的说，作为看电影几乎不哭的人。我从父母离开东京开始流泪，一直到影片结束。
24,东京物语,5,就这么默默地掉下了眼泪，想到了前几天爸妈要走的时候，我居然有“终于走了”的放松感，真的感觉到自己就是这样一点点变得自私了。
25,东京物语,4,“东京看过了，热海也看过了，我们可以回家了。”接着又是“我们终于无家可归了。” 看着心酸。具有浓厚东方氛围的家庭故事。
26,东京物语,5,是东京太大，还是心实在太小。拂晓再美，也无人共赏。
27,东京物语,4,【B+】比较难看下去，但是越看越好看，越往后越觉得触动。那份老无所依的落寞，人与人之间不可抗的疏离。尤其是大姐这个角色，三两句台词就将一个自私市井又虚伪的中年妇女刻画出来。只是里面念台词的方式真难受啊，老是“嗯……啊……哦……”的，看着好蛋疼。
28,东京物语,5,“东京真大，如果我们走丢了，就再也找不到彼此。” 日本的礼仪和文化展现的细微入致，镜头对着那里，人物的简单几句话，就能打动人、捕获内心……小津电影神奇的力量。“当我听到那声音，就感觉妈妈一点点变小了。”生活让人很失望，不如意太多，但这就是它的意义。
29,东京物语,5,太多镜头都让人唏嘘泪目，两老人坐在路边吃东西，母亲看孙儿时的微妙表情，纪子和母亲熄灯后的抽泣，以及纪子几次眼角的泪水，老伴去世后父亲的变化...朴实动人，“孝道”和“亲情”，恒久不变的议题，从小津到是枝裕和，一直传承下来。千万不要等到“子欲养而亲不待”，原节子确实是，真女神
30,东京物语,5,SIFF@大光明；大音希声大象无形，那一句句淡然的问候和落寞的微笑，充满深沉的悲哀，坦然接受生离死别，坦然面对由亲转疏，人生终究是这样的，最后的姑嫂对话升华了这个含义，是一种彻底的「无」；本片集小津之大成，重温感慨，每个镜头都浸润了哀伤。
31,东京物语,5,小津安二郎：“我要表现的是，透过子女的成长来窥探日本家庭制度的瓦解过程。《东京物语》是我所有作品中最为戏剧化的一部。”
32,东京物语,4,看电影时总能一眼分辨出谁是刻薄的，谁是善良的，然后在心里默默评判着。可谁又能真正客观地评判自己呢，我们对父母是不是太过冷漠呢，我们对他人又够不够宽容呢？或许让我们灰心的不是这个世界，而是我们自己。
33,东京物语,5,香川京子问：人生真这么叫人失望吗？原节子答：是的。她还那么甜甜地笑着。残酷物语。
34,东京物语,5,坟前难尽孝子心。
35,东京物语,5,“东京那么大，如果有一天走丢了，恐怕一辈子不能相见”“到时候拿着被褥铺到坟墓上也没用”“大家都以自己的生活为重”“这个世界真叫人灰心”“一个人生活，日子特别漫长”，哎，呜咽的汽笛惆怅不已。
36,东京物语,5,上课给学生放，他们全都睡着了，我的内心世界就像倒数第三个镜头中的父亲：寂寥。
37,东京物语,5,是城市使人心变得冷峻还是人心自变？是家庭困住了人还是人自身变得自私？儿童时期的懵懂、少年时期的叛逆、成年时期的凡庸与自私、老年时期的孤独，一生便是如此，你现在处于哪里？纪子让我看见了模范妻子的样子，父亲周吉在影片的最后，让我害怕在老年后孤身一人，那是会杀死人的孤独。
38,东京物语,4,在50年后看来，《东京故事》依然优雅、温情、深深打动人心、触发无限遐思。这是一部细腻优美的电影，它洋溢着坚韧的情绪，在观众心中引发共鸣，并诉说出具有普遍性的真实。——英国的《卫报》
39,东京物语,5,无法评价
40,东京物语,5,家庭题材的龙头，我最爱的电影的十佳之一。
41,东京物语,5,小津把最好的角色都给了原节子
42,东京物语,5,人生天地间，忽如远行客。子在川上曰，逝者如斯夫。
43,东京物语,5,小津后期代表作，有稍复杂人物关系和明显冲突，倡孝道，质疑血亲关系在人伦亲情中的唯一合法性。空镜转场不破坏稳定性，过道视点利用线条构图，人物相似性构图，在情节上与其他作品形成整体互动与侧重聚焦。看似不经意的父子辈家庭观念对比中反映出传统家庭结构、伦理观念的日趋瓦解。感同身受
44,东京物语,5,終於看了大銀幕了。把美學，複雜至極的調度全部隱藏在人物，敘事的背後。又一次見證了藝術擁有跨越時間的魅力。
45,东京物语,5,"母亲葬礼后，一家人聚在一起吃饭聊天。
那竟然是这一家人最温馨的一刻。
仿佛是用一个人的死，交换来的。
但很快，又散了。
想想都觉得残酷，却又格外真实。"
46,东京物语,5,到哪里去找这么好的儿媳妇啊，她简直就是天使 。9分
47,东京物语,5,大银幕看小津一本满足，bucket list从此又少一样事。
48,东京物语,5,"看到紀子向周吉坦言自己的內心感受,說自己是一個虛偽的人時,怎能不哭?真誠而溫柔的小津"
49,东京物语,4,第一部小津安二郎。明明呈现着不偏不倚的真实，却又比现实生活要迷人，让人饮水而醉。根据有限的积累，自觉核心如《饮食男女》遇上是枝裕和，影调如《童年往事》遇上《四百击》，（但在我看过的所有中，这是第一部能诠释“大音希声、大美无言、大象无形”的电影，也很可能是唯一一部。）
50,东京物语,5,人的百千大事，总抵不过一个“忙”字。关于人生的无奈和眷恋，小津用一次出行全盘托出。东京再大，儿女总有鄙小之处；东京再小，一纸“病危”到底多少人得挪身、张口布局空话。你之自私，在乎家庭之重，我此私自，在于个人情感。你之失望，关乎儿女不曾成龙成凤；我之失望，关于你的存身使我难堪。
51,东京物语,5,最难得是矛盾的折中。没有彻底无私的善解人意，没有过分难看的丑态（繁讨要遗物一场已是极点），泪水真切、冷漠确实，无人败在道义只是输予自己。一切不过人世定常，无论善恶中庸，血脉情感兜转轮回如旧，唯苦寂悲戚生而不灭。结构端整清晰。不空的空镜头。首尾那些相同机位，时过境迁，构图突然偏斜。
52,东京物语,5,"1.小津的电影观后总让人感到大象无形，大美无言，仿似一切深入分析都会破坏这淡雅素朴的生命本像。2.""永远的父亲""笠智众和""东方女神""原节子。3.传统家庭因婚姻,工作与现代化城市化而渐趋崩解，及今犹然痛切。4.这回镜头竟破天荒动了一次。5.Pillow Shots:火车,云,风中旗。6.门外并排的鞋子。（9.0/10）"
53,东京物语,5,“东京真大，如果失散了，可能一生不再相见” 。电影讲述的不仅仅是”子欲养而亲不待“的遗憾，更是成长生活中的无可奈何和一种难以言说的落寞，曾经是家中权威的父母，来到成家立业的孩子家中反倒是小心翼翼的孩子。说的是家庭的琐碎，却让看过的所有人心有戚戚也无法回避。【发现，杨德昌和他好像】
54,东京物语,4,小津的影片在某种程度上与中国的老庄哲学是契合的相通的。达观通透，掐花微笑、隐忍出世。有着看破世间事后的无限温暖。不沉溺，不伤感，淡淡的，顺水流，随风飘。本片是最能代表小津风格的影片之一。
55,东京物语,4,黑白电影烘托出孤独的气氛 日式电影就像是坐在榻榻米上的视角 像是长者就着清茶絮絮叨叨的跟你讲一些平淡的故事 但是人生就是平淡又孤独的。最后老人独处的镜头让人心酸 也很是讽刺。
56,东京物语,5,比侯孝贤好看一百倍！最喜欢的段落，是奶奶在高处的土坡上对着不理会她的小孙子自言自语：你长大了要做什么？像你爸爸做医生吗？等你做了医生，都不知道我会不会还活着。。。还有老头们一边酗酒一边叙旧时说的那句：失去孩子是很痛苦的，但是跟他们住在一起也不是那么容易的，真是左右为难啊
57,东京物语,5,父亲见儿子最近总在看同一部电影，奇怪道：你怎么老是在看这一部？儿子：不是同一部…。父亲：唔~怎么看起来都差不多…
58,东京物语,5,子欲养而亲不待是世界上最悲伤的事情，可是父母在的时候为什么不好好对待父母，让父母失望心凉呢？当笠智众和妻子从热海回来之后，笑着说出“终于无家可归了”的时候，难过得要哭了。
59,东京物语,5,不需要强烈的冲突矛盾，用朴素的手法就能触动人心，这就是大师作品与蹩脚作品的区别。
60,东京物语,5,“没关系，我不会让自己老的”
61,东京物语,5,从前慢，大家相爱相敬不相杀，父亲摇着扇子的时候，我为什么泪目了呢，对不起啊。终于在大银幕看小津，20170528@广州中华广场影院艺术厅二排11座。
62,东京物语,5,"其实何止战后日本岛国，儒教国家都在面临这样的尴尬。传统大家族体系在城市化进程面前日渐式微，儿女惟有在父母去世时才会悔恨尽孝的缺失，而且对于很多人，这种反思与心痛也只是暂时的。其实无关孝道操守人情冷暖，他们只是湮没在高度组织化的消费社会中了。【10】 
 "
63,东京物语,5,我们都是爱父母的，只是随着结婚生子等私人生活，我们的重心早已不觉间转移，爱丈夫妻子儿女多过父母。不知从什么时候起，威严的父母在你面前像个拘谨的孩子，不时征求你的意见。他们早已接受现状，不求你成为人中龙凤，只希望你平安喜乐，能不给你添麻烦坚决不添麻烦。只可惜深陷生活本身的你不能察觉，只可惜时不我待，和父母每次见面告别，都可能是最后一次。
64,东京物语,4,大多数人都会因为过于关注自己的小世界，而合理化自己的行为，从而不免伤及他人。刚开始我会将之定义为平庸狭隘之恶，现在渐渐明白这就是人性一部分，接受便是。
65,东京物语,5,断断续续地，总算看完了。好平静的叙事方式，好细枝末节的浅浅描摹，好淡雅的笔触。亲情的意义，永远在于关爱。这一刻突然看到要哭出来。
66,东京物语,5,【4K蓝光修复版】//20160423资料馆大银幕4K修复。父母在，子远游。父母来，儿女忙。无暇接待，百般推脱。直到子欲养而亲不待。日本上世纪50年代的问题和悲哀，在当今中国依旧引起共鸣。影院里的抽泣声此起彼伏，想必都有所触动。大银幕重看感受到很多细节。能在电影院感受这样的气氛，实在太难忘
67,东京物语,5,①冷漠所带来的孤独从来就不亚于战争。②战火消弭，人却变得健忘，恋旧之人反而活在自愿的束缚之中。③爱是选择和责任，没有逼迫。④生而哀，生而孤独。⑤同样固定镜头连成的小津，却胜过《麦秋》太多，更好的原节子、更好的笠智众。心甘情愿五星完爆麦秋扭捏四星。⑥治好了封神传奇给我的眼疾。/二刷略减分
68,东京物语,5,重看。更喜欢《晚春》。
69,东京物语,5,看了确实才能感受到比东京家族还是要好……得多。镜头语言自然没得说，关键是成功描绘出了那种父母与孩纸之间那种微妙的尴尬和失落，太感同身受了……从晚春到物语，原节子依然笑到极致成悲伤；那无法逃避的孤独和分别的怅惘，平日还是束之高阁为好，一旦仔细想起来对整个人生都要怀疑，失望起来……
70,东京物语,5,这样拍的话摄影器材搬来搬去的确实挺麻烦……
71,东京物语,5,说不尽的苦，道不尽的愁，一切都在不言中，细腻无比的人物场景，琐碎的小事展开人的内心，死亡与孤独展示日本现实生活，颇有讽刺意味，家庭戏拍成这样也是绝了，小津的作品最喜欢这部。 东京那么大，如果我们走丢了，我们就再也找不到彼此了！
72,东京物语,5,#SIFF4K修复版#小津的伟大之处在于他能够云淡风轻的对人性、家庭与生死做极其深入的剖析，并未刻意煽情却也让人动容，而他所剖析的东西时至今日依旧在现实与电影中不断上演。他与老塔一样都是非常纯粹的电影人，拍片至此，当得起“极致”二字。                                    
73,东京物语,4,日本果然是最会拍庶民剧的国家，一部电影拍透了家庭。
74,东京物语,4,大尉老师推荐的时候就说，年轻的时候看，结婚之后看，有了孩子之后看，每一次的感触都是不一样的。开头真的很闷，但不知怎么就看进去了。观影时身后坐了几个老人，一直在交谈、玩手机，但主题慢慢显现的时候，反而是他们来了兴致，每次剧情转折之时，都是他们在惊讶或感叹。对于自己，不由得想到那次父母来上海过年的不愉快，66年前的故事依然能跟现在的自己共鸣，也让自己在小说选题上有了新的发现。原节子真的是整部片子里的一股清流，明白大尉老师为什么要为她作传了。
75,东京物语,5,平淡的生活场景，原真的人性展现，触动人心而又不过于煽情的细腻情感，共同构成了这样一部反映家庭问题的经典电影，从贾樟柯的电影里可以找到不少这部电影的引子。影片终了，想起了父亲时常念叨的话：“父母养子女是一辈子的事，子女养父母是一阵子的事”，无比心酸。
76,东京物语,5,SIFF第18@影城 搁置许多年没有看的片，或许目前正当季。淘票+睡场错失两小节，仍然应景而泪。说到底，既无特别高超的电影语言，也并非故事多么耸动，打动到人的，或许还是小津宽厚的情怀罢。热海消夏，海色冻作永恒，满眼温情柔光。
77,东京物语,5,小津影像的魅力在于宁静和细腻，极致考究的构图，镜头内精心编排又丰富的细节，让每帧都如画一般；但最动人的还是故事本身，像流水一般平实的外在下，是他对人性、生活最敏锐的洞察，子欲养而亲不待这种故事拍的太多，却没有哪位将这份遗憾讲的如此深刻如此无奈，尤其那份悲戚下的小阔达。
78,东京物语,5,最伟大的家庭片之一，讲了很多人视而不见的事实：子女有了自己的生活后就与父母疏离了，反倒是一个外人最有孝心。大量的跳剪用的自然而不露痕迹，调度永远那么精确，空间充满层次感，低角度机位并没有仰拍的感觉，一切都让人非常舒服。固定机位没有让我觉得沉闷，完全沉浸在对生活化场景的细致捕捉里。
79,东京物语,5,90/100，在小津极低视角的影像里，那不偏不倚的真实却比现实迷人万分，处处都是恬淡与静谧，背后却是无尽的疏离感，悲伤也慢慢将我压的喘不过气，那份落寞，深深触动。这无比高超的生活哲学与洞察感，在60多年后也同样受用，请接受我无穷的赞美。是啊，东京太大了，这世界也真的太大了，大到找不到回去的路了。
80,东京物语,5,资料馆2016.4.23.8:45pm 修复版重看。也许真正伟大的电影都必须与人同看，人类或者说一种共同体的在场，才能让我们摆脱狭隘的有限的个体视域，窥见某种超越悲伤的悲伤或者说对悲伤的掩埋。
81,东京物语,4,纪子本人，似乎就在丈夫被征调之后停止生长了，内心仍然那样善良。
82,东京物语,5,朴实无华，大师之作。静中显动，淡而有味。“榻榻米摄影”展现平稳的生活节奏，聚焦战后日本的典型家庭关系变化。电影中的事件是常事，却不是小事，最强大的力量就蕴含其中。结局来得猝不及防，又在意料之中。电影真的太短暂了，生命真的太短暂了。生活总是让人失望的吗？我们都会变成那样的人吗？
83,东京物语,5,修复版DCP，影片在120分钟的时间里以家庭情节剧的方式展现了两代人在短暂的一段时光中的变故，而这短暂的时光中，叙事由两位老人的角色延展出的则是横跨了一生时间的经验与智慧、甜蜜与悲伤；而不论角色何去何从，包裹着这家庭情节剧的，是荏苒的时光在空镜头中的静谧流逝，而生活，大概亦是如此。
84,东京物语,5,"Masterpiece! it's nostalgia, it's poem, it's Japanese cinema style, it's zen, it's old timer, it's empty frame, it's time, it's silent, it's space, it's cinema.2016-03-30"
85,东京物语,5,对父母好一些。
86,东京物语,5,这个时候看这部电影，很感触，仿似把我这半年的生活演了一遍。原节子太美了，那个时期的日本女人真好看。
87,东京物语,5,"-看 东京可真大呢
-是啊 不小心失散了 可能一辈子见不着"
88,东京物语,5,适合在重阳节看的一部电影，小津安二郎让平淡的日常生活散发出不可思议的光芒，纪子美得让黑白电影恍惚间都有了颜色。五十年代的日本人表达情感的方式是那么令我们陌生，但他们经历的一切是永恒的——父母的衰老，子女的疏离，死亡和爱...
89,东京物语,5,第一次看是很多年前了，这一次和《东京家族》连映，对比下看到很多新的东西。比如战后创伤的表达，比如人和人情感间的障壁，看似流水的日常其实处处透着忧郁的味道，人也散发着苍老疲惫的气息，所以绝对不是单纯的家庭片。对话是特写接特写的剪辑方式，虽然有特色但看着会烦。
90,东京物语,4,扣掉一星主要是因为我真的不太喜欢老日本片子里的过度的场景感，太老派实在很不喜欢。东京物语让我难以忘怀的是两个老人从头至尾表现出的平和与好心态，这和李安的《推手》不太一样。日本人对这种情感的淡漠抱着一种理解和变通的态度，寻找着自己的位置，最后老人一个人了还能十分开怀也让人动容
91,东京物语,5,Wondering if it is hard for westerners to accept easterns values and norms. Cultures are vital to perspectives indeed.
92,东京物语,5,媳妇温柔微笑着告诉亲家小妹：真可惜生活就是那么不幸啊——顿时感觉到传统日本文化本身就是一种黑色幽默……结尾，老父亲无所事事的一声叹气，听着实在太亲切太熟悉了。可能只有这种叙事节奏，才能如此精确把握到所谓的生活本质吧
93,东京物语,5,这是唯一一部能和七武士争一争日本史上最佳电影名头的电影，看了以后不得不佩服小津安二郎。这是一部典型的生活片，是一部太细腻的电影了，把所有人物都刻画得非常饱满，细节把握非常到位，时时刻刻都透着伤感，难道真是要父母病倒才能把孩子聚到一起吗。影片的最后，一座座房子，火车，船，老人。。
94,东京物语,5,每一次都有新的感动。2017.5.28 第6次终于大屏幕因此看清了昌二在镰仓的照片，原节子的美/嗲/笑/完美。东京不远。东京太大。东京太远。这个世界可真令人失望啊！幸一如“独生子”般叫人失望，昌二离开8年了有时都忘了他已不在，敬三说总不能到墓前为父母盖被子吧。画面中总有瓶子。旧日的火车和轮船。2019.6.20 第7遍.原节子当然不是恋父！那是真完美的矫情和自责。墓地，每个墓碑，都是一个家庭的崩坏。
95,东京物语,5,我喜欢小津的镜头，每个镜头都是从同一角度出发，拍起来每个人每样东西都是那样的生活。在最后原节子捂着脸的时候眼睛有点发胀。或许这是大师的功力，他并没有表态，只是给你看，他让他的主人公说话，补让他们达到至美。小津是我最崇敬的导演。
96,东京物语,5,看完真是满心悲凉啊
97,东京物语,5,永恆的家庭危機。家母鑑定為好片。
98,东京物语,5,其实没有想象中沉闷严肃，基调是豁达积极的。儿女长大进入城市被熏染得再势力凉薄自私也好，他们始终是亲人不会怀着恶意，只是各自按照自己的方式在生活。纪子道出了这样的真理。喜欢原节子的这个角色，在一片麻木的新东京人中以温柔婉约谦恭孝敬的形象出现。喜欢老爷爷面容可掬，释然的状态。五星佳作
99,东京物语,5,1、「東京真大呀」——「是啊 要是不留神走錯了路 還一輩子找不著呢。」東京很小 很近 京東真大 真遠啊。 2、「這世界真令人灰心。」——「是啊 不如意的事太多了。」 3、在城市與鄉村之間 有一條巨大鴻溝 吞噬了記憶 混亂了時間 淡漠了感情。4、忙碌 忙碌 有沒有終點呢？ 5、父母之恩情 易忘而難還。
100,东京物语,5,全剧鞠了一万个躬，说了一万句哆左、有落西裤。。/ 黑白画面好美，温柔的儿媳在黑白光影下有费雯丽的神韵 / 普通人的故事，也像普通人的生活一样，没什么起因高潮结局。也正因这样更让人悲伤，因为想象一下这世上无数的房屋里，也有无数孤独的老人望向没有焦点的远方。这真让人觉得灰心
101,东京物语,4,六十年后的今天，日本人已经不烦恼这样的问题了，因为家庭已经彻底西化了。
102,东京物语,4,2011.02.27 ”我们看过东京了，我们看过热海了，我们回家吧” 我哭了。同冷暖人间一样的晚年孤寂，只是更觉悲凉。我们要爱父母，因为“坟前难尽孝子之心”。
103,东京物语,4,亚洲人成年后的尽孝礼是一辈子的修行，很难想象小津的剧本安在欧洲一家人身上是什么样子，也许会成哈内克那样的俩老伴两厢厮守吧。日本的家庭片能如此冲击人心不全因它镜子似的写照，更因其民族因地缘而形成忠于生活的性格，不仅是小津，不仅是映画，而是方方面面
104,东京物语,5,温润而不煽情的亲子关系的呈现。纪子代表着一种光辉的女性形象，在几种对比中关于家庭以及父母子女间的关系被探讨着。东方的家庭观念啊，这是一种不可切断的爱。有点儿哀伤，血缘来带的情感在岁月的侵蚀下疏离了，做得最好的却是嫁入而守寡的媳妇。人物对着镜头说话的方式虽不太习惯，但已成为经典。
105,东京物语,5,这，想必应该是最伟大的电影无疑了吧？没有跌宕的情节、没有华丽的布景、没有戏剧化的剧情…一切，就这样淡淡的，同样的机位伴着沙沙的胶片声，娓娓道来… 剥洋葱般，也不知为何便落泪，且刺的心也痛，痛到最深处！说它伟大是它可以放在任何时代任何国家都足以令人痛彻！想来这便是人性吧…
106,东京物语,4,如果非要提一个人类在进步，思想在退步的主题，那可能就是赡养父母了，这个话题可能是后现代全世界都无法逃避的“禁忌”，尤其受儒家思想影响的亚洲最为普遍，甚至让其在现代都市生活中形成了一个众人皆知但不会放到台面的“默契”，现代社会进步之快，城镇化进程的不断提高，使得“失孤”老人的故事已并非罕事，无论早期的《东京物语》还是中后期的《推手》都将这一事实很好的展示。但作为都市青年观众而言，想必观影后大多会进行“反思”，但又有多少真正付诸行动，才是当下最应该关心的社会现象吧！
107,东京物语,5,他们一直保持微笑，他们知道一辈子快过去了，他们不愿伤心。
108,东京物语,5,"看完已经凌晨一点五十，感慨颇多，躺在床上难以入睡。已经记不清上一部触动心灵的影片是哪一部，但多年以后，我也一定会记得纪子夜里关灯后的啜泣，也会记得二女儿听闻母亲病重后“心思细密”的拿了孝衣;
早年丧夫的纪子在老好人的面孔下却隐藏着最孤独的灵魂。我不知道 纪子告诉京子 哥哥姐姐们这样是正常的，自己有一天也会变成这样是不是为了不让她对哥姐有怨念 ，但在生活驱赶之下，谁知道下一步会迈向何方呢
人，是要经历过事情才会成长的，没有牵挂才会自己自如。
"
109,东京物语,4,这个家庭 太过于沉重的对于每个人来说  在父母在世的时候及时孝顺 不要等到父母老去才想起来当初没有太多关心，这个世界上对你来说最无私奉献却又不求回报的只有你的父母  老头老太太 爱你们
110,东京物语,5,影院重看依旧多次热泪盈眶，我的毕生挚爱三部电影之一。
111,东京物语,5,小山小水的东方情，全寄托给岛上的小津了。
112,东京物语,5,开始看很平淡，越看越百味杂陈，情难自抑，非常有力量的电影。人长大了越来越以自己的生活为中心，父母啊变成了符号或负担。日本文化的礼仪体现得很美，父母真是非常温柔，什么都明白也什么都微笑面对。原节子真美。
113,东京物语,5,好久没看过黑白片了啊..好怀旧~~~真的像书里说的那样都是家长里短的事情...从开始看到志夏就觉得这人不好...果真是的..演员选得真好....一直感觉他们的亲情好淡薄，所以看到最后纪子和爸爸的对话....我就憋不住哭死了
114,东京物语,5,永远坚信着平凡的叙事讲诉最直抵人心的情怀。上世纪50年代的日本，曾经的东京跟这个年代，北京何其的相似，秉承着一脉的文化基石，我们互相踏着对方的脚步前进，在这个时代，多一份谅解。戴季陶感概：“中国人研究日本人远不如日本研究中国成果之多，之深。”好，偏题了！
115,东京物语,5,我喜欢小津的片子远胜过今村，东京物语是名作，是因为喜欢那种低首回眸中才看得到的东西，这是小津的不凡之处
116,东京物语,5,简约利落的对白充斥着苍白无力之感，平淡如水的家常透露着矛盾激化之态。东京热海之旅只徒增哀痛之情，养儿育女一生却换来渐行渐远。是疏远更是瓦解，是物语更是物哀！
117,东京物语,4,小津初赏，可能因为期望太高，反而没觉得那么好
118,东京物语,5,第一次邂逅这部电影是因为《刺猬的优雅》，躺在我的想看列表里好久。终于在新井的《我这一代东京人》重遇之后迫不及待地看了。当东京城市化、工业化的步伐越来越快，那不断冒着黑烟的烟囱和飞驰的列车成了城市的标志，加之人口急剧增长，竞争激烈，无机质的城市生活使人情也开始薄如水起来。
119,东京物语,5,东方的文化精髓深入其中，一方面是感情，一方面是生活。感情控制却相当有张力，生活如流水般平淡，无非生老病死，喜怒哀乐。时光流转着流转着就只剩下自己一个。这个世界真让人灰心，可是怀揣着生命的我们还要继续苟且。庆幸有小津，点破一二，回头过来才发现真的“天地不仁，以万物为刍狗”。
120,东京物语,5,平淡的故事，沒有宏大的場面，也沒有華麗的情節；但是值得一看並深思的老電影。不僅僅是日本傳統家庭的分崩離析，也是身邊家庭的分離。離家在外的人都可以看，離得越遠，會看得越有各種感想。
121,东京物语,5,小津最好的作品，也是日本电影中最好的作品。火车，灯，扇子，门，烟囱，花等极具符号化的元素安置于影片中的各个角落。小津极擅长处理人与人之间尴尬的状态，在这部影片中得到了很好地呈现。整部作品东方意韵浓厚，黑白影像比彩色更适合体现小津的味道，同机位景别间的变化巧妙的体现人物的内心距离，
122,东京物语,5,永远不会过时的电影，每次观看都有不同的感受，就像生活中的亲人朋友总会有读不懂或被忽视到的细节陪你成长贯通到老。（UCCA35mm)2016北影节修复版二刷
123,东京物语,4,傻呆呆的忧伤的看着墙面上的黑点，越来越清晰，却又越来越模糊……PS：重温之后，觉得三星太少，五星太绚，还是四星最美……
124,东京物语,5,李尔王的困境在小津静观与留白的视听语言下，在日常生活的情境中，死亡与孤独的主题具有了某种延伸性，仿若塞尚的苹果，在不断地静观下，只为求自然与艺术的平行之道。小津在纯视听情景下的现实主义上加入自己空的思想，使得日常生活不再是运动—影像，而纳入了时间与思维的直接关系中，从而空即满，日
125,东京物语,5,无处话悲戚，惟有泪千行
126,东京物语,5,88/100，二战后日本的家庭浮世绘。低机位长镜，空镜，凝滞的情绪仿佛日本老人依依不舍的双手，“物哀”之意溢于影像之上。几乎每一场对话戏都以一个中景的背影镜头退场，大和民族的谦恭温婉之义尽显。一场东京之旅，日益同质化的社会对日本代际关系的影响通过精致的细节丝丝体现出来。最后，摄影机也从最初谦恭变成了直愣愣的“窥视”，母亲的死亡是导演的谴责，亦是一个旧时代在博弈之后的消亡。
127,东京物语,4,2009-8-28 22:40:46 9/8.0(7121) 打断了一个礼拜，情绪也断开了，要再看
128,东京物语,4,说来有些本末倒置，这是为看山田洋次的【东京家族】做功课。扣掉一星是因为说教味太重，反倒一向太用力的山田，他那部就收着拍了。六十年后，它的温情和优雅还能打动人，只是有些跟不上时代。我心中最好的最有味道的小津还是【秋刀鱼之味】
