,movie,star,comment
12,大佛普拉斯,4,有点茶馆听说书的感觉。市井乡氓的卑贱生活，乱象丛生的台湾社会，咿咿呀呀的旁白带来拍案惊奇的效果。在低俗猥琐中接地气，在黑色荒谬中怜悯，人生已是烂泥打滚，揣着一颗佛心才能普度——对小人物来说，平安是福...
13,大佛普拉斯,4,黑白影调与有钱人的生活是彩色，似乎把问题抛向了绝望的阶层分化，但弁士说书人的口吻，兼有道听途说的打趣和人生空空如也的抒情，巧妙地渗漏掉老司机开车上路的金钱性事狗血，完成黑色幽默到虚无文艺的主旨提升。谈笑风生间是轻松加愉快，但不知道为什么，总有种让人想哭的吴念真·酸。
14,大佛普拉斯,5,“我们已经可以依靠科技进入外太空，却依然无法走进一个人内心的宇宙。” 忍俊不禁的小幽默，互相打趣的小人物，上演着一出出悲伤的人间喜剧。富人的世界永远是彩色的…
15,大佛普拉斯,5,5.0。1.有钱人的世界是彩色的，于是黑白有了难得的意义。2.大佛“垂头丧气”之说+1。3.放浪形骸的行车记录仪，游民肚财的秘密基地，送葬路上涨漫的水泽。4.我们已经可以依靠科技进入外太空，却依然无法走进一个人内心的宇宙。4.年度最佳结尾，非它莫属。
16,大佛普拉斯,5,放在华语片大年依然是一骑绝尘的好 诙谐过后透着悲悯 前50分钟是小聪明 后50分钟是大智慧
17,大佛普拉斯,4,世间权钱二字，人分上下两流。上流锦衣玉食，骄奢淫逸，干尽下流的勾当；下流残羹冷炙，囊空如洗，只以上流为榜样。大佛虽有，信仰全无，又能怎样！
18,大佛普拉斯,4,殘酷的是...僅僅是觀看這些人的日常生活都有些獵奇，把悲傷的事情用喜劇來表示，更顯荒謬
19,大佛普拉斯,4,偷窥，间离，讽刺，适当的伤感
20,大佛普拉斯,5,Puta是大佛、大佛是Puta，老司机一路开车尽显灯红酒绿。粉色摩托潇洒自在，娃娃飞碟一方净土。依老衲看，神明鸾文是假、大佛显灵是真，即使乞丐养猫自身难保，友谊也会地久天长。
21,大佛普拉斯,4,佛陀低眉，是不忍视，那些日夜上演在他眼皮底下的人间乱象。导演自带吐槽模式，是蛮有意思的想法，但旁白过满，过于热衷帮观众划重点，掌握中心思想，填塞了影像之余的每一寸空间，恨不能交待得巨细无遗，就欠了思索和回味的余地。你不妨在信息上啰嗦，但不能在意思上点透。从聪明到匠气就这点差别。
22,大佛普拉斯,4,大喜大悲，如鲠在喉。
23,大佛普拉斯,4,旁白再紧一点，谋杀也再谨一点，就完美了。之于去年影坛的惊喜相当于前年的毕赣。另外一个八卦的感想是，戴立忍这种角色演得越好，越觉得是被桂纶镁精神恋爱憋的。
24,大佛普拉斯,5,“你知道菩萨为什么低眉？——怕与众生的目光对上，菩萨于是低眉。”看完心里只有深深的悲悯跟惆怅，不是源于角色的苦难或孤独，而是想到众生皆如此。那灰色的、浩瀚的苦海，一尊大佛，是度不了的。旁白一直不带任何感情，无论说搞笑的或是悲惨的事，就像那尊大佛，它也害怕听见这些苦难，最后才无声。
25,大佛普拉斯,4,前面给我看硬了，后面看的心里不是个滋味儿。总的来说，这片子挺费烟。
26,大佛普拉斯,5,幹你娘
27,大佛普拉斯,5,靠北哦，怎么这么好看？干你娘，实在是太喜欢了！
28,大佛普拉斯,4,这个导演评论音轨的设计好赞，我这么反感画外音的人都服了。
29,大佛普拉斯,4,最珍贵的是导演的沉稳，猎奇的部分营造得平缓自然，默然而至的伤感桥段竟也充满感染力。蜻蜓之眼，人间失格。
30,大佛普拉斯,4,慈悲的大佛身体隐藏罪恶，低微的人类的心灵也有广阔的宇宙，导演的对台湾底层的挖掘很深入，人文关怀令人感动。另外导演的黑色幽默处理，和打破第四面墙的评书语气虽然不新鲜但实在是切合这个故事表达，剧本很厉害。[A-]
31,大佛普拉斯,4,是真的好，真難得看到台灣出現這麼一部如此local有力的黑色電影，把台灣社會媒體政商宗教諷刺了個遍，連幽默都很高級。ps：看到陳以文和戴立忍配對演出，真的瞬間穿梭回楊德昌年代
32,大佛普拉斯,4,这个Plus真的用的好，人心宇宙，肚财，空空佛腔，都填了些什么进去？
33,大佛普拉斯,5,非常有趣的小成本黑色喜剧。纪录片出身的导演打破第四堵墙用画外音直接与观众对话，把剧情片玩得很6，笑点很多。配以黑白交织的画面，妙趣横生。一些留白也不错。剧情和《我叫刘跃进》有点像。把台湾底层流浪者、小市民的状态表现得很到位。陈竹昇和戴立忍演得好。独特的原创配乐亦很有喜感。四星半
34,大佛普拉斯,4,打开视频电影还没开始就听见导演讲话，还以为自己开成了评论音轨，捣鼓半天发现这就是电影的音轨😂。电影确实很有趣，黑白影像也与苦涩的生活紧扣，人物性格也很鲜明，更何况还有个衣冠禽兽之王戴立忍呢！不过呢，电影本身因为要侧重这些幽默和色情，主线显得单薄了些而且故意有一些留白。最终也只能停留在无奈的 “生活很操蛋，富人奸淫掳掠。可是还能咋办？讽刺讽刺得了”
35,大佛普拉斯,4,什么大佛啊，毛公啊，蒋公啊，两岸三地啊，在本片都来了一次无缝的对接。当然，内地眼下形势一片大好，怎么也拍不出这样的电影。蚁民生死有命，形同黑白；佛法无边，宝相黯淡，就有些唏嘘了。至于旁白，是注脚，是双刃剑，虽过多地显露了创作者的才华，但未免让人时时出戏。还有一种才华叫作不动声色。
36,大佛普拉斯,5,厉害，粗粝的影像与精致的声场形成强烈化学反应。全片弥漫着一种错位的美感，在即将化身迈克尔哈内克的途中变身科恩兄弟，又猝不及防还魂吉姆贾木许，而一切竟是以本土台湾八点档的粗鄙之感作为基石，一切元素在导演手中腾转挪移，构建出一个抛弃阶级打破惯性的新无产宇宙。
37,大佛普拉斯,4,3.5；“作者”介入叙述的古典（说书）模式，除刻意的间离感，另有佛眼俯瞰之意，众生的贪嗔痴恨爱恶欲在人为修改的“宝相庄严“”中尽览无疑；形式感较强，情节跳脱，既为凸显黑色荒诞之意，也是怪奇百状的现实缩影；结尾着实有力道，将之前零散的信息归拢到一条无尽黑的幽深道路之上；原声值五星。
38,大佛普拉斯,5,年初就看到这样一部极高水准的独立作品，让我对未来十个月的观影运气表示担忧，用幽默戏谑的口吻来讲惨淡的底层现实与粗鄙的乡野风貌只是表象上的好。更欣赏是其中混杂的虚无主义带来了一股前所未有古怪美感。有种黑不隆冬听完全场华严经的感官错觉。
39,大佛普拉斯,5,前半段以为是描述废青的社会片，中间部分以为是悬疑片，到了最后才发现这部片子的容量太大了，一言难尽，满分电影就应该是这个样子吧。
40,大佛普拉斯,4,故事不夠緊密或主軸清晰是刻意的，醉翁之意不在酒，正如片名一樣plus的荒謬，草根社會底層性非常之強，將無奈感凸顯而出，就不跟你說你想知道的殺人風雲，而從所有事件的開端起始娓娓道來。形式的融合有趣，黑白色彩，鏡像真實模糊，視角清晰可見，怎麼說都比一路順風要好許多。當小籠包對上雞腿
41,大佛普拉斯,4,自带导演评论音轨的作品，貌似是为了弥补叙事的不连贯，但其实删掉导演旁白故事一样通顺，案件外衣下包裹着世态炎凉、社会规则，颓废且静谧的影像风格下是黑色幽默的讽刺、台湾风貌、还有打破第四面墙的对白，总感觉跟风格跟路边野餐有点像，但这个更直接，陈竹昇演得真棒，结尾超现实的一幕大赞！
42,大佛普拉斯,4,创意佳，该有的都有了，就是缺点韵味，摄影有些死板，黑白与彩色交叉没必要，演员出彩，尤其戴立忍、陈竹昇，女演员声音出演也性感。
43,大佛普拉斯,4,凶杀、色情、中正庙、出丧队、官场腐败，完全是八十年代《故事会》的风格，可惜现在我们完全不敢拍了。对商界、政界和宗教界的嘲讽和对小人物惨淡人生的展现不动声色，旁白极尽八卦口吻，却带出淡淡的悲哀。故事留有余味，而“有钱人的世界才是彩色的”已经说明了一切。
44,大佛普拉斯,4,本以为是“石头”式的癫狂喜剧，没想到却有着悲天悯人的大情怀，从高层到最底层的台客戏谑了个遍，但在大佛之下一个个仍如蝼蚁一般，黑白和彩色的世界，到最后还是殊途同归。讨巧的旁白、行车记录仪的拍摄、经常被打破的第四面墙，注定了这将是2017最为独特的一部华语电影，原声是大大的加分项。
45,大佛普拉斯,4,有些人，光是活着就用尽全部力气。这部小成本电影，充斥着黑色幽默，聚焦在台湾乡镇底层边缘人群。嬉笑怒骂间，用社会写实角度，彰显阶层分化严重当下，只有富人世界是彩色，边缘人群世界是黑白。戴立忍中年秃头男角色，出人意料的喜感。这个纸醉金迷的太空时代，有多少人会想着去探索别人的内心宇宙？
46,大佛普拉斯,5,戴立忍演得太棒太棒了，神了，真.衣冠禽兽。可惜两年没有能看到他演内地的戏了。以后大概也看不到？
47,大佛普拉斯,5,一边是边缘人的黑白世界，荒腔走板，沉迷于夹娃娃机的中年男人，每天互相问候母亲的工友，在雨夜共享便利店过期冷冻食品的友谊，一边是富商政客的彩色世界，每一个暗室里毫无廉耻的淫荡。小人物死后一个长长的镜头扫过黑白的稻田，林生祥的背景音乐充满悲悯深情。而大佛总是冷眼低眉，据说那叫无情慈悲
48,大佛普拉斯,4,真是每个人都有每个人的不容易，人永远不是你看到的那一面，爱人有你想不到的残暴，朋友有你想不到的浪漫，陌生人有你想不到的温情……就算看似风光无限的黄启文，也要爬上秘书长的床。生活是一顶逼真的假发，下面寸草不生。
49,大佛普拉斯,4,小佛pro
50,大佛普拉斯,4,特别好，整部电影都有种低到尘埃里又生出来高贵的劲....
51,大佛普拉斯,4,导演拍纪录片出身与观众对话的幽默旁白代入感间离效果极强。上映好久后院线还几乎满场，虽然有些观众大笑的地方梗不太理解，但非常黑色讽刺黄暴的故事金马要把大奖给他会让人佩服。用阶级区分的黑白彩色，行车记录仪视角与偷窥的遐想，主演陈竹昇客串过嘉年华的旅店老板，押越来越像张震的戴立忍拿男配吧。
52,大佛普拉斯,5,这片子非常犀利，但剧情并没有特别过分，而是手法里透出来的激进。它用各种办法间离你，导演站在后面，评论这部片子和人物，不让你有半点沉浸，每当你要看进去了，他就告诉你，这是电影，快出去。它让你远观，让你思考，让你不会停下来，虽然节奏是很慢的，叙述是克制的。#黑白也有双重意义#
53,大佛普拉斯,5,我认为很完美了。一般情况下，我只说很工整，但这个作品，出乎了我的意料，是我目前见过的华语导演里，思想体系和想法都最为出色的导演第一梯队。影片东方的底蕴和西方的幽默掺杂一体，讲述了这个时代的荒诞与拈花微笑，不叫人痛哭，但是是“浓黑的悲凉”，彻骨袭来。做个好人，做个蠢人，做个人。
54,大佛普拉斯,4,「虽然现在已经是太空时代了，人类可以搭乘太空船到达月球，但却没办法看穿每个人心里的宇宙。」靠北！这居然是导演的大银幕处女作。又黑色幽默又很操蛋的电影。一群生活在夹缝中苟延残喘的人，无家可归，从肉体到精神的流浪者，这些底层人民的世界只有黑白，有钱人的世界才配拥有五光十色。★★★★☆
55,大佛普拉斯,4,性是两个世界的交点，一边是火焰，一边是死水，但火焰之下全是罪恶，死水微澜却富有宇宙。宗教沦为遮羞布，信仰多是自我粉饰。配乐和旁白都是叙事的构成，各自出彩。“三分靠作弊，七分靠背景”，虽只是部分事实，却表明了在和平年代，社会阶层不易跨越。
56,大佛普拉斯,5,开篇即立的解说旁白，作为强烈的形式之物，竟能有助于本身已经很丰富的剧情去上升到某种哲学思考高度，当然这也得益于导演的刻意引导，让观众既脱离故事重获上帝视角，又跟随小人物命运沉浸剧情。行车记录仪的妙用，更是把这番沉浸把玩出了窥视传递的乐趣，员工看偷情，我们看悬疑，而最终一起置身大佛
57,大佛普拉斯,4,很台。画人形的那段拍得真好。两个人在下雨的暗夜里傻站着也很好。住在海滨别墅的神秘释迦也很好。阿弥陀佛当句号用的对峙也很好。蒋公庙的极简风也很好。穿过隧道的大佛更好。假发，佛像，太空船，娃娃机，行车记录仪……都成了秘密的掩体。
58,大佛普拉斯,4,小人物的喜乐拍得很动人。批判和反讽就不太高级了。不止这部，批判现实的作品，常常都批判角度雷同，反讽手法单一，很难看到新意。当然这部也拍到了小人物的真情意，很好。只是表现小人物悲苦艰辛的电影看太多了，仿佛穷人永远都只能混吃等死似的，把人看扁了。我更想多看些生如蚁而美如神的平民仙子。
59,大佛普拉斯,5,近期第一个五星电影！很久没有在一部文艺片里看到中途勃起有生理反应了…有位豆友的短评已经总结得很到位了“你永远不会知道他人的皮囊之下，到底藏着什么样的秘密。就像你不会知道，万人朝拜的菩萨肚子里有一具死尸，也不会知道一个收垃圾的大叔，屋子里摆满了洋娃娃。”
60,大佛普拉斯,4,很有意思的電影，三俗得來又有點文藝，有趣得來又有些傷感，旁白那麼多卻很自然，演员讚，想看菜脯和肚財這個組合演十個系列！那個在敲擊聲中陷入長長黑幕的ending，如導演說：你是否覺得自己已置身大佛之中？
61,大佛普拉斯,5,电影正片就能享受导演评论音轨（或者说官方弹幕）的效果加分。闽南语加分。真实不洒狗血的底层人视角加分。结尾加分。摄影加分。
62,大佛普拉斯,4,#BIFF# 只有绰号的小人物 vs Big Name是黑白 vs 彩色，也是行车记录仪的内与外。行车记录仪造成的声画差异鼓励了想象，一如不同阶层对对方的想象。而穷人只能用报纸被捕时的截图做葬礼照片，是最讽刺。Meta意味浓的旁白部分成功，作为OS叙事的功能如果彻底抛弃就好了。结尾很妙。
63,大佛普拉斯,4,现实主义的尽头是魔幻。让我到你肚子里看一看
64,大佛普拉斯,5,全程都是四星观感，知道会很跳跃很实验很讽刺，没有超出预期的内容。直到最后肚财家里的那个飞碟登场，一下子被震住了。看到肚财的遗照的一刹那心想，哇哦，这个导演放开了，是真性情，而且一点都不低俗。这个片子，看上去是揭露阶级矛盾社会问题，实际上是在探索人性宇宙黑洞，很牛逼。
65,大佛普拉斯,5,前半段行车记录仪代替望远镜/听觉代替视觉，听觉版的《后窗》。只停留悬疑（犯罪）—破案（公正）就很一般，但中后段发力到位。黑白/彩色的镜头、旁白很不自然的东西，在片中竟也自然而然了。想说很多。社会所讲的公平正义在有些人的生活里就是不存在的词&我们能像探索太空那样了解他人的世界吗？
66,大佛普拉斯,5,有德西卡的感觉，大部分与黄信尧同龄的华语导演都只是在佛身里锤墙的水平，极少数几位在共享外面的世界，问题当然也有一些，都是小毛病，吹一波。
67,大佛普拉斯,4,旁白有些多了，在打破第四堵墙已不是新鲜事的今天，还是需要掌控一个度。不过讲述芸芸众生，浑浑噩噩的黑色幽默故事，确实在立意和想法上还是不错的。
68,大佛普拉斯,4,干你娘，拍摄设备比路边野餐好了多少倍，阿弥陀佛。
69,大佛普拉斯,4,惨淡真实的生活，但讲起来不动声色，映照之下达成一种特殊的张力。谋篇布局很精巧，不时可见讽刺之处，但或许也因此，有些地方（如结尾）显得略微刻意。倒是两个小人物生活的呈现最真实可感（果然导演是拍纪录片出身，当行本色）。
70,大佛普拉斯,4,4.5 阿尧导演良心：不忍你们苦苦思索黑白部分与彩色部分的意图，早早就把答案告之；全程辛苦自带弹幕戏还没开场就在损监制，剧情进展与影片制作本身玩间离玩得溜效果好；横移镜头里把小人物的悲苦一步步推向你面前，却又幽默逗趣不断怕你太难过；表面“不敬”实则为蝼蚁为众生之苦悲鸣，真正心怀慈悲
71,大佛普拉斯,4,非常风格化的影像和叙事，举重若轻而且满不在乎的荒谬感和放弃感，配着娓娓道来的画外调侃，有一种莫名的讽刺效果。纪录片出身的导演，颇有冷峻和诚恳兼具的气质：含情脉脉的冷眼旁观大约就是这样 #偷窥和感伤下的幽默，总让人笑不出来#
72,大佛普拉斯,4,#金马54#构建了一个具有纪实感的贴近台湾南部乡镇地区真实生活的地带，却又有充满未知神秘奇异的新鲜空间的既视感。行车记录仪的记忆画面导入显示器荧幕，小小的视窗成为被禁锢在此地的底层人物窥探彩色世界的大大窗口。黑白的乡镇影像并不枯燥，反倒有着隐秘而玄妙的力量，摄影和调度都太惊人了。
73,大佛普拉斯,4,非常奇妙的一次观影。不管是旁白打破第四堵墙还是行车记录仪的形式，真是妙趣横生。其中又有悲悯又有金句，比起短片进步实在是太大。PS：有钱人的世界才是彩色的光怪陆离，穷人的世界只有黑白和小粉摩托。
74,大佛普拉斯,5,有一點點鍾孟宏的感覺，但又不太一樣，不是真的這麼這麼沈重跟晦澀。看完會很喜歡黃信堯，想把他之前的紀錄片也都找出來看。導演的旁白似乎是他的風格，好有趣噢！要說的話大概對女性在片中的角色有點不滿哈哈（直得長篇大論，止住）。
75,大佛普拉斯,5,镜头语言很不错，许多中景镜头只拍了人物肩膀以上的部分，并在景框上方留白，非常耐人寻味。评论音轨和旁白二合一的手法还是第一次见到，充满了实验色彩。去掉旁白观看，情节完整，但节奏发生变化，叙事上有大量留白，摄影充满隐喻。去掉画面只听声音，竟然是一部完整的有声小说。导演真是个人才。
76,大佛普拉斯,4,有几段太他妈好笑了，黑出屎。世界对我们穷人太不友好了
77,大佛普拉斯,5,虽然众生都苦，但我还是宁愿感受有钱人的彩色烦恼。
78,大佛普拉斯,5,4.5 算近年看过最好的华语片了
79,大佛普拉斯,4,思想性批判性足够，还能兼顾可看性趣味性，无愧为文艺片PLUS~
80,大佛普拉斯,4,导演打破第四堵墙的旁白即是影片的基调，黄腔、荒诞、黑色幽默，边缘小人物的生命章节。每个人都觉得他贫穷无用，可他却是一个住在宇宙飞船里的人，在小河的尽头他想自己走。戴立忍演的很好，有钱人的彩色世界，一点都不比黑白世界美好。
81,大佛普拉斯,5,粉色的车屁股是不让你对这世界彻底失望的最后一抹风景。
82,大佛普拉斯,5,应该算是2017年度最佳华语片了。
83,大佛普拉斯,4,车震戏超真实，最后用被捕照做遗像笑爆了，很调皮啊
84,大佛普拉斯,4,对形式做了一些有意思的探索，但还是比我想象中冷峻太多。在无可奈何的幽默背后，完全是彻头彻尾的荒凉。ps少见的旁白很有价值的电影
85,大佛普拉斯,4,近年最好的台湾本土电影，姿势清奇的黑色幽默。完美诠释如何用比较少的钱拍出十分有趣的片——“有钱人的世界果然是彩色的！”林生祥操刀的原创配乐特别赞。◎法国文化中心·野草莓放映计划
86,大佛普拉斯,5,黑色幽默中满含悲悯与批判，一开始让你以为是底层人物的搞笑小品，越到后来越像一把手术刀解剖荒诞现实，直至最后黑屏十几秒的控诉。表演、音乐、摄影、对话、旁白，都喜欢极了，我的2017华语最佳。
87,大佛普拉斯,4,说书式的娓娓道来，带着不着痕迹的力量。谁又不是蝼蚁，活着即是偷生。是黑白还是彩色，一眼望过去全是疮痍。
88,大佛普拉斯,5,用幽默讲深刻。老板用光鲜亮丽掩盖内心的肮脏，就像万人朝拜的佛的体内藏着罪恶与鲜血，佛光普照不是对高尚的赞颂，是对人性黑暗的警示。口口声声阿弥陀佛，现实中骄奢淫逸，夸张的信仰浮于表面，就成了顶天的玩笑，不如做个黑白色小人物，忙忙碌碌生活，悲哀虽常在，不过吃一次面会菜，似心中也住了佛
89,大佛普拉斯,5,那个白天捡垃圾的人晚上抓娃娃，住在一艘自制的太空船里。另一个白天捡垃圾的人沉默寡言但要听海浪才睡得着，住在海边灯塔下的吊床里。老板和委员们晚上变成假发掉了的杀人狂魔，或是钱权性交易之后的群魔乱舞。底层的世界是诗意的黑白，有钱人的世界是污秽的彩色。
90,大佛普拉斯,4,金马上获得的那些奖，最佳摄影、最佳改编剧本、最佳新导演，以及最佳原创音乐和歌曲，都当得起。巧妙借“偷窥”讲众生不平等，黑白之中偶有彩色。佛光普照大地，可大佛里装了什么谁也不知。一人一世界，内心宇宙很难走进。当社会的黑色幽默被察觉，小人物也可以顿悟人生的荒谬与荒凉。
91,大佛普拉斯,5,太喜欢了，因为同属闽南语系，代入感非常强。肚财整天在菜脯小屋里碎碎念，每句台词语气拿捏都十分到位，影帝级别。导演念白不多余，那种油腻腻的说理和调侃，甚至有些粗浅的地方看似多余，但都增强了市井烦琐的气质。另外整个片子的结构、叙事、节奏都很成熟。
92,大佛普拉斯,5,行车记录仪拍到最佳摄影奖就问你服不服。
93,大佛普拉斯,4,「雖然現在已經是太空時代了，人類可以搭乘太空船到達月球，但卻沒辦法看穿每個人心裡的宇宙。」
94,大佛普拉斯,5,好久没看到这么值得研究语言的华语片，一开始只是个像是在抖机灵的黑色幽默片，而最后收尾的感动大概出乎所有被打动者的意料，旁白和配乐自然功不可没，但这个情绪转变过程的建立到底是有意为之的精心安排还是多年纪录片经验导致的无巧不成书，真的是值得拉片反推
95,大佛普拉斯,4,叶女士还真是生命力顽强啊，千人诵经给超度活了，黑色荒诞到极致又很温馨，结尾估计是给一个凶犯落网的暗示吧，不过大陆的话此处就换成字幕了（学会了很多知识）
96,大佛普拉斯,4,很多情节上的疑问没有看懂，有点困惑，对宗教的隐喻很多。
97,大佛普拉斯,5,“虽然现在已经是太空时代，人们可以登上月球，却永远无法探索人们内心的宇宙。” btw车震戏好看!
98,大佛普拉斯,5,應該算是第一部看到這麼後設的台灣電影了，從頭到尾都提醒著觀眾不要入戲，但是卻又不斷用草根生猛的鏡頭請君入甕，形式上的拆解是第一。大佛從頭到尾貫穿，可是卻失去意義，符號的拆解是第二。最後一幕的儀式感平行剪輯，把故事從虛構又不斷推向直指現實，喜劇的意味徹底消失，最終完成了類型的拆解。
99,大佛普拉斯,5,迷人 动人 台湾仍然是台湾
100,大佛普拉斯,4,我喜欢这个故事。以及配乐。
101,大佛普拉斯,4,台湾电影有特别生猛的一面
102,大佛普拉斯,4,卑微的世界無邊際，也沒有光。前半的黑色處理未必最適合，反倒是後來的天色瀲灧和郊野微風下，人的求生無門變成了更巨大也更慈悲的衝擊。文本和鏡頭才是帶著佛性，但又去偶像化地創造了一個戲劇故事，劇本層面來說真的叫人感動。旁白是悖論，既有效果也有反效果，確實還挺不好處理。
103,大佛普拉斯,4,导演进场，旁白这一过于文学化的介入可谓毁誉参半，它是观念的介入，但如此繁多，不光推倒第四道墙，也几乎推倒了整个电影。是讨巧还是高级(这一词汇应剥离开电影中彩色画面里的商品属性)，这取决于你相信这到底是一个怎样的世界。摇摇欲坠的影像里，因为相信某种仍然稀缺的呐喊，我才愿意参与其中。
104,大佛普拉斯,4,超好看的欸！不过，戴立忍是真的戴假发还是假的戴假发？
105,大佛普拉斯,4,日常与猎奇的杂耍。看一半就猜到剩下，并非悬念无效，而是故意“让你看我就是要怎样”。导演的新式Benshi自我表演，穿越阶级空间的“监控”等都在接地气的小诉求里撑大了格局。与佛无关的佛像之用，让人联想到当年《行动代号：孙中山》里国父铜像的卡通式政治力量。
106,大佛普拉斯,4,有钱人的世界才是彩色的呀
107,大佛普拉斯,5,应该是这两年看过的最好的台语片了。黑白和彩色画面形成强烈的对比冲突，格局压抑的很，处处都是黑色、荒诞和讽刺。这片子有很强烈的社会学上的意义。个人感觉瑕疵在于有些地方旁白过多，反倒不如不要旁白，于无声处自会感悟更显震撼。8.5
108,大佛普拉斯,5,让你两个小子看黄片，看出事情了吧。那个把尸体装进大佛体内这个梗之前看过好多小说里面里，太讽刺了。这个电影的力量来自于小人物的诗意，先是捡垃圾肚财对生活的热情，后来是释迦这人的出现像《米格尔街》里面的诗人，接着是菜铺对人和人之间的理解的感悟。几乎每个人物都特别饱满，塑造很成功，好片
109,大佛普拉斯,4,有钱人的世界才是彩色的
110,大佛普拉斯,5,4.5。贾科长应该来学习一下，大概就能知道对底层小人物的关怀可以有另一种姿态，或者说——不要有姿态。“天注定”应该重新换个姿势拍一遍。
111,大佛普拉斯,5,8.8分。堪称完美的华语电影！从第一个镜头便被深深吸引！黑白处理很有格调，但荒诞的剧情和导演“破坏性但毫不突兀”的旁白则很好地将影片通俗化。故事线索紧张刺激，摄影令人拜服，配乐更是神来之笔，让影片中各色痛苦、艰难深刻地呈现于观众泪眼前。
112,大佛普拉斯,5,太好看了。最佳镜头1 男主来到值班室，摘掉假发，“你见过我这个形象吗？”2 老人来到死去的拾垃圾男孩的家里，太空飞船里全是可爱的萌娃娃。我们无法走入彼此的内心。3 最后一个镜头，千人唱诵歌曲，大佛里传来女尸体敲打佛像的声音~@东京国际电影节 六本木Hills
113,大佛普拉斯,4,导演碎碎念敲可爱。成功是三分靠作弊，七分靠背景。你的背景是什么？凤梨香蕉芭乐。
114,大佛普拉斯,4,很台湾乡土、很黑色幽默，富人的世界都是彩色的，穷人的世界都是黑白的，富人才是彩色的，行车记录仪的世界，声控色情片这个爆点都太有创意了，导演肯定非常善于观察生活！
115,大佛普拉斯,4,这个片儿和冈本喜八的《斩》是一路毛病，就是伟然坚挺了一个多小时，最终却无喷薄而出的阳气。。。【7】
116,大佛普拉斯,4,如同割掉大佛的头颅方能知晓个中秘密，行车记录仪影像内外的、被记录的与在窥视的，都被逐渐剥皮露芯；不时跳脱的“导评音轨”疾速加剧了这份不留情面的彻底。短片大佛是部略类型化的黑色喜剧，而大佛+不愧普拉斯，扩容变成一卷微缩的百科全书，所及之处尽显尖刻。
117,大佛普拉斯,5,旁白听着真舒服……
118,大佛普拉斯,5,"佛见众生。穿Prada的Puta被放进Buddha。
恰到好处的幽默与辛酸，对底层人物的刻画相当精彩，导演游离的旁白带来的疏离感很强烈。音乐很棒。"
