,movie,star,comment
19,闻香识女人,4,看晚了，在启蒙时期更容易被这种片打动。这是一个标榜男性人格和操守的故事，老少同行的配置，多主题的诠释，荣誉、老年危机、正直、魅力，三观正，演技撑，几段戏出彩到留名，就足够了。我还脑洞了下：如果军人麦克·柯里昂坚持不继承父业，他的另一条人生轨迹就如这片。
20,闻香识女人,5,如果有一天，我老无所依，请把我留在这时光里，请把我埋在这春天里。
21,闻香识女人,4,阿尔·帕西诺在第7次提名时终揽奥斯卡影帝，他在本片中的表演实在惊为天人。影片主题还是略显俗套的美式励志鸡汤，结尾安排的大团圆也过于简单粗暴，好在几段高潮足够精彩：青史留名的那支探戈、让人紧张又落泪的自杀场面、布鲁克林大桥下的法拉利飙车戏，以及结尾的那段慷慨激昂的演讲。（8.5/10）
22,闻香识女人,4,颓废的那几段打动人，探戈那段也很不错
23,闻香识女人,5,步子乱成一团，继续跳就好了。我并不确定主角的坚持是否正确，但希望这部电影可以给处在低落，迷茫中的人以希望。
24,闻香识女人,5,艾尔•帕西诺完美地演绎出了一个退伍老兵内心世界，如此真实，演盲人很难，演如此复杂内心的盲人更难。
25,闻香识女人,4,教父分分钟教你做人。
26,闻香识女人,4,好的电影真的是需要用心去看，值得推荐。
27,闻香识女人,4,艾尔・帕西诺以炉火纯青的表演塑造了一个愤世嫉俗、语言犀利、放荡不羁、性格怪癖、刚愎自用而又诙谐幽默的老退休军官。
28,闻香识女人,5,在一部电影里看到了最好的双人舞片段，最刺激的飚车片段，最激动人心的演讲片段，以及最伟岸的男性形象。当然还有最洗脑的口头禅 —— “呼~啊~~”
29,闻香识女人,4,在中国，按规矩出牌的人反成笑柄，都想着通过投机取巧的方法达成自己之所需。你说这是大环境也好，小环境也罢，或许我们都无法改变，不过如果你坚定选择了一条路，那不如顽抗到底吧，就像电影里的查理那样。我改变不了世界，可是世界也别想来改变我。2013.2.15 中国电影资料馆 重看。
30,闻香识女人,5,男人可以这样做，不都是亮剑那样的军痞，不一定是梁朝伟那样的闷骚，也可以很直白，很暗淡，很安静！！！
31,闻香识女人,5,阿尔帕西诺，随着情绪而抑扬顿挫的声音，对盲人细节的精准把控，眼皮和面部细微肌肉的抖动，一张脸不断变换的情绪，生动的演绎了一个富有魅力的盲人退伍军人。这满分，我给演技。
32,闻香识女人,5,在我眼中，此影片主题该是反抗。帕西诺是为了自己，查理是为了原则。其反抗的意义在于反抗本身，而与人们主流观念里的是非，关系不大。
33,闻香识女人,5,“你跳探戈和开法拉利帅极了。”好美的探戈，好帅的老帕。
34,闻香识女人,4,两者都是幸运的，一个在开始人生后即将被伪善者毁坏人生甚至灵魂，一个则在人生失意孤寂的自怜中找不到曙光，幸运呢的是两者的相遇，像寒风中的孤鸟在防备中渐渐感觉到彼此的共同处境，最终相互靠近取暖，赢得生命延续的曙光。很值得看的电影！
35,闻香识女人,4,你会看到一个不一样的PACINO.
36,闻香识女人,4,优秀的品质破坏起来很容易，灵魂的摧毁也很容易，身体残疾不可怕，可怕的灵魂受到了污染。
37,闻香识女人,4,"探戈那段太出彩了，女主角she is so beautiful,气质太迷人，特别是她的微笑，让人感动。"
38,闻香识女人,5,烈士暮年、壮心不已
39,闻香识女人,4,经典的电影不需要解释~
40,闻香识女人,4,影史最美的探戈。在人生的十字路口，再难的路也要走下去。
41,闻香识女人,4,不被需要的人，是可悲的，觉得活着都失去了意义，只会觉得活得很累，想要早一点解脱。So，我们应该努力找到自己活着的意义，努力做个活着有意义的人，让别人需要我们。
42,闻香识女人,5,我觉得阿尔帕西诺最好的片儿应该是这部好么！感觉咱们国家的小孩在学校就被鼓励着打小报告出卖同学，对比这个电影，真心无语。
43,闻香识女人,4,很优雅的探戈~（虽然没想象中的好但是有阿尔帕西诺就够了。）
44,闻香识女人,5,一部散发着迷人芬芳的电影。
45,闻香识女人,4,探戈探戈探戈!永远印象深刻，需要慢慢品的电影
46,闻香识女人,5,喜欢最后激情的演讲
47,闻香识女人,4,所以超级演技真的能掩盖一切。
48,闻香识女人,5,我会一直记得那段性感优雅的探戈。
49,闻香识女人,4,那段探戈我想我绝不会忘
50,闻香识女人,5,MD，竟然看哭了……
51,闻香识女人,4,"舞跳错了可以继续，生活呢？如果你跳错了也没关系，接着跳下去。
"
52,闻香识女人,5,他用风雅的鼻子欣赏她的美，换来她灼灼如炙的目光。不知能否点燃他沉寂在黑暗中的心。
53,闻香识女人,4,最好的教育是用行动树立榜样。
54,闻香识女人,5,忘记了是几年前看的了，但是前段时间偶然听到里面那首tango曲子还是会激动不已，假如不是一部好电影，我相信不会有这种穿越时间的力量
55,闻香识女人,5,需要用心去体会的好电影。
56,闻香识女人,5,“每次当我来到人生的十字路口，我都知道哪条是正确的道路。但我从来不走，因为我知道那条路太难走了。坚持原则的道路是留给有勇气的人去走的。”“但是，人生就像跳探戈，踩错了步子也没关系，接着踩下一步就是。”
57,闻香识女人,5,灵魂没有义肢。高贵的纯洁的灵魂最动人。打动人心的好片。
58,闻香识女人,4,一个单调而老套的故事，好莱坞经典的叙事，剧本也有深深的好莱坞痕迹。让这部平凡的电影变得不平凡的是阿尔帕西诺炉火纯青的演技。
59,闻香识女人,4,Por una cabeza 探戈舞曲之王
60,闻香识女人,5,他声音很大做事讲话强悍，不过是在维系不肯认输的尊严，其实内心已被失明和孤独折磨的支离破碎，业已绝望做好赴死的准备。查理让他从识生活的信心。“到了人生的十字路口，我永远知道哪条是对的，只是我从来不选，因为太辛苦”。所谓“闻香识女人”不过想说“目盲心不盲”。他心里清楚得很不是吗？^_^
61,闻香识女人,4,"男人戏。法拉利与探戈。If you make a mistake, get all tangled up, just tango on."
62,闻香识女人,4,看到弗兰克中校觉得压抑暴戾又刻薄，但随着电影慢慢的深入发现这位军官的生活经验十分丰富，睿智而又幽默。正直又富有同情心。
63,闻香识女人,5,湯唯最喜愛的 影視作品。「如今我走到人生十字路口，我知道那條路是對的 但我從不走。爲什麽? 因為媽的太苦了。」
64,闻香识女人,5,不管走到什么阶段，人生都需要精彩。这是我所理解的。那探戈真美。
65,闻香识女人,5,不论其是好是坏，生命本身应该是精彩的。对老年人来说，审视是生命存在的价值，而对年轻人来说，审视是自我选择的价值。
66,闻香识女人,5,如果不是你没有乖乖听话地去买阿司匹林和酒，可能我已匆匆了结我的一生，幸好有你。因为你愿意陪我，在我的残烛之年，我这握着手枪的手迟迟不愿扣动扳机，我想试着好好生活下去。因为你坚持原则，在你的人生迷途中，我愿意守护你看着你永远正直善良。你救我于残烛之年，我护你于纷扰之中。你我的生活可能不会长久地保持幸运，不过没关系，Just tango on.                                                                            我庆幸在自己价值观摇摇摆摆中看到此片，从灵魂的烈酒中取饮。
67,闻香识女人,4,尽别人看你很完美，可你却也有彷徨和孤寂，要相信自己，因为不是每个人身边都有查理。女人香，嗯，我不同于你。
68,闻香识女人,5,经典之作，最喜欢那段在餐厅的舞步。
69,闻香识女人,5,阿尔帕西诺完美诠释帅的定义和该有的魅力，最后的演讲表演太经典了
70,闻香识女人,5,探戈没有错步，灵魂没有义肢，人生的十字路口，有两条路，一条没有原则却容易很多，一条有所坚守却很艰难，你走哪条？
71,闻香识女人,4,我想，那段性感优雅的探戈舞蹈、那令人血脉喷张的飙车和慷慨激昂的演讲，无论经历多少岁月都让每一位观众记忆犹新。
72,闻香识女人,4,最性感优雅的探戈，慷慨激昂的演讲，都让人记忆犹新。探戈里无所谓错步的，不像人生。
73,闻香识女人,4,这电影非常奇怪。刚看的时候过了快一个小时了都很无聊很无聊。坐在那里一个小时真是无聊啊！可是快要结束的时候，盲人开车的那一场戏着实很动人，还有稍微往前一点点有一场跳舞的戏，都是很动人的。最后完全看完了，再回味一下，还真的不错。但是电影真的太文艺太文艺。我个人来说打四颗星。其他人参考
74,闻香识女人,4,只记得那一段经典的探戈。。。
75,闻香识女人,4,阿尔·帕西诺的演技一流 尤其是中间的那段tango和最后的speech  看的人都有热血沸腾的感觉了 但本片首先和题目没啥关系 还有节奏太慢了 剧情也不算波折 其实主线不复杂 却慢慢吞吞的讲了两个半小时 直到最后才小高潮了一下 我去！个人评价：7.5分
76,闻香识女人,4,片名和影片内容有些出乎我的意料，我以为是关乎爱情的浪漫故事，结果是两个男人的忘年交和相互拯救治愈的故事。阿尔·帕西诺的表演很细腻，失明中校的内心世界表现得很精彩。另外，不得不说，影片的配乐果然是经典！
77,闻香识女人,5,表演细腻而上乘的电影 迷人老头Al Pacino将一个这么难以刻画的人物表现得如此层次丰富 许多小细节体现出了演员的用心 觉得眼睛圆睁时有些像Steve Carell 看到了青春时节还未进一步发福并迅速衰老的Philip Seymour Hoffman
78,闻香识女人,4,77/100 很希望能脱尘于这个世界的我们无一例外都在某个时刻妥协过，但真正区分上等人和其他人的不是金钱、外貌和权利，而是某个时刻是否坚守过原则。
79,闻香识女人,5,such a lady killer.
80,闻香识女人,4,结尾部分有点小题大做，不过之前的情节和对话真的能教给人很多道理。为什么 colonel 说 cover is better (than standing straight to face the problem)? 对了，能不能别把在 Pton 取的景说是 Baird 的？完全都是看帕西诺啊，一个安排好自己死亡的人。
81,闻香识女人,5,影帝级的表演，技惊四座。
82,闻香识女人,4,乔瓦尼•阿尔皮诺：“尽管周围是一片黑暗，在今后的年代中他不得不在这片黑暗中点燃打火机照亮，不得不伸出竹竿探路，他在这样的黑暗中嘲笑人、冒犯人，他在这样的黑暗中依然喝酒，那么，即使是最困难的生活也依然是生活，依然是他的生活，是我的生活，是我们所有人的生活……”
83,闻香识女人,5,继杀手之后又一最爱，Por Una Cabeza的声音曾经在房间里无限循环，到现在再听还忍不住起鸡皮疙瘩，以至于快要热泪盈眶。虽然它跟香水本身没有太大关系，但是我对香水的痴迷却是源自于此，或者说仅仅因为名字。
84,闻香识女人,4,"开始觉得Al Pacino的角色不论说话还是反映都很突兀。但是到了跳舞觉喜欢了（之前在CNN访谈他的节目里看过这段）。到后面关于“kill a boy's soul”的时候很有共鸣：其实世人最大的快感也来自于kill 别人的 soul。And each time I pick the wrong road, for the right one is so damn hard."
85,闻香识女人,4,扣一星给Chris O`Donnell当时拙劣的令人发指的演技，再一星给这个名字导致的该死的误区。Al的结尾演说或许好，但是比不上当年他的法庭上的表演……本片不过是回声，回声而已
86,闻香识女人,5,晚年采花大盗和青葱美男的忘年心灵之旅，无关女人。这完全是一部只靠男主角而成功的电影，因为阿尔帕西诺做到了，所以，这部影片成为经典。那个一闪而过的美丽小女子永远也不会忘了曾和瞎男人共舞探戈。
87,闻香识女人,4,为什么我还是正太的时候没有遇到这样的萌大叔指引我方向害得我现在还是这样浑浑噩噩过日子！！！电影中，探戈一段、夺枪一段、庭辩一段，都非常精彩。坑爹的电影名字必须扣一星！！！
88,闻香识女人,4,故事有一点点瑕疵 就是有些老套，但是给我们的启示很多很大的，身体可以有假肢，但是灵魂没有，我们即使身体残缺了，也要保持灵魂的完整。这才是最重要的。
89,闻香识女人,5,找个活下去的理由，没有什么人是该死的或令人讨厌的。弗兰克的演讲简直可以载入史册。什么叫正直？这就是正直！中校和妙龄女郎在众人瞩目下探戈起舞，当他开着法拉力飞速转弯大叫着“who are”，当他在学校为西门辩论台下掌声雷动的时候，那是生命的自由，尊严的价值。阿尔神级演绎！9.2分
90,闻香识女人,4,"No mistakes in the Tango, Donna, not like life. It's simple, that's what makes the Tango so great. If you make a mistake, get all tangled up, just Tango on."
91,闻香识女人,5,"I think this is the only value actor.Al Pacino played great.We understanded the life.
"
92,闻香识女人,5,看完被片子所表达的美给震撼了，浪漫的成长，浪漫的生活，浪漫的气息，浪漫的探戈……似乎在小时候童年的梦里见过
93,闻香识女人,4,生命的自强不息，表姐说这部《闻香识女人》是她最爱的电影之一！—— 2008-03-08 CCTV-6 电影频道 佳片有约 ……
94,闻香识女人,5,用最锋利的棱角，掩盖最脆弱的绝望。从最初的不知所云，到被那优雅的坚韧深深吸引。为存在感而反抗，为正直而倔强。我到底爱极了这种相互救赎的故事，两个不完整的灵魂擦出最炫目的火花。
95,闻香识女人,4,片名只是一种陈设，所在的真谛跟女人和爱情无关，更多的是表达两个迷失、摸不清生活方向的灵魂寻找归宿，给人一种积极对待生活的态度及生活启示；在不香的生命里制造香气，在黑暗的生活里创造光明。跳探戈舞|盲人飙车|激情演讲;用诗情画意描绘着人生意义，在这几个小时里仿佛融入了弗兰克的一生，盲人依然可以拥抱五颜六色，并不只是要自闭在自己造就的黑暗里。但这只是一部电影，并不是情感的圣杯，活的总比死的强，无论你失去什么，你生活里的下一秒总是会给你意想不到的惊喜。
96,闻香识女人,4,那段探戈载入影史，还是喜欢那个年轻人。
97,闻香识女人,5,永远不要认为你的父辈过时了，你永远无法超越他们。探戈和演讲已经成为了影史上的经典，也正式因为这部影片，让我有了有生之年可以坐上法拉利的梦想。梦想总是要有的，万一实现了呢？
98,闻香识女人,4,花了三年才看完一部电影，然后发现前面的情节忘光了。让我由衷赞叹演技的演员，一是the others里的nichole，还有就是这里的pacino这个老瞎子了。
99,闻香识女人,4,很真实，很感动。
100,闻香识女人,4,其实我觉得故事真挺一般的，但阿尔·帕西诺演得太好了，不知道多少人是冲着他那场探戈爱上这部电影的，第一次深深体会到老头子的帅！
101,闻香识女人,4,"就算温暖和寒冷的人拥抱,暖的人明白对方的寒冷,冷的人感受对方的温暖,最后双方都是暖的.阿尔演得实在太棒无可挑剔.电影确实有点缓慢而且某些情节只是勉强地自圆其说,而且用女人香来作比喻虽然特别却似乎有点牵强."
102,闻香识女人,4,影史著名标题党
103,闻香识女人,4,不错的片子 老帕忒有魅力了 还有《蝙蝠侠》里的罗宾 探戈和演讲的两段堪称经典 我更喜欢前者 可惜也就是这段儿的是暴露了老帕的身高啊
104,闻香识女人,4,盲人老头和废材青年，意外的相识，让这对忘年交成为知音。一曲绝世的探戈，阿尔·帕西诺的精湛演技，让这部电影变成经典。
105,闻香识女人,5,经典的阿尔帕西诺，永远的探戈。思维伴随阅历儿成长，但一切的一切归结于那颗心。不必多说，也许我们都曾遇人不淑。但是心在，不懦弱，也就足够了。在经历过世事之后，方知尘归尘，土归土的意义。人生的起伏意味着什么？再站起来！现在处于谷底的朋友们，迎接你们的只有越来约好。相信我，也请相信自己
106,闻香识女人,5,bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbest
107,闻香识女人,5,这应该是最传统意义上的好电影。出色的剧本，朴素的拍摄手法，优秀的演员，给观众以享受、感动、激励。非常非常喜欢Slade，坚毅、血性、睿智又不失浪漫和温情，欣赏并尊重女性，应该是男人的典范。
108,闻香识女人,5,看完之后，发现最爱的还是大叔！人无论什么时候都不能放弃，就算是有那么多的不如意。探戈&演说@ECNU F
109,闻香识女人,5,tango和speech打动了我.一步之差太好听让我多次重复tango那一段然后不断起鸡皮.
110,闻香识女人,5,"探戈+FUCK！

根据小说和70年代的同名电影翻拍的。
双向的救赎。
阿尔帕西诺的演技就是神一般的存在呀！65届OSCAR最佳男主角实至名归。
AL PACINO跳探戈的舞曲是“Por Una Cabeza”，译为“一步之遥”。
Philip Hoffman 的小配角"
111,闻香识女人,5,前半段几乎就是一个老去的中校落魄准备华丽的葬礼一般。不得不说阿尔帕西诺带动了整部电影的节奏点和可看性，查理在人生的转折点遇见了似疯似颠的人生导师，史法兰也有了活下去的意义，看到他拿着手枪举向查理时，其实这个外表强大的人内心脆弱如斯，他只想拥有一份亲情，让其可以在黑暗中继续前行而已
112,闻香识女人,4,该有的人物弧光都有了，反讽也有了，中规中矩的剧本。阿尔帕西诺的演绎非常到位无可挑剔。事实上闻香识女人只是一个主角的一个表象，为什么用它作为片名，费解，费解。
113,闻香识女人,4,电影太墨迹我快进了。老头从辉煌走到落败也是人生的一种，失落是难免的但还是要活下去。小男孩很可爱，尤其那一双会说话的蓝眼睛，最重要的是他有一个纯洁的灵魂。女人也很美，虽然只出场一会。忘年之交对双方都是一种恩赐。演讲那段太出彩。BTW，标题党啊这电影。
114,闻香识女人,4,很多场景让人难以忘怀，特别是红色法拉利...Al Pacino卓越的演技啊。现在相当man相当sexy的Chris O'Donnell幼齿时原来那么cute ，真是风格大变啊
115,闻香识女人,5,尤其喜欢Tango那段。“法庭那段演讲做成了mp3天天听，从此爱上阿尔帕西诺”
116,闻香识女人,5,"电影""you just have to put it down"" 现实""put the fucking gun down!"" 哈哈哈哈标题太欺骗了，跟女人没什么必要关联嘛。。。"
117,闻香识女人,5,这部电影应该算是经典了，我对电影的寓意并不是很清楚，却隐隐地觉得这里面蕴藏了一种哲学的智慧，关于人生，关于生活的意义，关于温情，关于内心……电影拍得非常好，很完美地再现了早年的美国，其中阿尔帕西诺和妙龄女郎翩翩共舞的一段真是经典到爆，那个女孩子不算漂亮，却有一种别样的风情~
118,闻香识女人,4,2008.12.3@电影频道，开头没看到。Al Pacino演得真好，把那股脆弱而绝望的感觉完全表现出来了。尤其是那场跳舞的戏，性感极了。电影的名字起得也很好。
119,闻香识女人,4,我认为这是帕西诺演得最成功的角色，比教父中的表演更出色、更生动。总有一个角色像是专为某个演员设计的，就像吕颂贤演令狐冲，翁美玲演黄蓉，《闻香识女人》中的盲中校也只有帕西诺才演得出神韵来。
120,闻香识女人,5,Al Pacino的影帝作品。。故事编的太有才了。。男配角很腼腆很符合学生气质。。那段tango真是绝笔~~
121,闻香识女人,5,Frank：优秀的男人在理想的征途上看不到希望会生不如死。Charlie：男人要有原则有底线，坚持做对的事、做对的人。Scent of a Woman：最美的探戈、最棒的演讲，最启迪的人生。
122,闻香识女人,5,你想成为这样的人，但是你做不到，不知不觉就变成了你讨厌的人，你长大了。你的原则被狗吃了，你出卖了自己的良知。宁可在黑暗里，独自发光。你是谁？你是我
123,闻香识女人,4,帕西诺扮演的角色异常精彩，盲上校最后的演讲激情四溢，除了帕西诺之外大概也没人能演绎得如此出色。不过……我还是要说，被片名给骗了，这明明是一个励志故事嘛。
124,闻香识女人,5,".阅历的丰富,生活的艰辛,仕途的困惑..炼就的这身本领..   足以选择一条捷径．让自己更轻松．　　你能选择那条你认为正确的路么？　"
125,闻香识女人,5,当我还在为穷学生着急为什么迟迟不说的时候，原来还有这么伟大的胜利方式~
126,闻香识女人,5,其实内容跟题目没多大关联，舒缓的轻音乐节拍，让人从头感动至尾的剧情。相对教父系列，帕西诺老迈了许多，迷人的口才和声线，宝刀未老不解释。五星帕西诺！
127,闻香识女人,5,一直记得那段探戈。
128,闻香识女人,5,"瞎子阿尔帕西诺，中尉阿尔帕西诺，瞎子中尉开着法拉第的阿尔帕西诺
"
129,闻香识女人,5,作为一部经典老片，想看很久了，不过真没想到其实内容和女人几乎一点关系都没有。最经典的两段是史法兰带着餐厅里的那个女孩跳探戈，还有飙车这两段。作为盲人，我真的太崇拜他了。这就是自信的极致吧。
130,闻香识女人,5,这个电影告诉我们什么呢？有一颗正直的心远远不够，还要有雄辩的口才，外加显赫的靠山，最好不用担心失败。对内当然是忠于自己的内心直觉，不被外界恶劣环境击败，对外则要有语言输出力发动群众造势，不是胡搅蛮缠的语言，而是思维清晰引人深思的语言。本影的语言表达力上要比《波士顿法律》强很多，Colonel 的演讲声音真他娘解气，但就这一审判案例来说，远没有后者有深度，后者拼的真是内涵。最后一点，也是最重要的一点，人真不能把自己当孤岛，有时候营救一个人反而能让自己放弃自杀的念头，你说难道不是活着就会有无限的意义等着我们去挖掘吗？
131,闻香识女人,5,@馨月_Sherry_水晶之妖要过计量 终于看了，以前的电影都好经典，而且都是2小时以上呢~我最喜欢最后会议的那一段~
132,闻香识女人,5,帕西诺的表演带有舞台演出的感觉，但就是这个感觉将人物塑造到极致！
133,闻香识女人,4,"F:you dont wanna to die
F:give me one reason, not to
C:I give you two, you dance tango and drive ferrari better than everybody i have seen "
134,闻香识女人,4,真想把最后的主旋律从DVD里抹掉！对男人来说最重要的是女人和车，总结的真好。tango和Ferrari美，感触最深的却是中校干完最后一件大事回到车上后的两个词：Beautiful woman。
135,闻香识女人,5,"最忘不了的是与年轻女人共舞的那段。
美丽的女人是集世间的精华于一身，
所以备受男人的宠爱。
所以理所当然的可以享受一切。


"
136,闻香识女人,4,帕尔曼的演绎，无法比拟的丝丝入扣。。。可是我想不通，为什么叫这个名字呢？？？闻香识女人~~~~~
137,闻香识女人,5,很小的时候和父亲一起就看过，很模糊的印象。大学后重新回味，还是那么经典的电影。超有味道的 AlPacino 。
138,闻香识女人,5,史上最美探戈
139,闻香识女人,4,通篇motherfucker和asshole的电影不是我的菜。但在博得礼堂里的一席演讲，那条艰苦但需要坚持的路，让我想起一段自己的经历
140,闻香识女人,5,"“No mistakes in the Tango, not like life.
It‘s simple, that’s what makes the Tango so great.
If you make a mistake, get all tangled up, just Tango on.”
"
141,闻香识女人,5,"当初想看这部电影是因为那段探戈,这么多年过去了记忆中还是摇摆着那段探戈."
142,闻香识女人,4,什么都没有精神残废可怕，因为没有义肢可装。身体上的残疾并不可怕，但是灵魂的缺失，会使一个人丢掉最基本也是最美好的东西。
143,闻香识女人,5,the performance of AL Pacino................～～～真是个混蛋上校
144,闻香识女人,5,老少配，和以往一样，他们需要互相拯救，可是，阿尔派西诺经典的演出和导演的合理调度，一个老套的片子却成了经典之作。
145,闻香识女人,5,这样一个老男人 又老又瞎 可是他的探戈跳的如此撩人 他在法拉利上如此奔放 他可以通过闻香水来辨别女人 他为一个帮助他在十字路口上回归正路的年轻人夺回了尊严  他是固执的军官 他也是风度翩翩的男人 他是个混蛋 他曾经绝望 但他为生命大跳探戈 阿尔帕西诺的完美演绎
146,闻香识女人,4,but i never took the good way...you know why? 'cause it's too damn hard
147,闻香识女人,5,"所有电影里最精彩的演讲在这里
女人香 Scent of a Woman》 
　　 
　　我不是法官也不是陪审团员，但我可以告诉你的是他不会出卖任何人来收买自己的未来。我的朋友，这就是正直，这就是勇气，领袖人物所必需的东西。我现在来到了我生命的十字路口。我总是知道哪里是正确的道路。我知道的清清楚楚，但我没有去走，你知道为什么？因为实在太他妈的难了。 
　　 
　　有人一分钟里就度过了一生。 
　　 
"
148,闻香识女人,5,the most wonderful tango in the world
149,闻香识女人,4,帮助一个绝望的灵魂重拾希望；帮助一个纯洁的灵魂坚守原则！哪怕步子乱成一团，跳下去就好了！配得上经典两字的电影，总会经久不衰，它拥有这样的光影魅力，不是视觉上的而是可以走进你心里的触动，Pacino又成功塑造了一个和教父一样经典角色，几个片段留名影史，一步之遥的探戈，一段精彩绝伦的演讲。
150,闻香识女人,5," 只因他是Al Pacino. 记住,那个年代最帅的男人.
探戈那段太美妙了.忍不禁又看了好多遍."
151,闻香识女人,4,故事叙述的不好，总是会断。可能年代吧，甚至需要发出拟声词来连着，没想到更凸显。除了探戈和开片时候说要准备的演讲稿还不错其他就那么回事吧。
152,闻香识女人,4,"Now l have come to the crossroads in my life. I always knew what the right path was. Without exception, I knew, but l never took it. You know why? lt was too damn hard."
153,闻香识女人,4,别被电影标题欺骗，这是一部“男男”电影。一个是走了人生漫漫长路，却不知路在何方；一个是人生还未正式开场，却迷失在丛林深处。心态放好，勇往直前
154,闻香识女人,4,"两个男人的旅程,这是一部给男人的电影.小叔说男人四十是不惑之年,然而老军官却被生活打败,迷失自我.学生查理则是偶然出现在老军官生活中的一丝曙光,陪伴着他完成自我认知与自我救赎.一段旅程确实是治愈良方."
155,闻香识女人,5,教父Al Pacino还是那么有王霸之气。被标题忽悠了，着重在教育，嗅出你的soul。上次看《死亡诗社》也有类似感觉。
156,闻香识女人,5,如果说1975年拍那部《Dog Day Afternoon》时，是Al Pacino一生中最美的时光，那么1992年已经52岁的Pacino用这一部《Scent of a Woman》赢得了早就应该属于他的小金人，也证明了Pacino还是如17年前，一样美！
157,闻香识女人,5,"you're not bad, you're just in pain. 
帕西诺凭借此片获得奥斯卡最佳男主角，当之无愧。他将一个放荡不羁的军官意外失明后，仿佛瞬间跌落人生谷底的那种颓废寂寞孤独绝望都表现得淋漓尽致。佩服主人公敏锐的嗅觉、华美的舞步，这样的男人最有魅力了，会不会有人看了这部片子去学探戈？呵呵。"
158,闻香识女人,5,I love this fucking blind bastard.
159,闻香识女人,5,"If you're tangled up, just tango on."
160,闻香识女人,5,一个老色鬼么，演绎的如此文艺和绅士……哈哈哈，阿尔帕西诺这个老男人真有魅力……我没有选择那一条路，因为太辛苦，唉……
161,闻香识女人,5,以前看过。。后来电视上又看次，哈哈。
162,闻香识女人,5,阿尔帕西诺丰富的语气词，雄辩，气场，原则，艰辛之路，和对女人的珍惜。不完美的探戈和健康，完满的感情和自我。
163,闻香识女人,5,"I wish I have seen this classic earlier, masterpiece, and bravo Al Pacino!"
