,movie,star,comment
75,怪兽电力公司,5,01年的皮克斯锐意进取，怪物们的首秀就那么精彩，温馨可爱，表情特别细腻，是皮克斯想象力达到巅峰的作品。变色龙，大眼仔，毛怪，小女孩阿布，蛇蝎美人，蜗牛卧底女探长，CDA众，还有最悲催的老是被污染的剃了毛的怪物，个个都发挥出自己的本事，让观众印象深刻
76,怪兽电力公司,4,据说2002年那年奥斯卡，怪物电力公司输给了怪物史莱克。怪物大战中，花怪物输给了绿怪物。评委难道没有被那声“Kitty”感动到吗？创意多棒啊
77,怪兽电力公司,5,神之团队啊。太感人了- -  大怪物们。用最简单的主意创作最非凡的神话。（两个番外）
78,怪兽电力公司,4, 迪斯尼很少有这种张牙舞爪的人物设，而且全篇都充满着闪光点！
79,怪兽电力公司,4,皮斯克永远都能带给人惊喜，哈哈，可爱的怪兽们。最让人觉得有趣的是片尾的那些花絮，导演真是什么都想到了啊。
80,怪兽电力公司,4,8/10.kitty对阿布是真爱，以为阿布被碾碎的时候连晕了三次。阿布对kitty也是，小孩子么，一回到自己的地盘上就献宝一样把玩具一样样塞给kitty，这就是小孩的真爱了！
81,怪兽电力公司,5,圣诞节当天去电影院重温了一遍，尽管画面已经不如10年前初看时的惊艳，重制后的3D效果也聊胜于无，但一个温情的故事和随之而来的感动才是这部电影的精华，值得一提的是新加的片头效果很赞
82,怪兽电力公司,4,可能更适合合家欢氛围，一个人坐在小屋里看味同嚼蜡。。叽叽喳喳的尖叫声和阴雨绵绵的湿冷天一点也不融洽，剧情是吸引人的，角色动作也流畅，情感代入也足够充沛了。只是大概在错误的时间看错误的片子，就是这样吧。
83,怪兽电力公司,4,初中时候看的....好看诶.....据说那个大怪兽的毛是人工一根根画出来的...当年好像还是个突破来的咧......
84,怪兽电力公司,4,life of pi下架了。。。重看了这个的3d版。。周围都是些小朋友们好欢乐啊。。。头一次看全俄语电影。。话说毛子引进力度比国内强啊，林肯，被解放的姜戈，悲惨世界什么的都有啊。。因为这个也要学好俄语啊。。。
85,怪兽电力公司,4,"喜欢那句once u name it, u start getting attached to it。不错的动画片。笑声比哭声具有更大的威力。蓝毛一看就手感很好。"
86,怪兽电力公司,5,今日重看，打个五星。皮克斯总是能用它的美好和善良来打动人，从怪兽到瓦力到飞屋，这应该也算是一种“成人动画”，关键是下到3岁上到80岁你都可以在其中找到触动自己的地方。希望以后能佳片不断，we are looking forward to it！
87,怪兽电力公司,5,你知道我就是看动画片看到wawawa大哭的娃娃。at least we had laughs.
88,怪兽电力公司,5,"又看一遍怪物电力公司.最后毛怪推门传来""kitty"",没有给阿布镜头,还是感慨.主题与其说是""笑比哭好十倍"",毋宁说是公司的slogan:""we scare because we care""这么多年之后,依然是我最喜欢的动画片,皮克斯没进步啊"
89,怪兽电力公司,4,有点老套，一开始基本就全部猜出了剧情。但是的确很感人，快乐永远胜过恐惧。
90,怪兽电力公司,5,果然比怪兽大学好看啊确实情节更跌宕起伏一点而且至少happy ending让人看完很爽啊~大眼仔实在是太贱了哈哈哈果然一路从大学贱到工作一点没变，大毛怪后半段真是让人心疼啊，实在觉得好莱坞的工作者们都太牛逼完全知道什么样的性格搭在一起会有趣什么样的性格会讨人欢心~
91,怪兽电力公司,5,你看他，大块头，凶猛的样子，却有一颗那么善良的心
92,怪兽电力公司,4,令人毛骨悚然的怪物居然被咿呀学语的小孩吓倒，在怪物的世界里人类的存在就像瘟疫一样引起恐慌，传统主题的倒置在制造笑料之余，将观众引入了换位的思考。最后怪物公司在清除害群之马后，改变了以前靠恐吓小孩以获取尖叫声的能量的生产方式，换以逗小孩笑的方式，反而更有效率，似乎寓意着人类与动物世界的和平相处。影片直到片尾字幕部分都还在不停制造笑料，这种以反讽动作喜剧片片尾花絮来呈现动画片中本不可能出现的失败场景的处理方式显得非常新颖。
93,怪兽电力公司,4,在豆瓣打分时才发现它是01年的片子，天，为什么感觉和大学是一个水平？（这话该反过来讲）想想那时候这种对噩梦的诠释角度应该特别新鲜吧。人物虽惯常分配但也描摹得十分到位。
94,怪兽电力公司,4,冲着PIXAR的LOGO去的~ 不错不错~此类动画果然是心头儿大好，一连看了两部皮克斯的动画片，心里也惬意多了。
95,怪兽电力公司,5,大YY同学力荐，好看呢！20130631看了第二遍，竟然从阿布、大眼仔、毛怪身上看出了本我、自我、超我，真神经。阿布很可爱，可她做的全凭本能；大眼仔很真实，就像身边的每一个小好人；毛怪很让人感动，只是实在少见。
96,怪兽电力公司,4,非常经典的创意，通过孩子的叫声产生电力，因为设定童趣，动画形象可爱，观众会自然的选择忽略那些穿越门的原理。让我感到好奇的是，这么好的创意，为什么不拍摄续集，结果，续集明年就要上了...
97,怪兽电力公司,5,那一声声的Kitty，软的我阿，最后泪点那个猛戳阿。真心好看。
98,怪兽电力公司,5,"We scare, because we care. -what are you two doing?! They were rehearsing a play.喜欢那个打酱油的鼻涕怪 -This isn't Boo's door.-Boo?what's Boo?-That's what I decided to call her.喜欢毛怪两手一叉腰说 There problem? 不要给它起名字，起了名字就有感情了Go ahead, Go grow up."
99,怪兽电力公司,4,一个浅显易懂却总是被忽视的道理：笑比哭更有价值。
100,怪兽电力公司,4,2012-02-01在eva airline上看的
101,怪兽电力公司,5,At least we had some laughs. 享受过程是Pixar给我最好的礼物。刚开始的模拟场实在是有反转剧的味道，太棒了！一声声Kitty都不如最后听到Kitty时Sullivan惊喜的囧脸，热泪盈眶。最后的NG比正片还精彩有没有！
102,怪兽电力公司,5,看完怪兽大学，重温一下经典。感情处理太细腻了，让你发自内心的笑着笑着眼泪就流出来了，然后哭着哭着又笑了。那个时候的皮克斯已经可以做出如此根根分明的毛发了，毛怪太可爱了。
103,怪兽电力公司,4,看到四分之一的时候就大致猜到结局，于是剩下的一个多小时都在等着他们发现“用笑声发电，皆大欢喜”这个事实，把很多欢乐都变成了焦虑，What a shame! BTW一直觉得Mike不简单，看演员表才发现是Billy Crystal，难怪
104,怪兽电力公司,5,[大学] 我特感冒Pixar Animation Studios
105,怪兽电力公司,4,在那个时候必定是经典，现在看来，颠覆观念的角色，模式化的编剧流程，已经成了动画类型片的套路，就连搞笑的方式都如出一辙，能打动的只剩顶点的创意
106,怪兽电力公司,5,皮克斯的电影啊，阖家能看，每个年龄段能看出不同的东西。宣扬笑的能量比恐怖大十倍这样主旋律却做得很好，结尾那个镜头很赞
107,怪兽电力公司,5,布，很可爱的小女孩。感觉比2好看很多的说，很温馨，最后为了见布把门给修好了，希望3能再见到布
108,怪兽电力公司,4,逆其道而行之的好创意。传送门的点子不错。片尾的煽情恰到好处。难道皮克斯拍动画从来不失手么？
109,怪兽电力公司,5,动画版宝贝计划。尖叫电力，仅是这个创意就已经非常了不起，我不知道是不是最具创意，但足以让优秀。优秀动画有的让人笑，有的让人想哭，二者没有优劣。不像恐惧与高兴同样让人尖叫，但我们更愿意接受后者。大猫咪，别给她取名字，取了名字就有感情了
110,怪兽电力公司,4,"太煽情的地方不喜欢，mike的配音听时我还以为是paul giamatti,原来是billy crystal，还好形象差不多"
111,怪兽电力公司,5,一开始并不怎么吸引人，不过随着调皮小孩的出现，怪物世界的所有世界观价值观全然颠覆，情节变得有趣起来，皮克斯12年前的动画作品，至今看来依然不会落伍。★★★★☆
112,怪兽电力公司,5,"非常精彩的片子，长毛怪长得虽凶狠，但有一颗温柔的心，麦克是一个很好的搭档，最后将门一块块粘好。很有趣！“You and me,me and you,both of us together.”第74届奥斯卡金像奖最佳原创歌曲"
113,怪兽电力公司,5,若你喜欢怪人，其实我很美~ 极具创意与温情的皮克斯。唯一不足的是十年前的三维效果略显生硬。
114,怪兽电力公司,4,好有爱的小清新~~虽然比较ugly~~
115,怪兽电力公司,4,Shake and laugh.
116,怪兽电力公司,4,"轻松，可爱，温情，题材也不错，至少不会让人看了介绍就觉得说教不想看， 
到最后也难免有一点点小煽情。 
只是，当大怪兽在冰天雪地中不顾一切要去救阿布的时候， 
我却走神的在想，当阿布长大，她也会不再依赖这个大怪兽， 
一切的付出，都只是当时。
"
117,怪兽电力公司,4,"以后都不会做恶梦了~20190925一个月以内连刷三遍。Goodbye kid, go grow up."
118,怪兽电力公司,4,孩子的哭声和笑声作为电力能源颇具创意，千奇百怪又很可爱的怪兽们，笑料密集，适合全家观看，很轻松愉快的Pixar作品
119,怪兽电力公司,5,看了第二部更觉得这部经典，不仅节奏行云流水，更是技术控的最爱，不过没有灵魂的故事，3D再好看也不过苍白，其实怪兽电力公司的精髓应该是怪兽和人类之间的那点萌爱。这是商业的怪兽大学遗忘的。
120,怪兽电力公司,4,英语课上看的电影好像都显得格外好看，应该是环境的关系吧~
121,怪兽电力公司,4,2008-8-14 23:51:21 8/8.0(81734) 大爱
122,怪兽电力公司,5,MI的口头禅We Scare Because We Care。。亏美国人想的出来monstopolis迪斯尼+皮克斯的又一大冒险。。怪兽公司的存在是为了拯救能源危机而能源来自小孩的尖叫。。两个奶爸一个娃故事老套但又很新奇融汇了许多动画小片段。。配音很到位俩活宝还献声哩。。
123,怪兽电力公司,5,就是喜欢。
124,怪兽电力公司,5,我总是把怪物公司和冰河世纪比，其实真的有的比。超搞笑＋超温情，这才是我喜欢的pixar啊。看着一大一小两个怪物把小女孩送回家，轻轻的说“go，to grow up”，我的眼泪就这么下来了。ps：去麦当劳特意买了麦克维匝斯基的玩偶，霍～
125,怪兽电力公司,5,虽然有些怪兽长得很恶心，可那个小女孩儿太可爱了，最后片尾字幕的NG片段也非常好笑
126,怪兽电力公司,5,"""不要给它起名字，起了名字就有感情了""……PS其实大毛怪萝莉控，而单眼适合搅基~"
127,怪兽电力公司,4,"We scare, because we care."
128,怪兽电力公司,5,"我在想也许是那某天编剧在喝咖啡或吃早饭时旁边哭闹的小孩给了他灵感吧，希望孩子的哭声如同水或风一样也能变成能源利用起来，否则太可惜了。Buscemi配蓝道的音一下就听出来了，他的声音太太太太特色了。
ps：我在边上看的时候老妈凑过来说阿布的歌声好可爱。"
129,怪兽电力公司,4,新奇的创意，逼真的画面，一部老少适宜的动画片
130,怪兽电力公司,5,要是真有这么些门就好了，旅行福音呐。。。小姑娘拿那些玩具往它手里塞的时候居然飙泪了
131,怪兽电力公司,4,可以一看，但是比起皮克斯其他的作品感觉差了点。
132,怪兽电力公司,5,没想到2001年的电影就可以这么精致了～皮克斯出品必属精品啊。很温暖的电影，Sulley满满的父爱啊，让人心都柔软了。Mike为了让Sulley再次见到阿布拼门而弄得双手满是伤痕，好朋友就是在你背后默默帮你实现梦的人T_T。门的创意和用惊叫笑声发电的创意都好让人惊艳。
133,怪兽电力公司,5,皮克斯动画永远不欺骗你的智商，还能收获满满的感动。好想去摸毛毛怪的毛啊。
134,怪兽电力公司,4,"①""不要给它起名字，起了名字就有感情了""不管是什么物种，它们的情感在皮克斯手笔下永远都是那么细腻。最后那一声kitty我感觉眼睛酸酸。We scare, because we care②不要以外表来判断一个人的心，宝贝，永远都不要。③编剧太可爱了,居然能想到用孩子的哭声和笑声作为电力能源。什么叫创意?这就叫创意~"
135,怪兽电力公司,5,很多idea今天看已经不觉得惊艳了。只是中规中矩的温馨。但是可以想象01年时候的big hit. 大学那一部的真谛都在片尾的三十秒，两个人退学之后一步一步凭努力进入Monsters inc，而这一部的真谛在最后S推开门的那一刻，这一声kitty有没有出口并不重要，tenderness makes it so.
136,怪兽电力公司,4,史瑞克系列开始的怪物形象设定，卑鄙的我的保父情节，超级大坏蛋里的反角正设，甚至还有狮子王的经典场景……可谓萌点大杂烩~~迪斯尼新瓶老酒还算耐看，只是希望不要成了固定套路。十分喜欢人类小孩侵入怪物城市的桥段~~
137,怪兽电力公司,4,剧情和台词都不错，看的台湾国语版翻译也不错……只是，我实在不喜欢那些怪物的样子，尤其是一些疑似密集物的东西……那个门的创意很不错
138,怪兽电力公司,4,前面的插科打诨并不是很感冒 但是早早被剧透 结局还是一贯的温情啊 喜欢毛怪大眼仔~
139,怪兽电力公司,5,看完更期待卑鄙的我2了 谁说外表很重要 王子一直把自己当小baby 雪总一直把自己当老虎
140,怪兽电力公司,5,有种感情，我们用尽全力去维护，最终就是为了强装笑脸的看着对方离去。。。还好，不是永别，还能偶尔重逢！
141,怪兽电力公司,5,我快被小女孩的动作表情笑声和那时不时来一句的“kitty kitty”融化了。。。。。皮克斯的动画就是好看。。。
142,怪兽电力公司,4,6 Aug 2012。absolutely又譯名為「這個怪獸不太冷」好像LEON啊啊不過是賣萌版的大叔配小loli 完全受用 蘇利文可愛到讓人只看他就够了後面又癡情斯德哥爾摩綜合癥讓人更有愛 一人頂大樑片。 
143,怪兽电力公司,4,笑声总比尖叫好。哈哈，Sulley自称Kitty那段略萌。评分这么高可能是年代问题，那个时候没有MInions啊....所以给四星真的不好意思了~
144,怪兽电力公司,5,简直了，大怪兽与小萝莉的故事。。。前半段不露声色，后半段要死要活的。。。结尾突兀但是精彩利落得令人发指。。。
145,怪兽电力公司,5,Boo和蓝绿色的苏利文真是太萌了呀^w^怪兽电力公司的口号WE SCARE BECAUSE WE CARE让人印象深刻。小孩子卧室储物柜的门背后通往怪物们的世界，这样的构思巧妙得让人不得不赞呢。我也好想跟一只萌怪去一道道门连接起来的五彩斑斓国度冒险喵！嗯，笑的能量比尖叫大许多倍，在现实世界也要保持童心跟笑容~
146,怪兽电力公司,4,小朋友的惊叫是补充电力的能源，于是怪兽们就去吓唬小朋友。这或许已经让很多人为之一笑，原来它们也是逼不得已啊！于是当阿布把麦克和猫咪当朋友的时候，怪兽们的善良和温柔就萌生了，应该是它们本来就拥有的善良。为了把小孩送回去，它们打败了为了收集电力不择手段的老板，反而开创了用笑声收集电力的新工厂。夜晚的衣橱里，会出来怪兽，但它们不再吓唬小朋友了，而是逗他们笑~~一定记得告诉未来的小孩，要和怪兽做朋友哦！
147,怪兽电力公司,5,I can watch it again n again n again n again...... love Pixar.
148,怪兽电力公司,5,给她起了名字之后就会对她有感情。哈哈哈，让孩子不再害怕黑暗里的怪兽！这才是应该给孩子看的动画片！迪士尼太棒了！
