,movie,star,comment
15,摩登时代,5,"卓别林无疑是上个世纪最伟大的电影大师之一，他的作品深深的影响了一代又一代的人。
《摩登时代》是卓别林的代表作。"
16,摩登时代,4,卓别林系列儿时看得太多记不清谁是谁了……
17,摩登时代,5,大时代里的小人物，可悲可叹可怜。夸张的表演，展现那个时代中苦不堪言的资本主义国家的底层阶段，从笑声中看到当时社会现实，结局时主角相依微笑走向远方却又给观众留下希望。无论是表演力还是影片所传达的思想均足以让百年后的今天羞愧
18,摩登时代,5,卓别林兼任制片人、导演、主演、编剧、配乐，最后竟然一个奥斯卡的提名都没有？
19,摩登时代,5,在没诠释复杂人物的情况下，仅靠动作设计和肢体表演就成为电影出现以来最有名的演员，如果有人质疑他的演技，看看《摩登时代》结尾那段舞就好了。前面工厂拧螺丝+自动吃饭机那块儿，疑似影史最精彩段落，我从小到大看了不知多少遍。这部的女主角人设和从前比好了很多，勇敢，性格独立，跟卓别林成为一对社会颠覆者，《雌雄大盗》的最初雏形。打光子弹一枪也没打中不知是否启发《低俗小说》，男女主角幻想自己成为大宅的主人，你滴《寄生虫》滴干活。人卡在机器里，到点了该吃饭还得先吃饭，卓别林批判人们循规蹈矩地遵守工厂制度，比《四百击》里俩孩子把闹钟调了让爸爸早点出门还要有趣。流浪男女在无人的商场里免费使用组成人们生活的消费品，一种软性的riot，用玩世不恭和自惭形秽来否定壁垒森严的社会阶层，在这里是看到卓别林的寂寞了。
20,摩登时代,5,第一部卓别林。机械化的生活中总还存在角落里的闲适，苦难也可以被享受。可以看出所有群戏、高速剪辑、长镜头都不是卓别林用来炫技的资本，一切都只为更好服务笑料。而这正是影响了憨豆、星爷乃至猫和老鼠的源泉，旧时代电影的本真在快餐潮流的冲洗下，总是显得愈发珍贵。
21,摩登时代,5,经典之所以经典，是因为每次回忆起这部影片的时候内心总有那么一些温情和感动
22,摩登时代,4,小人物悲喜 卓别林不愧为大师
23,摩登时代,5,卓别林，默片的代表人物，经典中的经典。
24,摩登时代,5,默片时代的代表影片，可以说，如果没有这部影片绝大多数人不知道电影曾经经历过默片时代。查理·卓别林是电影史上的一位巨人。
25,摩登时代,4,"那个白劳喂食机真的是吃饱了撑了
让机器操作的功夫 我饭都多刨了两口
工厂上班 大闹工厂 维修机器
误食毒品反而英勇救警
百货商店假公济私 新家""漏洞百出""
最好玩的还是工厂的所有部分
最后两个人虽然开启了逃亡人生
但好在两个人都很乐观 希望永远在"
26,摩登时代,5,失业时日子那么难熬，工作时又避免不了被异化
27,摩登时代,4,卓别林真的是好有才啊。很好的喜剧默片。只是我一直以来都不会特别喜爱教科书电影，顶多膜拜下。
28,摩登时代,5,卓别林总让人想起麦当劳叔叔，于是大半夜的死命想吃炸鸡……
29,摩登时代,4,一直被模仿，从未被超越。
30,摩登时代,5,经典啊 搞笑又心酸
31,摩登时代,5,流浪汉的谢幕，卓别林默片的终章。对工业时代的反思、对工人阶级的关怀、以及艰难生活里的美好希望和不懈坚持。好笑、浪漫、带一缕心酸，看完觉得心是暖的。经典/精彩的段落很多：流水线、监狱误吸毒、百货公司里溜冰、餐厅里怎么也端不上去的烤鸭，当然还有最后的song of nonsense。
32,摩登时代,5,女主角好漂酿！
33,摩登时代,5,这一次卓别林又把视角放到了对于工业文明的反思上，而主线仍旧是对于生机以及一个家庭的渴望上，作为他的最后一部无声电影，将之前的查理系列上升到了一个前所未有的高度，另外，女主真的是太美了。
34,摩登时代,5,改过的结尾。幸好改了……
35,摩登时代,5,我很难相信电影史上居然有如此牛逼的艺术家
36,摩登时代,5,不是人操控机器，是机器操了人
37,摩登时代,4,開口跪系列。我以為卓氏都是默片來的……大師在方方面面，但總體上是沒那麼通順連貫的一個個小段子拼接哇。
38,摩登时代,5,smile though your heart is aching
39,摩登时代,5,这他妈太现实了。摩登时代就是换着花样真假坐牢。仅存的autonomy用来死撑一个蜗居，崩得永远比修得快。
40,摩登时代,5,卓别林真不愧是大师，把殘酷的現實用喜劇方式表達，笑中有淚。
41,摩登时代,5,节奏紧凑反转多 工厂齿轮监狱打斗大船下水百货店轮滑 笑点太多了! 还有一段歌舞 看得好开心! 片尾虽然暂且没有像样的房子但前路上希望未失 太温馨太治愈了! 仔细想我们生活的年代和我们所能想象的摩登时代 又和这里对工业社会的描绘有多大区别呢 Charles Chaplin is a true visionary!
42,摩登时代,5,无情地揶揄了整个工业时代和大萧条，事实上整个美国社会的方方面面都被卓别林残酷地讽刺了一番。最后十分钟的表演可以看做卓别林经典影像的浓缩，最后字幕上的几句话让人联想到他们用血肉之躯在钢筋混凝土社会艰难挣扎的悲壮。
43,摩登时代,5,小人物的爱情很打动人，就算他们最后还是一无所有，还是笑着迎来了新的一天。
44,摩登时代,5,你会怀疑电影是在发展还是在倒退。
45,摩登时代,5,《摩登时代》、《淘金记》、《大独裁者》、《寻子遇仙记》、《城市之光》，卓别林主要的几部电影都看过了，话说宝莲·高黛长得好有现代感，用今天的眼光来看依然是个大美女！
46,摩登时代,5,人的机器化，精神压力，锒铛入狱，家庭，罢工，不知道当时会有多少人从这部影片中找到了自己的影子，又会有多少人从卓别林最后一抹笑容中找到一些生存下去的希望。卓别林有声荧幕歌舞处女秀印象深刻。
47,摩登时代,4,#重看#被机器异化的社畜生活，人性被泯灭，沦为流水线程序的一部分——开场工厂戏相当震撼，时至今日仍具有发人深省的警醒意义。被误认为共产党而投进监狱，误打误撞大发神威，这一段虽是调侃，但可见其政治立场（可联系他后来支持苏联）；罢工&工人运动乃是他一贯关注社会事件的见证。最后一部“默片”，从此声音变要进入到这个无声世界了。
48,摩登时代,5,原来默片就是把对白都用文字的方式一页页翻过>< 的确时隔七八十年再看，这部并没太多时间感的存在，摩登时代使我们的时代，最好的时代和最坏的时代。现在才知道编剧导演音乐表演全都是卓别林一个人== 他真的太牛逼了...
49,摩登时代,5,餐馆唱歌那段还不错诶！虽然看的时候心想说他怎么老是惹是生非不好好工作，但这么演目的大概就是让人看到最后还是觉得蛮励志的吧。。
50,摩登时代,5,卓别林的电影观照社会现实和底层人民，并贡献出伟大的哑剧表演。他的角色总是不自知地失去或得到机会，在观众叹惋之时又以自嘲化解生活的困厄。趋利的资本主义将工人物化为机器，周期性的经济危机又把他们逼上绝境。所有的努力都被付之一炬，但他依然充满希望。如果没有爱情，该如何度过苦难的岁月？
51,摩登时代,5,用喜剧的方式去消解资本主义带来的悲伤，人为刀俎我为鱼肉是小人物的命运写照，卓别林用动作表现机械化的生活堪称神来之笔，同时他又不忘用爱情来传递善意与希望，一边是对社会的锋利批判，一边是爱情理想主义，这基本是卓别林电影的双刃形式。
52,摩登时代,4,Charles Chaplin的作品在其喜劇形式背後還是有其對於社會、對於夢想的思考，有其嬉笑的荒誕和其真實的反思，而本片作為以夾雜有聲為表現的默片，對於聲音的恰當運用頗有言外之意。不過話說回來，難怪他在麥卡錫主義時期受到迫害，看過本片怎麼有人會不認為他是一個共產主義者呢？
53,摩登时代,4,其实四星给的都是工厂的景 这部片儿感觉卓别林晚期 有声电影对他自己思想的冲击还是很大的 小品段落上的天才想法确实也稍稍匮乏了 还有一星给的是结尾 所谓悲剧比喜剧更有感染力的论断 在这片儿上就被事实的教育了
54,摩登时代,4,机器时代下个体的异化，或者说，物质时代下个体性的消解，关于异化的题目，我们可以在后现代的文艺创作中比比而见，思想家和大师们总能预见到人类即将面对的困境，卓别林同样前瞻地呈现了文明时代人的尴尬处境和永恒话题。但卓氏的故事总会给你一个希望，尽管这希望在那绝望处境中飘摇不定，随时可灭。
55,摩登时代,4,2008.7.18 真是好，摸透观众的心理，笑中又带着感动。
56,摩登时代,5,"简体中文名: 摩登时代

导演: 查里 卓别林 (Charles Chaplin)

上映年度: 1936
制片国家/地区: 美国

imdb链接: tt0027977

"
57,摩登时代,4,无论社会发展到什么程度，都会伴随有不同矛盾的产生。
58,摩登时代,5,我很难接受黑白电影，所以都没看过，但是卓别林例外，他的演技惊艳，故事内涵深刻，讽刺意味浓厚，真的很不错
59,摩登时代,4,2012-10-31 小妞踩一双赤脚叼着刀子的模样又野又俏（课上看的
60,摩登时代,5,比《城市之光》更加夸张荒诞，笑料更加丰富，工厂的群戏和布景很震撼，用病态的喜剧风格成功塑造了一个病态的“摩登时代”，卓别林的肢体表演已牛逼到疯魔的标准。
61,摩登时代,5,1936年的电影，用现在的眼光来看太过简单。可以有千万种形式表达对工业社会的批判，但卓别林只有一个。他始终在演他自己，尤其是最后的那句话。以及背对镜头，夕阳西下。
62,摩登时代,5,"開篇的「科幻」工廠（當時還沒有監視器）劃時代，中段的監獄與舞池笑料十足嘲諷社會化，而我最中意的是卓別林電影裡最酷的女主角那一雙野性的眼睛以及最後Smile樂音下反拍的「向前行」背影……""Buck up - Never say die. We'll get along!"""
63,摩登时代,5,“Get your coat. We're on strike.”
64,摩登时代,4,卓别林的电影是一面镜子，在得意的笑料后，原是生活的骸骨。也只有看镜子的人才知道，欢乐和悲哀原来都是同一服嘴脸。
65,摩登时代,5,超级可爱的片儿。记得是在robin屋里点着薰衣草蜡烛看的，他跟我看了下半部。那边厢他们统计系的人在厨房里开par。
66,摩登时代,4,记不太清了，就这样评好了，反正不会差。
67,摩登时代,5,老婆，超级经典啊啊啊啊啊！！！！！嗯，可喜欢卓别林了，小时候都是学他走路嘿嘿，嗯，还有就是那时候没有互联网啊，所以每次电视上演他的电影的时候都特别的激动，呼呼，老婆，以后我给你表演卓别林吧，在家里，给你跳米饭舞，脱衣舞，卓别林，扮演小动物等等啦嘿嘿，老婆，我就是喜欢你开心的样子…
68,摩登时代,4,伟大的电影永远不会过时。看完片子后感觉如果说我们的社会落后一百年，那么我们的文化落后至少落后二百年。
69,摩登时代,5,不会觉得这是一部经典电影，因为无论什么时候看它，都会觉得它那么时尚，仿佛就在诉说着我们身边的故事…………
70,摩登时代,4,这部电影的成功之后不久，有声电影就全面抢班夺权了。无声电影在摩登时代落幕，表演大师卓别林则首次在影片中发出了声音，颇有深意的巧合。对比城市之光，前者的浓浓的人性光辉是不可超逾的，但这部摩登时代所反思的社会性在今天也不过时
71,摩登时代,5,工厂拧螺丝好赞！笑过之后依然桑心。女主宝莲·高黛（卓别林第三任妻子）虽然带着默片时代特有的用力过猛表演，觉得她比其他女主真实好看很多而且和费雯丽挺像的。最后的欢乐歌舞是卓别林默片先河呀~ 真心四星半的。。。http://bbs.eastgame.org/viewthread.php?tid=49361 @
72,摩登时代,4,还清楚的记得当年看摩登时代的情景，也只是无意中转台转到中央六，虽然这是一部在现在看来土到掉渣的电影，但是我还是被深深吸引，没有对白，完全靠卓别林夸张卖力的表演，和滑稽的音乐，当时就在想，真是个伟大的演员。
73,摩登时代,5,底层人被压迫，工人沦为工具。
74,摩登时代,4,卓别林真是大师。最后的背影真是感人，小人物的欢笑泪水。
75,摩登时代,4,很讽刺。。笑中带泪。。很Charles Chaplin。。
76,摩登时代,5,"和20班的学生一起看完了
大师就是大师，把喜剧和悲剧融合的恰到好处"
77,摩登时代,4,默片时代音画同步简直是影史颠峰啊，进入有声片就弱了很多。表演太好，没办法想象是排练了多少次才正式拍的。
78,摩登时代,5,"两段吃饭呼应甚好 at Piazza Maggiore, Il Cinema Ritrovato"
79,摩登时代,5,1、非常精彩也非常完整；2、自导自演自编 ；3、没有人能够超越他；4、无声亦如此，有声还了得。
80,摩登时代,5,本以为三十年代的技术局限会让片子看起来很粗糙，看过之后发现是现代好多作品都无法媲美的神作
81,摩登时代,5,查理也想去坐牢 哈哈哈 - 他们想拥有一个家，然后他们便拥有了一座百货大楼 - 查理总能遇到好女孩 他也总喜欢跟人的午饭过不去  - 治愈系 - 伟大的电影 - 被特效（玻璃绘景 悬挂模型）所折服 -见《影评》2013.11.23
82,摩登时代,5,卓别林的所有作品都很伟大优秀  并反映特定条件下的人民生活，有自己对政治和社会还有人物的思考和理解。非常喜欢卓别林
83,摩登时代,5,工业革命的影响和资本主义低阶的生活写照。 我们可以看到大量的细节和桥段，至今的电影仍在模仿和引用。我们的喜剧，进步的只有画面，只有技术，没有桥段，没有升华。
84,摩登时代,5,卓别林，公认的世界最伟大的喜剧演员。即使多年以后，还是没有人能够超越或者接近
85,摩登时代,5,卓大师的经典，虽然很多镜头有点过头了；跨时代的想象力，揭示的是那么多现实，只要行动，总会越来越好的；看这片的时候，想到犯罪心理里面，一帮人破案后一起看卓大师的胶带电影的场景，很是温馨
86,摩登时代,4,其实对于这种神经病式的人物如果真的存在在我身边，其实挺招人烦心的。卓别林唱歌的那一段，真心感觉有的人就天生适合于舞台，适合于表演。可怜之人自有可怜之处，所以贫穷之人自有贫穷的原因，鸡汤不起来了。
87,摩登时代,5,还有那部影片对我们这个时代大讽刺能像这部片一样，让你爆笑得想流泪呢？
88,摩登时代,4,看完《大都会》后再看《摩登时代》真的觉得太软，大概是我对歌舞喜剧片没什么爱吧，全片最爱工厂拧螺丝和自动喂饭机段落，幽默功力比金凯利什么的深厚一百倍不止。
89,摩登时代,5,卓别林最后一部无声影片，即使现在看来，仍然很好看，这就是经典！
90,摩登时代,4,看过很多卓别林的电影，都是这种以幽默的方式反映底层人民生活，这种题材的电影什么时候能来到中国呢
91,摩登时代,5,虽然是1936年的电影，除了画面是黑白的，对白少了点，其他一点都感觉不出他的陈旧。虽然是喜剧片，除了让我笑到肚子疼外，还讽刺了深刻的社会矛盾。尤其是一开始流水线的工作，更是让人能联想到最近热门的富士康问题。
92,摩登时代,5,他真的很有舞蹈天赋，各种卖萌，很多动作都超可爱，简直可以算是卖萌的始祖。找份工作养活自己可真不容易
93,摩登时代,5,2020.04.05 重温《摩登时代》，伟大的喜剧的内核是悲剧，本片在喜剧的外表下反映的是美国大萧条，工人失业。主人公不要freedom 宁愿待在号子里。如果外面的世界足够美好，谁愿意进去，而且是三番五次。之所以造成大萧条，重要的原因是资本家的压榨，一个人代替三个人工作，压榨了一个人，资本家便获得足够多的利益，在利益面前，资本家什么事都干得出来的。被压榨的工人被“异化”，整天在流水线上拧螺丝，最终精神异常。那时候的美国反共，主人公意外卷入大游行，又再次锒铛入狱。在本片中主人公入狱的次数太多。女主说“努力也没有什么用”，男主还是叫她振作起来。影片的结局他们携手走向阳光大道，但真的是阳光大道吗？ 如今我们国家依旧是资本大行其道，资本使人异化也数不胜数，真是超越时代的佳片。P. S女主好美。
94,摩登时代,5,大师最后的独唱solo真的好给力啊，大师老婆也很有爱，是大师一贯爱用的纯情魅力型女主，可惜最终没能走到最后
95,摩登时代,4,我本来想给3星的 但是看到9.1的分数我还是怂了。。。怎么说呢 卓别林的片子女主都很漂亮 长镜头下的卓别林演技也是相当精湛 但是这套路看多了还是不甚喜爱- -
96,摩登时代,4,前二十分钟对工业社会的讽刺十分有意思，在工业化的社会中连个人的生活工作都是机械化的，底层人民会越来越丧失自我的存在。而后描写小人物的求生倒像是凑时间的累赘，又一次证明了央视把人卓别林的片子剪得乱七八糟的
97,摩登时代,4,续写：从此，他们过上了幸福快乐的生活⋯⋯
98,摩登时代,5,虽然没《淘金》《马戏》那么浑然天成，但仍然百看不厌
99,摩登时代,5,大时代背景下小人物的奋斗史，他和她，辛酸且浪漫，此片无声胜有声，卓别林的肢体语言远胜过一切
100,摩登时代,4,tomorrow is a new day! 看到卓别林充满喜感的笑容，生活还是充满希望，大时代，小人物，永不放弃
101,摩登时代,5,"Smile真是一首越听越悲伤的歌。Smile and maybe tomorrow, you’ll find that life is still worthwhile."
102,摩登时代,5,Charles Chaplin.When I was little.
103,摩登时代,5,个人喜欢这部片子胜于城市之光。对社会现实的讽刺与调笑无可超越，这个吸引人的爱情故事的心酸和欢乐也是其他片子望尘莫及。Never say die. We will get along! 携手向阳而去。感动。
104,摩登时代,5,差点错失。卓别林真天才。默片大爱。午餐机器极尽反讽，所谓的提高效率。字幕的字体好喜欢。女主有点点象艾玛。从那时起梦想就是有房子啊。吃那么多毒品竟然还活着。生活的心酸，小人物的悲剧，难得的爱情。最后唱的那首真好听。两人走在路上真是神隐喻。所以有点像移民么。流水线上的机械操作2013#157
105,摩登时代,4,喜剧中带着忧伤。巨型齿轮的那个桥段真是深入人心，其他片段也都有印象。
106,摩登时代,5,故事简单却又生动，现在看依旧能笑出来。配乐过于屌，结尾悲伤而深远。
107,摩登时代,5,喜剧外表下包裹着的悲剧内核。比绝望更残忍的是永远看不到尽头的希望，挣扎过、努力过、试着改变过，“黎明”会更好么？
108,摩登时代,5,王彬老师课上看的呀，竟然从来没有完整看完过
109,摩登时代,5,Buck up - never say die. We'll get along! 
110,摩登时代,5,看着看着突然发现在小时候已经在中央台看了好多遍。卓别林真是全才，编，导，演，制片，连配乐都一手操办。总是能把最苦的故事用最快乐的方式讲述出来。在追求幸福的道路上要带着微笑一直走下去。
111,摩登时代,4,蛮有笑料，用幽默的眼光看工业时代的底层人物之辛酸，虽然老偷东西、进局子，卓氏还是忍不住辩解：「我们無奈迫於飢餓」。滑冰一段戲真是驚險，卓氏不會真蒙着眼睛在懸崖邊上跳吧？還有一段是邏輯方面的疑慮，卓氏進監獄了，妻子還在cafe門前跳舞==……
112,摩登时代,4,卓别林的电影从拍摄完成到现在已经这么多年了，但是影片的魅力不减当年。   观影＠北大
113,摩登时代,5,第一次正式观看大师的作品，讽刺的经典！
114,摩登时代,4,昨晚感覺失落，一人坐電腦前看Modern Times。明明是喜劇，開頭卻怎麼看也歡不起來。其實Modern Times還是悲劇主題的喜劇。
115,摩登时代,5,此时无声胜有声。
116,摩登时代,5,9分。两位主演表现精彩，剧情前半段确实批判资本家批判的十分彻底、深刻，但后半段查理确实表现出种种不作为、笨拙，他有优点，缺点也很明显，如果我是老板，我也不愿意用这样的工人。影片内核非常伟大，正如片头所说：“本片讲述工业时代，个人企业与人类追求幸福的冲突”。
117,摩登时代,5,能用什么语言来形容这部伟大的电影？算了，打个五星就是了。
118,摩登时代,5,一个时代的代表，经典中的经典！！值得一看
119,摩登时代,5,以前看的。忘不了他与流浪女最后走上大路的情景
120,摩登时代,4,''the cinema'' class @ SIUC
121,摩登时代,4,全才卓别林，不可多得的喜剧天才和默片之王。大萧条时期中小人物艰辛而苦中作乐的生活剪影。
122,摩登时代,5,即使大机器时代是如此的冷冰冰和不近人情，但卓别林所扮演的小人物自始至终也没有越雷池一步，做下真正违反法律的事情，点点滴滴的幸福都格外珍惜，知足常乐，以善良之心面对这个残酷的现实社会，那么终会找到属于自己的幸福。
123,摩登时代,4,自嘲到极致的卓别林，喜剧之王当之无愧，连歌舞、钢琴、旱冰也了得。卓别林的电影总是让人笑中带泪，站在政治之上的大师。
124,摩登时代,5,是在表演，又完全没有表演的痕迹，自然搞笑，自然煽情。中学政治课本的推荐果然不虚啊。
125,摩登时代,5,现代科技让你我变成无用的机器人。
126,摩登时代,5,工厂螺丝工，监狱生活，玩具商城溜冰鞋独舞，酒吧独唱，还有最后的黎明曙光。卓别林是个伟大的左派，可是现实未必比电影进步，一些特色的左派国家正在步入本片后尘 。 9.1
127,摩登时代,5,经典的卓别林代表作，表现了工业时代的种种社会诟病，工人没有保障，工作量大没人性。而这么沉重的话题被卓别林的幽默刻画出了令人印象更为深刻的效果。那个自动喂食物的机器后来貌似还被很多其他戏剧电影借用了~卓别林真是个天才。
128,摩登时代,4,片语说“本片讲述工业时代，个人企业与人类追求幸福的冲突”。这一主题就注定了这部电影的经典地位。卓别林的才华远远超过同时代的演员，他的作品已经深入资本主义社会的肌理深处，有着剖析现实，振聋发聩的效果。话不多说，经典！大师！
129,摩登时代,5,在工厂里，他是51号；在监狱里，他是7号。总是惹麻烦的小个子“贱男”卓别林用他滑稽的方式演绎出大萧条时期小人物的辛酸笑泪。想象力无年限。另：卓别林的滑轮技巧还真棒：） 还有工厂里类似1984里的“电幕”，乔治奥威尔大概也受了这部片子的影响吧！还有我爱死那段a nonsense song了！
130,摩登时代,5,2012.9.27：无可挑剔的演技，用艺术的语言完美而深刻地诠释残酷现实，笑中带泪，令人印象极为深刻；大师，值得崇拜。
131,摩登时代,5,难怪有人说电影已经进入一个大倒退的年代，摩登时代才是真正的黄金年代。
132,摩登时代,5,《摩登时代》第一次看卓别林的电影，一部无声电影向有声电影过渡的经典之作，很多人觉得此片是他最好的电影。他的舞台魅力犹如一束光芒一般让人一下子就体会出了那种发自内心深处的幽默感，这就是所谓的逗比吧。在憨豆，周星驰，赵本山身上都不难发现很多他的影子，喜剧鼻祖当之无愧。(必看评级 10分)
133,摩登时代,4,"卓别林 经典 CharlesChaplin 那些不停的手我是真有切身體會,  真是多次不停手一氣連搞十小時都試過, 只不過不是天天如此, 晚上回到家那手痛到睡不了覺...回到電影,  夸張的寫實,  一句足矣......."
134,摩登时代,4,quite different from what I remembered it to be
135,摩登时代,5,看了卓别林的一些电影，更加相信自己的论断：电影在不停的大踏步倒退！靠，看了才知道，星爷有那么多东西是从这里学来的。结果几秒以后，字幕上映，导演，编剧，主演，甚至音乐配乐都是卓别林创作的。我完全被震撼，真的是大师啊……
136,摩登时代,5,一部既具观赏性，又有社会价值的佳作，这一次卓别林再次没让我失望，这部作品在风趣幽默的场景中无处不隐藏着那个时代的悲哀，男女主的爱情在时代的映衬下是那么的格格不入又是那么的动人，结尾也是我很喜欢的部分。本片的音乐更是契合影片。演员方面，卓别林还是那个卓别林，宝莲高黛真的很美
137,摩登时代,4,"查理总是给他的故事一个好的结局，实际上真实的戏剧性在于，happy ending is not always,but hardly there."
138,摩登时代,5,牛逼的电影人总结着时代，同时影响着时代。
139,摩登时代,4,真的是一个时代的象征，卓别林式的幽默没有人能再次超越，可它也不只是幽默，还反映了一个时代的变化，资本主义的萧条落败，体系的不完善。
140,摩登时代,5,的确很伟大。看三枪的同时看了这部片子，是三枪滴杯具。查阅卓别林滴生活照，还是蛮帅的。他能违逆有声电影滴大环境拍默片，而且是直指现实社会痛处滴电影，内心是很强大滴，虽然生活中他很富有，可以买游艇讨好女人（此片滴主演）。片中他亲口唱滴歌经查是用四种语言唱滴，太人菜了，因此更为PF~~
141,摩登时代,4,唯一只看得下卓别林的默剧
142,摩登时代,5,十星⋯如何作到⋯一把血淚
143,摩登时代,5,这部比城市之光更好看。自动吃饭机器和咖啡厅端盘子那里笑死我了。终于明白卓别林为什么是喜剧大师了，美国失业潮背景下的喜剧，又有意义又好笑又现实，在当时一定安抚了很多观众的心吧！
144,摩登时代,4,羊群与工人同质互喻。体制与机器对人的异化。资本家在管理的过程中施令（发声），穷人则在流浪中缄默（字幕卡）。苦难阻止不了爱情，齿轮之上亦可舞蹈。流浪没有尽头，路就在脚下，但记得微笑。
145,摩登时代,5,if you don't see it，you'll never know how talented he is.
146,摩登时代,5,"中国现在也是Modern Times
"
147,摩登时代,5,幽默中饱含辛酸和血泪。
148,摩登时代,4,據說這曾是美國的禁片~默片早已成為歷史，不知現在的導演有沒有復古以創新的想法，其實可以在音樂背景上下點功夫，就是不過演員不好找了！
149,摩登时代,4,卡号卓别林真的爱上宝莲·高黛。怪不得他俩出现在任何一个镜头里，给人的感觉都是甜蜜的。比起童话，也许没有结局的结局更耐人寻味吧。
150,摩登时代,4,尽管离期待有差，然其讽刺能力真·大师水准——并不是晦涩隐约的，但也并不是流于表面。能在如此可悲又诙谐的气氛中淋漓尽致地表达出自己认为“性本善”的乐观主义且不令人心生厌烦，实在出乎意料。
151,摩登时代,5,人的异化，极富前瞻性，即使放在今天看了依旧有着强烈的现实意义；卓别林是个极为矛盾的个体：一方面，他总是对社会那些最深入肌理的顽疾给予毫不留情的讽刺和抨击；另一方面，他也是个执拗的人性本善论者。
152,摩登时代,4,"无声，简短的说辞，配乐。
能把时代的印记表现的如此深刻和直接。高超的演技着实令人着迷。大师就是大师。"
153,摩登时代,5,喜剧大师卓别林的经典默片，大师太厉害了，编剧、导演、演员、作曲、剪辑、制片等，众多才华集于一身，永远的喜剧大师――桌别林！
154,摩登时代,4,"敢说卓别林不是日本的么?这故事也算是一个小人物的辛酸而浪漫的遭遇了,机械工厂被老板弄傻了自己还得去医院,去监狱,幸亏傻人有傻福遇到好媳妇,但一个人愿意去监狱生活时你可以推测当时社会的动荡性.商场滑冰,工厂机械舞,放船归海,初入木屋,都笑点十足哪!"
155,摩登时代,4,我们必须去工作，一头一尾即经典。 宝莲高黛笑起来太漂亮了~
156,摩登时代,5,片子的题材过百年也不落后，导演对社会的洞察真是透彻。论表演，最后餐馆里他的独舞段落让人印象深刻啊，反复看也看不腻，肢体语言非常漂亮。堪称经典
157,摩登时代,5,very funny but some tears
158,摩登时代,4,经典归经典，只是离我的期待有差
159,摩登时代,5,在黑白无声电影的时代，只用表演就能让电影充满了活力和意义的大概只有卓别林了吧~
160,摩登时代,5,黑白的影像却给予了现实的工业化对人性的压榨与摧残以最为深刻的着点，本片那深赋意蕴的荒诞，是查理·卓别林以以辛辣犀利的演绎对资本家发出了最好的讥嘲，无声电影的魅力实则依旧在《摩登时代》中得以了延续，而那包涵幽默的戏剧性中是一个为人共鸣，笑中带泪的故事，无论任时代更迭，这都是一部充满摩登气息的作品，卓别林无愧是光影世界中最伟大的电影大师之一，因为电影中的那个《摩登时代》至今都能折射出我们的影子， 这就是属于我们的故事，属于我们的时代。
161,摩登时代,4,卓别林在酒馆唱的曲子好像叫smile
162,摩登时代,5,你总是要朝着生活微笑 最后你赢来一个时代
163,摩登时代,5,机器生产给人带来的麻烦远多于好处。卓别林如欧亨利笔下的索比一样，让人不禁感叹人生是如此的嘲讽。不过好在故事最后是满满的希望，他们携手走向新的生活。卓别林不仅是一个好演员，还是一个好歌者，轮滑也滑得相当棒。
