,movie,star,comment
37,禁闭岛,4,人们都说你疯了，你越反抗，就越证明他们说的是对的。反转挺多的，还可以
38,禁闭岛,4,看完有个疑问，泰迪到底是不是个疯子，觉得是又觉得不是，真是可怜。
39,禁闭岛,4,入戏。奥海城。
40,禁闭岛,4,老马丁的“被争议”之作，看似如《美丽心灵》般收尾的剧情，却似乎另有一番可怕的解释；一如片名般，我们的思维也被禁闭。PS：莱昂说，“像个怪物一样活着，还是像个好人一样死去？”
41,禁闭岛,4,剧情有点平庸，其实还是很好猜的，结局是开放式的。莱昂由偶像派转向演技派。
42,禁闭岛,5,我看得晚了，不过是个五星电影。疯狂不是个人的错，但却要个人来承担。精神分析和治疗与其说是罪恶和变态的对策，不如说是它们最无奈冷酷深情的同盟。佛洛伊德death drive和eros的概念包含了多少希望中的绝望。
43,禁闭岛,4,开放式结局，（更偏向于病人）leo的演技非常精彩！
44,禁闭岛,5,禁闭岛：二刷，每次看禁闭岛都像在走迷宫，一刻不停的思考，却一再莫名其妙的迷路，到最后发现我再一次深陷其中出不来了，谜底也许藏在主角的话里？谁知道啊？
45,禁闭岛,4,我相信现实生活中那些行为过激、怪异的人，多半都是受到过严重心灵创伤的人。
46,禁闭岛,5,如果现实才是恶梦，唯有一睡不醒
47,禁闭岛,4,风雨如晦墨云压城，应景重看；精分题材不新鲜，难得场景地选得十分恰当，阴沉氛围甚佳，隐约的纳粹背景、战争场面的闪回，依稀可见老马绝不满足于仅停留于精神状态、心理层面的分析；幻觉中与逝去妻子与灰飞烟灭中拥抱，十分盗梦感，但小李子表演比盗梦中更好。
48,禁闭岛,4,【重看】这种片子对超级影迷老马来说真是信手拈来，质感和风格太迷人了，既现代又复古，隐藏的细节一点点铺垫，直指内心，造就看似模棱两可实则清晰的结局。
49,禁闭岛,4,悬疑片的神秘之美亦作为事关评价的至高一点，斯科塞斯本来可以用林奇式的手法来完成片子，却选择仁慈给出大量确凿之处来指向唯一可能：如果拿出的男鞋换成妻子所穿样式的女鞋，空杯幻觉完成得更诡异难辨，灯塔的解释再支离破碎一些，可更好。另片子虽精简了原著，后段节奏仍显笨重。马勒和战创深化主题
50,禁闭岛,4,莱昂纳多太残了.....
51,禁闭岛,4,结局确实出乎我的意料之外
52,禁闭岛,4,关于两种结局的争论以及考证必将持续日久，但无论哪一种单独成立都会削弱影片的玄奥感，索性融会贯通跳出来迷进去吧
53,禁闭岛,4,一部很棒的悬疑惊悚片，小李子的演技越来越棒了。
54,禁闭岛,4,（8/10）看了若干篇影评感觉脑洞都挺大的，推测成份都较高没有绝对说服力。”治疗论“的精彩文章见豆瓣影评《还原故事的真相，《禁闭岛》剧情全解析。》，”阴谋论“可参考百度贴吧精品帖子《禁闭岛———我站在阴谋论一边》。比较两者的文章则推荐《禁闭岛，是阴谋论还是治疗论》
55,禁闭岛,4,昔日翩翩少年，如今大腹便便。
56,禁闭岛,4,虽然很好看，但总觉得铺垫太多，故事情节又有点儿刻意……
57,禁闭岛,4,小李子又一部不错的电影，他真的蛮会选剧本的，也是真的再一直尝试各种方式证明自己的演技
58,禁闭岛,4,"“是行尸走肉地活，还是堂堂正正地死。""代入视角颠覆，梦幻现实交织。小李已然是神经派实力干将"
59,禁闭岛,4,马丁斯科塞斯+莱昂纳多迪卡普里奥，悬念十足的烧脑惊悚片，对真相的解读也是人人不同~ （8.5/10）
60,禁闭岛,4,我覺得劇情已經不容許我們把它看完，亮點是leo的演技很到位，眼神很犀利...
61,禁闭岛,4,什么都没猜对，倒是把自己吓到了。。
62,禁闭岛,4,谁也不知道到底是谁疯了
63,禁闭岛,4,还不错
64,禁闭岛,5,"很虐心
"
65,禁闭岛,4,斯科塞斯非常忠于原著，电影中唠唠叨叨的解释性对话都来自原著，一字不易，只有部分幻想段落做出了删减和改动。
66,禁闭岛,5,"-你有病啊？
-你有药啊？"
67,禁闭岛,4,你故意的。
68,禁闭岛,5,马丁你把我骗了
69,禁闭岛,4,疯狂的小李子，节奏不错，大起大落，以后还是看点让人开心的吧。
70,禁闭岛,5,把自己逼疯的人最后到底选择去死还是接受手术变成行尸走肉那就见仁见智了，对这种开放式的结尾真是爱恨交加。
71,禁闭岛,5,看完之后浑身发凉~~到底应该怎么理解~~一种剧情两种结论诶~
72,禁闭岛,5,"我是先知！
第二遍看完，我又迷惑了。"
73,禁闭岛,5,结尾我到没有什么别的猜测，因为后来也去看了原著，男主的确在被治疗我觉得更说得通。更让我有感触的是，有些回忆，就存在你大脑深处，想不起来痛苦，想起来更痛苦。
74,禁闭岛,4,由于以前看过小岛惊魂，看到一半就猜出结局了。
75,禁闭岛,4,结局很棒。
76,禁闭岛,5,思前想后，还是五星算了。
77,禁闭岛,4,再次应证了豆瓣上剧情出人意料的都能得高分的铁律。
78,禁闭岛,4,有的时候，人能够忘记过去，忘记一些很难忘记的事情，其实是一种幸福，既然如此，为什么人还要回到杯具的原点而重新开始呢
79,禁闭岛,5,Shutter.Island.2010.BDRip.XviD-iMBT
80,禁闭岛,4,像怪物一样活着 像好人一样死去
81,禁闭岛,5,大师作品，真不是盖的
82,禁闭岛,4,又老了1岁。
83,禁闭岛,5,"别的不说，这本电影的OST绝对是向21世纪伟大作曲家致敬的神碟！（Scelsi, Schnittke, Lou Harrison, Morton Feldman, György Ligeti, John Cage / Adams, Nam June Paik, Penderecki, Ingram Marshall...）"
84,禁闭岛,5,【四星半】至此，我方才惊觉我还真的有那么点“Jack情结”。本来以为自己很早就猜到了结局，但在看了众豆友的评论后，却反而是云里雾里、不知所从了。
85,禁闭岛,4,现实与梦扑朔迷离，人格分裂，结尾很暧昧。
86,禁闭岛,5,结局犀利。
87,禁闭岛,5,肥莱。
88,禁闭岛,4,真绕
89,禁闭岛,4,"Superior suspense thriller, leaves you thinking after it's over. Though the many continuity problems,still worth watching it.Thrilling!"
90,禁闭岛,4,为什么我觉得主线混乱 但还是比较好看的
91,禁闭岛,4,越来越不喜欢这类的结局了
92,禁闭岛,4,6.2
93,禁闭岛,4,"真真假假虚虚实实云里雾里清醒迷惘行尸走肉活着真实存在死去~~~
PS：打个4星等看150分钟的完整版······"
94,禁闭岛,5,灯塔。
95,禁闭岛,4,"Which would be worse? To live as a monster, or to die as a good man. One should die proudly when it is no longer possible to live proudly."
96,禁闭岛,4,to live as a monster or to die as a good man?
97,禁闭岛,5,"都看看吧,激发一下脑细胞~"
98,禁闭岛,5,大脑高速运转！！！
99,禁闭岛,5,果然是传说中高智商人群才能看懂的电影，事实证明我高估了自己的智商……实在太懵了，看了好几遍才稍微明白一点剧情😭
100,禁闭岛,4,非常不错的影片，故事、表演、主题均可打9分以上
101,禁闭岛,4,大导演大演员中规中矩的作品，在此类精神病题材里还是属于引人入胜的，还有个开放性的结尾，可以说没有什么令人不满意的地方，影片内容没体现出什么深度也只是原小说的原因，但这阻止了该片更进一步的可能
102,禁闭岛,4,也還蠻好懂的嘛
103,禁闭岛,4,混乱中
104,禁闭岛,4,两个故事 两个结局
105,禁闭岛,4,四星半
106,禁闭岛,4,冷华丽，冷刺激，冷暴力，冷···
107,禁闭岛,4,好
108,禁闭岛,5,我擦怎么全是开放结局
109,禁闭岛,4,故事就一个套儿 拍的漂亮 
110,禁闭岛,4,原来是记忆碎片。。。看得心里毛毛的。。。尤其是老鼠！！！今晚又要做噩梦了><
111,禁闭岛,4,分裂了
112,禁闭岛,4,劇情很好 扣一顆星是Leonardo演技問題
113,禁闭岛,4,治疗
114,禁闭岛,5,射手的脑子不够用，从这部戏里看出来了。。。
115,禁闭岛,4,现实和虚幻到底哪个是最真实的？
116,禁闭岛,5,仅从电影本身看 是开放式的结局
117,禁闭岛,4,你需要动动脑了
118,禁闭岛,4,我要再看一遍
119,禁闭岛,4,真的还没玄到看一遍都不够的地步
120,禁闭岛,5,环环相扣，引人入胜
121,禁闭岛,4,非常不错的影片，故事、表演、主题均可打9分以上
122,禁闭岛,5,恩，最后他应该醒了吧。
123,禁闭岛,4,结尾有为垃圾特效和蹩脚化妆补分
124,禁闭岛,5,好吧，我最后又变成治疗论了= =
125,禁闭岛,4,凡是没有明确结局的电影，都会出现国人为结局互咬的情况出现，电影下方的论坛里有此情景出现。
126,禁闭岛,4,事实也许只是人们相对容易接受的事实
127,禁闭岛,4,猜到了结局。
128,禁闭岛,5,我没有被剧情骗到，却被莱昂纳多的演技骗到
129,禁闭岛,5,总是神经质的小李呢，每次看悬疑片脆弱的智商最后都不得不通过看评论解释才注意和明白好多细节……
130,禁闭岛,5,到底什么是真相？ 看小说吧。。。
131,禁闭岛,4,看看原著吧，就知道真相是什么了……
132,禁闭岛,4,在人格分裂片已经到了瓶颈的情况下，此片实属不易。多处暗示真相的情节设置很棒。影片结尾处李奥与医生的对白非常精彩，令人回味许久。
133,禁闭岛,5,你做的一切是对的还是错的呢
134,禁闭岛,4,Which would be worse?To live as a monster...or to die as a good man
135,禁闭岛,4,好吧，我同意你说的开放式结局，可以结尾理解成好几个
136,禁闭岛,5,totally out of control and imagination
137,禁闭岛,4,憋著尿看完的，，
138,禁闭岛,5,看了超长的豆瓣影评才看明白怎么回事。 看片子的时候居然只看出了2个破绽， 男士鞋子和水杯。 jack的演技确实很高了
139,禁闭岛,5,很赞的说， 虽然是老片了的说。不过哥说真的，一直感觉是阴谋论
140,禁闭岛,5,这类型的电影看太多，所以有种似曾相识的感觉。不错，但是没有很惊艳。我一直以为这是个阴谋，没想到最后又解释为通常的人格分裂模式。
141,禁闭岛,5,"看得有点累,不过还是值得~如果一个人活着连一点支柱都没有,那活着还有意义吗?"
142,禁闭岛,4,看不明白，但还是很很好看
143,禁闭岛,4,叙事结构很有看头。音乐也用心。Leonardo，怎么说呢，刻苦的好演员，从飞行者到现在，每部片子都能看出他的用功，但就是太用功，总是过了那么点，摆脱不了自己的影子，禁闭岛里也一样。不过刻苦，会有炉火纯青的那一天。
144,禁闭岛,4,各种小细节构成了这部庞大的电影，受了《Fight Club》的影响，我一开始还以为主治医生是他幻想的，没想到是角色扮演的…我相信最后他是被治好了，但是面对真相，他已经失去了生活的意义了，所以不如自己就被割了算了…情节和结局大致有个轮廓可以猜，但是我觉得出彩的地方在于细节和过程…
145,禁闭岛,4,看来以后电影得跟着莱昂纳多走了.他净拍好片儿了.不过他怎么总爱选这种梦非梦现实非现实的角色演啊
146,禁闭岛,5,耐人寻味值得深思的故事。
147,禁闭岛,4,有些类型片了，这种片子看多了也有点儿审美疲劳
148,禁闭岛,5,怀旧也罢　暗示也罢　马丁和莱昂纳多的又一次出发　看到很多评论　无论是精神分析还是二战启示　各执一词　滔滔不绝　其实跟影片里说的一样　真相并不是最重要的　重要的是这个电影值得一看　这是一部很精彩的悬疑惊悚片　这就够了　　
149,禁闭岛,5,真真假假，一切源自自我！
150,禁闭岛,5,好久没看悬疑了
151,禁闭岛,4,开放式结局害人啊。
152,禁闭岛,4,较早看的了，还是不错的，只不过有很多的孪生兄弟。。。
153,禁闭岛,5,看完我也精神分裂了~
154,禁闭岛,4,像怪獸一樣活著，還是像好人一樣死去。小羊咩，你們俄五果然是速度。
155,禁闭岛,4,又是部挺棒的心理片儿。中间悬疑段落拿捏得不错，感觉结尾没控制好，仓促了点儿，但结尾最后一分钟还是挺闪光的。看评论，是不少人被结尾绕晕了，其实拍得很明白。他只是厌倦了，所以将错就错，结束了自己。
156,禁闭岛,5,又是一牛逼闪闪的片子~
157,禁闭岛,5,小李啊小李~~
158,禁闭岛,4,调子变了，不似马丁。然后，又一次被R5版害了，声音的好坏比画质的清晰更重要。
159,禁闭岛,4,"就是牛逼放大版The Others，我也更同意”装疯来求做手术“的结尾推断。没看过原著，但电影里出现过的所有点都在12年前被浦泽直树的《MONSTER》掰开了揉碎了翻来覆去的研究过了,包括”llive as a monster or die like a good man"""
160,禁闭岛,4,马丁让我有些失望。。。
161,禁闭岛,4,怎么样比较糟？当一个怪物活着，或是当一个好人死去。
162,禁闭岛,5,《亚利桑那共和报》对它的评价：“不管你认为自己有多聪明，勒翰都能令你大吃一惊。”话说回来不管怎么翻转，小李子的演技表现很好的一部片子。
163,禁闭岛,5,他被禁闭在自己的心里了。
164,禁闭岛,5,如果没看过小岛惊魂  这个会是个经典
165,禁闭岛,4,精神分裂只有高智商的人才有，还好我智商平平。李奥纳多演技真的很好，本金斯利在他面前都失去光环，整部片都是看李奥纳多的演技狂飙。故事还不错，马丁总算有部我看着不闷的片了。
166,禁闭岛,4,男版小岛惊魂
167,禁闭岛,5,原声以及主题曲大加分
168,禁闭岛,4,剧情可以再压缩一下~~
169,禁闭岛,4,除了不太喜欢他老婆那条线。。。别的都不错
170,禁闭岛,5,阳光灿烂，草碧天蓝
171,禁闭岛,4,可以的。
172,禁闭岛,4,=________________=
173,禁闭岛,4,"原来小李是拿这个给Inception练手呢 - -~~~
最后的自我绝灭选择给力了。
"
174,禁闭岛,4,"想象一个开放式的结局,这部电影看起来才有意思.观影者若是太过于探求一个唯一的真相,反而失去了这部电影带来的乐趣."
175,禁闭岛,4,不是精神病也要把你变成精神病，在中国，这是政治犯和上访户的待遇。
176,禁闭岛,4,这种直接间接性催眠暗示的电影短片也看了不少了，但这部的结尾却是相当喜欢，Which would be worse?To live as a monster or to die as a good man.  本来可以五星的，可是女主角太不给力了，完全没有迷幻的感觉
177,禁闭岛,5,太惊悚太悬疑了，细节决定真相。
178,禁闭岛,5,很好看，但不必在剧情外附加一些暧昧的话语以增加批判色彩，像穆赫兰道那样就挺好。
179,禁闭岛,5,欧我太爱这个片子了！事实上这个类型的片子我都爱但是在我还完全不知道它是什么类型的前五分钟就被blown away了
180,禁闭岛,5,"莱昂纳多的演技越来越棒了，剧情也很出人意料，结局要多看两遍才能真正明白，这里就不剧透了，大家自己欣赏吧。

Which would be worse?To live as a monster...or to die as a good man."
181,禁闭岛,4,4.5—1.脑残了觉悟了自宫了，嗯嗯，我是这么理解的。2.当然如果你雌雄同体我会更爱你，可惜你长得不像。3.画面锐利，剪切精准，节奏把握得当，绝无困意。以上
182,禁闭岛,4,莱昂纳多应该是真的有病。。。
183,禁闭岛,4,"To live as a monster, or to die as a good man."
184,禁闭岛,5,看过《盗梦空间》再看这部《禁闭岛》感觉好多地方微妙的相似。
185,禁闭岛,5,真相的路上没有回头
186,禁闭岛,4,完全是我喜欢的调调
187,禁闭岛,4,3.5吧
188,禁闭岛,4,如果你之前看过精分片，那么本片的悬疑色彩可能会大大降低，如果你之前没看过精分片，那你可以尽情享受本片的刺激。
189,禁闭岛,4,高潮在男主角的最后一句话。有时候，人能够忘记痛苦的过去真的是一件幸福的事呢
190,禁闭岛,5,i like leonardo
191,禁闭岛,5,迷惑的人生，真假已难分，有时候委屈自己未必能够使结果变好。
192,禁闭岛,4,二刷，加了两星，是因为看到了细节，看穿了更深的东西。节奏的确很慢，小李子依旧很用力的演。因为知道了结局，二刷又是另一种感觉，似乎是看着导演如何去层层抛出这个故事。结尾真的很棒，一句话，一个表情，一段台词让人隐隐有些伤感。
193,禁闭岛,4,不要娶有心理疾病的女人，也不要嫁有心理创伤的男人，他们中总有一个会放火或者杀孩子
194,禁闭岛,5,就是绕啊绕啊绕把你绕成精神病为止。
195,禁闭岛,4,结尾不给力  都猜到了 毕竟这类型电影太多 一如既往的帅啊
196,禁闭岛,5,服了~~~~~~~~~~~~~~~~~~
197,禁闭岛,4,莱昂纳多演技大爆发！尤其是看第二遍的时候，更会惊叹：演技真好！
198,禁闭岛,5,出乎意料的比原著精彩！！！因为我一开始以为电影会给我们一个不必像原著那样纠结的结局，结果我错了。。。而且电影已经上升到了另外一个高度了。导演对细节的追求几近完美！
199,禁闭岛,5,看得我蛋疼
200,禁闭岛,3,"昔日翩翩少年,今日大腹便便!"
201,禁闭岛,3,没新意又无趣。马大师新不如旧啊新不如旧。DiCaprio都发福成老熊了，叫Teddy真是实至名归
202,禁闭岛,3,与其说中庸，不如说是平庸
203,禁闭岛,3,故弄玄虛，小瑕疵多，配樂失調，迫力欠奉。整體來說，談不上好，又不算差。Leonardo 的演技大概就是唯一亮點。
204,禁闭岛,3,这圈绕的有点大了
205,禁闭岛,3,我在想 这部电影会不会在50年后被认为是一部经典 当斯科西斯车成为那时的wells……
206,禁闭岛,3,视线转移的次数太多了，我跟不上这种玄虚。对不起了西科塞斯，我不能把你当成希区柯克。
207,禁闭岛,3,没有感触。
208,禁闭岛,3,我的内心天人交战，剧透小人最终被理智小人打死，不剧透就不剧透，但是仍然忍不住要说这次的梗实在是太不新鲜了，电影上玩过太多回了，同是悬疑片，还真是没有我上次看过的《恐怖游轮》好看，人家内又没有任何大牌明星出演，钱也花的少，但确实是美妙的悬疑片，都该看看，人家内编剧脑子是怎么长的
209,禁闭岛,3,"被最后一句话震慑到。“是像怪物一样活着还是像好人那样死去。”
一句名言说过：这世上最简单的事莫过于自己骗自己。"
210,禁闭岛,3,有点老套又想弄的玄玄乎乎...剧情实在拖拉的太冗长了...
211,禁闭岛,3,被精神病是世上最让人觉得恐怖的事情之一。事实上精神病院存在的正当性一直值得质疑，怎样的人才是“正常”的？谁有权力判断？与大多数人不一样的人就必须以强制的方式隔离吗？从一开始就可以将你抓得死死的，但最后的解答并不圆满，让我一点也不觉得松气。不合常理的配乐。记得自己活过、笑过、爱过。
212,禁闭岛,3,真真假假，有点捏合了《飞跃疯人院》和《盗梦空间》的意思，带入的二战集中营的戏份又有点《闪灵》的意思，没想明白斯科塞斯拍这个剧本干嘛，我猜是向小辈导演们叫号吧，不过完成的不错，节奏虽然有点拖，但是故事还是挺紧的。
213,禁闭岛,3,我能说我看了一半弃了么...
214,禁闭岛,3,三星半，小李子演技扣半星。这种故事看一次有意思，看多了炫技感和工匠感就很强，看完没丝毫留下什么隽永的感念，有所触动的倒是“受伤”与“怪物”之间的联系。
215,禁闭岛,3,对于真假虚实与否的结局，恐怕电影处理的还够不上小说，如果是我的话将不会那么平淡，而是高昂的配乐，瞬间嘎然而止。毕竟如果照搬小说的语境的话，转换成视觉往往是达不到应有效果。另一方面，如果能打散了重组故事，比如突出一次又一次地重复着这场实验，电影可能会更加吸引人。
216,禁闭岛,3,话说最近几年他拍了挺多这种题材的电影了
217,禁闭岛,3,Cool.
218,禁闭岛,3,实力派导演+演技派演员
219,禁闭岛,3,看的都快精神病了，好累~
220,禁闭岛,3,三星半。和我大学时的随笔都一个模子，就是怎么说怎么有呗。选这个故事拍只能说明老马这段时间没什么创作欲。PS：片里的主题乐和《盗梦空间》预告片开头结尾部分配乐超像，成了《盗梦空间》前传了。
221,禁闭岛,3,别的不解读，3.5分，是一部精彩的悬疑剧
222,禁闭岛,3,"结构上的胜利,表达上的硬伤,老马丁借古喻今的痕迹太明显,太八股,,"
223,禁闭岛,3,抄袭。那段音乐还行才没沦为较差一类的档次。
224,禁闭岛,3,x
225,禁闭岛,3,是我太阴暗了还是这个世界真的太美好了……
226,禁闭岛,3,老马丁耍猴儿是不是有点儿耍大了？
227,禁闭岛,3,我只记得我是在哪看的这电影以及现在怎样的想回去！
228,禁闭岛,3,又是自我救赎的套路 好烦呐
229,禁闭岛,3,配乐也太不正常了
230,禁闭岛,3,把一个人搞疯如此容易~！
231,禁闭岛,3,最后还行~
232,禁闭岛,3,属于透剧就没意思的电影。话说美国佬真能一天将那些不可能在医学上经常发生的来YY！
233,禁闭岛,3,孤岛上精神病人的治疗
234,禁闭岛,3,我最后睡了。。。
235,禁闭岛,3,真的挺没劲的这样讲故事
236,禁闭岛,3,越故弄玄虚，越表示本片平庸到一定境界了~~
237,禁闭岛,3,看不下去，中断了好多次，这个体验蛮勉强的
238,禁闭岛,3,三星半。马丁讲故事的能力毋庸置疑，只是精神病题材的惊悚/悬疑片太多了。我怎么一开始就看出来男主角有问题了呢。。。
239,禁闭岛,3,不信演员可以全身而退。
240,禁闭岛,3,看到开头就见结尾了。封闭空间精神分裂的题材虽然好看，包袱抖得都一样就再无新意了
241,禁闭岛,3,结局不幸被我猜到了。。
242,禁闭岛,3,"在四分之三的时候。
我看出了那个有关瑞秋的故事。
其实想着。
谁又不是略微的神经质呢。"
243,禁闭岛,3,没啥新意
244,禁闭岛,3,光看电影只能理解百分之五十 上豆瓣看看影评就能明白百分之八十了
245,禁闭岛,3,真理需要自己去判断。
246,禁闭岛,3,我很努力地看，看了几个月了。。好吧真的不是我的菜
247,禁闭岛,3,确实是被绕迷糊了 但 老马想表达什么呢
248,禁闭岛,3,看得我都快疯了。马丁想要告诉我们什么呢，说来说去就是一个故事而已，到底是庄周梦蝶还是蝶梦庄周，两个多小时讲述了一桩离奇诡异的真相——患有精神病的母亲溺死三个孩子，当孩子的父亲捞起孩子的尸体那一刻，这就是一切的包袱。这个故事有何意义么？因为讲故事而讲故事，充其量只能给三星
249,禁闭岛,3,这“戏中戏”玩得够绝的
250,禁闭岛,3,只能说，我还没有见过电影拍得比书好的，哎。。里昂纳多确实成了唯一的亮点。
251,禁闭岛,3,好多精神分析学的名词解释
252,禁闭岛,3,"构思不错,只是少了惊喜,看了开头就猜到了结局."
253,禁闭岛,3,唯独结局还是算差强人意
254,禁闭岛,3,3.5
255,禁闭岛,3,3.5
256,禁闭岛,3,这个真看不懂
257,禁闭岛,3,中年发福风水岭。
258,禁闭岛,3,3.5 中規中矩，偶有亮點。
259,禁闭岛,3,俗套
260,禁闭岛,3,导演、表演和技术部门都没问题，但是情节突兀杂乱，不知编剧是没脑袋还是想太多。
261,禁闭岛,3,一对疯子夫妻的治疗故事。礁石上那一堆的老鼠把我恶心到了。配乐开头太夸张了一点，才刚进精神病院大门二门而已，就搞得似乎有上万丧尸准备夺门而出的感觉，后面倒是都不错，和紧张悬疑的剧情配合得很贴切。结尾太烂了一点。莱昂也没有把游离于正常与疯狂的警探演得恰到位，二者分离得不是太清楚。
262,禁闭岛,3,稍稍花俏了一点，不过故事密不透风就已经不错了
