,movie,star,comment
32,源代码,5,很好看！如果可以的话，希望能有一位斯蒂文斯上尉去平行世界里拯救那两辆动车。去找回那十分钟的真相！
33,源代码,4,谈一场恋爱只需要8分钟。
34,源代码,4,四星半。简单干脆的1个半小时，1套理论，1场爱情，1个生生不息的悬念，以及N个其实不分主副、无所谓谁控制谁的平行宇宙。理论尚不完整，但逻辑无漏洞。构思并非石破天惊，却延续了『月球』在人物和情感上的出色刻画。本以为吻带来了烂尾，但其实不是为了爱情，而是寓意于打破宿命，完成理论模型。
35,源代码,4,一次一次的重新启动，一次一次更加接近真相，剧情紧凑，脑洞大开。
36,源代码,4,编剧非常给力，故事讲得很足，视效可圈可点，剪辑精准，该一笔带过的从不拖沓，该浓渲重墨的从不吝惜。人性的升华自然美丽，只是片尾的悬念反而显得故弄玄虚，聪明的观众们一定会觉得这几分钟略显多余。但是总体来说电影险象环生高潮迭起，不到一个半小时却给人当年【生死时速】的层层激荡快感。
37,源代码,4,Everything is gonna be OK，BTW：Goodwin上尉的内敛温柔比女主有FU多了：）
38,源代码,4,最后史蒂芬/肖恩吻那女的一刻，感觉是大话西游附体了
39,源代码,5,中国电影50年内难以企及的架构。
40,源代码,4,这真是个经典伦理问题啊，如果牺牲一个人去拯救几百万人，是不是正当的？这个电影给的答案是：只要当事人的自由意志决定做这样的自我牺牲，就是正当的，否则就是不正当的。
41,源代码,4,小成本科幻，剧作神展开。跟前作《月球》故事很相似。吉伦哈尔虽然很美好，演得也卖力，但是总觉得这个本子还是有那么点不适合他。说起来就是个打了八遍游戏终于通关获得HE的故事。不过“在镜子里照见的不是自己”一出，用点戴锦华真是趁手啊。
42,源代码,4,也不能说大团圆结局不好，但是总觉得应该更黑暗一些才对味，比如杰克同学永远困在8分钟循环里之类的.....
43,源代码,4,这种属于身材很靓的那种片子——男主的身份，恐怖份子的身份，最后的选择，标准三段，point和时间都控制得将将好。唯一的遗憾就是那个爱情戏有点天外飞来。
44,源代码,4,你们……有考虑过那个历史老师的感受嘛？？
45,源代码,5,如果世界平行宇宙定律。。。
46,源代码,4,科不科幻in不inception土不土拨鼠日都不算什么，最紧要它有爱。
47,源代码,4,《盗梦空间》+《蝴蝶效应》+《LEAVE ME 》，非线性叙事对于中国编剧来说就那么难吗？科幻是层皮，内核其实很简单。但偏偏就是没人愿意尝试，或者说大家都觉得可行性不高，甘愿放弃呢？
48,源代码,5,当人们流连忘返于七喜广告和盗梦的时候，导演邓肯琼斯带着他的新片已从未来穿越至2011年平衡点。俯身在一个叫杰克的演员身上！拍摄了这个叫《源代码》的电影。并重新杀回穿越剧的第一宝座。
49,源代码,4,太空版的恐怖游轮，所不同的是，邓肯试图用科学来完成这个逻辑，但是是否自圆其说？每个观众都有不同的见解。
50,源代码,5,wow 这个太赞了！无与伦比的穿越电影好么！
51,源代码,4,"死循环+借脑追凶+平行宇宙，创意不算新鲜但执行得很漂亮。于我而言，科幻片的情感内核举足轻重，如[银翼杀手]雨中遗言、[移魂都市]贝壳海滩、[超时空接触][星际穿越]父爱如山......本片的""父子通话""及接吻定格两处击中了我。ps：邓肯·琼斯的小成本科幻中，[源代码]远胜[月球]。（8.5/10）"
52,源代码,5,非常好看。
53,源代码,4,给四星，是因为我觉得它可以拍的更好，创意不错，导演功力不够，否则未必不是又一部盗梦空间。
54,源代码,4,在某一些里，您存在，而我不存在；在另一些里，我存在，而您不存在；在再一些里，您我都存在。时间是永远交叉着的，直到无可数计的将来。在其中的一个交叉里，我是您的敌人。
55,源代码,5,很精彩，差点错过
56,源代码,4,平行世界的无限种可能。完成度相当高的小成本科幻片，行云流水，一气呵成，看完简直欲罢不能。一套简单的平行世界理论可以牵扯出这么一个精彩绝伦的故事，导演功力可见一斑呐。
57,源代码,4,题材挺新颖的，看的时候觉得很爽，但是依然是爆米花片，看完很快就没什么印象了
58,源代码,4,剧情刺激紧张，每一次的重新启动看似更加接近真相，但最后的结局却让人意想不到，挺喜欢这样特别的安排。
59,源代码,4,新瓶装旧酒，题材不怎么新颖。
60,源代码,5,It’s possible. /世界可能是梵天的一个梦/
61,源代码,4,其实结尾弱爆了好么
62,源代码,5,好看 
63,源代码,4,平行世界！！
64,源代码,4,"还成吧,平行空间又是..."
65,源代码,5,很好，很好。
66,源代码,4,四星。因为一小时二十二分之后的多余结局而扣一分
67,源代码,4,对于这种科幻片总是持怀疑态度，大家都说源代码世界是成立的，那么就四星吧！
68,源代码,4,那是真实的虚幻，更是我的永恒
69,源代码,5,看完以后一直在想他到底是在脑子里还原了真相，还是穿越了回去
70,源代码,4,邓肯琼斯这一次出手有点像诺兰。结局打破了之前的世界观，有狗尾续貂之嫌
71,源代码,4,8分钟创造一个世界。
72,源代码,4,如果你喜欢《记忆碎片》《罗拉快跑》和《滑动门》，你也一定会喜欢《源代码》。《月球》导演的第二部长片，七个平行空间、非线性叙事、细节改变命运，完全秒杀我！但最大的收获还是Vera Farmiga，简直跟我家女神异曲同工！四星半！
73,源代码,4,其實還好。
74,源代码,4,特别适合周一早晨在办公室看。（等一下。。。。。。
75,源代码,5,讲故事的科幻片！！！给力！！！
76,源代码,5,“如果世界只剩下最后几分钟，你会做什么” 。故事太棒了，也没什么漏洞，除了博士的一些谎言设置了障眼法！男女主角的表演都很精彩！配乐也很精彩！
77,源代码,5,背背山的男主角 当然要看！
78,源代码,5,"好帅
"
79,源代码,4,创意赞。
80,源代码,4,结尾的三分钟有点多余 但不影响它是好片
81,源代码,4,尾巴减去半星，邓肯琼斯期待你的第三部佳作。
82,源代码,4,虽然完全理解了这个与《月球》一样意味深长的新颖故事，却没有恍然大悟，也没有心潮澎湃，这就是邓肯·琼斯的不足之处——在颠覆剧情的高潮上，叙事的张力不足。但这种作品就是会取得成功，因为好故事永远比好技术更加重要。
83,源代码,5,好看！
84,源代码,4,作为一部硬科幻，邓肯琼斯表现的相当不错，量子力学和多元空间这些晦涩的程式用形象化的语言表达出来，逻辑与哲学观达到严谨与合理。动作场面不多，悬疑色彩不浓，但情节张力弥补一切，科幻佳作毋庸置疑。结尾可以看出导演想商业好莱坞妥协的态度
85,源代码,4,在導演的強大控制下。與時間穿梭錯亂。
86,源代码,5,好吧我知道文科生们肯定都叫嚣着最后三分钟多余之类的。但是作为理科生，我能理解那看似多余三分钟的用意。虽然停止在亲吻那里是绝对唯美的，但是最后三分钟使影片走上了一个新的路线。平行宇宙一直是长盛不衰的话题，开启一个新的世界，代表着人类最旺盛了创造力和无限的可能性。好片子。
87,源代码,4,未来十年内本片一定会是各种被模仿的对象
88,源代码,5,我擦，悖论！ 不管这是啥了，片子讲的道理不错，不管现实是怎样，多留一些美好的时刻在记忆里。
89,源代码,5,这部电影的脑洞太大了！随着电影剧情发展真相渐渐浮现在主角和观众眼前，不考虑电影里技术的合理性，故事的逻辑思维很严谨，结尾才是全片高潮。
90,源代码,4,这剧情节奏——今年几近无敌了~~~创意并不太完整精心，剧情也不太经得起推敲，但有这样的演员、对白和娱乐性实在令人嗨皮！屁ass：Russell Peters跑龙套实在有点儿搞了~印度人竟然不是恐怖分子~~还有，你多给他点儿戏不行么？！~~
91,源代码,5,邓肯·琼斯继《月球》之后再度奉献出一部精彩绝伦的科幻佳作。
92,源代码,4,本片告诉我们，小成本也能玩穿越，靠剧情和演技来弥补场景铺设的硬件无能，本片也能够排的上11十佳了，不过结局要是能停在接吻的一刻，遗憾或许能收敛些。
93,源代码,5,虽然有遭人诟病的结尾，但是最后在一起了吧，过程那么的纠结。
94,源代码,4,感觉应该是两个平行的世界。。或者是几个平行的世界。。其实都是现实世界。。只是所处空间不同。。上演着不同的戏码。。就这样理解吧。。。再次感叹下。。好喜欢杰克吉伦哈尔的眉眼
95,源代码,4,平行空间再演绎。话说，那套回到8分钟的系统设备都是怎么弄的？
96,源代码,4,"创意不错 最后那点有点扯淡 既然是虚拟的世界 为什么要最后影响到现实呢 ~ 太过牵强了

而且电影也没有交代一件事 因为主人公已经变成了另外一个人 新的生活该如何展开呢？ 好奇怪的说~~

不得不提的是 我相当受到了感动 尤其是最后 那位女兵的的理解 也挺帅气

总之还算不错"
97,源代码,4,重复穿越，真是穿越大片，结局有点不满意。
98,源代码,5,数据什么的是可以穿越空间与时间的啊...上尉屌爆了
99,源代码,4,菠萝菠萝蜜 菠萝菠萝蜜
100,源代码,4,没有了Clint Mansell的配乐 这片虽然节奏紧张引人入胜 但阴暗诡异的气质完全不见了
101,源代码,5,这么正常的片子我也看了，我不是杀马特
102,源代码,5,Good
103,源代码,5,创意... ...
104,源代码,5,平行世界么，好像是好像不是
105,源代码,5,有个豹尾
106,源代码,5,看得我好爽啊。
107,源代码,5,这个结局！原以为是个平行世界，结果是个循环！男主在冷冻柜的造型是不是借鉴了匣中少女啊？
108,源代码,4,"认真看的话还是蛮好懂的。
"
109,源代码,4,！！！
110,源代码,4,我就喜欢这种
111,源代码,5,圈圈套圈圈
112,源代码,4,虽然场景很少，有点月光宝盒似的回放，很值得看，有推理的悬疑片，结局有也很好，硬伤也很明显，虽然可以理解两个时空，可那个时空只有8分钟的时效，怎么可以延续。
113,源代码,4,小成本系盗梦~
114,源代码,5,低成本的好电影～～让人对再一次审视生命的价值！干嘛不给５颗星！！！
115,源代码,5,"absofuckinglutely mind-blowing 
say what you will with respect to the way film ends, the idea of time travel has been utterly expanded "
116,源代码,4,（涉及剧透，慎读）是说这个结局  以后他还可以去看望自己的老爸了吗？团圆到让人有点没法接受，毕竟是商业片。
117,源代码,4,真棒的编剧   太好看了 好绕
118,源代码,4,仔细分析一下里面人的名字，应该会有斩获
119,源代码,5,佳片一枚！喜欢这种设定！
120,源代码,4,有钱拍电影就是棒
121,源代码,5,好后悔 简直改变了对电影院电影的偏见 冰冰推荐
122,源代码,5,邓肯琼斯再一次证明：世界是由富二代推动的。大卫暴医的音乐天才在他儿子身上得到了另外一种继承。比《月球》更猛，期待下一部！！！
123,源代码,4,非常不错的商业片～～
124,源代码,4,老软啊，死去的人继续生活在自己的幻觉里。
125,源代码,5,恭喜杰克·吉伦哈尔找到一个好剧本，希望从此转型成功！毕竟青春帅气不常有
126,源代码,4,那段所有人都笑着定格的画面让我感动了，Happy everyday，一种人生态度。
127,源代码,4,创意并不新鲜，但是还是挺好看的
128,源代码,5,科幻+悬疑版的土拨鼠日
129,源代码,4,还是陷在死亡幻觉里
130,源代码,4,如果结局在最后一吻，就完美了
131,源代码,4,平行世界
132,源代码,4,最近好多电影都是前100分钟的乏味只为最后15分钟的爆发！
133,源代码,4,这结局，我很喜欢，虽然这结局是全剧败笔。
134,源代码,4,今天刚刚看。。。非常好，今年科幻片最强之一。
135,源代码,5,everything is gonna be OK.
136,源代码,4,反恐＋个人英雄主义＋高科技＋穿越＋平行世界理论，我只能说这部片子很牛。但是老穿越到一个地方N次也蛮累的。
137,源代码,4,美版大话西游 逻辑上不如盗梦空间严密
138,源代码,5,平行世界，也是一个世界。
139,源代码,4,穿越剧。。。。最后为嘛不定格。。。不定格。。。不定格呢！！！太狗血了吧。。美国人民的美好愿望啊 
140,源代码,4,那个世界最后的一秒，时间停住，人人欢笑，主角kiss。愿那个世界永远这样美好。。。愿这个世界也是。
141,源代码,4,Farmiga不适合的角色。Jake从第一次出场就完全震撼。Russell Peters的客串闪瞎了我的眼。
142,源代码,4,怎么办，我现在很晕乎
143,源代码,5,一切都会好起来的~
144,源代码,5,小場景 大內涵
145,源代码,5,看到最后有点心碎，好希望科特能活过来，列车上的人能活过来，时光一次又一次倒流，逝去的生命却回不来了
146,源代码,5,goooood~~!不过有点像盗梦
147,源代码,4,花最少的钱，让群众得到实惠。最后一段比较有新意，其他还行。
148,源代码,5,构思太神了！
149,源代码,5,JAKE IS SO HOT. PRETTY COOL! 
150,源代码,5,我觉得比盗梦好看哎
151,源代码,5,看完焦慮。差距太遠。
152,源代码,4,I knew he was a keeper
153,源代码,5,0904@三里屯美嘉vs花。真好看，高科技柯南的故事
154,源代码,4,第一次在电影院坐这么宽敞的沙发！
155,源代码,5,不错不错 很爽
156,源代码,5,穿越剧啊穿越剧 很nb的剧本 最后那一段还要仔细揣摩一下 后悔没去电影院看
157,源代码,4,男主好看。剧情喜欢。应该属于小制作里面不可多得的好片。
158,源代码,4,无限存档每次8min领便当的半身上尉与中二黑化死宅间的争斗，瘸子地中海博士与少女心蓝眼军官创造了循环平行世界的故事←伪，定格的那一瞬间太感人了，everything's gonna be ok.
159,源代码,5,白天醒着做梦，晚上睡着做梦。这种思想古今中外相通。
160,源代码,4,"I'm gonna kiss you, again."
161,源代码,5,不止是平行世界。
162,源代码,5,a new world
163,源代码,5,虽然前提很扯，但剧情很紧凑，非常精彩，有的地方也颇感人，虽然结局有点烂尾，不过总体而言超好的娱乐片，让我看了开头就hook直到夜里看完的片子不可多得啊
164,源代码,4,画蛇添足
165,源代码,5,everything is gonna be ok
166,源代码,4,有意思～～～
167,源代码,4,到底停在哪里好呢。。。。分裂了无数次啊
168,源代码,4,简单明了的科幻电影，希望拍成三部曲，就像当年的骇客帝国。
169,源代码,4,收藏后写一条我说
170,源代码,4,还记得是大学宿舍大伙一起看的，经典穿越，好看。
171,源代码,4,巧妙精彩的剧本
172,源代码,5,这电影真是太牛B了
173,源代码,4,和盗梦空间一样，结局留给观众很大的想象空间。不用的是缺少了科幻的大场面和从头到尾的故事线。只是在最后一刻抛出问题。如果最终只定格在KISS的场景，电影应该会降一半的分吧~
174,源代码,4,没有硬伤。短暂静止的吻我赞同，结束在这一刻我表示否定。
175,源代码,4,everything is gonna be OK 。
176,源代码,5,除了那个结尾 这片简直太棒了。。。感动
177,源代码,5,平行世界 无限死循环 硬科幻
178,源代码,4,反反复复的8分钟。剧情新颖，值得一看
179,源代码,5,在自我的世界的盒子里，“生”’，“死”他们平行存在，虽然都已经决定，但这个决定权却永远在自己手里。 又一个“薛定锷的猫”的理论的好解读版
180,源代码,4,一个商业电影。一个导演的胜利的商业电影。一个没有没有大制作的商业电影。
181,源代码,5,8分钟一个世界  “别为那些琐事汗流浃背，小心汗水逆流成河”这是谚语么？不明白
182,源代码,4,上次在影院看见预告就很感兴趣。这次看完，一开始的时候没有什么感觉，甚至有点无聊了。结果后半段完全哭死我了，哭到泪奔啊。在这个世界的某个角落，会有很多这样为人类默默奉献的无名英雄，也许他们自己获得不到切实的利益，但看到他人的笑容和幸福他们会很幸福。
183,源代码,4,每次在同一个点接入一个位面分支，如果一直重复进行源代码操作，会造成时间涡流吗？所有位面交叉在一起，在8分钟里形成死循环。
184,源代码,4,生命是多么美好，只要生命还在，幸福就在。珍惜生命，热爱生活才不枉此生。珍惜身边人，用心过好每一秒
185,源代码,5,如果只有8分钟
186,源代码,4,作为科技盲我不知道源代码是什么，以及人的生命和记忆又是否能与之连接。但我相信平行宇宙，每一分钟平行的时间和每一个不同的选择所带来的不同结果。比起拯救世界而言，找回自我和相信爱永远是最重要的事情，这是人性的必然。
187,源代码,4,"""Groundhog Day"" meets ""Twelve Monkeys""! Nicely crafted sci-fi mystery thriller. Keeps you entertained and leaves you satisfied. I liked it!"
188,源代码,5,有点“我思故我在”的意味。值得注意的是，制造爆炸的人说他之所以这么做，原因是：这个世界是地狱，只有在变为废墟后才可以重新开始。但后来，当主角看着车厢中笑着的人们时，说：ALL IS LIFE.所以世界本来就有多面，就像这个源代码计划，也是具有多面性的，它似乎在折磨一个人，但也救了一些人。 
189,源代码,5,如果画面停在最后一吻上，就完美了。
190,源代码,5,"火车将爆炸的一刻，每个人都开怀大笑，Gyllenhaal满足地和女主相拥相吻，即便自己残存的一点点生命也将消逝。我突然觉得，这个男人好帅气，是帅气，而不是单纯的帅。这部戏，每个人都有自己的坚持，Gyllenhaal，cathy，Goodwin，导演。One of a kind!
"
191,源代码,5,不只是一个八分钟的循环！
192,源代码,4,我太想看这个了，无耻的看了TS版，在国内上映的时候希望可以再看一遍
193,源代码,4,故事在8分钟不断循环中推动，颇有“土拨鼠之日”存档重来的感觉，节奏紧凑而吸引人，剧本上安排了层出不穷的迷局来给主角破案制造难题，同时精心设置了线索来考验观众的观影细致程度。在紧张的剧情里，安插了一段浪漫的爱情戏来调节情绪。结尾PARALLEL UNIVERSES的设定更符合现代科幻片的穿越逻辑，尽管故事若结束在美妙的爱情定格画面可能是更有煽动力的结局。邓肯琼斯理应获得到更大的舞台施展拳脚的机会，然而……
194,源代码,4,邓肯琼斯的又一科幻小片力作。
195,源代码,5,"那一吻~就此止步就是文艺片，向前一步就是科幻片······PS：其实一吻停住，后面用彩蛋形式会不会更赞呢？
"
196,源代码,4,这个尼玛不就是穿越么！
197,源代码,5,量子物理能改变世界，我坚信不疑！
198,源代码,5,哇哦～
199,源代码,4,外国的穿越剧，great
200,源代码,3,每当我想起，在另一个时间与空间里，我与你有着截然不同的故事时，我便释然此时此刻你与我的狭路相逢。
201,源代码,3,挺一般的
202,源代码,3,真是觉得一般。
203,源代码,3,三星半。在中间一度有望令人可以期待更多，可是越往后发展，越觉得在重复一些前人走过的路。不过邓肯擅长的是营造一个压抑环境中，某个人的生存状态，这个优点保存了，算是牵动人心，可惜还是仅限于此。
204,源代码,3,喜欢这个源代码衍生出平行世界，而且互相之间有影响的设定，但是还是感觉有些方面不能自圆其说
205,源代码,3,比《十二猴子》差之远矣，两相对比，判若云泥，高下立见。
206,源代码,3,比起月球来还是低了许多
207,源代码,3,成本小野心大，闪回太多次看到头昏。视觉效果一般，细节也有太多同类片的影子。结尾对平行世界的交代在我看来是多此一举了。话不必说尽，要懂得留白，停在那个吻，故事就该结束了。
208,源代码,3,英语课上仓促看了后半段。
209,源代码,3,"中规中矩，记忆碎片缉凶，平行世界，对于一个《fringe》粉丝来说，大抵是太不能够让人惊喜了。
也许邓肯琼斯老师该尝试点其他方向，不要把自己变成一个简化版的诺兰吧。"
210,源代码,3,三星半。体制圈的牺牲+循环线的变奏。第四次的慢格收尾很赞。|想象这是个游戏。|你就像我手上的一个始终。|你不能期待在原始码中延续一种现实。|这世界就是地狱。|你所经历的是一种影像，是列车上受害者的残影。|今天不会再有埋葬世界成为废墟这件事。PS：邓肯·琼斯的续手果断没让我失望！
211,源代码,3,"看的抢版 无感 下次还是不要看枪版的好 大打折扣啊
"
212,源代码,3,看睡着了 ...
213,源代码,3,吹的跟什么似的，一般吧~
214,源代码,3,A2C0D2G0M2=6
215,源代码,3,不就是平行世界的概念嘛，这片明显overrated
216,源代码,3,对于平行世界的诠释已然厌烦，我特想听听主创们自己怎么说
217,源代码,3,不怎么喜欢这片子的原因主要是因为不喜欢杰克吉伦哈尔
218,源代码,3,简单爱情加上传统动作的主流电影。只是很遗憾，我始终没能看到一部能说得通的幻想电影。
219,源代码,3,对于回到过去开创美好未来的题材总是没有好感 
220,源代码,3,剧情新颖，情节紧张...但是找到凶手的方法太简单了；最后想要表达的东西也不够深刻...
221,源代码,3,剧情没想象的给力啊
222,源代码,3,科幻片却少了理论基础，变成了奇幻片
223,源代码,3,骗子，，明明就是时光机。。。。。
224,源代码,3,其实还好吧，哪能分这个高的
225,源代码,3,意识来自物质吧
226,源代码,3,劳拉快跑漫长版。故事缺乏精巧。
227,源代码,3,如梦，最后不过是脑内的幻想。太多前人的影子在里头，表现也算合格，不比《月球》的惊艳。
228,源代码,3,没想象中的好，感觉一般，源代码的理论还是有不少漏洞
229,源代码,3,量子世界不仅仅是八分钟……
230,源代码,3,可以看，本人不哈这种。。。。
231,源代码,3,不如《月球》那么给人惊艳之感，但是硬科幻的壳加上真爱至上的瓤仍旧扣人心弦，而且邓肯琼斯的调度永远不落俗套。
232,源代码,3,看完了狂问“现实世界呢？现实世界点算啊？”哈哈哈哈哈
233,源代码,3,"故事本身没有吹的那么NB,我还是喜欢月球,它唯一证明了邓肯琼斯是个非常懂得把握节奏的导演."
234,源代码,3,"创意还好，模式老套。
"
235,源代码,3,太慢热了吧？！
236,源代码,3,眼神忧郁委屈的男主角是推动我看下去这部电影的唯一动力。。。我真心觉得  挺无聊的。
237,源代码,3,集合了各种商业元素的标准美国大片，但作为科幻电影，只是把多重宇宙包装了一个所谓源代码的新概念，并没有实质的突破，而且有些段子似乎是只是对《蝴蝶效应》的翻拍，此片只不过是节奏更紧凑了一点罢了
238,源代码,3,这剧情老熟了...没有达到预期
239,源代码,3,科技含量过高，一般人像弄明白不容易。剧情还不错，可以一看。
240,源代码,3,"果然還不錯啊除了火車上的女人難看了點..沒辦法,人一寂寞就難免飢不擇食0 0
結尾有驚喜~"
241,源代码,3,玩了个概念：源代码是不止8分钟的真实平行世界，虽然忽悠观众这是个虚拟世界。然而被悬置的炸弹、拯救世界、向父亲的救赎及感情融合还有最后的恋人圆满太恶心，SB的反派导致了虚伪的英雄，缺乏真正的冲突，只有程式。伪科幻。想象力远不及偷天情缘。用线性故事来套平行世界理论真荒谬。拍成喜剧还好些
242,源代码,3,需要动点脑筋
243,源代码,3,略显老套...
244,源代码,3,很2的一部片子。电影院上映的时候改了个片名，一看开头就发现原来我看过了
245,源代码,3,邓肯琼斯你拍穿越片也这么温吞水啊~~
246,源代码,3,好吧，我是冲着可爱的男主角去的。。。没太懂，不过好像也不值得深究。。。
247,源代码,3,故弄玄虚
248,源代码,3,高科技穿越
249,源代码,3,精彩绝伦的科幻佳作
250,源代码,3,非常讨厌这种穿越，这种拍摄手法让人憋屈，气闷，看得人心情差
251,源代码,3,又是哲学系的巨作啊
252,源代码,3,明明用烂了的题材……
253,源代码,3,又是梦
254,源代码,3,最后一段是画蛇添足了
255,源代码,3,比《月球》稍微好看一点
256,源代码,3,如果结尾不是Happy ending可能评分还能更高
257,源代码,3,恩，拍的挺好的，就是没看懂
258,源代码,3,硬科幻的外壳下是导演感性的心…但是这个包装加内核没有moon动人…
259,源代码,3,"也没有很精彩吧？？？除了Jake,,,其他都无感~~"
260,源代码,3,結局要是不明確會好一些。演員表演還是不錯的。
261,源代码,3,one soldier to another...
262,源代码,3,没有期待中好看，这类电影有点泛滥趋势。
263,源代码,3,木有月球好。
264,源代码,3,同类型片那么多怎么这个炒得这么高分 
265,源代码,3,本片不能深究，终究抛出一个量子理论就解释一切那是不可能的。关于选择决定命运的片子已经很多的，比如罗拉快跑，蝴蝶效应，无姓之人。当然这部也是值得一看的。个人不太喜欢这种完美的结局。
266,源代码,3,"一句话点评：帅气男孩穿越时空again and again ,化解恐怖袭击拯救世界！故事新奇，绝对科幻，匪夷所思，音乐很赞，综合评分3星半，一个半小时的时间浓缩了故事精华，真是不容易，和《盗梦》相比，更加言简意赅！推荐人群：盗梦空间迷！"
267,源代码,3,不知道是不是我太古板，总觉得情节设置超出了自有逻辑体系的运转规范，无法说服自己就无法投入影片，是不是蛮可惜呢
