,movie,star,comment
14,小森林 冬春篇,4,四季更替，万物轮回，小森的美不仅仅是体现在美食上。人与自然，相互给予，相互奉献。食物、耕作、生活，循环往复，生生不息，最妙的奥义尽在这小森之中了。
15,小森林 冬春篇,4,感谢猪猪字幕组~这片子太治愈了，结尾很好，配乐也好听
16,小森林 冬春篇,4,这妹子才是荒岛求生最佳技能王吧！
17,小森林 冬春篇,5,冬天所需之物，春天就得埋下种子。时间必不可少。某些事情绝不能做，一旦做了就成定局。我喜欢她不言不语接受一切，不言不语过每一天。少女啊心倔强，千锤百炼之后犹有不甘。冬雪化尽樱花开，冬天埋下的种子来夏再收吧，少女再次走进等待一切的黑夜。
18,小森林 冬春篇,5,南豆腐用盐水煮过，放上煎熟的培根粒和日式酱油蒸熟，顶上带花的迷你黄瓜大概小指那么长，叽叽脆，跟豆芽鸡腿菇炒在一起，放红葱酱，热可可的杯口蘸一点盐，里面泡上棉花糖，来北京才吃到的硬皮柿子，一包沙甜，没有核，只有带脆的舌头，是最好的餐后甜点。我就是吃着这些看完了这部电影。
19,小森林 冬春篇,4,最后男主和女二结婚了，回想前篇男主晚上到女主家喝酒，女主说不要让女二知道，真是意味深长……
20,小森林 冬春篇,5,日本人真的很耐心，可以把这么无聊的剧情拍得这么好看。
21,小森林 冬春篇,4,你们城里人真会拿我们乡下来玩。看时仿佛能见一只大手在挥舞，并听见一个声音在呼唤，文艺青年，上山下乡，到西部去，到祖国需要你们的地方去，寻找灵魂，寻找自我，远离生活的喧嚣，不要当高度资本主义化的森女，要当返璞归真的村妇！不过话说回来，桥本爱在这里真好看，一种淡漠的好看。
22,小森林 冬春篇,4,一部可以让人静下心来，沉住气，慢慢观看的生活美食类电影。美好的如此纯净，让人无比向往。城市和乡村，各有各的魅力和精彩，完全只在于一个人的选择。但对一个姑娘而言，能固守乡土的一份坚守，没有无比强大的内心，确实难以做到。看的过程中，一直在想，此类电影改编，李娟的阿勒泰系列或许可以尝试
23,小森林 冬春篇,5,开着窗户披着被子吃着苹果蹲在椅子上看完了春夏秋冬四篇，自己种菜，自己吃饭，自己做决定，自己过生活，就想起来spring street，最后因为自己经历了才慢慢懂得母亲和小森林的心意。
24,小森林 冬春篇,4,（９／１０）按时间顺序是：夏、秋、冬、春。但其实无论先看哪集影响都不太大。总之这个故事告诉你：体会生活，要吃！心情不好，要吃！失恋，要吃！逃避现实，要吃！对前途迷茫，要吃！总之，吃，能解决世界上大部分问题！
25,小森林 冬春篇,4,看着看着，心里好难过。如此敬畏自然懂得生活又淳朴的乡人们的日子，好生羡慕。再看看我们的生活，如此浮躁又无趣一天一天碌碌无为又能收获到什么？且不要说什么心血来潮去归隐做闲人，现在浮躁的我们到了乡间没有网络没有便利失去这些的我们连庄稼都种不活吧。
26,小森林 冬春篇,5,看完《小森林◆夏秋冬春》，感觉这才是我要的妹子，和我想过的生活。美食、节令、四时，在我的眼里慢慢清晰起来，以前读《清嘉录》才有过类似的感觉，人固然不能只靠数着时间过活，但可以随着节令和四季而活着，感受每一次花开，感受每一次雪落，除此之外，这一生中还有什么更重要的呢？！
27,小森林 冬春篇,4,依旧是好看的食谱，轻松而淡然的小清新，毫不真实的表演性朴素，但尽管如此，表演出的朴素还是好看。
28,小森林 冬春篇,4,感觉没有夏秋篇好看，但同样动人，四个独立电影看下来，总体就是一份对大地的情怀，对生活的坚持，还有四季的私家食谱
29,小森林 冬春篇,4,跟上部同样名列豆瓣Top250，“一粥一饭的禅理”。冬天的氛围很好，有了些闪回交代，但最终还是没说明白全部的事儿。道理讲了蛮多。结尾跳得好意外。
30,小森林 冬春篇,4,小森真是漂亮啊。菜虽然不会做，然而看着也赏心悦目。只是这样忽然转折的结尾，真是无法说服啊。既是在重要的问题前躲避的性格，这样一年的生活过后，自然会发现自己的内心，逐渐成熟，然而剧中的姑娘竟然一定要再到城市中去生活几年才回来……然而电影中忽然跳过的五年，这种拍摄手法仍然是逃避啊。
31,小森林 冬春篇,5,不知道该说什么，再见。
32,小森林 冬春篇,4,人生苦短，吃东西才是正事。
33,小森林 冬春篇,4,饭间剧。大部分人的生活都是泥土里刨出来的果实块茎枝叶，粗糙乏味，但有人可以把它们烹饪出精美的佳肴，全靠一双手，栽培浇灌，自添油盐。哪怕吃的是土，也能有滋有味地看雪赏花。
34,小森林 冬春篇,4,4.0。1.对重要的事情你总是躲躲闪闪、自我欺骗。2.雪地上的兔子足迹。3.尽管小森林很美很静很自由，但我们也可以结庐在人境，而无车马喧。
35,小森林 冬春篇,4,春种夏长秋收冬藏，遵循规律对自然充满敬畏，让食物成为一种信仰与福祉。看得赏心悦目，充满了诱人的味道。一蔬一饭一朝一暮，都变得充满了活力与期待。回归到山野的市子耕作劈柴烹饪，过上如同海子诗里面朝大海春暖花开一般的生活。平淡而富有生机，是因为自然本身赐予我们太多，可惜我们总是在索取。
36,小森林 冬春篇,5,下雨天，烤个桃子佐酸奶和果仁，窝在家里看小森林，不由分说的惬意，今天的辛苦请换来以后每天只惦念做什么美食的小日子
37,小森林 冬春篇,4,渐渐的我做出了一种和妈妈的不一种风格的面包。这就是成长吧，从妈妈那里演变出自我。有一个离不开的地方，真好。
38,小森林 冬春篇,4,看到这么好看的妹子一个人在深山老林里种地、耕地、收割、砍柴、煮饭、每天独自“我开动了” 就真想立马跳进剧情里把娶她回家（嘤嘤
39,小森林 冬春篇,5,耳目一新，饥饿难耐。食谱是眼睛的发现和动手产生的，生活样式是传承发展消亡又重建牢牢建立的，这对电影也是。四个小时阅尽一片的土地的四季变换，对照迷途年轻人的四境，夏辛秋笃冬郁春化。至于剧情，杀人的工作和追求的平淡生活都没有剧情，日式绘本的极致拼贴，不也拼出了螺旋的众生。
40,小森林 冬春篇,5,有一天我们也去找这样一个地方生活下去吧。好啊。我自己对自己说。
41,小森林 冬春篇,4,故事很暖，全程研究女主的手，嘛，农民的手似乎不这样，跑咯～
42,小森林 冬春篇,4,我特别喜欢日本的冬天。
43,小森林 冬春篇,4,最后这个结婚生子也是来的……
44,小森林 冬春篇,5,比上一篇更加美如画！请和喜欢的人窝在沙发上一起欣赏哟！！冬去春来，一年四季周而复始，自己一个人耕耘煮食，才慢慢体会到小时候觉得大大咧咧懒散的妈妈，原来也是那么努力辛苦的在生活着呀！在连接天地的大雪和漫天飘落的樱之间，和小森的每一处土地都有了深深的羁绊，留下来，留下来
45,小森林 冬春篇,5,从种出来的食材，到加工完成的美食，是一个充满控制力的过程，就像我们生活想去掌控的那部分。
46,小森林 冬春篇,4,喜欢吉子说话和笑时歪起的嘴
47,小森林 冬春篇,4,看过《小森林》系列，对原本无感的桥本爱好感大增，松冈茉优亦可爱出镜；还是那句话，好山好水，佳人够美，可是没有女汉意志和体力，没有一颗热切虔诚热爱的心灵，回归乡村是一件冒险的事；嗯，就着此片吃了好多东西，红豆和土豆的做法让我欣羡不已~
48,小森林 冬春篇,5,可能是很符合我最近迷茫的心态，看到最后真的被打动到了。想要离开自己现在的生活，但害怕绕一圈子最后还是回到原点，所以停滞不前、却又诸多不甘。市子妈妈说圆圈其实是一种螺旋，看似回到原点，其实圆圈也在不断上升或者变大。这个道理很简单，但真的能坦然接受，其实蛮需要一种历练的。
49,小森林 冬春篇,4,"除了14类美食做法，还加入了更多剧情，比[夏秋篇]更有看头，对独自一人干农活的艰辛也作了不少描写，真实可亲。冬末春初的静谧祥和之景总让我有强烈的带入感，真想飞入荧幕中帮桥本爱分担体力工作。""所有的事,都是要看好时机的啊""""人本身就是螺旋,在同一个地方兜兜转转,或上或下略有不同""。（8.5/10）"
50,小森林 冬春篇,5,春冬和夏秋，个人比较喜欢春冬篇，细腻打动人心，不适合一个人独处的时候看，会忧桑
51,小森林 冬春篇,4,有个吃货妈妈多好啊，哪怕她会离开你，但已经教会了生活的真谛。去尝试，去品味。
52,小森林 冬春篇,4,撇开性冷淡不说，估计还是蛮好吃的。
53,小森林 冬春篇,5,一个人没有亲人，没有爱人，也要认真生活好好吃饭！
54,小森林 冬春篇,4,这妹子一路从冬天吃到了春天 好致郁...
55,小森林 冬春篇,5,日本也是拼了命在为低欲望社会的一代寻找出路啊！你们一个个不结婚不社交一个人在东京挤着地铁吃着便当缴着高昂的房租住在四叠半的小盒子里苟延馋喘，还不如去乡下帮帮忙复活这些老龄化严峻的乡村啊！吃得健康过的自在一个人田园牧歌不但低成本高性价比还远离办公室政治啊亲！！！
56,小森林 冬春篇,5,如果没有景与食那恬静的质朴，《小森林：冬春篇》平淡的故事定是难以为人如此钟爱的，耕种、收获、烹饪、享用这本最为平凡的农间日常，却在森淳一的镜头里构成了唯美犹如乌托邦式的美好憧憬，返璞归真的自得其乐，永远会是人们最为神往的生活。
57,小森林 冬春篇,4,好美好温暖，看完觉得自己妄为女人，让我哭会……
58,小森林 冬春篇,4,不用讲那些道理，道理都在四季流转和每一道菜里。跟看《夏秋篇》时完全不同的心境，在美瑛的日子像极了片中的一切。这一刻，我终于跟生活和解。
59,小森林 冬春篇,4,比夏秋加入了太多人文的东西在里面，于是像发现新大陆般的看到了松冈茉优，由于眼神从桥本爱身上移开不少，所以发现了一直在脑补的不能上网的隐居生活，即使知道实际情况，但片中农村的生活简直太羡慕。更是成功传递出了“人生价值不光是只能在城市里才能实现，农民这份职业并不比任何差”这种价值观。
60,小森林 冬春篇,5,喜爱的系列完结了。红绿白长方体蛋糕、紫黄白蛋糕，纳豆糯米团，冻萝卜，干柿子，烤红薯，味增烤饭团，煎蛋卷，高汤面片儿，煎红豆饼，红豆包，印度薄烤饼，印度鸡肉咖喱，腌制蕨菜，冬花味味增酱，土豆沙拉，土豆面包。寒冷也是一种调味剂。小森的生活平静美好。又想做菜了，甚至想种菜了。
61,小森林 冬春篇,4,溪水潺潺，浓得化不开的绿意盎然，清新而湿润的空气仿佛从荧幕里扑面而来。春夏秋冬又一春，心安理得地享受大自然的馈赠和辛勤劳作的回报，一粥一饭中都蕴涵了亲情。无论在哪，努力用心生活都不会错，远离喧嚣，孤独并不可耻，岁月沉淀自会带来礼物。一切终将平息，眼神和内心都会更加笃定。
62,小森林 冬春篇,5,明天光想着吃什么做什么时间估计都不够的吧。哼，你们这些吃货，不知道洗锅洗碗是很痛苦的吗~~
63,小森林 冬春篇,4,与朋友谈起比起秋冬大概更喜欢上一部，讨厌的大概是在现有的日子中心神不宁，如同千佳说的，喜欢小森留下来不就得了吗，为什么要去大城市证明自己混得下去再回来呢，这就隐含着依然无法摒弃世俗的某些评价标准，让自己安心本来就是一个伪命题，安心该从内心而非外在去寻找。好遗憾竟错过几年四时交替。
64,小森林 冬春篇,4,还有这种孩子大了就撒手不管的母亲？！好羡慕！=_=
65,小森林 冬春篇,4,被母亲抛弃好在被土地接纳，一个具有优雅吃相的生活在农村的豆瓣妇女
66,小森林 冬春篇,5,家在这么棒的地方竟然还想离开。
67,小森林 冬春篇,4,阳台党表示：菜确实不好种。
68,小森林 冬春篇,4,电影看似朴素，实则精雕细琢；不说教，却自动陷入思考。日本很多电影都会回溯到民族性的东西，或者是探寻到人生的本真。
69,小森林 冬春篇,4,挺好看的纪录片…别跟我说这是剧情片
70,小森林 冬春篇,4,真的好美好干净的电影
71,小森林 冬春篇,5,#资料馆留影#看到最后，才明白市子选择乡村的原因，她内心的纠结与迷茫，她并非一个简单的“吃货”，当她最后决定离开小森寻找自己方向的时候，我也理解了她的选择。这就是一个真实的姑娘，一个思考着人生治愈着伤痛，不放弃隐忍前行的年轻人。我们每个人都是市子，无论乡村还是城市，无论亲近大自然还是在城市喧嚣里奔走，无论有没有美食和家人的陪伴。。。我们都要为自己的人生负责，逃避永远换不来所谓安宁，加油吧~
72,小森林 冬春篇,5,吃晚饭的时候看完的。今晚炖了香菇鸡汤，弄了个番茄炒蛋，还有前两天的剩菜，青椒炒土豆丝，木耳炒藕片。虽然不是自己种的，但觉得吃着也不错。
73,小森林 冬春篇,4,女主做饭真是不在乎原料啊好有钱…… 而且感觉她什么都是自己种的，在乡下生活真的能做到这种程度吗？
74,小森林 冬春篇,4,和夏秋篇一样，安静的生活，淡淡的欢喜。就是有点审美疲劳了。其实四季合成一部电影就好，没必要这么长。
75,小森林 冬春篇,4,饱暖思淫欲，显然女主境界不够。
76,小森林 冬春篇,4,温暖啊
77,小森林 冬春篇,4,感觉看得比上一部舒心和温暖。
78,小森林 冬春篇,5,春夏秋冬，一样美好的不像话，最后那段镜头集锦看得泪眼婆娑。
79,小森林 冬春篇,4,真·春有百花秋有月，夏有凉风冬有雪。好想看女主上集市卖白菜土豆胡萝卜赚钱的样子！不过她没开餐馆没感悟人生已经甩相似的日本电影一万条街了，也就不细问天天种田烧饭到底哪来的钱交电费这样的问题了。喜欢！歌颂大自然！
80,小森林 冬春篇,5,片中的食物其实不怎么符合我这类肉食系动物，但看着就会很舒服并且会想到小时候疯过的山川水泽，并且本片教育我们：大冬天的不要给娘亲添堵啊，亲妈烦了就会离家出走哒！~\(≧▽≦)/~
81,小森林 冬春篇,4,除了桥本爱不够森系，其他都很森系。
82,小森林 冬春篇,4,如果只是因为大城市混不下就回到家乡，也是对家乡的一种不尊重吧。清淡得很好看。
83,小森林 冬春篇,5,适合夏天看 超清新
84,小森林 冬春篇,4,美少女+北国风光+美食节目 赏心悦目地给广大宅家吃外卖看屏幕的城市人打了一针鸡血 再造“理想农村劳动生活”幻景（等你们真过去你们就吃土去吧）后半程妈妈的信、市子的舞、村里老人的聚会 真的很棒 渐渐感到了一些实在的东西   （不美的体力劳动万岁）
85,小森林 冬春篇,4,日本人啊实在是太做作了。
86,小森林 冬春篇,4,感觉我还是比较喜欢吃肉，以及小森的冬天实在太美。
87,小森林 冬春篇,4,有人评论说这是舌尖上的日本，贱外说舌尖多造作啊，人家这个多真实。确实就是那种自然而然，朴实又美好的生活，自给自足的耕作，伴以各种叫得出名字的植物动物，所有淡淡的柔和在一起，就是小森的生活了，虽不能至，心向往之。
88,小森林 冬春篇,4,加入了剧情之后，终于是一部电影了，一度泛起浓浓的鸡汤味，幸好，还是讲述一个和孤独和解的故事----转念一想，我国居然没有一个年轻演员可以胜任桥的角色，真是心酸（什么，谢霆锋？）
89,小森林 冬春篇,4,城市里生活不下去，兜兜转转还是回到小森林，怎么才能在这个地方活出人生的意义呢？每天劳作耕田，恬淡自然，寡居清净，可也不是没有心上事。母亲消失很久，只见书信讲道理不言近况如何，和朋友吵架可吃顿咖喱就和好，抬头看清瘦的少年也会突然心动。多年后已是他人妻，才明白这就是生活的意义，足矣。
90,小森林 冬春篇,4,看出了绝望的情绪  即使最后走下去都会走到光明  梳理自己的那个过程还是很难很痛苦不是么   好在什么都会过去  平静无声的过去
91,小森林 冬春篇,4,《小森林》。唯有闲情，才可以仰望星空，才可以在晒太阳的时候发现日晷，并一分一秒地来享受时空，享受清冽的空气和雨丝绵绵，并由此创造历法和节气。
92,小森林 冬春篇,5,对女人而言所谓“一间自己的房间”还得是厨房啊。伍尔夫不懂这个道理，所以自寻死路了。张爱玲懂，她说职业女性自己看看房间里每一样东西连一粒钉也是自己买的，可是这又有什么快乐可言呢。所以片末女主结婚孕子然后再回归，这才算完满了。
93,小森林 冬春篇,4,如果说有什么比美食更治愈的，那一定是美人了。
94,小森林 冬春篇,5,平平淡淡的叙述方式给人心灵洗涤
95,小森林 冬春篇,5,竟然有这样介于美食节目和清新小故事之间的电影
96,小森林 冬春篇,4,作为一个城乡结合部长大的孩子，我深知农村没有这么美好，但我却依旧无比怀念小时候锤糍粑时吃的甜甜的糯米，夏天荷塘里怎么也钓不完的龙虾，与红红的西瓜，好多记忆扑面而来，可惜随着环境的恶化，农村卫生管理的制度与文化的相对普及程度，已经有好多东西都再也看不到了
97,小森林 冬春篇,5,一半蓝天一半乌云的凛冬天空，就算不过圣诞节也可以有咳嗽乒乓球，留下糖放少了的冬花味增不辞而别，过了承诺中的二十岁依然没收到母亲土豆泥面包的食谱秘方；不能因为逃离现实才回归故乡，否则是对不起认真生活的乡亲父老……生活中再大烦恼都变成了农家美味，每一口都是熟悉的乡愁
98,小森林 冬春篇,5,最爱的日本的原因就是这里了。每个人在世上行走都会有伤痕。只有等到举步维艰了，才想起平凡的幸福是什么。
99,小森林 冬春篇,5,太好看了，太幸福了。
100,小森林 冬春篇,5,看到下部才意识到这是一部女性电影，女性的精神世界与乡野和厨艺细细交织。母女两人独自生活，在圣诞节来访三次的外国男人，在女儿高中结束前离开家的母亲，爱对小女儿编点瞎话，直到小女儿独自探索世界后才发现真相。春天结束，五年后的结局很美妙，喜欢桥本爱最后那个表情。
101,小森林 冬春篇,5,美味是一种回忆，美食是一段时光。这是电影式的舌尖上的日本。太好吃了是因为，想和心爱的人就这样一直不停滴吃下去。
102,小森林 冬春篇,4,跟神去村一样，让人重燃对乡野生活的热望。每一年冬天就要开始准备下一个冬天的食材，周而复始，人在原地打转，但又不是圆，而是螺旋，每转一次都大上半圈。极简画面与食谱，看了真的会让你更认真做饭给自己吃。
103,小森林 冬春篇,5,最后是一段纪录片，拍摄了当地真实的状态，老人、孩子、一点点农田，老龄化和城市化把乡村生活一点点吞噬，像个梦。
104,小森林 冬春篇,4,松冈萌萌地抢走了所有光彩。
105,小森林 冬春篇,4,乡间的生活氛围别具一格，美丽的风景和清新的环境令人神往。想想要是换做自己一个人去生活，绝对做不到女主那样坚强独立才华横溢。雪地里一个人徘徊的女主背影看起来非常落寞，甚至有些可怜。这也是她为什么后来会选择离开小森吧。
106,小森林 冬春篇,5,依然是美如画，但是根本不实际。什么好东西都是做天妇罗，翻新能力实在太有限，好不容易翻新了一次卷心菜还失败，做干锅包菜多好，哪怕包饺子也好啊~
107,小森林 冬春篇,5,喜欢吃的人才会知道怎么好吃
108,小森林 冬春篇,4,霓虹村蜜味多美
109,小森林 冬春篇,4,桥本爱最后跳神舞的时候真的很美，感觉她应该会很适合女扮男装那类的角色（海天佑希那种？）
110,小森林 冬春篇,4,桥本爱你们拿走，把茉优女神留给我。
111,小森林 冬春篇,5,很安静，很美好。
112,小森林 冬春篇,4,女孩市子（桥本爱 饰）选择回到自幼生长的老家——位于日本东北地区的小森村。这里没有过多时尚文明的色彩，当地人过着日出而作日落而息的传统
113,小森林 冬春篇,5,不敢简单。
114,小森林 冬春篇,4,乡野田园梦
115,小森林 冬春篇,5,最近很想归隐，于是又想起了这部电影，心向往之。
116,小森林 冬春篇,5,要知道松冈茉优，比桥本爱不知可爱到哪里去了
117,小森林 冬春篇,4,吃货的日常
118,小森林 冬春篇,4,展示从劳作到料理的完整过程，以食物为中心的抒情和角色塑造，倒也别致，不过依然做了大量的减法，加了大量美白和滤镜。
119,小森林 冬春篇,5,看完这个再不也敢随随便便说想去日本种地了～可累～
120,小森林 冬春篇,4,#补遗#真的是太美了，看这两部的时候都会有种心变得软踏踏的感觉，但是又很有弹性，好像有了内在的力量。影片还是有一定想象力的，穿插了一些妈妈的情节，但是不觉得多么触动，还是那种虽然孤单但是有食物为伴而且为了生存下去就要和食物好好相处的劲儿比较打动人。能把农村拍得这样干干净净的美，真是应该学习一下。节奏也可以，虽然慢悠悠但是总是会在适当时机给人一个刺激，让人不禁叫起来！这种调性也是很见功力的。
121,小森林 冬春篇,4,一日三餐，周而复始，一年四季，周而复始。这部片子虽然清新，但也适当的还原了生活本来的面貌。干不完的辛苦农活，偶尔不尽如人意的饭菜，讨厌的上司，离开的家人，不能忍耐的生活。片中女主在前100分钟活的如同神仙，可最后还是离开了。导演大概想告诉大家，不要一时脑热就跑去下乡，并没有那么好。
122,小森林 冬春篇,4,天有四时八节，进退有序；人有七情六欲，来去无拘。螺旋理论看似鸡汤，其实颇有见地，只是电影一直十分安静，此一番长篇大论难免有些突兀。很多问题并未如预想般在结局中有所交代，就像人生也不见得每件事都能找到答案。
123,小森林 冬春篇,5,今年冬天要做冻萝卜。
124,小森林 冬春篇,5,很安静 时光在流动 看着很舒服 是努力想要过上的生活和成为的人
125,小森林 冬春篇,4,冬的纯净，春的生机，终于，等到了。实在是羡慕市子所居住的“小森”生态环境能保持得如此之好，我多么希望我的家乡也是小时候的模样，可惜，如今只能无奈感伤”事与愿违“。…编导煞是厉害，在拍摄前期一定花费了巨多的心思，才能把那么多相关联的素材在不同季节拍好，给后期剪辑提供如此惊喜地呈现。
126,小森林 冬春篇,4,寒冷也是一種重要的調味料。做每件事都要有合適的時機。人生就是螺旋狀的輪迴。選擇 然後或許能改變人生
127,小森林 冬春篇,4,喜欢冬天这样的厚雪和萧条，也想有一个这样的房子自己种菜腌菜做菜，就近打工，周而复始，羡慕
128,小森林 冬春篇,5,无所欲，无所求
129,小森林 冬春篇,5,原来裕太最后娶了吉子。远离家乡，做饭也无法做出妈妈的味道。五年之后伴着舞蹈和更加坚毅的目光，回忆起在小森生活的片段，那种平凡之下涌动的情愫让人看到想哭。其实真正的生活和成长从来无需多言，无论走出多远离开多久，无论身处何地何处，愿你心里永远住着曾经的少年。
130,小森林 冬春篇,5,桥本爱好可爱啊啊啊啊啊！⁽⁽٩( ´͈ ᗨ `͈ )۶⁾⁾
131,小森林 冬春篇,4,冬盖春萌。
132,小森林 冬春篇,5,农妇 山泉 有点田
133,小森林 冬春篇,5,清纯，朴素，好强，独立，暖心，这都不算什么，关键人家妹子会做饭！煎，烤，烹，炸，日式，西式，中式，这都不算什么，关键人家妹子会种地！蔬菜，水果，谷物，肉食，调味品，饮品这都不算什么，关键人家妹子还会木工，还会跳舞！
134,小森林 冬春篇,4,2015/12/5(六)19:00高雄電影館
135,小森林 冬春篇,4,似乎比夏秋篇少了些从容，仍能体会到对自然的敬畏和对食物的热爱。每一道菜从制作到食用都充盈着仪式感，而人生的离情别绪反到成了调味料，让食材散发出更加深长的意味。
136,小森林 冬春篇,4,剧情与道理变多了，种菜的麻烦更多了，所以不仅仅只是在讲食物，像是在说人生的选择。
137,小森林 冬春篇,5,很治愈 视觉精神双重享受 可能每次都在一个地方摔倒 看似是一个地方实际有所偏差 像螺旋一样向外延伸扩大 其实每次都在进步吧 冬去春来 感恩自然 回到原地
138,小森林 冬春篇,4,按季节在气清景明的今天看完春篇。怡然自得，干净，平淡，看完有种望峰息心的平静感。
139,小森林 冬春篇,4,知道这片为什么火了，人们啊....
140,小森林 冬春篇,5,看完超级饿
141,小森林 冬春篇,4,打年糕怎么这么熟悉啊
142,小森林 冬春篇,4,认真努力生活的样子，真的很美。其实生活本来应该这么简单。
143,小森林 冬春篇,5,如果早点看到这种片子，人生必然会大不同啊！！！不过现在看到也好的，做菜终于不那么苦了（对我之前做什么蔬菜都是苦的。。。。。
144,小森林 冬春篇,5,可以循环播放的影片。
145,小森林 冬春篇,4,还是《夏秋篇》更纯粹一点
146,小森林 冬春篇,5,我生活的周边否能容纳我对此类生活的喜爱？
147,小森林 冬春篇,5,我看睡着了，我累
148,小森林 冬春篇,5,世间柔弱生命，坚毅伸向天际
149,小森林 冬春篇,5,看起来太好吃了，画面也美。
150,小森林 冬春篇,5,喜欢的不得了
151,小森林 冬春篇,4,母亲出于本能在公交车上打死一只粉蝶，周围的乘客投来异样的目光，母亲毫无意识，却让幼小的女孩羞愧难当。好喜欢这样的故事，小孩子真的比大人敏感很多呢。
152,小森林 冬春篇,4,继续学做菜，简单易行好味道。想起了家乡的小村庄，茫茫华北平原都被雾霾笼罩，我们才是真的无处可去。只能活着电影的梦幻里了。
153,小森林 冬春篇,5,田園在銀幕上傳遞著詩意，食物在電影裏散發著香氣，一部“秀色可餐”、蕩滌心靈的電影。——Mtime時光網
154,小森林 冬春篇,4,舌尖上的日本与小森林的人和事，美得有种让人立刻宁静下来的力量。
155,小森林 冬春篇,4,画面好美啊
156,小森林 冬春篇,5,haha没回来，ichigo酱才这样独立。螺旋上升的人生，终于还是让ichigo把那个将自己从小森带走的那个人又带回小森了，好喜欢这样的过程与结局。
157,小森林 冬春篇,4,这就是许多人都向往，但最好不要去实现的那种世外桃源般的生活。
158,小森林 冬春篇,4,"从吃吃吃吃谈到人生哲学。虽然主要内容还是吃。。。。
日本的小小瓦尔登湖，我也想去躲一躲啊"
159,小森林 冬春篇,4,拥有一片菜地不难，种菜这件事情也很简单。最难的是一份淡然的心境，这样的生活与当下快节奏物欲横流的时代是那么的格格不入。四个章节完成度较高，刻意避让前后生硬生活环境的对照，让生活成了点滴与热爱。春夏秋冬是一种循环，市子重回故里何尝不是。不足之处在于细节处理的过于精致，少了份随性。
160,小森林 冬春篇,4,竟然有种北欧的清冽感
161,小森林 冬春篇,4,美食也是孤独的，但不影响他的治愈能力
162,小森林 冬春篇,5,无田似我犹欣舞，何况田间望岁心。最后的神乐舞有些惊艳啊。
163,小森林 冬春篇,4,小时候用我爱我家配午餐吃，前些年用深夜食堂，这几天用小森林
164,小森林 冬春篇,4,这个妹子没其它事，一天到晚就是种地煮饭
165,小森林 冬春篇,4,《舌尖上的日本》√
166,小森林 冬春篇,4,我们大部分人都在生存/较好的生存/更好的生存。而不是生活。你能脱离手机电脑互联网QQ微博朋友圈，安静地去个山村，刨地，播种，收获，劈柴，挖野菜，做饭，享用……然后又是新的一圈轮回。像阿呆者说的，抱着审美心态，在任何地方都无法承受生活的真面目。坐在电脑前看完这片子你都真不好意思。
167,小森林 冬春篇,4,1.我们要对两样东西崇敬，宗教和自然，别无其他。2.人生是一个“螺旋”，而不是“圆圈”。3.想去小森过冬天
168,小森林 冬春篇,4,在另外一处，默默生活的。
