,movie,star,comment
108,朗读者,4,不脱不能拿奖
109,朗读者,4,我很能理解HANNA，多好的一部片子，可惜前边和后边略有拖沓
110,朗读者,5,touching story  amazing acting
111,朗读者,4,畸形恋
112,朗读者,5,很感人，故事很好，结局很舒服
113,朗读者,4,不太能懂这个情感纠葛。
114,朗读者,4,闷啊...坐火车都看不下去
115,朗读者,4,懦夫。
116,朗读者,5,存在主义意识空洞和羞耻心
117,朗读者,4,凯特的演技的确精进很多
118,朗读者,4,剧情过于单调沉闷；winslet的胸型实在太难看了-。-
119,朗读者,4,最后很感人.... 
120,朗读者,5,所有的星星都给小费。虽然我并不太喜欢这么多光pp的戏份。而且少年小费也实在不够帅。好吧，我承认后面这个才是point所在。
121,朗读者,5,尊严已经是底线
122,朗读者,4,唉。。。
123,朗读者,5,"看得我心里好难受。从审判开始。
"
124,朗读者,5,8年之后的戏比较足，尤其RalphFiennes的眼睛太有戏了，看英国病人时候我怎么没觉得阿。
125,朗读者,4,自杀的最好的~
126,朗读者,5,迷惑 犹豫 错过 难忘 秘密  谎言
127,朗读者,4,有兴趣 知道结局后看不进去
128,朗读者,4,09年5月第一次看，16年9月再看，从当时看眼前到如今七年过去，恍如一梦，但每个男孩心中都做过这样一场梦吧。
129,朗读者,5,人性的问责
130,朗读者,5,这个女人 怎么一直在露
131,朗读者,5,感谢导演，把一段荡气回肠的爱情拍得如此婉约细腻，避免了恶俗的煽情，也避免了顾左右而言他的矫情。朋友说，其实他们之间并不是爱，男人只是觉得对女人负有责任，女人是因为走投无路只能依赖男人，然而在我看来，爱到深处剩下的正是不可磨灭的责任与依赖。至于爱情以外的，还是去看《纽伦堡大审判》吧
132,朗读者,4,相信这是一个原著很精彩的故事。
133,朗读者,4,说与不说
134,朗读者,5,终极版死要面子活受罪
135,朗读者,5,我的灵魂是完整的
136,朗读者,4,凯特·温斯莱特的表演令人赞叹，拉尔夫·费因斯失却光芒，但克制的演出仍然熟稔，那个小男孩觉得也很不错。很不错的电影。导演戴德利的三部作品《舞动人生》《时时刻刻》《朗读者》。
137,朗读者,4,好美好残酷的片子
138,朗读者,5,這是一個自卑和愧疚的故事 假如能夠重新再一次選擇 也許還是這個結局最好
139,朗读者,4,凯特·温丝莱特漂亮，故事 动情！
140,朗读者,4,英国病人说：不要嘲笑我们的性。
141,朗读者,4,为了守护这个秘密.....
142,朗读者,4,终于明白她的自尊，包括她极度地自我为中心的，强势照顾弱势的心理需求，都是一种自尊的心理平衡需要吧
143,朗读者,4,泪奔
144,朗读者,4,几度热泪 关于朗读的一切细节我都很喜欢
145,朗读者,4,除了汉娜的文盲点，牵强得矫情，这是一个完美的电影。
146,朗读者,5,我说2008年的好片儿真多啊 难道1994再现？
147,朗读者,4,because of shame&love。看了书以后紧接着看电影，就势必会作比较。基本遵从原著，可是电影省略了几个我觉得挺重要的情节。凯特温斯莱特制服一穿帅死了美死了！
148,朗读者,4,电影本身一般，多一星给女主
149,朗读者,4,太厉害了
150,朗读者,5,好电影
151,朗读者,4,green eyes啊..有喜欢和不喜欢的部分所以太矛盾 其实可以多给点的..另外半夜看和下载看是个很好的习惯
152,朗读者,4,除了开头的相遇比较突兀，结尾累赘，其他的都很好，磁带那段猛戳泪点，凯特神演技
153,朗读者,5,Kate Winslet 问鼎影后当之无愧。。虽然距Titianic的神话已11年虽然Rose不再年轻。。但成熟的Kate更让人心动。。有同感看一遍哭一百遍。。
154,朗读者,4,温斯莱特非常棒！
155,朗读者,5,1、美中不足不用德语。这么德国的片子竟然不用德语，而且德国人都全用标准英语了Kate还要说德国口音是为毛？2、海德堡大学的寝室美的一比啊。3、有价值的是茶叶罐本身，and I keep it.4、原来成年Marco是伏地魔演的啊………………
156,朗读者,4,where come the tears
157,朗读者,5,尊严
158,朗读者,4,凱特溫斯萊特真是和小李子一樣越來越有味道了啊 movie很赞
159,朗读者,4,与美丽羞涩的女文盲之间的爱情故事
160,朗读者,4,当爱跨越年龄的界限，就会变成一种责任。
161,朗读者,5,汉娜说：i lerned to read.
162,朗读者,4,有点意思 只是觉得时间很残酷 当年的rose已经这样了
163,朗读者,5,what I‘m afraid is that u don't luv me anymore
164,朗读者,4,敬仰自尊的力量.
165,朗读者,4,沧桑的无力感……
166,朗读者,5,震撼
167,朗读者,4,"这种爱情已经超越了肉体，是刻在骨头上融进血液里一辈子都不能忘却的，想忘却忘了一辈子，也恋了一辈子
PS1：看来要想荣登奥斯卡，牺牲是必备的，要么变丑，要么学学新晋影后的裸......
PS2：此片从另一个侧面反映出识字的重要性！咱们得把扫盲贯彻到底！！！！"
168,朗读者,5,winslet颤抖的双唇和怯懦的眼神彻底打动了我 人性的愚笨、执着 一个可怜的纳粹 和一段可叹的爱情
169,朗读者,5,"君生我未生/
我生君已老/
恨不生同时/
日日与君好/
"
170,朗读者,5,滿分唄
171,朗读者,4,lacrimosa，谁救赎了谁？
172,朗读者,4,几度看不下去
173,朗读者,4,what a fucking coward!!!
174,朗读者,5,毫无悬念的结局，唉！
175,朗读者,4,Kate Winslet 刮目相看
176,朗读者,5,09年2月23
177,朗读者,5,"无需流泪,只要去理解,就够了,他们需要的只是一点点理解"
178,朗读者,5, RalphFiennes 
179,朗读者,5,在此之前看过小说，电影比书好看，或许是因为凯特~
180,朗读者,4,或许要再多一点积淀才能完全读懂
181,朗读者,4,那段被划为羞耻而隐埋在心底的爱情，实际上从未逝去。可是她老了，注定是悲剧的深情只能以死来句读。
182,朗读者,4,伟大的爱情
183,朗读者,4,深沉
184,朗读者,5,她最後可能一無所有 但至少還有自尊心....
185,朗读者,5,今年奥斯卡最好的电影 KateWinslet得奖名副其实  最佳电影也该是它的！！！只是，什么时候，我们自己也能反思？
186,朗读者,5,我能为你做什么 
187,朗读者,5,一个女人的尊严
188,朗读者,4,对缺憾的依恋，以及这种依恋的无尽自责，导致了最后的结局。
189,朗读者,5,男人为女人录制小说朗读的磁带，女人用这些磁带和监狱图书馆里的书学习写字再回信给男人——这样的情节将是永恒的经典，当然缺少不了它情节前后精心的铺垫。
190,朗读者,5,自我的救赎
191,朗读者,5,都演得蛮好的
192,朗读者,4,凯特的演技没得说 
193,朗读者,4,导演靠演员来控制电影，总感觉有些地方有欠缺
194,朗读者,5,纷乱社会背景下的奇情故事，颇具感染力，撇开前半段无尽的露点和片尾过多的赘述之外，一切都好
195,朗读者,4,十分细致的拍摄 不够精细的剧本
196,朗读者,5,尊严很重要，用任何方法去守候
197,朗读者,4,这个男人的伤疤。我大概很久都不会懂。
198,朗读者,4,他的朗读给她太多希望，也给她罪恶感。最终隔阂让希望成为绝望，她踩在书本上结束了矛盾的一生。理性与尊严的抗争，理性永远敌不过真实的生活。
199,朗读者,4,男版洛丽塔/他没有被吓倒，他说危险只会增加他的爱。
200,朗读者,3,这片不用德语就是先天性第一大败笔。改编没做好，知识分子气十足的小说被TMD改成了情色片，sigh，书还是很不错的。
201,朗读者,3,我看这片时心态很恶俗。
202,朗读者,3,只见时间，未见情感
203,朗读者,3,这种故事就是写在书里面的，拍出来不仅没有味道还让人以为你们都在急功近利。
204,朗读者,3,凑合，反正戴徳利是比不上以前了。另外这片子里所有人物都假模假式让人恶心
205,朗读者,3,想要Ralph Fiennes那样的老爸   沉稳 深情   连脆弱都在蓝色的泪水里变成致命伤
206,朗读者,3,2.15
207,朗读者,3,催泪神剧
208,朗读者,3,...熟妇
209,朗读者,3,有点似曾相识，手段挺旧的了。大概是我过分求新求变吧。三星半。
210,朗读者,3,不太能接受年龄差别那么大的
211,朗读者,3,凯特的最佳女主角悬了~~~
212,朗读者,3,看这个片子最大的悲伤莫过于露丝下垂的胸部
213,朗读者,3,3.9
214,朗读者,3,脱了衣服的KateWinslet，真的不如那个梦里神往巴黎的主妇。
215,朗读者,3,再看豆瓣的影评反而没感觉。。。。
216,朗读者,3,结尾太拖沓
217,朗读者,3,前半段太散，法庭戏也不精彩；男主角进入成人视角之后开始紧凑起来，对戏也好看了不少；尽管导演在影片中加入了很多战争的隐喻，可归根结底还是让人感觉是一部描写不伦之恋的爱情片。
218,朗读者,3,"后面感人
没文化 真可怕"
219,朗读者,3,好熟悉的感觉
220,朗读者,3,Little Kid
221,朗读者,3,三星也是看在肥温的面子上。故事没有节奏，后半段完全不知所云。
222,朗读者,3,2010-04-21.7.
223,朗读者,3,肥温在细节上做到极致了。我受不了电影明明讲着德语口音的英语，还把这种英语叫德语。
224,朗读者,3,女文盲演的真像
225,朗读者,3,不是我喜欢的那型
226,朗读者,3,600W犹太人被迫害的血案总是有很多分支，就像南京大屠杀一样。
227,朗读者,3,前一个小时很煎熬，因为男女主角和他们发生的事情我很不喜欢。温斯莱特还是扮老适合。
228,朗读者,3,小男孩儿很有德国感，kate的演技真是锤炼得炉火纯青
229,朗读者,3,每个人都是演技派，每个人都是一脸戏，但还远远称不上好片……虽然Kate获得了奥斯卡奖，演技是没的说，但是人物仍然没给我留下太深的印象。比如对她不辞而别这件事情铺垫的不够，还有她做纳粹的阐述也不太清楚。所以还是说不出来她究竟是个什么样的人。唯一记得的就是男主角有过一次刻骨铭心的初恋
230,朗读者,3,和原著相比，实在差的太多，但不妨碍这是一部感动的片子。
231,朗读者,3,"我也觉得，不就是文盲嘛。。至于吗。。。
没有理解电影的精髓。"
232,朗读者,3,肉松垮了
233,朗读者,3,为什么我一点也不觉得感动啊
234,朗读者,3,和原著比起來⋯⋯真的不盡如人意
235,朗读者,3,又一对忘年交在忘年交。尺度有点大，啥都露了。
236,朗读者,3,开头就是尼玛毛片!!! 整体值4星 但是实在是太讨厌男猪脚了...
237,朗读者,3,好多迷惑啊。。。我只是不能理解。。。
238,朗读者,3,很难说汉娜的选择是否正确。尊严真的如此重要？当生无可恋的时候可以结束生命？这没有对错。一部很有内涵的片
239,朗读者,3,其实看得不是很明白。
240,朗读者,3,指向卑微的怯懦人性，不只男主角，也包括法庭的沈默大眾、推諉刑責的罪犯。最終，當朗讀者(The Reader)開始向下一代訴說自己的秘密，以行動取代減輕罪惡感的寄錄音帶，才是理解及愛的開始。電影比較大的缺點，一是德佬說英文，二是漢娜向受害者和解缺乏鋪陳，三是「閱讀」的力量未曾彰顯。
241,朗读者,3,不喜欢这部电影。
242,朗读者,3,她不是我的菜
243,朗读者,3,个人正义，社会正义，法律正义。结尾结差了点
244,朗读者,3,不伦之恋   同情
245,朗读者,3,还不错看
246,朗读者,3,太文艺的都不喜欢
247,朗读者,3,一个文盲的一生
248,朗读者,3,如果这就是爱情...ps 后面有点缀述.
249,朗读者,3,有些牵强。隔靴搔痒。
250,朗读者,3,对剧中人物的选择每个人都有自己的解释，因为电影引发了我们对战争、爱情、人生的思考。善良独立又冷漠的女纳粹敢于承担对战俘所做的一切，却宁用一生入狱以掩饰自己是个文盲的不争事实。她与少年的爱情苦涩难言，磁带是她后半生学习知识的唯一工具，也成就了她一生的追求。她选择了生命的终结却无愧一
251,朗读者,3,剧情 
252,朗读者,3,总体来说，还觉得差点什么
253,朗读者,3,读读书 做做爱
254,朗读者,3,原著在很多年前读的，印象不好。Kate演出了Hanna的自尊，直率，易感，她身体细微的颤抖让人心碎。总之，就这样吧，即使出现了亲爱的海德堡的法学院，也没有什么让我激动的地方。
255,朗读者,3,没有预想的好，一个人在新校区的小影院看的，四块钱
256,朗读者,3,罪与罚、、、
257,朗读者,3,后半段被凯特和费因斯的演技所征服，加上对罪恶和宽恕的探讨，以及无知和尊严的挣扎，让本片成为佳作。但是前半段的过分裸露，不仅让人觉得无聊，反而有点恶心之感。
258,朗读者,3,看得蛋疼，不伦之恋，就因为自己是文盲不敢承认，引火烧身，有必要么，真是比中国人还要面子。。。凯特。温斯莱特真是毁了形象，实在是对这类电影提不起兴趣。
259,朗读者,3,个人觉得一般
260,朗读者,3,挺不错的
261,朗读者,3,这么难看的胸也能得奥斯卡
262,朗读者,3,看过书之后再看 就不怎么好了
263,朗读者,3,不能理解这种感情
264,朗读者,3,没感觉，看演技吧。
265,朗读者,3,脱得极其不必要，死得倒是恰逢其时。
266,朗读者,3,"又是一个跟夏天有关的故事,好多人都有夏天的回忆哈~先道歉的人总是那个在乎的人.不识字有什么好自卑的?总好过多做十六年牢吧~绝情的人!"
267,朗读者,3,我这个年龄是不是看不懂...
268,朗读者,3,为了那尊严的底线，宁可终身监禁。如果全世界的人都这样，世界早和平了。
269,朗读者,3,更喜欢革命之路一点。
270,朗读者,3,这是凯特在泰坦尼克号之前的作品吧，前面尺度还挺大，后半部分能引发人思考了，纳粹恶行的大环境，再加上一段孽缘，人生来谁不是自私的呢？有看头
271,朗读者,3,PPS版被剪掉太多了
272,朗读者,3,拿奥斯卡必露点，没必要的情爱片段过多，有点偏离主题。不过凯特的确演的很好。
273,朗读者,3,老少恋吧，我不是想听你朗读，我想见到你，只是看着你，熟悉你的声音又能怎么样，我还是希望有你的关怀，苍白的话语是什么呢
274,朗读者,3,这高分...
275,朗读者,3,其实我不懂
276,朗读者,3,没看懂
277,朗读者,3,1、KateWinslet 的影后拿的理所当然，细腻深刻。2、一个站在悬崖边上的女人。3、道德的标准在左右为难。
278,朗读者,3,我一平民 不懂这部的大道理。。。
279,朗读者,3,偷得浮生一日闲
280,朗读者,3,看完之后也挺感慨的，具体的剧情却是忘了。。
281,朗读者,3,可否让羞耻坦荡地白于天下
282,朗读者,3,"朗读这一要素没得到更有力的展开～对二战战犯审判和反思的部分拍得差强人意，主角的感情纠葛倒是刻画得相当细腻动人
男主人公过火了点，不过还是很值得一看"
283,朗读者,3,秘密与羞耻 PS：这电影我看不懂，我才是文盲 - -
284,朗读者,3,男孩的表演很强大
285,朗读者,3,嗯，结尾怪怪的
286,朗读者,3,看这部片前母亲向我提醒过它的沉重，虽然我并不了解纳粹的种种，也并不明白承认自己是文盲到底难在哪里，但最后麦克尔向女儿平淡的讲述还是不出意外地打动了我……
287,朗读者,3,"为什么台词不是德语呢  = =    
然后一点都没感动"
288,朗读者,3,说实话，其实没怎么看懂，也不想再看第二遍了。
289,朗读者,3,前半段是情色片，后半段是想象片。反正这样的爱情打动不了我。
290,朗读者,3,我会记住这部电影，以及。
291,朗读者,3,"三星半.蛮失望的,不知道为什么大家这么喜欢"
292,朗读者,3,一直有压抑氛围的情色文艺片……
293,朗读者,3,在这部电影之前就看过了这个故事。
294,朗读者,3,我爱过你，以文盲的方式。
295,朗读者,3,实在不感人 这种题材的看的太多了（挖鼻）
296,朗读者,3,女人看的煽情片
297,朗读者,3,凯特温丝莱特的演技实在是太好了
298,朗读者,3,深陷劇情的泥潭卻又找不到出口 另 為暸確認那位教授的扮縯者是Bruno Ganz 不經意間發現丫竟然就是Untergang里的Hitler!!!!!! 痙攣了#!$^$%!@
299,朗读者,3,地道淳朴的田园战后生活，去贵州前在小柠檬宿舍~
300,朗读者,3,如果把前半部拍成文艺忘年交而不是爱情动作片，再配合后半段羞耻心、秘密和尊严的道德探讨，将是一个非常好的电影。
301,朗读者,3,don't quite get it
302,朗读者,3,"""她必须要永远奋斗，其目的不是为了向世人显示她能做的事情，而是向世人掩饰她不能做的事情”男女主人公都在掩饰自己内心的秘密。其实每个秘密也是有保值期的，有些秘密埋的久了，有一天自己突然发现这已经不是什么值的保存的秘密的秘密了，这还算秘密吗？"
303,朗读者,3,看过之后的那种感觉真的不好形容，但是电影带给观看者的感受不能通过评论来传达，而这种感受恰恰评论带给我的较多，所以只能打到三星。。
304,朗读者,3,我以后再也不提前看剧情了～～～
305,朗读者,3,郁闷了，无感
306,朗读者,3,睇左一大半，就无睇落去！自己未够艺术修养睇啊
307,朗读者,3,看了影评才理解这部电影
308,朗读者,3,“在汉娜施密兹那个时代，德国人当中几乎没有文盲，所以汉娜的一生都以自己是文盲为耻”真的吓到我了
309,朗读者,3,整个片子的内容有明显的误导性。
310,朗读者,3,凯特因为这个获得了最佳女主角。。。这部电影很深沉 有点忘了讲什么了
311,朗读者,3,not bad
312,朗读者,3,二战
313,朗读者,3,很多裸露镜头
314,朗读者,3,应该是个很好的故事，也应该会让人感动。但不知道为什么却感动不起来。
315,朗读者,3,如果人类没有那么复杂，那么悲剧就不会存在～
316,朗读者,3,没有原著好
317,朗读者,3,非常忠于原著 kate的胸部已经亮到下垂了·······  能有那部电影她不露的么 她老公真是太坏了
318,朗读者,3,呼，还是没有共鸣
319,朗读者,3,没看懂
320,朗读者,3,前半部经典，后半部垃圾
321,朗读者,3,看来此类片还是要后程发力
322,朗读者,3,知识改变命运。
