,movie,star,comment
107,撞车,5,导演下了一盘棋，做了一个很大的背景，再放进去人物和故事。由他自己所说他要表现的就是人自己。所以其实不管角色怎么走，他们都走的是对的。叙事的顺序摆放好，再由点到线，再由线到面的展开，很柔和很完满。对音乐印象深刻，让群戏故事的转换更流畅。随便抓一个演员出来都是腕~中国什么时候出个这么
108,撞车,5,什么是人性？什么是真正的善？什么又是真正的恶？没有人说得清……善恶边际往往是那么模糊……
109,撞车,4,#奥斯卡最佳影片#第二遍了，最早还是在大学时咸慧慧老师上英语课时放的。这种多线索、多角度的艺术形式，电影做来最驾轻就熟，文字总要差那么一点。少一星的原因是整个故事圆润的有些过分了。
110,撞车,5,Crash。一语N关。种族。人性。激烈的矛盾下面民族间的冲击。值得看第二遍。
111,撞车,5,很喜欢这种明明可以做成季度的电视剧却压缩成电影的剧情，紧张和压迫感会迫使我百分钟内不得分心的去观摩整个制作。演员很棒配乐很棒小细节和线头都堪称出众反复看也不会腻。再加上个人特别的喜欢从种族角度透视人性完全值得五星推荐，看完去FM听了几遍原声不知怎么就落下泪。
112,撞车,4,虽然同题材的影片我们也能见到，但由于加上了种族歧视和人性这些因素，便使此片高了其他影片一个层次。
113,撞车,5,看到三分之一的时候，我问宗介：探讨人性的疯狂石头？宗介说：恩。。是的，呵呵，只有宗介能听得懂我在说什么
114,撞车,4,繁琐的多线索环形叙事，多个角色多个事件在无形之中环环相扣。整部电影主题旨在表达人在第一时间遇到棘手问题时的心理状态，很显然编剧出身的导演无论是剪辑还是剧本上都完成的游刃有余。但太圆滑的处理和人为的印记都不可磨灭的贴上了好莱坞的标签，致使影片虽是难得的佳作，却证明了本片导演更适合当
115,撞车,4,开头倒叙有点懵，种族隔阂和枪械暴力让人很不舒服。但慢慢看下去，发现开头那些看似无关联的片段实则环环相扣，很巧妙。身处社会，每个人都在影响他人，也在受人影响，变得更好或更糟。这部电影把这些看不到的影响串成一线，看完很触动。总觉得和《通天塔》有点像。
116,撞车,4,该片把根深蒂固的种族偏见锁定在几个人物几组冲突之间，虽然略嫌巧合但也见微知著，生动演绎出在社会上存在广泛的踢猫效应之本质。或许就像那个比喻，当恶的链条足够长，以致分布成网，所有人都不会认为自己有罪，然而每一个人却在传递这种恶的同时为来自其他人的恶所苦。所有人应该反省。
117,撞车,5,真神作，名字迷惑性略大，所以也是讲各种碰撞各种隐喻，脸盲立现，好听的ED（最近对ed抵抗力那么低是肿么回事哼）卢旺达饭店的男主很亮，三个故事都8错，暂时吐槽无力不高能。不内涵不分析。2013#41
118,撞车,4,大爱里面那些台词。情节设计十分有爱。don't wrong dad，i will protect you！
119,撞车,4,如果我是评委也选它是最佳影片，不是因为最好看，而是因为最反映社会现实。
120,撞车,5,本以为是类似《11:14》《大烟枪》多线到最后交汇的故事，结果是多线有交集而已，很多个关于种族、文化差异的故事。配乐不错，觉得片名翻译不够好，虽然也算双关，但我们在讲差异冲突的时候，撞车这词感觉有点变扭。奥斯卡偏爱美国价值观，当年《断背山》败给它实属正常，因为搞基哪能是米国的主流呢？
121,撞车,4,多线程叙事，最后交织在一起。不避讳种族冲突，最后化作正义与爱。各种好，当年打败《断背山》获得奥斯卡——真心不愿意接受的现实。
122,撞车,5,全球食物链，看看谁在最底层？其实没有答案，这条食物链是循环的。就好比一台子的桌球，最先是白球起的头，但接下来那些颜色各异的球互相碰撞，乱一桌子，却已不是因为最初那支杆。若没那么多冲突、碰撞和摩擦，美国这大熔炉也烧不起来。而且更多的时候不是因为颜色，而是因为地位阶级
123,撞车,4,"we're always behind this metal and glass, i think we miss that touch so much, that we crash into each other just so we can feel sth."
124,撞车,4,"剧情是央视《今日说法》➕tvb“一家人最重要齐齐整整”的迷之混合。
内核是西方传统的宿命观，还有一点点基督教气质（你们每个人都有罪）"
125,撞车,5,虽然故事上感觉还不够整，有些角色像是没落到地上，但比那部巴别塔好多了，更重要的是看完后很自觉地认识到了自己的那些成见，和会更加希望这个世界能好起来。
126,撞车,5,世界上充满了误解误解误解和冲突冲突冲突，每天都有人宣扬要怀着宽容的心善待每个人，但矛盾还是在彼此狭隘的理解里产生。现状允许每个人都拿出最大都信任和宽容吗，空洞的教义怎么能给人安全感，又怎么能消除种族之间的嫌隙。 
127,撞车,4,说教过重，不够自然。不过是这类题材表现得最好的了，通天塔啊，爱情是狗娘都逊了
128,撞车,5,种族只是个发泄口。就好象我不明白面前的这只熊是不是想吃掉我，还是只想和我打个招呼，而这只熊也不知我是否要伤害它。因为无知所以害怕，于是保护自己就成了伤害对方的最好理由。导演真是善良，处处让我看到双方都在尽力去理解对方。虽然编故事的痕迹明显，但我还是更乐于看到希望。
129,撞车,4,手机上重温一下……果然还是应该拍成电视剧才能展开，后来那剧好看不？
130,撞车,4,隐形斗篷那段本片最大亮点~纯真的孩童与丑陋的现实的鲜明对比。其实片子说教意味很重，但也挺反映状况引发众人对人性尤其是种族方面的思考或反思。美帝在这一方面一直做的很好。大家即便调笑说美帝总是拍些说教或者英雄主旋律的故事，但给大众耳濡目染一些温暖的希望可行的品德总归是善举
131,撞车,4,不错的剧本结构，把美国的种族问题还有人性的冲撞用撞车这种很有意味的形式结合了起来。
132,撞车,5,We are always behind this metal and glass. We miss that touch so much. That touch into each other so we can feel something.
133,撞车,5,在适当的时候生活总会让你清醒，那何不在这之前，去爱你周围的人，保持冷静。     生活难多了......还有，持枪真的很危险。。。
134,撞车,4,开始时，以为只是反应种族歧视的片子。越往后看，发现了更多的东西！坏人也有好的一面，同样，好人也会有冲动犯错时。有时，别人对你的态度是由你对别人的态度决定的，很多时候，人们想的有点多了！
135,撞车,5,玩了结构但是同时反映种族的问题很深刻 它没有批判只有呈现 永远觉得这部电影讲的就是生活的故事永远置顶
136,撞车,5,crash，在中国不会拍出这样的电影，因为我朝和谐，无crash。。。。
137,撞车,4,种族歧视、非法移民、身份差异、社会压力、人性之恶，都是Crash娓娓道来的高深层次。整部影片没有一个绝对主角和主叙事线索，全部依靠多叙事，多人物角度拼凑而成，却依靠细节做到了极致！
138,撞车,5,这就是接触的感觉。你知道吗？走在任何城市里，你都会和别人擦身而过，别人也会撞到你。但在洛杉矶，没有人会碰到你。我们总是像隔着层金属和玻璃。我想我们很怀念那种接触，我们只有互相撞击，才会感觉到什么。
139,撞车,4,这剧本写的是好 种族冲突 文化冲突 心理冲突 在撞车中引发一系列人文撞车 在美国也忒危险了 拿着枪 随时都可能被毙呀 这还是中国安全
140,撞车,4,影片打敗《Brokeback Mountain》成為奧斯卡最佳影片實在令奧斯卡蒙羞，對種族歧視的思考存在於影片的每一個細微之處，Paul Haggis作為一個編劇的確值得嘉獎，但是作為一個導演完全需要反思，影片淪為說教、刻意匠氣，怎及李安將一個同志愛情故事處理得行雲流水、感人至深，奧斯卡冤案一樁。
141,撞车,5,把几段颇有深度的故事剪辑的行云流水丝毫不让人感到拖沓和眼花缭乱。之后那部《巴别塔》感觉是这部电影的效颦之作
142,撞车,5,两个小时讲述了这么多精彩的故事，虽然有些段落煽情过度，但仍然被感动得一塌糊涂。这才是真正的用一部电影讲述无数东西的范本。Ryan你下次别演这么让我揪心的角色，成不？
