,movie,star,comment
11,罗生门,4,“住在罗生门这儿的鬼因为害怕人类的凶残而逃走了。”此类电影的开山鼻祖，但相对而言弱于原著不少，但毫无疑问，在50年代能拍出这样的一部电影，带来的震撼可想而知。人性中赤裸裸的谎言、软弱、猜忌和不信任，影片作为一面明镜，直入人心。★★★☆
12,罗生门,5,第一部黑泽明。这就是为什么，从终极意义上讲，人们或许无法相互理解与沟通的原因。意图到语言是一层折损，说出到听见又是一层折损，人的背景、能力、心理都影响其讲话与倾听的重点。没有看到恶，看到的是人的胆怯、虚荣及局限。审判者藏于镜头后，象征着全知者/真相的缺席。认知上的敞开带来结尾光明
13,罗生门,4,"如果早看便会早明白一些事,但有些错仍需不可避免地犯.所以不必费劲脑子想那些没亲眼见到的事.见到都未必与对方达成共识,何况只是听说只是异想."
14,罗生门,5,人类生来就是自私的，在这个故事里没有谁对谁错。谎言＋推翻，即使在近几年这种形式仍旧很时兴。
15,罗生门,4,1950年，震撼！
16,罗生门,5,再次认真观看时才发现摄影剪辑精妙之处。
17,罗生门,4,世影史：该片是根据日本名作家芥川龙之介的短篇小说《筱竹丛中》改编而成，是黑泽明的惊世之作，被誉为“有史以来最有价值的10部影片”之一。影片以一宗案件为背景，描写了人性中丑恶的一面，揭示了人的不可信赖性和不可知性，然而其结尾的转折又将原有的对整个世界的绝望一改成为最终强调人的可信。
18,罗生门,4,#重看#创造了一个经典的多角度叙事模式，「罗生门」从此成为影史最重要的专有名词；没有真相的结尾，多方位侧面叙述交织出的重重语言迷宫，依然能还原出人性的黑暗；简洁利落的剪辑，急促紧凑的鼓点，黑泽明壮阔雄浑的气象格局，天光云影，风动雨声，东方式美学意蕴。
19,罗生门,5,人只是以为自己诚实，有软弱的地方就有谎言。但是每个人内心都会有软弱，并且构筑了每个人利用谎言企图展现的幻像，而每个人心里面的那道阴暗的罗生门又是多久才放晴一次？
20,罗生门,5,一直到樵夫颠覆旧说辞之前，故事都像在讲男女关系与女权觉醒。最后转移焦点到旁观者上，谎言与人性劣根的揭露，却成众生相。即使一时半会难道其中奥妙，也毫不妨碍它的直击人心，好像在经过大脑的理性思虑之前，黑泽明早已借电影，往心口、向人性，奏响一曲赞斥交加的歌了。→18.10.14 二刷。五星不改，但私影史十佳地位有晃动，对它“电影”层面的认可已不及价值观共振度。由怀抱至善信念到承受至恶冲击，再到承认复杂与灰色常态、辩证向阳。无论如何，依然是我心目中在场景构建上堪称完美的杰作。躲/淋雨对出（片刻）/入世的象征，深入密林与遁入人性深处/隐蔽处的对位，完全舞台化、对摄影机/观众提供证词（软性“打破第四堵墙”）的纠察使署，乃至最后雨过天晴的向阳表意，纯粹而极致。
21,罗生门,5,"黑泽明成名作,威尼斯金狮奖。摄影和剪辑功力甚高,三船敏郎的表演很精彩（他的笑和京町子的哭真是绝配）。影片揭露了人性中赤裸裸的软弱和谎言,也呈现了男女关系和社会地位的很多问题,罗生门更是成为广为人知的词汇,意指当事人为私利各执己见致使真相扑朔迷离的情况。其实影评不也是罗生门么 （9.0/10）"
22,罗生门,4,1950年的电影，已是如此成熟，真是让人震惊啊。当然如果这个故事放到现在或许会被讲得隐晦很多。不过我一直被那个半裸的男的长得如此像锤哥这件事困扰。。。
23,罗生门,4,海森堡测不准原理电影版
24,罗生门,5,为什么我们总是活的很累，以前我以为是因为我们总得掩盖真实的自己而时时刻刻说谎，活给别人看，看完罗生门我想到，人说谎，总归是因为懦弱，看似是因为怕别人无法接受事实，其实是看不清自己的灵魂，在自我麻醉中获得短暂的心安；然而，自省，才是在骗别人骗自己的世界中活下去的星星之火
25,罗生门,5,每个人都在用谎言，包装成对自己最有利的言论。自私和软弱，中伤和攻击，猜忌和质疑，不信任与不理解。明知是恶事，却依然为之的狰狞表情。哪怕过了68年，依然让人看的通体发寒。深刻且尖锐，对于人性弱点的洞察，一览无遗。#北京电影节#
26,罗生门,5,撒谎是为了掩盖软弱，有软弱的地方就有谎言。而黑泽明在洞察人性后依然选择了希望，结尾堪称神来一笔。镜头语言不能再好~
27,罗生门,5,揭露人性、直击灵魂的影史伟大作品，后来无数电影、甚至无数真实事件上都能看到罗生门。
28,罗生门,5,徐浩峰：「《羅生門》與《大國民》都是人類精神的巔峰之作。偉大藝術家都是追求空間感的，影視表演是神態，戲劇表演是型態，黑澤明拍古裝戲，要求演員作戲劇化表演，甚至直接搬用能樂演技。日本的能樂就是中國宋代的戲劇，只不過不知道甚麼原因沒有演進，而是永遠得停留在了中國宋代。」
29,罗生门,4,揭发人性的黑暗面，谎言、私欲、虚荣、软弱。
30,罗生门,5,武士道精神男性风格，偏爱大自然异常力量，东西方文化交融，对传统能乐美术的借鉴；信任危机与历史客观性怀疑，多视点多空间主客观叙述交错的嵌套结构，影像与背景具有抒情性，改变古装历史片的武打形式，第一部以性构成戏的日本影片。同一事件不同说法电影语言新时代开端
31,罗生门,4,第一次看到鬼上身的样子。居然也懂了所谓的镜头语言。
32,罗生门,4,看到剧情简介你基本就可以有个心理分数了，然后看完电影，你看那个分数和真正的分数有没有差别。
33,罗生门,4,单独探讨人性就容易忽略故事所处的社会背景。所有的谎言背后的欲望恐怕无不是社会为每一个角色建构的欲望标尺。换言之，谎言也是社会规训的一部分。这一点在妻子那一段展现得淋漓尽致。令人印象深刻的表演。但展现的手法和视野还是觉得太浅白了。相比之下《楢山节考》要高明得多。影史关我啥事儿啊？
34,罗生门,5,黑泽明教科书般的镜头调度，值得反复揣摩的机位，三船的癫痴，以及对人性恶的捕捉剖解，变本加厉的故事编造。“住在罗生门这儿的鬼因为害怕人类的凶残而逃走了。”这个世界跟地狱也没什么分别。光亮的结尾，改为樵夫抱婴弃于路边就更神了？
35,罗生门,4,故事本身没有多复杂，个人视角衍生出多个或自私或可怜的版本，多重平行叙事使真相在被揭开的同时增添悬疑。黑白丝毫没有限制到故事的精彩，志村乔和三船敏郎两位演员令人印象深刻。 黑泽明大师厉害了！
36,罗生门,5,N年后巨幕重看，人生list继续划掉一部片，现在看来亲切感更足啊，我们志村乔老师不愧是黑泽天皇真爱，演樵夫像樵夫演武士像武士演公务猿像公务猿，他一抱人家娃都不哭了233；戏剧感很浓，在人不如狗的时代，人性缺陷与疯狂丑态毕露，也无所谓贬的是男人还是女人了，终究是乱世里人的不可理喻
37,罗生门,5,日本真的是一个可以把人性之恶表现得淋漓尽致的国家。罗生门探讨的是何为真，何为假。这也是我看的第一部黑泽明电影。在我看来，一部好电影，就是让我的心受到震动，能让人深深思考一些从未注意的问题。而罗生门，就是一部这样的电影。
38,罗生门,5,半倾颓的罗生门下，是慢慢消解的对于真相的信心，“在今天这种日子，怀疑别人是难以避免的”；纵声大笑的都是虚无主义者，最后八分钟一笔把认识论问题推向了伦理学问题，如果没有真相，是否还有道德？也许我们必须学会带着90%的良心活着，不再欺骗自己自己的良心洁白无瑕，但也不放弃坚守那90%
39,罗生门,4,由罗生门电影衍生出的罗生门现象，告诉我们主观片面又自私的话语是永远也无法反应事实真相的。语言不仅仅只是沟通的工具了，它可以被用来掩盖会体现个人的无能，卑劣，肮脏等等自我无法面对的真相
40,罗生门,4,罗生门下，那个把世态炎凉看得太通透的过客，清醒得无法忧愤。但那些迷失在真相中的走卒，更是惶惶然。他们谈论在很多时候，人们因为脆弱，甚至无法对自己诚实。那时日本人反思无法彼此相信的社会就是地狱，而我们的当下，岂非仍是地狱？四星半。@资料馆，看完想去K房唱一遍麦浚龙的《耿耿于怀》《罗生门》《念念不忘》三部曲~
41,罗生门,5,于大雨磅礴的罗生门下，黑泽明打了这个谎言遍地自私丛生的冰冷世界狠狠一个耳光；看完此片后，我整个人都肖申克了，这种感受和当初看《乡村牧师日记》如出一辙
42,罗生门,4,【B+】对人性的洞察，对演员的表现力，对戏剧张力的把握，实在太强了。
43,罗生门,5,不愧为传世经典。
44,罗生门,5,打斗场面真实而险象环生，最后对人性的探讨和争执更将此片升华。对于犯罪现场的最后一个描述实在是太亮了，三人反应迥然不同，真让人啧啧称叹。//【20181223中国电影资料馆展映】4K修复版。上次看已是近8年前。此次大银幕重温，注意力集中在不同的故事版本对叙事者的美化，不仅体会到人性的复杂、谎言的力量，也能够抽丝剥茧、拼凑出一个接近真相的故事。四星半
45,罗生门,4,没看过原著。为三船的演技加分。
46,罗生门,4,新闻老师推荐的片子，看完即懂罗生门的含义，这么多年光听这个概念了。电影看完也算有思考。
47,罗生门,4,本片的精华集中在后半部，但如果没有前半部的铺垫，这部作品就无法成为经典。
48,罗生门,5,人的n种可能性。非常令人沉思的日本电影。
49,罗生门,4,黑泽明的电影总是有许多让人学习的地方
50,罗生门,5,从此以后同样的电影和事件被称作罗生门，能看到许多黑泽明对待战争和历史的态度，各执一词的经过并不重要，看结果。宫川一夫的摄影早坂文雄的配乐鬼斧神工，突出了女人也比男人更加坚强。因为自身的脆弱而撒谎，对自己都不能够坦白还谈何对别人，不自私的话都无法活下去。大悲之后又留有希望，从森林废墟中走出怀抱着孩子而循环往复，如果不能彼此信任，这世界跟地狱又有什么分别呢。上海影城日本大师展，资料馆修复版二刷。
51,罗生门,5,黑泽明用独特的视角把观众置于审判的位置，同时也在被评无情地审判。电影将怀疑的心境铺设到每个人的心中，使观众直到最后仍然布满不安的狐疑。而真相其实并不重要，即便存在也只是掺杂了自私自利的貌似合理的逻辑。破败的罗生门仿佛就是人性的缺口，而人性就是那样残损地矗立着。
52,罗生门,4,"如果早看便会早明白一些事,但有些错仍需不可避免地犯.所以不必费劲脑子想那些没亲眼见到的事.见到都未必与对方达成共识,何况只是听说只是异想."
53,罗生门,5,"#节奏#在视听元素的运用方面带有明显的节奏规律。先开着声音看一遍，再关掉声音看一遍，认真体会画面与剪辑之间的节奏。多襄丸和卖柴人在灌木丛中狂奔的跟拍镜头是怎么拍摄的呢？1988年本片摄影师82岁高龄的宫川一夫访华。他说，大家绞尽脑汁之后想出一个办法：把摄影机架高，固定不动，让两行人各持树枝以均衡的速度向摄影机跑来，枝叶从摄影机前一掠而过，分向两边闪去，这样就创造出灌木丛林中跟拍的效果。
"
54,罗生门,4,黑泽明做编剧兼导演的果然不一样，很厉害的！
55,罗生门,4,重看。如果人与人间连信任都没有，那这个世界和地狱有什么分别。黑泽明第一部真正大师级作品。会再看。
56,罗生门,4,看完就觉得那个时代真的很黑暗，什么恶心的东西都存在
57,罗生门,5,每个人心底都有一道罗生门，多年后重看，那门依然在
58,罗生门,5,真相无处找寻，险恶不过人心。由芥川龙之介《竹林中》改编，但黑泽天皇给了这个故事一个光明的结局。影史上第一次直接对着太阳拍摄，经典到片名已经成为专有名词。更像现实生活中的情形，没有突如其来的反转，有的只是不同版本的证词。观众成为判官，应该相信谁的陈述？正邪善恶的天平在危险地摇晃着。
59,罗生门,4,远没有说的那么神吧，无非就是臆测了人性，把所有角色都当成表述自身观点的道具而已。结尾反转虽则让人感动，但也彻底取消了哲学性，而且好好的来这么一下子太假了吧。另外志村乔跟那个和尚从头到尾瞪着个牛眼是要干啥啊。宫川一夫摄影不用说绝对是顶级，尤其是最后的打斗。50年的黑泽，真是一般一般。
60,罗生门,5,罗生门是一尊图腾
61,罗生门,5,人心存异，性本善变。过去的故事，被逼无奈沦为“怜悯”的囚牢。真善美利用软弱的心而布谎、施罪于历史之后的人。当下的传说只能听任凭空“表演”。灵魂因此得到宽恕。三个角就轻易支撑起的“罗生门”人间，欺诈的是生、孽，甚至是死后的捏造。事实本是无所谓有或无的，也许因为私欲的不信，残破而终。
62,罗生门,4,人生有n种可能
63,罗生门,5,244 一个故事，四个版本。人只为自己而诚实。
64,罗生门,5,大师杰作，观后无言，点上一支烟
65,罗生门,4,案件本身放到如今看完全不是什么值得研究的事，但这种拍摄手法在当年想必很是新鲜。值得深思的是一个客观事件经过不同的人演绎得到的不一样的经过，这背后是人人都会有的护己心理。大家总会选择性的隐藏对自己不利的事情来左右故事的发展，所以历史是人的历史，而这正是它值得研究和遐想的地方。
66,罗生门,5,"一部伟大的电影，在我观影初期给我留下强烈印象
"
67,罗生门,5,黑泽明果然老大！名不虚传！我要用最肉麻的话来吹捧《罗生门》：超简约艺术与超复杂现实的完美结合！一班演员的表现也都如神附体，功力令人拍案叫绝。
68,罗生门,5,第一次看年代这么久远的电影，断断续续看了两晚上，截屏了很多经典台词。“仁慈只是一种伪装 人们只想忘掉坏的东西 而去相信那些捏造好的东西”“我甚至听说过住在罗生门这儿的鬼 因为害怕人类的凶残而逃走”“如果人们不相互信任 这个世界跟地狱又有什么分别呢” 丛林里那段配乐很有趣
69,罗生门,5,面部特写将＂疯狂＂不断放大，惶惑的表情传递着二战后日本的国民心态。历史的真相消失了，审判是无声的，然而无声也就是无处不在。在废墟城门的深处，樵夫抱起孩子，新生的亮色收束了整个寓言，那是最后的希望。
70,罗生门,5,one of my personal top favourite films ever. 
71,罗生门,4,2017.9.9 重看。每一次的叙述说的都是一种“关系”而不是一种“事实”。“不明白啊不明白”，又一次的“人不如狗”。森雅之的冷和邪，三船的野和蛮，京町子的烈和妖，迷人得不得了。
72,罗生门,5,未料疾风起，骤雨无可避。罗生门下无鬼，因人性更可怖。
73,罗生门,5,是把芥川的《罗生门》和《竹林中》两篇都写进剧本了，人性撼动力量不须我赘述，只提个细节，和尚呵斥要抱婴儿的砍柴人后，他的眼睛闪闪烁烁地，又是绝望又是伤心又是无奈地摇了摇头，那一瞬间我都明白了，之所以有那样的光，是因为在乱世，总有不能泯灭的人性
74,罗生门,4,"重（zhong）看罗生门

芥川龙之介改造过的“罗生门”的故事梗概是，在天灾和内乱频繁的日本平安时代（公元八世纪后期四百年），京城一片荒凉凄惨，位于京城干道上的城门罗生门也成了人们乱抛尸体的所在；一个落魄的大户人家的家将（扈从）走头无路，无家可归，有一天在京城罗生门城楼下避雨；在饿死与做强盗的两难选择之间犹豫不决之际，他无意间看到城楼上一老妪在揪被抛在那里的一具尸体的头发；家将看得不禁毛骨悚然，同时又好奇万分。
https://www.douban.com/note/656870529/

而黑泽明的电影《罗生门》是冒名顶替小说《罗生门》，实际上说的是芥川龙之介的另一个短篇小说《竹林中》的故事，
因为鲁迅告诉我们除了第一句外，之后都是另一个演义了！

“罗生门”的第一句、即作品的“起笔”（書"
75,罗生门,5,相当震撼以至无法言说，片子结束了却极难走出黑泽明所制造的这团阴霾，三段表演呈现出的千姿百态赤裸慑人，人心灵魂深处的软弱和虚假难以排解。手法独特极吸引人。
76,罗生门,5,各出其词，谁是谁非！ 谎言，虚荣，贪生怕死，赤裸人性！
77,罗生门,5,"过去那么久，还在想看里。有够懒的，嘿嘿
感谢Era的友情提供CC收藏版，得以品味罗生门，喜欢cc的封套啊，好想回到去年那个疯狂收碟的时候。"
78,罗生门,5,重温黑泽明1950经典。在大多时间里我们都不能诚实相对，因为人类太脆弱了所以才撒谎，甚至是对自己撒谎。听起来很可怕的事如今在人间已是很普通的故事了，我甚至听说过住在罗生门这儿的鬼，因害怕人类的凶残而逃走
79,罗生门,5,大师就是大师，总有人说中国这么大就出不来个大师，看看这部片子就没脾气了，黑泽明，白羊座，就是有那么一股子冲劲，而且不失细腻，带给东方人一种西方情怀，送给西方人最高大的东方形象，看他的片子，总能让我想到陶渊明，不知道为什么。
80,罗生门,5,不知怎的想起《半面妆》里两句歌词：“世人角色真是为谎言而上，她已分不清哪个是真相。”谁不是一边被谎言伤害着一边不断说着由衷不由衷的谎。看来数千年来进化的只是科技，而非人性。那新生命到底是不是人性的救赎，还是仅仅是理论上的“希望”而已？2011.10.30
81,罗生门,5,确实有种大惊小怪的感觉//////还是可以理解导演为何如此小题大做的拍摄这样一个电影，有的时候人类的虚伪确实让人很绝望///岂止是虚伪。在生活中见过真实的罗生门后，愈发无奈。只好时刻提醒自己不要落入这个怪圈。///看完生之欲觉得，这两部都是相当笨拙的电影，但所谓“大巧不工”说的就是如此。
82,罗生门,5,太单刀直入的直面人性了，看着看着就会觉得好沉重。如果没有结尾的那段重现的阳光和象征希望的婴儿，我今晚大概又要心情郁闷一下了。【某人是第二个我会看周边的人哦，第一个是我本命，躺】
83,罗生门,5,先看的芥川龙之介的原著《竹林中》再看的电影，蒙太奇技巧运用的很娴熟，黑白高强度色差，光影效果很出众，演员演技也超棒。构图也是漂亮，难怪影史经典。
84,罗生门,5,已经看过电影了，就不去碰书了，影响太深，演员的形象和表演如此别具一格，给我幼小（当年！！）留下深刻的印象，至于表达的要义，我那时不懂吧
85,罗生门,4,把每个人自私自利的说法删除，再把剩余情节串起，就是事实的真相。然而导演并不单是要人来揭示这真相。他所述的是人性的恶（三个主人公、躲雨的人）、未泯灭（柴夫）、被玷污（和尚）以及混沌不知的又可称作希望的（新生婴孩）。
86,罗生门,5,"10分。＃中国电影资料馆虽然读过原著，也在家里看过，但在资料馆大屏幕重温，还是被深深震撼了。黑泽明导演的极具张力，配乐超棒，推波助澜又不喧宾夺主，两位主演三船敏郎和京町子的表演无懈可击，很有层次感。
这部电影是描述人性本恶，人与人之间充满欺骗，但我却得到了正能量的感悟，也许这就是好电影的魅力：谎言不可避免，越是在人柔软、无助的地方越会有谎言，因此面对谎言，需要的不是真诚，而是宽容。"
87,罗生门,5,这居然是50年代的电影啊！黑暗阴郁得太神了，透过镜头都能感觉到黑泽明对人性的深深恶意和极度的不信任
88,罗生门,5,每个人都该为自己的灵魂羞愧，由此涤净庸常里必然的蝇营狗苟。
89,罗生门,4,任何人在说一个事情的时候都会或多或少的选择对自己有利的方式，为啥我觉得不奇怪呢？60年了，人性完全看不到希望阿
90,罗生门,5,纵然无趣还是看过3次 话说曾经的黑泽明前辈就是凭借这样一部黑白让人逻辑有些紊乱的电影获得了终生成就奖 什么是人性的丑恶 你看了罗生门就知道了 虽然女主角不美 男主角不帅 剧情很复杂 看起来索然无味 还是看看吧 这就是电影
91,罗生门,4,"人的主观陈述是不可信的 绝对的诚实不存在 人利己的本性无可非议的话人的陈述所带的“人情味”也在情理之中 
人的本性利己是自然使然 物竞天择的世界里这是硬道理 整个文明世界的道德价值体系其实建立在这之后 可以怀疑这一切 却必须承认利己的本性 从这一点出发人再难理解的行为也是合理的"
92,罗生门,5,故事讲述了当事人们与目击者对一起丛林中发生的凶杀案大相径庭的叙述，展现出人性的复杂与不可琢磨。通过目击者樵夫与和尚、农民在罗生门下避雨时的回忆谈话将不同人的叙述串联起来，简单明了。成功对于丛林中的空间调度把握，演员表演突出。人的本性复杂，都希望通过捏造好的来回避甚至遗忘坏的。
93,罗生门,5,“这世界上小人活得更好，你不自私，便活不下去”黑泽明巧借角色之口道出了全片的精髓。这是一个关于“自私”的故事。每个人都在私利的驱使下选择了对自己最有利的说辞，掩盖真相以证明自己是最无辜的人，因而真相自然就无从知晓了。暗示着希望的结局无疑是大师的神来之笔，使得影片整体再次得到升华 
94,罗生门,5,《罗生门》是第一部看的黑泽明的电影，也是启蒙我对电影艺术产生兴趣的那些伟大电影之一，每次回忆回来对森林里摄影之神奇都不禁赞叹，其中某些画面历历在目（尤其是那个女人的表情和眼神），如今再看一遍震撼程度和新鲜感丝毫不亚于初看时。
95,罗生门,4,黑泽明50年的黑白片，有点生硬，但内容非常反映现实：一个强盗，一个武士丈夫，一个妻子，强盗说得自己像强盗及男人，武士说得自己像武士及男人，妻子说得自己像妻子，事实是，乱七八糟。当然，说谎也是事实的一种。
96,罗生门,5,最好的日本电影
97,罗生门,4,赤裸裸的揭露人类的丑恶的一面，有时候只是单纯的说出事实那么简单
98,罗生门,5,人就算死了也不会放弃虚饰，可见人的罪孽如何之深。这是一幅描绘人与生俱来的罪孽和人难以更改的本性、展示人的利己心的奇妙画卷。
99,罗生门,5,let's leave the truth in the grove
100,罗生门,4,真相只有一个，但是看到最后，好像真相是什么都已经不重要了，那空远的婴儿的哭泣声和抱着他走向夕阳的忏悔着的樵夫，已经可以衍生一切了
101,罗生门,5,人总是喜欢编造有利于自己的故事。让历史与真实看上去像历史与真实。至少最后大师让我们看到了一丝丝希望。
102,罗生门,4,"我觉得这个道理其实我早懂了,而且活到这份上的中国人也都该懂.所以最后和尚的重拾信心也只是自欺欺人,结局到底如何也无所谓了"
103,罗生门,5,本以为是大闷片，放在电脑里迟迟没有看，看过之后却是觉得出奇的精彩。随着剧情的进行，一直想到小时候的一个游戏：是谁在说谎，游戏是在每个人的证词中找到共同点在推断出说谎之人。每一个谎言都把自己美化，真相却是如此不堪，“每个人都为了自己，你不是也一样吗。”在任何时代这个故事都在发生。
104,罗生门,5,影片结尾那句多亏你我才有能相信的人有丝丝的讽刺，武士、女人、强盗虽然的各执一词也让我更加认清了身边的人讲出的话都是站在自己利益角度的。因此这个电影主题相当的发人深省！！！看过一则影评：黑泽明意在突出当年社会女性权利的未解放以及武士道精神的名存实亡！这部电影确实信息很多
105,罗生门,5,黑泽明作为公认的电影大师实至名归。很多人钟情这部电影的情节和架构，而最让我难忘的是看这部电影让我有了电影-观众这样的简单回归的感觉。
106,罗生门,4,片中的每个人都是阴暗的利己主义，气氛令人绝望，好在结果还能让人勉强产生一丝希望。配乐不错，镜头运用特别是人物特写给人很强的冲击。
107,罗生门,4,事件原点即是“客观事实”，随着时间的推移，“客观事实”消失，参与事件的当事者和目击者都成了“客观事实”的客体，转述成为经验制造器，从原点出发随着时间的推移会经历数层转述（甚至电影本身亦是转述），直到“现在的经验”。如果原点是真理的隐喻，那么人类引以为傲的认知将会把人类不停带离真理
108,罗生门,4,世上的每一个人，哪一个不是自私而又爱撒谎的？
109,罗生门,5,黑白电影会让人想到白噪音，而反映到《罗生门》里，白噪音这种通感大概可以当作是一种隐喻存在。真相有千白种真相，但都对各自做了修饰。
110,罗生门,5,想到曾经有个人这么对我说，我不说谎话，但真话我可以只说一半。我非常讨厌这样推卸责任却沾沾自喜的言论。片中的男人尽情地掩盖自己的软弱和自私，女人竭力以软弱回避真疯狂。人总是这样，一张嘴就是谎言和欺骗。日本这个民族的特别在于他们彻底的黑暗，却也彻底的愿意把黑暗与扭曲的人性摆在阳光下。
111,罗生门,5,多视角，多情景，悬念丛生的剪辑，精妙内涵的对白，影史经典绝不是吹的。
112,罗生门,4,"Itsumono nice costume, love the simple and direct settings, clean cuts, well-designed screenshots, and of course, the well-arranged storytelling, how the story is set out and played out step by step"
113,罗生门,5,一开始是《罗生门》，后来是《密林中》，后又回到《罗生门》，却结局在《橘》。读过原著的当天来看这部电影，只觉刀锋割面，黑泽明对《密林中》的改编实在是太棒，不过他最终还是没有像芥川龙之介那样放弃这“费解的、低等的、无聊的人生”。
114,罗生门,5,这是1950年的片子，放到现在看依然很震撼，当今的社会人性亦是如此，有人的地方就会有谎言，贫贱是一种罪恶，富贵又何尝不是，影片的最后，农夫因为之前说谎而要带走婴儿，这是人性中赎罪的意识，归根到底，人还是应该善良一点，不要以为那个自私自利的旁观者就是哲学家，仿佛看透了人性，这是很阴暗的
115,罗生门,5,改编自芥川龙之介的莽林丛中，最后剥衣一段来自于罗生门，模糊化叙事的经典，改编也做到了尽显原作神韵，no land for goodman的绝望在最后还是留下了一点希望，这是在战火中生存下来的导演给时代的寄语
116,罗生门,5,罪恶与谎言，道德与人性，即使过去了六十年，仍不失为一部很有思想性的电影。
117,罗生门,5,这个世界上只有事实，没有真实，叙述者越多，我们离真实就会越远
118,罗生门,4,比鬼神更可怕的是人心，比人心更可怕的，没有比人心更可怕的东西了。日本版的启示录，人其实是自然界里最脆弱的一个环节
119,罗生门,4,日本1950年就拍出这样的片子啊！镜头感很好的，强盗的笑声太怪，女人的眉毛倒也是另一种风味，黑白片怎么拍都是大师的感觉
120,罗生门,4,兜兜转转一圈，日本作家里，最后我还是更喜欢芥川龙之介。这部电影杂糅《罗生门》和《竹林中》，结合得极妙。电影与小说的气质毕竟不同，而我也许不太喜欢电影的这个结尾。我很喜欢《竹林中》对“历史强加给女性的错误”的这层表达，也极佩服芥川书写得这么到位，黑泽明的镜头语言这么深刻。
121,罗生门,5,人撒谎，因为他的软弱。虽然是黑白片，1950年的作品，但意义深刻。当年看的小说是没有樵夫在电影最后叙述的他看到的近乎于事实的那段的，基本无法看懂。电影中加入了这一段，较为明显的体现了每个人撒谎的原由和他们想要掩盖的软弱和自私。
122,罗生门,4,真是一部深刻的电影 若砍柴人描述的可信 那还真是讽刺 事实太讽刺了 btw 一直花痴三船敏郎¯﹃¯
123,罗生门,4,谎言与迷局。【女主长得好像Toshiko 真是标准日本女性长相=v=
124,罗生门,5,straight to the point. I'd prefer a gloomy ending with the baby being.. I guess the ending is a test for the viewers in a way
125,罗生门,5,最爱之一，对我青春期人生观世界观影响巨大的电影之一 -_-!
126,罗生门,4,难以想象是1950年的片子，比当下很多所谓大导演的片子都好看。虽然是黑白画面，却让人感觉到另一种人性的敲击。可以再重温的片子。
127,罗生门,5,黑泽明的伟大作品，从不同角度体现了同一个事件，但相互矛盾，从而表现了人性的缺憾。看报道说，黑泽明是第一个在电影中直接呈现刺眼太阳的导演。
128,罗生门,5,“我不理解自己的灵魂，我才是那个应该感到羞耻的人。” “别那么说。多亏了你，我想我可以继续保持对人类的信心了。”
129,罗生门,4,"又名: Rashômon / Rashomon

导演: 黑泽明
主演: 三船敏郎 / 千秋实 / 京町子

制片国家/地区: 日本
上映年度: 1950
语言: 日语
imdb链接: tt0042876

"
130,罗生门,5,"在互相怀疑，自私自利的地狱之中我们仍就能看到希望.
说实在的没大看懂.那四个版本的杀人案,到底是什么意思.不会仅仅是人类内心的自我欺骗吧"
131,罗生门,5,你写日记都不会把真相全部写出来，人就是如此，即便临死前都虚伪如故。首先，它开创了此类叙事风格的先河，当然也要拜芥川龙之介所赐；其次，本片在摄影技巧上达到的高度也是同时代的人难以企及的；最后，膜拜黑泽明大师！
132,罗生门,4,MiniSD-TLF：http://www.verycd.com/topics/2803261/ 
133,罗生门,4,每个人都是又自私又不诚实，爱遍借口，每个人，社会已然如此。那些对你不自私够诚实，直接说明理由的人就是你的家人，朋友，爱人。
134,罗生门,5,"-Lies, it's all lies. -It's human. Most of the times we can't even be honest with ourselves."
