,movie,star,comment
52,青蛇,4,每个男人，都希望他生命中有两个女人，青蛇和白蛇。同期的，相间的，点缀他荒芜的命运。只是，当他得到白蛇，她渐渐成了朱门旁惨白的余灰；那青蛇，却是树顶青翠欲滴的嫩叶子。到他得了青蛇，他反是百子柜中闷绿的山草药，而白蛇，抬尽了头方见天际皑皑飘飞柔情万缕新雪花。
53,青蛇,5,張曼玉真的把蛇妖演的活色生香，那個妖孽的樣子，讓我這個女人看了都忍不住小心肝蕩漾了一下，還有王祖賢真的是不折不扣的大美人啊，只可惜現在這樣的美女真的難見了，還有趙文卓的法海，也是萌死個人啊~~~經典果然是經典，即使劇情不夠嚴謹，也依然是每一個畫面都充滿了戲。
54,青蛇,4,很经典的故事，演员也是当时特别红的，真的挺美，妆和服饰也妖气十足，印象最深的就是青蛇白蛇到人间以后，学人类走路的样子，扭屁股，挺好玩的。
55,青蛇,4,与有情人做快乐事。
56,青蛇,5,很好，特别是音乐
57,青蛇,4,你们说人间有情，但情为何物。等你们弄清楚了，也许我会回来。
58,青蛇,4,王祖贤美，张曼玉也美。
59,青蛇,5,最近才了解到青蛇拍摄地址是在香港，棚内拍摄，非常惊讶
60,青蛇,4,重看，小时候毕竟是小时候，中央六看再多遍也看不懂；这妖媚的视觉和狂妄的节奏真是绝配，把这个略显语焉不详的故事掘出了颠覆性的深意；还有这选角，实乃丝丝入揉，妙不可言——增之一分则太长，减之一分则太短。
61,青蛇,5,烟雨西湖配上流水浮灯美得让人久久无法忘怀
62,青蛇,5,不是我只喜欢帅哥哥 不喜欢美女 而是如今的美女都是奇奇怪怪 哪有美女的样子。
63,青蛇,5,王祖贤和张曼玉真的很美，而且电影里的欲望描写的很现实。
64,青蛇,4,青蛇与法海在水中的缠斗戏特别精彩。
65,青蛇,4,其实白素贞和小青才是一对。
66,青蛇,5,人生如此，浮生如斯。这部电影的画面和配乐都美到了极致。
67,青蛇,5,两位姐姐的美貌与智慧很羡慕 
68,青蛇,4,港台佳作046.90年代初的徐克创作力与对文本的重新结构能力达到了巅峰状态，不管是中国传统武侠，还是民间故事，都能赋予它们全新的生命。这部《青蛇》虽然来源于李碧华奇妙的改编故事，但进行影像化后完全变成了徐老怪自己的东西。尤其是演员的选择，再次印证了好的演员会对电影起到怎样的推进作用。
69,青蛇,4,紫霞把那滴泪留在了至尊宝的心里，而青蛇最后流下一滴泪是留在了人间，这个多情又无情美好却残酷的人间。那一瞬间她美得触目惊心，因为终于懂得并放弃了感情而美艳。张曼玉把青蛇的天真、情欲、妖媚、洒脱表现得淋漓尽致，相形之下，王祖贤美则美矣，却差了精气。
70,青蛇,5,事隔多年再看 ，还是那么完美。 王祖贤， 配乐无敌
71,青蛇,4,關於情愫的糾葛，李碧華是非常有自己一套的。她能在一套本就談情的百年文本上，重新打造自己的情，而不失文本劇情的致敬。白蛇青蛇的鋒芒畢現，已是太顯，以至於我反而同情起吳興國在片中的許仙了（當年吳老師臉真年輕阿！），其實許仙這樣左右搖擺的軟弱浪子，是用不著讓戲內戲外都很剛的興國來演的。
72,青蛇,5,徐克导演的经典爱情魔幻电影，打破常规，以青蛇视角探讨，新意十足，青蛇的妖媚入骨，白蛇美到极致，年轻俊朗版的法海，完美的配乐，造就经典中的经典！
73,青蛇,4,我不喜欢王祖贤，从来不喜欢，但我被这里面的张曼玉迷住了
74,青蛇,4,从倩女系列到青蛇看徐式奇幻武侠剧中主要角色所代表阶级的走势。倩1，儒（宁采臣）正、侠（燕赤霞）强、救苦女（小倩）于恶妖（劳老）；倩2，儒侠皆走弱，一个被伪偶，一个拿钱才办事，女不再是鬼，而是父亲蒙冤的姐妹，敌人来自内部。3、儒已去（92年胡金铨阴阳法王，书生亦可转恶），换佛入，佛道合力除妖。4、青蛇，儒（许仙）因容情而叛逆传统，本性善良却行事软弱，道已沦为显恶（马精武）、佛退格到正邪难测（法海施法）或迂腐保守（金山囚许），总之男角普遍走衰，跌势较猛。而女则升腾为绝对核心，且分青白双姝，更以传统上仅以从属出现的那位冠片名，剧情也由此倾向于巧褒青而暗贬白——因白素贞执着于向主流靠拢。
75,青蛇,4,王祖贤张曼玉的经典爱情魔幻电影，徐克作品总能打破常规，新意十足。赵文卓的法海也最顺眼。
76,青蛇,4,好喜欢，张曼玉和王祖贤都是又美又会演！
77,青蛇,4,8/10。情欲与幻想交织的空间存在佛性斗争人欲的主题，开场面目怪状、杀鸡斗狗的世间弥漫血粉与法海使用的红袈裟一样，红色象征吞噬人性的强权势力；灵芝救许仙/青蛇征服法海的空间并联交代了爱情的善意和诱惑；儒家书生渴望爱两个女人，道家捉妖不分善恶，妖魔可以被真情转化，佛教压抑人欲涂炭生灵。
78,青蛇,4,"他人末日是洪水，
徐克末日杏花天，
洒酒化作西湖雨，
雄黄熏得红叶天。
碧螺青髻细细圈，
你侬我侬恰恰吟。
情为何物碍修炼，
一剑斩杀许官人。
诱僧搂定法海身，
水漫金山第一窟"
79,青蛇,5,"七刷。一个无知少女的成长故事，一部道破红尘的伟大电影。流光飞舞的影像，从青蛇的视角重新诠释了这个古老的传说。相比白素贞对人情世故的通晓，小青更像一个懵懂的旁观者，她努力想要学习和超过姐姐，却始终无法进入这个红尘世界。
小青-法海和白蛇-许仙两段缠绵的平行蒙太奇虚实呼应，一个写意一个写实。徐克沿用了许多《倩女幽魂》的套路来拍此片，不过张国荣没演许仙是对的，这个角色需要更猥琐一些，因为这不是纯爱片。
高潮段落小青的那两行泪实在美极，精彩的人物弧光。但最让人挥之不去的还是结尾的那句诘问：你们说人间有情，但情为何物？
其实人妖并无分别，影片开头第一个字“人”，第二个字“妖”，最后两个字“小青”，这是法海说过最重要的四个字，也是影片的主题。
最后把镜头给到法海也是意味深长，一切始于紫竹林，终于紫竹林。"
80,青蛇,4,重看@百美汇；眼波曼转柳腰轻摇，眉眼横波柔情似水，你侬我侬佳期如梦；一场无法消解的千年孽缘，一滴终于落下的眼泪；《流光飞舞》响起，双姝诀别美哭；我就不信法海未曾动心。
81,青蛇,4,"7.8 炫彩灯光、大量雾气、画面有种廉价的美轮美奂。节奏从未停下来过，几乎每一秒都很刺激，感觉还是少了番韵味。而粤语配音实在太垃圾，徐克的武侠片奇情片每次都人不张口就说话，真是让人难受。
这样cult味十足的猎奇向鬼怪片，竟然成了大众经典，除了演员的风情万种外（《倩女幽魂》《东方不败》《新龙门客栈》等片亦有这样的角色），恐怕就是因为徐克贩卖的这种以他所搭建的反乌托邦丑恶世界为基础的“人间不值得”情感观念让人思绪万千、回肠九转了，比如《倩女幽魂》中什么“做人惨过做鬼”，《东方不败》里“人就是江湖”又“天下皆是负心人”等，到了《青蛇》就是“妖有情而人无情”了，好像把人性说得很清楚，把世事看得很通透，但细品还是太虚无缥缈了。这样一想恐怕《喋血双雄》里“我们太念旧了”可能不是吴宇森的而是徐克的。"
82,青蛇,4,【B】制作真是糙的超乎想象……好多配音台词甚至人物嘴都不动。在当年香港快餐式制片的体制下，叙事节奏快的令人惊叹，却反倒给电影增加了些混乱的妖气。最有意思的是对传统神话里妖形象的再创作，外在形象至邪至淫，打光夸张，姿态做作，但青蛇和白蛇的内心却是干净至极，连偶尔的“坏”都是一种毫无恶意的坏。剥离而矛盾的妖，反衬出人混沌的迷惑。
83,青蛇,5,如果有六颗心我就打六星，如果有十颗星我就打十星，别问我为什么！
84,青蛇,4,经典人物演绎，隐秘的情欲和伦理。人生一遭，轰轰烈烈过，大哭过大笑过，最后的悟与不悟，生与死，戒与破戒，都没有那么重要了。
85,青蛇,4,婀娜多姿的妖艳~~~二刷：在缺乏电脑特效的1993年，主创们想方设法利用斑斓色彩的灯光、千奇百怪的道具和场景、形色各异的镜头语言和剪辑手法……去展现奇幻瑰丽的妖法佛术，真是看得叹为观止（有些设计有点特摄片或定格动画的感觉，感觉挺棒，那个略矬的“飞龙在天”反倒比较不满意）~~~编导演值得嘉奖，国语配音也值得表扬~~~人生如此，浮生如斯，缘生缘死，谁知 谁知？情终情始，情真情痴，何许？何处？情之至！~~~撒谎也是修行，做人真不容易。~~~你老说人间有情，难道妖就无情吗？我们姐妹相处了五百年也是情，你当我是人那样想过我吗？~~~我到人世来，被世人所误，都说人间有情，但是情为何物？-2019.11.22
86,青蛇,5,虽然是很早很早前的电影了。但是不得不说经典就是经典。两大美女真的很养眼。
87,青蛇,5,徐克在其巅峰时刻拍摄的一部顶级佳作，故事李碧华音乐黄霑造型张叔平，演员全明星阵容。王祖贤和张曼玉的表演在此片中简直达到了两人演艺生涯的巅峰，单就媚这一点来说淋漓尽致，小青和法海缠绵那段堪称经典的晦涩。除了香艳以外，电影在画面设计和光影效果上颇具匠心，剧情更是引人入胜，充满爱恨别离
88,青蛇,5,难以置信这是这是一部比我年龄还大的电影，画面美爆，选角完美，剧情精彩，意义深刻。狂甩如今古装电影100条街！！！
89,青蛇,4,这俩妞永远都是我心中最妩媚的人~
90,青蛇,5,小时候没看懂，长大后看哭了，想到“扭呀扭”又笑了。
91,青蛇,5,真的是一部妖气十足的优质港片
92,青蛇,4,原来看了这部电影才想说，小青和法海有关系，一直驻扎在自己脑袋里
93,青蛇,4,完全世俗化的解读偶然间颠覆原本民俗体质的神话传说，获得使其在糟糕的叙事环境里脱颖而出的某种美学层义的表达。因此在围绕错误剪辑和肤浅影像风格形成的别扭影像氛围里，电影似乎更能够收放自如地展露其高度自觉的自嘲本领。这也恰是香港商业片迄今为止的最佳状态，嬉笑怒骂皆能写成文章。★★★★
94,青蛇,4,脑海里一直是青蛇和白蛇扭啊扭的走着路
95,青蛇,4,扭啊扭 扭啊扭
96,青蛇,4,老版的白蛇传，青蛇本是雄性，见了白蛇欲娶之，无奈白蛇不同意且斗不过她，只得变作姐妹相伴，青蛇对白蛇的情，才是长久之情。
97,青蛇,5,活到最后，发现到人间是为了修行，男（女）人（感情）是干啥用的呢？陪着修行的。修行的结果是啥呢？偏要我执。认清人生的真相，还要爱下去。万事皆空，不动凡情，那该多无趣。李碧华的爱情都是给女人看的，小说中许仙鸡贼至极，但电影中徐克对男性角色柔情多了
98,青蛇,4,很颠覆
99,青蛇,5,虽然在剧本、特效和拍摄手法上受时代局限显得有些土气。但我还是要予以此片高评价。并非因徐克X王祖贤X张曼玉阵容的经典，而在于电影在妖人善恶方面的思考值得赞许。在经典的白蛇传故事中表达了新的观点。对情义的描写细腻真挚，非常有编剧李碧华的风格。不同人不同年龄不同心态看电影都会有不同的感慨
100,青蛇,4,过于英俊的法海与一场突如其来的identity crisis。
101,青蛇,4,情与欲，爱与欲望，在本片中展现的淋漓尽致，景美人美剧情更美，剧中四位主演演技担当，张曼玉与王祖贤更是欲与美到不可方物，强推电影原声带，无论何时听都是春意满满。
102,青蛇,4,美术极尽风格化，迷离而狂野，人物造型美到登峰造极，音乐风格飘飘欲仙。徐老怪营造了人鬼混杂的世界，且把他倩女幽魂中的人鬼辩证更进一步，人鬼身份发生了颠倒，人的世界充斥着杀戮与狰狞，鬼妖世界保留了未被污染的真情。李碧华擅长写情，法海、白蛇、青蛇各自象征了理性、爱情与欲念这三个人性的维度。
103,青蛇,4,重看。今年《四大天王》上映的时候还常提这部片，恰好也是25周年，不禁想了想，如今还能去哪儿找到第二个张曼玉和王祖贤，演这么一部《青蛇》呢，甚至第二个赵文卓和吴兴国都寻不到了（才发现演这部片的时候吴兴国竟然都40了！）
104,青蛇,4,“我到人世来，被世人所误。你们说人间有情，但是情为何物。”印象最深的一个镜头是白素贞产子后和小青在水中相偎相依之时，白催促小青去救许仙时小青的眼神，这个表情真是演得绝了。小青对姐姐的爱才是最真挚的吧。
105,青蛇,4,美若无骨，媚态尽显。故事情节我已经记不情了，但两位美人的倩影，确实令人久久难忘 。
106,青蛇,5,想象力丰富的经典解构，每个人物都有隐线而且写的很复杂。
107,青蛇,5,经典，配乐与画面超棒的。
108,青蛇,5,长大再重温是如此刺痛人心，从后半部分开始狂哭，王祖贤演得特别好
109,青蛇,5,这个片子，不懂佛教的看了觉得很好看；对佛教文化有了解的，看了会觉得更好看！！！真的很牛很牛~~~中国拍的那些佛教故事片，不是观音传就是布袋和尚传奇，真的很少见到把佛教文化这么不露声色融入到一个片子中、又融入的这么妥帖、这么好的！！！~~~··
110,青蛇,4,人生如此，浮生如斯。人都是不懂爱的。徐克的经典。
111,青蛇,5,张曼玉的青蛇和王祖贤的白蛇都超级好看啊  颜值在线  演技在线。
112,青蛇,5,王祖贤和张曼玉那股子风韵，20多年了都未褪色
113,青蛇,5,特效虽雷情谊真，风华绝代颜艺高。“大蛇大蛇超越吧”，法海是天龙之女，滤镜和灯光不要太骚，好想重回当时作观众。
114,青蛇,5,这片子，在我心中排第二名，不知道为什么，每次看又有重新的领悟，和有情人做快乐事。。。。。这也许是徐克最好的片子，片中的女人们，太美，太美。。。。
115,青蛇,5,非常细腻，各个方面都很出色。徐克真是懂得何谓风月情浓，很喜欢电影对于情节上的改动，法海更有人情味，许仙明知妻子是蛇但不到最后关头不想点破这个“知道”，让两人关系图穷匕见，也是对于夫妻关系有着深切体察才能拍出来。白蛇青蛇这种女人间微妙复杂深沉的情谊展现，徐克作为一个直男，极是难得。
116,青蛇,5,配乐和画面都极为出色。
117,青蛇,4,香港佳作：对于女性的美，这里总有“性”的隐藏欲望，对于白蛇传更为大胆的解构，张王两个女神的表演，妩媚多，很有趣的经典观感。
118,青蛇,4,2019亚洲影展第三场。不愧是徐老怪的作品，《白蛇传》只是个模子，法海为心魔所困，白素贞为情所困，许仙为欲望所困，在这一切里，青蛇是最大的旁观者，她见证了七情六欲，理解了情为何物，甚至于有了人的情感，同样她也见证了无情无欲之人，她看清了为人为妖或者是为佛的所有规则，在观影过程中，我们的视角已经不知不觉拉到了青蛇身上了。为情放弃一切亦或是断绝一切情欲其实都是有代价的，对错其实也说不清，回归电影本身，老怪构建的几个光怪陆离的世界和独特的美学，已经掩盖了特效的粗糙了。而张曼玉和王祖贤这两个演员我只能说美到天际了。（8.5/10）
119,青蛇,4,小时候觉得好经典，特别是刚刚幻化成人形的时候那个扭啊扭的。看了这片子才知道端午要喝雄黄酒驱邪的。@Fei's Home
120,青蛇,5,妖气那个冲天啊 充满古典又性感的女性之美 配乐也是如此完美 莫呼洛迦 流光飞舞 流水浮灯 黄霑和雷颂德 还不够牛逼吗 徐克还是挺有能耐的 总能特别夸张地展现这种志怪感 包括赵文卓的形象 也是极尽的夸张 快要龙珠了 现在是拍不出这种感觉了 全是硅胶一样的特效动画 再也没有恰到好处的道骨仙风了
121,青蛇,5,想给10颗星！~春天必看！~
122,青蛇,5,当重看一遍粤语版的之后，发现了从前并未发现的一切。一切有为法，如梦幻泡影，如露亦如电，应作如是观。
123,青蛇,5,那首歌都用sizishizhi的音是为了模仿嘶嘶声吧。
124,青蛇,4,“我来到人间，却为人情所困”。以我三生烟火，燃你一世寂寞；求不得啊求不得。这样的电影在当时必定是轰动的，可惜了是在今天才看……形象很颠覆却又很典型，徐克拍得很前卫，但总的来说还是李碧华写得好。电影结局有些太仓促，但还是被感动得哭了呀…………比起书，电影不是青蛇，而是二蛇。
125,青蛇,4,我是看天涯八卦有人兽才来看这片的。徐老怪啊。中式的皮里很西式的内核，这叫香蕉皮？
126,青蛇,5,高兴也哭，悲伤也哭。虽然人类总是惯性用眼泪来表达情绪，但是当你懂得了一滴眼泪的重量，就再也回不到从前了。报恩的妖怪，捉妖的和尚，好色的书生和贪玩的小青，爱恨情灭惊惧悔，最后全部湮灭在一个初生婴儿的嚎哭中。
127,青蛇,5,情者小青，法者水去。道法似电每悔，情缘如水尽去。
128,青蛇,4,"年轻时，更爱这部电影，因为每个人（妖）都有情，虽然都不自知；人到中年，更爱原著小说，因为人是凉薄的，相比爱情，更爱自己，一心做人的妖反而学不会人的薄情。
所以，电影没有问题，只是是太暖了，我们都知道人世有多冷。"
129,青蛇,5,我到人世来，却被世人所误。看无数遍也不腻的经典，越成熟，看着越痛。画面、配月、色调、妆化、故事、内核、表演形式全都是一流，将情欲与成长讲得那么透彻。
130,青蛇,5,没想到这样好看
131,青蛇,5,徐克最出色的作品之一，深谙文化但并不囿于传统。并没有颠覆传说故事，只是从另一个纬度去解读。光怪陆离又至真至性，美术更是登峰造极了。“人生如此，浮生如斯。缘生缘死，谁知，谁知？”所谓成长就是认识“混沌”的过程，人与妖的界限，有情与无义的界限，值得与不值的界限，局外人很难评判或分辨。
132,青蛇,5,所谓人妖殊途，李白笔下的男人怯懦无能，而人不如蛇，男人低于女人。痴男怨女，爱恨情仇
133,青蛇,5,"这一滴泪，这一眼神，这一微笑，使得青蛇与张曼玉成为影史永恒。牲畜拥有了感情，与人还有何区别吗？这一点比拥有七情六欲的人不断消磨殆尽自己的善与爱强得多吧。
法海脑海浮现的裸妇产子、青蛇与印度舞女贴身缠绵跳舞、青蛇与法海的水中斗法… 无一不是直面生而为人的本性。
“姐姐你总说人间有情，难道妖就无情？我们相处五百年，难道不是情？”
“总说人间有情，你们世人都不知道情为何物。”
妖，也只是人类的欲念罢了
而妖有了欲念情感，该何去何从？
将欲望层层剖开，扔给观众而无解答。
"
134,青蛇,4,王祖贤还是适合性冷淡风和似水柔情，终究还是骚不过林青霞
135,青蛇,5,小时候当武侠片看到的都是群妖乱舞，长大了才明白这其实是一部情欲电影。影片里白蛇和许仙，青蛇与法海，白蛇与青蛇之前可解读的内容太多了，只可惜本次香港电影展不仅不是粤语版，而且把全片最精华的两段情欲戏全部删除，实属遗憾。
136,青蛇,4,哎哟，徐克+李碧华真是绝配啊。一切仙佛在人本主义之下荡然无存。张曼玉真是淋漓尽致的表演。还有黄霑作词的那首莫呼洛迦，妖~   8.1分
137,青蛇,4,一分献给《流光飞舞》，有些片子不愿重看，感觉压抑，不知道是片子压抑还是某次看这电影的时候压抑，阴影了
138,青蛇,5,这两天又重看了这部片子，而且把一直没看下去的小说也看了，感觉是难得的电影改编比原著小说好的。电影里许仙的渣行更合理，法海的人物设定也更丰满，也看懂一些小时候没看懂的东西。觉得好东西就是这样，每次看都会有新的发现和认识，虽然因为年代久远一些技术上的东西差强人意，但依旧经典
139,青蛇,5,徐克最佳兼又一部（为什么说又）因为超前而注定会被误解冷落的杰作。讲的是爱情，又不止是爱情，动作场面都在为小青的阵痛成长做铺垫，千年修行换来了“做人不如做蛇”的感悟，其实我们长大成人不也是如此吗
140,青蛇,4,蛇能变成人吗？我们于《青蛇》最终诞下的那颗修行了五百年晶莹剔透充满水分的眼泪里看到了雄辩的答案。而徐老怪也从这个惊天地泣鬼神的千年传说中洞见了体制教条扭曲与碾压个体的事实，所以他拍出了这部经久不衰的批判力作。在93年那个技术生产力尚且匮乏的语境下，创作者们的美学思想反而走在了先锋。
141,青蛇,4,"一个好导演+半个好演员+一个花瓶+一个垃圾+一个极品垃圾=★★★★   
徐克是好导演。张曼玉开始摆脱花瓶。王祖贤还是花瓶。赵文卓是谁？演许仙的是谁？"
142,青蛇,5,"李碧华的小说，李碧华的剧本，徐克导演……
张曼玉、王祖贤主演……
这个阵容不算豪华，但是真的很到位"
143,青蛇,5,青蛇说：我们来到人世，只是为了学情。可是你们人类自己都不懂，等你们懂得的哪天，我会再回来。
144,青蛇,4,徐克这部拍的真不错。。很有中国味那个颜色拍的嗲。。王祖贤太妖了张曼玉是搔呵呵。。蛮灵蛮灵。。
145,青蛇,4,记得最牢的就是青蛇和白蛇一扭一扭走路的样子~~小时候电视上看到过无数遍的电影~~
146,青蛇,4,CCTV6删减版 徐克妖魔武侠登峰造极之作 可惜现在再也不可能拍出这样的作品了 即便是他本人！
147,青蛇,4,1993年的徐克真先锋，张曼玉和王祖贤的妖娆气质给荧屏留下了经典的青白蛇妖形象，幸好当时的巩俐和梅艳芳没档期...那扭啊扭，扭啊扭...的风情直到现在还在我的脑中印记。也许为了许仙这样的男子不值得，但千古的爱情都是如此，现代女人什么都解放了，有些反而不如那两条蛇了。
148,青蛇,4,"又名: Ching Se

导演: 徐克 (Hark Tsui)
主演: 王祖賢 / 張曼玉

上映年度: 1993
制片国家/地区: 香港
语言: 粵語
imdb链接: tt0106559


"
149,青蛇,4,大半夜的又看一遍...人生如此，浮生如斯，缘生缘死，谁知谁知
150,青蛇,5,"我也不知道我看过什么⊙∀⊙？版本了据说CCTV是82分钟版本，豆瓣显示是99分钟版本，我网盘下载了一个不到95分钟版本，看来究极版本也是看电影的樂子了，可能VCD或者DVD港版就是有不同吧，且看且珍惜吧，如果有更完整的我再看，目前是1:34:51（等于95分钟左右）所谓修复版
*【2018 - 08 -20 网盘下载[完整版][DVDRip-MKV/2.68G][国粤双语/中英双字][480P]U盘投屏再看片长：98:46（约99分钟左右）】"
