,movie,star,comment
31,玛丽和马克思,4,上帝赐给我们亲人，感谢上帝让我们选择友人。孤单的水泥世界里，一片汪洋相隔，两个被生活和苦难折磨的人，终于得以通信、安慰、取暖。时隔N年，玛丽打开马克思房门的刹那，似乎一切已经确信。他们从自己的岔路上错过了，用一辈子的时间证明了友情，却如同查令十字街84号一样——错过。永远地错过。
32,玛丽和马克思,5,因为最后一个天花板的镜头给了五星
33,玛丽和马克思,5,诉说了人类的本源。
34,玛丽和马克思,5,"感谢上帝，可以让我们自己选择朋友。
更感谢这部电影，让我在09年最后一次哭的酣畅淋漓。
PS:音乐很好听，以后可能会用得上。"
35,玛丽和马克思,4,重温。马克思在原谅玛丽的同时，也原谅了自己。每个人都不完美，Love yourself first
36,玛丽和马克思,4,太感人了，这才是真实而又不完美的人生。我想我也是马克思，但是一直没有运气遇到像玛丽般的朋友。
37,玛丽和马克思,5,好几年前看的，怪胎孤独症……很文学。
38,玛丽和马克思,5,没错，这是个疯狂的，混乱的，总有人乱扔烟头的世界。可如果我们彼此照耀，或许能够不那么孤独。
39,玛丽和马克思,4,玛丽也在想念马克思。她没忘记他闻起来有甘草和旧书的气味，曾点亮过她雨后泥潭般的眼睛。却不再想攒钱去看他了。
40,玛丽和马克思,5,这不仅仅是电影 这是人生
41,玛丽和马克思,4,网友（笔友）的最高境界。
42,玛丽和马克思,5,"《玛丽与马克思》 其实并不能算是爱情。却比爱情更真挚。 但愿有一天 我们的人行道会相遇。 我们可以分享一罐炼乳 。—— You are my best friend,you are my only friend."
43,玛丽和马克思,5,Love yourself first! 孤独是人生的主题。
44,玛丽和马克思,5,你孤独么 这个世界也让你惶恐么 你唯一的朋友在哪儿 谁伴你成长 你离开这个世界的时候最后想到的人又是谁
45,玛丽和马克思,4,我们不能选择自己是谁，但是我们可以选择朋友。很高兴，我选择了你。
46,玛丽和马克思,5,哭了
47,玛丽和马克思,4,两个孤独而绝望的人互相安慰，并且神奇地起到了治疗的效果。《乡村牧师日记》提出过一个问题：“人能不能给予别人自己没有的东西？”也许人很多时候是用幻想治愈了自己，而别人则是幻想的催化剂。不必因此而绝望，可以这样说：人心中本来就有光明，幻想是光明的一种不稳定的表现形式。
48,玛丽和马克思,5,到最后，每个人都是孤独的！9分
49,玛丽和马克思,5,单纯的五星难以表达我对这部电影的敬意。
50,玛丽和马克思,5,上帝赐予我们亲人，感谢上帝，我们可以选择朋友。
51,玛丽和马克思,5,Adam Elliot拍过的每一部或长或短的片子到头来其实都是同一部电影，不知道要有一颗多大的心才能用黏土把这么多的“古怪”，“不幸”，“症状”和不完美雕刻成一个万花筒一般的世界，让单调的棕色与黑白也能变化出明暗的分别，并永远固执，笨拙地转向有光的那一边。It's the only way we knew to cope.
52,玛丽和马克思,4,Mary should realize her husband is gay when he took her to Mykonos.
53,玛丽和马克思,5,【爱对他来说就像潜水般陌生】【2009柏林国际电影节水晶熊】《重庆森林》后看过的电影里最孤独寂寞难熬的。
54,玛丽和马克思,4,非常出色！
55,玛丽和马克思,4,无感，还是更喜欢飞屋环游记，另外这片不适合小孩看
56,玛丽和马克思,4,8/10。不禁会想导演到底有多么孤独怪异的童年，才能拍出这样令人惊奇又难过万分的悲伤童话，那些晦暗沉郁的画面，那些造型丑恶自闭症的人物，那些简陋到只靠旁白叙述的剧情，因为许多幽默独到的小细节而散发出一种粗糙又真诚的质感~~
57,玛丽和马克思,5,别为微笑而忧虑，我也很少在表面上微笑，但这并不表示我没在心里面微笑。
58,玛丽和马克思,5,非常值得一看的电影 但是非常沉重
59,玛丽和马克思,5,幸好我们还能互相安慰。
60,玛丽和马克思,5,快乐可以和大多数人一同分享，孤独，却只能分享于知己
61,玛丽和马克思,5,我是那么那么那么喜欢这部电影，相见恨晚。在孤独的一生中，遇到懂你，愿意原谅你的人何其幸运。在有无数裂缝的道路上，只有拼劲全力认识自己、爱自己才能不被裂缝吞噬。
62,玛丽和马克思,4,☆倍受好评的澳大利亚动画，讲述两个孤独者之间的心灵交流。这片子让我想起《12国记》里的一句话：“封闭自己的心灵，即便身边有语言相同的人，也会变得无法沟通了。”影片的两位主人公虽然相隔千里，但却最为理解对方。
63,玛丽和马克思,4,突然想发几个漂流瓶，可是不知道现在的人是什么样的
64,玛丽和马克思,5,这是一部一如其黑白动画的粘土风般带着黑色怪诞色彩的爱情动画，《玛丽和马克思》对病态的精神、死亡、自杀等沉重话题的探讨，使之在呈现手法上有别于诸多属于孩子的动画，但电影在暗黑的画风中实则是以更为写实的手法传递着人性的温暖以及生活的希望。
65,玛丽和马克思,5,"you are my best friend, you are my only friend. 最后一分钟太震撼太煽情，让人绷不住的泪流满面。"
66,玛丽和马克思,5,特别喜欢这类边缘人的题材。他们是我们的影子。他们的烦恼、忧愁和喜悦，其实也是我们所有人的。
67,玛丽和马克思,4,命运真是个很玄又很真实的东西。别说这部动画片过于阴暗，生活的本质只会更黑暗。
68,玛丽和马克思,5,玛，玛，玛，玛，玛丽。又让人笑又人飙泪。
69,玛丽和马克思,5,太感人了
70,玛丽和马克思,5,不管怎么说，看到最后让我有想哭的冲动
71,玛丽和马克思,5,最近5分钟简直是飙泪时刻。哭得我一塌糊涂。
72,玛丽和马克思,5,事关孤独，事关彼此
73,玛丽和马克思,5,粘土温情文艺片 片头简直莎莫500日
74,玛丽和马克思,5,"曾经我也有两个笔友，一个已经散落在天涯，一个还是好友却不再写信。想念那些收信就像过节的日子……  当然这部片子的内涵远不止是友情。Love yourself firtst，就算被别人当做神经病也无所谓~    
台词：当我年轻的时候，我想变成任何一个人除了我自己。"
75,玛丽和马克思,5,2009年最好的动画 相对Up更喜欢这部 最终看哭了 现实 美丽
76,玛丽和马克思,4,试着接受我们自身，还有旁人的不完美，就是得到安宁的安慰剂吗？
77,玛丽和马克思,5,最后一个镜头，本来平静的心忽然就被狠狠地抓了一下，我觉得很多人哭都是这个时候吧。喜欢里面的奇想，喜欢那种淡定的语气，喜欢那种彼此书写时阳光般洋溢的快乐。旁白的介入让它更像配有画面的小说，或者说更为漫画而不是动画，声音是主宰。我们有诸多不幸，有诸多无法诉说的，好在有巧克力还有你。
78,玛丽和马克思,5,这世界上总有一个人会成为自己一生中最好的朋友
79,玛丽和马克思,4,应该拍成真人才对
80,玛丽和马克思,5,我能打十星吗。。。
81,玛丽和马克思,5,"绝对的好片,别说最佳动画长片,最佳电影都可以去竞选一下,飞屋遇到了真正的对手,卫冕冠军皮克斯压力极大"
82,玛丽和马克思,5,这些泥偶有种cult的丑，但故事以一个可爱的精神病老头和成长中的姑娘书信来往展开，很不寻常。导演一定是对负能量体会到了极致才能写出这样的故事吧，越黑暗越开阔。
83,玛丽和马克思,5,在法国的电影院看的第一场电影 震撼 感动 哭 记忆犹新
84,玛丽和马克思,5,还要看一遍。
85,玛丽和马克思,5,非常内心化的作品，那种观察细节的方式，感觉像个自闭症的人拍出来的，作品中的世界怪诞而冷酷，那唯一一点温暖，就更让人动容了。可以和另一部动画佳作，《疯狂约会美丽都》对比着看。
86,玛丽和马克思,4,一部温暖的电影！当我年轻的时候我想成为除了我之外的任何人，但是我必须接受自己，接受我的一切。
87,玛丽和马克思,4,"319 当Mary出现在Max的生活中之后，Max的生活有了第一抹彩色。You are my best friend, you are my only friend."
88,玛丽和马克思,4,老美的心灵鸡汤，做的还不错。
89,玛丽和马克思,4,感受不到其中的真挚，是我不相信如此的友情，还是这样的友情本就不可能存在？
90,玛丽和马克思,4,非常感动。
91,玛丽和马克思,5,确实很好看
92,玛丽和马克思,4,消解寂寞的泪水
93,玛丽和马克思,4,喜欢故事，不喜欢黏土。
94,玛丽和马克思,4,OST很好= =
95,玛丽和马克思,4,每个人都不完美，每个人的人生也总是不完美的
96,玛丽和马克思,5,很乖很感动
97,玛丽和马克思,4,Thank god we can choose our friend.
98,玛丽和马克思,5,5 stars only for the ceiling that full of letters at last......Not been such sentimental actually. I should give it 4....damn 
99,玛丽和马克思,5,怪胎也有爱
100,玛丽和马克思,4,配乐煽到心底，画面刺到感情，动画片的最高境界亦是如此。
101,玛丽和马克思,4,不多说。
102,玛丽和马克思,5,09年澳大利亚的电影让人印象深刻的一年
103,玛丽和马克思,4,"你是我最好的朋友，你是我唯一的朋友，真正的朋友；你永远不应该比你的电冰箱重，也永远不应该吃比你脑袋大的东西(西瓜除外)；God gave us our relatives, thank god we can choose our friends；"
104,玛丽和马克思,4,這世界怪誕而瘋狂、讓人困惑，但好在我們還拥有友情。
105,玛丽和马克思,5,泪流满面……
106,玛丽和马克思,5,"那么真挚的友谊，你多久没拥有过了呢？
我也想要个好朋友"
107,玛丽和马克思,4,这部片看的我毛骨悚然，实在是很有感觉，自闭如我，不感评价。
108,玛丽和马克思,5,我太爱这部电影了！！！
109,玛丽和马克思,4,原来说好要一起看的。
110,玛丽和马克思,5,一时不知该说些什么
111,玛丽和马克思,5,可爱
112,玛丽和马克思,5,请不要离我而去.
113,玛丽和马克思,4,交流的伟大，交流克服了一切，使一切美好，每个人都有缺点，应该原谅这世界的不足。交流中也展现了多彩的人生
114,玛丽和马克思,4,人生需要一个朋友
115,玛丽和马克思,5,很喜欢
116,玛丽和马克思,4,"You are my best friend, you are my only friend."
117,玛丽和马克思,5,谢谢你，我亲爱的，唯一的好朋友。我们终将在人生的某个路口或者转弯遇见
118,玛丽和马克思,5,寂寞是一种病
119,玛丽和马克思,5,我最爱的电影！！！友情的升华！生活的无奈！
120,玛丽和马克思,4,如果旁白改变一下，我会打分更高，因为这旁白实在太BBC新闻太刺耳了。动画很好，音乐也很好，尤其Max第一次回信时候的配乐，情不自禁的跟着晃动起来。这个结局可能是最好的结局，很多事情是不能直面的。谁也不可能改变谁，只能说，感谢你曾经给我安慰，分担我无聊的人生。
121,玛丽和马克思,5,好有气质
122,玛丽和马克思,5,人间即天堂
123,玛丽和马克思,5,我居然哭了>_<
124,玛丽和马克思,5,感动
125,玛丽和马克思,5,"U r my best friend,u r my only friend!"
126,玛丽和马克思,5,"屌丝电影its been a long time
"
127,玛丽和马克思,5,你是我最好的朋友 也是我唯一的朋友
128,玛丽和马克思,5,Love yourself first
129,玛丽和马克思,5,没有人发现玛丽很像LULU么
130,玛丽和马克思,5,lovely lovely
131,玛丽和马克思,5,讲书信选读的课准备放 我自己好像也是十六七岁的时候在教室里看的
132,玛丽和马克思,5,"特别灰暗的max头上有朵小红花；特别纯粹的mary额头有个胎记。患有AS的人应该从来不觉得孤独，而我们却常常感觉孤身一人。90分钟看的我都绝望了,max的死，突然好光明，还有一面墙的信。"
133,玛丽和马克思,4,好多人都在电影最后的那个镜头时，刷的眼泪下来了。。。两个孤独的人
134,玛丽和马克思,5,上帝给予我们亲人，我们感谢上帝。我们得以选择朋友
135,玛丽和马克思,5,"其实看到最后差点泪就下来了，My Best Friend, My Only Friend."
136,玛丽和马克思,5,能看得老泪纵横的人，背后都有个寂寞的故事。
137,玛丽和马克思,5,这么深刻的动画 sometimes我也像玛丽和马克思一样自卑 孤独 低落 倒霉 可还好 我有亲情和爱情
138,玛丽和马克思,5,我们在生活中煎熬，却在彼此的爱中成长。
139,玛丽和马克思,5,"que sara sara, whatever will be will be"
140,玛丽和马克思,5,"Love yourself first. 这世界怪诞而疯狂, 让人困惑. 但好在我们还拥有友情"
141,玛丽和马克思,5,小蕾子看哭了。。。毛邓课
142,玛丽和马克思,5,tears for Max
143,玛丽和马克思,5,哭了
144,玛丽和马克思,4,最好的 唯一的朋友
145,玛丽和马克思,5,借用一本书的名字，它展示了人类用交流突破“精神生活的孤独图景”（http://book.douban.com/subject/2010596/）的努力。为纽约犹太人马克斯配音的恰好是菲利普·霍夫曼，两者之间是不是也存在着某种相似性呢？
146,玛丽和马克思,4,一扫我对粘土动画的偏见
147,玛丽和马克思,5,可爱又温情
148,玛丽和马克思,5,内牛满面的一部，因为这部电影，让我非常迷信子桐推荐的电影，可系-_-后来...
149,玛丽和马克思,4,个人喜欢《飞屋环游记》（已看N遍）还是远胜过《玛丽和马克思》（才看2遍）。—— 50人团队，132480张画面，6台相机，10个动画组，7个拍摄组，2位服装设师，147位裁缝，212个黏土人，133个场景，475个微缩道具，1026张不同的嘴，886只手，394个瞳孔，38个黏土灯泡，808个泡茶袋，632个黏土模具⋯⋯
150,玛丽和马克思,5,我寄的不是寂寞，是巧克力
151,玛丽和马克思,5,Mary是Max帽上的小红花，Max是Mary点不掉的朱砂痣。
152,玛丽和马克思,5,近年来看过的最最好看的动画片，结尾过分感动。每一个人都是孤独的，每一个人都需要朋友
153,玛丽和马克思,5,综合来说，表现手法不错值得五星，剧情上还有一些值得商榷的地方，给四星比较合适——但是相对于这个电脑特效大片+商业爆米花电影泛滥成灾的时代，还有着创作者坚持做这样不搞怪且有想法的作品，这种精神本身就值得五星+了！
154,玛丽和马克思,5,最近泪点实在低得不行，强烈推荐。
155,玛丽和马克思,4,发生一次，发生一生。朋友就是悲欢离合的源头
156,玛丽和马克思,5,love yourself
157,玛丽和马克思,5,God gave us friends...  thank God we can choose our friends.    
158,玛丽和马克思,5,看的想哭
159,玛丽和马克思,5,crying
160,玛丽和马克思,4,压抑的让我没法一个人看完它。
161,玛丽和马克思,5,寂寞而别致
162,玛丽和马克思,5,人生得一知己足矣
163,玛丽和马克思,5,很好看，很感动，虽然剧情有些遗忘，但看海报感觉犹在。
164,玛丽和马克思,4,深刻的片子都是让人难过的。我还是那套理论，大部分心理问题都是闲出来的，要是整天劳碌奔波，累死累活，哪儿有精神去想东想西的，想出一堆毛病来。
165,玛丽和马克思,5,看完后心里堵得慌
166,玛丽和马克思,5,残酷的动画，残酷的人生。
167,玛丽和马克思,5,对结局相当满意
168,玛丽和马克思,5,没有知己的人生算不上人生。
169,玛丽和马克思,5,互不相识的人互相影响着人生。。。感人，感悟。。。
170,玛丽和马克思,5,Love Yourself First | with Ran
171,玛丽和马克思,5,最佳损友
172,玛丽和马克思,5,一来电影好，二来支持澳洲电影，三来纪念我曾经的那么个笔友
173,玛丽和马克思,4,【中国电影资料馆展映】胶片版。在标记“想看”足足6年后终于在大银幕上看到。居然是菲利普塞默霍夫曼配音。虽然内心也有所触动，但却没想象中那么好。也许因为粘土动画风格太诡异。倒是勾起了上初高中时给朋友写信的回忆。也许再也不会收到亲笔信了。有人说电影关于孤独，但孤独很难引起共鸣
174,玛丽和马克思,4,"Que sera sera.
"
175,玛丽和马克思,5,很棒很棒很棒的电影，我哭得很伤心
176,玛丽和马克思,5,又看了一遍，泪奔鸟
177,玛丽和马克思,5,"我感动了,真感动了!"
178,玛丽和马克思,5,09年最佳动画。不可能旁落了
179,玛丽和马克思,5,恩！超好看的动画  看的我哈个纠结
180,玛丽和马克思,5,我们都是亚斯伯格自闭症患者
181,玛丽和马克思,5,灰色的人生 Love yourself first！
182,玛丽和马克思,5,灰常感动咯~
183,玛丽和马克思,4,你懂不懂我 懂不懂我的孤独？
184,玛丽和马克思,4,Mad Max很有老年Keaton风范
185,玛丽和马克思,5,"20年文字承载的记忆,能让人平静安详的睡去."
186,玛丽和马克思,4,"Max在影片最后的那封信中说： 
　　The reason i forgive you is because you are not perfect. 
　　You are imperfect,and so am i. 
　　All humans are imperfect,ev"
187,玛丽和马克思,5,看到最后一面墙的信我超感动。
188,玛丽和马克思,4,最后一个镜头，温暖得让人流泪
189,玛丽和马克思,5,"Que Sera Sera, Whatever Will Be Will Be."
190,玛丽和马克思,4,爱别人首先要爱自己。友情真伟大！
191,玛丽和马克思,5,说看完没感觉的一定是在家没被父母忽视过、在学校没被老师同学欺负过、人生路上没有烟头、苹果核的幸福孩子。| 2009-11-27想看。
192,玛丽和马克思,4,Love yourself first~
193,玛丽和马克思,5,他们太孤独了……
194,玛丽和马克思,4,小女孩儿的配音啊，大爱啊
195,玛丽和马克思,5,学着长大
196,玛丽和马克思,4,没有期望中的那么好，豆瓣9分的电影啊！
197,玛丽和马克思,5,孤独
198,玛丽和马克思,4,感动
199,玛丽和马克思,4,铺垫了这么久，结局终于爆发了·······
200,玛丽和马克思,3,你是我最好的朋友，你是我唯一的朋友
201,玛丽和马克思,3,黑暗版心灵鸡汤⋯⋯三年前我应该会给五星 可惜我已经长大而且已然老去 我明白人生虽然没有过份的美好可也并非缠绵着时刻的孤独 悉心制作的黏土动画所讲述的那些顿悟和可爱的小道理是无法煽动起人生波澜的啊
202,玛丽和马克思,3,两个寂寞的人
203,玛丽和马克思,3,不像动画……
204,玛丽和马克思,3,文艺高度让我望而不及，不过最后还是莫名其妙的哭了。
205,玛丽和马克思,3,没什么意思 最多三星吧
206,玛丽和马克思,3,"……持续旁白加硬煽情，好闷…还好当初撞了时间没有去看
不就占了个动画的便宜么，这世界上有几个女演员可以演那场吊颈戏导演敢用360度不停旋转，然后中国观众不会笑场？？"
207,玛丽和马克思,3,"煽情的掉眼泪。
我想这不是褒奖。
多数时候，还是喜欢圆满落幕的结局。。
& MAX的造型很。。。很典型。
让我想到色拉英语里面的MR.P。。。
如出一辙。"
208,玛丽和马克思,3,孤独的生活。寂寞的灵魂。封闭的人性。
209,玛丽和马克思,3,我无爱的五星片，我所不能理解的温情和友情
210,玛丽和马克思,3,有点故弄玄虚
211,玛丽和马克思,3,有点不美好啊
212,玛丽和马克思,3,前面比较沉闷
213,玛丽和马克思,3,闷闷型，做的挺不容易的
214,玛丽和马克思,3,想当年我也很享受写信的乐趣。
215,玛丽和马克思,3,嗯
216,玛丽和马克思,3,很讨厌这种风格
217,玛丽和马克思,3,Mary's voice is cute~
218,玛丽和马克思,3,看文字应该更好些，粘土小人真丑啊，啊！！！！
219,玛丽和马克思,3,两个主角都挺搞的
220,玛丽和马克思,3,"好吧 我承认我看电影的时候一直在想马达 我承认这影响了我的观影感受！
"
221,玛丽和马克思,3,"实在是强忍着看完的。。。
黑暗。残酷。。困惑。。
我还是喜欢欢乐主题的动画"
222,玛丽和马克思,3,我真的只是觉得一般
223,玛丽和马克思,3,忘年交。
224,玛丽和马克思,3,很温情，但粗糙的人设还是让人乏味~
225,玛丽和马克思,3,泪瓶那个桥段不错。
226,玛丽和马克思,3,试了很多次，就是看不进去
227,玛丽和马克思,3,影片观赏性不足，扣一星！
228,玛丽和马克思,3,也许很多年后我才看的懂.....
229,玛丽和马克思,3,没那么好啊。。。。
230,玛丽和马克思,3,比较丑陋无奈的悲剧
231,玛丽和马克思,3,为什么我每次都看不完。。
232,玛丽和马克思,3,蛮感人的一部定格动画。。是否需要友谊？？能否获得真正友谊？？
233,玛丽和马克思,3,哎 粘土 真的不喜欢
234,玛丽和马克思,3,看到牆上滿是多年來的瑪麗的信件 些許動容 友誼地久天長
235,玛丽和马克思,3,"真的不怎么喜欢
耐着性子看完  做工倒是比较细的  覺得挺做作的 看的我很憋屈"
236,玛丽和马克思,3,去年团年的时候，我一个人在书房磕磕巴巴的看完，不是被门外的麻将声打断。
237,玛丽和马克思,3,画风很丑，故事一般。
238,玛丽和马克思,3,不太理解……
239,玛丽和马克思,3,难看。
240,玛丽和马克思,3,好看。。。
241,玛丽和马克思,3,作为影视剧来说旁白太多，剧情单薄做作，有无病呻吟之嫌。
242,玛丽和马克思,3,怎么说呢，可能是我看不懂吧，反正没看进去
243,玛丽和马克思,3,别人辛辛苦苦拍的电影 我在这里给星真的不应该。。。
244,玛丽和马克思,3,Mary老公腐了... 杯具啊 因为有了爱情所以光彩照人 傻傻的小姑娘都会经历这个阶段的
245,玛丽和马克思,3,不是我的菜
246,玛丽和马克思,3,"""He smelled like licorice and old books, she thought to herself, as tears rolled from her eyes, the color of muddy puddles."""
247,玛丽和马克思,3,看的一点共鸣都没有…泪点什么的在哪啊…
248,玛丽和马克思,3,如何不在自信里伤害到他人
249,玛丽和马克思,3,我不推荐看。
250,玛丽和马克思,3,前半部分和人物造型很可爱，后面有些压抑
251,玛丽和马克思,3,这样的友情才纯粹
252,玛丽和马克思,3,动人的故事|技术尚未成形
253,玛丽和马克思,3,不是我的菜~~~
254,玛丽和马克思,3,调子太主旋律，近一年的热映的动画主角都长的奇形怪状。
255,玛丽和马克思,3,后半段有点变味
256,玛丽和马克思,3,211
257,玛丽和马克思,3,你竟然背叛了他
258,玛丽和马克思,3,我看過一遍，無感。哎！某人卻相當喜歡這部動畫！為蝦米！？
259,玛丽和马克思,3,很像《查林十字街84号》，这两个片子的共同点就是，其实只要有小说就够了。。。对情节没什么共鸣，可能是我童年过的太high了吧~~
260,玛丽和马克思,3,男主角也有一本 face book
261,玛丽和马克思,3,粘土动画不容西，所以给了三星……片尾女主自杀时候的歌挺好听的……然后……没别的了
262,玛丽和马克思,3,可能我泪点高……
263,玛丽和马克思,3,"只是知道有这样一件事情确实发生过, 就已经让人感动了"
264,玛丽和马克思,3,影片只给我带来恐惧，压抑，焦躁和忧伤，may be the love is just not for me像一句咒语。而马克思这种live in trouble，die in pease的人生是一种悲剧。莫非我们都过着没有色彩的日子而不自知？
265,玛丽和马克思,3,Love yourself first.
266,玛丽和马克思,3,不得不说这个导演实在不是我的菜……难得的居然他两部高分电影我看完都没有感觉，我身上也是有很多阴暗面的人，按道理这种题材我本来一般是会感动的，可是似乎是讲故事的过程和人物的描写方式让我实在无法引发共鸣…………
267,玛丽和马克思,3,Love yourself
268,玛丽和马克思,3,额，我没被煽到情……
269,玛丽和马克思,3,怪赚人眼泪的
270,玛丽和马克思,3,那么多5星的 不过本人感觉太过幼稚。不吸引本人。本人没看完，看了5分之四
271,玛丽和马克思,3,粘土风格真是受不了，根本没心情感动，光顾着恶心了。
272,玛丽和马克思,3,"2009年十大外语片里我唯一一个没看完的...放下剧情不说,这种小鸡快跑式的粘土拍摄风格很难让看完<avater>的我们接受,何况人物个个都这么非主流... ..."
273,玛丽和马克思,3,不喜欢黏土
274,玛丽和马克思,3,这个片子评价这么高？看了别人的感想，觉得可能自己并没有静下心来看这部片子~以后有机会再重新看一遍~
275,玛丽和马克思,3,电脑做出的粘土动画，两个不平凡人的奇怪故事……
276,玛丽和马克思,3,还是哭了，max怎么说死就死了。。片子也没有大家说的这么动人深刻吧
277,玛丽和马克思,3,写信，等信的感动已经遥远的让我无动于衷了。最后一面墙的文字，彻底诠释了Mary的幸福。我承认，我渴望能让那四年里自己所有的文字回到我身边。至少它们是我曾经幸福的注脚。
278,玛丽和马克思,3,颜色太低沉了
279,玛丽和马克思,3,让怪叔叔和丑萝莉自生自灭吧，两个主角一点也不让人喜欢。
280,玛丽和马克思,3,画面风格确实不是我喜欢的，但题材内容真的很不错。
281,玛丽和马克思,3,3星半。
282,玛丽和马克思,3,MAX想变成每一个人除了他自己。我不想变成任何人除了做自己。
283,玛丽和马克思,3,貌似很深刻
284,玛丽和马克思,3,没懂
285,玛丽和马克思,3,为什么大家感触嫩么多，我却什么想法都没有
286,玛丽和马克思,3,可能很好看，但是我实在 实在 实在 实在 看不下去
287,玛丽和马克思,3,需要关怀
288,玛丽和马克思,3,里面的人吃起东西嘴巴动的好搞笑~~~
289,玛丽和马克思,3,前面一直觉得不温不火，最后爆点在Max家的天花板。制作很用心，但不会超级喜欢。
290,玛丽和马克思,3,somehow I found it quite disturbing.....
291,玛丽和马克思,3,我境界不够。。
292,玛丽和马克思,3,人累了就没有感动了
293,玛丽和马克思,3,宅男宅女的下场啊。。。好灰。。还是不喜欢泥娃娃
294,玛丽和马克思,3,99%是黑白的，精致的剧本抵消了丑陋的人偶，99%的平淡铺垫赢得了最后1%的温情高潮
295,玛丽和马克思,3,我觉得很一般啊，又囧了。
296,玛丽和马克思,3,是我心情的问题
297,玛丽和马克思,3,Love yourself first
