,movie,star,comment
47,穿条纹睡衣的男孩,5,第一次看完只有英文字幕的片，好在是儿童视角，对话大体都比较简单，基本看懂，只是回放了很多次。这故事正面写纯真背面写残酷，美与悲平衡得很好。到这部片终于确定自己成了维拉法米加的粉，另外为嘛这小男孩要比在《雨果》中灵气好多呢？
48,穿条纹睡衣的男孩,4,相同的童年，因为家庭环境背景的不同，区分了等级、高低贵贱，有了冷酷的践踏可是在孩子纯真的眼里，这些都是不存在的，不应该用大人的这些世俗规则约束孩子，归根到底都是战争带来的恶果，没有战争才会减少伤害！
49,穿条纹睡衣的男孩,4,战争是残酷无情的，在道别之前，请用笑容纪念。
50,穿条纹睡衣的男孩,5,最怕看到这种儿童视角反映残酷现实的电影了，看过之后心情无比的沉重。
51,穿条纹睡衣的男孩,5,看过最沉重的电影之一，被最后母亲在雨中撕心裂肺的尖叫压得快要窒息。前半段鲜花阳光的背景就是一层糖纸，到最后二十分钟才撕开，里面只剩一把灰。演员演得可都好啊。但是真的不想再看第二次了，太难受了。
52,穿条纹睡衣的男孩,5,小男孩最后的命运让人悲伤，同情孩子的母亲，憎恨孩子的父亲。
53,穿条纹睡衣的男孩,4,小孩只有朋友，大人只有敌人。
54,穿条纹睡衣的男孩,5,太心痛了。
55,穿条纹睡衣的男孩,4,让人心碎
56,穿条纹睡衣的男孩,4,结局真揪心
57,穿条纹睡衣的男孩,5,"　　“而我们穿着条纹衣服的男孩则永远留在了他的童年，永远留在了对墙那一边的“农场”慌乱的第一印象里，永远分不清楚真实与谎言，永远笃信自己所认为是正确的事情，永远梦想着探险，永远保持着对纯真友谊的盼望。 
　　这种结局似乎不仅仅是一种批判与控诉，更是一种理想主义的美丽结束。”"
58,穿条纹睡衣的男孩,4,唉……
59,穿条纹睡衣的男孩,5,催泪弹...
60,穿条纹睡衣的男孩,4,好慘.......
61,穿条纹睡衣的男孩,5,同为以小见大的二战影片，我觉得这部比《索尔之子》好。电影在平静的表象下一直都隐藏着一种诡异，到最后这种诡异直接演变为惊悚。前段时间我看到很多人质疑《在这世界的角落》的价值观，我觉得那些人应该看看这部电影，了解一下军国主义是会影响到置身其中的人对事实的理解甚至是整个人格的。
62,穿条纹睡衣的男孩,4,孩子
63,穿条纹睡衣的男孩,4,...唉
64,穿条纹睡衣的男孩,4,所以说在体制性作恶的滚滚洪流下，无论站在历史车轮哪边，同为社会一员又有谁能幸免呢？不仅仅是一个巧合的天道轮回而已。喜欢每个细节的点到即止（女儿跟少将的关系，空气中的浓烟，军官与母亲的矛盾，毒气室外安静的挂满囚服的镜头拉远和戛然而止的结局等）。另外男孩母亲长得好像苏菲玛索…
65,穿条纹睡衣的男孩,5,泪奔～～～～～～～～～～～～～
66,穿条纹睡衣的男孩,4,Too depressing.
67,穿条纹睡衣的男孩,4,镜头之美
68,穿条纹睡衣的男孩,4,悲剧的诞生 看得真难过
69,穿条纹睡衣的男孩,4,如果是个电视剧。。。
70,穿条纹睡衣的男孩,4,无辜的孩子们
71,穿条纹睡衣的男孩,4,真的好美，但也好压抑，适合用于打击儿童
72,穿条纹睡衣的男孩,4,干骷髅队的都是渣滓、罪犯！
73,穿条纹睡衣的男孩,4,被战争和种族割裂的孩子
74,穿条纹睡衣的男孩,5,虽然我接受不了，但是布鲁诺真的好可爱~
75,穿条纹睡衣的男孩,5,这一段历史每每提及总会让我对德国产生不好的感觉，这有悖于我很喜欢德国的事实。好矛盾。跑题了。总之，好片。
76,穿条纹睡衣的男孩,5,被小男孩秒杀了
77,穿条纹睡衣的男孩,4,我好喜欢Henry Kingsmill ，饰演科特勒
78,穿条纹睡衣的男孩,4,角度不错
79,穿条纹睡衣的男孩,4,心脏太弱小 不足以承受这一切
80,穿条纹睡衣的男孩,4,补记
81,穿条纹睡衣的男孩,4,小孩好可爱 T_T
82,穿条纹睡衣的男孩,4,太残酷了~结局真不好
83,穿条纹睡衣的男孩,4,挺不错。
84,穿条纹睡衣的男孩,4,二戰題材經典不衰 好看 最後一段流暢 節奏把握的緊湊 對比強烈 我喜歡。
85,穿条纹睡衣的男孩,5,布鲁诺～
86,穿条纹睡衣的男孩,5,战争中的童真，童真中的战争。也许在另一个国度，他们之间不会再有栅栏的阻隔
87,穿条纹睡衣的男孩,4,"Childhood is measured out by sounds and smells and sights, before the dark hour of reason grows."
88,穿条纹睡衣的男孩,4,后颈不足...
89,穿条纹睡衣的男孩,4,为什么
90,穿条纹睡衣的男孩,4,迷信的人类真可怕
91,穿条纹睡衣的男孩,4,在黑暗的理性到来之前，用以丈量童年的是听觉、嗅觉以及视觉。再好不过的注脚
92,穿条纹睡衣的男孩,5,说笑吗？？！我忘记收录这部电影了！！现在想到电影的结局，Goose bumps都来了！
93,穿条纹睡衣的男孩,4,孩子的单纯善良，
94,穿条纹睡衣的男孩,5,半夜~结局~极度深寒
95,穿条纹睡衣的男孩,5,bbc的调子 安静的看完最后的名单
96,穿条纹睡衣的男孩,5,看到最后鼻子一酸眼泪差点掉下来。。好伤心。
97,穿条纹睡衣的男孩,5,这孩子...
98,穿条纹睡衣的男孩,4,看开头大概就知道结尾
99,穿条纹睡衣的男孩,4,推己及人...好残忍唉
100,穿条纹睡衣的男孩,4,結尾咋這麽悲劇。孩子們是永遠的天真善良但被納粹魔爪踐踏的除了猶太民族還有世界的未來。Bruno穿上睡衣溜進集中營的那刻於心不忍再也見不到那雙碧藍水潤的眼眸子。演父母的倆演員都蠻眼熟。Lupin居然是喪心病狂的軍長喪子的報應。和La vita è bella屬一類。
101,穿条纹睡衣的男孩,4,漫不经心的以为会被拯救，却不曾想这是在最为丑陋的战争中。
102,穿条纹睡衣的男孩,5,德国人作的孽，这就是报应，只是孩子真的很无辜。
103,穿条纹睡衣的男孩,5,不关内容还是演员还是上映时间，我都该立挺
104,穿条纹睡衣的男孩,5,彻底、绝对的绝望。。
105,穿条纹睡衣的男孩,5,纳粹 犹太  这4个字意味深长。。。
106,穿条纹睡衣的男孩,5,深深的震撼
107,穿条纹睡衣的男孩,5,好看
108,穿条纹睡衣的男孩,5,结局.........
109,穿条纹睡衣的男孩,5,故事很震撼，结尾的配乐是败笔
110,穿条纹睡衣的男孩,5,当知道布鲁诺也进了那扇铁门后  一直认为自己是对的的父亲在雨中  会不会后悔
111,穿条纹睡衣的男孩,4,"视角不错，结尾不免做作。David Thewlis的演技实在令人叹服——那张瞬间阴晴转换、正邪难辨的脸啊。
"
112,穿条纹睡衣的男孩,5,内心很难受，结局的惨烈是不可预知的！
113,穿条纹睡衣的男孩,4,之真挚，之诚恳。
114,穿条纹睡衣的男孩,5,出乎意料的好看了，或许这就是所谓的报应，但报在了本不该发生的人身上~
115,穿条纹睡衣的男孩,5,右边全部是09年写的》批判纳粹电影，内容省略，跳看。最近无端端看了很多批判纳粹的电影，这部电影的角度很新颖，里面的人与人的关系微妙纠结，两个小朋友的最后相聚残忍又温情
116,穿条纹睡衣的男孩,4,剧本不错，导演功力一般
117,穿条纹睡衣的男孩,5,做任何事都有报应，父亲的坏事报到儿子身上了。
118,穿条纹睡衣的男孩,4,很是感人
119,穿条纹睡衣的男孩,4,"Childhood is measured out by souds and smells and sights, before the dark hour of reason grows."
120,穿条纹睡衣的男孩,5,带给人的撕心裂肺的痛。对纳粹最有力度的抨击。
121,穿条纹睡衣的男孩,5,看得相当胸闷的一部电影，那种无力的感觉挥之不去。
122,穿条纹睡衣的男孩,4,孩子世界里的战争这场游戏啊······
123,穿条纹睡衣的男孩,5,"Childhood is measured out by sounds and smells and sights, before the dark hour of reason grows..看到心都碎了,生命之轻的轻与重."
124,穿条纹睡衣的男孩,4,小说和电影只是不同的艺术形式罢了。
125,穿条纹睡衣的男孩,5,世界眼里的战争，孩子眼里的世界
126,穿条纹睡衣的男孩,4,灾难的本来面目是人人平等，但是谁制造了灾难？
127,穿条纹睡衣的男孩,5,"A-
    一幕真正的悲剧，而以儿童的天真视角演绎出来，更具有打动人心的力量。很喜欢维拉·法梅加，有气质，怪不得在云端里那么受人追捧。"
128,穿条纹睡衣的男孩,5,沉重
129,穿条纹睡衣的男孩,5,战争的真相是什么，电网内外的世界又有多大的不同。当黑暗还没有侵蚀我们的童年，眼前的世界是多么平静。
130,穿条纹睡衣的男孩,4,非常喜欢那个犹太小孩。。。好像演过光头党和遗忘的天使？
131,穿条纹睡衣的男孩,5,揪心啊
132,穿条纹睡衣的男孩,4,从儿童的眼中看战争中最惨无人道的东西。
133,穿条纹睡衣的男孩,5,看的心理真的好冷~
134,穿条纹睡衣的男孩,5,"What goes around, comes around"
135,穿条纹睡衣的男孩,4,妈妈演的太好了 但跟原著还是不能比！
136,穿条纹睡衣的男孩,4,小孩太可怕了！
137,穿条纹睡衣的男孩,5,冰冷的战争
138,穿条纹睡衣的男孩,4,关于战争的儿童片，没有特别烂的。
139,穿条纹睡衣的男孩,5,孩子眼中的敌人都是那样的纯洁，知道电影不错，但没想到竟然如此精彩深刻
140,穿条纹睡衣的男孩,4,最后的长镜头看得太让人难受了。虽说曾经看过原著，早就知道结局如此，看到最后我依然痛哭失声。
141,穿条纹睡衣的男孩,4,小演员演技不错。
142,穿条纹睡衣的男孩,5,如果Kite Runner能拍得这么塌实就好了
143,穿条纹睡衣的男孩,5,这结局太意外了，人性的反思啊。到底是什么造就了这个悲剧。
144,穿条纹睡衣的男孩,5,结尾终于震撼了一下。
145,穿条纹睡衣的男孩,5,看到最后悲伤的说不出话来
146,穿条纹睡衣的男孩,5,蹲下来 用孩子的视野看世界
147,穿条纹睡衣的男孩,4,片子拍得过犹不及了
148,穿条纹睡衣的男孩,5,举重若轻的二战片。谎言反被谎言误。小男孩萌出一捧血！
149,穿条纹睡衣的男孩,5,比书好看
150,穿条纹睡衣的男孩,4,强烈建议和美丽人生、希特勒的男孩搭配观看。对副官那种长相完全没有抵抗力！
151,穿条纹睡衣的男孩,4,哦...好残酷的结局
152,穿条纹睡衣的男孩,5,特别不错
153,穿条纹睡衣的男孩,5,哭得我眼睛疼！为什么发动了两次世界大战的竟然是以作风严谨理性的德国人？
154,穿条纹睡衣的男孩,4,看完电影版，最后一个长镜头与多年前看完书后脑海中浮现的蓝色条纹衣男孩的背影重合了……这本小说好就好在是以孩子的角度描述战争，分不清现实与谎言，一开始看上去美好，其实现实已经腐蚀。不知为什么对二战题材情有独钟，不过西方的角度更人性化，好过东方电影一味宣传*党作战如何英勇忽略了本质。 
155,穿条纹睡衣的男孩,4,我艹早知道是这结局就不看了太他妈堵的慌了
156,穿条纹睡衣的男孩,4,故事发展转变的过于突然，结尾太残酷。视角和立意不错。
157,穿条纹睡衣的男孩,4,只是太纯真。
158,穿条纹睡衣的男孩,5,一次又一次的反思  
159,穿条纹睡衣的男孩,4,视角独特。
160,穿条纹睡衣的男孩,5,在家翻了下原著，后来才看的电影。结尾太沉重。
161,穿条纹睡衣的男孩,5,这部片子告诉我们，战争可以毁掉很多，不管是哪一方... Bruno小聪明不那么多的话，就不会落得这样一个结局了。这片子直白的简直像小学生作文，不过不影响整体素质和震撼力，主要是故事写的太好了，有时间看下英文原著。Bruno小男孩演的非常不错！说谎以脱罪之后懊悔万分的那场戏很棒
162,穿条纹睡衣的男孩,5,><
163,穿条纹睡衣的男孩,4,通过一个孩子的视角来反映战争，结局非常残酷。看到布鲁诺爬进铁丝网里时心情真是矛盾，一方面希望布鲁诺不要出事，一方面又有点希望他出事，也让他的纳粹父亲为自己的恶行承担后果，唉~~如果本片是德国人所拍，带来的触动可能会更大些，但已经太残酷了……
164,穿条纹睡衣的男孩,4,“在黑暗的理性到来之前，用以丈量童年的是听觉、嗅觉以及视觉。”一位小男孩的判断比所谓的理性的成年人更接近真理，而成年人的野心和所谓的雄心壮志，不仅毁了不相干的人，也毁了自己的孩子。人是多么多么脆弱，理性是多么地靠不住。每每这种时候，真觉得绝望。
165,穿条纹睡衣的男孩,5,世界和平才是和平...
166,穿条纹睡衣的男孩,4,童眼看战争，结局震一震
167,穿条纹睡衣的男孩,5,太痛苦了，大家不要看
168,穿条纹睡衣的男孩,4,小冒险家。
169,穿条纹睡衣的男孩,5,不要总试图欺骗，欺骗的结果是自食其果，二战后的德国反思精神值得每个人学习。
170,穿条纹睡衣的男孩,5,你湛蓝的眼睛是最纯真的悲剧
171,穿条纹睡衣的男孩,4,如果说《美丽人生》是犬儒主义，《穿条纹睡衣的男孩》则彻彻底底面朝向对面，从一场游戏开始，结局那么那么不同。悲剧氛围层层递进，命运的解答抽丝剥茧，到最后实在让人压抑到要爆炸。美中不足是人物设定的脸谱化，一眼望穿的人性都是不真实的。
172,穿条纹睡衣的男孩,4,很有感染力的一部二战片 最后我竟然不忍看下去
173,穿条纹睡衣的男孩,4,看着很难受
174,穿条纹睡衣的男孩,5,Asa真是萌死了！！小衬衫小毛背心小短工装裤小白棒球袜硬皮小书包~~~~看到最后真是想哭了。。。。唯一不足就是两个孩子的友情铺垫不够。
175,穿条纹睡衣的男孩,5,好电影
176,穿条纹睡衣的男孩,5,残酷~！可怜的布鲁诺~！
177,穿条纹睡衣的男孩,4,结局太难过了
178,穿条纹睡衣的男孩,4,在黑暗的理性萌芽前，称量童年的声音，气味，视觉。当人们在用一颗童心去看待世界，往往会被世界所伤害的体无完肤，所以这是一个值得奋斗的世界。越发的喜欢法米加了，还有最后的结局处理的很好，先是音乐的突然中断，再是那个门的长镜头。
179,穿条纹睡衣的男孩,5,虽然不够含蓄表达的微过，但对于这种题材的电影我向来没有抵抗力……
180,穿条纹睡衣的男孩,4,"从侧面描写二战, 最好的讽刺,害人终害己"
181,穿条纹睡衣的男孩,5,……“高贵”的日耳曼血统小正太就这样归为劣等了……
182,穿条纹睡衣的男孩,5,善良的孩子凭借自己那颗善良却又具有着探索精神的好奇心来到了一个新的世界，找到了自己在那里唯一的朋友，在不断迷茫以及懵懂中分辨着是与非，对与错。只是现实中的孩子终究还是比生活在温室里还是来得更现实，最后终究还是配上了自己那弱小的生命，在那战争的年代也许不算什么，但是还是让人唏嘘不已
183,穿条纹睡衣的男孩,4,孩子的眼中，一切都是纯洁的。
184,穿条纹睡衣的男孩,5,让我失眠的片子..
185,穿条纹睡衣的男孩,5,孩子和小动物是最让人感动的，因为纯真
186,穿条纹睡衣的男孩,5,说男孩有勇气的我真心理解不了，这明明是8岁孩子的天真，以及所有他眼中纯净的世界。
187,穿条纹睡衣的男孩,4,“对人类苦难最深切的同情”
188,穿条纹睡衣的男孩,4,4.5
189,穿条纹睡衣的男孩,4,没有什么比让纯真的童心去发现世界的残酷更残酷的事了。
190,穿条纹睡衣的男孩,4,故事短小简练  德军指挥官的儿子布鲁诺跟随着家人来到了一个集中营附近  结识了新的朋友 并为了还一个人情 最终死在集中营的毒气之中 所以战争到最后留给我们的只能是悲痛和仇恨    笑笑推荐
191,穿条纹睡衣的男孩,4,            可怜的犹太人，可悲的条纹睡衣。
192,穿条纹睡衣的男孩,5,太残忍了。。
193,穿条纹睡衣的男孩,5,看完哭了。有关于人性的东西。
194,穿条纹睡衣的男孩,5,只是孩子啊...........天呐！看的好难受！
195,穿条纹睡衣的男孩,4,作恶者终究受到惩罚，可是一个无辜的孩子做代价。。
196,穿条纹睡衣的男孩,5,独辟蹊径的视角讲述二战集中营。力荐！
197,穿条纹睡衣的男孩,4,报应
198,穿条纹睡衣的男孩,5,任何悲剧放到孩子身上程度都会放大一百倍。
199,穿条纹睡衣的男孩,4,"Childhood is measured out by sounds and smells and sights, before the dark hour of reason grows."
200,穿条纹睡衣的男孩,3,一个纳粹家庭的集中营生活
201,穿条纹睡衣的男孩,3,“妈妈”挺像苏菲玛索的 shmuel长得狠可爱 
202,穿条纹睡衣的男孩,3,结局很震撼，是一部让人引发深思的剧。
203,穿条纹睡衣的男孩,3,小说改编 演雨果主角孩子更小些的时候 无论墙内墙外 两孩子完全无辜 并用向下的结尾做了悲剧 然而情节组织太零碎 两个八岁孩子的友情建立并不完整  全片下来情感部分如雾里看花 人物刻划碎片化 后半部分仅靠嚎哭和憔悴表现悲恸 始终差了些 全片下来 印象最深刻是劳动营的黑白宣传片 以及收尾的衣服堆 
204,穿条纹睡衣的男孩,3,小小世界，小小友谊，没有憎恨。
205,穿条纹睡衣的男孩,3,三星半，故事完成得不错，可惜仍流于表面了，也许还能再含蓄克制些，孩子的情感挖得更透更深点，现在依旧是靠题材和故事取胜，而非电影本身。
206,穿条纹睡衣的男孩,3,盛名之下其实难副，原著气质太重，电影气质太淡，各种悲痛，残酷全都看不出。
207,穿条纹睡衣的男孩,3,"这种视角总是要有的，但剧情和细节都有点过于浅白。说英语的 ""德国人"" 也不够有说服力或者至少有点怪。演Shmuel的小孩儿挺个性帅。"
208,穿条纹睡衣的男孩,3,影片很完整。但，设计感极强，叙事一根筋，结尾太直白，情怀想当然，其实很做作。
209,穿条纹睡衣的男孩,3,《小嗓门》的导演
210,穿条纹睡衣的男孩,3,感觉配乐超级不错。小朋友表现好棒。但是好像也就这么点了。感觉自己又回复到了极不容易被感动的状态。
211,穿条纹睡衣的男孩,3,四平八稳
212,穿条纹睡衣的男孩,3,结尾太突兀了。。
213,穿条纹睡衣的男孩,3,故事挺扯淡的，也没有什么感动，不是我的类型
214,穿条纹睡衣的男孩,3,结局挺揪心
215,穿条纹睡衣的男孩,3,赤裸裸的玩笑，我是一点都不喜欢的。
216,穿条纹睡衣的男孩,3,2011.9.1 DVD
217,穿条纹睡衣的男孩,3,飞机上看的……
218,穿条纹睡衣的男孩,3,以孩子的视角来看集中营，悲伤的电影。
219,穿条纹睡衣的男孩,3,很一般啊
220,穿条纹睡衣的男孩,3,。。。
221,穿条纹睡衣的男孩,3,现在孩子智商比bruno高多了，卖萌不代表你可以天真。。
222,穿条纹睡衣的男孩,3,3.5 犹太人复仇之说 让人稍微没那么辛酸
223,穿条纹睡衣的男孩,3,电影略去了原作很多情节，对大结局外的重点场景也表现不够丰满，母亲和医生的表演偶有亮点。
224,穿条纹睡衣的男孩,3,BBC电影，肯定平铺直叙，还有股电视剧腔。不过仍然可以，托原著的福了。
225,穿条纹睡衣的男孩,3,我很努力的想哭出来，可是到最后我还是没有哭。结尾没有原著那么的点到为止，亢长的结尾愣是抹去了我的感伤。
226,穿条纹睡衣的男孩,3,感动不起来 有点生搬硬套的感觉
227,穿条纹睡衣的男孩,3,那么浓的黑烟，还有那个削土豆的，那个谎言
228,穿条纹睡衣的男孩,3,纠结了大概近一个月 终于看完了 是在小B说要去帮他找爸爸的时候 我慌忙按下了退出 然后像泡面一样的泡了好些时间 终于再次按下播放 知道了知道了 眼泪是追不悔什么的 安息吧 布鲁诺
229,穿条纹睡衣的男孩,3,小男孩好萌，剧情有点俗套
230,穿条纹睡衣的男孩,3,沒想到ending是這樣。。。
231,穿条纹睡衣的男孩,3,看得虐心。
232,穿条纹睡衣的男孩,3,结尾很干
233,穿条纹睡衣的男孩,3,就那样，没出乎意料
234,穿条纹睡衣的男孩,3,一见钟情，死得同穴。——当是GAY片，方可阵痛。
