,movie,star,comment
19,教父,5,当全世界都告诉你某片特好，不去看是：不对的
20,教父,5,不做愧疚内心的事，内敛，沉稳，勇敢，爱家庭，不自私，为爱的人挺身而出，虽然是男人必看的片子，但是作为女人还是学到不少。戴安基顿年轻时候太美了！最后一个小时精彩得我都没眨眼睛！
21,教父,5,黑帮片的里程碑，也是黑帮片的天花板。
22,教父,5,看多少遍都不厌
23,教父,4,“永远不要让任何人知道你在想什么。” 黑帮上升为哲学流派，一场闷骚至极的隐忍角力。接近完场的暗杀戏甚好，多线分层，与教堂弥撒“绑鞋带”，祷告、誓言、自我反叛，异己他者消亡、教父身份新生。沉郁静谧屡屡响起的曼陀林，一扇缓缓掩上的门。
24,教父,5,之所以为经典，是因为在看了如此多模仿它的电影后，还是觉得它的出众。
25,教父,5,没想到这种女性完全失语的绝对男权影片能让我目不转睛揪心到凌晨三点……科波拉太会拍了。打光配乐满分。男性成长电影，虽重点刻画阿尔帕西诺逐渐成为新教父的故事，马龙白兰度的优雅却成为永恒的经典。开场婚礼群戏绝了，人物介绍和伏笔自然融入，相当巧妙。当然还是受不了男权者对这部片的集体高潮。
26,教父,5,结局太震撼！马龙白兰度，阿尔帕西诺，无一不是光芒四射啊。。。
27,教父,5,世影史：影片讲述了教父唐·科里昂的小儿子迈克尔如何成为新教父的故事，把小说中虚构的纽约黑手党塑造成一个实现美国梦的家族奋斗史。本片从警匪故事升格成一部关于追寻权利和使用权力的史诗，正式开启了奥斯卡的“新好莱坞”时代，更而拓展了黑帮犯罪片的类型，对之后的许多经典黑帮片影响甚远。
28,教父,5,3个多小时，从头到尾，没半点沉闷，到最后也是意犹未尽。权利争斗，心狠手辣，阴谋阳谋，博弈算计，人性阴暗，像病毒一样深入到骨子里的人性挖掘。几乎所有权利斗争的始祖，完全彻底的影响整个价值观，不仅仅是电影。马龙白兰度的演技，令教父不朽。面瘫却又如此摄人威严，这正是他的个人魅力！9.6
29,教父,5,大银幕重看，震撼翻倍。
30,教父,5,"只能给100分了，真的很棒，一个家族的奋斗史。目前只看了第一部，虽然是黑手党，但是老教父做事非常有原则，他的内在和他的外表一样实质都是善良柔软的。
第二代教父麦克，个子小了点，但真的非常帅啊，有点梁朝伟的感觉，为了家族利益拼尽全力，沉稳机智有魄力。"
31,教父,5,全程都因为男主太帅捂着胸口哭泣。好想做Michael的性奴，被他用皮绳栓起来，看着忠诚于他的人亲吻他的手臂，被他用皮带在浑身留下鞭痕。
32,教父,5,马龙白兰度是为戏剧而生的 这是我看完影片最直观的感受 教父目前为止仅看了这一部 一个伟大的人物必定是有情有义有责任感的 也许在这个年龄层次我还体会不到更深的东西 只是单纯地觉得这样的人才有魅力
33,教父,5,千万不要恨你的敌人，这会影响你的判断力。
34,教父,4,剧情不复杂，却在不经意间给人以深刻，马龙.白兰度的演绎无可挑剔。
35,教父,4,是好片，只是我对黑帮电影真心不感冒。帕西诺演技好，另外我实在无法停止去注意马龙白兰度的嘴巴 （我一直以为是肖恩康纳利演的，囧）
36,教父,5,imdb排名第二的电影，据说是“男人圣经”。全片对光线的运用堪称一绝，剧情精彩，配乐独到，精妙台词数不胜数，两位主演马龙.白兰度和阿尔.帕西诺演技更是无可挑剔。不过由于自己阅历尚浅，很多内涵仍然有待发掘~ （9.0/10）
37,教父,5,1月2日，电影资料馆。《莎翁情史》公关取胜那年，发誓一生屏蔽奥斯卡，所以一直没完整看过《教父》……挺好玩的，一晃都快20年了，今才补完，并且意识到，教父尼玛是个工作狂，他给周围人的压力实在太大了，真是讨厌的人格。
38,教父,4,"矛盾激化。圣诞前夕，索洛索劫持了“教 父”的参谋汤姆，并派人暗杀“教父”；因为内奸的出卖，“教父”的大儿子逊尼被仇家杀害；小儿子麦克（阿尔·帕西诺 饰）也被卷了进来，失去爱妻。黑手党家族之间的矛盾越来越白热化。
年老的“教父”"
39,教父,5,永远的阿尔帕西诺，他的表演丝毫不逊色于马龙白兰度
40,教父,5,#拉片#内层由男人组成，教父居统治地位，一切决策均在这个圈内作出，这是个封闭的怪圈，教父书房门窗紧闭，光线昏暗，是这一封闭性的外在表现。外层由女人和孩子组成，婚嫁宴乐，谈情做爱，富裕欢快；婚礼在阳光明媚的花园举行，与书房形成对比，是个开放的空间。一个家族两个层次，是全片的基本结构。00:02:55，缓缓拉开。00:12:55，麦克一身军装出场。00:21:03，不经意间前史交代。00:33:53，马头。00:45:40，老教父中枪，简简单单，设计的异常好看。01:08:25，颤抖的手。01:16:35，有阅历的人的经验之谈。01:17:40，空间。01:29:05，火车声呼啸而过。01:48:35，场面。01:58:31，生猛。02:11:58，威慑力。02:48:25，写实有过程有细节。
41,教父,5,事关从一个男孩成长为一个男人的经历，事关家族血脉，事关成功精神，事关领导与责任。事关繁华与荣耀，兴衰荣辱。马龙白兰度和阿尔帕西诺领衔主演，十分耐看。
42,教父,4,黑帮经典之作。但是很多人欣赏不了。。
43,教父,4,为北电校考才坚持看完，那时无感的我还看了2遍。——在资料馆大屏幕重温完《教父》后，让我开心又“遗憾”的是：以后提到我个人无感的高口碑佳作，我就没《教父》这让我一直挂嘴边的代表作可举例了！……能将如此庞杂的人物和情节处理得有条不紊固然出色，但阴暗的黑帮故事还是无法让我大爱。-17.01.02
44,教父,5,那些成天从读者里看教父经典语句文摘的人，永远不会懂得教父的精髓，没有一个好的语境，再好的句子也只是句子（内核里最像教父的黑帮电影还是老杜的黑社会啊！）
45,教父,4,1，就像所有的粉一样，教父粉一样可怕，如果这是男人的圣经，我只能说幸好我不信教。2，是要从影史的角度去看它吗？它为什么得到这么高的荣耀？它在任何一方面有所突破吗?3，这种所谓“史诗”叙事在消费时代显得不合时宜，也许是我们异化了？4，我很喜欢开头那场婚礼的戏。好吧，也许经典是一种类型吧
46,教父,5,常看常新的老经典，一次次重温、回味，总为之赞叹，收获不同的感悟。精彩而又微妙的群像演技，让人觉得这是上天恩赐的神作，必定有某种神秘的机缘催化，绝非仅凭着人为的努力便可造就。不提马龙.白兰度和阿尔.帕西诺的信手拈来、浑然天成，罗伯特.杜瓦尔的演技，也是细腻到骨髓里。
47,教父,5,长达近3小时看似平缓的节奏实则蕴含着无时不刻的博弈，《教父》舒缓的音乐却透漏着黑帮宿命的悲愁，在此之间马龙·白兰度饰演的教父维托·唐·科莱昂那股犹如绅士却又不怒而威的气场，将一名意大利黑手党大佬淋漓尽致的呈于影像，一个残酷的黑帮一切却又是那般迷人。
48,教父,5,https://movie.douban.com/review/6757933/ →17.8.29二刷，导评版。18.7.25三刷，从未像这次感到如此黑暗。讲一支传递于浊的理想主义火炬由清者接手、再到彻底熄灭而不自觉的过程。“凯，那是我的家族，不是我。”这句一出口眼眶就热了——到最后，我不仅不再是“我”，连“我的家族”都不如。三部曲从第一部结尾就已经完整了，后两部并非赘余，但都只是注解。
49,教父,5,多年后还记得黑暗中的马龙·白兰度
50,教父,5,很是经典的黑帮电影，人物刻画也很生动形象，反映了黑暗中的一面
51,教父,5,超级喜欢马龙白兰度的表演
52,教父,5,"其实从故事比重来看，阿尔·帕西诺才应该是第一主角，但为什么更多人记住的反倒是马龙·白兰度呢？没办法，老教父的气场太强大了，无论是最初教父的威严，还是后来丧子的悲痛，以及最后的去世，都让人难以忘怀。相比年轻，阴沉，冷酷的麦克，还是这位优雅，讲义气，重情义的老人更让人心服啊。

"
53,教父,5,麦克在西西里结婚一事，我不太能原谅。如果他爱凯，怎么能另娶？还有最后为桑尼复仇，杀了其他黑帮老大，其他老大没有儿子没有兄弟来复仇的吗？注定冤冤相报，因果循环。还是不看2、3了吧。
54,教父,5,经典不用多说
55,教父,5,经典，他和他的猫。
56,教父,4,马龙·白兰度的一生相比教父有过之而无不及，表情饱满动作到位，拿捏得恰到好处，成功塑造了一位伟大的父亲和跨时代的教父。阿尔帕西诺饰演的麦克源于自身的底蕴和气场，才得以让养父放心大胆地将事业交到他手中。教堂洗礼一幕，敌对巨头在牧师的问责声中纷纷中枪身亡，麦克面对上帝祷告发誓。经典
57,教父,5,作为20世纪资本主义世界新旧交替的隐喻太妥帖太迷人。完全臣服于马龙白兰度，但是对帕西诺的演技不大有感觉。登峰造极的光色，史诗般的配乐，几个经典段落无懈可击的剪辑。浑然天成的影像元素还是掩盖了对所谓“男人圣经”的三观不适感。不过坦诚地说，没能达到改写私影史的地步。
58,教父,4,我看了四遍才看完＝ ＝
59,教父,5,原谅我这么晚才看这部伟大的电影，因为我一直想找一个时间细细品味这部黑帮史诗。传说中的IMDB最佳电影。马龙·白兰度年轻时虽是个浪荡公子，但他演技的确非凡。没能参演教父2，真是遗憾。我会把其余两部都看完//20150322资料馆4K大银幕。3小时丝毫不觉拖沓。太爽了。彻底领略了电影的伟大。
60,教父,5,姜文说《教父》牛就牛在科波拉把教父当怨妇拍。
61,教父,5,又看了一遍，真好看，3个小时一点都不觉得漫长。结尾处回想开头，恍然隔世。现在知道了，《无间道2》向《教父》学了那么多~~
62,教父,5,好像没啥可挑剔的。本科就读的原著，今天才第一次看完。话说意大利黑帮处理矛盾的方式还真是过家家啊。
63,教父,5,深切体会到家人的重要性 马龙白兰度真的太有魅力了
64,教父,4,不要让任何人知道你在想什么
65,教父,5,可能是第五遍，有點被嚇到。講的是「失落的秩序如何重建」，又暗藏感嘆，即使重建了時代也已不同。科波拉會不會是這個星球上最會拍電影的人？兩個鏡頭，一，麥寇在西西里，第一次跟那當地女孩約會，鏡頭對背影，他們留有距離地散步，女孩沒站穩，麥寇伸手去扶，然後繼續往前走，我們看到後面一群人跟上來。二、午後，教父和孫子玩，教父死掉，風吹起遮陽布，小孩跑掉。這兩個鏡頭，難道不是十五年後侯孝賢的招牌？我只能說他真的內功太深，先不論劇作，長短鏡頭都可信手拈來，實在是大師
66,教父,5,克制，用心，男人，悲伤。柯里昂对人心的洞察永远不过时，但他对待世界的方式早已为世界所不容了。1946年的美国百废待兴，无政府状态初现，利益纠葛盘根错节，教父不像是黑帮片，更像是提出了一个社会学命题。科波拉创造的这个世界，太真实了。
67,教父,5,马龙白兰度演得好的关键在于有气无力
68,教父,5,经典之片，值得重温。
69,教父,4,应该挺好看的，可能不是喜欢的类型，欣赏不来
70,教父,5,42年前的帕西诺。新教父的诞生。
71,教父,5,如果有这么一部电影，在影评人和影迷评选的各种经典佳片中都有一席之地，并且名列前茅，那非《教父》莫属。
72,教父,5,太经典了，喜欢
73,教父,5,A generational saga that brought new depth to an old genre. Brando's fascinating performance made alive the vulnerable villain-hero; all characters are portrayed with great complexity and distinction. Superb cinematography from Gordon Willis. Coppola proved himself a virtuoso.
74,教父,4,好看但是没太理解
75,教父,4,每一个画面都是一副流动、压抑而充满艺术美感的古典油画，把犯罪家族拍的如此深情迷人，令人久久沉醉其中。不愧是伟大的电影。
76,教父,5,"“看到第十遍的时候，我才发现这可能是历史上最伟大的电影。——斯坦利·库布里克” 只观三遍，未闻其深。
橙子与鱼的死兆，自由女神像的残酷，两人之隔的相望，影史三教父的奠定，科波拉的反面美国梦。
基础摄影手法中潜藏的主观镜头、上帝视角，调度与打光的完美组合，结尾堪称史诗的平行蒙太奇，最终是房门相隔、心灵相驰的震撼。
电影对小说的锻造恰到好处，但同时也需小说的细节来打磨，这也算是其作为伟大电影的唯一缺点所在。"
77,教父,5,"賣的就是從容, 這是我在三小時洗禮後出來的第一個感覺, 看上去好象節奏不快,  卻沒感覺慢,  劇力節奏是一浪接一浪, 并沒感到過了三小時,  只到了地鐵站,  見到大鐘, 才發現11時多(開場8:15),  早忘了簡介說的片長.同類黑幫片經常給人一種匆忙感,擔心觀衆會睡似的,接近的有槍火,也這般不急不緩,從容……"
78,教父,5,人的性格喜好变化可能真是会随着年龄有变化，多年以前无数次尝试过看教父都无法承受那种缓慢的腔调而没有坚持下来；多年以后重新想再见识这部经典尽然不出十分钟就被吸引了，接着就是马不停蹄丝毫不想暂停的175分钟。被后世太多电影人致敬百次的教父不亏为黑帮电影之里程碑式的经典之作！（160709）
79,教父,5,太好看了激动死我了! 科波拉神! 神开头神结尾婚礼神铺垫! 阿尔帕西诺黑化后更帅了 他老婆是DK女神! 但是一切在马龙白兰度逆天的神演技面前! 神情语态 含混不清的声音和无法忽视的威严感 I'm gonna make him an offer he can't refuse. 配上那个光 太不科学了! 主题曲美 另随手一搜发现各式幕后八卦!
80,教父,5,布尔乔亚叙事电影，依照导演心中认定的道德标准塑造观影者的角色认同
81,教父,5,黑帮电影中的经典
82,教父,5,9.5/10 深信这是一部无论何时重看都会翻新出不同感受的影史杰作。
83,教父,4,很好，推荐
84,教父,5,当了这么多年IMDB三强是有理由的，黑骑士诺吹们想黑是黑不掉的，因为诺兰跟科波拉一比，属于还不会用摄影机。
85,教父,5,至今为止看了三遍教父1 今天才是真正的mindblown 每个角色小动作的刻画 开场婚礼大戏、医院救父、洗礼肃清的剪辑和镜头调度 老教父在葡萄园中含饴弄孙新老交替的传承时刻 以及结尾前后景妻子与michael的隔离 缓缓关上的那一扇门 远不止是四四方方的完美二字可以概括 这都是笔走龙蛇意气飞扬血脉贲张的神迹 是神迹啊！太年轻的时候真的不可以看教父 过去的几遍实在是暴殄天物
86,教父,5,没《美国往事》好，但拍出了时代魅影。/9.0/
87,教父,5,重温“男人的《圣经》”，教科书级的光影、调度和蒙太奇。小时候看得到悲情，但看不懂权谋，更难体会教父辨人处事的智慧。两场婚礼，一场洗礼，在宏大的黑帮史诗架构之下，我目睹了信念的崩塌与男人的选择。管理一个家族乃至帝国，所要承受的东西超乎常人的想象。在马龙·白兰度的伟大表演面前，阿尔·帕西诺的光芒被遮盖了。
88,教父,5,小西天电影资料馆放映，看了三遍。节奏缓慢，结构完美，开头一场婚礼戏把所有人物的性格以及微妙的关系像一幅画卷一样徐徐展开，为后面的故事埋下了伏笔。每一场戏都精彩绝伦，不愧为经典。
89,教父,5,黑帮经典系列电影
90,教父,4,第一次完完整整的看这部影史经典，果然好看的没话说！《柔声倾诉》的旋律一响，仿佛又回到了高中时代，那时候整天循环这些曲子……大学的时候LOTUS经常三部连播，从天亮到天黑，一播一整天就过去了……资料馆放映的版本不是特别好，内嵌字幕太浅总会看不清……
91,教父,5,《美国往事》是细水流长，《教父》就是一气呵成，电影重新定义了黑帮，科波拉赋予了人物鲜明的生命感，对家庭的描述之于犯罪，使它的情感浓烈，于是电影即便不乏腥风血雨，却依旧彰显了其义薄云天之气。教堂洗礼和肃清族长部分使用的交叉蒙太奇大赞。马龙·白兰度慈祥温和的表演也让人差点飙泪。伟大。
92,教父,5,对于这套电影还用的着说什么么
93,教父,4,仁慈的父，我已坠入，看不见罪的国度，请原谅我的自负。没人能说没人可说，好难承受，荣耀的背后刻着一道孤独。——我知道我毫无创造力，但是回荡在我脑海中的就是这首 以父之名。
94,教父,5,典型的意大利电影，从婚礼开始，到葬礼结束。
95,教父,5,白兰度的举手投足，轻描淡写的刻画出一代黑帮老大
96,教父,4,可能因为是女生，完全不觉得好看。不过以那个年代来看，拍成这样确实已经很好了。。。但后半部分还是被我跳了，个人还是更喜欢《美国往事》多一些。或许是因为看着一个孩子，成长到老的感觉毕竟不一样吧。黑帮电影向来不是我的菜，但感情部分我还是很喜欢的。其实打打杀杀一辈子，亲人才是最重要的。
97,教父,5,大银幕来一遍，无憾了
98,教父,5,看完《历史深处的忧虑》后再回头来想这部电影，真正使教父成为教父的，恰是美国精神。
99,教父,4,无论是演技还是镜头、音乐的运用，都给人以一种美的享受。这部电影是极其需要沉下心来品味。
100,教父,5,最经典的黑帮电影。。三部曲第一部最经典。。Marlon Brando年迈但更有腔调。。配角都超赞。。还培养了小教父Al Pacino。。Coppola 家族的写照。。音乐赞~~
101,教父,5,对这部史诗巨作任何评价都显得那么苍白无力！一个家族 一个传奇 几世人生！
102,教父,5,看很久了，都有点忘了。教父需要承担的太多了……
103,教父,4,直接与人交谈很重要。
104,教父,4,千万不要记恨你的对手，这样会让你失去理智
105,教父,5,关于死亡和出生 继承和抛弃 每个人的死都有不同的方式 SANNY是暴烈的在阳光下被乱枪打死 TESSIO是平静地被带上了车 CARLO是用最残忍的方式像捏蚂蚁一样 最有诗意的是老教父的死 周围是绿油油的番茄树和欢蹦乱跳的孩子 喜欢FREDO坐在病重的老教父床前那个镜头 还有教父在SANNY尸体前的那个表情
106,教父,5,131 我是幸运的，第一次看教父就是在资料馆的4K修复版本。对于这部电影无需多言，震撼二字便已足够。
107,教父,5,"太小的时候看过一次,果然还是要长大了看才有深意. 主角举手投足间的气质让人折服~AL年轻的时候各种漫画般唯美啊...只是男性多不能这么顺利地成为王者的...音乐和场景,人物的气质行为等等描画地好像精妙的小说一般, 不愧宝座..."
108,教父,4,柯里昂家族发展奋斗史。的确是一部大气、沉稳、浑厚的经典电影作品，关于历史变迁、家族兴衰、人物成长、美国梦的承载与破灭。“永远不要让任何人知道你在想什么”，其中马龙白兰度饰演的教父威严庄重又深沉又气度，在影史上绝对是无出其右了。而阿尔帕西诺对于二代教父的演绎也是层次分明，值得称道。
109,教父,5,有些电影真的是越看越有味道的
110,教父,5,88/100 教父是传统家庭的另类缩影，在里面我们应该看到的不仅是尔虞我诈的黑帮间的权力争夺，还有它背后代表的人际和责任的深层次解读。白兰度和帕西诺贡献的伟大的表演自不用多说，如果有人不理解电影的魅力，建议拿教父的DVD砸到他脸上。
111,教父,5,2017年春节和媳妇在家看的影评版，又有了很多感悟，还是五星/2012-09-03 我将给他一个他无法拒绝的理由~~ 教父的言辞太犀利了。教父系列我看得比较晚，可能是在我玩完教父1游戏以后才看的吧。
112,教父,5,"The.Godfather.1972.ULTiMATE.COLLECTORS.EDiTiON.iNTERNAL.DVDRiP.X264-KiSS, The.Godfather.Part.I.1972.720p.BluRay.x264-ADHD revisited@CFA 2015.04.10"
113,教父,5,"boy to man/ mans world is full of pain and loneliness,take it"
114,教父,4,在亲爱的一边解释下一边看完的，否则人物我真的很难分清，那是的阿尔帕西诺真的是好青涩，不过从他的眼中可以已经看出沉着和淡定了，老教父对家庭的爱，让人很感动，作为一个黑帮的领袖，他很成功~
115,教父,5,最后Pacino剩下什么?这是什么世界?我的未来会有个好结果吗?我有足够的智慧去避免不幸发生吗?不能 一切都不能 我将死人类终会毁灭 但为什么会觉得有希望?活着是为了活着
116,教父,5,确实是个男性电影 看到里面有个角色叫Luca的时候忍不住笑了哈哈 好久不看稍微复杂的电影了 有的地方还是要稍微理一下思路 某ka之前还叫我去看书 等把手头的书看完了就去看 不过跟基佬说的确实想再多看几遍 老爷子死之前和孙子在一起内段儿的感觉真好 马龙白兰度真是有魅力
117,教父,5,"2007-11-20 22:27:17 10/9.2(276626) #1|| 2010-6-7 21:42:16
"
118,教父,5,2009-05-18/特深沉的。。。想说一句话，进去了，真的很难出来了。2015-08-20/教父初代目真心特别好 纳爱斯 人品拔高
119,教父,5,白兰度塞着两个棉花球造成的大脸庞和含混的语音看出装的味道了，什么事情还是知道的不要太多啊，影响完美的形象。帕西诺帅呆了
120,教父,5,难得的小说和电影相互成就的佳作！PS看了公民凯恩再来看教父，马龙白兰度的教父灵感来自于奥逊威尔斯
121,教父,5,七八年前，怎么都看不进去，现在看，确实还不错，虽然这个题材我还是更喜欢[美国往事]
122,教父,5,“永远不要对别人说出你的想法”“关注家庭才是个真正的男人”电影给人的震撼无非是风景、剧情和人物，而一个内心强大的人物模型，能让一部电影给人的意义不在于观赏，而在于立志做画中人
123,教父,5,比美国往事这些类似的黑帮片好的很多，麦克的成长真让人惊艳，不过他真是撒谎撒的不知廉耻。老教父死的时候场景安排的相当好。总之，经典就是经典，没得商量。
124,教父,4,人应如何在罪中生存，实际又是怎样在罪中生存。20：00——23:00，整整3个小时，和我妈一起放着家庭影院看完这部片。
125,教父,4,看了一，觉得不错的，可以继续看二，三。反之，则不用。用句中国话说，“讲的无非是，江湖。”
126,教父,5,“无法和家人一起，不是真男人”小儿子当上家族长的成长故事，3h都很好看，情节好看节奏好看情调好看台词也很好看，适合回味的经典。
127,教父,5,既有恢弘大气又有沉稳细腻，面于历史变迁的家族兴衰史诗，“千万不要记恨你的对手，这样会让你会失去理智”科波拉对于光线营造叙事氛围的掌控能力堪称完美，独特的配乐使用，加之马龙白兰度和阿尔帕西诺两代教父的戏内融合度和精湛演绎也无可挑剔。
128,教父,5,马龙白兰度。科波拉。这部片子百看不厌。摄影的质感，每场戏的质感都太好了。
129,教父,5,"Kay: ""Is it true?Is it?"" Michael: ""No"" Kay走出房间 Clemenza从旁走向Michael 低头吻Michael的右手 口中称着“Don Corleone” 一扇门隔开了Kay与Michael 他已经成为新的教父"
130,教父,4,不是粗暴 是博弈 相比而言 反倒是更加醇正的爷们片儿 教父就该是这副模样 不卑不亢 处乱局中收放自如 回到电影本身 【教父】对细节要求非常到位 音乐服装与场景人物设置以及剧情推进结合得恰到好处 沾着浓郁韵味的曼陀林琴声 悠然道出柯里昂家族的黑帮史诗
131,教父,5,#常看常新#老教父和几个儿子的性格刻画都非常完整鲜明，Marion Brando哪怕是静止的都能感受到气场，Al Pacino太英俊了，从初涉黑帮的慌张到掌管大局时的决断狠辣，转变演绎的很细腻。场景转换和镜头语言被很多片子借鉴过，人们总说科波拉吃着老本过日子，但凭[教父]这部片子，他就是能吃一辈子。
132,教父,5,超经典的作品
133,教父,5,"""Because a man who doesn't spend time with his family can never be a real man."""
134,教父,5,9.0/10 分。2018.09.18，重看，修复版蓝光。马龙·白兰度的沙哑声音。。。詹姆斯·肯恩居然是饰演的大儿子，他老了后和年轻的时候差距好大，变帅了。。。后来演了讲赌场运营的美剧《拉斯维加斯》。。。女儿果然是个被宠坏的白痴。。。
135,教父,4,当一个简单的男人如何变成一个复杂的男人
136,教父,5,马龙白兰度那深沉的含糊的声音和黑暗背景下那张面无表情的脸庞让人生畏而又尊敬，艾尔帕西诺当年那风华绝代的风姿啊，尽情浓缩在此，考虑等会儿再回味一边 ，准备收藏
137,教父,5,黑帮与古惑仔的区别。马龙白兰度那种含糊不清的说话方式，并没有人敢忽略半个字，这就是教父的权威，这不像是一部黑帮电影，更多是教你如何面对你的敌人，发挥你的大智慧，成就你的大事业。记忆最深刻的一句台词是“我会提出一个令他无法拒绝的条件”。
138,教父,5,平缓的节奏蕴藏着巨大的权威和张力，音乐舒缓淡淡忧伤，利益博弈人性冲突。无论是演技还是镜头、音乐的运用，都给人以一种美的享受。千万不要记恨你的对手，这样会让你失去理智。
139,教父,5,电影删太多情节跳动太大（人物性格转变和家族落寞都过快），四颗星加一颗给马龙
140,教父,5,明白了什么是好片儿～2015.8.8重看，果真是好片儿啊，好得惊人，神编剧怎么这么会编把每个人弄得帅死了，每个人都很帅很范儿，无须过多言语，用镜头就搞定了啊。大场面这么难拍怎么能弄得和纪实一样，太神奇了。真是大片儿。节奏也很好，一直很抓心而且剧情人物关系都很复杂终于看明白了。太强大。
141,教父,5,不要让你的敌人了解你的想法，做一个真正的黑帮教父，简直让人焦头烂额，这个世界上有比暴力更让人俯首称臣的工具，独一无二的魅力。
142,教父,4,每年看一次，已经第三次了，还是真心觉得没有《好家伙》和《美国往事》好看。
143,教父,5,偏暗的镜头配合隐晦的画面确实增色不少，叙事手法和配乐也是亮点，科波拉神人
144,教父,5,"【SSS】

2019.7.25二刷，【B－】升【SSS】
在座位上说不出话。
垃圾的不是电影
永远是我"
145,教父,4,宏大的黑幫背景，角色深刻具體，展示了一大家族的末落與新教父的誕生，可惜沒塑造Michael為知識份子式的教父。另外Marlon Brando具有懾人的魅力。
146,教父,5,2006年，第一次看这部电影看不懂，看得只想睡觉。时隔六年再看，电影没有变，只是看着看着，越发觉时间的沧桑感，就像Al Pacino一样，一切突然而至，但也得要从容面对。生活都很艰难，谁不是呢？
147,教父,5,年轻时的阿尔帕西诺真帅。其实整个电影更像在讲故事，想到哪里讲到哪里的那种，但是几场细节做的挺好，尤其是受洗那里。整体很吸引人
148,教父,5,"必看电影之一，需要沉下心来细细品味.
最喜欢新生儿在教堂接受洗礼那段，教堂之外，死亡正在蔓延的感受......
整部片子在平缓的节奏下蕴藏着巨大的张力，配乐舒缓伴着淡淡忧伤，无论是二位教父的演技还是镜头、音乐的运用，都给人以一种极致的美的享受."
149,教父,5,時隔十多年再重看這部片，感覺真是了不起的鉅作，開場戲就極為精彩。整部片寫實的基調和濃重的戲劇性風格緊密交織，劇本、場面調度和剪接堪為範本，眾傳奇巨星演出讓人目不轉睛，黑幫浪漫形像的塑造更是經典。
150,教父,5,《教父》不愧是经典，弗朗西斯 福特 科波拉的这部电影和马丁 斯科塞斯的《好家伙》真是各有韵味，可能后者不如前者知名度高，但是都可谓是黑帮电影乃至电影史上的经典和里程碑。《教父》明显是根据小说改编显得更具有故事性和浪漫主义色彩，而《好家伙》根据真人真事改编则更加真实和纪实。.
151,教父,5,"不得不说现在很多电影都或多或少收到教父的影响。。。剧情配乐剪辑叙事手法都相当高明。。除了人物太多有的时候会跟不上。。。Marlon Brando太有腔调了和Al Pacino帅的惊为天人，除此之外两个人演的也十分到位。看过传说中的教父，我终于明白为什么是传说中的了。
"
