,movie,star,comment
27,魂断蓝桥,4,"这是一部老旧的黑白电影。也恰恰只有黑白才能勾勒出战火分飞的年代里爱情的存在是举步为艰的。明明相爱却被时间和空间无情的阻隔,典型的一见钟情。"
28,魂断蓝桥,4,《魂断蓝桥》在欧美是一部非常普通的影片，上映后的几十年里很少被人提及。但在中国，这部影片却成为影迷心目中至尊无上的爱情经典，久映不衰。而片中根据苏格兰民歌《友谊地久天长》改编的主题音乐也被堪称为典范流传至今。为什么没看到一半就大概知道后面的剧情了，难道是因为太经典了？
29,魂断蓝桥,5,95/100 他那么帅，她那么美，他们坠入爱河的速度比我18岁谈的网恋还要快。她是个悲观主义者，她把事情设想的糟糕是为了有一丁点好事发生的时候都会快乐。这部电影对儿时的我产生了很大的影响：永远不要把自己送上没有回头的路。电影奉献出一段最经典的火车送别，饿的饥肠辘辘的她却收到他的玫瑰。
30,魂断蓝桥,4,【中国电影资料馆展映】上译经典配音版。拷贝质量较差，观众素质很低，但片子还是很经典的。费雯丽实在太美，一双眼睛都会演戏。大胆去爱的行动派男主角我很欣赏。对于略显矫情的女主角与早能猜到的结局不太喜欢。因此减分。三星半
31,魂断蓝桥,5,好纯啊
32,魂断蓝桥,5,费丽文女神真的不需要出卖自己的身体呀！可惜生不逢时，如今随便一个网红就可以收入千万，女神多少钱一晚上，我买还来得及预约吗？
33,魂断蓝桥,5,为什么现在的片子就拍不出那样的气质了呢？
34,魂断蓝桥,5,"The death of a beautiful woman is, unquestionably, the most poetical topic in the world.
"
35,魂断蓝桥,5,都是因为战争所以才错过。但是真爱永远都是永恒的。不记得是初中还是高一全班一起看的了，画面很旧，但依旧能感受到故事的无奈。
36,魂断蓝桥,5,为了看费雯丽，30年代的好莱坞男明星都黯然失色。性格悲剧就是头脑简单过于执着甚至为爱燃烧自己，大概Marah已经不可能存在这个时代了。不能承受悲剧的结局也是一种幼稚吧。
37,魂断蓝桥,5,其实很简单。爱情，不仅是两个人的事情，如果不能紧紧相拥是逃不过现实的摧残。经典的悲剧爱情电影。
38,魂断蓝桥,4,小时候看过几次，印象有点模糊了，甚至女主角是费雯丽都不知道了...不过有些东西看过后会深深烙印在许多人的脑海中，我们称这种现象为“经典”...喜欢爱情、喜剧片嘛，那我多下载就是了，呵呵...
39,魂断蓝桥,5,某些时候，某些情感，在遗憾中才能永恒，在纠结中难舍...想一想，王子与公主的happy ending，最终都只是烟消云散的童话...今生只爱一个，只爱，一个......吗
40,魂断蓝桥,4,纪念2019年最后一个周末的不眠之夜。几乎都是中近景和特写镜头，调度也比较单一，但演员表演真挚感人肺腑，这电影似乎从各种播出渠道靠片段都能连成整片了，但是印象里都是配音版，第一次完整看原版，没有新鲜感反而很似曾相识，总觉得好像是从小看到大的……总是时隔遥远了，有种在爱情之外看爱情的感觉，很奇妙。/ 不得不夸赞费雯·丽优雅得倾国倾城啊。
41,魂断蓝桥,4,对于女人对命运妥协并被之玩弄这件事，我比较无感，可是那个时期，谁又说的准呢？什么样的人才配拥有爱情？还是爱情应该属于任何人？
42,魂断蓝桥,4,"費雯麗真系好勁啊,,,咁出色的表演,表現出的歡喜 悲傷 幸福 黯然 痛苦 惶恐 折磨的細膩情緒,我樣樣為之傾倒,實在太出色,難怪被稱為經典.這個角色太深入東方人的人心,,那種內在美,爲了對方,不惜放棄自己.深深埋藏自己的愛,為愛的人默默付出"
43,魂断蓝桥,5,心目中有两位女神级别的演员，一位是Ingrid Bergman，另一位就是Vivien Leigh，只是欣赏她们脸和表演就能获得极大的满足感，何况是欣赏由她们主演的那些无与伦比的经典影片。
44,魂断蓝桥,5,"其实黑白电影是最不吸引我的了,可当看到费雯丽就会耐着性子看完...我想不管是哪个女孩都会愿意在滑铁路桥上几乎冒着生命危险去等待属于自己的罗伊."
45,魂断蓝桥,4,很久没看这么老的电影了，一开始还有点不适应，之后真的称得上渐入佳境。现在的爱情片都烂俗得要命，唯有这样历久弥新的经典爱情还能让人一次次感动。
46,魂断蓝桥,4,美是美，费雯丽那眼神怎么都忘不了。就是那剧情真心无法苟同啊，这价值观略古典了吧，又是这种bad timiing的爱情故事真是真是让人失望
47,魂断蓝桥,5,女人心，当无法面对自己的爱人时，不得不选择。。。很爱旧时的故事，现在。。。。
48,魂断蓝桥,5,剧本，演员，音乐，一切都那么完美。为了参加艺考，此片看了不下10遍，台词都快背下来了。看伤了，所以无法再看。
49,魂断蓝桥,4,那个年代的女人真美呀，那个年代的女人真惨呀！
50,魂断蓝桥,4,一出凄美不朽的爱情悲剧，费雯丽真的太美了……
51,魂断蓝桥,4,经典黑白片的弱点就是老套的剧情，从我们现代人角度看上去的老套。所有的老套爱情故事情节都是从这里开始的，他们坐在车里准备去结婚我笑了，他们生死相隔我难过，这就是经典吧。
52,魂断蓝桥,5,友谊天长地久，可天长地久的只剩阴阳两隔的爱情，肝肠寸断。费雯丽美艳不可方物，任何男人第一眼看上她都会爱上她。
53,魂断蓝桥,5,看的时候一直觉得这女孩眼熟 可总觉得他们那个年代 好看得很具有一致性 后来想想是费雯丽吧 果然就是 乱世佳人里的她尚记忆犹新呢 真是很梦幻的美 或者说美得很梦幻 不过是个结局伤心地故事 真的非常可惜 Mara决定离开时 突然就想到了一句诗“无可奈何花落去，似曾相识燕归来”
54,魂断蓝桥,4,从蓝桥开始，亦从蓝桥结束。再次来到第一次见面的地方，桥仍在，他也还活着，然而她却并不是原来的她。剧情跌宕起伏，《友谊地久天长》这首曲子贯穿全片，舒缓而柔美，恰似两者的爱情。剧情之中有太多“门第”“贞洁”等东方式内核，因而这部在美国反响一般的电影在当时的中国大受欢迎，也就见怪不怪了
55,魂断蓝桥,4,那些爱情，如果可以停在最美的时刻，有多好。恋爱时，就长又这样的感慨，如果爱情可以停在这一秒，一直享受这一秒的幸福。因为，明白时间终要改变一切，世事无常。所以，能爱时，就拼尽全力去爱吧！
56,魂断蓝桥,5,Vivien 的另一部代表作。。但比较普通。。最后那场看了很伤心。。音乐友谊地久天长很赞。。
57,魂断蓝桥,4,多么完美的电影呵！芭蕾舞者象征着女性的阴柔和曼妙，军官上尉象征着男性的勇猛和正直，多么天造地设的一对无奈也经不过时代的折磨！倘若来世相见是否还会一见倾心？是否能够缔造一场连对方名字都无需知道的婚约？买钻戒买花赶教堂邀朋友都只需一天的光阴，然后用一辈子的时间互相了解？黑白电影入坑！
58,魂断蓝桥,4,从他们相遇的那一刻起，他们便不曾放下彼此。
59,魂断蓝桥,5,悲剧能有名如此，而且国内反应比国外大，正是因为这部戏是中国内在式的悲剧，一开始的滑铁卢就直接说明悲剧的开始，反复重复的天鹅湖不断造势，最最关键的是女主角男主角在当时看是又漂亮又帅，现在看是又清纯又正直，全篇除了漂亮的几个吻没有任何猥亵情节，就是这样完美的东西被终结才会美得令人心碎
60,魂断蓝桥,4,初中看的，当时还看哭了，忍不住为玛拉唏嘘一下。费雯丽真是风华绝代
61,魂断蓝桥,5,凄美动人的爱恋，即便透过黑白单调的影像，依旧能为人感概爱意的斑斓，《魂断蓝桥》是一部属于时代的经典，在二战当时这样的大背景下，电影却依旧在传递着这个世间最为纯粹宝贵的情愫，那滑铁卢桥上佳人的传奇何以魂断？经典永驻！
62,魂断蓝桥,5,果然不愧是长盛不衰的爱情经典，生活是如此之残酷无情，爱情是如此之刻骨铭心，以悲剧的哀伤来结尾，以生命的断章来终结，只留下桥上一幕朦胧的风景，即是爱情的开始，也是爱情的归宿。战争对人的影响已经不言而喻，比战争更加残酷的却是生活。
63,魂断蓝桥,5,"又名: 魂断蓝桥

导演: 默夫云 莱罗依 (Mervyn LeRoy)

制片国家/地区: 美国
上映年度: 1940
imdb链接: tt0033238
"
64,魂断蓝桥,4,虽然剧情如今看来有些狗血，但因为费雯丽我居然看过N遍这个片。。。
65,魂断蓝桥,4,Love Vivien Leigh while Robert Taylor is irresistable.
66,魂断蓝桥,5,"Should auld acquaintance be forgot, and never brought to mind? 
Should auld acquaintance be forgot, and auld lang syne. 
For auld lang syne, my jo, for auld lang syne.... 
-- Auld Lang Syne (Old Long Since)"
67,魂断蓝桥,4,女主的理想主义、性格上的优柔寡断再加上时代的动荡造成了一切悲剧的发生，但是对着费雯丽这样的一张脸，那么柔情似水的眼神，再多的话也无法言语。自古以来，郎才女貌，佳偶天成，人之所向，只可惜造化弄人，有缘无分，天各一方。
68,魂断蓝桥,4,一见钟情要闪婚的，没有物质基础，不能保证未来就要人家私定终身的一律按人渣处理。当然女主角自己恋爱脑情商为负遇到这种悲剧也是必然的，芭蕾舞团负责人骂她骂得一点没错。女人一定要有自己的事业，物质保障，不要想着靠男人。
69,魂断蓝桥,5,男主角太帅了，故事很精彩，没有拿破仑就没有滑铁卢也就没有蓝桥。背景音乐美
70,魂断蓝桥,4,甜蜜与苦涩快速转换如过山车；你一沉沦，城市的背景就开始模糊。auld lang syne。
71,魂断蓝桥,5,都是戰爭惹的禍。即使黑白片，也沒有辦法掩飾一對璧人的美貌與相襯。
72,魂断蓝桥,4,不知为啥我天生就喜欢《 Auld Lang Syne》，一听到这个旋律就荡漾不已，虽然电影的剧情现在看来一般，但是有这首曲子足够了
73,魂断蓝桥,5,大时代轮廓下的多舛爱情故事。男主的爱给的直接并奋不顾身，但这也苦了女主，闺蜜凯帝很棒，她听到婚约喜极而泣，为莱斯特挺身而出并为生活付出深痛代价...忘不了烛光club里的道别华尔兹，忘不了大雨中的深情拥吻，挂坠给康纳带来了幸运，却给莱斯特带来了不幸，一场始于蓝桥，终于蓝桥的经典爱情，一切源自世俗的，时代的阻力，那疯狂的疾速的婚约，车站的送别，弄人的误会，结尾的车祸等等要素构成了一段悲怆动人的爱情故事。
74,魂断蓝桥,4,很讨厌这个女主角，但是男主角太有爱了！太有爱了！压！
75,魂断蓝桥,4,大学时候舍友每天都在看这类老片子，这个真是经典，不过我还是更喜欢茜茜公主
76,魂断蓝桥,5,"I love you ,I never loved anyone else, I never shall.没有比这更让我感动的言语了"
77,魂断蓝桥,4,其实Mara完全可以不走，但她不能欺骗自己也不愿欺骗别人。真爱就永远保持着那份纯洁和美好。
78,魂断蓝桥,4,King's college的学生岂不是天天要魂断蓝桥。
79,魂断蓝桥,5,费雯丽太漂亮了，而这段古典式爱情的描述，甚是真诚。
80,魂断蓝桥,5,居然在老妈的推荐下看的。和老妈一起看这种不着调的爱情，感觉挺好。最后还很煽情的掉了几滴眼泪。
81,魂断蓝桥,5,错的时间遇到对的人……也许一切早已注定。。。
82,魂断蓝桥,5,"剧情很简单，但是每次都能感动我。两位主演就像是从小说插画里走出来的人物，""I loved you..."""
83,魂断蓝桥,5,"那个时期的电影都很经典,那个时期的演员绝对是帅哥美女,那个时期的爱情一定让人哀痛欲绝.我总是狠狠的想,当她终于又可以依靠他的时候,他怎么可以这样对她?"
84,魂断蓝桥,5,感觉和你的每次分别都是永别 看费雯丽就这部和《乱世佳人》足矣 还好有电影 才能将如此佳人的美永远留在影像里！！感觉好的爱情电影都不是happy ending 
85,魂断蓝桥,5,她只爱他，从未爱过别人，永远不会~这是真的~
86,魂断蓝桥,4,现在要是再拍这个剧情的电影，估计要被诟骂死了，因为剧情太矫情。题材有它自己所处的时代，观赏的时候，人穿越了时间，获得了来自其他时代的感动。
87,魂断蓝桥,5,"【补標经典】曾经很少在电影院看过的经典，我记忆犹新是『黑白版』上译经典——如果有4K复映我还是想去电影院看电影，当然物是人非了已经……和『她』的第一部電影。

【2019-7-11】TOP-105G（雙上译国配）也是最经典的译制片之一，自己很少再看的DVD影碟以及花絮部分（第一次看）"
88,魂断蓝桥,4,七十年前这故事就牛了，放到现在就得好好寻思寻思。友谊地久天长和天鹅湖交错响，让人坐立难安。相比这爱情，我更爱kitty对朋友的情谊。友谊地久天长吧。
89,魂断蓝桥,4,女主最后的悲痛和绝望，真的太让人心疼了.
90,魂断蓝桥,5,看了好多遍，还是会哭出来。爱情应该张弛有度。餐厅跳舞那段太美好了，导演处理得很有张力，友谊地久天长也成了电影音乐史上的经典。
91,魂断蓝桥,4,爱情来的那么快，却刻骨铭心。但是！这只能是电影啊。
92,魂断蓝桥,4,超喜欢Vivien Leigh饰演的这些角色~~美丽，聪明，有活力，至于说善良，虽说比较隐性，但确实是这个样子的，只怪这个世界太混乱了...
93,魂断蓝桥,4,"经典电影
不愧经典
vivien的那双眼睛啊，演技真是那就一个牛
不愧经典之～～"
94,魂断蓝桥,5,小时候印象极深的黑白画面，当音乐响起，烛光一枝枝熄灭，泪流满面。
95,魂断蓝桥,5,"0409剧作课重新被拉,重新感悟.台词这东西真不是随便说说就可以..."
96,魂断蓝桥,5,费雯丽是出了赫本之外我最喜欢的女演员了。这部片被我当做英语听力材料，听了多少遍我也不知道，但是每次听到最后结局，我都心头一揪。
97,魂断蓝桥,4,滑铁卢桥约炮指南。火车站卖淫偶遇未婚夫这桥段设计的太戏剧。要是来个中国版一定是媳妇隐瞒往事，却被婆婆无情揭穿，男主角悲痛欲绝，自宫保平安。
98,魂断蓝桥,4,凄美的爱情，初见于蓝桥，而再见于蓝桥时，已然面目全非。
99,魂断蓝桥,4,不是每个街头女郎都有那么蹉跎的过去的。爱情产生的时间只是一瞬间，但是一辈子都无法忘记。
100,魂断蓝桥,4,米高梅出品，《友谊天堂地久》一直萦绕耳畔，命运捉弄人啊。
101,魂断蓝桥,4,这是一部看完以后我应该很久都不敢再看第二遍的电影… 哭死我了…
102,魂断蓝桥,4,情节还是很紧凑的。。就是现在看来有许多 bug  许多不合理。。
103,魂断蓝桥,5,经典的悲剧爱情电影。
104,魂断蓝桥,4,should all the acquaintance be forgot?
105,魂断蓝桥,4,《Auld Lang Syne友誼地久天長》。Vivien Leigh很美。
106,魂断蓝桥,5,电影对白的书，DVD，磁带，我全都有，我疯狂的爱着这个故事。
107,魂断蓝桥,4,让人想起童年的电影，好莱坞真的很会拍爱情片，爱情片在40年代就被拍绝版了，所以我们现在还去拍什么爱情片，只能是拾人牙慧啊。
108,魂断蓝桥,5,classic love story
109,魂断蓝桥,4,中国式内在真形容的贴切，不管从剧情还是价值观爱情观都很符合中国人的审美，也难怪当年在中国火的一塌糊涂。我见犹怜的费雯， 经典的配乐，让人伤感的剧情和结局。。。 为什么费雯丽在百大里只排在第十六我真不明白。
110,魂断蓝桥,5,"-good night, darling. 
-goodbye, darling."
111,魂断蓝桥,4,1940年的电影，当时就有一见钟情和争取自由的斗争，无比的崇敬和向往啊。玛拉的舍己为情达到了本片的高潮，这是经典悲剧的手法。
112,魂断蓝桥,5,虽说是经典  结局还是让人不禁一声叹息 ~~~~
113,魂断蓝桥,4,"（８／１０）罗伊和岳母都接受了马拉，只有她从未原谅过自己……
（女二是个精彩的存在。）"
114,魂断蓝桥,4,"the song is heart-touching...
the movie is classic..."
115,魂断蓝桥,4,那个年代的电影，说实话，都不太能接受，演技有点做作啊
116,魂断蓝桥,4,所谓的“中国式内在美”就是封建的家族荣誉观念、无需直言的默契智慧、贞操至上的处女情结和诗意上口的中文译名。
117,魂断蓝桥,4,看完后心情很难平复，有一种爱是用死来证明忠贞的，她一辈子只爱过他，哪怕相处的时间只有几天，悲剧结尾的爱情总让人神伤
118,魂断蓝桥,4,虽然我很爱费雯丽，但她真的长了一张悲情女主的脸啊……
119,魂断蓝桥,5,"此片真的是经典，费雯丽的表演震慑人心令人难以忘怀。尤其是从她极为迷人的大眼睛流露出的眼神里包含着的各种情绪（而不是像如今很多女星那般眼大却无神），羞涩甜蜜幸福绝望绝决 
."
120,魂断蓝桥,5,太美了。所有的一切都很美，最后在蓝桥上消逝的香魂美到了极点。
121,魂断蓝桥,4,这个传说中经典影片的贞洁观念实在闪瞎了我的双眼，但实在不妨碍我喜爱她——一个世纪也只有这么一个费雯丽。
122,魂断蓝桥,5,造化弄人、现在再也拍不出简单而又感人的片子啦
123,魂断蓝桥,4,深深的惋惜，那时的外国人也有贞女情节。
124,魂断蓝桥,5,战争时代的爱情特别能考验真心，男女主角真心相爱，女主角玛拉为了罗伊被剧院开除，失去了唯一的生活来源，两人相依为命，但罗伊参加战争不得不离开。不久得知罗伊阵亡的消息玛拉万念俱灰，为了生存做了妓女，然而命运弄人，就在此时罗伊回来了，但是玛拉深陷痛苦，为了罗伊的名望在两人最初相遇的地方
125,魂断蓝桥,5,太赞了。。。vivien leigh比gone with the wind的好看多了，估计costume的缘故。。。不知道某些背景是真是假
126,魂断蓝桥,4,凄美的爱情，真挚宝贵的姐妹情，每次看都会感动的想哭，激动的想穿越
127,魂断蓝桥,5,患难中的真情，刻在心里。战争让他们相遇，战争让他们分离。一曲友谊地久天长道不尽无限的爱，看过这部电影的人都深深地爱上了它。我们每一个人，是多么需要爱情。“不管我们到哪儿，这曲子都跟着我们。”
128,魂断蓝桥,5,之前的英文名叫mira，就是取“myra”的音。但是不想那么杯具，就改y为i~
129,魂断蓝桥,4,Oh darling smile for a change.Have you forgotten how?
130,魂断蓝桥,5,too good to be true.......5星全给费雯丽
131,魂断蓝桥,5,你说你是絮风吻着我走过的小径，我却是飞蛾扑向你许诺过的光明
132,魂断蓝桥,5,即便过了那么多个时代，如今看来依旧让人发自内心由衷地喜爱它称赞它。此片真的是经典，费雯丽的表演震慑人心令人难以忘怀。尤其是从她极为迷人的大眼睛流露出的眼神里包含着的各种情绪，羞涩甜蜜幸福绝望绝决 
133,魂断蓝桥,5,我不知道在同样的境况下我会怎么做···可能无论过程如何，我也会保持着那份真心，无人可以动摇···
134,魂断蓝桥,4,直到今天才补了这经典的一课，相比现在的许多抒情直白的电影，以前的手法要含蓄和内敛许多。
135,魂断蓝桥,5,我愿意为你死去 亲爱的 如果我还爱你 我也只能这样为你
136,魂断蓝桥,5,"孔雀东南飞。
看不到未来，也没有现在，只有过去是不能当饭吃的。
有多少人值得等待，有多少人等待之后仍能回来。"
137,魂断蓝桥,4,"初中就是被它感动过来的
"
138,魂断蓝桥,4,毕竟还是40年。最美的爱情都还是无法地久天长
139,魂断蓝桥,5,友谊地久天长曲子不禁让人潸然泪下【影片最后费雯丽的眼神与车子的交叉那段效果真是太棒了
140,魂断蓝桥,4,当时的编剧很好，很多台词写的简约到位，结局也不算太俗。她既然有如此的演技，本不必有如此的美貌——费雯丽的不少神情颇似赫本，或许一个时代确有自己的风韵。
141,魂断蓝桥,5,费雯丽那几年也许是最美的时候吧，带些肉欲和清纯的脸庞。说灵魂一直在等他就猜到了，强迫症如斯，也没办法。只是现在流行的是没什么不可原谅吧。从那时到现在，窘迫或是想要更多的人也从来不少。男主小胡子不错，那对恩爱的蕾丝，可惜。一见钟情和闪婚，啧。所以杯具总是无法避免，既视感很强2013#134
142,魂断蓝桥,5,看到豆瓣上一篇评论，一个人的悲剧源于命运悲剧和性格悲剧。玛拉和罗伊的悲剧很大程度上真的源于玛拉的性格悲剧，以为自己活得很独立有尊严，却真真断送了自己的命运。经典的爱情悲剧故事，唏嘘。
143,魂断蓝桥,4,"“我爱过你，别人我谁也没爱过，今后也不会，这是真话，罗伊。”

可是傻姑娘，我爱你，不在乎你以前是谁，只在乎你以后是否快乐。

爱情里，请去沟通和争取，别说我不配，没谁低人一等。

爱情里，请去沟通和争取，别让她等太久，没谁站在原地。"
144,魂断蓝桥,5,只是电影中常见的巧合和误会，在魂断蓝桥里却相得益彰，让已经猜到结局的观众，仍然被剧情扼住喉咙，紧张得无法呼吸。这次重温经典，让我再次被罗伯特泰勒的优雅折服，同时又一次陶醉在费雯丽的眼神之中。那个年代的爱情没有复杂的剧情，但令人感动的就是一份简单的善良和单纯的牺牲。
145,魂断蓝桥,4,重看旧片 发觉。。实在是很老土的剧情 所以也只能在那个时候的社会红他个十年了吧 不过费雯丽和罗伯特泰勒真是养眼阿 怀旧风情赞的一塌糊涂
146,魂断蓝桥,5,学生年代在影院看的。费雯·丽 的美惊世骇俗。战后流落风尘的玛拉在人群中看到罗伊眼神的变化简直是天才的表演。为了那首永恒的音乐，为了车轮下美丽的精灵给5个星。PS:最喜欢的中文译名。
147,魂断蓝桥,4,小时候看过的那个很好听的伴奏下跳舞的场景就是这个片子  大姨在ktv里唱友谊天长地久，mv的内容也是这个片子的片段
148,魂断蓝桥,5,也许只有在这样的老电影里 我们才能真正相信一见钟情 相信相识一天就想缔结的婚姻 相信死亡带来的对爱情的忠贞 相信一辈子不会被磨灭的记忆~
149,魂断蓝桥,4,费雯丽真的美呆了，看费雯丽演戏，感觉那个时代的演员眼神都很纯净，投入的感情是真挚的
150,魂断蓝桥,4,“魂断蓝桥式”分手—因为爱而分手，真不明白些女人都怎么了？我觉得简直是精神有问题
151,魂断蓝桥,4,在战争，饥饿，贫穷面前，很难做评判。生活即使如此，“知道真相的你，能否承受。”
152,魂断蓝桥,4,湘大图书馆看的第一个片子 小时侯也看过
153,魂断蓝桥,4,无法原谅自己的Myra，你叫Captain Cronin孤独终老啊~
154,魂断蓝桥,5,"喜欢老电影的光线，总觉得恰当，明亮得恍惚，黯淡得朦胧。

爱你，所以离开你，唯有如此，才能让你保有我的全部。你看，你还爱我。"
155,魂断蓝桥,4,"记得以前央视有午夜剧场,专门放经典电影,我看的那个是经过人工上色修饰过的,不是通常所见的那种黑白电影.那种画面给我的感觉到现在都一直铭记于心,无法忘怀.眼泪花花的~~~"
156,魂断蓝桥,4,中尉罗伊（罗伯特·泰勒）在滑铁卢桥上邂逅了舞蹈演员玛拉（费雯·丽），两人彼此倾心，爱情迅速升温。就在两人决定结婚之时，罗伊应招回
157,魂断蓝桥,4,1940年的电影，当时就有一见钟情和争取自由的斗争，无比的崇敬和向往啊。玛拉的舍己为情达到了本片的高潮，这是经典悲剧的手法。
158,魂断蓝桥,4,套用那句豆列标题--深情即是一桩悲剧，必得以死来句读···（不过能不能别光是唏嘘泪奔，自己有一个坚强的心才是避免悲剧的关键！）
159,魂断蓝桥,5,忘不了她要去见在楼下淋雨的他的激动神情，忘不了他向她求婚时的动人表情，忘不了他在车站见到她时像孩子般的兴奋雀跃，更忘不了她最后在桥上那闪烁着疯狂与绝望的眼睛。所谓伊人，随风而逝。所谓经典，这便是了。
