,movie,star,comment
76,驯龙高手,4,其实应该五星，但是夜煞的形象应该在COOL一些，哪怕后来变个身也好啊。。。。
77,驯龙高手,5,不解释
78,驯龙高手,4,我的高分基本上都打给了动画作品，可能动画作品从剧情上更能打动我，因为动画作品不需要演技，所以更能专注在剧情和画面上。
79,驯龙高手,4,真应该去电影院看~~~可惜已经下线了······
80,驯龙高手,5,海鸥，海鸥，我们的朋友，你是我们的朋友，当我们坐上船去出航，你总飞在我们的船前船后，你扇动着洁白的翅膀，向我们快乐地招手，海鸥，海鸥，我们的好朋友，海鸥我们的好朋友。
81,驯龙高手,5,萌死我啦
82,驯龙高手,4,劲舞团大战巨龙
83,驯龙高手,4,还不错
84,驯龙高手,4,其实挺老套，胜在态度认真细节丰富
85,驯龙高手,5,没有比这更有情调更有情趣的电影了。
86,驯龙高手,5,"这才是献给孩子们的礼物, 没想到梦工厂可以做出那么好的动画片, 不亚于UP呢, 里面那个龙龙太萌了, HOHO. BTW 驯龙高手穿UGG 囧"
87,驯龙高手,5,一开始以为很普通，后来觉得很牛啊
88,驯龙高手,5,好电影，非常非常开心
89,驯龙高手,4,"我要看3D版...看3D版....3D....太可惜了,错过了3D版的上映时间,悲剧啊"
90,驯龙高手,4,萌点，笑点。结局相当温馨
91,驯龙高手,5,好看 力荐
92,驯龙高手,4,81/100。视觉特效是最近一两年看过的动画片儿里最好的。剧本的问题并不在情节上(事实上开头20分钟对男主双重身份的描写不输Avatar)，而是在人物性格的塑造上。不过只是digital 3D就能把我看得这么high，谁还去管剧本呢！
93,驯龙高手,4,说实话，我觉得比“UP”好看！
94,驯龙高手,4,设定投偶所好，有安逸，有微笑。还是那个亘古不变的欠发育妄想男提着良心高举执着挥舞运气实现自身价值赢得美人归解放父老乡亲建设和谐世界的故事，但只要玩得带劲，照样买账。
95,驯龙高手,4,和女朋友一起去电影院看的，3D的。
96,驯龙高手,5,无论人设、节奏，还是情感的细微程度，梦工厂都足可以他们的北欧故事自豪，它并不逊色于去年奥斯卡提名的任何一部动画，其中几个3D镜头的效果依我看甚至在阿凡达之上。
97,驯龙高手,4,3D好棒~
98,驯龙高手,5,苜蓿龙，妙蛙种子龙…………出来混不是摸头就是被摸头╮(╯▽╰)╭
99,驯龙高手,4,好莱坞暑期标准动画大片
100,驯龙高手,5,本片畫面確實很優美。人與龍之間的感情刻畫得不錯。特別是小嗝嗝和電光閃之間觸碰的那一刻，溫暖人心。人與龍之間的相互信任，來之不易。兩者缺鰭和缺腿的互補設定，更是和諧到不行。
101,驯龙高手,5,牛逼
102,驯龙高手,4,本来想打五星的，后来想想好莱坞动画片好像一直这个调调，算了
103,驯龙高手,4,总觉得故事讲得很仓促
104,驯龙高手,5,Thank god they didn't kill Toothless! 
105,驯龙高手,4,小龙，你怎么也在“想看”里边呢？
106,驯龙高手,5,无牙！！无牙好萌！！！
107,驯龙高手,4,各种龙的设定比较萌~ 
108,驯龙高手,4,这个片子的制作认真他妈的恶心，和很多类似的美国人一样恶心……
109,驯龙高手,4,大萌片，无敌适合改编成游戏
110,驯龙高手,5,太好看了！
111,驯龙高手,5,好评不差我一个
112,驯龙高手,4,真是有爱，把龙当宠物。。。
113,驯龙高手,5,梦工场从此开始进入卖萌时代。
114,驯龙高手,5,北极光那一幕配上舒缓的北欧音乐，让我如痴如醉！
115,驯龙高手,5,当瘸逼遇见瘸逼乐……
116,驯龙高手,4,没牙，你实在是太可爱了！
117,驯龙高手,4,无名小卒变成大英雄的故事看得太多了。看完阿凡达以后想要伊卡兰，于是看完驯龙高手想要一个夜煞。
118,驯龙高手,5,驯龙记的效果真是太赞了，我看的Real 3D版本，笑点很足，画面超爽，有种一跃腾龙飞翔的快感~~满足，回味到把字幕都看完了才舍得走，擦，没有片尾花絮，只有中影分账。。今年目前看过最好的动画片~~~
119,驯龙高手,4,4星-
120,驯龙高手,5,"我也想要一个龙当朋友。。。
P.S. 我男人的爱尔兰口音多么的性感啊。。。"
121,驯龙高手,5,萌点超多，不得不爱
122,驯龙高手,5,看了8遍也不腻
123,驯龙高手,4,"海报上映的没牙是蓝色的，实际上应该是黑色的
好可爱的龙啊
表情做的很可爱
一直很纳闷这些动物也没看到做出什么表情肌肉，偏偏都能做成这么可爱
这个故事是想告诉我们老祖宗流传下来的东西不一定正确的，万事还是重新发现，从本质上都认识吗？"
124,驯龙高手,5,看看人家的动画水平~看看国内的！他妈的~原来上美的那些国产动画多有自己的特色~水墨画~看看现在的这些垃圾！什么喜洋洋~洗鸡巴！
125,驯龙高手,4,龙也会卖萌，虽然不及玩具3那么感动，但是梦工厂能搞出这片，值四星半！
126,驯龙高手,5,好看，好玩。
127,驯龙高手,5,"如果敵人太強大,我們就讓他變成自己人."
128,驯龙高手,5,有些东西不过时！
129,驯龙高手,4,节奏把握赞，画风和视觉效果也同样出色
130,驯龙高手,4,梦工厂的精彩出击！
131,驯龙高手,5,很赞的一部动画电影，到最后1个尾巴不全，一个断了条腿，很相衬的说
132,驯龙高手,4,看来梦工厂有和皮克斯叫板的能力。萌到爆！游戏元素，成长元素，各种讨人喜欢的老梗。男猪脸模貌似和《玩3》的安迪一样。。。
133,驯龙高手,5,骑着大鲵摩托在天空飞翔！那飞翔的感觉，让我想到了【阿凡达】。不过男主角爸爸给他的一人一顶的妈妈牌胸罩头盔，让我想到他妈妈该有多伟大啊，居然和头一样大，哈哈。
134,驯龙高手,5,可以说是3D动漫视觉上的突破！
135,驯龙高手,5,好可爱的夜煞啊
136,驯龙高手,4,现在的animation越来越强大了。
137,驯龙高手,5,我说怎么表情这么眼熟 原来是星际宝贝的制作者做的啊
138,驯龙高手,5,nice
139,驯龙高手,5,很久没看过这么吸引人的动画了
140,驯龙高手,5,绝对值五颗星，如果能看3D的话效果肯定会更好。几乎完美。
141,驯龙高手,5,人类总是自以为是 不可一世 还好可以知错就改~~刚开始驯龙那段也太像阿凡达了吧~~~ps:三维动画的市场比例终究会越来越大~~
142,驯龙高手,4,One star for the 3D.
143,驯龙高手,5,今年好动画只有它跟TS3！
144,驯龙高手,4,IMAX 3D。技术流，本子工整（俗套）。不看影院，不如不看。
145,驯龙高手,4,无牙太萌，完全就是一翻版的星际宝贝嘛
146,驯龙高手,4,萌得我胃疼~
147,驯龙高手,5,圣诞老人请给我只toothlessTWT
148,驯龙高手,5,被父子和解前的几句说了对方不认同的对白深深击中!
149,驯龙高手,5,有爱
150,驯龙高手,4,我觉得很好看啊，这就是传说中的傲娇兽吧，人与兽之间的感情很真挚
151,驯龙高手,5,好像stitch..
152,驯龙高手,5,笑料不断，绝无冷场。就是龙从杀戮突然变的温顺有点太快了。
153,驯龙高手,5,看完就决定以后一定要给我家小孩看，很俗气的善良勇敢以及爱的主题，但也是最难拥有的
154,驯龙高手,5,人兽颠倒版的美食总动员
155,驯龙高手,5,力荐力荐 许久未在影院如此爽快了 音乐非常有意思
156,驯龙高手,5,还是蛮不错的~~
157,驯龙高手,4,中規中矩的夢工廠
158,驯龙高手,5,"机动性堪比高达，另附有激光炮的究极武器，
今年梦工厂最好看的作品~~"
159,驯龙高手,5,"预告片太差了，差点错过~
小黑真可爱真可爱真可爱！ "
160,驯龙高手,4,猫和狗的结合体的龙，果然是宠物。。。
161,驯龙高手,5,这个龙可有爱了。可Q了，跟糖一样。
162,驯龙高手,5,这片子的音乐神了
163,驯龙高手,4,自己看的第一部真正意义上的全英字幕电影，庆祝一下，哈哈。虽然有很多的单词看不懂但这狗血剧情，猜也能猜到了。潘多拉星前传，如果看3D效果的话可能自己会对这部电影评价更高一点。
164,驯龙高手,4,史上最可爱的龙
165,驯龙高手,5,感谢字幕组的童鞋
166,驯龙高手,5,好莱坞的片子都是很人性化的
167,驯龙高手,5,3D是我的噩梦，所以这次我选择看胶片的。维京人原来是驯龙高手
168,驯龙高手,4,龙很可爱，维京人更可爱。无牙简直就是出来卖萌的
169,驯龙高手,4,不如期望
170,驯龙高手,5,可爱！废材青年如何成功构建和谐社会
171,驯龙高手,5,阿凡达前传···
172,驯龙高手,5,絕對是2010年裡最適合看IMAX 3D的電影之一…啊啊錯過了。
173,驯龙高手,4,①看了这电影，再想想咱国产的《孙悟空大战二郎神》，我要哭了……②Hiccup和Asdrid的性格对比，是不是有点像《小鼠大厨》的男女主人公？③这电影要是能看4D版本，屋顶影幕，可不是酷毙了？
174,驯龙高手,5,精彩是有目共睹的，实力是世人皆知的。美国动画片总能在孩子们和成人间搭起一座沟通的桥梁，本片就是一部充满想象力并且老少咸宜的励志神话片。
175,驯龙高手,5,好想有一只啊！
176,驯龙高手,4,with DX.
177,驯龙高手,5,原来，我们是一样的。
178,驯龙高手,4,可爱的龙龙~~~~
179,驯龙高手,5,迄今为止我看过3D效果最出色的电影。故事赞，配乐赞，细节赞，龙族设定精细几乎无漏洞，最重要的是：无牙仔太萌了！！！萌翻了！！！结局：一个断了腿的人与一只折了翼的龙通过那些人工的部件组合在一起，却达到了最自然的协和统一。
180,驯龙高手,4,一瞅就是梦工厂有点动画版阿凡达的意思  小龙挺可爱  其实我觉得龙就是那样的…动画挺好玩的…
181,驯龙高手,4,当一个错误的规则排斥你，并且你发现自己渐渐接受不了它的时候，你可以去改变它。
182,驯龙高手,5,5/15 环艺。Toothless就是一只小小猫，瞳孔放大的时候太可爱了。
183,驯龙高手,4,以后不杀维京人了 =。=
184,驯龙高手,5,关于隔阂与化解隔阂……无论是意识形态还是民族种族……
185,驯龙高手,5,><
186,驯龙高手,5,故事很不错...什么时候得再看一遍原音版的
187,驯龙高手,4,dragon萌死我啦！！！这种片子果然还是要在电影院看，原声配合飞翔镜头看得我几乎飙泪⋯⋯不过故事太中规中矩，总觉得缺点啥。
188,驯龙高手,5,toothless太乖咯！！不行了好喜欢他！！
189,驯龙高手,4,一不小心就让我睡晚了的3D动画。奇幻背景励志剧并不稀奇，稀奇的是这类故事里难得的晓畅明白，以及柔和的教育手法。虽然具体情节稍嫌老套，美术设计也看得出有借鉴怪物猎人和WOW（夜怒与迅龙，海岸线风景），但梦工厂的实力抹消了这一切缺陷。另外，偏手工玩具的CG风格完全可以向定格动画发展。
190,驯龙高手,5,我想打100分！！ 能不能更爽点。。。每每都在想能够生活在他们的世界。哪怕断只脚
191,驯龙高手,4,还蛮好看的~
192,驯龙高手,4,挺不错的
193,驯龙高手,4,成长的故事都好看
194,驯龙高手,5,可爱到不行 骑龙高空飞翔的片段 让人high到不行，不比阿凡达带来的感受差，配乐很赞，让人热血沸腾
195,驯龙高手,4,其实也没很好看啊
196,驯龙高手,4,父子之间的情感，朋友之间的情感，以及人与龙之间的情感都很细腻。
197,驯龙高手,4,美国的龙总是长得怪怪的
198,驯龙高手,5,没牙好有爱
199,驯龙高手,5,非常的连续。。。
200,驯龙高手,3,这片儿告诉我们的道理仍然是：技术宅拯救世界。
201,驯龙高手,3,我怎么觉得一点都不好看呢。对于那么喜欢看动画片的我来说。情节实在有点弱。
202,驯龙高手,3,没牙龙宝宝萌萌哒，还是温馨的一起成长的故事，整体还好
203,驯龙高手,3,可爱充满童趣 除此之外无亮点
204,驯龙高手,3,见梦飞翔
205,驯龙高手,3,动画效果还不错
206,驯龙高手,3,三星
207,驯龙高手,3,动画版阿凡达+波西杰克逊
208,驯龙高手,3,好看呀  喜欢无牙
209,驯龙高手,3,好
210,驯龙高手,3,人们对他的宠物总是充满情意，同样的宠物也是如此。卖萌的关键就是一定要有一双闪亮的大眼睛！
211,驯龙高手,3,好于《马达加斯加2》，差于《冰河世纪3》
212,驯龙高手,3,只是觉得无牙有时候很像谢耳朵而已
213,驯龙高手,3,陪崽崽看的，我不太喜欢
214,驯龙高手,3,一厢情愿的童话电影，只不过精细的制作宁愿让我们相信这一切都是真的。
215,驯龙高手,3,三星半。情节很老套啊，Toothless的卖萌是大看点，估计适合在影院看3D，在电脑屏幕上看真是没什么大感觉。最有意思的一段就是给Toothless装尾翼的那几场戏。我还是更喜欢玩具总动员3。
216,驯龙高手,3,马马虎虎
217,驯龙高手,3,龙龙很可爱~可是我后来就自己跑神了。。。
218,驯龙高手,3,剧情狗血
219,驯龙高手,3,动画制作不错，很精细了！画风是美国画风，不是很符合我的审美，不过人物性格表现得很好
220,驯龙高手,3,流水线作业，梦工厂就是保守
221,驯龙高手,3,摸頭
222,驯龙高手,3,剧情俗套  人物够萌  看着还行
223,驯龙高手,3,有点小失望 3D做的不错
224,驯龙高手,3,我要逐渐地降低对商业动画的评价了。
225,驯龙高手,3,我觉得我已经过了用此片来进行自我教育的年龄了
226,驯龙高手,3,"儿童版阿凡达，老套证明自我抱得美人归情节。没啥深刻的主旨，梦工厂和皮克斯还是有差别的。
"
227,驯龙高手,3,这部进了IMDB前250？打足了三星半吧。剧情和谐peace&love，不过角色设计讨人喜爱，主要是3D下的骑龙飞天画面应该相当酷炫。  
228,驯龙高手,3,再普通不过的故事了。
229,驯龙高手,3,我觉得还行~
230,驯龙高手,3,角色太多太乱。
231,驯龙高手,3,一般吧，情节还是蛮老套的
232,驯龙高手,3,维京海盗小飞龙。。。
233,驯龙高手,3,还是那一套
234,驯龙高手,3,比飞屋差多了
235,驯龙高手,3,so so，几无笑点啊
236,驯龙高手,3,我看预告的时候就在想，主人公要当甘地，那不就没有打戏了吗，那3D还搞毛啊，那巨龙还搞毛啊。原来还有更大只的，你狠。
237,驯龙高手,3, 驯龙记，没有想象中的好看，因为骑龙的人在好多的电影里面出现过，已经不稀奇了，像红过一时的阿凡达大叔也是骑龙高手，还有龙骑士之类的，也是骑龙的，所以这回的龙题材，不够新颖。新颖的地方就是男主角骑得那条龙的形象，像狗狗一样，很特别，看上去一点都不凶，有一个大扁头，大大的眼睛，很无辜
238,驯龙高手,3,阿凡达动画版
239,驯龙高手,3,太教科书了
240,驯龙高手,3,为何我总有种，这个龙有隐喻意义的感觉。
241,驯龙高手,3,乐呵乐呵的美国动画电影！
242,驯龙高手,3,维京人不是以前入侵法国的民族吗。。。。。没看3D版本的。。。所以。。。。三颗星。。。
243,驯龙高手,3,丑萌丑萌的龙
244,驯龙高手,3,无牙仔~~~不合口味，不知所谓
245,驯龙高手,3,儿童电影，情节普通。合格的动画片。
246,驯龙高手,3,好吧，我的期待值有点太高了，好莱坞开始走和谐社会的道路了
247,驯龙高手,3,不合口味，但是Jay Baruchel的配音！
248,驯龙高手,3,飞行段落远没有阿凡达震撼啊，故事很弱，不知道为何评价这么高 还算愉悦的观影吧，爆米花吃了N多，罪恶
249,驯龙高手,3,可以骑的龙猫小象~
250,驯龙高手,3,人兽友谊+伦理亲情+成长励志+童话情节。原谅我IMDB这次不能跟你走了。
251,驯龙高手,3,梦工厂出品，维京人很可爱。但没感动。这是轻松片。
252,驯龙高手,3,介绍维京人服饰风格的动画片。
253,驯龙高手,3,还是没有超越皮克斯啊，加油吧。
254,驯龙高手,3,我没看3D所以可能注重看情节，可惜这情节，看了前10分钟就知道结局。
255,驯龙高手,3,大号史迪仔
256,驯龙高手,3,好可爱
257,驯龙高手,3,为啥我觉得那条龙的脑袋像青蛙呢……
258,驯龙高手,3,有这么一个逻辑奇怪的故事：有A、B两个群体，A中出现一个叛徒，帮B征服了自己的同胞，美其名曰让A们摆脱了独裁者的血腥统治，结果A全部沦为B的座骑。围观群众纷纷为这个美丽的故事喝彩。这简直是一部完整的伊拉克战争的动画翻版。所以我不喜欢这个故事，三星是为精致到几乎完美的动画效果而打。
259,驯龙高手,3,龙是龙猫+妙蛙种子+史迪仔的结合；小嗝嗝是彭于晏+杰克·吉伦哈尔+胡歌的结合；剧情是动画版的《阿凡达》。电影有些地方是比较有意思，但是8.9分确实太高了。7-8分 算是合理。 
260,驯龙高手,3,本来打算去Regal看的，但是害怕没有字幕会让人睡着：（ 现在美国电影的主角好多是咖啡色的皮肤，这次是dragon，是因为奥巴马么？
261,驯龙高手,3,会飞的猫猫 卖萌
262,驯龙高手,3,看海报以为是星际宝贝，看完电影觉得果然是星际宝贝
263,驯龙高手,3,toothless很像大雄的感觉
264,驯龙高手,3,驯龙版美食从天而降
265,驯龙高手,3,身份的焦虑，异族的妖魔化，和利维坦 
266,驯龙高手,3,其实没有想象的那么好了。做的还真是不错 场景什么的。看了也觉得好像是美国英雄的套路 就是搞不懂怎没豆瓣上分那么高
267,驯龙高手,3,剧情老套，老套到让人作呕，3分钟就可以看出结局
268,驯龙高手,3,3D的能更好吧~Toothless 很萌~萌龙~
269,驯龙高手,3,经典模式的商业运作，阖家欢乐的老少咸宜
270,驯龙高手,3,感动些许
271,驯龙高手,3,阿龙你长得真像一条大鲶鱼，看上去很好吃。片子的三维建模效果是很优秀的，如果国产真人片能做出人家动画片的效果我认为就不错了。电影的结局有些差强人意。比如说，我能理解你们想做出人与动物和谐相处有真爱的结局，但事实上最后赢家还是人类，终归一切都要被人类驯化人类才是主宰。我以为你会放了它
272,驯龙高手,3,龙还是狗啊
273,驯龙高手,3,失望~
274,驯龙高手,3,我没猜出这故事的开头，却猜出了这故事的结尾。。。本来维京人的故事很吸引人的，却没想整体故事结构又是如此烂俗，自以为是的大人被出其不意获得成功的小孩子教育，就连最后打败种龙、救活小嗝嗝的感人结尾都如此前后五百年，唉，也就糊弄糊弄孩子们吧。特效还不错，就是夜煞龙的形象确实够傻的。
275,驯龙高手,3,"toothless 是个傲娇的小受龙
！   "
276,驯龙高手,3,架龙飞翔的感觉之前在阿凡达就体会深刻这次依然很出色。
277,驯龙高手,3,好吧，我又out了~
278,驯龙高手,3,有些套路，永远躲不了，不过梦工厂终于会讲故事了
279,驯龙高手,3,额。。。为什么别人给分都这么高。。。
280,驯龙高手,3,好像迅龙
281,驯龙高手,3,估计3不3D，完全是两个片子
282,驯龙高手,3,这样的交通工具太发达了~
283,驯龙高手,3,龙不错......
284,驯龙高手,3,没留下什么印象哎。。
285,驯龙高手,3,故事情节都没有什么太多出彩的地方，也许3D飞行的场景会是很好的选择
286,驯龙高手,3,就是吊丝碰巧捡到一辆高端战斗机，然后打败boss，一夜变高帅富的故事莫。比比现实太残酷
287,驯龙高手,3,还行
288,驯龙高手,3,"""I wouldn't kill him because he looked as frightened as I was. I looked at him and I saw myself."""
289,驯龙高手,3,很喜欢他们之间相处的小细节，很棒
290,驯龙高手,3,1.看到开头就能猜到中间和结局，故事实在弱；2.现在是个怪物就要卖萌么？
291,驯龙高手,3,故事明显较弱，画面审美疲劳，如果看的是3D我想也许会多给1颗星，这也许时这部平庸之作高分的技术原因。
292,驯龙高手,3,折翼龙和勇敢的小男孩，没有意外
293,驯龙高手,3,喜欢无牙呀！
294,驯龙高手,3,无牙好可爱...
295,驯龙高手,3,boring
296,驯龙高手,3,傲娇龙~
297,驯龙高手,3,正常人一覺醒來發現自己被截肢了應該會嚇傻吧？男主角到底在樂觀什麼啊？
298,驯龙高手,3,BGM不错
299,驯龙高手,3,小朋友们，要与龙和平相处哦～
300,驯龙高手,3,83届奥斯卡最佳动画长片提名、最佳配乐提名。完全看不出这部高分的来由，简单老套的励志动画，混入中国元素是为了打开中国市场么？可那龙怎么看都象日本动画形象。PS：这部告诉我们一个道理，头不是随便什么人都可以摸的，驯服先！
301,驯龙高手,3,失望
302,驯龙高手,3,>一开始以为很俗套的卡通，没想到很有意思，Q版的北欧人真是有趣，虽然主题确实老套...
303,驯龙高手,3,BOSS太丑了，其它龙都很搞！
304,驯龙高手,3,3D效果肯定很爽。这里面的龙好像狗- - 不过还是有爱的 ╮(╯▽╰)╭
305,驯龙高手,3,长大了，看这种动画木有一点感觉了……
306,驯龙高手,3,角色设计有点马虎 处处看得出先辈的影子
307,驯龙高手,3,剧本单薄才拍成动画。
308,驯龙高手,3,飞吧！少年！
309,驯龙高手,3,那龙挺好看
310,驯龙高手,3,hmm蛮好的。。画面效果三滴玛雅相当到位包括每个细节。。大公司就是牛逼。。但剧情一般。。night fury 好可爱！！！
