,movie,star,comment
67,末代皇帝,5,傀儡，傀是人+鬼，一个被鬼压在身下的人；儡，是人加畾，畾指的是古代的一种筐子，儡意为被锁在筐子里的人。一个被人高呼万岁的天子，却从未主宰过自己的命运。每个人都在利用他，时代在无情地碾压他，可他甚至连自杀都做不到。每个人都是浮萍，而荒谬的时代仍在继续。唯一幸运的是这部电影，若不是诞生于80年代末，贝托鲁奇根本走不进故宫，电影也绝无过审的可能。
68,末代皇帝,4,在紫禁城里的那段简直就是恐怖片。所以说，当个皇帝有屁意思啊！
69,末代皇帝,5,经典就是经典。光影叙事，故事的阐述手法，人物的塑造，都可圈可点。悲剧气氛贯穿始终。门，始终关闭，无论是现实中的门，还是命运之门。可惜看的版本不够清楚，效果大打折扣，有谁知道高清链接，烦请告知一下，还想再看。
70,末代皇帝,5,最感慨的便是结局，年老的溥仪，买好一张门票，跨过禁止翻阅的栏杆，走向龙椅。他回答孩子说，过去我也住在这，我是中国最后一个皇帝。熟悉的龙椅下还藏着曾经的蛐蛐罐，童年的蛐蛐似乎依然鲜活，然而这世间已发生了太多变化。
71,末代皇帝,4,（9/10）本片有3个半小时版和两个半小时版。每隔几年看这片的感觉都会有所不同并且评价更上一层楼。尊龙演技真的很好，不明白他为嘛就不够出名，看《尖峰时刻》时成龙都成他的陪衬了。英若诚和奥图等人也演得好。imdb这片不到8分，远低于2014版《马可波罗》，美国对东方文化的审美情趣让人无法理解……
72,末代皇帝,5,所有的离开你都赶不上，所有的门你都打不开。所有的人都是撒谎者。
73,末代皇帝,4,独自莫凭栏，无限江山，别时容易见时难。
74,末代皇帝,5,这样的电影只有欧洲导演才能拍出来，而末代皇帝只有贝托鲁奇才行。几十年甚至几百年之后，等政治成为历史，一切都烟消云散，汹涌的浪潮终究沉静下来，这部散发着人本主义光芒的电影将仍然会是无上的经典，因为它实在是太美艳，太凄楚，太神秘，太凶狠，太宏大，又太渺小了。2018.12.31 资料馆三刷
75,末代皇帝,5,163分钟国配版本看完，操，这才叫真正的史诗啊！JDWY神马的就是渣啊！各种呼应，各种大场面，各种华丽丽！为啥中国人就拍不出来！ //3小时38分钟的英语版本看完了。再次被震撼。宫廷场景和文革画面就是现在也拍不出来啊！牛死了。准备啃纪录片//20150620上海影城巨幕3D修复版//20160412资料馆3D
76,末代皇帝,4,中国最后一个皇帝的命运沉浮，却被外国导演给拍了，而且这历史浮沉的画卷中没有过多的波澜壮阔，却只是平淡不惊中的沉稳更能让人唏嘘感慨。
77,末代皇帝,5,郁郁不得终，终究难舍皇帝遗梦，一辈子的屈辱和傲气，躲过了文革十年怕是一生不幸里的最大的幸运。
78,末代皇帝,5,改朝换代从来都是令人痛心的事，溥仪是一代王朝衰落的牺牲品，悲剧的一生令人同情。这部电影拍摄期间得到中国大量的支持，80年代中后期比现在开放包容得多，可见历史并不总是向前行进的。中国人的历史真相需要由外国人的电影讲述，真是一件可悲的事。
79,末代皇帝,5,可以说这里面的溥仪算上史上最帅的皇帝了。最后结尾的时候说溥仪死于1967年，这真的挺好，命运不想让他再次承认自己的罪行。换一个角度，他也只是一个普通的人。最后非常喜欢这部电影的配乐，感谢教授写出这么好的配乐！
80,末代皇帝,5,电影节目前为止最佳观影体验
81,末代皇帝,5,第一部获准在紫禁城内拍摄的故事片，贝托鲁奇用奥斯卡证明他没有辜负这个机会。这部史诗传记片用西方的视角，拍出中国近代的复杂历史。道尽溥仪一生，没有流于表面。是传奇也是悲剧。末代皇帝的命运，为他套上身心的双重枷锁。从一个囚笼，走向另一个囚笼。他是被时代选中的演员，无奈地上演掌权的戏码
82,末代皇帝,5,2016419重看3D，第一次北京电影节。说陈冲是中国的莫妮卡贝鲁奇，名副其实。这样的一生，单是白描就已经够恢宏了，在历史面前，谁都是身不由己的小人物。
83,末代皇帝,4,拍的太好了。。。。。中国人自惭形愧吧。。。
84,末代皇帝,5,里面有些东方想象有点猎奇，比如一开头拍慈禧那一段，这种诡异感至今还能在很多奢侈品以中国为主题拍片子的时候遇到（像巴宝莉之前拍的那个），但是有些又非常美，尤其是真实故宫的岁月感和“旧”的感觉，拍的真好。印象最深的是尊龙太美了，也真的是好演员，无论是贵胄公子的桀骜还是后来历经风霜的沧桑，都演出来了。看他那样一张脸饱受时代风暴的蹂躏，实在是太有审美上的震动。陈冲真好。
85,末代皇帝,5,之前很奇怪为什么中国末代皇帝的传记片中国人拍不出来（除审查原因之外，重看一遍发现了，根本原因在于这部片子的母题是“孤独”，尽可能客观地看待孤独（而你国绝大多数人以孤独为耻
86,末代皇帝,4,末代皇帝的传奇一生，鲜活的时代变迁，拍得挺好的，好看
87,末代皇帝,4,"[末代皇帝]里全是西方对于东方符号傲慢的好奇以及谄媚的消费。但当影片迈进后半段，在糟烂的台词之后，一条主轴开始浮现：溥仪形象的核心在于他是个没有江山的皇帝，从来没有丝毫改变历史的权利。他的""再教育""因此是成功的。那只老蝈蝈最终爬出了笼子，与此同时皇帝消失了，以及他身后那个帝王的时代。"
88,末代皇帝,5,溥仪，他在这样一个时代客串了一个他无法掌控的人生角色，而悲剧没落在历史的洪流中。导演没有做情感性的说辞，仅仅是真实的叙述，是非自有定论。本片音乐细致，华丽而夸张的视觉效果，更难能可贵的是——非常尊重历史！而这么有中国味的电影居然是出自意大利人人之手。是可悲可叹也是可敬！9.3
89,末代皇帝,4,"再也没有比溥仪更惨的皇帝了吧
漂泊多灾多难的一生"
90,末代皇帝,4,☺很喜欢陈冲抽烟的样子。历史片儿竟然居然是外国人拍的→_→   
91,末代皇帝,5,4K3D修复版四刷，让紫禁城余晖的气息更加浓厚，宫墙之内只剩空荡。最喜欢溥仪独自骑单车穿过野草丛生的太和殿广场那一段。运镜娴熟，恢弘大气，中国韵味十足，坂本龙一的配乐夺人泪，如此讲述，别说是末代皇帝的沉浮，哪怕是一普通人，也足够震撼。
92,末代皇帝,5,帝皇庶民，都是历史的人质。
93,末代皇帝,4,自由，他从来没拥有过。
94,末代皇帝,4,这部电影证明了，当汉奸当皇帝也很惨，还不如平民百姓。导演对于光影的运用，已经趋于化境。影片几乎全部采用自然光，大量运用广角拍摄。任何一个想学习摄影或者摄像的人，都应该好好看看这部电影，看看如何运用光线表达人物的心情。
95,末代皇帝,5,8.4  最后的转场让人觉得恍如隔世，如同溥仪一生见证了中国坎坷巨变。 #SIFF2015
96,末代皇帝,5,小時真是神馬也不懂。近來結合坂上之云+重習末代皇帝，不論是日軍侵華，還是當時溥儀作偽滿的傀儡皇帝，很多時候都是無奈之舉，日本自日俄戰爭以來就沒控制住內閣即陸軍的奪權和暴走，溥儀對混亂、侮辱其祖陵的共和國表示憤怒，故愚蠢地投靠了日本。但永遠自相情願地需要歷史的罪人——當毛也走向集權
97,末代皇帝,5,天津站告别的时候，溥仪拿出扇子，我的眼泪刷的一下；笙箫管弦的乐队奏起友谊地久天长，眼泪又刷的一下。别的东西，再说都是苍白无力的。
98,末代皇帝,5,我看的是加长版3小时38分钟的，虽然看着黄皮肤说着英语很别扭。但其抒情的手法很不错。溥仪从进紫禁城开始，其人生的悲剧就开始了，有很多细节，豆友都解说的很详细。还是意大利人善于抒情啊。之后有点怀疑，此片为什么没被禁？末代皇帝如溥仪一生，足矣！无憾！
99,末代皇帝,5,夕陽殘照，紫禁森森。每個人都是歷史背景下的弄兒，只是有些人風光光，有些人淒慘慘，但更多的則是默默無聲，無人知曉，百年身之後，餘下的是漫長的遺忘。溥儀則代表著另一種人生，極度的輝煌，極度的悽惶，只是不管怎樣，我們在命運的終點，遭遇的依舊是絕望的孤獨。你是個命運的玩偶，孤獨供著笑談。
100,末代皇帝,5,君犹如此，民何以堪。恍然惊起，梦已百年
101,末代皇帝,5,245 这是一段人生，这是一段历史，这更是一部史诗。色彩瑰丽到要流泪。首次观看就是上海电影节的大银幕4K修复版，何其幸运。
102,末代皇帝,4,重看，这次是210分钟加长版，声音有问题，一会儿说中文一会儿说英文。到伪满洲国那段终于忍不住打起瞌睡，看到婉容被川岛芳子舔脚一下又醒了。话说这段应该是溥仪不能自主的一生中唯一一次自己选择的事情吧。
103,末代皇帝,5,史诗杰作！摄影美术造型乃至群演，都满足对近现代历史的想象……溥仪的一生无疑是戏剧化且悲剧性的，三度被推上帝位，身处政治漩涡却未发挥实质作用，为王为帝却从未掌握过实权，也从未将自身命运握于手中。年少时想逃离，成年后却再也回不去。伴随着紫禁城的黄昏，他以及他背后的王朝堕入冰凉的黑夜
104,末代皇帝,5,他去追阿嬷 也去过追婉容，无奈自己只是个傀儡 面对自己喜爱的人儿 还是毫无作为。他知道要成长必须走出外面的未知世界 然而当他第二次苍白无力地喊出“open the door” 他才真正意识到他根本没有任何革命的能力 或者决心。他似乎认命地困在了一个又一个华丽的大城堡牢笼里了 于是 这个连自杀认输的权利都在这个时代被剥夺掉了的末代皇帝 这个连回一趟家都要偷偷摸摸的人 除了让人感叹他唏嘘的人生 别无他意了。
105,末代皇帝,5,"回忆起来，初次看《末代皇帝》时，我并没有意识到这是一部史诗巨作，甚至一度以为导演是中国人，《末代皇帝》也就成了贝托鲁奇去世前我看过的唯一一部他执导的片子。好几年过去了，尽管再没看过它，但总有人谈论它，有影片的传奇经历，也有电影外的溥仪。我从中了解了很多，也更加迷惑，直到今天我依然觉得它的诞生本就是一个奇迹——是我们所说的“天时、地利、人和”之果。
溥仪的一生，也是封建帝制覆灭和新社会体制形成的日子。喻大华曾评价溥仪说“他身为皇帝却没有掌握过一天国家政权；长期处于政治漩涡中却未发挥关键的作用。”这句话极好的概括了溥仪戏剧化的人生，他的面前永远有一堵墙，将他和世界隔离——除了皇帝，他只是一个悲惨的普通人。导演贝托鲁奇在尊重史实的前提下很好的展现了溥仪作为“人”的一面，而不是他作为“世人”的一面。"
106,末代皇帝,4,语录：在紫禁城内你永远是皇帝，但在外面不是。
107,末代皇帝,5,他们都说我有罪，他们要我坦白自己的罪孽。我说我想改革，改变紫禁城。他们不信。因为他们不知道，我是末代皇帝，更是紫禁城里最孤独的那个小孩。
108,末代皇帝,4,始终觉得看中国人说外语是很别扭，于我这种语境差异一直伴随全片，另觉得外国人看中国的视角到底还是有些偏差。若不考虑那些历史细节是否符实，仅看溥仪一生的悲哀命运，电影讲的不错。一生终究打不开囚禁自己的那扇门，不同阶段被不同人掌控命运。甚至他身边的女人，他所活的那个国那些时代都是悲哀。
109,末代皇帝,5,"要人命的光影调度。要人命的大广角。要人命的色调调配。
贝托鲁奇就是很擅长诉说深入骨髓的寂寞感啊。"
110,末代皇帝,5,意大利影人的历史担当与艺术造诣，不是一些电影小国所能接近的。电影以末代皇帝溥仪的一生，引出了20世纪中国历史的滚滚洪流。和陈凯歌的《霸王别姬》同样伟大。一部以末代皇帝为视角，一部以京剧“名角”为视角，同样的极具艺术特色的书写了历史。意大利人真乃欧洲中国人，把中国电影拍得这么好。
111,末代皇帝,5,看得我心里特别难受 一会儿写日记
112,末代皇帝,5,2019年再看1987年：那个时候我国的文化部长，能参演文革中受迫害的人（原监狱长）。
113,末代皇帝,4,就只是工整而已吧。完全是西方人的视角，格局和时间跨度很大，人物性格和内心活动却不够细。中国人要复杂曲折得多。
114,末代皇帝,5,这是紫禁城最好的写照：堂皇、悲慷、阴森与颓圮，溥仪只是这座城最后的魂灵。贝托鲁奇东方奇观式的窥视，把皇朝背影裁剪得分外凄美：家亡国破此身留。一生负气成今日。最后花匠买了一元钱票，回了家。不要嘲笑杜撰的真实，我们自家人不也曾写过这种羞国馀生的和解：收拾起大地山河一担装，四大皆空相。
115,末代皇帝,5,后面红卫兵那段看得汗毛倒竖。但是字幕能用心点不，郑孝胥被翻译成陈小苏、肖新，张景惠变成常正惠、张金贵。其实我小时候在电影院看过，如今人到晚年再次进电影院看，心情就好像银幕上的老年溥仪去故宫参观一样（然后，他就死了…
116,末代皇帝,5,88/100，巧妙的双重时空叙事结构，宏大又悲情的时代背景，这是一个讲述新时代的浪潮里旧的“领袖”如何灭亡的故事。充分而真实的细节让它的年代感看起来是那么令人信服，而考究的服化道和摄影布光则加强了电影的史诗感与厚重感，配乐也相当出彩。wg的部分让我感到反胃，随着情感的代入让我感觉是如此之悲哀和讽刺。我相信这会是一部隽永的电影，虽然是外国影片，它也只可能是外国影片，但会在电影史上散发着东方辉光。
117,末代皇帝,4,"80~90年代這種大製作的電影幾乎都好看.外國人拍中國人的故事都不是太差的.中國最後一個皇帝,他有多少無奈與無能為力的辛酸."
