,movie,star,comment
50,血钻,4,电影《血钻 Blood Diamond》 记不得什么时候看的这部电影了。也许是某一个无聊且不眠的夜吧。当时打的是三星。曾经低估过的片子，随着时间的逝去，从音乐到场景到情节，越来越理解并深刻地感受其中的沉重，这种沉重化为了四星甚至是五星。2012.02.23
51,血钻,5,I‘M JUST people，善良也丑恶。 Leonardo懂得接受适合他自己又有水准的片子，用表情就能打动我，看得各种流泪，好片。
52,血钻,5,电影情节很紧凑，两个小时的时间很快的就过去没有什么拖沓的地方.莱昂纳多把这个角色演绎的很出色.珍妮弗康纳利什么都不说了，女神样。电影中还有些美剧中的熟面孔.电影里有一句话，这里的土地是红色的，因为是染满鲜血的土地。可能手上带着的钻石上就沾满了非洲人民的血泪 
53,血钻,5,"非洲 鑽石 人 貧窮 非法販賣 家人 朋友 反叛軍 ..因为一颗血钻将命运联系在了一起!!!美麗的非洲大陸,人類最初的開始"
54,血钻,4,超级长的一部戏.最后结尾虽然就那什么了一点点.(我忘了是有那么点什么.)
55,血钻,4,TIA，This Is Africa...很久没看过这样震撼的电影，波澜壮阔的史诗，光辉的钻石背后流着非洲人的血与泪。但世上最璀璨的钻石，也无法与人性的光辉所相比。莱昂纳多最后的醒悟，虽然是好莱坞的套路，却也让人感受到了人性的温和
56,血钻,5,光彩夺目的钻石后面是生命的代价！如果你同样也身处在那样境地，还会想要21克拉的钻戒吗？钻石真的能代表财富吗，能代表地位吗？？？
57,血钻,4,1、迪卡依旧帅呆了；2、非洲大地仍然那样令人满怀忧伤、心生叹息；3、爱美女士，您还对钻石充满艳羡和期待吗？
58,血钻,4,"期待已久，好,喜欢珍妮弗·康奈利 莱昂纳多拿枪的姿势还挺专业 非洲比阿拉伯世界还要狂乱，TIF...This is Africa... 
"
59,血钻,4,血钻，这个名称简短更有劲。 这部电影对我影响最大的就是，钻石，你害了多少人。
60,血钻,4,故事背景让人联想到Far Cry 2。 故事本身当然也很有力度，对于人性对于和平的思考有极大的冲击力。PS：越来越喜欢莱昂纳多了。
61,血钻,4,"Zwick导演一贯的情感丰富电影。
其实我一直为Djimon Hounsou这位黑人演员鸣不平。"
62,血钻,4,商业、娱乐、社会、信息、技术、艺术、表演等元素高度结合的典型美国电影
63,血钻,5,一开始并不看好此片，但是看到后来，才发觉我太幼稚，如此揭示社会丑恶，原来我们戴着的不是美艳，是鲜血 。
64,血钻,5,很好的片子，每一颗钻石都滴着血，看着怎么像闯关东在老金沟淘金似的。其实所有的剥削都一样。
65,血钻,5,"This movie is fantastic, and brutal truth"
66,血钻,5,商品中凝结着无差别的人类的血肉和泪水！！——我们怎么还能喝着拿铁咖啡谈论利率？我在看这片子之前正蛋疼的琢磨着怎么写一篇伤春悲秋的日志。看看我们这些西装革履的行尸走肉吧！！！我被这画面震撼着。God will forgive us? How can we do this to ea
67,血钻,5,没有买卖，就没有杀害。希望女孩们不要再要男朋友给买钻石了，是我们间接导致了他们的不幸。演员们演的真好。钻石之所以坚硬美丽是因为它承载了太多的罪孽。话说小金人到底什么时候给莱昂那多。
68,血钻,4,不得不说……小李子演技真的……这么多年了没有提高过……这种参杂太多意识形态的东西真的没意思，比战争之王还要没意思。
69,血钻,4,当你知道你跪下来献给自己最爱的女人的钻石是沾染了无数人的血液的时候，你还会认为钻石代表着永恒吗？选材相当出色，剧情一般，爱情，亲情，联合国关怀行动等等夹杂其中稍显累赘
70,血钻,4,小李现在的演戏确实努力，能看到他的进步，非洲真的是一片多灾多难的土地，AK47还真是全世界最好的枪，连小孩几分钟就能学会
71,血钻,5,"第一幕:非洲孩童印象中的""伦敦""，意味着《血钻》是""西方""介入下的非洲故事，东方主义以反向地解构。观众和宣发人当然可以从中找到一些可供""剥削""的娱乐价值。例如对于叛军""狂欢化""的暴力描写以及莱昂纳多·迪卡普里奥本身。但是，结尾非洲音乐在""伦敦""画面响起，这大约则是一部史诗"
72,血钻,4,"。“几内亚，100万人的非洲第二大难民营，但在电视上，最多只能播1分钟新闻，在体育和气象之间。” 
"
73,血钻,5,非洲人民真是生活在水生火热中。最痛心的是当地人的无知，利用孩子对付外族等于助纣为虐。迄今为止看过的Leonardo最好的片子，多想那年的奥斯卡最佳男演员是他啊。
74,血钻,5,"每颗钻石都可能沾满了鲜血，或依附着一个不安灵魂。
我不会给未来的爱人买钻戒，并非出于对现实的价值观的抵制，而是对生命的尊重，洗涤我们那本已血腥肮脏的灵魂。
我们需要永恒，表象上的永恒和因此而堆积起心灵褶皱上的污渍相比，都已经不再重要----甚至，我们根本不需要了。"
75,血钻,4,用鲜血、暴力以及人性的扭曲制造的钻石，永远只是散发着肮脏的光。8.1分
76,血钻,5,战争与和平的主题真的异常震撼，迪亚拿枪的镜头已经值五星了，最后阿彻的独白无疑更加精彩，因为T.I.A，所罗门和阿彻永远无法离开。
77,血钻,4,越来越喜欢Leonardo DiCaprio的电影了，他的演技越来越成熟，以及不是那个初出茅庐的孩子了，我觉得他已经提前预定了Oscar的终生成就奖，只是时间的问题。
78,血钻,5,世界从来都不是美好的，不要被美好的外表所蒙蔽了双眼。钻石也从来不是必需品。人性的贪婪与自私永远不会消失的吧，可是依旧愿意去相信这个世界有真善美的一面。不然，没有希望的人生我们怎么活下去。
79,血钻,4,每个美丽的事物背后都有血的故事，非常残忍了。
80,血钻,4,原声碟太牛了。目前电脑上只有三部电影的原声碟，《角斗士》、《我不在那儿》和这个。
81,血钻,5,从3年前就一直想看，却等到今天才看这电影，非常非常感人。甚至也产生了结婚也不要钻戒的想法，是啊，那些你真的需要吗？看这那用枪用子弹鲜血换回来的粉钻石，什么钻石、金钱、奢侈品.......这些真的是我们需要的吗？只是贪婪的欲望
82,血钻,4,小李的口音学的不错，弄的我也喜欢说“huh?”了。一个本质上和铅笔芯没有区别的石头能够流行起来，只能说是珠宝公司的幸运，非洲人民的悲哀
83,血钻,4,感觉可以当美国人道主义主旋律大片来看了。。不过深入了解了非洲难民和小孩当兵这些问题...钻石这些东西阿。。。。
84,血钻,4,阳光之下并无新事，不仅仅是血钻。什么时候，我们的世界会变成天堂？
85,血钻,5, 所謂的沒有買賣就沒有殺戮是真的么？還是，不管如何，這個世界的貪欲和殘忍一直都存在著，血淋淋的。難道，斷了他們的生路就可以停止這一切么？我覺得未免太天真。看到那些兒童士兵和驚慌逃難的難民確實震撼到了。那個黑人說，我能理解白人們的貪婪，但是我不明白爲什麽我們自己人對自己人也這麼殘忍
86,血钻,4,第79届奥斯卡金像奖最佳男主角入围 最佳男配角入围 蕴含着血的钻石 反而更加晶莹夺目
87,血钻,4,小莱讲的非洲英语挺逗的，越来越稀饭小莱了。本片立意很不错，真的没有想过那些闪耀光辉璀璨夺目的美钻竟然来得这样的血腥残忍。詹妮弗原来演技不错，形象硬朗的女人比较适合战地记者这个角色。
88,血钻,4,所有不是白人世界的一切社会矛盾，全部来源于白人殖民统治时的后遗症，对于总是高高在上凌驾于有色人种之上的白人，真的是缺乏最为高等生物最起码应有的尊重。
89,血钻,5,"非洲，上帝遗忘的角落！
片中，本杰明有一句话很深刻，
“It is what they do that makes them good or bad. A moment of love, even in bad man can give meaning to a life.”
Archer也最终找到爱的途径。"
90,血钻,5,没想到2010年高唱过的“This is Africa”还有这样一层血淋淋的含义。一颗钻石掩藏了太多血腥和苦难，抑制对它的向往，减少鲜血和华而不实的承诺。p.s.Leo，你在我心目中就是影帝！
91,血钻,5,TIA=This is Africa，钻石只是一个点而已，只要有资源的掠夺，这样的悲剧定将一而再再而三的上演。可怜姐这颗脆弱的心和不值钱的眼泪啊。骤然觉得大叔最近几年的演技真不是盖的，而且但凡出手就是好片，奥斯卡指日可待啊。当然黑朋友作为最佳男配角确实也可圈可点。虽然做了好多坏事，但还是一个好男孩
92,血钻,4,种族，政治，血腥。基本每分钟都在死人。当年上大学的时候最希望能当战地记者，看完此片后才发现自己真的没有这种胆量。片尾劝诫大家不要购买冲突钻石，其实谁能分得清冲突不冲突呢，也不谁规定的，订婚结婚非得送钻石。
93,血钻,4,如果我说，希望世界和平，人没有那么多的欲望，可以吗？看着那些孩子，拿着枪射击时，就觉得冷。结尾，也说，非洲仍有20万儿童军。只是难受，并且无能为力。
94,血钻,4,06年至今，荣耀的背后隐藏着相同的罪恶，一切皆是轮回与平衡，改变不了的世事，just people
95,血钻,4,你我端坐在电脑前观看了太多战乱，似乎早已司空见惯，感慨着自己生活在一个和平国度有那么幸运，但不管看了多少权利斗争与利益冲突，依然让人无法安之若素的或许便是战争中的“童子军”和“孤儿”，至于剧情什么的早已被影片利益所遮盖，瑕不掩瑜。
96,血钻,4,非洲大陆好美丽，人类的贪婪带来的战争却好丑陋。Leo演技最好的一部！最后一幕非洲背景音乐响起，让人心情好激昂。
97,血钻,4,又是一部自以为是上帝视角的片子。有着西方人说话方式的当地黑人，唱着RAP疯狂杀人的叛军，没有震撼感动只想笑~西方世界自负和偏见源于他们懒得了解事实和本质，看会CNN再根据新闻YY一个剧本人物，添油加醋出他们制造的非洲，套路已经玩烂了。
98,血钻,5,真的很震撼，最后的结局充满宿命感。
99,血钻,5,Greater than 'Body of Lies'! One masterpiece!! Should get the Academy Award
100,血钻,4,里面关于非洲的那些东西很真实。和政治、人种、民族有关的电影。jack，帅呆了~
101,血钻,4,如同《不朽的园丁》 一样对准的是西方人眼中人性丧失的发源地  而这种非大善即大恶的人性的自我生长很容易给观众造成错觉 殊不知这种罪恶的源头就是西方人自己 这种大善最容易误导人了 兹威克简直是美国精神主旋律还打着艺术商业片旗号的最成功的导演  詹妮弗·康纳利原来就是《美国往事》那个小女孩~
102,血钻,4,美国电影的成功之处在于即使不依赖于经典名著畅销小说他们仍然能创作出一流故事的剧本，其次他们的视野远远大于中国，日韩，欧洲任何国家，关注到普通人根本难以想象的地方但又使之看上去合情合理。片中，莱昂纳多演技几乎达到炉火纯青的地步，那一口南非白人的口音，习惯性的口头禅，使人物更加形象
103,血钻,4,2008.6.27.15:41...Leonardo Dicaprio.Jennifer Connelly.塞拉利昂.叛军.钻石.走私.难民...最后通过努力局面被改变的片子.有点难受...
104,血钻,4,《战争之王》+《太阳之泪》，震撼心灵的一部电影。非洲是地球上最美丽的地方，但却充斥着残暴与野蛮；钻石是这个世界最精致的物质，背后却凝结着无数罪恶和血泪。如果没有那么多的殖民统治和战争，那里将会变成天堂。小李那个时候就已经是大叔了，詹妮弗·康纳利在里面脸特别瘦，但是身材却很丰满~
105,血钻,4,曾一度对莱昂纳多失望，因为他那张太过秀气的脸，不由分说地把他划分在了“花瓶”的行列，当看完血钻，我由衷的对我这种偏见感到懊悔，原来不知不觉中，他已经从一个大男孩转眼成为一个成熟的男人了！
106,血钻,5,有些东西永远改变不了，不知从什么时候钻石变成了永恒爱的象征，血钻又如何，那些本该是石头，却被营销得比生命还贵重。
107,血钻,4,“100万人的非洲难民营，在BBC新闻中只会占用1分钟，放在体育和天气预报之间。”值得挖掘的题材，非常直接又残忍的几乎屠杀的内战场面，但剧本却写得太中规中矩。小李的演技让人焦躁，感觉还没泰坦尼克号演得好。他、brad pitt、刘德华飚起演技都只擅长演那一种拽拽的角色，戏路不宽。
108,血钻,5,五星给莱昂纳多和翰苏，表演真的很到位，这个角色很适合莱昂纳多，还有里面那些个性鲜明的台词和口音，再者就是这部片子将人性，欲望，战争，金钱，犯罪等等的一切非处融洽的混合在一起，过渡的十分自然，完全没有刻意去表达什么的感觉，让人看过后，不禁会有共鸣，会对自己的欲望进行反思，很深刻。
109,血钻,5,Jennifer不是那种美丽到耀眼的女人，但在人群中，第一眼看到的肯定是她。剧情走到4/5的时候，好吧，我知道Leonardo肯定会死，因为尽管他是个自私极了的家伙，可是他也是个善良极了的家伙。
110,血钻,5,maybe next life right?
111,血钻,5,"没办法 我真是对非洲题材的影片一点都没有抵抗力 
“几内亚，100万人的非洲第二大难民营，但在电视上，最多只能播1分钟新闻，在体育和气象之间。” 
我们都是利益链条中的一部分 也都是苦难的一部分"
112,血钻,5,"怎么说都好，就是喜欢莱昂纳多……
这部的感觉……和卢旺达饭店很像
TIA  This is Africa……"
113,血钻,5,真心好看的电影，华丽的背后，可曾想过那些血腥的背后。两人的感情戏恰到好处，仅仅一个拥抱代替一切商业剧情。哈哈~
114,血钻,4,总是会有人性光辉和小小情话的啊 any 黑男抢戏也抢够了~杰克着实不错 珍妮花也做到了称职的花瓶女配
115,血钻,4,“上帝早就离开了非洲”“如果你说我是魔鬼，那是因为我还在地狱里”T.I.Awhat the hell！这是一个该死的世界。无力评判，以为自己的生活与之相差太远了，这样的世界里我们需要的是更多的良心和警醒。总觉得作为观众有时候真的很shit！！
116,血钻,5,几年之后再来回味，经典未随时间变色，反而弥足珍贵。那颗粉色的钻石，仍然藏在我们记忆深处，未曾消失！
117,血钻,5,美丽的钻石背后背负着无数人的鲜血，藏着无数人的利益熏心，没有需求就没有买卖，女人爱美丽，男人为女人，反叛军赚男人的钱，那些黑人呢？他们是利益链的最底端，他们妻离子散，他们累死累活，他们悲惨的死去！救救这些苦难的百姓吧！血钻是引子，人心才可怕。可，我坚信阳光！（纪念第600部收藏）
118,血钻,5,九年前的小李子，年轻、帅气、最重要的是，演技依旧那么好~！虽然没看全其他同届被提名的影片，但是依旧为小李子的奥斯卡征战感到惋惜。电影有种深层次的悲哀，一种何其同生为人、却命运两端的感觉。难得的是，这一次女配没有沦为花瓶，而是一个有血有肉的立体角色。Diamond Guilty.
119,血钻,5,這是被上帝遺棄的無主之城 然而 任這裡的人民哀鴻遍野水深火熱 也不過在我們的綜藝節目與娛樂新聞之間插播一分鐘 不像那些可以抽身離去永遠有後路可退的外來者 這裡的人民根本無法離開這片靜靜吸食生靈鮮血的紅土 
120,血钻,4,小李那时候就很大叔了啊，黑人演得很好，各种虐心纠结，最后小李的洗白略有不自然，难得看到个男女主不拥吻的片子。
121,血钻,4,看到后来哭死了，从来没有想过那么美丽的钻石后面会有这么残酷的故事，为了人们的贪欲，不顾惜非洲那片土地人们的呐喊，喊着“停止你们的贪婪吧，和平吧，不要再有亲人死去......”他们的泪水悲伤，在一场场杀戮中越来越悲烈，拒绝那些战区流入市场的钻石，我想看过此电影的都应该做到。为了良心
122,血钻,4,詹妮弗康纳利好美，但是在电影里有点与环境不称。如果老婆问你要钻戒，带她看这个片子。不过我家那个只看电视剧...
123,血钻,4,九十年代非洲塞拉利昂，当地有很多的童子军 因为没有成熟的价值观很容易被周围环境影响开始吸食大麻 被洗脑 甚至连自己的父亲都不愿意相认。当地被抓获的人民用血汗和生命掏出的钻石，被当地军阀用来购买军火进行内战，转手的钻石随后再次转入国际市场用不正当渠道收购后卖出。2003年1月40个国家签署《金伯利协定》，旨在杜绝非法钻石交易，但非法钻石仍能找到进入市场的途径，消费者应确保避免购买此类钻石，塞拉利昂实现了和平，但非洲仍有20万童子军-商业管制与走私（国际经济法）
124,血钻,5,钻石是白色的，血是红色的，染上血的钻石是粉红色的。几内亚，非洲的第二大难民营集中地。这一切却只能在新闻中一闪而过，在体育和娱乐的间隙。
125,血钻,4,《血钻》，钻石，基本算是一切美好的代名词，尊贵的象征，富有的追求，贫穷的人根本无法拥有，而染上鲜血的钻石又是被如何看待，在那些买卖商家的眼中并无差别，而且还是利润更高的交易商品，在众多非洲国家人民中确是用鲜血替别人博来鸡蛋大的石头，TIA。只有生命才能体会闪烁之外的美好
126,血钻,5,奥斯卡评委们都瞎了眼！！！！莱昂纳多是把奥斯卡踩在脚下人。。。
127,血钻,5,夜莺滴血染红了玫瑰，就像带血的钻石，爱情本来可以更单纯些的
128,血钻,4,"贪婪 杀戮 战争 父爱 责任  人性  

坚不可摧的钻石和脆弱不堪的生命哪个更无价？"
129,血钻,5,"Hmmm, Leonardo is actually hot in this movie =3="
130,血钻,4,从这部片看出迪卡普里奥还是挺努力的一个人，起码比pitt更上进，对他的印象大有改观。
131,血钻,4,"The political meaning overwhelms the art itself, but anyway it is also a good film. "
132,血钻,4,有时候我在想，上帝是否会原谅我们对别人做过的事？然后我看看周围，终于明白，上帝很久之前就离开这里了。
133,血钻,5,钻石的确是天长地久的，遗憾的是这和你感情的长久毫无关系。感情的长久只取决与你们两个人。资本的罪恶，马克思早就说过了，可是资本的力量总是大过于道德的力量。正像女人们对钻石的渴望总是大过于她们的理性。
134,血钻,4,Sometimes I wonder will God ever forgive us for what we've done to each other? Then I look around and I realize God left this place a long time ago.
135,血钻,5,她知道这是今生今世最后一次见到他，她为他拍下一张照片；当他知道自己即将死去，他打通了她的电话。或许命中注定我们永远无法在一起，我也只不过自私的想让你知道，我永远爱你。
136,血钻,4,其实挺中规中矩的，剪辑稍好，中间好几处煽情和情节设置都显的好作。小李子不混偶像派是对滴，演的真好
137,血钻,4,"高贵优雅背后，多少厚重的虚荣心被自己蒙住双眼。
看清自己时，也未必知道这虚荣心已背负多少血泪。
一切都被钻石耀眼的光华所蒙蔽了。"
138,血钻,5,"Sometimes,I am wandering if god will forgive us for what we've done to each other. And I look around and I realize God left this place long time ago. 
"
139,血钻,4,四星半。那么多人用鲜血染红的石头最终被锁在一个编号为AC07的柜子里。钻石并不能代表爱情。
140,血钻,4,《卢旺达饭店》、《不朽的园丁》、《最后的苏格兰国王》还有《血钻》，为什么每一部非洲电影都把人类起源的大陆描绘得象人间地狱？是欧美视角，还是事实本来如此？不管上帝是不是黑人，他一定离开这片土地很久了。但我不相信不购买钻石就可以避免人间惨剧。美国曾靠贩卖军火发家。中国，我就不知道了。
141,血钻,4,莱昂纳多真是转型了~“亲爱的，眼前的景观美极了”我竟还是如此感动~有什么会比乱世中的爱情珍贵~那个黑人演的也不错~为的是一种尊严~。。
142,血钻,4,电影能把战争、儿童兵、正与邪杂糅在短短一个多小时的电影里且并不显得突兀，剧情可见一斑。而且，看完了就不想花三个月的薪水去买这些血淋淋的钻石了
143,血钻,5,很好看，故事精彩，人物表演出色，主题比以前进步很多
144,血钻,4,钻石本身就是一个体现人性贪婪的产物，而在非洲主要钻石出口国的塞拉利昂，更是作为原罪一般的存在，围绕钻石的利益和权力之争，引燃了这片土地上十几年的战火，苦难和贫穷相伴。电影有显而易见的说教意义，展现了战争、灾荒、难民、童兵这些现代文明中依然真实存在的丑陋现象，小李子的人物弧光正是影片主创们希望灌输给大众的视角转变。小李子身上体现了人物的复杂性，夹缝中扭曲地成长，勇气里夹杂着欲望，狂躁和暴怒背后是凄凉和孤独，前一秒还在为着钻石的走私不择手段，后一秒却为救一个同胞豁出了自己的生命。
145,血钻,4,虽然主角在结尾的放弃让人摸不着头脑，有点理想主义的味道，但这并不削弱《血钻》的优秀和现实意义
146,血钻,5,补完小李子电影计划...看着电影的时候总觉得里面的solomon长的很像这边的司机调度...囧!没去过塞拉利昂所以也不晓得是不是那么血腥...不过据haru说没那么恐怖啦...塞内加尔很安宁因为没有资源...所以有时候穷不是啥坏事...出事的总是有石油啊钻石啊之类的地方...
147,血钻,5,我喜欢亮晶晶的东西，我喜欢钻石。但是以后，我再也不能单纯地把钻石只当成美丽的东西来看待了。也许每一颗钻石的背后，都有那么多，那么多的血。
