,movie,star,comment
31,指环王1：魔戒再现,5,就像一杯茶，不缓不急地讲述着一部史诗。瑰丽的画面，动人的情节。合理地叙事结构使全片的3个多小时并不冗长。
32,指环王1：魔戒再现,5,牛逼
33,指环王1：魔戒再现,5,三部连着看的，非常过瘾！
34,指环王1：魔戒再现,4,整部片子的画面色彩并不明媚，但是还是挺吸引人的。
35,指环王1：魔戒再现,5,完美的开篇
36,指环王1：魔戒再现,4,特效很震撼，当时来说真的超级赞，很喜欢魔幻的电影题材的电影，很喜欢
37,指环王1：魔戒再现,5,史诗巨作的开篇，惊艳我的除了风景还有开花的美貌
38,指环王1：魔戒再现,5,这是引领我进入电影殿堂的作品。十一岁那年看完后，人生彻底改变。
39,指环王1：魔戒再现,4,我一直觉得男主很废柴。一般情况下，这类型的电影男主都能像幸运物一样，可惜他不但不像幸运物，反而还是个招怪拉仇恨的机器，真是太摧残我的心灵了。
40,指环王1：魔戒再现,4,经典中的经典！三部曲都非常出色！第三部更是横扫11项奥斯卡大奖！三部曲共获得30个奥斯卡提名和17座小金人！创下奥斯卡三项辉煌纪录！
41,指环王1：魔戒再现,4,很好看，真的是超级经典，王子真的太好看了啊啊啊啊！！特效十分赞。
42,指环王1：魔戒再现,5,丢脸地说到今天才完整看了一部指环王 3个多小时的电影展现了史诗般的宏大画卷 期待继续2.3部！~
43,指环王1：魔戒再现,4,只看过这一部，场面很宏大，人物性格刻画的很好，特效也是不错的。
44,指环王1：魔戒再现,4,沉心静气对这个系列做出第四次尝试，总算是融入进去了。慢镜、圣光衬人影、怒喊回音、自作磅礴的配乐都是流水大片的特性，但纵观整体却能凝结为一种精致。尚未get到胸怀中土的情绪，不过不妨我喜欢；如果早几年，在热衷纳尼亚和哈利波特的年纪看这部，我会打五星。
45,指环王1：魔戒再现,5,"“Many that live deserve death,some that die deserve lives.””Do not be too eager to deal out death and judgement.""经典不老～👍👍👍"
46,指环王1：魔戒再现,4,不知道是不是年代的原因，多年过后才来补课的我并没有惊艳、震撼的感觉，但从影片的格局来看，也不得不承认这是一部史诗大片。看的是加长版，对故事的铺垫更长，人物的关系也交待得更清楚，好在情节紧凑不拖沓，四个小时下来倒也不觉得累和倦。
47,指环王1：魔戒再现,5,开篇之作，注定成为经典.多年后再看，依然会被宏大的场面和雄浑激荡的经典配乐所震撼。与二没有任何割裂，三部合起才是完整的一部史诗级大片。每个人的成长都像在与“邪恶”抗争，我们要抵得住诱惑耐得住寂寞.很多东西不能“碰”，很多路我们要一个人走。
48,指环王1：魔戒再现,4,很精彩很大气的魔幻剧，特效很棒，魔幻中的经典。
49,指环王1：魔戒再现,4,魔戒这部电影 可以说圆了西方人的一个梦，从小看到大的魔幻小说被栩栩如生的搬到大银幕上，想想就好激动。
50,指环王1：魔戒再现,5,第一次看的时候表哥超兴奋拉着所有人陪他，我很无良的睡着了...小学六年级谁能受得了这种又长又慢的电影。后来再看，它还是又冗长又缓慢。这次，一口气看三部曲，真心喜欢啊。然后终于明白原来人物关系是这样的：山姆→佛伦多；莱戈拉斯→阿拉贡...
51,指环王1：魔戒再现,5,无与伦比的史诗篇章，各个方面都做到了极致。彼特杰克逊把托尔金笔下波澜壮阔、气势恢宏的中土世界用如此叹为观止的方式还原银幕，可谓馈赠给人类的礼物。或许背负关乎生死存亡的重大使命，踏上布满荆棘的征程，也是每个人残留的梦想吧。
52,指环王1：魔戒再现,5,宏大的世界观，复杂的种族关系，美妙的魔幻世界。太棒了！
53,指环王1：魔戒再现,5,现在看满满的地下城游戏感：法师游侠精灵矮人半兽人哥布林秘银兰巴斯饼干……平庸的电影里看到的是前人的创意，而经典的电影里留下的是后人的模仿。三个半小时却没有任何拖沓无聊之感，是强史诗
54,指环王1：魔戒再现,5,不得不佩服彼得杰克逊，如何能够驾驭如此庞大的故事架构。
55,指环王1：魔戒再现,5,"“有很多活人本来就该死，也有些死人本来命不该绝。你能做这种判断吗？佛罗多？千万别轻易断定别人的生死，就连智者都无法决定命运。”

“矮人们太贪心，挖得太深，挖到了地底深处的恶魔。”
"
56,指环王1：魔戒再现,5,指环王系列真的是愿意一遍又一遍的看，喜欢这种有宏大世界观的电影，并且能完整讲述了一个故事
57,指环王1：魔戒再现,4,"精灵族太仙了三只美得不可方物  甘道夫那句fly,you fools瞬间就泪目了 阿拉贡这样会打架的汉子被精灵公主看上有什么奇怪的嘛（¯﹃¯）完全不想腐魔戒但是谁告诉我弗罗多跟山姆是怎么回事= =|||是我多虑了吗"
58,指环王1：魔戒再现,4,指环王系列确实是魔幻电影中的经典
59,指环王1：魔戒再现,4,一段精彩刺激的冒险旅程，新西兰好美，开花好帅
60,指环王1：魔戒再现,4,黑暗中的感动往往能让人记忆深刻
61,指环王1：魔戒再现,5,完美，太震撼了
62,指环王1：魔戒再现,4,确实经典，有松有驰，有轻有重。
63,指环王1：魔戒再现,4,完整版3个多小时的时长，分俩天才看完。其实一直对魔幻有爱，但是有时没有这种心情，且这个系列真的太漫长了。#2018.12.19北京现场交响乐配乐版#史诗是史诗，交响乐规模宏大，还有一部分童声合唱，很空灵~
64,指环王1：魔戒再现,5,中土世界的蓝图在《指环王：魔戒再现》中拉开了帷幕，气势恢宏的魔幻史诗以霍比特人为引，险象环生的旅途，呈现着一个全新的魔幻世界，特效、人物、配乐、剧情多维度的完美契合，方才锻造了这场至今看来依旧如此迷人的经典。
65,指环王1：魔戒再现,4,很好看的一部电影，场面好大，特效在当时来说，水平相当高，剧情也好，看的很激动
66,指环王1：魔戒再现,4,这个系列有好几部 刚开始看的时候魔幻的效果真的是太震撼了 画面真实细腻 
67,指环王1：魔戒再现,4,终于看了。白胡子，脚朝西，带着哈比人还有三兄弟。西天毁戒上大路，一走就是几万里！摄影五星（画面太TM美了）/服装化妆五星/音乐五星（都是神作）/特效五星/演员四星半（男主不给力啊）/剧情三星半（这不就是中土版西游记么？）。总体史诗气质满载！后两部剧情给力了就好了。四星半
68,指环王1：魔戒再现,4,这部经典之中的经典啊，没有看过的话实在是对不起自己。这片子出的时候我貌似是在上初中，当时还买了VCD，只是那效果实在是太差所以最终也没能看完，没有想到竟然一直拖到了现在，于是在这方面我完全是个盲。史诗般的剧作，美丽到发光的精灵，时隔这么些年，树精依然那么帅，而佛罗多却美得像个女人
69,指环王1：魔戒再现,5,"中学时期租碟回来看，竟然有三张啊，看到一半去吃饭就没看下去了，实在太长！过去这么久，一直找机会从头看一遍，没想到看的是蓝光加长版228分钟，一晚看完，实在好看！3个半小时也没感觉有任何的啰嗦之处，继续看完这个系列！
20151207，看完霍比来翻煲。看懂好多细节台词和人物关系，堪称高潮迭起！"
70,指环王1：魔戒再现,5,该片取材自凯尔特神话，巨人、侏儒、精灵......所有这些都仰仗凯尔特时代的游吟诗人才得以流传至今。作为《指环王》系列的第一部，新西兰鬼才导演彼得·杰克逊使用了最新的电影特效制作，奥斯卡大叔也一反吝啬常态，颁给它四个小金人。初二学校曾组织看过，当时看不懂，只觉得时间好长...
71,指环王1：魔戒再现,4,我心里永恒的经典特效场面都深入我心小时候的经典回忆还有为剧情无数次的感动都环绕心间
72,指环王1：魔戒再现,5,美版西游记么，只是一路壮丽，艰难不断挑战无数，感觉又有点想网络游戏个个关卡并且从每关中海可以得到一些宝物！翻越每个宛如西游记里面的各个国，有神仙姐姐般的Ｌｉｖ，观音姐姐的ｋａｔｅ女王，美到窒息的弓弩手开花，ＨＰ里面的邓布利多等等～外加男猪脚精灵的长相和同伴稍稍ｇａｙ的段，经典啊～
73,指环王1：魔戒再现,5,其实是三部曲里制作得最精细的一部。
74,指环王1：魔戒再现,5,至今还未过时的特效！！我服！！！当年没发现奥兰多竟然是黑眉出演白毛 太瞎了 还有男主 以前也觉得很好看的 现在看好一般外加其实有点丑= =||||
75,指环王1：魔戒再现,5,终于咬咬牙一次性看完了，加长版真是伤不起，片尾曲就有27分钟。queen比hobbit里面老居然，跟弗罗多一样都是逆生长的吧！甘道夫只会物理攻击或者念念useless的咒语，对得起巫师称号么-.= 不过死的时候还是狠狠哭了把，要不是知道他还会复生肯定哭的更惨。弗罗多个废柴啥都不会一直添乱还经常被魔戒控制
76,指环王1：魔戒再现,5,魔幻基情大片 Frodo/Sam这对主CP之外 业绩最突出的无疑是Aragorn这个百搭! 新西兰风光太优美了 整个片好多场景太仙了点名Rivendell! 各种穿HP穿冰火 Bean叔乃就是个便当命吧! Gandalf这部还没仙起来但是桥上那场戏气场全开! OB当年那个颜啊 初登场一下马就美瞎了 The fairest of all! 加长版必备!
77,指环王1：魔戒再现,5,去上海前最后一片，多说无益，作为开篇，震撼度不如2，但基本完成情节铺垫、基调塑造以及人物建构等所有任务，为其后的渐入佳境打下坚实基础，一真死一假死的情节算是贯穿多年的精华记忆
78,指环王1：魔戒再现,5,重复看过十几遍的电影，每次都一个人窝在房里从早看到晚，每次一都感觉得到新的东西，这就是魔戒的魅力。
79,指环王1：魔戒再现,5,当年重看了很多遍，迷得不行了。
80,指环王1：魔戒再现,5,电影场面恢弘，特效非常好，剧情正能量。高中英语课看了一半，部分画面有些残忍。最喜欢甘道夫。
81,指环王1：魔戒再现,5,不愧为大制作！今天（09.05.29）又重温了一遍，愈发觉得它是电影史上史诗般的存在，它的地位，是无法撼动的！！！这次复看，更多的被小哈比人山姆打动，一个承诺，让他不顾一切。也许，之于他，国仇家恨，大义大勇都比不上自己的一个承诺，这样的心怀，不一定好，却真真让我感动不已！
82,指环王1：魔戒再现,4,作为开篇，设定铺垫的太足，以至于造成观看疲劳，虽然佛罗多全程菜鸡OB，但他身上也确实闪烁着勇气的光芒，只能说，J·R·R·托尔金设定的背景故事太引人入胜了，就这样跟着甘道夫一同环游中土世界感觉也挺不错的，而这场旅途，才刚刚开始。（不知道什么时候看第二和第三部了）
83,指环王1：魔戒再现,5,"""Many that live deserve death. And some that die deserve life. Can you give it to them? Then do not be too eager to deal out death in judgement. For even the very wise cannot see all ends."""
84,指环王1：魔戒再现,5,一部史诗画卷的展开，当年看的时候被开花惊艳得不行，一见钟情。
85,指环王1：魔戒再现,5,当年在电视上看到莫利亚逃生片段惊为天人，于是买了译林的三部曲加前传小说外加DVD（当然是盗版），从此入坑。第一部主要是世界观介绍，属于慢热型电影，但我当时是看了《霍比特人》小说再看电影的，所以一开头也看得津津有味。另外70年代魔戒动画真是给本片提供了很大的启发，好多分镜、造型都是从那里借鉴过来的，整个故事脉络节奏也基本和动画吻合，算是前人栽树没栽完，彼得·杰克逊栽完顺便乘凉吧。
86,指环王1：魔戒再现,4,今日才看必遭鄙视，如果能在大银幕上看，或许能五星~
87,指环王1：魔戒再现,4,阵容好强大，看起来很爽虽然就不能要求有啥内在的了吧，剧情什么的挺俗套但我不就是要看的爽的吗。甘道夫会复活什么的对吧，他不是哈3之后的邓布利多吗？超级像啊（麻痹要是讨论区在就好了。然后凯特布兰切特她也太女王了。奥兰多戏份有点少期待续集。最后，海报的弗罗多看起来好像星爷的悟空。推荐+
88,指环王1：魔戒再现,4,魔戒第一部是巨作的奠基，新西兰风景超美的。
89,指环王1：魔戒再现,4,很经典啊，超好看
90,指环王1：魔戒再现,5,你知道我是怎么爱上电影的吗？2002年的五一假期，同学邀我一起去看一部叫《指环王》的电影。我以前从来没和同学一起去过电影院，也没听说过关于《指环王》的任何东西……结果我去了，但同学没去……我一个人看完了这部三小时的电影，然后我知道了，电影原来不仅仅是成龙、周星驰，更不仅仅是动作或
91,指环王1：魔戒再现,5,莱戈拉斯的惊鸿一面，感觉陷入了初恋，看过小说之后再来复习电影，别有一番滋味。
92,指环王1：魔戒再现,5,这才发现当年匆匆一瞥而过的自己错过的是怎样的一道盛宴，每个人都是那么个性鲜明，霍比特人的淳朴真挚，流浪王子的落拓不羁，精灵王子的英俊灵动，白发魔法师的睿智慈祥，魔戒远征队虽然有过内部分裂，但最终还是呈现了一个充满希望的开始，不管是场景、音乐、道具还是演技，绝对的一流水准，史诗大片
93,指环王1：魔戒再现,5,178min。经典，就是好长啊。护戒队九人出征，甘道夫坠崖，博罗米尔受诱惑但以死挽回。弗罗多与萨姆离开小队前进
94,指环王1：魔戒再现,5,托尔金的这部有着数十种语言的著作改编成电影已经实属不易，彼德杰克逊的场面调度亦颇显功力，丛林追逐厮杀戏镜头繁多却不感到丝毫混乱，虽然也是外界力量与内心诱惑的双重敌人的故事，但是却不由得让人惊叹如此险象环生。PS: New Zealand is the wonderland..
95,指环王1：魔戒再现,5,史诗的开篇，揭开波澜壮阔的第一章。
96,指环王1：魔戒再现,4,在电影拍之前小说就很出名了。小说是真的好看，否则我一个小屁孩如何通宵达旦克服那些我死命都记不住的名字看完了那三本厚到爆字小到爆的书？而电影出现后我的吐槽集中在咱们的精灵，我真心觉得那谁谁谁达不到小说所描写的百分之一美好。电影其实就是省脑力活的东西。
97,指环王1：魔戒再现,5,在魔戒里很多次都仿佛看到了哈利波特的影子，甚至连Frodo的眼睛都那么像Harry。这部电影真的是魔幻片里史诗一般的存在着，鸿篇巨制，制作精良，背景宏大。甘道夫爷爷坠桥的那一瞬间止不住眼泪，太悲伤了。OST也好棒。有生之年一定要去新西兰，看看hobbits的家乡。
98,指环王1：魔戒再现,4,开场的烟花很绚烂；丽芙泰勒的出场则是惊艳全场；精灵主城很漂亮，主题颜色是淡金色的，就像魔兽的血精灵主城；影片给我们呈现出一个广袤的中土世界：矮人宏伟的地宫、绵延的雪山、精美绝伦的精灵城、梦幻般的黄金森林，印象最深的是被光芒笼罩的精灵们，以及她们美妙的吟唱，她们沉静、高贵，宛如仙子
99,指环王1：魔戒再现,4,一个传奇的开始。风景如画的新西兰再现的中土世界，一群在信念和欲望中斗争的人类，一次次精彩绝伦的斗争场景。同时小说改编的电影使剧情有着很好的条理。
100,指环王1：魔戒再现,5,终于知道这一系列为什么是经典中的经典了。大制作见的多了，能把故事讲的这么清楚的大制作不多，难得的是场景和音乐也都讲究到了极致，人物造型也一点都不负众望。感动的我泪流满面啊！~
101,指环王1：魔戒再现,4,再看一遍来告别，鸡皮疙瘩，这个系列对我而言完全超出电影本身（电影本身也是非常出色），完全是当年第一次的记忆，大学在寝室跟室友一起迷妹一般地聊它，恍如昨日，无法忘却的岁月，相信一切的年纪，一把老泪……
102,指环王1：魔戒再现,5,"如果说星河舰队让我想起了星际争霸的话,那么魔戒让我想起了魔兽争霸..
为什么电影总和游戏靠那么近?
纳闷了..
不过还是之经典.."
103,指环王1：魔戒再现,5,"I made a promise,Mr.Frodo.A promise:""Don't you leave him,Samwise Gamgee.""And I don't mean to.I don't mean to.山姆爬上船之后说的几句话，是让我最感动的。为了承诺，为了朋友。"
104,指环王1：魔戒再现,4,看的3个半小时的；中间困了一会儿；不时的跟旁边的人说：我们有个服务器/项目的名字就叫xxx！
105,指环王1：魔戒再现,5,好吧，虽然我看这部电影睡着了，但是不是因为剧情无聊，而是电影太长了，不愧于史诗级的称号
106,指环王1：魔戒再现,5,制作什么的屌爆了卧槽  故事也牛逼大发了  冒险题材一生推嘛   弓箭手什么果然还是要小精灵来做>< 霍比特人的友谊震惊到我了
107,指环王1：魔戒再现,4,看的是228分钟的版本，真的很长，故事情节也很不错，虽然不喜欢魔幻题材，其他不说了，虽然也不觉得有多史诗。
108,指环王1：魔戒再现,4,终于正经看完指环王三部曲，还是加长版...再回想第一部，当年的影迷盆友们谁能料到这个系列里最神奇的角色在第一部里就出场且挂了----长的像暗黑破坏神的炎魔...
109,指环王1：魔戒再现,4,我真的是第一次看完。。DVD蓝光超长版啊。。尼玛真是好长啊。。要不是为了奥兰多布鲁姆。。
110,指环王1：魔戒再现,4,小时候看的了，看的时候被震撼到了。
111,指环王1：魔戒再现,4,再次看魔戒发现以前确实没看懂，的确是部伟大的作品。护戒之路其实也是试炼之路，最初说不会走的路后来全都走了。想要抵制欲望是可以的，只要你愿意。身高决定了地位，但让人瞧不起的霍比特人和矮人却展现出了非凡的品质。
112,指环王1：魔戒再现,5,小时候在电影频道看到咕噜挑拨关系那段留下了不好的印象，差点错过，心目中最好的魔幻电影，对于构架完整的异世界完全没有抵抗力
113,指环王1：魔戒再现,4,这是一个关于贪婪和自私与奉献和团结的故事，这是一次战胜心魔拥抱自由的远征，这是一次信任与信念愈发坚定的旅程，霍比特人反映的是人类最本源的自然原生态境界即和大自然和谐相处，使命
114,指环王1：魔戒再现,5,"我一直觉得这种片子我应该不是很喜欢的- -结果看完霍比特人发现还是相当吸引这才翻出来真正看了. 十几年后特效神马的果断不如现在了,但是人物角色性格之类的反而丰富的多. 至少比霍比特人1好> <什么种族都要有戏份才好像真正的奇幻世界啊, 果断找到了玩博得时候的感觉~"
115,指环王1：魔戒再现,5,指环王3部曲带我们来到另一个世界，场面宏大，故事有着丰富的历史背景，看完以后发现找不到同类型电影，真是遗憾，纳尼亚什么的实在太难看了
116,指环王1：魔戒再现,5,看责任、承诺、友情、尊严、欲念、正义……PS：奥兰多果然几销魂。PPS：树叶胸针绿披风很漂亮啊！（灵活型的人类勇士、力量型的矮人力士、魔法型的巫师老头、远程攻击型的精灵弓箭手、加三两小兵配合，好个做任务的标准队形啊！雪山、地底洞穴、森林河流，好个打怪必经的标准地图啊！）
117,指环王1：魔戒再现,4,小说和电影哪个更好？我看了小说看了电影，很难回答，何必回答呢？
118,指环王1：魔戒再现,4,萨鲁曼X甘道夫，山姆X佛罗多，all莱格拉斯。。。感觉托尔金还是挺遗憾的，没能亲自看到那些精灵、半兽人、游侠出现在眼前。PS 莱格拉斯真真眉目如画
119,指环王1：魔戒再现,4, - - 羞涩，事实上我似乎是看过很多遍的但是又好像没有完整的记住过。努力的补习着加长版。嫩的掐出水的奥兰多~~~ 亲一个来~ ╭(╯3╰)╮
120,指环王1：魔戒再现,5,以前别人在迷《魔戒三部曲》的时候，我在迷《骇客帝国》三部曲。然而他们说：“你如果没有看过魔戒，那就是一大遗憾”。我买的这套D9碟已经放了快三年了，一直没有勇气开始看，因为我知道将耗时巨大。但是今天，我终于看完了第一部，看得很激动。美丽的人物和画面，展现了传说中史诗般的奇幻。继续。
121,指环王1：魔戒再现,4,书实在看不下去，拍成电影就是造福我这样的人吧。好剧本加上好特效，不错的！
122,指环王1：魔戒再现,4,史诗级的电影，每部4小时左右，真的好恐怖。但是确实有些繁琐，最后一部大战结束了居然能又演了半小时，但基本上什么没演。跟魔兽确实很相似，期待魔兽出电影。
123,指环王1：魔戒再现,5,看完之后，心潮激荡，竟说不出话来。有很多想法等不及要涌出 ，十分默然，不知从哪里说起。于我。魔戒是不可逾越的史诗。
124,指环王1：魔戒再现,5,"「You cannot pass! I am a servant of the Secret Fire, wielder of the Flame of Anor. The dark fire will not avail you, Flame of Udun! Go back to the shadow. You shall not pass!」「Even the smallest person can change the course of the future.」"
125,指环王1：魔戒再现,4,这电影还用介绍么？耳根子都快磨破了吧！魔幻史诗电影的不朽经典。不要被它的时长吓到，要知道看过它的人可是经常会拿出了反复欣赏的。彼得·杰克逊就凭这一部（准确的说是一系列）电影就足以名垂影史了。
126,指环王1：魔戒再现,4,额，我刚意识到这不是科幻，这是魔幻片啊~歌华点播，趁着免费看了第一部- -发现这还只是个开始，以为一部一个故事捏- -坑啊！奥兰多布鲁姆帅毙了！那清澈的五官啊！
127,指环王1：魔戒再现,5,（拖延症终于开始回头补）Orlando的精灵王子扮相真是帅哭无数次啊（其他扮相就很正常这个实在太戳） 以及我脑洞太大真心觉得精灵王子和阿拉贡是西皮啊（萌裂！） 甘道夫那段好戳泪QAQ 最后吐槽一句蓝光加长版还真长。。。
128,指环王1：魔戒再现,5,重温魔戒显得多么应景啊~长路漫漫，征程已经开始。有魔法师、精灵、矮人相助，也有猪一样的队友添乱，而最终还是得靠自己！像甘道夫说的，All we have to decide is what to do with the time that is given to us.
129,指环王1：魔戒再现,4,好羞愧直到现在才看了完整版的。比起后两部，第一部应该是最精彩的了，不同世界次元的设定，纷繁人物的轮番出场，正邪对立的扑朔迷离，和导师死亡的高潮泪点，众多元素让观众的情绪得以持续升温。如果是大银幕上看估计就打五星了。
130,指环王1：魔戒再现,4,感觉有好多小说都跟这个的结构差不多，什么矮人精灵什么的。
131,指环王1：魔戒再现,4,只说改编：1、强化了魔戒的力量。2、改成了一部青春冒险片（弗拉多离开霞尔都50多了啊亲），四个霍比特人犹如少年。3、萨鲁曼成了可见的的Boss（因此也加了戏）。4、细节上欠交代但是尽量保留。5、结合了第二部的前几章。|事实证明做简化是必要的，同时Casting和造型太重要了，奥兰多·布鲁姆抢戏成功
132,指环王1：魔戒再现,5,这是一个人类对抗欲望的故事。。。而这个对抗无论成功还是失败，究其残酷而勇敢的过程，每个人都是英雄。。。
133,指环王1：魔戒再现,5,"用接近10小时的时间看完指环王加长版的激情仿佛已经是很久远的事儿了 那时 发呆闭上眼都见着甘道夫策马时的白袍翻飞 耳边则是一直回响着enya 悠远浑厚的may  it  be然后就一个人傻愣愣地想象 高山 草原  …… 末了 还要自我臭美下 我也忒有艺术细胞了……
"
134,指环王1：魔戒再现,5,三部曲连着看下来发现第一部才是最爱啊。。。甘道夫掉下桥，西恩宾浪子回头后的牺牲都把人家默默看湿了TAT 还有归根到底之后的一切bromance都起源于此。。【第二次标记
135,指环王1：魔戒再现,5,看的是加长版，居然将近4个小时。。。这是第一个偶觉得电影比原著好看的嘛。。。我居然看哭了。。。
136,指环王1：魔戒再现,4,我并不是个喜欢大片的人~但是这部算是不错的~但是面对大片这个题材~我还是不能说爱~魔幻题材本身就是秀宏观场景和制作感~帅哥美女也就不用说了~还有就是简单干脆的英雄题材~恩就这样..
137,指环王1：魔戒再现,4,传说一开始，胖子还没能太把握这个系列的精髓，支线设置的有点乱
138,指环王1：魔戒再现,4,对于连贯故事的三部曲史诗，首部必然要对世界观做一个完整的阐释，而同《黑客帝国》首部曲不同的是，《魔戒再现》叙事显得较平，并没有达到颠覆的效果
139,指环王1：魔戒再现,4,经典的打怪之路~=。= 只记得小时候看吓得都睡不着- - 场面超宏伟啊 十多年前这种特效简直震撼哭 重看的时候几乎光顾着看开花的脸了orz 戏份好少我不高兴！
140,指环王1：魔戒再现,4,"2010.12.14

以前看过uncut DVD版，电影院看过2遍，再加上看书，以至于好多台词都记得了。自从修过一点电影课，对镜头拍摄特别挑剔。重温感觉没有当初那么好看了。特别是为了迁就hobbits身材，弄了很多超近摄，看得我很disoriented。"
141,指环王1：魔戒再现,5,对得起“魔幻史诗巨作”这几个字。制作精美，场面浩大，充满魔幻气息，令人难以自拔。奥兰多就像个真正的精灵王子，太迷人了。
142,指环王1：魔戒再现,4,电影果然是要在对的时间看对的片，没去电影院看这部我弱爆了……电脑上要画面没画面，要剧情也不大有剧情……论魔幻，魔戒绝对是个中翘楚，我想我小时候肯定很爱看，现在想象力越来越不丰富，每次看到类似的片子都想大喊：be realistic……因为有看前传的打算就补起来了，且看二三部
143,指环王1：魔戒再现,4,各种意义上的好看和震撼……不过三个多小时真的太长了，从晚上八点多断断续续到凌晨两点才看完的(￣_￣|||) 这种长度的电影就应该在影院里看
144,指环王1：魔戒再现,5,"【A】发现像《谍影重重》、《黑暗骑士》和《指环王》这样牛逼的三部曲，它们的第一部在整个系列中都是较为平庸的诶。当然《魔戒再现》就制作水平而言是比另外两部好很多的，而它的缺点也十分明显：太™的长了！
2020.4.5，B站上线，重看一遍，基本无懈可击，唯一算得上“毛病”的毛病就是其228分钟的时长......"
