,movie,star,comment
18,忠犬八公物语,4,我妈从未养过除了我爸 我 三条鱼之外的任何活物，但是我有个习惯，看到动物题材的任何东西，泪腺都会特别发达，甚至是角马迁徙纪录片，我记得看完八公心里唯一的感觉就是我会有自己的狗跟喵的，动物跟人之间的感情，纯粹简单，你养我，我忠你，不离不弃
19,忠犬八公物语,5,我小时候家里养了一只纯种土狗，天天陪我爬山抓鱼刨沙坑。它死的时候我妈说我哭了一星期，打那以后，她发誓不再养狗。
20,忠犬八公物语,4,看这部电影，哭得稀里哗啦。我当时只是很爱狗，没有养宠物，养了以后更是不敢看了，我喜欢把电影反复看，唯独这部，只看过一遍，然而观看时的情绪，一直深深记得。
21,忠犬八公物语,4,這個故事早就熟悉，美國版的改編顯然更勝一籌。看完驚訝的是1925年的日本人對一隻狗的文明程度竟然達到了那個地步，可也短短12年後，也就是1937年，這群文明人竟然干出了那麼反人類的事情。通過一隻狗也能令我們回顧日本那個時代，1925年，知識份子地位很高，人人和諧，商鋪林立，似乎經濟不錯。這時候軍國主義迫切需要一個忠誠的故事，狗的忠誠感動了報社，於是變成了宣傳對象，到了1931年，發動918的時候，顧客喊出人道主義毀滅那條狗的時候，日本社會已經變成了仇恨社會，狗被人扔石頭拋棄，得不到喜歡，跟25年的和諧社會比起來，31年的日本已經走上了邪惡。直到1935年，狗去世，諾大的火車站，甚至路邊的行人，人跡罕至，可以看出日本的經濟相較於1925年，已經進入了一片寒冬，而這時候，离日本全面侵華只剩下2年
22,忠犬八公物语,5,美版主要表现狗之忠，日本原版主要表现人之善。前者欢快之中显煽情，后者温情之中酝感动。
23,忠犬八公物语,5,因为Hachi，火车站已不再只是火车站
24,忠犬八公物语,5,不敢说到底有多震撼，但根本找不到该片有什么缺陷。狗的每段镜头的音乐渲染都恰到感觉，而人的戏也包涵东亚文化那无法言说的人生真味，让最终的哀伤结局升华到了动物片少有的高度。再加上日本80年代电影那特有的幻梦质感，该片真的太能代表日本文化最纯真的一面了。教授在狗童年期的爱给予了它永恒记忆
25,忠犬八公物语,4,先是看了美版的，迟迟未看日本老版，这次终于得见，比美版更稳，没有走煽情路线，故事在那里静静呈现就很动人，更有东方的人生况味，八公和主人终会在樱花盛开的另一个世界相见，生与死不是距离，人和狗更不是。
26,忠犬八公物语,4,最终，八公带着对主人的眷念死在了冰天雪地里。之所以要等一个永远回不来的人，是因为这个世上啊，除了你再也没有人对我这么好了。
27,忠犬八公物语,5,比美版好，没有硬煽情，本以为会泪流成河但实际上情感很克制。讲述八公的悲剧之余，将生活的横切面静静地呈现。人世百态，人情冷暖，四季物哀，八公穿梭其中，倚靠关于教授的美好回忆，熬过了不断被遗弃和损害的一生，最终成为风雪中的一座丰碑。八公承载的是人们对教授的回忆，更承载了忠诚、善良与慈悲这些稀缺品质。影片表面温情，实际上编剧歌颂一群人，又讽刺了一群人，立场清清楚楚。P.S.字幕出现时才知道编剧竟然是新藤兼人大神。
28,忠犬八公物语,5,相比美版，原版故事置身于特殊时期和环境（大多数人都在求生存），小八的忠诚更为真实，严肃的日本教授遇上萌八的感情更为动人，躺在床上看完哭得我快窒息...好几次做起来缓气..
29,忠犬八公物语,5,狗狗是人类最好的朋友，一定要对他们好哦！
30,忠犬八公物语,5,记得当年看这部电影的时候，真心潸然泪下。有多少人值得等待，又有多少人会为你去等待。忠犬八公的故事，让我知道很多感情，是超越物种而建立起的真挚关系。或许现实生活中的人情冷然，更让这部片子中所体现的那种单纯的真挚的感觉，尤为弥足珍贵。
31,忠犬八公物语,4,无论看多少次，多会哭流满面。
32,忠犬八公物语,5,(-̩̩̩-̩̩̩-̩̩̩-̩̩̩-̩̩̩___-̩̩̩-̩̩̩-̩̩̩-̩̩̩-̩̩̩)
33,忠犬八公物语,5,秋田犬是大大的萌物啊，跟猫相处也颇善。
34,忠犬八公物语,4,许是先看了美版，所以没有像之前一样哭成泪人儿。美版在气氛的渲染和配乐的运用上要更出色。日版的特点在于，更贴近现实，也显得更加残酷，美版则要温暖许多。总的来说，我对这样的题材是毫无免疫的，但美版更能触动我的心灵。
35,忠犬八公物语,4,"爱动物的人都是和善的。

养狗三日，它就会对你一生忠心。但养猫三年，它才不会理你死活。

当运送活的动物时，若它死了，铁路局是不负责的。

我不想和其他东西分享你的爱。

正如人有权利，狗也一样有权利。

要自由自在、有尊严地活下去。"
36,忠犬八公物语,5,从这电影里第一次知道了狗是分辨不了色彩的
37,忠犬八公物语,4,美版的完全就是催泪弹，日版的看到的更多的则是凄凉和无奈，一声叹息。
38,忠犬八公物语,4,每个无法忘记过去的人都骨瘦如柴。
39,忠犬八公物语,4,上世纪30年代的真实故事。相较美版的改编，日本版少了些戏剧化，更贴近原味事实，阿八在主人去世后的命运，逐渐被主人的关系网给忽视了，这种人情冷漠对比让人心生凉意。教授对阿八的宠爱和呵护被着重表现出来，所以也只有教授才配得上阿八一生的忠诚守护。看到最后不掉泪不太可能。年老的八千草薰还是很有魅力。
40,忠犬八公物语,4,6年前看过美版，当时即便是不怎么喜欢小狗的我都被剧情/八公 感动得潸然泪下。如今，自己养了狗，虽然是在已经知道剧情的情况下再看，但还是无法一口气看完，真是心疼如刀绞。
41,忠犬八公物语,5,相比广为人知的美版而言，日版确实低调了一点。但是我却意外的最喜欢这一版的演绎，因为没有那些刻意的煽情，以及为了迎合观众而编排的桥段。反而是通过人与狗之间的故事，曝露出秩序井然的社会人情世薄的真相。人有权利，狗同样有权利，教授始终将阿八当成一个孩子看待，他们之间的情谊便超越了人与宠物的层次。这就是阿八十年如一日守候令人感动的原因，那些在人身上丧失已久的情感，却始终由狗狗来守护，与冰冷的人际关系比起来，阿八倒是活得更像一个纯粹的人。
42,忠犬八公物语,5,这个是初版吧，没有好莱坞那个煽情。狗的忠贞更显人的冷酷。其实这些被驯养的动物，生存状况是要比在野外好了，但是一生下来就要跟爸爸妈妈，兄弟姐妹分离，大部分都是这一生就不会再见了，这也是一种残酷吧！
43,忠犬八公物语,5,完完全全的一部悲情片，故事的走向非常的悲剧，每一个照顾小八的人，各自也都是悲剧人物。教授猝死，小八失去最爱它的主人。教授的妻子卖了房子，先是和女儿同住，然后回老家和母亲生活，小八被迫送往各处。教授的好朋友和妻子收留了小八，却也猝死，他妻子也无力抚养小八，小八变成流浪狗。买串烧的主
44,忠犬八公物语,4,可能是美版先入为主的缘故，看这部总觉得狗的代入感不够强烈，片中的狗对人爱理不理的，人狗的互动占的篇幅也比较少。  不过还是很感人，撇开忠心，单是那份心中认定事物的执着，谁又能做到呢？
45,忠犬八公物语,4,美版翻拍忠犬八公的原型，人狗情的描述更细致入微，仲代达矢的演绎也更投入。片中八公与同类的交流，比身边所见犬类互吠甚至对咬谦逊得多。只不过如此彬彬有礼的民族，却发动了史无前例的侵略战争，惨绝人寰。百思不得其解。
46,忠犬八公物语,5,阿八一世只属于一个人，之前看过美版的，不过感觉还是日版的教授的眉眼流露的和蔼及爱意更加的贴切，所以有些东西是始终无法超越的，最终阿八终于如愿的和教授在一起了。始终无法相信世上真的存在这么一只狗，有时想想狗都可以做到这个地步，反而人是越来越不如狗了。。。
47,忠犬八公物语,4,我好像泪点越来越低了，哭了半场。一个中年男人和一只狗，终于不再是人狗分离的莫名故事。看一部电影有没有诚意，不是演员，不是剧本，而是导演想要传达给观众的心。最近翻拍了新版、炒得沸沸扬扬，竟有点不敢看了。
48,忠犬八公物语,4,相比于美版，日本原版的忠犬八公或许没有那么多情意绵绵。只是把爱的欢乐放在一个又大又冷漠的城市里，让它慢慢的熄灭掉。那不是忠诚，也不是人与动物，而是我们曾经离得这么近，虽然下一秒谁也不知道会发生什么。
49,忠犬八公物语,4,比多年后的美版凄惨得多，影片结尾时代进入二战，也不得不让人联想背后的隐喻。另外，原来朱延平那部（蜡笔小小生）的煽情配乐是抄这里的啊！
50,忠犬八公物语,5,等待一个不回来的人。Hatchi的忠诚。
51,忠犬八公物语,4,哭了很久，把很久以来的情绪都释放出来。听说李察基尔版本的《忠犬八公》即将上映，所以找这部20几年前的老片预热一下，不得不承认，我喜欢看和狗有关的电影，真也好，假也罢，我喜欢被感动得的感觉……
52,忠犬八公物语,5,我对教授夫人是有怨言的，不能因为嫉妒阿八就不顾狗狗的感受。教授说得对，狗狗也是有尊严的。
53,忠犬八公物语,4,"Nov.29.2013, with George in his LA apartment. He slept through most of the movie. I felt like a cushion. Poor boy."
54,忠犬八公物语,4,拍得更加平缓真挚，克制而不煽情。
55,忠犬八公物语,4,狗狗们不会说话，不懂发生了什么事，但是一直用它自己的方式表达着对主人的忠诚和思念，还是真实的报道，真的很令人感动。日版比起美版少了一分煽情，更多的写实和残酷，除了八公的忠诚，也从狗狗的角度体现出人情的冷漠，小八在教授死后被无数人的抛弃最终落魄流浪，只能在火车站等待唯一的对它最好的人
56,忠犬八公物语,4,"""八公物语""是一个极好的剧情片,讲述一个真实故事,日本最顽强的狗.看完后,这部影片将永远改变你对狗的看法,如果你是宠物爱好者,从第一分钟它就会紧紧抓住你,如果你不是一个宠物爱好者,那么影片结束后你就是了.(不然,除非你是魔鬼)"
57,忠犬八公物语,4,TTATT     PS 教授家的女佣是片桐大妈！！ 演女儿的石野真子 有点像@怪亲 的！
58,忠犬八公物语,4,美國版的主要是體現人與動物之間的情感 日版更側重人性上的探究 這跟文化和社會背景有關 倆部都能上top250 看看人家的翻拍 一樣的故事 看來卻是不一樣的感動。
59,忠犬八公物语,5,不断的不断的~泪流满面，为这只善良的、忠诚的、命运凄惨的阿八~当失去主人的时候，小动物们怎样才能释放内心的情绪~
60,忠犬八公物语,4,狗不是宠物，而是朋友。
61,忠犬八公物语,4,不知道是否是因为我先看了美版的原因，总觉得这部没那么感人，刻画狗狗等待主人的细节太少，要不怎么说老美最擅长的就是煽情呢。。。但日版有个优点，非常细腻，比如小贩为了一句话跟客人打起来，还是时间的变迁，都无法改变hachi的心。。。有关动物的电影总是能轻而易举地敲中我的心。
62,忠犬八公物语,5,好伟大的人狗之恋啊！！！看看当时的日本狗，再看看当时的日本淫！！！差距啊！
63,忠犬八公物语,4,在车站外，风雪中，我会等着你，直到我们再次相见~~~
64,忠犬八公物语,5,....................
65,忠犬八公物语,4,"泪奔~~o(>_<)o ~~
恨那个教授的老婆，为什么不能替故去的人好好的爱他的牵挂"
66,忠犬八公物语,4,20120105@dorm，没有想象中的那么涕泪啊，不过是了解那个时代日本人生活的一个很好的途径
67,忠犬八公物语,5,影片前半段就是很普通的生活，我在想是不是没传说中的感人啊，结果后半段慢慢开始虐起来了，到后来简直是眼泪鼻涕一起流，餐巾纸都来不及顾两头！
68,忠犬八公物语,4,"""为什么它要等一个永远不会回来的人呢？""""因为阿八想等。"" 赚人眼泪的片子，个人感觉狗狗虽可爱，但演的并不算好，与人的互动不明显，在看的过程中我其实并没有感觉出它有多喜欢自己的主人。这一点还是小Q拍的比较成功。"
69,忠犬八公物语,5,狗一生注定孤独 因为它爱得深沉 人类请善待它 它会忠诚你一生 即使是死的那一刻 所以它的命运只能坎坷 因它头脑简单 只认那个对他好的人。
70,忠犬八公物语,4,日版比美版更懂秋田犬。教授去世灵车开远阿八挣脱铁链追车飞奔，樱花烂漫中阿八跳入教授的怀抱，让人瞬间湿润眼眶。比亲情之爱更浓，比爱情之爱更深。
71,忠犬八公物语,4,三年相知，十年相候，纵使世界不知吾情为汝，却又如何？吾心依然如故
72,忠犬八公物语,5,看过美版，也许有了先入为主的主观偏见，再看日版觉着一般，更喜欢美版给人的温暖之感。《东爱》里的部长说过：“平常人不喜欢背上负担，有负担，他们就会丢掉，活下去就是这么回事。” 相比于“明智”的人类，小八是多么“愚蠢”。而这样让我泪如雨下的讲述忠贞的故事，也许只能从一只动物身上感受。
73,忠犬八公物语,4,哭惨了，很喜欢狗狗，想到了我家走失的西西。
74,忠犬八公物语,5,泪腺完全崩坏了。。。非常非常非常喜欢的片子！！！就是里面的叫兽女儿挺让人气愤。。。我绝对不会对我家狗狗这样的。。。哈利我爱你T    T
75,忠犬八公物语,5,养狗三日，它就会对你一生忠心。但养猫三年，它才不会理你死活。
76,忠犬八公物语,4,美版感覺好啲...教授個女真係絕情...
77,忠犬八公物语,4,真实故事，感人，但催泪效果貌似没那么神啊
78,忠犬八公物语,5,我们村里现在几乎没有大土狗了，都是些小短腿的小土狗，中华田园犬告急！
79,忠犬八公物语,5,想再看一眼 那古旧却充满回忆的涩谷车站唯一保留原样的楼梯 和永远在那里坐着等着那个搞笑玩愚的老教授回来的八公
80,忠犬八公物语,4,"没有美国版李察 基尔那样的影星，但这个日本版的八公从开始母犬产崽那段戏就完全吸引我了。从漫天飞雪的黑夜降生，到同样大雪的清晨离去，电影用优美的镜头叙述了八公犬的一生，也讲述了周围人物的生死、时代的变迁。 PS：幼年和少年那两只狗很萌，但青年的那只就有点目光呆滞，不是很有爱。。。
"
81,忠犬八公物语,5,忠诚与爱的主题发挥的淋漓尽致，最受不了的是八公那忧郁的眼神，泪奔……我看的是好莱坞版本，有机会在看一次日本的版本的
82,忠犬八公物语,4,看过了畜生 现在还是看畜生 不过这畜生是只好畜生..
83,忠犬八公物语,5,很久没有看到这么感人的片子了，里面用无声的方式讲述了忠诚。比起那些道貌岸然的誓言，沉默也能表达很多东西。、、、、、、
84,忠犬八公物语,5,hachi是只如此著名的狗狗，电影，塑像，漫画中也多有提及或是有相似。在看过nana后就想找来看看忠犬hachi和奈奈有什么相似处，这回也达成了。87年的电影拍摄2、30年代的故事，温情的一塌糊涂。教授就是hachi的一切，多年如一日的在车站的等候，最终他们终于又相聚了……
85,忠犬八公物语,5,相比dramatic的美国版 还是更喜欢这个老版本。更真实的人情冷暖、物是人非。
86,忠犬八公物语,5,多年前在HK无线台的某个深夜节目中无意看到，影片已开始一小会儿了，立刻被吸引住……直到看完，非常感动的心情至今仍印象深刻。当时连片名也不知道，某日忽然记起，用“日本电影，老人，狗，感人”作为关键词，轻而易举的就搜到，原来是这一部……
87,忠犬八公物语,4,抛开其他就论电影来说，有很多漏洞，故事链接有点缺陷，没有美版好看，可能是由于年代原因吧
88,忠犬八公物语,5,和妈妈一起看的电影。两个人一起泣不成声。。。。
89,忠犬八公物语,4,据说太催泪，先留着。（看过。后半段催人泪下）
90,忠犬八公物语,4,美版的戏剧性更强，日版的前半段好像在讲人，后半段才讲狗。
91,忠犬八公物语,5,狗啊、马啊、狮子啊、大象啊这种灵物总是能戳中我的泪点。。。
92,忠犬八公物语,5,明显老版的好看。虽然这个狗演员演技比美版的看似逊色一点儿，不过更合我的胃口。我觉得真实。
93,忠犬八公物语,5,雖然故事情節和美國的小八大同小異，但是專屬於日本電影的那種暖暖的色調，緩緩的情節一樣大愛。愛是建立在每時每刻的...撇開那時的時代背景（正處於抗日戰陣），和服真的很漂亮。
94,忠犬八公物语,5,超好看，这狗太萌了，感人的说
95,忠犬八公物语,5,秋田犬好可爱啊~！太感人了，一直飙泪。阿八一直在车站等着主人，等了十年。也许是因为真正待他像家人一样好，给他温暖和快乐的就只有教授。
96,忠犬八公物语,4,女儿老婆太自私只顾自己感受不懂得给予还担心“被阿八分走爱”女儿更是毫无责任人情不是真的爱狗只为自己好玩对于自己任性要来玩了一下就丢开不管一年未见的阿八居然还对自己父亲说“捉狗虱最适合你了”教授内心寂寞阿八成了他的信赖和依靠他也成了阿八的唯一他从阿八那里得到了女儿老婆所没有给他的爱
97,忠犬八公物语,4,"养女不如养犬,三日一生至死陪伴:有女在外,不如有狗在边.对人付出,人反目后感情全当浪费;对狗好,它便一生回报,反目只因你的脾气,而它只是摇摇尾巴逗你笑;主人离去甩下八公独自生活,而等待是它仅存的对主人的怀念,可惜它也是没等到另一个关爱它的人.话说昭和年间,我国还水深火热,顿觉狗日中的日配不起狗"
98,忠犬八公物语,4,一只狗都这样有情，讽刺了人的无情，难道教授的妻子是爱他的吗，不然为什么不收养那只狗呢，大概是嫉妒教授爱狗胜于爱她吧。“养狗三日，忠贞对主人，养猫三年，不管主人死活。”当然，教授是付出很多的：跟它一起洗澡，风雨夜陪它睡，叮嘱家人说人有人的权利，狗有狗的权利。
99,忠犬八公物语,4,如果没有后半部分对流浪生活的着墨，本片绝对不算优秀。很多时候忠诚是伴随着悲剧的——只有付出了极大的代价，舍弃了极大的诱惑，才会隽永成一曲颂歌。八公，走好。3.5分。
100,忠犬八公物语,5,记得看的那年哭的稀里哗啦的~
101,忠犬八公物语,4,我觉得故事有点平淡= =# twi家的阿黄好像也是秋田犬 很可爱
102,忠犬八公物语,4,"日本在先，美国的翻拍在后，不知道是不是先看美国版本的原因，觉得美国版好于日本版。日版的故事总是试图从人的角度赋予狗的行为各种思想内涵，并总是可以拿人去作狗的对比，相对而言，美国版属于纯温情路线，主角狗的表情也更加丰富
始终觉得八公并不知道主人已经去世……"
103,忠犬八公物语,5,日本原版的《忠犬八公物语》少了一份温情，多了一份凄美，也更平添了一份真实，这个根据真实事件改编的电影，，教授与八公之间的羁绊，在小狗八公的演绎下，脉脉温情入人心底，一个等待的故事，人与动物于此中塑写了最好的佳话。
104,忠犬八公物语,5,看到阿八追灵车那段，眼泪唰唰的往下趟。。。日本原版的剧情更丰满，感情含蓄而深沉，不像美国版的那么直接。与美国版不同的是，我相信日本版里，阿八追灵车所以它是知道教授已经去世了的。明明知道还愿意死守，更多了一份感慨和感动。
105,忠犬八公物语,5,我是个泪点很高的人，而这部片子却不断的戳中我的泪点，我也养过狗，人与狗的情感，我也懂，懂得很深刻，它对你的感情，绝对比人忠诚。
106,忠犬八公物语,4,"看了美国版的,这个就不看了吧"
107,忠犬八公物语,5,大爱狗狗，大爱一切狗类题材电影。这部，很感人的闹！唉，人家日本乡下滴田园犬，也还是名犬来着。。。残念
108,忠犬八公物语,5,回头想美版的改编同样也是很成功的，美日两版的东西方文化意境都体现出来了，同样是哭得淅沥哗啦的。只是狗的结局不同，日版更为凄凉8.5
109,忠犬八公物语,4,和美国版的相比，感情表达更含蓄，教授和hachi的互动也少了些自然的快乐。人们害怕失去，害怕伤心，所以选择不开始，选择等待，也许，并不是教授选择了hachi，而是hachi选择了教授
110,忠犬八公物语,5,敢于把人情表现得残酷至极也是日本片的看点吧 翻拍的美版这感觉类似于美国人翻拍午夜凶铃 你懂得~
111,忠犬八公物语,5,接触的人越多，我也是喜欢狗。
112,忠犬八公物语,4,真实的八公更可怜，更让人心痛。总的来说拍的是很好了。
113,忠犬八公物语,5,hachi啊hachi，早就耳熟能详的故事也还是哭得止不住。今年如果再去日本，一定要去看看涉谷的hachi。
114,忠犬八公物语,4,日版的更细腻 但是先看的美版 还是那时比较感动 在涩谷看到了八公铜像
115,忠犬八公物语,5,日影感人我都知道了看的够心不在焉了为毛还是哭了TAT
116,忠犬八公物语,4,久寻，等待，死亡——狗狗电影的命运
117,忠犬八公物语,4,美版更加流畅自然一些。但看日版我仍然忍不住泪崩，没办法，狗就是我的弱点。养狗三日，便会对你忠于一生啊。小八，我们无法承受你的爱啊。
118,忠犬八公物语,4,剧本竟然是新藤兼人，故事不单单是温情感人挂的，还有一种命运多舛的凄凉，最后hachi死前的梦境更是将悲剧感推至顶峰。
119,忠犬八公物语,4,美国的改编往往爱失却原作韵味，而这两部确实例外，很难分清哪部更优，它们的感情是共通的。
120,忠犬八公物语,4,忠诚对人与动物同样的重要，值得去学习的不仅仅是人类自己。
121,忠犬八公物语,5,我也想让我家狗狗到车站接送我，可惜政策不允许。。。。
122,忠犬八公物语,4,希望我的臭狗永远永远的幸福
123,忠犬八公物语,4,秋田犬原来会长成这~~~么大一只啊。好通人性的狗狗，原先下雨天还有主人抱着睡，主人走了，下雨天连躲雨的地方都没有。所以直到死，还在车站等待着。
124,忠犬八公物语,4,的确，日本版的不如美国版的好看，美国版的狗狗一看和男主人公关系就很好
125,忠犬八公物语,4,（1）捕鲸小镇和歌山太地町，女主人的故乡。此地后因《海豚湾》一片昭著于世。（2）昭和六年（1931年），报道过阿八事迹的《朝日新闻》刊登了一则时事：“日支两军继续激战，我军进入奉天城内”，左侧有“北大营”字样。综合判断，应指日本侵华之“九一八事变”。后有一幕，士兵行军于涉谷站前。
126,忠犬八公物语,5,本来觉得很无聊的。。。。泪点却巨多……即使一边看一边玩游戏，还是不行啊…………
127,忠犬八公物语,5,永远都拍不出那种深藏在平实的镜头下的波涛汹涌。感觉被摄魂怪吻了一下。
128,忠犬八公物语,5,再次泪流满面，那些平日能得到的再简单不过的点点滴滴，当施予者离开后，是一生都等待不来的再有一次。
129,忠犬八公物语,5,衣不如新，人不如狗。为毛会等一个永远不会回来的人呢，阿八？
130,忠犬八公物语,5,早他妈干嘛去了！！！！！！！！！！！！！！！！！！！！
131,忠犬八公物语,4,相比与美版，这部20多年前的电影更加平淡，狗的训练也不如美版，见到主人一点也不兴奋，是本片的最大败笔，那是你的狗吗？
132,忠犬八公物语,5,我对小动物一贯没有抵抗力，即使小时候被狗咬过，看到狗狗还是没有丝毫的害怕~
133,忠犬八公物语,5,这个是原版的《八公》。呜呜，我也想养只纯种的秋田。。 / 我会像八公等着教授那样在每个周六的下午等着你，你相信么？你永远都不会知道我刚刚哭得有多凶。。
134,忠犬八公物语,4,最不该打上“温情”标签的电影。从中看见年轻时的自己，拒绝妥协、不知变通，诠释了忠字又能怎样，无非为他人增添茶后谈资。然则自己的生活依旧一塌糊涂，上报之后，阿八的生活也未曾发生变化。人情冷暖、可见一斑；存者且偷生、逝者长已矣，只好尝试妥协，让自己、让亲人过得更好一点。也许这就是成熟，精致利己即可，诠释“忠”字？留给其他人罢。Done，2018年12月7日
135,忠犬八公物语,4,日版 人狗之间互动表现的少了些
136,忠犬八公物语,4,剧情有点拖沓，人物表演也有点僵化和模式化，不过想想是八十年代的电影也就算了。如果有机会去日本，一定要去涩谷看看那个八公像啊。
137,忠犬八公物语,5,相信很多养狗的人，都是因为看了此片。
138,忠犬八公物语,4,狗狗一生的等待让我哭成核桃眼。美版主人与狗的互动更多，日版更凄凉
139,忠犬八公物语,5,20100111 tudou
140,忠犬八公物语,4,故事非常平，但却在八公的眼神里看到了很浓厚的忧伤，有时候狗比人重情义。时间可以让人忘记，但狗不行，它的忠心就是一辈子。
141,忠犬八公物语,5,先看过美国版  再看日本版  觉得虽然色彩没有那么好   故事来的更平淡   但或许是过于真实了  我已经分不出戏里戏外了  冒着第二天的核桃眼   我还是哭的稀里哗啦    多么好的片子  多么好的狗
142,忠犬八公物语,4,看到八公等了10年那一段我泪瘫拉..
143,忠犬八公物语,4,人与人情至深如夫妻，如父子，尚且不能相守一生。宠物只是主人闲暇时的消遣，狗狗却把主人当做生活的全部，这才是至死不渝。美版只讲了故事梗概，人性的残酷表现的还远远不够。日版美中不足的是小八钢钉装饰的SM狗链太难看了
144,忠犬八公物语,4,只踩中了我的一个泪点...不过是部感人的片子...
145,忠犬八公物语,5,就是欺负我对狗没有抵抗力
146,忠犬八公物语,5,好久没有让我泪流满面的电影了
147,忠犬八公物语,4,对治愈系的动物无抵抗力
148,忠犬八公物语,5,好感人好心疼……最后在大雪中八公又见到了主人，高兴的扑了上去，哈。
149,忠犬八公物语,5,总是被关于动物的电影感动。
150,忠犬八公物语,5,日本和美国的都看了，其实电影本身已经不重要了……小八让我有养狗的冲动了，人都不一定能等一个人十年，狗却可以做到，想想可哀……
151,忠犬八公物语,5,我在电影频道看的，记得一个人在沙发上哭了。后来再看美国改编的电影，因为先入为主，所以没那么感动了，不过还是挺喜欢的。多想养只狗狗。
152,忠犬八公物语,5,被一条狗感动得满含泪水...
153,忠犬八公物语,4,自己养狗狗看完这个真是哭死了，想到会和我家豆君分开就很难过
154,忠犬八公物语,4,一星扣在画质。还有。。。。我真不喜欢狗狗这种生物……
