,movie,star,comment
11,当幸福来敲门,5,想起来徐本禹说的那句话：”你穷，别人会同情你，但你一直穷，别人不会一直同情你的。“《幸福来敲门》虽然算不上是完美的励志片，但它至少教会我一点，不要把自己经历过的事儿当个事儿，即使能感动他人，这些也什么都不是。把这些扔在脑后，让生命爆发出战斗力，去击败一切，才是真正动人的感人故事。
12,当幸福来敲门,5,老爸走了10年了，还是会常常想起他
13,当幸福来敲门,4,总会找到一个上帝，端坐天堂。
14,当幸福来敲门,4,就算一个男人面临再窘迫的环境...他至少还可以拥有自尊...梦想以及明天...我也要守护好自己的理想...关于电影而言有些副线做的稍显简单...故事还有一定的潜力可以挖掘...
15,当幸福来敲门,5,以前的英语老师推荐给我的，非常励志感人的一部影片，父子俩睡在厕所那一段至今印象深刻，逆境中的依偎和成长很打动人。
16,当幸福来敲门,5,"    You got a dream, you gotta protect it. Don't let your dreams be dreams."
17,当幸福来敲门,4,就算身在阶级底层，父亲也极力让儿子相信世界并不是那么残酷无情，故事非常感人。
18,当幸福来敲门,4,前半段很绝望，后半段很励志。儿子的爆炸头好评。爸爸在绝境中一直努力，很振奋人心。值得一看
19,当幸福来敲门,4,看到男主最困难的时候去捐血换吃食，带着西装上班，特别心酸，而这份难受的对比使得美好结局更激动人心
20,当幸福来敲门,5,我们都不晓得幸福什么时候会来敲门？所以我们最好用自己的双手双脚去寻找。
21,当幸福来敲门,4,这绝对是我看过的最温情的影片之一！片中父亲为了孩子能够吃上饭，一贯好脾气他与别人起了争执，不在乎自己挨饿，自己遭受白眼……只在乎对自己来说最重要的人。影片最后，父亲一身轻松走入人群中的镜头，让我想起来了朱自清的《背影》，一样的温暖。
22,当幸福来敲门,5,really励志，很多时候，再艰难也要撑下去，因为更艰难的日子在未来。。。
23,当幸福来敲门,4,如果陪伴你我就无法工作，但如果工作我就无法陪伴你，那我还是陪伴你吧。
24,当幸福来敲门,5,大学英语课看的电影。非常典型的好莱坞励志片。也很适合学习英语。
25,当幸福来敲门,5,爸爸为钱被政府划走而打电话时，儿子的表情很戳心，爸爸和别人争吵打架时儿子的哭泣很揪心……儿子看到了爸爸所有的窘迫，还好孩子只是孩子，转瞬就会忘记所有的困境，愿他的未来足够精彩！
26,当幸福来敲门,4,记得以前高中的时候，全校晚自习统一播放，当时看完很感动，温情励志正能量，评分这么高也不无道理，确实算一部好电影，可能有一些不太合理的地方，但可以忽略，注重故事本身的内涵。
27,当幸福来敲门,5,温情又振奋人心的平民励志电影。幸福不是干等而来的，幸福是自己争取的。共勉。
28,当幸福来敲门,4,上学的时候老师推荐过很多次，只是没有入心。
29,当幸福来敲门,5,生活时常会让我们感到艰辛，并会让我们无数次目睹生命在各种重压下的扭曲与变形。——《生命不可承受之轻》
30,当幸福来敲门,4,这个时候太需要励志了。看了这个故事，觉得自己也没有很惨了。
31,当幸福来敲门,4,很感人，妻子走了，独自带着孩子，找工作，住厕所，父子情深。
32,当幸福来敲门,4,没有走国产教育故事的勤能补拙的谬论道路，突出了天赋+机遇+努力才能成功的道理
33,当幸福来敲门,5,当你迈过这个坎，后面没有什么是过不去的。可如果当你翻过一座山。发现后面全是山。你还能坚持吗？现实远比电影更残酷。
34,当幸福来敲门,5,努力总会有回报吗？
35,当幸福来敲门,5,生活总有这样那样说得出说不出的苦，也许比想象中还要糟一点，但只有咬牙坚持下去，每天给自己一个微笑然后继续努力，总有一天幸福会不期而遇
36,当幸福来敲门,4,父子亲情，励志
37,当幸福来敲门,4,大学的时候老师在课堂上放的，很好看，特别感动
38,当幸福来敲门,5,剧本牛，导演功力非常深厚，演员演技在线倾力出演，非常棒！
39,当幸福来敲门,5,最大的感触就是不管到了什么样的绝境，都不要放弃希望，不要停止努力。观影过程中几次泪目，男主角不管怎么困难都不会跟别人借钱，他觉得作为一个男人他可以自己承担一切，他可以通过他的努力让自己和孩子都得到幸福。
40,当幸福来敲门,4,怎么说呢，我部电影我看的时候还比较小，不过却印象很深刻，父亲为了生活四处推销，母亲忍痛离开，小孩跟着爸爸住收容所。努力的人 诚实的人总会收到他该有的回报的。
41,当幸福来敲门,4,勇敢面对
42,当幸福来敲门,5,克里斯•加纳一直坚信，幸福明天就会来临。
43,当幸福来敲门,4,不要拿自己坎坷的过往博同情，学会承担责任，努力坚持，很棒的励志电影，
44,当幸福来敲门,4,小概率事件的励志
45,当幸福来敲门,5,威尔史密斯演技爆发之作，把一个平凡又普通的故事演绎的深沉感人
46,当幸福来敲门,5,其实只要有付出有努力就会有收获，哪怕是一点点
47,当幸福来敲门,4,因为没能提供很好的生活条件，妻子比较现实，早早离开男主，留下儿子与他相依为命。男主带着儿子坚持不懈，坚信幸福会降临，最终梦想成真！！！
48,当幸福来敲门,5,看完之后觉得更应该珍惜现在的生活，任何事情总要去试一试并努力，有可能就成功了呢
49,当幸福来敲门,5,对教堂唱歌那段印象深刻。
50,当幸福来敲门,5,看到他们在收容所那段 还是觉得很感动的 其实奋斗还是需要运气的
51,当幸福来敲门,4,很励志正能量的电影，给人力量！
52,当幸福来敲门,4,"You have a dream, you got to protect it."
53,当幸福来敲门,4,虽然美国励志片泛滥，但这样真诚感人的还是少见的佳作
54,当幸福来敲门,4,这是部非常感人的电影，里面的父子情很感人，催人泪下，给我留下深刻印象的是男主和儿子躲在厕所里，为了不让儿子自卑而捂住他的耳朵，这种善良无奈的谎言特别令人动容
55,当幸福来敲门,4,当初看的时候挺难受的，真的，人穷到一定程度什么都能干的出来，挺心酸的。
56,当幸福来敲门,4,每一次看都会流泪！不只是里面的感情很感动，而是让我明白，每个人都有自己的闪光点，坚持总会有收获！
57,当幸福来敲门,4,威尔史密斯演技爆发之作，把一个平凡又普通的故事演绎的深沉感人。当生活遭绝境，不放弃希望，牢牢把握每一次机会，幸福终究会来敲门。
58,当幸福来敲门,5,一碗熬得刚刚好的心灵鸡汤，威尔史密斯在电影里的表现十分到位，他的儿子演技也很不错。
59,当幸福来敲门,5,上学时期老师就在课堂上给我们全班人放过 目前觉得所谓励志片拍出了感觉的一个是中国合伙人一个就是这个
60,当幸福来敲门,4,乐观的人也总有忧伤的处境，只不过他们会更积极的处理眼下命运带给他们的顽疾。电影如果单从励志方面教导人们看待人生，未免说教太重。然而它只截取了人最苦难的那一刻，放大，踢到他面前解决。这人的遭遇，就像一生要饮完的苦酒，每个人都是等量的，早一天尽晚一刻品都不重要。要知道，此刻是幸福部分
61,当幸福来敲门,4,史密斯的儿子真可爱，比他女儿好看～
62,当幸福来敲门,4,或许我们寻求的正是这平凡中一丝温情吧
63,当幸福来敲门,4,人的命运总是有起有落，当历经千辛万苦终有幸福来敲门的时候
64,当幸福来敲门,5,相当励志了，剧情设定简直完美，总是绝处逢生，另外父爱极其伟大。然而这样的机会和成功率太低了。
65,当幸福来敲门,4,"尽管这种""美国梦""式的励志故事已经多得数不胜数，但是我依旧被其所感动，总有那么几个小段落会在不经意间戳中心中最柔软的角落。【P.S. 1.结尾处与威尔·史密斯擦肩而过的正是原型克里斯·加德纳本人；2.这个译名实在狗屁不通：这根本就是追寻幸福的故事，又不是幸福无缘无故的降临】"
66,当幸福来敲门,5,父爱的伟大，幸福的味道，不断努力，影片中你可以找到那个自己。
67,当幸福来敲门,5,励志大片
68,当幸福来敲门,5,赞
69,当幸福来敲门,5,记忆中男主人公是一个很温暖的爸爸，生活里各种挫折很多，但是只给孩子带来正能量，让他的生活永远充满希望。儿子特别萌，卷发不要太可爱
70,当幸福来敲门,4,一个十分倒霉的男人摆脱霉运的故事。
71,当幸福来敲门,4,感觉他之前的生活好辛苦，成功后的幸福反而叙述的有些少。困苦的生活时还做了些挺没道德的事……
72,当幸福来敲门,5,好！好！！好！！！
73,当幸福来敲门,5,上高中的时候老师推荐看的，很励志。
74,当幸福来敲门,5,温馨
75,当幸福来敲门,4,父子多令人羡慕。
76,当幸福来敲门,5,好看！
77,当幸福来敲门,4,MIT？
78,当幸福来敲门,5,带着我哭 带着我笑
79,当幸福来敲门,4,励志。
80,当幸福来敲门,4,不要一直等幸福来敲门也可以主动去敲幸福的门
81,当幸福来敲门,5,典型美国人电影，美国人，美国。
82,当幸福来敲门,5,This is part of my life……
83,当幸福来敲门,4,很好的励志片or揭示了资本主义社会中金钱对人的异化的政治讽喻片?
84,当幸福来敲门,4,总算看了这部电影。可能以前看过太多关于这部电影的文字，对这个故事的大概已经知晓，所以没感觉特别新鲜。总之是部不错的电影，或许以后会和儿子一起重看一遍。
85,当幸福来敲门,4,一个励志的好故事，也许我们正处于窘迫的环境，面临着艰苦的奋斗，但只要不放弃希望，总会迎来一道曙光
86,当幸福来敲门,4,"学会承担,每时每刻."
87,当幸福来敲门,5,本片深刻地教育了学BME的——千万别卖医疗器材！不努力，毋宁死！
88,当幸福来敲门,5,有什么坚持不下来的呢？只要有梦想……
89,当幸福来敲门,4,拍得很传统……细节非常用心，整体反而略弱．也许改编传记很容易这样？总之我蛮喜欢这故事
90,当幸福来敲门,4,我妈喜欢看。。
91,当幸福来敲门,4,励志，感动就好了。
92,当幸福来敲门,5,"还有什么好说呢
"
93,当幸福来敲门,4,這爸爸好牛！！
94,当幸福来敲门,5,"和囡囡一起看的，那个无敌的强大的时光机！ 
10.11"
95,当幸福来敲门,5,好
96,当幸福来敲门,5,又哭了，感动
97,当幸福来敲门,4,真励志
98,当幸福来敲门,4,平民励志
99,当幸福来敲门,5,那个小不点很可爱~
100,当幸福来敲门,4,虎父无犬子
101,当幸福来敲门,4,the pursuit of happyness. 无论怎样撂倒，无论怎样 艰难。也要奋斗，也要努力。
102,当幸福来敲门,4,老一套温情，稍稍让我有点麻木
103,当幸福来敲门,5,看2次感动2次
104,当幸福来敲门,5,7.8
105,当幸福来敲门,5,这值得5星，幸福的光芒，只有永不停止的争取才能够看得到
106,当幸福来敲门,5,很好看。
107,当幸福来敲门,4,很好，很励志
108,当幸福来敲门,5,当幸福来敲门的时候我不想不在家，所以我决定做个死宅。好吧。。。其实我不知道要怎么评论这片了，最近看了很多片，甘愿给满分的只有这一个。This part is happiness. 贾登这小鬼，真不赖。
109,当幸福来敲门,4,有温情就够了
110,当幸福来敲门,4,觉得电影励不励志，和觉得自己幸不幸福一样，都是如人饮水的事。
111,当幸福来敲门,4,WS转型成功～儿子怎么这么乖？
112,当幸福来敲门,4,"希望在明天,但之前一定要努力"
113,当幸福来敲门,5,忒感人了！男人都该看看，激励你奋斗；女人也该看看，男人其实不容易~~
114,当幸福来敲门,5,要相信幸福总会来的，只要你坚持
115,当幸福来敲门,5,很励志，生活不能失去动力，不能失去梦想。
116,当幸福来敲门,5,看得哭了。
117,当幸福来敲门,5,http://www.douban.com/review/1279547/
118,当幸福来敲门,4,不管任何时候，请不要放弃努力和生活
119,当幸福来敲门,5,"伟大的父亲；
励志的故事。"
120,当幸福来敲门,5,我也坚信！
121,当幸福来敲门,5,少见的温情电影 很棒~~
122,当幸福来敲门,5,感人至深的电影 
123,当幸福来敲门,4,2008.2.3
124,当幸福来敲门,4,Smith毁容鸟...
125,当幸福来敲门,5,喜欢喜欢
126,当幸福来敲门,5,“你要尽全力保护你的梦想。那些嘲笑你梦想的人，因为他们必定会失败，他们想把你变成和他们一样的人。我坚信，只要我心中有梦想，我就会与众不同，你也是。”
127,当幸福来敲门,4,爱和坚持。
128,当幸福来敲门,5,在北京某个大学的图书馆里看的，记得那天下午拿着手提躲在一堆又一堆的图书里看的。真的很励志啊。
129,当幸福来敲门,5,看几次感动几次
130,当幸福来敲门,4,我们彼此依靠，就是幸福的基本，为了生活的更好我们愿为此努力。
131,当幸福来敲门,5,很感动！这个男人，真不容易！孩子很乖，很可爱~
132,当幸福来敲门,4,敢于直面惨淡的人生
133,当幸福来敲门,5,假设自己也生活在社会底层。。。
134,当幸福来敲门,4,不错的励志电影，了解自己生活的目的。Will Smith的儿子演得不错。他影片中的夫人似乎是演Crash的？
135,当幸福来敲门,5,"生意上要有人脉,生活中要家庭和保持坚强"
136,当幸福来敲门,4,我堅信，只要我心中有夢想，我就會與眾不同，你也是。
137,当幸福来敲门,4,威尔史密斯少有的非商业片
138,当幸福来敲门,5,很立志啊
139,当幸福来敲门,5,假期实习看的。
140,当幸福来敲门,4,今天看的片子都很简单
141,当幸福来敲门,5,幸福会敲门吗?
142,当幸福来敲门,4,我的幸福还不来敲门吗？
143,当幸福来敲门,4,年轻的时候还会被励志，踏入社会的我们只会发现，迈过一个坎后还有无数个坎。父子情深还是蛮触动的
144,当幸福来敲门,4,平静而简单的剧情，却分分钟击中人心。努力奋斗，不懈进取，幸福终将前来敲门。
145,当幸福来敲门,4,感觉没有想象中应该的那样好
146,当幸福来敲门,5,所谓的励志电影，但无论如何，Will Smith的表演的确触及了我的内心
147,当幸福来敲门,5,绝对值得一看的励志片，推荐给遇到麻烦的人！
148,当幸福来敲门,5,我记得英语课上看的，每次看都很感触
149,当幸福来敲门,5,makes me cry and cry and up and up & it's y in happiness it's i in happiness  how did the director think it?
150,当幸福来敲门,5,不容易
151,当幸福来敲门,5,向WILL致敬！！！！
152,当幸福来敲门,4,老爸非常喜欢看。。。
153,当幸福来敲门,5,他的电影我都看
154,当幸福来敲门,4,Knock，knock。。
155,当幸福来敲门,5,上阵父子兵 看完了明白人生有四个阶段：犯傻 疲于奔命 付税 幸福。
156,当幸福来敲门,5,太重了
157,当幸福来敲门,5,莫等闲，白了少年头，空悲切。8.5
158,当幸福来敲门,5,威尔史密斯父子倾力演出
159,当幸福来敲门,4,我没有太大的感觉
160,当幸福来敲门,4,看得我那个揪心哟~~~
161,当幸福来敲门,5,我承认这是一部很棒的电影 只是自身对励志太不感冒了
162,当幸福来敲门,5,两遍~ 喜欢小贾登~  SMITH 最棒的电影了吧~
163,当幸福来敲门,5,父亲节快乐~！
164,当幸福来敲门,4,其实我也没有那么感动，也没那么喜欢这个励志故事，离自己有点远，少了些共鸣
165,当幸福来敲门,5,被煽到了
166,当幸福来敲门,5,当头一棒的励志片
167,当幸福来敲门,4,坚忍成就幸福
168,当幸福来敲门,5,我也该做点什么……
169,当幸福来敲门,4,父子俩在厕所那会儿可真让人心疼~
170,当幸福来敲门,5,跟老妈一起看的
171,当幸福来敲门,5,我很想问，所有看了这部电影的人改变了什么？
172,当幸福来敲门,5,吃得苦中苦..
173,当幸福来敲门,5,典型的美国梦，威尔真心演得很好。特别是和儿子，当然戏里戏外都是这样护犊之情溢于言表。@ECNU F
174,当幸福来敲门,5,心灵触动
175,当幸福来敲门,5,每个人都有 追求幸福 的权利！
176,当幸福来敲门,5,我们也有这种类似的故事啊
177,当幸福来敲门,5,美国梦
178,当幸福来敲门,4,一个父亲的责任和心酸，看得很感动
179,当幸福来敲门,5,算是我看过最好看的一部电影了吧，励志，感动。唉，中国就没有这种电影，全是爱情青春片，都看烦了
180,当幸福来敲门,4,教育片：1、幸福从来不会主动送上门除非你抱着革命浴血的决心去奋斗，虚度光阴者没资格申请幸福；2、努力也要擦亮眼睛选准方向，卖时光机再努力全卖光了也就只有少量的口粮钱；3、再难也要勇敢面对，终会走出困境，不可自弃逃避。史密斯成功时喜悦又克制的眼泪真是很感人，好演技！
181,当幸福来敲门,5,感动，(๑•̀ㅂ•́)و✧在b站看了这部电影，孩子真萌啊，乖乖跟着爹(๑• . •๑)
182,当幸福来敲门,5,当幸福来敲门
183,当幸福来敲门,5,为了幸福，心酸。
184,当幸福来敲门,5,面对这么棒的电影，除了赞叹还能说什么呢
185,当幸福来敲门,5,KNOCK KNOCK ON THE HAPPYNESSDOOR
186,当幸福来敲门,4,"自己内心不放弃,就永远有希望"
187,当幸福来敲门,5,都会好的 总会有的 那些风雨 还有阴霾  关于未来 就请你坦然 不要离开 不要离开
188,当幸福来敲门,4,在泪水中，看到希望。人生如同魔方
189,当幸福来敲门,4,最早的时候，我打的是5星。但是啊但是，自从不幸地入了证券业之后，每逢股市下挫人心涣散的时候，公司一遍遍地把这片当法宝请出来，不厌其烦。短短半年就放了八回。更加无厘头的是：公司有次培训讲到片中那个牛黑人的时候，用的是威尔史密斯的剧照。我擦，顿时无语!
190,当幸福来敲门,5,看人家三两下就把魔方拼好了，就知道他绝非池中之物了
191,当幸福来敲门,4,8.4/10
192,当幸福来敲门,4,这是和老婆认识不久的时候一块看的电影，真父子演父子果然充满了感情。片子改编自真人真事，让人相信奋斗终究会取得成功，不过除了主角，没有被录取的那些人怎么样了呢？
193,当幸福来敲门,5,有力量
194,当幸福来敲门,5,will smith！！
195,当幸福来敲门,5,我看哭了
196,当幸福来敲门,5,真的会看到哭的。
197,当幸福来敲门,4,"励志电影
略显不真实"
198,当幸福来敲门,5,面对不幸仍孜孜以求的人性光辉，照耀着每一个身处逆境的人
199,当幸福来敲门,5,相当感人的好电影
200,当幸福来敲门,3,睡在厕所的父子，有人被尿憋死在门外～哎～
201,当幸福来敲门,3,不太喜欢里面说的有钱了代表幸福了，它的穷困与之后富有，只能说是不用为了钱奔波而已
202,当幸福来敲门,3,嫌假了点
203,当幸福来敲门,3,★★★ [CCTV6] 典型的美国励志片，有点假有点滥情，有些小细节不错。只是，我很反感这种“美国梦”、“成功梦”的模式，现代社会的骗局，只能把艰难的生活变得更艰难。
204,当幸福来敲门,3,我要茁壮成长，我要健康快乐，我要好好的活。我就喜欢看到别人快乐的生活，也希望自己如此。
205,当幸福来敲门,3,终于把这部豆瓣50万人看过的高分神作看了... 囧
206,当幸福来敲门,3,爱与坚持
207,当幸福来敲门,3,感人肺腑，让我印象深刻的画面是父子在卫生间过夜，父亲的鞋少了一只，借给老板五块钱。全片基本上都在讲男主角是怎么受难的，幸福只有结尾有一点。
208,当幸福来敲门,3,没觉得太经典
209,当幸福来敲门,3,我要努力，活的更好，不等幸福来敲门，要去敲幸福的门。
210,当幸福来敲门,3,#250#对挫折部分有代入感，当冲向努力目标时却被唤去打酱油，当手忙脚乱时总有忙中添乱，当一切都处于抓狂时命运偶尔会流露一丝慈悲，当一切都绝望崩溃时其实正是转机的开始；父子俩都演得不错，可是现实中的我们哪有如此幸运如此坚强，对比太强励志太过只觉无趣。
211,当幸福来敲门,3,很励志的一部片子，家里有小孩或者特别是有高中生的小孩绝对要看一下。
212,当幸福来敲门,3,人生中最美好的
213,当幸福来敲门,3,一直对这种励志片无爱。因为文体写作课要写观后感才紧赶慢赶看了。感觉一般啊。就是个普普通通的励志片，典型的美国梦。亮点不多。配乐一星时光机一星外加鼓励一星。不看也没什么遗憾。不知道为何口碑那么高。现实远比电影残酷得多。
214,当幸福来敲门,3,【B】其实我觉得拍的挺一般的，但是看着很舒服的感觉。贾登小时候可爱多了。
215,当幸福来敲门,3,励志片，很鸡汤，不喜欢。
216,当幸福来敲门,3,平淡缺乏转折，根据真人故事改编更是让这个完美故事再降一档。
217,当幸福来敲门,3,说明美国的失业率
218,当幸福来敲门,3,真有那么好么？
219,当幸福来敲门,3,分数虚高的励志片，导演的能力很平庸。前面过度堆砌悲剧，最后本来应该是全片高潮的成功匆匆结束，整体显得头重脚轻。威尔.史密斯虽然演技一般，但是他的眼神总是能够打动我，而且他不断奔跑的身影也多少让我想起《阿甘正传》，父子俩在餐厅吃饭的那场戏甚至有点像《偷自行车的人》。
220,当幸福来敲门,3,－－我看睡着了　但一起看的同寝们倒是津津有味
221,当幸福来敲门,3,唉
222,当幸福来敲门,3,感觉没有传说中那么好
223,当幸福来敲门,3,太普通，为什么评分这么高。
224,当幸福来敲门,3,...
225,当幸福来敲门,3,并没有预想中的好，更没有那么多好评夸得上天般的感人。
226,当幸福来敲门,3,上帝为你关上一扇门的时候，别等那扇窗，因为你只要把门推开就够了。
227,当幸福来敲门,3,最近又看了遍，因为之前电影院那次看睡着了
228,当幸福来敲门,3,真的有那么简单么？可能一部电影的时间还不能完全诠释这个故事吧。想想，真有那么糟糕，但还真不是那么容易变好的。
229,当幸福来敲门,3,《神奇遥控器》《阿基拉和拼字比赛》DVD
230,当幸福来敲门,3,为什么还有那么多的受苦的人
231,当幸福来敲门,3,为什么我没有感觉到励志？
232,当幸福来敲门,3,真正奋斗的生活，但是很多人向他一般努力却未能成功
233,当幸福来敲门,3,"很压抑,一直.."
234,当幸福来敲门,3,尊严还是要靠经济实力啊
235,当幸福来敲门,3,努力奋斗的故事。
236,当幸福来敲门,3,sweet
237,当幸福来敲门,3,我就没看出来幸福在哪
238,当幸福来敲门,3,主流的励志电影，观影过程有些许无聊..
239,当幸福来敲门,3,怎么就这么表演呢 还是你不再为这一类【读者】样故事所动？
240,当幸福来敲门,3,我觉得这里面是有运气的
241,当幸福来敲门,3,"简单的片子, 收成不错含量不高"
242,当幸福来敲门,3,当年那个小史密斯~我一直想上去猛揉他的棉花糖发型，忽忽
243,当幸福来敲门,3,所有人都说这部电影励志……如果一个人玩魔方好而得到机会，也可以算是他自己努力的结果，也可以激励什么人，那么人生的努力真是太简单了！
244,当幸福来敲门,3,hin不错啊
245,当幸福来敲门,3,非常温情
246,当幸福来敲门,3,节奏慢 不对我口味
247,当幸福来敲门,3,自己一个人去电影院看的~~还好还好
248,当幸福来敲门,3,最可悲的是，你也许曾经慷慨，现在却要要回邻居的14美元。
249,当幸福来敲门,3,对这样的励志片无感，但是想到就业问题，又觉得好现实。
250,当幸福来敲门,3,坚持不懈的史密斯先生
251,当幸福来敲门,3,典型的美国励志电影。
252,当幸福来敲门,3,感动，经典
253,当幸福来敲门,3,就算再怎么好的片子。打上励志的招牌就无趣了。
254,当幸福来敲门,3,中间难过的时间太长了，几乎看不下去
255,当幸福来敲门,3,很俗的一部片 不好看 也就是Will Smith的超高人气救了这部片吧
256,当幸福来敲门,3,工整，味儿也正。
257,当幸福来敲门,3,"很平淡的片子. 否极泰来, 他如此窘迫都不算什么, 毕竟我们知道前面有幸福等着他, 可是现实比这还要Cruel."
258,当幸福来敲门,3,他的衬衣怎么保持洁白的？
259,当幸福来敲门,3,只有靠自己，即使在厕所
260,当幸福来敲门,3,对励志的题材还是不感冒
261,当幸福来敲门,3,股票推销员的儿子可爱死了
262,当幸福来敲门,3,(￣▽￣)
263,当幸福来敲门,3,挺好的，就是结局太好了，另外不是我最喜欢的类型
264,当幸福来敲门,3,不感人
265,当幸福来敲门,3,N年前看的，虐心的春节励志片片
266,当幸福来敲门,3,我好像是内个抛弃他的妻子
267,当幸福来敲门,3,男人最让人感动的就是在逆境中奋斗的过程
268,当幸福来敲门,3,教科书式的励志片。。。不如七磅。。作为全世界最酷的男性人类。。wil在这部里太跌份了。。。
269,当幸福来敲门,3,"美国下层人民生活的真实写 唯独结局不同 instead of getting a job, most of them get a gun for shooting others or themselves"
270,当幸福来敲门,3,Homer~
271,当幸福来敲门,3,谁敢比我惨？
272,当幸福来敲门,3,不是我的菜，看后竟然无感~~
273,当幸福来敲门,3,我相信原型更值得感动
274,当幸福来敲门,3,还是觉得没什么看点
275,当幸福来敲门,3,我同学对这部片子的体悟比片子本身更让我感动
276,当幸福来敲门,3,非要住大房，开小车么？
277,当幸福来敲门,3,洛城不好混啊。孩子是个动力。收尾太快，总觉他磨难不够。不能共苦的女人不要也罢。
278,当幸福来敲门,3,上外语课的时候看的，觉得一般吧。
279,当幸福来敲门,3,一堆凄惨的碎片
280,当幸福来敲门,3,如果电影本身无法给我带来很大冲击，多年后我就只能记起当时一起看片的人了。
281,当幸福来敲门,3,只有你敢于拼搏.你就能成功
282,当幸福来敲门,3,也是说教畅销味重
283,当幸福来敲门,3,我喜欢史密斯，但这部片子不喜欢，太压抑了。可能和当时看片的状态有关，想着在经济危机的大形势下重看看，没准会有新的感悟
284,当幸福来敲门,3,给盲校同学的心目影院片子
285,当幸福来敲门,3,有被感动到
286,当幸福来敲门,3,父子情深
287,当幸福来敲门,3,老爸励志故事 没觉得怎么
288,当幸福来敲门,3,"呵呵,又是一部勵志啊,昨天剛剛消滅一部,今天又來,又是一部整片基本上都是講述悲慘故事的情節,確實有點象父子,真的,不過結果不一樣而已.比起昨天晚上看過的萬夫莫敵來,似乎這部片子更顯沉悶,萬夫莫敵中畢竟有好幾場的讓人感覺振奮的戲,而且還是體育題材,要比這個當當經濟人來說更加好看些,所以我給了它四星再加上一個""-""的分,但是imdb的得分上麵這部片子分更加高
ps:Invincible   7.0/10 (3,226 votes)
The Pursuit of Happyness   7.4/10 (4,"
289,当幸福来敲门,3,他的成功不是因为他本性里的坚持，而是生活将他逼到绝境里去，他不得不利用他天生的能力作出奋力一击。
290,当幸福来敲门,3,看着没什么感觉也没耐心
291,当幸福来敲门,3,最后励志了。
292,当幸福来敲门,3,演的还可以  但没想象中的好  励志片
293,当幸福来敲门,3,没当做励志来看，只是想触碰那种彻头彻尾的绝望，i mean，彻底的，而非心内所造的。其实我并不在意生活怎么糟，我在意这些苦难是否能击败内心的坚持，若不能，很好；若能，更好，但你得证明给我看，必须。喜欢这个影评：总会找到一个上帝，端坐天堂。
294,当幸福来敲门,3,没被感动到
295,当幸福来敲门,3,梦想难道不是享受自由而无用的灵魂吗？！当梦想只是能生存，这可真心酸。我也经历过饭都没得吃的日子(我们美好的国家连收容所都没有)，苦日子一个人过也就算了，两个人可真难；而我现在也没觉得真正从苦难中站起来——梦想真难。
296,当幸福来敲门,3,你不能欺骗我们结尾都可以这么幸福。
297,当幸福来敲门,3,一个好销售的故事，可是和幸福真的沾不上什么关系。
298,当幸福来敲门,3,"There is no y in happiness, there is an i"
299,当幸福来敲门,3,我看不得苦涩的人生……
300,当幸福来敲门,3,这是真人改编的么？有些情节太琐碎了，就是捏包子捏不紧的感觉
301,当幸福来敲门,3,剧情很简单 一个关于追求成功和幸福的故事 但感叹于will smith的高超演技
302,当幸福来敲门,3,成功需要运气，更需要实力。但是我一点也不喜欢这个电影。
303,当幸福来敲门,3,典型的美国人关于“American Dream”的电影，从开头就猜中了结尾，唯一感动的我可能就是儿子的那句“I Trust U”
