,movie,star,comment
10,终结者2：审判日,5,真是太好看啦！在电脑上看完全完全不行啊，必须抓住任何荧幕放映的机会！！冷面壮汉（这里很好地利用了施瓦辛格演技方面的不足）配眼神忧郁的正太，再加上造型那么经验的反派，完全被秒杀。根本不像20多年前的片了。更何况这种把现实和未来画成一个圈的结构真是了不得，卡梅隆每个剧本的完整度都特别高
11,终结者2：审判日,5,宿命的终结，伟大不仅在于超越时代的特效。
12,终结者2：审判日,4,液态机器人的创造者叫戴森，所以脑袋就经常被轰成中空的圆形。（胡扯==
13,终结者2：审判日,5,比第一部要好很多，感情线不突兀了，相反，这部正是因为丰富的感情线造就的神作，最后T-800自融的镜头加上配乐简直可以称为影视经典片段，虽然我对这个结尾的时空理论还是有点疑问，不过已经影响不了我对电影的观感了。卡梅隆封神之作，不难想象他之后会拍出像Titanic、Avatar这种爆炸级电影。
14,终结者2：审判日,4,比3强太多了
15,终结者2：审判日,5,"I wish I can have my own terminator. 他能学会人类的情感，而你是不是已经忘了？
"
16,终结者2：审判日,5,永远记得第一次看本片时的情景，那个下着雨的清晨，用家里的旧DVD机播放器放了那一张不知道从哪里搞来的港台盗版光碟，用半上午时间看完了本片，时至今日我依旧能够回忆起当时哭成狗的我，它给年少的我带来的震撼是永生难忘的
17,终结者2：审判日,4,最大的光芒，就是这个肌肉发达不苟言笑的机器人学着人类勉强的挤出一丝微笑，还有最后沉入沸腾钢水炉里伸出的那只翘着大拇指的手。有思想的机器人，可以让人感动到泪流满面，但仍能学到人类的贪婪狡诈，这是个矛盾。所以在温情下，我隐隐的看到有思想有感情的机器人所带来的未来的恐惧。
18,终结者2：审判日,5,小时候很少想知道外国人的名字，但看到这个男的特地问了很多大人，才知道，他叫阿诺施瓦辛格。
19,终结者2：审判日,5,【A－】也许已经没有人可以撼动卡梅隆“商业大片之王”的地位了，动作场面、故事情节、视觉效果、氛围塑造都是登峰造极的水准，各元素配合上又达到了均衡的极致，可谓是爆米花大片的无上杰作和经典蓝本。最喜欢两场戏，康纳与两位终结者的初次追车戏和梦境核爆场面:前者在戏剧冲突、气氛营造上都做的相当完美，尤其是实拍镜头所凸显的速度感，绝对是追车戏的经典分析案例；后者则是在拍摄手法的角度上首次直观的展现了核战争的恐怖所在。现在看都那么令人震惊，实在无法想象90年代的观众第一次看到本片会以什么样的表情走出影院。
20,终结者2：审判日,5,谁知道3D版大陆何时上映啊？
21,终结者2：审判日,4,作为续集，能比圆满的前作更进一大步，很不寻常。故意踩着反差点设置的桥段，放大了被宿命阴影笼罩的命途。煞费苦心的动作编排，放到当下也难超越。能够想象当年的观众面对卡梅隆的特效创举，有多少惊叹。最细腻的地方，是让一个身为后辈的机器人，不仅学到了人的价值，而且有了父亲的影子。四星半。
22,终结者2：审判日,4,我看的还是录像带呢，并且很生气，为毛好人就必须都是落后武器，你看坏人打坏了人家自己就修复了根本没胜算嘛！小孩聪明起来也挺吓人！
23,终结者2：审判日,5,完全不像是27年前的电影，如果说第一部是优质精良的商业电影，那这部一定具有划时代意义。卡神用教科书级的场面调度和剪辑技巧告诉我们什么叫他妈的节奏好！视觉效果比起第一部更强，故事水平也并没有硬件的升级而下降，相反，现在80％的好莱坞大片还做不到这样。T-1000真帅。9.5/10
24,终结者2：审判日,5,心目中最好的科幻商业片，脱离商业体系也是独一无二的杰作，情感在穿越辗转中的贯彻与纯粹最可贵，那种末世冰冷与宿命追逃外仍有暖意涓涓而流的感觉永远记忆犹新。绝对在我影史科幻十佳之列。
25,终结者2：审判日,5,第二部的好在，在延续1的故事同时延续深化了一个相当自洽的时间循环体系，中间可以发展出无限延展，去掉1的爱情故事中心化倾向的同时，构建了以软科体系为基础的多重中心——时间循环，人工智能的学习机制，以及T1000金属的idea，超敬业超细致定格特效的划时代视觉效果。
26,终结者2：审判日,4,超赞的科幻片，里面的有型小正太蓄着泰坦尼克号时期的杰克头，面目清俊而帅气，妈妈是一个超有个性的铁血女人，她戴着墨镜扛着机枪的样子还不是一般地屌。州长演的从未来回到现在的终结者学习人类的样子很有爱，特别是康纳教他如何微笑的时候，最后从绳索慢慢掉进铁水里时很煽情，不过时间有点儿仓促了
27,终结者2：审判日,5,重温。要我说，作为一部科幻动作片，还有比这更能让人兴奋的吗，从前看着终结者拿着大枪轰T1000会觉得过瘾，现在看着终结者为了服从命令而产生的微弱人类情感会觉得感动。超越时代的经典不在于技术的魅力，而在于对于人类命运和未来的深切关怀和创作的严谨态度。
28,终结者2：审判日,5,液态机器人太惊艳，超越第一部。
29,终结者2：审判日,5,个人看过的第一部续集好过首部的影片，也是系列中最好的一部。为这部里程碑的影片、为 阿诺·施瓦辛格打5个星。
30,终结者2：审判日,5,第一部完全就是楔子般的存在……这部实在经典，合金机器人与各种霸气场面，情节精彩层层递进解释了后面会发生什么事，最重要的是这部有多种情感，大到反映人性小到母子情以及终结者和约翰的感情。结局催泪不解释。
31,终结者2：审判日,5,99年左右看的碟，第一部真正震撼了我的电影，当年把它当恐怖片看了，液态机器人简直噩梦。也是我接触的第一部卡神电影，巧的是卡神的几部名作在初中就看完了，而那时我只知其导演过一部泰坦尼克号而已，到高中才发觉原来这些牛片是卡神拍的！
32,终结者2：审判日,4,75/100，主题和概念都是只是在为狂热的技术信仰而服务，你当然不能指望卡梅隆去表达怎样深邃的思考或观点。可当听到T-1000落入钢液所发出的悲鸣时，又怎么不会被那种面对死亡的原始恐惧而触动呢。
33,终结者2：审判日,5,少年康诺真是可爱。今天看了所谓的阳光结局版，觉得不如原来的车灯照公路结局呢，幸亏公映的时候没有采用。莎拉从医院出逃的那段是我印象最深刻的～
34,终结者2：审判日,5,倍受瞩目！~
35,终结者2：审判日,5,真尼玛好看
36,终结者2：审判日,4,8分。开头就开了个玩笑，阿诺这次改演正派，比第一部有趣多了。那T1000全片就一个表情，液体机器人很拉风。特效现在看来没什么意思，飞车和爆炸已经免疫了。
37,终结者2：审判日,5,我们可以将这部影片解读为一个破碎的家庭重新找到父亲，然后一家三口共同对抗邪恶的入侵力量的家庭情节剧。科学家在这部影片中再次躺着也中枪。斯瓦辛格跟后来所有英雄一样，不许杀人。机器人体验了人类的情感，成为了道德的楷模。
38,终结者2：审判日,5,"T-1000化成液态好恐怖= =小时候的John真心萌！！！还有州长那句著名的""Hasta la vista,baby""啊喂~"
39,终结者2：审判日,5,“谁也无法预料未来，人类只能走好身前的每一步。”一部近乎完美的续作。如果能在91年时看T2该是无法形容那种心情的。
40,终结者2：审判日,5,经典就是20年前看的电影至今各种场景依然清晰印在脑海，个人科幻片TOP10永远为T2留一个位置！10/10
41,终结者2：审判日,5,情怀啊～！！
42,终结者2：审判日,4,终结者开始有人性了，不再只是听指令的机器，这是这部最温情和具备思想性的地方。
43,终结者2：审判日,5,相比系列第一部的六百万制作预算，这一部投资达到了近一亿，也取得了更大的成功，赚得2亿的票房，获得了四项奥斯卡奖（三项是技术成就奖）。这部里面T-1000给了我们机会观看真人三维表演的渐变，这个在三维动画中称为morphing的基本功能，如此大规模冲击人类视觉心理，T2是第一次
44,终结者2：审判日,4,为了改变未来的历史，挽救人类的命运，萨拉、约翰和T-800 Model 101找到了“天网”之父，迈尔斯·戴森（乔·莫顿 饰），说服他销毁一切有关“天网”的资料，此时，警察和T-1000同时赶来，他们陷入了多方争斗中。©
45,终结者2：审判日,5,终于看了这部神作（我看的是终结者2审判日（09天网版）导演剪辑加长版（156分钟）[阳光结局版]）准备有机会看看剧场结局。被深深震撼至今脑海里仍回荡着“蹦蹦，蹦，蹦蹦”
46,终结者2：审判日,4,史上最貴R級片之一，結果不知怎的後續作品都是普級 ? 焦雄屏當年評卡麥隆「既否定科技卻又崇拜科技」「密閉空間式性僻」，現在看真是準的一絕……
47,终结者2：审判日,5,其实看电影这件事对我而言，最好的就是具有普世价值的健康世界观而不是无病呻吟的自恋情绪。第一部更像是精彩的恐怖片，而第二部则有人情味很多很多。各取所需吧。
48,终结者2：审判日,5,杀敌一千，自损八百 。……http://www.douban.com/people/hitchitsch/status/1771402736/
49,终结者2：审判日,5,回头想这部电影影响我的未来主义科技观太多，终生忘不了那个水银机器人！小时候买过盗版DVD，看过不下数次，对一个90年代的大陆小县城的孩子而言，这种想象力和制作简直就是神作！8.9
50,终结者2：审判日,5,经典！原以为卡梅隆会像王晶一样炒冷饭，结果2却是超越了1，与1的生硬、脸谱化的大片相比，2通过机器人与人类的交往，让机器人不再是冷冰冰的存在，而显得更有人情味，也更有幽默感，即突出人性，又带有一定的哲学意味，动作场面加上悲壮的结局让人回味不已。
51,终结者2：审判日,5,卡梅隆和迈克尔贝最大的区别是，一个在卖拷贝同学手上能拍成“机器人色情片”的题材，在卡梅隆手上能引发20年后亦不浅薄的思考。技术总会有过时的一天，只有思想才能历久弥新。
52,终结者2：审判日,5,当年看那个液态金属机器人时的震撼，一点也不比《阿凡达》中的潘多拉美景来的差，卡神终究是卡神。
53,终结者2：审判日,4,不那么喜欢小男孩的妈妈，也不喜欢小男孩。施瓦辛格出乎意料地不错，尤其是结尾竖大拇指的情节，竟然让我眼泪掉下来了。不过科幻片总是有让我看的时候要喋喋不休地吐槽的冲动。
54,终结者2：审判日,4,2008-8-6 10:32:35 8/8.4(166222)#68 加长版，不知道加了些什么……几分钟零零碎碎的，t2还不至于骗钱吧？
55,终结者2：审判日,5,老大就问问你见过2029年凌晨四点的洛杉矶是什么样么？http://www.bilibili.com/video/av17141/
56,终结者2：审判日,5,经典就是经典！那么多镜头原来都从这里出来，我也终于理解为什么施瓦辛格曾是一代偶像~我最喜欢看的镜头是那个反派身体爆开或者化掉的镜头，太带感了....
57,终结者2：审判日,5,记得以前应该看过，但具体内容记不清了，给了4星。2009/5/12清晨，土豆网，发现应是高中看的，应是我看的第1部终结者，那个母亲抓住铁丝网呼喊直到核弹爆炸把自己烧成骷髅的镜头，原来就是出自此片！还发现第3集很多桥段也出自此片，4星升为5星！不过，同日（2009/5/12）下午看完第1集后，觉得第2集的
58,终结者2：审判日,5,"比第一部好在创意上,那种可以变成任意形状的终结者实在是经典!"
59,终结者2：审判日,4,动作片中的经典，剧情不错
60,终结者2：审判日,5,这就是那种传说中的超好看的电影啊！！！小时候因为幸哥的身板和当时觉得略恐怖的造型不能接受，现在则是被铁汉柔情萌的一脸血泪啊！！！要情节有情节，要节奏有节奏，各方向都整合统一完美无缺啊亲！！！【一边被火爆场面爽到尿血一边为其所探讨的内涵所触动这是多么美好的观影体验啊！！！泪！！！
61,终结者2：审判日,5,我擦人家还有录像带呢好不好~~~~~~~~~~~
62,终结者2：审判日,5,Edward Furlong是天使下凡！！！！！！！！！！！！！！！！！！！！！
63,终结者2：审判日,5,“如果一台机器人都能学会人类自身的价值，也许我们也可以”。动作场面持续升级，视觉特效更加精致，主题深刻而悲悯，结局震撼人心。完全能理解90年代的观众看到此片的振奋之情，液态机器人的设定放到如今来看也是酷炫无比啊。施瓦辛格不苟言笑冷漠俊逸的终结者形象实在经典，“点赞”手势绝对是影史永恒瞬间之一。
64,终结者2：审判日,5,比1要丰富精彩一些，视觉效果上的提升和各种枪械的效果也比1要棒一些，那个阳光灿烂的结局其实也蛮不错，不过普通的悲剧结局更符合观众的心态！
65,终结者2：审判日,4,少见的超越首部的续集，动作片中的经典。
66,终结者2：审判日,4,Typical cinematic storytelling of hollywood;  Editing: the chasing scene of canal
67,终结者2：审判日,4,感情线不错，相比第一部也有很多幽默点，但这显然是目前4部中最软的一部
68,终结者2：审判日,4,机器的冷酷以及人的反省力忽然汇集到了一个角色上，这便诞生出独一无二的英雄形象，他在终结者中开始，在终结者中终结。
69,终结者2：审判日,5,可惜鲍伯叔叔用枪不用刀，不然能看削人棍了。几个角色刻画很饱满，尤其黑叔心里挣扎与毅然决然并存表现的淋漓尽致，来得快去得快却印象深刻。这部中双方都想改变未来，行动上一致但立场却不对等，仅就T2论(不考虑T3)，母子可以开辟新的可能性未来平行宇宙，而新型终结者却无法改变已存在的未来。
70,终结者2：审判日,4,帅气冷酷的液态机器人T1000真的是太经典了，终结者就是一个反派“男神”生产基地。斯瓦辛格这次改演正派了，并且开始学习人类感情，同莎拉康纳，约翰康纳一起成功摧毁了天网计划，人类浩劫延后，才在新的一部《终结者：黑暗命运》里让丹妮拉莫斯成功上位。莎拉康纳这部里变的无比强悍，而且有一对大腮帮子，缺少了一些女人味。
71,终结者2：审判日,4,评价这部电影似乎只能放在1991年的大背景下。今天看来几乎所有的后来者都或多或少在向终结者学习。卡梅隆总是时代的开创者。即使电影的动作场面和故事设定在今天的影坛已不少见甚至更加青出于蓝，你还是不得不佩服老卡的思维和眼界。
72,终结者2：审判日,4,如果说第一部还有点B级片的味道，这部片头开始就有恢弘的史诗感，续集把作品提到新高度。选角太棒了，硬金属骨架-刚强-施瓦辛格 vs 液体金属-妖柔-帕特里克，刚柔互克为影片增添内在张力。有点可惜的是故事自洽性并不圆满，液体金属人设定的bug也颇多。“Hasta la vista baby”相当帅，结尾大拇指也很酷。有趣的是从卡梅隆与施瓦辛格的合作作品可以看出施瓦辛格向从政的努力过程：《终结者1》强大而没有感情的冷血反派；《终结者2》强大的冷血正派，最后几乎学会了人类的感情；到《真实的谎言》中进一步人性化、社会化（double life）。这是一个明星persona研究的典例。小John Conor也是真好看，想起很多美少年，可惜事业后来没起来。
73,终结者2：审判日,5,10/10 分。重看，156分钟天网版，就是特别加长版。科幻动作片里的经典！！！重制版的效果非常好，对于一部1991年的片子来说，建议观看4K版本。。。本版是阳光结局（垃圾），感觉还是剧场版的公路结局有深意多了。。。新增了一段T1000搜索约翰·康纳的房间的独角戏，还有有800开颅取芯片的片段。对剧情没啥影响，聊胜于无。。。
74,终结者2：审判日,5,Edward Furlong当年怎么能那么美型！结尾看到州长大人比划一个赞的手势的时候哭死了 终结者系列太赞了~~
75,终结者2：审判日,4,辗转在济南和济宁的时候看完了这部电影。10号之前看完的，当时居然没有时间去添加。当年的施瓦辛格才是真正的阿诺嘛。
76,终结者2：审判日,5,卡梅隆，真的是带来了电影史上的革命……难以忘记第一次看T2时候，看到T1000那可以自由变换的水银身体的。。。无比的震惊。。。希望阿凡达也可以让我如此震惊~可恨成都怎么可能会没有IMAX！
77,终结者2：审判日,4,这部片子的四位主角都很成功，我指的是女战士般的母亲Sarah、高智商敏感少年Connor、从机器人到AI、越来越有人情味的正义伙伴T-800和无敌酷炫的反派冷面杀手T-1000。两个terminator在片中又有点像香港枭雄电影里的正反派，一个代表科技、迅猛无情，一个拥有智能、颇具人性。我很喜欢上世纪科幻片的硬派和工业气息，施瓦辛格这样的经典AI担当也不是人人都可以做到。可惜的是《终结者2》对技术的反思还不够深刻，也没有《银翼杀手》那样阴郁、醉人的美感，离《太空漫游》、《人猿星球》和《异形》都有距离，终究是商业大片。
78,终结者2：审判日,5,（8.7/10）1、加长版，第二部在各方面完全超越第一部，（用巴赞对于超类型西部片总结的“巴洛克风格”，同样也是用此片之于科幻片：将形式发展得极其细致、精当，模式更加丰富以至于我们要重新认识这一类型的容量和特征。）2、特效、打斗场面指数升级，故事线索多线并行且相当紧凑，情感（仇恨、爱情、亲情、人机、使命）元素真实可感，人机的互动、青年文化更加趣味好玩，有意识的思索“未来与现在”的悖论等等。3、卡梅隆对于情节和场面的把控，把可看性玩到极致，现在看来依旧震撼，教科书级别的动作科幻片，卡梅隆难以超越的自我。4、几个时刻：裸体落地姿势，玫瑰花里掏枪（借鉴《英雄本色》），“州长笑”，竖大拇指落幕。
79,终结者2：审判日,4,罗伯特·帕特里克的T1000继续将机器反派小强不死的精神发挥极致（甚至有些冗长），T800则彻底被小约翰调教得又硬又萌又抗打，90年代对于未来还是抱有太美好的乐观，约翰代表的未来一代从小就有保护生命不可杀生的高尚情操，当杀人机器都学会自我牺牲这个世界就会变得美好，当然约翰与T800的真情也为后来编剧们不断折腾观众，颠覆角色命运提供了不尽的灵感。
80,终结者2：审判日,4,i had a crush on that little dude....
81,终结者2：审判日,4,记得当年看这部影片时，被惊艳的水银机器人震撼的不行。
82,终结者2：审判日,5,超越了第一部而且也是整个《终结者》系列里最优秀的一部。这部影片就是充满了卡梅隆的风格，酷炫的特效，宏大的火爆场面，激情过瘾的追车戏，人与机器人的情感交流，以及州长对T-800这个机器人无比传神的塑造。让这部电影足以名垂影史。即使是放在20多年前的时候。还有小约翰卧槽是真的帅！
83,终结者2：审判日,5,I know now why you cry. But it's something I can never do.
84,终结者2：审判日,5,施瓦辛格终结者终于变好人，幽默而人性。看到T-1000，我就想到一个词“行云流水”。
85,终结者2：审判日,5,我以为第一部已经够好的了，结果复习第二部时完全看傻眼。如果说第一部走着商业路线，第二部层次随着时长也提高了不少：对武器的反思、父子情、母子情、机械人的情感等等，丰富又深刻。液态机器人是我童年的噩梦啊，现在再看还是觉得好牛掰，特效一丁点都不过时。几乎是全面超越了第一部。
86,终结者2：审判日,5,系列最佳，T-1000被冻坏的时候我是真的以为他就终结了，可很不幸的是，他就像T-800一样从哪跌倒就从哪爬起。
87,终结者2：审判日,4,肌肉女无感，天然呆是所有机器人的萌点，爱德华的颜曾经沧海，结尾虽然被剧透仍然是催泪弹，i order you not to go.
88,终结者2：审判日,4,"1因为来自未来的父亲才有了孩子，长大后的孩子派父亲执行任务，才有了自己。
因为终结者来消灭母亲，才有了终结者的诞生。因为有终结者的帮助才避免了终结者的诞生。2终结者是唯一有资格做孩子父亲的。孩子占有他，依赖他，控制他，对孩子来讲他是生命的一部分，失去他如同割肉。他也是独立的个体。"
89,终结者2：审判日,5,"这么经典，看了n 遍  现在高清一对比，州长的肌肉比1里差了好多啊

曾经最爱的影片之一"
90,终结者2：审判日,5,绝对的经典 卡梅隆在本部片子把89的深渊技术更一步发展了
91,终结者2：审判日,4,不杀sarah让她喊john太假了。最后阿诺为啥不直接跳下去非得柔弱地做降落链，对切镜头找到泰坦那段出处了
92,终结者2：审判日,5,一部标准科幻动作追车枪战大片经典，吸引眼球又完成一个完整的平行宇宙世界，于是卡梅隆踏上了神路。州长居然就这么被洗白成为偶像，但这部的反派更帅啊不管制服小白脸还是木有小JJ银色液体都酷毙了
93,终结者2：审判日,5,警察和群众就是来卖萌的啊 多年以后还对水银机器人印象深刻+1所以找来完整版看了 原来还有俩结局 虽然差不多吧 If a machine can learn the value of human life. Maybe we can too.
94,终结者2：审判日,4,效果不错，当年是很震撼的片子。卡梅隆大导总是能惊人
95,终结者2：审判日,4,施瓦辛格无由变邪为正，更具人性，液态金属人创意十足能力更强，两者皆有型。视觉效果爆炸，添加机器情感与价值思考，梦到末世爆炸那一幕太震撼。
96,终结者2：审判日,5,最棒的一集，进入钢水的时候我心中的T800也死了~那年我才十几岁……
97,终结者2：审判日,4,有了第一部的铺陈，更显得第二部的好看，原来那个时候卡梅隆就已经在担心科技所带来的负效应了，几十年过去，这种担心正越来越变成现实，正如施瓦辛格在里面的台词：你们是一个有自毁倾向的物种，也许人类终将作茧自缚 …罗伯特·帕特里克好帅，但是很奇怪，和第一部的迈克尔·比恩一样，为什么后来都消身匿迹了。
98,终结者2：审判日,5,I'll be back.看过最多次数的科幻片，其实有时候你说不出哪里好，可是怎么也无法替代。其实当初也是冲着年幼的爱德华弗朗，那个记忆中的小男孩看了一遍又一遍的。
99,终结者2：审判日,5,1993年年初的某天夜里我躲被窝里看，那时候我很小，但从此记住的这部片子。只有两个词来形容：绝望与希望！T-800铁与血之躯的坚韧与惨烈，T-1000带着自恋情结的完美与狡猾冷酷，电影中演员的形象完全契合了两种不同型号终结者所具有的属性，画面徘徊在寒光与火光之间，其反差感令人动容，无法一刻释怀
100,终结者2：审判日,5,1993年年初的某天夜里我躲被窝里看，那时候我很小，但从此记住的这部片子。只有两个词来形容：绝望与希望！T-800铁与血之躯的坚韧与惨烈，T-1000带着自恋情结的完美与狡猾冷酷，电影中演员的形象完全契合了两种不同型号终结者所具有的属性，画面徘徊在寒光与火光之间，其反差感令人动容，无法一刻释怀
101,终结者2：审判日,4,老科幻片牛逼牛逼牛逼！为什么那个时候的商业电影，特效像黏土，画面黑糊糊，却真能让人为主角牵肠挂肚呢？结尾机械炼钢厂、不屈哭号的人面液金还有州长竖起的大拇指，点到为止，极尽人情浪漫了。
102,终结者2：审判日,5,Edward Furlong......Edward Furlong......Edward Furlong......Edward Furlong......Edward Furlong......
103,终结者2：审判日,5,"除非是在电影院，看的时候还是提不起很大的劲头。。。不过，绝对是科幻片的经典之作。卡梅隆加阿诺。呵呵。2015年8月再来看,忘记曾经看过,老了，好看！"
104,终结者2：审判日,4,"shit！你丫不就是个液金体嘛 人诺哥比你帅1000倍10000倍！
"
105,终结者2：审判日,4,小帅Edward Furlong出场了，系列中最好看的一部
106,终结者2：审判日,4,我没什么特别的感觉，卡神的电影一直都很精致。
107,终结者2：审判日,5,高度完善的商业大作。虽与前作脱胎于同一概念，但这部科幻精品注定青史留名。戏剧冲突营造得非常完美，高潮不断，直看得骨头酥麻。直面人性，对科技弊端也有足够严肃的反思。[终结者]先是开天辟地，然后牛逼哄哄地为自己树碑立传。“命运是要靠自己开创的”，这其实是卡神对电影工业的开拓者们的教诲。
108,终结者2：审判日,5,看到Sarah Connor精神病院受虐，觉得此片可看；看到地下武器工厂，心说这片绝对四星起；看到Terminator 进化，彻底high了。
109,终结者2：审判日,4,此片昭示一个道理，动作电影也可以在剧本方面精雕细琢，也可以得到广泛认同。
110,终结者2：审判日,4,当时特迷施瓦辛格，这部电影从现在看依旧没有过时，还记得，i'll be back！！
111,终结者2：审判日,5,技术流硬科幻的里程碑 对于生命与科技的思索至今未被超越
112,终结者2：审判日,5,上初一的时候电影频道在放，我用家里那台松下的录像机录了下来，这情节，怀念，虽然也是跑啊追啊的电影，给四星
113,终结者2：审判日,5,機器人三定律 M79式40mm榴弹发射器 我們都想擁有一個Terminator似的大玩具 
114,终结者2：审判日,5,州长一改第一部的坏人形象，演好人亲切多了~~水银人超级可恶，还有sarah手臂上的肌肉线条。。怎么有种朱莉的赶脚。。非常经典的片子~~
115,终结者2：审判日,4,重看一遍，果然是终结者最好的一部。杀不死的液态终结者，身为机器心为人的州长，未来救世主母子，公路逃亡，机器人大战，精神病院灵魂，写字楼炮火纷飞，工厂决一死战。商业科幻片之光，卡梅隆太为观众着想了
116,终结者2：审判日,5,这么经典，肯定被人说烂了。所以我啥也不说。确实很好看。如果不是我的逆反心理作祟……
117,终结者2：审判日,5,我唯一看全了的科幻系列电影，或者说是唯一的系列电影，最喜欢液体机器人，唯一喜欢的超现实人物，超人绿巨人蝙蝠侠神马的~~浮云，液体机器人才无敌
118,终结者2：审判日,5,童年的经典记忆MJ和Arnold，二十多年后重看，我还是觉得顶级经典，每个台词镜头动作设定除了好看就是好看，空前绝后的大经典（动作戏的简单粗暴，招招直接
119,终结者2：审判日,5,看哭了.. 好片. 好得无法形容!! 最棒的一部终结者!! 
120,终结者2：审判日,4,比第一部好太多，各种意义上！T-800款终结者帅吊狂炫酷，T-1000款终结者邪魅妖靓正。T-800终结者的形象比上一部只知道终结的那个machine形象好太多，human多了，霸气刚劲的型男外壳下是一颗傻萌的心。让terminators统治世界！最后T-800要终结自己的时候，我以为john会叫一声爹！
121,终结者2：审判日,4,施瓦辛格光屁股出来时太牛逼了，事实证明她老妈还是最狠的角色
122,终结者2：审判日,4,施瓦辛格骑着哈雷戴着墨镜拿着大铳太帅了。小时候的约翰康纳也很萌，这部是系列最佳
123,终结者2：审判日,4,卡神甚是牛逼 要是演员是我喜欢的就好了 放在现在 让卡神拍 指不定要有多让人震精
124,终结者2：审判日,5,很少有一部成功电影的续集能超越前作，但终结者2做到了
125,终结者2：审判日,4,1991年我才出生，电影工业就已经发展到这样的水准，真NB。詹姆斯卡梅隆一生三部大片，虽然时间间隔太长，但永垂历史。终结者2，泰坦尼克号，阿凡达。听说未来几十年还有阿凡达很多续集。20160911
126,终结者2：审判日,4,杀人的terminator好帅啊~~~~最后有点不合逻辑，所以只给4星
127,终结者2：审判日,5,也太好看了吧！！！21年前的片啊，比现在很多大片都好看得多啊！！！挤笑那段跟Sheldon的有得拼啊！！！那高级型号的shapeshifter也太逆天了吧！！！
128,终结者2：审判日,4,"""The future is uncertain."" That's all about it."
129,终结者2：审判日,4,什么叫行云流水般的功夫，升级版终结者告诉你答案。
130,终结者2：审判日,5,那个时候的科幻片特技做到如此程度你能相信吗
131,终结者2：审判日,5,卡神啊卡神啊！。。。还有那个液态金属机器人！在科幻史和技术史上多么具有里程碑意义呀！再加上州长的皮衣与墨镜
132,终结者2：审判日,5,经典。福隆当年能帅死啊，现在残成啥了……结局真感人啊
133,终结者2：审判日,5,2019.12.02重看 它不是完美的，但它是伟大的。可能是最伟大的之一。 | 2015.7.30 如果再见不能红着眼。最好的终结者，无法超越。
134,终结者2：审判日,4,这个系列最好的一部，而且以这部作为终结者的终结就可以了。那场被火吞噬的“末日世界”非常绚丽。这部在与《银翼杀手》共同的主题上延伸，但要软化和易懂很多，人类和机器的关系，经由一个小男孩的第一反应，是想要“指令”而机器的潜意识便是如此，最后机器人渐渐被人类的情感打动，也就因此被“驯化”。然后想说审判日为什么是我的生日啊？虽然我们这天生的都是巨星，可也不能！
135,终结者2：审判日,5,在那个年代能拍出那样的电影真的非常不可思议，记得CCTV还介绍过这部电影的拍摄手法，实在很赞！
136,终结者2：审判日,4,"补个爪爪印~
是的~逻辑漏洞极其十分的严重！假设人类已经发明了天网，那为何“T1残余之芯片”，会成为影响未来的重要关键呢？正常来说，哪怕智商只有80的人，都知道，即便不用乔布斯穿越，人类也能发明苹果…那，请问，如果乔布斯穿越回2020年，他拿着苹果1，还能对人类有何影响呢？呵呵…！作为一个非电影专业的人，对于90年代的这部东西，还是很尊敬的…BUT！讲真，开场半小时不到，穿帮镜头竟然多达十几处！尼玛，剧组还有没有追求啊？！替身演员拍正脸这种低级错误，还有爆炸时车里没人…这到底是要做特效大片呢？还是要做特效烂片？讲真，站在技术角度和电影艺术角度，这片最多值2星半。"
