,movie,star,comment
12,辩护人,4,无字幕就算了 还全片釜山方言 忍住这点痛苦看完了两个小时 电影结束后跟朋友对视 决定出字幕版时一定要再看一次 怎么说都得搞清楚自己为什么哭了两次啊。。。
13,辩护人,5,韩国失去像卢武铉这样的总统... 真的是国之大丧.. 还有这个叫New的制片商真心让人眼前大亮~  去年本人觉得不错的 《新世界》、《监视者》《7号房的礼物》《捉迷藏》等电影都是New筹拍的 而且都是启用了新人做导演
14,辩护人,5,大家都看一下《辩护人》吧，我有一万个理由，来让你们去看，但是，请原谅我现在哭得一个都说不出来。我只想说，虽然，它是一个韩国电影，但是，它讲述的，就是中国，当下的中国，你我的中国，我们所熟悉又陌生的中国......
15,辩护人,4,依然可以找出不少瑕疵，却仍旧要感叹韩国电影工业的日趋成熟，似乎随便一位新人导演就能讲述出令人动容的故事，除了体制之外不得不承认创作态度的天壤之别。生逢乱世明哲保身往往只能是一种奢望，而很多时候恰恰是我们事不关己的冷漠态度在纵容着罪恶的发生。
16,辩护人,4,题材优势占2星。电影技巧本身一般。但这种题材是我们望尘莫及的，因为我们当年没机会没勇气去做那些事情，现在就只能承受这样的后果。
17,辩护人,5,吃了《熔炉》的亏之后我长记性了，这次先看了完整的背景介绍，查了许多资料，就差连卢武铉的传记都看完了，才看这个电影，有效地防止了被窝囊死。
18,辩护人,5,看完这部电影，再联想到《天注定》的被禁，更是让人五味杂陈。别说反思过去，我们生活的地方连正视现实都做不到。
19,辩护人,4,最难忘的一幕是，在逼供处刚逮到律师的反派警官意外听到远处国歌响起，马上就地立正行礼。他的反应是那么迅速，神态是那么严肃、深情，你能看到他的举止绝对发自内心，以至旁若无人。这一幕太震撼了，完美诠释了爱国与行恶的不矛盾性。如果说主角代表了理想，那么这个人就是我们身边大多数人的写照。
20,辩护人,4,法庭抗辩情节太一般了。但有一点把握得特别准确：一个生活优渥且一心想着赚钱的人，你跟他讲再多民主斗争的大道理，他都可能不为所动。突然有一天发现，哎，那个被抓进去受虐待的就是平时卖猪肉汤给我的大娘的老实巴交的儿子，认识的人。一瞬间就变民主斗士了。。。
21,辩护人,5,很佩服韩国人正视民族历史的勇气，《辩护人》充分展现国家权力机器与国民之间的缓和与争锋。我也套用《熔炉》里面的台词“我们所做的，不是为了改变世界，而是为了不让世界改变我们“。我们每一个国民只不过是乔治·奥威尔《动物庄园》中的一个动物，我们所做的就是过清醒的人生，做自由的灵魂！
22,辩护人,4,表演太棒了，尤其前面的漫长铺垫。进入主节奏后在情绪的推动下庭审细节有点粗糙，个人英雄主义的渲染过分浓烈。作品在社会意义面前还是急躁了，但不妨碍它成为一部里程碑式的作品，由此来观察韩国社会及电影业二十年的飞速发展。
23,辩护人,4,很难用电影性去评价的作品。体制选对的国家，民主可以靠法律实现；体制选偏的国家，民主就只能求dang垂怜了。韩影果然还是大叔们的天下，大脸宋康昊又在怒刷存在感...
24,辩护人,5,毕竟是有法制的国家才有这种做英雄的机会
25,辩护人,4,韩国人可以来中国取材吗？这里有许多素材。
26,辩护人,5,七年前这里吃的酱拌饭被呕了出来，一同呕出来的还有羞耻；后来这里的乌冬面被写了出来，一同写出来的还有谎言；而今这里的汤泡饭被吞了下去，一同吞下的还有不甘。这一爿小店，收容过落魄，接纳过缅怀，原宥过屈辱；那一方法庭，钳制过自由，欺瞒过道德，背叛过国民。应声而起的辩护人们，名字叫正义。
27,辩护人,5,愿生平能在天朝的正规大影院见到这样的电影。哎呀呀，韩国电影真是越发的了不起了！8.6
28,辩护人,5,韩国人的自省精神让人敬佩，期待天朝能够自由自省的那一天，或许还很远。
29,辩护人,4,比《恐怖直播》那种胡编乱造好很多。
30,辩护人,4,韩国电影的可贵之处，一是在于细节让人感动，不着痕迹；一是人物真实可信，有一堆毛病，却又正能量的令人敬佩。
31,辩护人,5,一个感想是韩国人还是不行，居然让这种辩护人有了机会上庭，讲到一半还没被拖走，开会没掐断他话筒，催泪弹反正都放了棍子都上了，关号子了还能让99个律师有机会敢站出来帮忙辩护，这不是煽动罪也是危害国家安全罪嘛有啥好讲的！最后居然还让他当上了总统。你国人不行，太不行了。
32,辩护人,5,石头虽然坚硬，可蛋才是生命。谁说穷人就不配享受公正？市民同志们，挺住！
33,辩护人,5,仅仅是能拍出来，这样的电影就值得五星；仅仅是能上映，这样的政府就值得尊敬；卢武铉，自杀。文在寅，复仇。
34,辩护人,4,大半夜看得热泪盈眶，电影某些特性太强，不作评价了，只是为一个国家民主进程中的铮铮铁骨肃然起敬，这也是一剂耳光，狠狠扇在了强国脸上，因为我们至今仍然活在电影里尴尬的场景之中…
35,辩护人,5,先把中国人敢不敢拍放在一边，主人公是总统这种事，我朝人要拍首先就不会拍他为了钱而代书的事，一定会安一个高尚的理由，或者避重就轻的说说他怎么助人为乐怎么当雷锋，或者直接跳过这一段开始他的辩护人之旅。另你们都说这电影在映照天朝，我呵呵，人家那里还能开庭呢！你们想什么呢！
36,辩护人,5,今年韩国的超级卖座片，也是我愿意推荐给所有人看的电影。他们所曾经经历的公权之害，我们一直在经历，但是韩国人能把它拍成电影，让全体国民在影院里反省和缅怀。剧作实在太扎实了，宋康昊的表演无比强大，今年又要横扫各大奖了。
37,辩护人,5,刚看完时我想的是，你的身后，站的是这个“国家”。后来百度了你的将来，原来国家真的站到了你的身后。 
38,辩护人,4,我猜TG统治者一定看过此片，而且一定程度上吸取了本片揭示的教训。包括：1. 律师最可能成为反体制的力量，所以要首先压服他们。2. 执法者不能具有人性。揭发刑讯的军医，对反动派手软的法官，都不允许存在。3. 执法者是体制的螺丝钉，用来执行体制的意愿。4. 肉体消灭潜在的反对势力，特别在知识阶层
39,辩护人,5,5.0。1.真正摄人心魄的，不是对证咆哮，而是自吞隐忍。2.编剧真心赞，抛开题材敏感不说，很多细节安排也很动人，如搬新家、退饭钱、谈XY等。3.宋康昊继续神演技，将宋律师的每一面都演绎得血肉丰满。4.年度最佳韩影，没有之一。
40,辩护人,4,捏造敌人来团结民众，树立威权。车大反派父亲在朝鲜战争中北虐杀，于是觉得自己把学生当赤匪打的做法有天然正当性。最近国内恐怖主义事件频发，政府搞了很多场安保演练，有同学说看到警察喊保卫人民的时候他哭了，我觉得这种崇拜也挺可怕的····时刻保持警惕别自我感动，不轻信任何主义。
41,辩护人,4,在中国这类案件审判都是非公开的，甚至连家属，外国领事官员都未必可以旁听 更不要说外媒记者，辩护律师常常都无法自己选择。
42,辩护人,5,老看韩国人拍出这样的作品来，观感比较复杂。
43,辩护人,5,中国人有什么资格嘲笑棒子？
44,辩护人,4,鸡蛋碰石头，不一定会输。
45,辩护人,5,只有明白这几年中国的律师、调查记者与公知是如何被污名化直至没落，才能懂得影片末尾99名律师同时起立是怎样可贵的、我们几近失去的力量。
46,辩护人,5,有生之年不知能不能看到中国拍出这样的电影。
47,辩护人,5,不给五星，对不起在天朝活一遭。
48,辩护人,5,“国家”是什么那一段太精彩了，饼叔赞！
49,辩护人,5,我们的邻居韩国是个敢于直面历史、直面错误的国家，《熔炉》《恐怖直播》《辩护人》等，韩国人一次又一次黑了自己。我们的大跃进、文革呢，就算是89事件，哪怕只有一个镜头揭露政府阴暗面，结局就是娄烨。当一个国家的人民惧怕自己国家，谈何民主。知错不但不改，还瞒着不愿被人知道，可怜可悲可恨。
50,辩护人,4,煽情不该是这部影片被批评的点。作为电影本身，它有缺陷不完美，可我相信大多中国观众看着它时却如坐针毡。世界上哪一片土地不曾被黑暗笼罩，可连反思的勇气都没有，是何等的悲哀。感谢这样一部极具社会意义的影片。
51,辩护人,4,对比30年后的中国，不无相似，只不过相比起来，当初韩国的控制手法看来还是比较粗糙的。剧情有些地方看起来戏剧化了一点，关键的转折处似略有些不自然。主角看起来无论是赚钱还是维权，起初都为人鄙视，也许正因是边缘人，才不按常理出牌吧
52,辩护人,5,2018年，在中国即将大倒车前，纪念这部电影
53,辩护人,5,今日为人发声者，明天会有更多人为之发声。
54,辩护人,5,真是不能对比
55,辩护人,4,一个社会唯一可能变好的希望，是每一个个体真正觉醒并有自我的担当
56,辩护人,4,「因为国民不富裕就不能受法律保护，就不能享受民主，这种说法我是无法接受的。」题材加分，技巧一般，完全靠宋康昊一个人撑起来的戏。但电影本身能让世人所见到也必须在一个包容、大胆、开放的国家才能做到。韩国电影这几年一直在高速的发展与不断的反省。★★★★
57,辩护人,5,看完《出租车司机》，再看《辩护人》，能够拍出这样的电影，敢于面对真实，是一个国家的底气。
58,辩护人,4,咱们法庭见是西方人的文明游戏，咱东方人的衙门文明是开场先拉下去打五十大板，所以这是一场东西文明的理智与情感的明里暗斗，而开了这个头的，让一切浮出水面、上了台面的，让越来越多的本地化怒汉出现的，是十二怒汉，一个娱乐化产物，很久很久以后，他们被尊为Orignal Twelve……
59,辩护人,4,让我想到明朝那些事里面常说的，天道！
60,辩护人,4,3.5 感动。不过还想感叹自由民主反政府的口号再配上煽情，都快成套路。幸好脱离了浮夸演技，让通俗情节剧显得没那么俗。视听语言还是很干。
61,辩护人,5,又是一部影响韩国社会的电影。虽然我不喜欢韩国这个国家，但一次次被韩国电影震撼。
62,辩护人,5,说几点1、自由民主正义和公平是每个人都应追求并捍卫的2、直面历史，以史为鉴，方知得失，这一点，韩国电影做的不错，天朝管制太严3、电影细节里，一是母亲为了儿子苦寻数月并给律师下跪，母爱伟大；另一个是在黑暗中仍有良知者坚守，如军医；4、律师和母子间的故事刻画5、法庭上，他背后站着99位律师
63,辩护人,5,虽然我讨厌棒子，但是不得不说韩国电影人真的很有勇气，居然素材于现实揭露政治里的黑暗点，很难得。
64,辩护人,4,这种题材其实不好排啊，真是非常不错……
65,辩护人,5,看过的韩国电影几乎没有哪一部不愤怒。其实觉得海东建设富二代的说法是事实，世界就是不公正的，但是身而为人不能习惯和认同不公正。
66,辩护人,5,这个世界上总有一群人，他们拿鸡蛋碰石头，他们认为存在不都是合理，他们用抗争的方式在爱国，用自己生命在捍卫人权与尊严，他们受伤害是想让他们下一代不再受伤害。
67,辩护人,4,摒弃催泪模式，改用切片桥段来相对冷静地呈示故事，是用心之处，作为导演处女作已经非常不容易，但品质与口碑差得有点远，剪辑的点有时候很奇怪，桥段之间的情绪虽然在剧本层面有宏观的铺垫，但细节上还是有欠缺，宋康昊的野兽式表演，即因此打了折扣
68,辩护人,4,如今的韩国电影越发的深入人心，不仅是其拍摄的熟练和制作的精良，更多的是对他们敢于拍摄多样化敏感题材的钦佩。本片的前奏略长，但是后半部分情节抓人，宋康昊的表演也令人动容~
69,辩护人,5,气节！
70,辩护人,5,国家是什么？“国家即国民”。| “异议思密达！”当发现国家有问题时候不同人的不同态度：改造、把孩子送到国外留学、我们太穷。五星不光是题材，完成度也很高，众多耐琢磨的台词。个别闪回有点乱，前段略拖沓，海报不知所云，但还是五星。2014.1.26想看
71,辩护人,4,煽情但不滥情，俗套但不狗血。仅仅是题材就足已撑起全片，让天朝电影人望尘莫及。更何况宋康昊大叔的演技无比精湛。法庭戏一段斯坦尼康长镜头调度真是叹为观止！同样的历史，不同的结局。如今韩国电影人可以骄傲地将过去的水深火热与奋斗历程拍出来。而天朝人只能继续活在他们曾经的水深火热里
72,辩护人,4,连续性和节奏感的矛盾在韩片里一直都是以重节奏轻连续为基调化解。当然这不算大错。本片的主旋律略狗血，前后情绪转换还是缺乏合理性，这就是艺术和现实的不同，就算卢武铉当年真的转变很快，电影也不能这么拍。片中的车恩在比本人更靓，作为次要角色仍然在表情细节上很认真。法庭长镜头不错。
73,辩护人,5,只有在一个受害者的国度，这样一部电影才会有如此高的评分。
74,辩护人,4,在济州岛的第二天，包了个车，和韩国司机导游表达了2013年整个韩国电影对中国影迷的影响，说了很久，他表示不可思议：“真的这样吗？哦，很有意思。”
75,辩护人,5,整个观影过程中我们都在感叹原来韩国法治最黑暗的时期也还是能公开审理和请外媒记者的。。。==
76,辩护人,5,现实的意义大于电影的本身，艺术也可以影响法律
77,辩护人,5,能甩《归来》十条大街么
78,辩护人,4,根据总统卢武铉事件改编，是韩国改变法律的电影，他们的电影工作者不时地在电影中找角度抨击政府与当权者，而我们的电影审查制度仍然是一团乱麻。宋康昊大叔饰演的宋佑硕复习司法考试的那些场景还真是有些感同身受，赚钱投机是生活，为人权奋斗是理想，这份职业不容易。虽有套路，我亦甘之如饴。
79,辩护人,4,大饼脸宋康昊真是演什么是什么
80,辩护人,4,和《熔爐》一樣，其實人物和敘事上因為通俗性處理都顯得倉促，敘事也有些melodrama和煽情。但他們輸出的價值觀處處在打天朝的臉，光這就值得我們尊重啦
81,辩护人,5,我常常奇怪一个社会惊天动地的改良是如何突然发生的，比如那一年柏林墙突然倒掉。这个电影给出了一个解释：当一个社会中大部分公民还有道德和正义感，当他们成为了社会中的大多数并且敢于表达自己的述求时，这就是这个社会慢慢走上正途的希望和动力。我们社会的大多数在哪里呢？
82,辩护人,4,当时韩国的法庭真是这种普通法风格吗？除此以外，每一个细节，我都能在我认识的维权律师们的经历里找到：被吊销执照、找不那么敏感的律师、被用技术原因拒绝会见当事人、黑监狱、被恐吓家人、被安排内部的人占满旁听席、无罪辩护或罪轻辩护的争论、组律师团，等等，每一个。所以我现在很难受。
83,辩护人,4,（9/10）搬家后看的首部电影。本以为是普通案剧，没想是讲反对全斗焕政权独裁的故事…片提到的光州事件可查维基。看下介绍宋康昊起初其实拒绝出演本片，因为主角原型就是卢武铉总统，后经宋的请求把人物属性改成普通律师。感觉主角能作一定反抗是建立在全斗焕想立牌坊的基础上……
84,辩护人,5,1.当韩国出现《熔炉》《素媛》《7号房的礼物》还有这部《辩护人》等司法题材的佳作时，看到中国只有《全民目击》和《圣诞玫瑰》这样零星之火，心里真不是滋味；2.个人认为，韩国电影在20世纪制作水平和质量的提升速度是全世界发展最快的，尤其是最近几年，佳作不断；3.我想我真喜欢上宋康昊大叔了；...
85,辩护人,5,一些人在某些国家的某些年代因为读资本主义的书而被抓，而另外一些则因为读共产主义的书被抓。真是讽刺得很。
86,辩护人,4,"演得可真好！
一个不敢面对过去，不敢正视现状，不敢让人正常发声，只知道连任的大国，就有希望了吗。"
87,辩护人,5,一直觉得韩影与韩剧是两个极端，前者可以重如泰山，后者足够轻若鸿毛，所以我始终是韩影拥趸。本片题材放在中国来是几乎无法评论的，只能说看的时候就像在照镜子一样，越照越显出对方的伟大和自我的扭曲。宋康昊自共同警备区一片引起我的注意，孝子洞理发师、杀人回忆、密阳等片一路走来，演技已臻化境
88,辩护人,5,真心希望三十年后中国也能拍出这样的电影来！
89,辩护人,5,一部有意义的电影，是客观公正，坚持真义的电影。是有话直说，说真话的电影。是严肃的，不畏权势的电影。电影长镜头也是为电影本身服务的，而不是为装逼炫耀而用的。
90,辩护人,5,能拍出这样的电影，韩国是个值得尊敬的国家。（或许我们不配拥有好电影）
91,辩护人,4,人家都拍过去的故事啦，我们还活在过去中……
92,辩护人,4,前面铺垫得很好，节奏舒缓但吸引人。进入庭审段落之后有些跳跃和草率，热血激情有余，缺点明显显现：情节发展不够理性，缺乏控制力，太多直接的表达了。这方面比起《JFK》或《永不妥协》等都有所不及。不过韩国电影的血性、勇气和气度，包括对题材的处理能力以及三观等等真是足以让国产电影汗颜啊！
93,辩护人,5,哭特么成狗了啊……为什么活在傻逼的世界里还要给傻逼谋福利，为什么人类不能安安稳稳的灭亡。
94,辩护人,4,请问棒子军政府哪里独裁专制了？人家不仅给你们这些叛国分子请律师辩护，交叉提问，还敢公开庭审，不发通稿，让一群别有用心的记者歪曲事实，连外国媒体都允许到场。我看比我们习大大治下的天朝还民主。你们竟然还不知足。一群刁民。
95,辩护人,4,女生一般对政治不怎么感兴趣，但看完之后，竟然泪流满面，心怀大义。不得不越来越仰慕韩国对文化的开放程度，这样的国家只会越走越兴吧。
96,辩护人,5,他们的电影改变国家，我们的国家改变电影。
97,辩护人,5,公开审判，允许国内外记者采访，这样的制度，已经是独裁界的良心了。
98,辩护人,4,1.法庭辩论真是燃爆了，民主、自由、政府、暴力、公权等等果然是成就一部好片的关键词，当世人平时不曾接触的、避而远之的、被压抑、被禁止的敏感事件被放在了电影里，便是让人趋之若鹜热血沸腾的好戏；2.宋康昊很棒，为自由民主而战、为普通世人而战。
99,辩护人,4,韩国能拍出这种电影，而我们还在禁这禁那
100,辩护人,5,历史总有惊人的相似性。但韩国人却可以去还原它，让更多的年轻人知道发生过什么。有些国家却不可以。加一星给信念。
101,辩护人,4,题材本身比电影情节更重要。看着司法不公、滥用私刑、镇压游行的画面在银幕上展现出来，会突然觉得弹丸之地的韩国有着大国气派，等至我国电影也能如此，那时我肯定给它五星。不过电影情节本身很戏剧化。
102,辩护人,5,这是一部在努力淡化政治的电影。只要是韩国人都能看出来影片是以卢武铉作为原型创作的，但创作者刻意虚构了人物，将主角塑造成一个对政治漠不关心，一心挣钱的犬儒。
103,辩护人,5,刚才章子怡在微博推荐了本片，加上是宋胖子演的，就找来看了。单论内容有不足，几个配角的塑造带着程式化，叙事套路也并不新鲜。但这种基于真实事件的对抗强权与暴政，明知不可为而为之的人性光辉，怎么不叫人动容？片中借几人之口给出的不同社会背景的人对民主的不同观点做得很巧妙。【百老汇IFC】
104,辩护人,4,三观正，感情充沛，震撼人心，不过可能感情过于充沛了些，如果给控方多些戏份可能更好。最后，宋大叔威武！
105,辩护人,4,法庭长镜头，人格卢武铉
106,辩护人,4,本来准备深夜清清存货，结果看得继续睡不着……本子其实并无出彩之处，但事件和题材本身就是在扇天朝的嘴巴子，啪，啪，啪，啪，啪，啪啪啪啪
107,辩护人,4,国家不是政党，不是军队，国家即国民。
108,辩护人,5,——你觉得自己是爱国者吗？你不是爱国者，你是让善良无罪的国家生病的蛆虫、军事政权肮脏的帮手而已。说出真相，那才是真的爱国！——闭嘴！你这个赤色分子！
109,辩护人,4,韩国的神作又来了，对于宋大叔的演技佩服得五体投地。
110,辩护人,5,大家都知道律师收入高，却不知道做诉讼收入低还没地位，拿高薪的都是帮大公司兼并上市。是的，我双手赞同我们社会需要这些专业人才，他们让我们的国家强盛；但这些为了正义、真相的律师、记者，让我们不要忘记是为什么出发，他们才是社会的底线。ps国民所得三倍论的海东集团，不就是精致的利己主义者吗
111,辩护人,4,正视整个国家的历史，才能看到这个国家的未来。
112,辩护人,5,很喜欢这部电影。说实话，韩国近几年的电影水准提高的速度，让人侧目。这类题材，这样的深度，我们确实是很难拍出来的。
113,辩护人,5,看完良久无语，令人钦佩的国家
114,辩护人,4,结构工整，很像美国人拍的。韩国电影让人觉得有尊严，羡慕。都挺好，但励志时突然变身学霸，有点儿……出戏
115,辩护人,5,天朝永远拍不了这样的电影 多少次看着韩国人拍的电影 幻想着代入这反映的是咱天朝自个儿的那些说不得见不得人的事儿
116,辩护人,4,最后一幕！！！
117,辩护人,4,宋康昊的又一里程碑式作品！中国那么多冤假错案枉死狱中谁来给拍一个？“因为国民不富裕就不能受法律保护，就不能享受民主，这种说法我是无法接受的！”
118,辩护人,4,明星推荐后分有些虚高，大脸叔也只是维持高水准，配角都很出色，新人导演惊艳，设定走向太明显无悬念。有许多国家类名词的科普，为了下一代这个说法很正，当然在我国也只能是键盘侠们逞威，看看你们是怎么看香港台湾的，环境都没敢自己去创造的也就不要再赖了，律师他们在微博里好多都是段子手或营销号。
119,辩护人,5,汗颜
120,辩护人,5,拍的特别好，不仅仅是因为所谓的意识形态。
121,辩护人,4,“賺到點錢，你就覺得世事完美了！？”
122,辩护人,5,韩国总统没几个善终的吧，卢武铉那一百万美刀真是连个天朝县长都贪得比这多。时隔33年，2014年釜林事件的5名终于被判无罪，但是刑讯逼供的警察最后也没受到惩罚。
123,辩护人,4,1.转变观念的过程都来源于是身边最细微的小事；2.在国家公权力面前个人是如此渺小；3.这99名律师都是大韩民国的良心；4.by豆友：韩国电影和韩剧真的是出自一个国家吗？（笑）
124,辩护人,4,这部电影没有什么了不起，然而这个故事所表现出来的精气神，即便似曾相识，仍然十分了不起，它反映了很多社会在前进过程中的奋斗和牺牲。在那些电影特意为观众安排的情绪高峰里，你会发现自己正在与主角同呼吸，尽管在结构上它并不完美，但是宋康昊将一个人权律师演绎得深沉而立体。
125,辩护人,5,看的时候，我的身体随着心脏一直在颤抖，我被韩国电影人又一次震撼了，震撼于他们敢于直面真相。在我周围，许多人一口一个高丽棒子一口一个日本鬼子，满嘴都是舆论灌输给他们的其他国家多么不好，我们国家多么幸福，他们认识不到其他国家的正面，这就是我国的真相，我们看不清的“真相”。14年最爱！
126,辩护人,4,3.4@鲤甬高铁 坏：1.整体构架有失衡处(前1/4独立完结的倒叙塑造的老成有余的凤凰男，立场逆转到炸仅因熟人故不大有说服力) 2.法庭戏对手戏份偏少。好：1.尚算冷静的言他结尾 2.多侧面特写。给四星更多因为题材勇敢+处女作鼓励，推荐给我朝民众。
127,辩护人,5,从看完这部电影开始，立志成为一名律师！
128,辩护人,5,选角和剧本都很成功，很感慨，几次落泪。。相比于中国，韩国的独裁还比较温柔，否则……剧中的话振聋发聩，经济和民主进程缓慢，我们是不是也不配享有更多的民主和自由？一声叹息。。
129,辩护人,5,熔炉，素媛，辩护人……最起码在电影领域里，我们没有资格嘲笑韩国。
130,辩护人,4,大叔演的很赞，还有出租车司机，故事情节都特别感人，正确看待历史！
131,辩护人,5,感动于律师前后的转变，为平等和正义发声
132,辩护人,4,太煽情，要减掉两分，但是宋康昊思密达演出，要加一分（宋康昊思密达的脑残粉＝ ＝ ）
133,辩护人,4,剧本不够扎实，男主角的转变过于突兀，法庭戏失之严谨和过于简单，整体节奏也有问题。其实这些都是被韩国的那部《熔炉》给惯坏了，里面对社会问题的展现绝对甩任何的华语片几条街。人家第一次做导演就拍出了完成度如此高的作品，这是整个制片工业的胜利。
134,辩护人,4,最后法庭上的激烈辩论片段应该是全片最燃的时刻，也引发了进一步深思，怎样才是真正的爱国。
135,辩护人,5,药神应该借鉴了这部电影
136,辩护人,4,大大地感动了一下，然后深深地悲哀起来。亲亲宋康昊的大胖脸。
137,辩护人,4,石虽坚利为死物，卵甚脆弱仍焕生。
138,辩护人,5,《熔炉》之后，又一部伟大的极具社会责任感的韩国电影。
139,辩护人,5,是啊，无法从技术上艺术上说有多么高级，人物辩护还全靠吼，可电影看的就是这吼，吼吼痛快，吼吼舒畅，虚拟世界的吼也是吼，至少让你还痛快两小时。
140,辩护人,4,这尽然是一部处女作。有瑕疵，但已经很棒了，思密达。被宋康昊那神演技弄得几度落泪，与其说是煽情，我倒觉得这就是演员发挥出来的功力见效了，入心。故事很有嚼头，真实事件改编，韩国军事独裁到宣扬民主的一个转折。结尾哭成傻逼了。另，韩影和韩剧真是出自同一个国家吗？Come on...
141,辩护人,5,看完很感动，有信仰才会有希望，感谢那些坚守正义捍卫正义的人。
142,辩护人,4,故事进行到一半才进入正题，前面讲此律师的发迹史没有太多实质性的意义，皮太厚了，但后半还算好看
143,辩护人,5,"“今天起，是你把安稳的人生一脚踹了!""是真的伟大！"
144,辩护人,4,8 鸡蛋与石头；一部成文宪法对国民与国家的重要性
145,辩护人,5,想起国内被抓的律师
146,辩护人,5,习近平主席最近在中国文联十大、中国作协九大开幕式上说，“文学家、艺术家要结合史料进行艺术再现，必须有史识、史才、史德”。远的不能说的咱也不难为政府了，近的，聂树斌的事情，是不是可以好好说说？
147,辩护人,4,一想到卢武铉的结局就很丧
148,辩护人,5,我终于知道了什么叫目眦欲裂。这世界需要这样一种怒！
149,辩护人,5,一部电影有这么大的现实意义，在其他方面有都没有硬伤，又是导演的处女作，不得不为它打5星。最后的点名情节，充满希望，太煽情了啊。
150,辩护人,4,兩個多小時的電影，看到結尾時被震撼出一身的雞皮疙瘩，也許對於正義的堅持換不回一個正義的審判，但是時間會證明一切，正義不會越來越羸弱，正義只會感染更多人，宋佑碩背後一一站起的99位律師就是明證，電影進行到這個時候，我和宋康昊一樣，嚴重包含著淚水卻沒有滑落。
151,辩护人,5,让我热泪盈眶的不是燃情的结局，是整部片子积蓄的力量。背起石头走吧，挺直脊柱别怕；清醒着还疼吗，疼就舔舐伤疤；坚持思考吧，免得灵魂蒸发；别再沉默吧，莫让信念融化。我们的现实，不只是坚利的岩石，而是煮青蛙的温水……别人的历史可以一遍遍抽调出来自省，羡慕！人家的爱豆还那么会演戏，嫉妒！
