,movie,star,comment
10,黑客帝国,5,1999年的电影，脑洞大得不止一点两点。更好玩的是，好像全世界正往那个方向走。这两天看完《未来简史》后不断想到这个电影，就复习了一遍。真是毫无违和感，一点都不像18年前的电影。
11,黑客帝国,5,看得我满面春光！！
12,黑客帝国,4,当时我就黑客帝国了。
13,黑客帝国,5,红色还是蓝色药丸，永远是个问题
14,黑客帝国,5,FUCKING DAMN COOL!
15,黑客帝国,5,"""媒体和技术批判理论""|哈贝马斯，法兰克福学派，技术媒介，全景话语监狱，真实或虚假——拟态环境，波德里亚，后现代，信息过剩与贫瘠，赫胥黎，奥威尔或是波兹曼……"
16,黑客帝国,5,慧能说：不是幡动，不是风动，而是心动。
17,黑客帝国,4,Matrix的母体概念比盗梦牛逼啊，只不过变性兄弟在庞大的逻辑面前没有诺兰熟练的驾驭能力唉。
18,黑客帝国,4,这实际上是一部哲理电影……自此后子弹时间被多少片子致敬效仿……唉，基努里维斯，心中永远的男神。
19,黑客帝国,5,第一次看的时候太小，什么都不太懂，现在重看，果然前瞻性十足。特技也不显得过时。两点值得一提：1.Hugo Weaving太范儿了，比正派还范儿；2影片最后揭示了一个道理：女主角拯救男主角，男主角拯救世界。
20,黑客帝国,4,打斗无力…
21,黑客帝国,5,科幻片就该这么牛逼，有点思想好不好，不要整天就知道打来打去
22,黑客帝国,5,这个哲学系列我只能看懂1
23,黑客帝国,5,就是各种酷。2001.1.12 vcd
24,黑客帝国,5,酷就一个字！！！！！！！！
25,黑客帝国,4,相对的，物的秩序，人的秩序，是争取主导性地位的双重性问题。党同伐异，控制的政治美学。Neo不管是不是the One，他成为逃逸出去的粒子，就注定一路流放。美式的驱动力仍然是人的欲望，力比多，解放，反压迫，爱。还是喜欢日式的性冷淡科幻片。
26,黑客帝国,5,😍😍小时候看的，又重温了一遍，一直觉得里维斯秘制像王力宏😉真是有意思，导演已经从一对兄弟变成一对姐妹了
27,黑客帝国,5,"哲学, 神学和无神论. 印度教, 佛教, 道教和基督教. 启蒙, 涅槃和重生. 真实以及超现实. 数不清的隐喻和象征手法, 值得让人深思的背景设定和剧情. 我完全无法相信这是一部科幻动作片."
28,黑客帝国,5,"9
一部非常出色的电影，被科幻外衣包装起来的唯心主义哲学故事。特效和讲故事的节奏感都那么舒服那么合适。在讲一个激动人心的科幻哲学的时候能做到如此淡定而不会伤了影片的节奏感，证明沃卓斯基兄弟的确非同一般。也正是这种有条不紊让这部电影的逻辑看上去比其它作品坚实很多。"
29,黑客帝国,5,开创了类型片先河！男主角很帅！
30,黑客帝国,4,有人没看过么
31,黑客帝国,5,黑客三步曲中蕴涵了很多宗教、哲学以及现实社会意义，而且她的主题概念相当多元化，从哲学探险到宗教救赎，从另类的寓意到场景的符号，从诺斯替式的二元解说到宇宙平衡，这部以动作和科幻为背景的电影孕育了无穷的元素。
32,黑客帝国,5,哦哟 牛逼至极！！
33,黑客帝国,5,天朝，最大的母体。8.7分
34,黑客帝国,4,美国人一直有很强的想象力，但是对于未来人工智能的担心又充满了无限可能，霍金不久前刚刚有发布警示，未来人与机器会是一个怎样的状态呢？人类在地球的生物链顶端，已经无敌了，会给自己制造出一个敌人吗？
35,黑客帝国,5,多功能厅2013.7.10.3:35pm 确实是值得称赞的影片，完成度非常高。而母体和真实世界如今看来则像是对“资本主义现实”和“社会主义真实”的比喻，塞博朋克所展现出的暧昧吊诡与理想主义也许可以和很多东西比附，也许我们创造不出更好的世界，但我们还是愿意更清楚的看见、选择红色逍遥丸背后的真实。
36,黑客帝国,4,说成商业思想性优秀融合更合适。事实上两者并没有做到在剧情推进里同步深入，那种震人的概念到了后头便被炫酷至上的打斗抢尽风头，（如果用《超体》和《盗梦空间》作为类比，在我看来本片可能更近似于前者，还是为商业让步的。）→18.2.24 二刷，改四星半，极少数技术、艺术、思想觉悟三高的商业片。
37,黑客帝国,5,酷毙了，多晚生了3年orz。概念和效果都远远超出时代吖，又是一个完美构筑的世界，真的太容易代入。各种打枪破碎渣子飞出屏幕，这是最应该3D重映的！里维斯三七分毁了美貌，雨果千层抬头纹鲨鱼眼三角嘴越看越帅
38,黑客帝国,4,忙乱的思想，一切是真是假？
39,黑客帝国,4,说实话，第一部我就没太看懂程序间的关系，但不影响我对影片的喜爱！尼奥帅出想像！
40,黑客帝国,5,完全就是日漫嘛，好多地方有一种时代性的好笑
41,黑客帝国,5,8.2；再真实的世界也要靠信仰维持，Carrie-Anne Moss那一吻才是整部电影的精髓
42,黑客帝国,5,Cool!
43,黑客帝国,5,10几年前能拍出这样的电影，有着如此的AI感悟让人叹为观止，划时代的科幻巨著！
44,黑客帝国,4,今日看也是套路，但在当时是类型更新的节点之作。
45,黑客帝国,5,我能说影片结尾其实叫做“爱情拯救世界”么……
46,黑客帝国,5,星球大战的后续，盗梦空间的前驱，美帝的个人英雄主义不由让人怀疑，如果没有那么多的爱和信任，怎么可能确定自己就是那个chosen one呢。
47,黑客帝国,5,关于母体这个概念不难想到，只是操作得这么好确实非常困难的。但是你说哲学，这让人情何以堪。
48,黑客帝国,5,为了这学期的信息学课，终于看了这个电影。好多对话最精彩。人编故事要编下去，总要用爱情这个最终的隐喻：）
49,黑客帝国,5,虚幻永远是对人的致命一击，哪怕虚幻中尽是美好，因为人一有认知开始便追寻一种真实和意义。这也是为什么西方人永远无法摆脱对救世主的想象，无论是中世纪还是电子时代。或许这也是人生中唯一一类值得思考的命题。黑客帝国其实只是借了一个科幻的外壳，其对人机关系的想象本质上充满了基督教启示录和哲学思辨的意味。墨菲斯是“梦魔”，尼奥是“新”，崔妮蒂是“三位一体”。
50,黑客帝国,5,【A】暴力美学式的枪战，东方意境的武打，深刻的末世题材，人工智能的崛起，还带有一丝禅意式哲学，导演竟然能把这些看似“杂七杂八”的东西给杂糅成史上最牛逼的B级科幻片。还有，那个子弹时间真的是经典，即使现在看也绝不过时。
51,黑客帝国,4,三星半/  节奏奇佳，非常多技术上的突破，故事和哲思也秒杀了现在的一众好莱坞cliche。但是攻壳机动队的存在还是决定了这部片子的生命梯度。以及以现在的眼光来看动作设计实在是有点点愚蠢。
52,黑客帝国,5,我们喜欢这部电影，不仅仅因为精美的画面、动听的音效、华丽的特技，这些都像影片中的虚拟世界一样只是表面的赞叹。更是因为对喧嚣烦杂死气沉沉的世界的一种不自知的疲倦，对物质真实意识虚幻的一种基本怀疑，对心灵自由灵魂解放的一种本能追求，是因为我们内心深处的哲学需要。
53,黑客帝国,5,沃卓斯基姐妹和诺兰都是能叫的上名字的美国编剧吧，接棒斯皮尔伯格，美国大片还能傲视群雄很长时间吧，这部电影的意义真的很超前
54,黑客帝国,5,"2015-01-22 
「锡安」是停留在你唇上雷霆万钧的名字。实在界的存在、缸中之脑、对身份的坚信与怀疑、宗教预言、末世、活着本身的苦难与倦怠、背叛、自由的含义、命运、造物，如此丰盛的含义……竟然能被一个故事囊括。没有在不懂事的年龄看到这部电影是我的幸运。"
55,黑客帝国,4,我曾经是一个不屑看科幻片的人，前两年不知怎的突然醒悟其实很多科幻片里蕴藏了人类的终极奥义，宇宙观和世界观，所以这个时候重看那些以前的经典就更多能看背后的技术型的东西。只是，黑客帝国远不如更早的《银翼杀手》来得经典，也不如《千钧一发》惊艳。不过，基努-里维斯无敌帅。
56,黑客帝国,5,那年高二，下着大雪，新华电影院只有我和婷两个人。一部五星的科幻片就是提出一个新概念、逻辑、世界观且通过现有技术把这种概念诠释到了当时的最高水平。
57,黑客帝国,5,"三部里面个人觉得1是最优质量的一部 没有什么商业因素吧 导演把重点全都放在从那个哲学观点上引发出来的延伸理解 
反正我有时候确实就会有这个想法的 所以觉得还是比较有共鸣的"
58,黑客帝国,5,时隔12年再看，那动作设计处处让我想起李连杰！不过赫然看到了Baudrillard 的书，那个时候是绝对不知道的。
59,黑客帝国,4,又一部商业片
60,黑客帝国,5,如果可以选择，你是要一个残酷的真实，还是要一个华丽的幻象？女人常说，男人愿意用花言巧语骗你一辈子就是真爱了。那么一个无限接近真实的虚拟美好世界，为什么就一定要被打破？为了自由，还是尊严？
61,黑客帝国,5,"当初看的时候是多么震撼啊，记得还是VCD时代，三张碟。换碟的时候超级影响心情。另外女主角是在是太丑，太丑，太特么丑了。
不过续集不喜欢，纯粹是为了续集而续集，加勒比海盗也类似。"
62,黑客帝国,5,大量慢鏡頭帶來的衝擊感，以及極具想象力的場景設計和中國元素、哲學思想的引入。即使沒有後面兩部，也不失爲一個讓人回味無窮的好故事。
63,黑客帝国,4,"There is no the one.Sooner or later you'll realize,just as I did ,there's a difference between knowing the path and walking the path.最后躲子弹那段笑场了"
64,黑客帝国,5,胶片质感好美。Keanu美绝人寰。重刷之后只想再读一遍Zizek的welcome to the desert of the real
65,黑客帝国,4,二十年過去，本片當年黏貼一干科幻名家要素，最終卻變成了無人能再黏貼的獨門基調，依舊膠黏的無可動搖。例如你今天能想像，男主本來要由Will Smith飾演嗎？
66,黑客帝国,4,这个理念很好，但是作为地球人的导演兼编剧，也就止步于地球人啦，也没有过多的去诠释什么。不过以一部动作片的标准衡量，还是不错的，虽然不管打什么招式套路总是那么生硬。
67,黑客帝国,5,最近看得一大堆科幻动作里最喜欢的一部吧，不过结尾那个死而复生有点受不了！男主角还挺冷酷的，一堆墨镜！99年...哼哼！
68,黑客帝国,5,不懂，完全。「2013」，不但1999年我看不懂，2013也看不懂，2017，觉得太牛逼了，吐槽无力。所以说，机器人都有见闻色霸气吗？或者说，见闻色霸气都是程序？
69,黑客帝国,5,1999到2009十年间看了16遍
70,黑客帝国,4,可能是年代原因打斗有些滑稽。哲学意义上必须承受对鲍德里亚的批评：将统治的元素完全归因于新技术；而在故事上完全没有跑出人类、爱情对抗邪恶无感情的机器的套路，因而仍然是标准商业片
71,黑客帝国,5,命运，可逆不可逆？对于事物，你了解多少，也许他人在默默注视着你，为你安排了下一步，你却理所当然的以为是自己的决定，可悲可笑还是同情这份执着呢？
72,黑客帝国,5,富有哲理性的剧本加上极具表现力的风格造就了本片，使之成为了科幻动作片中又一丰碑式的作品。
73,黑客帝国,4,应夫子桑爱好。。。看了一下。。。还好不难看。。。不然依我的风格决逼不会看这个。。。。
74,黑客帝国,5,为全世界开启新世纪的赛博朋克。
75,黑客帝国,4,现实与虚拟交织 看得人云里雾里 怎么突然就从1999年跳到2199年了呢 不过场景打斗和超前意识都由衷地让人赞叹。
76,黑客帝国,5,小学还是初中来着？半夜在父母眼皮底下，窝在沙发上通过陕八看的。当时是超级科幻党！现在忘得差不多了，这次再看，还是各种酷炫帅！慢镜头、枪林弹雨酷炫死了。两个女性演员都帅气的要死。女主的淡蓝色眼睛美爆。
77,黑客帝国,4,故事很难自圆其说啊，不过动作太TM经典了，爽，酷，特别是躲子弹那动作，前无古人后无来者啦！
78,黑客帝国,5,我真的除了对于那个用爱唤醒（睡美人）的设定有无语到，其他足够强大。能触碰到人类本源质疑的创意点都可以打出五星。
79,黑客帝国,5,二十世纪末，正是信息时代的开端，这部复杂世界观的电影冲击了人类对世界固有的认知。当初看时也的确思考一番，而放到当今，Matrix其实就是放大版的VR系统。而片中描述的梦境与真实之间的哲学问题在诺兰拍了《盗梦空间》后又进一步升级了！
80,黑客帝国,5,无论是概念还是动作，特效，在现在看起来还是那么带劲充满趣味！墨镜加西装的武打动作，慢镜头的特写都极具视觉效果！音乐也是相当给力！
81,黑客帝国,5,最接近完美的科幻影片！影片给COOL做了一个权威的定义；动作设计开创了一个时代；
82,黑客帝国,5,"""I didn't come here to tell you how to end all this, I came here to tell you how to begin."" 结尾那一吻我真是心都碎了 你的现实 未尝不是谁的梦？"
83,黑客帝国,5,太他妈经典了，当时看的是录像带，租都租不到，等到我手里时带子都搅过好多次了。导演在向《攻壳机动队》致敬。
84,黑客帝国,5,"好帅!!!动作,特技,女主,什么都帅!特别Keanu!!!!! 
然后,要是我们活在母体的操控里,我也心甘情愿.本来,在我眼里,命运不由得自己掌握,你所做一切,早已注定"
85,黑客帝国,5,A thought I never thought I could think about at the first place
86,黑客帝国,4,很经典，男主很帅!
87,黑客帝国,5,all scientific fictions turn out to be love stories~
88,黑客帝国,5,来自50年后的炸雷劈着龌龊司机哥俩了吧 10多年后看还是很超现实啊
89,黑客帝国,4,从这里知道基努里维斯的。2020重新打卡，才发现真的好帅好帅好帅。无论从哪方面，都担得起一句「划时代」。
90,黑客帝国,4,每次回顾都会惊叹，这可是1999年的特效和创意……
91,黑客帝国,4,作为商业科幻片又蕴含丰富的哲理，带来的是视觉与心灵的双重冲击。只可惜结尾为续集的铺垫而略微显得狗血。音效很不错非常赞~
92,黑客帝国,4,也许是这些天作业做多了，看到What is real？How do you define real？这类定义啊解释啊blablabla的，我就下意识地开始翻译，妈啊，恐怕我已经走火入魔了，如果这会有人告诉我作业是不存在的我绝对会毫不犹豫地选择蓝色胶囊……
93,黑客帝国,5,基努李维斯帅爆了！看到人类胚胎那段忍不住想到《贝克街的亡灵》。（根根说Matrix是矩阵，作为奋发图强的骚年必须看！）
94,黑客帝国,4,嗷嗷耍帅！皮衣墨镜！影史开山的设定，宗教意味的构架，耶稣基督式的救世主。龌龊司机下了一盘很大的棋
95,黑客帝国,4,剧情很赞，动作很帅，故事很丰满，情节也都看懂了，但真想请那些说里面有哲学的童鞋给我简单的解释解释里面有神马哲学。。。不懂没关系，但跟风是很可怕的
96,黑客帝国,5,小时候看的时候都在感慨摄影师的神通广大。绿野仙踪＋日落狂沙＋爱丽丝梦游仙境＋终极标靶＋睡美人＋圣经。反乌托邦：虚拟现实，反抗体制
97,黑客帝国,4,第一次的邂逅总是最惊艳的，蓝绿的基本色调让全片透着一股子浓浓的金属气质，全新的武打编排让竹竿一般的基努哥哥也有了点儿四两拨千斤的意思，前半部分的铺垫略显拖沓，后半部分渐入佳境，拯救墨菲斯行动中两重世界双线情节让结尾悬疑迭起，不得不说黑客帝国首部曲是新世纪科幻电影一座难以忽视的标杆
98,黑客帝国,5,即使现在，你都无法确认自己不是活在Matrix中。这部电影用精彩之极的场面和特效重现了我儿时的胡思乱想。
99,黑客帝国,4,导演各种不解释。我们只当它是SF背景的武打片就好。都说像盗梦，但相比下盗梦还是好懂得多了。对最后尼奥复活后突然威能全开表示不满，就算是救世主也需要一个合理的说法啦！
100,黑客帝国,4,第一次的邂逅总是最惊艳的，蓝绿的基本色调让全片透着一股子浓浓的金属气质，全新的武打编排让竹竿一般的基努哥哥也有了点儿四两拨千斤的意思，前半部分的铺垫略显拖沓，后半部分渐入佳境，拯救墨菲斯行动中两重世界双线情节让结尾悬疑迭起，不得不说黑客帝国首部曲是新世纪科幻电影一座难以忽视的标杆
101,黑客帝国,5,当年火爆上映的时候没特别关注，如今认真看过，不得不惊叹1999年的那一场科幻电影革命是如此的牛比，影片的故事内容不用多说了，不管看得懂看不懂起码都给人带来了一种颠覆性的世界观，引人进入深度思考，另外就是画面之华丽、武术动作之火爆、音效音乐之震撼和演员之令人疯狂，几乎没有一点不引起地震
102,黑客帝国,5,看影评说好多人研究黑客哲学。不过确实让人想起著名的缸中之脑谬论。动作很给人感觉，这还是我现在才看，如果是刚出那会儿一定更爽。不足是锡安里的武器什么的做的太差了，跟原始人似的。
103,黑客帝国,5,这是一部极其深奥的电影，黑客帝国》以很多方式解析真实、超现实，还有人的观点是实质的、物理的世界才是虚幻。要看懂这部电影需要做大量的功课，我只能对导演的博识膜拜了。
104,黑客帝国,4,重要的是自己觉得自己是谁。（我支持导演变性。）
105,黑客帝国,4,躲子弹的镜头看得我笑了…而且我也怀疑，真实的生活比Matrix里的生活好在哪里…
106,黑客帝国,4,太炫酷了 所以 我们现在的世界是真实的吗 是数据吗 啊 我的个脑子哦 不够用了
107,黑客帝国,5,够酷，尤爱第三集，满世界的电子妖怪，对于我这种心中都是妖怪的人看得很爽
108,黑客帝国,4,这种东西看多了总让我怀疑自己是弱智，看完2才觉得看懂，又把1复习了一遍。一直以为男主是被墨菲斯一群人给骗了，毕竟女主就长得很暗黑，直到选红蓝药丸那段我还以为是个大阴谋，没想到，不合常理，电影没阴谋就不好玩了
109,黑客帝国,5,那时候的KR肤白貌美胜女娃啧啧~浑身粘液插满管子很攻壳，通过电话亭瞬间位移亦很攻壳，然后套用AI击败并控制人类这一老式噩梦来演绎基督重临式无ZF主义之战(“种”人的情节很美丽新世界)~
110,黑客帝国,5,"So Cool! ""i want guns, lots of lots of guns..."""
111,黑客帝国,4,在家一口气看完了这三部，第一部最好看，想法大胆，枪战和打斗酷得要命！但是第二步情节就开始有点散漫，巳然打斗场面依然很好看，可是第三部就简直是狗尾续貂，连让我看完的耐心都没有了。
112,黑客帝国,5,我幻想过同样的事情。庄子也梦到过吧？
113,黑客帝国,4,Ar u free?Ar u really free?
114,黑客帝国,4,There's a difference between knowing your path and walking your path.
115,黑客帝国,4,我概率论老师最爱的片 说看了五遍越看越回味无穷 恩 好吧 难怪我学不来概论
116,黑客帝国,4,啊土人，终于看过传说中的黑客帝国了。设定倒是很有意思，哲学的问题扰扰弯子，最后当然是不可避免的狗血。原来，原来他们都是MATRIX里的BUG！！
117,黑客帝国,5,99年我刚学会上网。科幻片卖的就是概念，真实和虚拟转换，AI与人类斗争。“老”李好帅，一到特写就犯花痴想截图舔。结尾救世主复活开挂笑死我，每一到燃点就我就下意识的开启弹幕模式吐槽。雨果叔好萌好想跟他打架【无知就是幸福哈哈【哲学问题?【先知说因为做了选择所以是救世主，先知存在难道不是bug
118,黑客帝国,5,王子被公主吻醒那段狗血了一下，99年的片子啊，看在历史局限性、开先河的摄影手法和基努里维斯的份上给五星！也不知道99年的我在忙什么，居然没去电影院看。
119,黑客帝国,5,2003.6.20/2006.7.20/2009.6.19 酷得没话说！
120,黑客帝国,5,为啥到不了9分呢？这么经典....当年看这个跟现在看阿凡达一样吧....
121,黑客帝国,5,重新完整的看了一遍，经典就是经典，虽然中国式的打斗看的别扭，演员没底子，动作明显不到位，但是那几句：地球上的任何一种动物都有一种适应环境变化，取得平衡的演化本能；  唯一的一种和人类的生存方式相似的生命体就是病毒等等，多么残忍的实话。。。
122,黑客帝国,5,绿色影调的镜头都是Matrix虚拟世界，蓝色影调的镜头是现实世界。十几年过去了，视觉效果还是那么赞！
123,黑客帝国,4,真是天马行空的想象和妙趣横生的视觉体验，跟原先预想的黑客题材内容完全不同。真实与虚幻，梦境与现实，充满哲学意味的商业科幻片，动作、特效、剪辑在当年来说已是完美到极致了，真是酷啊。PS.基努·里维斯的颜实在是太正了，是个女的都会爱上啊！！
124,黑客帝国,4,"沃卓斯基兄弟,啊不,应该是姐弟了,永远能引领一种视觉革命."
125,黑客帝国,5,哲学+科幻+动作，沃卓斯基你俩一直在倒腾着三条线，但真的回不去 1999 了。
126,黑客帝国,5,程式的艺术，幻想抑或真实，如庄周梦蝶般让人迷惘，对未来的架构，对过去的联结，这既是一部科幻片，又是一道哲学命题，告诉我们认识真相有时并不那么美妙。一部只有看懂才能了知其精彩的经典。PS：此片和异次元骇客同类型且更加的精妙。
127,黑客帝国,4,反正都知道崔妮蒂（圣三一），锡安等象征符号。整部影片的基调徘徊与未来未知的科技恐慌，人工智能取代生物有形宗教上帝。沃卓斯基（姐弟？兄妹？）不过借用了Sci-Fi的“酷炫”表现
128,黑客帝国,4,第一部的成功在于编剧的创意和新鲜感，眼前一亮；后两部则完全是科幻动作片俗套，没有可看性
129,黑客帝国,4,以前看过的，特技当时挺炫，故事也不错，男主角很帅
130,黑客帝国,5,"一个巨大的镂空的架子 上面摆满了物品而又空空当当 所有的物品标签都是一样 -- ""possibility"""
131,黑客帝国,4,電影裡包含了好多宗教哲學，思想層面比《Inception》厲害很多
132,黑客帝国,4,幻想很美 但不科学 这个设定需要吐槽的地方太多了 看在男主脸份上。。勉为其难。。
133,黑客帝国,4,4.5.讨论了10年也没结果，正如连精美的纯数学世界都有哥德尔幽灵存在，一部电影人们可以诠释出数种似乎自洽的解释，但每种都不可避免BUG。个人倾向于选择Zion虚拟说，而所谓人体电池也是虚构的，因为所谓人体电池获取能量显然违反了热力学第二定律，这点我实在不能接受。
134,黑客帝国,5,诶哟我怎么开始觉得Keanu Reeves帅了。。太帅了 ！！
135,黑客帝国,4,2.11human beings are a disease.
136,黑客帝国,5,划时代科幻动作经典，从此科幻走上了飞一般的道路，黑风衣，黑墨镜，潇潇洒洒的躲子弹，虚拟的世界，到底谁真谁假？
137,黑客帝国,5,小时候果然没看懂，原来虚拟世界是唯心的，真是那样的话能活在虚拟世界里才叫幸福吧。。对细节的掌控实在太强大了，现在的商业片要能这么认真这么有诚意的去做该有多好。唯一不赞同的是我觉得病毒也是大自然为了维护生态平衡的一种手段。看完电影久久不能出戏...盯着桌子上的水杯好久想把它变成花瓶..
138,黑客帝国,4,就吐槽下木有摩擦实感的动作场面腔调  导致结尾突然松弛掉的唤醒之吻  以及摘了面具就认不出其实还演了精灵王子的维文
139,黑客帝国,5,"为什么印象深刻呢?因为高中时买<疯狂英语>里就有这部影片的声音剪辑. 当时看的电影少,就对它情有独钟了."
140,黑客帝国,5,96/100。虽然我对它的深度自知甚浅，它是我看过最酷的片子。结尾处RATM的wake up 简直绝了。个人认为黑客系列是有史以来最难懂深奥的电影，没有之一！
141,黑客帝国,4,从此。。。慢镜头成了动作片必修课。。。
142,黑客帝国,5,这是唯一一部也是最后一部将哲学和科幻结合得如此完美的佳作。它的意义不仅仅在于开创了科幻电影拍摄技法的新纪元，而且在于它让人思考一个基本的哲学命题：这个世界是真的吗，或许仅仅就是我们一丝意念...
143,黑客帝国,5,"Reeves好美!!!好美!!!!光頭都這麼美!!!!雖然我真心覺得你沒演技但是你好美!!!!雖然我真心覺得你所有戲所有臺詞都同一個強調但是你好美!!!!!你美得山崩地裂海枯石爛了好嘛!!!and OMG你比我爸還大....最後就是這片子應該換個動作導演=,=打架打得這麼飄逸一點力度都沒有的感覺怎麼就能把人踢飛了呢..."
144,黑客帝国,5,如果世界只是虚无，那么我们也该每天都努力奋斗，其他的就让老天去决定吧
145,黑客帝国,5,我觉得给五星也是对matrix的歌功颂德（if it really is here）但是我还是止不住地被这部电影彻底震撼到。。。
146,黑客帝国,4,视觉的美感。我越来越嫌弃自己笔记本电脑太小了，完全不过瘾嘛！
147,黑客帝国,5,其实一直都不太懂故事到底讲的是什么，后来看了电影杂志才知道。但是画面一直都很喜欢。
148,黑客帝国,5,2007-11-16 19:03:27 10/8.6(267483) #32
149,黑客帝国,5,in matrix we trust
150,黑客帝国,5,第一集，当时觉得超好看，整个人被洗脑了，总在想我们的世界是不是也是被电脑控制的，我们觉得冰淇淋是甜的只是因为电脑告诉我们它是甜的，还整天对着勺子，看能不能看成弯曲，真是傻的可爱
151,黑客帝国,4,在后半段的打斗中，无休止的慢镜头运用，非但没有让人恶心，反倒成了点睛之笔。充满哲学意味的战斗，一场游离在真实与虚幻中的斗争，让人分不清真假，或许本来就没有真假，一切不过是因为我们的大脑在告诉我们什么是真，什么是假。你信命运吗？不信，因为命运是身不由已……
152,黑客帝国,5,划时代的科幻动作片，不仅看着过瘾，还有哲学意味（第一次看，有点迷茫，很正常）。。。里面的经典场面太多了，导致往后好几年，各种电影、各种电视剧、各种广告、各种各种都在模仿。。。
153,黑客帝国,5,虽然这些年看了很多相关的评论，但是第一次看这部片子还是无法不震撼，大脑那根禁锢了自己多年的铁锁好像被解开了，看待世界的角度重新塑造，有种幻灭后新生的感觉，《楞严经》以及世界各地的上古传说或许和本片讲述的是同样一件事
154,黑客帝国,5,选谁演都能一夜间成为影星的片子，剧情实在太好，演的倒是一般
155,黑客帝国,4,不錯。普及大眾科幻情操的經典入門片，華納兄弟和齷齪兄弟又最會抓住賣座商業電影內核。「缸中大腦」假設之源，認知哲學以及基督、印度、釋道兩家的元素（如果我沒看錯的話，應該不下4種哲學和宗教理念），還類似卡夫卡式的現代社會異化焦慮，例如：人體作為機器的能源，人類淪為奴隸。槍戰讓我發笑。
156,黑客帝国,5,"你怎么知道自己其实不是一坨泡在福尔马林里的大脑,你怎么知道你周围的一切感觉不是被电脑模拟出来的.你怎么知道这一切都是真实的.
我看完这句话就把那本将逻辑学的书送回图书馆了.""你他娘的瞎扯淡!""
...这部电影还让我想起了阿凡达."
157,黑客帝国,5,一部划时代的作品，1999年的子弹时间绝对酷炫狂拽屌炸天。这也是比较少的当时没看懂，看影评的时候以为看懂了，再看的时候才发现还是没看懂的电影。
158,黑客帝国,5,这一次我被震到了，虽然看的时间有些晚，连绵大部分经典的桥段也都知道了，但看这部电影的时候，还是很震惊的，不管是里面提出的世界观还是又酷友炫的特技，都是十分创新的。剧情独辟蹊径，悬念与科幻结合，动作场面设计的也很独特，很难想象是一部2000年以前的电影。
159,黑客帝国,4,如果我们活在不自知的虚幻中，那么真实还有没有意义？小帅哥的动作太僵硬了，老外学李小龙还是有距离，动作指导咋不找袁和平呢？最后还cos了一把睡美男......反派一真像雷宇扬.....
160,黑客帝国,4,这部片子最大的不好在于：不知道哪个中国人配了这么一个俗气的名字给他啊
161,黑客帝国,4,超炫的创意，看到了很多后来的电影模仿的细节
162,黑客帝国,4,雖然覺得好懶扮型。。 不過老師話 人地既世界觀啊 好鬼深邃架。。 然后我又一個人坐頭位一野訓到流曬口水直到12點。。
163,黑客帝国,5,初中时看这部电影，第一次真真正正的意识到什么是电影特技。
164,黑客帝国,5,开创了子弹时间，开创了一系列经典特效的片子  我的最爱
165,黑客帝国,5,又名《电脑升级三部曲》——一切都很好，唯一不满的就是女主角很神棍...
166,黑客帝国,4,在此片上谈情感谈剧情实在不适合我这种妹子。反而其中体现的逻辑与哲学问题更值得探讨和关注。。。。最后我想说。这片子不适合我。但好看。
167,黑客帝国,4,Keanu Reeves帅得一踏糊涂，女主角也冷艳得要4，特技不错，打斗不错，是少数我看得不太懂的电影。
168,黑客帝国,5,1 绝对只有1 ，2 3就是光看画面了 99年上映 那你就是10年来我看到过的电影里 在思想上能有最大冲击的
