,movie,star,comment
20,东邪西毒,4,以时间为绳索，每个故事看似独立，但爱恨交加，因果交缠，千丝万缕，最终都汇聚到同一条时间的河流去。
21,东邪西毒,5,脸上流动的鸟笼光影，水面荡漾返照的神态，那轻柔的抚摸，那声声的叹息，那辗转不眠的询问“你究竟喜不喜欢我”，都是时间的灰烬。
22,东邪西毒,4,"强大的明星阵容。
知不知道饮酒和饮水的区别，酒越饮越暖，水越喝越寒"
23,东邪西毒,4,有点看不懂，但还是觉得比起现在毫无内容的电影要强
24,东邪西毒,5,猪最喜欢的电影。那种随风而逝的飘忽不定的感觉。
25,东邪西毒,5,张曼玉的气质简直无敌了。荒漠的冷僻、孤寂和人物的疏离、情感的迷茫互相映衬。我心中香港武侠电影的巅峰。
26,东邪西毒,4,虚幻和孤独的武侠世界，我也想醉生梦死。
27,东邪西毒,4,佛典有云： 那时，旗未动，风也未吹，是人的心自己在动。 
28,东邪西毒,4,王家卫还是蛮厉害的，可以把很多抽象的难以名状的东西准确的拍出来，这不就是电影最大的魅力么~刘镇伟真的很能搞王家卫啊，大话西游和天下无双简直就是东邪西毒外传么，那个太经典的成和就就不说了…
29,东邪西毒,5,摄影极美，人物形象复杂有深度，每个演员都将人物刻画得引人入胜。
30,东邪西毒,4,“当你不能够再拥有，唯一能做的就是不要忘记。”一个人，一段故事。
31,东邪西毒,5,很多搞笑电影失败之处在于常常给人很尬主角智商底下笑点很不足的感觉，而这部电影却恰恰用极高的笑点掩盖了搞笑电影带来的不适感，似乎整部剧的风格就是如此，反而不会让人出戏或者嫌弃主角的智商
32,东邪西毒,4,想置身于那一片沙漠，孤独、冰冷，却不想抽离，还有那坛让人不再痛苦的醉生梦死
33,东邪西毒,5,好可怕，又好庆幸，里面每一个人，都是我。
34,东邪西毒,4,醉生梦死。有点飘渺虚无，有点难懂的一部片子。
35,东邪西毒,4,借武打片的皮讲了一个后现代孤独症候群的异化故事
36,东邪西毒,5,只有王家卫能把武侠片拍得这么文艺，影片套着武侠的包装，内里仍是导演钟情的主题——爱情的迷惘与痛苦。碧蓝苍穹与大漠黄沙，确为侠骨柔情的意境。浓烈的色彩、凌厉的剪辑、优美的配乐和强大卡司也都是墨镜王的风格，不过密集的浅显哲理性台词也是一贯的矫情做作，非线性叙事为其扳回一城。（8.8/10）
37,东邪西毒,4,每个演员表现都很棒，引人入胜，把人物内心和情感刻画得入木三分。大漠孤烟，夕阳残照，营造出荒漠中疏离冷僻孤独的气氛，拍摄出的景色很美，在绝美中突出了凄凉的意境。
38,东邪西毒,4,帅 美  酷  棒  光影记录下的美人们，棒呆了的那些故事，笑出泪水的梗
39,东邪西毒,5,我就是纯舔张曼玉的颜的，太好看了！
40,东邪西毒,5,我就是纯舔张曼玉的颜的，太好看了！
41,东邪西毒,4,………………
42,东邪西毒,4,岁月尽头
43,东邪西毒,5,大咖云集，以前的片子，看那部都不过时，蛮有意思，个个经典！
44,东邪西毒,5,优美的摄影构图，复杂的人物关系，矛盾纠结的内心。张国荣的表演不仅自然细腻，而且成功地诠释了多重性格的另类欧阳锋。
45,东邪西毒,5,再无岁月可回首。
46,东邪西毒,4,故事比较有层次，画面很美，配乐也不错。
47,东邪西毒,5,永远记得住梁朝伟的香肠嘴，关键这样了都还是帅的
48,东邪西毒,4,港台佳作015.这次重看因为已经知晓了杜可风张叔平洪金宝吴彤这样的完美组合，所以在摄影剪辑动作和配乐方面都有所关注，这部电影的成功绝不仅仅只有金句，这四项其实都有一定的里程碑意义。突然想起上个月在剧院门口遇见王家卫，一个人静静地抽烟的时候，那感觉真的很像默然凄冷的欧阳锋，这是他的宿命
49,东邪西毒,4,影片错落的人物和故事相互交错发展，优秀的摄影展示出一个虚构的想象世界。
50,东邪西毒,4,过去的电影还是蛮经典的，笑点不低。
51,东邪西毒,5,“我一直都以为自己喺赢那个，直到有一天我望住块镜子，我先知自己输佐。在我最好的时候，最中意嘅人都不在我身边...”“我曾经听人讲过，当你不可以再拥有嘅时候，你唯一可以做嘅，就喺令自己毋忘记。”
52,东邪西毒,5,"补标。用金庸武侠的外壳讲了几个痴男怨女的都市爱情故事，王家卫对情感的捕捉非常到位，除了时间和记忆，本片另一个主题是“遗憾”，全片都处在一种“爱别离”、“求不得”的悲伤之中。正是因为对遗憾的放不下，让每个人物都在往事里纠缠徘徊，念念不忘。每个角色都带着悲剧色彩，只有洪七是唯一一个有着正向结果的。很同意朋友的一句话：“《东邪西毒》几乎可以用来解释一切爱情故事。”
与《暴雨将至》、《低俗小说》同年诞生，这部电影大部分时间也有一个回环结构，不过王家卫的心思显然不在于玩结构，而是不间断地诉说愁绪，“……这四十几年来总有些事情你不愿意再提或是有些人你不愿意再见……”这个故事可能出自欧阳锋的记忆，也可能是他喝完“醉生梦死”之后遗忘的部分。
精致动人，有几处小瑕疵在后来的《东邪西毒终极版》中得到修复和解决。"
53,东邪西毒,4,在哪里看到过说一位演员一开始演的时候也没懂导演想要表达什么，只是演了，多年以后才明白过来超前的含义
54,东邪西毒,4,有些人是你离开之后，才会发现离开了的人才是自己的最爱。
55,东邪西毒,4,怀念1994年。
56,东邪西毒,5,张国荣的表演不仅自然细腻  而且成功的诠释了多重性格的另类欧阳锋。
57,东邪西毒,4,这片子说的什么，仔细想想是武侠是爱情亦或人生？
58,东邪西毒,4,补标。高一看的，印象最深的一段是这句，你不想耕田吧？又不甘心去打劫，更不想抛头露面在街上卖艺。你怎么生活？武功高强也要吃饭的。 
59,东邪西毒,4,现在看这个电影还挺有感触的，张曼玉是真的美
60,东邪西毒,5,我算是明白了，内心情感这种东西，拍好了就是王家卫，拍俗了就是韩寒，拍矫情了就是小四，全片关乎逃避、孤独和选择，适合人生每个阶段单独品位
61,东邪西毒,5,那么多芳华绝代的人，都在醉生梦死地爱恨情仇着。尤是张国荣、张曼玉、林青霞、梁朝伟、刘嘉玲的容颜，雕琢在那段时空，百看不厌，张学友、梁家辉、杨采妮亦兀自熠熠生辉。拆解得这般哀怨迷离，人与人之间眼波流转，忧思吞吐，那么多错过与过错，被胜负、厚薄掂量得七零八落。那年果然半懂不懂。
62,东邪西毒,5,被精雕细琢的经典
63,东邪西毒,5,绝美的凄凉，大漠孤烟、夕阳残照，影片整体苍凉孤寂感浓烈。
64,东邪西毒,5,这是武侠片里最偏走的一座巅峰，也一度是我心中的第一。年少时看曾有无限的冲击，直到如今也依旧遍布感概。那最深刻的酒、最痛彻的情，将那些未曾倾诉的、意图表达的、以及难有明了的，都尽收其间。王家卫电影的格局总不同别人，他必须得是情绪的、迷离的，同时又是克制的，才可能拍出他想论说的。他集中描刻的这8人，既有关联，亦含割裂——关联在人，割裂在心。封它为巅，因为它极致的文本和形式，宛如大漠中的一抹泡影，如梦似幻，拥有那最华丽的色彩，可转眼便消逝无踪、无可追从。皆为情中困、又为爱而伤的怜悲者，哪日转笼破？唯有铭花落。大漠白烟西行路，痴情何消酒肠肚？终归时灰沫。多年以后，一次旅行我途经大漠，忽然意识到时间的灰烬，从无止境。一如那些蓝天与黄沙，荒芜、颓废，仿佛人心深处最隐秘的阑珊口，成为堆积与沉溺的另一种极致
65,东邪西毒,5,男的都在逃，女的都在等。等待是绝望的，因为身不由己。所以等的人，往往要比逃的人更有勇气。感情和武功不一样，没办法分出第一第二，在感情里较劲的人，其实从一开始就已经输了。回不去的白驼山，不过是心魔作祟作茧自缚，看到简单又直接的洪七，我也好妒忌。
66,东邪西毒,5,在那一瞬间我听到了一种风声，也同时找到了一种答案
67,东邪西毒,5,这部影片就像酒，醇厚、绵柔，兑上十坛水来也醉人。那些求而不得的爱情呀，叫人心伤。摄影真是牛，让人惊叹光影的魅力，原声大碟也醉人，余音绕梁。还有那一句句像诗的台词，“当一个人没有办法拥有的时候，最好的办法就是，让自己不要忘记”。
68,东邪西毒,5, “从小我就懂得保护自己，我知道要想不被人拒绝，最好的办法就是先拒绝别人。” 
69,东邪西毒,4,张曼玉的气质真的不错，非常好看。这部电影值得看看。
70,东邪西毒,5,当你不能够在拥有的时候，你唯一可以做的，就是让自己不要忘记。
71,东邪西毒,5,电影是艺术。
72,东邪西毒,5,美人故去。
73,东邪西毒,5,武侠的皮里，讲的是红男绿女的痴。
74,东邪西毒,4,王家卫导演的经曲武侠电影，优美的摄影，在绝美中展现凄凉，演员表现细腻生动逼真。有些事情你越想忘记，就会记得越牢。
75,东邪西毒,5,资料馆2013.4.1.7pm 多年后在资料馆重看国语原始版心情很难描述。区块、节奏都让人叹为观止，不知道自己更喜欢终极版还是这版了。湖水形成的太极，时间空间线的奇旋，用字幕与射雕故事进行神接，武打时用焦点形成的泼墨山水式的节奏，演员feel都极好。另紫霞青霞当是源自慕容嫣慕容燕吧。大师之作。
76,东邪西毒,5,Ashes of Time，时间的灰烬。关于迷失的忧伤的诗。在拒绝与被拒绝、选择与逃避、等待与绝望的纠缠里，每一个男人都在漂泊、为爱负气走天涯；每一个女人都在痴痴盼望伤心欲绝。让我们一起来喝一壶“醉生梦死”……
77,东邪西毒,4,以前看的时候总觉得太散，很凌乱，看不懂。没想到重温之后会有很不一样的感觉，虽然也不尽看懂了，但是它所表现出来的人与人之间的纠葛、影片本身的摄影以及演员们细腻出色的表演都是极好的。
78,东邪西毒,5,纠结、令人心酸的感情，经典、令人深思的台词，还有默契的摄影、主角的旁白，很适合一个人静静的对着电脑看。
79,东邪西毒,4,王家卫电影总是显得很沉闷，看不懂的时候对这种电影昏昏欲睡，有时候又大概会突然找到共鸣
80,东邪西毒,4,这类片子真的就只适合自己一个人在家的时候看，看不看得懂，看得懂多少，都只能自己领悟。
81,东邪西毒,4,“当你爱的人离你而去，你唯一能做的，就是不让自己忘记。” 
82,东邪西毒,5,可惜最后一个镜头——张国荣砍人——有点松，感觉不要可能更紧凑些
83,东邪西毒,5,王家卫重新解构了金庸小说经典。电影像一首含蓄优美的散文诗，是王家卫关乎爱情和人生以及自我的思考和突破。影片里的爱情千疮百孔，不因人意，但又异常凄美。王家卫赞美和歌颂人间的爱情，却没有给予爱情美好的结局，这或许就是他的爱情观，脑海中的爱情痴狂而完美，现实中的爱情失意而悲凉。影片视觉风格是王家卫电影美学的极致呈现，杜可风摄影流光溢彩，将光影魅力发挥极致，打斗场面风格奇谲，大量过曝镜头，穿插象征物的蒙太奇拼接。陈勋奇音乐鬼才，两周缔造原声经典。群星演绎，张曼玉用眼神和细腻独白诠释一个女子错失所爱的痛苦，贡献了令人心碎的哭泣时刻
84,东邪西毒,5,最爱的中国电影。看了不下三十次
85,东邪西毒,5,你知道喝水和喝酒的区别吗？酒越喝越暖，水会越喝越寒。
86,东邪西毒,4,真的看了这么多老片子，都很不错。最强烈的感受就是拍摄风格的不同，那时候的影片好像少了很多浮夸。情节简单但却感人至深，剧情出乎意料又在想象之中
87,东邪西毒,4,這個沙漠的後面是什麼地方？是另外一個沙漠。每個人都會經歷這個階段，看見一座山，就想知道山後面是什麼。我很想告訴他，可能翻過去山後面，你會發覺沒有什麼特別，回頭看會覺得這邊更好。但是他不會相信，以他的性格，自己不試試是不會甘心。
88,东邪西毒,4,猫眼的张国荣纪念专场。那时港片的风貌真是让人惊艳，台词句句都耐人寻味。或许也只是王家卫的个人魅力…爱与忘却无尽头。“你的柔情万种，让自己不要忘记。”
89,东邪西毒,5,@北京百老汇电影中心 纵使影院放的是质量极差的国语拷贝以及全场闪光灯频闪耳边窃窃私语哈欠连连等一系列灾难级的观影体验，也无法影响东邪西毒在我心目中的地位，个人墨镜最佳。 Ps正好转到两张票，一张给自己，另一张留给过去的自己。
90,东邪西毒,4,无论如何，我还是想感谢[终极版]，它让我有机会进入影院来感受如此忘尘的作品。无论如何，我想还是会有很多人，将因为王家卫而爱上鸟笼光影，爱上杜琪峰的画面，爱上马友友的提琴，爱上那片沙漠...和她的感觉一样，我想，我一直也都是输着的，因为在我最好的时候，我爱的人却不在我的身边。“当你发现不能够再拥有，唯一能做的便是不要忘记。” 借冰取暖，嫣燕知寒。
91,东邪西毒,4,知道沙漠另一边还是沙漠，知道山的那边并不会更好，可是还是要烧掉现在的屋子，去流浪。
92,东邪西毒,4,“我哥哥是不是来见过你...”“我妹妹是不是来见过你”“要不然，我就杀了你”。。。。。神经病的对话啊。。。
93,东邪西毒,5,“我曾经听人说过，当你不能够再拥有，你唯一可以做的，就是令自己不要忘记。” 听到那句粤语台词 浑身抖了抖。
94,东邪西毒,5,黄药师：“不久前我遇到一个人，送给我一坛酒，她说叫“醉生梦死”。喝了之后，可以叫你忘掉以前做过的任何事。我很奇怪，为什么会有这样的酒？她说人最大的烦恼就是记性太好，如果什么都可以忘了，以后的每一天将会是一个新的开始，那你说多开心？这坛酒本来打算送给你的，看起来，我们要分着喝了。
95,东邪西毒,4,其实里面的角色都是一些作逼。但是因为演员太好看了，所以大家都喜欢。
96,东邪西毒,4,"将爱 
 
    相爱,然后离别，《东邪西毒》里面欧阳锋的故事，与这人世间千万个故事大概也没有什么不同。这些年的时光却把记忆中的故事历练得愈发清晰，那红衣女子的寂寞一次一次回到眼前，无可抑止。
    她倚坐窗前，红衣如血，指尖拈一朵红花，花朵抚过的脸庞，多寥落。“曾经我以为我赢了，后来才明白，赢了怎样，输了，又怎样，”她说。然后，她曾经艳丽一如花朵缩放的容颜也像花朵凋零一样迅速枯萎，被时光里面的风吹散，如同粉尘。
    他们，也曾有过无忧无惧的时光吧，也曾爱得如此快乐，或许闲依露牛吧，也曾爱"
97,东邪西毒,5,王家卫以巧妙极赋黑色幽默的手法将陷入惯性的香港武侠电影进行了一次另类的颠覆，《东邪西毒》交错进行的脉络是并未曾令人有觉凌乱的，这反而构筑了一个专属他的武侠江湖，世间的爱恨情仇皆在此间契合台词与镜头巧妙的交融动人心弦。
98,东邪西毒,5,如今的我终于理解了年少不理解的故事，今天我才知道这是一个这么凄美的爱情故事。老版配乐其实是完美的，新加的有些太离谱了。不过这无法掩盖电影本质的出色
99,东邪西毒,5,张国荣之<东邪西毒>。大量的对白，用武侠做背景，更能抛开其它，专一突出语言叙述的感染力。讲述的是各种带有缺陷又无可奈何的感情。因为这部电影，让我喜欢上了春雨不绝的惊蛰。
100,东邪西毒,5,"將一些家傳戶曉的武俠人物, 從新構想一個令人心碎的劇本, 多年以來已備受肯定係前無古人亦後無來者的經典電影.
當年在尖沙咀華x看午場後, 第二天在街上懇求貼海報的工作人員拎2張1set的電影大海報, 情景還在腦中.....青春真可愛!"
101,东邪西毒,5,这胶片都快碎了吧我去，满脸黑线啊！今日再看感觉明显不同。一条主线，四段爱情，除掉了和尚南帝，加进了瞎子剑客，忙坏了西毒欧阳。王家卫这部才有侠气，什么都变了，独余一身骚，骚得缱绻，骚得悱恻，骚得有滋有味儿
102,东邪西毒,4,年少时当武侠片看未曾看懂，如今当爱情片看终极版终于明白了。平静而又沉闷，干净的画面上总是只有一个人述说着自己的故事。每个人都在讲爱与失去，似乎都是令人动容的故事，但却很难打动我，令我舍身处地。或许这样的俗套故事只有王家卫才能讲述的如此富有韵味。王家卫的电影不能以故事片来看，更像是听音乐，要体会其中的感觉。始终认为他最好的片子是重庆森林。
103,东邪西毒,4,"2009-3-27 16:44:00 华丽丽的诗画合一了，硬说糙的好多少显得矫情，不过那年头看王家卫的谁不矫情。访谈里那啰啰嗦嗦对稿添屁沟的老外真惹人厌。

8/7.4(2000) 诗"
104,东邪西毒,5,不多说了，就是经典，经典懂吗？就是现在越来越少的东西
105,东邪西毒,4,"009.03.31
国语配音要不得呀，那些鲜亮的、缺乏区分度的声音完全破坏了全片的意蕴，而且直接导致某位对香港电影不甚熟悉的同学搞不清楚里面谁是谁。
“任何人都可以变得狠毒，只要你尝过什么叫做嫉妒”被删掉了，好遗憾。
最煞到我的，依旧是慕容燕的那句“请你一定要骗我”……拍的时候，林青霞说的是国语，所以全片只有她是原声。以前看老版的时候，张曼玉坐在窗前的独白也让我心有戚戚，但这次的配音版怎么都说不出她的味道，唉……"
106,东邪西毒,4,王同学的作品就不用多说了，反正耐看。话要说回来，华语电影人里，他的作品在形式上倒是最“像”那些一流的电影大师了，不错！2009年4月1日在【讲堂】第二次看。
107,东邪西毒,5,哇塞！之前的故事还比较好理解，知道欧阳锋去见桃花的时候，思维就开始凌乱了。。。最后觉得好精彩啊！我就喜欢这种颠倒、错乱，但最后又安排了解密的叙事。本来在欧阳锋见桃花前还只想给三星的，最后20分钟加两颗星！
108,东邪西毒,5,最喜欢的王家卫电影│這是看過次數較多的電影。有百二十遍。某學期幾乎每天晚修回到宿舍都會坐在電腦前看一遍。後來到過榆林。黃藥師走馬的那片沙漠因造林治沙消失殆盡。慕容嫣對着倒影練劍的紅堿淖差點溺斃了落水的我。那麼多美好的時光已掩埋時光深處。而電影依舊迷人。
109,东邪西毒,5,刚学会装逼的年纪里我读了很多《萌芽》，于是慕名看了这部很多作者提到的电影，后来我还是对着东成西就笑成了傻逼。后来台词变成了签名档，但是我依然没有记清剧情，依然不知道林青霞演的是谁。
110,东邪西毒,5,"如果感情是可以分勝負的話,我不知道他是不是贏了.但我很清楚,從一開始,我就輸了."
111,东邪西毒,5,念念不忘未必有回响，过去的事已唱罢多年，回声才遥遥从山谷中传出。原谅我此时看不太懂，只知道其中隐隐透着诗意与血光。等我翻过沙漠看到名为桃花的故乡时，再来听此细语。
112,东邪西毒,4,光影用的太美！有水墨画的留白写意感，大漠孤烟，黄沙碧水，侠客美人那理不清的情，没有说出口的爱十分动人，爱恨情仇在一坛醉生梦死酒。90年代的女星真好看，眉眼间有英气又妩媚，红唇白齿，一笑一颦都让人心动。至于支离破碎的剧情…我们忘了它好吗：）
113,东邪西毒,5,烂熟于心的台词。旧时女人的妆容和神情，寒露浓妆，无懈可击的美。惊鸿一瞥，醉生梦死。
114,东邪西毒,4,很文艺，造型不错，镜头很美，就是完全看不懂，演的是啥？
115,东邪西毒,5,一袭红衫的张曼玉有种震人魂魄的美.不过王家卫又出了新版.期待~
116,东邪西毒,4,画面很美，人美景美配乐也美，但就是看得人昏昏欲睡，原谅我本俗人，看 电影只为放松自己。
117,东邪西毒,4,每个人都会经历这个阶段，看见一座山，就想知道山后面是什么。我很想告诉他，可能翻过去山后面，你会发觉没有什么特别，回头看会觉得这边更好。
118,东邪西毒,5,"和外国友人一同再次围观，各种精神分裂，希望不要吓到人家 囧
果然，苦逼狗血，王家卫才是鼻祖啊|||||
"
119,东邪西毒,5,对于喜欢王家卫风格的人来说，这是一部杰作！！！影片的里面的台词句句经典，爱情的痛与恨被王家卫放在武侠的环境里显得格外的深入人心。尤其是张曼玉倚着窗子那段，真是看的人撕心裂肺啊！！！还有配乐，一样是杰作！！
120,东邪西毒,5,"又名: Ashes of Time

导演: 王家卫
主演: 张国荣 / 张曼玉 / 梁家辉 / 林青霞 / 张学友 / 梁朝伟 / 刘嘉玲 / 杨采妮 / 王祖贤

上映年度: 1994
制片国家/地区: 中国 /　香港 /　台湾
语言: 中文
imdb链接: tt0109688

"
121,东邪西毒,5,如果感情可以分胜负的话 我不知道她是不是赢了 但我很清楚 从一开始我就输了
122,东邪西毒,5,"或许只有王家卫才有这样的魅力和号召力，能够让华语影坛最优秀的演技派演员共同完成这样一个作品，并且让每个人的个人风格得到淋漓尽致的展现。
电影被节气分为好几个片段，仿佛一块块碎片，每个碎片都展现一个鲜活的人物性格。貌似是不相干的人物，被纠结的感情联系在一起，让整个故事丰满起来。
也许我的人生阅历和鉴赏力还很匮乏，对于这样故事的内涵还不能完全解读，也可能这样的一个故事，我一辈子都不能读懂，但每次看这部电影都会有新的收获。电影的台词都蕴含的丰富的人生哲理，都值得能细细品读。
这种风格的电影可能只有王家卫才"
123,东邪西毒,5,"王家衛的電影總是這樣晦澀，加上是粵語，看起來非常吃力，可是，不知道爲什麽，就是不敢跳過一個情節。這也許就是魅力吧。

我不知道，这部影片的深度，我只知道，我会笑，最肤浅的那种。"
124,东邪西毒,5,无条件爱上这个电影的英文名，THE ASH OF THE TIME时间灰烬，很有韵味，记得刚上映的时候许多人都觉得是个武侠片，兴致勃勃去看结果发现是个沉闷无比的文艺片，我和同学借来在家看，结果他们都看睡着了，就剩下我一个人看的津津有味，嘿嘿。一直对这部电影中留着小胡子的张国荣印象深刻，那似笑非笑的，亦正亦邪的表情，甚至让男人喜欢，更何况广大女同胞了，如果风情万众可以用来形容男人的话，嘿嘿，非他莫属了
125,东邪西毒,5,在我最美好的時候 我最喜歡的人也不在我身邊. 如果時間可以重新開始該有多好。任何人都可以變得狠毒 隻要伱嘗試過甚麼昰嫉妒. 我不在乎別人怎麼看我 我隻昰不想有人比我更開心。
126,东邪西毒,4,"文艺的一塌糊涂 各种大牌云集 有许多台词非常喜欢 有许多点也很感动 尤其喜欢黄药师每年去找欧阳锋仅仅只是为了有个理由可以去见张曼玉  张曼玉那么的风情 感情胜负那段真的绝了
然而即使如此还是不打五星 王家卫玩的太文艺了"
127,东邪西毒,5,"当一个人不能拥有，唯一的办法就是让自己不要忘记。
我不想告诉她是因为不能拥有的东西永远是最好的。
后来她把那壶酒交给黄药师，叫他给西毒，希望他可以忘了桃花，可是西毒不想忘记一切。
如果一个人记性不好，他的仇人就会杀了他。


关于拥有和记忆~~"
128,东邪西毒,4,"困惑.源自多角度叙事带来的不确定性/人物的自我/时空的抽离; 带入.源自大特写和配乐对人物情绪的放大.以及同为都市人的自我封闭; 炫目.源自倾斜构图/饱和及锐化的画面/动作戏的飘逸; 最喜欢跳跃/活泼/不连贯的剪辑,张/林二人手摸张/梁二人身体时的拼贴式剪辑,拼出人的渴求和抗拒。"
129,东邪西毒,4,“当你爱的人离你而去，你唯一能做的，就是不让自己忘记。” “如果有一天我忍不住问你，你一定要骗我。就算你心里多不情愿，也不要告诉我你最爱的人不是我。”
130,东邪西毒,5,这片子太装B了，不过我很喜欢！
131,东邪西毒,4,当你不可以再拥有，唯一可以做的，就是令自己不忘记
132,东邪西毒,4,两个版本合并？ 豆瓣看来还是没有吸取上次把古典音乐专辑大规模合并的教训
133,东邪西毒,5,1994年时 我4岁 但是感谢王家卫又重新让他回到电影院 让我们90后的也可以在电影院欣赏到这部电影 很多人说看不懂 但是喜欢一部影片是不需要理由的 我就是喜欢  
134,东邪西毒,4,看到大屏幕上膠片閃爍的光點時 我想 原來這樣的質感 已經這麼陌生 這麼讓我驚奇了 而你也已經遠離六年了 從電影院的椅子上起來的時候 我想 那些時候再回不去了 無論有沒有甚麼終極版
135,东邪西毒,5,"用江湖来谈人生与爱情，哲学和佛学意味甚浓。94版的东邪我看了N遍,每次都以为自己懂了,下一次看,又有了新的体会。喜欢电影的英文译名Ashes of Time, 电影里包含了整个人生，而我只感受到了人生的冰山一角而已。这是一部要用一生去体会的电影。"
136,东邪西毒,5,"每个人都会经过这个阶段，见到一座山，就想知道山后面是什么。我很想告诉他，可能翻过山后面，你会发现没什么特别。回望之下，可能会觉得这一边更好。

"
137,东邪西毒,4,这样的极端情绪化的表现手法实在不是我的菜，电影里的印象派，对白影像各种端，Ashes of Time，这不是在讲述一个故事而是讲述一种感觉。 @2013-01-05 16:01:54
138,东邪西毒,5,让人难以忘怀的淡淡忧伤～
139,东邪西毒,5,"当一个人没有办法拥有的时候,最好的办法就是,让自己不要忘记。在我最美好的时间,我最喜欢的人不在我身边。如果时间可以重新开始该多好。"
140,东邪西毒,5,对白大爱，初四，立春，东风解冻
141,东邪西毒,5,非线性叙事/哲思金句密布;湛蓝苍穹与大漠黄沙相得益彰，流动的镜头反衬了一切思绪，时间飞逝、世事的变幻莫测及众生眼中的迷惘;所有的男人都在漂泊，所有的女人都在等待，桃花岛河清难俟，白驼山醉生梦死|当你不再拥有，唯一能做的就是不要忘记;看见一座山，就会想知道山后有什么。
142,东邪西毒,5,"谁都是活在自己的世界  [為神馬會在想看的裏面? 手殘啊~ 我最愛的一部王家衛電影. 臺詞經典到不行. 演員也全是喜歡的, 風華絕代的港人.]"
143,东邪西毒,5,第二遍看 #东邪西毒# 没有第一遍的不解与困惑 这是一首人生哲理诗 王家卫用他的方式诠释着世界 诠释着人 就像某影评里说的“得不到的，放不下的，回不去的，忘不了的，或者还有，祈望在神情迷糊的时候 想不起伤痛而 整天醉生梦死的...... ”一切随着时间诞生 也随着岁月化为灰烬
144,东邪西毒,5,第一次和女生去看的电影。文艺得压抑    蔚蓝的海.模糊的脸.耀眼的光.炙热的滩.踟蹰的人.
145,东邪西毒,5,墨镜王作为文艺青年的入门教材，我坚持认为这是他最经得起时间考验的一部，同样心水大爱百听不厌的还有陈勋奇为其量身定做的OST，这绝对是两人最为境界的一次相遇。
146,东邪西毒,5,武侠的世界快意恩仇，可是感情的世界总是拖泥带水，这部戏王家卫没有拍下雨，没有湿湿沥沥，但是还是拍了很多水的光影，好美。这部戏大概是我最喜欢的王家卫电影
147,东邪西毒,5,"「當你不能夠再擁有的時候,你唯一可以做的就是令自己不要忘記.」"
148,东邪西毒,5,为什么这个片子过去这么久，票房还不错？我想大家除了怀念哥哥以外，剧本本身的魅力是无法抗拒的，我喜欢里面的每一句对白，甚至有的对白可以和时装评论结合在一起，牛叉啊！
149,东邪西毒,5,“当你不能够再拥有，你唯一可以做的，就是另自己不要忘记。”比武之中谁才是赢家，感情之间谁又算是赢家，一切胜负，孰能知晓。隐约中的桃花成就了东邪，重归白驼山成就了西毒，不一定要用剑成就了北丐九指洪七公。最终，依然给了五星。我知道有些人是离开之后，才会发现离开了的人才是自己的最爱
