,movie,star,comment
27,爱在黎明破晓前,5,几年后回头重新读了剧本，又重温一遍，这真是爱情的一种至高的理想境界，我们风华正茂青春逼人的日子，在异国他乡只谈我们的string of thoughts，那种狂妄的高谈壮阔，因为我们可以分享的坦诚毫不保留的fall in love。寻找一个自己爱的人，寻找一个爱自己这个疯子的人。
28,爱在黎明破晓前,4,爱是想触碰却又慌忙看向别处的眼神。
29,爱在黎明破晓前,5,"我还是更喜欢SUNSET,10年后的他们又老又可爱"
30,爱在黎明破晓前,5,太！浪漫！了吧！潺潺河水边的流浪诗人，公园草坪上的星空，随清晨窗边大键琴的旋律而起的舞。人生有很多遇见，也有很多别离；可当遇见是不期而遇的惊喜，但别离却是迫在眉睫的注定。那肯定是要用尽全力去说想说的话，做想做的事，把一整个自己告诉对方。这么小小的时间里，展现出来的全是美好。太美了
31,爱在黎明破晓前,5,矜持的游魂能遇到跟你说上话的另一个游魂，真是幸运。。。我了解那种矜持。刚开始在火车上那一段，就惊觉女主和波提切利的维纳斯几乎一模一样，后来他自己说了出来。
32,爱在黎明破晓前,5,没有QQ真麻烦
33,爱在黎明破晓前,4,黑胶碟试听室一碰触就立即回避的眼神最动人，假装打电话给各自朋友那段最可爱。
34,爱在黎明破晓前,4,三部曲之一 著名的话痨片 看了却让人在某些地方有共鸣 [为什么人们觉得情侣关系就应该永远的维系下去] 就如男女主人公到最后虽然还是约定见面 但是达成的几率很小了 故事的最后揭示了这一切就像是一场梦境。 BTW虽然说这是ONS电影但是我觉得一段美好的短暂感情也是要有互相吸引和投缘为前提好吗
35,爱在黎明破晓前,4,这部电影是soulmate的最佳诠释吧。是我憧憬的爱情。能够一起讨论关于死亡 艺术 女权 爱情 梦想与灵魂等等等等，彼此心灵交汇。浪漫的现实主义者，现实的浪漫主义者。奋不顾身的去爱吧，不管结局如何，哪怕只有不到24小时。
36,爱在黎明破晓前,4,"【B+】台词充满智慧和哲理以及男女思维的碰撞，好几场对手戏，平静下却压抑着巨大的戏剧张力，最喜欢打电话那段，借他人之口说出自己所想，多有趣的方式。看完让我想到还珠格格一句台词：“和你一起看雪看星星看月亮,从诗词歌赋谈到人生哲学……”"
37,爱在黎明破晓前,5,个人最喜欢的爱情电影之一。最好的朋友，最好的情人。缘分是个连绵词，最美不过一瞬。
38,爱在黎明破晓前,5,在我印象里最美好的爱情也就这样了，维也纳，偶遇，相识，聊天，了解，接吻，游玩，分歧，谈心，喝酒，再告别，然后期待下一次见面。
39,爱在黎明破晓前,5,偷得浮生半日，换取相知一世。常看常感动的一部电影，在散漫的时光里两个人相遇相知，异国他乡的河畔一段美丽的情感，不单纯是爱情，还有一种惺惺相惜。
40,爱在黎明破晓前,4,2018年5月12日第三次重温。第一部胜在清新自然，互相试探和犹豫把握得好，还原两人在各自现实中的处境和价值观、爱情观，90年代的两人可谓巧笑倩兮美目盼兮！跟随他们一起漫游在维也纳的小巷，时间变得没有标识，时间像流水滑过他们年轻的肌肤，透明，清亮，即使怀着对明天的忧虑，一切都充满希望。
41,爱在黎明破晓前,5,话唠版的异国一夜情电影，跟拍长镜头与简练正反打形塑出高度写实感，风趣哲理的对白和诗意绵绵的场景编排又满溢浪漫主义气息。伊桑·霍克和朱莉·德尔佩的表演真实自然，极似假戏真做。至爱CD店试听室两人躲闪的眼神、弹珠台边自陈ex和餐馆互打电话一幕，流浪诗人关于奶昔的诗也很有感觉。（9.0/10）
42,爱在黎明破晓前,5,那么美的两人，请一直9年下去，这样我可以当做你们一直真的在一起
43,爱在黎明破晓前,5,看完这部才知道为什么许多人都梦想在外国来一场终身难忘的邂逅，时限只有二十四小时的相爱让他们把自己最美好的一切展现给对方，音乐试听间还有打电话的戏有趣而美丽，再到永不相见的约定还有告别前的爽约，心莫名的痛，两个主角赞，十八年的默契啊擦出不同的火花，四星半
44,爱在黎明破晓前,4,...前面太拖拉了。。几乎睡着，不过还好后面能煽起来一点
45,爱在黎明破晓前,5,试音室内，空间局促，想看对方，特害羞，略显尴尬，有些矜持，其实内心异常澎湃，小鹿乱撞，当时就想吻下去吧。8.5
46,爱在黎明破晓前,4,2008年就标想看了，今天才看完……其实断续看了四五次才看下去，非得撑过前一个小时的废话才变得有意思，后四十分钟把这个片的浪漫程度直线拉升，几乎场场戏都很棒，结尾大梦初醒白天的维也纳才是画龙点睛之笔。此片简直是文青驴必修课。
47,爱在黎明破晓前,5,近日一直早起，即便没事也早早地醒来，一时起意补完了三部曲里剩下的一部。再好不过的时机。我是按三二一的顺序来的，如同时光倒转，最后的记忆留在了相识时的无限可能性上。
48,爱在黎明破晓前,4,几年前看的时候，那么期待他们的再见。重看，为离别的场景和她走后空旷的街道又落泪。也明白了，唯一的选择就是不见。邂逅的爱情在城市穿梭，每段都以为独特、纯粹又刻骨铭心。但只有湖畔之诗，优美从来不曾变过。
49,爱在黎明破晓前,5,从黄昏到黎明，时光再倒流9年。。。
50,爱在黎明破晓前,5,咱都别装了，忍了那么久叨叨看完了就给五星吧
51,爱在黎明破晓前,4,我觉得女主是我喜欢的那种具有古典美的美人。草坪上那段，男主和她躺在一起，对比起来就像公爵的女儿和马厩总管的儿子……OTZ……
52,爱在黎明破晓前,4,那是还在打固定电话和写信的年代，相遇与相识还是无与伦比的可贵，那个年代的时间过得很慢，他们可以爱得很久。影片还是关于爱与人生的哲学散文。
53,爱在黎明破晓前,5,它近乎完美的迎合了我对爱情的幻想。同时又让我对浪漫的理解显得捉襟见肘。
54,爱在黎明破晓前,5,"9年后拍了Before Sunset, 再过9年拍了Before Twilight, 2013年上演。电影佳话啊，期待。"
55,爱在黎明破晓前,5,从头到尾都只是对白对白和对白而已，只是变换了不同的场景在说话，但是就是觉得这个故事精彩得无可救药，浪漫到让我化成一滩泥...
56,爱在黎明破晓前,4,你之前提到过以后几年的光景，一对夫妻会开始厌恶对方，对彼此的一举一动都了如指掌因此而感到厌烦，我想我会有相反的发展，我对一个人越是了解就越是能真正的去爱他，他会梳某种头发，他会穿哪件T恤，他在某种场合一定会讲的故事，我相信那会是我爱一个人最真实的境界。
57,爱在黎明破晓前,5,有些电影的存在会让你忘记自己正在看电影，它特别在于最后又把我拉回电影。文德斯说过电影是关于表面的艺术，却能直达核心。在最后那一幕幕闪过的时候我忽然明白了爱情真的只是两个人的事。生活是痛苦的，唯有它才是真实，就算是谎言，梦想和爱情永远是美酒一般的存在。它们不是真实的，确是美的。
58,爱在黎明破晓前,4,单纯，自然，聪慧的女性，健谈，幽默，经历丰富的男性，进行一场形而上的精神交流，这便是文艺小青年眼中最完美的爱情了……谈话的内容，在现在中国绝大多数文化人眼中是最时髦的，是在精神和资产两方面均达到中等阶层的人才能说出的，也许这就是这部片高分的秘诀。
59,爱在黎明破晓前,4,开头的德语没怎么听明白。话说要是真有一个很聊得来的人和你天天不停地聊，也会觉得厌烦的吧。真心觉得聊得来的只适合最朋友，做恋人尤其是做结婚的对象那是万万不行的。
60,爱在黎明破晓前,4,世界上有那么多人，那么多种语言，我遇见了你，这是我的故事，你在我的故事里。
61,爱在黎明破晓前,4,依稀记得Before Sunrise和Sunset是自己初中毕业升高中的那个暑假在外上英语课时课堂上女老师的推荐，想想当时真是少年不识愁滋味不曾体悟到爱的真谛对着片子里大段的唠嗑拌嘴不曾感冒。时间真是位奇妙的朋友时隔几年为第三部重看前两作，最欣赏的偏偏就是以前所抛弃的男女主叨逼叨。一颦一语都是戏啊！
62,爱在黎明破晓前,5,你之前提到过以后几年的光景，一对夫妻会开始厌恶对方，对彼此的一举一动都了如指掌因此而感到厌烦，我想我会有相反的发展，我对一个人越是了解就越是能真正的去爱他，他会梳某种头发，他会穿哪件T恤，他在某种场合一定会讲的故事，我相信那会是我爱一个人最真实的境界。 
63,爱在黎明破晓前,5,导演的时间魔力游戏，从前看时多是对未来的憧憬，准备好杰西的那身行头也来一场。但隔了那么多年有了续集回头再重看时，才明白Before的含义，那些个絮叨并改变不了什么原来是在印证生活，包括演员和观看者美好的片刻被记录在了影像里让你再次忆起有些事经历过的或错过的。北影节资料馆胶片
64,爱在黎明破晓前,5,交流是一种共振，我们说话，却好像什么都没说。天亮以后各自离去，心中留下的只有一个影像。这影子太美，比一切话语、观念、真实都重要，这就是爱情和相知。（姑娘真的太漂亮了这是我的重点。
65,爱在黎明破晓前,4,过了四年重新看就感觉 天啊 这两个人互相不知道在说什么啊……女主的左翼小文青的理想主义碰上了德州出身的男主的保守乐观cynicalism真是 女主说的话男主有好多都没get到 这样两个人最后都能结婚估计是想说爱情可能是情境性的 跟两个人本身没太大关系……
66,爱在黎明破晓前,5,【北京电影节展映】意外的很喜欢。看大银幕胶片很享受，没有丝毫困倦。也许是因为自己也是个话唠，所以那种天马行空聊上数小时的体验非常能够感同身受。精彩的对白让人忍俊不禁，沉浸其中。诸多的细节更让人会心一笑。美丽的朱莉德尔佩也是《白》的女主角，怪不得如此眼熟。期待后两部的大银幕观影
67,爱在黎明破晓前,5,这就像次时空穿越，极其不真实，凭着对异地和对方的一知半解，趁着静谧无眠的夜晚进行的一次时空穿越。无话不谈，同时因为知之甚少，全凭第一感觉维系着短暂而热烈的火花，在草坪上打滚，在餐桌前互通电话，在公车上对问，却又想不落俗套，可是爱情就是俗套的。不过真是浪漫。
68,爱在黎明破晓前,4,爱情逃避自由的可能性，短暂蕴藉的意境美。如此多台词竟然没有丝毫的膨胀感。与少年时代呼应的环节泪目。女主谜之乡愁既视感，伊桑霍克年轻时真憨厚花美男。
69,爱在黎明破晓前,4,话痨了90分钟，高潮在最后的10分钟。其实各种背景人物活动，灯光和俩人的表演都很有味道，比阿巴斯一个镜头拍到底的对话戏还是活泛多了。德尔佩真美。
70,爱在黎明破晓前,5,剧情配乐场景。。等等等等都配合的相当完美！
71,爱在黎明破晓前,4,在美妙的邂逅下游走维也纳，情投意合无话不谈，陷入童话般的爱河，因为爱情，稍许遗憾的结局也是种美，这是多少男男女女们所梦想的画面和情节，即使多年后再次重温，依旧充满了各种迷恋。
72,爱在黎明破晓前,5,偷得浮生半日，换取相知一世。
73,爱在黎明破晓前,4,对偶然起心动念的要求必然，最是伤痕累累。
74,爱在黎明破晓前,5,所以一个法国人，仅仅在学生时代去美国念过一年半载的书，就能和一个美国人用那么精确漂亮的英文唠一天磕，还成为了众多中国观众最喜欢的英文听力材料？
75,爱在黎明破晓前,4,4.5。一次完美的邂逅。对话里的隽永与深意，是爱情外的东西。伍迪艾伦+侯麦，另一种感觉。
76,爱在黎明破晓前,5,在陌生之中渴望亲密，在动荡之中渴望永恒，这不只是爱情，也是人对一生之中最宝贵之物的期待。结尾处，朝霞中，对他们所小憩场景的每一个回放，都是无比深沉的点染和升华。
77,爱在黎明破晓前,5,08年（看这片子时，才觉得那才是爱情。PS：他们的对话真的很精彩。）17年（单纯如我依旧觉得这是爱情。）
78,爱在黎明破晓前,5,刚才吃饭时脑补了下Jonah Hill，Mellisa McCarthy主演的版本
79,爱在黎明破晓前,4,“如果世上真有什么奇迹，那一定是与人相知、甘苦与共。”
80,爱在黎明破晓前,4,维也纳的浪漫
81,爱在黎明破晓前,5,文青圣经 = =
82,爱在黎明破晓前,5,仿佛我们相处的仅属于我们的时光是我们创造的一样。就像是我在你的梦里，你在我的梦里。
83,爱在黎明破晓前,5,浪漫主义也是一场人事
84,爱在黎明破晓前,4,一个纯对话的电影，但是就是能吸引人，也许每个人的内心都希望有一次浪漫的邂逅吧。
85,爱在黎明破晓前,4,就这样，除了两个人满湖目的的游荡和闲聊，不做任何事。就这样，简简单单，温暖永久。
86,爱在黎明破晓前,4,二刷话唠片。逼仄空间，你看我，我看你，不敢对视，以目光感受浪漫宁静宇宙。她欣赏奶奶心底怀念他人的感情，但甘苦与共携手相伴才是爱真实的境界，时间残酷，不会永远记得，记多久是多久。还是做爱了，真可惜。不会再见了，那姑娘死了
87,爱在黎明破晓前,5,上一次标注是2012年5月15日，这次电影院重温，依然还是熟悉的话痨，熟悉的味道。这大概是电影里说话最多的一夜情了吧。
88,爱在黎明破晓前,5,闲来无事，和朋友们一起把这三部片子一起刷一遍。。。还是好棒啊，怒把四星改成五星。
89,爱在黎明破晓前,5,当最后一组长镜头在切换的时候，就像一首诗结尾时的标点，依依不舍那倾注在字里行间的情感。
90,爱在黎明破晓前,5,没想到竟然会被这个基本上由对话组成的电影吸引
91,爱在黎明破晓前,5,"你是我波提切利的demon and angel... And time wil have its fantasy, tomorrow, or today."
92,爱在黎明破晓前,5,这种浪漫的旅行应该是每个浪漫的心灵所期待和向往的。能遇到一个投缘的异性即使是短暂的相处也会成为一生的美好回忆。一切稀松平常却又像一段奇遇般的冒险。结尾太赞，美好的相约、重温那些场景让人遐想悠长。台词其实蛮智慧的。https://movie.douban.com/review/7458594/
93,爱在黎明破晓前,4,林克莱特将影片的故事设定在一天之内，并以结尾男女主人公相约再见的形式留下悬念，从而表达了对时间强大作用力的肯定——时间既能成为爱情的催化剂，也可以作为爱情的试金石。桑荫不徙的邂逅与喋喋不休的话痨相映成趣，移步换景式的对白更作为此片的一大修辞元贯穿整部电影，列车、唱片店、公园、教堂、墓地、酒吧等场景的转换也牵引着交谈主题的变奏，最爱的一句台词是“我喜欢我望向别处时他落在我身上的目光。”
94,爱在黎明破晓前,4,其实我真的对这种露水情缘不大感冒。虚伪成分太多。
95,爱在黎明破晓前,5,"交汇于一点，便在人生的此处打了一个结。日光融掉夜幕，你我在等天亮或在沉默酝酿，日夜寻觅对像，却朝夕妄想来日方长。

"
96,爱在黎明破晓前,5,"before sunrise,after sunset.他们谈论生命，爱情，分离，童年，宗教，政治，他们做爱然后分开。"
97,爱在黎明破晓前,4,一部好简单的电影，可是就是让人感动了！爱情与年龄无关，可能在合适的时间合适的地点遇到了，不一定天长地久但就是刻骨铭心！
98,爱在黎明破晓前,5,"两个人嫩得发光!~…
在Jesse身上看到自己的影子…
试听室看哭了!~…+★

打电话
问问题

Life in a Day
24 Hours on Earth
L'Ami de mon amie
CMBYN

Botticelli"
99,爱在黎明破晓前,4,本片的麦格芬就是fucking啊……
100,爱在黎明破晓前,4,蛮喜欢的，其实电影的好处就在于半年之约后就没有然后了
101,爱在黎明破晓前,5,"after all, i'm such a fake person with miserable stuff in my brain. And Ko just stinks at being fake. That's a flash back, which makes me th"
102,爱在黎明破晓前,4,超级话唠片，但是美好又浪漫，还是很喜欢。
103,爱在黎明破晓前,4,通片全是对话，有些话我没有理解，有些话还挺有内涵的。最能打动我的就是男女主接吻时衣服摩擦窸窸窣窣的声音（？）
104,爱在黎明破晓前,5,短短几个小时浓缩了爱情中所有美好，看这个片子总会让人想起每一次恋爱之初的那份心跳，然而爱情人生却总不过如此，一切美妙或许只停留在日出之前。2017.6.12重温，会心一笑，感动依然。
105,爱在黎明破晓前,5,8.7/10 殊不知火车上的一瞥成就了这些九年，维也纳的夜晚，孤男寡女，他英俊留有性感的胡子，她美丽带着嫩嫩的婴儿肥，散文一般的浪漫，不禁心生向往，也许每个人青春时都有这般向往。
106,爱在黎明破晓前,5,《before sunrise》最喜欢的几个画面1：开始笔直的轨道飞速倒退，然后插进另一段车轨；2：影片开始，车厢走廊里一个女人由远至近，影片结束时，女主角继续在这个画面里往前走；3：他们两个在公交上聊天，公交且停且走，窗户里那条路缓缓向后延伸；4：影片最后，每个他们呆过的地方的
107,爱在黎明破晓前,5,爱死这样完全由对话架构起来的叙事了 海量的人物对白支撑整个故事的走向 两颗不该用寂寞来形容的心因为相谈甚欢的邂逅决定共同度过一个奇妙的异国夜晚 虽然故事一些桥段完全演变成了安徒生童话 但是我们还是会不由自主地为这个冰冷世界中残存的“聊天神话”神魂颠倒。
108,爱在黎明破晓前,5,5“在你身邊我變成了另外一個我”連一句吵架的話，放到電影中都成了迷人的情話。Before Sunrise其實劇情特別簡單，卻拍的特別真實，真實到能夠感覺到男主角柔軟的頭髮，笨拙的舌頭，以及撫摸你後背時，產生得那股腦衝動。我不相信一見鍾情，但我相信那一秒陌生帶來的激情，那一秒好奇帶來的刺激。
109,爱在黎明破晓前,4,林克莱德挺会拍对话戏。但我觉得这部电影更多突出的是语言，而非单是对话的魅力。而且很会在成篇是对话的电影中截取一个完全没有一句台词的场景，制造一种反差的情感体验。三部曲里最不现实却也是最喜欢的一部。
110,爱在黎明破晓前,4,我为汉语的丰富和灵动而折服，也只有这样的语言才能让本来稀松平常的片名平添这么多别致的感觉。
111,爱在黎明破晓前,5,霍克扮演的杰西和朱莉·德尔佩扮演的赛琳两位主角的表演和精彩台词都很妙。
112,爱在黎明破晓前,5,"I should've watched this one first, not Before Sunset. And I know that I have to travel to Europe, by train lol."
113,爱在黎明破晓前,5,“i want to keep talking to u.i have no idea what ur situation is...but i feel like we have some kind of connection right?”试听间+餐厅打电话。“很多人结婚的理由比这还少。”
114,爱在黎明破晓前,5,时至今日，即使已没什么少女幻想，甚至是看过了before midnight再回头看第一部，还是很为浪漫的情节买账。大概是相信人间真的有这样的火花，有些现实确实美好得像梦一样。
115,爱在黎明破晓前,5,我们活着所做的一切不都是为了爱与被爱吗？是在看了before sunset后翻出这部来看的，从头到尾都对两人那种从思想到细节的简单默契充满了羡慕嫉妒恨 你们看片子的时候是不是也一直想着某个人？看到清晨空无一人的广场喷泉边女主躺在男主的膝上，突然觉得即便真的独自走完全世界也只是一个孤独的流浪者吧
116,爱在黎明破晓前,5,很淡的感觉、但让你着迷enjoy the love and the trip…  不自觉想起孟、怀念跟他“鬼混”的日子，我们也几乎是陌生人，在陌生的地方一起吃饭瞎逛看电影、竟又跑去北京跟他瞎逛…美中不足、孟不善言辞，but I do enjoy the time with him
117,爱在黎明破晓前,5,欧洲快车的邂逅从相识相知到Vienna共度一个下午黄昏夜晚直至sunrise。。喜欢女主的随行淡然信赖对生活的认真良好的出身略带调皮叛逆正因此被男主放任不负责所吸引法式英语很嗲。。结局是男主没有勇气说出那三个字只留下一年之约。。十年后Before Sunset期待。。
118,爱在黎明破晓前,5,补标 为什么总有这种不知看过多少遍的片子没有标 总感觉是被删评了回档了
119,爱在黎明破晓前,5,假如能在有生之年发生一次如此毕生难忘的疯狂邂逅，为此耗尽自己一生的浪漫有何妨。爱情，有时候就美在转迅即逝。看完这部电影后，我又多了很多想要旅行的理由了。我爱这部电影，这是我看过最美的邂逅。
120,爱在黎明破晓前,5,"浪漫约会教学片 // we are all stardust／only if you find peace within yourself, will you find true connection with others."
121,爱在黎明破晓前,5,世界上所有文艺青年理想的恋爱。
122,爱在黎明破晓前,4,“这仿佛是末日前他们最后的夜晚。深紫的桃红的空气，酝酿出新酒的辛辣与甘甜。他们对待彼此犹如手持玻璃空杯。电车驶过，擦溅出火花。月亮在树枝间像一面熔化的银镜，舐着流浪者的诗句，他们都已晕眩，都已从这趟终将结束的旅程脱身至此，错把稍纵即逝当做永恒。而维也纳是这样一座华美但是悲哀的城。”
123,爱在黎明破晓前,4,不知道这部电影会使得多少女生爱上旅途中的一见钟情，反正我是冲动了，对ONS具有向往了。两部要放在一起看才好。想知道拍摄的细节，看他们两个细细碎碎的念真是温暖。哦，吉他真是个好东西。
124,爱在黎明破晓前,4,"waltz for a night,moving"
125,爱在黎明破晓前,5,就这样随意走走、随意聊聊，只要抓住了爱情的火花，一切就都自然而然了。生活不就该是这样的轻松愉快吗？爱情不就该是如此的曼妙吗？喜欢他们看似不经意的谈话，包含了那么多深刻的思考，娓娓道来的轻松感，让人的心灵获得了难得的释放。喜欢喜欢喜欢~~~
126,爱在黎明破晓前,5,#857|20150410銀幕；20180512影城。每一幕都依舊那麼迷人。尤喜唱片店那場眼神的躲閃。什麼尤喜，沒有尤喜，什麼都喜，什麼都愛。
127,爱在黎明破晓前,4,全片都是对话，但绝不会让人觉得闷。反而会向往其那种夜幕下与知心人畅聊的感觉
128,爱在黎明破晓前,4,第一部最浪漫，因为是两人的爱情起源。如果没有后续，也许它也就是部用理性而富有创造力的对话包裹的一夜情电影。当然啦，文青都喜欢这种调调，那些一上来看对眼了立刻就床战一晚什么的太怂了好么；那时候伊桑·霍克看起来好二，导致我看的时候总是觉得他下一秒就会突然掐死女主。
129,爱在黎明破晓前,5,1000! // 年轻时总是会觉得自己与众不同、思想上比别人高明，但其实也就是茫茫人海的普通人而已，所作所为其实与他人无异。又因为平凡所以总会对未来会有害怕。。。
130,爱在黎明破晓前,5,坐过无数次火车，从没遇到过妹子啊T T，当然这是因为自己不是Ethan Hawke这样的美型男，同样也没受过他那样的伤。
131,爱在黎明破晓前,4,徐静蕾“梦想照进现实”的原版
132,爱在黎明破晓前,4,这是一部令人愉快、赏心悦目的娱乐片。本片描写了人们被纯洁的心灵而不单纯是美丽的相貌所吸引。观众丝毫不知道这两个陌生的年轻人的事情，影片的诡计是引导观众发现，了解他们，从而进入认识的全过程。影片最后，塞利娜进入了梦乡，好似又重温了他们整个的罗曼史。影片全靠对话，适合练听力
133,爱在黎明破晓前,4,美国小伙儿和法国美妞儿的关于milk shake的浪漫飘忽的爱情故事，却深深打动了我心中很多柔软的地方，因为那些自然地对白，真正的完美不是完整完全的契合，而是对于不契合的接受和理接，这种完美只有在短暂中才能实现吧，作为一个Rational adult，呵呵，花痴一下就好了~~
134,爱在黎明破晓前,4,不愧是经典的旅行艳遇文艺爱情片，是说不得很多女性驴友推荐我看的，确实包含了她们喜欢的很多的元素啊，而且拍的不矫情，不过火，确实是部好电影，而且锻炼听力很好的哦！
135,爱在黎明破晓前,4,这三部曲都有一个共同点，话特别多，一直用大量的对白来铺展剧情，但是又总是有那种温暖的感觉从这种枯燥中流露出来，就是觉得很真实。同时也是一种不同阶段的爱情观的探讨。这是理查德对爱情最真实的呈现。第一部是青涩时的邂逅，有激情会冲动会犯错，对爱情还有模糊观念，但也是感情来得最直接的时候
136,爱在黎明破晓前,4,"people always says that love is unselfish ,but no more selfish.
想看他们再在一起聊天，再在一起接吻，再在一起拥抱。"
137,爱在黎明破晓前,5,一年之后我才看到了他们九年前的样子，可喜的是以前的他俩就那么能侃，话题好像永远都扯不完。有些东西确实很难或者根本就不能用语言去形容描述，可是当有那么一个人能够用各种可以想到的例子句子词语去表达思想与你交流的时候，这过程才叫舒畅，即使会有点笨拙，即兴发挥，词不达意，前言不搭后语，甚至说到最后都无所谓内容，可那却会是怎样的一种快感？Celine和Jesse太聪明。智慧，学识，幽默，随意亲切，以及对生活的态度所带来的光芒把他们照耀得有趣动人。九年之后时间除了剥夺掉曾经的外貌，他们却被经历造就的更熠熠生辉
138,爱在黎明破晓前,5,"“如果说这世上有什么奇迹的话，那么一定是尽力理解某个人并与之同甘共苦,当我彻底了解一个人时就会真正爱上他.”整部电影就是男女主角不停的对话,朴素但深入人心.不同一般的爱情片,简单却无比浪漫."
