,movie,star,comment
22,美国往事,5,往事如烟
23,美国往事,5,什么叫史诗？什么叫人生？什么叫沧桑？——《美国往事》就是。
24,美国往事,5,"【上海大光明4K加长版】两年后影院重温感触更深,每当主题曲响起就热泪盈眶,前半段笑中带泪,后半段百感交集,仿佛阅尽了人生的酸甜苦辣,迟迟走不出电影的情绪。莫里康内的配乐,精妙的多线叙事和人物刻画,多样的匹配剪辑,德尼罗的演技和詹妮弗康纳利惊为天人的美貌...每一点都足够引人入胜。（9.5/10）"
25,美国往事,4,每当男主角独自出神、音乐响起时，都有种抽离的视角，好像一辈子过完了，再回首当年，似真似幻。这让我想起《百年孤独》的开头，和《你一生的故事》，好像每一个片段中，都能折射出全部的生命。
26,美国往事,5,【A+】很长，但是很好看。美国黑帮片都冰冷冷的。唯独这部却充满了人情冷暖。叙事结构很棒，配乐很好听，黛博拉念诗给面条很美。四个小时满载着人生的厚重感，满分。
27,美国往事,5,声音是这部影片最值得讨论的元素。它不仅构建了一个完整的横跨三十年的时空，而且借由声画对位、声画分离等一系列手段完成心理转场，音乐的时代象征极其准确，配乐更显忧伤沉湎的怀旧气息。
28,美国往事,5,他不是艾尔·卡朋，”世界的目光穿越了他“。他成为了一个旧世界的回响。那些暴力都深藏着难以掩饰的忧伤、深情、感怀。像是要唤起什么似的。这是莱昂内非典型的黑帮片，他的抒情诗。
29,美国往事,4,长，长，再长……
30,美国往事,5,豆瓣第400部电影献给这伟大的作品。横跨老中青三个年代的史诗级鸿篇巨制。勾勒出美国三个不同的年代群像画和风景线。让人唏嘘不已。值得反复品味。德尼罗演技超群，莱昂内不愧是大师中的大师！//251分钟版看毕。再次膜拜//20150322资料馆大银幕4K修复版再度膜拜。激动得多次热泪盈眶。五星半！
31,美国往事,4,【灯谜】：谜面1：《美国往事》《罗拉快跑》《阳光灿烂的日子》；谜面2：“我跟姜文是好朋友；谜面3：美帝国主义万岁，伟大的演员德尼罗万万岁。
32,美国往事,5,这也许就是兄弟情义的最高境界！结局让人唏嘘不已。原来黑帮片也可以如此温柔（詹妮弗康奈利小时候真是绝美）
33,美国往事,5,整个叙事的结构方式有趣的，转场也很牛，所以把整个故事解释为面条躺在鸦片馆里做的一个自欺欺人的梦也完全可行（从那阵刺耳的电话铃声开始的一场长梦）。跟教父各有千秋吧，没啥好比的，美国往事更细腻，女孩子更爱看一点。面条和麦克斯之间的基情都要溢出银幕了你们还装看不见？
34,美国往事,5,细腻，我哭了。
35,美国往事,5,每次遇到太好的电影，总会在欣赏时缠绕着繁复的情绪，来到惯例的短评时又发现多说无益。（或许我能代入他们去觉悟未来：何时才能经历那样丰满的人生啊，年少的期望，殊不知那些预示着一生的情谊与方向都在期望中逝去。）别因为相似的滤镜而去相比，《教父》讲男人，它讲人生。→2016.10.28二刷
36,美国往事,5,没话讲，每一场戏都那么美，令人生畏。拍了一辈子类型片的莱昂内处理各种色情、暴力、喜剧场面都是信手拈来，却把重点放在了渲染怀旧和遗憾上，借一个小犹太黑帮团伙折射出美国经济腾飞背后被牺牲的人性和自由。再看一次，最喜欢换婴儿那段的欢乐。资料馆放映的4K修复版加入了遗失段落，剧情更清楚了。
37,美国往事,5,七年后二刷，更深刻地明白了它为什么是男人必看电影之一。那种难以言喻的兄弟情义和人生况味，都凝结在了那句台词之中——“面条，我滑倒了”。叹服于其时空结构之精妙，蒙太奇转场之恰当，配乐之大气、沧桑。这世界的很多事情，从一开始就注定了结局。黛博拉的一段独舞，让多少男孩跌进电影的深坑。
38,美国往事,5,#重看#SIFF@影城；熟悉旋律响起，一身鸡皮疙瘩；你是水中花镜中月，你是那座城市的宝光，因为你，我才有越过困境的勇气；百转千回千回百转，义薄云天情比金坚不过时间的灰烬；淋漓尽致展现影像如何保存凝固的时间，彼此生与死的见证人，如能永远定格在初逢的青春；眼泪刷刷。
39,美国往事,5,6月18日晚20:45上海影城4K修复。这其实是我第一次看这部电影。
40,美国往事,5,太长了简直用生命在看
41,美国往事,5,一个人要经过多少的事才能成熟？4个小时也讲不完人生。然而细腻沉稳却毫无冗长之感，令人嘘唏。最后那镜头：人生如梦，往事如烟。9.3
42,美国往事,5,27岁的他对她说：“没人会比我更爱你。有时候当我对一切都感到厌倦，但当我想到你，想到你还生活在某处，有你在，我愿意忍受一切。你知道那对我有多重要吗？”62岁的他再度见到她，她问：“为什么想见我？”他说：“我想看看你是不是做对了，离开我去当演员。你做对了，你做得很好。”她低头黯然。
43,美国往事,4,太多生活化细节的堆积，虽然会让影片显得更加真实，可这样一些和剧情不相关的细节却会让整部影片显得冗长；而且本片的一些镜头设计，虽然是为了增加镜头转换的多样性，可刻意的连接却让本片的镜头连接显得不那么自然！再加上那些真实到可怕的血腥画面，我只能说，这样一部上乘的经典电影，我不太喜欢！
44,美国往事,5,这真是“他人即地狱”的最好诠释。从相识那刻起，奴役和被奴役的关系就已注定。高高坐在马车上的他，轻而易举地戏弄了他们。如果这还不明显，当他在水中发疯地寻找他时，他已在船上嘲弄地俯看着了。最终，他成了操控他们命运的上帝。不过且慢，Noodles最后那个展颜，何其意味深长。
45,美国往事,4,最后黛博拉（Deborah）向面条求情的那段可真够无耻の。
46,美国往事,5,六刷完毕...一群男人跌宕起伏又疮痍满目的一生，最具诗意的人生史诗！那一幕似曾相识的悲欢离合爱恨交织，那一段肝肠寸断的真情难续今生永隔；人生恍若一场梦，所有悲喜皆似浮云，梦醒云散后，那些亦真亦幻的断章残片又将栖入谁的梦中？《美国往事》留给我的是长久的惊叹与难舍的情愫！时光啊你慢些走.
47,美国往事,5,SIFF2015第二刷 抒情大气 叙事配乐巅峰 可惜人不是只活一瞬的一生  美国TOP3
48,美国往事,5,不管你的职业是黑帮还是警察，友情依然是友情。变化的是人的欲望，不变的是过去的友情，这也就是为什么友情有时候很伟大，有时候又很渺小。
49,美国往事,5,盖茨比的氛围，伊登的命运。她离开了，他们也就走到终点。不过分道扬镳时，有人浑浑噩噩，有人思虑周详，什么都要，不惜赔上所有人。人是很奇怪的动物，既要自然界的弱肉强食，又要感情。说起来，一朋友的总结也许更简单有力：“一场婆媳大战酿成的悲剧。”
50,美国往事,5,岁月催人老。30年后，过往忆事，酸甜苦辣。
51,美国往事,5,一直觉得要在大银幕看加长版再加25分钟的美往是义务，不看如何对得起因本片而郁郁而终的莱翁内，不看怎敢说我爱电影。等到看完走在凌晨1点多的街头，深深体会到刚才在影城的四个多小时是一场穿越时间穿越次元的重逢。仿佛那舞蹈那大桥，回旋的音乐回首的感怀，一切都像是发生过。
52,美国往事,5,调度一流（升降机对1920年代美国的俯瞰与摩挲）、情怀一流（莱昂内让德尼罗一直眼含热泪，往昔情怀起伏暗涌，通过窥视孔回到童年，通过怀表慨叹着时间）、剧情设定一流（两条时间线的相互解释）、趣味也很赞（婴儿掉包的《鹊贼》序曲调侃）。韶华流转，吉光片羽的逝去，兄弟爱恨的纠缠，总归释然
53,美国往事,5,"有人说《美国往事》是一部讲男人的电影，这样说还是片面了，那些兄弟情责任感其实每一个社会中的人所需要承担的社会期望都是相通的，只是男人女人承担的责任的表现形式和范围可能有所不同。
前些日子在同学朋友圈看到关于“侠”的定义，非常赞同，大概是说侠是一个人夹在人群中应该保有的气节和风骨。一开始所有人都想夹在人群中依然能站的笔直，一身正气两袖清风，人人起初都想成为Noodles，却越来越像Max，只是max太贪婪了。max和noodles以及他们的朋友们在纽约的艳阳下的感情是真实的，多年后在那间屋子相遇时他们的感情也是真实的，只是彼时两人早已不是一类人了，有的人重感情，有的人被利益诱惑，但你能说有绝对的好人和坏人吗，其实都没得选"
54,美国往事,5,再听一曲思想起。插入的未修复片段功能如下：1.更直接指出疯狂麦克斯的最终命运。2.更明确及详尽交待第三级次要人物的性格背景命运。3.再一次重复回忆的创痛刺激。4.更直截了当指向各人无法抗拒的宿命结局。5.其实，没有太大的卵用
55,美国往事,4,好长~~~
56,美国往事,5,"莱翁的遗作也是终极作品，影片融入了莱翁一生的创作心血，宛若意大利歌剧中的咏叹调，以情感和情感关系为核心表达内容，淋漓尽致了表达了莱翁对友情与爱情的全部看法。这正如莱翁自己多次形容的那样，“《美国往事》是一部成人童话”。 

"
57,美国往事,4,人生几多无奈，世界这么大，每个人都要想法活下去，城市这么空旷，幸运的话想要携一人终老。六年后大荧幕重温，太多经典场景十分震撼，错过了北影节，却意外的可以在首尔一睹251分钟4K真容，真乃一大幸事。
58,美国往事,5,[ 岁月催人老啊，面条，我们都老了啦，我们之间仅存的只是回忆。]  229分钟看到最后才解滋味，哀叹一声时间老去，谁心已沧桑的不得语境去说。真心与算计，奉献与抢夺，看清时候是最伤心时刻，最后我们都哭了。
59,美国往事,4,"As boys, they said they would die for each other. As men, they did."
60,美国往事,5,一部至为细腻的黑帮片，需要再看。资料馆2015.4.23.6:30pm 4k修复版，每个人都需要选择一个角度去理解自己的人生、历史也需要在特定的视野中结构。改写往昔的幽灵漫漫的追索与断裂处的伤痛。
61,美国往事,4,251分钟特别版。要是全片都用正叙该多好！要是成年黛博拉还那么漂亮该多好！交叉叙事让人很难平静的融入这个故事，反而分散了注意力，特别前面那部分让人难以快速进入状态。特别喜欢五个少年流浪街头的部分，最喜欢派希买个蛋糕去约炮最后自己吃了那段，哈哈！14岁的詹妮弗是世界上最漂亮的少女！
62,美国往事,5,yesterday...
63,美国往事,5,9.5/10 为了配乐还是流了不少泪，此时此刻的心情还是无法用语言来形容，还是想痛痛快快地宣泄一番，我不喜欢莱翁的慢，但又总是享受他的慢。美国往事不是一部黑帮片，但却是我最喜欢的黑帮片，那种厚重与磅礴，但又是又细腻而婉转，真的就想这么笑着，睡下去。
64,美国往事,4,格局是有，但相比莱昂内其他作品，个人反而觉得这部有点平庸。或许也是因为掺杂更多情绪化和个人化的东西，对音乐和摄影的过度倚重就愈加明显了。
65,美国往事,5,本届上影节最后一部，大银幕重看，也是第二次看加长版。打乱时序的复杂叙事，浓浓的回忆基调。加长段落可有可无，但用埃及艳后暗示三个人物的关系，也算是绝妙一笔。
66,美国往事,5,89/100这部电影让人感觉有一个世纪那样长，它几乎囊括了一部影片能给予观众的全部。Leone令我印象最深的是对观众性观念的预判，毫不压抑的把观众的性幻想展现出来，正如他对黑暗中的人物特写一般拿手。其实性冲动和暴力及其他行为都是同根同源的产物，主角命运是大时代下被损害的灵魂无处安放的结果。
67,美国往事,5,【Great】251分钟导演剪辑版，感叹莱昂内在多个维度上把电影拍到了极致：极致的影像感官调动，使其不仅仅局限于视觉与听觉；在缓慢有序的节奏下，一切往事回忆都被竭尽所能的还原并赋予生命，让其不再只是“回忆”；几乎不可能用理性思维去概括、论述或是总结的电影；而在感性上，这部电影所给你的直观感受也会随着岁月流逝而不断变化。综合来看，如果你想追求“电影感”的答案，那就去看《美国往事》，因为那里有你所想要的一切答案。
68,美国往事,5,大屏幕看4K修复版本《美国往事》，是我2015年最幸福的事情。
69,美国往事,5,本以为4个小时太长，看完才意识到这样一部荡气回肠的片子正需要这样的节奏才能充分呈现。整个叙事以“面条”的视角展开，很多的倒叙、插叙，记忆与现实相互映照，无限感慨。某些手法想起《公羊的节日》，“面条”对黛波拉的情结又像《了不起的盖茨比》，而那种记忆交织的江湖情味、乃至吸鸦片的桥段，恐怕还启发了《一代宗师》？这其实已经超越了黑帮片，而是在讲人生、人性。
70,美国往事,5,电影剧本五星，主题五星，摄影五星，罗伯特迪尼罗加五星，莫里康内配乐加五星，詹妮弗康纳利那么美再加五星。对不起七武士了，谁让我在年底刷了这遍美国往事，年度大银幕观影最佳。
71,美国往事,5,#HKIFF# 251分钟修复版。一个有巨大时间跨度的的人生故事，叙事结构和剪辑流畅自然。关于时间的史诗。
72,美国往事,5,没想到是和小伙伴们徒步旅行在徽杭古道中段、下榻客栈时看的，那时屋外下了雨，犬吠断续，周身疲惫，看到片末Noodles回想少年五人组走过布鲁克林大桥那里，说不出的滋味（然后发现海报就用的这张啊）。Max在等待Noodles，或者相反，或者兼有，或者只是黄粱一梦，反正都是一辈子的事。配乐分镜神了……
73,美国往事,5,德尼罗这口儿大烟抽的啊，“瞻前顾后”。每个人的选择都不同，但是年少时候的面条我更喜欢。小演员叫Scott Tiler
74,美国往事,4,经典叙事。男性荷尔蒙的具象史诗。
75,美国往事,5,就着黑压压的雷雨天，花了彷佛一辈子的时间一口气看完了导演剪辑版。音乐和女主少年容貌是极其熟悉的，好像早就种下了。
76,美国往事,4,"我的爱人是如此英俊，他的皮肤像黄金，他的双颊如香草台，虽然他已经好几个月没洗过脸。他的眼睛如鸽子般明亮，他的身躯如同雕刻的象牙，他的双腿象大理石柱般坚实，虽然包裹它们的裤子脏得要死。总而言之他是那样可爱，可惜他永远是个一无所有的小阿飞……所以他永远都不会是我的爱人。真可惜！
"
77,美国往事,5,看了一遍又一遍的电影，编剧实力特别强，倒叙插叙的表达很顺畅，特别喜欢导演通过给车站长镜头给影片剧情进行时空切换，镜头画面构图也特别美，各人的命运牵扯，面对金钱的诱惑所做的抉择，内容丰富的一段往事
78,美国往事,4,我还小，以后也不装作很大的样子了。这就是影评，三个多小时的影评。以后或许会给一百星，现在，我还小，就不表态了。可是，面条为什么要对黛博拉那样？为什么？
79,美国往事,4,往事如烟，无处祭奠
80,美国往事,5,"【804】终于看完了。莱昂内的镜语功底确实高超，剧本扎实，众演员也调教得非常“接地气”（当然，莱昂内的强项）。不过，这电影最大的魔力，还是在于后劲上，那种怅然若失的情感让人很难走出，看完1个月后，4星直接跳5星


"
81,美国往事,5,教科书级别的，值得5星。
82,美国往事,5,从影片37分钟开始，我就再也不知道影片讲的是什么了。Jennifer Connelly 14岁Loli模样实在是没法抵挡啊！
83,美国往事,5,在时间面前没有任何胜利者，再美的余生终将倒在时间脚下。
84,美国往事,5,难得连我这种避长片唯恐不及的人也看的很High的近四小时电影……莱昂内的镜头真爷们儿，由内而外的酷~~故事虽然发生在东部，但有西部片的浪漫和大气！
85,美国往事,5,极赞！一部荡气回肠的编年体黑帮史诗 个人心中比肩《教父》系列的伟大影片！一部经典的电影 就是能让观众感受其中 沉迷其中 甚至幻想融入其中 四个小时的影片 仿佛与主角一起体验其波澜壮阔的一生 ！美得不可方物的康纳利 意气风发的德尼罗 也感谢电影让这最美好的一切永远保留在影像世界里～
86,美国往事,4,在听了原声十年之后，终于看完了这个电影。尽管是黑帮故事，打砸抢烧杀都没少，但就叙事时间和节奏来讲，感觉很悠扬。情绪拿捏得非常好，一场心弦上的massage。但是，每个人物究竟是什么样的人？也许从导演的角度来说，这是一种开放式人物塑造，然而这问题真的能杀死一万个编剧。
87,美国往事,5,四个小时，却丝毫不觉得沉闷冗滞。最后半小时，竟然潸然泪下
88,美国往事,5,编剧实力很强，看了一遍又一遍
89,美国往事,5,真的是经典之作，难怪很多导演争相模仿！
90,美国往事,5,终于领略了。故事太苦涩，看完有点恍惚，但却越想越悲伤。他们已经是时代里的佼佼者，但仍然过不好这一生。我喜欢面条的人生观，爱我所爱恨我所恨，聪明但不精明，他比Max更性情。Max如果没遇到麻烦会请面条来见最后一面么，还是时限到了这一面也在计划之中？他的野心和算计是性格是命运。完美的电影。
91,美国往事,5,128 资料馆4K修复加长版。120块钱，251分钟，一群人的人生。
92,美国往事,5,讲述时间的电影，我看过故事片里面闪回运用最好的，配乐和摄影是教科书式的。让我稍微有点不满的是少年时代过后整个故事向俗套滑落了。
93,美国往事,4,重温，251分钟加长版，观感不甚满意。最大问题不在冗长，而在煽情。本片故事人物难言复杂深沉，整部影片从头至尾全是情绪，4小时至少有3小时都是在堆情绪、而非讲故事。情绪堆的过满、过浓，凸显剧情人物之单薄，浓烈的情绪也由之显得无来由、无着落，无处安放。PS：一切荣耀归于摄影、美工和配乐。
94,美国往事,4,"比较忍受不了长大之后,正太箩莉比较养眼,比较喜欢最后主角说他那里故事是另一个版本"
95,美国往事,5,往事如烟，无处祭奠。真心经典了。
96,美国往事,5,德尼罗把他满腔的情怀都献给了这部美国往事。当Debra和Max都成为了野心的臣仆，只有Noodles往回看，那段混在街头的日子，一帮义气甘苦与共的朋友，一个只敢躲在酒窖里偷看的在仓库中踮脚起舞的女孩。他只在乎，那段让他不虚此行的岁月。无愧为一出史诗，而史诗，正如莱翁所讲“是男性的天地”。
97,美国往事,5,HKIFF修复版，大银幕重看。忆往昔，流金岁月，一代风流。。故事画面已是熟透，再看只为沉溺这份情调，此番大银幕，再次被莱昂内的旧情怀、超灵的电影感觉感动，强烈地感受到此翁如此的诗情，这些意大利老男人一个个骨子里浪漫到死。。
98,美国往事,5,然大屏幕的冲击力比较大，才想起来我小时候看过顺时版的，我勒个去！就顺时版的我也看得很来劲啊。这片儿其实有摄影、小女神和ost(Morricone才是本片的男神)就已经超规格了。为毛重温满眼都是基情....我无可救药了...法国是当年唯一公映导演剪辑版的国家，of course，3小时49分钟啊！！！
99,美国往事,5,一部混合了类型元素和作者哲思的私人化史诗，直抵人心，五味杂陈。无论是光影质感还是一众演员的整体表演风格，都坐实了本片细腻精湛的工艺成就和肃穆深情的故事内核。才华横溢的散点叙事让人物思绪和情节展现完美融合，留下的则是若有所思的回忆迷宫，避无可避的历史洪流，和令人哑口无言的人性沉思。
100,美国往事,4,"黄粱一梦。
叙事结构，场面调度，哎，五体投地。"
101,美国往事,5,又是一部岁月的史诗。。无限美好的回忆。。为詹妮弗康纳利加星！
102,美国往事,5,莱昂内细节真的太考究了，他真的是每一笔都很认真地在雕刻一个世界吧。四个小时竟然全拍的是感情，以兄弟情来构建起一个人的一生。| 昨晚不知道为什么梦到了面条烟雾缭绕的笑容。
103,美国往事,5,4K修复足过头版。叙事结构搞得这样复杂，盖起时长与情绪。音乐主题在惆怅与滑稽中交替。几处转场神笔，以及穿越几层回忆的电话铃声。雾气迷蒙，长烟作伴。一步一步地遗失，与回忆擦身而过，最后丢个精光。面粉中的芭蕾，年轻女神的美永恒定格。莱翁内是一位伟大的“虐待狂”与“厌女狂”。
104,美国往事,5,四个小时，但看下来却不觉得冗长，这就是经典的魅力。
105,美国往事,5,始终觉得MAX好迷人。至于面条，卢瑟拍拍肩。人的命运阿，都是命。
106,美国往事,5,没看过的时候以为是飘一般的爱情史诗巨作呢，一看才知道原来只是以时代划分阶段的美国古惑仔的基佬断背情和猥琐人生纪录片
107,美国往事,4,和教父并称乐府双璧
108,美国往事,4,配乐真是极好，大气恢弘又极富古韵，满载着历史的厚重和深沉。以少年“面条”几十年的人生命运浮沉折射出一代人美国梦的破灭，其中又包含了个人的成长与背叛，爱情与选择。只可惜作为男主戏，该片中的女性形象都太纸片了，毫无生气和灵魂，当年詹妮弗康纳利的一回眸又惊艳了多少人的眼。
109,美国往事,5,化妆和配乐太赞了。最喜欢面条强奸D那场戏的司机。
110,美国往事,4,意大利、黑手党、往事、经典之一。
111,美国往事,4,虽然相当好看，但是本片的直男癌倾向使我最多只能给四星
112,美国往事,5,经典电影，影响了很多人，后来很多不错的影片都借鉴了他，但从末被超越。
113,美国往事,4,有趣的是，看到中途我一度觉得面条与麦克斯就像被拆分的维托·克里昂。这种复杂的观影情绪贯彻始终，直到临近结尾时德尼罗噙泪无语，我仿佛看到了马龙·白兰度。所以观赏这类黑帮片，总是无可避免让《教父》先入为主了……
114,美国往事,4,特别喜欢导演通过给车站长镜头给影片剧情进行时空切换
115,美国往事,5,禁酒令背景就是美国影视剧本的炸鸡炸鸡炸鸡。虽然时间很长，抓马料也比较古老，但是真好看！就算看过美往、大西洋帝国和黑道家族可是还是觉得不够啊还想看更多啊啊啊啊啊禁酒令帮派什么的彻底上瘾了！ps，面条原型果然是妈呀兰斯基！
116,美国往事,5,现在都是把小说拍成电影，美国往事是把电影拍成小说，超长的片长，庞大的叙事，稳健的节奏。大麦跟面条不是仇，是爱啊。这电影有情怀，童年的友谊，壮年的辉煌，暮年的追忆。我想我们每个人最想追诉的就是童年，有的人“滑倒了”，有的人在回忆。
117,美国往事,4,SIFF末场@影城巨幕厅。5- 251min的4K修复版本，等来首刷。莱昂内往事最高，五星格局，四星做派。剪辑扎实、音乐经典、男女主。时光荏苒，兄弟情艰。鸦片迷雾中，柔软而感伤的人永远被时代狠狠抛开。同行人一眼看穿美国梦的AB面也算你厉害。Yesterday一出，隔壁小男生哭了比我还惨。女人可忽略不计。
118,美国往事,5,新年第一件事，翻出来一边抽烟一边看，很好哭。当然是四小时的戛纳版。
119,美国往事,5,义气，友谊，背叛，爱情，一切往事都可随风去。只有一句，“我滑倒了，面条”。摄影配乐极佳，结构与主题相称。只是觉得尾段可以处理的更深远更大背景些，以对上这长长的人生。值得等待，无所谓值得。| 以及，少女时的詹妮弗康纳利。
120,美国往事,4,好片确实是好片，但总体不及教父大气磅礴，从人物成长性来看，也是科波拉的作品更加深刻。可能还是原片被剪掉过多的关系，最后部分还是有些仓促。外加镖客三部曲来看，瑟吉欧·莱昂是一位出色的导演，但还没有到杰出的程度。
121,美国往事,5,"居然有三个小时。看的我好累。发现自己看电影从来都是断断续续的。
刚看完杯具的发现电影频道居然就在放。"
122,美国往事,5,只是一部电影，却映射出了人的一生。理想固然是最重要的，但为了达成目标，不惜抛弃友情爱情的人不值得拥有理想。
123,美国往事,5,看了四个小时，喝了三包红茶，第一包僧侣口味有点暖有点甜，第二包蓝莓味甜中带点酸，第三包柠檬红茶只剩下苦涩了，就像被偷走的一生。
124,美国往事,5,每次深沉悠揚的配樂響起之時幾欲落淚，將近4個小時的電影亦完全不覺沉悶。影片的信息量太大了，以至於都沒有讀到什麼特別好的豆瓣影評。穀倉中的舞蹈，麺條和麥大的初見是最愛場景。
125,美国往事,5,不喜欢人的，也不应该喜欢狗，两者都受本能驱使，只不过狗的局限，对人的伤害比较小。不喜欢人却喜欢狗是懦弱缺乏安全感的体现。
126,美国往事,5,好长....而且要看到后面才越看越有意思 前半个小时真是想弃啊....配音超牛！难以想象这是三十年前的片子....这哪是黑帮兄弟情啊！当年的人是有多单纯！明显的相爱相杀啊！
127,美国往事,4,2.10G加长 251m Once.Upon.A.Time.In.America.1984.BluRay.1080p.DTS.2Audio.x264-CHD18.9g 229m
128,美国往事,5,这应该是看过第二长的电影，3小时40分钟，可是观影体验完全不一样，这是一部巨牛的片子，几乎和我一样大，30年后看，这么长却一点不闷且迷人。
129,美国往事,4,女主好美啊
130,美国往事,4,挺好看的，这种叙事手法给人感觉故事感很强。
131,美国往事,5,节奏 配乐 镜头 故事 人物 想说229分钟 至今为止我看过的最长的电影 没有一刻浪费 为了最后那20分钟我还重新仔细看了两遍 不想漏掉一丝蛛丝马迹 是史诗
132,美国往事,5,2016.1.24重温的沉重，加重了当日痛经。
133,美国往事,5,与众不同的美国图景，觉得那时候的导演和观众都更有注视的耐心。吃蛋糕的男孩好经典啊！
134,美国往事,4,影片叙事的顺序严重影响了观众的理解。不知道导演是怎么想的。如果按正常顺序演相信此片很容易就看懂了，并且也引人入胜。但导演的这种叙事手法让人看前面一部分时简直是受尽折磨。还是喜欢都是小孩那段。
135,美国往事,5,莱翁内把自己的推拉镜头用到了极致，更多的是用画面来讲述故事，台词量越发的少，沾染上老马丁味的德罗尼却在黑帮题材中讲述了一个成人世界里的童话故事，每次都能找到好配乐的莱翁内，再次浪漫了一回。
136,美国往事,5,啊啊啊啊啊啊啊啊吧
137,美国往事,5,看过的最长的一部电影，251分钟，是真的长，一天内分成两次看完。整部电影横跨几十年，少年青年老年三个时期不断交织，切换方式很特别。看完就像是合上一本厚重的书一样，心里五味夹杂，沉重，惋惜，这些情绪扑面而来。唐顿庄园里的夫人那时候真的好年轻啊，詹妮弗康纳利果真是盛世美颜。
138,美国往事,5,为了十年的人生和不虚此行的岁月。
139,美国往事,4,【B＋】大气。251分钟，超过“指环王3”成为我目前看过最长的电影。少年，壮年，暮年，三线并叙，noodles的once upon in America娓娓道来。神奇的是，尽管时长4小时，我竟毫无倦意，甚至意犹未尽。观感远胜于《教父》，我倒觉得，这部更经得起“男人的圣经”这个称号。不过缺憾是，觉得过于面面俱到了，一些细枝末节可以略去，3小时出头，或许就不会让时长成为本片最大的累赘了吧。
140,美国往事,5,断续看了三次看完，好看，表演出色，故事前半部好玩，结构巧妙，有充沛的感情。
141,美国往事,4,"久闻大名，下载了几次也没看，因为实在好长。但是过了片头进入童年开始完全没有冗长的感觉。一个…流氓的人生，剧情没有很特别，不过转场和叙述方式很经典，特别是，配乐绝赞！childhood memories~多米尼克那句noodles, i slip真是让人心碎。少女狄波拉美得让人心醉。"
142,美国往事,4,意大利黑手党。
143,美国往事,5,2010-1-12 0:34:07 我只能说崇拜自己，没有一点快进的看完了4小时的片子。 其实片子挺伤感的，也很好看，很动人，虽然，不可否认，我的注意力大多去萌Ma和noodles去了，他们之间太暧昧了？落船的那一刻，Max说，没了我你可怎么活啊··作为一名腐女，我激动啊
