,movie,star,comment
41,幽灵公主,5,在思考自然与人之关系这个主题上，没有哪个国家比日本做得更深刻了。宫崎骏高峰之作[幽灵公主]在一部动画片的框架里有点有面地勾勒出二者间复杂的轮回关系，从过度开发引发仇恨到自然报复后的重新起航，没有任何一方表现出明显的善恶关系。男主角代表的调停者角色在巨大斗争之中可预见地显得无力回天。
42,幽灵公主,4,宫崎骏的漫画总是那么好看，饱含深情。
43,幽灵公主,4,與飛機與飛行皆無關的宮崎駿作品裏，這是最最精彩的一部。
44,幽灵公主,4,人与自然的战争，到底怎样达到平衡
45,幽灵公主,4,这部大概是宫崎骏作品里最宏大的一部，音乐从一开场就爆发出悲壮的氛围，紧抓人心。古森林里闪光曳动的浮游生物让我想起蟲师，但与排除一切主观暴力因素的漆原友纪不同，宫崎骏笔下的自然与人是尖锐对立不可调和的；人的生产方式也是火星四溅的打铁而非温顺从天的务农。仇恨化为诅咒侵蚀神明，矛盾无解
46,幽灵公主,5,宫崎骏的重口味之作，猩红触手中的无助少女，血脓组织下的头颅抢夺。这么惨烈的修罗战场，最后居然还开了外挂，整成个全员复活的结局。即使是宫崎大师，也得向大众需求妥协。【9】
47,幽灵公主,4,宫崎骏的作品真是没话说
48,幽灵公主,4,触碰了那个人与自然平衡点，后果自负！
49,幽灵公主,5,画面的美好几乎让人难以挑剔，即使是多年后重新看这部片也依然秀美如初。小树灵，可爱的小生灵，一群守护着大森林的小天使，转动着头发出清脆的乐章，男孩原来在遇到女孩的一瞬间已经把女孩的音容留在自己心里，说出时女孩犹如触电般感受到了那份情谊。战争只会让大家所结的仇恨更加深而已，完全解决不了问题。尤其是人与自然之间，人为何不懂得以感恩的心去相对养育自己的母亲呢？？是啊，人类比妖兽还可怕……
50,幽灵公主,5,大自然的生灵有自己的生存法则，人类也为了能过上更好的生活而向自然界索取，都没有对错，只要保持着平衡，这个世界依旧是美好的值得我们保护的，只是不需要的是战争，那是一种最无谓的毁灭。
51,幽灵公主,5,"With its epic story and breathtaking visuals, Princess Mononoke is a landmark in the world of animation."
52,幽灵公主,5,这是我最爱的吉卜力。
53,幽灵公主,5,夜煞神之类的设定还蛮血腥带感的。小精灵萌萌的。这种无法解决的问题真是...无奈。ps我可以说白天时候的麒麟神，有点像dota2里面的潮汐么- -
54,幽灵公主,5,好美的画面啊，好像日本的动画都有这个特点。关于人类与自然的关系的探讨，这样的问题注定是没有结果的。人类彻底征服了自然还是自然最终抛弃了人类呢？这样一部电影启示我们对自然对环境要重视起来。
55,幽灵公主,5,古老民族古老森林和奋进的新住民之间的矛盾；人类与自然之间的矛盾；生生不息人情味满满的聚集地和神秘原始生态之间的矛盾；城邦之间的矛盾。战争的损失是双方面的，战争招致怨恨，怨恨产生邪魔。人类的贪欲连神明都敢杀戮。还好，一只可爱的小树精存活下来，自然的神明从未消失。久石让的音乐魅力无限
56,幽灵公主,5,昨晚临睡前为了抚平9号秘事带来惊吓，只好打开了宫崎骏。时隔十三四年，终于二刷，原来的4星换成5星，实乃居家必备之治愈良药啊。祈祷疫情早点过去，祈祷霓虹国和老爷子都平平安安，祈祷这辈子还能有机会进影院重刷。
57,幽灵公主,5,伟大的史诗，有着太多的隐喻，人类的一切都显得那么自私，自然和人类间的博弈并不是谁胜谁负，如何使这两者之间的关系更加合理是世间万物应该去深思的东西。心灵深处总隐藏着悲伤和愤怒的真实心灵，只有森林的精灵才知晓。
58,幽灵公主,5,"久石让的音乐绝对是宫崎骏电影成功的不可缺因素。

幽灵公主的主题曲，我听了不知道多少遍，依旧喜欢。

日本就是这么一个敬畏生灵的岛屿，就像虫师那样的感觉，纯净。"
59,幽灵公主,4,字幕太搞了 山神兽最后春回大地的时候字幕组翻译成“妈呀 原来山神兽是花仙子” 感觉虽说片子里人类破坏大自然什么的 这片子没有把人类放在一个很恶劣的位置上 山里的小精灵戳中萌点
60,幽灵公主,4,特别尖锐的环境与人类发展的矛盾问题，虽然前面有点儿没意思，但越到后面越是吸引人。人和动物都是为了自己生活……哎，想到阿凡达= = 鹿特别有爱~~~
61,幽灵公主,5,相当大气的题材，反思人类的发展与自然的和谐两者之间的矛盾，这是一个永恒的话题，也可以通过本片看出宫老头的内心还是比较黑暗的，完全没有类似的《风之谷》般“阳光”；配乐依旧经典~大气程度超过天空之城
62,幽灵公主,4,虽然不是我的菜，但还是非常佩服老爷子，算是我看过最有深度的动画作品之一了吧。人与自然的相处之道，值得我们思考。还有就是久石让的配乐真是经典。
63,幽灵公主,4,很震撼，月光下的森林无比美丽。人为了生存而破坏自然，并不能说谁对谁错，但是事情就这样发生了。虽然到了最后还是没能找到人与自然和平共处的方法，但是只要活下去，努力寻找的话，说不定有一天可以共存吧。
64,幽灵公主,5,宫崎骏爷爷真是大师，整个电影探讨的人与自然怎样和谐相处到现在也没有解决的办法，配乐很赞，画面也很美，不过我看的是删减版的，好想看看未删减版四个多小时的啊，真喜欢他的作品，不同于别人的小情小爱
65,幽灵公主,5,最喜欢这部的着色，整个屏幕都那么饱满。森林就像真的一样。但是人物的脸还是原来的调调，千篇一律。忘不了阿斯达卡和桑一见钟情的场景，也忘不了明明是花仙子的山兽神。
66,幽灵公主,5,无论从动画风格、整体感觉还是探讨的主题思想来看，都是非常成熟深刻的一部宫崎骏。
67,幽灵公主,4,"1.穿越丛林，人类只是和其他生灵一样的行者，没有高低贵贱，这样一种态度，我们追随着树林真正的栖居者，克制自己的占有欲和优越感，这场景真真打动了我。
2.愤怒和悲伤是一样的东西，以前不懂，原来伤心是最戾的武器。
3.大自然，强大的修复能力．生命，坚韧不屈的存在．
4.非常好听的ost."
68,幽灵公主,5,很吸引人，宫崎骏的动画片有别于他人就是有更深层次让人思考的地方。
69,幽灵公主,5,Princess Mononoke 20th Anniversary  似乎和小时候看的那一遍感觉又不同了 发现了动画中隐藏着的意味 思考了和当时完全不一样的事情 在人生不同年龄阶段看同一部作品  却能不断领悟 更新 得到完全不一样的信息 这可能就是大人动画的魅力吧
70,幽灵公主,4,一直活在印象中，今次看全了，带着几分失望的。说不清楚，总觉得少了些什么。幽灵公主才出场的时候真惊艳啊，执着决绝的眼神真美。音乐大气磅礴，想象纵横恣肆。小精灵好诡异啊.... = =魔化的时候可以不要这么恶心么，我才不说山兽神出来的时候我笑了....见《心有魔障》
71,幽灵公主,4,宫崎骏的动漫，部部经典，各自饱含深意。
72,幽灵公主,5,珊の勇敢守护森林 阿席达卡守护珊 人与自然和谐共处才是美好时代
73,幽灵公主,4,除却美轮美奂的手绘工艺和包容天下的人文情怀，本片还将精湛是电影手法发挥的淋漓尽致，精致细腻的历史还原，紧锣密鼓的节奏把握，以及气势磅礴的动作场面，都让本片具备了历史片的厚重和神话般的肃穆。放弃屠戮，接受罪恶，相互理解却依旧各为其主，于此，宫崎骏展现的不仅是智慧，更是勇敢。
74,幽灵公主,5,"这是我最喜欢的宫崎骏的电影，是宫崎骏的巅峰之作。
恢宏，广阔，使我有匍匐在自然脚下之感。
人性在此淋漓展现，人的卑微污秽，在参天古木下，澄澈水池旁。"
75,幽灵公主,5,吉卜力中对比和《天空之城》一样是最喜欢的，喜欢室町时代的感觉，而且因为这部中的戾气而更偏爱一些，也很惊讶第一次退役的宫崎骏竟然想带着这么重的戾气结束。看到最后还是觉得山神太像暴走的使徒，刚好又是和《EVA》纠缠的时间，总觉得是和痞子的孽缘。配音里美轮明宏的犬神声音有点好听。
76,幽灵公主,5,阿凡达的模板，却比阿凡达更好看更深刻。记得很早的时候就看过三分之一，一直到大学才把它看完，开始的情节基本都记得，算是一种梦圆吧
77,幽灵公主,5,9.0分。这无疑是一部宏大而精彩的电影。导演用天马行空的想象力为我们创造了一个似真似幻的世界，再用这世界里的人物、故事、信仰讲述了自然、生命的永恒主题，充满热忱与感动，令人意犹未尽。此外，影片配乐也同样大气磅礴，极大地推动了情节的发展。宫崎骏与久石让这两位黄金搭档令人仰望呐！
78,幽灵公主,5,现在重温了下，居然是英文版。很多年前，至少十年吧，居然10年了！十多年就这样过去了！！！在哥哥家看，但是不知为什么有点排斥，但和哥哥一起，越看越好看，那是觉得居然一个动画片就可以和环保挂上钩，真是厉害！感触又来了，再这样破坏环境，最终就是人类灭亡。。。
79,幽灵公主,5,"这部动画有宫崎骏爷爷的作品里少有的断肢断头画面，因略有血性稍有些少儿不宜。主题还是一贯的人与自然的关系以及其中展现出的爱情观，但不得不说我被严重的打动了，宫崎骏爷爷您永远是我心目中的动画大师NO1。
"
80,幽灵公主,5,"这部动画有宫崎骏爷爷的作品里少有的断肢断头画面，因略有血性稍有些少儿不宜。主题还是一贯的人与自然的关系以及其中展现出的爱情观，但不得不说我被严重的打动了，宫崎骏爷爷您永远是我心目中的动画大师NO1。
"
81,幽灵公主,4,人与自然本来可以很辩证！但是因为人类的自作聪明使二者之间的关系矛盾又紧张。在宫崎骏的世界里可以有这样一场真正的圣战。而现实中，人类如果不早早醒悟，迟早会被侵蚀在大自然之中而被吸取一切来作为偿还……
82,幽灵公主,4,宫崎骏的某几部电影路数太像了，某少女，某强大稍有邪恶的女人，某标准好男人~~~~然后大自然~~~~~好吧，单独看都不错，和在一起有点审美疲劳了。
83,幽灵公主,5,"喜欢宫崎骏的情怀

什么样的男孩子才是优秀的男孩子，坚毅，责任，勇敢，沉稳"
84,幽灵公主,4,优秀和矛盾。宫崎骏的电影里美好事物之间会产生共鸣，他们一见面无须多言便如熟知一般，相互爱护。
85,幽灵公主,5,也许没有硝烟，也许没有流血厮杀，但人类终究要面对与大自然的这场战争的。以生命甚至是灭亡为代价。
86,幽灵公主,5,无上神作。爱与恨。贪婪与付出。任何事都有对立面。怎样才是对。或许得到了结果，你才会知道。
87,幽灵公主,5,很喜欢其中的音乐 影片内容隐喻的很好 宫崎骏出品 必是经典
88,幽灵公主,5,和谐共生的夙愿在《幽灵公主》中的彰显是如此震撼且为人着迷，自然的至美无暇与人性的贪婪无度，成为了电影中剧情矛盾的鲜明比照，但在宫崎骏的笔下呈现的这一切却又变的梦幻迷人，神话式的演绎，森之精灵的奇想构筑了人与自然永恒的命题。
89,幽灵公主,5,2008.2.12 不俗，显示出一定的思想深度。有气势。
90,幽灵公主,5,反正人类就会有火器去欺负手无缚鸡之力的生灵，人类是最死有余辜的东西。不过这表现形式真有点恶心。。
91,幽灵公主,4,有人类的地方必有出卖，破坏，杀戮。 人类过度的破坏自然，打破生物间平衡却不自知，最后终将被自然反噬！   本片男猪充当人类与自然生物战争的调停大使，定位过于高尚和完美，已经达到了装B的高度，确是本片一大遗憾。   
92,幽灵公主,5,晚看了20年，不妨我喜欢这部杰作，宫爷爷的作品真是一个赛一个的阴暗啊，幽灵公主就是其中的顶峰。
93,幽灵公主,4,★宫崎骏电影第七部，主题曲已在各国流行。提醒一下，虽然个人并没被本片恶心到，但有不少人觉得片中部分镜头让人反胃（断肢、尸体等等）。喜欢女主角
94,幽灵公主,4,understanding animation
95,幽灵公主,5,在看到乙事主死去的那段，开始泪点了。麒麟兽的那抹温柔的微笑和枪口上开出的花朵，真是深深地震到心里去了。故事在后一个小时里，一个高潮推高一个高潮，在绝望的时候又春回大地。其实，对于麒麟兽的死我还是挺绝望的，总觉得一切都无法挽回，并不如宫崎骏那般乐观
96,幽灵公主,5,人与自然之间如何求得一个平衡的点一直是个难解命题，人性贪婪，不断索取，当越过警戒线就会引发无穷后患。桑是被人类抛弃的狼孩，憎恨人类破坏生态，她则是介于人与自然之间的一个矛盾点，到头来如果人类还继续肆意妄为，那么自然还会有原谅人类的下一次吗？
97,幽灵公主,4,太大气了，无论音乐 剧情 画面 寓意都一流。赞颂生命，热爱生命
98,幽灵公主,5,本片是一定意义上真正伟大的动画片，它内里纯正没有一丝想要游离的杂质。它在部分场景重叠使用24张赛璐璐片的做法一直为人乐道，亦凭此造就手绘动画的极致精细。它的主题明确，虽过多涉及东方式的传统意象似乎并没有后来的普世价值更为西人所喜。但这些自然无法抹去它本身珠玉般醉人的光芒。
99,幽灵公主,4,两人站在返绿的山坡上，飞鸟对珊说的“我会来见你，骑着羚角马到来”更宛如牧歌般平和自然，抛开了少年带着少女重返故乡的陈腐旧套，回味更加悠远。
100,幽灵公主,5,"「Even if all the trees grow back, it won't be his forest anymore. The Forest Spirit is dead. → Never. He is life itself. He isn't dead, San. He is here with us now, telling us, it's time for both of us to live.」"
101,幽灵公主,5,最喜欢的宫崎骏动画啊，主题深邃、叙事干脆、动作和人物细节极多、黑泽明风格浓郁。如很多人所评价，如果黑泽明拍动画就该如此。不过，这毕竟是宫崎老儿当年真心想退的代表作啊！
102,幽灵公主,4,第一部真正意義上走入國際舞臺的宮崎駿作品。
103,幽灵公主,5,对这种赞颂自然与邪不压正的宏伟动画总是没有抵抗力，日本动画电影的后30分钟是绝对精彩不亚于其他邦的同类 加上天马行空的想象与宏丽的音乐 宫崎骏把其他的动画人远远抛在身后
104,幽灵公主,4,所谓共存的愿望，不过是欲望暂时被感官的愉悦和奇迹带来的震撼所遮蔽或压抑罢了。越是得到便越是期待着把手上的牌弄乱，然后失去再喂养自己卑贱的劣根性。一旦认识所谓‘’欲望‘’，你会后悔为何不无知地臣服于它的掌控的。因为自己，已经不知不觉学会了‘’诚实‘’。
105,幽灵公主,4,宫崎骏少数不以童真为题材的电影之一。但情节略显拖沓，主题不够分明。
106,幽灵公主,4,充分体会到了在先原声后电影的优越性。建议大家看经典电影前先把原声听下。PS.评论里有人说抄袭九色鹿。。喷了。。
107,幽灵公主,5,"我们的生命太短，来不及见证那些遥远到令人恍惚的词语，比如天长地久，海角天涯，碧落黄泉，沧海桑田。 
　　 
　　所以，要活下去。 
"
108,幽灵公主,4,中文配音阿西达卡很赞，形成我心中完美的男性形象。黑帽的配音还是美轮明宏听着比较对
109,幽灵公主,5,宫崎骏的作品大多都有环保和爱护动物的意思。这部比较突出。喜欢树上那些白色的小精灵。
110,幽灵公主,4,人类就会自作自受，他们需要这样的一场浩劫才能够停止那愚蠢的行为，所以我无比期待这场浩劫的来袭，但是请不要这么恐怖，那些血色的小虫子让我受不了==
111,幽灵公主,5,it rises above from being simply about harmony with nature
112,幽灵公主,5,重看了一遍，我完全相信，我们和自然中的其他族类这样斗争过，太惨了，人类成为霸主的世界，将有一天重生。静静的等待2012
113,幽灵公主,5,宫崎骏真的是环保主义者，热爱自然，动物与人类和谐共存。毁坏大自然必然遭到惩罚，越来越喜欢宫崎骏的动画了。
114,幽灵公主,4,宫崎骏的动画里总有恶心的画面，不过忍忍就过了...还好总有温馨暧昧的画面来抵挡住恐惧。阿斯达卡和珊第一眼的情愫蔓延，阿斯达卡说的“我不想你送死”，珊咬碎食物口对口的送到阿斯达卡的口中，阿斯达卡那一瞬的泪泳。乙事主大人的发狂锁羁下，不顾一切的救助。他们约定的一起生活，都是爱情。
115,幽灵公主,4,麒麟兽漫山遍野喷射的是雾霾！！！这bgm绝对被电视台盗用无数次
116,幽灵公主,4,敬畏自然，与自然和谐相处。好故事。结尾稍差，主人公没有回到家乡，显得首尾不呼应。
117,幽灵公主,4,反正始终都是人类的错...总是用这样的片子来教育小朋友...但是阿斯达卡头发顺下来..是不是就是白龙了?
118,幽灵公主,5,蓝光重看。小时候有点阴影，把片名当鬼片，看到嘎哒嘎哒转头的小鬼直接换台跳过了好长一段剧情，后来完整补完才发现不是那么回事。通过前后几层矛盾激化突点主题，场面很显气势。PS：重看才发现这片儿挺血腥啊。PS.2：平日茹毛饮血，一辈子没刷过牙，那看起来很美好的一吻实在联想不到什么好味道…
119,幽灵公主,4,真·环保大片。画面在清新与奇诡之间切换，OST可封神，叙事节奏有点问题，流畅度不如《千与千寻》，还找到了近年优秀国漫里有趣设定的一些原型，大师的脑洞真是叹服。突然反应过来男女主人公的名字也是一种希望的寄托，Ashitaka在日语里可以是“明天”，San音同Sun，合起来就是【明天的太阳】
120,幽灵公主,4,手臂上缠绕的诅咒侵蚀着神经，仇恨总是在不经意间就触发了~不过我得批评山神兽，太弱不禁风了也，人家随便一射脑袋就丢了，还得变成大怪物满世界找脑袋去~……大爱白白的山犬！
121,幽灵公主,4, 幽灵公主乃人与自然即是矛盾又是和谐的产物 虽这不是我喜欢的主题 可气势磅礴还是展现的淋漓尽致
122,幽灵公主,4,不论是人物丰满程度还是内涵都很不错，不过我对这个的意见跟我对阿凡达的意见类似，好多镜头完全就是为了卖萌和耍帅，对剧情根本没什么作用。
123,幽灵公主,5,太多道理，是不是因為上帝不愿講道理呢？喜歡久石讓很大原因是聽了這張的原聲。PS:很多鏡頭即使是動畫也極為惡心……
124,幽灵公主,4,在观看的中间带给我一次不愿回忆的噩梦，噩梦噩梦你快离开我吧。宫崎先生尝试去思考，但是深度还是浅了些。
125,幽灵公主,5,又开了一边，这已经是12年后了，仍然是那个悬而未决的问题，文明需要消耗才能发展，在可持续发展上，日本已经超过我们不知多少了。
126,幽灵公主,4,人类对自然地破坏什么时候才能终结，幽灵公主带给我们的不止是视觉上的享受，更是新林深处的反思。一如既往的宫崎骏风格，向人类传达了环保，人与自然和谐共处的主题。
127,幽灵公主,4,2007-11-6 19:22:54 8/8.3(120) #122
128,幽灵公主,5,喜欢这个故事，电影原声挺棒。
129,幽灵公主,5,每个阶层都为生存而努力着    无论是平凡的人类还是所谓的神兽…
130,幽灵公主,4,“唯一不能相信人定胜天的狂妄”。这个时节看，最有感触的就是受了诅咒的人不被人接受，处处被排挤歧视，多像此刻困在城中无辜无助无力的人民。而“保护伤患和病人”更是对此刻“顾全大局”的讽刺，人对人的关怀已经不值一提了吗？一定要让孤岛中善良的人因为被孤立而对外界衍生敌意吗？人类为什么总是想征服些什么啊…love and peace是宫崎骏永恒的主题了。（密集恐惧症患者鸡皮疙瘩掉一地…）
131,幽灵公主,5,人类想象力发挥到极致的表现，同时体现出先知先觉者对人类命运的担忧
132,幽灵公主,4,有一点冲突便会不停增大并最终成为不可消除的矛盾。美丽的女孩和森林。阿凡达。这个世界最终会灭亡和重构。
133,幽灵公主,4,宫崎骏早期的作品，永远跑不了的环保主题。女主过于强势失去了真实感，不太可爱
134,幽灵公主,5,一个有层次的故事是值得多看几遍的，第二遍攻克日文字幕，应该会更好的理解原片的意思。黑帽子果然是个有故事的人，一个有争议却又很有魅力的女人。片子展现的日本室町时代的场景太写实了，真XX专业
135,幽灵公主,5,很漂亮，虽然画风华丽的优点难以相信是宫崎骏，但是流顺的画面，很舒服啊！！！
136,幽灵公主,5,山兽神的模样时常会出现在我眼前，那个发光的仙境，比阿凡达早了10多年，宫崎骏果然是大师
137,幽灵公主,5,整个森林还真是宏大啊。那些小精灵都是萌物萌物萌物~虽然动画节奏略显奇怪但是设定就完胜吉卜力之后的所有动画呀
138,幽灵公主,4,听着粤语的配音别扭的要死！看的时候就想：这不是“阿凡达”的原型吗？
139,幽灵公主,5,麒麟本身就是生命，掌管着死亡与重生，自然之道无谓善恶。人类，不作死不成活，还不自救吗？木灵有点小恐怖，魔神些许恶心。
140,幽灵公主,5,与龙猫和魔女宅急便相比，这是远离了童真，宫崎骏开始探索人与自然，社会关系的动画，而久石让的配乐在这部里显得格外恢弘。从一开始就决定片子很深刻，说自然会报复人类，而且用动画的手段远比灾难片来的印象深刻，因为更有肆意性，更灵活。赞
141,幽灵公主,5,真是一部精美的动画，配乐方面更是宫崎骏系列的佼佼者，有一段超级耳熟， 不知道是什么电视剧用过。情节、内涵、画面均为上乘，不能光用看动画的眼光来欣赏。总的说看得很舒服。
142,幽灵公主,5,有一只迅猛无比带你飞奔的坐骑，有一个帅气勇敢一直在前方等你的少年，你就是幽灵公主。
143,幽灵公主,5,中国古代讲麒麟兽的出现表示会出现天下太平，而麒麟兽死了后，希望也还是有的，宛如森林消失后取而代之的小草——一切还会重新开始。
144,幽灵公主,5,人类与自然，真的就是对立的么？如果我们彼此尊重，今天也不会有这么多惨剧了。
145,幽灵公主,4,公主的第一次出场可谓惊艳！仍记得我在初一某大考期间看的，看到半夜2点热血沸腾~
146,幽灵公主,5,"“我希望再活30年。我想看到东京被大海淹没，NTV(日本电视公司)的电视塔成为孤岛。我想看到曼哈顿成为水下之城……我对这一切感到兴奋。(因为)金钱和欲望，所有这一切会走向崩溃，绿色的杂草将接管(世界)。”   
其实 我也这么想。
"
147,幽灵公主,4,音乐和天空之城一样的完美，没事的时候我会听一遍电影原声。
148,幽灵公主,5,经典之作，现代化和远古文明的，人与大自然的冲突和和解
149,幽灵公主,5,人们常常会做一些与自己的目的相违背的事情，或许是某种逐渐修正的人生。Hard to tell which one is better.
150,幽灵公主,4,吉卜力的动画中，与这类情节曲折、气势恢宏的魔幻题材相比，还是岁月的童话、龙猫、侧耳倾听、我的邻居山田君等平实、细腻、温情的生活题材更能打动我。 alone
151,幽灵公主,5,人与自然命定的对抗，以及可能的渺小希望。
152,幽灵公主,4,配乐非常赞，而且末世危机通过这样的魔幻题材体现，着实不错
