,movie,star,comment
14,一个叫欧维的男人决定去死,4,让人想得到美好过往，又想象得出失去所爱的愧疚与遗恨。寻常情节，但在悠扬乐韵浸润下，Parvaneh对Ove生活的介入，总显得特别舒适美好。她太可爱，聒噪霸道却阳光灿烂，有些坚冰，只能由这类人消融。太像相伴Ove一生的Sonja，让人相信命运在悲剧后会作出奇异弥补。而当明光重现，静候感恩便是。
15,一个叫欧维的男人决定去死,4,你身边每一个不讲道理的大爷，都可能是一个有故事的男人，他曾经拥有一段浪漫的爱情故事。
16,一个叫欧维的男人决定去死,4,即使全是套路，還是該哭就哭。
17,一个叫欧维的男人决定去死,5,愛上一個人的感覺，就像突然有了軟肋也有了鎧甲。
18,一个叫欧维的男人决定去死,5,年度最佳预定，北欧特有的冷漠脸治愈系。最后那句“还是那时候好啊，人们至少愿意为自己的原则作斗争”的和解真是哭死我了…………
19,一个叫欧维的男人决定去死,4,欧维对天堂的期待一定是：愿天堂没有沃尔沃
20,一个叫欧维的男人决定去死,4,气质上讲，似乎有点像日本电影
21,一个叫欧维的男人决定去死,5,剧情饱满充实，温馨耐看。既不是小萝莉改变固执老爷爷的故事，也不是猫咪驯化老头的故事，也不是娘娘腔改变顽固大叔的故事。林林总总，潜移默化，心终于打开，这才是人性。
22,一个叫欧维的男人决定去死,4,他是个讲究原则脾气古怪的老头子，他总是看这个不顺眼看那个不顺眼，邻居都说他是地狱来的恶邻，而他有一个深爱着并且怀念至深的亡妻，他准备去死准备随亡妻而去。就是这样一个老无所依的老人最后在新邻居和朋友的影响下找回他内心的柔软。全是套路！但是我是哭着看完的。请不要放弃对命运的期待！
23,一个叫欧维的男人决定去死,5,我们是选择死，还是努力活着？
24,一个叫欧维的男人决定去死,4,不忍看第二遍，不想再被虐哭，除了遇车祸流产有点狗血外，剧情很流畅，是很言之有物的欧洲片，欧维一生遇到了两个天使，一个是妻子一个是邻居，而他可能并不知道，他自己也是一个天使，固执的愚笨的可爱的天使，青年欧维真帅
25,一个叫欧维的男人决定去死,5,一部“豆瓣”电影，细腻入微的刻画了丧又带上核心价值观友邻是福。剧本的核心是鸡汤，但导演的艺术手法缓解了鸡汤的油腻感，唯独最后打点在一个摇起来的大全景太可怕，破坏掉北欧性冷淡质感，像要一起建设社会主义新农村。
26,一个叫欧维的男人决定去死,4,哭得很舒服，特别适合需要找个借口发泄的时候……一个小bug，索尼娅出院时腿动了下儿，跟轮椅上的大表哥学的吗……
27,一个叫欧维的男人决定去死,4,活着不易，想死也难。只怕我要死的时候没有那么多的美好可供追忆，死都死得很无趣。
28,一个叫欧维的男人决定去死,4,如果我有这样的老婆，我也一辈子只为她偏执。
29,一个叫欧维的男人决定去死,4,瑞典除了肉丸子和家具还有质量烂的绳子
30,一个叫欧维的男人决定去死,4,我要是想自杀前，绝对不会去看这部电影。
31,一个叫欧维的男人决定去死,4,只有我觉得这是则民族寓言吗？民主化和跨国资本对共同体的巨大冲击，让Ove成为了愤青，每天抱怨“白衬衫”资本家的卑鄙、车马乱窜的无法无天、政治对头的“政变”夺权。失势的Ove是老一代铁血政客的象征，热衷民族主义，秩序和强权。但新的公民改变了他的想法，他学会靠爱去团结众人，这似乎是新的出路
32,一个叫欧维的男人决定去死,5,2016年度最佳之一。表面毒舌固执难搞的老头其实有颗温暖的心，不善言辞只是他的保护色。邻居的热心、萝莉和猫咪的治愈、好友最后那一抹的笑，一切都那么美好。其实Ove早已经成为社区不可或缺的一部分。最后和妻子的再相会，欧，拿什么来拯救我的泪点！
33,一个叫欧维的男人决定去死,4,好像在路上看到Saab车，它们罕见地在欧洲的角落里逡巡，我就会想象他们的主人一定既执拗又坚守，他们是我们的邻居，也是这个社会里最有底线的那些人。
34,一个叫欧维的男人决定去死,5,家人，孩子，宠物，朋友，齐全了才能活下去。
35,一个叫欧维的男人决定去死,4,到底是坚持公正和善良，还是偏执固执不会变通？当你知道一生所爱为何，那就别辜负，至死方休。  谁都不能独活，尝试帮助周围的人，然后去热爱生活。这片子真叫人坚强！8.4
36,一个叫欧维的男人决定去死,4,北欧人民的温情电影，感人不感人是技法，但主旨都是套路。并不是说这片子拍得不好，而是说：北欧人民承平日久，总觉得如果自己能做好，那难民、失业、孤独老人、官僚体系这些问题凭着一副好心肠就能解决 #这是执着的可爱呢还是浅薄的天真啊#
37,一个叫欧维的男人决定去死,4,很感慨，名字是想去死，内容却是怎么好好活。
38,一个叫欧维的男人决定去死,5,我们的一生总是要学会去接受各种不完美，甚至是痛苦与无奈，死很容易，关键是要学会有尊严的有爱的活着。爱永远在人心最温柔最细微的时刻，触动迸发出来，无论前方有多黑暗，爱的光芒会照耀着人向前奋进。非常暖的片子，看到最后意犹未尽！
39,一个叫欧维的男人决定去死,5,每个人的普通生活都是充满了独一无二的回忆。
40,一个叫欧维的男人决定去死,5,我想，世界上多一些偏执狂，那么共产主义没准真的能实现呢~
41,一个叫欧维的男人决定去死,4,平实，细节多，完成度高，装13青年导演拍不来。
42,一个叫欧维的男人决定去死,4,3.5 不错。就是感觉像回到了小学和初中那种看《读者》《青年文摘》的时候，爆款感迎面袭来。
43,一个叫欧维的男人决定去死,4,如果你是车迷，你就知道为什么会拍这部片。如果不是，这片看着就就太矫情。2016年6月21日，瑞典国家电动汽车公司（NEVS)宣布“萨博”品牌从2017年起将不再使用。这个在全世界受到无数车迷膜拜的瑞典汽车品牌究竟有什么与众不同，关于萨博的那些传说，你又听过多少？
44,一个叫欧维的男人决定去死,5,一根筋的欧维，认死理的欧维。他惹人嫌恶，却又那般可爱。他决定去死，却又留恋曾经。他是一个好人，他只是太孤独。
45,一个叫欧维的男人决定去死,4,愿你们生命中也有一个big heart耿直爷爷。
46,一个叫欧维的男人决定去死,4,先抑后扬，不过人物个性刻画至少颇为合理：他被人爱憎之处都源自那种毫不妥协的认真与守序。故事也相当政治正确，这样一个看起来偏保守的人物，对穆斯林移民、男同却比一般人更能接受，他的顽固则最终被美化为坚定捍卫社区自治的美德，驱逐外来车辆则象征着对外部政治的拒斥
47,一个叫欧维的男人决定去死,4,爱一个人太可怕了。一旦它离开，剩下的只有生不如死的每一天。
48,一个叫欧维的男人决定去死,4,虽然没有书那么感人但还是...索尼娅真美，真的就像天使。而欧维这个刻薄死板的直男竟然一点儿，一点儿都不让人讨厌。善良的人永远不让人讨厌。
49,一个叫欧维的男人决定去死,5,古怪老头欧维 表面冷漠 内心善良 热忱 影片前半段笑中带泪 几次自杀未遂 都是被他新搬来的邻居 最终却和他的邻居建立了很好的感情 “请不要叫我小老头 我是大老头”笑喷 就算临死前的遗书也很欧维 “不要让他们把车开到小区来” 喜欢这个嘴有点毒但内心善良有原则的老头儿
50,一个叫欧维的男人决定去死,4,结局挽救了这个电影，否则就是个三星的套路片。
51,一个叫欧维的男人决定去死,4,愤怒冷漠的背后是一颗炽热的心，Sonja便是他对世间温柔的映照。很享受喝这碗鸡汤的过程。虽然谈不上惊艳与独特，但剧作工整，完成度极高而且颇为动人。
52,一个叫欧维的男人决定去死,4,邻居太太真是元气小爆弹
53,一个叫欧维的男人决定去死,4,笑中带泪的感动，穿插回忆的结构也很赞，节奏略慢，被好莱坞大片刺激久了，不太习惯这种欧洲文艺片了，检讨。#SIFF2016
54,一个叫欧维的男人决定去死,4,我们选择死亡，还是努力活着呢？
55,一个叫欧维的男人决定去死,4,温馨又可爱，Ove 善良得像“瑞典马大姐”。
56,一个叫欧维的男人决定去死,4,三星半。国内有些过誉。其实这个片子讲的是，欧洲在衰老，移民才能拯救欧罗巴。
57,一个叫欧维的男人决定去死,4,如果不去死就好好活着，2016最后一部电影。
58,一个叫欧维的男人决定去死,4,这个世界，凭理智来领会是个喜剧，凭感情来领会是个悲剧。
59,一个叫欧维的男人决定去死,4,4.0。1.丧，是因为爱过；所幸回忆永远死不透。2.尽管这是个过分理想化的故事，但那些娓娓道来的“爱的挽留”却又着实打动我。3.当下与过去双线穿插，整体俗套，也不乏巧思时刻。
60,一个叫欧维的男人决定去死,5,时间好短，感觉书里的好多励志温馨感人的地方没拍出来，歌曲好好听！傲娇的一生！
61,一个叫欧维的男人决定去死,4,欧维就是刀子嘴豆腐心的典型，沃尔沃躺枪，对索尼娅那句“我们是选择死亡呢还是努力活着呢？” 印象深刻。
62,一个叫欧维的男人决定去死,4,从“还让不让人好好去死了”到“我终于还是死了但走得很安详”。男主的设定太讨喜了，表面刻薄内心善良，刻意与人保持距离，却又轻易被旁人的一点真诚打动，而这矛盾的性格，全都是缘于他对妻子的爱。但愿每一个孤独的人，都会有一个天使般的朋友来救赎你。P.S.沃尔沃到底招谁惹谁了，这么不受待见……
63,一个叫欧维的男人决定去死,4,一个倔强，温柔，忠诚，而且动手能力超强的男人，真的是帅出天际。
64,一个叫欧维的男人决定去死,5,亲爱的偏执狂小老头，你用刻板对抗全世界，她用爱包容你的古怪
65,一个叫欧维的男人决定去死,5,虽然是一个每次自杀都被打断的老梗电影，但是实在太好看了，欧维和鲁内斗车那段笑死了，被邻居太太强迫变成铲屎官也超好笑，在欧维这里出柜不叫事，买了法国车才是严重的大事，好羡慕北欧温馨的邻里关系，而且北欧人民好富啊，一出新款车就买，羡慕哭…
66,一个叫欧维的男人决定去死,4,某人说，普通的人的一生，有爱就够了。
67,一个叫欧维的男人决定去死,4,耿直boy欧维的一生
68,一个叫欧维的男人决定去死,5,在字幕的不匹配中看完了这部电影 决定去死只是一个说法毕竟没有一次能够如愿 影片最打动人的是带我领略了一个人生命中所有值得珍藏的情感 这些情感在一个外冷内热的倔老头的演绎下更带给人冲击 年轻的欧维在妻子残疾后为她铺路的桥段不由泪目 最后小女孩关门的桥段 也印证了他永远活在人们的心中
69,一个叫欧维的男人决定去死,4,这类片子只要照着一个路子走，感觉不会太差。给四星是因为这就是某段时间自己对于未来美好而不现实的期许。看的时候，闲的无聊给美版翻拍（如果有）物色了好几个：比如Steve Carell来扮老，Lithgow爷或者Jeffrey Tambor。工整的小房、“管闲事”的小区、话唠的邻居，不知道十年后的北欧还会是这样吗。
70,一个叫欧维的男人决定去死,5,北欧真人版《巨人的花园》√ 你那么柔软，全世界都在爱你啊。PS：不得不说年轻时的这对小情侣太可爱了，俩人全身都在发光……还有瑞典朋友的演技是真好诶。
71,一个叫欧维的男人决定去死,5,那么我们要怎样过完这操蛋的一生？努力活着，直到死亡到来。
72,一个叫欧维的男人决定去死,5,后悔没有多读点书，写不出像样的话，总之我觉得很好看。
73,一个叫欧维的男人决定去死,4,成为了欧维自杀计划的绊脚石
74,一个叫欧维的男人决定去死,4,从头哭到尾，瑞典温情鸡汤比日本的还厉害。故事中有小人物对抗生活的种种不公或不如人意，有非常美好的一见钟情的爱情。高度发达的社会为什么人们容易自杀呢？因为没人互相打扰，还好有这个天天来麻烦欧维爷爷的伊朗移民女人（所以事情都有两面性）。
75,一个叫欧维的男人决定去死,5,4.5 是那种每年都会有一两部的不期而遇的非热门惊喜。像另一种形式的单男。泪目了三次。看完有很多想说的又一时不知从何说起。总的说是温心治愈。
76,一个叫欧维的男人决定去死,4,不管现实如何，很愿意看到电影里依然有这么和睦乐于助人的邻居。就算是鸡汤，不过于浓烈我也愿意喝的。小孩道别去抱他，猫陪他去巡视最后也陪着他，终于可以跟妻子相聚。
77,一个叫欧维的男人决定去死,4,因为看过原著所以特别期待这部瑞典影片，看完后觉得没有失望，和原著一样平淡冷静的透露着北欧特有的步调和节奏，温吞的情节看似白开水一样的无味却又让人感动和回味。能做到用踏实而精彩的方式写一部没有高潮的书或拍一部并不激烈的电影的人已经越来越少了。欧维告诉我们生活需要爱和原则还有坚持。
78,一个叫欧维的男人决定去死,4,差点错过了如此好的电影，很温情啊
79,一个叫欧维的男人决定去死,5,我发现这两年好几个电影都在讲同一个故事，只不过同一位主人公在瑞典叫欧维，在英国叫布莱克，在北京叫六爷。看来这个时代的每一个社区，都在依依惜别被他们亲手抛弃的最后一位直男。
80,一个叫欧维的男人决定去死,5,泪目
81,一个叫欧维的男人决定去死,4,我对这种固执、守规矩、甚至有点小暴燥，但是内心温柔且善良的人，实在没有抵抗力，他们本身就很可爱了，那些坚持一生的小原则注定会让他们身体力行的写出很多与执著有关的故事。而且男主年轻的时候那种笨拙感真的让人想捏脸啊。可这个故事不太像是会发生在北欧的啊，那里人都懒的讲话不是吗。
82,一个叫欧维的男人决定去死,4,差点因译名而错过的好电影，剧情非常精彩哦。
83,一个叫欧维的男人决定去死,4,所以说人就得没事找事干才能对抗人生的无意义感
84,一个叫欧维的男人决定去死,5,主要是猫，猫太可爱了。以及，最后的场景，泪目。人生好一场大梦，梦醒再与你相逢/(ㄒoㄒ)/~~
85,一个叫欧维的男人决定去死,4,欧维很不幸，早早的就经历亲人离别，欧维很幸运，一次就遇上了此生的挚爱，而这就是人生，波澜起伏又平平淡淡，一切尽在细节中。
86,一个叫欧维的男人决定去死,4,1.命运总是喜欢急转弯，前一秒获得成绩想在父亲面前显摆，后一秒就亲眼目睹父亲被火车轧死；与姑娘在火车厢里一见钟情，三个月同一时间去碰瓷都没碰到，终于决定放弃的时候却再次相遇。2.跟被动的人你可以主动，跟主动的人你再主动就不会被珍惜了。3.别把生命中的任何一个事物看太重，再重视也只占1/4
87,一个叫欧维的男人决定去死,4,你永远不知道一个外表孤独强硬的人内心里藏着多少温柔。
88,一个叫欧维的男人决定去死,4,一个人夜里在家看这部电影，看到最后终于还是哭成狗……
89,一个叫欧维的男人决定去死,4,《一个叫欧维的男人决定去死》用一个性格古板，尖酸刻薄的老人决心一死的故事，营造了一场悲情色彩的温馨喜剧，随着电影剧情的推进，伊始这个让人生厌老人的善良与正直逐渐显现，并将人与人间的温暖得以触动迸发，生命固然会有终点，但只要活着对生活的热衷却并从不应当止步不前。
90,一个叫欧维的男人决定去死,4,希望能够认可我所作所为的亲人参加我的葬礼
91,一个叫欧维的男人决定去死,5,真的 我觉得可以换个名字
92,一个叫欧维的男人决定去死,4,情节其实很普通啊，但为什么会看哭呢
93,一个叫欧维的男人决定去死,4,看到了父亲，和慢慢衰老的自己。
94,一个叫欧维的男人决定去死,5,1. 对人物全方位的刻画非常成功。2. 爱上了这个叫欧维德瑞典男人，高大、整洁、一辈子坚守的原则，从父亲那里学来的本领，做人的本分他贯彻生命的始终。3. 感谢他生命的最后能够遇到需要他帮助的新邻居，人生这样结束也就圆满了。
95,一个叫欧维的男人决定去死,4,10.22 重要的是那句“我错了”
96,一个叫欧维的男人决定去死,4,冷色调，忧郁蓝和自然棕，偏执狂悲情的一生，他冰冷，她阳光，携手共进、互助和相伴，明知道是如此鸡汤片还是会被打动着，套路就是这么来的。
97,一个叫欧维的男人决定去死,5,http://www.acfun.tv/v/ac3008839
98,一个叫欧维的男人决定去死,4,全程没哭是怎么回事儿……
99,一个叫欧维的男人决定去死,4,客观地说，确实没好到神作的程度，评分虚高，但不影响这是一个美好的故事，某些地方透出来的北欧电影的冷峻幽默，还有老爷子的精湛表演，确实不能不让人深深为之打动。如果少一些狗血的地方可能会更好吧。
100,一个叫欧维的男人决定去死,5,一个愤怒的恪守常规的普通邻家老头，他决定去死。一对话痨夫妇和他们的话痨女儿。还有一只可以被溜的肥肥的喵星人。这注定是一场人与人之间的迷人相遇。被这样的电影感动的不要不要的，也让我明白了幸福的奥义，爱不是靠说，而是要靠做的。这部电影让我们思考，自己是谁，以及我们要如何过这一生。
101,一个叫欧维的男人决定去死,4,瑞典蓝，萨博车，流浪猫。死磕的人都是因为寂寞吧。
102,一个叫欧维的男人决定去死,4,可能老了会让人厌烦吧，我在想自己老了该怎么办？
103,一个叫欧维的男人决定去死,5,“我们选择死亡还是努力活着？”欧维其实是个内心善良温暖的人，他只是不善表达，他好像跟所有人都有仇，总是在说“白痴”，但是却总是热心地帮助着别人。最后他虽然死了，但是应该没有遗憾了吧……
104,一个叫欧维的男人决定去死,5,本年度最佳，社区怒汉，一辈子的直男，仿佛看到自己的影子T_T
105,一个叫欧维的男人决定去死,5,Either we die or we live? Also touch my heart. 今年最打动我心的电影
106,一个叫欧维的男人决定去死,4,有点软弱、善良且固执的一生。老头儿自己组装家具、房子，B 站上有人评论：你看，瑞典人就是什么都要自己组装 233333
107,一个叫欧维的男人决定去死,5,其实大家心里都明白，欧维是个嘴硬心软一心为了社区的人。日久见人心，欧维所做的一切都被人记住了。
108,一个叫欧维的男人决定去死,5,如果你愿意接受爱
109,一个叫欧维的男人决定去死,4,一直记得，欧维每天都会拿着鲜花来到妻子的墓前陪她。相濡以沫的爱情最美
110,一个叫欧维的男人决定去死,4,轻喜剧的设定，让几次自杀未遂不至于过于突兀，老人对移民和同性恋的宽容，也是讨喜的原因，细想其心结在于政府和大公司雇员征收民产敲诈百姓的愤恨，以及对命运不公的怨念，通过团结和爱邻来解决。
111,一个叫欧维的男人决定去死,4,简直温油到让人爆哭。
112,一个叫欧维的男人决定去死,4,节奏很像飞屋环游记，哭了好几次，想起Olive Kitteridge，这两个老灵魂都是坚硬又柔软啊，Olive只在丈夫死后才说了一次我爱你，Ove也永远只对爱人絮絮叨叨流露出笨拙又温柔的那面，不轻易妥协也不拖累别人的这种人，喜欢❤。
113,一个叫欧维的男人决定去死,5,善良这事儿其实真的挺孤独的
114,一个叫欧维的男人决定去死,4,倔强boy的这辈子
115,一个叫欧维的男人决定去死,4,1.一个刀子嘴豆腐心的倔强老头向邻居敞开心扉的故事，闪回穿插结构，主题涉及生与死，爱与宽恕，责任与友情。2.俗套不少，如每次自杀被打断的方式，但这碗味美鲜淳的鸡汤毕竟暖人肺腑。3.扔石头段落令人想及[约翰福音]8:7。4.北欧风、冷幽默与温情贴合感很高。5.那样你就可以点你想吃的了。（8.0/10）
116,一个叫欧维的男人决定去死,5,难民拯救瑞典。
117,一个叫欧维的男人决定去死,5,这种小人物式的悲喜剧，平淡真实，贴近生活，十分精彩。小语种电影好萌啊！
118,一个叫欧维的男人决定去死,5,可能，他固执偏激，但是他有原则很善良。这世界被神掌控，显然，它也不会一碗水端平，有时候一不小心，就夺取了你生命中弥足珍贵的东西。可是，你的善良和人性总会将遗失的水升华，蒸发成渝，从新回到你的生命，良久没有看到的温暖，好好活着，总会有阳光撑开你的笑脸
119,一个叫欧维的男人决定去死,4,就还好吧。
120,一个叫欧维的男人决定去死,5,欧维是如此的温柔，就连死神也不愿意这么草率地带走他，而是刻意的安排一次又一次巧合，片名说的是一个人求死，而故事却是求生，或者人生如戏，留下来的总有可能跟那些美好再次相遇，留下来吧，留下来。
121,一个叫欧维的男人决定去死,4,"一个人之所以想离开这个世界，不是因为他畏惧活着，而是他曾经无比炽热地爱过这个世界，但世界回应给他的却只有无尽的伤痕；
一个人之所以想继续生活在这个世界，不是因为他畏惧死亡，而是这个世界终于以他回应的方式回应予他，孤独迎来终点，爱也重新拥有了意义。"
122,一个叫欧维的男人决定去死,4,竟然没有那么多感动，相比起来，《刺猬的优雅》反而更加打动人心一点。老头欧维从一开始就打算去陪她死去的妻子，其实这半年是真正让他放开自己的日子，也许纠结着心过了一辈子，等死去后才得到解脱，也不枉此生了吧！
123,一个叫欧维的男人决定去死,5,在每一次自杀中回忆人生，好浪漫。日子过得辛苦、简单，悲剧也时不时从天而降，愿死亡有真爱伴随，死后与亲人相见。
124,一个叫欧维的男人决定去死,4,可以和《住货车的女人》凑成完美的一对。
125,一个叫欧维的男人决定去死,5,30岁以后，渐渐明白了“恨不得一夜之间白头”的心情，岁月漫漫，不知未来会发生什么，所以多想在最爱你的时候老去，永不分离。
126,一个叫欧维的男人决定去死,5,很悲伤的人生，似乎总是被命运所戏弄。却又拍得如此的温暖，如此的充满感情。北欧的影片话虽不多，情感上却是浓得化不开。
127,一个叫欧维的男人决定去死,4,温情
128,一个叫欧维的男人决定去死,4,"—— 索雅離開歐維的時候, 他並沒有一起死去. 他只是不再活著.▤「Sometimes, you don't know whether you're doing the right thing or not, but you sort of have that feeling.」「There comes a time in everyone's life when you decide who you want to be.」「Either we die - or we live.」"
129,一个叫欧维的男人决定去死,4,一个温柔善良的爆眼子老头儿。
130,一个叫欧维的男人决定去死,4,明知结局，甚至过程，但看到最后还是会鼻子一酸，噙住泪水。是啊，这样温暖的故事谁会拒绝呢？（好电影，但豆瓣评分虚高）
131,一个叫欧维的男人决定去死,4,人生在回忆中娓娓道来，有太多的感动点，父子亲情、邂逅的爱情、相濡以沫的坚守，可以说欧维保留了旧时代里的传统美德，善良、正直、忠贞。老演员把偏执怪异却不失可爱的老头形象拿捏得极为出色。技多不压身，有才能的男人魅力非凡。尽管人物时常偏激，影片的基调平和，透着幽默和温馨，音乐情绪饱满
132,一个叫欧维的男人决定去死,5,北欧有真正的社会主义新农村，这里的人会因为汽车品牌不够爱国而吵架，为了社区质量和人翻脸。欧文失去了活着的动力，他的生命过于简单高效，就像欧洲的社会主义。而真正的生命力是总在杂乱无章中发芽的。
133,一个叫欧维的男人决定去死,5,要学会体谅寡言的深情，也要学会修正还之粗暴以冷漠，因为有时那可能是极沉默内向的温柔与温厚，及即将溺毙一人的孤独与求救。
134,一个叫欧维的男人决定去死,4,好看！跟想象不一样。又温暖又有趣，笑点都是带着暖意的。虽然有很虐的地方。但人生就是由这些星星点点的喜悲组成的不是吗。
135,一个叫欧维的男人决定去死,5,很美的片....但是我看的是鹅文配音 mmmp
136,一个叫欧维的男人决定去死,5,伟大的作品。
137,一个叫欧维的男人决定去死,5,真的爱一个人应该就是我所有的温柔都给你，其他人我都不屑让他们看到我温柔的样子
138,一个叫欧维的男人决定去死,5,清丽的画面，明亮的色彩，不错的结局。青年时代和暮年的男主演得都很棒，精准地表现出了男主的坚定、固执甚至是偏执。记得ove房子被烧了的第二天的鸟瞰的那一个场景，真是赞叹导演对场面调度的把控(虽然并不懂什么是场面调度暂且就这么用吧233)
139,一个叫欧维的男人决定去死,4,欧维，满分，猫，满分，爱情故事，满分。
140,一个叫欧维的男人决定去死,5,全程泪奔不停歇！男主角这命啊，也是天生孤煞的体质，好在任世事磨难，三观总是那样坚定、正确。善良的人啊！能活到现在，也是因为心大。新生儿的诞生，代表着新生、和解。最后还是die了，赴和妻子的约定。很好的结局，男主角的善意得到了传承。
141,一个叫欧维的男人决定去死,4,感觉男主一生都很被动，家教良好有原则有节操，却根本无力反抗生活中的入侵者，只能默默接受，不论这个人是妻子，是政府官员，是邻居，还是猫。但是还是忍不住为他落泪，可能心底里终究还是爱着那不切实际的善良和美好。
142,一个叫欧维的男人决定去死,5,因为太喜欢欧维这个“大老头儿”，所以决定给五星。要知道把一个人物写得活灵活现真的不是那么容易的事情，故事开篇短短几分钟这个古板固执却刀子嘴豆腐心的倔老头形象就呼之欲出，给了我不少灵感。干净整洁的小镇和看似疏离实则充满人情的邻里，几乎就是我想象中的北欧吧
143,一个叫欧维的男人决定去死,5,《飞屋环游记》+《生活多美好》+《天堂可待》，“我们这一生不论做什么，都逃离不了人生”一个要自杀的怪老头背后的故事，他遵循的原则、他的嘴毒心热、他一生追随的爱人，以及一路相伴的人生的种种意外事故。包裹着的其实并非明朗的内容，呈现的却是暖人的色调。非常喜欢
144,一个叫欧维的男人决定去死,4,一些生硬的转折并不影响观影性，毕竟故事本身还是美好的。于人于己都要真诚相待，对他人敞开内心有时也让自己释然。老头子对萨博的执念也是太深了。
145,一个叫欧维的男人决定去死,4,灵魂得到救赎的臭脾气老头三部曲之三，三个国家的处理方式大相径庭：东木英雄本色，冯小刚英雄迟暮，欧维回归平凡，瑞典老头故事、人设、画风均属最讨喜，路人分数想低都难
146,一个叫欧维的男人决定去死,4,这部影片大概属情绪易耗类，看过半个月后，感觉已消散地差不多，不过，即便主要人物被设置得很刻意，观众伊始就能猜到结局，但还是得承认赫尔姆这次讲了个好故事，用忧郁纠结固执幽默个性等塑造标签，包裹出了一个顺应普世价值观的温暖的故事……
147,一个叫欧维的男人决定去死,5,如果了解了一下瑞典社会和瑞典人后会更容易进入情境。跟所有外国人的聊天都是以瑞典人很难相处啊结束。
148,一个叫欧维的男人决定去死,4,一个偏执狂。
149,一个叫欧维的男人决定去死,5,2017年6月16日看过，非常温情的电影，其实就是通过电影和不断插叙的方法，讲述了这个平凡的男士并不平凡的一生。小人物大故事的经典电影。
150,一个叫欧维的男人决定去死,4,瑞典真美。那些冬日的温煦的阳光，人们身上的羊毛衫，还有被冰冷晨雨打湿的街道。一切都那么静谧，那么干净，那么冰冷那么美。
151,一个叫欧维的男人决定去死,4,喜欢这样平平淡淡的电影，这才是生活。Ps.太向往这样安静的生活了，中国人太多了，真的抓狂，分分钟内心都在抓狂
152,一个叫欧维的男人决定去死,4,死一下那么难？
153,一个叫欧维的男人决定去死,5,一个偏痴狂善良大叔不幸福的一生，孤独的彻底。。。但是好喜欢
154,一个叫欧维的男人决定去死,4,除了人文关怀外，我更感动于欧文和萨雅的爱情，一起乘巴士去西班牙度假，夜里享受的烛光晚餐是从白天自助悄悄拿来的美食，你慵懒我继续专注，意外之后我守护在你床边终于等来了奇迹，为了完成你的梦想连雨夜修好了一条通道，你走后我为与你重逢做了许多努力，终于在最后回到了第一次遇见你的地方……
