,movie,star,comment
27,我是山姆,5,爱情不需要智商
28,我是山姆,5,很好的片子，很感人，很喜欢！
29,我是山姆,4,每个人都有爱人的权利，谁都无法以任何理由夺走
30,我是山姆,4,很感人的一部片子，无法言语的亲情
31,我是山姆,5,好感人！亲情真的很戳我的泪点
32,我是山姆,4,亲情电影总是特别容易触动人心。
33,我是山姆,5,现在的小孩儿要有lucy一半懂事我就绝对不会有想要掐shi他们的冲动了！！！！！！！！！
34,我是山姆,4,好看 很温暖的触人心弦
35,我是山姆,4,拥有常人智力的露西母亲从未履行母亲义务，智力缺陷的山姆却是最懂爱的那一个。
36,我是山姆,5,真的太感人了
37,我是山姆,4,很温情的片子 感人
38,我是山姆,4,讲述亲情的电影，很温馨
39,我是山姆,5,他也许IQ低，但却比更多正常的人更懂得如何去爱人！Sean Penn、Dakota、Michelle Pfeiffer、Dianne Wiest ……包括一众配角演得都太棒了！！！
40,我是山姆,5,太赚人眼泪了
41,我是山姆,4,很感人的亲情
42,我是山姆,4,催泪效果真不是盖的，每个人物虽然都有些模式化但就是很容易被这种故事打动啊！血脉相连的爱，哪里需要智商。范宁小时候太可爱啦！那双圆溜溜的眼睛惹人怜爱呀~~
43,我是山姆,4,影片挺温馨的
44,我是山姆,4,终于折服于西恩·潘强大的演技，小女孩也着实可耐
45,我是山姆,4,简单的人，简单的快乐！影片故事虽不新颖，可主角表现出色，尤其小演员的表演
46,我是山姆,5,很感人
47,我是山姆,5,好像是准备暗恋桃花源的时候一边忙一边看的。躲在大预班的最后还吃着零食。结果泪流满面啊。
48,我是山姆,4,曾有聲音指責Sean Penn在本片中將山姆演成一個純粹的智障而缺乏更多內心戲，但我覺得從整部影片的主題表達來看，結合編導從智障人群角度出發，他的表演方式再恰好不過。此外，Dakota Fanning和Michelle Pfeiffer的表演也甚是精彩，但我對導演的處理手法不滿，感人卻拖沓，還略有些造作。
49,我是山姆,4,http://www.imdb.com/title/tt0277027/
50,我是山姆,4,关于爱与感动的亲情物语。范宁小时候真的是萌萝莉的经典代表，菲佛阿姨也是独立干练，气质出众。一部从主角到配角无不展现出真善美的电影。
51,我是山姆,4,很温情世间少有的父女亲情。SP演的弱智可以和霍夫曼媲美DF则像天生一对中的萝莉。7歳女孩的智商超越了爹。爹只是个8$/h星巴克零时工。米歇尔大律师也被感动。法官问她U know U need more than he can give U~她回答All I need is Love~
52,我是山姆,4,什么才是对小女孩最重要的，智商并不影响他爱她。
53,我是山姆,4,感人至深的故事，充满冲突的结构，流畅含蓄的叙事，各司其位到位的表演，精致有想法的镜头语言，让人思考的后着，好电影的要素都有了，减一星实为不是我的菜。
54,我是山姆,5,孩子和傻子是最难演的，也是最打动人的，爱一个人的能力不取决于成就的高低。当初看的过程中一直在很感动流泪，可能我是比较感性的人儿。
55,我是山姆,4,小女孩很可爱，很聪明，这个爸爸虽然笨，但是个有责任感的爸爸。一对很奇怪的组合，一对很有爱的组合。how to love and be loved?
56,我是山姆,4,温情感人
57,我是山姆,4,故事一流，演员一流，拍摄一流，要是剧情在紧凑一点就好啦，小女孩太可爱了，多次泪奔。sam也许脑子是不健全的，但是他所关注到的是许多健全人所忽略的东西，他最有人性。小女孩的演技不一般，从眼神就可以看出来，很老练，有天赋。
58,我是山姆,4,西恩潘是演技派，lucy也是，太灵了。秋千那一段特美好，画面台词以及配乐。video night让我一下穿越到大爆炸了。各种beatles歌词以及事迹。结尾太跳了，有点头重脚轻。
59,我是山姆,4,结构什么的都很classic的，不知道为什么我没怎么哭。 Sean Penn的演技很令人佩服，女孩很可爱。感人的部分是女律师的自我表白。结尾省去court自白等一系列东西，非常简洁明了。
60,我是山姆,5,一直以为是轻松喜剧片，因为名字和海报太普通而忽略，结果一开始就戳中泪点。Sean Penn不愧是影帝，各类角色都诠释得恰到好处非常自然，小姑娘也可爱到不行，绝对是五星好电影！
61,我是山姆,4,这片煽情过度啦，典型的好莱坞煽情，另外达科塔范宁演的比西恩潘好多了，怎么看过的美国片子中低智商都这么个表演套数，给人感觉在做戏，不入戏
62,我是山姆,4,我泪点低
63,我是山姆,4,有爱，就够了
64,我是山姆,5,8.7分   每个演员的表演都很好，特别是西恩潘的表演可以和达斯汀霍夫曼在雨人中的表演媲美。有时候孩子并不想要更好的生活，他们需要的是一个了解并疼爱自己的人来照顾。本片让我认识一个可爱的萝莉，达科塔范宁！！！！太可爱了，表演也很到位。
65,我是山姆,5,一个仅有7岁孩童智商的父亲是否有权利抚养7岁的女儿？在能力不足的情况下，爱能否代替一切？另：里面的小女孩真像天使，即使有显得与其年龄不相称的言语。里面的插曲也很不错。
66,我是山姆,5,"感动~
要不是有人在边上，我可能会哭的更激烈点~
但看完后心里还是暖暖的！
西恩•潘和小女孩的演技都很棒，丝毫看不出演戏的成份~
小女孩眼熟，但想不起来了~"
67,我是山姆,5,父母照顾孩子的爱不会因为任何原因而改变~~~父爱如山！有时退后一步不是因为不够爱是因为太爱你了而选择让步！！感人！！！
68,我是山姆,4,rita之于sam想起一句歌词：当你渡过恶水，我将化身成桥，使你一无所畏。p.s.Michelle女王气质尽显啊。
69,我是山姆,4,范宁又一次饰演了一个小大人，不过这回她有了一个傻爸爸，可是爸爸的爱却不比其他爸爸少。
70,我是山姆,4,一个比任何人都差的与众不同的父亲确实令人不堪，但是却不得不承认他确实是自己的父亲，我没有感受过Sam那种执着的父爱，但是我能想象，如果我是Lucy，我也一定会非常感动，我也会愿意向全世界喊出我的爱~
71,我是山姆,5,虽然外貌协会的我至今不待见西恩潘，但从来不否认他是个好演员，那令人发指的演技啊，那演啥是啥的演技啊！还有达蔻塔范宁是天生的演员，绝对天生浑然天成！好故事，好演员，好音乐！听到了很多曾经翻来覆去听的beatles。ps，达蔻塔的妹妹艾丽范宁也出现在剧中，扮演四岁的lucy，一家有女如此。。。
72,我是山姆,5,想看很久很久了 知道会哭的就一直没敢看 最近霉到爆了就想看看大哭一场 从他们在秋千上的对话开始就一直眼泪包起...我要以后有这么个女儿真的是上辈子拯救了国家的赶脚 配乐都是beatles经典曲目啊 nothing's gonna change my world
73,我是山姆,4,"3.5, you gotta know nobody's perfect, born or postnatal, physical or mental, nobody."
74,我是山姆,5,小时候的范宁萌死人不偿命！鬼精灵！西恩潘颠覆我对他平时正经的印象！他俩演得太棒了！看得我泪汪汪要淌泪……爱最伟大。不仅是父爱，还有友爱。
75,我是山姆,4,西恩潘真不愧是两次奥斯卡影帝，表演人物的反差可以这么大，和《神秘河》比简直是判若两人。这种温情的电影总会得很高的分，因为每个人内心的本质还是孤独而且善良的，但情节的连接有些不自然，很突兀。达科塔范宁小时候太可爱了。
76,我是山姆,5,Lucy 一个七岁的小女孩儿，可爱，聪明，懂事。她有一个家，家里有她，还有他的爸爸Sam，一个智力相当于七岁小孩儿的大男孩儿。开开心心的生活从那么一天改变了，因为家庭的特殊，Lucy面临永远和爸爸分开。幸运的是，一个缘分中的女律师，生活中一个个被Sam打动的人，使这个家庭不再孤单
77,我是山姆,5,"很早很早很早看的片,因为此片记住了Dakota，果然她红了，可惜后来却很少见很出彩的角色，浪费了小家伙天才的演技。"
78,我是山姆,4,"Lucy:You're not like other daddies.
Sam:I'm sorry.I'm sorry.Yeah,I'm sorry.
Lucy:It's ok,daddy.It's ok.Don't be sorry.I'm lucky.Nobody else's daddy ever comes to the park.
Sam:Yeah!Yeah!Yeah,we are lucky.Aren't we lucky?Yeah!
这段话最打动我。父女之情，骨子里的爱。"
79,我是山姆,4,i think i know why it couldn't get an academy award... cuz the protagonists are too much stronger than the movie itself.
80,我是山姆,5,我是山姆这电影大半夜看的，很感人，尤其是范宁演得老成的小孩，过分的早熟，因为爸爸不会念different，所以她不肯念。总之一把鼻涕一把泪
81,我是山姆,5,继《暖春》之后又见一部催泪瓦斯片--讲述智商低下但心地善良的父亲与天真懂事的女儿之间的无限依恋，实在抵挡不住这种在逆境中对亲情百折不挠的坚持，无论是主角还是龙套的表演都堪称经典。 ps:只能分几段看完才能让自己的情绪得到舒缓。
82,我是山姆,5,"《不一樣的天空》中的萊昂那多,《阿甘正傳》中的湯姆漢克斯,《雨人》中的霍夫曼,《我是山姆》中的西恩潘,只有《山姆》的那份溫情真正令我感動,智障,不等於我不懂得愛你.最是這樣有關親情與愛的電影讓我落淚.   當然,更愛范宁!"
83,我是山姆,5,爱是一种能力，有些人有，有些人没有，有这种能力的人是幸福的，可以感受爱并给予爱。2013.2.23
84,我是山姆,4,温馨路线的亲情片 智障父亲争取女儿的监护权 电影结合六七十年代披头士情节 对其致敬 女律师在戏中貌似过于漂亮 觉得格格不入 假哭的戏码很想抽她 范宁小朋友的演技会不会太好了点儿 怀疑她是披着小孩身体的大人PS:真的还是片子看太多了咩？！这样下去会没有什么电影能安慰得了我了 我表示很难过很难过
85,我是山姆,4,不能错过的好电影。感人。
86,我是山姆,4,Let me tell you something about people like me.
87,我是山姆,4,范宁小时候要比她妹妹可爱多了~看西恩潘纠结和范宁聪明可爱的一部影片。好像每个演智障的演员都能演的很好！西恩潘大叔没了帅气，一副傻样，独自养育女儿，然后走上漫漫夺女大战。
88,我是山姆,4,戳泪点
89,我是山姆,5,"整部电影，我几乎是从头哭到尾。。。好久没这么感动了！
这部片子的亲情很真。
又很理性的揭露出美国法制严密的矛盾。"
90,我是山姆,5,达寇塔范宁很萌啊~~演员都是演技派的，剧本也很出彩，电影色彩运用不错，导演功力略差。这种小温情的片子是我的菜啊
91,我是山姆,4,每个人都是残缺的，如此不同却相同困惑，我们谁也不能对生活一直say I can~真是家家有本难练的经的~~
92,我是山姆,4,电影似乎时刻都在暗示自己是温暖的：用明快的颜色，用BEATLES的流行歌曲，还有一些生活中的小幽默······
93,我是山姆,5,Sean Penn的意思有类似姜文，但比后者戏路宽。这种人，只要活足够得长，演的戏足够多，都是板上钉钉的大师。没办法谁让他们天生就是这块料。
94,我是山姆,5,一个患有智障的单亲父亲与女儿间关乎爱的故事，《我是山姆》中借这样一对父女曲折的亲情呈现着暖心的温度，西恩潘饰演的父亲山姆在电影中并非让人感觉到父爱有多么的伟岸，而是以最为淳朴的点滴令观众深深爱上了这位父亲，亲情的动容全然无法让人拥有一丝的抵御。
95,我是山姆,5,曾经在DH中，susan的女儿说，我们不能因为小孩不方便就放弃了她，最后，她留下了她的孩子，尽管这个小孩会给她带来很多的不方便。而这部片，不能因为爸爸不方便就放弃他。我也有一个不方便的小孩。我爱这个小孩，我不会因为不方便而放弃他。
96,我是山姆,5,满满的都是泪水 都是温情是爱是祝福 感谢上帝 让这样一个小天使降临在你身边
97,我是山姆,5,爱都是一样的，钮承泽的那部爱总觉得牵强的部分，这里面可以让你明白，什么是自然的爱，天生的爱，无法剥夺的爱。
98,我是山姆,5,初中的时候，同学让我去下这部片子，周末来我家玩的时候看，我没有放在心上，直到大学才又想起这件事，于是开始庆幸没有错过它~
99,我是山姆,4,潘爷不是一般的强啊，这演技，开始还没觉得，越看越觉得简直是神笔，大范宁同学也是一如既往的演员胚子，那双大眼睛，真漂亮~
100,我是山姆,4,看那个漂亮女律师被sam折磨很有意思，这个对比设置很好，演员演得也好，有漫画里焦头烂额的感觉。
101,我是山姆,4,"so touching so moving
Moviescripts:http://www.weeklyscript.com/I%20Am%20Sam.txt"
102,我是山姆,5,“How can we be so different and feel so much alike?”  -Hats off to the film and the beatles
103,我是山姆,4,稍稍逊色于阿甘正传，西恩潘的山姆既善良也傻，而且还执着，但是为什么却没有阿甘打动人呢？因为叙事的方式过于单调，光靠煽情还是欠缺的。
104,我是山姆,5,我之所以没有那么喜欢《雨人》《美丽心灵》之类的片子一个原因就是那里面主要是在突出智障和自闭症患者的无法融入社会，以及更多的家人的困难、绝望和如何克服困难。而这部片子更多的是在表达爱和理解，表达他们有的能力，这才能让我们更多的理解和接近他们而不是心怀恐惧。另外，小范宁加分。
105,我是山姆,4,"“爸爸，天上为什么有雪花？” 
“因为有雪，所以有雪花。” 
“爸爸，为什么有的人是秃头？” 
“因为他没头发比有头发好看。” 

应该记住这些有爱的话，以后要是有了小孩也可以如此有爱的告诉他（她）
PS.Love is all you need."
106,我是山姆,5,做父母的都一样，露西简直是太聪明了，喜欢里面她从家里窗户爬出去然后再爬上爸爸家的窗户，然后Sam把他抱回去，背回去，拉回去....
107,我是山姆,5,"absolutely five stars!!!!!! Sean is great!!!absolutely great!!!!!!!
it really did make me cry~~"
108,我是山姆,5,本來題材就已經很催淚了。再加上西恩和范寧= =從電影中間就開始發作到最後。。。。
109,我是山姆,5,"sean and dakota,love u so much!so much!"
110,我是山姆,4,"《我是山姆》引印象主义甚至欧洲艺术电影的镜头语言(如其相当布列松地开场)入传统情节剧结构及家庭价值+左派话语。西恩潘与达科塔范宁建构的反向父子(子女)关系一定程度上完成了正向的作用。
但是，""明天的""庭审作为第三幕结束之高潮本身不应架空，它或应以延长的中断后渡至影片最后一幕"
111,我是山姆,5,催泪T^T。。。Fanning小时候超级漂亮啊~~我也想生个这么可爱的小孩~~原来是Sean Penn。。。不错~
112,我是山姆,5,我们回忆起年幼时和父母在一起的记忆，最重要的部分不是学习，而是他们带给我们的爱。
113,我是山姆,5,"感动的一比“in my heart,i think she deserve everything”做父母是要从心出发 不是随大溜的"
114,我是山姆,5,大半夜的看简直就是找虐，明儿眼睛肯定不能看了，肿的跟个鸡蛋似的。但是为什么我哭完了还想哭呢。。。。。真的是心情烂到不能再烂了
115,我是山姆,4,"people like me feel lost, little and ugly and dispensable"
116,我是山姆,5,"美好的情感总是不能负担太多复杂。
简单了，就美好了。
Sam就是单纯美好努力去爱的好爸爸。
而我们这些人，脑袋里太多东西，早就不敢 也不会这样去爱了。"
117,我是山姆,5,即使他的智商只相当于七岁的小孩，但是他给予女儿的爱，一丝一毫都不少于那些智力正常的父亲。他在答辩时的语无伦次，紧张，自责统统让人觉得鼻酸，他就是个孩子般的父亲，对于女儿，满满的都是爱，很感动。Ps：范宁的眼睛和表现充满灵气。
118,我是山姆,4,Lucy-I don't want to read it if you can't. Sam没有足够的智商做一个普通人，可他有全部的爱做一个伟大的父亲。Sean演技太赞。范宁小时候真可爱。
119,我是山姆,5,All she need is the love from her “stupid” big Beatles fan father。。。你可以质疑一个人的智商 却无法质疑他爱的能力 也无法阻止他争取爱的权利。。。对西恩潘的演技表示赞叹 同时被达寇塔范宁小时候的样子融化
120,我是山姆,4,爸爸是感人的，女儿是可爱的，朋友是奇葩的，律师是崩溃的。演技和颜值同在，泪点与笑点齐飞。
121,我是山姆,5,p.s. i love you  like in the song
122,我是山姆,5,看得我又哭又笑真是抓马十足！好喜欢菲佛的律师扮相！美死了！西恩潘演的真棒！他的那些朋友也好可爱！范宁灵的可爱。当然还有elle的出镜！最后一个完美结局么么哒！是披头士的真爱！
123,我是山姆,5,“Beatles的Paul Mccartney写给John Leon的孩子的歌……他那首歌前面还写了‘I love you I love you I love you I love youI love you’……朋友告诉我说，如果没有这些话，那首歌就不会那样好听……” 
124,我是山姆,5,很感人的父女情，爱人的能力与智力无关，西恩 潘的演技发挥得淋漓尽致啊⋯⋯小女孩好成熟的说⋯⋯
125,我是山姆,4,心灵单纯的人带来的感动最深，但是最后的结局有点潦草，浪费了前面那么多铺垫。小萝莉真实美呆了啊！！！
126,我是山姆,5,想为他写上万字的赞美，可又一个字儿也敲不出。父亲，原来是那样神圣的称谓。在感恩和歉疚中泣不成声。
127,我是山姆,5,2012Nov30，白天闲暇，IPHONE网络观看。（PPS DOWNLOAD）
128,我是山姆,5,相比较《七号房的礼物》，这部电影显得更加纯粹、西恩潘是我见过演傻子最棒的一位了，超过了《雨人》
129,我是山姆,4,觉得这个故事写的挺好的，有坚强有亲情，西恩潘的演出也挺吸引人，这是我看他的片子觉得最有感觉的一部了（其它很多俗片儿，他长相也完全不是我的菜）。估计装傻子很多都比较讨好。当然这个故事所具有的社会意义还是值得褒奖的，就跟海洋天堂一样，片子比较一般，就是舍不得给三星。
130,我是山姆,5,范宁家的两个小丫头都出现了，小萝莉太可爱了！！爱很简单，无关背景、智商……
131,我是山姆,4,即使对世界没多少认知，Sam也懂得什么是爱。西恩潘的表演比汉克斯的阿甘更加逼真，当然导演的运镜也有味道。PS:小范宁果然天赋异禀啊。
132,我是山姆,5,大爱无疆！Sean Penn很强大，Dakota很可爱
133,我是山姆,4,帅气的布鲁斯南演了Evelyn，这位让我想起吴镇宇的男主演了I am Sam，好吧，我总是被男人的父爱所感动，不顾一切。
134,我是山姆,5,喜欢西恩潘。被这个7岁的爸爸感动，小女孩很可爱。父爱很伟大。忍不住希望女律师成为她妈妈，不过那样的套路就俗了。
135,我是山姆,4,感动了一点点，范宁的演技（或许是早熟？）堪比西恩潘
136,我是山姆,5,智力高低不等于付出爱的多少。。SAM用爱弥补的是智力上的沟壑 LUCY所得到的父爱 是很多正常人也无法给予的 以此看来 SAM更为伟大
137,我是山姆,4,真心话 人物塑造的太脸谱了 完全没有内心戏 但是却是我们不了解不熟知的脸谱 所以占了很大的便宜 一出盛大的人性伦理的拷问 除了爱 我们还需要什么 除了爱 我们还能给予什么 不管怎样 还是感动中有泪
138,我是山姆,4,“我很幸运，你和别人的爸爸不一样，没有任何人的爸爸能够总是去公园。” 1994年的每晚穿着睡衣袍子跑出来的小萝莉也长大了。
139,我是山姆,4,亲情与爱，爱的能力取决于智商的高低主题好，演员好。
140,我是山姆,5,"Have you really tried hard to get her back?
If not, please try..."
141,我是山姆,4,情节虽然略有拖沓，但是在好莱坞电影这样的题材里，算是不疾不徐，另外演员真的棒
142,我是山姆,5,看了一半已经哭得不行行了，5星，范宁这个金发碧眼的小妞真是太可爱太成熟太招人疼了，只要她说话偶就会控制不住，太有演技了，前途不可估量。互相的陪伴和满满的爱，这才是真谛，还有里面那么多的好人，温馨脉脉的片子，爱是一直能力比智商更重要！
143,我是山姆,4,那么多劈头的歌，版权会不会很贵呢？我感觉豆瓣的分是被B迷刷高的
144,我是山姆,5,这几天看了各种催泪煽情内涵片，到这一部终于被煽得不哭不行；小萝莉各种萌演得各种好；爱需要什么资格；可以超越和战胜一切的亲情。
145,我是山姆,4,现在的世界已经被功利和利己之心所覆盖，很多很多家长拼命为孩子们补习也好，课外辅导也好，美其名曰为孩子的成长考虑，却不知道其实只是为了满足成年人贪图虚荣的自私之心；还有好多好多的年轻人选择独身或者丁克，看似逍遥洒脱，却实际上为了掩盖那颗不愿负责的脆弱的心。这样看来，山姆那个只有学前儿童的大脑不知比那些所谓的社会精英更加睿智而聪慧，有些呆滞而笨拙的身体皮囊下面是一份能够超越古今的伟大的爱。
146,我是山姆,5,Sean Penn太牛逼了。。。。。【George is my favorite beatle too.
147,我是山姆,4,没哭出来，不过拍得确实不错，不做作，不迎合，剧情发展合理，SeanPenn和小家伙儿都演得格外出彩儿。
148,我是山姆,4,哭啊哭啊，一直哭啊！煽情，感人到爆。不过总觉得剧情有缺陷不流畅，但是流的眼泪足矣掩盖剧情的各种不足了。3.6
149,我是山姆,5,You don't have to be smart to be a good father
150,我是山姆,5,You're my dady. I'm your daughter. And I love you.
151,我是山姆,5,影片加入了许多由当代红歌星翻唱的披头士歌曲，音画配合非常和谐。
152,我是山姆,5,感动，看完哭的稀里哗啦
153,我是山姆,5,太好看了!!..达科塔•范宁怎么会这么萌这么萌这么萌.....全程无拖拉进度...啊....真是大爱温情片..
154,我是山姆,5,只记得我哭的稀里哗啦，碰到跟父爱有关的我的泪点就特别低，这部电影真的从头哭到尾，一把鼻涕一把泪。
155,我是山姆,5,"“Paul在写Michelle这首歌的时候，他写了一部分，剩下的一部分由John完成，John写下了‘I love you, I love you, I love you'，这就是为什么1970年4月10日Beatles解散的时候，全世界有那么多人在哭泣。”迷影和浓重的Beatles情节。什么样的人才算合格的父母？美国对于监护和抚养孩子的制度有利有弊。"
156,我是山姆,5,男主角还是很性感啊诶。Doug Hutchison好喜欢:-D
157,我是山姆,5,看到一半的时候，我一度觉得，这部电影的叙事有点拖沓。直到我耐着性子一直看完。我的抱着坚硬外壳的内心被一层一层刨开。直到全身放松下来。
158,我是山姆,4,再一次觉得，爱根本不需要任何物质衡量，它不是一道精妙的数学题，不需要有多么高深的智慧去剖析，哪怕只是一个智力有障碍的人，同样可以给予那么深厚的不放弃的爱。西恩潘比达斯汀霍夫曼更打动我，而范宁真是可爱善良眼睛会说话。还有，Beatles是打开心房的钥匙。
159,我是山姆,4,高中时老和好友一路唱lucy in the sky with diamonds
160,我是山姆,5,"I love you I love you I love you 这也是为什么世界都开始哭泣 
"
161,我是山姆,5,有很多披頭士情節。這種電影就像天真的愛情片，我們都在為孩子好，可是孩子好不好並不是你覺得孩子好不好。如果我的父母，算了。
162,我是山姆,5,这电影告诉我们 永远不要怀疑 永远不要放弃爱 所有人在爱的面前都是平等的 每个人拥有的能力不一样 但每个人与生俱来的能力就爱 只要你能保持爱 相信爱 一切都会因你改变 blackbird响起的时候 就好像一切都释怀了
163,我是山姆,5,第一次看西恩.潘的电影，真的很棒，很棒的表演，很棒的剧情，很棒的亲情！！！
164,我是山姆,4,Dakota Fanning和Sean Penn彪演技的同时，观众在飙泪。真是无与伦比的温情片。
165,我是山姆,5,哭掉整整半桶纸。从剧本到演员到摄影都牛叉坏了。
166,我是山姆,5,"Lucy:i'm lucky.. SAM:yeah! we are lucky,how are we lucky...."
167,我是山姆,5,"Daddy,why does the snow flake?
What is mustard made of?
Why are men bald?
Why does the moon follow me home?
Daddy,do i look more like you or mummy……

"
168,我是山姆,5,和GG一起看，从sam说对不起的时候开始哭，一直苦到结尾。我不会也不愿意去想那些低俗的问题，比如一个弱智怎么知道如果ml，我看到的只是世界上最最单纯的爱。就算sam可能因此失去他的孩子，他还是很伤心的叫她不要撒谎，不要撒谎。天，我现在写起来都还想哭。
169,我是山姆,4,范宁是个精灵，当我看到山姆的朋友帮他凑齐钱给范宁买到鞋子然后一堆人扯着气球在街上走的那个镜头，彻底被感动
170,我是山姆,4,Sean pan演的忒牛，故事跟同性恋父母一样，既然父亲爱女儿，我不懂为什么政府不能给父亲一些帮助，一定要夺走女儿呢
171,我是山姆,4,lucy in the sky with diamonds……
172,我是山姆,4,Sean的眼神真惹人怜爱，小钻石太招人了~此片对克莱默夫妇和披头士做了很好的宣传~激起莫大兴趣
173,我是山姆,5,Lucy in the sky with diamonds.
174,我是山姆,4,镜头语言比较独特 可是我觉得一些手持伪纪实效果并不怎样 而且有些快速切换镜头的戏剧性实在是很鸡肋 虽然偶有亮点但还是挺奇怪的。 实力派西恩潘这部的表现和达斯汀霍夫曼《雨人》中有的一比 后段略显松弛 不过这也是相当高的评价！小姑娘萌爆了哇~ 
175,我是山姆,5,弱智者的世界其实比我们幸福。当一切都是透彻、简单的喜欢、不喜欢、爱、不爱，“别人的爸爸不能随时和我去公园”——lucy说。如果能只看到这世上的好，so nice~P.S.小姑娘非常可爱！
176,我是山姆,5,男主角的演技真是绝了可以把一个智商低的成年人演绎的如此真实，这是一个关于亲情的感人电影，至少在细节上打动了我。
177,我是山姆,5,"1 所有的演员都是实力派的。2 加上拍摄和编剧，这个故事无懈可击。但是因为过于美好反而有点不现实的感觉吧。
3 自己的苦难在于他们相比之后，实在是微不足道了。"
178,我是山姆,4,至少有教会提供免费教师，并且有很多人性化的无偿服务，= =虽然故事很好，可是小孩子最重要的东西是未来，可是在小时候孩子可能会不需要爱以外的未来
179,我是山姆,5,daketa fanning太灵了sean penn好强大，虽然这种题材的片是我的软肋，但是冷静下来…还是好想给五星啊！！！＞＜
180,我是山姆,5,"Sam: OK, remember when Paul McCartney wrote the song ""Michelle"" and then he only wrote the first part, Annie said. And then he gave that part to John Lennon, and he wrote the part that said, ""I love you, I love you, I love you."" And Annie said that it wouldn't have been the same "
181,我是山姆,4,情节有些拖沓，为SeanPenn的演技加一星。ps. 七岁孩子的早熟意外的感人。影片一开始就戳中泪点。
182,我是山姆,5,得父如山姆，子女复何求？（这片子给我留下了一个无法修复的后遗症：看到西恩潘那张残脸就觉得是弱智啊>< 达寇塔还是小时候好看~）
183,我是山姆,4,从来没有喜欢过西恩潘，但这部片子确实演得入木三分，有时候看着sam说话都会觉得特别难过。而范宁真的是太牛逼了，天生的吧。michelle真的是美丽的无以复加。
184,我是山姆,5,跟达斯汀霍夫曼太像了。手持摄像机拍的让人感觉很亲和自然，里面的吉他真好听不知道是不是披头士的，配乐很喜欢，达科塔范宁小的时候真太可爱了没法说了。感人又演得好，演员还漂亮，还有啥比这更让人幸福
185,我是山姆,4,主旋律真善美催泪片。范宁的天然灵让使出浑身解数的西恩潘也失色。当然他也挺委屈的，Oscar毕竟不可能再将影帝颁给第二个阿甘。
