,movie,star,comment
15,恐怖游轮,5,这个237究竟是种么个情况……Jess家门牌号也是它，游轮上恐怖屋房号也是它；最奇怪的是……《闪灵》里面的神秘房间号码还是它……求解释……
16,恐怖游轮,4,本片唯一让我搞不太懂的是，为何jess登船后失忆了……
17,恐怖游轮,4,从前有片海，海中有艘船……
18,恐怖游轮,4,西西弗斯之爱的亡魂。恐怖的三角死循环，几无Bug。（停留+蝴蝶效应+死路）
19,恐怖游轮,5,影片最不同以往的地方是告诉了你一个绝望的事实：这个循环是改变不了的
20,恐怖游轮,5,我甘愿背叛死神承受天罚，我甘愿杀死全世界甚至自己，只要能再说一次爱你，再一次拥抱你，我就宁愿在噩梦中一次次承受痛苦的轮回，永不放弃。
21,恐怖游轮,4,西西弗神话故事之游轮版——死神的诅咒
22,恐怖游轮,4,大轮回套小轮回，无限loop，一气呵成，精彩！杀戮是为了救赎，影片以一次完整轮回中的1型Jess为视角，小轮回中三次循环，三型Jess共同成长推进剧情，每次循环人格推进至下一阶段，迷而不乱。摄影出彩，几处细节镜头推进很到位。理科死扣宅表示，无BUG，别听别人瞎嚷嚷。
23,恐怖游轮,5,以为看明白了，结果看了评论完全晕了
24,恐怖游轮,5,快崩溃了，死神游戏不带这么玩的啊。终于知道“彗星来的那一夜”问题在哪儿了。看到最后突然反应过来不是锤哥是锤弟...
25,恐怖游轮,5,完美了 个人理解：杰西在车祸中死了 司机是死神 这个Sisyphus故事就是死神给杰西的惩罚
26,恐怖游轮,4,西西弗斯的循环
27,恐怖游轮,4,每个人的人生只有一次，不可轮回。
28,恐怖游轮,5,女主好苦逼的脸。。。
29,恐怖游轮,5,人世间有一种恐怖，那就是丢失了时间与空间的参照，你会发现自我正在一点点消失，那是一种孤独黑暗的恐怖，但这却是佛家在破除无明之前的黑暗，犹如悉达多在马上要证悟之前妖魔鬼怪前来，只要相信一切唯心造就能破除这种黑暗，证得无上智慧。
30,恐怖游轮,4,"年度创意奖,堪比去年的<时空罪恶>,欣喜地看到恐怖片创作者们天马行空的想像力和独具匠心的构思力,真诚期待明年的恐怖片"
31,恐怖游轮,4,看完后一整天都很担心身后是不是有另一个自己在看着我。
32,恐怖游轮,4,“无限循环”电影的巅峰之作，上映十年了都没有被超越。
33,恐怖游轮,5,近些年来看过最好的悬疑恐怖片，各位不要miss掉。
34,恐怖游轮,4,很经典的烧脑电影 看到最后才知道一切是死循环 跟精彩
35,恐怖游轮,4,感觉其中颜最正的女演员打了个酱油。就是那个翻了船再也没出现过的女人。。她的存在到底有什么意义嘛。肯定色诱了导演给她个酱油角色。。。
36,恐怖游轮,4,被电影名字吸引，但对于一个酷爱侦探电影的人来说，看得快憋出内伤了。
37,恐怖游轮,5,很喜欢这种用脑子看的片子
38,恐怖游轮,4,这部片子也算开创了这类循环恐怖片子的先河，后来出了很多类似的片子。
39,恐怖游轮,5,#恐怖游轮#我觉得全片只有出车祸后人们围观、她和出租车司机聊天的那段是真实的。而那段应该是灵在交流，那种冷死的色调！从她下车后开始应该就全部是虚幻的了。一个鬼片？ 还是...
40,恐怖游轮,4,时空谜题永远都是好题材同时也永远都是最难解决的。此片同样如此，非常吸引人的悬疑故事，可惜导演讲到后面越想自圆其说越容易犯错，最终的逻辑漏洞实在没办法无视。实在是遗憾。
41,恐怖游轮,5,所谓心魔往往就是一念之迷。其实只需在任一环节小小改变，循环即可终止。有话说：人生大部分痛苦，都來自于该离场时，不愿离场的执著。不过，西西弗斯式的轮回，看似一个惩罚，一个永远沉沦、万劫不复的诅咒，同时却也是我们籍由“一再面对相同的境况”，而学会和弄懂生命课题，并由之毕业的唯一方式。
42,恐怖游轮,4,看的时候挺恐怖的，当后来知道她要无休止的死去的时候，有一点悲哀，那个可爱的小男孩再也回不来，而她的妈妈要永远经历杀所有人的噩梦中
43,恐怖游轮,5,大卫林奇风格的再创作版，前者已然是大师，现在就看这位了.....
44,恐怖游轮,5,When u in a frakin loop。套句BSG里的话，everythin happened before and will happened again and again。小循环加大循环不落俗套，Donnie Darko那型的WTF电影。非常漂亮的摄影。孤独症涉及。
45,恐怖游轮,4,这个故事的主题是一个不愿承认自己死去的灵魂做的徒劳挣扎，她想违背自然法则恢复失去的生命，恢复失去的爱，弥补自己曾经带给儿子的伤害。而这一切都注定她将陷入自己的心造出的炼狱，无止境的死循环下去。 
46,恐怖游轮,4,与死神的交易，你逃不掉。
47,恐怖游轮,5,片名应该叫Sisyphus。
48,恐怖游轮,5,所以这说到底是教育你要对身边人好一点吗？因为即使你重头再来，一切也都是一个闭合的循环，永不休止的重复。绝妙的呼应，炫技。喜欢时间轴的人，喜欢悬疑的人，不要错过。
49,恐怖游轮,5,死循环的故事，需要多看几遍才能明白其中的套路，大循环中套着小循环，由外到内，再由内到外，让我想起了从前有座山的故事
50,恐怖游轮,5,如果你是导演，投资人只给你一半的钱，你就要这样拍！哈哈哈哈哈哈哈哈哈！！！！
51,恐怖游轮,5,这个不错，页面的最高票评论说的也很详细了。西西福斯的神话和古舟子咏。更重要的是，拍五十分钟的片子就可以剪成一百分钟。
52,恐怖游轮,4,看完之后越想越害怕难过悲凉，故事性很强，无休止的重复真的好令人唏嘘，真的是恐怖游轮啊
53,恐怖游轮,5,强烈推荐！毫无漏洞，高智商电影之一。看了以后很是震撼，西西弗斯的世界！（9.5/10）
54,恐怖游轮,5,这个故事教育我们，答应别人的事，就要做到，不然会遭报应的
55,恐怖游轮,5,表示看懂了，给5星
56,恐怖游轮,4,爱的西西弗斯啊！剧本简直是恐怖片中难得的无漏洞，怎么延伸都不为过。视线处理的很妙，细节很到位情感也很动人！
57,恐怖游轮,4,需要认真看才不会认为是时间线混乱的影片，蛮有看头的。
58,恐怖游轮,5,看起来有点晕😖
59,恐怖游轮,4,死循环
60,恐怖游轮,4,晚上11点半看简直吓死了....毫无bug的一部轮回恐怖片。
61,恐怖游轮,5,实在逃不了，我们就顺从麻木地演完这场人生烂戏吧
62,恐怖游轮,5,有点震撼
63,恐怖游轮,4,开头就可以猜出一半剧情了，恐怖片的套路就是求救信号的人就是女主团队自己人，杀女主团队的就是女主自己！可后半部分居然圆了女主没有阻止上船的原因给编剧点赞！像这种逻辑清晰不断填坑的优秀上乘恐怖片不少见了！
64,恐怖游轮,4,极其精巧的叙事结构，没有任何多余的细节，叙事逻辑的滴水不漏。
65,恐怖游轮,4,我是裹着被子看完的，真的很揪心，多希望那个小孩可以获救，但是后来我也有点绝望了
66,恐怖游轮,5,"欺騙死神的代價就是置身於死亡循環之中無法掙脫! 妳要一遍一遍殺死你的朋友... 以後遇到這種事, 還是乖乖聽死神的話, 回地府去吧."
67,恐怖游轮,5,神片。因无法面对失去儿子的痛苦，无法承担自己是一个糟糕的母亲的愧疚感，女主角用心为自己创造了一个地狱，不断在其中轮回，一次又一次徒劳地试图改变过去，如西西弗斯一般。她知道自己的命运，哪怕绝望的结局早已注定，依然奋不顾身，只为过程中昙花一现的希望。这是人生悲剧之所在。
68,恐怖游轮,4,这种逻辑理科生才弄得来吧？另：其实我一直非常喜欢女主这种装束：短裤，吊带+开衫。
69,恐怖游轮,4,绝望的死循环，构思精巧，环环相扣。
70,恐怖游轮,4,"潜意识的负罪感，细节处处暗示重现和重叠，原来这不仅是一个惊悚故事，更是一个lynch式在梦境和死亡里的强迫现实化。
"
71,恐怖游轮,5,太牛逼了
72,恐怖游轮,4,已知结局，还循环中是种残酷的折磨。
73,恐怖游轮,4,唯一的缺点就是完全不恐怖。。。
74,恐怖游轮,5,值得一看的恐怖片 讲的却是一个悲伤的故事
75,恐怖游轮,4,从心底冒凉气，永远也挣不脱，我们现在的生活是不是也是这样？
76,恐怖游轮,5,五星神作，详情请见我的影评。
77,恐怖游轮,4,有些电影不是不好看，只是看的时机不对，一切的新颖都早已成了套路。
78,恐怖游轮,5,无限死循环，自攻还自受。
79,恐怖游轮,4,我们每个人都会掉进自己的时间陷阱里，宿命是逃不出去的。终有一天，这类题材的影片不会再作为恐怖片，也不会是科幻片，而是另一种形式的科普片。
80,恐怖游轮,5,一切都是轮回……
81,恐怖游轮,5,ûôǿ
82,恐怖游轮,4,看了神话，再看电影，理解更深刻，但欠缺的是电影只包含了一部分
83,恐怖游轮,4,当人意识到，自己和自己身边的伙伴竟然是游戏中可无限复制的NPC时，生命的意义与价值被扭曲的时空全然归零，大开杀戮就成了让恐怖游戏一遍遍重来的唯一手段。本片不仅实现了平行时空的多重穿梭，还超有创意地将堆栈思维融入其中（当然，也造成了一些bug）。那些永不被清空的堆栈，估计已成为所有观众的
84,恐怖游轮,4,看了长评深度解读，我恍惚觉得我好像没看过这部电影……其实关于最后对这个无限循环的解释，我觉得有点奇怪
85,恐怖游轮,4,电影实际上回答了它提出的所有问题，提供了足够的线索来解决谜题。电影有点恐怖，怪异，更加是一个纯粹的谜。
86,恐怖游轮,5,"
http://img3.douban.com/mpic/s3932456.jpg
http://www.imdb.com/title/tt1187064"
87,恐怖游轮,5,无限轮回中
88,恐怖游轮,5,值得反复咀嚼
89,恐怖游轮,4,循环
90,恐怖游轮,4,被坑了被坑了 看完好多疑问
91,恐怖游轮,4,女主为什么不自己出现在自己面前然后挥手说道，hello，我就是你啊。
92,恐怖游轮,5,绝望的无限循环。牛逼的叙事很多人都在尝试，但常常为形式而形式，难在跟主题完美地结合。所以佩服这个片子。
93,恐怖游轮,5,神级片子
94,恐怖游轮,4,偏执狂必看
95,恐怖游轮,5,迷宫的轮回
96,恐怖游轮,4,随着盗梦热潮被捧起来的电影，有个好的概念，执行起来缺少能让人眼前一亮的地方
97,恐怖游轮,5,无尽的轮回
98,恐怖游轮,5,看了分析才发现开始自己根本没有领悟到
99,恐怖游轮,4,还不错。
100,恐怖游轮,4,还不错。
101,恐怖游轮,4,无限的死循环……纠结纠结……
102,恐怖游轮,5,电影很好，只是影片名字就已经剧透了。用心做的，值得5星。
103,恐怖游轮,4,无尽的轮回，可惜我之前看过寒蝉了，先入为主啊
104,恐怖游轮,5,不可多得的逻辑片
105,恐怖游轮,4,相当诡异！
106,恐怖游轮,4,太过了
107,恐怖游轮,4,轮回！
108,恐怖游轮,5,像生活一样，一圈一圈木有终点。下个路口转个弯，我又把你再遇见。晚安。
109,恐怖游轮,4,Sisyphus绝望的爱上死循环本身。
110,恐怖游轮,5,我和甩哥看蒙圈了呵呵呵呵。。
111,恐怖游轮,5,一种循环
112,恐怖游轮,4,挺不错的！这是今年我第一次想再看一遍的电影~
113,恐怖游轮,4,好、好精彩。。。很巧妙的结构。。。
114,恐怖游轮,5,真正恐惧都是在自己的内心，心一放就没了
115,恐怖游轮,4,幸福的Sisyphus~
116,恐怖游轮,5,NB的片儿……一环连着一环儿……
117,恐怖游轮,5,太好了，虽然有些不懂
118,恐怖游轮,4,其实可以更好。
119,恐怖游轮,4,真捉急 真悲情
120,恐怖游轮,5,开始就是终结，又是一个循环
121,恐怖游轮,5,看了才发现自己的大脑不够用，值得在看一次的电影，2009也就这一部。
122,恐怖游轮,5,日常
123,恐怖游轮,5,有逻辑趣味，有宗教寓意，有美女美腿.....
124,恐怖游轮,4,总觉得有很多bug，但具体是什么也说不清。好在叙事很畅快，可以一路看下来不快进，在这类电影里算佳作了
125,恐怖游轮,4,超时空罪恶翻版
126,恐怖游轮,5,重复着错误
127,恐怖游轮,5,死神是故意的吧。。。
128,恐怖游轮,5,很不错的结构哦，耳目一新的恐怖电影！
129,恐怖游轮,5,生命，是场无能为力的死轮回
130,恐怖游轮,5,反正我是智商不够的……= =
131,恐怖游轮,4,让人头晕目眩的无限循环
132,恐怖游轮,4,相当不错的！
133,恐怖游轮,4,我觉得我需要再看一遍。。。。
134,恐怖游轮,4,跟以往的悬疑片不一样，它节奏很快，不拖沓。另外女主角的声音很好听
135,恐怖游轮,5,好厉害的编剧 不过女主角没选对 
136,恐怖游轮,5,真TM悬乎
137,恐怖游轮,5,想到source code了
138,恐怖游轮,5,继《蝴蝶效应》后看过最好的同类型悬疑影片。结束即是开始，终点便又是起点。全剧就是一个轮回，一个死神的惩罚！开始关注梅利莎·乔治（Melissa George）。
139,恐怖游轮,4,x  错过死神之约，受到西西弗斯式惩罚。
140,恐怖游轮,5,无限循环啊
141,恐怖游轮,4,轮回。无法逃离的命运。
142,恐怖游轮,5,简直就是一个圆
143,恐怖游轮,4,"虽然一设计到时空说 就会有很多硬伤~
但是 我相信它是09年最好的英语恐怖片"
144,恐怖游轮,5,神奇的恐怖游轮，剧本真的很强大，肯定会是我以后多年记忆最深的恐怖片，虽然对内在的逻辑解释不通。
145,恐怖游轮,4,侦探片柯南最大的硬伤就是柯南永远都是小学生。
146,恐怖游轮,5,处于死循环中的单身母亲的自我救赎与升华。太经典了！
147,恐怖游轮,4,看的晕乎乎~异常佩服导演的逻辑分析能力！
148,恐怖游轮,4,精彩绝伦。
149,恐怖游轮,4,节奏稍慢了点，关于时空交错、穿越、倒流这样类型的电影看过不少了，这部非好莱坞产的电影还是比较不错了，个人的理解是一个母亲想为了孩子去挽回自己的过失，而一切都是不可能的了，女主长得不怎么样，身材倒是不错，哈
150,恐怖游轮,5,1. 杰西A登船，上一轮的杰西A杀人，杰西A把上一轮的杰西A推入海里； 这个场景杰西A，上一轮的杰西A，上一轮的杰西B在船上，其中上一轮的杰西B围观。 　　2. 杰西B登船，上一轮的杰西B杀人，杰西A打伤上一轮的杰西B，杰西B杀死上一轮的杰西B。这个场景杰西A、杰西B，上一轮的杰西A，上一轮的杰西B在船上
151,恐怖游轮,4,…………有么？
152,恐怖游轮,4,看这种电影真伤脑筋。
153,恐怖游轮,4,虽说就过程内部结构而言确实很严谨，但是无论是平行时空说还是魂游说，都不足以解释为什么轮回后上船的jess一脸懵懂啊。。。
154,恐怖游轮,4,衔接处理的太完美了
155,恐怖游轮,4,好看~
156,恐怖游轮,5,虽然兜了个1个多小时的圈子，可确实非常牛逼！
157,恐怖游轮,4,程序bug，死循环....
158,恐怖游轮,4,剧情不错，但是这部没办法给5星
159,恐怖游轮,4,死循环，结构精巧，逻辑有小小bug。
160,恐怖游轮,4,阐述的相当完美的一个轮回。。。看了影评之后才知道原来还有这么多彩弹
161,恐怖游轮,4,绕圈子 都在和自己斗
162,恐怖游轮,4,永远的循环
163,恐怖游轮,4,奇妙世界物语
164,恐怖游轮,4,手法很新颖，应该改名叫恐怖循环！
165,恐怖游轮,4,哎 不错吧 轮回
166,恐怖游轮,4,错过一秒就看不懂了，一秒不错过也还是看不懂的
167,恐怖游轮,4,再看几遍
168,恐怖游轮,4,本来打3星，看完大家的评论和分析后果断4星！~
169,恐怖游轮,4,我使劲地轮回，我不断地轮回，我以为逃出生天，轮回再袭···
170,恐怖游轮,4,这个月看的最爽的恐怖片！
171,恐怖游轮,4,从前有座山 山里有座庙 庙里有个老和尚 讲故事……
172,恐怖游轮,4,无间轮回。
173,恐怖游轮,4,恐怖轮回
174,恐怖游轮,4,精巧的剧情架构和宿命般的一波三折，让人不得不沉入其中。
175,恐怖游轮,4,騙了死神 換來週期為2的循環
176,恐怖游轮,4,只有在电影中的恐怖
177,恐怖游轮,4,恍然大悟
178,恐怖游轮,4,母爱
179,恐怖游轮,4,一个程序员看了会胡思乱想的片子。。。各种指针溢出
180,恐怖游轮,4,无限循环的恐怖，结局出乎意料。。。很有意思的剧本，比较考脑子，细节做得很好。。。
181,恐怖游轮,5,此片逻辑强大，无Bug，观看时需注意杰西不止三阶段，而是分两型三阶段交叉出现，共六种阶段，不要miss细节。
182,恐怖游轮,4,任命吧，改不了自己命运的。
183,恐怖游轮,5,编剧牛逼
184,恐怖游轮,5,剧情貌似有点穿帮
185,恐怖游轮,5,好看好看好看
186,恐怖游轮,5,看了剧透才真正看懂的电影，囧~
187,恐怖游轮,4,有生以来看过的最诡异最饶头最烧脑的电影！
188,恐怖游轮,5,这类片的快感就相当于不停的在做brainstorming~看懂就是唯一的成就感~
189,恐怖游轮,5,我OOXX个字幕组了！这么纠结的电影我没有字幕的看下来了
190,恐怖游轮,4,好吧，不想剧透，开头有点摸不着头，慢慢就明白了，当什么都豁出去的话就没什么好恐怖的了
191,恐怖游轮,5,看了影评才看懂的。。
192,恐怖游轮,4,挺有新意的 一直在循环啊 循环啊  是不是女主神经病了？
193,恐怖游轮,5,这个恐怖的循环是个游戏，对灵魂的惩罚
194,恐怖游轮,4,吓死爹了。。
195,恐怖游轮,4,.......
196,恐怖游轮,5,好棒的電影，強烈推薦！A curse on Sisyphus. Don't make a promise to Death that you won't keep. 故事就和睡前孟孟講的從前有座山，山里有座廟的故事一樣誒> <無限循環的敘事結構。Jess想滅惡救善，可惜人生被循環
197,恐怖游轮,4,恐怖循环，但是没有起点
198,恐怖游轮,4,太二了！！！！太二了！！！！我最受不了的就是脑残女主角！！！
199,恐怖游轮,4,看了很多遍，三個朋友在沙發上爭論到四點…全部細節…三個主角平行兩種性格輪流替換。
200,恐怖游轮,3,有小聪明，少大智慧~详细一点说：导演有一定匠心，但是全片看太注重一些边边角角部分，整体结构上显欠缺，解释不合理，主线力不从心，细节再装扮的故弄玄虚也算不上上佳之作，姑且三星
201,恐怖游轮,3,【导演缺钱花，钱只够拍一半，把这半段来回剪切播放！】真的！！！不觉得这个片子极其无聊么！
202,恐怖游轮,3,哇~~又升仙啦！！咦？我为什么加了个又字?
203,恐怖游轮,3,IMDb打6.9分的片子在豆瓣进入Top250成了神作，额滴神啊。本片充其量是有个不错的故事构架，换个导演能比现在拍得好看多了。
204,恐怖游轮,3,我竟然看完了。。
205,恐怖游轮,3,好压抑，永远无法解脱
206,恐怖游轮,3,恐怖度一般，一旦一个东西陷入一个循环，反而就不可怕了，只是等待事情发生就好了。。。
207,恐怖游轮,3,太拧巴，不适合我这种没有IQ VIP卡的人。看了几篇牛逼闪闪的评论，还是没完全明白。看不懂的电影顶多给三星了。我这脑子也就只适合“空中蛇灾”和“怒火攻心”这类莽夫片了，不费劲。
208,恐怖游轮,3,通过复杂的故事结构以及掩盖关键信息而生的半开放式电影，高智力电影或者别的什么都行。重点是，这一类电影改变了观众的观影状态，逼迫他们进行一定的并行思考——假定所有人都是喜欢电影的。如果电影的成功是以调动观众注意力多少为标准，那么本片将名垂青史。但你我都知道，电影远不止如此。
209,恐怖游轮,3,3.5。有一定迷影经验的人看这种主客观皆为入门级的电影通常不会再轻易叫好。倒不是因为猜得着，真正膈应他们的是过分廉价的视听。这点我感同身受，所以觉得无可厚非。但有时候本子牛逼就是牛逼，拐着弯贬低说到底还是心气太高，这种编剧可能永远不屑也不会懂何为智慧，但不妨碍他抵达聪明人的天花板。
210,恐怖游轮,3,有些bug，但不失为一部经典。不过还没到神作地步，个人觉得《穆赫兰道》还是好看些
211,恐怖游轮,3,傻女，信春哥不就原地满状态复活了吗
212,恐怖游轮,3,不停的循环..
213,恐怖游轮,3,毛骨悚然
214,恐怖游轮,3,一种循环
215,恐怖游轮,3,那条首尾相接的蛇，和你何其相像。
216,恐怖游轮,3,概念不错
217,恐怖游轮,3,也就那么回事儿吧，并不新鲜，也谈不上烧脑好嘛。国内观众怎么把电影当成奥林匹克数学题了？
218,恐怖游轮,3,有点意思，相当头晕
219,恐怖游轮,3,原来是个圈啊
220,恐怖游轮,3,死循环
221,恐怖游轮,3,死了又死
222,恐怖游轮,3,"初看虽然很有噱头, 可是作为一部""轮回""题材的惊悚片, 本片没有太多值得回味的剧情和延伸. 三星半"
223,恐怖游轮,3,总是无法说圆的结局。
224,恐怖游轮,3,看似完美的轮回 如果你发现你的人生就是一个又一个悲催的轮回时 你应该乐观的想到你因此永生了~
225,恐怖游轮,3,有些让人冒冷汗的地方，但总体剧情可以被猜到。
226,恐怖游轮,3,看完解读发现真是一部好片。
227,恐怖游轮,3,感觉有点像超时空犯罪，不断的重复改变，重复.....
228,恐怖游轮,3,女猪脚不漂亮 有bug 比如 电影院的尸体呢？那么多，应该能在那摞成山，被爆了头的jess呢？她不是还活着么，如果是循环，她应该上船时就知道要发生的一切了
229,恐怖游轮,3,只是无谓的循环么。
230,恐怖游轮,3,虽然有些地方解释不清，不过题材和大部分情节还是蛮不错的……
231,恐怖游轮,3,又是死循环片，看多了也没意思了。
232,恐怖游轮,3,比较拖沓，不过算是有创意的
233,恐怖游轮,3,一直在循环，从未被停止
234,恐怖游轮,3,和期望的差距很大。。。
235,恐怖游轮,3,真心不适合一个人看的片子！！！
236,恐怖游轮,3,故事没讲圆，相比之下 时空罪恶 做得就很好
237,恐怖游轮,3,借用朋友的话——实在不喜欢这种纯粹玩儿叙事的片子
238,恐怖游轮,3,这是一部神话片。只可迷信于神明幻想，不能纠结于故事框架与细节。
239,恐怖游轮,3,噩梦的不断重复是因为我们不愿醒来
240,恐怖游轮,3,我猜到了这开头，也猜到了这结局
241,恐怖游轮,3,这部片子的技巧是可以的，拍循环时空的概念。但如果是一部纯粹的科幻片，又有太多无法合理解释的情节联系，所以和灵魂联系在一起，很多bug就顺理成章了。还是更喜欢纯粹的科幻或者纯粹的灵异。用灵异来填补科幻情节不严谨的漏洞，就有点投机了。
242,恐怖游轮,3,编剧这货以前一定是程序猿，对死循环深恶痛绝。这个bug最多只是自圆其说。
243,恐怖游轮,3,这种悬疑的电影真的会看的脑袋晕了去的，所以也会导致很多种不同的见解。
244,恐怖游轮,3,三星半
245,恐怖游轮,3,在家看的，因为没等人，还挨说了饿~~~
246,恐怖游轮,3,哲学片…………
247,恐怖游轮,3,"突然发现我居然看过这个~~~
好给力
不是不喜欢，而是无力感，这部电影，让人有了强烈的无力感，对于这点，我深表厌倦"
248,恐怖游轮,3,翻了评论，再表示明白了一点，所以感冒状态下，智商果然是零
249,恐怖游轮,3,放不下，即受轮回之苦。
250,恐怖游轮,3,【B-】原来没有标记？其实我觉得也就那样吧
251,恐怖游轮,3,觉得这片儿好看的人，应该看看心慌方2
252,恐怖游轮,3,刚看的时候有点迷惑，但你仔细从头到尾缕缕情节，你会发现这部影片最大价值就在于每个人可以不断提出自己的见解，并在自圆其说的过程中享受到思考的乐趣。
253,恐怖游轮,3,总感觉缺点什么。。。不能称为悬疑
254,恐怖游轮,3,过半之后就毫无惊喜了，后面那个鸽子尸体堆根本就是等着它出来的。三星半，但还是推荐一看。
255,恐怖游轮,3,一开始胃口被吊的挺高，后来就没了。。。  最开始是怎么开始的？ 难道就是一个循环？
256,恐怖游轮,3,死脑筋导致的无限死循环。是不是外国人都这么木- -
257,恐怖游轮,3,结束了？
258,恐怖游轮,3,女猪脚那合不住的嘴，一脸木相╮(╯▽╰)╭
259,恐怖游轮,3,没传说的那么神乎其神。
260,恐怖游轮,3,看得有点头晕。。。来来回回都是她
261,恐怖游轮,3,被过誉的影片，硬伤过多
262,恐怖游轮,3,创意不错，执行太差。导演控制细节的能力很成问题
263,恐怖游轮,3,关于时间的一个迷宫题
264,恐怖游轮,3,很多解释不通的硬伤，以及没有前因后果地套用西西弗斯的典故
265,恐怖游轮,3,只能说是比较早的一部轮回设定吧 现在看是很一般的悬疑片
266,恐怖游轮,3,经不起反向推敲~~
267,恐怖游轮,3,美国版西西佛斯式的抗争。同性质的故事就连日本《世界奇妙物语》系列都讲过好几个。不过最搞笑的是有些观众喜欢钻牛角尖，探究死循环的源头究竟何在，这样的人我觉得好无趣，就跟打破沙锅问到底一定要知道先有鸡还是先有蛋般无聊。反正这种惊悚奇妙系的电影不能剧透，连预告片都不能看哦！
268,恐怖游轮,3,剧情真tmd绕啊。。。
269,恐怖游轮,3,希绪弗斯
270,恐怖游轮,3,循环电影，剧情是不错，但是重复的容易烦……
271,恐怖游轮,3,坐霸王车不付钱不遵守诺言是要付出迷乱而徒劳的代价的。游轮上的Room237，镜子上的字、唱片、ballroom、老照片、走廊的花纹，完全是向闪灵致敬（homage to “the Shining”）。好奇这部电影的成本。
272,恐怖游轮,3,只要大概搞懂这个轮回是咋回事就行了，一个套里面有N个套。
273,恐怖游轮,3,呃·········很快就猜到结局了，没劲~
274,恐怖游轮,3,一百个读者就有一百个哈姆雷特~~~
275,恐怖游轮,3,死循环！！！！
276,恐怖游轮,3,先看《时空罪恶》，轮回~~~
277,恐怖游轮,3,纠结的电影 
278,恐怖游轮,3,在pps上看到的：这个就是由于没有付车钱给司机而被画圈圈诅咒的一个悲剧惨事，还有人说女主角的玩了cs   3个回合，然后当起刺客信条里的自杀一回，最后玩起了极品飞车可是不幸的是····撞了···
279,恐怖游轮,3,无从解释无中生有
280,恐怖游轮,3,囧
281,恐怖游轮,3,其实就是月光宝盒的故事  可惜到了后小半截情节都在意料之中 完全没有什么新的看点了
282,恐怖游轮,3,好凌乱，要仔细去想。
283,恐怖游轮,3,看不懂
284,恐怖游轮,3,"我只想知道,如果一切都发生过了,那她上船为什么还这么无知呢?我觉得睡觉不够有说服力呀"
285,恐怖游轮,3,中规中矩的宿命论
286,恐怖游轮,3,3.5
287,恐怖游轮,3,漏洞其实还不小，但是比照这个故事本身，也不必过于苛求。西西弗斯的轮回，其实主线也很清晰，就是不断挖掘主角心理的复杂层次，一次次的自我否定和自我纵容，这才是和西西弗斯的行为从本质上的契合点。
288,恐怖游轮,3,不符合逻辑但依其逻辑可顺推的循环。周而复始的让我看得没有任何情绪，boring。
289,恐怖游轮,3,我妈很费解这种电影有啥好看的，呵呵
