,movie,star,comment
10,少年派的奇幻漂流,5,我从小热爱着海洋，觉得它美极了神秘极了，李安完全把我所能想象出的乘以十倍夸张梦幻勾勒出来，水母之夜鲸鱼出水，晚幕下晶莹剔透的绿色孤岛，电闪雷鸣的暴风雨等等，大海上的每一帧剪下来都是一副视觉佳作，3D效果异常出色，老虎出来的那一下我他妈真的在电影院吼了句“我操你妈 ！！！！” 
11,少年派的奇幻漂流,5,在纽约电影节开幕上看了首映，唯一的感觉就是画面真的太！屌￼！了！！！！情节非常紧凑，高潮叠起，3D的效果也不是盖的！！！再说一遍，真的太屌了！！！
12,少年派的奇幻漂流,5,每个人内心深处都渴望美好的事物，却总是无力改变现实的残酷，唯有调整自身的态度，方能为生活寻得一条出路。派将穿透漫天乌云的一线曙光视为神迹，我们又何尝不是因为对光明的憧憬而找到前行的勇气。人生就是不断放下的过程，终有一天能够坦然面对生命中那些遗憾的如影随形。
13,少年派的奇幻漂流,5,每个人心中都有一个瑰丽壮观、无人能及的冒险之旅。李安用最豪华的视效和最细挚的情感打造了2012年海上漂流版的《荒野生存》，看完电影，我宁愿相信它是一场梦，长醉不醒。【人生到头来就是不停地放下，可最痛心的是，我都没能跟他好好道别……】
14,少年派的奇幻漂流,5,震撼人心的镜头不少，随便数几个：镜面海、水母夜、飞鱼来袭……3D效果最强的场景之一是奄奄一息的老虎躺在少年腿上的那个夜里，整个影院就像在滴雨，我真的有抬头看是否是电影院天花板漏水了……
15,少年派的奇幻漂流,4,基督在旷野修炼，魔鬼要求他展示奇迹将石头变成面包。但基督拒绝了，因为奇迹就是魔鬼的诱惑。故事出现第二个版本正是印证了这一点。它让电影主旨反转：不再是关于信仰的确立，而是它的缺失——信仰不能建立在奇迹之上，但假如你面对一个奇迹，却选择拒绝去相信，这就是没有信仰的悲哀了。
16,少年派的奇幻漂流,5,同樣是關於少年和冒險的故事，不得不說，勝過老馬的《雨果》不止一兩點。第一次，3D的感覺不再那麼商業。50屆紐約電影節光榮開幕影片！More than just amazing and great. 
17,少年派的奇幻漂流,5,"NYFF首映!!!我太开心我最后买到票了, 因为实在是太好看啦!!!就像看Memento的感觉一样，我感到我再次看到了电影的进步，不管是spiritual上的还是technique上的~Mr. Parker最后那一顿、那个神奇的floating island、望向海底那一眼、美爆了的夜晚的海面…好多好多经典！眼泪哗哗的~李安打通任督二脉了啊！"
18,少年派的奇幻漂流,4,确实不是《生命之树》....虽然故事讲的有点“纺锤形”，不过对于一个人一只虎在海上漂了将近两个小时来说，全程没尿点除了无与伦比的3D之外，人虎间的化学反应也吸引人！3D绚丽又不炫耀都是为剧情服务，一个片头就把观众震的一片惊呼。中段更是惊的我心里阵阵的“我操”，而且看的我都有点“深海恐惧”
19,少年派的奇幻漂流,4,不知道为什么有观众看完电影看到了信仰，或者又相信上帝了。而原著是让人宁愿相信有上帝，实际上故事的真相血淋淋的告诉你这个世界上根本就没有上帝。在清醒者眼里，你清楚事实的真相，你知道上帝没用；在善良者眼里，你宁愿相信稍微不太残忍的海上驯兽，你宁愿自我选择去相信美好和信仰而已。★★★★
20,少年派的奇幻漂流,5,我隐约中感觉，老虎没有回头是我对这片子最大的认可；第二个故事被讲述后，这片子到达了另一个高度。人生是在不断放下，而我们唯一能做的就是妥善告别。
21,少年派的奇幻漂流,5,汗颜吧，所有华语导演们。
22,少年派的奇幻漂流,4,「人生就是不断地放下，然而痛心的是，我都没能好好的与他们道别。」Imax相当加分，这并非3D效果运用的最好的一部电影，但炫目而非炫技视觉效果， 与电影合二为一融为一体。美轮美奂的场景如一场梦与哲学，是信仰与理性的完美对话，孰真孰假其实并没有那么重要。★★★★☆
23,少年派的奇幻漂流,5,第一次IMAX体验给了这部电影，是一个无比正确的决定。李安越来越大气，技术直指巅峰，叙事不急不躁。前面如同画龙，每一笔都美得让人灵魂出窍，第二个故事一带而过，却是点睛之笔，原来真相如此残酷，好比撒旦附体。一个是美，而瑰丽梦幻。一个是真，却丑陋无比，你喜欢哪一个？你又会相信哪一个？
24,少年派的奇幻漂流,5,这样的制作水准才好意思收那么高的票价啊〜国产的什么画皮3D你怎么有脸说你也是3D的！！！
25,少年派的奇幻漂流,5,全球媒体纽约首映，李安亲自来开场讲话，他真的很随和，儒雅，沉稳！画面唯美，震撼，3D 效果融合如了情节发展和剪辑。情节终于原著，因为故事真的没什么好改的了。导演坦言这是对自己导演生涯的最大一次挑战，但是看来他挑战的结果还不错，影片结束后所有国际媒体记者都报以热烈的掌声！
26,少年派的奇幻漂流,5,李安这次拍了一部可以同时用“最美”、“最黑暗”和“最恐怖”来形容的电影……是的，这部《少年派的奇幻漂流》可又名《食尸少年的恐怖漂流》…… 
27,少年派的奇幻漂流,4,人，总是要信。如片中所述，这个故事让你相信上帝。整部片子好像一则寓言，带着这个目标讲一段传说。跟书里一样，前面的部分略有些沉闷。熬过这一段，当冒险开始，一场惊险的奇幻冒险随之展开。蓝色的海、绿色的岛、白色小船、黄色老虎，电影的视觉很艳丽。虽然看过小说，仍会被感动。
28,少年派的奇幻漂流,5,不知道那些说特效很水的人 他们之前的人生是多高端多冷艳 我觉得好看 起码等我有天把inception里头到底有几层梦境忘个差不多的时候 我大概应该还会记得那个夜光水母将海面打扮得仿佛极夜般的镜头
29,少年派的奇幻漂流,5,看完电影去吃了一顿屎一样的印度菜
30,少年派的奇幻漂流,5,完美得无懈可击，李安将电影艺术的精神内核又提升了一个层面！PS：豆瓣的过分解读完全破坏了电影的意境美，请问联想到“食母”“生蛆”的人心理到底有多阴暗多畸形？缺少信仰是一个民族最大的悲哀，钻牛角尖死磕所谓的正确答案的德性更是多年来中国教育制度的悲哀。
31,少年派的奇幻漂流,4,铺垫必要但有点长。沉船一段很震撼。视效很奇妙，通片很多有意思的镜头巧妙地展现3D效果，调度和镜头按理说比《雨果》更难，安叔做到了。人虎间的化学反应，又见安叔的融合主题。印象最深是少年跳到水里，看到远处的沉船，然后转身游回去那个镜头。
32,少年派的奇幻漂流,5,末日之前最后的期待。看完出来手都是抖的，绝对的年度第一。
33,少年派的奇幻漂流,4,有梦想，有希望，有信念，有爱和一切美好的东西，还有那些似是而非的真相。这就是我们为什么看电影。
34,少年派的奇幻漂流,5,"本年度必看影片，没有之一：技术层面上是人类工业的极限之作，在李安对多元文化特质的灵性拿捏和对人性纯正精髓的细致提炼下，原著的庞大寓意找到了唯美的更具冲击力的影像载体。3D,“blue blah”等技术永远是工具，不会是真正好导演的借口或是绊脚石。"
35,少年派的奇幻漂流,4,"1884年，“木犀草”号沉没，4名船员被困在南大西洋。
船员A和船员B表示，以17岁男仆理查德·帕克的的死换取其他人的生存才是明智的选择，而船员C是既不支持也不反对。
最终三人杀死了理查德·帕克，分食了他的肉，因此得以生还。
后来法庭依法判处A和B死刑，但女王将刑期减至6个月监禁，因为她认为A和B是吃了理查德·帕克的尸体才活下来，如果把他们判处死刑，那么理查德·帕克就白死了。
英国女王最终确立了一个普通法的先例——危急状态无法构成对谋杀指控的合理抗辩。
《少年派》就是以此为原型，派吃掉了其它三个人得以存活，并对人们说了另一个版本的故事，是老虎（老虎的名字正是理查德·帕克）吃了斑马、狗、猩猩。
其实老虎就是派分裂出去的人格，派就是老虎。
现实中是理查德·帕克被三位船员吃掉了，李安则是让理查德·帕克吃了三位船员。"
36,少年派的奇幻漂流,4,1）当Pi在船上与自己的信仰对话时 电影院里居然有笑声 这种人也只配在共产党的光辉照耀下生存 2）李安果然会讲故事 3）3D效果真是绚丽 
37,少年派的奇幻漂流,5,有人喜欢拿它比较《阿凡达》，太技术的东西我一知半解，但在视觉上是不相上下的，更重要的是故事，《少年派》的故事完爆《阿凡达》！我们期望有更多这样的电影，以至于我们不会整天在烂片中逐渐丧失对电影的信心。4星半。
38,少年派的奇幻漂流,4,我是真的爱这片子  看的时候心情宁静。总感觉自己上辈子好像罪孽深重，这辈子是来赎罪的。总有一天，我会去尝试放逐自己吧
39,少年派的奇幻漂流,5,看到最好的3d了
40,少年派的奇幻漂流,5,活在童话里，未尝不是一种生活。
41,少年派的奇幻漂流,4,对于李安的电影一直都特别期待，影片最终讲述的就是一个世界里的两个自己。
42,少年派的奇幻漂流,5,一則寓言，人與信仰，人與自然，人與自我。極佳的3D把感受融於視覺，做出最好的呼應效果。3D棒極了，更超越雨果的精采。能把小說拍成這樣好的電影，李安導演太厲害了!!!
43,少年派的奇幻漂流,5,有一些疑问，但我想那不是这部电影的问题。“电影是什么？”这个问题没有答案，只有伴随着成长的不同历程。
44,少年派的奇幻漂流,5,我们可确知一个圆的周长，确知它的半径，但是圆周率Pi是一个无限不循环的无理数，从一个可以完全测度的圆里脱离开去，陷入完全不可能穷尽的无理数里去。你可以计算Pi到亿兆尾数，但是你永远也无法得到完整的值，因为它无限延伸且不循环...... 有些镜头美到摒住呼吸. imax3d
45,少年派的奇幻漂流,5,临开场一分钟拎着6个川香双层鸡腿堡冲进影院，撞到了检票员，他喊道：急个屁啊，，，我回答：就是来看pi的啊。。。结果只电影片头吞了1个堡，后面完全忘记汉堡这茬了。。。台词好棒，老虎好棒，丁满好棒，，，其他的都被39370条短评给说完了。。。
46,少年派的奇幻漂流,5,深海中的小船和人生的命运何其相似？有太多的无能为力和意料之外，在归途我们经过镜海、飞鱼、孤岛、星河、如何划清梦境与现实的界限？我终于明白，所谓人生就是不断地放下，最令人难过的是，我沒能好好的和他们道別。生命的旅程不过是殊途同归，而孤独与爱是我们一生要面对的功课。
47,少年派的奇幻漂流,5,被震得七零八落，画面、故事、主题都美得让人起鸡皮疙瘩。这127分钟已经不只是一个故事，它就是大旗虎皮所说的窗户、镜子和梦，它就是电影本身。
48,少年派的奇幻漂流,5,恐怖的连续杀人事件。虽然有浪漫的一面，但李安本质是个现实且不乏残酷的人。
49,少年派的奇幻漂流,5,技术的发达帮助电影，已经可以越来越自由地完全成为一个导演的叙述。此时，导演的作用日益强大。李安创造了一个超越文化、地域、民族的世界，充满悲悯，大师之作。虽然，向好莱坞妥协的部分，有点多余
50,少年派的奇幻漂流,4,再来个赵忠祥就齐活了
51,少年派的奇幻漂流,5,可以进入影史最美电影前十了，但李安的牛逼不仅于此，结局两个故事的版本，你能说哪个更接近真实呢？
52,少年派的奇幻漂流,5,李安说，“我们要会讲故事，否则生活就像是Pi一样只是无限延续下去。” 但是，故事讲完了，就要懂得和它说再见，然后让它走。
53,少年派的奇幻漂流,5,太沉重和残忍的故事，可是到后来，请你重新拾起被摧毁过的纯真，我祝你永不失去。
54,少年派的奇幻漂流,5,太美了……而且涤荡心灵。Come on，以一只长颈鹿开场的电影怎么可能不成功！
55,少年派的奇幻漂流,5,好吧我承认，本以为原书不适合改编成电影的，抱着看你能拍成啥样的心态走进影院。。。结果，不枉为本年度最期待电影，3D效果赞死了原著党表示非常满意。
56,少年派的奇幻漂流,5,我没有信仰所以相信第二个故事。动物残杀情节很短，大篇幅讲老虎和派的故事，其实残酷的现实很快发生，剩下长达很久的内心斗争。
57,少年派的奇幻漂流,5,首映归来，我想打六星！
58,少年派的奇幻漂流,5,争论辨析两个故事孰真孰假毫无意义。你相信的就是你的真相。相信什么就会看到什么，看到什么就会强化你的信。李安用120分钟讲一个美好奇迹，信者甚少疑者甚多。于是只得像Pi那样，再花5分钟讲一个残忍故事“好去交差”，而多数人毫不犹豫就相信了。正因第一个故事缺少信者，世界才是第二个故事的模样。
59,少年派的奇幻漂流,5,人、虎、海三个个体与人性、兽性、神性的排列组合。壮观的飞鱼群、深海里莹莹的水母、腾空而起的鲸、星空映照下的海面…几乎每一帧都可以截下来做桌面！然后我就忍不住要吐槽了啊！那一岛的丁满啊！哈哈哈哈哈萌死个亲爹我了！还有PI的阿三英语啊哈哈哈，骚力骚力的我老忍不住想笑啊哈哈哈哈哈！
60,少年派的奇幻漂流,5,最后十五分钟，从四星到五星
61,少年派的奇幻漂流,4,电影讲的不是religion是God，虎在某种程度上是God的化身。不视之为一次奇遇，而是痛苦的人生淬炼，也因此改写了两个故事的给出方式。与小说不同，电影要提炼整个环境，最难的是心理外化，由此产生所谓奇观。着意减少了趣味性，探索影像层次的可能。第一节流畅幽默，二三陷入沉重，或许说是特调的不合
62,少年派的奇幻漂流,4,也许生命就是不断地放下。而我只是遗憾没有好好的道别。
63,少年派的奇幻漂流,5,和吳同學走出電影院，兩個人都傻了，回到家裡好像都還沒有從電影中走出來。千言萬語不知道要如何表達。然後我就哭了。這是電影的力量，也是一個充滿了勇氣，外表平靜溫和卻勇敢挑戰自己的導演帶給我的震撼。我愛電影！！！真的太棒了！
64,少年派的奇幻漂流,4,画面很美，令人震撼，李安的电影都不会让人失望的。
65,少年派的奇幻漂流,5,这部电影就像格林童话一样，美好故事的背后是人性的凶残与野蛮，带来的心灵的震撼远比完美的特效开得深刻
66,少年派的奇幻漂流,5,你相信这只老虎的眼睛里是一个生动的灵魂还是像阿爸说的那样，只是目光反射的投影呢？我不愿意相信后者，可是在我以为老虎和少年Pi已经心灵相通的时候，它竟然头也不回地走掉了。看到结尾我有点心灰意冷地想哭，而如果是有信仰的人，这时候应该是感动地想哭吧。
67,少年派的奇幻漂流,5,一直觉得电影最牛逼的地方就在于明明是一个骗人的游戏却不会产生谎言。导演把自己暴露在真空中任何一点小心思都会被洞穿，所以赤诚和才华在好作品中绝对缺一不可。Pi 绝对是够格洗礼的电影，叙述的上下层分布舒适，命题和故事排布结合的天衣无缝，重要的是真的很动人。安叔的心里有一个宇宙吧！
68,少年派的奇幻漂流,5,李安造的这场梦太瑰丽太震撼太动人，太美了。而在美与幻梦之外还有一种归来掩卷自叹息的回味。真幸运啊，这么喜欢的人能拍出合心的电影，他就是我的筑梦师我的superhero。
69,少年派的奇幻漂流,5,A君：“冯小刚相比李安要差了一百个陆川的距离”。B君：“那就没差多少啊……”
70,少年派的奇幻漂流,5,我对读过原著的电影都心存疑虑，这次疑虑被打消了。克里希纳张开嘴，就能从中看到整个宇宙。
71,少年派的奇幻漂流,4,在这场漂流中我看到了一个奇幻的世界，是真还是假？很喜欢最后结局的伏笔！
72,少年派的奇幻漂流,4,Richard Parker is the tiger in my heart.当我们在讨论信仰时最不该忘记的，是要明白相信的权力始终在自己手中。你是怎样的人，就会选择相信怎样的故事，而有些事你本心知肚明却仍追随肯定，这就是你选择的信仰。李安用东西方的双重智慧最大程度的还原和提升了原作，一切都美到窒息。
73,少年派的奇幻漂流,5,在电影院里尤其是imax厅中看本片那种享受是其他形式完全无法比拟的，深夜里派漂浮在平静的闪烁着银光的海面上那一幕真是美极了。第一遍观影的时候隐隐猜到故事背后的一些隐喻，但主要还是欣赏其中的想象力与美景。对于这个故事，无论想看到哪一面都可以，美好或残酷
74,少年派的奇幻漂流,5,李安將pi漫長的海上漂流歷程，以視覺化的手法轉化成為層次分明的心境之旅。對我來說唯一的遺憾可能是覺得太正面了一點，本來期待會有一點黯黑的東西出現。不過這段從書到電影旅程很苦，故事中的Pi，還有所以參與這部片的工作人員以及創作者都是，或許是這樣這部片才會充滿如此強大的正面能量吧。
75,少年派的奇幻漂流,4,心如鸡汤者，见鸡汤，言鸡汤见；心如大海者，见大海，言大海见。前者即便见大海，仍作鸡汤言，因心只能容鸡汤；后者哪怕见鸡汤，则作大海言，因心宽广如大海……
76,少年派的奇幻漂流,5,心有猛虎，择时而怒。李安一直在讲“选择”这个命题，从家庭三部曲到断背山、色戒、少年派，无非是选择性记忆和选择性遗忘，而信仰，其实本质上也是一项选择，即你选择以什么方式而生、而老、而病、而死。结尾相当开放，把诠释权留给了观众。
77,少年派的奇幻漂流,5,我从小便缺乏认识神性的训练 这导致如部落神祗般粗糙又具体的自然神及相关迷信在胸中形成 这样的神无法体察派这部电影真实的重量 我始终无法喜欢这部电影 但我承认李安的技巧 并佩服他的于心不忍 让一切可见的 停留在共通、可视的神性上 从某些方面看 电影远远超越了原著 该隐不隐 工于技巧 却丧失宽容
78,少年派的奇幻漂流,5,你若没有梦，就让李安带你做一次。想想之前给那些电影都三颗星 这个五颗星确实有点少！
79,少年派的奇幻漂流,4,当你明白，人生和自我都不是用来战胜而是用来相处的，你就会明白有些东西虽然并不合理，但你必须相信，它们很牢固，你必须依靠。
80,少年派的奇幻漂流,5,很好看的，有很多深刻的含义，有些能懂有些不懂。画面很好看
81,少年派的奇幻漂流,5,「我的父母 我的兄弟 理查德帕克 最後都離我而去了 到頭來我相信人生就是不斷地放下 然而痛心的是 我都沒能好好的與他們道別」 
82,少年派的奇幻漂流,4,如此深邃、优雅，却又如此清澈、澄明。每一个镜头，那些闪着荧光的星空、静的可以听见时间呼吸的大海、古枝盘根错节的森林、深不见底的池塘，无不在彰显着神迹。
83,少年派的奇幻漂流,5,一本不可思议的书改编成一本不可思议的电影，我想象不到还有谁可以比李安做得更好了。由于阿凡达的存在，我对于本片“史上最棒3D”的名号存在一些疑问；但没有疑问的是，这是我看过的最特别的3D。
84,少年派的奇幻漂流,4,少年派的一场奇幻漂流。
85,少年派的奇幻漂流,5,李安有一双会发现美的眼睛，《断背山》是同性之美，《色戒》是情色之美，《绿巨人》是孤独之美，《卧虎藏龙》是风度之美，而这一次，是自然与信仰之美。
86,少年派的奇幻漂流,5,当你孤独的时候，也许正是认清自己本性的时刻
87,少年派的奇幻漂流,4,实际视觉效果远不如预告片，与Hobbit比较更是一个重量级的差异。老虎部分最棒，但平静无波的海面则令人出戏。第一个故事的神奇魔幻度与第二个故事的残忍震惊度在视觉表述上都欠半度，使影片成为了更倾向于糖水展示的童话故事，而非信仰的飞跃。过于中庸。3.5~4星。
88,少年派的奇幻漂流,5,看这部电影，俨然一场奇幻漂流。与派一起体会身在人间却似地狱的孤独，本能支撑起的信念在困境中摇摆不定。那不知如何穿越了牢笼进入虎口的羊，就是导演变的戏法，而梦中人浑然不觉。恢弘瑰丽的洋面场景，十年难得一见，更宝贵的是片中渗透的宗教人生哲思，让影片内涵深邃。一切都做到极致，李安太棒。
89,少年派的奇幻漂流,5,只能说影片对得起这样的高分，细思极恐的故事。也看了很多影评解析越发佩服导演，第一个故事确实很美好励志，但是第二个残忍的故事明显更加真实了。
90,少年派的奇幻漂流,5,强烈推荐 高三看的  哭成dog 不墨迹了  看就对了
91,少年派的奇幻漂流,5,很棒。3D效果很好，场面特别漂亮，小动物啊大海啊小岛啊都特别美。究竟哪一个故事是真的已经不重要了，重要的是我们选择相信哪一个。与其说是信仰神灵，倒不如说是信仰生命。
92,少年派的奇幻漂流,5,震撼。隐喻很多
93,少年派的奇幻漂流,5,真实可能是第二故事，但是我们更爱第一个故事，无它，事关信仰，是为文学。
94,少年派的奇幻漂流,4,1.“到都来我相信人生就是不断地放下，然而痛心的是，我都没能好好的与他们告别。”；2.画面是一种绚丽的享受，故事一个奇幻，一个现实，你选择相信哪个？你选择相信上帝？3.神性、人性、兽性的交杂与幻化，最后的倾诉，令人痛心；4.最后，我失去了信仰。
95,少年派的奇幻漂流,5,能不能把那个海报给换了，简直就是想让人错过一部震撼之作。
96,少年派的奇幻漂流,5,前面沉浸于奇妙的特效美景，最后深陷故事真相的疑团，也许很多事情的所谓真相不过是看个人选择相信哪个，不管是美好的还是残忍的。
97,少年派的奇幻漂流,5,这个电影一定要去影院看！3D视觉震撼，飞鱼的镜头让我下意识地躲了一下。替提前离场的人捉急，结尾的音乐，字幕，3D效果也很精致！故事的讲述手法很平实，故事本身亦梦亦真，让人感受到神祗的力量。
98,少年派的奇幻漂流,5,在所信奉的诸神与众多信仰之中，唯一不离不弃的便是内心，无论它丑陋还是美好，我都将在它的审视下前行。猛虎虽然没有回头，彼此也未好好道别，但只要召唤，它便从不迟到。真相隐匿在π的无限无穷之中，我只愿相信永远无法被印证的那个
99,少年派的奇幻漂流,5,这明明是4d电影。开始就是一股咖喱味儿然后就雨水味儿！哎呀呀！ˊ_>ˋ没有好好告别(T ^ T)
100,少年派的奇幻漂流,4,人也是越鞭策越相信的动物，只有不断被宇宙战胜，才能坚持与上帝同行。
101,少年派的奇幻漂流,4,开始并没有吸引到我，看了很多截取的片段，知道了整个过程，画面唯美，故事却残忍，冷酷，最后，你到底相信哪一个是真实哒
102,少年派的奇幻漂流,5,李安这是要封神啊！3D大银幕美得鸡皮疙瘩掉一地，唯一的缺憾是海浪好逼真看得我都晕船了=  =+
103,少年派的奇幻漂流,5,美极了！从不觉得李安应该是以视效惊艳观众的导演，但每一帧画面都美的让人感动。或许是神的力量指引着少年在海上的漂流，而虎带给他的恐惧更让他在一次次的周旋中获得重生。最后的那段话特别感动「人生就在不断放下，可惜我都没能与它道别。」两个海上漂流的故事，我更愿相信有孟加拉虎的那个。
104,少年派的奇幻漂流,5,"派对作家说，现在故事是你的，想怎么写就怎么写。那么看完电影故事就是我的了。对于最后两个故事我更相信发生了第二个。派不是说么，我们的一生要失去很多，爸爸妈妈哥哥，必须向前看，但是在分别的时候要认真的告别。所以派把残酷的回忆编成不那么痛苦的故事，作为与过去的一次告别,然后继续生活。"
105,少年派的奇幻漂流,5,李安老师的内心真是温柔~~~~(>_<)~~~~ 
106,少年派的奇幻漂流,5,汪洋孤舟虎作陪，迄今为止看过最好的3D。信仰让世界美丽，让希望永存。壮阔、委婉、感人、细腻，老虎相当抢戏。3D作为新世纪银幕上的最大噱头，是商人手里的道具，大师手里的工具。
107,少年派的奇幻漂流,5,“我心里有猛虎，在细嗅着蔷薇，审视我的心灵吧，亲爱的朋友，你应战栗，因为那里才是你本来的面目。”——西格夫里·萨松
108,少年派的奇幻漂流,5,经典！！！至于分析，其实大家都分析了，就多说了！
109,少年派的奇幻漂流,4,影片直到最后才缓缓给出答案：包装在炫美的漂流之下的，其实是异常残酷的连环杀人——更或者是吃人——事件和个人对信仰的不断怀疑，派和帕克本质是一体两面。安叔你不知道这么拍会教坏小朋友的吗？
110,少年派的奇幻漂流,5,一部电影传递和表达出的思考内涵远远超出一部电影的范畴，IMAX-3D特效把五彩斑斓的印度和如梦如幻的海上奇观表现到极致，这一切让李安完美融合。足够成为一部刷新三观的电影！
111,少年派的奇幻漂流,4,海上的那一个小时很炫，IMAX厅里享受到堪称视听盛宴。导演想忠实原作，许多台词都是直接从小说里来的，但小说的那份温润没在电影里反映出来，李安用力太蛮，非逼着观众哭不可，反倒起了坏作用，如果抒情的部分可以达到《断背山》，那拿今年奥斯卡不在话下，可就目前来看，仅能和《蝙蝠侠》争技术奖。
112,少年派的奇幻漂流,5,一个虔诚的信仰者在现实面前痛苦挣扎，最终失去了所有，信仰崩塌。特效和剧情都很棒。第二个故事虽然寥寥几句，但震撼太大。
113,少年派的奇幻漂流,5,我还想再看一遍，片子的维度太多，一时间只能抓到很少的部分，还需要再到iMax影厅去一趟。
114,少年派的奇幻漂流,5,透过这部剧看到了人性的另一面，善良与邪恶，孰是孰非，有如何说清楚。
115,少年派的奇幻漂流,4,其实Pi一次次地违背了他最为信奉的神。好讽刺，神灵没有拯救他，拯救他的是其内心可怕的兽性，理查德·帕克就是那个兽性。虔诚的Pi最终将神灵抛之脑后，与原始兽性共舞。食人岛或许是他内心对自己所犯罪行的恐惧，镜面湖映射的是他羞于神灵的忏悔。人性本恶，让我们一起遗忘恶，铭记第一个故事里的善。
116,少年派的奇幻漂流,5,电影最难拍三大要素——水、小孩、动物，李安一次全拍了，水拍得真漂亮，听说电脑特技中水的运算最复杂，李安就是想拍水，3D效果太美了，前半段压抑繁琐就是为了突出后半段綺丽，三观又正，毋庸置疑年度最佳影片。
117,少年派的奇幻漂流,5,直到故事结局，我仍旧在想故事里那记者所提到的问题，这一切动物到底是不是真的，是男孩对应真实世界人物的臆想，船上的与男孩一起的还是真的动物。人类对人性探讨，永不过时。
118,少年派的奇幻漂流,4,面对恶劣的自然环境，被孤独吞噬更让人抓狂！没有一颗强大的内心，我们寸步难行。
119,少年派的奇幻漂流,4,真好看，太美了，看到最后老虎瘦得像只猫，乖巧如宠物，蹒跚走进丛林，都快热泪盈眶，李安用“极端”的方式讲了一个如梦如幻的成长故事，给了一个亦真亦假的结尾，实在妙。人活一世，不管是皈依宗教，还是遵从内心，不管爱读书还是不爱读书，总要有些信仰的东西，才能充盈坦然，见到人所未见。
120,少年派的奇幻漂流,5,一次视觉盛宴，一次精神之旅，充满符号、暗喻、明喻。有人看到了怎样与心中的虎相处，有人看到了信仰的历程……诚如李安所说，如果人们能读解出他自己都不曾想到的层面，那么作品就是成功的。感谢神，让圣经里亚伯拉罕的故事重现。
121,少年派的奇幻漂流,5,少年派的奇幻漂流派展现了人性的美与恶、真与假，并对现实与梦想、追求与恐惧有着精巧的探索。
122,少年派的奇幻漂流,4,3D技术无可厚非，视觉奇观人与自然，水天一色不分昼夜；故事稍弱，友谊第一生存第二，心灵鸡汤加以慰藉；结尾的“两个故事”就是“信则有不信则无”，和宗教信仰一样。难怪卡麦隆喜欢，蓝色有水有3D，不过水中的睿智他拍不过李安。
123,少年派的奇幻漂流,5,一个人一头狮，很佩服李安，把人类世界的孤独，期盼，挣扎，希望，勇敢，坚强都一一刻画出来了，画面很美，很有魄力，隐喻的很发人深省。
124,少年派的奇幻漂流,5,从家庭三部曲到卧虎藏龙再到断臂山，李安亦在追求突破，但他从未舍弃招牌式的温情肆虐。这点冯小刚真的该好好学学。
125,少年派的奇幻漂流,5,迄今为止看过最为震撼的3D电影！！金馬影展的神秘加場，在西门町的国宾大戏院，李安居然还来了现场...
