,movie,star,comment
89,步履不停,5,放映结束后一位老爷爷在影展海报前伫立良久，口中念着it's a great movie. 长路有尽，喜悦与哀伤都成为平淡而静默的力量，偶尔伤人。一家人的几十年，好在依然留有闲笔。观看时疲劳而平静，看后想来却哭了。是的，唯有步履不停。
90,步履不停,4,是枝裕和算是文艺清新版的小津了，没那么狠，会处理得稍微戏剧一些。这一部细节相较无人知晓更漂亮。仍然不得不赞配乐，恰到好处又不抢戏。这一类电影，很清淡又很纯很净，浮躁的时候不能看，因为一旦开始，虽然没什么大起伏，却舍不得少看任何一分钟，不然后悔的是自己，每分钟的情绪都很值得体验。
91,步履不停,4,亲人之间的羁绊，又温情又残酷，谁又不是一样呢？
92,步履不停,5,“人生路上步履不停，为何总是慢一拍”。  父亲最后那句下次见是新年吧和儿子那句新年就不用来了吧看得我好心痛T T 迟迟想不起来的相扑选手名字，没看成的球赛，没买成的旅游车，错过了便是错过了吧。 看完是枝裕和就去看看小津！
93,步履不停,5,家庭问题是永远无法解决的，意识到这一点的时候，我们可能已步入中年了。
94,步履不停,5,不少人以为我喜欢岩井俊二，实际就连《情书》我都没看出太大感觉。相比之下，虽然只看过是枝裕和这一部电影，我却觉得他每一部我都会喜欢，比喜欢中岛哲也的电影还喜欢。
95,步履不停,5,生活，隐秘而伟大。一年一次的见面，各怀心事，固执的父亲和儿子、难以释怀的母亲、新媳妇与婆婆、小孩与继父，都有自己放不下的纠结，但是生活还是继续，因为一份亲情，所以包容，继续向前，步履不停。平淡丰富的生活散文。
96,步履不停,5,大量生活细节的堆砌，用间接的方式向观众传递讯息，从侧面展示曾经带给这个家庭伤痛的过往。剧情伏笔用得高明。夏川结衣好有气质啊！！尽管不停拌嘴，但这是个和睦无比的家庭。很感人的作品。是枝裕和职业生涯巅峰。
97,步履不停,4,实在看不得阿部宽演平凡到卑微的角色，每次看他总要串戏到罗马浴场…这算不算是悲剧
98,步履不停,5,整部电影浑然天成。不是没有技巧本色演出，而是技巧非常高，摆布异常密集，使得你想去回忆某些高光点的时候，发现实在太多了简直是在回忆整部电影。就比如你来到冬日的海岸，浪花层峦叠嶂，散步的人三三两两裹在厚重的衣服里，流云变幻着天色，海鸥不时掠过水面，风的声音呜咽而苍远，身后山影雄浑，你走在其间，觉得是海美？云美？天色美？山美？其实是整个天地景象大美，走在其间，连自己踢着的小贝壳都令人心旷神怡，这就是这部电影给人带来的感觉。非要说最高光的场景，我个人偏向奶奶追黄蝴蝶那一段，瞬间把一个家庭电影带到诗意的境界，那个出现时机，本来是婆媳关系最紧绷的点，情绪节奏突然被前面的埋线带到一个神秘不可言的氛围，很完美地使得后面小王子夜间念白一点也不尬（如果没有前面的戏，这真的很难，我佩服到五体投地，神来之笔吧）。
99,步履不停,4,开头就很喜欢，配乐太好听。那么传统的日本家庭，后院花草缤纷精致，地板光可鉴人，物品摆设整齐得当，酒菜汤饭一丝不苟，洗胡萝卜，削白萝卜皮，剥青豆，砸萝卜泥，切菌丝，炖肉。丈夫及两个小孩从外面回来喝冰麦茶边喝边赞，然后小孩子哇哇叫着吃冰激凌。能听见时间流逝的声音。纯正的日式亲情。
100,步履不停,5,太多回味的地方，人生像是一条不缓不急的传送带，我们停不下脚步。路上看到了什么风景，要是不停下驻足，等再想看时，风景也疾步走远了。
101,步履不停,5,如果是美国片或中国片，可能“回老家”会变成一个矛盾冲突爆发的契机，由此推动情节的发展，但在是枝裕和的片子里没这回事，仍然是静水深流，不咸不淡，即使有一些冲突，也都在克制的尺度内，呈现在各自体会的诸多细处。也因此，这片子不像是“聚焦透视”型的，而像是卷轴画那种“散点透视”的，移步换景，每个角色都有戏。另一个感受是，剧中各个人物都不像是在“演”，没有痕迹，仿佛这就是他们的日常生活，感受不到摄像机和观众之眼的存在，除了演技，这当然也是导演之功。
102,步履不停,4,有趣在人生的无解，即使明知三年后父母会亡故回家时也依旧会如此相处，亲人间，既有牵挂亦有算计与龌龊，无法执手泪眼从此泯了大半生恩仇，就如没有买的那件睡衣，对小事的敏感反映背后冰山一样的情感走向，自我辩解不得，因为所感受到的其实都是真的，无法见光的幽暗的各自的心情。
103,步履不停,4,北影节的遗珠，这一届最大的遗憾就是没有在大银幕上看一场是枝裕和。这一部应该是口碑最好的，友邻们清一色的五星让我对片子有了极高的期待，但看过之后发现还是是枝监督擅长的家庭温情路线，只不过更加地细腻，也更加地写实。被救的胖胖这个角色设计的好，以反差直戳人心。最大的意义是奠定了他的风格
104,步履不停,5,想起赵丽蓉和李保田演的《过年》，但讲的完全是两件事：一个是从爱到伦理，一个是从伦理到爱。很多生活细节都映照着自己，每一个人“我”都是那么真实，那只蝴蝶翩翩起舞，是爱的倒影，也是逝者留存在世间的生命力。115分钟里每个人都是那么立体鲜活，羡慕这样的叙事力。
105,步履不停,5,太会讲故事了 大牛逼T T
106,步履不停,4,不分国度，家家有本难念的经！可谁家不是步履不停地继续念经，日子依然过。逝去的人不在，而活着的人生活艰辛。这样悲伤的忌日，奶奶做着拿手菜，一家人围在餐桌旁，从这细细碎碎的谈话开始，渐渐勾勒出这个日式大家庭历经的岁月。片子前半部分有些清淡，一定要沉下心来聆听对白，品味属于家的温馨祥和。
107,步履不停,4,251 白开水一样的观感，串联起的是一家子人的人生。十分生活化的电影，配乐真好，真美。
108,步履不停,5,这么厉害的人物塑造和人物关系肯定是自家身世。
109,步履不停,5,是枝裕和的影像中，家庭的伤痛总是历史。对于不幸，他从不强调，绝不煽情，观者所见皆是生活本身朴实安详的样子，内心却要承受这些人物清澈笑容下不可示人的哀伤，洞悉历史是如何以一种远去的姿态如影随形。这种暗中共情的模式像打暗号，若能被领会，对观者产生的冲击要远比直白剧烈的表达来得更为深刻。
110,步履不停,5,想哭的时候就看看，不要让自己留下遗憾，生活之所以沉重是因为每分每秒的累积；看似平淡无奇的日常，一旦消失就真的不存在，留下活着的人们继续这平淡的生活；
111,步履不停,5,像在很远的地方团聚的一家人，后来老人都不在了，小时候喧闹快活的记忆也烟消云散；还有后来回头看到的是那些琐碎而平庸的瞬间，终于明白自己的家庭不过是万千普通人家中的一户的时候。我们长大、变老，走进轮回之中。
112,步履不停,5,即使脚步不停，但在人生之路上却总是慢了一拍。
113,步履不停,4,所谓父母，就是那不断对着背影既欣喜又悲伤，想追回拥抱又不敢声张的人。离别总是带有缺憾的，直到最后一次离别，缺憾成为了你余生的影子。但缺憾总属于过去的记忆，生活的步履从不停息。
114,步履不停,5,一部逆向的[东京物语]，孩子们离开东京去看望父母，度过一段看似和解的停留，回去却叹到“过年不要再来了”，而父母那边，一边蹒跚着往家里走，一边肯定道“他们过年还会再回来”。和小津一样平缓优雅的镜头画面，和小津一样残酷的物语内核。
115,步履不停,5,同天看了这部和小偷家族，对比明显，有些导演一辈子真的在拍同一部电影，只谈生活，不辩伦理就是最好的是枝玉和。看到结尾公交车上想起来母亲提到的相扑运动员名字时在座位上哭成了小偷家族里的安藤樱
116,步履不停,4,我們常說，我們忙著生，也忙著死，其實生活就是一個不斷前行的過程，步履不停，走向最後的歸結，在這樣的行走過程中，我們所經曆的一切，也許並不是驚天動地，有時候，我會質疑所謂的功成名遂，想來只是渴望一種平淡安穩，和愛的人，體驗那些歡樂，那些苦悲，滿足於小小的驚喜，執子之手，與子偕老。
117,步履不停,4,一部节奏很慢的电影，Gontiti的配乐非常切题地衬托出“慢”这一主题。或许是导演和演员的功力，我在看完这类完全和自身没有共通之处的日式慢节奏电影之后却往往能被感动。或许大家都向往跌宕起伏的英雄式人生，但生活中更多的却是这样平凡到不能再普通的人生。宽叔和夏川阿姨真不是一般地有夫妻相啊！
118,步履不停,4,腾讯视频的字幕翻译太烂了。能够感觉到那种情绪，比海边的曼彻斯特内敛得多。
119,步履不停,4,孩子们摘花的逆光拍摄美得心中春水荡漾。是枝永远在用令人舒适的美丽镜头，讲述着最残酷的温情。像最无忧的夏日，和家人无所事事地度过，连烦恼都如清水般无色无味，而终究刺痛的，是人与人之间昭然若揭的疏离。如从一场酷热的白昼梦中醒来，唱片里带着哀思的陈旧歌声，母亲固执地追逐黄蝴蝶呼唤儿子的情形，父亲孩童般手足无措地徘徊于救护车前的模样，似胶片在脑海中幻映，再也抓不住，甚至连泪水都不会留下痕迹。目前最喜欢的是枝裕和电影没有之一。从此每当我看到黄蝴蝶，都会感到心碎。
120,步履不停,5,"我目前最喜欢的家庭电影。有些事情不能细说 许多细枝末节感慨良多 真实，平淡却又深情 是枝裕和功力深厚,太会讲故事了 看完回味越来越难受 有点想爸爸妈妈"
121,步履不停,5,终于在大银幕看过了。我总是晚了一些些。
122,步履不停,5,虽然仍然摆脱不了日影结尾拖沓的通病，但是帧帧影像如同小津重临的摄影，琐碎隽永的台词，细腻自然的表演，又一部专为夏日的电影。
