,movie,star,comment
16,雨中曲,5,【A】出乎意料的超精彩，作为一部1952年的电影娱乐性居然超越了大部分现代电影，在火车上笑喷了好几次，后世多少歌舞片和喜剧片是参考了它，当之无愧的经典。
17,雨中曲,5,哈哈美好的童年记忆呀，每次和老爸在外雨中逛时他老人家还会挥舞雨伞来一段～
18,雨中曲,4,戏外赏戏，电影里窥电影。可以让任何人都不自觉地、微笑着看完。→2018.7.23二刷。和记忆有落差。
19,雨中曲,4,故事差点意思但无比有趣，默片以歌舞的形式进化成talkie，就如幕后真正天籁之声最终走上台前，一组华丽的“百老汇旋律”将表现主义默片的怪诞视觉和有声片的独有魅力完美融合，简直可爱啊，抛开这些只看看这影史最强悍的歌舞就已经足够了，吉恩凯利的魅力是天王级的。
20,雨中曲,5,最经典的歌舞片．
21,雨中曲,4,C+ / 诡异的剧作，抛出很多有趣的点几乎无深入挖掘，倒是电影史的部分说得实在。声音这个点的伏笔完全浪费，却又成为唯一可能的剧情走向。歌舞极富美感但是很多段落无法融入整体。温习拉拉蓝的致敬梗成为额外一大乐趣。BTW戏里可以接受戏外却无法理解电影作为视觉为主的媒介却将配音形容为主角。
22,雨中曲,5,美国电影百年十佳之一，不止欣赏它的歌舞和表演，更敬佩的是好莱坞发展电影工业更新技术的那份精神。话说一个大老爷们看个老男人在雨中起舞那么老的一个片段也能看哭，这就是经典加影院的魅力吧。@资料馆 米高梅修复展
23,雨中曲,5,每次在雨中漫步都会想到这部经典的歌舞剧。已经深入骨髓的记忆。
24,雨中曲,5,【2017.5.12.大光明影院】大银幕重温影史最佳歌舞片候选《雨中曲》。元电影式的自指与片场揭秘及数段经典歌舞依旧魅力非凡，但这一回，我更兀自沉浸于尾声百老汇群舞中的色彩幻境之中，并为粉红片场中的飘飞白纱之舞而沉醉。（9.0/10）
25,雨中曲,4,最后的结尾虽然很感动很温馨但也挺不厚道的，双簧戏，声音不好听的女二被坑了。真是经典，好多解读的空间，戏中戏，时代变迁，电影进化，还有精妙的台词。
26,雨中曲,5,#重看#借时代转型表光影之永恒，类型流变，风格多元，不改的是历久弥新的热情，永葆新鲜的对艺术、美和生命的热爱；可能是最好看的歌舞片，烙有大量经典影子，能在影院与千人共同朝圣，注定又是观影经历的难忘一刻。
27,雨中曲,5,"就是好看! 各种好. 最喜欢的情节: 开头跟旁白对位的闪回, 有声片拍摄过程中的桥段, 最喜欢的number: 好基友正太的滑稽独舞, 还有三人舞那段, 都是白看不厌."
28,雨中曲,4,8.2/10 依然觉得作为歌舞片，它的歌舞冗长无聊没有意义，但雨中曲一段实在太过经典，让人没办法不喜欢。还是最爱金凯利喊出她才是真正女主角的那一刻，当我还是一个小孩子的时候，也正是这一刻让我真正发现电影的精彩。
29,雨中曲,4,小个子才是最有才华的，好伐？能表演、能唱歌、能跳舞、能编剧，特么还能搞指挥，最主要的人乐观积极而且脑子转的快，机灵！
30,雨中曲,5,20131117中国电影资料馆米高梅影展修复版。
31,雨中曲,5,恐怕我真是很幸运，第一次看这部电影，就是在影院。50年代的星光照下，那种迷醉的感觉，此生难忘。歌与舞，星与梦，处处缱绻处处情。电车跳到汽车的缘分，由无声向有声绽放，那种好莱坞式的动人声光，把每一个节拍都敲到心上，看着他们，觉得再暴雨也是朗朗晴天。太美好了，美好得每出现一个调皮的波折，都庆幸故事得以再次延绵。每个角色都喜欢，以后一定要重温。一直觉得《Will & Grace》的Jack很像Cosmo，没想到Kathy后来还演了Bobby Adler，真是奇妙。@北影节，资料馆
32,雨中曲,4,似乎《艺术家》中好多桥段都是在向这部经典歌舞片致敬，很喜欢singing in the rain~还有，这应该是最早的假唱了吧！哈哈
33,雨中曲,5,"I singing in the rain,just singing in the rain."
34,雨中曲,5,太棒了，歌舞精彩，服装道具华丽又具有格调，表演夸张却不做作，果然是经典难以复制，Donald O'Connor像极了一直可爱的花栗鼠 =w=
35,雨中曲,5,很经典很好看~改变了我对歌舞片的看法嘛（现在的歌舞片都太闹哄哄了，跟人物的性格搭不上的直接上歌舞片段，很不协调）
36,雨中曲,5,美国好莱坞那歌舞与光影相结合最为浪漫经典的爱情至今仍只专属于《雨中曲》，那歌与舞契合长镜头的的体现，娴熟的架构运用，这一切既生动有趣，且又令人倍感暖心的温情，雨中之爱书写了最淋漓尽致的爱意!
37,雨中曲,4,天啊！这感觉太幸福了！大荧幕就是好，把电脑前所有的美好感受放大一百倍投射到大荧幕上，同时和上百名被欢乐所感染的影迷一起沉溺于这奇妙的电影世界中，不用考虑剧情是否老套，不用考虑人物是否平面，这不就是为什么我们当初会喜欢电影的原因吗？
38,雨中曲,4,歌舞剧的经典之作，看了让人心花飞舞。
39,雨中曲,5,没有对比就没有伤害，为什么有人敢拿lalaland跟这个比，根本就不在一个档次！舞蹈跟歌曲都美到极致了！最可爱的一对男主和好基友！
40,雨中曲,5,经典，演技、唱功、舞蹈都是那么赏心悦目，演员真是十项全能。雨中起舞那段太喜欢了，如此简单又有感染力的快乐。
41,雨中曲,4,从昨天起开始的烦闷和对未来的焦虑，因这电影而减轻。那快乐实在纯粹，没法儿不打动我。跳舞和歌唱不需要理由，I'm happy again.//2019.04.14 大银幕重刷 几个高光段落仍然让我热泪盈眶，歆享于电影带来的欢乐和感动。精准但并不深刻地把握了默片向有声电影转向的历史：阻止作为默片时代代表的Lina走向有声电影的原因诸多，电影强调的是她尖利难听的声音，与之相对的人物是拥有美丽声音的Kathy，还有作为两个时代联结的Don。于是时代的革新转变被简化成围绕声音展开的戏剧冲突。不特故事，人物也被极度简化。对Kathy各方面品质极尽能事没有丝毫同情的嘲弄，现在看来是觉悲哀的：被纯粹热切拥抱的新事物和被弃掷的旧物。百老汇一段纯粹是私货夹杂且冗长，只能全程看腿。
42,雨中曲,4,从此《雨中曲》成为各大歌舞片致敬的对象。
43,雨中曲,5,永恒的经典。在雨天重温雨中曲有着别样的意味。
44,雨中曲,4,singin in the rian的场景成了一代经典（我也很喜欢），歌舞片故事情节都会显弱，百老汇那段更是不知所云，好在立意很棒，悄悄隐射的好莱坞，包括我们未曾见过的拍摄技术，把影片衬托的饱满了许多
45,雨中曲,5,真是经典啊！
46,雨中曲,4,看完居然发觉我小时候就看过这部片子，有些情节还记得如此深刻！所谓经典就是如此吧！
47,雨中曲,5,#古典好莱坞#这一段雨中起舞用时七天才拍完，吉恩凯利高烧40度仍在人工雨中翩翩起舞，大量的长镜头拍摄高难度的踢踏舞步意味着一遍遍地熟练和反复。
48,雨中曲,5,公认的史上最佳歌舞片，Gene Kelly雨中舞是那个黄金年代的里程碑。（最近重温发现女主没腰腿不够长我是不是很毒）
49,雨中曲,4,这是一部歌舞时代的经典文艺片。
50,雨中曲,5,终于把这部伟大到无法用语言来形容的经典歌舞片看了！毫无疑问，没有雨中曲，好莱坞会失去一半光彩。没看过这部电影，人生是不完整的。lalaland把精华全学走了，改天我把这部电影推荐给跳广场舞的大妈。
51,雨中曲,4,好看，好看到很多时候不知道他们在干什么。
52,雨中曲,5,从此下雨不想撑伞只想跳舞（想起在澳大利亚时遇暴雨碰到一个可爱的大叔说为什么不玩一场 于是脱了鞋光脚不撑伞在雨里蹦了好久 ah good time
53,雨中曲,5,精彩的歌舞片，经典啊，好喜欢这部电影。
54,雨中曲,5,实在是经典的无与伦比，看见《艺术家》对它的致敬，看见印度片对它的模仿，看见一个简单可爱的故事，看见一个用心跳舞拍电影的吉恩凯利，看见一段令人难忘的梦幻舞步，看见一个令人怀念的黄金年代！
55,雨中曲,5,终于听到了原版……真是太美好了T T这整个片子我简直都挪不开眼睛。那个时候实在真正是黄金时代。
56,雨中曲,5,老电影都是这么的好看！演员们太有才华捞！！现在的戏剧，演员和现在的人啊，太浮躁。很难有那样深厚的功底和磨练。感觉太不一样了！！
57,雨中曲,5,电影节目说到本片，一定会放唐（角色）雨中唱跳那一段。但我最喜欢的是唐（演员）和布偶演哑剧的情节——音效对视像感染力的重要性。凯西为琳娜配音，在片中是以为后者“有声时代演员失格”。抛开极高的歌舞水平，这部半世纪之前的影片，对不起“何为电影”，“何为表演”的讨论，还有对娱乐圈内外众生相的描画，现在看来仍旧非常有意思。
58,雨中曲,5,经典歌舞片。。那时的舞蹈的感染力真是太强了。。就是他们跳舞时一直挂着的sb式的灿烂笑容让我不时有些囧到。。对雨中曲有莫名的好感。。
59,雨中曲,5,原来好电影真是不分年代的，哪怕过去60年依然可以让你开心让你感动。用歌舞片串起好莱坞早期电影的发展史，从无声到有声，从哑剧到配音，从情景剧到舞台剧，再加上无处不在的欢乐喜剧，以及歌舞片巅峰之作的音乐，终将成为无法复制的传世经典。
60,雨中曲,4,歌舞片为什么总让人感觉这么愉悦甚至幸福，因为是真的在造梦啊。看着看着就不由自主的跟着笑了，听着听着就控制不住的跟着唱了。它又不只是一部简单叙述爱情和演艺故事的歌舞片，作为直接得益于有声时代的电影类型和影史最有名的歌舞片代表，它直接展现了无声到有声对电影工业的巨大影响、电影人对之接受的踟蹰和适应改变的艰难，以及默片巨星面对革命的不同态度导致的或继续辉煌或堕落失声的不同结局。两处略影响观感：一是片中片最后一个拍摄的百老汇歌舞段落过长又单调沉闷，为表达而表达的多余；二是作为配角的奥康纳不论肢体还是表情都太太太可爱了，任何二人同框的镜头吉恩·凯利都会被他轻而易举的夺走关注焦点。
61,雨中曲,5,在艺术概论的课上看的，因为家川要参加乒乓球比赛所以让我们看片，然后他蝉联了首师乒乓球大赛的冠军，。，。。。好囧哈哈
62,雨中曲,4,我一直不太喜欢看歌舞片，虽然有很短很短的一小段时间里喜欢过宝莱坞的歌舞……本片好多亮点，常提到的那段“雨中曲”自不待言，Debbie Reynolds的俊俏外表和丰富的面部表情以及此片仅仅拿到了一个奥斯卡的最佳配乐提名，才是比较有趣的地方。
63,雨中曲,5,"I'm singing in the rain, singing in the rain... What a glorious feeling, I'm happy again."
64,雨中曲,5,music， only music 发现马克哈蒙居然有金凯利的范耶~~~
65,雨中曲,5,1.对大片厂的电影制作过程的表现可能是最为动人之处，细节非常考究；例如在早期无声片时代场记板是不需要打的，而进入有声之后同样的一名场记要在镜头前打出声响；对早期有声电影如何放置麦克风的表现也非常有趣。2.对歌舞片类型史本身的指涉是本片的野心之处，这种戏中戏的结构成为歌舞片最好的代
66,雨中曲,5,太华丽了。歌舞片演员的功底真心强悍。中间那长段歌舞让人感觉稍微有些无聊恐怕是本片唯一的缺点了。其他的地方只能用震撼来表达。我想通过这个我可以稍微明白一点舞蹈了。
67,雨中曲,4,今天看到同学喷musical版本的singin' in the rain（我们看的都是west end london的palace theatre版本）除了舞台下了两场雨之外没啥可取，默默为它叫屈：如果为舞台剧打分我依然会给五星，就因为它是一场欢乐的音乐剧纯粹带欢乐给观众，如何以phantom或者les miserable的标准去要求它？
68,雨中曲,5,很有娱乐性的片子 这么多年前排出来的电影让我相当惊讶 在电脑科技还不那么发达的时代 人类的智慧仍然创造出了炫目的视觉效果 这远比现今的很多电影来得更加纯粹 更让人享受
69,雨中曲,4,如果在五十年前，我看到这部电影肯定会激动而死，可现在是2012年。
70,雨中曲,5,"太好看了，195几年的片子现在看都觉拍得那么有吸引力，make u laugh,make you move,真强，，而且我觉得弹钢琴那个配角，太有喜剧的天赋了，女主角也是我喜欢的类型，cute 的dependend lady，，这个片真的好看，留着，以后再看~~~"
71,雨中曲,4,竟然是1952年的！！！！！晕。在那个要娱乐大众的欢乐的年代。所有的演员都要是幸福快乐的
72,雨中曲,4,不喜欢女主角，从说话到表演，从唱歌到跳舞，从长相到身材都不喜欢= =但gene kelly自有他的天才之处，比起绅士般的astaire，kelly更像个大男孩。其实他的大部分歌舞片都给我一种动画片的即视感，
73,雨中曲,5,（9.0/10）影院重温。平安夜赶着看Clarence小天使就没说，想想还是得聊两句。再说一遍，音乐电影和歌舞片的区别，这里中文意外地比music或musical更准确。年初，虚假的Queen在温布利重现历史时，歌曲的内容及其情绪就是故事中的事件本身，它们并不左右影片的走向。年末，真正的Queen（Anna of Arendelle）在山洞中啜泣时并没有真的发生唱歌那一幕，但我们所见的the next right thing却是当时最为关键的转折。粗略地讲，音乐电影的角色歌唱时意识到了自己在唱歌，歌舞片的角色这样做时是没有自我意识的，只是以歌唱的形式（面对现实中观众）来表达影片所要表达的，所以看歌舞片时音乐一起绝不能走神啊。雨中曲的一个伟大之处就是恰好利用这造梦工业的背景板模糊了二者的界限。
74,雨中曲,4,突然想起来又看了一遍，剧情基本忘掉了。用了很多长镜头，彩色胶片的质感很好，后来国产的青春之歌应该用的就是这种进口胶片。dvd有两种制式的英文原音和两个版本的中文配音，巨多的彩蛋和超长的原声带。
75,雨中曲,5,"歌舞片的经典,并不随时间流逝而失色.心情不好时,看部歌舞片吧,那里面总会让你找到舞动的激情的."
76,雨中曲,4,8.1   故事紧凑，表演精彩，但是作为歌舞片经典音乐很少是个问题。个人感觉雨中表演的那段并不是最精彩的，有几段表演更漂亮，特别喜欢晚霞亲吻的那段，太美了。
77,雨中曲,5,"we got to dance! if they shoot this half a decade later, the screen should be all in black."
78,雨中曲,5,歌美，人美，舞美，影美……明明没有什么剧情，明明是半个世纪前的作品，可还是那么让人动容。
79,雨中曲,4,现在看还是很好看的歌舞片；我也曾经下雨不打伞一路跑回家，结果被妈妈骂了一顿，说你有病吧，这就是理想与现实的差距呀。。。
80,雨中曲,4,之所以的经典，在于这种艺术的表达形式实在是美轮美奂。而情绪跟着音乐舞蹈荡漾起伏。其中20年代风格的舞台装、男主的西装夹克等等至今都是复古范的ICON。。。
81,雨中曲,4,【中国电影资料馆展映】修复版。终于在大银幕完成观影。作为影史最经典的歌舞爱情喜剧的确名不虚传。以20世纪20年代好莱坞电影从无声到有声片的过渡转型为背景，反映有声片初期电影公司的窘态。配以大段经过精心编排的单人、双人、多人与集体歌舞表演。插叙回忆段落旁白与画面的反差有黑色幽默的精妙。金·凯利与唐纳德·奥康纳大段高难度舞蹈长镜头完成度出色，女配角色设计过蠢，但表演亦十分出彩。唯二不足即是剧情简单角色平面，且歌舞场面过多，既冗长又刻意。应是米高梅歌舞片黄金时期炫技特色
82,雨中曲,5,歌舞片就喜欢两，一个是经典的不能再经典的《雨中曲》，另一个是后现代不能再后现代的《洛基恐怖秀》，经典从何而出，金凯利的大牙，奥康纳的小眼，雷诺斯的金发。
83,雨中曲,5,看到大雨中扶着灯柱唱歌那一幕说不出的高兴，不愧是无数次被致敬的经典。台词真机灵，还有每个演员都那么出彩，只有鼓掌啦。
84,雨中曲,4,"没人能否定其经典，即使稍稍拖沓
说着说着就唱起来，唱着唱着就跳起来，为什么我们的人生不是这样的？"
85,雨中曲,4,果然是地球人都爱的singin' in the rain啊，各种欢乐！最经典的莫过于GK在雨中舞蹈的场面了~~但在Genn Kelly后半段愈发失控的自恋中，还是激发了我一向不喜歌舞片的感觉。Donald O'Connor的面部表情和身体语言十分出色！
86,雨中曲,5,如果一个男人喜欢一个女人，他会想尽一切办法主动接近她。
87,雨中曲,4,革新总是伴随着疼痛，有声电影刚要取代无声电影时，凡人斥其俗不可耐，甚至担心声音会摧毁电影。但事实证明，声效至今都是电影艺术最丰富的表达方式之一。当舞蹈翩翩而起，歌声响彻荧幕，歌舞片带来的魅力永远不减当年“人生苦短，理应及时行乐。I'm singing in the rain！”
88,雨中曲,5,大型猫和老鼠真人MV。而剧情已经被《艺术家》致敬得差不多了
89,雨中曲,4,最经典的歌舞片！主角们跳舞时脸上的笑容太纯粹了，欢乐到挑不出一丝别的情绪～I'm singing in the rain~
90,雨中曲,4,"9.4 除了某人的声音不堪入耳以外，每一段歌声都如此动人，抬腿就唱无比痛快。Singing in the rain,多浪漫。"
91,雨中曲,5,影史最偉大的歌舞片…裡面的歌曲一方面推動劇情發展，一方面解釋好萊塢的一些議題。金凱利幾乎在本片搬出十八般武藝，踢踏、爵士、芭蕾…真的是太厲害了
92,雨中曲,4,剧情简直就是《艺术家》的续集嘛，歌舞都挺不错，唯一不明白的是那段百老汇旋律，有点突兀。。
93,雨中曲,5,演员第一要做的事——逗人们开心。做电影也一样！
94,雨中曲,5,"伟大的电影明星们 伟大的歌舞剧
comedy musical film , un film musical ,comedie musicale"
95,雨中曲,5,我觉得这不是骨灰级歌舞片，这是挫骨扬灰级的电影。好电影，多看几遍也不为过。感谢人人影视的四音轨。真心喜欢这种把夸张表演和音效艺术结合在一起的东西，而不是把画面和声音结合在一起的乱七八糟的玩意，《艺术家》很好，但是还真没有这部看着过瘾。啥时候中影里面也能出一个好一点儿的又不纠结的？
96,雨中曲,4,那时候的歌舞片演员，两条腿好像可以以膝盖为轴心，360度旋转一样。
97,雨中曲,5,它的经典不在剧情创新或思想之深邃，而在能用最纯粹的快乐情绪感染每一位观众。在那特效尚未成熟的年代，歌舞片演员个个自带特效orz！！看你们身怀绝技想必是少林寺舞蹈系毕业的。还有现在一看到遗传图解就会脑补“吉恩凯利自由组合定律”哈哈好无聊
98,雨中曲,5,有一种影片你不得不看，不仅仅是电影本身的精彩，还有地位和影响力。舞蹈中洋溢出的激情让人感动。几次双人舞的片段极其精彩。三大主演个个身怀绝技
99,雨中曲,4,二战后的米国歌舞当道，这是一个没有伤痕的国家，永远向往爱与正义，以前常常不屑他们的浮浅，后来发现，世界是需要一片净土的，一个造梦的美利坚。 2019.12.24@资料馆。平安夜二刷，除了最经典的雨中曲都忘的差不多了。既有百老汇、踢踏舞，又伴随着电影从无声到有声的爆炸性过渡。有几段让人审美疲劳的歌舞，抒情也比较矫情，片段之间其实很割裂，高潮被拖的太长，但总体真的是一派歌舞片黄金时代的盛况，love actually。
100,雨中曲,5,第25届奥斯卡金像奖最佳女配角提名
101,雨中曲,5,真不愧是歌舞片之王，里面的《雨中曲》和百老汇那一段，还有男二号唐纳·奥康纳的《让他们笑》真是绝了。电影中的画面色彩有着非常迷人细腻的质感，百老汇的服装设计真是美爆了。时间背景是无声电影到有声电影的过渡时期，片场趣事真是其乐无穷啊！2019.4.13北影节资料馆重看。
102,雨中曲,5,I‘m Singin'In the Rain~I‘m Singin'In the Rain~
103,雨中曲,4,"在雨里跳踢踏舞的那段太二太风骚了~  可惜跟80年代以后MJ的舞比起来弱爆了...singing in the rain ,50年代的太空步"
104,雨中曲,5,I'm sing'in in the rain !  最悦耳的雨中曲，最浪漫的雨中舞，值得5星
105,雨中曲,4,1、默片到有声电影的转变，想来是很剧烈的变革啊，联想到《蛤蟆的油》里黑泽明提到他做默片配音工作的哥哥（？）；2、歌舞片绝对是电影类型片里的奇葩，需要百老汇那样的歌舞文化，不然是做不出来靠谱歌舞片的；3、室内情景喜剧《编辑室的故事》里边有一集《歌星双双》，十有八九是向这部电影“致敬
106,雨中曲,4,2006年，此片被美国电影学院选为“25部最伟大音乐电影”第一名。这部歌舞片反映好莱坞从无声片到有声片的过渡。其中的主题歌舞彻底改变了下雨和心情沉重的内在联系。把早期好莱坞的一些电影歌曲加以串联，这样的做法通常产生的是陈词滥调和连篇俗套，但此处却催生了一部充满绚丽瑰宝的歌舞片。8.0
107,雨中曲,5,好欢乐。色彩真完美！大概版本修复过？ 
108,雨中曲,5,林娜的配音是曾轶可么??????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????
109,雨中曲,5,T.T 虽然有好些歌舞片段没耐性看到最后，但这真是一部可爱的片子。女主角的绿眼睛好美啊~~~主角的翻译害我以为是金凯瑞，吓一跳 >< 2011-11-02 p.s. 知道我为什么那么喜欢男主角了！他跟希斯莱杰一样，都是笑起来眼弯弯、嘴角上扬得超超超温暖的大帅哥！
110,雨中曲,5,exploring english cinema
111,雨中曲,5,wow silent film到talkie的转型 btw赛德查里斯在这里以及一年后的篷车队都特别棒 35mm print at BAM
112,雨中曲,4,前面講述自己生涯的時候真是心酸啊~科斯莫的那段表演應該是最精彩的~最後看到那兩行熱淚的時候也莫名地感動了一下啊
113,雨中曲,5,雨中跳舞的一段，无论从动作编排，乐曲的谱写以及演员的表现，时至今日都是难以被超越的神作
114,雨中曲,5,看完觉得爱乐之城真的不能算歌舞片了，毕竟山顶那段舞蹈跳的那么僵硬又尴尬😜
115,雨中曲,5,歌舞喜剧巅峰，到处都是亮闪闪的创意。。金凯利的身手不错，身材更不错，那小屁股翘的。。。。
116,雨中曲,4,那个时代的演员是具有演员素质的，跳上跳下张口就能跟上口型。好看。
117,雨中曲,4,歌舞片经典~相比男主角在夜晚路灯下跳舞的那段，我更喜欢他在白天泥泞路上奔跑跳跃的那个场景
118,雨中曲,5,今天的心情实在是适合看歌舞音乐老片。无论是电影中的电影，还是电影本身，都以一吻作为the end
119,雨中曲,4,地球人都爱Singin‘ In The Rain～骨灰级歌舞片，地道的美术和音乐～
120,雨中曲,5,好经典的电影啊！！！现在看 毫无违和感！！！！ 衣着和舞蹈真是wonderful！！！！！！！
121,雨中曲,4,经典呀。。美国歌舞片经典鼻祖。。Gene Kelly自导自演自编太有才了。。
122,雨中曲,4,经典老片，虽然是歌舞片，不过里面的歌曲很好听，都是经典，那个年代的片子人们表演总是有点夸张，但都是充满希望的。。很乐观，很积极。。记得<leon>里面也出现过这部电影。。
123,雨中曲,5,电影与音乐大师作品展@上海影城东方巨幕又回味了经典之作~~~喜剧和歌舞的完美结合~~~还是妥妥的五星~~~散场时大家的反应都是现在很少有这种质量的出品了。。。哎 两次掌声响起~~我们的感动敬佩是一样的~~really enjoyed
124,雨中曲,5,哎呀我是真的很喜欢歌舞片吧。一场美学盛宴！！broadway melody里Cyd也太美了！！年代porn 视听porn 感官porn。看完整个人的可爱值都满了晚上一个人大笑着跑回学校。what a golorious feeling I'm happy again！
125,雨中曲,4,经典，从酋航的ice里看的。 没看出什么名堂来。。。
126,雨中曲,5,雨中唱歌那段经典死了，原来SNL中囧瑟夫模仿的桥段是出自此片~~~
127,雨中曲,5,记忆中看的第一部大银幕歌舞片，雨中曲那段的雨是混着牛奶的，当年的CCTV6真是让人怀念。
128,雨中曲,4,歌舞片巅峰，讽刺惺惺作态好莱坞歌颂纯洁的爱情和友谊，默片与有声时代的切入点很好，表演、舞戏及喜剧细节都充满幽默感和达观积极的人生态度，双簧爱情、不垂青名利，舞台告白既浪漫又展现了拍摄工业流水线。后来的舞蹈展示只能用美轮美奂来形容。结尾天随人愿但个人觉得少了结合三个角色的有力汇合点
129,雨中曲,5,看完才想起小时候看过，不过就记得配音小女生击败邪恶女主角的故事了~
130,雨中曲,4,除了影片在歌舞片上不朽的地位外，这更是一面电影史的镜子，反映着默片到有声片过渡阶段的方方面面：因麦克风的可移性较差而导致演员相对僵化的表演；不时发出巨大噪音的摄影机不得不被放置在隔音的小房间内，使得默片时代发展的拍摄技巧失效；无声时代粗陋的对白有声化后不堪入耳...另外剧中面带刀疤玩弄硬币的家伙同时戏仿着Scarface中Camonte和Rinaldo两个经典角色，如果导演再让他吹起口哨那就更妙了
131,雨中曲,5,Good morning~Good morning~~~I an singing in the rain~~ sing in the rain~~~~~~~~~~classic
132,雨中曲,5,喜欢音乐电影，就是从《雨中曲》开始的。现在来看仍然能让人笑破肚皮的经典之作！
133,雨中曲,5,Singing in the Rain真是太好听了！大屏幕看的时候都忍不住要哼出来。妙趣横生的故事，在歌舞片里真不多见。金凯利太迷人了！
134,雨中曲,5,我看了一半还没有看完 ...  接着我把一半看完了  . 一开始的歌舞片都挺开心的.. 比后来红磨坊 .芝加哥 .. 要清淡很多 .. 但是隽永 .
135,雨中曲,4,1个半小时后的舞蹈实在太拖了。总体还是很欢乐。
136,雨中曲,4,真的太浪漫了。其实这也是给电影的情书呀！
137,雨中曲,5,美国五十年代就开始露个大白腿了，在中国八十年代算是限制级的了
138,雨中曲,5,好笑。无奈。抓狂///看得有了过度的情绪！最后我崩溃了
139,雨中曲,5,我的电影top 1啊~看过不止一次，并且以后还会看的好片子！看这部是我难得不去暂停的片子，必须一气呵成看完啊！每次观影都是眼睛和耳朵的一次顶级spa~从开头惊艳到结尾，一切随心所欲，每场舞蹈自然流畅一气呵成，或捧腹大笑或打动人心，个个都是经典（最爱踢踏~），那段雨中曲更是神作，百看不厌
140,雨中曲,4,I like singing in rain!
141,雨中曲,5,@资料馆  不知道第几遍了   完整的应该是第三遍    果然雨中独舞那段我哭了！！真心哪哪都挺好的！
142,雨中曲,4,歌舞排版的很不错，那个女郎的围巾真是神来之笔。我才发现所谓的金钱是社会的基础，的社会是法律的社会
143,雨中曲,5,大学时看的，居然一直没添加过。看《The Artist》的时候就一直想到《雨中曲》。虽然A横扫奥斯卡各大奖项，也各种好评如潮，但它在我心中，始终没有《雨》那么动人。A可能把目标定的太高了些，复制默片时代，向经典致敬，但叙事上并没那个完美，特别是爱情没能感动我。而《雨中曲》恰恰是自然浪漫。
144,雨中曲,5,莱蒙和洛克是无声电影女星，被观众视为一对绝佳的银幕情侣。随着有声电影的兴起，莱蒙陷入了巨大的困境，因为他虽然拥有漂亮的脸蛋和丰满的体态，可是说起话来却像尖厉的猫叫一样难听。在拍有声电影时仍然是洋相百出。凯茜在洛克的引荐下加入制片队伍，当了莱蒙的配音演员。在相处的过程中，洛克爱上了凯茜。莱蒙自恃其以往的明星地位而自以为是，结果被观众和同行淘汰出局。凯茜后来成了观众喜爱的明星，并与洛克结为伉俪……
