,movie,star,comment
36,谍影重重3,5,好看，这个系列出了这么多精品不容易，剧情节奏把握的太好了。
37,谍影重重3,4,这才叫“特工片”啊！
38,谍影重重3,5,cool，第三部仍保留高水准
39,谍影重重3,5,完美结局！
40,谍影重重3,5,心潮澎湃
41,谍影重重3,5,咋总是死不了！
42,谍影重重3,4,2012.11.19 五年后再看，改为4星，我是真心喜欢闪回的镜头啊，三部曲里明显喜欢后两部……
43,谍影重重3,5,各方面来说确实是系列最佳，但从这集开始，包括最新的第5集，Bourne越来越像个终结者了，无论是被什么玩意击倒，几秒钟后都能迅速爬起来……9/10
44,谍影重重3,4,少有的三部曲中第三部比前两部更好看的电影。滑铁卢车站一场戏堪称经典。
45,谍影重重3,5,帅
46,谍影重重3,4,MattDamon 
47,谍影重重3,5,远不止是系列最佳，说是同类型片中的最佳也不为过。
48,谍影重重3,4,完美结局
49,谍影重重3,5,第三部最好看！
50,谍影重重3,4,这一套谍影重重真的很好看哦，每一集都保持着很高的水准
51,谍影重重3,5,这才是谍战片
52,谍影重重3,5,感觉不够紧凑，不过还是精彩
53,谍影重重3,5,故事非常的紧凑  作为一部动作片十分优秀   PS：FBI最开始派出的那个杀手长得像民工
54,谍影重重3,5,瘸腿都那么厉害
55,谍影重重3,4,打发时间
56,谍影重重3,4,还不错的动作片
57,谍影重重3,4,果断比2好看
58,谍影重重3,5,十步杀一人，千里不留痕。精彩的打斗剪辑，即使看不过来，也要让你听到。
59,谍影重重3,5,一部比一部精彩
60,谍影重重3,5,我明白为什么刀说第三部总觉得少点什么，那是因为伯恩不再受。但第三部仍然很精彩，片尾响起来的时候总让人会心一笑。
61,谍影重重3,5,"厉害死了，终于心甘情愿的给这一系列第一次打了五星，不愧是巅峰，终于是看出好来了，试问Extreme Ways出现的时候谁能不心潮澎湃呢！

极端的洗脑控制下，人就不再是人而是机器，但也许我们能够尝试做出不同的选择"
62,谍影重重3,5,4.5 
63,谍影重重3,4,比起前两部这部更精彩些吧……
64,谍影重重3,4,内奸。。。
65,谍影重重3,5,第三部剧情最为丰满，最终揭露的戏码着墨不多，但分量十足，干净直接。配乐一如前两部干脆带感。
66,谍影重重3,4,熟悉的音乐响起但总觉着不太是那么个味儿了，尽管中间内段不算长的飙车戏是近多少年里最能给人临场感的一回，尽管Bourne已然是电影界的Bauer。
67,谍影重重3,4,蛮好的故事
68,谍影重重3,5,太酷了
69,谍影重重3,5,Damon经典之作啊 从作品角度上讲，从演技上讲 Damon 越来越成熟 牛叉的人啊！
70,谍影重重3,4,难得打打杀杀还可以看得挺有意思
71,谍影重重3,4,2007.12.15
72,谍影重重3,4,喜歡那種拍攝手法~
73,谍影重重3,5,正找这部电影呢，名字死活想不起来。。。thx fool
74,谍影重重3,4,周末三集连着看掉了，总体还是不错滴
75,谍影重重3,5,节奏感
76,谍影重重3,5,三位一体，除了膜拜，就只有——“第四部你快拍吧！！！”
77,谍影重重3,5,在第二部的结尾前塞一大段剧情，然后继续到大结局，很讨巧，也侧面反映了能讲的故事已然不多，长时间的追逐动作戏也说明这一点。但是依旧精彩，给本系列画上圆满句号。疑似漏洞：伯恩的假护照都是CIA给的，他用假护照行走世界为何CIA都追查不到，反而唯独琼艾伦能觉察？大卫斯特雷泽恩也太容易被耍了点
78,谍影重重3,4,matt! matt! matt!
79,谍影重重3,4,剪辑很棒.
80,谍影重重3,4,连着看才够爽
81,谍影重重3,5,好好学习特工的智慧
82,谍影重重3,5,fucking cool
83,谍影重重3,5,伯恩>邦德
84,谍影重重3,4,依旧节奏紧张，这一个系列都不错。书就是不错
85,谍影重重3,4,鹰眼要接过戴蒙的衣钵，续写不死的伯恩传奇。回顾3部曲，故事不仅仅停留在了动作的层次（当然，在动作戏份方面，简单利落，毫不拖沓），更在探讨如何正义，如何自我救赎的问题。3部曲紧紧联系，把一段完整的记忆呈现，人一生寻找我是谁这一命题是何等艰难呀。
86,谍影重重3,4,3确实是三部里最好看的，高强度、快节奏、连续不断地密集打斗，让观众一刻也停不下来~~
87,谍影重重3,5,除了手中的爆米花，还需要用点脑子。
88,谍影重重3,4,滑铁卢那段是全剧之魂
89,谍影重重3,4,一部比一部好看
90,谍影重重3,5,永远的伯恩
91,谍影重重3,4,"Nonstop action, constantly on the move! Better than the first two! -- 2008-11-22"
92,谍影重重3,5,绝对经典的追逐戏无比写实的切入感，动作设计场景切换美仑美奂，波恩人格魅力无法抵挡。实在有目空一切的速度感。
93,谍影重重3,5,开挂少年归家来
94,谍影重重3,5,i could merely use words to tell how awesome it is but it won't be the rightest to this bbbbbbbbbest one
95,谍影重重3,5,看过的最好看的间谍电影
96,谍影重重3,4,多国护照，通用各国语言，永远轻装上阵，bourne真是旅行理想范本啊
97,谍影重重3,5,好看
98,谍影重重3,5,延續我對第二部的諸多好評，更上一層樓的場面調度、依然絕妙的懸念設計、玩轉得愈加成熟的手提攝影機風格，Paul Greengrass導演是讓這一系列成為新世紀不朽經典的最大功臣，而第三部中加入的跑酷風更是令自第二部起凸顯的臨場感愈發張揚，淩厲炫目的剪輯手法更榮膺奧斯卡。
99,谍影重重3,4,头晕。
100,谍影重重3,5,剧本写的真好；摩纳哥那场追逐镜头晃得太厉害了；和Desh在厕所的打斗有点像Morphus和agent Smith的一场戏
101,谍影重重3,4,又是一个打不死的小强！看到第三部才觉得这个系列不错，前后都有联系，并不是脱节的也没有死套剧情，而且小强越来越强，在屋顶上犹如跑酷一般的跳跃，武器永远都是随手抓来的笔啊、书啊、抹布啊。。。却永远能打败别人的枪啊、小刀啊、棍子啊。。。恩，我倒要看看第四部准备整点啥。
102,谍影重重3,5,这一类型片里算顶级了吧。。
103,谍影重重3,5,FUCK
104,谍影重重3,4,有些演员无论演了多少英明神武、潇洒睿智、玉树临风的角色，可看上去……依然很傻缺。比如Matt Damon，比如Brad Pitt，比如Ben Affleck。也许这就是我们所说的——气质？话说回来，这个系列拍得不错。
105,谍影重重3,5,我爱伯恩！
106,谍影重重3,5,能拍到第三集说明了它的市场号召力 而马特达·蒙则是票房的保证 那个昔日的数学天才 曾经的二战勇士 煎熬的黑帮卧底出演这样一部纯动作的电影绝对是游刃有余 最后的通牒 终于真相大白。
107,谍影重重3,5,神级特工！8.5
108,谍影重重3,4,7.5/8.2
109,谍影重重3,4,谍影重重系列是我最爱的间谍片...oh yeah
110,谍影重重3,5,不是什么电影都能做到史上最佳的
111,谍影重重3,4,不死小强大战神秘组织找回自我历险记之三~ 
112,谍影重重3,4,镜头太晃了，像坐过山车
113,谍影重重3,4,最后的最后简直就是：打不死的小强！太牛掰了！这才是特工嘛~~~~~~~@6#509 ECNU J
114,谍影重重3,5,这就是所谓的主角光环的最佳演绎吧
115,谍影重重3,5,第三部最有价值
116,谍影重重3,5,好片 硬间谍片 MattDamon 一代经典
117,谍影重重3,5,有时候文艺青年也会偶尔变成功夫青年
118,谍影重重3,5,太好看了！！！！！
119,谍影重重3,4,一个bourne掀了整个中情局
120,谍影重重3,5,终极波恩，每一步都很厉害
121,谍影重重3,5, 哥是个不死的传说。
122,谍影重重3,5,经典到不能经典，这个系列的极致！希望有更好的同系作品，但据说达蒙不再续拍了，不知道是不是炒作，跟中国娱乐圈似的？呵呵。
123,谍影重重3,5,剧情很紧凑，男主很强悍~
124,谍影重重3,5,Julia Stiles我也爱死啊！完美演员+完美剧情+完美配乐！马达就是让人把持不住！
125,谍影重重3,5,太Tm好看了！
126,谍影重重3,5,马特戴蒙真有安全感
127,谍影重重3,4,最后一秒的配乐+女主表情真是回到60年代
128,谍影重重3,5,实在是经典中的经典
129,谍影重重3,5,那个女后勤跟伯恩啥关系，看着好像有点故事。
130,谍影重重3,5,干净利索的剪辑什么的最招人喜欢了。情节紧凑别致，音乐极其到位，各方面都是好评
131,谍影重重3,5,简单，有力，沉默，嘎嘣脆
132,谍影重重3,5,期待4！！
133,谍影重重3,5,咦，为毛对前两部无感，但是觉得3好好看orz
134,谍影重重3,5,伯恩华丽出演
135,谍影重重3,5,近乎完美的節奏！
136,谍影重重3,4,也许是我连着三部一起看的缘故，为什么这部里，某些镜头竟然感觉马特达蒙像里昂那多迪卡普里奥呢？CIA的头头都是头脑简单，大腹便便的所谓人物，五年都抓不到要抓的人呢。马特达蒙才适合做头头！！还有他们的剪子都好魔法，随便一剪，都比发型师来得惊艳！！！
137,谍影重重3,4,不管从剧情、动作、各种对打桥段、结尾来讲，都极其俗套，标准动作片，但不完美
138,谍影重重3,5,写实 刺激
139,谍影重重3,5,大脑广播体操三节之三
140,谍影重重3,5,教科书啊，这部是！
141,谍影重重3,5,对于伯恩，没有什么好说的
142,谍影重重3,5,单薄灵活的硬汉，和007或不可能任务的感觉都不同
143,谍影重重3,5,圆满了
144,谍影重重3,5,伯恩已经快进化成超人了。。。在街头追来追去的段落好精彩！
145,谍影重重3,5,牛逼
146,谍影重重3,4,情节紧凑，格斗实用真实。
147,谍影重重3,5,最精彩的一部
148,谍影重重3,4,在马特·达蒙的三部曲中，伯恩最终找到了答案，找回了自己，终于给前面画上了完美的句号。
149,谍影重重3,4,这不是偶像剧是什么？迷得我直流口水，马特达蒙也太帅了吧！！
150,谍影重重3,5,真正的间谍和警察！！！
151,谍影重重3,5,电影虽然拍的没原著精彩，但已胜过《007》《碟中谍》之流。
152,谍影重重3,4,美国
153,谍影重重3,4,从头到尾的追杀，挺精彩。可是我忘了他为什么失忆的。
154,谍影重重3,4,Ultimatum! 终于结束了T_T!!!
155,谍影重重3,4,不简单
156,谍影重重3,5,永远打不倒的 Jason Bourne！
157,谍影重重3,5,真牛逼
158,谍影重重3,5,不死的小强啊！！！！！！！！！！
159,谍影重重3,4,这个系列有种淡淡的哲学味道
160,谍影重重3,5,紧张刺激，节奏感很强。。非常喜欢！
161,谍影重重3,4,成功男人的背后，还是需要女人帮忙啊
162,谍影重重3,5,肯定会有第四部的！！！
163,谍影重重3,5,剧情没悬念 仔细看不眼晕 结尾很呼应1
164,谍影重重3,5,一气呵成地看完，太帅了！
165,谍影重重3,4,马特.达蒙
166,谍影重重3,5,"给它一个必修课的最高评价
比１更好"
167,谍影重重3,5,11.8 确实是前三部中最好的一部。第四部就算了。
168,谍影重重3,5,真不知道没了达蒙的4会是什么样子
169,谍影重重3,5,我最爱的系列，拍了三集全部都很优秀！期待四！！！------看看看看，当年看完就期待4了，现在4不是马特达蒙了，我还看什么啊，再也不相信爱情了！！！！
170,谍影重重3,5,2007-10-04
171,谍影重重3,5,一口气看了三部，一气呵成，节奏紧凑，一个字，爽
172,谍影重重3,5,最爱
173,谍影重重3,5,杰森伯恩。。。谍影绝对是史上最好看的间谍片~。。。太爽了。 导演的纪录片拍摄方式也非常有带入感。。。  杰森太霸道了。 
174,谍影重重3,5,难得的简明快的动作片
175,谍影重重3,5,就是不死就是不死，哼。
176,谍影重重3,5,重看了一遍，依旧持续被震撼着，强过当下所有间谍、特工、动作片，可谓前无古人后无来者，这就是‘经典’的定义
177,谍影重重3,5,镜头剪的太凌厉了。
178,谍影重重3,4,自己选了这条路，就没法回头
179,谍影重重3,5,前几天看了720p高清版，1080p实在太大，真是精彩，如此精彩的谍战片现在是越来越少了，看一部少一部啊。
180,谍影重重3,4,4要是还是大马来演该是啥感觉呢
181,谍影重重3,4,男主角绝对是特工系列的SSSS级玩家了，这已经是神的级别了。承接上两部的干脆利落，张弛有度，结尾也收的完整漂亮，不愧为特工片里的一个经典系列。
182,谍影重重3,4,"2012Nov3，吴中路117号，PPS网络观看。（PPS）
四部都看完了，觉得第一部最好看，第三部次之，第四部第三，第二部第四。不过整个系列都是高质量的了，胜过碟中碟。"
183,谍影重重3,4,谍影重重系列里最棒的一部，完美终结整个系列。节奏掌握的很好，紧张刺激，伯恩终于知道了自己是谁。马达碉堡了。
184,谍影重重3,5,齐天大圣，大闹天宫
185,谍影重重3,5,说不出什么了，熟脸、明星很多，有些还是跑个龙套。太完美的收尾了。
186,谍影重重3,4,伯恩大闹纽约城，话说听到熟悉的片尾曲时确实很燃阿～！
187,谍影重重3,4,这个系列已经成为了经典！
188,谍影重重3,4,剪辑好明快
189,谍影重重3,4,系列最好的一部！
190,谍影重重3,4,很想给五星，最近好迷马特达蒙，他身上的工人气质我太喜欢了！
191,谍影重重3,4,其实我觉得最好看的就是3
192,谍影重重3,4,影片的节奏跟达蒙的打斗一样干净利落，情节非常紧凑，动作戏为主，文戏点到为止。最难得的是，即使马特•达蒙处处表现得像开了修改器一样，但剧情上的铺垫与呼应、伏笔与巧合都完全符合逻辑，每一处转折都过渡得非常自然。
193,谍影重重3,5,赞。。三部完美结束。。Matt Damon演特工间谍超灵。。
194,谍影重重3,5,一气呵成，剪辑太牛。各种沉着应变，特工教材啊。太好看啦啦啦!
195,谍影重重3,5,Jason Bourne让邦德和靓汤都成了装饰
196,谍影重重3,5,第三部简直太太太太太好看了！那段在丹吉尔的打斗简直看到我热血沸腾，Matt Damon不愧为我理想型的直男！而且他的感情戏终于正常了，原来的那个女的太找come了不喜欢。这一部太好看了！看了两遍还是这么精彩！
197,谍影重重3,5,brilliant!
198,谍影重重3,4,看完这部，很容易产生否定大多特工电影的观感。很硬派，很冷酷，镜头晃动，人的情绪也被卷进去，那种紧张刺激，全都融在一种来不及去反应的状态中，只觉得，风雨欲来，跟着他就对了。在这种如此黑暗的高压下，还是有这么一个悲剧人物，能够出乎意料地做出逆转局面。四星半。
199,谍影重重3,4,终获自由~
200,谍影重重3,3,没办法，对续集没好感。
201,谍影重重3,3,"MATT 还行吧
"
202,谍影重重3,3,讨厌马克达蒙
203,谍影重重3,3,我自己都忘了。。。他肩上中枪。。。然后去一女的家里。。那女的照顾他了一段时间。。。这个是不是3？
204,谍影重重3,3,晃得头晕，感冒加剧~~
205,谍影重重3,3,这种片子看完就忘，虽然当时很刺激
206,谍影重重3,3,这么多人好评的电影，我居然完全入不了戏，难道是因为没看1、2？__事实证明确实如此，但3确实没有前两部那么给力——看完1、2后补记。
207,谍影重重3,3,连着三部看 还是特工最爽啦
208,谍影重重3,3,三部曲终于完了
209,谍影重重3,3,怎么的不会继续出4吧，怎么瞅着伯恩和尼基有戏呢。算了不吐槽了，男主有型剧情老套。还行-
210,谍影重重3,3,无聊
211,谍影重重3,3,看的没有感觉
212,谍影重重3,3,"2010.03.11
我发现了，叫J.B.的人都是能打的小强。"
213,谍影重重3,3,此片应该起名为“跟踪”，两个小时一直在兜圈子，偶方向感还不好，晕忽
214,谍影重重3,3,其实这个系列也是越出越烂。
215,谍影重重3,3,感觉一般般的电影
216,谍影重重3,3,感觉一般般。
217,谍影重重3,3,一部不如一部
218,谍影重重3,3,追車啊追車、槍戰啊槍戰、背叛啊背叛……
219,谍影重重3,3,只有一部就挺好的了，为什么要拍这么多部呢。。。
220,谍影重重3,3,一般啦……到底哪里好看了
221,谍影重重3,3,第三集没有第二集好看，第二集没有第一集好看...
222,谍影重重3,3,三部曲终结能有这样不错了
223,谍影重重3,3,单纯悬疑片，旧了就不再像动作片鸟~
224,谍影重重3,3,感觉上第一部最好看
225,谍影重重3,3,真心不喜欢没什么剧情的动作大片
226,谍影重重3,3,好莱坞式的完美结局～
227,谍影重重3,3,以现在的智商来讲，连看三集Bourne我表示压力很大
228,谍影重重3,3,看腻出翔了~~~~无瘾
229,谍影重重3,3,真的一般
230,谍影重重3,3,远不如1好看
231,谍影重重3,3,比小强命都硬……结尾的音乐so诡异。为什么imdb这么高
232,谍影重重3,3,镜头晃得头晕
233,谍影重重3,3,大一的時候看的，我現在都記得看完了之後就感覺這電影拍得太利索了，節奏嗖嗖快，看得灰常爽，but我現在咋也想不起來具體是啥內容了
234,谍影重重3,3,就是一路追杀，一路狂跑
235,谍影重重3,3,性感的法令纹和死里逃生。我一直想学他的字幕剪辑。
236,谍影重重3,3,码（拖）稿的时候翻出来顺手温着，还是差点被晃吐……本来已经是线索转到人头晕的故事，还非配这么个一点都不干脆的手提风大波浪镜头，这是神马趣味？！明明应该很cool的就这样被整出皱巴巴的感觉。不要胡乱跑酷！
237,谍影重重3,3,情节步步推进，不过对于我这种头脑简单的女生还是看国家宝藏算了
238,谍影重重3,3,这一系列的观赏性还是不错的，至少比007和碟中谍对我胃口
239,谍影重重3,3,电影院里有5分钟我真的睡着了，虽然我狡辩没有
240,谍影重重3,3,各種護照用也用不完
241,谍影重重3,3,尽然是在有钱高清影视看得……我……
242,谍影重重3,3,派不玩的杀手，杀不死的伯恩，屋顶追杀的戏很眼熟
243,谍影重重3,3,真不知道这个系列到底经典在何处，漏洞百出，一点都不刺激。
244,谍影重重3,3,很喜欢结局~
245,谍影重重3,3,因对动作片的无感，后半段才发现个中乐趣，全片剪得我头晕天旋地转…
246,谍影重重3,3,谍影重重
247,谍影重重3,3,不让主角死掉真的太遗憾了。
248,谍影重重3,3,老实说，非常一般，因为看过了之后马上就忘了情节。
249,谍影重重3,3,我怎么没啥感觉呢？那些跑啊跳啊追车戏弄得眼睛疼。。镜头晃来晃去是要搞哪样？
250,谍影重重3,3,昂可能是我从一半开始看的缘故……而且没有看过1和2……而且觉得达蒙长得也不帅……
251,谍影重重3,3,"1,2都没看过....看的莫名啊"
252,谍影重重3,3,每次都能把车开得稀巴烂，这一次更加无敌了。
253,谍影重重3,3,第一部只是一个比较单纯的写实动作戏加淡淡的玛丽苏爱情故事，二三部完成了伯恩这个人物的塑造，变成了一个反叛的英雄。女友死后断裂感挺明显的，二和三之间的情节有相当多的重叠，看完之后我竟想不起哪些情节发生在第二部，哪些发生在第三部。
254,谍影重重3,3,因为记不请了所以给三颗星。
255,谍影重重3,3,好。
256,谍影重重3,3,这样的电影反倒超出我的欣赏范围了~
257,谍影重重3,3,会偷东西，又会在摩托上表演杂耍，无所不能的男人我只接受一个——007
258,谍影重重3,3,080330
259,谍影重重3,3,很紧张，情节设计得通俗易懂，看着的感觉比较爽。片尾曲也很亮。
260,谍影重重3,3,最无私的爱成就最可怕的恶，ends do not justify means
261,谍影重重3,3,镜头配乐摄影剪辑表演都不错的特攻系列电影
262,谍影重重3,3,不知道是挑剔了，还是没有连贯看，这电影一般吧。
263,谍影重重3,3,伯恩是什么，是神！！！
264,谍影重重3,3,The Bourne Ultimatum 谍影重重3 
265,谍影重重3,3,三部曲都是一个调调 追踪反追踪逃亡肉搏什么的 无感。不过剪辑的凌厉、打戏的干脆都是毋庸置疑的。最后Bourne终于揭晓一切 中枪坠河但打不死的小强 片尾曲响起 upbeat。
266,谍影重重3,3,话说我没看懂 是因为没看前面两部么？。。。
267,谍影重重3,3,镜头追到人都晕……
268,谍影重重3,3,喜欢女猪\(^o^)/~ 气质很冷很东德 【无聊女猪本人还是电影 跟东德都没有关系好吗！
269,谍影重重3,3,剧情不错
270,谍影重重3,3,不错。身手依然犀利啊
271,谍影重重3,3,后续乏力，不过跟第二集结尾的层叠结构依然很惊艳。
272,谍影重重3,3,一人单挑全世界的片儿假的好像新闻联播
273,谍影重重3,3,记不太清剧情了，四星差一点
274,谍影重重3,3,都说谍影重重是经典，为什么我没感觉出来？
275,谍影重重3,3,如果一个人失忆了 最好一直失忆下去
276,谍影重重3,3,让人想起GOOGEL航拍
277,谍影重重3,3,晃啊晃，逃啊逃
278,谍影重重3,3,砰砰砰，可惜印象不深，总觉得画面超级不清楚
279,谍影重重3,3,3.4
280,谍影重重3,3,各種護照用也用不完
281,谍影重重3,3,尽然是在有钱高清影视看得……我……
282,谍影重重3,3,派不玩的杀手，杀不死的伯恩，屋顶追杀的戏很眼熟
283,谍影重重3,3,真不知道这个系列到底经典在何处，漏洞百出，一点都不刺激。
284,谍影重重3,3,很喜欢结局~
285,谍影重重3,3,因对动作片的无感，后半段才发现个中乐趣，全片剪得我头晕天旋地转…
286,谍影重重3,3,谍影重重
287,谍影重重3,3,不让主角死掉真的太遗憾了。
288,谍影重重3,3,老实说，非常一般，因为看过了之后马上就忘了情节。
289,谍影重重3,3,我怎么没啥感觉呢？那些跑啊跳啊追车戏弄得眼睛疼。。镜头晃来晃去是要搞哪样？
290,谍影重重3,3,昂可能是我从一半开始看的缘故……而且没有看过1和2……而且觉得达蒙长得也不帅……
291,谍影重重3,3,"1,2都没看过....看的莫名啊"
292,谍影重重3,3,每次都能把车开得稀巴烂，这一次更加无敌了。
293,谍影重重3,3,第一部只是一个比较单纯的写实动作戏加淡淡的玛丽苏爱情故事，二三部完成了伯恩这个人物的塑造，变成了一个反叛的英雄。女友死后断裂感挺明显的，二和三之间的情节有相当多的重叠，看完之后我竟想不起哪些情节发生在第二部，哪些发生在第三部。
294,谍影重重3,3,因为记不请了所以给三颗星。
295,谍影重重3,3,好。
296,谍影重重3,3,这样的电影反倒超出我的欣赏范围了~
297,谍影重重3,3,会偷东西，又会在摩托上表演杂耍，无所不能的男人我只接受一个——007
298,谍影重重3,3,080330
299,谍影重重3,3,很紧张，情节设计得通俗易懂，看着的感觉比较爽。片尾曲也很亮。
300,谍影重重3,3,"啊,我的过去~~~"
301,谍影重重3,3,6.5
302,谍影重重3,3,神人啊 十楼跳下还不死 车站那段不错
303,谍影重重3,3,1.三集连看，一气呵成，爽...2.这集终于不已杀人为最终态了，赞一个；3.两集都选择了同一款车飚，警车看起来很好开的样子；4.和2连接紧密，我终于看明白了为什么伯恩是现在这个样子，大揭秘的一部
304,谍影重重3,3,三部的套路还是一样的，就在这了断吧。
305,谍影重重3,3,巴拉克！ 你准备给拉姆让位吧……
306,谍影重重3,3,剧情紧凑 算是三部的一个完美总结 有些保守的抛出了可延展线索
307,谍影重重3,3,王八蛋好莱坞谍战每一步都猜中的死模式啊。连身份揭晓都不是个亮点这电影是有多无趣。总算看完了。
308,谍影重重3,3,智商决定马相
309,谍影重重3,3,一口气看完三集，零零碎碎的亮点
310,谍影重重3,3,一部比一部不好看呐
311,谍影重重3,3,摩洛哥追踪那个女的那段不错，其余没什么感觉。其实没什么好评论
312,谍影重重3,3,还行，有24的感觉，主角也挺像的吧有木有。
313,谍影重重3,3,再好的伟哥吃多了也会产生耐药性，再大的场面看多了也会产生厌倦情绪...
314,谍影重重3,3,我居然看得快睡着了。为什么大家都说有多精彩多紧张多刺激？
315,谍影重重3,3,晃晃晃
316,谍影重重3,3,飞机上看的
317,谍影重重3,3,三部曲的追逐场面都拍的很好看
318,谍影重重3,3,真吊
319,谍影重重3,3,接着讲上一集没讲完的故事
320,谍影重重3,3,第一部小屁屁车，第二部出租车，第三部警车。。。谍影跟别的区别估计就在各种平民化装备跟幕后大黑手斗吧。。。果然对人无爱看起来也没那么带劲，大周末的马拉松了三部，为JR和norton的第四部预热吧
321,谍影重重3,3,和2转折点镜头都是一样的好么。麻烦您偷懒也换个镜头好么。
322,谍影重重3,3,結局太令人鬱悶了。絲毫沒有邏輯性，就好像前面告訴你你中了500萬，最後你去兌獎的時候才發現錯了一個號只有5塊錢。
323,谍影重重3,3,失忆是宿命啊
324,谍影重重3,3,系列胜在节奏，败在混乱。
