,movie,star,comment
73,钢琴家,5,重看。距离初看已过去将近十年，沉默横亘在岁月中间，像一曲钢琴一样短，像一部电影那么长。和《辛德勒的名单》一样，它不能不唤起人性最本真、最良善的感受。半部离散，半部流亡，无时无刻不在高压之下。残酷的是，真正的告别是没有告别的；意外的是，在极恶之地也有被圣光照耀的角落。布洛迪有一张天生忧郁的脸庞，山河破碎风飘絮，身世浮沉雨打萍。战乱年代，艺术自然抵不上面包，但如诉的琴声却始终是生命的最强音，在非人间中升腾以寄逝者。如果是一颗强大的心灵，在遭遇了那么可怕的事情之后，依然会保有温柔爱人的能力。罗素说：“爱是明智的，恨是愚蠢的。”
74,钢琴家,5,一直紧皱着眉头，去体会这份残忍，看多了鬼子杀中国人的手法，德国人亦不甘人后，随意地手指轻点，出列，一枪就送你上天堂，好像没有理由。能侥幸活下来的，还是手艺人啊！！ 艾德里安·布洛迪的钢琴弹得如此出色，尤其是最后在电台，潮湿眼眶地弹奏钢琴，真迷人！！另外，纳粹的制服真的很诱惑啊！
75,钢琴家,4,音乐能够勾起人内心深处的善良。
76,钢琴家,5,我看的这个字幕最后把影片翻译成《战地琴人》。前面两个小时的逃亡与钢琴家的身份并没有太直接的关联，最后半个小时纳粹军官的帮助，不能说跟钢琴没有关系吧。就某种方式而言，艺术终于是会超越战争的。
77,钢琴家,4,2004年的时候，在交大附中，如果未记错的话是LOG给我们放的~情节记不太清楚，只是记得又是一部关于犹太人和二战的电影。
78,钢琴家,4,无论在多恶劣的环境里，音乐总能带给人们希望，善意和美好
79,钢琴家,4,"从二战角度看比SCHINDLER'S LIST差得不是一点点,不过从钢琴的角度看,我还是爱它~"
80,钢琴家,5,看完这部电影 我的内心就好象经历了一次地震 震撼啊 感动啊这类词都不足以描绘我的感受 不过这部电影更坚定了我的一个想法 那就是 我一定要去学钢琴 在找到工作之后 不然太浪费这几根长手指了
81,钢琴家,5,这部片是犹太民族对纳粹暴政的控诉，是人类对战争暴行的控诉。人性是美的，犹如空城里奏出的钢琴曲。
82,钢琴家,5,8年前看的影片，再次回顾的时候才发现除了某些特定的情节一直印象深刻之外，其他情节基本忘光。当时真是很喜欢男主。
83,钢琴家,5,你永远无法想象音乐带给人们的震撼，它拥有着无穷的力量
84,钢琴家,5,某种程度上可以媲美《辛德勒名单》。最刺痛的是那被直接丢出阳台的坐轮椅的老人。影片的结尾让整个故事的基调上升了几个层次，这并不是一部简单的反映二战反映犹太人与纳粹的影片。人性是很美的，当然，人生的际遇变幻各有轮回
85,钢琴家,5,本想钢琴家好废柴啊，就是运气好了吧~但是仔细想想也没什么不对。至少他没有因为迫于生计去做残害同胞的叛徒，求救人的时候也只是说上几句奉承话，没有满腔热血去抵抗只是顺遂求生本能，几次死里逃生既有运气成分又有点小聪明在里头，德国军官的帮助也是出于人性，二战真是出好电影的题材啊！
86,钢琴家,4,音乐是不分国界的……
87,钢琴家,5,"For the broken heart, there is the sky, for the heavens, are those who can fly."
88,钢琴家,4,改编自真实事件（陆川没资格与本片及《辛德勒》相比）
89,钢琴家,5,肖邦二百岁生日 //////  (2013.11.7@资料馆艺术影院，满座以及让人感动的观影气氛)
90,钢琴家,5,首先，人类的天真是永恒的；其次，个体在大势面前不仅是卑微，而且是极其卑微和无力，每一个人都如此，概不例外；最后，没有情绪渲染没有意识形态的好电影是隽永的，向波兰斯基致敬。
91,钢琴家,4,主角一直在逃亡，没有大义凛然地参与反抗，反而流露出极度的惊恐。但这并不代表没有对战争控诉，我认为电影从一个独特的角度切入，展现了战争对音乐以及爱好音乐的人摧残与毁灭。凡是对另一个种族或文化的歧视、屠杀与毁灭，都是人类发展史上莫大的悲哀，是那个国家永远抹不去的耻辱。
92,钢琴家,5,和爸妈出去玩，临出门前闹了别扭，于是自己在家，打开一部电影驱赶一下不愉快的心情。电影也太绝望了。简直命如草芥。漂亮的生命转眼就没了，有点不忍心看下去。中途老爸打电话说在买菜让我先把饭做上，我才从电影里的悲惨绝望中抽离出来。恍如隔世。忽然觉得和平年代真好，活着真好。家人团聚真好，有饭吃真好。战争中丧生的平民和士兵都是国家利益下的一颗小小棋子。至于悲剧的种种根源，我需要好好学习一下原著和历史。
93,钢琴家,5,时间太长了小时候跟着爸爸看的当时看完一直对那位德国军官念念不忘，当时只会惯问：老爸他是好人还是坏人？爸爸总是说：慢慢看，一会儿就知道了。ps那时就觉得布洛迪真好看，啊真有气质😍
94,钢琴家,5,常常会想若卡夫卡也遭遇如此重大的不幸会至于何种境地，设想了很多，最终仍是觉得自己太过残忍。
95,钢琴家,5,任何生命在战争面前都显得那么脆弱，他在战争中衰弱，这时候唯一的慰寄就是音乐，要感到庆幸，幸好他还有音乐，手指的飞舞让他忘却了痛苦，甚至音乐最后救了他一命，这时候，不得不承认，音乐是世界共通的语言，只可惜，与他心灵相通的救命恩人没能逃脱命运的捉弄。
96,钢琴家,4,"在被战火摧残的华沙.有一个钢琴家,面对死亡,凭着顽强的精神,依然追逐希望,谱出一首动人,震撼的钢琴乐章!!波兰斯基,,最佳导演!!最年轻的奥斯卡最佳男主角-Adrien Brody.感动"
97,钢琴家,4,好压抑。最后没有拯救那个德国军官。其实这样才是故事最完美的结局。但是确确实实让人很难过。深夜。看完以后更娇睡不着。大环境下无能为力且苟且的活着是唯一坐以待毙的方式。活着就好。会有阳光。曾经一度以为他穿着德国军装时会死掉。其实比较喜欢这个结局。但是如果这样估计编剧会被骂死。
98,钢琴家,5,波兰斯基的经典代表作，大量俯拍偷窥镜头堪称“教科书级别”。纳粹的残酷，犹太人民深陷生死的绝望，画面所表现的苍白灰暗，以及施善者们敢于对主角无私地救助等等，都足以打动观者。但是，在我看来，最大的亮点在于：一曲绝妙的演奏足以感化敌人的心灵，甚至唤醒他的人性，这才是艺术的伟大。
99,钢琴家,5,人生来就要背负意识形态 这一点很不幸 纳粹只是一个党派 如今却成了恐怖的代名词 这真是那些有人性的个体的悲剧
100,钢琴家,5,我无法用言语形容·这部影片带给我心灵的震撼。每一帧画面都敲打着我的恐惧、脆弱和对生命的认识。人性的善恶，人类的尊严，才华，硝烟，食物，生存。。。战争没有理由存在，屠杀没有理由进行
101,钢琴家,4,如果世界上只剩下屠杀、战争和仇恨，那将是一片废墟。任何办法都无法弥补战争带来的伤痛。无论你是谁，在逃亡中，为了生存，一切都不再重要，每个时刻都可能是生命的终结。命运不同，活下来的人，珍惜这一切吧！
102,钢琴家,5,9.0 一场传奇的逃生故事，一个人极致的求生意志，男主模仿着弹奏钢琴的几个镜头实在太揪心，直到最后，情感才在波澜不惊的画面和琴声下彻底释放。而电影本身，也是一篇无声的钢琴曲。波兰斯基的隐忍克制太适合此片，冷峻的镜头展现出了战争的残酷和人性的光辉。从此迷上AB
103,钢琴家,5,"Excuse me,have you seen my husband ,Izaak Szerman?A tall handsome man,with a little gray beard.No?Excuse me.Good-bye.Sleep well.But if you see him,write to me,yes?Izaak Szerman"
104,钢琴家,5,虽是一个人的故事，但比《盗梦空间》都需要观众具有想象力，常人太难以理解一个人在战争中如何像老鼠一样逃窜。这是一个人的电影，孤独、恐慌、挨饿，不敢睡觉、吃任何能看得见的事物、在密集枪口下躲藏，这个世界里不存在任何生活情调，这是一位钢琴家的生活。
105,钢琴家,5,好久没看这么残酷和坚强的电影了，前半部群像记录战争的血腥残忍，后半部个体顽强生存的艰难曲折，都把遥远又陌生的二战由内及外的让每位观众感到难受至极。用灾难将人性的两极化淋漓展现，是导演和男主角作为电影灵魂的完美演绎。
106,钢琴家,5,有人说，艺术能敲开人的心扉，特别是音乐。感官上所沉浸的快感，蔓延至心智，以至在人的脑中，创造出前所未有的审美体验与审美追求。而这因艺术而生的情愫，亦与本真的美的概念所接近，给予人愿与残酷现世之枷锁相斗争的勇气，就像残垣断瓦中迎风摇曳的野花一般，看似仅为生存，却怀拽着无比崇高的隐喻
107,钢琴家,4,1.根据席皮尔曼的传记改编，你要知道这是一个真实事件，事实上发生的远远比你所看到的要惨烈，残酷和悲拗。2.一个民族对另一个民族的残忍屠杀和无情压迫，这永远是人类史上最丑陋最无耻的一幕。3.不论国籍，乱世中亦有人性，这也是一个永远客观的存在。
108,钢琴家,5,"《钢琴家》影片以一名犹太藉的钢琴家的角度去看待在二战时被德军入侵的华沙。本片没有像《海上钢琴师》那样让人叹为观止的斗琴，但却多了一层淡淡的阴雾笼罩在上空，让观看者感到窒息的心酸。观看这部电影，我们也许也能想像当年侵华时在中国土地上也发生过同样或者更甚的悲惨情形。
作为犹太人，主角"
109,钢琴家,5,历史留下来的文化底蕴是无可比拟的。
110,钢琴家,5,当一切的意义只剩下求生的本能，终日的恐惧和不安，当人性的爱和怜悯消失殆尽，那么我们应该庆幸我们尚且还活在一个有饭吃的年代，虽然时刻陪伴的是三鹿奶和地沟油。音乐，是最纯粹的语言，音符连接了史标曼和德国军官，延续了一次苟延残喘，运气好。8.7
111,钢琴家,5,用一个钢琴师的遭遇来反应纳粹对犹太人的迫害，整部电影结尾的那场演奏让电影得到了升华！配着电影院的音响看这部电影更震撼
112,钢琴家,5,"又名: 战地琴人 / 钢琴战曲 / 钢琴家 / 钢琴师

导演: 罗曼 波兰司基 (Roman Polanski)
主演: 艾德林恩·布洛迪 / 托马斯·克瑞士曼 / 艾米莉亚·福克斯

上映年度: 2002
官方网站: www.thepianistmovie.com
imdb链接: tt0253474
制片国家/地区: 法国 /　德国 /　荷兰
"
113,钢琴家,4,片中对纳粹惨绝人寰一面的刻画算是小儿科了，但已足够人神共愤。钢琴家如小强般顽强的生命力（呵呵），让我既惊讶又佩服——这么多次的忍辱偷生，换成一般人早就自我了解了吧。作为一部记录式影片，本片只是客观地叙事而已，本身是不具感情色彩的，但历史本身自有她的各种色彩，让我们愤怒感动喜悦……
114,钢琴家,4,2008-8-2 21:44:01 8/8.5(88093) #57 坦白说不是很喜欢，但仍旧被打动了，只要稍稍有那么一点点，就根本会对这类片子无能为力
115,钢琴家,4,片子太绝望了，让人看不到希望，看到最后才发现，他的家人已经不在这个世界了，只可能活在他用双手弹出的琴音里。（ps，掉下去的轮椅、被抢走的小提琴、一片废墟的世界、在地上滚动的罐头、没有铁丝网的草地，都是无法言说的绝望。）
116,钢琴家,4,首先想说的是，这个男演员长的实在是太憋屈了，一看就是那种贼好欺负的人，不过他谈钢琴时真是帅啊！还有就是这个片子并不是讲，努力反抗之类的，很多时候，你或许会觉得他软弱。但我想，这个电影想说的是在那样的环境下的人性光辉，那些帮助过他的人，那些小小细节，看到结尾就流泪了。活着，就有希望
117,钢琴家,5,昨天小音箱坏了，扛不动也没时间去修，把这片儿翻出来。经历过二战的导演没有搞喊口号那一套。战争毁掉了太多的幸福，家庭爱情梦想。仇恨的废墟中那一点微光愈加珍贵。军大衣区别开德国人俄国人。音乐翻越了巴别塔。那些人类共有的共同向往的本可共同拥有的美好，与那些黑暗面，永远并肩而行
118,钢琴家,4,波兰斯基真是一把讲故事的好手。拿捏到位，会多找几部看看，是不是什么题材故事都讲得那么好。
119,钢琴家,5,"二战题材的片子很少触及，心理承受能力太弱，我实在没有办法见到这一秒还在你身边的人下一秒却已经和你阴阳相隔。。。而且是用如此惨无人道的方式。。。
不管是我孩提时候还是成人时候，我想这样的坚持仍旧不放，不过这无法抹杀《钢琴家》她确实是一部很能发人深省的片子，尽管看完还是有些崩溃。。。"
120,钢琴家,5,被感动很多次。战争是可怕的，它会夺走家园和亲人、热爱的生活。终日目睹屠杀、生活在恐惧和逃避中，没有粮食和水，由于营养严重缺乏造成免疫力低下的各种并发症。音乐，震撼心灵的力量，使他侥幸逃生并获得资助。
121,钢琴家,4,电影最经典的讲述莫过于那个犹太“警察”迫害犹太同胞帮助主角和那个德国军官战争“恶行”和帮助主角。其实，一个人的好坏太难评述，一个大环境下大多人随波逐流难以找到自己。而真正知道自己的却未必有好下场，类似主角的兄弟和犹太地下组织头头
122,钢琴家,5,"我的感动点向来奇怪,具体到这电影就是最让我动容湿眼眶的是一块奶糖全家切着吃.艺术家也是人,动荡时候都为活命.电影只是很真实的反应了战争中人人都是无奈者,身不由己.我始终都有一个和我小人物身份不符的愿望,期望世界和平。"
123,钢琴家,5,音乐是他的激情，生命是他的杰作，这部电影来自一个真实的故事……《钢琴家》昭示了一种音乐的力量，爱的力量，以及反抗一切罪恶的勇气。波兰导演罗曼·波兰斯基用艺术的美丽揭开了纳粹血腥屠杀的序幕。这是一部史诗般的杰作！
124,钢琴家,5,当人类面临艺术与生命的选择时，我们不得不放弃浪漫而选择实际——没有生命，从此便再不会有艺术。艺术在战火面前显得羸弱而无助得如同寒风里最后一朵战栗着开放的玫瑰，虽然美丽依旧，但这份奄奄一息的羸弱美丽又能坚持多久。
125,钢琴家,5,最不爱看电影的人，也能沉浸在150分钟里，感受那个特殊时期的人们的生存的信念。高潮有两个，一个是空弹钢琴，另一个是德国军官人性的刻画，这样才好，才不是批判，而是还原——男主人公的表演优雅、含蓄而充满张力，为电影不可缺少的魅力
126,钢琴家,5,平平淡淡地还原过去发生的那一切，犹如从那时的华沙上空，淡然地俯看着悲剧的上演高潮结束，人性的各种姿态呈现交杂其中。也只有此时，在完成工作之后，大脑完全放空的状态下，才能如此身临其境地注视着、聆听着、感受着。
127,钢琴家,4,纠结了很久三星还是四星，看在全员高演技的份上就四星吧。我对主旋律电影真是越来越严格了hh。不是很喜欢，感觉本片剧作有点问题，可能因为没有一个贯穿始终的情感线或心理线？主角真的很迷茫，就是不停在被迫逃命，然后我也很迷茫。形不散而神散？ 出场角色太多了，导致除了主角全都是道具人物，其实每个人物都有小反转刻画很细致，但就感觉影片失焦，节奏也不好。家人全死了，最后都不让钢琴家怀念一下吗？搞个照片场景暗示也行啊？而且主角真的太太被动了，只会求救和找吃的。建议改名《最幸运的波兰犹太人和他生命中的贵人们》
128,钢琴家,4,影片的结尾让整个故事的基调上升了层次，这并不是一部简单的反映二战反映犹太人与纳粹的影片。人性是很美的，当然，人生的际遇变幻各有轮回
129,钢琴家,4,音乐能化解仇恨。
130,钢琴家,4,主角东躲西藏，衣不蔽体食不果腹，在许多人的帮助下，最终活了下来。战争，该死的战争！为那位好心的德国军官之死感到遗憾。
