,movie,star,comment
51,侧耳倾听,4,虽然最后大概不会结婚，但是故事停在这里，还是感受到了少年人的振奋。就好像中间浅尝辄止地谈到要循规蹈矩还是一步登天地追求梦想，即使很突兀，也会被想要好好教育年轻人的善意打动。不过，最感人的大概还是无数次站在高处凝望城市的景象吧……年少时对未来的憧憬，也都写在晨曦和星辉之中了。
52,侧耳倾听,5,年少的时候总会单纯地为某个人某件事成为更好的自己，初心未忘，我也希望不再年少却依旧童心的我在未来的日子里能成为最好的我。
53,侧耳倾听,5,十颗星。充满爱的世界，是如此动人啊
54,侧耳倾听,5,小时候看的忘记了重看一遍还是觉得好好看，哭竟然是在老爷爷们，圣司伴奏，霞唱country road最温馨的时候
55,侧耳倾听,4,少年的青春、梦想和奋斗，让人愿意把他们的承诺作永恒。侧耳倾听思绪流转，十年后的他们会怎样，十年前的我们曾如何…ps：又想重温一遍彼男彼女的故事了呢！！
56,侧耳倾听,4,这种能在对的时间遇到对的人再和他一起携手努力走向未来的感觉真是太美好了呀，初恋情怀总是诗~可是孩子们呀，人的一生那么长那么长，时间这磨人的利器会把人吞噬的连渣都不剩，但愿你们还能不忘初心，记得最初的诺言。
57,侧耳倾听,5,印象：少女的情愫。青春期的不安，微妙的少女情怀，对未来的期待与迷茫，贴近生活的朴素魅力，悄悄地动人心弦，从而引发观众的共鸣。
58,侧耳倾听,5,非常喜欢，我心目中爱情的样子
59,侧耳倾听,4,"近藤喜文唯一监督作品,宫崎骏脚本,温馨质朴的日式纯爱动画。1.最爱的[Country Road]及其变奏贯穿始终。2.乐器重奏,指法与口型吻合得丝毫不差。3.因借书卡而起的暗恋情缘,想及[情书]。4.""我才不要变成你的包袱,我只想在背后支持你""。5.细腻真实的细节还原,睡前无法摸到杂乱书桌上的台灯+1。（8.5/10）"
60,侧耳倾听,5,"看着画面里的日本夏日街景，怎么那么干净、舒服呢？而少男少女之间纯纯的爱又如此清新与纯美！特别怀念以前借书的日子，座位旁边某个认真读书的男生兼具帅气的外表......《Take me home,Country roads》的歌声又在耳边回响。片尾那一句""你愿意嫁给我吗""最动听！《猫的报恩》里的猫伯爵也出镜了。"
61,侧耳倾听,4,涩涩的青春，涩涩的爱恋，涩涩的回味
62,侧耳倾听,4,开头的乃Olivia Newton John版的Take me home country roads。经典呐，可惜的是近藤喜文挂了~
63,侧耳倾听,5,大步踏在乡间路上/不可猜的心情/反复质疑着自己是不是够努力/茫茫的人海/男孩你是否明白/喜欢你/是人生的第一次依赖/快乐纯粹得简直让人要拍起手来/渐次埋葬了青春的校园/明媚而忧伤的太阳/在下定决心要拒绝平庸之前/可不可以给我一点力量/可不可以不要那么快离开/可不可以让我相信你的诺言 会实现
64,侧耳倾听,4,淡淡却温馨的片子。感觉自己距离那种生活已经那么遥远或者说从未到达过。《情书》里也是图书馆的那些懵懂与爱恋。我看这片的时候精神不知道为什么不能集中。
65,侧耳倾听,4,萌点好多大胖猫狮子抱枕男爵的眼睛小店楼梯对出去的那片美景。还有我看的配音版阿雯的声音。还有像真的一样的紫色日出。就是结尾太他吗狗血了还是初中生哎！！！
66,侧耳倾听,4,在少年眼中，方圆三公里便宛如未知世界，而成年人就算几十公里也不会注意那些风景。不只有懵懂爱情，还有对未来的憧憬，自己的人生自己争取，不同于宫崎骏那样的真善美，这部更接近成人，都是些现实的话题。★★★★/8.5
67,侧耳倾听,4,宫崎骏编剧的作品，是吉卜力工作室很少有的非宫崎骏和高畑勋监督的作品。担任监督的近藤喜文是宫崎骏的得意门生，让他出面显然有历练新人的意思。但是，对这部影片起决定性作用的仍然是宫崎骏，近藤喜文甚至连分镜头本都没有绘制。这一部动画和宫崎骏自己导演的那些奇幻风格的不同，朴实但感情细腻
68,侧耳倾听,5,完整看完《穿越时空的少女》哭完之后不是先想到那本小说《时光机》，而是想到《侧耳倾听》。这周老师动画史讲日本动画史，她说宫崎骏的爱情观是苦行僧似的，只是从《魔女宅即便》里面有转变。。侧耳聆听哪里苦行僧啊！就是满满的爱好不好啊！有爱当然要说出来啊！> < 搞得我好激动，好想再看一回。
69,侧耳倾听,5,宫崎骏的东西各个都是一幅画，只有心中有爱的人才能看懂。即使明明知道是理想化的，童话化的故事，仍就让人期待发展直到结局。我们也从来不会在他的电影中感到对美好和理想的纯洁的作腻。宫崎骏就是这样的创造着不朽的美，没有人会因为他的幼稚和浮想联翩而厌恶他的作品。因为那里是我们每个人的港湾。
70,侧耳倾听,4,重看一遍，作为吉卜力的剧场版正片，制作精度自然是非常高的，整个故事走向也就那种温馨小品的味道，这么一来很多设定则无法免俗，故事也就略显单薄与稚嫩了。当然什么弄到一定水准都是不能说差的，值得一看。
71,侧耳倾听,4,看完影片，最大的感慨是：中学生谈恋爱完全可以互相鼓励、共同进步嘛。如果18年前看的此片，当年害羞并且正确观强大的我是否会因此改写人生？——早恋，更好地成长。
72,侧耳倾听,5,说来很奇怪，在宫崎骏和吉卜力工作室所有享誉世界的动画之中，我最喜欢的反而是这部并不十分有名的作品。可能只因为这部动画里那个干净、唯美又有些奇幻的世界，让我在现实的尘嚣中沾染了一丝纯净。
73,侧耳倾听,5,"カントリー・ロード　この道ずっと行けば 
あの街に続いてる気がする　カントリー・ロード 
真是一部澄澈心灵，让人回忆起美好学生时代爱情的好动画。
近藤导演为什么你只导了这一部作品就走了呢。。。"
74,侧耳倾听,5,终于把nino最喜欢的宫崎骏的动画看完了，果然是“青春里美好的事物这里都有”的感觉。“我早就决定要这样载着你翻山越岭。”“我也早就决定要这样在背后一直支持着你。”曾经也有像月岛一样为了谁努力过，不过童话终究是童话，现实不会像童话一样完美的。
75,侧耳倾听,4,很美好的初戀 伴隨著那首經典的take me home country road  最喜歡的一幕是男主角拉著小提琴 阿雯在唱 然後爺爺和他的樂友一起加入伴奏的場景
76,侧耳倾听,5,为数不多的将爱情的片子。却也描绘的与众不同。不是单纯的情爱，而是两个年轻人，怀揣着梦想，彼此鼓励，奋进。不是谁牵绊了谁，而是彼此扶持。有梦想，有生活。结尾处，男生说要女生嫁给他，虽然那是很远以后的事，但是我想，那是他们应得的。
77,侧耳倾听,5,"COUNTRY ROAD,ON MY WAY,COUNTRY ROAD,,,,"
78,侧耳倾听,4,青春啊，年少时光。
79,侧耳倾听,4,这是我小学接触千与千寻来的第二部这种类型的动画，还是那种感觉，清新，明快，虽然一切都是日本的北京，声音和文化，但是总有一种久违的小时候的感觉。好喜欢那只胖胖的猫猫，大爱呢！还有英俊的男爵，还有经典的图书馆恋情，最温馨的画面是男主角凌晨独自站在女生楼下心里默念她的名字，然后女的真的
80,侧耳倾听,4,龙猫般散淡的情节，现实城市题材，懵懂倔强又勤奋善良的女主人公。无论画面还是情感，近藤喜文都是最得宫崎骏精要的一个，可惜英年早逝。角色们常常突然满脸羞红，细腻心思遮遮掩掩，实在可爱得不行。宫崎依旧对宝物和天空充满迷恋，复现country road有点俗，但煽情恰到好处。
81,侧耳倾听,4,从故事到画面都很唯美。结尾之前都能让我回忆起那段纯真的中学时代，率真粗犷，就像未经打磨的宝石。
82,侧耳倾听,4,动听的音乐，清新的画风，纯纯的爱恋。很简单很动人。让我怀念起大学的图书馆时光了…>< 喜欢那个时钟，真是太精致了~~ 缺憾是结尾过于仓促，求婚什么的感觉怪怪的。。。四星半。
83,侧耳倾听,5,宫老爷子大弟子近藤喜文的作品。可惜近藤英年早逝，不然宫老爷子的衣钵绝对是他继承。宫崎吾朗只能眼巴巴看着。
84,侧耳倾听,4,這就叫SOUL MATE啊
85,侧耳倾听,5,"耳边一直回荡的 都是【COUNTRY ROAD】
啊霞和长泽 都是有梦想的人 我也是
我一定要努力成为一个真正的设计师"
86,侧耳倾听,5,"　Kon-Chan， 
　　奔向那蓝色的大海， 
　　奔向那晴朗的天空， 
　　轻轻地融入光线，微风，树木，流水和大地， 
　　安息吧。 
　　我永远不会忘记你。 
"
87,侧耳倾听,4,"动画整体暖暖的....不过剧情的发展相当幽长诡异,结尾很劲爆感觉男主角瞬间被雷劈了....ps,猫的报恩莫非是这个动画的番外篇?!!?!?"
88,侧耳倾听,4,話說吉卜力某段時期原來還真是不斷地在製造純情動畫炮彈。初三的少年們的夢幻旅程，說實在的其實還是聽見濤聲更加有感覺一點。
89,侧耳倾听,5,梦想离现实有多遥远？如果你真正去走过那一段路你就会知道，梦想如果只是设想那么它也永远只是梦想，但是将梦想和现实拉近距离的话，终有一天，梦想将会是你的现实。美好的未来未必遥远，只是要经过一番打磨才能看到如日出般的光芒……
90,侧耳倾听,4,街景画得真美啊，还有那只猫咪。
91,侧耳倾听,5,看这部片子的时候我脑子里就一直迸着这样一句话：看好的片子就如饮美酒。呵呵，就算我目前没有喝过算得上美酒的酒，但我也完全能体会发明这句形容的人的心情。因为那是一种满心陶醉的心情。他们拉琴唱歌那段感动的我想哭，当然电影中有太多让人怀念羡慕心动的地方了
92,侧耳倾听,5,“为了让我的名字早点出现在借书卡上，我看了好多书......”情窦初开的少男少女如此纯真美好。而对理想的执着，无非于胆大一试，失败后看清更需要的东西。
93,侧耳倾听,4,“我想好了要带你翻山越岭，我也想好了不成为你的包袱”。先看到这句评论的。结果在片尾看到的时候，泪如雨下。早已不是孩子的年龄。我的前途和梦想，实在虚度年华还是在实现中？
94,侧耳倾听,4,被改编成日文的country road歌词也写得很赞，完全现实的故事被宫崎骏拍出来感觉也充满童话色彩，很美好，很青春。
95,侧耳倾听,5,720P真好。credit里夕子那对都搞掂。核弹级闪光弹，真系闪到阿妈都五认得。
96,侧耳倾听,4,有没有这么一个人在寒冬的晨曦下 ，在太阳初醒的见证下，在美好的少女情怀中，对你许下未来的承诺：你能嫁给我吗？想到和莫文蔚一样，与初恋男友走进婚姻，他们或许也有过这样的承诺吧。
97,侧耳倾听,5,煮饭时候看的，看到目前为止最喜欢的一部～演奏的时候那种气氛真的会感染到观众啊，直接拿着菜刀燃了噗噗噗
98,侧耳倾听,4,初中简简单单的感情 又有什么都敢想都要做的冲动 把握得很好 好怀念那样的感觉
99,侧耳倾听,4,很纯洁的初恋故事，影片的色彩和构图无以伦比，处处又让我想画水彩的冲动。只是后半段略入俗套，有点意犹未尽。
100,侧耳倾听,4,看惯了宫崎骏的飞机大炮和庞大怪兽，这一部清新又青涩的爱情片看起来格外亲切。Country Road始终贯穿全局，青涩的情感瞬间带我到很久以前的心绪。那个时候我们还不知道未来在什么地方。我们慌忙的追寻，朦胧的方向。结尾有些仓促。青春兵荒马乱，他们最终不知会否潦草离散。
101,侧耳倾听,5,细腻的小提琴。情窦初开的感脚，学生情怀的感脚，都异常生动。月岛雯的性格许多地方就像小白一样，我太喜欢了。肥猫很酷。配乐很好。
102,侧耳倾听,5,我早就决定，为了你翻山越岭~我也早就想好了，在背后支持你~~PS：缅怀那些蓝天白云，听着乡村路的日子~~
103,侧耳倾听,5,好大决心才重温这部动画片，唯美的爱情。是那首country road，想象自己如果在春天的时候离开北京，奔赴长沙，在那样一个举目无亲，人生地不熟的地方，只有茵一个人才是最熟也是最亲的人。好好努力，不给任何人带来负担，做最好的自己，给她看，给家人看。
104,侧耳倾听,5,"夏天、山顶的木质建筑、大片的澄澈的绿色和蓝色、有树荫的综错小巷，神秘漂亮的商店、精致的陈设、山坡上狭长的水泥楼梯，大雨、电车、猫咪、穿水手服的女生、巷子转角处的单车······
空旷的高处，云海里看见日出，听见圣司的未来时邀请。 
　　hey,亲爱，我答应你。 
"
105,侧耳倾听,5,“你将来愿意嫁给我吗”哎哟，姐姐听得新都酥了。。。 小女孩、小男孩，肥猫，男爵，老爷爷，算是宫老动画的老模式了，可还是很有爱啊有木有。。   看完真的好想单纯的爱一场！！！
106,侧耳倾听,5,PPS 1520 外公家 http://movie.douban.com/review/2947164/?post=ok#last
107,侧耳倾听,5,为了让我的名字早点出现在借书卡上，我看了好多书。看了10遍以上，前面十分钟的台词我会背
108,侧耳倾听,5,溫暖年少...  稚拙甜蜜... 呢出甘少女甘無point既戲居然系我印象最深既宮崎駿..得啦.. 就系甘架啦我..重country road.. take me home 添啊...
109,侧耳倾听,5,"无论今天,还是明天,和往常一样 
我想回去,却不能回去 
再见了故乡的路 
"
110,侧耳倾听,4,影片如题一般娓娓道来，那纯净的心与爱，梦想与等待在且听风别人吟中一点一滴敲击着内心那些不为人知的柔软与期待...
111,侧耳倾听,5,"为了让我的名字早点出现在借书卡上,我看了好多书... （200908）
原来09年的时候就看过了 阿月和猫男爵出现的时候才隐约想起来 这样的爱情才刚刚好 怪不得我总觉得人生的两件大事是认识自己和实现理想（201709）"
112,侧耳倾听,5,若我們再見，如初見之時；讓我們去愛吧，就像初戀一樣。如此相遇，只爲更加美好。等你，千千萬萬遍，愛你，全心全意，生生世世。
113,侧耳倾听,5,好吧，我给了5星。在看影片的同时，我妹妹在她BF来之前在门口摆了I 心形U 形状的蜡烛，在周围洒了玫瑰花瓣，然后这个身高185的大个哭得很娘们，然后影片结尾男生问你愿意嫁给我吗？然后尼玛不戳泪点不行啊。。
114,侧耳倾听,5,没有梦幻的童话。她走上那条窄窄的小巷，像千寻走过的那条小路一样，出口通往了全新的“世界”。这里没有忘记了名字的白龙让人为之涕涟，但却有一个开始倾听自己内心的美丽女孩。
115,侧耳倾听,5,http://www.qzvod.net/Content.asp?MovieID=7290
116,侧耳倾听,4,"齐耳短发.清纯初中.""为了让我的名字早点出现在借书卡上.我看了好多书.""只有少年的恋情才能有能力如此大量消耗时间.漫长的期待.做着所有愚蠢而没有结果的努力.为了对方不经意的一句话而改变自己整个人生.只有少男少女有资格说""一辈子"".因为..他们真的有一辈子可以消耗. 
"
117,侧耳倾听,5,"Country Road, Take me Home~"
118,侧耳倾听,5,太纯真太美好了。文艺少年的初恋，有你在，我也要加油！很羞耻的觉得现在整个人的状态和心态之于前路的迷茫，就跟这个小女生一样。。。
119,侧耳倾听,5,Tear drops in my eyes.
120,侧耳倾听,5,"County road,take me home~~~~~爱与梦想，理解还有初恋---“阿雯，我最喜欢你了”（总是在电影里才找到幸福感）"
121,侧耳倾听,5,宫崎骏的动漫电影都有各自的意义，第一遍看不出来有什么，他的电影需要慢慢品味，非常喜欢！
122,侧耳倾听,5,场景、场景中的路人都做的十分用心，像还原了儿时的点滴。故事里的大家，也是现实中的大家。人生道路上，一条条分支，大家都走散了，而故事，留给一个安慰。
123,侧耳倾听,4,亲爱的，嫁给我！看到最后的我居然哭了，美好的动画，美丽的懵懂，美丽的邂逅。如果有这样的男孩子爱我，我愿意一直等他
124,侧耳倾听,4,那曾是个柔软缓慢的年代  为了一张CD找遍全城  为了一本书询问路边所有的书店  为了查找一个资料需要在图书馆翻阅很多天  只能买到打孔的原版唱片  小众所以不被商家出售的书籍  手工填写的纸质借书卡  在日记本中摘抄的过时诗歌  手写邮寄的信笺  不冲印出来就不知道自己是否不小心闭眼的相片...
125,侧耳倾听,5,感动于为了让月岛雫注意他而把名字留在很多借书卡上的天泽圣司，让我想起了《情书》里面的藤井树；感动于每十二小时才能匆匆相望一眼的时钟上的王子和公主；感动于因为战火而终身分隔两地的猫男爵和猫仕女；也感动于那只永远崇尚自由空气的肥猫moon。可惜了，近藤喜文。
126,侧耳倾听,5,80年代文艺男女的青春爱情物语。出乎意料写实，没有宫崎骏常有的海风与绿树、久石让婉转的舞曲，也没有常见的嘉年华般绚烂奇妙的大场面。只有一点小小的缘，书签，猫，座钟上矮人王子和精灵公主的童话，告白或被告白的烦恼，小提琴与写作……好些细节依旧是一下把人拽入这座发生着各种各样故事的城：跟着肥猫一路散步到隐藏的旧物店、半山坡住宅凭栏远眺、伴着Country Road沿公路骑车晚归，还有80-90年代那令人怀念的街道喧嚣、校园古朴、卧室拥挤、厨房烟火。果然与《听见涛声》对比看就会有更多感触。当然，在这里，宫崎骏式的积极与坚韧让故事饱和度更高。天泽圣司带着月岛雫骑车的场景，很有些《罗马假日》的浪漫。埋着《猫的报恩》的小彩蛋，又有些调皮。
127,侧耳倾听,5,"""为了让我的名字早点出现在借书卡上，我看了好多书""。虽然结尾很破坏美感，但是这不也是水到渠成的么。Country Road原来也是一首情歌~"
128,侧耳倾听,5,也是那个年纪，也是一个做不了决定的女孩子，也是一个向往远方的男孩子，不同的只是，那个男孩子再也没有回来
129,侧耳倾听,4,"小野丽莎的《country road,take me home》，原是一首清雅的诗歌"
130,侧耳倾听,5,"★★★★☆ 很感人的校园恋爱励志动画，女生应该特爱这类动画片
"
131,侧耳倾听,5,我所做的一切，就是为了以最好的状态，和你在一起。回忆过去，这都是遥不可及又无法重来的青春啊。8.5
132,侧耳倾听,4,为了自己喜欢的人，不断努力，自己也开始慢慢了解真实的自己，还有比这个更令人开心的吗？
133,侧耳倾听,4,年少时候青涩的爱情。为了不变成你的包袱，我努力成为更好的人。只要有你在我就会努力。最后两个少年看着朝阳喷薄而出，许下诺言。很久以后我们会看清年少时的许诺大多无法实现，但是至少在那一刻，我们愿意去相信和坚守。这就够了。
134,侧耳倾听,4,穿插着country roads take me home
135,侧耳倾听,5,一开场的country road的音乐好好听！地铁、图书馆、学校天台、自行车、坡路、猫……一切我喜欢的元素都有！图书馆的故事不就是动画版情书吗？！！真好真好！（嘿嘿，NINO说过，这是他最喜欢的一部吉卜力）
136,侧耳倾听,5,漫步在云端的猫先生，和一天一次的亲吻，是我努力想跟上你步调的小小梦想。早就想好要带你这样翻山越林，就如同我早就想好在背后默默地支持你。
137,侧耳倾听,4,『製片 編劇』很萌那隻肥貓和貓男爵~這是部勵志片吧 看完就很有跳到書桌旁好好讀書的慾望...
138,侧耳倾听,5,为了让我的名字早点出现在借书卡上，我看了好多书。
139,侧耳倾听,5,希望，总是悄悄的萌发，弱小，但很美。
140,侧耳倾听,5,晨曦的薄雾里，是对童年最美的回忆。我曾爱过一个男孩，一起看日出，一起梦未来。我们每个人都有一个宝石，那就是我们最真实的心，为了梦想而努力，各行各业，都不是那么简单的，要努力呀~！
141,侧耳倾听,5,第一次，2002年的时候，觉得青春如此甜蜜；第二次，2008年的时候，觉得梦想和爱是最美好的事物；这一次，看到那一句“没关系，我早就想这样带着你翻山越岭”的时候，那些关于梦想的努力、好感和欣赏等字眼喷涌而出。又是一个美好的夏天，又是一次追梦人。
142,侧耳倾听,5,一边看一边蹦出许多类似”工作·两地分居·小小年纪说什么结婚·以后肯定后悔“之类的想法··看来我真是长大得很彻底- -
143,侧耳倾听,5,聖司說，我想載著你，翻山越嶺。而月島則要做做支持聖司的人，執著的少年時代的愛戀真的很美好。
144,侧耳倾听,4,青涩的恋爱 总让人想起自己的初恋，想起曾经怦然心动的他。
