,movie,star,comment
18,被嫌弃的松子的一生,5,有点羡慕这种敢把所以一切都压上去赌一把的人 或许她才真正活着 输赢算什么？
19,被嫌弃的松子的一生,4,生而为人对不起不是关键，不是该如何爱人的问题也不是该在乱世下如何生而为人的问题。因为永远怀着自以为的爱人的方式和错误的善意才是松子“被嫌弃”一生的杯具的源泉，临死前替路人中学生而进行的反抗才是她人生中第一次真正的勇敢。
20,被嫌弃的松子的一生,4,像吃了朵过敏的花
21,被嫌弃的松子的一生,5,松子身上有饭岛爱的影子
22,被嫌弃的松子的一生,4,如果以结局衡量，松子的一生无疑是极其失败的。如果以过程衡量，松子的一生无疑是极其绚烂的。如果以结局衡量，你的人生往往总是失败的，如果以过程衡量，你的人生至少可以是精彩的。
23,被嫌弃的松子的一生,5,“生而为人，对不起。”我们的人生将与什么样的人相遇，我们的联系又是否能持久？我们将对不起任何人，仰或得到他们的爱？大喜大悲的电影，一如人生这个词给人的印象。我们玩味的到底是这活着的什么？音乐旋律这种东西可能是非常接近某种本质的东西，所以我对中岛哲也，以及像渡边信一郎，岩井俊二这样的监督导演非常的激赏。本片中的一段主旋律，也就是《弯弯腰 挺挺背》应该就是任贤齐与许怀钰《水晶》的原曲？
24,被嫌弃的松子的一生,5,当松子捧着火一般的玫瑰却被洋一打到在雪地轻声自问到为什么的时候，眼泪就无法控制，什么让一个女人如此绚烂如此悲惨。幸福就好象画面里一样处处花儿绽放却如流星般稍逝即纵。。。
25,被嫌弃的松子的一生,4,蠢女人。
26,被嫌弃的松子的一生,5,看到哭昏过去！~~~
27,被嫌弃的松子的一生,5,幼稚、爱饥渴、不自尊、坏男人情结。松子一生飞蛾扑火，只为弥补童年父亲亏欠的一个微笑。看罢流泪，因为我的内心也有松子。我们成年后的诸多行为，不正为了弥补童年匮乏吗——比如，爱、食物、安全感。人面对自己时，是多么无力。“生而为人，对不起。”PS，片尾点题于神之大爱，有拨高之嫌。这仅仅是
28,被嫌弃的松子的一生,4,卸负减压催泪神器，又称抖M的失败与伟大
29,被嫌弃的松子的一生,5,All you need is love.
30,被嫌弃的松子的一生,4,想要活下去才不会死。千回百转，便是人生一世。“欢迎回家”。鲜艳奇幻的日本电影，想象力大于叙事。能看得出来和“告白”是同一个导演。
31,被嫌弃的松子的一生,5,面目全非的我们，谁曾经不是一团雪般粉嫩的婴儿...
32,被嫌弃的松子的一生,5,擦肩而过的我们，怀着相似却不同的理想，走着相似而不同的道路，唱着同样的一首歌，演奏着这个世界的交响。
33,被嫌弃的松子的一生,5,这是一个关于心之归属的故事，松子终生都在寻找，甚至说只要在一起，挨打也是幸福。最后20分钟，看到“生而为人，对不起”7个字再次出现，不由得心儿一酸。我想，大多数被这部片感动的人，多少从松子身上看到了“我”的影子。这是自我麻醉还是确实如此？不得不说，这部片最后的煽情非常成功，赞！
34,被嫌弃的松子的一生,5,一个女孩，为了讨父亲欢喜学会了小鬼脸；一个女人，为了她爱的男人备受折磨，却不断被抛弃；她恨他却为他祈祷，她被他认作他的上帝。她不长的一生未曾无端作恶，也从未背叛爱情。她笨拙执拗地生活，为了活着而活着，最终却只能如此。只能如此——大概就是生命的全部意义吧。
35,被嫌弃的松子的一生,5,因为缺少爱，所以爱别人，唉
36,被嫌弃的松子的一生,4,还蛮唏嘘的一种人生吧，说到底松子一开始就极度渴求爱与关怀，把所有的希望都放在别人身上，以至于不能把握好自己的人生然后堕落，却从未真正得到自己想要的，最后一点似乎是醒悟过来却仍因为意外走完这样的一生
37,被嫌弃的松子的一生,5,为了爱偏执，为了爱痴狂，一次次为了爱努力，却一次次的受伤害。用轻松明快的语调把这松子苦难的一生道完，从喜剧的角度来戏谑出生活的悲剧。一步错，步步错，生命无法倒带从来。生而为人，对不起。
38,被嫌弃的松子的一生,5,看开头得时候觉得也不过如此啊，结果越看越心酸。从爸爸和松子看杂演吃松饼开始哭，一直哭到结尾。所有欢快的歌听起来都让我心里难受。你们觉得她被爱着吗，她不过一直在相信，而一直被辜负。知道真相的时候永远太迟。这是残忍的人生。我不想任何人拥有这样的神一样的人生。
39,被嫌弃的松子的一生,5,我想为这个做一期节目，谁弄坏了我们的人生……除了我们自己，没人能弄坏它。不是么？
40,被嫌弃的松子的一生,5,日本电影人描绘人生的能力真不是吹的。
41,被嫌弃的松子的一生,5,观影时，仿佛自己好似白发苍苍的老人一般，面朝河流在回顾着自己丧丧的一生。。。。
42,被嫌弃的松子的一生,5,我的最爱，在我的心中是永恒不变的经典，感觉我就是松子，松子就是我，这也会成为我的镜子，告诉我，不要企图失去自尊来博得不属于你的爱，总之，他总为别人撑伞，你又何苦非为他等在雨中。。。。
43,被嫌弃的松子的一生,4,生活好像真的是这样。每当自己以为真的走到绝路，又再给机会，可等真的想再要机会，给的却是绝路了。
44,被嫌弃的松子的一生,5,并不是美化松子，而是松子饱经折磨也能幻想全世界的花儿都为自己开放这种意淫精神。她永远活在不平衡的阴影中，一辈子都需要男人保护，一直到灵魂归天，父亲终于给了她发自内心的一个鼓励的微笑，她的形象才从小女孩变成女人。最感人的还是和AV女老板沢村めぐみ之间的友谊
45,被嫌弃的松子的一生,5,松子，生而为人，对不起
46,被嫌弃的松子的一生,5,即便你的镜头色调再温暖、歌曲配乐再欢快、笑容再喜感，也无法抑制从内心不断溢出的悲痛与苦楚。凄美的人生，松子，为爱而生的女子，却不断的遭遇冷落、误会、背叛、离去，每当触碰到希望，却如风中残烛，火苗摇曳而熄。活着真对不起！
47,被嫌弃的松子的一生,4,内容上细小的回旋、重述，使我们更深入地刺探到人物的内心。她是那么孤独而无助。她从阳台上跳下，整个黑夜都在发光，蝴蝶掠过心房，月亮上满是他的影子，她奔向她意念中的幸福，却竟而是血淋淋的残酷。她说，我想要一个孩子，想要三个人一起遨游太空。是啊，松子的爱情终究太过耀眼。
48,被嫌弃的松子的一生,4,电影拥有梦幻般的色彩，人的境况却是一步步滑向深渊，幼年时松子期盼的眼神和鬼脸，只怕现实中能找到不少。时常取悦别人，偏偏我们都不会取悦自己；宽容别人尚可，总忘记宽容自己。父爱是人一生勇气的源头，为父母的人应该明白这种责任。生而为人，不必抱歉！ 
49,被嫌弃的松子的一生,4,松子虽然有着心理问题和性格缺陷，但其实她一直都挺积极面对因为自己的心理问题和性格缺陷所乱七八糟的人生的，在这一点上松子无疑是勇敢的。最无奈的是当五十岁的松子突然重新鼓起勇气打算再次从头开始时却死于叛逆青少年的棒球棍下，特别戏谑
50,被嫌弃的松子的一生,5,只是因为她一生付出的太多，却一点也没有珍惜自己。8.9
51,被嫌弃的松子的一生,5,本以为会极度的煽情催泪，没想到竟是用如此艳丽的画面、玩具般的舞台剧质感和夸张华丽的歌舞来讲述这个伤感辛酸的故事。以乐景拍哀情，电影做到了极致。顽强的松子那悲壮灿烂的一生实在是让人敬仰，就像上帝那样吧。BGM非常棒，看到最后所有人合唱一首歌的时候终于热泪盈眶。荒诞，戏谑，温情，伤感
52,被嫌弃的松子的一生,5,后来一想 我觉得松子的人生悲剧根本就是自己造成的 缺乏与家人的沟通并且过于轻易付出自己的身体和感情 她只是害怕孤独并甘于做别人的附属品
53,被嫌弃的松子的一生,4,歌舞给剧情大加分
54,被嫌弃的松子的一生,5,有点像日本的天使爱美丽
55,被嫌弃的松子的一生,4,能把悲剧拍得如此生机勃勃实在让人惊叹。以乐衬悲，让人唏嘘。
56,被嫌弃的松子的一生,5,中岛哲也这部电影采用了很多绚丽的色彩，夸张的动作表情设计和歌舞片段，看似喜悦，却难掩背后的悲伤。雪地里那幕，我都哭了。人生太短也太长，爱太浓也太淡，拍摄水平依旧十分震撼。此外还有Buble的插曲Feeling Good。
57,被嫌弃的松子的一生,5,用喜剧的格调，拍摄了一部悲剧，请别说，生而为人对不起
58,被嫌弃的松子的一生,4,因为缺爱 而失了自我  然而人若不自爱，别人又如何会爱你
59,被嫌弃的松子的一生,4,高色差的现实是童话，最悲伤的童话是现实；毕生需要寄托外物是她的不幸，被她寄托是他们最大的幸运。除去那些老生常谈的标签，显然还是一部日文化集大成之作，在这个定位基础上即便对其审美无法欣赏也很容易理解和接纳。本质上没什么营养却不断泛起我内心的涟漪，为自己仍能进入这样的电影而高兴。
60,被嫌弃的松子的一生,5,"""没关系,总比孤零零一个人好""..吗?"
61,被嫌弃的松子的一生,4,不愧为视觉系，画面超华丽，与阴暗的剧情形成强烈对比。苍井空老师在片头客串了几秒钟……
62,被嫌弃的松子的一生,5,【A-】她每一次奋不顾身和谦卑的去爱，换来的是对自己人生一次又一次的毁灭，却从未停止过美好的希望，直到死去。太虐心的故事，明知这样的人生是松子咎由自取却依然无法停止同情。很喜欢这部电影，荒诞又悲凉，虽然表现方式有些过头。一部松子一部告白，足以成为爱上中岛哲也的理由。
63,被嫌弃的松子的一生,5,讲真，大部分善良，其实都包裹着怯懦。
64,被嫌弃的松子的一生,5,辛酸的幽默，彩色的悲剧。
65,被嫌弃的松子的一生,5,生而为人，我很抱歉。
66,被嫌弃的松子的一生,4,忿于松子的卑微，悲于松子的凄凉。一直在获得爱，却一次次失去，追悔莫及，以至于认为自己不配被爱。她糅合了太多复杂的元素，是天使，是魔鬼，有时于尘世高歌，有时又深陷泥沼。我个人倾向于是原生家庭的畸形导致了她这一辈子的悲剧，至于遇人不淑，真的只能说是命了。整部电影充斥着荒诞的画风。
67,被嫌弃的松子的一生,5,本来泪点正在崩坏，结果看到提问区的第一个问题是“松子做的运动真的可以瘦身吗”瞬间笑傻。。
68,被嫌弃的松子的一生,5,"中岛哲也代表作,如童话般的华丽形式更像是一个反讽,那浓烈饱满的色彩,美到极致的摄影和穿插的歌舞与笑料，呈现的却是一个绚烂而悲惨的人生悲剧，真是“以乐景衬哀情”的典范。配乐动听指数爆表，奉献神级演技的中谷美纪也包揽了当年各大表演奖项。悲喜相衬中，即使泪满衣襟也能感到正能量。（9.5/10）"
69,被嫌弃的松子的一生,5,日本版残酷版天使艾美莉。
70,被嫌弃的松子的一生,5,想哭与想笑的混杂。再看一遍，松子就是隐在俗世，受苦却仍然始终相信着的上帝
71,被嫌弃的松子的一生,5,"
管有意无意，她从不放弃生活的希望。不管生活再怎样破碎，她仍然本能地生存下去，这生存本身，足以打动任何人"
72,被嫌弃的松子的一生,4,荒诞感，泪点多，看的时候特别憋屈和糟心，好想把欺负松子的男人都拉出来暴打一顿，好想对松子说：“不要在冰山上找火烤、在沙漠里找水喝了！”
73,被嫌弃的松子的一生,4,我一生渴望被人收藏好，妥善安放，细心保存。免我惊，免我苦，免我四下流离，免我无枝可依。 但那人，我知，我一直知，他永远不会来。
74,被嫌弃的松子的一生,5,苦逼人生，赞摄影，赞OST，苍井空的惊鸿一瞥
75,被嫌弃的松子的一生,4,不太喜欢松子的讨好型人格，但我确实佩服她每次遇到挫折都能重新站起来的勇气
76,被嫌弃的松子的一生,4,"“小時候 誰都覺得自己的未來閃閃發光 不是嗎？但是一旦長大 沒有一件事會遂自己的心願。”可人生並非得那般淒涼地過 為著那所負的心中氣 單純到悲哀的念想 不是嗎?
因怕孤單而選擇匆匆盲目地喜歡遇見的人 走一條越走越窄的妄想之途 直到耗盡了所有的時間 精力 愛和尊嚴 這是可憐人的可恨處。"
77,被嫌弃的松子的一生,4,生而在世，我很抱歉。无论你有多痛，总有人比你更痛。无论你跌倒有多低，总有人比你跌得更低。每一个人都只能背负自己的痛，慢慢承受，无法安慰。被所有人嫌弃只因为她用尽全力去爱，哪怕卑微到尘埃里，没有自我，也磨不灭对爱的追求。★★★★
78,被嫌弃的松子的一生,4,被侮辱的与被损害的，人啊，还是要爱自己，进而爱这个世界
79,被嫌弃的松子的一生,4,结尾太长，前面太闪，太扣分了。可是在真相一点点被拼凑出的时候又忍不住流泪，其实就是投错了胎，如果小时候爸爸对她好一点，或许都不至于沦落成不断为错的人献身的下场。
80,被嫌弃的松子的一生,4,看了很久了，盛名之下看的，这电影只想看一遍不想看第二遍，虽然有激励的因素，总体来说观影感受是消极茫然的
81,被嫌弃的松子的一生,4,关于活着的意义、人生的价值，关于梦想，关于爱。松子在绝望后不再信任任何人、爱任何人，不再让任何人入侵她的生活，一味地放弃自己，开始发福邋遢，但是再重燃活着的乐趣时又意外的死去，这似乎就是人生，残酷而真实。也许真是可怜之人必有可恨之处，如果她能爱自己多一些，也许结局会不同。
82,被嫌弃的松子的一生,5,"松子是个自身条件很优秀的人，却糟糕地度过了自己的一生，我觉得是她小时候的心理阴影太重了，所以父母一定要让孩子感受到均等的爱，小时候的生活环境对一个人的影响太大了。她总是觉得别人不爱他，终其一生都在追寻别人的爱，甚至不惜为之放弃尊严放弃一切。
努力生活吧，你可以过的更好的。"
83,被嫌弃的松子的一生,4,松子你的眼光真是太差了！
84,被嫌弃的松子的一生,5,你总是期望得到别人的爱，总是渴望身边的男人不要离开，你委屈求全，觉得即使是挨打也比孤单更好。
85,被嫌弃的松子的一生,5,她用爱情拯救了别人，然而爱情却把她毁灭了
86,被嫌弃的松子的一生,5,缺爱缺得太悲剧。
87,被嫌弃的松子的一生,5,时隔三年，该看第53遍了。
88,被嫌弃的松子的一生,5,真是辛酸又残酷的故事，舍弃自尊得到爱是不值得的爱。
89,被嫌弃的松子的一生,5,面面俱佳，十分讨巧
90,被嫌弃的松子的一生,5,每每你说“我觉得我的人生完了”，我都以为真完了，但你还是起身热情拥抱新的人生...当我认为你是不可战胜的你是坚不可摧的时候，你的人生又真完了...人生真是现实又残酷~哪能尽如人意？
91,被嫌弃的松子的一生,5,我想了很久也不想为松子这部电影加上爱情的标签，生而为人对不起，活着是多么美好的事情，活着是多么苦难的事情。
92,被嫌弃的松子的一生,5,生活就是在肮脏与不堪里继续活着，爱着爱情，爱着世界。没有结束。
93,被嫌弃的松子的一生,4,每个人都觉得会变成闪亮的大人，这绝对是因为明天还没有到来。最终，她也只能变成一个善良的人用力度过并不闪亮的一生。
94,被嫌弃的松子的一生,5,镜头和音乐语言比剧情本身更震撼动人，才华横溢。
95,被嫌弃的松子的一生,5,我只想能每天说一句我回来了，开心的时候唱唱歌。
96,被嫌弃的松子的一生,5,我觉得所有心理学的伟大著作，仅仅只能解释作者自身的问题，而无法解决其它人的任何问题。去解释松子如何被嫌弃的一生，只知道片中贯穿始终的是松子的三句话：1、为什么。2、我的人生结束了。3、生而为人对不起，这才是嫌弃与被嫌弃的最大问题。
97,被嫌弃的松子的一生,4,你哪怕只有过一次，想要重新开始人生，试着相信这个世界还不至于很烂，爱不会太远，付出百分百最起码会收获个中千分之一，最后终于遇到一个不会冷清的人度完此生？当你鼓起勇气的时候，怎么会又想起来艳丽多姿的世界是被视觉油漆过的斑驳锈浊？越想被爱走的越远。还是提醒你“生而为人，真是对不起。”
98,被嫌弃的松子的一生,5,这部电影既可怖又可贵的居然是同一个点——真实。它能让你在观影过程中不断与自己身边的人产生联想，那些或熟悉或陌生的，经过你世界的人和事，都像针线一般快速联结到一起。然而最最真实的是，它影射的某些寓意，会让你与自身产生联想，你最担心的、最了解的、最难以启齿的某些自己或某段回忆。在一边戏谑心疼的看着松子，一边联想着某部分的自己，内心五味杂陈。
99,被嫌弃的松子的一生,5,"松子永远年轻，永远热泪盈眶。你我的人生何尝不是这样，无数次觉得人生的艰难，以及真的要完了，却又很快全情投入到下一段崭新的人生中去了。

直到最后一根稻草被拔，放弃自己的人生即便上帝也无能为力了，那张名片就是卖火柴的小女孩的最后一根火柴吧，可惜太晚了，一切都来不及了。

松子啊，生而为人，不必抱歉，你的人生终究是你的，大胆地去过活吧，就像从来不曾受伤。受伤了也不要怕，总是有人爱你的啊，你看到了吗？"
100,被嫌弃的松子的一生,5,完美，10分。片尾观众两度鼓掌，久久不愿离去。『电影资料馆』
101,被嫌弃的松子的一生,5,不知道为什么，看完以后，觉得很难过
102,被嫌弃的松子的一生,5,“生而为人，真对不起”
103,被嫌弃的松子的一生,5,笑中带泪 之前看生田斗真的人间失格 太宰治的那句 生而为人，对不起 只有种没找落的悲哀 而松子的一生把这悲哀具象化 看的更贴肤看得更痛苦 还好中岛哲也加入了喜剧元素 最后不得不夸夸 全剧的布光 特别是松子死前那一场
104,被嫌弃的松子的一生,5,《被嫌弃的谁的一生》。
105,被嫌弃的松子的一生,5,精彩！找中岛哲也的其他电影来看。
106,被嫌弃的松子的一生,5,每个人都觉得自己的未来闪闪发光，但长大后一切不如意。给这部电影打十星。
107,被嫌弃的松子的一生,4,中岛哲也，我爱上你了。从此我会继续关注你的电影的。生而为人，对不起——经典台词
108,被嫌弃的松子的一生,5,"""小时候,谁都觉得自己的未来闪闪发光,不是吗 　　但是一旦长大,没有一件事会遂自己心愿"" 　　"
109,被嫌弃的松子的一生,5,What is life?
110,被嫌弃的松子的一生,5,赚足我眼泪。表示心爱的女生还是要疼的。。那几个男人太烂
111,被嫌弃的松子的一生,5,唇亡齿寒。哪个女人会不后怕？
112,被嫌弃的松子的一生,5,Forgive me for being born.
113,被嫌弃的松子的一生,5,这部电影给我印象最深刻的除了剧情就是对电影画面的处理，部分隐晦的内容表现得恰到好处。
114,被嫌弃的松子的一生,5,真悲伤。
115,被嫌弃的松子的一生,4,很特别的一部电影。貌似失败的人生只是因为对他人毫无保留的相信、爱和付出。
116,被嫌弃的松子的一生,4,松子是一个让人可怜又可爱的角色，因为她过于善良和乐观了。电影里有些画面和摄影很小清新，但终归讲的是一个悲伤的故事。“生而为人，我很抱歉”，这需要多大的悲伤和无奈失望，才能说出这样的话。
117,被嫌弃的松子的一生,4,一个人可以绝望到什么程度？？
118,被嫌弃的松子的一生,4,松子缺爱，寻爱的一生。可怕，为了去爱，为了被爱，原来可以到这个地步。其实我如果遇到松子这种人大概会感到害怕，为了爱可以突破道德和法律底线。自己付出一切也想得到对方的一切。还是人人自爱自重能促进和谐社会呀。因为电影的漫画式演绎效果有点夸张造作，个人不太喜欢orz喜欢配乐～
119,被嫌弃的松子的一生,5,生而为人，对不起。
120,被嫌弃的松子的一生,4,"松子的一生,就像糖葫芦,串起了很多人,这些人有她父亲、作家、作家的对手、歌女们、理发师、学生等,而这些所有的源头都源于表达不畅的亲情吧,至少是她爸爸把她推向了厄运的开始,陆续的人至少在这悲剧上撒了一把盐巴。她的人生其实可以有多次转机,只是遇到的人都那么不怜惜这个上帝。电影表现手段有趣。"
121,被嫌弃的松子的一生,4,中岛哲也除了《告白》没有一部让人不喜欢的电影！
122,被嫌弃的松子的一生,5,被嫌弃的松子的一生，被伤心的影迷的一生。
123,被嫌弃的松子的一生,5,生而为人，对不起
124,被嫌弃的松子的一生,4,松子的根本问题在于，她的世界太小。
125,被嫌弃的松子的一生,5,演技一流
126,被嫌弃的松子的一生,4,唉。
127,被嫌弃的松子的一生,5,创意十足，近乎完美。
128,被嫌弃的松子的一生,4,我大师超级喜欢，还激动的把电影原声音乐传给我一起分享！那一晚我们聊得很投机！
129,被嫌弃的松子的一生,4,一次又一次悲剧的终结人生，没有你的世界，我还有什么好珍惜。
130,被嫌弃的松子的一生,5,被爱而不自知，求爱而不自重。注定悲剧。生而为人，对不起。
131,被嫌弃的松子的一生,4,色彩一流，歌曲好听，剧情也不错，上乘！
132,被嫌弃的松子的一生,5,苦逼之极！
133,被嫌弃的松子的一生,4,她不明白人生失败的根源就是全身心地投入舍弃自尊来博得并不值得拥有的所谓爱
134,被嫌弃的松子的一生,4,"「生而为人,我很抱歉」孤独的人,爱得过火.不是很喜欢过分舞台剧的表现形式,这将电影试图要表现的人生悲苦荒诞化了,减一星."
135,被嫌弃的松子的一生,4,优点无须赘述，大不了也是宿命、一生、单纯炽热、命运捉弄、黑色幽默之类的陈词滥调。缺点也很明显，抒情的冗长累赘，桥段的刻意巧合，以及对主题本身的暧昧不清。但这的确可作为以情感做主的女性的催泪佳作。作为一名直男癌患者，很难将一切不幸归结于命运捉弄和感情短暂，自我认知和性格缺陷也是原因
136,被嫌弃的松子的一生,5,生而为人对不起啊，可我还是得拼下去的
137,被嫌弃的松子的一生,5,松子身上对爱情和归属近乎疯狂的热情让我感动又心悸。一直欣赏活得绽放的人，但也知道越是透彻越受伤害。我总是看着周遭看似邋遢无能的流浪汉们猜测他们曾有怎样辉煌幸福的一生，怀疑自己是否终有一天也绝望至此。越是残酷黑暗的世界，越想狠狠追逐一个家。一个能容纳自己的地方，一点被保护的安全感。
138,被嫌弃的松子的一生,4,眼泪一不小心就流出来了。。
139,被嫌弃的松子的一生,5,电影故意的轻快与俗丽，一边稀释着沉重的心情，一边构建最慑人的梦魇。当一道又一道的房门关上又敞开，上演的总是臃肿的诺言。要将喜悦一片片削下来，调成萧瑟的苦水，加点狠辣的盐巴，让无罪的人浸浴，让他们在汤汤的苦难中将自己熬成绝望的背影，然后随着夜幕的空袭，沉沉地隐没。连痕迹都没有半点。
140,被嫌弃的松子的一生,4,郑元畅推荐过哦~
141,被嫌弃的松子的一生,4,这辈子就毁男人手里了
142,被嫌弃的松子的一生,5,美的满世界开花儿
143,被嫌弃的松子的一生,5,电影的色调明亮得刺眼，大概是暗合了龙对松子的评价，「松子的感情太过耀眼」，无论她身边是谁，都会被烫伤。这是一个求而不得的悲伤故事，前半段像荒诞喜剧，后半段直接泪奔，对松子有惋惜，有同情，有可怜，她就像《人间失格》的大庭叶藏，「生而为人，很抱歉」。电影回顾了她的一生，最后的镜头像是魂归故里。松子啊，你的一生，如此漫长，真为你感到难过……
144,被嫌弃的松子的一生,4,乱乱糟糟的动画片式电影，看着心酸
145,被嫌弃的松子的一生,4,以戏谑来戏谑戏谑，舞台剧形式华丽的灯光背景下，极力给予别人快乐的一个人孤独的一生，希望她最终在天堂寻找到属于她的幸福。
146,被嫌弃的松子的一生,4,虽然是彩色歌舞片，但看得人无比灰
147,被嫌弃的松子的一生,5,喜欢
148,被嫌弃的松子的一生,4,生而为人，对不起
149,被嫌弃的松子的一生,5,造化弄人 | 画面和配乐渲染得很好 一股老旧时光的童话洋气感 掉了几滴眼泪
150,被嫌弃的松子的一生,5,我就是很喜欢。
151,被嫌弃的松子的一生,5,電影院
152,被嫌弃的松子的一生,4,被嫌弃的松子的一生，如果她是上帝，我愿信仰她。让皮埃尔热内般色调。这片真cult。结尾整的稍嫌冗长滥情了些。
153,被嫌弃的松子的一生,4,剪辑上有很强的想象力，叙事上有意识流的感觉，多种叙事顺序穿插，多种角度，很好看。音乐很好听，画面“重彩”。许多表现手法很自由，将各种各样能再画面上出现的东西都用上，以表现某种情绪或感觉，如动画等。不过有些太长，什么感觉如果被拉得太长往往就降低了效果。
154,被嫌弃的松子的一生,4,棒
155,被嫌弃的松子的一生,5,【这是一块什么样的巧克力呢？艳丽无边的色彩包裹进一个人的一生，放在嘴里，浓得化不开，随着音乐和镜头像那条叫荒川的河水缓慢流淌，生之欢悦及苍凉，才能渐渐品味出来。生而为人，对不起。】【私以为能在1小时40分时结束更为完美，最后半小时略嫌多余，结尾有些拖沓并煽情过度一小点】
156,被嫌弃的松子的一生,4,不对胃口
157,被嫌弃的松子的一生,4,我回来了。
158,被嫌弃的松子的一生,5,生まれて、すみません。
159,被嫌弃的松子的一生,5,完美的片子
160,被嫌弃的松子的一生,5,就算被打，也比孤独一人好
161,被嫌弃的松子的一生,5,上帝是爱
162,被嫌弃的松子的一生,4,最后松子的一句“我回来了” 还是感动到了我 悲惨的松子的一生 并不是嫌弃 因为还有一个深爱着她的人
163,被嫌弃的松子的一生,5,日本版天使艾米丽，色彩童话，每一帧都可以作为壁纸，剧情却是不折不扣的悲剧，看完的感觉很异样，完全不像任何看过的日本电影
164,被嫌弃的松子的一生,5,中岛的电影总是让人有信心看下去
165,被嫌弃的松子的一生,4,拍得超级美，虽然是个没节操倒霉催的一生，但真的好美阿
166,被嫌弃的松子的一生,5,看哭了－。－ 苦死   那小男竟然是瑛太啊啊啊啊~~~完全没认出来~~~
167,被嫌弃的松子的一生,5,生而在世，我很抱歉
168,被嫌弃的松子的一生,5,生而在世，我很抱歉。
169,被嫌弃的松子的一生,4,生而为人，对不起，被你们的正能量灼伤了。影像风格太凌厉了，一看就是中岛哲也。虽热不喜欢这自己作死的生活，但是最底层的人生，总是需要活下去的理由。
170,被嫌弃的松子的一生,5,好想哭。
171,被嫌弃的松子的一生,5,生而为人，对不起
172,被嫌弃的松子的一生,5,若无爱？生而为人，遗憾？！
173,被嫌弃的松子的一生,4,生而为人，我很抱歉...
174,被嫌弃的松子的一生,4,导演用了很多象征手法，非常感人。比他的前作[下妻物语]更有感觉。
