,movie,star,comment
40,穿越时空的少女,5,睡不着 我又重新看了一遍 真琴和千昭互相对于彼此的意义 就是所有时空里最珍贵的悲伤 如果有这样一个橙毛少年站在我面前 我会选择像芳山和子一样告别深町一夫 而不是像真琴一样试图跨越未来
41,穿越时空的少女,4,热血少女的穿越故事，创意挺不错的
42,穿越时空的少女,4,情节完整，没有太多bug。很暖很令人心动，这种少女式的情节，总是让人感怀学生年代的美好，我也沦陷其中。
43,穿越时空的少女,4,真是充满了胶原蛋白的青春电影。高中的我们就是为了这些鸡毛蒜皮或开心，或失落，或不知所措。如果我们有了时间作弊器是不是为了规避哪怕扰乱他人命运的错误还是要回到最初的原点。最后一次奔跑，能让你回到你的世界，却永远都错过了当初避之不及，不知所措却也最真诚的告白。我会努力奔向未来的你。
44,穿越时空的少女,4,元气萌系少女冲吧！奔跑吧！整个色调都是夏天的绚烂阳光的白色，看完让人安静，真的很想打五星啊，不过故事还是有些无厘头的。最让人赞赏泪奔的是着重表现的三人微妙的算不上爱情的关系，配上奔跑回忆一帧一帧的画面和音乐很令人心动，时光青春定格。
45,穿越时空的少女,4,TimeLeap嗲。。比预期好看。。虽然是老套路题材时空穿越修复历史或未来看似有许多好处但也会带来伤害。。铁三角关系让偶想到棒球英豪那种青涩の日式青春很久没有被感动到了。。还蛮喜欢女主的性格每次‘飞’都弄的青一块紫一块俩男主也很赞反正就是只有少女动漫才存在の类型。。歌曲也好听。。
46,穿越时空的少女,5,这部影片有很多新奇的地方，也有很多让人感动的瞬间。女主人公一直在一个坡哪里穿越回过去，每一次下坡是遇到的情况都是不大相同的，但是很多次的结果却是相似的。当仅剩最后一次穿越机会的时候，女主把它用了，后来又通过使用最后一次，获得了再一次的穿越机会，其中的逻辑让人惊叹不已。
47,穿越时空的少女,4,#亚洲电影展#真是又暖又甜又元气十足。少女心爆棚，一个披着时空穿越外衣的青春题材电影。少年时代可能会更吃这一套，上了年纪就无法不忽视其中的种种bug带来些许遗憾了。不过，也许，这遗憾感也如同电影内容一样，青春就算是再重来千百遍，怕是也免不了有遗憾吧，可那不正是青春的美之所在吗？
48,穿越时空的少女,5,看得让人揪心的电影，时不我待的话，现在明白还不迟。
49,穿越时空的少女,4,时间从来不会为了任何而停留，但我们可以选择时间的去向。就算用尽所有可以“如果能重新再来一次”的机会，那些心动的，令人脸红的话语还是没办法对你说。内心却翻腾起比蜜糖还甜，比芒果冰更清爽的悸动。所以选择“你在未来等我”，守着一个美好的期冀，我终有一天会这样回答时间：我们已经准备好了。
50,穿越时空的少女,4,突然想看这部片子，也的确没有失望；软科幻的外壳下是真实可触的人物关系和人物性格，让人想起土拨鼠日；煽情点也突破了流水线中的模式，与剧情紧密融合；只是有时情节的过大跳跃一定程度上影响了故事讲述的流畅度
51,穿越时空的少女,4,音乐唯美，画面纯净，结尾一句“我在未来等你”感动了不知道多少人。如果时间可以倒流，我们可以挽回太多太多遗憾，可以懂得太多太多；然而严肃来讲，穿越只是幼稚版蝴蝶效应。相似的故事，同样的情节，可以拍得惊悚，可以拍得奇幻。
52,穿越时空的少女,5,只有青春才能兼容轻盈和沉重。
53,穿越时空的少女,4,比之10年的真人版要强太多了，有着青春的质感和初恋的情怀，伤感而不矫情，新颖却不做作，没有真人版身世之谜那么多支线，显得干净和纯粹。真琴在不同的时空中不断的跳跃明显是在致敬千年女优，中间那段穿越戏更是有很强的既视感
54,穿越时空的少女,5,最后还是泪目了，想到有个这么好的人在未来等着，整个人生都有了奔头。
55,穿越时空的少女,4,看在她是少女动画片的份上...就不追究她的有关穿越方面严谨性的问题了= =...这种关于青春的东西 真是 让人欲罢不能的呀 真是愈发期待今年的神作了
56,穿越时空的少女,4,既然一定会相爱，那就没有必要执念最开始的美好，时间永不停留。生活，恰是因为现在而美好。如果未来没有了回忆，也就没有了悔恨，懊恼，痛楚，怨艾，抑郁以及与之相悖的所有感情。不是所有人都能陪你走到最后，也不一定是大家所说最完美的人陪你走到最后，或许只是离你最亲近的人，亲近本身才最完美
57,穿越时空的少女,4,故事进行到一半我才觉得是部不错的片。还是一样。失去的时候才知道珍惜。同时又是喜欢和时间的关系。很是复杂的。总之在最后一次穿越时响起的那首歌 真是好听 相当喜欢
58,穿越时空的少女,4,年少时青涩的记忆 友情 爱情 无论再细碎甚至繁琐的事情 想来都变成温暖的片段 日本电影能在两小时以内的都是好的！
59,穿越时空的少女,5,清晰明快得不得了。声优无敌了，把这个小女生演绎得干净利落。并不复杂的剧情，虽有有点儿小忧伤，看起来还是很愉快的。
60,穿越时空的少女,4,即使自己只能在穿越一次，也是为了在见他一面。为了听他说的完美告别。为了很多很多，但是都是因为他。
61,穿越时空的少女,5,Will you still love in the past time?
62,穿越时空的少女,5,真琴意识到时间回到过去 拼命的跑 眼泪差点下来 如果回到过去 或许我们仍然无法在一起 没有相爱的运气 只有在故事里她有机会说 马上来
63,穿越时空的少女,5,一个可以改变一切的满满的夏天！铁三角神马的一直是心头好，只是最终河堤上只剩一个空落落的身影，感叹时间稍纵即逝，成长和离别无可奈何～
64,穿越时空的少女,5,我也曾多么拼命地想去挽回一件事情，却让自己遍体鳞伤，是的，回不去了，即使我们是想让他过的好，但又怎么样呢？生命是不可逆的，是我们改变不了的，是现实的。
65,穿越时空的少女,5,"慕名很久了，没想到会这么好看。
青春、友情、萌动、夏日午后、操场街道、夕阳自行车。。。。消逝的学生时代仿佛重现于眼前，并且比记忆之中的更加美好。
这部电影的最大魅力就是将写意又写实的中学生活与穿越时空这一大家熟知的科幻元素巧妙结合，打破常规中科幻片的构造，将三人的感情升华。
强烈推荐。"
66,穿越时空的少女,5,【细田守】：成形于「穿越题材」不那么泛滥的年代，情节紧凑，设计巧妙，如同玩游戏各个结局走一遍，一遍一遍地推倒重来，但是……有次数限制的哦。青春是美好的诗，即便年轻人不能穿越时空、回到过去，他们还是有大把的时间，去改变未来。
67,穿越时空的少女,5,时间停下来那里完全是我印象中的细田守இдஇ真琴这孩子笑起来太路飞了0w0最后千昭那句【我在未来等你】(*/ω＼*)后期BGM超有推动力听了就觉得啊啦少女心粗线了0v0
68,穿越时空的少女,4,time waits for no one。声优让这部片真正活起来，穿越不用惊天动地，就算浪费在无数小事上又怎样，晓得你在未来等我就好。故事的完整性饱满度催泪级别高出时间旅行者的妻子、时光倒流70年、以及一大堆规划局。少女努力奔跑的样子总会让你回忆起曾经的某个人
69,穿越时空的少女,5,Wir haben diesen Film zusammen in der Nacht gesehen. Der Film hat mich wirklich berührt... Ich glaube mich zu unserer Jugend zu sehen.
70,穿越时空的少女,4,吉田洁的配乐果然不错。正好可以作为我《论配乐中复调作品的使用》的素材。唯美清新的画面，干净的配乐。如果拍成电影的话，想必女主角可能又是桂纶美吧。呵呵~看完红辣椒再看这个，果然舒服。
71,穿越时空的少女,4,time waits for no one 和死亡幻觉一样的主题，但是却更温暖更有希望，那种希望不是来自于实现，而是来自于完成、关于自身的某种完成。
72,穿越时空的少女,5,「时间旅行」的悖论在于臆想可以回到过去弥补过错，事实上「时间」是一种闭环，与其念念不忘，不如向往更好的明天。「我在未来等你」即使如同一个巨大灿烂的肥皂泡，也可以鼓励我们能够变得更好，更积极，起码。
73,穿越时空的少女,4,画面很漂亮，故事很简单，跳跃很飘逸。不过女主和夏日大作战里的男主长相也太没区别了-w- 其实从这部到夏日大作战，画技是有提高吧XD
74,穿越时空的少女,4,为什么是这样的结果？是我目光太短浅了？在未来相约，在未来---虽然是希望，但是总是有种很心酸的感觉--
75,穿越时空的少女,4,少不经事，总是容易做太多蠢事。 失去了、 痛过了、 遗憾了， 于是成长。 感谢那个温柔的结尾： “嗯，马上，我马上就来”
76,穿越时空的少女,5,想想其实还是很想哭。音乐、画面都很好，故事很少女，节奏很不错。好喜欢男女主角，也很喜欢结局，虽然好伤感…… PS:看到真琴突然想起原来和@裹麦麦250 一起的时候啊，大概是因为笑声和哭声？ 总之虽然从来不觉得过去比现在过的好，但是记忆总是挑了比较美好的事情留下来啊。
77,穿越时空的少女,4,我这个年龄看这类动画居然能看我，我由衷的佩服我自己，难道我那颗小清新的心理还在欲动，omg！动画很细腻女主角刻画那是相当丰富，我不知道算不算写实风格动画，但画面很小资啊
78,穿越时空的少女,4,Blablablablablablablablablabla
79,穿越时空的少女,5,穿越时空从来没有这么迷人过...我也想要那样的三个人的青春...time wait for no one 回不去，我们还有将来～算是对青春的一点缅怀吧～无上的欢乐与忧伤，穿越时空的少女～飞吧～
80,穿越时空的少女,4,清新细腻的青春片，她本来以为她想要的是三个人永远都是好朋友，一起玩耍，一起打棒球，下雨撑一把伞，谁也不会喜欢上谁，谁也不交男女朋友，但等到失去的时候才明白原来是爱~青春是错过的那个约会，也是没说出口的那句诺言~喜欢这个结局~我在未来等你
81,穿越时空的少女,4,-我会在未来等你的。 -恩，我马上就来！用跑的！ 你是要多煽情啊！pia！
82,穿越时空的少女,4,用时空的契机诉说青春懵懂和害羞。'讨厌，明明很喜欢，为什么嘴上却说不呢'这是所有人在这时候的中心独白吧。话说回来，日本的女生其实是没有屁股的，他们的超短裙不管拉多高，都只能看到大腿。这让我想起一个童话，王子拿起电话打给女巫，你他妈的只给美人鱼一双腿！
83,穿越时空的少女,5,Time waits for no one. 如果我拍拖就会剩下你一个。我在未来等你。
84,穿越时空的少女,5,"“我在未来等着你”。“嗯，马上就去，跑着去”。满满的夏天的味道。蝉鸣回响、自行车轮滚动的节点、浅夏里凉风拂面、和空中白云游走的声音。比你一跃而起撇在身后的蓝天白云更加纯净的青春。 
"
85,穿越时空的少女,4,“Time waits for no one.” 时间可以过得很快，也可以过得很慢。等待，也如此。
86,穿越时空的少女,5,看完后有点淡淡的忧伤。。。不知道现在是否能穿越从前好好珍惜你所说的那句话——我喜欢你。。。
87,穿越时空的少女,4,三星以上，四星以下。要是拍真人版，还不走光走到爆？结尾一句“我在未来等你”，哇塞，少女必杀台词么
88,穿越时空的少女,4,应该是滚球吧！穿越少女！穿越动作太没溜儿了。我在未来等你。那我用跑的。
89,穿越时空的少女,5,"我在未来等你  这句话 
即使有一天我喜欢上了别人 

你始终是特别的 重要的 

如同这个季节 将循环不息 
"
90,穿越时空的少女,4,科学理论的角度说故事不够严谨，从题材来说还算新颖。里面杂糅了青涩的爱情主题，交错时光的爱恋~不过也有人生关于光阴的命题，TIME WAITS for no one~每次扯到这种复杂的主题，我就会觉得片子的内涵很高深~囧~~要是用歌名来形容的话，可以叫《被风吹过的夏天》，哈哈，其实描述的是一种感觉，就像我对淡淡风格的《坐在巷口的那对男女》、《我在那一角患过伤风》的感觉一样。
91,穿越时空的少女,4,我会爱上你，现在的你，未来的你。
92,穿越时空的少女,4,有点死神来了+回到未来的意思，不过作为少女视角的动画，更加温情细腻一些。
93,穿越时空的少女,4,软到不能再软的科幻。明显能看出细田守的导演功力还不及夏日大作战时期。整体结构不够清晰，甚至中段有些混乱；男女主角缺乏足够的情感铺垫，或者说男2号的戏份没有拿捏准确。亮点是女主耐人寻味的的心理转变、画风及某些分镜。如84分钟奔跑一段，用镜头匀速运动表现角色的速度变化，妙不可言。
94,穿越时空的少女,5,20170611二刷，太好看了，我当时还翻了小说的。感觉不能说的秘密借鉴了这部，然后有套路又不是好莱坞套路/20111024好看好看，想象力哇~~片尾曲原来很早之前就听过了啊。。。穿越了真是。
95,穿越时空的少女,4,最后的那句“我在未来等你”“恩，我会跑着去。”真的是甜蜜心窝啊。。
96,穿越时空的少女,4,time waits for no one.人家都是穿越时空回去寻爱，她却是回去破坏，稀碎了吧，后悔了吧。最后设计成她再也回不去那个夏天，那才叫伤感，才叫现实呢。
97,穿越时空的少女,5,穿越时空已然是一个老生常谈的话题，其或是穿越去往未来的科幻，亦或是穿越过往的荒诞，但鲜有一部电影能如《穿越时空的少女》这般，以科幻之名留存住一个近乎完美的青春之梦，在那清新的仲夏之日里，一名意外拥有穿越时空能力的少女献予了太多甜蜜的感动。
98,穿越时空的少女,5,到最后还是哭了。像你这样大大咧咧的女孩子，温柔的那一刻是多么令人心疼。好想也要一个timeleap这样我们就能回到从前
99,穿越时空的少女,5,哈个坐在自行车后的一幕就是我常常幻想L和我的镜头。印象里这个男生很像L...
100,穿越时空的少女,5,不是有句话说少年时喜欢的东西会一辈子喜欢吗，第一次看这部片子时跟真琴差不多年纪，如今再看果然还是非常非常非常喜欢，片子里那种“气息”最棒，因此原谅了它所有的瑕疵。人生中尤其青春期一定做过遗憾后悔的事吧，但是我们都没办法像笨蛋真琴那样时空跳跃，所以当别人告白时，一定要认真听
101,穿越时空的少女,5,被一句‘我在未来等你’打动了，可是千昭一定要回去吗？为什么不能留下来呢？以后还能遇上真琴吗？高中生活已经太遥远了，实在想念当初的纯真，2+1的懵懂青涩的美好的暧昧始终无法永久维持，既不能确定那是否是爱情，同时也担心表白了会令真挚的友情变得尴尬。青春啊，如果可以，让我们穿越吧～～～
102,穿越时空的少女,5,感动。哥德堡变奏曲就是蝉虫柳条微风操场的夏天的音乐。配乐结合得很棒，主要指时间停止人行道中穿梭找寻的那段。TIME WAITS FOR NO ONE
103,穿越时空的少女,4,即便這個世界上有時光機，還是無法改變任何結果吧。即便可以重新開始，還是會一遍一遍的錯過吧。time waits for no one。
104,穿越时空的少女,4,来呀 快活啊 反正有大把时光  来呀 爱情啊 反正有大把欲望  来啊 流浪啊 反正有大把方向  来啊 坐坐啊 反正有大把风光穿越时空类型的硬伤就是总有逻辑黑洞。抛开不谈，青春便是悲欢离开对错是非的时代，跑起来，迎上去，你还有大把未来挥霍。
105,穿越时空的少女,5,"反复修改过去只为再听一次你说的喜欢我  不明朗的感情总会在最后揭示内心真正的秘密  时间倒流什么的果然是悖论呢
"
106,穿越时空的少女,5,贞本义行的人设太对我的口味了，MAD HOUSE 水准一流， 细田守！
107,穿越时空的少女,4,虽然是些那么眼熟的桥段，可小日本做出来的东西看着就是那么舒服！
108,穿越时空的少女,4,说实话 第一次接受人物做主角的日本动漫啊 其实就是很真实的故事啦 比秒速好看太多太多了
109,穿越时空的少女,5,看到后半段的时候哭得稀里哗啦。。想起曾经的自己也是和女主一样有着几个男孩好友。。之后各种原因彼此渐行渐远。。。好想念。。歌曲好听。。太催泪
110,穿越时空的少女,5,"在没有准备的真相面前总是会留下遗憾。似乎是“罗拉快跑”和“大话西游""的结合体，只不过相比之下真琴只是一个天真而傻气的中学生，为了逃避爱而逃避友情，最后的大哭真是让人心揪。这个滚来滚去的女孩子只得到了一个来自未来的约定，没有喷涌而出的剧情和鲜明的角色塑造，简简单单的小清新完全俘虏你"
111,穿越时空的少女,5,"就这样开始涉猎日本电影了呀 为了不要厌学 真不容易 一 一+
“不是来和你吻别 是在未来等你”"
112,穿越时空的少女,5,#Touch#2012年7月7日电影，主题：时光机~即便能任意穿越时空也不是万能的啊~ OL：http://v.youku.com/v_show/id_XMTUyOTI4NjUy.html
113,穿越时空的少女,5,故事非常喜欢，只是画风略差一些。失望中又有希望的作品。PS：真琴叫“隆平”的时候，为啥我一直在前面脑补一个“袁”字……
114,穿越时空的少女,4,感觉没有评价的那么好吧。少女心理刻画是很细腻的，失去也不显得沉重。被改变的稀松寻常的小事构成了我们的青春，当你还是个女孩的时候，都有跨越时空的本领。
115,穿越时空的少女,5,哈哈哈哈哈哈笑抽了都，太二了！配合哥变简直效果拔群！云画的很不错呢，特别喜欢那种在尴尬状态的静止镜头，终于明白日本天台周围的铁围栏了-防跳楼！还有，西瓜也不吃！！结尾奔跑的长镜头...所以这部片子是鼓励乃们赶紧去表白！time waits for no one！
116,穿越时空的少女,4,在那个还有大把大把的未来可以挥霍的时代，一切都还存在着无限的可能——请务必相信，只要跑起来，一定能追上去。
117,穿越时空的少女,4,"决定一件事，很多东西不能犹豫，特别是中意某个人的时候 
“我在未来等着你”。“嗯，马上就去，跑着去”。爱杀真琴的性格和他们仨的感情。时间静止的画面。它终究是个关于青春的故事，在那个还有大把大把的未来可以挥霍的时代，一切都还存在着无限的可能——请务必相信，只要跑起来，一定能追上去。"
118,穿越时空的少女,5,看之前觉得自己糙汉萎缩叔不能喜欢少女系了吧顶多还能咽咽热血系，结果发现自己其实还是有少女心的。制作细腻到分毫毕现，剧情简单，纯到你不忍直视。真心希望所有的妹子都能有这样纯纯的一段，往后的日子即便操蛋了也能有所忆。
119,穿越时空的少女,5,"若能穿越时空，我该回到哪个节点，遇见你，或者永远不出现；缓慢流动的时光，夕阳与水面，飞机的尾云划过天边；没有刻意的等你，可是时间就这样过去了，如果当时迎向前…
‘我在未来等你’。
"
120,穿越时空的少女,5,Time waits for no one……时光不待人……
121,穿越时空的少女,4,讲述女孩因为有回到过去的能力，反而总是推迟或回避不做一些事，结果差点后悔不及，等她失去这能力时，才决定要把该做的做了。结局蛮好的，调调也浪漫，就是有时慢了点。
122,穿越时空的少女,5,忽然又把舊片重燃了一次.. 校園與穿越不算新鮮 但是這部太動人了.. 落日包圍快要消失的千昭 我在未來等你啊 某人繼續呆了 我會去 跑著去.. 某人 你要知道你的人生那一刻多美好..
123,穿越时空的少女,5,从他说抱歉，抱歉，抱歉开始掉泪。也许青春过后才更为那无疾而终的真心人心碎。世间最心碎的句子开头就是「如果…」，如果，如果，如果那时候…那该有多好…
124,穿越时空的少女,5,"我第一次的看的时候...哭得不得了...
TIME WAITS FOR NO ONE...
人生没有多少个再一次.我也不会等你多一次.
你从未来而来.为什么又要回去?

我在未来等你...即使一辈子...
"
125,穿越时空的少女,5,温暖、动人、真诚、可爱、平实、有趣，讲述和青春有关的故事。And time waits for no one.
126,穿越时空的少女,4,其实在功介的身份公布之前，可以毫不犹豫地给五星的。嗯，偶尔也想去怀念过去的小日子。
127,穿越时空的少女,4,Time waits for no one.该说什么呢？珍惜吧。珍惜今天，珍惜每一次成功和失败，珍惜身边的一切，珍惜一见如故的朋友，珍惜那个半开着玩笑说喜欢自己的人……
128,穿越时空的少女,4,爱恋竟在穿越时空中来又走了。女孩的青春恋歌，很奇妙呢！
129,穿越时空的少女,4,青春清新化的蝴蝶效应，平行时空的科幻题材为导入描绘了进入青春期的青少年处理友情，爱情的困惑与矛盾的一次冒险。对于其中蒙太奇，尤其是进入揭秘阶段与轻轨，失控单车的一段扣人心弦，印象深刻
130,穿越时空的少女,5,「我在未来等你」其实我更愿意把这当做是仨人友情的故事来看。真的被80分钟的那段穿越感动到一塌糊涂了，单单这段就五星了好嘛T T 动画的场景好写实，画面很有质感的感觉。OST超级无敌好听，真的好喜欢呀嘤嘤嘤><
131,穿越时空的少女,5,初恋那种羞涩的感觉最动人。不过真琴最后还是为自己而牺牲了好友的感情，能够利用时空来修改既成的事实，这也算是自私吧
132,穿越时空的少女,4,很可爱的故事，年轻的女孩得到穿越时空的能力，觉得好玩，就没完没了的瞎折腾，一点破事儿不满意都要回到过去把它纠正过来，结果弄得一团糟。。。青春啊，也许就是不断的做错事，想着还有很多时间去弥补，却在最后发现时间早已消逝的过程吧。Time waits for no one。
133,穿越时空的少女,5,先说为毛是五星，因为最近真的没看什么电影，其次就是，这应该映射了很多很多人的内心吧，看在都如此幼稚和青春的份儿上
134,穿越时空的少女,5,虽然情节有些问题，尤其是后三分之一很无趣，但青春的情怀好棒，单纯的勇敢的心也好棒！想一直在一起的愿望也好棒（自己完全都没有了）。配乐好听。TIME WAITS FOR NO ONE
135,穿越时空的少女,5,一但重新开始，我们已经不是我们了，因为一切都 改变了，包括你对我的爱。
136,穿越时空的少女,5,Time waits for no one.
137,穿越时空的少女,5,我听到你声音的几率到底是多少，或者百分之百，或者为零。穿越了时空，眼神中依然是那么惶惑和闪躲，终究和爱失之交臂。
138,穿越时空的少女,4,某一天我按下一个按钮穿越了时间.遇到了你.可是却导致了身边的所有人都不幸.所以我准备穿越回去不按那个按钮.就当今生没有遇到过你.
139,穿越时空的少女,5,很感动。为了能够回溯的青春，打多少星都不为过。改变什么的，我不要，能随意改变的青春不珍贵。我只要认真体会曾经拥有的一切。对自己再好一些，对特别的人再多关注一些。再多笑一些。
140,穿越时空的少女,5,有时候，为心中的那个人所做的千万的努力，都只是为了能听见他说，我在未来等你。亲爱的你，也会在未来等我么。
141,穿越时空的少女,5,好稀饭真琴，不矫情不别扭，“我在未来等你”“好的，马上过去，我会用跑的”
142,穿越时空的少女,5,三个人是可以很和谐的，我会怀念那段日子。如果可以让我也倒退的话，生活会比现在更好吧。
143,穿越时空的少女,4,特别夏天的电影，细田守作品里最喜欢的一部。爽快的节奏，细腻的情感刻画，有笑有泪的情节，结局想起时间旅行者的妻子，最后一跳和结局的慢镜头特别大气。除了逻辑性逊于石头门甚至凉宫春日的消失不太好。说起来，三个人的时光不比二人世界差。两男主设定得好校园偶像但还是帅到我了无可救药少女心啊
144,穿越时空的少女,4,很早就知道泪点在哪里了。。。但还是没忍住泪啊
145,穿越时空的少女,5,永远忘不了真琴眼泪像散掉的项链一样冒出来的样子 哭的可得真难看 跟我一样呢 家门口的长坡犹如映画里面一样 每次走到路口都情不自禁的冲下去 踩着雪淋着雨 撒着自行车把 我在未来等你 跑着去 最近听说或者看了很多 都有种男人并不是真正喜欢着女孩的感觉 可能是自己的自私狭隘感情禁锢着自己的思想呢 
146,穿越时空的少女,5,典型的现代日本动画电影，太太太太太感人了，最后为什么不直接亲上去啊！！
