,movie,star,comment
25,花样年华,4,闷烧男女，麻将，旗袍，上海女人
26,花样年华,4,【B】王家卫是最会装逼的导演没有之一……但人家就是能装的你心服口服你能咋地？感情戏收的克制含蓄，可惜我没能入戏。张曼玉很美，是一种被时光打磨出来耐看的美。
27,花样年华,4,"「如果我有多一张船票,你会不会跟我走？」 几年之后，再看此片，还是无法回答这段隐忍感情中的问题。"
28,花样年华,5,那个年代，这种题材，一段隐忍挣扎的感情，暧昧，压抑；画面很美，音乐很好听，张曼玉穿的旗袍很美，梁朝伟风度翩翩，这就是王家卫的花样年华。
29,花样年华,4,光与影的神奇组合
30,花样年华,4,16.1.10 这才是真正能展现中国美的摄影。实实在在的东西真的没有，诱人沦陷的味道却已足够，看罢感伤得不知源头，爱上王家卫也那么无需理由。在我的评判体系里，是不是好电影，都说不定，拓宽我的影界疆域、对我产生或深或浅的影响却是肯定。
31,花样年华,5,跟我走。
32,花样年华,5,人压抑久了就会想要叛逆。为什么会纠结因为纠结会让你内心好过一些
33,花样年华,4,演员的演技非常好，张曼玉换了很多身旗袍，很好看，穿旗袍走路的样子，神情，举手投足表演的非常细腻
34,花样年华,4,"""如果我有多一张船票,你会不会跟我一起走？“王家卫将一段婚外情拍摄得含蓄克制，别有魅力。杜可风的摄影功不可没:氤氲迷离的画风,暗调布光,还有大量对镜子反射的利用,镜头中频频出现的门框、栅栏、窗户等都是若隐若现的束缚象征。配乐和叙事极简，大量情节和人物的省略(双方配偶始终缺席)。（8.5/10）"
35,花样年华,4,感情很多时候是不可控的，谁都不会想到开始的模仿到最后是对彼此依恋，奈何敌不过世俗，跨不过那道坎，最后也只能是想念却不相见。
36,花样年华,5,爱情没有对与错。浮华褪尽，她比烟花寂寞，我要你知道，在这个世界上有一个人是永远等着你的，不管在什么时候，不管在什么地方。反正你知道，总有这么一个人……
37,花样年华,5,整体上和《阿飞正传》太像了，无论是镜头语言，还是色彩搭配，亦或特定意象的运用。比如反复出现的时钟，次要人物不露正脸，镜头从角落里拍摄等等。这样的电影让观众觉得自己是在偷偷旁观他人的故事，神秘而又充满诡异的美感。王家卫很少可以渲染情感，什么戏都拍得异常冷静，这反而让人动容。
38,花样年华,5,王家卫这人真的是无聊到爆了。一个字，贱。民国时候讲上海话真的霸气啊，唬得香港人一愣一愣的，到底是国府话。现在就是落寞王孙了。哎，一朝天子一朝臣。最后字母打出来，说如果能回到过去，那个男人会回去那些消散的岁月。真棒，完美的作品。我也会回去，一定会
39,花样年华,4,"如果我多一张船票,你会和我走么"
40,花样年华,4,张曼玉的花式旗袍秀～整场电影看下来应该有二十套以上吧？
41,花样年华,5,2016.5.27 重看，我承认2年前是瞎了眼，极致的电影感，令人窒息的构图与摄影，若即若离的禁断之恋。
42,花样年华,4,这世间所有的久别重逢，都是狗尾续貂般无趣。是要多少血泪浇灌凉薄心境，才有这么痛的领悟。无论是甜蜜蜜最后唱的邓丽君，或是心动临终一盒思念的照片，还是花样年华被删的吴哥窟重逢：http://v.youku.com/v_show/id_XNDcyNDgyNjY0.html
43,花样年华,4,王家衛主角的邏輯通常是：儘管我想你和我一起走，可我還是只會買一張船票…因我太怕受傷，所以不想給自己機會失望，於是就有藉口遺憾感懷。把一切可能和期望都存進幻想，這樣它再脆弱不堪也好過被當面砸爛。之所以如此輾轉糾結，是因我沒勇氣直接。既然主動的人總是更容易受傷，那我就選擇等待或離開。
44,花样年华,5,偶然看到了被删掉的周慕云和苏丽珍在吴哥窟的重逢，两人就这样不期而遇，用《一代宗师》的装逼台词来说就是“人世间所有的相遇，都是久别重逢”，用到花样年华中再贴切不过了。
45,花样年华,5,王家卫描绘60年代流动性的香港，无根且文化杂糅，情感上的失败者一些事情就是学都不会。把各种电影元素都做到了极致来讲这个暧昧的婚姻故事，也得到了世界性的共鸣。梁夺戛纳影帝，但对张的表演更爱，尤其是那场问情人的假扮戏，第二次承认后巴掌没打上去而是顿一下，记得上回旁边的女观众直接跟着一起哭了。资料馆修复版二刷，百老汇法国文化胶片版二刷。
46,花样年华,4,剧本粗觉得很无聊，尤其是他们排练自己配偶偷情的片段换个人演就是喜剧范儿。但是看完一想觉得还挺逗的。
47,花样年华,4,看这部片子绝对不能狭隘地看，而是应该将它和刘以鬯的《对倒》以及《阿飞正传》、《2046》联系起来看，才能一窥墨镜王的世界观。一个简单的错过的故事，却在墨镜王、陈叔平、杜可风等人的联袂操作下变得风情万种，那是最好的梁朝伟和张曼玉。
48,花样年华,5,我一直想给它写段短评，但后来我知道，当你太爱某样东西的时候，言语是那么匮乏。
49,花样年华,4,  “如果多一张船票，你会不会和我一起走？”
50,花样年华,5,“棕搁树叶子半掩着缅甸小庙，雨纷纷，红棕色热带，初夏池塘，水面结一层绿膜，浮萍和断梗的紫的白的丁香…白底子上，阴戚的紫色大花…橄揽绿暗色绸，上面掠过大黑影，满蓄风雷…对于不会说话的人，衣服是一种言语，随身带着的一种袖珍戏剧”闻衣识女人。姹紫嫣红开遍，如花美眷，似这般都付与似水流年
51,花样年华,4,第一次看《花样年华》是2001年初，我爸带我去电影院，国语配音，影院里寥寥几人。十六年后第二次看，竟然又是大银幕，粤语和沪语，五千个住在电影之乡的影迷掌声惊天动地。最妙的是博洛尼亚修复得天衣无，好像十六年时光流逝，那堆胶片还是花样的年华。#卢米埃尔电影节#
52,花样年华,4,一部电影让我深深迷恋上了旗袍，原来女人可以如此精致。
53,花样年华,5,蔓草、生长、缝隙、门墙，走不出的迷宫。摄影、配乐和剪辑完全超越我贫乏的语言。丝丝入扣的细腻感和结尾快速时间、场景切换的灵性完全没有龃龉反而让短短不到100分钟张力无穷。另一个角度来说，香港与海外场景，却渗透了浓浓的上海味，迫！不！及！待！想！看！繁！花！梁朝伟！梁朝伟！梁朝伟！！！
54,花样年华,4,《花样年华》展现在观众面前的是一段隐忍挣扎的感情，似爱非爱。影片画面唯美，背景音乐很好听。张曼玉穿旗袍太好看了，梁朝伟风度翩翩，衬托记忆中的花样年华。
55,花样年华,4,英文名取得真好，这部电影实在就是一种Mood的影像化，此种情绪的存在模糊了时间和言语，令电影同时拥有了极强的情感张力和前卫的实验性，像一支优雅含蓄却闪亮的现代舞。
56,花样年华,4,把melodrama的影像形式放大，但叙事上削弱冲突，大约就是东方melodrama了吧，不是王最好的作品，张的那些手脚特写表演真棒，男的那个不行只会抽烟
57,花样年华,5,8.8；王家衛最高作
58,花样年华,5,花样年华就是这么一部片子，音乐，画面，演员，氛围，剪辑，王家卫把他的审美带给观众，观众沉醉其中。
59,花样年华,5,不敢相信我第一次看这部片的时候竟然只给了四星。
60,花样年华,5,暧昧的极致。慢镜、掉帧、强烈视觉冲击和明暗对比，墨镜王的拿手好戏。镜头极度减省，但又几乎没有牺牲叙事。难以模仿和超越的巅峰之作。
61,花样年华,5,资料馆多功能厅2014.3.12.3pm 开始他们扮演对方的妻子丈夫，后来他们扮演自己。缓缓的擦肩而过，若隐若现的距离，六十年代动荡的香港和欧洲，开头结尾的红色字幕，王家卫成功的展现了情超越于理的丰富质地。惊心动魄、回味悠长。
62,花样年华,4,印象里一直是觉得看过这部电影的，可是重新来看，竟然只记得其中的零碎画面。氤氲潮湿拥挤的小房间里，爱情却肆意增长，但那积着灰尘的玻璃，你恐怕终究没有勇气去打破，若在一起，是不像话的吧。充满情欲却极度克制的美丽，也是非常美好。
63,花样年华,5,王家卫的电影总是能把人带入一种情绪中去  好比那个雨夜 苏丽珍和周慕云偶遇的那首歌  看了好多遍  结局总是莫测  想得不可得 你奈人生何   “如果多一张船票 你会不会跟我一起走？”------周慕云 
64,花样年华,4,电影配乐实在太棒了，让你跟着音乐就掉进梁朝伟与张曼玉营造的气息中。
65,花样年华,4,真的是一部很有腔调的电影，让人不由自主的就沉浸在当时老上海的那种氛围里。王家卫拍这种文艺电影，真的是非常驾轻就熟。两位演员的表演也是珠联璧合，真的是赏心悦目。
66,花样年华,5,找一个树洞，说出你的秘密，会不会长草……
67,花样年华,4,"很王家衛.....渾沌的曖昧,昏黃的色調,講究的服裝,淡淡的音樂,緩慢的節奏."
68,花样年华,4,一场跨越道德的爱恋。
69,花样年华,5,满满的情绪似乎要从屏幕内溢出一般，感触细腻，结构工整，虽无金碧辉煌锦衣玉袍，但每一帧都似乎已极尽奢华；王家卫拍的从来都不是电影，而是寂寞。
70,花样年华,5,这样说来，花样年华应该是王家卫唯一一部将文艺完全内化的作品吧。可想而知，他得憋的多用力。
71,花样年华,4,含蓄内化的情绪，无言味最长。多处隐喻蒙太奇、隐去人物、略去台词，韵味幽然而生。镜头棒，可以拉片。泛黄的光晕和绚丽的色彩增色不少。无地域性的空间。4.5 19春节重看，降一星。
72,花样年华,5,王家卫把旧上海的韵味让梁朝伟和张曼玉完美的演绎了出来。
73,花样年华,4,玩情调秀味道，在中国相信没有人能比得过王家卫了。在文本的故事性不强的情况下，影片的情感表达到了令人叹为观止的地步。而在男女关系的暧昧与现实的讨论中竭尽克制，叙事一直在收。而影片的综合分数之高，在于美轮美奂的服装设计，曼玉延缓缭乱的服装秀和美术置景都将很难被超越。
74,花样年华,5,刷到大银幕。摄人心魄，连字幕看着都高潮！
75,花样年华,4,王家卫的电影一向不按套路出牌 梁朝伟 张曼玉和演绎没得说 当时好像还引起旗袍热
76,花样年华,4,穿旗袍的张曼玉太美了，整个电影都有种别样的风情
77,花样年华,5,"如果有多一张船票，你会不会跟我一起走。
如果有多一张船票，你会不会带我一起走。"
78,花样年华,5,王家卫的电影都很有韵味，梁朝伟真的帅出了一定的境界！！
79,花样年华,5,美好的年代，美好的色调，美好的音乐；美好的旗袍，美好的演员，美好的镜头，美好的故事。。。一部美好的电影。很喜欢。//20141214时隔三年半资料馆大银幕重看。在已经看过电影以及删减花絮的情况下，不仅依旧很喜欢，而且再次被感动到很想流泪。不知道为什么。能把暧昧与偷情拍得如此美好，只有王家卫
80,花样年华,5,好喜欢张曼玉，气质独特，真希望现在的女演员能出几个像她一样的。
81,花样年华,4,一部有关人生不如意的电影，高潮发生在年轻力壮时的相遇，从此便是一辈子的低谷和逃避，最终过完庸碌的一生，对时代，对女人，都只留下一句”爱过“。反高潮之后，2046里的张震则像是年轻梁朝伟的又一次重来。
82,花样年华,5,致敬老片，其中“叙事精简”这点青出于蓝。怎么看，都是完美之作。暧昧的极致，收一下就是路人，向前一步即成眷侣。可见王家卫情感拿捏的火候。
83,花样年华,5,王家卫的电影有很酷、很炫的形式感，但其实内里充满了感情。这部影片始终贯彻的一个主题就是：人与人之间对某种倾诉和沟通的渴望以及对远比这种渴望更为强烈的个体交流不可能性的无奈。
84,花样年华,5,如果我多一张船票，你会不会跟我一起走?如果你多一张船票，你会不会带我一起走？
85,花样年华,5,好情调。总觉得梁朝伟的表演不够给力。梅林茂的音乐百听不厌。
86,花样年华,5,这种情结，这种情节。
87,花样年华,4,电影音乐赏析课看的 怎么说 以前一直get不到曼玉的美 但通过这部电影我get到了 穿上旗袍她就是苏丽珍～
88,花样年华,4,王家卫对旧香港的色调和场景非常考究，旗袍和街灯，反复响起的《yumeji's theme》和慢镜头相互映衬，两个城市的风情在这里水乳交融。王用片段化的故事极力渲染着情绪，永远是这样。属于那个时代的一切都不存在了，只有他还在于花样年华做困兽之斗。“如果多一张船票，你会不会和我一起走？”
89,花样年华,4,不得不说，王家卫导演的电影最棒，不得不说旗袍才是最精致也是最完美的活艺术品。
90,花样年华,5,王家卫导演的经典文艺爱情电影，影片带有王家卫独特的风格，看似简单的故事却委婉动人，苏丽珍的旗袍优雅妩媚，周幕云的眼神很迷人，最好的花样年华！
91,花样年华,5,每看一遍都感觉比上一遍更好，与《甜蜜蜜》并列为我心目中的华语爱情片经典，从美术摄影剪辑到表演与对白，这种feel只属于王家卫，墨镜王你要好好拍《一代宗师》啊！！PS：大银幕看胶片的感觉太太太...太爽了！！
92,花样年华,4,电影讲述的是两个人的故事，其实却是所有人的故事。精妙的镜头设计塑造出来的是一种欲言又止的彷徨情绪，温婉忧伤的主题音乐配上节奏明显的弦音给观众带来的是发自内心的忐忑不安，如此的复杂情感一直贯穿始终。如若彼日不同，又会怎样，就像两位主人公，我们一生都在思考彷徨。
93,花样年华,4,酒吧中的红仿佛要撕裂整个怀旧，沉寂的格调，就如冷淡的外表下跳动着渴求悸动的心。不大看得懂这部文艺片，就如同下雨天自然而然莫名的伤感，斜靠沙发，轻啜一口，嗯，不错。
94,花样年华,5,谁也无法阻止我对此片的喜爱；“如果多一张船票，你会不会和我一起走？”；昏黄的街灯、狭隘的阶梯小巷、光鲜华丽的旗袍、悠长淡雅的配乐，还有演员真实的表露，一切都太美好了。
95,花样年华,5,多年后再看觉得没有过去那么美得色彩了，但不得不说墨镜厉害的就是让人在一个简单的故事里总是陷入一种被他设定好的情绪中无法自拔。2018.6.15 重温
96,花样年华,4,故事情节早已淡忘，可是张曼玉那一身身旗袍深深的刻在了我的脑海里，东方女人韵味需要旗袍来诠释。
97,花样年华,4,如果多一张船票，你会不会跟我走
98,花样年华,5,王家卫集大成之作，自成一格的美学风格极具东方婉约美感。“发乎情，止乎礼”的爱情故事，又很让人心疼，关于爱情的审视是属于那个失去时代的斑驳回响。爱是触碰又缩回手，“恨不相逢未嫁时”。“往前一步是幸福，退后一步是孤独，在原地不动是为了看得更明白，爱情不能不清不楚。”
99,花样年华,5,从初二认识这部电影至今，我终于明白，没有偷过情的人，是拍不出这样的片子的。
100,花样年华,5,像阴风和隐痛一样的电影
101,花样年华,5,太会营造情绪了。情欲流转而依然纯情。王家卫写给旧香港的情书。看的全粤语无字幕，然后发现自己的粤语听力果然是有待提高呢。。看完以后好想去读《繁花》
102,花样年华,4,情绪像陷阱，每一个表情都是我，每一个心思都是我。张曼玉旗袍动人
103,花样年华,4,终于看了除一代宗师外的一部王家卫，发现他的电影值得玩味的东西还挺多，俩人都没什么身体接触但感觉全片都在做爱，香港逼仄空间把人挤得很近但都是隔阂，镜头透视和美术上设计很精心，长焦压缩空间，却用广角放大人物，挺会玩，电影感都是从他这学来的
104,花样年华,5,很多场景与情节，都在我们身上演绎，不是么？欲语还休，欲迎还拒
105,花样年华,4,就喜欢这种文艺导演加颜值演技相当的男女主搭配，赏心悦目，这才是真正的享受
106,花样年华,4,光影、布局、站位，每一幕都很考究。可以，这很王家卫……
107,花样年华,4,因为剧我才知道中国的旗袍是有多美，而且张曼玉的气质真的特别好！剧情也挺紧凑的！
108,花样年华,4,好的电影经的起反复看，就像花样年华一样，越看越有味道，点赞
109,花样年华,5,王家卫影像之美和风格之魅的最顶级呈现，欲说还休里隐匿柔肠百转，烟视媚行里潜藏芳华无限，眼角流泻的春光是锦瑟华年里的美丽插曲，未曾明说的则交由时间和吴哥窟的树洞埋葬，徒留武侠小说里的肆意和印在船票上的缄默对照，岁月如苏丽珍一袭袭华美的袍，亦如周慕云无声的秘密，美到惊心，却寂如云烟。
110,花样年华,4,那是一种难堪的相对，她一直羞低着头，给他一个接近的机会，他没有勇气接近，她掉转身，走了。那个时代已过去，属于那个时代的一切都不存在了。那些消逝了的岁月，仿佛隔着一块，积着灰尘的玻璃，看的到，抓不着。他一直在怀念着过去的一切；如果他能冲破那块积着灰尘的玻璃，他会走回早已消逝的岁月。
111,花样年华,4,这是部醇厚、华美的片子，它的绵言慢曲，忧柔人情，仿佛逐渐发散的香烟圈泡，弥漫、漂浮，淹没了流连岁月。市井乡楼中迂缠的缕缕情旋，宛如曼婥词画，婉转万千。婚姻与爱情的里外，无限秘语裹藏着、隐诉着，每个伊始都奇妙，每段结束亦寻味。男女间形形色色的  或喜悦 或悲伤  它难分对错  它只是复杂
112,花样年华,5,这个片子，我其实只完整看过一遍。原来之前还拍过一段奸夫淫妇版的，后来改成了良家妇女版，哇哈哈，笑死我了～
113,花样年华,5,永远忘不了穿着旗袍的张曼玉 提着保温盒上楼妖娆明媚的样子 跟梁朝伟回家的路上两个人的角色扮演不知不觉就沉溺于其中不可自拔 在曼玉的悲伤中悲伤
114,花样年华,4,王家卫最具代表性的作品，当年名声大噪的一部佳作。这就是典型的王氏风格，真是让人恍若迷失在云雾中但又久久不忍割舍这种超然的感觉，你大可以说这种风格小资气息极重，但无论如何你不能否认它的艺术性超赞，也只有王家卫能带来这样的气质。梁朝伟和张曼玉的表演以及服装造型都已经成为了经典中的经典
115,花样年华,5, 昏黄色调 慵懒配乐 光影变换  很容易让人跌入情绪  在张曼玉的旗袍 身线和小腿显现 在梁朝伟的头油 领带和香烟飘散 深夜雨巷慢镜头 暧昧寡欢语还休 “如果我有多一张船票 你会不会跟我走” 
116,花样年华,5,两人之间的暧昧表现的淋漓尽致，画面，旗袍，配乐都太美了。
117,花样年华,5,"真的是超经典香港电影，看过之后更有一种意犹未尽的感觉，有点遗憾，但这也许正是导演的最后留白。最后苏丽珍与周慕云没能在一起也正是情理之中。
看了两遍，也没能明白个七分，这就是经典电影耐人寻味的地方。王家卫导演的厉害之处就在此。这种电影更适合珍藏，更适合永久的流传。"
118,花样年华,5,不要这样嘛 又不是真的 别难过嘛
119,花样年华,5,小时候和爸爸看就记住张曼玉旗袍换了一套又一套，重看感受太多了 狭小的空间情绪非常..intimate 
120,花样年华,4,我一开始只是想知道他们是怎么开始的，后来我发现原来一切都是在不知不觉中发生的。
121,花样年华,4,情绪真的非常足，将人物心理刻画得很饱满
122,花样年华,5,当张曼玉，梁朝伟遇见了王家卫，谱出一曲暗世陈歌。华美的旗袍犹如江南小酒楼的角落展示的一副破落油画，色彩鲜明又有一丝腐臭味。
123,花样年华,4,宫二先生说过两句话：“都说人生如棋，落子无悔。但倘若真无悔，那该多无趣。”“我喜欢你，但也只能到喜欢为止了”。这部片子是对这两句话的诠释。相比于阿飞正传、堕落天使、重庆森林关注于年轻人的爱情更替与惶恐，这部片子是另一类选择稳定的人的回答，是对日常生活最终不会终极回归的一种诘问。
124,花样年华,4,导演所有的技巧都聚集到了零碎的生活镜头和角色的神态的表达上。略去了两人其他方面的心绪而造出了一段“花样年华”。受制于心头的道德约束而做出的选择看来也是对的，否则的话只会是片刻的激情和无穷的后悔。相当风格化的电影。
125,花样年华,4,暧昧 迷离，亦如周慕云和苏丽珍··· ···之间
126,花样年华,5,2个人在街上模拟着自己的丈夫和妻子外遇时谁先开口的，可怜的人儿不停地折磨着自己，只因还没办法接受。他们的相互怜爱也让他们越走越近，温暖着对方，可却隐隐约约地抵触着再更一步地接近。其实，一切就是这样自自然然地开始了，没什么特别的开场。如果有多一张船票，你会不会跟我一起走？？超级无敌喜欢电影的配乐……其实，苏丽珍搬回那里是不是在等周慕云？？
127,花样年华,4,节奏有点慢
128,花样年华,4,苏丽珍三部曲第二部，路人终将离去。王家卫对数字的敏感程度表现在时间和距离两个方面，他似乎一直在告诉你，不如我们由头来过只是一场华丽的意淫，我们再也回不去了。
129,花样年华,4,王家卫风格的代表之作，旗袍太漂亮了。
130,花样年华,5,像一场梦，像一场在破碎的婚姻与腐败的工作中抽离出来的，花样的梦。梦里连太太和丈夫的影像都忽略了，没有情爱，只萌发着朦胧的感情。杜可风的的慢镜头和王家卫的旁白，未见得每一个都有深意，但足以让人把现实的外衣剥离。在光与影的交错中，那份最初的忐忑和不安也在四三拍的音乐中左右摇摆
131,花样年华,5,"　1960年代的香港，报馆编辑周慕云（梁朝伟）与太太搬进一间住户多是上海人的公寓，和某家日资公司的贸易代表陈先生与太太苏丽珍（张曼玉）成了邻居。因为发现各自在外工作的配偶背着他们有了婚外情，周慕云和苏丽珍开始见面商讨未来可能发生的事情以及相应对策。
　　起初两人是君子之交淡如水就事谈事，可是日子一日接一日过去后，在周围一帮上海邻居的闲言碎语中，他们发现配偶的事早空出了他们的脑袋，彼此眼里只剩下了对方，而刻意回避已生出的感情的结果，是更加刻骨的相思。"
132,花样年华,5,以前看的。王家卫的绝对巅峰，最后的一下似乎有些过
133,花样年华,4,张曼玉穿起旗袍美到极致！两人被各自伴侣背叛，在互相慰藉的过程中互生爱意却又不想像另一对一样成为出轨者，各自矛盾纠结，最终选择错过。
134,花样年华,5,93/100，一个非常简练化的故事，将二人原本的伴侣置于边缘的做法简直太喜欢。没有时间没有空间没有语言，只将周苏二人的情感充分放大。还有那东方美学，漂亮的光影，巧妙运用窗户镜子门框铁闸墙壁的构图镜头也让我叹为观止，还有theme下重复性的交错，是如此优雅，落寞，迷离，暧昧，禁忌。
135,花样年华,5,张曼玉穿旗袍真的很好看，带着女人味的优雅，和梁朝伟在影片里很搭
136,花样年华,5,顶着考试的压力把这部爱情文艺看完了，发现张曼玉叫苏丽珍，还有2046的房牌。又怀念《阿飞正传》了。“如果多一张船票，你会不会和我一起走”！
137,花样年华,4,"几年前在飞机上看了这部影片，还是王家卫一如既往的文艺范儿。

影片的故事很简单，一对另一半出轨的男女在试图探寻他们的心路历程的过程中赫然发现自己与对方陷入情网。但影片被追捧的原因应该源于其细腻的表现形式和光影效果，当然张曼玉的旗袍和剧中的男女主演也是重要看点。"
138,花样年华,4,让我不知道怎么去评价偷情这件事，是爱情重要还是责任重要？
139,花样年华,4,79/100 如果踏出那一步，他们的孩子现在都该上幼儿园了。张和梁的角色止于爱情的原因应该各有不同，两人都有的道德超我，张的自恋以及梁的理想化，当然不能忘记还有时代搞的鬼。第一个镜头就美的令人愉悦。
140,花样年华,4,79/100 如果踏出那一步，他们的孩子现在都该上幼儿园了。张和梁的角色止于爱情的原因应该各有不同，两人都有的道德超我，张的自恋以及梁的理想化，当然不能忘记还有时代搞的鬼。第一个镜头就美的令人愉悦。
141,花样年华,5,5.0 沒有想到再看一遍會是這樣的感覺，曾在印象中一直對這片不喜歡，結果再看一次完全顛覆了。鏡頭、演員的把握、音樂、故事全都入肉了。
142,花样年华,4,跟17年前初看时感觉不一样了，再次重温却变得特别喜欢！梁朝伟的烟雾缭绕、张曼玉的旗袍，寂寥、暧昧、压抑、忧伤、慵懒的音乐、每个镜头都美的惨绝人寰。
143,花样年华,5,那些消失了的岁月，仿佛隔着一块积着灰尘的玻璃，看得到，抓不着。他一直在怀念着过去的一切。如果他能冲破那块积着灰尘的玻璃， 他会走回早已消失的岁月。
144,花样年华,5,一件绝美的艺术品，也绝对是一次绝佳的观影陶醉。音乐如诗般流淌在张曼玉的美丽旗袍间，让人看的如痴如醉。
145,花样年华,4,"他把终年的寂寞 对逝去情缘的追忆和对远在上海的那个女人的爱通通埋在了树洞里
它们被封堵在岁月的纹路里 随流年豢养成参天记忆"
146,花样年华,5,确实是刚刚好的暧昧，以后拍爱情电影就请按照这种尺度可以吗？多一分俗气了，少一分又没到位。
147,花样年华,4,此刻，花样年华排在IMDB的第241位。简单的场景，简练的对白，唯美的光线，优雅的身姿，细腻的感情，含蓄的暧昧，组成一部袖珍精致的电影。一个怯懦着，一个矜持着，闷骚的人们永远过着平行线的生活，心中纵使千百万次冲动，也穿不透积着灰尘的玻璃。在最好的年华，我感同身受着。
148,花样年华,4,各种方面不得不打四星。但就我个人而言。。真是很闷啊！！有外遇离婚啊！！模拟演戏这是干嘛呢啊！！最后干嘛不在一起啊！！既要当婊子还要立贞节牌坊么！！要好不好真是很莫名啊！！那是树洞么啊？？明明是梁朝伟在亲石头壁啊！！！！！真是天了噜！！【恕我粗俗不懂欣赏只是好困。。
149,花样年华,5,两个被传统观念驱逐出门的孤男寡女最应该在情意绵缠的雨夜给予彼此一个拥抱，然而他们却放弃了《花样年华》里的一切绝好。或许是在《春光乍泄》中倾诉完了所有的言语，王家卫在这部展示他形式主义美学并致敬恩师的杰作里反而无话可说。他用一把有限的时间堵住了历史的窗口同时也将自己封存在历史遗迹里等待时间来《蚀》化。
150,花样年华,5,含而不露，意味无穷才是电影的至高境界。本片以前的王家卫炽热、浪漫、深情款款，这次的王家卫则多了一些温柔、成熟、优雅翩翩。汪洋恣肆、英气逼人的王家卫当然让我爱不释手，节制起来的王家卫同样使我无法自拔。深爱却放手，是王家卫的电影里不变的主题；落寞与无奈，是王家卫表现得登峰造极的情绪。
151,花样年华,5,"又名: In the Mood for Love

导演: 王家卫
主演: 梁朝伟 / 张曼玉

上映年度: 2000
语言: 普通话 /　广东话
官方网站: http://www.inthemoodforlove-wkw.com/
imdb链接: tt0118694
制片国家/地区: 中国香港"
