,movie,star,comment
16,奇迹男孩,4,看过很多遍预告，担心会拍成纯励志煽情路线的那种俗套片。不过虽然片子整体风格与此类似，但难得可贵的是能够转换视角，关注姐姐、同学、闺蜜等配角的心理历程和变化，极大地丰富了故事和角色。小男孩生长在衣食无忧、父母姐姐善良温柔、老师校长友善的环境和国家，才是真正的奇迹！三星半
17,奇迹男孩,4,好甜喏
18,奇迹男孩,5,在电影院里从头哭到尾，哭得怪不好意思的……但是从爸妈到小男孩，到那个帅气的小正太Jack Wil，真的好暖心啊，全程无抵抗力。要是每个孩子最终都能被这么温柔对待就好了。
19,奇迹男孩,4,从出生就是奇迹的男孩奥吉，因为容貌，从开始和人相处时的自卑到自信，容貌固然重要，心灵美才真的美。
20,奇迹男孩,5,"Kindness is everywhere, all you need to do is look.So I guess, we just have to look......They are actually...everywhere.于是还是没能忍住，在黑暗的影厅湿润了眼眶"
21,奇迹男孩,5,百老汇点映，满座，一室温馨。是这个男孩的故事，又不只是这个男孩的故事，关于亲情、友情、教养，关于嫉妒、原谅、理解，无煽情，零说教，细腻自然，点滴浸润。男孩的头盔让人联想起《岁月神偷》里的鱼缸，鱼缸装着满满的思念，头盔则藏着小小的普通又不普通的自我。
22,奇迹男孩,4,这个故事最可贵的是，在有一个强势主角的情况下，没有忽视普通人的日常和困扰。归根结底，在生活面前我们都没有自己所以为的那样特别。
23,奇迹男孩,5,真是特别棒！又温暖又感人，而且还不落俗套，不同视角的切换很真实，人无完人，不是每个父母都能胜任这一职位
24,奇迹男孩,4,最近看神秘巨星，奇迹男孩统统都泪湿眼眶。我想了想，应该是很久没有流泪了，快泯灭人性的我，必须要熟悉下感动这件事。
25,奇迹男孩,4,也是一部教育意味很重的电影。庆幸的是，整部电影下来不会有种让人喘不过气的感觉，这要归功于说故事的方式。可惜的是，男孩在结尾处写了一篇很有力度，很有深度的文章而得奖，我却还是看不到他有所成长。就像他姐姐说的，他应该学会谅解并了解，自己虽异于常人，但并不代表所有事必须围绕着他而转。
26,奇迹男孩,5,真好看
27,奇迹男孩,5,很单纯很美好的故事，温暖而感动，演员演技都好好，哭了好久
28,奇迹男孩,5,在正确和善良之间，选择善良
29,奇迹男孩,4,过于意淫童话般的美式校园青春励志片了，不过还是要给好评，社会需要这种童话正能量故事才能不断前进，可怜天朝多少五官俱全青少年还是不断遭受校园暴力和欺凌，然后关闭系列的内心世界变成一个内向自卑的孩子，没错，什么时候天朝家庭心灵教育可以成为国内摆在桌面上的讨论的话题时才是真正崛起的时刻
30,奇迹男孩,4,很好，被打动了一下，要承认电影、音乐等艺术领域，某些类型、题材，是社会发展到一定程度才能拍得出来的，落后农业国家无法理解别人的价值观和生活，比如美式励志，日系治愈，比如奇迹男孩这种题材。
31,奇迹男孩,4,一个简单温暖的故事，有点理想化倒也愿意去相信的童话故事。刚开始看觉得有点淡索索，从不同人物视角切入开始觉得有点意思。
32,奇迹男孩,4,我们的成长和教育中少了两堂课：一堂是道歉的课，一堂是原谅的课。因为不懂如何道歉，我们往往持续伤害别人；因为不懂如何原谅，我们经常沦于自伤…… 
33,奇迹男孩,4,好似微风拂过脸颊，心灵瞬间柔软起来，《奇迹男孩》人情味很浓，感动且温馨，情感十分细腻。导演卓博斯基很懂小孩子之间的友情与小矛盾，拍的细致而动人。面对和你不一样的人，得懂得尊重。奥吉可爱的像悟空，朱丽安长相弱鸡版贾斯丁·比伯。
34,奇迹男孩,4,Augie和Jack的西皮太好吃了！（报警了.jpg  只有七年级的火眼晶晶发现那是男主角的boyfriend。超多SW梗，每个角色都很可爱，哪怕那个霸凌男主角的Julian，他也只是因为年幼而残忍。Augie有个多么好的家庭啊，我想大多数时候我们只是Miranda，希望也有那样的家。啊，请注意里面死了小狗。
35,奇迹男孩,5,星战梗玩的溜啊…映前贴片是美国行动，让我想起汤姆．克鲁斯也有个烂脸梗：香草的天空。
36,奇迹男孩,4,心旷神怡，赏心悦目，沁人心脾。我愿意把所有美好的词语献给它。只因这温暖治愈的2个小时。难得的是丝毫不煽情，却让人hold不住。男主的那个好朋友实在太可爱了啦！
37,奇迹男孩,5,一部让人感动觉得很窝心的电影，几次泪目了！里面的父母很好，姐姐很好，校长很好，老师也很好，所以奥吉很幸运。正如校长说的一句话:善良一点，因为每个人都在与人生苦战，所以希望大家都能尊重善待每一个人！人活着都不容易！
38,奇迹男孩,4,很良心的电影，每个人物塑造的都好温暖，像童话般一样，很感人
39,奇迹男孩,5,当看到毕业典礼上奥尼领奖牌的时候，还是忍不住哭了“每个人都值得大家为他鼓一次掌”。很棒的片子，导演告诉我们要用心看世界，更要用爱和善良对待周围的一切，还有每一个人，大家都是平等的。
40,奇迹男孩,4,"这句话值得思考，是不是每次都选择正确“When given the choice between being right or being kind, choose kind.”  
如果必须在正确和善良之间选其一，请选择善良。
— Dr. Wayne Dyer"
41,奇迹男孩,4,可劲儿忍住了
42,奇迹男孩,4,星战梗对了Jacob小朋友的味，最后看哭了，满满的爱！必须说小演员们都选得好好看，Jacob演得超好。
43,奇迹男孩,4,翻译的名称给我带来了某种诡异的误区，让我以为这是小男孩成长的鸡汤史。但不是这样的，这是时间线在当下的童话故事。“请善良，因为我们每个人都在和生活苦斗。”善待他人就是善待q
44,奇迹男孩,4,“这个世界人们总会看中外貌吗？”是的，诺亚-尤佩（Jack Will）火了。导演，你讲的故事似乎没什么用。
45,奇迹男孩,4,三星半。类“丑小鸭”式的童话故事，其实是一个异常浅显的文本，但正是这样简单的故事却总能迸发出无可比拟的力量。中心主题依然是教育、亲情与爱。本以为把姐姐单独作为一条支线拎出来会成为累赘，没想到还是和弟弟的主线连上了，而且还不错，最后甚至插入了一小段“伴我同行”，简单、温馨并感动着。
46,奇迹男孩,5,暖到心都化了。
47,奇迹男孩,4,这是一个美好的童话故事，世界善良且温暖。
48,奇迹男孩,5,这种全方位温馨真情家庭友情励志成长片，拍得细致演得认真，在寒冷的季节看，就能每句台词每个人物都戳中泪点。从头到位眼泪没有停过。俩小时不知道怎么就过去了。想家。
49,奇迹男孩,5,唉，我也是当爹的人了～情不自禁要多给一颗星。希望这个世界像这部电影里一样更多的是善意，而不是恶意占据绝对上风。更希望我的孩子有足够的精神力量，抵抗恶意，坚持自我。更重要的是，做一个更好的人。to be a better man。
50,奇迹男孩,4,全片节奏和气氛都很稳，这种片很容易拍的过度煽情，这部并没有给人适压，咸淡适度。几个小演员都非常出彩，铺陈和讲故事的方式很喜欢，除了结尾有一点点套路之外，其它都没话说！这样的故事就算明知是鸡汤也很愿意一口干掉啊！
51,奇迹男孩,5,人生苦短 为人善良 
52,奇迹男孩,5,好想知道爸爸给妈妈的礼物是什么
53,奇迹男孩,4,这的确是个看脸的世界，但那只是“第一印象”而已。以及，嫌对方长得不够好看并不是对方的错，是我们自身的肤浅。
54,奇迹男孩,4,现实当然不会是这样，但是有这样的造梦人，就是一种鼓励。
55,奇迹男孩,4,不错的电影，从一个丑的外表被人抗拒的男孩到被同学接受，找到了友谊，证明了自己。还有什么值得害怕的？
56,奇迹男孩,4,善良一点，因为每个人的一生都不容易。
57,奇迹男孩,4,我想说的是，现实当然不及影像中的理想，但现实也是常人共同缔造的，你崇尚什么就缔造什么样的现实。你践行善意，现实就离理想越近；你拿现实当借口，就只能说你认同欺凌别人是合理的，就如同电影里朱利安的父母一样。
58,奇迹男孩,4,真实哭得不行，literally每两分钟就鼻酸一下，没五分钟就泪目一次，第一次交到朋友，幻想自己穿着宇航服在走廊里跑跳时，泪止不住流……虽然很暖很甜被说不像是真实世界，但其实真实取决于你怎么看它。因为自己被善待过，也在他人身上回报过，所以相信它是存在的。
59,奇迹男孩,4,美帝中产阶级的基础礼仪与修养，早已从孩童抓起。看完直觉型地觉得这是一部高阶的咪蒙体电影，绝无贬义，中国的城市中产的确非常需要这样的教养速成课。
60,奇迹男孩,4,温暖、真实、达观、成长似乎是美国家庭电影的标配，希望在更多中国电影里看到。
61,奇迹男孩,4,结构比想象中复杂中，情节也很丰富，故事不是单一主题，而是在残疾男童的周围全面讨论了家庭，亲情，友情和爱情。电影本身也没有可以煽情，是一部克制而温馨的作品。里面见到那么多熟悉的面孔，真是令人感到温馨。
62,奇迹男孩,5,这种先进的善良，我希望能在有生之日能够亲自感受到。
63,奇迹男孩,4,连条狗都来骗眼泪？？？
64,奇迹男孩,4,不管影片看起来多俗多假多么说教，也不论它的拍摄手法多么平庸多么毫无电影技巧，在这个残酷的世界，像这样温暖的电影是永远被需要的。很开心我还能被这样的鸡汤感动~
65,奇迹男孩,5,"我们无法改变他人的外表，却可以改变自己看待他人的目光。《星球大战》的彩蛋太搞笑了！Auggie和Jack真有CP感。Jack Will太帅太好看了！Via很美，Justin也很帅气。POV叙述手法，几度催泪，各种虚假的闺蜜兄弟友谊。No one is ordinary.If you don't want to be ordinary,just try to be a special one."
66,奇迹男孩,4,4星。泪光闪闪的现实童话。1.从家人校长老师到小朋友，每个人都那么那么暖。2.姐姐真好。妈妈真好。小孩子们的天性真是纯真善良又可爱。3.善良一点，每个人都在和人生苦斗。4.把视角偶尔分给其他配角的处理很棒。5.有的人天生就是吃演员这口饭的。6.你知道星球大战在美国有多红了吧。
67,奇迹男孩,4,是的，一个幸福美满的原生家庭，真的就是孩子人生坚固不破的堡垒，是一个人闯荡江湖的底气，是所有自信心建立的基石。爱能创造奇迹。
68,奇迹男孩,4,school sucks and real friends are hard to find.
69,奇迹男孩,5,作为一个从小就面部有残疾的人，这个电影还是挺入我心的。但是他难能可贵的是还关注了残疾人身边的人，苦情谁不会啊！温情才能打动人
70,奇迹男孩,4,"School sucks,work sucks,life sucks.总有人教我们这样那样的技能来在社会上生存，却忘了永远要站在善良那一面。"
71,奇迹男孩,4,收藏了小杰克！
72,奇迹男孩,5,你要相信，每一个人降生在这个世界上都有它的意义，每一个人都是独一无二，不可缺少的。孩子们的友情很纯粹，很简单
73,奇迹男孩,5,Minecraft广告片！
74,奇迹男孩,5,"面裂（包括唇腭裂）的孩子一生要经历许许多多次手术。作为医生，我们尽力治疗他们面部的畸形，但我总会想，除了身体上的畸形，他们和他们的家人在成长的过程中会经历更多心理和社会的考验。我无法振臂高呼去提醒世人宽容友爱，只好向大家推荐这部电影and be kind, always."
75,奇迹男孩,4,1.如果在正确和善良之间必选其一，请选择善良。2.多重视点探触每个人背后，没有谁的人生普普通通或一帆风顺每个人都是生命的奇迹。
76,奇迹男孩,4,很感人，剧情还不错，情感线索的发展很温情
77,奇迹男孩,5,太棒了，影片传递的善良和尊重是我们这个社会正缺少的正能量。
78,奇迹男孩,4,虽然说句“不哭就是xx”有点过头，但I mean it. 从原著追到电影，太喜欢Auggie这个人物。虽然觉得没有就此对许多障碍以及校园霸凌问题折射出更多的思考（尤其是Julian那个角色写得略刻意），但这部用善良和美好写的成长童话足以打动人心。摘下头盔，向前看—被激励，被感动。
79,奇迹男孩,4,很棒的冬日暖心佳作，多视角的刻画几个重要角色让本片霎时就与传统同类电影区分开来，可惜欧文威尔逊的角色还是被牺牲掉了。
80,奇迹男孩,4,“如果在正确和善良之间必选其一，请选择善良” 这是一部充满善良和反思的电影。在有人作恶的情况下，导演和编剧选择了让角色用善良来解决事情。虽然有时真实世界不会这么完美，但电影不就是为了给我们希望而拍摄但吗？看脸的世界，有时花点时间去看看别人的内心，也许会有不一样的发现。
81,奇迹男孩,4,和我想的有点不一样，是一个happy ending合家欢群戏，带了点迷影成分，看到Major Tom脱口而出的时候有加分。姐姐超像凯瑞穆里根，另一个姐姐也超像罗比。好久没看到欧文威尔逊了。
82,奇迹男孩,4,论原生家庭的重要性，一切都建立在一个殷实、有爱的家庭之上。所以根本没什么奇迹，就是个童话。
83,奇迹男孩,4,拍的很有一套，纵使电影本身瑕疵有不少。不仅仅是奇迹男孩，是充满着时时刻刻每个人日常生活的奇迹。这种溢满全片的普世价值观能让人很容易的忘却电影制作层面的不足。在与生活苦战的日子里，善意确实也是最大的奇迹了，对评价这样一部电影同样适用
84,奇迹男孩,4,很白左视角。主角一家是典型白左中产家庭，弟弟姐姐的好朋友来自单亲贫困家庭，姐姐的男朋友是有色人种，“反派”是富二代，家长为富不仁
85,奇迹男孩,4,三星半吧，剧情很老套，然而叙事很新颖，没有琼瑶很舒服。小男主（蔡少芬）和他朋友Jack演得超好，会红吧？长大一定很帅。。。
86,奇迹男孩,5,所有家庭都会遇到难题，更不用说人生。但只要每次都选择善良，事情总会迎来转机。这部片子让我重新意识到电影的可能性，我们没有必要拒绝诚挚的煽情。在特殊儿童的教育议题上，可以和《天才少女》横向比照。多视点丰富了电影的内容，《奇迹男孩》的童年，《壁花少年》的青春，导演勾画出美式心灵成长史
87,奇迹男孩,5,看到一半的时候就觉得，能生在这样的家庭中，面貌的意外也许是他这一生中唯一的不幸。在再大的困难面前，爱与家庭可以抵挡一切。
88,奇迹男孩,4,很暖。面目全非的Jacob小朋友依然可爱。
89,奇迹男孩,4,非常温情的一部电影，适合家人，朋友一起看，生活中很多情绪，细节，摩擦都有体现。我很同情奥吉，但via更触动我，我在她身上看到了很多自己吧。“善良一点，每个人都在和人生苦战”“想了解别人，只需要，认真去看”
90,奇迹男孩,4,虽说太理想化了，但是真的很温暖啊。而本片最好看的并不是auggi本身，而是通过他去折射出身边普通人的成长变化。很多问题不是只有特别的孩子才会碰到，大部分青春期问题是每个人都要经历的，只是在某些特别的人身上难免放大。姐姐真的特别不容易，本片要推荐给家里有2个以上孩子的父母。
91,奇迹男孩,4,生命就是一个奇迹。
92,奇迹男孩,4,一部温暖人心的片子，里面真挚而纯洁的情感让我想起了怦然心动。影片以多个人的角度讲述故事，特别打动我的是姐姐和她朋友的部分。让人知道，你以为的不幸在另外一个人眼里可能是幸福，也许你看别人的生活很美满，但是事实上，冷暖自知。
93,奇迹男孩,4,都不知道这是什么片，顺风顺水一路顺到上台拿奖牌，明知道大团圆还是全程无尿点，还是全程擦眼泪。Julia Roberts咱是一块长大的呀，看了你那么多片，谢谢你的脸~
94,奇迹男孩,4,怎么说呢～我觉得这完全也可以叫：奇迹父母、奇迹姐姐、奇迹同学、奇迹校长。。。。
95,奇迹男孩,4,jack will打架受委屈扑向老师怀里的时候好心疼催泪～
96,奇迹男孩,4,男主的friend就是儿童界的男神！
97,奇迹男孩,4,坐等配角小正太Jack Will 长大祸害万千少女
98,奇迹男孩,4,不失为一部不错的电影 但是即使是以童话和寓言的眼光来看，导演也实在加了太多滤镜。比如我最讨厌的一个情节就是米兰达把角色让给维亚。这个设计让我直接减分，因为友情并不是这样的。友情，爱情的主题从来都不是牺牲。父母的角色光环更重了，无可厚非，但是就是不好。小男孩演得很好，他同学也不错。
99,奇迹男孩,4,读了半截原著不难想象电影画风，罗伯.莱纳的舒缓调子。没有反派，都是语言惹的祸。太适合囤给以后的孩子看！欧文，茱莉娅父母配角太优秀，奉献大半暖泪笑点。我们总会遭遇自己或他人的霉运，甜水糖的奇迹之外，苦战的现实呼唤人权教育和人心善意。room男孩全程糊脸，这是要捧另一个亮眼的萌娃出道啊！
100,奇迹男孩,4,3.5 更像一个童话故事，特别浓的一碗鸡汤。有些意外的是居然是各个视角的叙事，局限性很明显，不过正好呼应主题，每个人的行为都有其缘由，要宽容要善良（be kind）。
101,奇迹男孩,4,看到小杰克就懂亲妈粉的心态了
102,奇迹男孩,4,差点要飙泪。不管如何我被治愈了，这个小男孩这个家庭温暖了我整个冬天。8.2
103,奇迹男孩,4,这是一部蓄意用亲情子弹向你密集扫射的电影，结尾的理想化处理是很爽啦，但出影院吹来冷风还是一笑置之，很开心能被骗一回
104,奇迹男孩,4,非典型励志成长片，奥吉是一把打开每个人心房的密钥，通过他让每个人的渴望与嫉妒释放出来。通过不同人物的视角转变，让每个人都与自己的烦恼和解，获得成长。这片真是奇迹，在反套路反煽情的手法下，依然触及人物的内心，每一个角色都丰富立体，繁而不杂，多而不乱。
105,奇迹男孩,4,"真的大概从三十分钟开始就哭不停了 best kid ensemble here! jacob真是小戏精 演jack的小演员长得是不是也太可爱了一点啊天哪 p.s很喜欢那句given the choice to be kind or be right, be kind."
106,奇迹男孩,4,强行反派再强行洗白的一个个角色
107,奇迹男孩,4,低龄版《壁花少年》，用合适的画风讲述的合适的故事，效果显著，通过旁白直接构建戏剧结构的做法可以完善，但十分有效，辅以灵活的剪辑，让情绪流始终保证流畅，并使相对碎片化的情节有了一种沉浸效果，整体看下来用恰到好处的匠气消解了电影程式化的传统结局。
108,奇迹男孩,4,【2018.08】善待他人，你永远不知道在面对命运的苦难时他们做出了怎样的抗争。
109,奇迹男孩,5,不帮忙的狗和哭泣的老爹，疏离的友人和丢失的头盔，dirty dancing母女时光，林中群架打水漂，Darth Sidious和Chewbacca友情客串点赞，不错的童话群像
110,奇迹男孩,5,电影才刚开始，眼泪就往下掉，于是乎，自己换到没人坐的第三排中间位置，一个人抑制住哭声地抽泣：奥吉的脸部畸形原来是基因问题的遗传病，看到他家人细心地照顾他时、看到他被同学们排挤时、看到他被同学们渐渐接受时、看到他交到越来越多的朋友时……或暖心、或伤心、或开心、或感动…地留下泪水……
111,奇迹男孩,5,我们小学老师都教了啥？除了打小报告！
112,奇迹男孩,4,最好的是把几个配角都照顾到了，没有一个人是容易的，我们总有这样或那样的问题。黑人小哥居然能用“独生子女”来撩妹，实在大开眼界。这么一想我也当过Jack Will。
113,奇迹男孩,4,很喜欢影片中的姐姐，我和她差不多。一个温暖的家庭一定是需要温暖的父母
114,奇迹男孩,5,仿佛看见十年前磕磕碰碰的自己（school sucks）
115,奇迹男孩,4,真是美好纯净啊，回头想想其实作者心里都明白，比如说到每个人都在和人生苦战，比如说到这些话你到社会上再说，是啊家庭学校毕竟是保护圈，真踏上社会就只剩一人而战了，但至少努力呼唤多一点善意总是好的；除了男孩还有个地方好飙泪啊第一次看罗伯茨的灰姑娘时也尚在保护圈里，而今已孤独苦战很多年了
116,奇迹男孩,4,儿童片，家庭片，一样也是社会教育片
117,奇迹男孩,5,走過了相對單純簡單的校園環境 之後還有成人世界各種複雜的困難重重等待著他.. 心疼
118,奇迹男孩,4,很美好的故事，让人觉得生活还是有点希望的。
119,奇迹男孩,4,要定期看看这样纤尘不染、能从头哭到尾的暖片，流流泪，换换芯儿，软化下内脏，享受下被加了美图滤镜的生活温柔以待的两个小时，值了。
120,奇迹男孩,4,虽有套路但又真诚的温情片，讲父母与子女的相处之道以及如何维持长久友谊，在男主角的小学生活中看到自己读小学时的影子，刚开始谁都不理你，后来有一两个朋友开始理你，但是中间也存在着一些不经意间的嘲弄与讥讽，之后又会因为某个契机跟大家都走到一起结下一辈子的友谊。父母情这段太童话让人嫉妒！
121,奇迹男孩,4,覆盖面很广，每个角色都有让人打动的地方
122,奇迹男孩,4,小大人们演技真不是盖的，感动于他们对细腻情感的演绎，特别是小男主令人印象深刻。那校长简直可演邓不利多，太伟大了！最厉害的在于小说作者对每个敏感问题的诠释，不空洞不说教，处理方式得体恰当，这样就撑起了一个完美的剧本！但要说这个孩子同时也是幸运的，因为他有好爸妈好老师好校长和好同学！
123,奇迹男孩,4,地球的业力太深，还是外太空适合我们，真实世界可没那么多善良的人。
124,奇迹男孩,4,狗狗去世那小段瞬间泪目……片子太正能量了，看完觉得世界上有太多美好和善意，而且有二胎的绝对有必要看看这部电影。
125,奇迹男孩,5,暖到连环哭QAQ wonder的不只是auggie更是他周围所有choose to be kind的人（Jack小朋友是不是过于可爱了我爆炸
126,奇迹男孩,4,虽然这小孩可能会遇到交心的朋友，有爱他的家人，但是他这辈子都要与这个世界打交道，这辈子注定要面对无数次恶语冷眼，他的内心一定要非常非常非常的强大去才足以去承受这一切。真的。
127,奇迹男孩,4,没有走俗套的小男孩励志感动全世界线路，而是如同最后一句台词：be kind，because everyone has a hard life. 为我女神多加一颗星，真的老了，眼角纹粉底+强光都遮不住了TVT
128,奇迹男孩,4,虽然知道人生困境不是仅靠他人善意就能解决，但依然愿意相信电影里那个温暖世界。
129,奇迹男孩,4,直球型真善美情感输出，但是我就是一直在哭，一，直，在，哭…lay了
130,奇迹男孩,4,真是善意满满，看得心暖。但原来不是改编自真事，如此，知道善，却更知道现实的难。真难啊，总归不会有那种全然的自信与坚强。所以不只是敏感的Auggie如何直面残酷的现实，更重要的是，是周围的人如何在关怀的同时，疗治自己的悲苦。而真正的家人、朋友、师长都在，这种运气一点都不普通。
131,奇迹男孩,4,政治正确得一塌糊涂
132,奇迹男孩,4,结尾过于完美和仓率了些。
133,奇迹男孩,4,我也不明白为什么最后奖章给了男主，难道不应该是别的小朋友们吗？狗的意义不大。米兰达和维亚突然就好了，有些草率。但不管怎样，小戏精们真的不错，:-P
134,奇迹男孩,4,It's too good to be true. 暖而不煽，最为难得。整个故事结构很好，多侧面的刻画出一个完整的故事，而不仅仅聚焦在小男孩身上。但同时也时时刻刻出戏，因为太美好了而让人反观到现实的残酷。PS：想看下幕后花絮了解下奥吉的特效妆怎么画出来的（职业病），哈哈哈哈哈哈！
135,奇迹男孩,4,原谅我没找到泪点，只是特别暖心。原以为是一个残疾小孩自强不息的故事，没想到着力点在于亲情和友情。善良是征服世界的终极武器，这碗鸡汤我干了。
136,奇迹男孩,5,最后一句话翻译一下就是：人都过的苦着呢，多点体谅多点爱，人生特别美好。十多年，从软盘到u盘，十多年的人生啊，不从父亲流泪开始就感动的不行了，不消费特殊人种转而关注身边人真情实感。故事说是青少年版《三个广告牌》没有意见吧，应该拿来做国内父母教师必看教学片
137,奇迹男孩,5,暖到爆炸，多视角叙述，每个人都有不易的一面，角色更加立体。对别人好一点，世界就好一点，这么粗浅的道理拍得高级而不说教。Ps.星战迷有福利！
138,奇迹男孩,4,很多鸡汤镜头我都不好意思直视，只好把眼光移开。但撇开表面的泡沫，很多细节让我回忆起自己的青少年成长经历，做教师、做长辈的经历，由衷感叹，每个人的成长其实都充满了惊涛骇浪，每个个体的教育都不是那么容易：友谊，认同感，个体与群体，关注与被关注，家庭的作用，直面难题，聪明和善良的抉择
139,奇迹男孩,4,天，via和miranda都好好看。正确是相对的，善良是绝对的，所以一定要做善良的人啊。
140,奇迹男孩,5,合家欢电影：善良+温暖的家庭+爱+勇气。现在越来越觉得，善良稀有而珍贵。
141,奇迹男孩,5,还好吧，没哭，以前看过叫我第一名 (づ˘ﻬ˘)づ~~~有一点心理准备了
142,奇迹男孩,5,生活不能给我们事事如意，但来自周围所能感受到的善意，会让我们更能看清自己，去面对所有生活带来的不友善。
143,奇迹男孩,4,男主最后被颁了奖，如果按中国套路，肯定是表彰他身残志坚，成绩优异，但在本片中，却是因为他激发了别人为善的潜能，仔细想想确实是这样，男主固然值得表扬，但他身边每一个人对他的照顾和甘为绿叶的精神才是让这世界温暖的源泉
144,奇迹男孩,4,每个人都有一段悲伤~~~Be kind.
145,奇迹男孩,5,“在正确和善良之间，选择善良。”“要善良，因为人人都在跟生活苦战。” 冬季超温暖疗愈奶油蘑菇汤。
146,奇迹男孩,4,很温情很正能量，当几个小孩子站在河边的时候还是觉得这个世界的美好大于丑陋。最近恰巧正在教一个有轻度自闭症的男孩，深刻感受到了他们极度敏感的小世界
147,奇迹男孩,5,刚好Black Mirror看完了e2，被那两母女气死了，看这个童话甜甜的很治愈。他身上继承到他父亲的风趣幽默，这太难得了；夏令营哪一架打的尽兴；姐姐的友情挽救的很让人感慨。他真的很激励人，小伙伴们都惊呆了。
148,奇迹男孩,5,为什么我的眼中常含泪水，因为每一幕都让人想哭啊！
149,奇迹男孩,4,Jack Will真的是太让人喜爱了
150,奇迹男孩,4,分分钟想哭。每个人都逃不开脆弱，重要的不是别人怎么看你，而是你如何接纳自己。
151,奇迹男孩,5,无论如何 请一定保持善良和教会你的孩子如何善良
152,奇迹男孩,5,每个人都是奇迹
153,奇迹男孩,5,好棒！！！喜欢这个故事，小演员的演技都很不错，这大概是我看过最好的美国成长类电影。除了给满星我还能做什么？
154,奇迹男孩,4,这样的题材真的没有抵抗力，像冬日的太阳照的人通透温暖，不是贩卖悲惨和苦情，不是引流批评和审判，而是教你学会直面自我，唤起人性中良善的部分
155,奇迹男孩,4,非常大俗套，不过还挺好看的。
156,奇迹男孩,4,水龙头从入学第一天就关不上了……小姐姐真好啊
157,奇迹男孩,4,wonder boy
