,movie,star,comment
39,疯狂的麦克斯4：狂暴之路,5,有这样审美的导演真的少。公路片科幻片的结合，打斗场景卓越，细节也很突出，主题新颖，选角完美，今年始料未及的一匹黑马。
40,疯狂的麦克斯4：狂暴之路,5,没有直接的爱情情节是最令人肃然起敬的一点////20190416北影节@英皇imax啊啊啊啊啊啊啊啊啊啊啊一部永垂不求的电影！！！！！
41,疯狂的麦克斯4：狂暴之路,5,乔治米勒老师是个真女权 Nicholas Hoult是个真朋克 掉渣天的真人版Borderlands 在爽快感上它要是鳄鱼 妇联王的男人和速7加起来也就是只壁虎 今年最好 没有之一
42,疯狂的麦克斯4：狂暴之路,5,飚到炸炸炸炸炸炸炸炸炸炸炸裂！！！！！！！！！！至少三刷，不然对不起导演和我的良心丨四年前二刷IMAX，只觉比寻常人多一种人生体验，如今190618siffSFC黑白版第三刷，完全聚焦 永逐自由 女性解放 奴役觉醒 执念希望 可以说每一个都讲透了 女皇和老湿的对手戏，每一场都太经典了  米勒是神 再次确认个人十佳
43,疯狂的麦克斯4：狂暴之路,5,《速7》里只有主角一个开挂不怕死，这片里。。人人都疯狂到怕你麻痹！死去嗨！
44,疯狂的麦克斯4：狂暴之路,5,剪辑流畅镜头效率高紧张刺激无尿点；创意精彩纷呈细节亮点多多；镜头美爆设计超屌。娱乐性+创新性+美学＝优秀大片～电影院看感受非常棒！结尾还听见久违的掌声呢…
45,疯狂的麦克斯4：狂暴之路,5,简直就是教你如何拍电影系列
46,疯狂的麦克斯4：狂暴之路,4,塞隆的眼睛就是绿洲，片子整体基调和美术亮眼过演员们的演技。
47,疯狂的麦克斯4：狂暴之路,5,如此雄伟激昂的主题，已经像漫天的沙暴将影片瑕疵掩埋地底，不必谈起。当世界被罩进了鬼魅的冰蓝夜色中，阵阵寒意袭来。不畏流血的生命之树，将推进未来行进的车轮从泥淖牵起。重金属围绕悲壮求生之路，我从破碎声音中听到了众生最永恒的诗意。“世界外并无绿洲，化为寂地只因我们依赖于上苍之水”。
48,疯狂的麦克斯4：狂暴之路,5,"太多权利和力量使人疯狂，而也有人因为信念和希望而疯狂。 荒蛮设定下公路上的的钢铁竞赛，肉体和生命的搏击，美女撩人的长腿，老湿性感的声音，融入战斗的吉他声震撼着漫天飞的血和土，被酸毒侵蚀的土地上几只飞翔的乌鸦。What a lovely day, to live and fight."
49,疯狂的麦克斯4：狂暴之路,5,全程都是漫天飞舞的WTF，妹子各个都牛逼到爆，从开始的我X这是什么鬼玩意到后面都是Holy shxt。。。不过看完还是不知道红衣鬼畜电吉他手是什么鬼???!!!! 男主存在感还不如2B白化小弟和吉他手存在感强也真给跪了。。。。。
50,疯狂的麦克斯4：狂暴之路,5,一直忍着等真正1080p出来，但实在忍不住尝鲜看了，这种顶级制作的邪典B级片当今世间少有，是我等重口味影迷的福音啊，色调、BGM、炸裂的飙车，虽没有传说中的90分钟追车，但风格化的作品超对口味，真的想在IMAX上再看一次。
51,疯狂的麦克斯4：狂暴之路,5,检验你坐姿稳定性的时候又到了！这次把30多年前的COOL味用超乎想象的全新语言方式重新展示，一举刷新了他妈的中式武侠片，不对，他妈的邪典CULT片，不对，他妈的好莱坞（其实是澳洲的制作）暑期爆米花大片的习惯方式！
52,疯狂的麦克斯4：狂暴之路,5,"it's not a car, it's a war machine."
53,疯狂的麦克斯4：狂暴之路,5,美，燃，狂，炸。怎么拍出来的！！华丽丽的景，华丽丽的镜头运动，华丽丽的颜…汤老湿的声线直接让我高潮。让人重新反思电影作为视觉艺术最独特的方面。故作忧愁的小清新，速激，某联，你们都可以靠边站了。
54,疯狂的麦克斯4：狂暴之路,5,9分！要准确地评价，我认为还得说：狂拽酷炫屌炸天！大部分时间都在狂奔的机车上，荒蛮之地，爆破，沙暴，破旧又高能的各种座驾，邪典元素，惊艳的美术，牛X的镜头，High点太多！故事简单，理念照传：改变处境，不一定靠逃离，也可以考虑颠覆。还会再刷！
55,疯狂的麦克斯4：狂暴之路,5,70岁还是一条好汉：乔治·米勒
56,疯狂的麦克斯4：狂暴之路,4,剧情可以忽略，但各种实效和动作拍摄简直碉堡了，炫酷有深度，某些画面挥之不去，非常有看头。genre内佳片。
57,疯狂的麦克斯4：狂暴之路,5,5.0。Witness me！
58,疯狂的麦克斯4：狂暴之路,4,电影感异常强烈。没错，我说的是电影感——一种电影所独有的动人魅力、只可意会难以言传的奇妙感觉。近些年国内外摄制的影片，勿论好坏，电影感严重缺失、近乎绝迹，以至常常感叹电影艺术已然失传。尽管影片剧情人物稍显单薄空洞，但这种久违了的电影感让我有了给它5星的冲动。
59,疯狂的麦克斯4：狂暴之路,5,爽翻了。打星已经没有意义，十星一百星随便给。啊啊啊啊啊啊～～～
60,疯狂的麦克斯4：狂暴之路,4,中文版建议翻译成《疯狂的麦丽素》....
61,疯狂的麦克斯4：狂暴之路,5,论艺术造诣是杰作，论商业突破是神作。时隔三十年质未变，有迫于投资重压却不见乔治·米勒在作者追求上让步毫厘，更癫狂与更苍凉之外，终现如水情愁怅然涌动。天际狂沙中寥寥黑白几掠，无边糙土上美人白纱中搭，磅礴鼓点骤止一瞬，宛若末世神游如梦初醒。→20.4.5 时隔五年二刷。谈及2010年代重工业商业片的艺术尊严，《盗梦空间》《狂暴之路》《2049》都在此之列。
62,疯狂的麦克斯4：狂暴之路,5,为什么汤甜心明明是一张禁欲得要死的脸却总能时时刻刻带给人高潮呢
63,疯狂的麦克斯4：狂暴之路,5,跑到香港看，剧种全场观众都愣住不走了。这片就是那么拽，放电脑看就是糟蹋呀。
64,疯狂的麦克斯4：狂暴之路,4,很庆幸这个时代还能给像乔治米勒这样的B片传奇老妖一个再度出山的机会，那种曾经的飞车剥削，废土杀阵，狂躁的重金属情结，叼炸天的恶趣味，古怪的原始野蛮劲儿在新世纪的技术与资金支持下终于丧心病狂的大爆发了一回，全程高能的杀戮狂欢，不过这一集倒是给了不少女权觉醒式的暗喻，算是与时俱进吗
65,疯狂的麦克斯4：狂暴之路,4,全程追追追打打打，情节减到最少（真是多讲一句会死啊），却莫名其妙地燃。手册都选成十佳了，确实有过人之处。妖艳的造型和浮夸的色彩虽然有些camp但是果断成了风格。这片儿必须大银幕，再高清也没用……
66,疯狂的麦克斯4：狂暴之路,4,【B+】今年的电影迄今为止，美术设计和剪辑的最强者，战斗场面景别跨的太漂亮，商业大片剧本都是标准的三幕式架构，MMFR的故事直接砍掉第一幕，单刀直入毫无停留。有别于当今爆米花被cgi充斥的虚假，满满的B级实拍质感，以及对男权社会的讽刺，MMFR的故事或许简单，但内容可是相当丰富。
67,疯狂的麦克斯4：狂暴之路,5,忍不住看了HDTV版，必须五星啊！无论是设定、造型、角色、节奏、动作设计、配乐乃至台词，都给你爆棚的满足感，好比听了一场超级华丽的金属演唱会！骨子里这其实是个西部片，一个英雄解救小镇的故事。影片的女性主义倾向还挺明显，最后基本是女人获得了胜利和权力，从男权世界中得到救赎。witness me！
68,疯狂的麦克斯4：狂暴之路,4,看似热血激昂，带着B级片色彩的片却包裹着一个重要的反鸡汤哲学：与其在沙漠寻找绿洲，还不如接受荒漠，立地为王。
69,疯狂的麦克斯4：狂暴之路,5,爽片劲片，塞隆爷们超过汤甜心，飙车甩速七几十条街，3D+IMAX的感觉就是各种被震，满屏幕的大招看得人眼睛疼。里面的女人个个都是爷们，颜值气节各种爆表。如此帅片今年恐怕不会有下一部了！
70,疯狂的麦克斯4：狂暴之路,5,全程高能，既有野心又有实际的诚意之作。
71,疯狂的麦克斯4：狂暴之路,4,这片子的爽不是来自于壮观的场景，而是人物有血有肉的鲜活。强权的女性形象已经足够我打五星，从头嗨到尾，还有着对家乡，对信仰，对希望的执着和坚持。狂沙，飙车，自带红衣教主BGM，这样的末世可比人类文明要好的多了，母系社会当道，操翻一群直男癌。
72,疯狂的麦克斯4：狂暴之路,4,摇滚精神与西部性情的诡异合体。
73,疯狂的麦克斯4：狂暴之路,5,太燃了💯
74,疯狂的麦克斯4：狂暴之路,4,全白人，很Cult
75,疯狂的麦克斯4：狂暴之路,4,"简单 ！粗暴！狂妄！R级！
哥特式的造型，干燥！极度干燥！这就是疯狂。
雷暴的摇滚刺激着耳朵！不断的爆破！还是爆破！
简单的故事！刺激的感官！
都是被你们这些傲娇的观众给惯的！看惯了重口味！没办法了！"
76,疯狂的麦克斯4：狂暴之路,4,很爷们，很粗暴，很刺激，很血腥，很朋克，很公路片。毕竟过了这么多年，这一系列的场面也该牛逼起来了，要是前面三部能有这部片子场面刺激得三分之一程度，早就出名了。这部就像是独立出来的一样，更像是粗暴版的夫妻逃亡二人组，追寻绿洲的路程也是一群人心灵的自我救赎。麦克斯少了以往的正义感.
77,疯狂的麦克斯4：狂暴之路,4,是末世片，也是创世片。混乱癫狂中有自成一派的秩序与美，不管好与坏都做到极致。唯有你的眼中，才能见证我的存在。
78,疯狂的麦克斯4：狂暴之路,4,我再怎么饱读诗书知书达理也不免内心附上一句句：卧槽！屌爆了！红衣喷火电吉他男！各种大炮改装车沙漠乱蹦啊卧槽！8.3
79,疯狂的麦克斯4：狂暴之路,5,剧情基本木有。主要看美术，道具，飙车。这片的舞美应该爽到飚了，整个一蒸汽朋克大全。一部飚血的朋克片。那个随军的车头吉他手屌爆了，一路弹，也是不容易。
80,疯狂的麦克斯4：狂暴之路,5,骄阳似火，暴君横行。逐路狂奔，肆虐无敌。四面楚歌，孤注亡命。Witness me，木兰从军。
81,疯狂的麦克斯4：狂暴之路,5,惊天动地的末路狂飙，狂野不羁的废土之旅——青空黄沙壮丽雄伟，人设道具邪魅诡异，两者交织化合，爆发出一场又一场令人窒息的暴力奇观。引人入胜的细节俯拾皆是，短短两个小时便勾勒出一个粗犷而细腻，危险又迷人的幻想世界。含蓄深沉的情感背后，每一个人物都光亮耀眼，动人如诗。
82,疯狂的麦克斯4：狂暴之路,5,Fuck me & Fuck me HARDER !!!!!!!!!
83,疯狂的麦克斯4：狂暴之路,5,狂躁死亡金属，汤老师最后的深藏功与名，这才是极致装逼。
84,疯狂的麦克斯4：狂暴之路,5,好看到完全不能忍！开场前打翻一大瓶雪碧，湿着裤子看完的。
85,疯狂的麦克斯4：狂暴之路,4,好看，等于看了一场类似于美国的KISS乐队，这样的老派视觉系摇滚班霸主演的超级MV，在沙漠里建一个乌托邦，玩喷火、飙车、奴役、杀戮的游戏，一股颓废重金属热浪一样席卷。片子沿袭了80年代前三部的末日情结和破败美学，用了新世纪的特效却没用电脑控制人类的科幻景观，科幻因为末日，奴役因为能源。
86,疯狂的麦克斯4：狂暴之路,5,无尿点
87,疯狂的麦克斯4：狂暴之路,4,飙车节奏是death metal附身，演员耍酷是punk腔调，茫茫沙海之炫酷是glam rock升华，妆容形象是致敬peking opera~漫天黄沙伴着死金，沙尘暴翻滚如世界末日，暗蓝夜空下的汹涌危机，摄影剪辑均一流，整体制作精良。
88,疯狂的麦克斯4：狂暴之路,5,Road Warrior公路颂高歌，Beyond Thunderdome世界观升级。侏儒科学家及傀儡长子的雷霆绿洲，不朽老乔和纯净血母们的文明馆藏，乌鸦与高跷人的死亡泥沼。塞隆在黄沙中的仰天哀嚎堪比前作孩子们在飞机废墟上的声声呼唤。这部电影是新千年最奇迹的再生。20150712 2nd；
89,疯狂的麦克斯4：狂暴之路,4,嗨爆了
90,疯狂的麦克斯4：狂暴之路,4,其实最打动我的是在这样一部所谓的“雄性荷尔蒙”喷射，社会偏见中“特别男性化”的动作片中居然有着正确的性别意识，不对，已经可以说是为女权主义摇旗呐喊了（建置的情节点是女权意识的觉醒，而落幅是推翻父权社会）。看扇直男癌巴掌真痛快……技术也是杠杠的，漫天黄沙的画面简直不能更震撼。
91,疯狂的麦克斯4：狂暴之路,5,全程跪着看完，最后一部分哭成狗。给导演美工视效编剧演员跪得五体投地。汤老师，这是我5年份的膝盖和爱意！BTW，真希望这电影国内能上，杀尽天下直男癌。最后，塞隆姐姐睡我！！
92,疯狂的麦克斯4：狂暴之路,4,妇联在这片子面前就跟卡通似的！Charlize Theron帅到我觉得自己只配给她舔脚！#少来了人人都知道你其实想舔Hardy#
93,疯狂的麦克斯4：狂暴之路,4,看完就后悔为啥没去看IMAX的电影。最不高兴的是炫酷而爽朗的老阿姨们都死的太随便，最高兴的是全片没有多余爱情的出现。看到塞隆阿姨真的是把裤子都脱到脚踝了。
94,疯狂的麦克斯4：狂暴之路,5,好过分，全片除了那侏儒（？）就数我汤老湿腿最短
95,疯狂的麦克斯4：狂暴之路,4,敬畏！澳洲现象级剥削片系列，时隔三十年再度升级，在摄影技术日新月异的时代，呈现视觉被颠覆的动作片可能性，从故事板的草拟到纳米比亚的传统特技实拍，再到漫长的后期制作，创作者秉持清晰的句法，表现“力”的纯粹，抛开末世情结与朋克元素的形式感包装，无限接近古典主义默片。
96,疯狂的麦克斯4：狂暴之路,5,Best female empowerment film ever! What a film. What a lovely film!
97,疯狂的麦克斯4：狂暴之路,5,没能在大银幕看人生遗憾啊
98,疯狂的麦克斯4：狂暴之路,4,被公认为女权片，男的完全隐形，连对白都不多，打斗大都是女性完成，最后女主做了王并没有和一路相扶的男主坠入爱河。是的，这一切都非常女权。然而，最关键的是什么？是男主对女主说：抱有希望是错误的，别往前走了，前面没有希望，为什么不杀回去？然后就杀回去了。关键决策是男的做的。
99,疯狂的麦克斯4：狂暴之路,5,【要再刷！双语度 /s/1mgpFhWG 码 vf1f 小兵】
100,疯狂的麦克斯4：狂暴之路,5,世界观与暴力奇观水乳交融，乔治·米勒的大美梦。
101,疯狂的麦克斯4：狂暴之路,5,牛B爆棚！到底是导演亲生的系列啊，这功夫下得不一般。最爱沙尘暴、电吉他和跷跷车，各种奇技淫巧的视觉冲击。小音乐盒贯穿四部曲，油罐车、小侏儒、铁笼……依稀可见前作痕迹，战后世界的构造第二集是一个小营地，第三集是个小镇，这集是座依靠宗教狂热支持的城市。2019年4月20日北京电影节长楹卢米埃IMAX，幸福。
102,疯狂的麦克斯4：狂暴之路,4,五分进正戏，全程无尿点，看的真爽啊！汤老师帅掉渣，塞隆吊炸天！就连罗茜妹纸都显得那么豪情万丈，虽然终究也摆脱不了花瓶和肉盾的命运，还有那些老太太！天，真心疯狂啊！！！
103,疯狂的麦克斯4：狂暴之路,4,【台北金马影展展映】托金马影展的福看了两遍巨幕黑白版。视听效果真是酷炫炸裂屌爆。几场热血动作戏都是追车，却能做到场场不同，个个精彩。而且基本都是实拍！炸裂！黑白的画面极具质感，层次分明，毫无黑暗模糊感。重金属摇滚和气势恢宏的音乐组合也很带感。剧情较弱，牛逼爽快但不够优秀。四星半
104,疯狂的麦克斯4：狂暴之路,5,连并不喜欢这种风格的我都觉得带感，关于此片的“中心思想”，可用朱天文的一句话概括：年老色衰，米亚有好手艺足以养活。湖泊幽邃无底洞之蓝告诉她，有一天男人用理论与制度建立起的世界会倒塌，她将以嗅觉和颜色的记忆存活，从这里并予之重建。
105,疯狂的麦克斯4：狂暴之路,5,年度最佳。飞舞的黄沙，强悍的女人，怒吼的卡车。这不仅仅是一部动作片，它是对生存意志的暴烈颂歌，也是对强悍女性的空前礼赞。
106,疯狂的麦克斯4：狂暴之路,5,这他妈才是废土史诗啊！！！！！！！！！！！！！！！！！！！！！！
107,疯狂的麦克斯4：狂暴之路,5,Totally BLOW ME AWAY!!!!
108,疯狂的麦克斯4：狂暴之路,5,导演受访时说：我这辈子没磕过药，不骗你。
109,疯狂的麦克斯4：狂暴之路,5,以前总认为数字摄影偏冷是硬伤，没得救，这回被乔治米勒把脸打肿了，高兴！十来年没看过这么热气腾腾烫口烧手的片子了。
110,疯狂的麦克斯4：狂暴之路,5,这部电影充分证明，再简单的爆米花也能玩出风格，玩出诗意！
111,疯狂的麦克斯4：狂暴之路,4,这特效让人心服口服
112,疯狂的麦克斯4：狂暴之路,4,完全是游戏设定和美学，不过黑粗硬的闯关游戏能做到这份上确实也值得称道
113,疯狂的麦克斯4：狂暴之路,4,我最喜欢的，好像还是Max由噩梦中惊醒的时刻，阳光之下一切寂静，彼时的杀戮和逃离恍若隔世，眼前只有海浪般温柔延展的金黄色沙漠，从重金属喧嚣间隙偷来的这片刻平静杀伤力远胜于炮火沙暴，后半程倒是越看越伤心了。20161224二刷黑白版，金属质感更强烈，某些段落的冲击力无与伦比。
114,疯狂的麦克斯4：狂暴之路,4,这才是真正的速度与激情。出门茬架自带摇滚乐队真的好拉风。
115,疯狂的麦克斯4：狂暴之路,4,这部片挺天马行空的，但却能给人一种真实感，这样的动作和血腥的场景让人肾上腺素飙升，这样的暴力美学看的我真的很燃啊！
116,疯狂的麦克斯4：狂暴之路,5,哦，我喜欢这个调调。又恶劣又粗野，把脑满肠肥的坏蛋炸上天，再来几朵荒漠上绽放的小白花。
117,疯狂的麦克斯4：狂暴之路,4,女性解放革命夺权虽然简单但一点不让人烦 又不妨碍两个男子卖酷卖萌 随军出征的财务和穿匡威的重金属歌手个个精彩 简直可以开发游戏了
118,疯狂的麦克斯4：狂暴之路,5,极力推荐4D观影体验
119,疯狂的麦克斯4：狂暴之路,5,末路黄沙，快意恩仇。全片刻意避免任何感情流露，任何比一句“witness me”复杂的情感全都让位给狂放不羁天马行空的动作场面，所有元素都在向着创意与刺激疯狂引爆，同时轻描淡写只用几个细节就建立起了一个刚好能撑起故事的世界观。What a lovely day，来一曲喷火吉他！个人评分8.8
120,疯狂的麦克斯4：狂暴之路,4,一部痞性十足的动作片，豪无尿点，单看前十分钟就已欲罢不能，汤老湿酷炫到极致，全片几乎没有诸如“f**k”的台词，但仅凭动作戏就让人深感太流氓（褒）了，黄沙漫天为影片增加了不少苍凉与悲壮，BGM太带感。几位主演颠覆形象的表演目瞪口呆。另，塞隆腿真长，啊！2015-6-25
121,疯狂的麦克斯4：狂暴之路,5,快看牛逼炸了。求George Miller拍铳梦。求塞隆女王演素子。肉搏戏影史最佳。
122,疯狂的麦克斯4：狂暴之路,5,这片的枪版有种非常cult非常魔幻的赶脚……竟然让我看完了！这么雄性荷尔蒙爆棚的电影女性角色竟然占据大半壁江山而且还不是炮灰！好评好评，等高清版出来再加一星！
123,疯狂的麦克斯4：狂暴之路,5,疯狂的麦克茜！好久没看到这么摇这么滚这么cult这么high的爽片了。硬要挑缺憾的话唯一可能是花瓶们相貌造型稍嫌不够性感火辣罢。
124,疯狂的麦克斯4：狂暴之路,4,单凭男女主角自始至终没做爱没接吻这一点，就该打高分。然后男女主始终是战友关系，没有谁保护谁；最后还是女主扮演了垂死英雄，男主扮演了治愈者的角色。女权主义卖座片哪。
