,movie,star,comment
10,西西里的美丽传说,5,中国人喜欢拍强奸戏，通过女性的灾难来反映人性与战争的罪恶，托纳多雷显然玩的更高级。
11,西西里的美丽传说,5,贝鲁奇实在太美！连咪咪都美得人神共愤！男孩视角不能更动人。我们的历史总是在动荡年代，挑出一两位绝色女性，用她们的绛唇妆点狼烟，然后任之委弃风尘...
12,西西里的美丽传说,5,美丽无罪，不忍心看美丽在暴民政治下低头
13,西西里的美丽传说,5,这女人是可以让整个城市心跳加速的
14,西西里的美丽传说,4,@贺炜：一个出色的女人，她的全部罪恶在于她过于出众，庸众总是想亲近她的，可是发现她高不可攀，于是流言四起，每个人都不遗余力，直到她被流言所伤，被生活击溃，被拉回庸众的行列，终于学会对周围人道声早安，大家才心安理得起来。于是，平庸又杀死了一个人。
15,西西里的美丽传说,5,每個人在他最純真的歲月裡全身心愛上的那個人總是最難忘的，然而在她最無助的時候竟然沒有人挺身而出
16,西西里的美丽传说,5,"太美,太性感.太凄凉."
17,西西里的美丽传说,4,从13岁男孩眼里看到了人性的丑陋不堪，对特别美丽，又无所依傍的玛莲娜任意伤害，把她逼到绝境，不得已成为妓女，战后更是残酷暴虐把她逼离小镇，讽刺的是当一朵鲜花零落成泥后，她再一次和丈夫回到小镇时又用友善的一面对待。她终于不再美丽，不是异类，对她们没有威胁，沦为和她们同样普通。
18,西西里的美丽传说,5,莫妮卡太女人了……
19,西西里的美丽传说,5,世上最美好的是人心，最可怕的也是人心
20,西西里的美丽传说,4,8.1/10 1.细腻精致的制作，美丽的画面，悦耳的配乐。2.少年的蠢蠢欲动，意淫无限。3.西西里的美丽传说，却皆是丑陋。4.结尾失去手臂的丈夫挽着妻子从人群中走过，这个男人的尊严秒杀了一镇子仅仅是大胸大屁股就能勾起无限猥琐的搓逼。5.我唯一无法忘记的，是那个从未问过我的女人。
21,西西里的美丽传说,4,人类一经团结就变得丑恶
22,西西里的美丽传说,4,看到了美国往事。人性面对美的虎视眈眈，人们团结坏起来，不分男女。看到玛莲娜被殴打那一段，痛哭流涕，看她裸露着身体，被同类，被女人羞辱，被男人，冷眼旁观，感到了前所未有的悲哀。最后结局我不相信。玛莲娜在第一次被强暴时就已经死了，小男孩的梦我不关心，我只知道我永远都不会原谅那些女人。
23,西西里的美丽传说,5,少年和他的爱情 她安定了 他长大了.贝鲁奇真的很性感
24,西西里的美丽传说,5,当你在人群中闪闪发光的时候，人们总是会因为嫉妒和自卑去诽谤并攻击你。而当你褪去光华，归于平凡的时候，人们才会对你投以殷勤。也许吧，这就是天才总是痛苦和孤独的原因。
25,西西里的美丽传说,5,美丽是无惧时光飞逝和恶魔鞭笞的，真正美丽的是玛丽莲的内心，她由内而外的美丽，是西西里的美丽传说。
26,西西里的美丽传说,4,贝鲁奇美得不可方物！一颦一笑都透露着女人的魅力！同时一些人的丑陋与其形成鲜明的对比！过程很令人心痛！音乐选择的很棒！
27,西西里的美丽传说,5,男人因贫穷而沉沦，女人因饥饿而堕落，儿童因黑暗而愚蒙。——维克多·雨果《悲惨世界》
28,西西里的美丽传说,4,从那之后，我爱过很多女人，她们总是问我：你会记得我吗？我都会说：会的，我会记得你。但我真正记得的，是那个从来没问过我的女人：马莲娜。
29,西西里的美丽传说,4,"西西里很美,美女更美.这部片应该直接就叫做美女的传说."
30,西西里的美丽传说,5,人帅鸡巴累 人美逼受罪。如果帅是一种错，那我已罪无可赦 :）
31,西西里的美丽传说,5,为什么最后拯救玛丽莲尊严的是她丈夫而不是维利图？此片的价值观还是太传统……
32,西西里的美丽传说,4,你勾引我偷窥你时的懵懂爱意，我体恤你在人群与毒打之中洋溢绽放的微笑与孤独
33,西西里的美丽传说,5,女性弱势群体的悲哀，女主角唯一的错就是太美，让男人想侵占，女人想毁灭的美，所以最后它成了妓女，又被一群可怜的妒妇赶出小镇，还好有一个好丈夫，重回小镇幸福生活。
34,西西里的美丽传说,4,剪短发之后的玛莲娜走过广场的那一幕真是美爆了。。
35,西西里的美丽传说,4,美不可久留。美只是传说
36,西西里的美丽传说,5,悲剧就是把美好的东西破坏给人看。西西里的美丽下深藏着愚昧与丑陋。看着她重新昂首挺胸回到这里，泪流满面。
37,西西里的美丽传说,5,她的罪就是她的美丽，堕与俗世毁于俗世却又重生于俗世，于是美莲娜不只是美莲娜，更加是一种象征；多纳托雷在最后三十分钟将他之前所塑造的美统统打破之后，于是才成为一个更真实的传说了。
38,西西里的美丽传说,5,美妙的少年时期的性幻想啊，小伙子你早干嘛去了……小镇生活真可怕！
39,西西里的美丽传说,5,这是一部让人难过而压抑的片子，从前到后。男孩对熟女的性幻想不是主线，主线是讲平庸之恶。小镇上的那些愚昧又肮脏的众人就像影片开头用放大镜烧死蚂蚁后又画十字的少年们一样，纵然在最后他们表达了微薄的歉意，又能怎样？创伤已造成且不可挽回。我将自勉，勿以恶小而为之。
40,西西里的美丽传说,4,“岁月匆匆，我后来爱上过很多女人。她们在我的臂膀中问我爱不爱她们，我都会说，爱。但是我最爱的女人，却从未问过我这个问题。”★★★★
41,西西里的美丽传说,4,看了好压抑....西西里的美丽传说一点也不美丽，美的消逝令人难过。最后丈夫回来后的爱与理解打动了我，有回到小镇的生活勇气的女主仍然很美。
42,西西里的美丽传说,4,在那样的时代背景下，本身作为一个没有男人的女人就是一种弱势，何况还是一个风情万种，有魅力的美丽女人，影片中有很情节很能折射出当时的政治状况，
43,西西里的美丽传说,5,我多次告诉大家不要欺负餐厅的服务员小妹，不要对沃尔玛门口的拖地大妈大吼大叫！可有些人就是不听。比如电影里的小男孩，你敢欺负他马子，他偷偷在你口袋里尿尿，他还让你喝了有他口水的咖啡。千万不要欺负你以为的下层人民。但愿我那海南的亲戚还活着。
44,西西里的美丽传说,4,我很悲剧地从头到尾只盯着女主角的身材在看。
45,西西里的美丽传说,5,一个传说，它关于青春，那爱慕的萌发源于本能，关于人性，它揭露着那乍看善良下无法掩盖的丑恶，更关于社会，玛莲娜命运的坎坷折射而出是社会舆论自身的病态，倾国之色的佳人，宛若天堂的西西里，《西西里的美丽传说》用美夺人心房。
46,西西里的美丽传说,4,性感女人应该如此？莫尼卡·贝努齐给你答案
47,西西里的美丽传说,5,女人嫉妒她的美丽，男人得不到她就用下流的语言诋毁她，淹没整个小镇的不是战争，而是人性的丑恶。他不一定是爱他，不过是在被荷尔蒙淹没的年纪她恰巧成了他幻想的对象，然而他却用自己的方式在她看不见的地方维护着她，保护着她的纯洁和忠贞，也是在保护最后一丝人性。
48,西西里的美丽传说,5,托纳多雷回家三部曲之三，影片融合战争反思与少年青涩纯真的暗恋性启蒙历程，真挚感人。意淫幻想镜头充满情色意味，而想象中的电影角色扮演场景浪漫十足，也向不少名作致敬，甚至直接提到德西卡。莫妮卡贝鲁奇如此美丽的身体被女人的妒忌与男人的私欲所摧残，令人扼腕。莫里康内配乐极佳！（9.0/10）
49,西西里的美丽传说,4,只有重返旧地，才能重拾尊严
50,西西里的美丽传说,4,【B】托纳多雷电影给我的感觉，是“段落式”的，这些段落各有目的，或是为了煽情或是为了残酷，每一个都像是个独立的有机体。Malèna就让我觉得“段落”的水平参差不齐，有时让我觉得太棒了有时又有些糟糕，于是显得有些杂乱失调。但总的来说，很触动人。“她唯一的罪，便是太过美丽”一句台词点明一切
51,西西里的美丽传说,5,久仰大名，看了蓝光未删减版。莫妮卡·贝鲁奇用肉体和姿态充分诠释了什么是“女神”。当然女神难免在现实中要经历一番坎坷。这传说一点也不美丽。相比青春少年的性冲动与对女神的向往，更展现了小镇居民对玛莲娜的态度变化，暴民愚民隐含的政治暗喻才是电影表达的主旨。四星半//20150405资料馆大银幕
52,西西里的美丽传说,5,她有什么罪过？她唯一的罪过就是太美丽。这就是为什么托那托雷只看了一眼莫尼卡就确定她是女主角。她的美如同清晨的一个梦，那样靠近，又那样遥远。 西西里不美丽，也不浪漫，只像一段尘封的往事，不忍提起又让人惦记，我也如那少年一样把玛莲娜放在了心里，然后看向彼岸，那里依然有如花盛放的容颜
53,西西里的美丽传说,5,这部电影把我带入了西西里村熙熙攘攘的街道生活。但关于这部电影最让人惊奇的是莫妮卡（Monica Belluci），她几乎没有什么对白，但你从她的脸上和她的眼神中看到深深的悲伤。
54,西西里的美丽传说,4,性启蒙电影。
55,西西里的美丽传说,5,玛莲娜的美，性感而不艳俗，超脱于尘世，一颦一笑都带动每一个剧中人物，同时也牵动着每一位观众的心。这部电影通过一个十三岁孩子的视角展现了玛莲娜从人人觊觎她的美到人人唾弃的一生，伴随着她们所居住的镇子在战乱中的变化。
56,西西里的美丽传说,4,看到了妈妈的影子。君子无罪，怀璧其罪。
57,西西里的美丽传说,5,美貌亦如财富，不患寡而患不均。很多人在陷入泥淖时想的不是如何自救，而是如何把别人也拉下水，一起悲惨才有安全感。。很奇怪，男人的性启蒙多风韵成熟，为何长大后偏好萝莉？
58,西西里的美丽传说,5,你凭什么对优雅拳脚相向，你凭什么对美貌滥用私刑，所有人都在嫉恨、垂涎，唯有撸管少年的那一发春梦，安翔骀荡，浩瀚无边……劈艾丝，莫妮卡贝鲁奇这戏演得太苦了，不是被脱光就素被殴打，好心疼 = =
59,西西里的美丽传说,4,至少比《海上钢琴师》好。
60,西西里的美丽传说,4,"""美""不胜收"
61,西西里的美丽传说,4,屌癌的直男奸淫女性，伪善的社会奸淫个人。
62,西西里的美丽传说,5,每个人生命中都有一个Malèna
63,西西里的美丽传说,4,重温莫妮卡西西里般的美丽，随着阅历的增长，越发体会到“墙倒众人推”的人性。没人在意你是不是在生活的低谷，幸运点的，不会遭到“痛打落水狗”的待遇。所以，不要把你最低落的状态展现出来，没人会心疼。没人会同情。搞不好有对祥林嫂般的厌恶，时隔十来年，重温这样的片子，有了另外跟美无关的评价
64,西西里的美丽传说,4,人性的丑恶和美尽显
65,西西里的美丽传说,5,我总觉得，人应该时时记得内心里面的那些小气、龌龊、残忍、见不得人的地方，若能背着这样的包袱，真是一点坏处都没有。人要提防自己，因为你不像你想象的那样善良。
66,西西里的美丽传说,5,托纳托雷回家三部曲之一。人民需要荡妇，不论肉体的还是精神的
67,西西里的美丽传说,5,女主角真的很美丽，可是战争会摧毁一切美丽的东西。
68,西西里的美丽传说,5,第一次看电影看到流鼻血
69,西西里的美丽传说,4,托纳多雷“回家”三部曲的第三部，也是一部好片子，但在前两部的光环之下注定显得平庸和充满噱头感。家国情思，青春萌动，压制女权，战争伤痛，每一个都是宏大的主题，但哪一个也没讲好，还不如像之前坦率地讲出对电影以及音乐的热爱就可以了，最后大家记住的只能是贝鲁奇那美到令人窒息的身体。
70,西西里的美丽传说,4,世溷浊而不分兮，好蔽美而嫉妒。
71,西西里的美丽传说,5,从来对红颜祸水这种无知人民的指责感觉强烈的反感，并对所有最美丽的女人们感到深深的同情。这也是中学的时候哪怕读《鹿鼎记》里面的《圆圆曲》一节，不仅陈圆圆抚琴一鞠，连我都拍掌称快。从初一的时候就深深的体会到在一个特定的人群中做最亮眼的美人是一个极大的不幸。这一点不仅仅是这片子里面的西西里人民，中国社会更是有过之而无不及。正是因为美丽，逼得得不到公平待遇，逼得无法得到爱情，逼得背井离乡。这片子的主题思想太他妈让我有共鸣了，看得我眼泪一直掉。唉……
72,西西里的美丽传说,5,美艳不可方物 一段美丽被摧毁后重生的故事
73,西西里的美丽传说,4,错的不是你有多美 是那个时代你掩藏不住你的美
74,西西里的美丽传说,4,玛莲娜的美是一种罪过，片名这么美故事却如此沉重。
75,西西里的美丽传说,5,人心的丑陋有时比战争更可怕，美丽的外表给玛莲娜带来了周围男人的觊觎和女人的妒恨，但其实她什么都没做
76,西西里的美丽传说,4,感觉朱塞佩像是稍稍深沉一点的韦斯·安德森，前半部是对法西斯主义的一点追问，结局是以一种受难的态度克服了人群中潜在的法西斯主义倾向，导演克制地谴责了一下乌合之众。色彩用的很好，金灿灿的，的确有回忆杀的感觉。
77,西西里的美丽传说,5,懦弱到这种程度也好意思说是纯真的爱。真是气死人了。
78,西西里的美丽传说,4,西西里的玛莲娜美出了抽象的意味，她的存在，滋润了情感生根发芽后的每一点茁壮，让少年每一个被烈日灼烧的夜晚，荡漾着无穷的幻想春光。到底是年少，知道美丽归于传说，却不知道传说是用来远去的，借以思念的，等日光流年，等我们参差地在日光颓败的成人世界里丧失纯真与勇气，等那永不退色的倩影镶成心间恒久甜蜜的痛。奈何美成了罪，恶徒成了判官，那些男人的淫欲是用来物化与非等价交换的，就连光天化日都懒怠掩饰，可那些女人的嫉妒与怨憎具有更穷凶极恶的杀伤力，剃头、谩骂、殴打、疏离，你看，“荡妇羞辱”的阴魂，千百年过去了，依旧不散。四星半。
79,西西里的美丽传说,5,属于不得不看的电影吧，女主的美丽与悲哀。
80,西西里的美丽传说,5,意大利影后致命的魅力 令人窒息的真实 还好结局给了观众心理安慰
81,西西里的美丽传说,4,不知为什么影评里面似乎大家都在说Malena多年后回到岛上获得其他妇女的善待、而她原谅了她们是什么温情的结尾，我靠，没有见过比之更加虚伪的事情好嘛！美丽有什么错，错的都是其他居民的冷漠、无情、贪婪和淫欲。或许我就想要出口恶气、以牙还牙的人。明显是讽刺故事 Chris
82,西西里的美丽传说,4,2004年，与狼1，四川外语学院附近的私人放映室。
83,西西里的美丽传说,5,4.5每個少年心中都曾有個少婦夢，即使伴隨著夢遺、偷窺、手淫，但還是純愛的一塌糊塗。我愛你，偷偷的跟蹤，假裝偶遇，假裝擦身而過，偷偷報復那些背後詆毀你的偽君子們，樂此不疲。當你抱著愛人的照片流淚，當你爲了溫飽而放蕩，我才明白生活的殘酷原來可以強大到將女神推倒。結尾的美好，太虛幻了。
84,西西里的美丽传说,4,资料馆2014.3.15.4pm 过广场的戏，第一场是男人的色情凝视、第二场女人的闲言恶毒、第三场去路被堵遁走，迫害肌理清晰。第四场和丈夫归来，但低头顺目，抬头直面的镜头都没有。来自结构的压迫却要通过合法的丈夫来和解，导演缺乏反思且自恋，需知小男孩就是《狗镇》中的汤姆，论罪几可枪决。
85,西西里的美丽传说,5,所有少年的烦恼，意大利美丽的风情画，我做春梦都没遇到过贝鲁奇这款女神
86,西西里的美丽传说,4,好多年前看的，这个女主角真的太美了太性感了，应该是大多数男生都喜欢的那种。
87,西西里的美丽传说,4,7.0   所有的男孩，年少的梦想都拯救那个心中最美的女人。最后的最后，已经是男人的他，却只是帮那个女人捡起了几个香橙。
88,西西里的美丽传说,5,要知道民族的劣根性绝不是我们的专利，要知道嫉妒心是谁都会有的。男人因为上不到她而愤怒，女人因为被上的不是自己而嫉妒。她全部的罪过就是美丽，当她不再美丽的时候，自然就是无罪了。
89,西西里的美丽传说,5,1.一定要看完整版、2.一定要看完整版、3.一定要看完整版、4.爸爸带儿子上妓院的情节才是残酷青春啊，街头打架砍人算毛。。。
90,西西里的美丽传说,4,为啥会嫉妒？难道因为我隔着屏幕，你性感迷快把我掰弯了。
91,西西里的美丽传说,4,分享一段评论: “一个出色的女人，她的全部罪恶在于她过于出众，庸众总是想亲近她的，可是发现她高不可攀，于是流言四起，每个人都不遗余力，直到她被流言所伤，被生活击溃，被拉回庸众的行列，终于学会对周围人道声早安，大家才心安理得起来。于是，平庸又杀死了一个人。”
92,西西里的美丽传说,4,她长出皱纹、变得肥胖而平庸的时候，也是她们不再恨她的时候。
93,西西里的美丽传说,5,看完这部片子，我莫名想起阿加莎笔下的女侦探马尔普小姐的一句话：在与世隔绝的小镇，你最能看透人性，在那里所有最荒诞诡异的事情都有可能发生。大致是这么个意思吧。贝鲁奇太美了，她挺直脊梁目视前方走过小镇的那些镜头，回看了好多遍。
94,西西里的美丽传说,5,"一个倾倒众生的女人
一场让她几乎毁灭的战争
一双无能为力却始终关注的眼睛"
95,西西里的美丽传说,4,或许，每个男孩心中都有一个玛莲娜，对他进行性启蒙，帮他成长。
96,西西里的美丽传说,5,人性什么的……乌合之众什么的……总的来说是个让人幻灭的片子，太郁闷了。不过，Monica实在太美了~\(≧▽≦)/~不愧是意大利女神啊嗷嗷~!!! 另外，男猪他爹实在太逗了，也太伟大了，hiahia~
97,西西里的美丽传说,5,"少男喜欢熟女,男主很纯真,Malena很性感美艳,坚韧,片子刚开始拿放大镜烧蚂蚁,MS很熟悉的场景.年青的时候谁没过暗恋啊~莫尼卡就是被人妒忌的美女.全场人的YY,诋毁。"
98,西西里的美丽传说,5,"非常喜欢这片儿！很经典，没看过的强烈推荐。

开始很搞，后来溢满忧伤，最后一片和谐。一个男孩最初的爱恋是那么善良、坚定、毫无保留，可是他还太小，他的力量也太小，他急切盼望自己长大，那样他就可以勇敢的站出来保护她，甚至娶她。

莫妮卡贝鲁奇真是天生的艺术品哇，太美了，太美了。看她被泼妇们欺负那一段，真是很难受。

片子最后，莫妮卡走进菜市，那一句“早上好”让我落泪了。"
99,西西里的美丽传说,4,“时光飞逝，我爱过许多女人，问我可否忆起她们，我说是的，我可记起你们，但唯一我不能忘怀的，是那个从未问过我的……玛莲娜”（爱就是不问值不值得）影片混杂了政治和童年，真爱。片中的女人是伟大的，深爱着唯一混迹于红尘。但是我觉得影片的前半段完全是青春期少年的意淫尾行呀，猥琐到不行.....
100,西西里的美丽传说,4,看来无论古今中外，电影人们总喜欢以美人来隐喻一个国家！不同年龄不同心境的人看这部电影的观影体验都是不同的，不过这部电影应该是能够震撼到那些抱着看小黄片的心态看电影的绅士们的。
101,西西里的美丽传说,4,撇开人性和时代的诸多论题，这个片子其实还强调了EQ的重要性。影片结尾Malèna在市集那一幕 一笑泯恩仇 点了题——讲文明懂礼貌绝对是是最好的防身武器，从slut到señona，距离只有bonjour这么长。
102,西西里的美丽传说,4,凌晨看的，前面的剧情波澜不惊，看得要睡着了。两个场景震惊了我，第一个是机群轰炸小镇的时候，幸福生活与战争的强烈对比让我吃了一惊。第二个是最后的妇女们当街殴打玛丽莲，那简直是惨绝人寰么，人性的残忍充分的暴露了出来。不过影片最后玛丽莲和丈夫一起回到小镇的结局还是美好的。
103,西西里的美丽传说,5,9.0；一起青春過，一閃身走過
104,西西里的美丽传说,5,8.5分  影片完全展现了莫妮卡贝鲁奇的魅力，一出场我就被震住了。不太喜欢影片中过多的喜剧元素，感觉还是严肃一点好。美丽招徕太多嫉妒与怨恨，再坚强的人也抵挡不住流言蜚语。影片中少年的所谓的爱情和对自己心中女神的捍卫体现了少年纯真的爱情观。或许不管怎样，我都会在背后默默支持你。
105,西西里的美丽传说,5,关于暗恋少年割离（性）幻想与现实。翻译成“美丽传说”可这美丽太残酷。这样的故事在文革中也有过类似。在这个充斥肮脏丑恶男人和嫉妒心作祟恶妇的小镇，Malèna美而清高却成了罪。为何在遭遇非人凌辱后她还要回来，为何众人的态度变了。荒谬的时代还是战争揭开了人心丑恶？ Monica Bellucci你是女神
106,西西里的美丽传说,5,至此，朱赛贝托纳多雷导演的“时空三部曲”——《天堂电影院》（又译星光伴我心），《海上钢琴师》（又译声光伴我飞），《西西里的美丽传说》（又译真爱伴我行）已经看完了。很棒的电影。中国电影的缺失在哪，肖鹰教授的话说“内在灵魂的缺失”。真正令人感动的是那些源自心灵的东西。《金陵十三钗》的
107,西西里的美丽传说,5,"好像是要逃避似的，逃避的是我对她的一段纯真之情，匆匆岁月，而今我爱上过很多女人，当她们紧紧拥抱我时，问我会不会记挂着她们，我相信我当时的心里是会的，但唯一我从来没有忘记的，是一个从来没有问过我的人，她就是玛莲娜。 
"
108,西西里的美丽传说,5,影片延续了朱塞佩.托纳托雷的浪漫唯美和细腻感性，画面感强。看上半部会以为只是一部少年情怀，随着剧情推进，才感到蚀骨的悲愤。一个女人就因为太美丽，所有男人都垂涎她的身体，想占有她；所有女人都妒恨她，搬弄她，妄图毁灭她。你会从一个情窦初开的男孩子眼中，一起见证什么叫逼良为娼，什么叫悲剧。玛莲娜是美的代表，完美高贵，追求美好的感情。玛莲娜还是玛莲娜。
109,西西里的美丽传说,5,"前阵子刚看过太阳之泪，稍微认识了一下莫妮卡·贝鲁奇，那时还不知道原来这部片子也是她的，曾记得高中的时候就是看电影世界上介绍过这个片子，貌似专题叫做“偷窥”还是啥的，反正印象挺深刻的，那张海报也是。
看片之前知道会有点裸的，但没有想到莫妮卡·贝鲁奇裸到那种程度，比较匪夷所思啊
严重的让人YY的电影"
110,西西里的美丽传说,5,特殊的时代，无情的战争，薄命的红颜，羞涩的童年，困苦的人生，无限的叹息............永久性收藏！少有的贝鲁奇清纯性感形象示人。
111,西西里的美丽传说,5,一个小镇对一个女人的垂涎 把形形色色的人的全都勾勒得活灵活现 莫妮卡贝鲁奇简直美艳的太绝了 一个看完以后不知道说什么但是赞不绝口的片儿！
112,西西里的美丽传说,4,一个很有教育意义的片子 很喜欢 西西里的传说很美丽
113,西西里的美丽传说,4,"又名: 真爱伴我行 / 西西里的美丽传说 / 玛莲娜

导演: 塞普·托那托（Giuseppe Tornatore）
主演: 莫妮卡·贝鲁奇（Monica Bellucci） / Giuseppe Sulfaro

官方网站: http://www.miramax2000.com/malena/
上映年度: 2000
语言: 意大利语 /　拉丁语
imdb链接: tt0213847
制片国家/地区: 意大利 /　美国

"
114,西西里的美丽传说,5,当初看片时，最强烈的想法就是莫妮卡好美啊！好美啊！好美啊！当然电影本身也有反战寓意，也有女主对感情的专一，有小市民的误解妒忌亵渎。总之挺震撼的！
115,西西里的美丽传说,5,1、我总是在想一朵花开得太耀眼，就会被摘下来的。玛莲娜有错吗？当然有错，谁让你鹤立鸡群，谁让你那么美丽，谁让人长了一张口无遮拦的嘴嘴非圣贤。谁让蜚短流长太易，摒除偏狭太难。在电影里我们可以清醒地看到，陷入“群体盲思”的人像群疯子，实在可笑又可怕。但在现实中，你有没有做过这样的疯子
116,西西里的美丽传说,5,歲月匆匆，我愛上過許多女人，當她們緊緊擁抱我時，問我會不會記住她們，我會説“是的，我會記著你”。但唯一我從來没忘記的，是一個從來没問過我的人……
117,西西里的美丽传说,4,“好象要逃避似的 逃避的是我对她的一段纯真之情岁月匆匆 而今我爱上过许多女人 当她们紧紧拥抱我时 问我会不会记挂她们 我相信我当时的心里是会的 但唯一我从来没忘记的 是一个从来没问过我的人 她就是玛莲娜 ” ---雷纳多
118,西西里的美丽传说,5,这电影简直太深刻地影响过笛安了。那种对美对才华的崇拜，对平庸对凡俗的蔑视，那种崩溃都要先把自己收拾漂亮的审美，那种劫后余生后谁都不觉得罪恶是自己的粉饰太平。以至于笛安后来的每一部小说女主角都是玛莲娜这样的女人，漂亮奢侈在人世间有着不好的名声。
