,movie,star,comment
22,狩猎,4,导演在冲突营造上有些刻意了，但电影背后的大片人性阴暗却是客观存在。一群成年人用先入为主做成陷阱，围猎一个曾经熟悉的陌生人，无论观众还是主角，除了陷入如困兽般的绝望还能做什么？孩子不过给大人提供了一个猎场，我们都选择相信自己愿意相信的。
23,狩猎,5,一枪过后，所有的美好都破裂了，人类的恶意永远隐藏胸间，隐藏在一张张笑脸之下。
24,狩猎,4,结局那一下！明枪易躲暗贱难防啊。这个社会，孩子不需要为自己的谎言负责，当然了让谎言变成暴力的都是大人。男主显然是丹麦梁朝伟，镇上其他的男的女的非秃即胖。。
25,狩猎,5,媽的，還是當漢尼拔吃人比較好。
26,狩猎,5,有人说当中国也能拍出《熔炉》和《素媛》的时候，孩子们就得救了。而在我看来，等那一天中国能拍出《狩猎》的时候，孩子们才是真正得救了。
27,狩猎,4,单就观赏性来说这片可以打一星，是个人看完都抑郁了妈蛋
28,狩猎,4,我们习惯性地认为孩子不会撒谎，事实上他们经常撒谎。
29,狩猎,5,太惨了，长了一张看起来像会伤害小孩强暴妇女尾行杀人分尸吃肉的脸又不是他的错！
30,狩猎,4,原以为结尾男主角会像好莱坞大片般扛上猎枪轰杀全镇，但欧洲电影会告诉你生活远比电影更艰难……
31,狩猎,4,其实活在这个世界里就是活在人们的评论中 有时候真的很难判断到底是自己的意识决定了世界还是别人的意识决定了你 或者你的意识也决定了别人 唉
32,狩猎,5,把人置于百口莫辩的境地，被排斥被侮辱，人性的复杂于此尽显。平安夜在教堂卢卡斯的回头一望，真是影帝级的表演。在看电影时，北欧清冷的山林、飘飞的雪花，森林中奔跑的野鹿，都是必不可少的“闲笔”。我在想如果转换成文字，该怎么去写？库切来写该特别适合吧。
33,狩猎,4,对社会问题的强有力视觉呈现，有些根深蒂固的恶社会制度无能为力。
34,狩猎,4,本來就討厭小孩，看完更覺得小孩都是小惡魔。孩子和大人中相信孩子，路人和公眾人物之間相信路人，這都是人類愚蠢的思維定勢。可惜結尾太治癒了，虐心程度不及伊甸湖。ps 男主儿子长得象斯嘉利约翰逊。。。
35,狩猎,5,如果有时间，非常想给传播学理论课的学生们放这部片子。关于人类传播的很多问题，挖到深处，都会发现，又回到了人性本身。
36,狩猎,4,所以我不喜欢小孩也不喜欢宠物，因为我知道那些可爱、萌、无邪，越自然就越不自然。不是刻意造恶，只是博喜欢遣无聊，你们都忘了我们都曾这样吗？为什么还相信童言无忌。
37,狩猎,5,同情心在99%的时候是好的，这部电影就展现了那剩余的1%，节奏、剧本和表演都简直惊艳，一个最容落俗的故事不但能讲得脱俗，更能讲得彻骨。今年第一部五星电影。个人评分8.8
38,狩猎,4,敢给小姑娘发好人卡，等着受死吧。在文学里儿童叙述者是一种典型的不可靠的叙述者。很久以前看过导演的Dear Wendy（由拉斯·冯·提尔编剧），那部是比较倾向浪漫主义色彩的，设定的舞台同样是一个相对闭塞的小镇，主角是一群闷骚少年，而这部则是除主角以外的一群微博看众。
39,狩猎,5,接过了猎枪，意味着成年，也意味着准备面对成人世界的恶意
40,狩猎,5,人言人心都深不可测
41,狩猎,5,9.5 对矛盾的展开特别缓慢有力，紧张感持续不断，中段和结尾两个突发事件震撼人心。
42,狩猎,4,“你看看我的眼睛！”哎呀，那一刻真是基情四射。这片儿要在中国拍估计又要被人骂三观不正了，尤其中国老百姓都不怎么相信法律，不许搞道德法庭就让人觉得正义得不到实现了。最后虽然大家都说小孩子是无辜的，不过我还是忍不住想说，那小女孩真的很贱啊！男主角儿子吐她一脸口水的时候真是大快我心。
43,狩猎,4,有没有发现，当你带着恶意去重新揣度一个熟人时，那种发现新大陆一般的新奇会将头脑冲昏。而孩子的最大问题不是撒谎，而是没有分寸。没有分寸感导致他们意识不到谎言与拳头会造成多大的伤害。全片凛冽的风格如同电击一样，让人感受到无法呼吸的溺水之苦。教堂里孩子的圣歌和卢卡斯的回眸爆发实在难忘。
44,狩猎,5,小时候特怕乞丐，因为大人说拍花子会拐卖小孩，有次早晨我看到路边几个环卫工人在清理垃圾，脏兮兮的像叫花子，我就吓着了，跑回家跟我妈说他们要打我，然后我妈跑出去跟那几个环卫工大吵了一架，后来我好像是回过神了，跟我妈说人家没骂我，然后我妈又回去跟环卫工道歉。小孩子有时候脑回路真不一样。
45,狩猎,4,片子虐心是因为我们知道男主被冤枉，那假设，一个真正的罪犯是不是该受到这些无止尽的排挤和惩罚？所有人的第一反应包括我自己恐怕都会选择是，但看完此片我突然意识到，恶意是一种迅速蔓延的病毒，只会激发人内心更多的恶意。罪犯不可能因此忏悔，只会做出更多伤害，想到这里不寒而栗。
46,狩猎,4,看到一半的时候，已经说了无数个我艹……太虐心了。好想把那个小女孩掐死。
47,狩猎,5,好好看啊，这演技。但是好气啊，做一个好人。
48,狩猎,5,以欢乐的群戏场面开头，又以欢闹的合家欢结尾，可其中的心境早已发生难以名状的变化。看似通俗的故事，导演用舒缓的节奏带动压抑的情绪。面对孩童的天真，成人们总是自以为是的站在道德最高点，审视着所谓的罪恶制造者。影片冰冷的气息令人难忘，米克尔森的表演隐忍有力，冷峻震撼~
49,狩猎,5,诚如刘小枫在《拯救与逍遥》所说：“悲剧所展示的，并非仅是不该毁灭的遭到毁灭，更在于遭到毁灭的精神得到含泪的肯定“。像这部电影展示的结局不止是流言杀人于无形的悲剧，还有人性重返石头性情的清冷。
50,狩猎,5,没有人关心真相是什么。群体和孩子一样，有魔鬼的一面，如《蝇王》
51,狩猎,4,我想怎样都不会好。
52,狩猎,5,众口铄金，人言可畏，13年年度虐片。麦斯米科尔森戛纳影帝名至实归，全片摄影和剪辑沉静而克制，首尾极佳，导演将观众的情绪玩弄于鼓掌之间，怒火与泪水齐飞，最终却郁结成冰，刺骨入髓。熊孩子杀伤力太恐怖，可叹群体偏执和虚伪贯穿古今，抢占道德制高点审判他人以泄私恶，你我都能幸免么？  (9.5/10)
53,狩猎,5,本片讲述的是在毫无证据的情况下，仅凭小孩的一句谎言以及人们的所谓常识和经验判断，可以如何毁掉一个普通人的精神和生活。而且这种破坏性是如此地广泛和持续，以至于在法律还了他清白，小镇似乎恢复往昔的和睦之后，还会冷不防遭到暗伤。——人言可畏的故事天天真实上演，看客们却早已站上道德高地。
54,狩猎,5,纯爷们儿
55,狩猎,4,当你的见识总和大多数人一样的时候，就该捉急了。结尾疲软了些，其他尤佳。
56,狩猎,4,台湾的译名很棒——“谎言的烙印”，就是这么个意思。
57,狩猎,4,"我也只是可怜一下以为孩子不会扯谎的大人, 你们太可怜了. 你们小时候是个怎样讨人嫌的大话精德性, 自己还不清楚吗?"
58,狩猎,5,毫无一丝废料，精彩。麦德斯·米科尔森演技真准，都是犀利眼神《007大战皇家赌船》露出反派的冷酷，这回是老好人的孤立无援。同是金牛座，冯·提尔的哥们托马斯·温特伯格也背叛了当初的“Dogme95宣言”，却和冯·提尔剑走偏锋争议频频不同，他的片子一针一线扎扎实实。五星。
59,狩猎,5,1.真相在人们心中的份量变得无足轻重，人云亦云随波逐流的生活才是生存的安全法则；2.童言无忌？我呸！童言危云！那是儿童无知的玩笑、懵懂的恶意、短暂的报复心理，却在成年的世界里被放大成一颗致命的子弹；3.父子情深，亲情的信任；4.影片诠释着悲剧的力量，让人与之愤怒与悲伤，悲伤与愤怒。
60,狩猎,5,太虐心太男人太狗逼太人性太心塞太被狗日了。拔叔成为拔叔的起源由此拨云见日，一个正常男人是不会以杀人吃人用人做实验为快乐的，除非他碰到了这样的状况——苍蝇之王，除了反社会和当尼采一样的哲学家外，我竟想不到第三条出路。可见反社会的人在可恨背后是有多么可叹的遭遇，人性有时当然不如一条狗
61,狩猎,4,剧本扎实但其实故事简单，影片的冷静与残酷更是离不开出色的导演手段。对我而言，无论是撒谎的女孩还是轻信的园长，其实都没有错，这才是更加寒心的事。雨夜葬狗，杂货店殴打，教堂爆发，群体无意识是吃人的恶魔。卢卡斯感动我的不仅是善良而且还有坚守尊严。最后那一声枪响让狩猎这个寓言寒透人心。
62,狩猎,5,牛逼轰顶，直抵人心！超过《爱》直接成为年度个人最爱！比陈凯歌的《搜索》强一万倍！这才是真实的公众暴力，让人不寒而栗！
63,狩猎,5,尾声那一下宛如重锤敲击人心，揭示了流言最恐怖之处，它就是躲在暗处的猎人，随时将自以为脱出的你一击毙命。感谢这部电影，让更多人深切意识到世界和人性的本来面貌，最可怕的不只是坏人。（麦子叔演技碉堡看得人伤心欲绝）
64,狩猎,5,彻骨的寒意，加之并不光明的结尾，多少浓郁黑暗的人心打着同情与爱的旗帜，所谓人间地狱都是人造的、强加的；习惯思维的道德感，众口铄金的公众冷暴力，毁掉一个正常人多么容易！人性里天然存在一种恶的倾向，无论老幼；情绪张力慢火中熬到强音，极其克制，影像冷峻，看完依旧沉溺久久无法平息。
65,狩猎,4,狩猎就是无因的恶意和纯粹的伤害
66,狩猎,5,影片从开篇小女孩颇有心机的谎言开始，不缓不急之间一层层剥撕着人性的丑陋和愚昧，随着Lucas生活不断落魄凄惶让观众看到人言可畏赤裸地展现，虽不如同类题材的《顺从》挖得那么露骨但也因此更好接受不至于引发强烈观影不适。如果我以后生了这么个从小谎话连篇的熊孩子我一定亲手掐死她免得祸害人间。
67,狩猎,5,【2014年看的第100部电影】今年看的最虐心的片，冷峻黑色，让人抓狂纠结不寒而栗。甚至希望男主报复社会来发泄。联想到MJ和伍迪艾伦的猥亵案以及无数社会事件。有些事人们永远也不会知道真相。尤其是孩子的话。但相比撒谎的熊孩子，那些满口正义，道德绑架的成人更可恨更可怕。这样的人网络上比比皆是
68,狩猎,5,麦斯，变身汉尼拔吧，把那些人肢解后埋进森林里。
69,狩猎,5,为了看汉尼拔，先来围观了Mikkelsen的这部。呃，真是相当相当相当虐心，看到三分之一就被虐得胸闷了，看到一半压抑得想关电脑，坚持看完之后整个人都严重内伤了...上次这么被虐到大概还是几年前看梦之安魂曲...呃，果然没事儿不要求虐...
70,狩猎,5,这片子看得人难受，小孩子真的很不纯洁，真的。成年人则随时准备占据道德的至高点。这种封闭的伦理社群太可怕。那个小贱人撒谎的时候撇嘴的啊！！拍了一出寓言故事，而且结尾太亮了！这才是文艺片应该达到的高度~！
71,狩猎,4,影片对童真的怀疑让我爽死了，都觉得孩子天真无邪，其实很多时候撒谎眼睛都不眨！以这种可能来切入儿童性侵，让我有种泄愤的快感。影片同时质疑的还有“信任”，一个谣言，就可以在短时间内毁掉你所有，恐怖吗，挺现实。只是影片没我想得黑暗，也不该留希望，如此结局，优柔寡断。8分。
72,狩猎,4,温特伯格还是那么虐！不要随便招惹小萝莉，不然弄死你！这个故事还告诉我们，不能只有一个好基友！摄影一级棒，Dogma95时代的“硬切”依然是本片最常见的剪辑方式。小正太马库斯（Lasse Fogelstrøm）最萌。
73,狩猎,5,儿童性虐案件是这几年的大热点（BBC丑闻一暴估计更有戏唱了）。这个切入角度，补完了对于此类案件的描画。人与人之间信任的薄弱，成人与孩子间交流的障碍（要更好地保护儿童须先了解他们），就像最后的黑影，看不清道不明。PS：我真希望影片在Lucas抱Klara过客厅那一幕结束~~~
74,狩猎,5,整部电影没有一分钟的浪费，所有人的心理走向都极其真实，欧洲电影常见的冷峻与沉重让观影过程非常难过。孩子最善良，孩子也最邪恶，他们没有成型的人格使得成熟的人无法掌握他们那无所顾忌的思维与行为。
75,狩猎,5,小孩子是无心的么，亦或只是向卢卡斯示好却没有得到回应所以才报复？其实小孩子心里什么都知道，她隐隐约约明白这个词语会给人带来的伤害，只是没想到毁了卢卡斯。影片最后，那个面孔模糊的人射出的子弹，原谅只是表面，误解将伴其一生。人始终都觉得人是恶的。
76,狩猎,5,人言可畏+众口铄金+乌合之众。太虐了，差点没憋死。绝望和悲伤的气息悄悄袭来，等发现时已经被包围了...
77,狩猎,4,圣诞弥撒是一道分水岭，前半段剧力十足，一个谎言卷积的风暴以及陷入其中的各色人等，此后的人性觉醒却几乎像是自行崩塌，不过想到全片高潮是发生在圣诞夜的教堂内，这种偏寓言的团圆式处理也能够说得过去；最后一镜点题之笔：人人都以为主角是可憎的猎人，其实他只是可怜的猎物。
78,狩猎,4,完全有理由深信，所谓正义感即是愚蠢的民众以结盟抱团儿为目的而得以肆意杀人的武器。在为你展开故事的真相之后，电影便就此停顿，开始360度的群像拍摄，像是挖了个坑，待你跳进去之后，再一点点消磨你的意志，直到爬不出来。世界的残酷就在于，一切集体的错误，都值得一笔勾销。
79,狩猎,4,这个世界上就是有那么多毫无来由的恶意，即便你像鹿一样无害地活着，照样也会有人冷不防给你一枪，这种没有理由的伤害几乎连个出口都没有，让人绝望。我们唯一能做的，就是时刻保持警惕，并在自己所能掌控的范围内，坚持自己的判断。
80,狩猎,4,令你众叛亲离，不仅是操蛋无知的领导，而是塑造这群人的操蛋的世界
81,狩猎,5,they call it civilization
82,狩猎,5,小孩子其实是最邪恶的，正因其没有善恶观念。所以他（她）可以毫无心机地害死一个大人，就如他（她）毫无心机地踩死一条蚯蚓。
83,狩猎,5,我们宁愿相信权威，也不愿相信最亲近的人。没法活了，但得活。
84,狩猎,5,（９／１０）从“其实小孩子最邪恶，因为他们完全不知道行动的后果。”这句忽略本片主题的扯淡能够上热评，我就已经明白：其实很多大人最邪恶，因为他们完全不知道行动的后果，而且还发正义春。
85,狩猎,5,看完很压抑，舌头可以杀人，正义感不能赖用！
86,狩猎,5,武行四大忌，和尚道士女人小孩
87,狩猎,5,我原本预想的结局要来得更残酷些，而善良的编剧却在结尾留存了些许黯淡的希望。被猎杀的鹿在倒下的一瞬间总是令人心生怜悯的，就像孩子总是纯真无邪的一样，道德永远倒向看上去弱小的一方，我们总是愿意相信多数人所相信的。每个人都有可能会一不小心站在对立面里成为众矢之的。太可怕。
88,狩猎,5,我的小心脏啊...
89,狩猎,5,很绝望很致郁！女朋友看完这个情绪崩溃然后跟我分手了。
90,狩猎,5,缘于无知，发于黑暗。生活已在真与假中混淆，我们到底是要信仰真相，还是自己的判断？如何才能将这一切停止？电影给了我们最消极的一个样本。
91,狩猎,4,中国的网络暴力也是可怕啊！
92,狩猎,5,小演员不会有心理阴影吗？
93,狩猎,5,看这部片子纯粹是在找虐，虐到想直接砸了电脑，但是这就是真实到冰冷的人性。
94,狩猎,5,集结了北欧电影一贯的：简练（导演手法）、克制（镜头、表演）与力量（主题、结尾）
95,狩猎,4,幼儿园老师是个高危职业。
96,狩猎,5,继《一次别离》后，又一部让我观影时无比揪心、电影结束时又忍不住拍手叫好的电影！据我观察，卡拉之所以会道出这样一个谎言，她哥给他看的生殖器图片关系重大。出彩的结尾也很棒：平静的人生中，总有那么些“意外”会在你不经意间降临。（卡拉不仅可爱，演技也十分了得；还有，马库斯，帅气又会演。）
97,狩猎,5,太好看了，剧本相当厉害，叙事流畅、推进合理，情节的表达力强大。影片重点并不是是否应相信儿童不会说谎，而是借小女孩的无心与无意反映出成人世界的粗暴以及对自我尊严的粉饰。这里没有对错、没有真相，只有从众的本能和排斥异类的冲动。
98,狩猎,4,有点烧脑
99,狩猎,5,我操  你怎么不把那小杂种做菜吃掉啊我操  妈了逼比赎罪还恶心人啊现在这些小逼崽子都是怎么想的
100,狩猎,5,这是我在《顺从》之后看过的，最虐心的片子了，这完完全全就是一部心理恐怖片，谎言的连锁效应，孩子天真外表下的恶魔本质，在剧作上环环相扣，悬疑感和窒息感随着情节的递进越发强烈。
101,狩猎,5,“你在我眼里看见了什么？一无所有。”这是我最忘不得的台词了。一部真正只用表演触动人心的电影。导演在所有桥段处理中，让人意识到他的存在——能以最冷静的态度来讲述这样一个敏感而惊艳的故事，是促成这部杰作的利器。
102,狩猎,4,开篇裸露跳水的无遮无挡，可见这个环境之下，克拉拉要获得相关信息并不困难。克拉拉站在人生初始，她不懂如何去跳同一个颜色的格子，正如她不懂如何走自己的人生之路。穿越荆棘丛林之后再遇，他还是不忍小女孩在人生中迷茫失措，他还是抱起她，带她跳越格子，不理世俗，依然如故，触目惊心。
103,狩猎,5,每年TIFF都有一场会看哭的作品， 09是南京南京，11是桃姐，而今年的则是the hunt。 故事其实非常简单，看点都在细节上（有些地方不经过导演/演员的提示很难第一遍看就领会到）映象很深的是导演的一句话，片中塑造的主角是如此的平凡真实，他一举一动就是正常人身处同样情况下会采取的行动 #TIFF#
104,狩猎,5,《赎罪》+《狩猎》+《告白》，男教师人数少的原因不言而喻。
105,狩猎,5,我猜如果主角是美国人，多半已经火冒三丈地诉诸法律保护了，但故事偏偏发生在冷峻的北欧城市，仿佛主角的一切情绪都被降温，然而不变的依旧是三人成虎、群情激愤、人云亦云的道德批评。有时真相不重要，人们都会潜意识地认为事情会像他们想象的那样发展。
106,狩猎,5,人言可畏、众口铄金，单田芳老师说，舌头根子底下压死人。转眼发现，自己已经成了从被误解到被抛弃再到被针对的那个边缘人。总算提起勇气看，无边的寒意，看完心情压抑，入选我“不会二刷的好电影”榜单
107,狩猎,5,结局神来之笔，都已经营造出Lucas要掏出猎枪把小镇上人杀一遍的气氛了，结果却表面上和好了，背后仍在道德审判放冷枪。
108,狩猎,4,一看这种个体遭集体迫害的情节就泪流满面 你我何尝没有枪 你我何尝不是鹿 Stupid fuking human being趁早玩完儿
109,狩猎,4,狩猎证是孩童与成人的分水岭，可仅仅年龄的分别并不代表心智的成熟，孩童面对错误怀着本真倒能真诚面对，成人却披着社会程序与社区道德的硬壳随意拿着道德大棒伤害他人。米尔克森教堂回头的表情可以与女王里的回头比肩了，最后一声枪响之后的恍悟与心凉都堆在眼神里。可惜前面虐点铺垫过长，结尾却失力
110,狩猎,5,节奏感极佳，镜头平静，无处不在的张力
111,狩猎,5,虐死了。多么好的一个隐喻，纯洁的永不说谎的女童和必然罪恶的成年男性，成年人以为18岁（或狩猎证）的划分就能一厢情愿地将人类划分成两个截然不同的阶段，通过羞辱和伤害他人成全自己的道德诉求。能不能面对真相--儿童是邪恶的，成年人也好不到哪里去。导演居然安排了女童的救赎，太善良了
112,狩猎,5,无知的杀伤，谎言的重量；道德的虚妄，人性的荒唐。结尾突如其来的一枪打碎了所有和谐的假象，也打碎了对这世界最后一丝美好的幻想。
113,狩猎,5,我们一向以为孩子们不会撒谎，但可惜，他们经常撒谎。流言可畏，自正难清。童言无忌，大吉大利。9.1
114,狩猎,5,我们每个人都可能成为这样的受害者，也会成为这样伤害别人的人，这片子看得人难受，但是还是止不住的往下看。小孩子真的很不纯洁，真的。
115,狩猎,5,太冷静，太压抑，整个人的情绪一直被剧情发展左右，清者自清谈何容易。孩童不知谎言厉害，成人遵循固定逻辑，这种伤害没有出处，没有动机，无从怪罪，人云亦云，稍有偏颇，几近可畏。当你假以为一切都结束时，梦魇却始终无法散去。★★★★★
116,狩猎,5,被这一幕深深触动：在这个蒙受着不白之冤的男人被抛出商店之后，他未选择妥协，而是冲回去对那个侮辱他的人迎头一击，捍卫了自己的权利。我们始发现在他那冷峻的面孔下为证明自己而与众不同的温度。流言虽被打破，寒意却未消散；趋于平静的生活仍会被冷不防地暗枪重新击碎，但还得苦笑着继续。
117,狩猎,5,你当好人别人不相信。。那既然这样。。做人别太好。。最起码要有安全距离。。总会有人喜欢talking shit。。因为太空虚。。生活太平静。。还有那种交朋友建立的信任感完全被打破之后。。根本没必要再有来往。。有一次总会有第二次。。事情只要发生了。。总会心存芥蒂。。变了的东西回不到从前。。
118,狩猎,4,睁开狗眼看看！！叔这么charming的男子怎么会吃撑了sexual abuse一个猪脸脑瘫熊孩子啊！结局太多东西想交代清楚导致略拖沓，好在收尾漂亮利落。
119,狩猎,4,这个结尾的处理方法我太喜欢了。很深刻的片子！
120,狩猎,5,当一个儿童污蔑成年人性侵犯的时候，成年人几乎没有自证清白的可能性，迈克尔杰克逊就是牺牲品之一
121,狩猎,4,你说那些说谎的人会不会最终自食其果？比如，某天早晨你醒来，发现自己被强奸，而那也许是你儿时不经意的一句话而已。
122,狩猎,5,片尾曲响起时终于忍不住嚎啕大哭，第一次看电影看到如此压抑，中途几度无法继续。人们总习惯了自以为是，以自己的道德去审判一个人。当全世界都在攻击这个人，你还愿意相信他吗？
123,狩猎,4,本片用冷静克制的镜头对“童言无忌”一说进行的最大讽刺！被突然而来的石头和枪杀吓得瑟瑟发抖。有时候简简单单的言语才是最大的武器，孩子那句“I just said something foolish”，实在是令人彻底心寒！
124,狩猎,4,这就是为什么我打小就不信任成年人，长大了不信任权威，同时又不喜欢孩子。
125,狩猎,4,最后的一枪非常漂亮，不知是谁不知是否有意，但把前面的压抑氛围全部带入并把结尾前的短暂光明拉入疑云。社会（从幼儿园、家长、小镇居民到所有孩子）的迅速脑补取消了辩白的可能。正如希区柯克和黑色电影所表明的常规生活是如此的脆弱不堪，人和人的感情也远没有想象中的牢靠。
126,狩猎,5,当下社会的人群不关注真相，更在乎自己所臆想的结果。儿童的无知和成人的先入为主三人成虎，谣言才是最可怕的罪魁祸首。故事缓慢铺展，以欢乐开场，逐渐信任瓦解生活支离破碎甚至万劫不复，最终以悲愤隐忍戛然而止。平安夜里热闹是大家的，他什么都没有，就像狩猎场里无助的困兽之斗。
127,狩猎,5,我能理解男主的一切，这部电影让我感觉到的不是愤怒，而是对男主的敬意。
128,狩猎,5,【A+】全片最令我绝望的，不是孩子们的谎言，大人们的恶意，男主在教堂里的眼神，和结尾的冷枪。真正令我全身发寒的，是我知道在我不了解真相前，我也会做出和其他人一样的选择。
129,狩猎,5,人们不是真的关心真相，只是在强化自己的预期。所有可以言说的委屈都不算委屈，真委屈是投告无门一无所有逼上绝路 。人的恶意甚至是无意的，所以才绝望。（看了好阴郁，又觉得不会再好了...）
130,狩猎,5,最后那一枪，警醒了我。观众相信孩子撒谎了，在这个逻辑下，这个故事是“欲加之罪何患无辞”。但真相是什么，导演并没有让你看见，导演设计情节让你相信这个男人是无辜的，然后看你怎如何反应，于是虐心啊、无辜啊，他很可怜，故事很深刻。观众与小镇居民没什么区别，先入为主，自以为是。温特伯格牛逼
131,狩猎,4,压抑到只能一边想着“如果我是熊孩子怎么栽赃别人”才能看下去……重视群体关系的亚洲人应该更有体会，这就是“面子“。一条狗叫起来，全村的狗都跟着叫起来……
132,狩猎,5,看到郁闷处是真真切切的想男主角取下眼镜变身hannibal...
133,狩猎,5,一度以为后半段要变成《稻草狗》，结尾处理亦真亦假。这片子告诉我们，个人永远只能是群体社会的猎物，所以，谁都别指望。
